date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-01-21,199.043,4.739,7.042,7.375,0.333,10.292,10.542,203.783
2016-01-22,198.522,7.217,10.083,11.042,0.958,12.917,14.792,205.739
2016-01-23,196.565,2.13,7.087,7.957,0.87,4.708,5.0,198.696
2016-01-24,196.783,5.174,11.5,12.875,1.375,6.417,8.917,201.957
2016-01-25,197.348,9.522,14.917,17.792,2.875,7.917,6.333,206.87
2016-01-26,197.652,19.826,24.0,32.417,8.417,9.0,11.083,217.478
2016-01-27,199.783,27.522,29.583,48.708,19.125,19.25,19.25,227.304
2016-01-28,199.174,16.609,20.042,23.917,3.875,13.708,15.042,215.783
2016-01-29,199.348,15.565,18.625,22.875,4.25,25.625,29.583,214.913
2016-01-30,196.273,8.182,13.273,17.636,4.364,13.667,18.875,204.455
2016-01-31,197.087,4.087,7.167,7.917,0.75,3.75,6.292,201.174
2016-02-01,201.875,24.25,22.0,39.875,17.875,11.542,13.208,226.125
2016-02-02,195.3,6.1,7.417,8.083,0.667,4.208,5.083,201.4
2016-02-03,195.174,5.87,10.0,11.083,1.083,6.625,7.042,201.043
2016-02-04,197.217,9.13,17.375,19.292,1.917,8.5,10.958,206.348
2016-02-05,198.87,13.522,18.625,21.5,2.875,16.417,25.375,212.391
2016-02-06,200.739,7.739,12.391,15.391,3.0,11.583,19.458,208.478
2016-02-07,196.304,1.348,6.292,6.75,0.458,8.292,10.417,197.652
2016-02-08,196.591,5.955,13.13,14.391,1.261,5.957,9.174,202.545
2016-02-09,197.652,17.478,27.083,36.125,9.042,13.292,17.25,215.13
2016-02-10,196.304,1.261,6.583,7.292,0.708,4.5,6.792,197.565
2016-02-11,197.043,0.609,7.167,7.625,0.458,5.0,4.458,197.652
2016-02-12,196.261,1.783,7.292,7.792,0.5,4.917,5.667,198.043
2016-02-13,199.13,7.739,17.435,25.348,7.913,7.458,8.792,206.87
2016-02-14,198.391,11.739,18.042,28.792,10.75,9.75,11.5,210.13
2016-02-15,197.435,12.435,17.583,23.542,5.958,11.375,13.625,209.87
2016-02-16,199.0,19.087,26.917,37.875,10.958,20.458,24.208,218.087
2016-02-17,205.957,36.609,36.25,66.333,30.083,36.125,45.25,242.565
2016-02-18,197.043,5.957,10.083,11.333,1.25,10.0,13.708,203.0
2016-02-19,196.652,2.043,7.667,8.75,1.083,4.542,6.0,198.696
2016-02-20,198.043,11.696,20.217,29.435,9.217,11.333,17.083,209.739
2016-02-21,197.087,0.739,4.583,4.958,0.375,5.833,5.875,197.826
2016-02-22,195.409,9.0,18.652,23.261,4.609,10.087,11.348,204.409
2016-02-23,193.304,8.652,11.5,14.583,3.083,4.708,14.417,201.957
2016-02-24,195.696,2.13,5.708,6.125,0.417,4.375,7.458,197.826
2016-02-25,199.435,12.261,17.042,23.0,5.958,10.083,11.25,211.696
2016-02-26,200.565,6.826,12.042,14.125,2.083,11.792,12.625,207.391
2016-02-27,197.826,6.696,11.792,12.792,1.0,8.208,9.542,204.522
2016-02-28,196.565,10.913,20.875,24.875,4.0,12.292,14.917,207.478
2016-03-01,197.217,10.435,19.75,27.708,7.958,16.375,20.083,207.652
2016-03-02,198.391,23.304,26.542,36.0,9.458,17.333,31.417,221.696
2016-03-03,197.087,4.13,6.792,7.25,0.458,6.917,9.25,201.217
2016-03-04,198.13,11.609,18.417,23.333,4.917,12.208,14.083,209.739
2016-03-05,200.13,7.783,14.792,16.667,1.875,18.542,24.625,207.913
2016-03-06,202.091,14.091,22.818,34.182,11.364,25.0,34.042,216.182
2016-03-07,196.913,2.826,6.333,6.708,0.375,6.625,9.958,199.739
2016-03-08,197.783,7.304,15.333,17.292,1.958,11.333,13.375,205.087
2016-03-09,198.174,9.739,19.25,27.042,7.792,15.667,17.542,207.913
2016-03-10,199.087,9.957,16.667,24.458,7.792,14.042,16.333,209.043
2016-03-11,197.609,6.609,10.375,11.042,0.667,10.917,10.042,204.217
2016-03-12,199.478,7.739,11.792,12.833,1.042,14.75,15.375,207.217
2016-03-13,196.609,9.696,18.261,23.696,5.435,13.0,17.083,206.304
2016-03-14,196.273,9.045,11.818,13.909,2.091,14.652,19.478,205.318
2016-03-15,195.783,3.217,5.708,6.208,0.5,2.667,2.667,199.0
2016-03-16,194.609,5.174,9.458,10.792,1.333,6.583,8.792,199.783
2016-03-17,195.348,6.783,10.083,11.667,1.583,8.292,9.458,202.13
2016-03-18,195.609,7.652,11.5,13.5,2.0,15.042,14.667,203.261
2016-03-19,199.565,9.826,10.583,11.625,1.042,31.708,37.875,209.391
2016-03-20,196.696,5.609,,,,35.833,43.667,202.304
2016-03-21,192.0,3.826,11.556,12.111,0.556,7.625,13.042,195.826
2016-03-22,196.824,2.412,6.417,7.0,0.583,14.083,18.042,199.235
2016-03-23,196.0,12.696,20.944,23.778,2.833,16.792,19.042,208.696
2016-03-24,196.217,3.391,7.0,8.0,1.0,10.208,12.458,199.609
2016-03-25,195.391,5.217,10.042,10.958,0.917,10.958,14.167,200.609
2016-03-26,194.826,4.957,6.625,7.083,0.458,5.542,12.625,199.783
2016-03-27,194.652,2.043,7.435,8.174,0.739,6.625,7.417,196.696
2016-03-28,196.318,7.727,13.391,14.609,1.217,13.917,17.0,204.045
2016-03-29,198.13,8.217,17.083,18.5,1.417,25.625,30.625,206.348
2016-03-30,196.217,12.478,17.333,19.417,2.083,28.652,35.208,208.696
2016-03-31,195.783,12.783,16.125,16.333,0.208,21.042,27.375,208.565
2016-04-01,194.067,8.067,17.773,19.545,1.773,20.0,33.273,202.133
2016-04-19,196.0,8.4,7.667,7.667,0.0,13.5,,204.4
2016-04-20,193.409,6.455,10.286,11.333,1.048,9.565,17.077,199.864
2016-04-21,192.043,5.261,10.458,11.333,0.875,7.417,18.75,197.304
2016-04-22,193.217,11.348,13.792,16.125,2.333,3.542,12.25,204.565
2016-04-23,194.435,11.652,11.083,14.833,3.75,10.042,20.125,206.087
2016-04-24,195.261,6.696,6.25,7.167,0.917,23.958,40.875,201.957
2016-04-25,195.364,6.773,9.348,9.87,0.522,15.167,27.25,202.136
2016-04-26,193.217,7.913,12.125,15.042,2.917,12.583,22.083,201.13
2016-04-27,192.818,8.5,12.348,13.913,1.565,8.167,18.625,201.318
2016-04-28,189.478,7.174,12.167,13.417,1.25,3.875,11.417,196.652
2016-04-29,193.217,2.391,3.333,3.417,0.083,7.458,11.833,195.609
2016-04-30,194.13,5.087,7.458,7.625,0.167,9.875,13.417,199.217
2016-05-01,194.652,6.652,10.0,10.125,0.125,16.125,20.583,201.304
2016-05-02,194.957,8.478,8.957,10.043,1.087,21.167,28.375,203.435
2016-05-03,190.174,2.391,2.292,2.292,0.0,16.042,31.0,192.565
2016-05-04,191.261,4.652,2.958,2.958,0.0,9.792,16.417,195.913
2016-05-05,194.739,3.304,4.833,4.833,0.0,9.083,17.25,198.043
2016-05-06,194.435,5.565,12.083,13.167,1.083,9.375,18.833,200.0
2016-05-07,190.609,8.261,8.625,9.0,0.375,14.083,23.667,198.87
2016-05-08,192.391,4.87,5.792,5.792,0.0,24.917,49.917,197.261
2016-05-09,190.348,6.261,9.043,9.522,0.478,13.208,30.042,196.609
2016-05-10,192.652,12.435,12.083,13.542,1.458,4.333,18.708,205.087
2016-05-11,188.913,7.174,7.958,8.875,0.917,3.25,15.25,196.087
2016-05-12,190.957,6.913,7.292,7.583,0.292,5.583,9.958,197.87
2016-05-13,189.636,6.909,9.565,10.304,0.739,11.261,21.13,196.545
2016-05-14,192.826,11.348,10.25,12.25,2.0,16.0,23.708,204.174
2016-05-15,191.435,3.826,4.083,4.125,0.042,14.208,23.167,195.261
2016-05-16,187.913,1.913,5.957,6.348,0.391,9.958,19.292,189.826
2016-05-17,192.783,9.043,9.333,10.125,0.792,5.042,12.25,201.826
2016-05-18,195.0,12.087,13.917,15.125,1.208,13.292,21.042,207.087
2016-05-19,194.043,9.696,13.542,14.958,1.417,14.75,23.25,203.739
2016-05-20,194.13,10.261,12.875,13.833,0.958,13.083,22.875,204.391
2016-05-21,193.957,7.783,11.583,12.75,1.167,16.542,24.625,201.739
2016-05-22,192.652,7.174,6.833,7.042,0.208,15.792,25.875,199.826
2016-05-23,195.174,11.304,14.478,15.304,0.826,21.917,28.583,206.478
2016-05-24,191.391,7.696,13.292,14.375,1.083,22.667,31.25,199.087
2016-05-25,188.826,5.087,8.5,8.75,0.25,18.417,30.708,193.913
2016-05-26,186.217,6.696,7.25,8.25,1.0,11.875,21.25,192.913
2016-05-27,190.5,9.818,7.87,9.043,1.174,10.375,12.846,200.318
2016-05-28,193.391,6.261,5.458,5.667,0.208,15.792,,199.652
2016-05-29,193.696,6.739,4.792,5.417,0.625,17.0,,200.435
2016-05-30,192.13,5.87,9.0,9.783,0.783,8.292,21.917,198.0
2016-05-31,193.739,9.478,10.75,12.417,1.667,9.25,17.333,203.217
2016-06-01,193.739,5.913,6.0,6.125,0.125,9.292,16.417,199.652
2016-06-02,191.478,5.304,5.458,5.542,0.083,4.292,8.208,196.783
2016-06-03,193.652,7.696,10.875,12.167,1.292,7.458,13.292,201.348
2016-06-04,189.087,3.435,6.083,6.208,0.125,6.042,12.792,192.522
2016-06-05,191.652,5.478,5.25,5.5,0.25,5.25,9.125,197.13
2016-06-06,194.783,8.174,7.696,10.652,2.957,8.417,13.583,202.957
2016-06-07,191.478,5.739,8.083,8.667,0.583,9.083,18.958,197.217
2016-06-08,191.435,8.0,7.75,9.0,1.25,9.625,15.792,199.435
2016-06-09,195.391,15.609,13.458,15.5,2.042,8.417,19.625,211.0
2016-06-10,193.913,8.87,9.25,10.667,1.417,6.083,13.792,202.783
2016-06-11,194.0,7.522,7.458,8.25,0.792,7.083,14.625,201.522
2016-06-12,190.13,4.304,3.5,4.083,0.583,5.583,14.0,194.435
2016-06-13,191.182,10.909,9.909,11.273,1.364,2.957,5.783,202.091
2016-06-14,194.652,10.696,9.625,10.875,1.25,6.792,12.417,205.348
2016-06-15,188.348,4.261,7.208,7.833,0.625,5.292,13.0,192.609
2016-06-16,188.522,6.826,8.667,9.833,1.167,3.458,10.125,195.348
2016-06-17,199.478,11.435,11.208,12.542,1.333,13.417,19.208,210.913
2016-06-18,200.783,15.522,9.667,10.5,0.833,18.261,44.875,216.304
2016-06-19,196.478,7.043,5.625,6.042,0.417,16.375,30.208,203.522
2016-06-20,204.478,14.261,13.522,15.348,1.826,20.667,39.083,218.739
2016-06-21,196.826,12.783,11.208,12.333,1.125,10.875,23.542,209.609
2016-06-22,191.217,10.304,9.333,11.208,1.875,11.708,23.542,201.522
2016-06-23,189.522,9.261,7.458,8.708,1.25,7.292,14.208,198.783
2016-06-24,196.391,11.087,12.0,14.417,2.417,10.083,18.125,207.478
2016-06-25,194.174,8.652,5.667,5.917,0.25,7.208,14.917,202.826
2016-06-26,200.696,7.174,6.0,6.375,0.375,13.458,20.292,207.87
2016-06-27,202.818,10.136,9.5,11.182,1.682,11.625,19.478,212.955
2016-06-28,199.261,17.87,17.708,19.625,1.917,11.833,24.292,217.13
2016-06-29,197.609,11.174,10.0,11.042,1.042,9.583,27.542,208.783
2016-06-30,199.565,13.304,13.625,15.75,2.125,13.417,36.833,212.87
2016-07-01,206.522,17.13,11.792,17.708,5.917,14.583,37.125,223.652
2016-07-02,186.217,8.696,6.042,6.583,0.542,14.375,30.0,194.913
2016-07-03,188.913,8.957,5.333,6.667,1.333,8.458,18.708,197.87
2016-07-04,193.957,14.826,9.913,12.609,2.696,11.125,25.542,208.783
2016-07-05,194.696,16.391,9.75,12.417,2.667,11.583,25.625,211.087
2016-07-06,190.826,7.826,7.542,8.25,0.708,9.0,22.208,198.652
2016-07-07,193.304,15.739,12.333,15.417,3.083,10.542,23.083,209.043
2016-07-08,195.435,16.304,10.333,15.833,5.5,18.542,45.125,211.739
2016-07-09,186.13,8.435,8.458,10.208,1.75,5.167,17.375,194.565
2016-07-10,195.478,13.391,8.375,9.917,1.542,7.417,19.458,208.87
2016-07-11,197.304,15.348,11.522,16.13,4.609,12.292,19.083,212.652
2016-07-12,203.087,21.13,16.583,21.708,5.125,14.458,27.667,224.217
2016-07-13,201.174,18.087,11.667,17.25,5.583,12.958,31.333,219.261
2016-07-14,196.0,13.909,9.652,10.652,1.0,13.435,23.261,209.909
2016-07-15,195.957,9.435,6.875,7.75,0.875,3.458,11.958,205.391
2016-07-16,200.217,11.348,6.583,10.542,3.958,7.833,18.833,211.565
2016-07-17,198.739,9.261,6.292,6.458,0.167,18.833,40.875,208.0
2016-07-18,200.261,10.522,5.913,6.217,0.304,10.042,17.208,210.783
2016-07-19,202.261,11.0,10.292,11.292,1.0,11.625,24.208,213.261
2016-07-20,202.348,17.0,10.375,11.917,1.542,18.167,34.417,219.348
2016-07-21,196.652,8.913,6.958,7.458,0.5,17.333,34.25,205.565
2016-07-22,188.565,8.261,7.042,7.708,0.667,4.125,10.708,196.826
2016-07-23,189.391,7.0,5.333,5.833,0.5,6.75,11.917,196.391
2016-07-24,189.957,6.13,4.375,4.375,0.0,11.542,21.625,196.087
2016-07-25,193.478,7.087,6.565,6.913,0.348,11.333,21.042,200.565
2016-07-26,190.609,8.783,11.833,13.5,1.667,10.0,22.083,199.391
2016-07-27,192.652,11.522,8.375,10.917,2.542,6.833,18.583,204.174
2016-07-28,185.545,6.727,6.783,7.913,1.13,4.292,12.958,192.273
2016-07-29,190.826,8.957,6.292,10.333,4.042,3.458,9.875,199.783
2016-07-30,193.565,11.174,6.667,10.333,3.667,6.042,14.0,204.739
2016-07-31,197.478,10.391,7.083,8.333,1.25,10.333,20.75,207.87
2016-08-01,199.043,13.913,11.522,13.348,1.826,19.458,36.292,212.957
2016-08-02,195.043,13.043,10.5,12.5,2.0,13.667,33.167,208.087
2016-08-03,192.174,14.087,7.917,10.875,2.958,6.458,17.833,206.261
2016-08-04,190.304,10.391,7.5,11.958,4.458,6.708,18.458,200.696
2016-08-05,187.739,9.261,7.542,10.542,3.0,9.25,21.667,197.0
2016-08-06,191.609,10.957,7.042,9.917,2.875,8.125,21.708,202.565
2016-08-07,187.435,7.739,4.833,5.792,0.958,7.333,20.5,195.174
2016-08-08,200.348,13.087,9.826,12.391,2.565,13.792,29.25,213.435
2016-08-09,194.304,10.087,6.833,6.917,0.083,11.042,23.958,204.391
2016-08-10,203.227,16.636,11.435,12.391,0.957,7.304,16.957,219.864
2016-08-11,204.957,17.043,12.042,16.125,4.083,15.958,29.917,222.0
2016-08-12,194.087,8.565,6.458,6.625,0.167,12.375,22.667,202.652
2016-08-13,192.13,6.652,4.625,4.708,0.083,5.917,15.292,198.783
2016-08-14,188.826,4.783,2.542,2.542,0.0,9.125,18.583,193.609
2016-08-15,191.565,6.087,2.739,2.739,0.0,12.083,25.708,197.652
2016-08-16,190.783,7.043,4.667,5.125,0.458,5.542,15.0,197.826
2016-08-17,196.304,10.435,8.75,9.292,0.542,16.625,30.042,206.739
2016-08-18,186.217,6.696,5.75,6.375,0.625,18.625,48.917,192.913
2016-08-19,188.043,7.739,5.083,7.625,2.542,7.167,21.083,195.783
2016-08-20,193.913,11.652,7.958,13.625,5.667,6.708,21.5,205.565
2016-08-21,185.783,7.87,3.375,6.875,3.5,2.208,11.083,193.652
2016-08-22,188.348,8.696,7.739,10.348,2.609,5.833,17.125,197.043
2016-08-23,192.826,11.913,8.125,11.833,3.708,7.792,20.208,204.739
2016-08-24,181.762,4.714,8.1,10.2,2.1,2.913,11.565,186.476
2016-08-25,181.696,4.609,5.292,7.208,1.917,3.417,12.292,186.304
2016-08-26,189.957,10.217,5.875,11.542,5.667,5.833,12.167,200.174
2016-08-27,192.043,11.435,6.542,7.083,0.542,4.375,12.25,203.478
2016-08-28,189.261,7.348,4.25,5.875,1.625,2.875,10.542,196.609
2016-08-29,194.043,12.0,6.846,7.769,0.923,5.208,12.167,206.043
2016-08-30,194.0,8.826,9.0,10.292,1.292,4.042,10.333,202.826
2016-08-31,196.217,6.913,11.083,12.708,1.625,9.417,15.708,203.13
2016-09-01,199.043,11.609,12.042,14.333,2.292,10.917,20.875,210.652
2016-09-02,196.043,9.087,8.875,10.625,1.75,11.667,22.917,205.13
2016-09-03,192.652,12.261,8.125,9.0,0.875,13.375,24.417,204.913
2016-09-04,184.957,5.348,3.167,3.833,0.667,2.708,7.417,190.304
2016-09-05,185.435,6.304,7.522,10.652,3.13,0.792,11.25,191.739
2016-09-06,186.304,7.348,7.292,11.042,3.75,2.375,9.042,193.652
2016-09-07,182.455,6.091,6.083,9.083,3.0,3.667,10.542,188.545
2016-09-08,185.524,7.571,4.818,5.591,0.773,2.364,11.5,193.095
2016-09-09,192.739,10.478,7.375,7.792,0.417,6.417,11.083,203.217
2016-09-10,196.652,12.783,8.208,8.875,0.667,10.667,16.542,209.435
2016-09-11,198.565,9.391,6.0,6.625,0.625,14.958,24.042,207.957
2016-09-12,194.227,7.818,7.136,7.727,0.591,7.826,11.565,202.045
2016-09-13,192.391,13.304,9.833,13.125,3.292,4.042,13.833,205.696
2016-09-14,201.783,17.87,12.5,16.958,4.458,6.083,13.542,219.652
2016-09-15,201.652,19.0,16.25,21.583,5.333,9.417,15.208,220.652
2016-09-16,197.739,14.478,10.833,12.75,1.917,12.75,22.292,212.217
2016-09-17,193.261,8.261,7.417,8.167,0.75,12.542,25.167,201.522
2016-09-18,184.739,6.174,4.083,5.333,1.25,1.667,10.625,190.913
2016-09-19,193.13,14.043,9.391,11.478,2.087,7.917,18.667,207.174
2016-09-20,190.087,10.522,8.833,11.167,2.333,1.458,7.708,200.609
2016-09-21,196.609,13.696,13.0,17.208,4.208,4.542,10.625,210.304
2016-09-22,195.217,15.174,12.25,13.625,1.375,3.917,10.917,210.391
2016-09-23,197.739,13.478,13.708,16.25,2.542,5.083,15.25,211.217
2016-09-24,201.043,13.174,10.958,15.375,4.417,4.75,13.0,214.217
2016-09-25,195.913,9.217,8.0,10.25,2.25,3.875,8.542,205.13
2016-09-26,195.909,11.091,7.318,13.045,5.727,7.917,15.917,207.0
2016-09-27,194.087,12.565,6.542,17.125,10.583,5.85,16.5,206.652
2016-09-28,188.174,10.304,9.375,15.833,6.458,6.0,17.458,198.478
2016-09-29,194.087,16.478,10.292,18.25,7.958,5.208,10.125,210.565
2016-09-30,196.0,10.739,11.25,13.458,2.208,7.583,15.833,206.739
2016-10-01,195.739,12.261,7.833,8.542,0.708,8.375,18.042,208.0
2016-10-02,193.0,7.13,4.792,5.042,0.25,15.417,38.208,200.13
2016-10-03,188.348,10.696,9.478,11.174,1.696,9.333,23.958,199.043
2016-10-04,198.957,22.043,16.25,27.25,11.0,9.458,19.042,221.0
2016-10-05,201.217,17.957,11.917,33.5,21.583,10.375,23.25,219.174
2016-10-06,192.391,8.13,7.792,8.417,0.625,6.792,11.0,200.522
2016-10-07,197.957,11.174,12.5,13.542,1.042,8.125,16.333,209.13
2016-10-08,187.696,4.739,4.417,4.708,0.292,7.583,17.125,192.435
2016-10-09,191.043,5.174,5.542,5.958,0.417,4.958,12.333,196.217
2016-10-10,194.957,8.435,7.609,8.0,0.391,5.875,11.542,203.391
2016-10-11,197.913,13.174,14.833,17.542,2.708,8.375,16.958,211.087
2016-10-12,196.818,16.5,13.739,18.87,5.13,9.739,16.783,213.318
2016-10-13,197.182,14.227,16.625,18.333,1.708,9.75,13.583,211.409
2016-10-14,201.304,20.696,19.875,28.75,8.875,15.333,22.75,222.0
2016-10-15,197.304,16.522,11.083,16.708,5.625,15.5,22.0,213.826
2016-10-16,192.957,4.783,5.125,5.542,0.417,6.708,11.25,197.739
2016-10-17,191.087,15.478,14.174,17.652,3.478,3.917,8.375,206.565
2016-10-18,199.565,24.0,15.708,28.083,12.375,7.583,14.125,223.565
2016-10-19,195.826,16.652,12.292,24.167,11.875,9.875,17.042,212.478
2016-10-20,194.913,13.739,11.333,15.458,4.125,13.458,21.75,208.652
2016-10-21,197.435,15.0,17.042,19.208,2.167,15.958,24.958,212.435
2016-10-22,201.565,25.348,19.583,25.542,5.958,23.542,39.25,226.913
2016-10-23,193.783,6.435,6.792,7.0,0.208,11.042,17.083,200.217
2016-10-24,194.957,11.087,13.13,17.13,4.0,6.25,10.833,206.043
2016-10-25,199.478,30.565,24.417,39.167,14.75,15.0,24.083,230.043
2016-10-26,195.826,21.348,15.75,24.167,8.417,10.125,23.625,217.174
2016-10-27,193.565,12.478,11.083,11.958,0.875,7.292,11.708,206.043
2016-10-28,202.652,41.13,25.792,53.292,27.5,14.583,23.958,243.783
2016-10-29,195.13,8.87,8.458,9.875,1.417,5.375,10.0,204.0
2016-10-30,196.435,9.304,5.267,5.733,0.467,10.708,14.25,205.739
2016-10-31,198.55,19.2,,,,14.304,38.455,217.75
2016-11-01,193.391,9.783,,,,8.375,13.833,203.174
2016-11-02,197.739,11.435,,,,7.917,10.042,209.174
2016-11-03,195.043,9.217,6.2,6.3,0.1,10.583,12.0,204.261
2016-11-04,197.609,13.304,16.0,19.708,3.708,13.75,14.25,210.913
2016-11-05,198.913,16.913,15.833,23.875,8.042,20.833,24.917,215.826
2016-11-06,198.696,9.652,7.875,8.208,0.333,19.875,20.792,208.348
2016-11-07,195.087,7.391,12.0,13.375,1.375,14.917,19.542,202.478
2016-11-08,195.0,14.087,18.55,20.5,1.95,16.958,26.375,209.087
2016-11-09,195.609,4.261,5.417,5.417,0.0,5.167,4.875,199.87
2016-11-10,195.318,15.5,18.364,26.545,8.182,8.435,9.87,210.818
2016-11-11,196.609,16.391,18.25,25.458,7.208,8.958,14.583,213.0
2016-11-12,196.739,14.783,14.917,20.5,5.583,11.292,18.333,211.522
2016-11-13,197.652,14.217,12.875,15.458,2.583,15.708,22.125,211.87
2016-11-14,199.217,27.0,22.957,40.609,17.652,15.917,26.667,226.217
2016-11-15,194.391,15.435,14.417,20.417,6.0,8.625,16.125,209.826
2016-11-16,196.6,15.4,13.833,15.917,2.083,8.667,11.042,212.0
2016-11-17,197.957,16.652,15.125,30.167,15.042,13.125,17.292,214.609
2016-11-18,199.174,23.174,22.292,36.875,14.583,15.917,24.375,222.348
2016-11-19,196.522,20.783,18.875,23.292,4.417,11.25,27.792,217.304
2016-11-20,202.0,19.522,13.667,19.458,5.792,9.833,24.042,221.522
2016-11-21,204.348,39.174,20.45,62.6,42.15,15.5,28.048,243.522
2016-11-22,200.391,25.957,16.0,35.391,19.391,11.958,22.833,226.348
2016-11-23,197.043,9.609,10.417,11.0,0.583,2.375,7.333,206.652
2016-11-24,199.435,16.783,18.167,32.792,14.625,8.958,11.917,216.217
2016-11-25,199.273,19.182,18.174,37.826,19.652,9.652,14.391,218.455
2016-11-26,195.826,11.304,10.417,23.5,13.083,5.583,8.917,207.13
2016-11-27,193.783,9.0,9.625,10.167,0.542,5.75,15.333,202.783
2016-11-28,197.087,5.261,6.391,6.696,0.304,8.208,13.958,202.348
2016-11-29,197.217,11.348,14.167,15.75,1.583,7.458,11.375,208.565
2016-11-30,199.348,26.0,24.625,40.958,16.333,15.5,21.5,225.348
2016-12-01,200.348,31.0,22.0,45.875,23.875,19.458,32.333,231.348
2016-12-02,195.0,5.391,7.917,8.25,0.333,8.083,14.417,200.391
2016-12-03,198.391,15.913,19.667,27.75,8.083,15.583,19.458,214.304
2016-12-04,198.478,14.087,13.083,16.0,2.917,18.25,31.167,212.565
2016-12-05,194.913,11.913,14.87,17.739,2.87,11.167,21.833,206.826
2016-12-06,198.478,13.304,12.167,26.167,14.0,8.583,11.792,211.783
2016-12-07,197.739,16.522,20.208,33.542,13.333,8.625,10.875,214.261
2016-12-08,198.348,14.652,19.167,30.917,11.75,10.75,12.917,213.0
2016-12-09,200.13,21.217,21.417,38.583,17.167,16.417,21.292,221.348
2016-12-10,197.13,5.478,5.708,6.458,0.75,3.667,11.708,202.609
2016-12-11,198.0,5.522,7.917,8.917,1.0,2.222,5.625,203.522
2016-12-12,197.913,22.217,23.435,42.391,18.957,13.708,12.417,220.13
2016-12-13,199.727,31.955,26.261,56.261,30.0,15.13,20.565,231.682
2016-12-14,196.652,3.609,7.958,9.125,1.167,2.958,5.375,200.261
2016-12-15,193.783,8.174,14.75,19.042,4.292,5.875,6.083,201.957
2016-12-16,197.913,10.87,14.667,28.792,14.125,4.917,6.167,208.783
2016-12-17,198.304,12.435,20.375,28.625,8.25,9.458,9.667,210.739
2016-12-18,196.696,13.304,14.5,20.833,6.333,17.417,22.083,210.0
2016-12-19,201.522,25.261,25.696,52.522,26.826,22.958,28.708,226.783
2016-12-20,205.522,49.652,32.25,94.042,61.792,33.792,43.542,255.174
2016-12-21,200.391,26.435,22.75,63.292,40.542,22.75,28.583,226.826
2016-12-22,198.391,25.565,16.0,44.667,28.667,16.208,34.375,223.957
2016-12-23,198.043,6.478,7.375,7.625,0.25,1.5,2.292,204.522
2016-12-24,197.783,6.087,9.917,10.5,0.583,3.75,5.542,203.87
2016-12-25,196.87,9.304,11.375,12.583,1.208,5.833,7.958,206.174
2016-12-26,202.435,29.739,26.087,57.0,30.913,20.0,24.875,232.174
2016-12-27,201.227,25.955,18.217,40.304,22.087,9.125,18.958,227.182
2016-12-28,197.522,5.696,7.542,8.708,1.167,2.833,3.417,203.217
2016-12-29,193.435,7.609,13.458,18.0,4.542,7.083,10.292,201.043
2016-12-30,196.391,4.174,5.333,5.667,0.333,2.958,3.667,200.565
2016-12-31,190.913,6.261,7.875,8.625,0.75,7.708,11.292,197.174
2017-01-01,198.13,3.435,3.13,4.739,1.609,7.917,11.208,201.565
2017-01-02,197.478,1.435,2.208,3.458,1.25,3.833,3.875,198.913
2017-01-03,196.739,0.826,2.208,3.042,0.833,3.75,5.542,197.565
2017-01-04,199.0,5.043,4.792,7.333,2.542,3.333,3.5,204.043
2017-01-05,198.391,7.304,9.25,13.25,4.0,9.042,9.917,205.696
2017-01-06,201.783,9.348,8.333,17.958,9.625,10.583,9.208,211.13
2017-01-07,197.348,4.261,3.833,4.875,1.042,4.333,7.667,201.609
2017-01-08,201.913,25.435,13.13,29.696,16.565,11.958,18.542,227.348
2017-01-09,202.0,12.826,8.083,14.5,6.417,11.167,14.125,214.826
2017-01-10,197.826,3.304,4.125,5.208,1.083,9.708,11.583,201.13
2017-01-11,200.227,5.364,5.043,7.652,2.609,3.87,6.391,205.591
2017-01-12,199.174,8.522,7.292,12.083,4.792,7.208,6.375,207.696
2017-01-13,199.478,13.217,8.167,16.333,8.167,10.167,10.375,212.696
2017-01-14,197.261,6.13,5.583,7.5,1.917,4.208,6.875,203.391
2017-01-15,201.609,22.261,14.261,29.652,15.391,14.083,12.583,223.87
