date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-08-10,209.435,19.217,14.292,19.583,5.292,34.708,228.652
2017-08-11,204.261,15.87,11.0,12.917,1.917,30.667,220.13
2017-08-12,195.478,13.13,6.25,7.25,1.0,18.625,208.609
2017-08-13,192.261,10.304,5.625,6.583,0.958,16.958,202.565
2017-08-14,200.304,13.696,7.261,9.261,2.0,19.792,214.0
2017-08-15,196.957,18.043,7.917,9.583,1.667,19.75,215.0
2017-08-16,192.692,13.154,9.375,10.667,1.292,14.25,205.846
2017-08-17,198.304,12.739,9.25,12.583,3.333,21.708,211.043
2017-08-18,191.217,10.696,9.417,12.417,3.0,20.0,201.913
2017-08-19,199.304,14.174,8.583,11.333,2.75,18.583,213.478
2017-08-20,204.783,12.217,6.292,7.958,1.667,30.875,217.0
2017-08-21,198.652,11.304,9.0,12.826,3.826,38.417,209.957
2017-08-22,193.273,13.682,10.609,14.739,4.13,32.042,206.955
2017-08-23,197.957,16.087,13.174,19.522,6.348,19.0,214.043
2017-08-24,209.818,17.545,10.792,20.5,9.708,23.625,227.364
2017-08-25,204.826,17.13,11.0,19.0,8.0,26.167,221.957
2017-08-26,202.913,17.435,10.125,12.375,2.25,19.708,220.348
2017-08-27,200.174,12.652,6.458,7.417,0.958,26.458,212.826
2017-08-28,200.826,14.435,12.875,16.5,3.625,34.625,215.261
2017-08-29,194.087,16.522,14.625,19.083,4.458,37.583,210.609
2017-08-30,200.391,14.913,11.435,15.043,3.609,31.375,215.304
2017-08-31,195.87,13.391,9.375,11.125,1.75,18.542,209.261
2017-09-01,195.227,12.136,9.0,11.125,2.125,17.625,207.364
2017-09-02,198.957,11.435,8.042,9.792,1.75,20.417,210.391
2017-09-03,195.739,11.435,4.667,5.208,0.542,17.292,207.174
2017-09-04,202.304,15.609,16.333,21.167,4.833,26.792,217.913
2017-09-05,207.391,18.609,15.542,20.208,4.667,32.917,226.0
2017-09-06,198.739,20.174,18.522,23.696,5.174,22.167,218.913
2017-09-07,203.522,26.261,21.708,28.583,6.875,31.417,229.783
2017-09-08,196.3,16.85,10.957,12.739,1.783,17.696,213.15
2017-09-09,198.696,12.609,9.667,12.625,2.958,20.625,211.304
2017-09-10,198.696,11.13,7.542,9.0,1.458,20.667,209.826
2017-09-11,192.957,9.826,10.87,14.957,4.087,20.375,202.783
2017-09-12,196.87,17.0,16.083,21.5,5.417,18.917,213.87
2017-09-13,197.565,13.478,12.083,17.375,5.292,16.458,211.043
2017-09-14,199.174,13.174,11.417,16.75,5.333,20.833,212.348
2017-09-15,200.435,18.391,17.167,22.0,4.833,19.875,218.826
2017-09-16,200.565,18.739,15.833,19.792,3.958,22.125,219.304
2017-09-17,197.174,11.696,7.958,9.75,1.792,16.208,208.87
2017-09-18,193.739,8.478,5.043,5.522,0.478,16.958,202.217
2017-09-19,203.304,18.783,15.5,23.208,7.708,24.0,222.087
2017-09-20,207.87,21.696,18.833,23.417,4.583,42.208,229.565
2017-09-21,201.043,12.435,12.0,15.0,3.0,19.833,213.478
2017-09-22,210.348,28.478,27.5,38.417,10.917,29.708,238.826
2017-09-23,197.652,15.174,9.667,11.417,1.75,25.125,212.826
2017-09-24,210.348,17.261,12.375,14.042,1.667,33.042,227.609
2017-09-25,211.609,17.435,17.522,25.696,8.174,29.417,229.043
2017-09-26,203.217,15.739,15.375,22.125,6.75,25.458,218.957
2017-09-27,195.0,11.957,11.458,15.708,4.25,23.217,206.957
2017-09-28,193.773,13.591,13.304,17.696,4.391,14.958,207.364
2017-09-29,199.174,14.565,14.0,22.042,8.042,17.042,213.739
2017-09-30,200.652,14.652,12.75,16.542,3.792,20.583,215.304
2017-10-01,200.091,12.864,8.667,10.75,2.083,20.5,212.955
2017-10-02,192.565,12.0,14.217,20.304,6.087,19.792,204.565
2017-10-03,195.087,15.087,15.125,22.458,7.333,15.625,210.174
2017-10-04,194.391,10.261,7.833,9.792,1.958,15.042,204.652
2017-10-05,196.652,12.522,13.958,19.333,5.375,19.75,209.174
2017-10-06,198.348,26.0,20.875,35.292,14.417,21.708,224.348
2017-10-07,198.263,25.526,18.208,24.333,6.125,14.417,223.789
2017-10-08,198.783,17.957,8.583,13.125,4.542,17.583,216.739
2017-10-09,200.348,21.304,15.652,19.87,4.217,24.458,221.652
2017-10-10,204.19,23.667,13.391,22.913,9.522,28.348,227.857
2017-10-11,202.478,23.043,22.958,33.0,10.042,36.542,225.522
2017-10-12,201.174,21.522,18.333,25.125,6.792,26.333,222.696
2017-10-13,194.913,17.043,18.458,24.75,6.292,14.458,211.957
2017-10-14,198.826,22.043,18.958,26.5,7.542,17.542,220.87
2017-10-15,197.13,15.783,10.333,12.792,2.458,16.917,212.913
2017-10-16,192.957,17.826,15.87,22.13,6.261,10.917,210.783
2017-10-17,198.217,27.174,21.458,38.667,17.208,13.417,225.391
2017-10-18,197.174,17.652,19.625,28.292,8.667,18.083,214.826
2017-10-19,195.909,19.5,20.833,26.667,5.833,16.833,215.409
2017-10-20,196.381,31.524,22.522,35.087,12.565,21.0,227.905
2017-10-21,199.783,32.783,19.333,38.167,18.833,18.125,232.565
2017-10-22,192.217,11.087,6.25,7.375,1.125,9.583,203.304
2017-10-23,196.783,8.217,4.435,4.87,0.435,9.667,205.0
2017-10-24,197.435,22.261,22.833,30.708,7.875,18.875,219.696
2017-10-25,196.435,16.087,17.958,25.292,7.333,13.208,212.522
2017-10-26,201.348,21.087,22.167,36.333,14.167,17.542,222.435
2017-10-27,205.609,29.913,21.333,39.542,18.208,24.0,235.522
2017-10-28,198.391,21.478,19.25,26.917,7.667,26.167,219.87
2017-10-29,192.043,10.391,7.958,9.417,1.458,11.458,202.435
2017-10-30,196.19,8.381,6.762,8.857,2.095,17.636,204.571
2017-10-31,198.609,13.783,16.583,24.042,7.458,16.125,212.391
2017-11-01,204.652,25.957,26.833,47.167,20.333,22.292,230.609
2017-11-02,205.652,25.696,26.125,44.208,18.083,23.958,231.348
2017-11-03,206.348,24.957,23.417,36.25,12.833,27.125,231.304
2017-11-04,205.043,18.0,14.917,22.5,7.583,20.25,223.043
2017-11-05,202.522,14.696,12.917,15.708,2.792,27.625,217.217
2017-11-06,210.13,23.957,25.696,44.87,19.174,27.958,234.087
2017-11-07,206.174,30.478,30.583,45.375,14.792,27.417,236.652
2017-11-08,210.217,43.652,34.208,63.583,29.375,36.833,253.87
2017-11-09,198.652,18.826,16.045,22.5,6.455,28.682,217.478
2017-11-10,200.857,21.571,29.409,43.727,14.318,29.13,222.429
2017-11-11,199.261,18.043,14.458,19.833,5.375,19.792,217.304
2017-11-12,198.13,11.783,8.792,10.833,2.042,11.75,209.913
2017-11-13,207.609,26.783,26.304,53.522,27.217,22.167,234.391
2017-11-14,204.348,27.522,27.542,55.167,27.625,22.875,231.87
2017-11-15,200.13,17.696,19.542,33.875,14.333,20.833,217.826
2017-11-16,197.783,14.0,14.042,17.75,3.708,10.167,211.783
2017-11-17,199.565,16.391,18.917,36.167,17.25,13.417,215.957
2017-11-18,201.435,21.174,22.542,34.542,12.0,13.958,222.609
2017-11-19,198.522,9.304,7.5,9.083,1.583,6.708,207.826
2017-11-20,200.261,15.391,21.696,38.043,16.348,11.333,215.652
2017-11-21,200.364,18.0,19.304,35.043,15.739,9.625,218.364
2017-11-22,202.478,25.174,29.917,55.208,25.292,18.792,227.652
2017-11-23,198.261,11.739,12.833,17.042,4.208,15.083,210.0
2017-11-24,199.0,10.478,14.792,21.75,6.958,9.833,209.478
2017-11-25,201.304,17.826,19.083,34.458,15.375,11.667,219.13
2017-11-26,204.522,19.174,17.875,25.792,7.917,18.958,223.696
2017-11-27,203.043,22.261,25.696,45.391,19.696,22.833,225.304
2017-11-28,206.957,29.87,30.292,62.542,32.25,25.375,236.826
2017-11-29,205.522,35.957,33.125,69.125,36.0,26.833,241.478
2017-11-30,203.957,23.174,23.958,46.5,22.542,24.583,227.13
2017-12-01,196.261,8.913,10.083,13.042,2.958,9.5,205.174
2017-12-02,199.174,15.304,14.167,22.333,8.167,10.167,214.478
2017-12-03,204.0,18.261,15.75,21.917,6.167,15.792,222.261
2017-12-04,209.043,31.696,33.739,73.435,39.696,26.25,240.739
2017-12-05,202.043,16.957,16.542,32.708,16.167,14.667,219.0
2017-12-06,198.435,10.522,15.667,27.042,11.375,8.083,208.957
2017-12-07,204.391,24.913,26.75,54.333,27.583,16.75,229.304
2017-12-08,207.0,26.652,26.292,58.667,32.375,17.458,233.652
2017-12-09,202.435,15.87,21.042,34.0,12.958,9.958,218.304
2017-12-10,205.261,22.609,20.583,29.458,8.875,18.083,227.87
2017-12-11,206.136,15.182,15.273,32.682,17.409,19.565,221.318
2017-12-12,200.0,4.652,6.875,8.417,1.542,7.292,204.652
2017-12-13,198.739,5.87,10.75,13.625,2.875,6.542,204.609
2017-12-14,200.565,10.957,19.167,33.542,14.375,8.917,211.522
2017-12-15,201.0,17.478,24.917,44.083,19.167,14.333,218.478
2017-12-16,204.522,25.522,31.833,52.792,20.958,27.208,230.043
2017-12-17,198.87,3.13,5.292,5.667,0.375,5.667,202.0
2017-12-18,202.783,16.783,23.522,45.696,22.174,12.917,219.565
2017-12-19,204.565,22.348,23.833,52.375,28.542,15.75,226.913
2017-12-20,204.043,21.304,25.583,51.417,25.833,15.333,225.348
2017-12-21,202.957,16.13,21.875,42.25,20.375,16.625,219.087
2017-12-22,206.696,26.652,33.792,73.292,39.5,22.625,233.348
2017-12-23,207.217,26.043,25.75,49.25,23.5,27.917,233.261
2017-12-24,200.609,13.043,16.833,21.0,4.167,23.25,213.652
2017-12-25,199.783,6.348,10.087,10.696,0.609,11.792,206.13
2017-12-26,197.136,6.636,10.913,15.957,5.043,7.0,203.773
2017-12-27,197.826,6.304,8.375,9.375,1.0,4.208,204.13
2017-12-28,198.87,15.435,17.875,30.417,12.542,7.083,214.304
2017-12-29,199.696,9.087,15.542,21.333,5.792,8.083,208.783
2017-12-30,199.13,6.913,10.25,13.5,3.25,11.083,206.043
2017-12-31,202.435,12.217,15.75,19.042,3.292,12.667,214.652
2018-01-01,202.261,13.391,10.917,13.125,2.208,14.583,215.652
2018-01-02,198.13,4.87,4.333,4.75,0.417,7.333,203.0
2018-01-03,197.478,5.609,5.792,6.708,0.917,7.208,203.087
2018-01-04,200.0,14.391,15.208,19.417,4.208,12.083,214.391
2018-01-05,202.217,14.957,14.917,17.625,2.708,15.583,217.174
2018-01-06,199.318,7.045,7.75,8.917,1.167,8.917,206.364
2018-01-07,199.696,12.87,17.739,25.913,8.174,10.625,212.565
2018-01-08,203.682,19.909,22.391,46.913,24.522,18.696,223.591
2018-01-09,199.13,8.043,11.667,16.208,4.542,8.125,207.174
2018-01-10,201.696,22.609,31.25,54.417,23.167,17.042,224.304
2018-01-11,199.913,16.174,19.417,28.25,8.833,14.167,216.087
2018-01-12,201.043,20.043,27.958,40.042,12.083,20.913,221.087
2018-01-13,200.826,16.0,13.625,18.542,4.917,14.083,216.826
2018-01-14,199.913,14.304,17.13,26.348,9.217,10.917,214.217
2018-01-15,205.478,48.652,37.292,68.25,30.958,21.333,254.13
2018-01-16,208.739,19.565,18.583,30.0,11.417,21.833,228.304
2018-01-17,202.13,12.435,15.625,24.167,8.542,17.0,214.565
2018-01-18,199.565,10.478,13.208,17.792,4.583,10.333,210.043
2018-01-19,202.957,19.913,24.375,38.0,13.625,15.0,222.87
2018-01-20,202.478,14.565,15.542,18.667,3.125,,217.043
2018-01-21,201.087,14.13,16.0,21.913,5.913,,215.217
2018-01-22,199.478,10.522,14.0,17.833,3.833,,210.0
2018-01-23,203.739,22.957,30.917,57.0,26.083,,226.696
2018-01-24,199.652,6.609,9.0,11.458,2.458,,206.261
2018-01-25,200.0,17.682,24.087,35.391,11.304,,217.682
2018-01-26,200.174,10.652,12.5,15.542,3.042,,210.826
2018-01-27,200.091,9.5,11.75,14.083,2.333,,209.591
2018-01-28,201.0,20.174,25.261,44.391,19.13,15.6,221.174
2018-01-29,200.217,7.783,9.833,13.25,3.417,14.583,208.0
2018-01-30,203.13,25.348,31.542,49.75,18.208,22.833,228.478
2018-01-31,203.478,28.304,31.625,50.083,18.458,23.208,231.783
2018-02-01,200.739,13.217,14.042,19.208,5.167,10.083,213.957
2018-02-02,203.174,19.783,22.458,34.958,12.5,17.333,222.957
2018-02-03,200.261,16.609,16.542,21.708,5.167,19.0,216.87
2018-02-04,200.609,12.87,12.913,18.565,5.652,17.833,213.478
2018-02-05,201.174,20.391,21.667,30.875,9.208,25.167,221.565
2018-02-06,205.913,36.391,32.458,63.542,31.083,24.917,242.304
2018-02-07,202.318,29.227,23.182,54.955,31.773,21.478,231.545
2018-02-08,199.478,8.217,10.208,13.042,2.833,11.125,207.696
2018-02-09,199.304,18.174,15.75,22.292,6.542,14.708,217.478
2018-02-10,199.391,6.0,4.5,4.75,0.25,10.167,205.391
2018-02-11,199.174,12.478,16.261,20.0,3.739,14.167,211.652
2018-02-12,199.913,13.783,14.583,18.792,4.208,10.0,213.696
2018-02-13,201.739,15.261,19.583,30.208,10.625,17.25,217.0
2018-02-14,198.739,7.435,9.417,12.25,2.833,11.292,206.174
2018-02-15,201.174,24.696,31.917,45.583,13.667,21.042,225.87
2018-02-16,201.348,16.739,19.417,25.208,5.792,17.333,218.087
2018-02-17,200.696,10.652,8.0,9.25,1.25,21.958,211.348
2018-02-18,202.0,19.87,25.565,38.522,12.957,22.417,221.87
2018-02-19,205.696,41.261,39.5,70.25,30.75,26.708,246.957
2018-02-20,200.261,19.696,20.458,33.667,13.208,14.042,219.957
2018-02-21,197.286,7.143,8.0,9.13,1.13,15.292,204.429
2018-02-22,200.783,24.913,30.583,44.458,13.875,26.542,225.696
2018-02-23,198.174,9.391,9.042,10.792,1.75,20.792,207.565
2018-02-24,201.261,13.913,16.625,18.917,2.292,26.542,215.174
2018-02-25,198.913,14.609,16.783,24.652,7.87,26.708,213.522
2018-02-26,199.13,9.087,12.042,13.917,1.875,26.458,208.217
2018-02-27,203.565,24.826,34.417,45.083,10.667,29.708,228.391
2018-02-28,200.087,22.522,27.583,36.25,8.667,23.625,222.609
2018-03-01,198.0,7.652,9.083,10.583,1.5,22.042,205.652
2018-03-02,198.565,10.609,14.75,18.875,4.125,27.333,209.174
2018-03-03,203.391,26.652,20.958,22.833,1.875,30.5,230.043
2018-03-04,197.565,11.957,15.0,19.304,4.304,14.333,209.522
2018-03-05,199.391,11.174,15.833,19.167,3.333,25.125,210.565
2018-03-06,201.261,35.913,29.583,39.833,10.25,24.292,237.174
2018-03-07,196.619,7.81,9.0,10.478,1.478,13.652,204.429
2018-03-08,198.478,6.304,8.667,10.708,2.042,12.583,204.783
2018-03-09,199.13,13.783,17.625,27.583,9.958,16.667,212.913
2018-03-10,201.478,25.043,18.75,23.167,4.417,15.25,226.522
2018-03-11,197.174,8.13,12.174,16.13,3.957,9.875,205.304
2018-03-12,200.273,16.818,22.261,33.826,11.565,19.542,217.091
2018-03-13,200.522,10.0,11.917,15.167,3.25,13.083,210.522
2018-03-14,199.87,17.261,13.042,15.958,2.917,14.458,217.13
2018-03-15,200.957,16.783,24.042,38.292,14.25,22.667,217.739
2018-03-16,201.783,12.391,15.125,19.542,4.417,19.333,214.174
2018-03-17,199.478,9.217,11.125,13.125,2.0,10.708,208.696
2018-03-18,199.0,12.043,18.435,24.783,6.348,13.125,211.043
2018-03-19,202.609,27.13,32.875,44.708,11.833,21.917,229.739
2018-03-20,200.043,19.783,22.792,33.625,10.833,23.083,219.826
2018-03-21,194.826,17.174,17.5,21.417,3.917,19.708,212.0
2018-03-22,199.826,9.261,8.958,9.833,0.875,24.167,209.087
2018-03-23,197.522,4.783,6.625,7.958,1.333,13.25,202.304
2018-03-24,199.0,8.304,8.0,9.125,1.125,15.083,207.304
2018-03-25,202.174,19.391,27.348,40.087,12.739,21.417,221.565
2018-03-26,202.043,18.391,19.833,28.75,8.917,27.667,220.435
2018-03-27,199.826,14.783,22.5,26.5,4.0,31.083,214.609
2018-03-28,201.783,14.609,19.0,23.083,4.083,25.625,216.391
2018-03-29,199.174,13.522,19.083,24.042,4.958,21.708,212.696
2018-03-30,200.696,18.826,20.292,24.042,3.75,25.375,219.522
2018-03-31,199.217,12.478,5.583,6.042,0.458,12.917,211.696
2018-04-01,196.696,10.217,12.625,14.417,1.792,23.167,206.913
2018-04-02,200.522,16.522,23.783,31.435,7.652,50.042,217.043
2018-04-03,198.391,19.652,24.75,31.958,7.208,60.833,218.043
2018-04-04,196.739,15.348,19.625,27.542,7.917,45.375,212.087
2018-04-05,194.087,8.087,9.875,12.083,2.208,14.458,202.174
2018-04-06,191.13,7.261,10.375,12.083,1.708,25.833,198.391
2018-04-07,197.652,5.435,6.25,7.417,1.167,25.167,203.087
2018-04-08,197.87,5.391,5.167,5.875,0.708,18.208,203.261
2018-04-09,199.0,9.955,17.955,24.682,6.727,21.0,208.955
2018-04-10,199.348,14.217,20.292,26.833,6.542,31.167,213.565
2018-04-11,192.955,10.045,18.087,21.609,3.522,26.348,203.0
2018-04-12,195.087,11.348,13.958,19.333,5.375,21.75,206.435
2018-04-13,197.087,6.391,9.667,11.167,1.5,18.833,203.478
2018-04-14,196.391,12.652,16.042,20.708,4.667,20.542,209.043
2018-04-15,194.565,3.565,4.25,4.458,0.208,11.792,198.13
2018-04-16,195.826,5.522,9.609,12.522,2.913,47.333,201.348
2018-04-17,198.652,17.913,25.292,31.917,6.625,43.833,216.565
2018-04-18,194.955,9.818,13.545,16.682,3.136,14.458,204.773
2018-04-19,197.318,15.182,19.0,28.667,9.667,27.208,212.5
2018-04-20,198.391,13.522,17.208,21.708,4.5,31.625,211.913
2018-04-21,198.87,15.348,17.792,21.75,3.958,39.292,214.217
2018-04-22,199.261,13.609,13.458,14.667,1.208,38.958,212.87
2018-04-23,196.478,10.435,14.0,17.522,3.522,32.708,206.913
2018-04-24,191.391,7.174,12.333,14.833,2.5,23.083,198.565
2018-04-25,191.565,5.304,5.208,5.875,0.667,12.125,196.87
2018-04-26,194.286,6.667,9.0,10.174,1.174,10.833,200.952
2018-04-27,196.609,13.0,18.583,22.375,3.792,20.375,209.609
2018-04-28,196.174,9.652,10.667,11.583,0.917,30.125,205.826
2018-04-29,196.478,7.652,8.042,8.833,0.792,26.167,204.13
2018-04-30,198.609,11.304,16.217,18.087,1.87,28.25,209.913
2018-05-01,197.826,10.913,14.5,17.458,2.958,32.667,208.739
2018-05-02,193.913,7.522,13.417,17.167,3.75,24.542,201.435
2018-05-03,194.522,6.652,6.292,7.417,1.125,16.833,201.174
2018-05-04,197.783,5.739,5.75,5.958,0.208,17.5,203.522
2018-05-05,199.478,8.87,9.292,10.208,0.917,23.875,208.348
2018-05-06,197.304,8.783,8.167,8.708,0.542,25.792,206.087
2018-05-07,194.783,15.522,22.13,27.174,5.043,12.417,210.304
2018-05-08,197.043,11.826,14.042,15.583,1.542,13.042,208.87
2018-05-09,194.955,5.727,7.913,8.87,0.957,14.091,200.682
2018-05-10,195.217,3.739,4.5,5.0,0.5,13.875,198.957
2018-05-11,195.522,9.739,15.833,21.708,5.875,16.875,205.261
2018-05-12,197.435,9.783,14.125,17.333,3.208,23.625,207.217
2018-05-13,193.087,8.478,9.583,10.958,1.375,14.042,201.565
2018-05-14,196.652,9.652,10.783,11.87,1.087,15.208,206.304
2018-05-15,199.783,14.217,16.75,21.917,5.167,21.75,214.0
2018-05-16,200.13,13.217,15.583,19.375,3.792,28.667,213.348
2018-05-17,201.13,17.696,19.875,23.917,4.042,43.333,218.826
2018-05-18,202.727,22.273,21.13,26.913,5.783,52.958,225.0
2018-05-19,193.957,6.478,4.75,5.542,0.792,11.5,200.435
2018-05-20,194.826,4.783,5.458,5.833,0.375,11.833,199.609
2018-05-21,198.87,8.87,13.087,16.609,3.522,18.417,207.739
2018-05-22,197.174,8.913,13.375,17.708,4.333,17.333,206.087
2018-05-23,194.348,14.174,15.75,19.042,3.292,16.167,208.522
2018-05-24,196.261,13.826,11.375,13.667,2.292,13.583,210.087
2018-05-25,200.913,17.087,23.5,29.5,6.0,28.75,218.0
2018-05-26,201.696,16.565,18.0,21.583,3.583,32.083,218.261
2018-05-27,197.304,9.435,8.333,9.167,0.833,28.333,206.739
2018-05-28,192.217,7.565,11.565,13.739,2.174,22.458,199.783
2018-05-29,194.217,9.565,12.583,16.292,3.708,20.542,203.783
2018-05-30,194.739,12.043,16.375,21.667,5.292,22.5,206.783
2018-05-31,200.913,18.304,22.583,33.0,10.417,18.75,219.217
2018-06-01,197.348,11.609,13.875,15.583,1.708,18.292,208.957
2018-06-02,201.0,12.478,12.0,13.75,1.75,20.25,213.478
2018-06-03,197.174,7.261,5.875,6.375,0.5,16.75,204.435
2018-06-04,195.0,8.217,9.522,11.435,1.913,18.542,203.217
2018-06-05,197.826,9.913,11.542,13.625,2.083,17.875,207.739
2018-06-06,197.043,15.826,18.708,20.875,2.167,17.542,212.87
2018-06-07,198.391,14.609,15.583,19.042,3.458,20.083,213.0
2018-06-08,199.818,13.409,15.913,19.652,3.739,24.957,213.227
2018-06-09,197.826,10.826,7.583,8.25,0.667,28.042,208.652
2018-06-10,201.87,13.565,12.333,13.708,1.375,29.5,215.435
2018-06-11,198.043,13.739,12.0,16.913,4.913,25.333,211.783
2018-06-12,195.783,6.522,7.125,8.875,1.75,9.375,202.304
2018-06-13,194.435,5.609,5.583,6.167,0.583,9.125,200.043
2018-06-14,195.174,9.522,10.583,12.75,2.167,16.125,204.696
2018-06-15,196.913,13.217,15.875,19.125,3.25,19.833,210.13
2018-06-16,194.217,5.87,6.542,7.375,0.833,14.208,200.087
2018-06-17,195.043,5.217,4.542,5.417,0.875,15.333,200.261
2018-06-18,199.136,12.273,17.364,22.273,4.909,15.077,211.409
2018-06-19,200.696,13.043,12.875,16.833,3.958,,213.739
2018-06-20,195.353,16.353,19.167,24.833,5.667,,211.706
2018-06-21,196.609,10.87,11.917,13.375,1.458,26.455,207.478
2018-06-22,210.304,12.826,13.958,18.333,4.375,24.5,223.13
2018-06-23,205.957,14.174,13.958,18.167,4.208,24.125,220.13
2018-06-24,198.304,9.043,6.375,7.375,1.0,19.625,207.348
2018-06-25,210.565,14.522,15.609,18.391,2.783,34.0,225.087
2018-06-26,191.304,8.739,10.042,12.208,2.167,29.5,200.043
2018-06-27,183.87,8.435,8.625,13.375,4.75,20.75,192.304
2018-06-28,184.826,8.217,10.083,17.375,7.292,29.5,193.043
2018-06-29,183.522,4.913,4.25,7.333,3.083,19.375,188.435
2018-06-30,183.87,5.739,4.292,7.667,3.375,18.292,189.609
2018-07-01,185.217,4.87,3.083,4.625,1.542,33.542,190.087
2018-07-02,191.652,7.261,5.913,10.652,4.739,27.208,198.913
2018-07-03,187.304,7.783,6.667,12.083,5.417,25.208,195.087
2018-07-04,183.043,7.478,5.208,7.875,2.667,26.792,190.522
2018-07-05,185.174,7.478,9.333,19.917,10.583,28.625,192.652
2018-07-06,186.826,9.217,11.042,19.833,8.792,18.375,196.043
2018-07-07,182.739,3.478,3.333,5.625,2.292,19.583,186.217
2018-07-08,185.217,5.435,3.542,5.167,1.625,18.542,190.652
2018-07-09,196.045,9.455,7.818,14.818,7.0,19.636,205.5
2018-07-10,195.435,10.13,7.292,12.25,4.958,20.167,205.565
2018-07-11,197.087,13.87,9.25,13.875,4.625,27.292,210.957
2018-07-12,193.435,12.391,10.083,13.333,3.25,20.091,205.826
2018-07-13,199.609,16.13,10.167,13.667,3.5,27.292,215.739
2018-07-14,205.522,14.652,9.75,12.667,2.917,29.375,220.174
2018-07-15,200.304,11.913,6.5,6.917,0.417,38.417,212.217
2018-07-16,204.174,12.304,7.435,8.783,1.348,47.667,216.478
2018-07-17,189.783,11.435,9.625,11.292,1.667,60.042,201.217
2018-07-18,190.261,14.043,9.75,11.167,1.417,60.125,204.304
2018-07-19,190.87,11.565,10.583,12.5,1.917,53.25,202.435
2018-07-20,185.348,8.609,7.0,10.917,3.917,16.542,193.957
2018-07-21,189.0,9.783,6.542,10.167,3.625,18.167,198.783
2018-07-22,197.261,12.217,5.542,7.167,1.625,21.542,209.478
2018-07-23,186.826,13.217,7.696,9.957,2.261,19.583,200.043
2018-07-24,189.087,12.783,9.667,12.25,2.583,32.417,201.87
2018-07-25,192.783,14.348,11.542,13.708,2.167,45.5,207.13
2018-07-26,193.045,10.091,9.13,11.565,2.435,29.458,203.136
2018-07-27,193.0,10.087,8.208,9.417,1.208,32.708,203.087
2018-07-28,195.391,11.739,9.083,10.208,1.125,30.417,207.13
2018-07-29,187.391,5.0,3.292,4.208,0.917,16.25,192.391
2018-07-30,194.0,10.522,8.739,11.783,3.043,23.083,204.522
2018-07-31,190.522,11.435,9.083,12.667,3.583,20.333,201.957
2018-08-01,194.261,15.174,12.917,16.833,3.917,26.583,209.435
2018-08-02,198.261,16.652,10.625,14.583,3.958,31.375,214.913
2018-08-03,195.043,12.565,9.333,11.083,1.75,25.958,207.609
2018-08-04,205.174,17.696,12.792,15.083,2.292,44.833,222.87
2018-08-05,194.435,12.826,5.583,5.792,0.208,41.667,207.261
2018-08-06,194.87,12.478,8.913,10.0,1.087,30.042,207.348
2018-08-07,196.545,13.045,13.696,15.696,2.0,28.609,209.591
2018-08-08,194.522,10.261,8.833,10.708,1.875,20.333,204.783
2018-08-09,189.043,10.0,6.5,8.042,1.542,13.375,199.043
2018-08-10,191.261,12.739,12.042,15.333,3.292,25.0,204.0
2018-08-11,195.478,12.522,8.167,10.125,1.958,32.083,208.0
2018-08-12,195.067,11.0,7.417,8.958,1.542,22.375,206.067
2018-08-13,192.043,13.522,8.304,9.913,1.609,22.0,205.565
2018-08-14,186.217,7.957,3.958,6.125,2.167,16.125,194.174
2018-08-15,184.0,6.391,4.0,6.0,2.0,11.75,190.391
2018-08-16,185.957,7.522,5.292,7.542,2.25,17.375,193.478
2018-08-17,193.957,7.0,5.667,7.542,1.875,13.625,200.957
2018-08-18,196.652,9.304,8.417,11.375,2.958,18.667,205.957
2018-08-19,201.217,9.826,5.75,6.708,0.958,19.458,211.043
2018-08-20,198.522,20.174,12.565,16.739,4.174,22.5,218.696
2018-08-21,189.333,10.857,7.304,14.348,7.043,20.875,200.19
2018-08-22,184.043,10.565,7.167,12.167,5.0,21.458,194.609
2018-08-23,184.043,8.043,5.25,9.667,4.417,21.833,192.087
2018-08-24,183.435,5.391,3.583,5.458,1.875,36.292,188.826
2018-08-25,187.348,10.739,7.208,10.167,2.958,34.292,198.087
2018-08-26,208.391,15.565,6.958,9.917,2.958,24.125,223.957
2018-08-27,197.043,14.783,8.435,13.652,5.217,25.083,211.826
2018-08-28,196.609,17.652,12.583,19.375,6.792,26.75,214.261
2018-08-29,193.696,14.957,10.875,15.292,4.417,26.542,208.652
2018-08-30,199.174,16.13,12.667,16.625,3.958,34.417,215.304
2018-08-31,191.478,19.826,13.875,18.917,5.042,24.583,211.304
2018-09-01,194.696,20.391,13.417,18.292,4.875,14.417,215.087
2018-09-02,194.13,10.087,6.375,7.667,1.292,17.5,204.217
2018-09-03,189.913,9.739,8.652,13.0,4.348,16.167,199.652
2018-09-04,182.217,6.0,4.0,6.375,2.375,30.333,188.217
2018-09-05,196.0,13.739,13.458,17.083,3.625,33.542,209.739
2018-09-06,207.435,20.0,14.625,19.625,5.0,45.042,227.435
2018-09-07,187.318,8.182,6.783,11.13,4.348,22.565,195.5
2018-09-08,194.391,11.565,8.625,9.792,1.167,18.375,205.957
2018-09-09,183.826,5.87,3.458,5.042,1.583,16.833,189.696
2018-09-10,188.565,10.652,9.957,19.217,9.261,15.625,199.217
2018-09-11,199.957,13.826,16.833,23.167,6.333,18.875,213.783
2018-09-12,199.652,17.261,18.375,23.458,5.083,24.292,216.913
