date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-02-11,2.304,11.783,13.652,1.87,13.75
2018-02-12,1.875,4.292,4.542,0.25,9.292
2018-02-13,2.667,8.542,10.333,1.792,17.875
2018-02-14,2.125,7.208,8.375,1.167,11.417
2018-02-15,3.083,28.0,35.917,7.917,19.125
2018-02-16,3.042,15.042,19.125,4.083,17.167
2018-02-17,3.042,5.125,5.375,0.25,24.167
2018-02-18,3.783,24.304,35.391,11.087,25.125
2018-02-19,3.667,26.875,38.833,11.958,22.708
2018-02-20,2.792,15.958,22.708,6.75,10.542
2018-02-21,2.042,4.458,4.583,0.125,17.083
2018-02-22,3.208,24.208,32.458,8.25,24.333
2018-02-23,2.125,6.208,6.625,0.417,19.167
2018-02-24,3.458,13.625,14.25,0.625,28.042
2018-02-25,3.045,13.409,18.0,4.591,24.333
2018-02-26,2.5,4.583,4.708,0.125,26.208
2018-02-27,3.292,27.167,35.083,7.917,25.208
2018-02-28,3.083,21.208,26.875,5.667,22.875
2018-03-01,2.333,4.083,4.292,0.208,20.667
2018-03-02,2.792,9.958,11.583,1.625,27.5
2018-03-03,3.375,13.083,14.0,0.917,29.667
2018-03-04,2.609,11.522,15.565,4.043,13.708
2018-03-05,2.667,11.542,13.083,1.542,27.25
2018-03-06,3.667,25.292,30.375,5.083,29.708
2018-03-07,2.458,6.625,7.292,0.667,16.875
2018-03-08,1.957,5.522,6.478,0.957,13.348
2018-03-09,2.667,16.458,20.083,3.625,18.375
2018-03-10,3.0,14.625,15.75,1.125,19.0
2018-03-11,2.348,13.0,20.652,7.652,9.458
2018-03-12,2.958,19.542,30.958,11.417,18.292
2018-03-13,2.609,12.217,16.565,4.348,15.042
2018-03-14,2.167,10.25,13.125,2.875,15.958
2018-03-15,3.0,21.833,27.417,5.583,22.042
2018-03-16,2.458,11.583,14.042,2.458,17.917
2018-03-17,2.375,9.625,10.875,1.25,13.083
2018-03-18,3.348,25.652,33.739,8.087,15.5
2018-03-19,3.208,24.458,28.5,4.042,18.875
2018-03-20,2.708,29.583,38.625,9.042,24.667
2018-03-21,3.083,23.458,26.25,2.792,28.542
2018-03-22,2.417,5.875,5.958,0.083,27.167
2018-03-23,2.0,3.833,4.0,0.167,16.042
2018-03-24,2.167,5.5,5.958,0.458,14.833
2018-03-25,2.826,20.739,30.261,9.522,21.25
2018-03-26,2.958,16.375,21.917,5.542,33.833
2018-03-27,2.792,22.583,27.792,5.208,32.333
2018-03-28,2.292,14.583,17.125,2.542,25.0
2018-03-29,2.708,22.125,27.792,5.667,20.75
2018-03-30,3.333,22.875,25.75,2.875,28.333
2018-03-31,2.208,4.583,4.708,0.125,12.292
2018-04-01,2.417,12.542,13.125,0.583,24.167
2018-04-02,2.783,21.478,24.478,3.0,47.458
2018-04-03,3.75,31.583,38.25,6.667,63.208
2018-04-04,1.958,15.792,19.083,3.292,33.208
2018-04-05,2.5,14.0,17.417,3.417,14.917
2018-04-06,2.583,19.792,24.833,5.042,25.667
2018-04-07,2.333,4.542,4.75,0.208,22.5
2018-04-08,2.125,5.125,5.375,0.25,19.458
2018-04-09,2.739,19.087,24.565,5.478,19.542
2018-04-10,3.304,19.0,22.957,3.957,30.609
2018-04-11,2.917,26.375,30.792,4.417,33.625
2018-04-12,2.25,12.333,14.833,2.5,23.542
2018-04-13,2.083,6.708,7.208,0.5,18.583
2018-04-14,2.708,14.833,16.958,2.125,21.917
2018-04-15,1.958,3.125,3.125,0.0,9.667
2018-04-16,2.0,4.391,4.522,0.13,47.833
2018-04-17,3.125,18.875,22.083,3.208,51.083
2018-04-18,2.125,11.75,15.958,4.208,13.708
2018-04-19,2.542,19.5,23.292,3.792,27.875
2018-04-20,2.652,17.435,20.783,3.348,29.609
2018-04-21,3.333,17.917,19.333,1.417,40.625
2018-04-22,3.333,15.167,15.625,0.458,43.25
2018-04-23,3.478,17.826,20.478,2.652,34.583
2018-04-24,3.75,21.25,27.333,6.083,25.292
2018-04-25,1.792,5.542,6.25,0.708,10.958
2018-04-26,1.708,8.583,9.292,0.708,10.542
2018-04-27,2.409,14.652,16.13,1.478,21.292
2018-04-28,2.458,7.833,8.125,0.292,29.625
2018-04-29,2.625,10.875,11.375,0.5,28.667
2018-04-30,2.87,15.087,15.826,0.739,30.875
2018-05-01,2.875,17.125,19.542,2.417,34.208
2018-05-02,3.917,21.875,25.417,3.542,28.042
2018-05-03,2.25,7.917,8.583,0.667,16.167
2018-05-04,2.083,5.458,5.542,0.083,17.542
2018-05-05,2.167,9.375,10.167,0.792,23.458
2018-05-06,2.292,8.875,9.083,0.208,23.417
2018-05-07,2.217,14.87,16.304,1.435,10.917
2018-05-08,2.5,17.208,20.75,3.542,12.792
2018-05-09,1.5,4.792,5.125,0.333,12.875
2018-05-10,1.174,3.304,3.391,0.087,12.652
2018-05-11,3.125,18.333,21.708,3.375,18.875
2018-05-12,2.792,15.333,16.5,1.167,23.333
2018-05-13,2.625,10.708,11.208,0.5,14.25
2018-05-14,1.957,7.783,8.652,0.87,13.375
2018-05-15,2.875,18.458,21.125,2.667,22.75
2018-05-16,3.75,23.708,26.5,2.792,32.75
2018-05-17,3.333,16.333,17.5,1.167,44.583
2018-05-18,3.125,19.292,22.583,3.292,47.75
2018-05-19,1.542,3.708,3.875,0.167,10.458
2018-05-20,1.375,3.917,4.083,0.167,11.583
2018-05-21,1.957,11.87,12.696,0.826,17.417
2018-05-22,2.167,13.917,16.083,2.167,18.958
2018-05-23,1.917,15.875,18.542,2.667,17.333
2018-05-24,1.5,8.583,9.958,1.375,12.958
2018-05-25,2.25,24.083,26.958,2.875,28.167
2018-05-26,2.625,17.917,19.0,1.083,28.875
2018-05-27,1.917,9.25,9.417,0.167,28.583
2018-05-28,2.174,18.783,21.13,2.348,25.667
2018-05-29,2.0,22.043,27.0,4.957,22.522
2018-05-30,2.167,20.417,26.167,5.75,21.792
2018-05-31,2.25,18.958,25.75,6.792,15.083
2018-06-01,1.75,7.125,7.583,0.458,16.667
2018-06-02,2.333,10.833,11.333,0.5,18.583
2018-06-03,2.167,7.792,8.125,0.333,17.583
2018-06-04,2.0,9.609,11.0,1.391,19.792
2018-06-05,2.0,13.458,14.833,1.375,20.917
2018-06-06,2.833,14.833,16.292,1.458,16.083
2018-06-07,1.875,11.75,12.333,0.583,17.958
2018-06-08,2.625,22.292,26.375,4.083,25.667
2018-06-09,2.042,7.25,7.917,0.667,24.5
2018-06-10,2.333,8.458,8.833,0.375,27.042
2018-06-11,1.773,9.045,11.682,2.636,19.913
2018-06-12,1.125,5.167,6.417,1.25,6.792
2018-06-13,1.0,3.5,4.208,0.708,9.0
2018-06-14,1.667,11.917,13.625,1.708,19.042
2018-06-15,1.667,10.875,11.833,0.958,19.125
2018-06-16,1.25,6.167,6.542,0.375,15.583
2018-06-17,2.292,8.292,9.417,1.125,17.0
2018-06-18,1.652,15.13,20.87,5.739,15.875
2018-06-19,1.792,15.583,19.042,3.458,16.417
2018-06-20,2.375,24.417,33.708,9.292,14.125
2018-06-21,1.417,6.917,7.708,0.792,17.333
2018-06-22,1.913,13.522,16.87,3.348,23.083
2018-06-23,2.292,15.0,17.125,2.125,
2018-06-24,1.792,5.75,6.042,0.292,
2018-06-25,2.522,15.739,17.478,1.739,35.769
2018-06-26,3.0,18.917,22.25,3.333,34.708
2018-06-27,2.917,13.958,24.875,10.917,28.75
2018-06-28,3.042,17.583,35.25,17.667,36.208
2018-06-29,1.542,10.292,22.292,12.0,22.792
2018-06-30,2.333,8.625,16.208,7.583,18.875
2018-07-01,2.333,5.875,10.042,4.167,30.75
2018-07-02,2.174,11.261,21.826,10.565,27.542
2018-07-03,2.458,11.0,22.375,11.375,27.208
2018-07-04,1.583,9.708,16.792,7.083,27.083
2018-07-05,2.333,17.25,35.417,18.167,30.375
2018-07-06,2.0,16.125,31.417,15.292,21.0
2018-07-07,1.375,7.958,13.5,5.542,23.417
2018-07-08,1.25,6.417,9.292,2.875,17.625
2018-07-09,1.652,10.087,18.087,8.0,19.458
2018-07-10,1.5,10.458,18.125,7.667,23.667
2018-07-11,1.417,9.208,12.667,3.458,27.583
2018-07-12,1.087,7.435,9.696,2.261,19.435
2018-07-13,1.042,6.292,6.708,0.417,27.708
2018-07-14,2.125,10.583,11.75,1.167,30.125
2018-07-15,2.875,9.292,9.458,0.167,38.292
2018-07-16,3.217,10.696,11.391,0.696,52.875
2018-07-17,3.0,13.792,15.708,1.917,59.542
2018-07-18,2.208,11.958,12.833,0.875,59.417
2018-07-19,2.333,10.333,11.125,0.792,53.917
2018-07-20,0.792,7.542,10.708,3.167,17.917
2018-07-21,3.375,7.833,12.167,4.333,24.583
2018-07-22,1.042,5.458,6.208,0.75,23.792
2018-07-23,0.87,4.652,5.652,1.0,21.0
2018-07-24,1.125,5.708,5.958,0.25,34.792
2018-07-25,1.833,10.917,11.5,0.583,43.833
2018-07-26,2.125,15.167,18.458,3.292,28.542
2018-07-27,1.609,10.5,12.091,1.591,29.174
2018-07-28,1.5,8.292,9.292,1.0,27.208
2018-07-29,1.583,3.875,4.625,0.75,17.958
2018-07-30,1.348,11.391,15.0,3.609,25.958
2018-07-31,1.292,9.125,10.875,1.75,21.042
2018-08-01,1.958,13.042,16.583,3.542,28.292
2018-08-02,2.042,11.125,15.208,4.083,30.5
2018-08-03,1.25,7.042,8.458,1.417,23.917
2018-08-04,2.083,10.083,11.0,0.917,36.667
2018-08-05,1.708,5.167,5.208,0.042,39.167
2018-08-06,1.174,3.565,3.609,0.043,27.708
2018-08-07,2.042,12.75,17.25,4.5,23.667
2018-08-08,1.375,6.208,6.917,0.708,20.292
2018-08-09,1.083,6.042,8.0,1.958,13.292
2018-08-10,1.565,11.435,14.913,3.478,22.826
2018-08-11,1.375,7.708,8.375,0.667,23.75
2018-08-12,1.833,8.708,9.5,0.792,20.458
2018-08-13,1.217,7.0,7.913,0.913,16.75
2018-08-14,1.167,6.75,8.625,1.875,17.125
2018-08-15,3.167,9.25,13.667,4.417,17.917
2018-08-16,1.333,6.875,11.083,4.208,17.542
2018-08-17,1.0,4.0,4.333,0.333,14.25
2018-08-18,1.75,8.083,9.167,1.083,18.417
2018-08-19,1.833,7.083,7.417,0.333,19.042
2018-08-20,2.217,11.652,13.13,1.478,26.0
2018-08-21,2.917,10.042,20.667,10.625,25.875
2018-08-22,2.125,9.083,17.75,8.667,25.375
2018-08-23,1.208,6.583,13.0,6.417,22.083
2018-08-24,1.167,6.375,11.333,4.958,33.542
2018-08-25,1.833,10.667,15.708,5.042,32.458
2018-08-26,1.417,7.625,8.75,1.125,24.417
2018-08-27,1.045,6.773,8.364,1.591,23.75
2018-08-28,1.208,9.333,12.375,3.042,25.545
2018-08-29,1.167,9.792,12.375,2.583,26.292
2018-08-30,1.167,13.167,15.958,2.792,28.292
2018-08-31,1.458,12.083,17.333,5.25,22.542
2018-09-01,2.208,15.125,21.375,6.25,12.833
2018-09-02,2.042,7.375,8.333,0.958,21.0
2018-09-03,1.826,11.696,17.13,5.435,17.417
2018-09-04,1.333,6.208,10.417,4.208,29.667
2018-09-05,1.958,14.125,15.875,1.75,28.208
2018-09-06,2.375,15.958,18.25,2.292,39.042
2018-09-07,1.417,11.75,17.167,5.417,25.5
2018-09-08,1.417,7.375,9.417,2.042,19.625
2018-09-09,1.708,6.667,8.625,1.958,18.542
2018-09-10,1.409,10.136,18.364,8.227,17.696
2018-09-11,1.792,15.875,18.875,3.0,15.958
2018-09-12,2.542,15.083,16.208,1.125,23.375
2018-09-13,2.667,18.875,22.625,3.75,25.875
2018-09-14,2.333,14.5,17.333,2.833,18.5
2018-09-15,3.042,23.417,29.792,6.375,22.667
2018-09-16,2.125,7.208,7.708,0.5,17.583
2018-09-17,1.043,3.261,3.348,0.087,23.833
2018-09-18,1.833,9.208,12.875,3.667,21.292
2018-09-19,1.958,14.583,17.208,2.625,20.542
2018-09-20,2.391,19.739,24.609,4.87,20.208
2018-09-21,2.542,19.708,25.542,5.833,13.833
2018-09-22,1.958,9.875,14.0,4.125,14.167
2018-09-23,1.917,8.458,9.458,1.0,17.833
2018-09-24,2.087,8.304,9.217,0.913,25.083
2018-09-25,2.667,22.167,28.75,6.583,25.958
2018-09-26,2.042,14.625,19.583,4.958,15.5
2018-09-27,1.435,12.783,16.739,3.957,14.043
2018-09-28,1.958,19.417,26.792,7.375,15.958
2018-09-29,1.917,16.167,22.25,6.083,15.792
2018-09-30,1.417,6.042,6.917,0.875,13.25
2018-10-01,1.522,5.739,6.0,0.261,18.958
2018-10-02,2.167,12.75,16.583,3.833,18.625
2018-10-03,2.583,23.958,29.333,5.375,21.958
2018-10-04,3.0,19.125,21.875,2.75,27.583
2018-10-05,3.333,16.583,21.083,4.5,27.25
2018-10-06,2.542,10.0,13.667,3.667,22.917
2018-10-07,1.25,4.0,4.083,0.083,14.833
2018-10-08,1.304,9.043,10.783,1.739,13.667
2018-10-09,1.75,16.292,20.542,4.25,21.917
2018-10-10,3.13,20.609,25.13,4.522,34.087
2018-10-11,2.292,15.75,20.583,4.833,19.375
2018-10-12,1.167,4.083,4.125,0.042,10.625
2018-10-13,1.917,11.667,13.625,1.958,15.083
2018-10-14,2.083,8.75,9.167,0.417,18.542
2018-10-15,3.304,25.652,38.783,13.13,23.333
2018-10-16,3.167,21.417,31.042,9.625,26.375
2018-10-17,1.958,13.458,17.625,4.167,17.958
2018-10-18,2.375,16.917,20.75,3.833,20.292
2018-10-19,2.625,19.792,25.792,6.0,27.125
2018-10-20,1.75,10.375,13.042,2.667,15.958
2018-10-21,1.542,9.208,10.542,1.333,15.375
2018-10-22,2.913,21.478,27.826,6.348,24.667
2018-10-23,2.917,20.708,26.125,5.417,32.292
2018-10-24,2.0,10.917,15.75,4.833,21.833
2018-10-25,2.125,14.958,19.042,4.083,26.958
2018-10-26,3.208,20.25,27.0,6.75,29.583
2018-10-27,1.667,11.625,13.5,1.875,22.917
2018-10-28,0.917,7.125,8.458,1.333,16.625
2018-10-29,2.478,14.435,21.87,7.435,19.167
2018-10-30,2.522,12.739,21.261,8.522,15.958
2018-10-31,2.042,7.25,7.875,0.625,9.875
2018-11-01,2.208,8.208,10.208,2.0,9.5
2018-11-02,2.875,19.75,31.208,11.458,15.167
2018-11-03,2.667,14.25,16.25,2.0,19.458
2018-11-04,2.583,10.708,11.708,1.0,16.208
2018-11-05,3.652,21.652,30.043,8.391,17.125
2018-11-06,2.5,14.292,19.958,5.667,13.042
2018-11-07,2.375,19.958,28.208,8.25,15.292
2018-11-08,3.292,24.5,33.917,9.417,25.792
2018-11-09,4.391,29.217,43.043,13.826,30.826
2018-11-10,2.708,6.917,7.792,0.875,18.458
2018-11-11,3.625,13.083,14.208,1.125,32.125
2018-11-12,3.043,14.304,17.435,3.13,28.708
2018-11-13,2.625,16.208,25.375,9.167,14.167
2018-11-14,1.875,7.625,9.083,1.458,10.292
2018-11-15,2.75,22.458,32.333,9.875,13.333
2018-11-16,3.5,24.208,36.625,12.417,21.542
2018-11-17,2.625,12.167,16.667,4.5,16.417
2018-11-18,3.5,12.792,14.167,1.375,24.25
2018-11-19,2.545,8.909,10.545,1.636,14.0
2018-11-20,2.5,12.083,15.458,3.375,12.75
2018-11-21,3.625,27.417,37.042,9.625,25.958
2018-11-22,2.958,17.958,30.583,12.625,15.875
2018-11-23,2.208,5.667,6.667,1.0,6.417
2018-11-24,3.25,17.667,26.375,8.708,11.875
2018-11-25,3.625,15.042,17.5,2.458,22.208
2018-11-26,4.304,29.696,48.261,18.565,26.75
2018-11-27,4.0,27.792,39.458,11.667,31.875
2018-11-28,3.125,19.125,25.792,6.667,27.458
2018-11-29,2.0,7.208,7.75,0.542,26.583
2018-11-30,3.625,19.833,26.208,6.375,29.667
2018-12-01,3.917,19.208,32.042,12.833,37.75
2018-12-02,4.292,17.417,21.708,4.292,32.875
2018-12-03,3.609,21.739,36.957,15.217,24.333
2018-12-04,3.583,22.875,36.458,13.583,29.0
2018-12-05,2.625,7.833,9.0,1.167,13.625
2018-12-06,3.5,20.208,35.542,15.333,15.875
2018-12-07,2.042,4.375,5.875,1.5,11.792
2018-12-08,2.042,4.917,6.375,1.458,4.917
2018-12-09,2.0,2.75,2.875,0.125,5.125
2018-12-10,2.318,12.636,16.818,4.182,6.391
2018-12-11,3.25,25.25,36.917,11.667,17.708
2018-12-12,2.667,12.75,21.792,9.042,11.375
2018-12-13,2.75,15.708,22.042,6.333,12.417
2018-12-14,2.583,9.25,11.0,1.75,11.333
2018-12-15,2.833,14.583,17.5,2.917,13.042
2018-12-16,3.042,14.083,16.167,2.083,17.667
2018-12-17,2.522,9.217,11.043,1.826,11.708
2018-12-18,2.826,13.696,18.304,4.609,12.542
2018-12-19,3.875,25.875,44.875,19.0,21.25
2018-12-20,4.625,32.125,47.5,15.375,29.833
2018-12-21,4.167,35.208,56.417,21.208,29.708
2018-12-22,3.625,19.0,21.75,2.75,19.792
2018-12-23,3.458,15.792,19.583,3.792,18.417
2018-12-24,2.391,8.826,10.609,1.783,8.375
2018-12-25,3.625,23.75,41.833,18.083,14.625
2018-12-26,3.667,19.083,39.417,20.333,16.167
2018-12-27,2.208,5.333,6.0,0.667,10.833
2018-12-28,2.042,3.292,3.417,0.125,6.125
2018-12-29,2.208,8.5,10.5,2.0,6.708
2018-12-30,2.5,8.042,9.5,1.458,7.458
2018-12-31,1.913,8.0,9.522,1.522,10.042
