date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-02-09,2.958,,,,10.375
2018-02-10,2.667,,,,6.667
2018-02-11,3.125,,,,12.417
2018-02-12,3.583,,,,6.958
2018-02-13,3.667,,,,8.458
2018-02-14,2.478,,,,7.783
2018-02-15,3.208,,,,10.375
2018-02-16,3.625,,,,13.125
2018-02-17,2.792,,,,11.792
2018-02-18,4.0,,,,10.458
2018-02-19,5.083,,,,27.417
2018-02-20,3.708,,,,27.208
2018-02-21,2.478,,,,4.083
2018-02-22,3.125,,,,11.5
2018-02-23,2.792,,,,15.167
2018-02-24,3.333,,,,14.042
2018-02-25,4.375,,,,19.792
2018-02-26,3.0,,,,19.292
2018-02-27,3.375,,,,11.958
2018-02-28,3.696,,,,23.042
2018-03-01,3.583,,,,12.375
2018-03-02,3.333,,,,18.958
2018-03-03,3.708,,,,18.708
2018-03-04,3.0,,,,7.083
2018-03-05,3.042,,,,19.167
2018-03-06,4.333,,,,32.542
2018-03-07,3.174,,,,16.25
2018-03-08,2.417,,,,6.292
2018-03-09,3.042,,,,9.042
2018-03-10,3.083,,,,15.75
2018-03-11,1.917,,,,5.208
2018-03-12,2.875,,,,8.708
2018-03-13,2.792,,,,9.125
2018-03-14,2.957,,,,5.583
2018-03-15,3.417,,,,10.458
2018-03-16,3.333,,,,16.542
2018-03-17,3.125,,,,13.167
2018-03-18,2.708,,,,9.708
2018-03-19,3.792,,,,11.708
2018-03-20,3.208,,,,16.261
2018-03-21,2.435,,,,18.292
2018-03-22,2.75,,,,7.333
2018-03-23,,,,,8.083
2018-03-24,,,,,6.333
2018-03-25,,,,,14.625
2018-03-26,,,,,24.292
2018-03-27,,,,,15.417
2018-03-28,,,,,14.25
2018-03-29,,,,,6.333
2018-03-30,,,,,17.375
2018-03-31,,,,,14.042
2018-04-01,1.125,7.833,9.958,2.125,14.958
2018-04-02,1.208,11.208,20.958,9.75,23.792
2018-04-03,1.208,9.75,12.125,2.375,37.25
2018-04-04,1.333,15.667,24.833,9.167,49.542
2018-04-05,1.045,3.375,4.417,1.042,10.87
2018-04-06,1.167,7.917,10.583,2.667,27.125
2018-04-07,1.292,5.792,7.667,1.875,13.083
2018-04-08,2.292,4.875,6.208,1.333,12.208
2018-04-09,2.0,11.958,16.792,4.833,10.333
2018-04-10,2.042,13.0,21.875,8.875,12.042
2018-04-11,1.875,11.833,16.042,4.208,18.25
2018-04-12,1.739,10.292,14.0,3.708,23.083
2018-04-13,1.75,6.955,9.182,2.227,10.958
2018-04-14,1.917,6.542,8.292,1.75,17.5
2018-04-15,1.583,3.5,4.667,1.167,19.0
2018-04-16,1.833,4.875,6.375,1.5,20.458
2018-04-17,2.083,12.833,15.792,2.958,16.625
2018-04-18,2.0,13.25,17.167,3.917,18.625
2018-04-19,1.909,14.083,28.833,14.75,24.958
2018-04-20,2.375,12.625,16.583,3.958,27.917
2018-04-21,2.708,16.125,23.958,7.833,26.208
2018-04-22,2.583,8.75,11.042,2.292,37.167
2018-04-23,1.125,2.25,2.917,0.667,29.708
2018-04-24,1.208,9.417,11.375,1.958,27.25
2018-04-25,0.625,6.909,8.455,1.545,19.917
2018-04-26,1.652,7.542,9.625,2.083,9.583
2018-04-27,2.583,16.708,21.167,4.458,15.625
2018-04-28,2.042,5.625,6.75,1.125,14.708
2018-04-29,2.167,4.167,5.0,0.833,25.0
2018-04-30,1.792,3.917,4.875,0.958,19.0
2018-05-01,2.292,7.75,9.833,2.083,18.75
2018-05-02,2.458,6.792,8.083,1.292,28.625
2018-05-03,1.957,3.875,4.708,0.833,21.167
2018-05-04,2.125,2.0,2.375,0.375,9.917
2018-05-05,2.833,5.458,6.708,1.25,16.0
2018-05-06,3.5,6.417,7.417,1.0,19.833
2018-05-07,1.792,5.833,6.667,0.833,13.167
2018-05-08,2.0,7.083,8.125,1.042,10.0
2018-05-09,2.042,8.167,9.583,1.417,4.0
2018-05-10,2.217,11.273,12.955,1.682,10.174
2018-05-11,2.458,13.75,16.667,2.917,7.542
2018-05-12,3.208,13.5,19.042,5.542,17.167
2018-05-13,2.167,4.333,5.208,0.875,18.917
2018-05-14,2.375,13.042,16.625,3.583,21.0
2018-05-15,2.625,15.042,19.5,4.458,13.25
2018-05-16,2.75,13.0,17.583,4.583,17.042
2018-05-17,3.182,10.167,12.25,2.083,31.875
2018-05-18,2.917,6.833,8.417,1.583,34.0
2018-05-19,1.917,5.0,6.125,1.125,21.0
2018-05-20,2.083,2.083,2.542,0.458,6.5
2018-05-21,3.167,13.583,19.417,5.833,12.375
2018-05-22,3.25,14.458,23.5,9.042,14.167
2018-05-23,2.087,6.435,7.696,1.261,11.739
2018-05-24,1.696,6.083,7.75,1.667,10.958
2018-05-25,2.0,10.364,13.591,3.227,14.958
2018-05-26,2.0,7.542,9.625,2.083,22.625
2018-05-27,1.917,2.5,3.5,1.0,22.167
2018-05-28,1.375,8.375,10.708,2.333,18.5
2018-05-29,1.833,12.125,16.125,4.0,16.292
2018-05-30,1.792,6.25,7.917,1.667,19.542
2018-05-31,2.174,16.25,20.25,4.0,18.625
2018-06-01,1.875,4.542,6.0,1.458,5.75
2018-06-02,2.0,3.208,4.458,1.25,8.292
2018-06-03,1.833,4.167,5.833,1.667,12.083
2018-06-04,1.667,5.0,6.75,1.75,8.917
2018-06-05,1.75,4.75,6.625,1.875,8.375
2018-06-06,2.083,11.167,14.167,3.0,15.667
2018-06-07,2.261,5.364,7.182,1.818,17.083
2018-06-08,2.417,9.625,12.375,2.75,13.958
2018-06-09,2.208,6.667,8.958,2.292,20.083
2018-06-10,2.0,2.625,3.333,0.708,12.292
2018-06-11,2.0,9.167,12.542,3.375,4.0
2018-06-12,2.042,6.917,9.208,2.292,14.292
2018-06-13,2.167,5.458,6.958,1.5,13.174
2018-06-14,1.261,6.25,8.417,2.167,7.333
2018-06-15,1.125,11.583,14.875,3.292,5.833
2018-06-16,1.0,5.5,7.333,1.833,4.417
2018-06-17,1.208,3.167,4.25,1.083,7.083
2018-06-18,1.917,13.625,22.042,8.417,11.875
2018-06-19,1.333,6.333,8.708,2.375,10.708
2018-06-20,1.167,6.125,7.875,1.75,7.917
2018-06-21,2.348,11.227,15.364,4.136,9.542
2018-06-22,2.75,8.125,14.625,6.5,21.917
2018-06-23,2.75,10.792,13.375,2.583,30.042
2018-06-24,3.708,8.625,10.375,1.75,29.708
2018-06-25,2.792,10.458,17.667,7.208,20.5
2018-06-26,1.708,7.667,9.542,1.875,18.5
2018-06-27,1.0,4.625,6.75,2.125,8.75
2018-06-28,1.217,6.583,10.792,4.208,17.333
2018-06-29,1.25,6.458,11.917,5.458,12.625
2018-06-30,1.458,6.417,12.208,5.792,12.833
2018-07-01,1.458,5.625,11.083,5.458,12.708
2018-07-02,1.167,8.458,14.583,6.125,17.75
2018-07-03,1.708,9.208,15.833,6.625,15.25
2018-07-04,1.167,6.318,9.318,3.0,17.417
2018-07-05,0.565,5.042,7.333,2.292,13.167
2018-07-06,1.0,5.083,6.875,1.792,8.083
2018-07-07,1.042,5.625,9.167,3.542,10.25
2018-07-08,0.792,4.542,6.208,1.667,6.417
2018-07-09,1.167,5.042,8.833,3.792,12.875
2018-07-10,0.958,6.292,8.667,2.375,10.792
2018-07-11,1.583,9.208,11.167,1.958,15.042
2018-07-12,1.348,6.25,7.833,1.583,17.833
2018-07-13,2.0,12.583,14.875,2.292,27.5
2018-07-14,1.958,9.208,11.833,2.625,28.708
2018-07-15,1.292,3.25,4.083,0.833,35.375
2018-07-16,1.542,5.625,6.667,1.042,39.208
2018-07-17,1.375,9.0,10.542,1.542,38.917
2018-07-18,1.708,10.045,11.227,1.182,31.565
2018-07-19,1.478,9.429,10.429,1.0,22.25
2018-07-20,1.042,7.958,10.375,2.417,17.25
2018-07-21,1.625,9.958,13.042,3.083,17.167
2018-07-22,2.375,10.708,13.042,2.333,28.583
2018-07-23,2.25,10.542,13.75,3.208,28.083
2018-07-24,1.542,3.333,3.875,0.542,28.708
2018-07-25,1.708,4.417,5.208,0.792,23.875
2018-07-26,1.13,2.708,3.083,0.375,13.833
2018-07-27,1.083,4.292,5.167,0.875,12.25
2018-07-28,1.0,4.833,7.25,2.417,16.875
2018-07-29,1.0,1.917,2.25,0.333,21.75
2018-07-30,1.125,4.292,6.792,2.5,13.625
2018-07-31,1.375,7.542,9.75,2.208,11.417
2018-08-01,2.083,11.792,17.833,6.042,26.0
2018-08-02,3.087,10.818,16.864,6.045,36.083
2018-08-03,2.125,7.0,9.208,2.208,26.708
2018-08-04,2.083,5.708,7.25,1.542,25.542
2018-08-05,2.292,5.792,6.917,1.125,33.042
2018-08-06,2.167,5.5,7.042,1.542,22.292
2018-08-07,2.458,8.667,12.25,3.583,5.792
2018-08-08,1.75,6.042,9.792,3.75,12.417
2018-08-09,2.304,8.375,10.792,2.417,17.75
2018-08-10,2.625,11.208,13.583,2.375,29.542
2018-08-11,2.417,5.542,6.792,1.25,22.375
2018-08-12,2.0,2.917,3.833,0.917,19.042
2018-08-13,2.417,8.208,10.292,2.083,24.042
2018-08-14,2.417,9.458,18.333,8.875,9.042
2018-08-15,1.458,5.792,8.125,2.333,9.583
2018-08-16,1.087,5.136,6.955,1.818,9.583
2018-08-17,1.75,5.375,7.292,1.917,4.458
2018-08-18,2.042,5.125,7.25,2.125,8.792
2018-08-19,2.167,4.708,6.125,1.417,6.417
2018-08-20,2.083,9.125,12.75,3.625,7.625
2018-08-21,1.792,6.208,9.25,3.042,16.625
2018-08-22,1.458,6.25,10.625,4.375,13.375
2018-08-23,1.261,4.292,7.292,3.0,14.348
2018-08-24,1.042,4.083,5.917,1.833,26.083
2018-08-25,1.208,5.667,7.333,1.667,15.292
2018-08-26,2.0,6.208,7.625,1.417,17.125
2018-08-27,1.958,8.542,14.583,6.042,16.125
2018-08-28,1.625,5.458,7.0,1.542,18.75
2018-08-29,1.458,5.292,7.167,1.875,13.375
2018-08-30,2.174,11.091,13.727,2.636,23.5
2018-08-31,2.389,11.913,17.913,6.0,16.609
2018-09-01,,6.792,9.667,2.875,18.292
2018-09-02,,4.292,5.042,0.75,9.5
2018-09-03,2.25,9.958,13.292,3.333,16.917
2018-09-04,1.609,5.261,10.217,4.957,17.583
2018-09-05,2.087,4.792,5.708,0.917,21.75
2018-09-06,2.792,9.958,12.792,2.833,24.083
2018-09-07,2.208,8.542,12.417,3.875,14.042
2018-09-08,1.708,5.583,8.208,2.625,13.333
2018-09-09,1.583,4.833,6.917,2.083,8.458
2018-09-10,2.083,6.792,9.875,3.083,5.792
2018-09-11,2.0,4.958,5.917,0.958,5.917
2018-09-12,2.167,6.409,7.864,1.455,8.167
2018-09-13,2.391,9.667,12.208,2.542,13.75
2018-09-14,2.417,9.5,13.0,3.5,12.917
2018-09-15,2.417,10.833,13.167,2.333,9.375
2018-09-16,3.042,5.708,6.417,0.708,13.042
2018-09-17,3.583,5.958,8.875,2.917,20.125
2018-09-18,2.0,6.625,8.458,1.833,9.5
2018-09-19,2.042,6.958,7.958,1.0,6.208
2018-09-20,2.261,16.042,18.667,2.625,9.333
2018-09-21,1.75,8.917,9.708,0.792,7.75
2018-09-22,3.792,18.458,24.417,5.958,12.875
2018-09-23,2.0,2.958,3.0,0.042,7.792
2018-09-24,1.625,4.833,5.083,0.25,11.125
2018-09-25,1.833,8.583,9.167,0.583,8.208
2018-09-26,2.0,12.136,13.273,1.136,7.609
2018-09-27,2.435,13.625,15.458,1.833,7.208
2018-09-28,3.042,10.625,15.875,5.25,6.667
2018-09-29,2.875,13.0,14.458,1.458,14.292
2018-09-30,1.833,3.875,3.875,0.0,15.208
2018-10-01,2.0,8.417,9.375,0.958,15.208
2018-10-02,2.375,9.917,11.292,1.375,13.25
2018-10-03,2.417,9.667,10.875,1.208,16.375
2018-10-04,2.739,15.208,16.542,1.333,13.042
2018-10-05,2.542,13.208,13.917,0.708,13.917
2018-10-06,2.583,10.542,11.5,0.958,20.167
2018-10-07,1.75,3.0,3.0,0.0,10.0
2018-10-08,1.458,4.208,4.333,0.125,6.25
2018-10-09,2.167,9.875,11.083,1.208,10.458
2018-10-10,2.292,7.583,8.75,1.167,13.333
2018-10-11,2.087,10.727,12.318,1.591,17.958
2018-10-12,2.375,10.208,11.625,1.417,6.708
2018-10-13,2.375,7.708,10.833,3.125,9.167
2018-10-14,2.167,3.875,5.917,2.042,9.583
2018-10-15,2.75,8.5,13.333,4.833,11.5
2018-10-16,3.125,10.25,20.125,9.875,19.042
2018-10-17,2.458,7.917,13.75,5.833,12.125
2018-10-18,2.087,9.333,14.542,5.208,11.667
2018-10-19,2.208,12.75,18.292,5.542,9.708
2018-10-20,2.333,8.708,13.375,4.667,7.667
2018-10-21,2.25,5.875,8.208,2.333,6.417
2018-10-22,2.625,13.25,23.0,9.75,9.417
2018-10-23,2.75,19.042,27.875,8.833,15.083
2018-10-24,2.125,15.625,22.958,7.333,12.292
2018-10-25,2.739,16.5,26.318,9.818,16.75
2018-10-26,2.667,14.125,18.708,4.583,18.708
2018-10-27,3.417,18.458,27.875,9.417,22.625
2018-10-28,2.625,6.958,8.708,1.75,7.208
2018-10-29,3.208,14.167,21.417,7.25,12.75
2018-10-30,3.083,16.125,27.667,11.542,5.875
2018-10-31,3.0,18.833,27.0,8.167,6.913
2018-11-01,2.609,16.042,21.125,5.083,3.208
2018-11-02,3.0,18.0,29.167,11.167,8.583
2018-11-03,3.5,15.0,22.917,7.917,10.0
2018-11-04,4.417,11.417,13.75,2.333,36.625
2018-11-05,2.792,13.0,17.417,4.417,21.167
2018-11-06,2.167,18.083,27.75,9.667,18.75
2018-11-07,2.292,13.75,20.667,6.917,11.625
2018-11-08,2.609,12.273,15.227,2.955,16.417
2018-11-09,3.208,19.375,29.958,10.583,21.875
2018-11-10,2.917,9.875,17.708,7.833,20.958
2018-11-11,3.417,6.875,8.167,1.292,13.042
2018-11-12,4.542,20.042,29.0,8.958,31.708
2018-11-13,3.042,14.792,21.208,6.417,15.125
2018-11-14,2.333,13.458,18.333,4.875,5.958
2018-11-15,2.957,17.087,33.652,16.565,4.125
2018-11-16,3.417,17.042,36.708,19.667,11.042
2018-11-17,3.167,11.042,18.208,7.167,13.708
2018-11-18,2.708,5.292,8.042,2.75,9.25
2018-11-19,2.667,12.958,18.708,5.75,19.542
2018-11-20,2.958,13.625,21.5,7.875,6.542
2018-11-21,5.292,28.0,66.318,38.318,15.917
2018-11-22,5.261,24.5,66.417,41.917,23.167
2018-11-23,2.875,11.917,22.333,10.417,6.583
2018-11-24,2.375,10.958,14.667,3.708,4.458
2018-11-25,4.25,14.208,24.667,10.458,8.0
2018-11-26,3.542,16.625,24.333,7.708,12.167
2018-11-27,5.364,26.958,54.417,27.458,20.458
2018-11-28,5.458,24.042,47.208,23.167,25.583
2018-11-29,2.435,10.708,13.583,2.875,18.917
2018-11-30,3.417,18.0,28.292,10.292,10.625
2018-12-01,3.375,13.818,20.545,6.727,9.167
2018-12-02,3.083,9.0,11.333,2.333,12.542
2018-12-03,3.917,24.208,38.458,14.25,17.958
2018-12-04,4.667,25.364,48.727,23.364,31.5
2018-12-05,3.042,13.652,19.652,6.0,11.792
2018-12-06,2.87,17.176,25.294,8.118,10.217
2018-12-07,4.75,16.727,49.091,32.364,26.458
2018-12-08,3.333,14.35,19.2,4.85,4.167
2018-12-09,3.125,8.6,10.8,2.2,4.667
2018-12-10,4.167,20.286,35.905,15.619,5.5
2018-12-11,4.75,23.278,48.944,25.667,15.375
2018-12-12,3.083,17.222,24.278,7.056,4.208
2018-12-13,2.217,13.579,22.053,8.474,6.875
2018-12-14,2.208,10.87,26.0,15.13,5.333
2018-12-15,2.833,12.0,23.238,11.238,6.375
2018-12-16,4.783,17.714,35.81,18.095,23.125
2018-12-17,6.042,20.867,47.267,26.4,28.125
2018-12-18,5.375,24.15,50.5,26.35,10.083
2018-12-19,4.875,31.778,58.667,26.889,6.167
2018-12-20,5.174,35.526,67.474,31.947,14.583
2018-12-21,5.5,33.778,57.333,23.556,18.0
2018-12-22,5.708,35.882,54.294,18.412,39.417
2018-12-23,4.875,20.286,28.286,8.0,37.333
2018-12-24,3.167,12.522,20.522,8.0,10.5
2018-12-25,5.0,31.211,61.737,30.526,8.583
2018-12-26,6.208,36.923,107.923,71.0,24.958
2018-12-27,3.783,29.053,51.789,22.737,8.667
2018-12-28,2.208,9.667,12.133,2.467,2.458
2018-12-29,2.333,11.6,16.2,4.6,5.167
2018-12-30,2.625,10.882,15.059,4.176,6.167
2018-12-31,3.042,11.167,14.056,2.889,4.625
