date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-10-22,90.0,77.833,64.0,3.167,4.167,1.0,14.292,19.7,17.458,15.1
2013-10-23,91.0,79.125,67.0,5.0,6.042,1.042,13.583,18.3,15.992,14.6
2013-10-24,97.0,90.0,80.0,8.375,9.833,1.458,19.875,16.3,15.283,14.2
2013-10-25,98.0,95.375,88.0,14.125,18.625,4.5,25.042,22.8,18.942,15.6
2013-10-26,97.0,92.0,62.0,7.542,8.708,1.167,16.208,17.2,13.708,12.2
2013-10-27,94.0,58.708,30.0,7.875,9.667,1.792,12.042,19.4,14.179,8.5
2013-10-28,93.0,72.958,42.0,14.583,24.25,9.667,21.917,18.7,12.854,7.8
2013-10-29,96.0,89.375,75.0,25.5,30.773,5.273,42.542,15.0,12.733,9.8
2013-10-30,96.0,82.0,62.0,16.292,17.792,1.5,31.25,20.3,16.154,12.4
2013-10-31,95.0,74.75,45.0,18.542,33.917,15.375,36.083,20.0,14.438,8.9
2013-11-01,95.0,74.0,42.0,17.625,25.667,8.042,38.667,18.9,13.633,8.9
2013-11-02,96.0,88.417,72.0,19.208,22.625,3.417,47.167,16.0,13.604,10.2
2013-11-03,96.0,82.875,54.0,18.542,21.333,2.792,76.286,19.4,15.917,13.1
2013-11-04,97.0,91.917,82.0,16.583,19.542,2.958,53.917,16.7,14.475,9.9
2013-11-05,96.0,74.542,41.0,18.042,31.375,13.333,30.375,17.4,11.592,7.0
2013-11-06,96.0,73.125,41.0,23.708,50.25,26.542,31.417,19.2,12.804,6.0
2013-11-07,97.0,92.75,85.0,31.792,52.125,20.333,61.417,16.1,12.542,9.4
2013-11-08,98.0,64.125,22.0,19.333,38.042,18.708,22.333,20.3,13.288,6.4
2013-11-09,89.0,78.792,68.0,11.167,12.125,0.958,18.708,14.3,11.5,7.7
2013-11-10,94.0,82.0,64.0,10.042,11.625,1.583,31.625,19.7,15.121,9.8
2013-11-11,87.0,65.25,52.0,7.833,8.375,0.542,12.417,15.7,10.817,5.4
2013-11-12,91.0,67.792,41.0,19.217,40.087,20.87,16.75,10.2,6.375,2.8
2013-11-13,87.0,60.25,28.0,15.625,19.917,4.292,14.583,12.0,6.775,2.6
2013-11-14,92.0,69.292,37.0,17.792,33.208,15.417,20.667,13.3,7.633,0.3
2013-11-15,96.0,83.125,62.0,27.708,46.292,18.583,46.292,11.1,8.821,7.6
2013-11-16,96.0,77.417,38.0,17.375,38.708,21.333,34.417,15.7,9.662,5.2
2013-11-17,96.0,74.083,47.0,16.167,38.667,22.5,35.167,17.5,11.475,3.6
2013-11-18,92.0,61.458,36.0,20.5,31.167,10.667,38.75,18.3,12.908,7.4
2013-11-19,74.0,45.542,29.0,21.25,34.5,13.25,14.083,14.9,10.525,4.4
2013-11-20,79.0,51.0,33.0,25.25,47.125,21.875,17.348,15.0,9.404,3.0
2013-11-21,86.0,60.792,27.0,30.542,78.0,47.458,19.458,15.8,8.312,2.2
2013-11-22,88.0,64.583,28.0,29.167,77.667,48.5,25.042,15.9,8.388,2.0
2013-11-23,91.0,66.458,32.0,18.375,30.625,12.25,27.167,14.6,8.454,2.5
2013-11-24,91.0,65.75,30.0,17.0,21.875,4.875,37.25,16.0,9.079,3.6
2013-11-25,91.0,73.583,60.0,23.917,38.625,14.708,35.833,19.7,12.042,4.6
2013-11-26,96.0,60.417,31.0,15.591,28.773,13.182,21.25,17.6,13.121,8.9
2013-11-27,81.0,51.958,34.0,15.833,25.958,10.125,13.958,15.0,11.2,5.3
2013-11-28,78.0,44.958,21.0,11.417,12.0,0.583,12.375,15.6,13.208,7.8
2013-11-29,68.0,43.417,31.0,20.708,43.375,22.667,13.458,12.1,7.529,2.3
2013-11-30,86.0,58.583,28.0,22.167,42.083,19.917,22.75,12.4,5.888,0.1
2013-12-01,90.0,69.5,35.0,19.167,40.625,21.458,38.667,13.6,6.262,-0.2
2013-12-02,90.0,70.667,38.0,27.167,59.25,32.083,45.375,14.4,6.958,1.3
2013-12-03,90.0,72.583,37.0,22.542,35.417,12.875,40.125,14.4,7.692,2.5
2013-12-04,90.0,81.083,58.0,17.375,28.0,10.625,27.083,13.9,8.671,5.1
2013-12-05,91.0,71.25,39.0,23.958,38.417,14.458,34.458,13.7,7.867,4.3
2013-12-06,90.0,72.625,38.0,32.5,74.083,41.583,49.292,15.0,8.171,4.3
2013-12-07,88.0,65.875,40.0,19.958,28.667,8.708,26.167,12.4,7.45,3.4
2013-12-08,83.0,60.583,33.0,13.708,16.417,2.708,22.292,9.1,5.288,1.7
2013-12-09,81.0,62.958,42.0,23.583,36.375,12.792,44.042,9.0,5.046,1.5
2013-12-10,94.0,72.25,41.0,23.955,43.682,19.727,48.625,11.1,7.154,3.4
2013-12-11,72.0,45.25,37.0,20.625,26.75,6.125,11.958,11.4,8.267,5.3
2013-12-12,80.0,42.667,27.0,24.083,35.25,11.167,16.208,10.9,7.188,0.5
2013-12-13,87.0,55.625,33.0,17.25,48.042,30.792,12.417,12.6,6.533,-1.5
2013-12-14,66.0,43.75,28.0,22.333,32.458,10.125,8.0,8.7,5.008,-0.7
2013-12-15,81.0,45.292,25.0,11.875,16.958,5.083,4.25,8.9,4.067,-2.0
2013-12-16,50.0,33.417,25.0,9.0,9.625,0.625,2.542,9.4,6.008,2.7
2013-12-17,82.0,54.0,29.0,20.458,31.917,11.458,21.0,10.1,5.279,2.0
2013-12-18,94.0,76.75,62.0,21.25,26.875,5.625,37.208,6.9,4.233,2.5
2013-12-19,96.0,95.125,93.0,12.417,13.5,1.083,15.833,6.7,5.25,3.3
2013-12-20,96.0,85.625,48.0,15.292,17.375,2.083,6.583,7.2,4.838,0.2
2013-12-21,94.0,77.542,43.0,20.417,41.917,21.5,21.167,9.6,3.538,-1.3
2013-12-22,92.0,52.042,28.0,10.708,13.917,3.208,5.333,9.8,5.171,0.2
2013-12-23,85.0,61.958,43.0,19.083,24.958,5.875,17.333,7.3,3.688,-1.7
2013-12-24,76.0,45.958,24.0,17.13,22.565,5.435,17.208,10.7,5.458,1.1
2013-12-25,81.0,55.667,26.0,27.167,52.208,25.042,16.542,8.4,2.288,-2.8
2013-12-26,88.0,68.958,54.0,37.417,76.75,39.333,54.75,8.2,3.75,0.1
2013-12-27,93.0,76.792,40.0,19.333,24.917,5.583,31.5,7.0,4.883,3.0
2013-12-28,60.0,36.042,18.0,16.417,21.75,5.333,7.5,7.2,3.029,-1.4
2013-12-29,72.0,41.083,17.0,16.875,24.042,7.167,11.208,7.9,2.325,-2.8
2013-12-30,86.0,60.417,22.0,25.875,58.167,32.292,21.292,9.3,1.675,-5.4
2013-12-31,86.0,61.458,23.0,24.208,58.833,34.625,30.708,11.4,3.388,-4.0
2014-01-01,57.0,42.333,30.0,5.958,6.917,0.958,4.75,6.0,3.079,0.4
2014-01-02,58.0,37.125,16.0,11.375,13.125,1.75,5.208,6.8,1.8,-3.7
2014-01-03,65.0,44.542,22.0,13.458,15.333,1.875,3.708,7.9,2.438,-1.4
2014-01-04,84.0,61.542,33.0,21.917,33.5,11.583,20.333,8.6,1.5,-2.8
2014-01-05,88.0,66.292,32.0,25.667,52.708,27.042,30.042,10.7,3.662,-2.9
2014-01-06,94.0,64.167,31.0,21.125,22.25,1.125,15.591,15.9,10.079,5.9
2014-01-07,39.0,30.625,24.0,8.875,10.167,1.292,2.619,8.5,5.192,2.6
2014-01-08,36.0,30.417,22.0,10.792,12.583,1.792,5.542,9.8,5.404,2.3
2014-01-09,45.0,30.708,22.0,14.75,16.75,2.0,5.042,9.3,5.442,2.2
2014-01-10,45.0,28.708,18.0,13.083,14.542,1.458,6.75,9.8,5.779,3.1
2014-01-11,72.0,50.167,31.0,16.917,19.875,2.958,10.792,10.0,4.971,-1.7
2014-01-12,82.0,38.208,23.0,8.625,9.667,1.042,4.333,8.2,4.388,0.3
2014-01-13,78.0,49.5,27.0,22.391,34.652,12.261,10.13,10.0,3.412,-3.6
2014-01-14,85.0,59.5,36.0,30.667,68.083,37.417,31.833,10.1,4.321,-3.0
2014-01-15,97.0,83.417,56.0,25.667,33.208,7.542,34.083,7.2,5.325,3.8
2014-01-16,96.0,62.542,32.0,19.833,21.75,1.917,12.542,11.2,7.412,3.1
2014-01-17,97.0,54.458,25.0,17.167,22.75,5.583,12.958,10.2,5.45,1.0
2014-01-18,62.0,40.25,24.0,13.792,16.625,2.833,7.0,8.8,3.362,-1.3
2014-01-19,71.0,47.417,26.0,23.458,36.792,13.333,14.75,11.1,4.688,-1.1
2014-01-20,53.0,37.5,24.0,14.417,15.667,1.25,13.0,9.8,5.612,1.0
2014-01-21,97.0,70.292,46.0,22.208,24.625,2.417,28.958,3.0,1.492,0.2
2014-01-22,98.0,96.083,94.0,27.542,30.042,2.5,29.208,5.2,4.1,2.4
2014-01-23,97.0,55.25,28.0,17.333,19.458,2.125,7.917,11.3,6.867,3.9
2014-01-24,89.0,49.75,34.0,16.333,18.833,2.5,13.625,7.8,4.283,0.8
2014-01-25,93.0,69.542,34.0,19.292,22.417,3.125,24.083,11.2,5.196,-1.4
2014-01-26,93.0,78.583,54.0,29.208,31.417,2.208,34.792,12.0,8.188,5.2
2014-01-27,98.0,78.542,41.0,28.565,30.826,2.261,30.708,14.1,9.296,4.8
2014-01-28,95.0,59.625,20.0,11.125,12.292,1.167,4.667,7.0,3.417,-2.1
2014-01-29,78.0,51.0,30.0,17.75,32.708,14.958,9.667,6.8,1.917,-4.0
2014-01-30,97.0,90.25,58.0,20.375,21.292,0.917,16.333,3.1,2.075,1.0
2014-01-31,95.0,51.333,22.0,14.625,20.875,6.25,5.833,9.0,4.492,-0.1
2014-02-01,39.0,30.833,24.0,5.0,6.0,1.0,4.043,6.9,3.671,1.5
2014-02-02,47.0,31.292,23.0,10.125,11.5,1.375,4.5,8.0,4.138,1.1
2014-02-03,76.0,50.0,28.0,18.75,32.625,13.875,19.667,7.5,2.267,-3.1
2014-02-04,76.0,53.958,31.0,15.542,22.583,7.042,14.25,7.8,3.404,-2.0
2014-02-05,96.0,89.208,69.0,16.417,17.0,0.583,14.417,3.2,2.167,1.4
2014-02-06,97.0,69.417,25.0,22.667,30.708,8.042,23.917,10.4,3.954,-0.7
2014-02-07,92.0,71.875,45.0,20.875,52.458,31.583,17.292,8.3,3.183,-3.1
2014-02-08,96.0,93.583,88.0,24.167,26.708,2.542,30.125,5.5,3.171,1.0
2014-02-09,97.0,56.708,25.0,20.917,24.333,3.417,16.625,3.9,1.388,-1.4
2014-02-10,90.0,62.333,23.0,28.217,51.261,23.043,17.125,7.2,1.262,-4.8
2014-02-11,87.0,65.417,35.0,31.083,49.875,18.792,27.292,10.0,3.517,-3.6
2014-02-12,92.0,70.042,29.0,35.208,51.833,16.625,42.25,12.0,5.354,-0.4
2014-02-13,96.0,48.167,17.0,20.167,28.292,8.125,22.792,9.1,3.838,0.5
2014-02-14,48.0,29.167,20.0,15.292,18.042,2.75,7.458,8.6,3.912,-0.1
2014-02-15,58.0,38.5,20.0,11.708,12.625,0.917,11.708,9.3,4.838,1.0
2014-02-16,63.0,34.75,15.0,19.375,21.583,2.208,13.292,11.6,5.492,1.3
2014-02-17,96.0,80.792,60.0,24.5,26.333,1.833,15.375,5.2,2.862,-0.2
2014-02-18,97.0,94.958,91.0,20.375,20.583,0.208,8.917,3.7,2.925,1.4
2014-02-19,97.0,77.5,47.0,22.917,32.042,9.125,12.333,10.5,4.833,-0.4
2014-02-20,94.0,74.792,48.0,24.333,27.75,3.417,16.333,8.5,4.329,-0.3
2014-02-21,95.0,67.167,41.0,22.083,41.208,19.125,18.875,8.9,3.721,-1.9
2014-02-22,97.0,84.125,65.0,29.083,29.708,0.625,39.542,7.9,5.596,3.4
2014-02-23,97.0,88.583,65.0,41.792,45.542,3.75,34.042,17.4,11.058,6.1
2014-02-24,98.0,81.125,56.0,30.409,30.773,0.364,45.5,12.0,7.854,5.3
2014-02-25,85.0,65.167,47.0,20.25,20.375,0.125,45.958,10.6,7.833,6.4
2014-02-26,97.0,92.5,80.0,27.5,27.625,0.125,30.625,7.7,6.208,5.2
2014-02-27,98.0,55.75,23.0,23.0,34.458,11.458,19.25,11.9,7.017,2.0
2014-02-28,69.0,38.667,23.0,12.042,12.75,0.708,14.542,10.4,6.204,3.2
2014-03-01,97.0,80.458,61.0,22.875,23.167,0.292,19.833,11.6,6.871,4.4
2014-03-02,70.0,37.0,21.0,15.125,15.833,0.708,10.792,11.3,8.088,1.8
2014-03-03,92.0,66.958,57.0,18.208,18.75,0.542,15.458,7.1,4.804,2.9
2014-03-04,97.0,76.75,44.0,30.292,31.792,1.5,20.375,15.7,8.938,3.4
2014-03-05,95.0,52.125,22.0,21.042,28.292,7.25,16.958,12.7,8.175,2.5
2014-03-06,92.0,59.417,44.0,13.667,14.083,0.417,8.5,9.1,6.367,4.3
2014-03-07,94.0,82.875,73.0,17.875,17.917,0.042,14.167,7.1,5.571,3.9
2014-03-08,96.0,89.625,78.0,21.208,21.208,0.0,13.167,10.5,7.696,5.5
2014-03-09,98.0,94.167,86.0,27.0,27.042,0.042,11.417,9.3,8.467,7.3
2014-03-10,98.0,52.458,30.0,20.25,20.75,0.5,4.304,11.5,7.175,2.1
2014-03-11,70.0,41.5,23.0,16.375,22.208,5.833,8.375,9.6,4.821,-2.9
2014-03-12,56.0,39.792,28.0,14.333,16.25,1.917,16.625,11.7,7.588,1.6
2014-03-13,62.0,37.708,22.0,21.591,36.182,14.591,18.458,12.2,7.567,-1.1
2014-03-14,77.0,51.583,25.0,13.417,15.042,1.625,26.917,11.1,7.371,3.4
2014-03-15,88.0,74.708,55.0,9.5,10.625,1.125,28.125,11.2,6.558,2.0
2014-03-16,97.0,80.583,58.0,13.208,15.25,2.042,44.417,15.0,10.292,5.6
2014-03-17,98.0,79.708,45.0,16.417,21.167,4.75,50.769,20.1,12.808,7.0
2014-03-18,97.0,77.958,56.0,13.375,15.708,2.333,40.75,18.0,12.617,8.4
2014-03-19,98.0,95.333,87.0,12.875,14.083,1.208,48.833,12.3,10.542,9.1
2014-03-20,97.0,86.625,68.0,6.583,7.083,0.5,22.5,12.3,9.567,7.2
2014-03-21,96.0,65.542,26.0,8.958,9.417,0.458,22.458,12.2,8.804,5.8
2014-03-22,88.0,64.375,47.0,10.5,11.167,0.667,31.625,17.0,11.796,5.4
2014-03-23,93.0,65.542,23.0,13.727,24.682,10.955,26.208,13.5,8.254,2.8
2014-03-24,94.0,37.292,20.0,9.792,10.583,0.792,4.917,12.1,7.133,1.5
2014-03-25,50.0,32.25,20.0,7.375,7.958,0.583,5.75,12.1,7.554,3.2
2014-03-26,81.0,41.417,18.0,14.167,15.042,0.875,13.292,13.1,7.388,3.8
2014-03-27,86.0,47.208,22.0,23.792,37.667,13.875,23.625,17.5,10.688,0.8
2014-03-28,93.0,56.0,25.0,20.583,25.708,5.125,28.5,18.0,12.621,5.9
2014-03-29,95.0,68.625,47.0,15.458,16.792,1.333,28.208,17.9,13.558,8.1
2014-03-30,97.0,62.167,22.0,17.292,27.042,9.75,40.167,21.0,13.738,6.5
2014-03-31,93.0,66.348,39.0,14.25,16.833,2.583,34.125,20.0,14.596,8.4
2014-04-01,70.0,36.143,20.0,15.0,16.875,1.875,16.0,16.1,10.533,5.4
2014-04-02,83.0,60.75,33.0,12.5,14.25,1.75,22.125,17.5,12.079,4.5
2014-04-03,97.0,94.958,87.0,11.833,13.583,1.75,23.167,14.4,13.362,11.7
2014-04-04,97.0,74.917,33.0,15.208,16.792,1.583,12.667,18.5,13.867,10.0
2014-04-05,71.0,39.542,26.0,7.083,7.542,0.458,8.167,14.0,10.258,7.7
2014-04-06,93.0,68.708,34.0,4.833,5.125,0.292,13.042,11.6,7.279,5.4
2014-04-07,86.0,45.542,24.0,13.435,14.217,0.783,14.0,14.2,9.667,4.7
2014-04-08,93.0,60.792,18.0,13.5,16.167,2.667,31.292,21.4,12.362,3.6
2014-04-09,87.0,61.917,42.0,10.261,10.783,0.522,29.792,17.7,12.812,7.9
2014-04-10,92.0,50.208,21.0,18.0,28.417,10.417,35.083,22.0,14.104,7.0
2014-04-11,56.0,29.458,14.0,13.667,15.083,1.417,17.667,16.7,10.833,3.6
2014-04-12,66.0,37.833,13.0,19.792,21.833,2.042,21.667,18.4,10.95,2.3
2014-04-13,70.0,42.292,15.0,13.083,13.667,0.583,24.208,17.0,11.104,4.9
2014-04-14,84.0,64.167,40.0,15.417,16.75,1.333,19.917,16.5,11.467,7.5
2014-04-15,92.0,61.375,28.0,18.458,31.417,12.958,29.042,19.2,13.4,5.1
2014-04-16,90.0,55.375,18.0,28.833,31.458,2.625,49.417,22.3,15.738,9.7
2014-04-17,90.0,61.458,35.0,8.227,8.455,0.227,43.0,20.8,15.812,10.7
2014-04-18,94.0,83.583,69.0,6.667,7.042,0.375,28.583,13.9,9.879,7.1
2014-04-19,93.0,65.208,31.0,4.833,5.417,0.583,20.667,14.4,10.079,7.2
2014-04-20,84.0,65.5,53.0,5.208,5.542,0.333,19.542,12.1,9.529,5.7
2014-04-21,97.0,92.5,82.0,15.375,16.625,1.25,24.167,15.1,12.279,9.2
2014-04-22,97.0,83.667,58.0,8.391,9.0,0.609,23.542,17.5,13.721,11.0
2014-04-23,93.0,64.875,22.0,11.375,11.792,0.417,29.75,19.2,14.208,10.4
2014-04-24,92.0,60.583,23.0,10.958,11.417,0.458,25.792,19.4,13.954,9.4
2014-04-25,94.0,57.208,25.0,18.417,22.083,3.667,31.708,22.0,15.354,7.8
2014-04-26,92.0,63.75,34.0,17.5,18.875,1.375,31.542,21.3,15.771,8.9
2014-04-27,90.0,54.542,14.0,12.542,13.167,0.625,22.75,21.7,15.954,8.3
2014-04-28,75.0,55.917,35.0,12.625,13.25,0.625,24.292,20.6,17.079,14.1
2014-04-29,89.0,76.417,64.0,9.375,9.708,0.333,35.542,18.0,15.904,13.8
2014-04-30,97.0,94.417,87.0,7.375,7.583,0.208,24.625,16.9,15.325,13.2
2014-05-01,96.0,80.875,60.0,9.583,10.375,0.792,28.792,21.3,18.321,15.6
2014-05-02,94.0,71.708,40.0,11.375,11.917,0.542,28.792,23.8,18.821,14.7
2014-05-03,95.0,61.542,32.0,14.583,17.708,3.125,41.083,25.0,19.312,13.0
2014-05-04,61.0,35.583,16.0,6.25,6.625,0.375,27.042,21.8,16.538,12.3
2014-05-05,91.0,78.208,65.0,7.25,7.417,0.167,37.375,18.7,16.275,12.6
2014-05-06,94.0,81.875,62.0,5.875,6.167,0.292,27.208,16.8,13.042,9.4
2014-05-07,93.0,63.917,35.0,10.913,11.783,0.87,20.783,21.0,14.567,7.4
2014-05-08,92.0,65.792,44.0,15.083,16.667,1.583,22.208,21.4,16.954,11.0
2014-05-09,88.0,70.5,41.0,11.833,12.417,0.583,19.292,23.2,16.629,10.2
2014-05-10,90.0,46.167,21.0,13.083,13.375,0.292,20.792,22.9,16.992,9.6
2014-05-11,76.0,42.542,17.0,10.833,11.208,0.375,23.708,23.8,16.95,9.5
2014-05-12,88.0,62.125,40.0,13.417,15.917,2.5,23.375,21.0,17.088,10.3
2014-05-13,97.0,92.25,81.0,15.125,16.083,0.958,23.167,20.6,17.392,14.1
2014-05-14,97.0,70.458,44.0,21.708,35.25,13.542,42.458,26.6,20.025,12.9
2014-05-15,96.0,80.333,45.0,11.375,11.583,0.208,29.75,20.5,17.662,15.3
2014-05-16,96.0,56.75,23.0,15.5,19.0,3.5,25.167,23.8,18.896,12.4
2014-05-17,62.0,38.583,23.0,7.792,8.167,0.375,11.292,24.2,19.433,16.1
2014-05-18,87.0,55.375,24.0,9.375,9.708,0.333,16.708,24.5,18.542,12.2
2014-05-19,95.0,70.458,47.0,9.917,10.292,0.375,28.542,23.2,18.925,14.5
2014-05-20,97.0,72.917,49.0,12.087,12.478,0.391,41.667,24.4,19.596,14.7
2014-05-21,96.0,90.042,73.0,4.833,5.708,0.875,19.833,18.1,16.217,13.8
2014-05-22,95.0,73.25,36.0,11.833,15.375,3.542,13.292,22.5,16.654,11.2
2014-05-23,90.0,69.875,45.0,5.875,6.75,0.875,16.708,20.5,15.908,11.8
2014-05-24,94.0,72.083,52.0,10.083,12.083,2.0,22.417,22.8,18.454,12.4
2014-05-25,90.0,71.333,55.0,12.875,13.5,0.625,33.0,24.2,20.854,18.2
2014-05-26,94.0,78.0,60.0,11.792,13.042,1.25,30.167,22.9,19.638,15.8
2014-05-27,97.0,85.875,63.0,9.208,9.958,0.75,19.417,24.3,19.962,17.0
2014-05-28,94.0,72.667,46.0,11.542,12.542,1.0,37.958,26.6,21.317,17.2
2014-05-29,94.0,73.167,47.0,16.542,17.417,0.875,58.042,26.5,21.242,17.1
2014-05-30,95.0,65.792,28.0,21.625,26.667,5.042,63.0,28.5,22.346,16.9
2014-05-31,94.0,66.417,24.0,16.167,17.167,1.0,72.792,30.2,23.517,18.6
2014-06-01,95.0,62.667,22.0,13.333,14.0,0.667,72.708,32.4,24.533,19.3
2014-06-02,94.0,69.542,37.0,11.5,12.083,0.583,70.458,27.4,22.092,18.3
2014-06-03,93.0,77.542,47.0,5.13,6.043,0.913,65.818,26.8,21.879,19.1
2014-06-04,96.0,72.167,48.0,6.292,7.333,1.042,55.333,26.3,22.075,18.6
2014-06-05,96.0,85.208,71.0,5.333,6.25,0.917,23.391,21.2,19.629,18.4
2014-06-06,96.0,94.667,87.0,3.292,4.292,1.0,10.583,19.3,18.629,17.9
2014-06-07,97.0,95.583,95.0,2.875,3.833,0.958,15.333,18.2,17.504,17.0
2014-06-08,98.0,93.375,86.0,8.417,9.667,1.25,26.458,22.4,20.4,17.8
2014-06-09,97.0,93.958,74.0,7.792,9.5,1.708,28.833,24.4,20.508,18.1
2014-06-10,97.0,84.542,57.0,4.542,5.625,1.083,20.292,26.0,21.417,18.9
2014-06-11,97.0,95.042,86.0,7.5,9.458,1.958,29.792,22.1,20.388,19.0
2014-06-12,97.0,95.083,89.0,9.417,10.708,1.292,14.833,21.7,20.562,18.9
2014-06-13,96.0,70.375,45.0,15.833,18.333,2.5,32.542,27.6,23.058,19.2
2014-06-14,95.0,63.542,38.0,9.75,12.042,2.292,28.087,27.4,22.525,18.1
2014-06-15,93.0,64.458,32.0,8.833,9.708,0.875,31.739,28.1,22.6,17.2
2014-06-16,93.0,68.792,38.0,13.708,14.792,1.083,54.125,28.5,22.821,16.9
2014-06-17,92.0,71.458,43.0,16.545,19.227,2.682,58.5,26.9,22.671,18.2
2014-06-18,95.0,81.333,61.0,10.458,11.5,1.042,52.417,23.0,21.308,19.8
2014-06-19,95.0,66.5,44.0,9.042,9.875,0.833,35.0,26.9,22.717,18.4
2014-06-20,84.0,62.042,42.0,11.5,12.458,0.958,24.667,26.6,23.212,20.4
2014-06-21,88.0,72.0,51.0,11.167,12.333,1.167,28.583,26.6,23.475,20.6
2014-06-22,97.0,90.833,82.0,4.333,5.208,0.875,26.417,21.7,20.725,19.0
2014-06-23,96.0,83.083,65.0,10.583,11.917,1.333,39.917,25.2,21.704,19.0
2014-06-24,95.0,83.167,67.0,9.75,10.708,0.958,24.5,24.0,20.929,18.6
2014-06-25,97.0,93.292,78.0,9.0,10.042,1.042,24.583,23.1,19.962,18.2
2014-06-26,98.0,91.75,66.0,7.167,8.292,1.125,24.125,25.4,20.758,18.3
2014-06-27,98.0,87.917,71.0,6.5,8.5,2.0,17.583,24.7,21.708,18.1
2014-06-28,96.0,90.083,77.0,3.75,4.625,0.875,15.208,23.8,21.967,20.4
2014-06-29,97.0,90.292,66.0,3.417,4.375,0.958,17.083,27.0,22.175,19.2
2014-06-30,95.0,81.458,59.0,4.292,5.333,1.042,20.458,25.7,21.883,18.8
2014-07-01,95.0,75.292,46.0,4.609,5.435,0.826,22.333,27.5,23.233,19.7
2014-07-02,96.0,74.458,40.0,5.792,7.792,2.0,25.833,28.6,23.421,19.1
2014-07-03,96.0,79.75,56.0,13.0,14.5,1.5,44.583,26.8,23.3,19.8
2014-07-04,97.0,95.875,93.0,3.5,4.417,0.917,17.75,21.1,20.279,19.5
2014-07-05,96.0,88.167,74.0,2.708,3.625,0.917,21.458,23.1,20.821,19.3
2014-07-06,96.0,78.417,61.0,8.958,10.042,1.083,30.542,26.4,22.979,19.3
2014-07-07,97.0,93.0,84.0,14.375,15.833,1.458,27.583,23.9,22.162,20.9
2014-07-08,98.0,69.458,42.0,9.083,10.75,1.667,25.542,30.2,25.054,20.0
2014-07-09,97.0,90.333,79.0,12.0,13.083,1.083,26.333,24.4,22.717,21.2
2014-07-10,97.0,85.792,71.0,8.792,12.083,3.292,25.542,28.6,25.604,22.4
2014-07-11,97.0,85.583,57.0,8.0,9.375,1.375,21.958,32.5,26.192,23.3
2014-07-12,91.0,69.042,46.0,8.625,9.417,0.792,26.458,31.4,26.542,23.7
2014-07-13,92.0,80.583,66.0,12.333,13.125,0.792,43.042,26.6,24.812,22.1
2014-07-14,92.0,78.667,61.0,12.792,15.083,2.292,47.458,30.9,26.421,23.6
2014-07-15,89.0,70.875,49.0,5.957,6.826,0.87,29.417,30.5,25.867,22.6
2014-07-16,95.0,74.75,52.0,11.5,12.917,1.417,39.625,31.2,26.629,21.5
2014-07-17,94.0,80.667,63.0,5.583,6.417,0.833,29.292,28.2,24.238,21.3
2014-07-18,97.0,87.583,73.0,4.792,5.708,0.917,21.792,25.7,22.821,21.0
2014-07-19,97.0,89.917,75.0,6.0,7.0,1.0,28.167,25.5,22.15,19.9
2014-07-20,98.0,86.083,64.0,5.417,6.375,0.958,24.417,27.2,22.742,20.0
2014-07-21,96.0,83.417,64.0,5.208,6.667,1.458,24.167,26.8,22.842,20.5
2014-07-22,95.0,78.458,53.0,12.208,13.708,1.5,40.833,30.5,25.525,21.0
2014-07-23,93.0,74.958,52.0,17.083,21.5,4.417,56.583,31.8,27.342,23.3
2014-07-24,92.0,77.292,48.0,14.75,18.083,3.333,60.545,33.1,27.646,24.0
2014-07-25,94.0,70.875,42.0,6.542,7.417,0.875,43.958,33.7,28.308,23.6
2014-07-26,95.0,75.375,46.0,10.333,13.167,2.833,43.909,33.8,28.804,25.0
2014-07-27,84.0,75.042,58.0,7.25,9.0,1.75,35.391,32.2,27.929,25.2
2014-07-28,82.0,63.417,44.0,7.875,8.667,0.792,20.333,28.6,25.238,22.3
2014-07-29,94.0,69.208,44.0,12.913,14.522,1.609,34.565,29.7,25.188,20.0
2014-07-30,94.0,70.583,46.0,14.167,15.167,1.0,34.875,31.0,26.283,20.8
2014-07-31,94.0,73.375,51.0,12.417,13.875,1.458,28.167,32.8,27.733,23.2
2014-08-01,90.0,71.0,50.0,13.458,18.917,5.458,23.292,32.3,27.942,23.8
2014-08-02,91.0,63.125,40.0,13.5,15.5,2.0,27.75,33.8,28.45,23.3
2014-08-03,86.0,65.417,43.0,10.333,12.167,1.833,20.833,32.5,28.05,22.9
2014-08-04,87.0,71.917,59.0,7.958,11.5,3.542,17.0,30.5,27.821,25.3
2014-08-05,84.0,71.5,53.0,7.167,10.167,3.0,23.208,31.8,28.379,26.1
2014-08-06,84.0,71.958,56.0,8.0,10.042,2.042,26.125,31.6,28.1,25.9
2014-08-07,85.0,65.917,45.0,10.333,12.417,2.083,21.75,31.7,28.046,25.4
2014-08-08,88.0,69.25,50.0,14.0,16.167,2.167,26.75,29.8,27.579,25.0
2014-08-09,94.0,86.458,76.0,5.125,5.542,0.417,22.042,25.0,23.162,21.0
2014-08-10,97.0,85.042,70.0,3.458,4.0,0.542,20.458,29.6,25.692,20.9
2014-08-11,83.0,73.375,60.0,5.208,6.0,0.792,31.833,29.1,27.262,25.1
2014-08-12,96.0,85.0,70.0,9.773,10.955,1.182,32.042,28.1,24.896,20.4
