date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-15,207.25,8.125,41.917,51.25,205.042,153.792,,40.708,249.167
2011-12-16,194.542,3.375,13.042,28.167,55.25,27.083,,10.083,207.583
2011-12-17,194.696,4.125,12.043,33.042,92.333,59.292,,6.708,206.739
2011-12-18,198.708,5.375,19.792,32.917,72.333,39.417,,15.042,218.5
2011-12-19,198.292,5.739,20.833,36.708,114.083,77.375,,18.417,219.125
2011-12-20,196.25,4.375,18.583,37.458,99.917,62.458,,12.667,214.833
2011-12-21,198.0,4.333,20.25,36.75,78.792,42.042,,21.875,218.25
2011-12-22,202.125,6.792,39.542,42.667,136.917,94.25,,49.208,241.667
2011-12-23,191.043,2.583,8.13,21.0,35.292,14.292,,7.5,199.174
2011-12-24,195.958,3.917,12.875,29.667,59.917,30.25,,13.208,208.833
2011-12-25,195.292,3.435,12.083,23.167,42.208,19.042,,8.125,207.375
2011-12-26,192.583,3.0,9.5,30.667,60.25,29.583,,5.0,202.083
2011-12-27,192.87,3.125,8.783,33.545,76.227,42.682,,5.625,201.652
2011-12-28,192.708,3.458,10.792,35.167,65.5,30.333,,13.292,203.5
2011-12-29,194.478,4.958,21.348,33.708,61.458,27.75,,23.083,215.826
2011-12-30,190.625,2.792,11.167,18.5,27.958,9.458,,7.875,201.792
2011-12-31,193.833,4.391,14.625,24.625,41.083,16.458,,17.875,208.458
2012-01-01,193.583,6.304,8.042,23.458,34.708,11.25,7.125,9.375,201.625
2012-01-02,190.208,3.708,3.167,4.667,4.917,0.25,17.417,21.5,193.375
2012-01-03,190.542,4.417,3.458,12.083,16.042,3.958,2.875,5.75,194.0
2012-01-04,191.696,3.958,6.913,13.125,15.833,2.708,-0.708,1.667,198.609
2012-01-05,196.292,6.583,14.583,30.333,49.708,19.375,15.375,16.292,210.875
2012-01-06,202.0,7.625,20.958,36.75,63.542,26.792,24.0,23.917,222.958
2012-01-07,195.417,7.348,17.417,36.458,71.417,34.958,16.583,18.75,212.833
2012-01-08,195.833,7.292,18.333,41.708,80.042,38.333,25.667,24.542,214.167
2012-01-09,194.125,6.042,14.792,31.542,54.417,22.875,23.125,20.958,208.917
2012-01-10,192.348,5.958,4.0,32.542,55.167,22.625,7.25,9.125,196.348
2012-01-11,196.083,7.5,10.125,40.5,98.667,58.167,10.083,9.542,206.208
2012-01-12,201.833,9.458,19.75,45.375,92.958,47.583,33.708,33.625,221.583
2012-01-13,216.958,14.13,40.125,51.25,139.417,88.167,50.542,48.25,257.083
2012-01-14,191.333,5.25,2.167,15.458,20.542,5.083,17.708,16.667,193.5
2012-01-15,192.652,4.957,4.696,32.609,56.652,24.043,7.217,7.609,197.348
2012-01-16,202.391,8.708,24.739,48.292,135.625,87.333,27.0,23.667,227.13
2012-01-17,200.25,7.583,23.792,41.917,108.125,66.208,24.833,21.667,224.042
2012-01-18,193.542,4.875,9.667,32.333,56.792,24.458,4.625,5.542,203.208
2012-01-19,196.625,7.217,14.917,38.667,82.75,44.083,11.125,12.708,211.542
2012-01-20,196.292,5.625,13.792,21.25,36.042,14.792,12.833,10.125,210.083
2012-01-21,198.524,7.333,15.048,46.667,121.429,74.762,16.792,15.429,213.571
2012-01-22,202.35,7.417,22.9,38.708,88.542,49.833,51.875,39.042,225.25
2012-01-23,195.333,4.875,10.208,32.417,71.542,39.125,9.542,9.667,205.542
2012-01-24,193.667,4.583,10.75,28.125,39.375,11.25,18.333,17.417,204.417
2012-01-25,201.583,7.696,19.458,38.625,131.167,92.542,23.167,20.792,221.042
2012-01-26,192.542,4.167,6.167,21.0,36.958,15.958,3.792,4.75,198.708
2012-01-27,196.333,5.292,8.583,19.458,32.708,13.25,3.75,6.792,204.917
2012-01-28,193.652,4.5,8.391,25.208,36.208,11.0,9.792,9.167,202.043
2012-01-29,193.864,5.208,9.864,32.909,48.545,15.636,4.667,5.958,203.727
2012-01-30,197.625,6.583,16.292,41.375,113.5,72.125,15.667,14.792,213.917
2012-01-31,196.5,5.739,13.0,38.333,75.667,37.333,15.0,13.875,209.5
2012-02-01,207.667,9.292,32.5,47.917,122.75,74.833,40.375,40.542,240.167
2012-02-02,189.042,5.792,6.75,16.25,20.667,4.417,14.208,32.833,195.792
2012-02-03,195.652,4.958,11.609,15.0,18.333,3.333,6.25,7.0,207.261
2012-02-04,198.333,6.625,18.958,32.333,57.125,24.792,27.0,26.833,217.292
2012-02-05,192.875,4.542,10.292,24.833,33.0,8.167,8.875,11.5,203.167
2012-02-06,193.583,4.174,13.292,25.542,36.917,11.375,20.25,13.583,206.875
2012-02-07,196.292,5.75,20.75,30.333,56.917,26.583,35.0,28.625,217.042
2012-02-08,196.0,4.833,16.417,26.625,48.875,22.25,17.625,14.0,212.417
2012-02-09,192.913,5.125,9.13,29.083,40.292,11.208,7.583,8.125,202.043
2012-02-10,195.667,6.167,11.667,22.833,34.625,11.792,17.125,16.958,207.333
2012-02-11,198.75,6.792,15.458,26.917,57.417,30.5,16.458,15.708,214.208
2012-02-12,193.591,5.043,9.591,30.333,44.556,14.222,18.565,16.174,203.182
2012-02-13,192.167,5.0,9.75,26.75,41.542,14.792,23.583,17.75,201.917
2012-02-14,196.5,6.5,17.125,43.458,101.917,58.458,17.5,19.792,213.625
2012-02-15,194.957,6.083,18.87,38.333,75.5,37.167,33.042,27.125,213.826
2012-02-16,191.917,4.083,7.375,15.875,21.417,5.542,6.167,5.833,199.292
2012-02-17,193.792,4.292,8.167,14.458,16.75,2.292,4.417,6.25,201.958
2012-02-18,201.917,7.261,23.083,41.042,100.333,59.292,44.708,36.292,225.0
2012-02-19,194.083,5.083,14.708,36.667,79.167,42.5,20.25,16.958,208.792
2012-02-20,192.75,3.792,9.333,24.125,33.875,9.75,8.917,8.875,202.083
2012-02-21,193.348,4.167,2.826,29.75,46.375,16.625,7.417,8.208,196.174
2012-02-22,196.875,5.75,7.5,35.708,57.958,22.25,15.958,16.333,204.375
2012-02-23,192.375,4.375,4.292,23.833,28.667,4.833,11.208,11.292,196.667
2012-02-24,192.667,4.261,4.625,17.917,31.125,13.208,7.833,9.667,197.292
2012-02-25,191.75,3.583,1.583,24.682,33.409,8.727,3.292,4.208,193.333
2012-02-26,193.292,4.583,2.958,32.125,43.833,11.708,9.792,11.667,196.25
2012-02-27,202.478,8.375,23.087,44.5,119.958,75.458,52.0,39.417,225.565
2012-02-28,209.0,9.5,29.458,44.333,148.583,104.25,43.208,38.917,238.458
2012-03-01,191.667,5.375,11.458,20.667,30.25,9.583,22.625,29.042,203.125
2012-03-02,191.125,4.391,6.0,14.458,16.5,2.042,14.125,15.625,197.125
2012-03-03,191.458,4.042,5.667,15.542,16.917,1.375,8.75,9.542,197.125
2012-03-04,191.375,4.333,8.0,32.583,51.292,18.708,13.792,13.292,199.375
2012-03-05,193.957,4.833,10.391,29.25,51.792,22.542,30.1,20.458,204.348
2012-03-06,198.792,7.333,20.458,43.375,88.708,45.333,29.5,26.042,219.25
2012-03-07,198.762,7.5,15.429,37.542,83.917,46.375,38.792,42.875,214.19
2012-03-08,192.417,5.174,6.125,22.0,26.708,4.708,33.792,40.5,198.542
2012-03-09,195.167,6.042,11.167,30.292,38.0,7.708,34.25,38.208,206.333
2012-03-10,192.542,4.25,7.625,13.792,15.375,1.583,26.667,37.917,200.167
2012-03-11,193.826,4.25,3.261,19.625,23.25,3.625,8.667,11.708,197.087
2012-03-12,195.217,4.958,9.043,28.636,42.636,14.0,15.478,19.696,204.261
2012-03-13,186.417,4.375,0.917,7.292,7.667,0.375,18.958,28.458,187.333
2012-03-14,192.292,5.043,3.542,30.583,45.167,14.583,10.375,8.833,195.833
2012-03-15,194.875,4.833,4.5,22.042,31.292,9.25,13.042,16.083,199.375
2012-03-16,197.0,5.708,10.708,26.458,43.917,17.458,23.083,25.208,207.708
2012-03-17,192.174,5.542,4.304,15.167,16.792,1.625,25.333,29.875,196.478
2012-03-18,185.417,3.875,3.167,7.167,7.208,0.042,26.333,43.625,188.583
2012-03-19,184.208,4.917,10.583,18.458,21.833,3.375,15.333,30.417,194.792
2012-03-20,187.333,6.13,3.875,17.583,18.708,1.125,25.458,33.875,191.208
2012-03-21,190.0,4.739,3.292,21.5,26.917,5.417,1.958,7.708,193.292
2012-03-22,191.958,5.792,7.208,27.833,35.875,8.042,12.833,17.833,199.167
2012-03-23,194.13,5.167,8.043,27.042,36.75,9.708,19.875,21.417,202.174
2012-03-24,192.083,4.458,5.292,14.25,15.208,0.958,14.833,19.625,197.375
2012-03-25,192.792,4.917,7.292,30.458,45.833,15.375,28.583,28.125,200.083
2012-03-26,196.0,4.87,6.75,29.818,40.273,10.455,6.833,10.25,202.75
2012-03-27,198.167,6.208,14.792,36.625,54.167,17.542,36.292,35.708,212.958
2012-03-28,198.417,7.458,15.0,28.292,47.25,18.958,39.625,51.417,213.417
2012-03-29,194.913,6.292,11.696,29.708,38.0,8.292,23.167,35.167,206.609
2012-03-30,192.292,5.5,7.958,23.458,29.125,5.667,18.625,19.292,200.25
2012-03-31,194.917,5.0,8.792,14.625,16.833,2.208,28.708,21.917,203.708
2012-04-01,190.75,2.958,6.25,12.792,14.375,1.583,11.667,13.0,197.0
2012-04-02,195.0,3.542,12.217,34.304,72.304,38.0,8.696,10.696,207.217
2012-04-03,186.609,2.25,10.13,11.5,11.833,0.333,12.792,24.5,196.739
2012-04-04,187.417,3.5,6.0,20.708,29.833,9.125,7.583,9.625,193.417
2012-04-05,186.458,1.957,3.667,12.875,14.083,1.208,17.5,22.25,190.125
2012-04-06,186.958,2.125,4.0,26.375,36.875,10.5,9.292,12.208,190.958
2012-04-07,188.583,2.542,6.458,23.25,28.875,5.625,8.208,11.667,195.042
2012-04-08,188.792,1.792,4.417,10.917,11.458,0.542,10.417,13.167,193.208
2012-04-09,190.13,2.708,9.174,23.875,31.25,7.375,21.5,25.875,199.304
2012-04-10,191.75,3.87,10.583,32.667,77.458,44.792,24.917,39.292,202.333
2012-04-11,186.083,4.625,8.125,17.042,18.333,1.292,22.75,40.375,194.208
2012-04-12,187.458,4.833,6.958,24.125,30.583,6.458,12.75,18.833,194.417
2012-04-13,189.75,5.208,10.333,31.667,45.417,13.75,17.958,26.625,200.083
2012-04-14,187.667,3.917,3.917,17.667,21.417,3.75,10.792,14.875,191.583
2012-04-15,190.826,4.375,10.609,18.875,22.583,3.708,13.5,16.667,201.435
2012-04-16,193.826,4.667,12.739,32.818,48.455,15.636,12.875,18.792,206.565
2012-04-17,200.833,5.217,15.375,32.167,55.083,22.917,12.667,20.125,216.208
2012-04-18,190.958,4.652,13.0,32.25,56.583,24.333,15.333,22.458,203.958
2012-04-19,186.667,3.75,8.0,27.75,37.917,10.167,7.417,11.292,194.667
2012-04-20,187.25,3.833,8.125,29.917,39.875,9.958,5.833,9.875,195.375
2012-04-21,186.435,3.75,2.348,22.583,28.542,5.958,5.5,7.917,188.783
2012-04-22,190.583,4.333,6.167,20.167,24.458,4.292,4.667,20.625,196.75
2012-04-23,192.875,4.917,8.583,33.292,50.333,17.042,4.917,18.375,201.458
2012-04-24,187.083,4.826,8.083,28.792,38.917,10.125,15.875,28.0,195.167
2012-04-25,188.25,5.792,7.833,32.542,52.083,19.542,21.833,27.708,196.083
2012-04-26,188.208,5.458,5.542,17.5,18.833,1.333,23.417,27.708,193.75
2012-04-27,188.391,4.708,6.391,41.75,58.75,17.0,8.708,16.542,194.783
2012-04-28,188.25,4.833,6.458,23.167,30.0,6.833,9.75,19.875,194.708
2012-04-29,192.5,6.542,11.958,19.583,22.917,3.333,25.917,37.125,204.458
2012-04-30,188.417,4.174,11.083,17.667,23.125,5.458,9.333,14.5,199.5
2012-05-01,186.727,3.792,5.818,26.261,31.913,5.652,13.913,20.913,192.545
2012-05-02,185.333,3.375,5.042,22.792,27.417,4.625,9.708,16.625,190.375
2012-05-03,187.13,4.083,11.043,19.208,22.0,2.792,4.583,11.208,198.174
2012-05-04,187.375,4.792,12.542,20.667,26.042,5.375,8.708,19.333,199.917
2012-05-05,185.75,3.625,8.792,13.417,17.708,4.292,7.083,8.5,194.542
2012-05-06,187.417,4.435,9.042,14.75,16.625,1.875,18.0,27.167,196.458
2012-05-07,192.458,4.75,9.417,27.083,31.542,4.458,16.208,21.792,201.875
2012-05-08,192.417,6.0,11.542,26.042,30.208,4.167,27.417,31.542,203.958
2012-05-09,198.522,6.75,18.478,37.708,51.375,13.667,43.792,60.375,217.0
2012-05-10,189.792,4.667,10.167,37.5,49.5,12.0,23.0,29.458,199.958
2012-05-11,189.667,3.375,7.792,26.208,34.292,8.083,3.792,5.417,197.458
2012-05-12,188.375,3.304,6.0,16.958,19.333,2.375,2.458,4.167,194.375
2012-05-13,190.458,3.625,8.083,9.167,9.583,0.417,9.167,10.125,198.542
2012-05-14,190.522,4.333,17.913,18.609,36.217,17.609,14.833,18.542,208.435
2012-05-15,186.435,4.25,17.087,18.583,21.25,2.667,6.542,12.042,203.522
2012-05-16,188.083,4.25,12.625,23.542,43.583,20.042,13.667,19.792,200.708
2012-05-17,193.625,5.542,13.25,24.125,42.375,18.25,25.292,30.125,206.875
2012-05-18,188.667,5.0,8.292,23.583,27.0,3.417,21.0,23.917,196.958
2012-05-19,192.708,6.375,11.333,27.625,46.25,18.625,23.208,26.583,204.042
2012-05-20,190.333,4.5,15.292,9.625,9.708,0.083,16.875,20.167,205.625
2012-05-21,192.087,4.792,8.13,32.25,45.625,13.375,18.792,21.917,200.217
2012-05-22,186.958,3.417,5.542,19.5,27.0,7.5,6.917,9.75,192.5
2012-05-23,188.125,3.708,6.292,23.917,29.042,5.125,6.208,7.875,194.417
2012-05-24,189.792,4.261,12.125,16.333,17.333,1.0,20.708,25.958,201.917
2012-05-25,188.417,5.0,11.333,19.75,20.667,0.917,25.792,31.292,199.75
2012-05-26,189.875,4.208,9.0,17.625,20.875,3.25,20.292,26.208,198.875
2012-05-27,188.174,4.292,9.348,10.958,13.417,2.458,18.5,20.417,197.522
2012-05-28,187.0,3.833,10.739,10.957,11.826,0.87,12.826,16.391,197.739
2012-05-29,186.625,3.958,10.583,12.208,15.875,3.667,14.917,21.167,197.208
2012-05-30,189.417,3.87,9.0,28.792,38.125,9.333,12.292,13.75,198.417
2012-05-31,191.875,3.833,8.208,25.375,31.375,6.0,16.167,20.0,200.083
2012-06-01,197.208,4.417,11.333,34.833,49.583,14.75,17.375,20.25,208.542
2012-06-02,195.478,5.0,14.696,27.667,42.167,14.5,23.958,38.167,210.174
2012-06-03,187.833,3.667,5.458,12.875,14.458,1.583,22.333,24.75,193.292
2012-06-04,189.125,3.125,8.125,14.417,18.625,4.208,15.583,17.667,197.25
2012-06-05,185.583,3.043,10.792,11.417,11.958,0.542,9.25,13.083,196.375
2012-06-06,184.792,3.333,5.708,29.792,38.333,8.542,5.792,7.375,190.5
2012-06-07,187.458,3.667,11.0,19.792,40.375,20.583,9.208,11.5,198.458
2012-06-08,184.043,4.125,6.609,12.25,13.583,1.333,20.5,26.583,190.652
2012-06-09,183.833,2.833,3.625,16.917,19.958,3.042,4.333,6.292,187.458
2012-06-10,185.458,3.125,4.917,12.958,13.875,0.917,3.458,6.667,190.375
2012-06-11,186.0,4.045,4.391,30.182,39.318,9.136,5.87,9.5,190.391
2012-06-12,186.5,3.167,2.958,25.333,36.75,11.417,5.958,11.25,189.458
2012-06-13,185.667,3.458,6.958,18.958,27.958,9.0,6.167,8.5,192.625
2012-06-14,185.913,3.167,4.0,21.833,33.958,12.125,8.458,11.417,189.913
2012-06-15,187.958,3.333,4.917,24.583,35.125,10.542,11.583,16.167,192.875
2012-06-16,193.542,4.625,11.0,22.958,35.083,12.125,6.542,14.125,204.542
2012-06-17,191.208,7.348,13.5,19.0,27.708,8.708,11.417,22.5,204.708
2012-06-18,197.583,4.625,9.333,26.792,48.333,21.542,12.75,15.75,206.917
2012-06-19,188.364,3.667,6.864,24.5,38.958,14.458,15.083,24.458,195.227
2012-06-20,180.391,5.208,4.826,10.292,12.875,2.583,18.625,37.417,185.217
2012-06-21,190.25,6.25,7.208,23.083,30.542,7.458,13.417,20.333,197.458
2012-06-22,188.708,5.167,6.625,29.5,45.583,16.083,9.083,14.542,195.333
2012-06-23,193.167,4.522,8.125,23.5,33.0,9.5,7.625,10.75,201.292
2012-06-24,198.125,4.208,8.708,14.75,18.292,3.542,11.208,13.958,206.833
2012-06-25,188.136,3.083,3.955,19.522,31.609,12.087,5.304,6.696,192.091
2012-06-26,187.13,2.917,3.609,23.25,35.75,12.5,8.833,10.75,190.739
2012-06-27,190.667,3.292,4.792,24.208,37.958,13.75,9.417,12.167,195.458
2012-06-28,191.542,3.542,7.125,22.083,46.708,24.625,7.0,10.042,198.667
2012-06-29,187.708,3.783,4.958,21.083,37.583,16.5,6.125,7.0,192.667
2012-06-30,184.375,3.458,3.0,15.5,26.167,10.667,4.542,7.708,187.375
2012-07-01,188.208,4.208,4.458,15.292,19.583,4.292,11.875,17.292,192.667
2012-07-02,185.043,3.875,8.348,22.208,38.208,16.0,5.75,7.792,193.391
2012-07-03,187.542,3.917,12.708,20.0,35.125,15.125,12.75,15.667,200.25
2012-07-04,187.208,4.292,12.833,17.417,21.5,4.083,11.75,16.583,200.042
2012-07-05,191.458,5.913,14.583,26.292,31.625,5.333,28.667,39.917,206.042
2012-07-06,197.458,6.625,18.583,31.5,37.792,6.292,34.25,54.208,216.042
2012-07-07,185.417,4.75,10.167,17.958,25.167,7.208,10.5,19.917,195.583
2012-07-08,187.739,4.417,8.435,14.042,19.125,5.083,6.083,7.958,196.174
2012-07-09,191.261,4.042,10.087,17.5,33.182,15.682,10.417,16.083,201.348
2012-07-10,188.958,4.333,15.458,13.875,16.583,2.708,15.042,20.292,204.417
2012-07-11,184.708,4.348,10.25,9.833,12.083,2.25,11.375,18.083,194.958
2012-07-12,177.625,2.0,7.625,5.792,6.875,1.083,7.333,14.333,185.25
2012-07-13,179.333,4.208,5.792,7.458,9.875,2.417,11.417,24.458,185.125
2012-07-14,175.87,5.708,3.913,10.042,14.208,4.167,16.75,37.958,179.783
2012-07-15,176.5,6.833,3.5,7.375,12.792,5.417,9.5,20.833,180.0
2012-07-16,178.083,6.583,3.0,8.792,15.333,6.542,10.875,22.417,181.083
2012-07-17,179.208,7.261,5.208,11.583,22.167,10.583,13.583,24.375,184.417
2012-07-18,188.292,5.083,7.833,24.417,32.833,8.417,20.542,31.875,196.125
2012-07-19,189.917,4.667,10.125,24.458,42.417,17.958,20.167,29.75,200.042
2012-07-20,184.043,4.167,7.391,22.0,41.625,19.625,8.958,17.083,191.435
2012-07-21,185.875,4.208,7.083,20.792,31.708,10.917,7.333,12.167,192.958
2012-07-22,186.833,4.583,7.75,15.333,21.208,5.875,12.583,18.792,194.583
2012-07-23,188.458,4.043,8.458,19.25,32.5,13.25,10.333,16.625,196.917
2012-07-24,189.304,4.708,13.261,24.13,32.87,8.739,26.045,38.0,202.565
2012-07-25,188.458,5.375,12.75,19.208,21.667,2.458,32.375,50.75,201.208
2012-07-26,189.87,6.583,13.696,21.375,23.167,1.792,43.208,73.583,203.565
2012-07-27,186.25,5.625,13.583,16.292,17.708,1.417,37.417,64.708,199.833
2012-07-28,178.083,4.583,11.625,13.292,16.0,2.708,17.333,29.375,189.708
2012-07-29,178.125,4.13,8.708,10.542,12.833,2.292,13.333,24.417,186.833
2012-07-30,175.75,3.5,7.375,7.792,12.625,4.833,8.083,14.958,183.125
2012-07-31,181.375,3.042,8.417,12.875,27.875,15.0,9.292,17.75,189.792
2012-08-01,180.087,2.75,4.739,11.167,24.667,13.5,9.917,20.458,184.826
2012-08-02,178.75,2.708,7.875,8.125,9.667,1.542,9.542,16.583,186.625
2012-08-03,179.833,2.917,4.958,14.958,32.083,17.125,9.0,14.083,184.792
2012-08-04,179.708,3.652,4.417,12.792,25.875,13.083,9.542,15.208,184.125
2012-08-05,180.25,3.667,6.958,8.792,15.083,6.292,10.208,18.5,187.208
2012-08-06,177.087,4.333,10.043,14.682,37.636,22.955,9.208,13.042,187.13
2012-08-07,190.087,4.375,12.652,18.625,34.958,16.333,18.417,25.167,202.739
2012-08-08,184.417,3.667,3.167,21.083,29.083,8.0,9.375,11.25,187.583
2012-08-09,185.583,3.625,3.417,22.958,32.0,9.042,6.5,9.375,189.0
2012-08-10,185.542,5.238,5.333,18.917,29.333,10.417,17.542,24.875,190.875
2012-08-11,180.542,4.167,7.0,10.875,13.292,2.417,16.917,24.375,187.542
2012-08-12,181.958,4.25,4.208,9.708,12.25,2.542,12.5,16.625,186.167
2012-08-13,179.381,4.958,6.19,9.227,11.909,2.682,13.458,23.909,185.571
2012-08-14,179.917,4.875,7.292,11.25,13.875,2.625,12.417,23.625,187.208
2012-08-15,185.417,4.333,5.75,9.25,17.125,7.875,11.625,21.5,191.167
2012-08-16,178.708,6.783,4.958,9.458,16.083,6.625,10.5,21.708,183.667
2012-08-17,179.875,4.667,7.167,16.375,25.375,9.0,13.583,22.875,187.042
2012-08-18,182.833,3.958,12.167,17.417,25.042,7.625,11.208,17.75,195.0
2012-08-19,183.174,4.708,13.87,11.167,17.208,6.042,8.167,12.792,197.043
2012-08-20,189.652,5.818,20.348,18.087,54.348,36.261,9.636,15.957,210.0
2012-08-21,179.375,4.0,7.625,9.792,12.958,3.167,9.417,16.25,187.0
2012-08-22,176.875,4.0,10.0,8.167,13.167,5.0,7.458,15.208,186.875
2012-08-23,177.583,2.792,9.833,7.917,11.75,3.833,9.375,15.5,187.417
2012-08-24,180.667,3.917,12.375,10.5,14.208,3.708,8.792,13.875,193.042
2012-08-25,180.261,4.125,12.391,10.125,13.667,3.542,7.625,14.083,192.652
2012-08-26,178.167,3.792,9.458,8.75,13.917,5.167,8.333,11.958,187.625
2012-08-27,179.292,3.625,11.625,9.333,12.0,2.667,10.5,15.792,190.917
2012-08-28,181.25,4.0,13.333,9.875,10.958,1.083,9.833,15.458,194.583
2012-08-29,179.208,4.875,7.583,10.042,12.792,2.75,8.417,14.667,186.792
2012-08-30,179.792,4.458,11.083,15.458,18.458,3.0,13.292,23.5,190.875
2012-08-31,179.0,4.5,8.913,11.208,14.958,3.75,9.958,17.0,187.913
2012-09-01,183.875,4.042,7.0,15.875,32.958,17.083,7.5,12.833,190.875
2012-09-02,181.583,4.042,5.958,14.75,18.042,3.292,6.917,13.625,187.542
2012-09-03,184.917,4.565,8.375,17.708,27.25,9.542,10.417,20.208,193.292
2012-09-04,186.818,4.652,8.818,16.739,33.652,16.913,12.167,19.292,195.636
2012-09-05,190.917,6.042,15.917,22.542,33.792,11.25,23.708,32.875,206.833
2012-09-06,181.304,5.167,11.304,19.708,25.208,5.5,17.792,27.333,192.609
2012-09-07,188.0,4.667,16.792,31.583,59.125,27.542,17.625,28.375,204.792
2012-09-08,185.0,4.458,10.667,19.25,26.0,6.75,16.583,30.125,195.667
2012-09-09,183.375,4.391,13.542,10.958,15.292,4.333,7.875,15.458,196.917
2012-09-10,181.917,4.833,12.875,11.208,16.0,4.792,10.125,17.292,194.792
2012-09-11,183.667,5.0,12.375,18.167,41.667,23.5,11.0,17.0,196.042
2012-09-12,183.522,4.792,11.913,31.292,49.083,17.792,12.667,16.958,195.435
2012-09-13,187.792,4.792,15.542,21.583,42.333,20.75,18.458,29.042,203.333
2012-09-14,182.0,3.833,11.625,10.958,12.083,1.125,13.042,21.917,193.625
2012-09-15,186.792,5.0,9.75,19.542,41.208,21.667,8.708,15.792,196.542
2012-09-16,187.5,4.75,9.458,10.708,18.167,7.458,7.958,15.833,196.958
2012-09-17,181.625,4.167,7.333,7.864,9.909,2.045,10.364,20.304,188.958
2012-09-18,182.043,4.792,6.522,9.417,14.625,5.208,11.792,18.625,188.565
2012-09-19,179.375,3.583,6.667,10.792,12.792,2.0,7.167,14.125,186.042
2012-09-20,184.042,4.75,4.542,12.958,14.75,1.792,25.792,31.5,188.583
2012-09-21,188.333,5.0,6.833,25.333,34.333,9.0,23.042,30.75,195.167
2012-09-22,187.0,4.042,5.625,17.167,20.542,3.375,11.125,15.917,192.625
2012-09-23,186.042,3.583,4.542,13.667,15.5,1.833,7.583,13.125,190.583
2012-09-24,187.652,4.0,11.174,26.958,45.417,18.458,6.417,10.375,198.826
2012-09-25,187.458,3.625,11.917,24.167,35.375,11.208,5.708,10.542,199.375
2012-09-26,190.5,3.625,12.333,25.208,36.917,11.708,7.667,11.833,202.833
2012-09-27,188.75,3.174,10.375,18.667,26.292,7.625,7.125,11.75,199.125
2012-09-28,187.375,3.667,10.5,18.5,25.458,6.958,4.083,8.625,197.875
2012-09-29,187.667,4.375,11.875,21.875,30.5,8.625,10.875,14.542,199.542
2012-09-30,184.957,4.042,7.217,11.875,13.458,1.583,17.833,24.708,192.174
2012-10-01,184.5,4.5,5.167,11.318,12.545,1.227,12.458,17.125,189.667
2012-10-02,187.458,4.375,7.917,25.083,39.167,14.083,13.917,19.708,195.375
2012-10-03,187.625,4.13,6.667,21.833,35.5,13.667,7.917,13.917,194.292
2012-10-04,185.208,3.708,2.833,20.083,28.042,7.958,3.25,4.083,188.042
2012-10-05,187.292,4.667,5.708,31.375,48.833,17.458,8.583,14.875,193.0
2012-10-06,189.087,4.625,10.478,18.833,28.667,9.833,13.542,18.75,199.565
2012-10-07,187.25,4.167,9.958,13.667,15.375,1.708,11.333,16.583,197.208
2012-10-08,189.208,3.833,8.875,15.792,20.458,4.667,8.667,13.292,198.083
2012-10-09,189.708,4.261,10.417,25.792,37.708,11.917,5.083,10.125,200.125
2012-10-10,189.125,3.917,10.333,22.708,32.583,9.875,6.083,12.0,199.458
2012-10-11,188.875,4.833,13.792,28.792,48.083,19.292,6.625,11.208,202.667
2012-10-12,188.783,5.0,10.217,35.958,52.25,16.292,8.0,10.917,199.0
2012-10-13,191.667,5.625,11.958,31.042,46.042,15.0,10.042,14.042,203.625
2012-10-14,195.333,5.5,13.417,18.958,23.125,4.167,21.083,23.75,208.75
2012-10-15,191.091,5.087,10.5,32.174,46.0,13.826,21.043,25.522,201.591
2012-10-16,191.917,5.125,11.208,34.958,60.833,25.875,14.208,17.208,203.125
2012-10-17,198.208,6.292,25.125,39.333,61.083,21.75,29.333,33.292,223.333
2012-10-18,194.0,5.375,13.435,29.75,58.5,28.75,19.542,29.75,207.435
2012-10-19,191.458,4.917,8.75,27.958,58.0,30.042,5.708,7.708,200.208
2012-10-20,199.583,6.75,19.0,25.5,77.667,52.167,12.833,14.75,218.583
2012-10-21,200.667,7.522,18.208,29.458,45.083,15.625,26.458,27.292,218.875
2012-10-22,199.708,6.0,15.917,29.875,59.583,29.708,34.125,35.375,215.625
2012-10-23,187.167,3.875,10.375,18.167,25.958,7.792,10.167,14.5,197.542
