date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-02-22,194.696,85.0,64.042,44.0,5.391,5.833,6.583,0.75,,7.565,10.0,6.092,-1.9,200.087
2016-02-23,189.083,98.0,83.292,47.0,7.125,8.75,9.792,1.042,,31.0,18.8,13.15,9.7,196.208
2016-02-24,191.125,69.0,36.833,19.0,3.542,4.609,4.913,0.304,,6.833,9.7,7.05,3.0,194.667
2016-02-25,191.333,98.0,83.167,57.0,4.25,4.458,4.792,0.333,,9.167,10.4,5.921,1.7,195.583
2016-02-26,195.458,98.0,75.25,33.0,7.667,7.792,8.25,0.458,,10.417,12.5,6.796,0.9,203.125
2016-02-27,193.833,91.0,75.25,63.0,4.083,5.25,5.5,0.25,,7.292,6.6,5.083,3.2,197.917
2016-02-28,194.542,96.0,76.583,58.0,6.167,9.792,10.625,0.833,,6.542,7.6,3.246,-0.9,200.708
2016-03-01,196.696,98.0,82.083,53.0,9.739,11.875,13.417,1.542,,14.25,11.5,5.067,-1.8,206.435
2016-03-02,191.25,98.0,97.833,96.0,8.458,11.333,11.708,0.375,,21.167,8.4,6.746,5.4,199.708
2016-03-03,195.375,98.0,64.083,30.0,13.208,13.696,18.0,4.304,,10.208,14.6,7.529,1.3,208.583
2016-03-04,198.167,89.0,68.958,45.0,11.417,10.542,12.667,2.125,,10.0,14.3,6.988,0.0,209.583
2016-03-05,203.0,98.0,84.583,63.0,10.792,8.375,10.042,1.667,,24.292,14.4,8.367,0.8,213.792
2016-03-06,197.5,98.0,95.833,85.0,12.958,19.208,21.625,2.417,,35.667,11.4,8.588,6.1,210.458
2016-03-07,195.083,98.0,85.583,47.0,10.292,12.958,14.5,1.542,,15.625,8.5,4.658,0.0,205.375
2016-03-08,201.739,98.0,70.042,25.0,11.652,14.333,18.667,4.333,,11.542,10.3,3.862,-2.4,213.391
2016-03-09,201.087,96.0,61.5,20.0,13.435,17.087,21.304,4.217,,11.5,13.0,5.354,-2.5,214.522
2016-03-10,198.125,95.0,54.333,23.0,8.958,11.957,14.174,2.217,,12.375,13.2,6.575,-0.5,207.083
2016-03-11,197.125,85.0,58.375,33.0,4.083,5.958,6.833,0.875,,8.0,9.7,5.583,2.5,201.208
2016-03-12,199.458,95.0,67.25,43.0,5.292,5.583,6.042,0.458,,7.917,10.4,5.404,-1.4,204.75
2016-03-13,197.875,98.0,81.833,68.0,4.125,6.833,7.875,1.042,,14.25,12.3,8.512,5.7,202.0
2016-03-14,190.75,98.0,96.708,91.0,2.792,4.792,5.417,0.625,,10.708,10.2,7.846,4.9,193.542
2016-03-15,192.043,98.0,89.0,75.0,3.913,3.917,3.917,0.0,,7.917,5.5,3.788,1.8,195.957
2016-03-16,197.833,98.0,69.208,25.0,9.833,10.417,12.167,1.75,,8.0,14.2,6.304,-0.6,207.667
2016-03-17,196.042,92.0,58.917,29.0,8.5,7.478,8.87,1.391,,8.917,12.4,7.183,0.0,204.542
2016-03-18,195.833,83.0,56.917,26.0,8.583,7.125,8.25,1.125,,12.708,13.9,8.275,0.7,204.417
2016-03-19,198.208,96.0,62.667,23.0,10.958,8.875,10.083,1.208,,32.875,16.9,9.758,2.9,209.167
2016-03-20,198.5,80.0,49.0,22.0,5.958,5.292,6.125,0.833,,30.208,16.5,10.621,4.3,204.458
2016-03-21,193.375,98.0,87.208,59.0,3.833,3.833,4.625,0.792,,13.042,11.6,9.467,6.8,197.208
2016-03-22,193.609,98.0,52.208,31.0,7.348,4.625,5.125,0.5,,10.478,13.2,8.938,5.4,200.957
2016-03-23,195.833,85.0,52.5,24.0,10.125,9.292,10.667,1.375,,13.75,13.3,8.338,1.6,205.958
2016-03-24,194.75,89.0,55.292,23.0,7.417,5.652,6.0,0.348,,10.458,11.9,6.958,1.4,202.167
2016-03-25,199.542,91.0,58.792,29.0,11.458,8.125,8.792,0.667,,9.917,11.5,5.279,-1.6,211.0
2016-03-26,194.75,98.0,90.125,67.0,5.75,3.708,3.792,0.083,,9.167,8.5,7.154,5.3,200.5
2016-03-27,192.75,98.0,95.208,86.0,5.958,4.375,4.375,0.0,,4.792,6.6,3.954,0.5,198.708
2016-03-28,201.708,98.0,75.875,41.0,11.875,8.417,10.375,1.958,,12.292,12.8,6.288,-1.4,213.583
2016-03-29,196.783,98.0,76.125,49.0,8.609,9.167,10.5,1.333,,23.042,12.7,7.712,3.4,205.391
2016-03-30,202.667,97.0,74.542,38.0,16.333,18.792,21.208,2.417,,28.875,17.7,10.421,2.9,219.0
2016-03-31,195.875,98.0,76.708,46.0,10.875,9.087,9.957,0.87,,26.167,10.0,7.367,4.2,206.75
2016-04-01,195.833,98.0,83.25,62.0,10.792,7.542,8.333,0.792,,24.5,15.9,11.525,8.2,206.625
2016-04-02,191.583,99.0,92.583,85.0,8.625,6.167,6.542,0.375,,15.583,11.3,9.596,7.3,200.208
2016-04-03,193.208,99.0,95.167,84.0,10.125,3.542,3.667,0.125,,24.875,17.1,13.192,9.1,203.333
2016-04-04,191.478,99.0,94.417,77.0,5.522,4.708,5.125,0.417,,11.875,21.6,15.238,9.9,197.0
2016-04-05,192.292,99.0,88.167,74.0,5.792,6.708,7.167,0.458,,15.0,11.4,10.175,8.1,198.083
2016-04-06,205.833,99.0,78.833,39.0,13.542,9.875,12.542,2.667,,18.208,18.6,12.267,4.4,219.375
2016-04-07,199.0,99.0,96.167,87.0,8.25,7.043,7.522,0.478,,22.083,20.7,15.758,11.8,207.25
2016-04-08,192.208,99.0,84.667,66.0,10.5,7.375,8.708,1.333,,14.958,19.9,14.85,11.7,202.708
2016-04-09,193.917,98.0,80.833,64.0,8.083,4.292,4.667,0.375,,16.917,20.9,16.163,9.7,202.0
2016-04-10,195.125,98.0,81.833,44.0,11.125,7.5,8.458,0.958,,27.292,23.4,15.35,10.0,206.25
2016-04-11,192.826,98.0,73.75,34.0,7.217,4.792,5.375,0.583,,17.583,15.2,9.779,5.8,200.043
2016-04-12,197.542,83.0,64.75,43.0,6.667,3.958,4.208,0.25,,13.833,12.3,8.717,2.0,204.208
2016-04-13,204.417,99.0,82.208,57.0,7.542,3.792,3.958,0.167,,12.917,19.1,15.162,11.7,211.958
2016-04-14,190.708,99.0,97.75,92.0,7.042,6.261,6.826,0.565,,8.417,17.0,14.604,13.0,197.75
2016-04-15,194.083,98.0,50.875,22.0,8.333,6.083,6.208,0.125,,10.5,19.3,14.983,9.2,202.417
2016-04-16,194.25,93.0,77.292,62.0,7.125,3.917,4.125,0.208,,13.5,19.1,14.646,8.3,201.375
2016-04-17,188.5,97.0,85.083,70.0,6.125,0.958,1.0,0.042,,23.375,23.0,19.1,16.4,194.625
2016-04-18,191.043,93.0,77.458,34.0,5.957,6.375,7.0,0.625,,22.292,26.3,18.55,12.8,197.0
2016-04-19,194.208,98.0,75.792,45.0,5.542,6.333,6.875,0.542,,18.292,20.2,14.954,10.5,199.75
2016-04-20,198.125,92.0,70.333,38.0,4.917,4.417,4.792,0.375,,14.042,16.5,13.458,8.8,203.042
2016-04-21,193.667,99.0,85.375,63.0,4.25,2.957,3.0,0.043,,17.208,21.2,16.988,13.6,197.917
2016-04-22,191.696,99.0,94.167,81.0,5.348,4.583,5.0,0.417,,12.783,19.1,15.133,13.0,197.043
2016-04-23,193.042,98.0,91.375,80.0,4.75,3.625,3.875,0.25,,12.417,20.6,16.788,12.5,197.792
2016-04-24,197.542,99.0,82.958,47.0,5.917,5.958,6.208,0.25,,31.542,17.7,14.65,12.0,203.458
2016-04-25,192.217,96.0,78.292,51.0,6.783,5.083,5.5,0.417,,19.667,20.7,16.246,12.4,199.0
2016-04-26,197.5,98.0,84.667,67.0,8.458,4.667,5.542,0.875,,16.0,23.0,17.446,11.5,205.958
2016-04-27,193.875,98.0,92.833,81.0,9.375,7.792,8.833,1.042,,27.292,18.7,15.6,13.1,203.25
2016-04-28,187.5,99.0,99.0,99.0,5.727,5.739,6.0,0.261,,12.75,16.9,14.029,12.3,193.227
2016-04-29,189.042,99.0,59.958,37.0,4.833,2.5,2.5,0.0,,10.917,18.6,14.954,11.1,193.875
2016-04-30,192.25,94.0,61.458,36.0,6.042,4.333,4.542,0.208,,14.125,20.8,15.042,10.3,198.292
2016-05-01,199.25,98.0,77.208,45.0,11.083,9.5,10.292,0.792,,25.333,25.2,17.288,10.0,210.333
2016-05-02,191.87,99.0,90.5,73.0,7.478,4.875,5.333,0.458,,25.417,20.8,15.85,12.9,199.348
2016-05-03,198.958,99.0,81.625,47.0,6.625,1.958,2.458,0.5,,24.833,25.8,19.788,13.6,205.583
2016-05-04,185.792,98.0,65.542,26.0,5.875,1.958,2.417,0.458,,18.0,26.8,21.667,19.1,191.667
2016-05-05,190.375,89.0,55.083,28.0,10.042,7.0,7.478,0.478,,23.542,26.9,21.321,15.5,200.417
2016-05-06,194.5,98.0,85.542,66.0,7.583,4.083,4.25,0.167,,18.625,20.9,17.371,13.5,202.083
2016-05-07,187.208,98.0,80.75,66.0,7.792,4.0,4.208,0.208,,14.833,25.3,19.95,15.5,195.0
2016-05-08,194.958,97.0,65.417,30.0,7.042,2.875,2.875,0.0,,35.875,24.0,18.762,13.5,202.0
2016-05-09,202.562,99.0,89.583,69.0,12.5,4.118,4.471,0.353,,34.765,20.8,17.329,14.3,215.062
2016-05-10,190.0,99.0,96.875,83.0,8.583,4.333,4.583,0.25,,11.167,22.2,17.796,14.9,198.583
2016-05-11,185.5,99.0,87.375,76.0,6.333,1.75,2.125,0.375,,9.0,27.3,22.033,14.8,191.833
2016-05-12,192.333,98.0,82.667,62.0,9.333,4.783,5.043,0.261,,9.833,23.0,19.046,13.8,201.667
2016-05-13,200.042,99.0,82.75,51.0,11.25,6.333,6.875,0.542,,12.458,24.8,19.196,13.3,211.292
2016-05-14,198.542,98.0,82.25,62.0,9.875,5.167,5.958,0.792,,16.958,21.1,16.95,12.2,208.417
2016-05-15,191.625,98.0,84.917,65.0,6.792,2.75,2.917,0.167,,15.5,19.6,15.412,11.9,198.417
2016-05-16,193.739,99.0,84.125,66.0,6.391,2.667,2.708,0.042,,17.042,22.4,18.004,11.3,200.13
2016-05-17,191.042,99.0,97.125,92.0,4.75,4.708,4.875,0.167,,10.792,20.8,17.933,14.0,195.792
2016-05-18,193.0,99.0,70.417,39.0,6.917,5.625,5.75,0.125,,14.625,22.9,17.246,11.4,199.917
2016-05-19,193.0,98.0,78.042,52.0,6.174,5.783,6.174,0.391,,16.609,21.6,16.742,10.8,199.174
2016-05-20,190.292,98.0,88.083,77.0,4.708,5.0,5.5,0.5,,10.667,17.6,15.417,13.2,195.0
2016-05-21,190.625,99.0,87.042,67.0,4.75,4.625,5.25,0.625,,8.417,22.5,16.792,10.7,195.375
2016-05-22,189.667,98.0,81.083,46.0,5.625,5.75,6.458,0.708,,11.958,25.0,18.788,14.4,195.292
2016-05-23,204.435,98.0,69.833,28.0,14.0,9.875,11.125,1.25,,27.917,29.1,20.383,12.2,218.435
2016-05-24,208.375,98.0,61.708,22.0,11.417,5.75,6.167,0.417,,37.875,30.0,22.2,13.9,219.792
2016-05-25,189.833,95.0,81.75,69.0,7.125,2.083,2.25,0.167,,29.25,25.0,21.929,18.2,196.958
2016-05-26,190.833,98.0,84.833,67.0,6.375,1.826,1.826,0.0,,20.792,26.2,22.554,18.8,197.208
2016-05-27,189.708,99.0,97.667,93.0,8.708,4.958,5.292,0.333,,15.292,21.7,18.112,13.8,198.417
2016-05-28,210.625,99.0,91.458,69.0,12.167,7.875,8.25,0.375,,25.75,22.7,17.279,12.7,222.792
2016-05-29,205.375,99.0,82.792,52.0,10.458,4.917,5.0,0.083,,24.542,26.1,20.492,12.7,215.833
2016-05-30,197.913,99.0,97.833,96.0,5.696,6.792,7.167,0.375,,11.25,19.4,17.1,15.9,203.609
2016-05-31,193.542,98.0,93.208,85.0,4.667,3.042,3.083,0.042,,8.583,22.7,19.517,15.7,198.208
2016-06-01,197.542,99.0,80.917,56.0,5.25,4.75,5.042,0.292,,13.833,24.6,20.192,16.3,202.792
2016-06-02,194.042,84.0,62.375,39.0,5.208,4.391,4.478,0.087,,9.25,24.1,18.496,14.4,199.25
2016-06-03,200.708,97.0,69.958,44.0,7.833,5.083,5.792,0.708,,11.625,21.8,17.283,9.8,208.542
2016-06-04,194.0,98.0,75.708,49.0,4.375,2.167,2.208,0.042,,10.583,26.4,21.146,15.8,198.375
2016-06-05,194.917,98.0,86.833,74.0,5.125,4.292,4.458,0.167,,11.167,21.0,18.554,15.1,200.042
2016-06-06,192.913,98.0,90.833,75.0,4.087,4.083,4.542,0.458,,18.625,22.3,18.575,16.3,197.0
2016-06-07,199.958,98.0,91.458,79.0,4.583,4.208,4.292,0.083,,16.0,21.4,19.138,16.1,204.542
2016-06-08,197.5,99.0,90.292,73.0,3.542,2.542,2.583,0.042,,13.0,24.7,20.904,17.5,201.042
2016-06-09,191.208,99.0,98.208,96.0,7.667,9.13,11.478,2.348,,13.958,23.9,21.571,19.7,198.875
2016-06-10,192.417,99.0,85.042,66.0,5.167,5.833,6.417,0.583,,12.375,26.4,22.333,17.7,197.583
2016-06-11,200.5,98.0,83.292,49.0,5.833,3.25,3.5,0.25,,8.208,27.4,21.75,16.0,206.333
2016-06-12,199.042,99.0,90.875,76.0,3.458,2.083,2.167,0.083,,11.75,26.1,22.238,18.0,202.5
2016-06-13,187.478,99.0,98.542,97.0,6.913,2.042,2.292,0.25,,6.5,21.3,19.688,18.0,194.391
2016-06-14,190.333,98.0,88.5,75.0,8.0,3.625,3.917,0.292,,10.083,23.8,20.4,17.6,198.333
2016-06-15,193.083,98.0,94.083,86.0,7.917,2.429,2.429,0.0,,11.417,21.3,19.742,18.5,201.0
2016-06-16,199.5,99.0,96.208,89.0,7.364,1.467,1.6,0.133,,7.913,23.5,21.321,19.7,206.864
2016-06-17,193.042,99.0,91.542,70.0,12.167,3.5,3.833,0.333,,12.958,27.9,23.042,19.1,205.208
2016-06-18,205.583,99.0,77.458,50.0,11.958,4.333,4.917,0.583,,18.542,30.9,25.171,20.7,217.542
2016-06-19,215.833,99.0,87.292,64.0,9.458,1.833,1.917,0.083,,15.458,27.6,23.333,20.0,225.292
2016-06-20,197.87,98.0,89.208,71.0,10.087,5.583,6.125,0.542,,22.375,28.5,24.55,21.3,207.957
2016-06-21,208.75,99.0,97.333,89.0,9.792,6.792,7.75,0.958,,27.083,23.7,21.7,19.5,218.542
2016-06-22,197.292,99.0,97.875,95.0,7.458,4.25,4.583,0.333,,27.375,22.7,21.296,19.0,204.75
2016-06-23,200.458,99.0,98.375,96.0,6.75,4.652,5.435,0.783,,11.542,24.7,22.221,20.9,207.208
2016-06-24,194.083,99.0,95.0,83.0,6.583,3.083,3.333,0.25,,10.583,24.5,22.008,20.2,200.667
2016-06-25,185.708,99.0,83.333,67.0,6.083,1.708,1.708,0.0,,14.208,29.0,26.121,22.5,191.792
2016-06-26,194.667,97.0,68.792,54.0,10.042,5.75,6.042,0.292,,12.792,28.4,24.788,20.1,204.708
2016-06-27,199.957,99.0,84.083,61.0,5.174,3.75,4.208,0.458,,16.708,26.9,22.842,18.8,205.13
2016-06-28,193.167,99.0,98.708,98.0,4.125,4.833,5.208,0.375,,11.333,21.1,18.758,17.0,197.292
2016-06-29,193.375,99.0,96.292,87.0,4.583,6.042,6.5,0.458,,16.542,23.1,20.75,18.3,197.958
2016-06-30,202.565,99.0,95.917,84.0,6.565,4.87,5.609,0.739,,18.083,26.0,22.408,20.1,209.13
2016-07-01,194.75,99.0,93.833,79.0,5.792,2.958,3.375,0.417,,28.958,27.6,23.858,20.9,200.542
2016-07-02,185.292,99.0,87.833,75.0,5.5,3.583,4.167,0.583,,23.833,30.7,26.267,21.6,190.792
2016-07-03,180.458,96.0,82.083,64.0,7.125,5.417,6.542,1.125,,21.417,33.0,28.517,25.3,187.583
2016-07-04,189.826,98.0,84.167,60.0,7.739,4.625,5.458,0.833,,19.708,32.7,26.946,23.0,197.565
2016-07-05,189.458,98.0,94.042,89.0,6.583,5.667,6.833,1.167,,14.292,22.9,20.875,19.7,196.042
2016-07-06,193.333,98.0,94.083,83.0,7.167,4.917,5.458,0.542,,10.667,27.4,22.862,19.5,200.5
2016-07-07,189.75,99.0,86.167,67.0,12.167,9.348,10.652,1.304,,23.833,32.5,25.692,21.7,201.917
2016-07-08,190.167,98.0,91.792,74.0,6.667,5.25,5.625,0.375,,16.0,29.3,24.375,21.4,196.833
2016-07-09,193.75,99.0,98.417,97.0,7.833,5.833,6.375,0.542,,10.833,23.8,22.288,20.8,201.583
2016-07-10,190.583,99.0,88.167,66.0,8.583,4.458,5.292,0.833,,12.542,29.2,24.421,19.5,199.167
2016-07-11,203.435,99.0,85.167,64.0,10.522,4.833,5.708,0.875,,19.458,30.6,25.65,20.7,213.957
2016-07-12,192.625,99.0,92.333,78.0,7.625,4.417,4.708,0.292,,25.25,28.2,25.108,22.8,200.25
2016-07-13,202.696,99.0,98.208,95.0,7.304,3.522,4.043,0.522,,26.826,26.0,24.658,23.5,210.0
2016-07-14,197.917,99.0,94.542,78.0,8.5,5.739,6.522,0.783,,33.75,30.3,25.133,21.0,206.417
2016-07-15,190.792,99.0,97.958,96.0,7.25,7.333,8.333,1.0,,16.667,24.6,22.033,20.5,198.042
2016-07-16,188.708,98.0,94.5,85.0,5.25,3.583,3.958,0.375,,14.667,25.3,22.808,19.7,193.958
2016-07-17,202.667,99.0,96.542,90.0,7.083,3.167,3.292,0.125,,21.125,27.4,25.183,22.1,209.75
2016-07-18,196.87,99.0,91.167,75.0,7.174,4.792,5.208,0.417,,27.458,30.1,26.938,24.5,204.043
2016-07-19,193.792,99.0,86.5,66.0,5.875,4.208,4.583,0.375,,14.208,30.9,26.508,23.2,199.667
2016-07-20,196.125,99.0,90.375,78.0,7.25,4.542,4.875,0.333,,12.917,27.8,24.992,22.6,203.375
2016-07-21,189.333,99.0,97.792,93.0,5.583,5.304,6.913,1.609,,8.25,23.2,21.946,21.0,194.917
2016-07-22,190.083,99.0,91.083,79.0,4.5,4.167,5.417,1.25,,5.792,23.8,21.579,19.5,194.583
2016-07-23,188.417,98.0,88.083,75.0,5.083,4.708,6.125,1.417,,9.792,24.2,21.204,16.9,193.5
2016-07-24,188.25,98.0,90.417,76.0,5.083,4.167,5.25,1.083,,9.25,26.0,22.446,18.4,193.333
2016-07-25,186.0,99.0,87.458,71.0,9.304,5.875,7.292,1.417,,11.458,27.7,23.942,20.5,195.304
2016-07-26,197.083,99.0,98.042,94.0,9.042,6.208,8.083,1.875,,16.292,24.1,22.742,21.1,206.125
2016-07-27,195.833,99.0,95.875,83.0,9.0,5.375,6.125,0.75,,9.5,26.7,23.792,22.0,204.833
2016-07-28,190.875,99.0,94.417,80.0,7.083,2.565,2.783,0.217,,10.708,28.3,24.954,22.4,197.958
2016-07-29,198.875,99.0,86.792,68.0,8.375,2.792,3.25,0.458,,8.167,29.9,25.517,21.3,207.25
2016-07-30,192.958,99.0,88.042,67.0,10.792,3.083,5.458,2.375,,11.583,30.7,25.875,20.7,203.75
2016-07-31,183.292,99.0,95.458,87.0,7.917,4.375,5.792,1.417,,12.083,28.4,25.708,23.4,191.208
2016-08-01,181.13,100.0,95.083,84.0,6.478,4.875,6.75,1.875,,11.5,29.2,25.842,23.8,187.609
2016-08-02,187.25,100.0,98.833,96.0,7.167,3.583,4.333,0.75,,8.708,27.1,24.879,23.5,194.417
2016-08-03,200.917,100.0,95.0,81.0,7.042,3.0,3.792,0.792,,7.917,29.7,26.225,23.6,207.958
2016-08-04,193.167,100.0,92.417,82.0,8.083,3.217,4.261,1.043,,9.875,30.6,26.908,23.2,201.25
2016-08-05,199.625,99.0,89.375,70.0,7.583,2.708,3.167,0.458,,8.583,32.1,27.762,24.2,207.208
2016-08-06,195.875,99.0,90.583,74.0,6.792,2.208,2.583,0.375,,15.292,31.6,27.233,23.7,202.667
2016-08-07,186.875,100.0,88.917,71.0,7.0,4.375,6.917,2.542,,15.583,31.0,27.029,23.3,193.875
2016-08-08,180.087,99.0,87.917,74.0,5.217,2.417,3.042,0.625,,13.125,29.5,26.729,24.4,185.304
2016-08-09,197.167,97.0,74.0,45.0,13.625,10.292,11.25,0.958,,28.625,35.9,29.783,25.0,210.792
2016-08-10,199.083,99.0,88.625,71.0,7.167,4.417,4.708,0.292,,29.75,31.4,27.35,24.7,206.25
2016-08-11,194.583,98.0,88.875,73.0,8.083,6.609,7.696,1.087,,17.792,27.9,25.267,23.4,202.667
2016-08-12,193.13,99.0,88.708,68.0,7.696,4.375,5.25,0.875,,17.739,28.6,24.417,21.7,200.826
2016-08-13,192.917,98.0,86.125,72.0,7.833,3.417,4.0,0.583,,13.25,27.7,24.321,21.2,200.75
2016-08-14,189.958,97.0,86.25,72.0,6.667,3.208,3.542,0.333,,11.25,27.3,24.233,21.0,196.625
2016-08-15,194.826,98.0,87.25,71.0,5.739,1.458,1.542,0.083,,12.292,29.4,25.938,22.0,200.565
2016-08-16,183.583,100.0,94.917,76.0,5.542,3.208,4.542,1.333,,17.5,30.3,25.75,23.0,189.125
2016-08-17,183.125,100.0,88.833,65.0,5.625,2.0,2.5,0.5,,27.458,33.9,28.158,23.2,188.75
2016-08-18,195.125,100.0,99.125,95.0,5.417,2.609,3.435,0.826,,20.667,29.2,25.833,24.3,200.542
2016-08-19,182.625,100.0,95.583,80.0,6.083,4.042,6.958,2.917,,12.0,28.6,25.788,23.7,188.708
2016-08-20,177.917,100.0,97.917,85.0,4.833,2.292,3.5,1.208,,15.583,29.1,25.679,24.0,182.75
2016-08-21,185.208,100.0,95.417,84.0,5.25,1.542,2.417,0.875,,19.333,31.3,26.912,23.2,190.458
2016-08-22,179.333,100.0,99.208,98.0,4.167,1.043,1.783,0.739,,24.348,26.8,25.862,23.3,183.5
2016-08-23,194.429,100.0,95.208,82.0,7.429,3.458,4.292,0.833,,13.0,30.4,26.671,22.9,201.857
2016-08-24,193.045,100.0,97.875,88.0,8.545,3.783,4.87,1.087,,9.913,28.9,24.642,21.9,201.591
2016-08-25,194.292,100.0,91.417,74.0,8.5,2.652,3.696,1.043,,12.375,30.4,26.154,22.3,202.792
2016-08-26,197.833,100.0,91.792,75.0,10.25,2.792,4.417,1.625,,13.708,31.0,26.462,21.8,208.083
2016-08-27,195.292,100.0,96.667,90.0,7.625,4.0,4.5,0.5,,14.417,25.6,23.371,21.7,202.917
2016-08-28,187.292,100.0,98.708,97.0,5.667,3.583,3.667,0.083,,8.417,23.5,22.008,21.0,192.958
2016-08-29,180.667,100.0,96.792,83.0,6.458,3.75,4.292,0.542,,13.708,29.6,26.075,22.6,187.125
2016-08-30,181.833,100.0,92.958,76.0,7.625,2.417,2.417,0.0,,17.208,28.7,25.196,23.3,189.458
2016-08-31,193.217,94.0,76.292,56.0,5.783,1.75,1.75,0.0,,21.125,31.1,26.208,21.4,199.0
2016-09-01,196.25,98.0,81.333,51.0,9.375,7.565,8.174,0.609,,24.75,31.9,26.488,21.5,205.625
2016-09-02,204.417,100.0,91.75,74.0,12.042,6.875,8.583,1.708,,31.833,30.0,25.296,21.2,216.458
2016-09-03,191.708,100.0,93.292,78.0,6.125,5.125,6.125,1.0,,23.042,27.7,25.5,23.9,197.833
2016-09-04,191.417,100.0,94.042,78.0,5.875,2.417,2.875,0.458,,17.667,30.1,26.221,24.0,197.292
2016-09-05,199.417,100.0,95.292,83.0,7.958,3.375,5.083,1.708,,15.875,30.1,26.471,22.7,207.375
2016-09-06,193.333,100.0,86.917,62.0,6.167,1.792,1.917,0.125,,12.75,32.6,28.108,24.6,199.5
2016-09-07,185.391,100.0,98.542,93.0,6.435,4.542,5.333,0.792,,16.25,28.1,25.433,24.1,191.826
2016-09-08,188.375,100.0,97.833,89.0,5.458,1.565,2.043,0.478,,17.792,29.7,25.996,24.3,193.833
2016-09-09,192.545,100.0,92.083,75.0,8.091,4.909,5.545,0.636,,10.87,29.6,26.062,23.2,200.636
2016-09-10,195.75,100.0,91.458,75.0,7.542,5.5,6.292,0.792,,13.458,29.6,25.079,21.6,203.292
2016-09-11,195.083,100.0,99.75,99.0,7.167,4.542,4.792,0.25,,11.125,23.5,21.383,19.7,202.25
2016-09-12,192.833,100.0,98.75,93.0,5.708,4.875,5.792,0.917,,9.75,25.6,22.583,20.8,198.542
2016-09-13,192.458,100.0,99.167,98.0,6.0,7.25,8.625,1.375,,11.542,23.8,22.688,21.9,198.458
2016-09-14,192.957,100.0,98.208,95.0,11.348,6.25,7.125,0.875,,15.0,25.0,22.825,21.1,204.304
2016-09-15,196.625,100.0,95.75,80.0,13.542,8.565,9.87,1.304,,16.042,26.5,23.408,21.4,210.167
2016-09-16,197.417,100.0,98.042,91.0,13.458,8.375,10.0,1.625,,11.625,25.1,22.496,20.3,210.875
2016-09-17,208.083,100.0,92.958,74.0,16.5,8.292,11.0,2.708,,21.583,29.5,24.429,19.7,224.583
2016-09-18,202.25,100.0,97.375,91.0,10.125,2.542,2.75,0.208,,13.0,26.6,24.867,23.2,212.375
2016-09-19,187.292,100.0,99.417,98.0,9.375,4.792,5.417,0.625,,9.708,23.1,21.708,19.7,196.667
2016-09-20,187.292,100.0,99.917,99.0,8.5,3.583,3.875,0.292,,4.458,21.0,19.875,17.7,195.792
2016-09-21,188.043,100.0,96.083,89.0,7.609,4.375,4.833,0.458,,9.667,22.2,20.154,17.5,195.652
2016-09-22,189.333,100.0,99.833,99.0,8.083,5.0,5.304,0.304,,8.5,21.3,19.942,19.0,197.417
2016-09-23,199.417,100.0,99.957,99.0,13.292,7.067,8.067,1.0,,14.583,22.9,20.887,18.9,212.708
2016-09-24,208.417,100.0,99.792,98.0,12.167,,,,,18.542,24.1,22.092,20.5,220.583
2016-09-25,196.375,100.0,97.458,90.0,11.417,,,,,21.417,27.9,23.567,20.3,207.792
2016-09-26,201.0,100.0,98.25,91.0,13.458,5.364,6.727,1.364,,32.217,28.2,24.554,21.7,214.458
2016-09-27,192.583,100.0,99.333,98.0,10.5,6.042,8.0,1.958,,21.917,26.5,24.254,22.5,203.083
2016-09-28,185.435,100.0,94.583,78.0,5.913,6.261,7.957,1.696,,16.292,31.0,26.288,22.6,191.348
2016-09-29,195.042,100.0,97.583,88.0,6.0,6.958,8.375,1.417,,19.25,28.5,24.167,20.5,201.042
2016-09-30,191.417,94.0,79.792,65.0,4.458,4.708,5.083,0.375,,12.042,22.9,20.6,18.9,195.875
2016-10-01,195.083,100.0,99.208,94.0,5.958,8.667,9.5,0.833,,12.667,20.1,19.025,17.9,201.042
2016-10-02,195.208,100.0,90.958,73.0,4.417,4.0,4.167,0.167,,12.583,27.2,22.321,18.5,199.625
2016-10-03,193.542,100.0,99.417,97.0,4.417,4.636,5.273,0.636,,18.125,27.0,22.392,19.9,197.958
2016-10-04,193.708,100.0,93.333,69.0,8.667,,,,,20.909,29.2,23.829,19.9,202.375
2016-10-05,196.0,100.0,94.917,83.0,8.565,,,,,,26.3,22.838,19.4,204.565
2016-10-06,186.0,99.0,80.417,50.0,5.435,5.2,5.5,0.3,,12.067,31.0,25.083,19.5,191.435
2016-10-07,196.958,97.0,76.833,56.0,6.083,6.696,7.652,0.957,,11.25,22.6,19.675,16.4,203.042
2016-10-08,204.542,100.0,98.167,97.0,9.375,8.375,11.125,2.75,,19.25,26.0,21.304,17.7,213.917
2016-10-09,185.792,100.0,96.333,88.0,4.667,3.458,3.958,0.5,,9.375,26.5,22.312,17.7,190.458
2016-10-10,192.458,97.0,84.708,73.0,3.75,5.417,6.042,0.625,,6.542,18.6,17.4,16.0,196.208
2016-10-11,192.0,98.0,86.333,69.0,4.958,6.292,7.0,0.708,,6.958,19.3,16.821,14.7,196.958
