date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-02-19,195.125,12.0,9.875,10.708,0.833,1.542,7.292,207.125
2016-02-20,198.042,21.208,21.417,30.75,9.333,2.917,20.917,219.25
2016-02-21,192.333,7.833,5.333,5.875,0.542,1.333,3.625,200.167
2016-02-22,194.087,15.522,16.458,19.042,2.583,2.708,9.5,209.609
2016-02-23,191.125,18.583,17.0,18.917,1.917,3.0,17.792,209.708
2016-02-24,191.792,10.625,7.333,7.75,0.417,1.333,4.5,202.417
2016-02-25,193.583,12.917,11.042,12.0,0.958,1.042,8.583,206.5
2016-02-26,198.375,16.458,15.167,17.5,2.333,2.708,14.5,214.833
2016-02-27,193.375,11.083,8.042,8.417,0.375,1.333,8.667,204.458
2016-02-28,194.7,16.0,8.091,8.5,0.409,0.5,8.042,210.7
2016-03-01,197.708,20.083,13.462,15.308,1.846,0.667,16.125,217.792
2016-03-02,195.208,19.583,21.5,22.562,1.062,0.0,21.833,214.792
2016-03-03,200.0,24.833,16.316,32.421,16.105,1.042,14.458,224.833
2016-03-04,198.5,19.75,19.0,30.5,11.5,1.042,8.958,218.25
2016-03-05,202.0,20.583,14.238,18.476,4.238,0.583,21.0,222.583
2016-03-06,200.652,18.348,29.478,34.739,5.261,1.042,32.083,219.0
2016-03-07,197.25,12.917,18.208,22.542,4.333,0.625,13.696,210.167
2016-03-08,200.833,17.167,24.667,56.083,31.417,1.042,14.75,218.0
2016-03-09,200.958,18.333,23.25,24.375,1.125,2.667,13.708,219.292
2016-03-10,199.375,16.5,22.25,38.833,16.583,1.75,13.458,215.875
2016-03-11,196.875,9.292,8.958,9.292,0.333,0.333,8.458,206.167
2016-03-12,196.261,3.478,7.083,7.583,0.5,0.5,9.708,199.739
2016-03-13,196.625,3.708,11.042,12.0,0.958,0.333,13.875,200.333
2016-03-14,191.957,2.304,7.7,8.05,0.35,0.174,10.542,194.261
2016-03-15,191.583,1.875,7.25,7.542,0.292,0.375,5.417,193.458
2016-03-16,195.583,6.458,22.5,39.333,16.833,1.75,11.042,202.042
2016-03-17,196.0,5.208,14.875,23.542,8.667,1.0,9.167,201.208
2016-03-18,194.348,7.087,19.333,21.5,2.167,1.958,15.458,201.435
2016-03-19,197.625,10.125,17.833,19.417,1.583,2.375,33.917,207.75
2016-03-20,195.25,4.583,9.208,9.25,0.042,1.042,34.167,199.833
2016-03-21,190.667,2.458,8.542,8.875,0.333,0.458,13.167,193.125
2016-03-22,191.75,3.375,7.792,8.042,0.25,0.917,10.0,195.125
2016-03-23,192.708,8.083,20.292,25.875,5.583,1.792,14.167,200.792
2016-03-24,191.565,6.043,9.208,9.542,0.333,1.083,9.583,197.609
2016-03-25,193.833,5.542,13.167,19.542,6.375,0.958,8.458,199.375
2016-03-26,191.458,3.833,6.375,6.583,0.208,0.833,8.042,195.292
2016-03-27,190.455,4.5,10.478,11.087,0.609,0.478,3.75,194.955
2016-03-28,195.875,8.625,17.583,25.917,8.333,1.5,13.042,204.5
2016-03-29,196.667,6.0,14.042,14.833,0.792,1.083,19.792,202.667
2016-03-30,204.609,17.783,29.917,34.958,5.042,4.125,32.0,222.391
2016-03-31,195.875,13.333,18.833,22.792,3.958,1.25,23.25,209.208
2016-04-01,196.792,5.542,11.667,12.458,0.792,2.125,19.417,202.333
2016-04-02,194.083,2.458,6.542,6.875,0.333,1.458,9.667,196.542
2016-04-03,196.292,6.542,10.917,11.958,1.042,2.667,23.208,202.833
2016-04-04,190.391,9.174,11.5,12.75,1.25,3.25,12.625,199.565
2016-04-05,191.875,7.042,8.917,9.5,0.583,1.083,8.667,198.917
2016-04-06,199.167,14.708,23.167,38.25,15.083,2.667,18.75,213.875
2016-04-07,196.333,13.083,19.917,23.125,3.208,2.333,18.875,209.417
2016-04-08,194.708,10.25,13.125,18.917,5.792,1.708,10.667,204.958
2016-04-09,194.25,9.833,14.125,16.5,2.375,3.167,17.833,204.083
2016-04-10,197.391,11.348,14.917,16.667,1.75,2.542,22.958,208.739
2016-04-11,192.792,3.25,6.167,6.542,0.375,0.333,13.75,196.042
2016-04-12,196.542,4.167,9.818,11.273,1.455,0.545,12.708,200.708
2016-04-13,194.625,5.833,13.375,15.333,1.958,1.0,12.542,200.458
2016-04-14,192.583,5.167,7.792,8.25,0.458,1.0,6.0,197.75
2016-04-15,194.542,5.417,10.792,11.333,0.542,1.125,8.875,199.958
2016-04-16,194.913,8.174,6.292,6.5,0.208,1.292,11.0,203.087
2016-04-17,190.625,9.875,5.583,5.75,0.167,2.417,20.792,200.5
2016-04-18,192.25,9.375,11.667,12.333,0.667,3.167,19.125,201.625
2016-04-19,194.833,8.708,8.042,8.625,0.583,1.708,15.739,203.542
2016-04-20,195.375,8.083,7.417,7.792,0.375,2.125,12.292,203.458
2016-04-21,193.292,8.917,7.708,8.042,0.333,1.833,13.458,202.208
2016-04-22,190.957,7.739,7.5,8.125,0.625,1.875,13.542,198.696
2016-04-23,191.0,7.417,7.333,7.583,0.25,2.583,13.083,198.417
2016-04-24,193.167,6.583,7.167,7.292,0.125,2.167,24.833,199.75
2016-04-25,197.375,7.292,8.458,8.958,0.5,2.125,16.25,204.667
2016-04-26,204.348,10.652,13.227,20.091,6.864,2.273,14.167,215.0
2016-04-27,197.208,8.792,11.208,12.917,1.708,1.292,20.125,206.0
2016-04-28,188.783,3.739,10.792,11.25,0.458,1.0,10.833,192.522
2016-04-29,189.083,2.542,5.25,5.25,0.0,1.0,5.042,191.625
2016-04-30,189.958,3.5,8.25,8.875,0.625,1.708,12.25,193.458
2016-05-01,195.458,10.0,17.083,18.167,1.083,6.75,28.542,205.458
2016-05-02,193.0,2.75,6.542,6.75,0.208,1.833,23.708,195.75
2016-05-03,193.217,2.478,6.708,7.167,0.458,1.708,23.667,195.696
2016-05-04,189.565,5.348,6.792,7.125,0.333,3.625,16.292,194.913
2016-05-05,193.542,6.375,10.75,11.208,0.458,5.708,24.333,199.917
2016-05-06,195.25,4.542,7.667,8.0,0.333,1.292,15.042,199.792
2016-05-07,191.583,10.708,14.5,15.167,0.667,5.625,16.125,202.292
2016-05-08,193.25,3.542,4.708,4.75,0.042,1.083,28.917,196.792
2016-05-09,197.542,3.458,8.667,9.417,0.75,1.0,24.792,201.0
2016-05-10,192.182,3.455,9.773,10.227,0.455,1.455,10.292,195.636
2016-05-11,186.833,5.708,10.417,11.75,1.333,3.333,14.333,192.542
2016-05-12,192.958,3.083,9.792,10.5,0.708,1.833,6.292,196.042
2016-05-13,196.333,9.042,14.417,16.083,1.667,3.167,12.042,205.375
2016-05-14,193.458,3.25,9.625,10.5,0.875,1.375,15.125,196.708
2016-05-15,191.208,0.708,3.583,3.583,0.0,1.167,13.667,191.917
2016-05-16,190.826,9.304,8.75,9.458,0.708,1.75,15.708,200.13
2016-05-17,188.792,8.917,8.917,9.292,0.375,1.0,9.333,197.708
2016-05-18,192.818,16.182,9.182,9.636,0.455,1.136,13.091,209.0
2016-05-19,193.375,14.458,8.875,10.25,1.375,1.167,15.5,207.833
2016-05-20,189.958,9.75,6.375,6.75,0.375,1.042,6.958,199.708
2016-05-21,190.417,11.375,6.417,6.875,0.458,1.167,6.583,201.792
2016-05-22,191.0,7.696,7.0,7.208,0.208,2.042,12.917,198.696
2016-05-23,200.583,14.833,20.625,25.625,5.0,2.0,27.875,215.417
2016-05-24,198.917,13.25,19.167,21.5,2.333,4.792,39.5,212.167
2016-05-25,189.522,8.391,7.591,7.773,0.182,1.955,31.565,197.913
2016-05-26,187.583,6.333,5.25,5.667,0.417,1.125,16.958,193.917
2016-05-27,189.833,9.5,13.125,14.75,1.625,1.833,15.292,199.333
2016-05-28,203.391,16.565,19.083,24.375,5.292,1.875,31.083,219.957
2016-05-29,199.75,11.167,9.083,10.5,1.417,2.333,25.167,210.917
2016-05-30,190.708,7.208,8.667,8.917,0.25,1.0,8.583,197.917
2016-05-31,190.333,8.792,8.125,8.542,0.417,1.333,10.458,199.125
2016-06-01,191.125,9.667,10.5,10.958,0.458,1.333,14.292,200.792
2016-06-02,188.042,7.125,6.417,6.583,0.167,1.0,6.625,195.167
2016-06-03,197.478,5.652,8.792,10.708,1.917,1.083,7.125,203.13
2016-06-04,192.417,5.917,9.708,10.333,0.625,3.833,11.375,198.333
2016-06-05,196.0,11.5,16.542,17.375,0.833,5.667,11.417,207.5
2016-06-06,197.167,4.833,6.292,6.667,0.375,1.042,17.833,202.0
2016-06-07,201.5,7.409,12.381,13.238,0.857,1.0,13.75,208.909
2016-06-08,197.792,4.708,8.417,10.75,2.333,0.0,12.625,202.5
2016-06-09,192.391,12.826,16.375,18.083,1.708,2.125,16.042,205.217
2016-06-10,193.5,13.833,11.5,12.125,0.625,1.458,13.542,207.333
2016-06-11,199.5,11.292,9.417,10.75,1.333,2.083,11.792,210.792
2016-06-12,192.625,8.5,4.75,4.917,0.167,0.917,12.125,201.125
2016-06-13,186.667,7.167,4.333,4.542,0.208,0.0,5.333,193.833
2016-06-14,188.0,7.875,5.792,5.958,0.167,0.5,6.583,195.875
2016-06-15,195.087,6.826,5.667,6.042,0.375,0.0,8.625,201.913
2016-06-16,192.25,6.417,6.167,6.75,0.583,0.0,8.208,198.667
2016-06-17,191.5,8.625,10.667,11.75,1.083,1.875,12.167,200.125
2016-06-18,200.0,10.292,11.083,11.417,0.333,1.917,18.208,210.292
2016-06-19,200.083,7.083,4.417,4.583,0.167,0.833,20.458,207.167
2016-06-20,191.083,10.083,11.542,12.25,0.708,3.667,19.625,201.167
2016-06-21,208.318,8.818,13.818,15.364,1.545,0.864,27.25,217.136
2016-06-22,205.125,5.125,9.1,9.6,0.5,0.875,34.042,210.25
2016-06-23,195.042,5.792,9.042,10.125,1.083,0.708,14.417,200.833
2016-06-24,194.917,4.25,6.0,6.292,0.292,0.875,11.167,199.167
2016-06-25,188.958,16.083,15.792,16.917,1.125,8.125,20.167,205.042
2016-06-26,194.917,11.458,15.75,16.333,0.583,8.208,21.0,206.375
2016-06-27,203.043,11.739,7.125,7.583,0.458,1.208,18.833,214.783
2016-06-28,196.333,10.833,7.083,7.125,0.042,0.5,11.565,207.167
2016-06-29,202.833,11.333,8.958,9.375,0.417,0.958,14.375,214.167
2016-06-30,208.542,13.375,10.625,11.583,0.958,1.458,18.125,221.917
2016-07-01,221.25,12.042,7.458,8.125,0.667,1.333,26.375,233.292
2016-07-02,189.292,15.458,13.208,16.333,3.125,6.417,29.458,204.75
2016-07-03,181.783,14.609,13.0,18.083,5.083,8.958,22.458,196.391
2016-07-04,188.125,4.958,5.875,6.333,0.458,1.042,21.833,193.083
2016-07-05,188.13,3.522,7.5,8.136,0.636,1.455,12.667,191.652
2016-07-06,187.917,5.458,9.042,10.125,1.083,1.708,13.917,193.375
2016-07-07,189.542,8.917,14.083,16.208,2.125,4.333,29.167,198.458
2016-07-08,188.667,9.333,11.917,12.625,0.708,3.667,21.292,198.0
2016-07-09,184.739,9.522,13.25,15.667,2.417,3.333,16.958,194.261
2016-07-10,193.583,10.833,8.708,12.167,3.458,1.458,18.417,204.417
2016-07-11,204.958,7.792,7.875,12.542,4.667,1.583,18.5,212.75
2016-07-12,193.542,5.375,6.333,6.875,0.542,1.167,26.125,198.917
2016-07-13,202.375,7.083,8.417,9.167,0.75,0.958,30.333,209.458
2016-07-14,196.917,8.667,9.417,11.292,1.875,1.333,37.833,205.583
2016-07-15,193.0,11.652,9.042,9.917,0.875,1.042,16.083,204.652
2016-07-16,194.042,10.375,4.75,5.375,0.625,1.0,14.667,204.417
2016-07-17,196.083,11.0,6.583,7.0,0.417,2.292,23.0,207.083
2016-07-18,199.167,12.917,4.875,5.208,0.333,1.042,26.458,212.083
2016-07-19,197.792,10.542,5.583,5.917,0.333,1.125,15.75,208.333
2016-07-20,198.273,11.545,6.136,6.636,0.5,0.773,15.292,209.818
2016-07-21,187.261,8.957,7.917,9.292,1.375,0.458,8.667,196.217
2016-07-22,187.708,8.375,7.458,8.708,1.25,0.292,8.167,196.083
2016-07-23,186.5,9.458,4.542,5.042,0.5,0.375,7.792,195.958
2016-07-24,187.542,8.458,4.458,4.875,0.417,1.042,8.167,196.0
2016-07-25,188.333,8.333,5.292,5.917,0.625,0.583,10.375,196.667
2016-07-26,193.042,10.0,9.167,12.333,3.167,1.167,14.75,203.042
2016-07-27,190.87,5.0,9.542,10.75,1.208,2.417,10.833,195.87
2016-07-28,192.292,7.042,9.583,12.083,2.5,3.5,9.792,199.333
2016-07-29,195.708,7.042,7.292,11.833,4.542,1.875,8.292,202.75
2016-07-30,196.958,6.167,4.333,9.958,5.625,0.792,8.75,203.125
2016-07-31,185.292,3.417,3.25,3.792,0.542,0.542,10.875,188.708
2016-08-01,182.375,3.792,5.375,6.833,1.458,0.917,9.917,186.167
2016-08-02,186.682,3.682,6.636,8.455,1.818,0.864,7.773,190.364
2016-08-03,191.125,5.083,8.417,12.583,4.167,1.917,12.292,196.208
2016-08-04,187.792,7.417,9.25,16.292,7.042,2.333,14.583,195.208
2016-08-05,184.5,5.083,8.583,13.542,4.958,3.583,11.5,189.583
2016-08-06,185.125,5.0,8.125,10.667,2.542,3.125,14.292,190.125
2016-08-07,186.625,3.042,4.458,5.833,1.375,1.5,13.042,189.667
2016-08-08,179.478,3.043,4.083,4.833,0.75,1.0,8.458,182.522
2016-08-09,186.875,13.333,19.542,20.708,1.167,5.792,25.042,200.208
2016-08-10,196.875,6.792,7.833,8.083,0.25,1.125,27.708,203.667
2016-08-11,194.0,3.875,6.5,6.75,0.25,1.625,14.75,197.875
2016-08-12,191.125,4.292,5.708,6.042,0.333,1.375,15.625,195.417
2016-08-13,189.625,3.417,4.542,4.625,0.083,1.25,13.208,193.042
2016-08-14,193.696,7.0,3.833,3.958,0.125,1.417,9.875,200.696
2016-08-15,196.458,8.5,4.125,4.25,0.125,1.25,13.083,204.958
2016-08-16,188.417,7.417,4.75,6.125,1.375,1.0,12.042,195.833
2016-08-17,186.0,9.261,6.0,7.045,1.045,1.682,22.667,195.261
2016-08-18,190.0,8.708,5.917,7.833,1.917,0.5,20.542,198.708
2016-08-19,185.458,7.583,3.583,6.125,2.542,0.375,10.875,193.042
2016-08-20,178.348,2.261,3.375,4.5,1.125,0.208,11.25,180.609
2016-08-21,183.5,3.292,3.667,5.542,1.875,1.208,15.75,186.792
2016-08-22,181.125,6.25,8.208,9.167,0.958,2.125,20.708,187.375
2016-08-23,182.5,3.708,7.125,8.125,1.0,1.5,13.083,186.208
2016-08-24,188.95,5.05,8.25,9.4,1.15,1.0,9.45,194.0
2016-08-25,193.958,3.792,6.0,10.375,4.375,1.0,10.167,197.75
2016-08-26,195.522,8.217,7.25,14.833,7.583,2.208,12.542,203.739
2016-08-27,190.125,4.792,4.917,7.292,2.375,1.0,9.625,194.917
2016-08-28,189.25,3.167,2.875,2.875,0.0,1.0,8.0,192.417
2016-08-29,182.083,3.125,4.75,6.208,1.458,1.167,10.583,185.208
2016-08-30,184.957,7.478,9.0,9.455,0.455,3.818,15.625,192.435
2016-08-31,194.0,8.25,11.75,12.375,0.625,4.875,16.417,202.25
2016-09-01,192.609,8.739,17.792,18.958,1.167,7.583,20.833,201.348
2016-09-02,197.25,6.333,9.875,12.417,2.542,1.875,26.583,203.583
2016-09-03,188.208,2.083,5.583,6.167,0.583,1.333,18.292,190.292
2016-09-04,187.208,2.417,3.417,3.792,0.375,1.0,14.833,189.625
2016-09-05,189.0,4.917,6.792,11.333,4.542,2.0,13.417,193.917
2016-09-06,184.375,4.792,9.292,11.708,2.417,4.0,11.217,189.167
2016-09-07,179.696,6.0,8.667,9.917,1.25,1.875,11.208,185.696
2016-09-08,180.167,4.75,5.292,6.542,1.25,1.875,13.708,184.917
2016-09-09,188.542,7.083,8.708,9.042,0.333,1.25,11.083,195.625
2016-09-10,190.292,4.542,6.208,6.458,0.25,1.167,14.833,194.833
2016-09-11,190.958,4.5,6.167,6.25,0.083,1.125,11.917,195.458
2016-09-12,189.542,4.833,7.958,8.542,0.583,1.0,11.792,194.375
2016-09-13,190.429,7.571,9.455,10.364,0.909,0.773,11.167,198.0
2016-09-14,195.917,9.667,10.542,11.542,1.0,0.583,14.333,205.583
2016-09-15,196.0,8.875,10.875,11.75,0.875,1.042,19.208,204.875
2016-09-16,197.667,10.458,12.917,14.792,1.875,0.75,14.708,208.125
2016-09-17,201.875,14.667,14.5,24.167,9.667,2.167,26.917,216.542
2016-09-18,186.208,7.917,7.625,9.417,1.792,2.25,13.958,194.125
2016-09-19,191.913,5.652,5.292,5.583,0.292,0.542,11.833,197.565
2016-09-20,192.0,5.667,5.833,6.083,0.25,0.125,6.458,197.667
2016-09-21,193.792,5.167,6.5,7.0,0.5,0.917,9.125,198.958
2016-09-22,194.792,7.125,6.625,6.917,0.292,0.333,9.0,201.917
2016-09-23,206.0,11.083,16.0,19.167,3.167,0.583,18.875,217.083
2016-09-24,206.792,16.875,19.292,26.958,7.667,1.083,31.417,223.667
2016-09-25,201.739,10.652,9.958,11.208,1.25,1.042,22.083,212.391
2016-09-26,205.333,12.5,13.667,20.083,6.417,3.333,29.208,217.833
2016-09-27,196.227,8.045,9.182,12.455,3.273,0.682,21.708,204.273
2016-09-28,187.583,10.917,11.833,17.958,6.125,4.0,21.167,198.5
2016-09-29,195.333,10.667,12.083,15.583,3.5,1.542,27.208,206.0
2016-09-30,195.708,6.333,8.333,8.875,0.542,0.833,12.0,202.042
2016-10-01,197.13,11.391,9.958,10.375,0.417,0.25,14.667,208.522
2016-10-02,201.125,10.208,6.792,7.042,0.25,1.042,20.25,211.333
2016-10-03,199.833,13.0,13.792,16.75,2.958,1.75,22.208,212.833
2016-10-04,196.667,13.583,16.042,20.833,4.792,2.083,19.292,210.25
2016-10-05,195.792,9.625,9.125,9.833,0.708,1.0,18.542,205.417
2016-10-06,189.042,11.417,9.167,10.75,1.583,1.958,15.458,200.458
2016-10-07,197.304,12.565,9.458,10.083,0.625,1.125,17.542,209.87
2016-10-08,203.792,18.583,19.125,26.417,7.292,1.417,25.833,222.375
2016-10-09,190.833,16.042,10.625,12.542,1.917,3.792,17.292,206.875
2016-10-10,196.792,10.042,5.083,5.333,0.25,0.542,9.208,206.833
2016-10-11,195.727,12.091,8.227,8.591,0.364,1.048,10.7,207.818
2016-10-12,201.833,18.917,17.542,20.542,3.0,1.083,15.75,220.75
2016-10-13,193.522,8.783,11.458,11.875,0.417,1.0,9.25,202.304
2016-10-14,199.708,14.167,14.208,23.375,9.167,1.0,11.125,213.875
2016-10-15,207.458,21.875,19.417,29.458,10.042,1.5,18.208,229.333
2016-10-16,207.333,17.625,15.042,17.625,2.583,1.375,25.083,224.958
2016-10-17,204.583,19.917,23.75,29.625,5.875,1.042,20.458,224.5
2016-10-18,195.417,17.125,16.708,21.875,5.167,1.0,19.0,212.542
2016-10-19,194.087,7.609,12.667,13.583,0.917,1.25,15.208,201.696
2016-10-20,202.917,15.625,23.708,33.0,9.292,2.583,23.667,218.542
2016-10-21,194.167,5.75,11.333,12.083,0.75,1.042,15.958,199.917
2016-10-22,198.625,10.917,16.75,17.875,1.125,1.167,24.042,209.542
2016-10-23,194.875,6.125,9.833,10.042,0.208,1.292,16.542,201.0
2016-10-24,196.625,6.292,11.542,14.208,2.667,1.0,10.333,202.917
2016-10-25,205.261,25.174,28.727,49.727,21.0,1.364,19.667,230.435
2016-10-26,200.625,24.583,31.125,39.833,8.708,4.417,38.792,225.208
2016-10-27,196.167,11.292,13.583,14.875,1.292,1.083,16.375,207.458
2016-10-28,204.292,22.958,27.75,35.167,7.417,1.0,21.333,227.25
2016-10-29,194.542,8.417,9.417,10.375,0.958,1.042,12.208,202.958
2016-10-30,195.708,6.208,7.167,7.25,0.083,1.125,12.042,201.917
2016-10-31,198.261,21.87,25.042,28.875,3.833,1.667,24.208,220.13
2016-11-01,197.333,23.292,23.583,29.542,5.958,1.125,22.333,220.625
2016-11-02,193.875,12.542,13.167,13.792,0.625,1.0,8.833,206.417
2016-11-03,196.417,18.0,13.792,18.125,4.333,1.0,12.875,214.417
2016-11-04,200.625,18.708,19.167,25.042,5.875,1.0,13.125,219.333
2016-11-05,199.792,19.542,20.583,22.917,2.333,3.417,18.833,219.333
2016-11-06,201.913,12.652,12.042,14.708,2.667,1.208,20.875,214.565
2016-11-07,195.375,7.875,9.958,10.5,0.542,1.0,12.833,203.25
2016-11-08,201.364,23.273,32.682,43.727,11.045,2.5,31.958,224.636
2016-11-09,193.625,7.917,10.583,10.917,0.333,0.375,10.0,201.542
2016-11-10,192.875,6.708,10.542,11.292,0.75,0.667,6.667,199.583
2016-11-11,192.667,8.25,13.25,13.833,0.583,0.042,9.792,200.917
2016-11-12,198.0,14.565,16.542,20.5,3.958,0.833,14.292,212.565
2016-11-13,212.708,25.667,21.042,27.458,6.417,2.208,28.167,238.375
2016-11-14,209.25,29.083,31.167,50.583,19.417,1.333,47.875,238.333
2016-11-15,200.2,47.2,32.273,46.227,13.955,1.545,37.143,247.4
2016-11-16,193.292,32.5,17.667,19.125,1.458,1.125,11.292,225.792
2016-11-17,195.042,31.042,20.5,24.625,4.125,1.292,14.708,226.083
2016-11-18,203.174,31.609,22.625,39.958,17.333,1.0,14.667,234.783
2016-11-19,205.5,38.917,31.167,41.917,10.75,1.208,32.375,244.417
2016-11-20,208.667,36.75,21.292,33.083,11.792,2.292,35.083,245.417
2016-11-21,201.5,24.273,14.727,22.182,7.455,1.227,21.792,225.773
2016-11-22,204.0,36.417,23.429,35.667,12.238,1.792,27.125,240.417
2016-11-23,196.542,17.667,8.636,9.045,0.409,1.042,9.667,214.208
2016-11-24,194.217,13.87,16.25,18.583,2.333,0.958,3.917,208.087
2016-11-25,205.708,28.042,27.917,61.917,34.0,1.25,16.5,233.75
2016-11-26,200.917,22.375,17.333,30.458,13.125,1.083,11.583,223.292
2016-11-27,197.333,16.708,13.875,14.833,0.958,1.167,19.0,214.042
2016-11-28,193.417,12.458,10.818,12.727,1.909,1.0,6.458,205.875
2016-11-29,193.958,10.833,9.75,10.25,0.5,1.042,3.208,204.792
2016-11-30,194.696,20.0,13.208,13.958,0.75,1.083,9.625,214.696
2016-12-01,197.542,29.875,26.583,33.5,6.917,2.458,25.125,227.417
2016-12-02,197.958,33.583,19.762,30.524,10.762,1.292,13.958,231.542
2016-12-03,199.792,31.833,19.737,30.368,10.632,1.75,16.5,231.625
2016-12-04,197.417,33.333,20.6,24.85,4.25,4.542,24.417,230.75
2016-12-05,200.583,41.625,28.682,46.955,18.273,2.375,35.792,242.208
2016-12-06,208.739,26.087,16.545,53.545,37.0,1.364,16.708,234.826
2016-12-07,199.667,16.167,21.522,27.217,5.696,1.208,12.542,215.833
2016-12-08,204.583,24.417,24.125,50.875,26.75,1.0,18.375,229.0
2016-12-09,202.583,20.417,20.625,34.542,13.917,3.042,19.208,223.0
2016-12-10,197.125,10.833,10.042,10.458,0.417,1.042,4.0,207.958
2016-12-11,197.333,8.917,6.583,7.125,0.542,1.0,3.5,206.25
2016-12-12,198.174,6.261,20.938,31.938,11.0,1.458,13.875,204.435
2016-12-13,203.583,25.333,35.778,71.222,35.444,4.0,42.542,228.917
2016-12-14,194.292,8.25,14.333,18.762,4.429,1.0,9.458,202.542
2016-12-15,194.583,6.333,15.667,27.167,11.5,1.0,3.708,200.917
2016-12-16,197.708,6.167,17.308,33.615,16.308,1.0,4.958,203.875
2016-12-17,200.292,14.542,24.783,51.348,26.565,3.708,10.208,214.833
2016-12-18,205.261,26.043,22.0,38.286,16.286,1.667,29.458,231.304
2016-12-19,212.792,33.875,34.043,75.522,41.478,1.875,33.958,246.667
2016-12-20,214.619,49.095,38.045,107.136,69.091,3.81,45.125,263.714
2016-12-21,215.75,52.917,37.125,105.417,68.292,3.042,49.292,268.667
2016-12-22,201.875,28.708,14.417,48.208,33.792,0.792,27.458,230.583
2016-12-23,190.0,15.667,9.0,9.458,0.458,2.208,7.708,205.667
2016-12-24,192.913,8.826,7.565,8.043,0.478,1.125,2.417,201.739
2016-12-25,198.625,14.5,12.957,16.087,3.13,1.0,13.75,213.125
2016-12-26,208.375,28.458,32.409,59.773,27.364,1.375,29.591,236.833
2016-12-27,191.167,13.625,17.783,19.957,2.174,2.25,14.458,204.792
2016-12-28,196.208,12.5,13.25,21.833,8.583,0.875,4.792,208.708
2016-12-29,205.875,28.208,29.217,55.304,26.087,1.917,19.792,234.083
2016-12-30,202.957,7.87,14.591,21.227,6.636,0.75,7.458,210.826
2016-12-31,203.833,9.583,18.235,23.529,5.294,2.167,12.375,213.417
2017-01-01,202.833,9.0,10.333,18.083,7.75,0.625,11.875,211.833
2017-01-02,196.5,4.125,10.292,11.625,1.333,1.5,3.042,200.625
2017-01-03,196.083,2.375,7.375,7.917,0.542,0.5,2.458,198.458
2017-01-04,198.409,5.591,16.5,24.182,7.682,0.636,2.458,204.0
2017-01-05,197.292,3.667,18.458,21.25,2.792,1.0,6.0,200.958
2017-01-06,198.609,13.739,26.792,46.583,19.792,1.75,10.917,212.348
2017-01-07,193.5,5.667,9.875,11.5,1.625,1.167,4.333,199.167
2017-01-08,201.625,16.833,29.333,42.458,13.125,2.208,20.167,218.458
2017-01-09,194.542,9.292,18.708,25.958,7.25,2.083,16.208,203.833
2017-01-10,191.875,2.917,11.125,12.667,1.542,2.375,7.708,194.792
2017-01-11,194.5,7.167,20.208,29.833,9.625,1.625,4.0,201.667
2017-01-12,202.913,17.87,26.042,57.25,31.208,1.0,6.917,220.783
2017-01-13,204.458,19.875,26.0,36.333,10.333,2.167,11.25,224.333
2017-01-14,198.417,10.25,12.125,13.792,1.667,1.0,6.625,208.667
2017-01-15,203.667,17.5,30.125,46.917,16.792,3.125,14.292,221.167
2017-01-16,211.333,33.125,38.292,82.208,43.917,1.917,22.292,244.458
2017-01-17,210.913,33.0,30.105,64.526,34.421,1.15,33.261,243.913
2017-01-18,202.739,14.522,24.5,31.083,6.583,1.458,8.167,217.261
2017-01-19,202.083,17.125,21.042,32.583,11.542,1.0,13.5,219.208
2017-01-20,201.042,17.0,19.25,32.792,13.542,1.0,16.042,218.042
2017-01-21,209.25,19.958,15.75,31.583,15.833,1.083,21.625,229.208
2017-01-22,195.042,6.333,9.083,9.5,0.417,0.333,14.917,201.375
2017-01-23,195.875,9.292,15.417,22.083,6.667,1.25,8.792,205.167
2017-01-24,194.0,5.739,13.458,14.833,1.375,1.208,1.833,199.739
2017-01-25,195.583,6.167,10.583,11.292,0.708,0.708,1.292,201.75
2017-01-26,196.0,5.75,11.917,13.583,1.667,0.625,1.417,201.75
2017-01-27,194.5,3.167,6.042,6.542,0.5,0.958,2.125,197.667
2017-01-28,198.333,9.75,15.75,17.25,1.5,1.083,13.167,208.083
2017-01-29,201.833,15.333,24.542,41.5,16.958,1.333,15.708,217.167
2017-01-30,197.905,7.571,18.455,23.455,5.0,0.818,6.667,205.476
2017-01-31,202.958,13.792,30.958,44.167,13.208,2.25,14.708,216.75
2017-02-01,197.625,7.333,18.625,22.75,4.125,1.292,12.5,204.958
2017-02-02,194.917,5.125,14.917,15.917,1.0,1.0,7.25,200.042
2017-02-03,197.75,8.083,19.167,22.083,2.917,1.375,12.667,205.833
2017-02-04,200.458,9.417,17.75,23.208,5.458,1.875,9.375,209.875
2017-02-05,199.435,10.043,18.25,28.208,9.958,1.583,4.25,209.478
2017-02-06,201.458,14.333,23.208,45.125,21.917,1.708,7.083,215.792
2017-02-07,201.0,14.042,25.5,44.25,18.75,1.542,3.542,215.042
2017-02-08,203.0,17.667,27.75,46.833,19.083,1.625,6.042,220.667
2017-02-09,205.083,17.125,32.042,57.083,25.042,2.875,20.25,222.208
2017-02-10,206.917,20.167,28.75,52.167,23.417,4.458,30.042,227.083
