date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-07,191.542,,,,2.917,6.5,7.5,1.0,6.208,7.208,,,,194.458
2015-02-08,193.864,,,,8.273,16.478,20.087,3.609,8.696,10.13,,,,202.136
2015-02-09,197.083,,,,20.625,32.958,69.083,36.125,15.417,21.833,,,,217.708
2015-02-10,192.125,,,,4.833,18.75,29.458,10.708,7.375,9.708,,,,196.958
2015-02-11,193.217,,,,5.783,14.417,17.0,2.583,9.0,11.042,,,,199.0
2015-02-12,199.25,,,,23.875,40.739,67.348,26.609,19.292,30.458,,,,223.125
2015-02-13,190.875,,,,16.542,26.083,34.917,8.833,14.167,30.875,,,,207.417
2015-02-14,183.565,,,,2.957,11.208,13.625,2.417,11.292,35.667,,,,186.522
2015-02-15,191.783,,,,6.565,10.783,13.304,2.522,4.0,6.174,,,,198.348
2015-02-16,192.417,,,,6.917,25.292,34.5,9.208,6.083,7.125,,,,199.333
2015-02-17,197.565,,,,18.87,30.917,70.5,39.583,9.958,11.875,,,,216.435
2015-02-18,199.042,,,,14.625,29.739,46.261,16.522,10.0,13.708,,,,213.667
2015-02-19,197.542,,,,22.792,46.458,81.125,34.667,15.167,22.375,,,,220.333
2015-02-20,195.783,,,,23.565,30.042,41.625,11.583,18.167,27.333,,,,219.348
2015-02-21,189.333,,,,6.75,15.333,22.042,6.708,7.5,10.5,,,,196.083
2015-02-22,191.375,,,,4.542,11.042,12.5,1.458,5.667,8.375,,,,195.917
2015-02-23,191.174,,,,11.0,22.5,28.5,6.0,13.333,17.583,,,,202.174
2015-02-24,193.087,,,,11.043,16.591,24.5,7.909,14.227,16.174,,,,204.13
2015-02-25,190.952,,,,5.952,21.55,28.2,6.65,7.45,8.714,,,,196.905
2015-02-26,197.0,,,,17.792,37.083,56.083,19.0,11.417,15.458,,,,214.792
2015-02-27,194.0,,,,14.417,27.125,35.0,7.875,18.083,24.583,,,,208.417
2015-02-28,194.696,,,,11.087,17.375,21.917,4.542,19.333,25.583,,,,205.783
2015-03-01,189.25,,,,2.125,12.913,17.783,4.87,4.692,5.583,,,,191.375
2015-03-02,191.545,,,,7.773,33.182,46.273,13.091,,10.909,,,,199.318
2015-03-03,199.458,,,,27.833,44.0,78.125,34.125,,21.958,,,,227.292
2015-03-04,196.708,,,,9.75,22.75,34.667,11.917,,32.333,,,,206.458
2015-03-05,193.217,,,,7.087,11.167,12.5,1.333,,24.333,,,,200.304
2015-03-06,194.208,,,,7.542,19.708,23.5,3.792,,31.333,,,,201.75
2015-03-07,189.833,,,,16.0,42.0,59.217,17.217,,28.583,,,,205.833
2015-03-08,194.478,,,,24.783,39.875,57.083,17.208,,31.875,,,,219.261
2015-03-09,189.909,,,,5.227,7.696,8.609,0.913,,15.609,,,,195.136
2015-03-10,192.25,,,,2.917,7.833,8.75,0.917,,13.208,,,,195.167
2015-03-11,194.167,,,,4.708,8.833,9.917,1.083,8.833,14.458,,,,198.875
2015-03-12,193.217,,,,4.478,9.167,10.292,1.125,10.292,14.333,,,,197.696
2015-03-13,192.292,,,,3.75,7.652,8.739,1.087,9.417,11.417,,,,196.042
2015-03-14,189.957,,,,4.609,11.087,12.826,1.739,6.682,9.217,,,,194.565
2015-03-15,192.783,,,,5.478,13.75,16.333,2.583,9.625,10.417,,,,198.261
2015-03-16,196.958,,,,17.042,36.667,51.333,14.667,13.75,17.542,,,,214.0
2015-03-17,197.792,,,,28.292,48.333,72.958,24.625,19.417,30.125,,,,226.083
2015-03-18,190.227,,,,15.273,40.583,56.25,15.667,16.792,26.25,,,,205.5
2015-03-19,188.375,,,,13.292,34.0,47.348,13.348,10.375,23.25,,,,201.667
2015-03-20,189.583,,,,5.083,8.125,9.542,1.417,17.292,30.458,,,,194.667
2015-03-21,191.0,,,,2.435,6.792,7.833,1.042,6.792,11.417,,,,193.435
2015-03-22,190.458,,,,8.375,29.292,38.875,9.583,10.292,13.083,,,,198.833
2015-03-23,194.391,,,,15.391,26.826,38.348,11.522,15.045,21.087,,,,209.783
2015-03-24,190.913,,,,4.435,8.458,9.417,0.958,7.917,11.792,,,,195.348
2015-03-25,192.333,,,,6.333,11.217,13.174,1.957,5.5,7.083,,,,198.667
2015-03-26,192.542,,,,5.917,12.167,15.042,2.875,5.792,9.167,,,,198.458
2015-03-27,190.261,,,,4.652,8.375,9.667,1.292,7.292,9.917,,,,194.913
2015-03-28,190.75,,,,7.375,16.542,19.875,3.333,8.458,13.375,,,,198.125
2015-03-29,191.609,,,,9.609,25.652,29.957,4.304,15.348,19.261,,,,201.217
2015-03-30,191.261,,,,9.783,36.083,44.5,8.417,22.708,30.625,,,,201.043
2015-03-31,191.292,,,,14.125,36.348,45.435,9.087,19.75,24.708,,,,205.417
2015-04-01,190.833,97.0,82.75,65.0,14.083,32.917,55.208,22.292,28.333,41.625,16.5,13.154,7.5,204.917
2015-04-02,187.625,90.0,59.25,29.0,5.958,15.333,19.458,4.125,8.708,13.833,16.2,11.079,6.0,193.583
2015-04-03,182.684,97.0,84.333,70.0,2.789,20.136,27.955,7.818,11.542,34.478,17.6,15.604,12.1,185.474
2015-04-04,186.0,94.0,66.792,50.0,3.417,7.625,11.625,4.0,9.125,20.833,17.0,12.117,9.4,189.417
2015-04-05,188.833,97.0,88.208,67.0,8.333,12.417,14.792,2.375,12.0,23.542,11.4,10.225,8.5,197.167
2015-04-06,196.227,97.0,72.609,39.0,22.136,32.261,47.261,15.0,33.217,49.304,22.5,15.35,11.1,218.364
2015-04-07,187.542,95.0,83.125,66.0,4.625,5.417,7.5,2.083,6.542,10.542,12.2,9.304,6.7,192.167
2015-04-08,189.917,97.0,85.917,61.0,3.958,6.5,8.875,2.375,9.75,13.292,7.4,3.892,2.1,193.875
2015-04-09,187.826,81.0,53.792,32.0,2.826,6.261,7.391,1.13,8.167,12.292,11.9,6.938,3.3,190.652
2015-04-10,191.167,96.0,74.125,50.0,17.292,22.625,28.167,5.542,15.375,26.0,11.0,7.871,4.7,208.458
2015-04-11,186.208,96.0,81.25,62.0,7.083,9.333,11.208,1.875,6.333,10.208,14.1,10.938,8.6,193.292
2015-04-12,187.696,87.0,58.792,33.0,5.087,5.792,7.417,1.625,8.625,12.708,16.5,11.892,8.1,192.783
2015-04-13,186.391,96.0,90.0,77.0,6.652,10.217,12.087,1.87,7.792,12.696,10.5,9.604,9.1,193.043
2015-04-14,185.083,96.0,92.375,86.0,10.208,16.5,20.333,3.833,4.958,8.25,13.6,11.996,9.8,195.292
2015-04-15,187.913,96.0,61.5,45.0,16.522,33.609,47.13,13.522,11.167,17.917,18.6,14.792,10.2,204.435
2015-04-16,193.042,83.0,56.25,31.0,11.208,43.958,68.833,24.875,23.458,32.667,20.6,15.212,8.4,204.25
2015-04-17,189.125,78.0,65.583,50.0,10.875,31.958,43.333,11.375,24.625,36.792,21.3,15.921,9.4,200.0
2015-04-18,188.304,86.0,60.792,36.0,7.826,22.625,32.917,10.292,17.417,34.542,18.5,13.475,6.9,196.13
2015-04-19,202.208,92.0,70.25,57.0,22.542,40.542,53.167,12.625,24.833,42.583,16.5,14.262,10.9,224.75
2015-04-20,182.739,97.0,85.625,68.0,8.043,24.0,36.478,12.478,19.227,35.652,20.2,18.4,15.3,190.783
2015-04-21,184.957,95.0,70.792,50.0,6.478,15.478,30.217,14.739,5.333,15.583,19.1,16.288,13.1,191.435
2015-04-22,192.25,92.0,57.75,31.0,7.667,16.875,18.875,2.0,16.208,25.875,22.1,15.442,11.1,199.917
2015-04-23,195.542,94.0,62.542,20.0,13.333,32.125,52.875,20.75,21.917,34.708,24.3,17.171,11.7,208.875
2015-04-24,187.652,89.0,67.208,46.0,12.435,32.708,43.167,10.458,18.333,27.417,22.2,17.792,13.3,200.087
2015-04-25,189.583,87.0,52.542,30.0,8.042,13.75,14.792,1.042,22.875,35.417,20.9,16.508,12.9,197.625
2015-04-26,188.917,79.0,53.958,30.0,7.417,16.375,18.667,2.292,19.542,31.208,23.5,17.15,10.8,196.333
2015-04-27,189.545,91.0,70.458,43.0,8.909,36.318,49.0,12.682,34.091,46.13,24.2,19.079,15.4,198.455
2015-04-28,185.833,95.0,70.042,44.0,12.375,34.625,50.167,15.542,33.667,44.458,24.3,19.817,16.7,198.208
2015-04-29,183.833,83.0,62.708,40.0,8.333,21.75,26.583,4.833,14.708,20.958,24.0,19.512,15.7,192.167
2015-04-30,186.696,92.0,67.75,43.0,9.87,12.708,17.417,4.708,8.833,14.167,22.8,18.4,14.7,196.565
2015-05-01,186.625,97.0,65.0,25.0,11.875,29.25,39.167,9.917,9.583,15.625,27.6,20.083,13.7,198.5
2015-05-02,189.167,97.0,66.333,29.0,16.0,25.042,42.958,17.917,12.333,18.75,27.0,20.604,15.1,205.167
2015-05-03,186.522,97.0,64.042,30.0,9.783,13.478,15.87,2.391,11.417,17.458,26.4,20.871,15.5,196.304
2015-05-04,181.783,95.0,76.167,53.0,3.174,12.25,16.458,4.208,9.917,18.125,25.1,20.967,18.4,184.957
2015-05-05,186.417,95.0,48.792,25.0,5.5,6.542,8.125,1.583,9.292,18.292,21.0,17.671,12.6,191.917
2015-05-06,193.13,75.0,53.042,31.0,11.826,20.25,24.792,4.542,15.25,24.083,23.3,17.671,10.5,204.957
2015-05-07,188.143,97.0,67.958,25.0,10.333,34.696,48.609,13.913,17.636,27.826,25.4,19.112,15.9,198.476
2015-05-08,188.625,92.0,64.958,28.0,9.917,29.083,36.292,7.208,21.042,29.625,26.2,20.071,16.2,198.542
2015-05-09,188.182,92.0,77.458,65.0,11.864,26.609,32.609,6.0,18.833,25.792,20.9,18.362,16.1,200.045
2015-05-10,187.875,94.0,50.75,16.0,6.792,9.458,11.083,1.625,16.458,23.125,26.6,19.517,14.4,194.667
2015-05-11,189.696,71.0,44.708,25.0,6.522,19.304,24.391,5.087,8.455,14.739,22.7,16.925,10.5,196.217
2015-05-12,183.739,97.0,80.042,69.0,4.957,18.708,24.625,5.917,13.333,26.292,22.2,19.633,16.1,188.696
2015-05-13,183.875,89.0,57.333,31.0,5.083,24.333,31.0,6.667,17.75,35.958,25.6,21.188,17.9,188.958
2015-05-14,188.25,79.0,59.083,43.0,8.292,40.125,50.208,10.083,31.208,48.5,25.1,21.433,18.4,196.542
2015-05-15,187.87,94.0,64.542,32.0,9.435,26.217,33.522,7.304,25.125,37.917,27.6,21.738,17.3,197.304
2015-05-16,186.292,98.0,82.083,63.0,15.875,17.792,29.042,11.25,18.0,28.083,22.4,20.404,19.0,202.167
2015-05-17,191.583,86.0,60.458,29.0,9.125,12.542,15.167,2.625,22.25,30.958,27.0,21.708,18.2,200.708
2015-05-18,187.778,94.0,68.542,44.0,11.111,27.15,41.95,14.8,16.591,25.0,26.2,21.9,17.1,198.889
2015-05-19,185.167,97.0,87.542,75.0,11.917,36.375,59.75,23.375,13.292,28.792,21.7,19.871,17.7,197.083
2015-05-20,188.417,85.0,63.333,37.0,9.167,9.522,10.0,0.478,11.708,18.792,26.4,21.879,18.0,197.583
2015-05-21,187.913,97.0,62.0,16.0,7.13,16.708,18.917,2.208,10.292,18.875,25.5,19.033,13.4,195.043
2015-05-22,186.75,85.0,60.708,35.0,6.125,33.625,41.75,8.125,15.167,24.458,25.3,20.446,17.1,192.875
2015-05-23,188.0,85.0,61.25,44.0,13.292,33.042,40.875,7.833,18.333,26.667,25.7,21.208,17.4,201.292
2015-05-24,186.435,87.0,64.333,37.0,5.217,14.208,14.958,0.75,9.625,15.167,25.2,20.875,17.4,191.652
2015-05-25,189.375,94.0,67.042,43.0,8.583,10.875,12.625,1.75,11.125,17.583,25.1,20.542,16.5,197.958
2015-05-26,186.478,88.0,60.917,21.0,8.826,18.778,20.722,1.944,20.783,27.739,29.7,22.1,16.6,195.304
2015-05-27,191.478,93.0,63.083,29.0,11.783,15.417,20.333,4.917,23.75,33.875,28.8,23.233,17.9,203.261
2015-05-28,187.083,89.0,70.208,48.0,6.208,18.125,21.667,3.542,21.792,31.167,26.4,21.625,17.6,193.292
2015-05-29,187.609,92.0,84.542,70.0,6.565,4.652,4.783,0.13,9.043,17.13,22.2,20.283,18.3,194.174
2015-05-30,183.792,89.0,62.542,40.0,9.208,12.75,14.375,1.625,14.458,22.208,27.8,22.654,18.5,193.0
2015-05-31,184.25,85.0,57.25,36.0,7.167,11.583,14.458,2.875,20.75,33.0,30.8,24.696,20.9,191.417
2015-06-01,190.083,65.0,45.833,26.0,6.5,16.524,19.19,2.667,10.727,18.913,28.2,23.388,19.9,196.583
2015-06-02,185.0,77.0,56.458,36.0,4.667,29.875,40.25,10.375,13.042,23.417,27.0,23.096,20.2,189.667
2015-06-03,187.25,90.0,81.042,74.0,10.125,31.792,44.167,12.375,14.625,25.792,21.6,21.212,20.6,197.375
2015-06-04,187.125,79.0,33.042,17.0,7.417,18.833,22.917,4.083,6.417,12.208,29.0,23.062,19.5,194.542
2015-06-05,191.435,93.0,56.208,32.0,10.565,18.958,28.333,9.375,6.792,14.5,22.5,19.071,14.3,202.0
2015-06-06,187.583,93.0,68.292,45.0,5.792,7.792,9.083,1.292,5.375,9.417,21.7,17.638,13.6,193.375
2015-06-07,189.125,71.0,53.167,36.0,10.75,19.826,21.261,1.435,10.208,16.375,25.5,21.112,16.7,199.875
2015-06-08,185.0,81.0,58.375,44.0,7.238,22.913,28.174,5.261,7.182,14.391,24.4,21.383,19.0,192.238
2015-06-09,183.167,94.0,82.333,68.0,13.0,26.917,40.875,13.958,6.208,12.542,21.5,19.758,17.9,196.167
2015-06-10,192.792,85.0,56.542,32.0,14.5,25.25,44.5,19.25,11.083,16.958,28.8,23.075,17.8,207.292
2015-06-11,188.174,81.0,64.75,48.0,10.87,28.625,39.375,10.75,12.125,21.0,27.0,22.738,19.1,199.043
2015-06-12,187.708,93.0,82.667,69.0,9.125,13.0,14.958,1.958,14.542,23.167,22.7,20.967,19.4,196.833
2015-06-13,193.083,87.0,68.958,43.0,9.292,19.609,22.609,3.0,22.792,34.208,29.0,23.475,19.8,202.375
2015-06-14,187.87,84.0,72.292,52.0,6.478,18.0,21.292,3.292,25.417,41.583,24.9,22.342,20.7,194.348
2015-06-15,190.435,84.0,62.625,41.0,13.609,36.913,45.652,8.739,29.455,42.913,29.4,23.992,19.7,204.043
2015-06-16,201.167,78.0,66.458,51.0,21.208,27.417,34.333,6.917,28.75,40.583,26.4,23.267,20.6,222.375
2015-06-17,190.913,83.0,71.458,44.0,9.087,9.375,13.042,3.667,15.875,25.458,27.5,22.262,20.1,200.0
2015-06-18,188.792,84.0,72.042,53.0,6.625,7.417,10.25,2.833,12.75,24.625,24.7,21.421,19.7,195.417
2015-06-19,189.875,91.0,85.5,75.0,7.375,7.391,8.565,1.174,4.667,13.417,20.1,18.783,17.6,197.25
2015-06-20,187.652,86.0,62.333,38.0,7.087,16.833,19.667,2.833,9.042,16.75,27.3,21.771,17.3,194.739
2015-06-21,189.375,92.0,75.875,63.0,11.792,19.208,21.667,2.458,6.917,16.417,23.4,21.0,18.6,201.167
2015-06-22,195.727,92.0,68.125,44.0,17.727,23.182,29.273,6.091,10.429,17.773,27.1,22.329,18.6,213.455
2015-06-23,185.783,97.0,69.542,46.0,8.957,30.167,43.583,13.417,10.625,19.917,28.1,23.283,19.2,194.739
2015-06-24,190.833,94.0,65.0,34.0,11.625,28.833,33.458,4.625,17.458,26.167,30.6,23.892,18.8,202.458
2015-06-25,195.208,81.0,63.333,42.0,10.333,10.304,11.957,1.652,12.292,21.167,28.5,24.05,21.1,205.542
2015-06-26,195.609,95.0,81.167,62.0,10.348,21.375,26.667,5.292,6.833,14.5,25.0,22.125,20.1,205.957
2015-06-27,187.667,95.0,82.333,70.0,9.125,19.5,23.625,4.125,9.083,20.125,24.0,22.717,21.2,196.792
2015-06-28,191.917,80.0,62.542,42.0,12.208,12.333,16.542,4.208,9.125,20.917,28.8,22.438,17.9,204.125
2015-06-29,189.0,74.0,57.708,40.0,5.95,14.478,20.043,5.565,8.762,17.348,27.0,21.546,17.3,194.95
2015-06-30,189.458,85.0,64.375,50.0,9.917,22.0,33.333,11.333,8.667,15.792,25.7,22.504,19.9,199.375
2015-07-01,190.042,96.0,89.792,85.0,13.292,24.652,37.87,13.217,9.833,24.958,24.3,21.204,19.8,203.333
2015-07-02,201.913,89.0,79.958,64.0,15.0,24.25,38.167,13.917,15.417,34.75,23.9,22.221,20.9,216.913
2015-07-03,188.125,97.0,90.375,84.0,8.042,31.917,46.25,14.333,11.125,29.125,23.9,22.283,21.3,196.167
2015-07-04,187.083,97.0,84.625,62.0,10.667,27.958,48.125,20.167,12.833,31.708,24.3,22.554,21.2,197.75
2015-07-05,190.739,95.0,89.708,86.0,9.087,9.083,11.167,2.083,7.042,15.167,20.9,19.896,19.3,199.826
2015-07-06,196.045,90.0,88.417,85.0,10.909,9.174,11.783,2.609,9.792,16.174,20.5,19.758,18.8,206.955
2015-07-07,195.75,90.0,78.833,63.0,15.417,31.522,38.435,6.913,17.292,28.542,23.5,21.067,18.9,211.167
2015-07-08,192.13,91.0,79.042,56.0,17.652,36.25,51.583,15.333,23.333,40.292,26.3,22.546,19.6,209.783
2015-07-09,190.458,92.0,88.0,82.0,7.708,6.833,8.0,1.167,6.125,12.042,20.1,19.438,18.8,198.167
2015-07-10,194.0,91.0,70.083,41.0,13.625,27.125,36.75,9.625,14.5,24.167,29.7,22.983,18.8,207.625
2015-07-11,186.348,85.0,69.042,42.0,8.696,24.333,35.417,11.083,16.792,32.625,30.6,25.258,21.9,195.043
2015-07-12,183.208,86.0,68.333,47.0,12.125,18.833,27.542,8.708,17.625,35.333,31.3,26.512,22.9,195.333
2015-07-13,174.75,82.0,70.375,54.0,4.167,12.391,34.261,21.87,11.167,36.375,31.2,27.396,24.4,178.917
2015-07-14,175.5,81.0,62.478,42.0,15.864,10.174,25.13,14.957,8.455,27.87,31.6,27.842,25.4,191.364
2015-07-15,177.5,77.0,59.417,44.0,8.875,15.083,37.0,21.917,6.75,18.125,32.3,27.792,25.1,186.375
2015-07-16,177.75,91.0,75.083,58.0,8.75,12.417,24.333,11.917,9.167,40.917,29.3,26.746,25.1,186.5
2015-07-17,176.391,88.0,71.667,55.0,4.609,12.5,28.208,15.708,11.292,44.458,29.7,26.658,24.1,181.0
2015-07-18,176.5,79.0,72.75,61.0,3.792,13.375,23.958,10.583,9.875,38.708,28.9,26.608,25.4,180.292
2015-07-19,177.917,80.0,66.208,50.0,3.875,11.957,18.957,7.0,11.083,30.833,31.5,27.496,25.0,181.792
2015-07-20,182.391,77.0,60.417,42.0,11.087,17.292,29.5,12.208,16.292,34.958,33.6,28.779,25.8,193.478
2015-07-21,185.75,75.0,62.042,44.0,10.375,20.792,38.5,17.708,12.875,30.333,32.7,28.167,24.4,196.125
2015-07-22,175.087,79.0,64.208,51.0,8.087,12.087,27.304,15.217,6.045,21.478,31.0,27.671,25.2,183.174
2015-07-23,174.783,91.0,73.458,52.0,5.217,17.375,32.292,14.917,7.542,25.417,29.3,26.425,25.1,180.0
2015-07-24,181.875,86.0,69.292,49.0,16.042,34.917,58.875,23.958,20.583,40.125,33.0,28.0,24.9,197.917
2015-07-25,187.333,81.0,66.708,51.0,29.417,29.304,43.913,14.609,25.833,51.625,32.1,28.462,25.5,216.75
2015-07-26,188.652,84.0,61.125,43.0,18.478,21.375,28.708,7.333,35.0,64.75,35.4,30.012,25.6,207.13
2015-07-27,187.13,81.0,63.917,46.0,12.826,20.696,27.478,6.783,23.565,48.652,34.2,29.288,25.0,199.957
2015-07-28,187.625,78.0,65.083,39.0,11.5,11.75,18.375,6.625,23.042,46.167,33.9,29.004,25.9,199.125
2015-07-29,184.696,82.0,62.042,45.0,10.783,8.783,11.0,2.217,21.917,39.375,32.9,28.862,25.5,195.478
2015-07-30,192.5,80.0,64.75,42.0,17.458,28.292,35.792,7.5,25.0,43.25,35.1,29.262,25.5,209.958
2015-07-31,186.917,82.0,66.708,46.0,34.875,36.833,47.208,10.375,34.0,65.375,34.4,29.912,26.7,221.792
2015-08-01,186.652,84.0,70.167,49.0,10.87,26.0,30.0,4.0,44.75,93.667,35.0,29.921,27.3,197.522
2015-08-02,183.917,83.0,69.292,50.0,7.0,19.478,23.913,4.435,36.458,76.375,34.1,29.925,27.2,190.917
2015-08-03,183.083,80.0,66.792,48.0,6.0,26.25,39.042,12.792,35.25,65.5,33.9,29.725,27.0,189.083
2015-08-04,181.143,85.0,68.304,43.0,6.095,21.045,38.091,17.045,22.045,45.522,33.3,29.604,27.1,187.238
2015-08-05,177.208,86.0,69.417,48.0,5.958,14.292,36.542,22.25,7.667,22.083,34.2,29.921,27.1,183.167
2015-08-06,176.708,88.0,71.0,47.0,5.708,15.458,36.208,20.75,7.042,22.875,34.4,29.838,27.0,182.417
2015-08-07,190.435,88.0,61.417,38.0,16.261,22.667,30.5,7.833,28.458,44.875,36.1,30.912,26.4,206.696
2015-08-08,185.0,91.0,74.083,48.0,5.917,4.083,5.125,1.042,13.125,30.333,31.3,26.758,24.0,190.917
2015-08-09,184.958,93.0,71.0,52.0,6.583,5.417,6.542,1.125,13.375,25.333,31.8,27.183,23.7,191.542
2015-08-10,181.364,97.0,82.5,59.0,7.955,7.591,9.5,1.909,13.182,31.826,30.2,27.008,25.3,189.318
2015-08-11,180.542,91.0,70.083,41.0,8.958,6.333,8.167,1.833,7.792,21.417,33.6,28.408,25.2,189.5
2015-08-12,180.417,89.0,71.708,41.0,7.083,13.25,16.958,3.708,10.708,27.0,32.6,28.183,25.4,187.5
2015-08-13,183.783,96.0,82.042,62.0,7.87,15.833,19.708,3.875,13.625,35.375,28.8,26.925,25.2,191.652
2015-08-14,185.875,97.0,79.542,48.0,6.792,8.583,10.083,1.5,11.5,29.708,31.8,26.946,24.0,192.667
2015-08-15,184.458,93.0,69.125,41.0,8.083,13.0,15.167,2.167,11.375,21.875,32.4,27.25,23.1,192.542
2015-08-16,187.696,93.0,76.708,52.0,6.913,6.478,7.478,1.0,11.458,26.042,30.4,26.746,24.5,194.609
2015-08-17,183.0,97.0,90.375,68.0,7.583,12.625,19.667,7.042,6.5,22.5,27.9,25.929,24.7,190.583
2015-08-18,178.957,91.0,77.833,69.0,14.0,20.348,30.565,10.217,7.917,26.913,28.6,27.175,26.1,192.957
2015-08-19,192.348,89.0,64.292,40.0,10.783,15.333,18.042,2.708,7.875,17.917,31.4,27.175,24.8,203.13
2015-08-20,198.417,97.0,81.875,66.0,17.458,27.333,34.75,7.417,15.208,29.292,27.4,25.796,24.7,215.875
2015-08-21,188.125,90.0,75.292,52.0,11.083,14.583,16.125,1.542,18.917,36.417,30.4,26.667,24.0,199.208
2015-08-22,176.696,89.0,72.167,47.0,6.391,14.957,30.304,15.348,13.25,31.792,32.3,28.742,26.3,183.087
2015-08-23,184.833,92.0,74.667,57.0,6.25,4.167,5.875,1.708,3.542,16.25,28.7,25.721,23.3,191.083
2015-08-24,186.652,77.0,63.75,46.0,4.043,4.217,5.261,1.043,4.318,16.913,27.6,23.904,21.2,190.696
2015-08-25,186.0,91.0,65.583,57.0,4.696,5.583,6.708,1.125,3.792,13.5,23.1,21.358,19.0,190.696
2015-08-26,186.625,97.0,93.042,85.0,8.167,11.0,15.375,4.375,4.083,12.833,23.8,21.1,18.8,194.792
2015-08-27,188.417,89.0,71.833,59.0,8.833,8.375,10.542,2.167,4.417,8.75,25.5,22.658,20.3,197.25
2015-08-28,186.087,95.0,80.625,72.0,5.478,6.13,7.478,1.348,5.292,12.917,22.2,21.275,20.1,191.565
2015-08-29,188.417,96.0,88.583,81.0,9.0,9.0,10.292,1.292,6.875,13.125,20.9,20.404,19.5,197.417
2015-08-30,190.125,95.0,89.042,75.0,8.542,7.292,8.792,1.5,5.25,10.458,22.3,21.192,20.1,198.667
2015-08-31,188.227,96.0,84.125,66.0,9.136,8.348,9.522,1.174,7.143,13.522,24.4,22.358,21.0,197.364
2015-09-01,194.208,94.0,84.75,72.0,17.333,20.208,32.875,12.667,12.958,23.083,26.3,23.908,21.4,211.542
2015-09-02,181.833,97.0,83.625,58.0,5.917,15.167,23.958,8.792,10.833,34.75,29.4,25.929,24.6,187.75
2015-09-03,189.913,94.0,75.042,51.0,13.13,30.957,37.348,6.391,15.375,28.208,29.1,25.488,23.0,203.043
2015-09-04,185.583,97.0,78.875,52.0,8.875,32.625,44.417,11.792,14.583,31.25,29.1,25.333,23.1,194.458
2015-09-05,194.792,88.0,64.792,42.0,11.708,10.167,11.208,1.042,12.958,24.542,29.4,24.671,22.4,206.5
2015-09-06,193.435,97.0,79.625,53.0,9.478,11.0,12.458,1.458,17.625,30.25,28.4,24.475,21.9,202.913
2015-09-07,186.19,96.0,89.167,67.0,12.286,21.0,28.261,7.261,3.619,16.391,25.9,23.183,20.9,198.476
2015-09-08,187.75,96.0,94.25,91.0,5.583,6.208,7.208,1.0,1.25,6.375,21.7,20.9,20.3,193.333
2015-09-09,184.87,96.0,93.167,72.0,5.304,13.174,19.565,6.391,7.125,22.625,25.5,24.067,21.1,190.174
2015-09-10,187.375,96.0,92.125,80.0,18.042,28.875,45.042,16.167,4.667,13.208,25.1,22.521,20.7,205.417
2015-09-11,191.917,87.0,67.0,38.0,14.667,21.708,29.458,7.75,8.042,13.75,28.3,23.8,20.6,206.583
2015-09-12,193.13,92.0,70.75,43.0,29.522,27.458,38.625,11.167,13.208,22.542,29.3,24.525,20.2,222.652
2015-09-13,187.083,84.0,76.833,67.0,5.375,13.625,15.583,1.958,12.458,25.125,26.7,24.312,22.3,192.458
2015-09-14,191.957,88.0,68.75,35.0,7.304,6.087,7.174,1.087,4.045,13.261,25.8,22.467,19.5,199.261
2015-09-15,191.217,78.0,62.375,43.0,7.435,8.261,9.348,1.087,6.708,13.167,26.1,21.692,19.2,198.652
2015-09-16,194.167,96.0,71.0,45.0,11.833,11.208,12.458,1.25,10.083,16.208,24.2,20.854,18.3,206.0
2015-09-17,188.667,96.0,94.75,89.0,7.667,11.0,12.708,1.708,3.792,6.875,19.2,18.142,16.2,196.333
2015-09-18,192.87,96.0,89.375,72.0,15.261,31.917,53.25,21.333,9.083,14.292,23.6,21.062,18.1,208.13
2015-09-19,197.083,94.0,71.708,35.0,20.958,22.375,32.458,10.083,15.667,29.25,29.0,23.804,20.7,218.042
2015-09-20,189.625,86.0,56.792,34.0,7.958,5.417,6.583,1.167,4.5,10.417,27.1,22.683,19.8,197.583
2015-09-21,189.478,88.0,66.667,38.0,6.826,7.174,8.522,1.348,8.125,14.833,26.6,22.017,18.8,196.304
2015-09-22,192.417,94.0,61.208,27.0,11.25,9.5,11.167,1.667,9.958,16.583,27.4,21.983,18.7,203.667
2015-09-23,197.083,91.0,62.875,35.0,14.0,15.708,18.833,3.125,14.333,18.917,26.8,21.671,18.1,211.083
2015-09-24,196.0,96.0,80.542,60.0,14.045,10.174,11.739,1.565,16.182,23.652,23.4,20.233,17.7,210.045
2015-09-25,187.375,97.0,94.75,91.0,8.292,9.958,11.458,1.5,5.292,10.042,19.7,18.429,17.5,195.667
2015-09-26,187.958,96.0,84.292,66.0,9.75,10.958,12.917,1.958,7.917,10.417,22.7,20.308,17.7,197.708
2015-09-27,189.739,95.0,85.125,61.0,12.435,10.565,14.435,3.87,6.375,10.333,23.3,20.933,19.1,202.174
2015-09-28,192.565,92.0,71.083,41.0,15.0,30.435,52.13,21.696,13.227,20.957,26.9,22.621,19.2,207.565
2015-09-29,193.417,58.0,43.458,29.0,12.167,26.625,33.0,6.375,11.75,18.792,24.7,22.192,19.5,205.583
2015-09-30,189.217,70.0,43.375,21.0,7.13,16.75,20.583,3.833,4.625,11.5,24.2,20.45,17.7,196.348
