date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-22,180.45833333333334,99.0,87.20833333333333,74.0,3.8333333333333335,1.625,1.7083333333333333,0.08333333333333333,,15,0.7916666666666666,15.583333333333334,147.0,132.25,111.0,184.29166666666666
2011-05-23,183.45833333333334,98.0,82.91666666666667,62.0,4.833333333333333,6.2727272727272725,7.818181818181818,1.5454545454545454,,0,0.9545454545454546,16.041666666666668,162.0,135.95833333333334,92.0,188.29166666666666
2011-05-24,190.08333333333334,94.0,71.5,45.0,8.708333333333334,8.791666666666666,10.625,1.8333333333333333,,0,1.5416666666666667,18.166666666666668,215.0,172.0,138.0,198.79166666666666
2011-05-25,186.47619047619048,93.0,81.08333333333333,64.0,5.666666666666667,6.409090909090909,8.590909090909092,2.1818181818181817,,0,1.3181818181818181,21.727272727272727,190.0,157.625,136.0,192.14285714285714
2011-05-26,187.29166666666666,95.0,67.08333333333333,42.0,6.75,10.041666666666666,12.0,1.9583333333333333,,0,2.25,20.416666666666668,217.0,173.08333333333334,113.0,194.04166666666666
2011-05-27,185.875,81.0,65.375,45.0,6.791666666666667,8.333333333333334,10.75,2.4166666666666665,,0,2.0416666666666665,23.541666666666668,256.0,205.08333333333334,178.0,192.66666666666666
2011-05-28,183.58333333333334,99.0,85.08333333333333,62.0,7.625,4.375,6.5,2.125,,3,1.5,21.75,226.0,185.91666666666666,168.0,191.20833333333334
2011-05-29,180.0,99.0,98.625,92.0,4.541666666666667,2.6666666666666665,3.7083333333333335,1.0416666666666667,,36,0.9166666666666666,20.0,180.0,171.20833333333334,166.0,184.54166666666666
2011-05-30,176.33333333333334,96.0,86.45833333333333,76.0,3.1666666666666665,0.8636363636363636,0.8636363636363636,0.0,,1,0.0,17.291666666666668,185.0,156.875,140.0,179.5
2011-05-31,182.29166666666666,94.0,78.41666666666667,66.0,3.875,6.0,7.458333333333333,1.4583333333333333,,0,1.4166666666666667,19.666666666666668,179.0,154.375,125.0,186.16666666666666
2011-06-01,182.3,98.0,69.41666666666667,52.0,6.7,7.7727272727272725,8.454545454545455,0.6818181818181818,,8,1.0476190476190477,21.1,216.0,165.625,138.0,189.0
2011-06-02,186.45833333333334,99.0,86.95833333333333,62.0,8.25,13.041666666666666,15.833333333333334,2.7916666666666665,,7,2.1666666666666665,21.541666666666668,209.0,170.70833333333334,141.0,194.70833333333334
2011-06-03,185.54166666666666,99.0,90.0,77.0,5.5,6.916666666666667,8.125,1.2083333333333333,,0,1.6666666666666667,23.583333333333332,194.0,171.41666666666666,155.0,191.04166666666666
2011-06-04,189.75,98.0,75.41666666666667,48.0,7.25,6.875,8.625,1.75,,0,2.0416666666666665,37.291666666666664,261.0,211.33333333333334,163.0,197.0
2011-06-05,185.5,94.0,82.5,67.0,5.041666666666667,5.083333333333333,6.458333333333333,1.375,,0,2.1666666666666665,49.5,226.0,195.5,180.0,190.54166666666666
2011-06-06,185.20833333333334,99.0,84.58333333333333,65.0,5.166666666666667,7.0476190476190474,7.714285714285714,0.6666666666666666,,4,1.0454545454545454,43.833333333333336,223.0,192.08333333333334,164.0,190.375
2011-06-07,192.75,89.0,64.29166666666667,49.0,9.125,10.208333333333334,11.875,1.6666666666666667,,0,2.4166666666666665,27.041666666666668,245.0,211.91666666666666,168.0,201.875
2011-06-08,201.52380952380952,88.0,72.25,53.0,10.476190476190476,8.782608695652174,10.565217391304348,1.7826086956521738,,0,3.4782608695652173,40.0,248.0,216.41666666666666,187.0,212.0
2011-06-09,195.83333333333334,90.0,70.125,51.0,8.166666666666666,7.833333333333333,9.708333333333334,1.875,,0,2.0,,278.0,233.41666666666666,183.0,204.0
2011-06-10,196.66666666666666,89.0,75.0,59.0,8.625,7.291666666666667,9.583333333333334,2.2916666666666665,,0,1.9583333333333333,36.84615384615385,272.0,238.54166666666666,207.0,205.29166666666666
2011-06-11,197.125,98.0,84.58333333333333,68.0,7.833333333333333,6.958333333333333,9.0,2.0416666666666665,,3,1.6666666666666667,38.833333333333336,241.0,220.75,193.0,204.95833333333334
2011-06-12,188.79166666666666,98.0,85.20833333333333,72.0,4.791666666666667,2.8333333333333335,3.9166666666666665,1.0833333333333333,,0,1.2916666666666667,29.0,222.0,204.91666666666666,190.0,193.58333333333334
2011-06-13,187.83333333333334,98.0,80.54166666666667,69.0,6.041666666666667,2.727272727272727,3.8636363636363638,1.1363636363636365,,4,1.1818181818181819,20.958333333333332,228.0,203.33333333333334,182.0,193.875
2011-06-14,184.75,99.0,85.08333333333333,69.0,4.208333333333333,2.0833333333333335,2.75,0.6666666666666666,,14,0.9166666666666666,17.708333333333332,204.0,184.54166666666666,172.0,188.95833333333334
2011-06-15,184.95454545454547,86.0,74.78260869565217,66.0,4.2727272727272725,1.9090909090909092,2.8181818181818183,0.9090909090909091,,0,1.0869565217391304,13.5,212.0,188.2608695652174,168.0,189.22727272727272
2011-06-16,199.29166666666666,93.0,76.58333333333333,58.0,6.791666666666667,5.25,6.625,1.375,,0,1.0833333333333333,17.416666666666668,225.0,197.5,149.0,206.08333333333334
2011-06-17,191.625,99.0,80.16666666666667,61.0,6.791666666666667,6.666666666666667,9.041666666666666,2.375,,0,2.9166666666666665,21.791666666666668,257.0,220.625,189.0,198.41666666666666
2011-06-18,187.95833333333334,94.0,87.33333333333333,78.0,4.333333333333333,4.75,6.125,1.375,,0,2.0833333333333335,24.375,228.0,206.70833333333334,194.0,192.29166666666666
2011-06-19,196.125,97.0,79.45833333333333,60.0,6.166666666666667,4.666666666666667,5.916666666666667,1.25,,0,1.375,21.958333333333332,240.0,209.79166666666666,179.0,202.29166666666666
2011-06-20,208.75,92.0,72.375,56.0,13.916666666666666,9.681818181818182,10.909090909090908,1.2272727272727273,,0,2.3181818181818183,24.375,264.0,229.0,190.0,222.66666666666666
2011-06-21,196.58333333333334,98.0,81.66666666666667,65.0,7.666666666666667,8.666666666666666,9.875,1.2083333333333333,,1,1.4166666666666667,20.916666666666668,278.0,241.16666666666666,209.0,204.25
2011-06-22,186.1578947368421,94.0,76.75,57.0,6.526315789473684,6.7272727272727275,8.5,1.7727272727272727,,0,1.9565217391304348,39.0,297.0,258.2916666666667,221.0,192.68421052631578
2011-06-23,180.66666666666666,99.0,96.91666666666667,90.0,6.458333333333333,7.25,9.25,2.0,,72,1.0,14.4,250.0,236.33333333333334,224.0,187.125
2011-06-24,179.54166666666666,99.0,90.41666666666667,67.0,5.458333333333333,4.916666666666667,6.083333333333333,1.1666666666666667,,30,0.9583333333333334,13.583333333333334,281.0,224.41666666666666,179.0,185.0
2011-06-25,178.25,99.0,90.875,80.0,3.625,1.4166666666666667,1.4166666666666667,0.0,,16,0.375,11.875,198.0,185.5,174.0,181.875
2011-06-26,190.25,99.0,97.70833333333333,93.0,4.458333333333333,3.0416666666666665,3.0416666666666665,0.0,,29,0.125,14.458333333333334,198.0,187.04166666666666,173.0,194.70833333333334
2011-06-27,197.79166666666666,99.0,94.125,78.0,9.25,10.454545454545455,15.454545454545455,5.0,,13,1.1363636363636365,11.708333333333334,251.0,226.83333333333334,203.0,207.04166666666666
2011-06-28,189.66666666666666,99.0,94.45833333333333,83.0,7.416666666666667,6.958333333333333,9.375,2.4166666666666665,,19,0.7916666666666666,12.458333333333334,269.0,243.04166666666666,222.0,197.08333333333334
2011-06-29,181.27272727272728,99.0,85.625,73.0,5.909090909090909,4.130434782608695,6.956521739130435,2.8260869565217392,,0,1.2272727272727273,17.181818181818183,288.0,257.0833333333333,227.0,187.1818181818182
2011-06-30,195.58333333333334,98.0,85.25,66.0,7.375,5.083333333333333,9.666666666666666,4.583333333333333,,1,1.2083333333333333,17.5,299.0,257.4583333333333,234.0,202.95833333333334
2011-07-01,175.29166666666666,99.0,90.66666666666667,78.0,4.041666666666667,4.083333333333333,7.75,3.6666666666666665,,1,2.0833333333333335,18.291666666666668,275.0,243.375,225.0,179.33333333333334
2011-07-02,178.66666666666666,99.0,89.125,77.0,7.083333333333333,2.25,5.541666666666667,3.2916666666666665,,0,1.375,17.5,261.0,240.83333333333334,222.0,185.75
2011-07-03,190.33333333333334,96.0,83.95833333333333,69.0,7.708333333333333,3.75,6.916666666666667,3.1666666666666665,,0,1.8333333333333333,14.166666666666666,277.0,254.33333333333334,230.0,198.04166666666666
2011-07-04,185.125,99.0,90.33333333333333,75.0,7.416666666666667,10.363636363636363,10.590909090909092,0.22727272727272727,,46,0.7272727272727273,16.375,281.0,242.875,212.0,192.54166666666666
2011-07-05,190.79166666666666,99.0,89.83333333333333,76.0,6.0,7.375,7.458333333333333,0.08333333333333333,,1,0.375,16.166666666666668,263.0,237.04166666666666,223.0,196.79166666666666
2011-07-06,195.66666666666666,99.0,81.25,64.0,9.523809523809524,7.2272727272727275,7.909090909090909,0.6818181818181818,,0,1.4090909090909092,17.227272727272727,276.0,247.375,213.0,205.1904761904762
2011-07-07,198.08333333333334,99.0,72.20833333333333,50.0,9.125,10.5,10.958333333333334,0.4583333333333333,,2,2.375,19.458333333333332,314.0,260.875,225.0,207.20833333333334
2011-07-08,184.16666666666666,99.0,75.41666666666667,56.0,6.791666666666667,7.25,9.5,2.25,,6,1.5416666666666667,15.083333333333334,327.0,284.8333333333333,234.0,190.95833333333334
2011-07-09,194.04166666666666,86.0,73.66666666666667,60.0,11.875,8.916666666666666,12.416666666666666,3.5,,0,2.5833333333333335,17.25,335.0,291.7916666666667,261.0,205.91666666666666
2011-07-10,181.20833333333334,95.0,78.75,64.0,6.083333333333333,2.7916666666666665,5.583333333333333,2.7916666666666665,,0,1.875,17.75,315.0,277.0833333333333,252.0,187.29166666666666
2011-07-11,187.29166666666666,99.0,82.41666666666667,66.0,6.458333333333333,7.363636363636363,8.227272727272727,0.8636363636363636,,0,1.4545454545454546,15.583333333333334,314.0,279.7916666666667,247.0,193.75
2011-07-12,186.79166666666666,89.0,76.95833333333333,63.0,7.0,6.5,6.791666666666667,0.2916666666666667,,0,1.2083333333333333,15.916666666666666,315.0,284.0416666666667,252.0,193.79166666666666
2011-07-13,195.35,93.0,81.95652173913044,68.0,10.3,6.761904761904762,7.190476190476191,0.42857142857142855,,0,0.7391304347826086,14.0,305.0,280.95652173913044,259.0,205.65
2011-07-14,180.29166666666666,96.0,77.91666666666667,56.0,8.166666666666666,4.875,5.791666666666667,0.9166666666666666,,0,0.7916666666666666,14.958333333333334,340.0,288.0416666666667,259.0,188.45833333333334
2011-07-15,186.625,97.0,82.79166666666667,70.0,7.416666666666667,5.041666666666667,6.291666666666667,1.25,,0,0.9583333333333334,13.791666666666666,301.0,279.3333333333333,257.0,194.04166666666666
2011-07-16,184.33333333333334,96.0,77.41666666666667,63.0,6.375,4.375,5.791666666666667,1.4166666666666667,,0,1.5833333333333333,13.333333333333334,313.0,283.75,249.0,190.70833333333334
2011-07-17,187.54166666666666,91.0,72.66666666666667,51.0,9.041666666666666,5.583333333333333,6.875,1.2916666666666667,,0,1.7083333333333333,14.0,330.0,290.2916666666667,254.0,196.58333333333334
2011-07-18,185.66666666666666,94.0,81.70833333333333,64.0,11.041666666666666,3.727272727272727,4.136363636363637,0.4090909090909091,,0,1.1363636363636365,15.958333333333334,317.0,280.75,252.0,196.70833333333334
2011-07-19,179.33333333333334,90.0,67.0,53.0,7.666666666666667,8.333333333333334,13.583333333333334,5.25,,0,4.666666666666667,14.208333333333334,329.0,300.1666666666667,272.0,187.0
2011-07-20,182.1578947368421,76.0,58.458333333333336,44.0,7.105263157894737,7.913043478260869,10.304347826086957,2.391304347826087,,0,3.4782608695652173,13.19047619047619,369.0,311.5833333333333,262.0,189.26315789473685
2011-07-21,179.75,64.0,50.583333333333336,35.0,4.166666666666667,8.0,10.791666666666666,2.7916666666666665,,0,5.75,13.458333333333334,296.0,253.33333333333334,203.0,183.91666666666666
2011-07-22,180.95833333333334,71.0,61.25,53.0,4.958333333333333,6.166666666666667,7.625,1.4583333333333333,,0,2.875,15.458333333333334,268.0,231.25,200.0,185.91666666666666
2011-07-23,182.16666666666666,89.0,72.20833333333333,58.0,8.625,4.916666666666667,6.25,1.3333333333333333,,0,1.7083333333333333,15.166666666666666,277.0,244.83333333333334,212.0,190.79166666666666
2011-07-24,184.08333333333334,99.0,84.25,72.0,4.458333333333333,2.8333333333333335,3.375,0.5416666666666666,,9,1.2083333333333333,13.583333333333334,270.0,245.625,223.0,188.54166666666666
2011-07-25,184.45833333333334,99.0,85.25,69.0,6.583333333333333,6.7272727272727275,8.136363636363637,1.4090909090909092,,1,1.0909090909090908,12.958333333333334,280.0,252.91666666666666,223.0,191.04166666666666
2011-07-26,187.79166666666666,94.0,80.625,69.0,7.5,7.958333333333333,8.625,0.6666666666666666,,1,1.6666666666666667,19.166666666666668,297.0,267.9583333333333,242.0,195.29166666666666
2011-07-27,184.95454545454547,99.0,77.54166666666667,57.0,7.590909090909091,10.217391304347826,11.26086956521739,1.0434782608695652,,4,1.4090909090909092,15.391304347826088,318.0,273.0416666666667,238.0,192.54545454545453
2011-07-28,179.41666666666666,99.0,98.29166666666667,95.0,6.5,9.083333333333334,10.166666666666666,1.0833333333333333,,114,0.9166666666666666,15.75,256.0,243.33333333333334,228.0,185.91666666666666
2011-07-29,177.33333333333334,99.0,98.95833333333333,98.0,6.416666666666667,8.916666666666666,9.166666666666666,0.25,,130,0.7916666666666666,18.208333333333332,247.0,240.45833333333334,233.0,183.75
2011-07-30,180.375,99.0,92.79166666666667,70.0,7.583333333333333,9.75,10.25,0.5,,46,1.3333333333333333,13.625,278.0,238.5,216.0,187.95833333333334
2011-07-31,184.95833333333334,98.0,68.58333333333333,50.0,5.916666666666667,8.333333333333334,11.25,2.9166666666666665,,0,4.541666666666667,13.333333333333334,317.0,270.75,228.0,190.875
2011-08-01,181.58333333333334,76.0,67.75,53.0,6.041666666666667,6.545454545454546,8.227272727272727,1.6818181818181819,,0,1.8636363636363635,16.958333333333332,309.0,265.3333333333333,237.0,187.625
2011-08-02,183.54166666666666,92.0,73.25,54.0,8.166666666666666,7.083333333333333,8.083333333333334,1.0,,0,1.3333333333333333,16.791666666666668,302.0,269.0416666666667,240.0,191.70833333333334
2011-08-03,198.95,91.0,77.04166666666667,61.0,11.1,10.454545454545455,11.954545454545455,1.5,,0,2.217391304347826,17.681818181818183,299.0,272.1666666666667,240.0,210.05
2011-08-04,178.04166666666666,86.0,68.66666666666667,50.0,9.25,5.5,7.2,1.7,,0,1.5454545454545454,20.25,332.0,292.9166666666667,257.0,187.29166666666666
2011-08-05,173.20833333333334,90.0,67.625,49.0,7.541666666666667,4.375,6.916666666666667,2.5416666666666665,,0,1.9166666666666667,16.166666666666668,335.0,297.0,263.0,180.75
2011-08-06,181.70833333333334,93.0,79.125,69.0,6.625,5.583333333333333,6.625,1.0416666666666667,,0,1.375,14.125,306.0,287.5,264.0,188.33333333333334
2011-08-07,185.29166666666666,96.0,77.79166666666667,59.0,8.208333333333334,5.083333333333333,6.333333333333333,1.25,,0,1.75,13.583333333333334,314.0,284.9166666666667,256.0,193.5
2011-08-08,178.95833333333334,95.0,77.45833333333333,61.0,5.5,5.090909090909091,6.181818181818182,1.0909090909090908,,0,1.1818181818181819,13.375,314.0,286.6666666666667,259.0,184.45833333333334
2011-08-09,186.0,92.0,79.625,69.0,7.75,7.958333333333333,9.041666666666666,1.0833333333333333,,0,1.2916666666666667,14.0,314.0,290.5416666666667,263.0,193.75
2011-08-10,181.05263157894737,89.0,76.65217391304348,56.0,7.947368421052632,8.454545454545455,9.545454545454545,1.0909090909090908,,0,1.5,17.0,343.0,297.95652173913044,266.0,189.0
2011-08-11,177.83333333333334,93.0,80.0,70.0,6.083333333333333,7.5,8.5,1.0,,0,1.75,,310.0,288.5,270.0,183.91666666666666
2011-08-12,183.70833333333334,91.0,75.83333333333333,61.0,5.708333333333333,7.791666666666667,8.5,0.7083333333333334,,0,3.0833333333333335,40.13333333333333,316.0,287.0,266.0,189.41666666666666
2011-08-13,182.54166666666666,91.0,75.95833333333333,63.0,6.916666666666667,6.25,6.625,0.375,,0,1.4583333333333333,30.125,328.0,289.3333333333333,257.0,189.45833333333334
2011-08-14,181.20833333333334,90.0,74.54166666666667,60.0,6.083333333333333,5.625,6.416666666666667,0.7916666666666666,,0,1.4166666666666667,23.083333333333332,323.0,295.1666666666667,261.0,187.29166666666666
2011-08-15,182.20833333333334,89.0,77.33333333333333,65.0,6.541666666666667,5.2272727272727275,6.636363636363637,1.4090909090909092,,0,1.3636363636363635,25.375,321.0,290.8333333333333,267.0,188.75
2011-08-16,185.83333333333334,89.0,79.66666666666667,61.0,6.666666666666667,6.958333333333333,8.708333333333334,1.75,,0,1.7083333333333333,32.333333333333336,323.0,285.7916666666667,263.0,192.5
2011-08-17,183.66666666666666,96.0,79.20833333333333,60.0,6.904761904761905,6.739130434782608,8.782608695652174,2.0434782608695654,,0,1.173913043478261,36.65217391304348,327.0,293.5,261.0,190.57142857142858
2011-08-18,177.125,99.0,91.125,78.0,5.5,6.208333333333333,8.0,1.7916666666666667,,23,1.375,31.75,300.0,271.25,238.0,182.625
2011-08-19,180.54166666666666,98.0,76.54166666666667,61.0,4.416666666666667,1.5833333333333333,2.4583333333333335,0.875,,2,1.0416666666666667,16.458333333333332,276.0,255.75,240.0,184.95833333333334
2011-08-20,193.79166666666666,95.0,82.375,68.0,10.166666666666666,8.458333333333334,10.375,1.9166666666666667,,0,1.375,19.041666666666668,275.0,247.29166666666666,228.0,203.95833333333334
2011-08-21,187.45833333333334,96.0,88.75,79.0,5.916666666666667,5.791666666666667,6.125,0.3333333333333333,,5,1.2083333333333333,15.916666666666666,224.0,213.125,201.0,193.375
2011-08-22,185.70833333333334,94.0,77.79166666666667,63.0,6.416666666666667,6.2727272727272725,8.409090909090908,2.1363636363636362,,2,1.2272727272727273,13.125,285.0,244.16666666666666,207.0,192.125
2011-08-23,188.08333333333334,99.0,92.5,78.0,8.666666666666666,9.791666666666666,11.958333333333334,2.1666666666666665,,10,1.1666666666666667,16.291666666666668,262.0,239.41666666666666,218.0,196.75
2011-08-24,182.05263157894737,99.0,90.45833333333333,78.0,7.526315789473684,6.521739130434782,8.08695652173913,1.565217391304348,,4,1.0909090909090908,18.782608695652176,263.0,247.16666666666666,230.0,189.57894736842104
2011-08-25,187.125,98.0,88.95833333333333,68.0,12.375,12.125,15.625,3.5,,2,1.2916666666666667,21.916666666666668,297.0,261.5416666666667,240.0,199.5
2011-08-26,179.29166666666666,99.0,86.41666666666667,74.0,5.916666666666667,2.125,3.25,1.125,,4,0.9583333333333334,16.125,270.0,251.79166666666666,232.0,185.20833333333334
2011-08-27,186.29166666666666,98.0,79.33333333333333,62.0,8.666666666666666,4.708333333333333,7.25,2.5416666666666665,,0,1.375,18.583333333333332,282.0,250.45833333333334,212.0,194.95833333333334
2011-08-28,188.91666666666666,93.0,78.625,69.0,6.666666666666667,3.5416666666666665,5.083333333333333,1.5416666666666667,,0,1.4583333333333333,17.833333333333332,279.0,257.8333333333333,240.0,195.58333333333334
2011-08-29,190.75,92.0,80.29166666666667,68.0,8.083333333333334,4.636363636363637,5.636363636363637,1.0,,0,1.2272727272727273,20.875,284.0,262.9583333333333,237.0,198.83333333333334
