date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-02-14,192.833,,10.875,27.292,69.917,42.625,8.458,11.833,203.708
2014-02-15,191.5,,7.5,12.583,26.917,14.333,11.5,15.0,199.0
2014-02-16,190.667,,12.417,24.708,59.667,34.958,13.167,17.542,203.083
2014-02-17,193.609,,19.13,35.818,107.364,71.545,20.792,24.348,212.739
2014-02-18,188.75,,10.875,27.292,80.417,53.125,10.125,10.792,199.625
2014-02-19,192.125,,17.5,31.542,106.667,75.125,11.083,14.042,209.625
2014-02-20,194.333,,20.667,30.917,99.583,68.667,13.348,17.667,215.0
2014-02-21,197.542,,22.625,28.583,114.542,85.958,15.792,20.708,220.167
2014-02-22,193.083,,13.625,19.792,41.083,21.292,31.0,37.333,206.708
2014-02-23,192.273,,14.864,24.0,69.727,45.727,33.455,37.565,207.136
2014-02-24,194.25,,21.125,31.609,76.783,45.174,28.667,42.292,215.375
2014-02-25,191.667,,9.875,17.333,25.167,7.833,28.417,55.958,201.542
2014-02-26,193.25,,18.75,32.333,92.25,59.917,26.583,42.958,212.0
2014-02-27,196.75,,20.625,25.958,100.125,74.167,15.083,17.75,217.375
2014-02-28,192.5,,6.917,16.583,30.042,13.458,15.458,16.042,199.417
2014-03-01,192.708,,10.0,14.958,28.5,13.542,12.5,15.958,202.708
2014-03-02,191.0,,9.455,20.957,54.87,33.913,9.478,13.13,200.455
2014-03-03,196.417,,18.333,28.261,70.435,42.174,16.583,20.625,214.75
2014-03-04,192.25,,20.5,28.792,63.542,34.75,13.125,16.542,212.75
2014-03-05,193.083,,11.417,25.083,63.625,38.542,12.833,14.75,204.5
2014-03-06,195.25,,8.75,21.583,54.625,33.042,9.583,12.25,204.0
2014-03-07,194.75,,9.542,25.458,62.833,37.375,14.917,18.167,204.292
2014-03-08,195.375,,9.917,13.917,26.458,12.542,15.667,17.25,205.292
2014-03-09,191.667,,11.625,25.792,72.083,46.292,6.75,10.25,203.292
2014-03-10,189.792,,8.125,12.957,31.435,18.478,2.958,6.083,197.917
2014-03-11,196.75,,10.792,25.667,62.958,37.292,6.917,10.208,207.542
2014-03-12,194.708,,10.667,25.333,59.125,33.792,12.333,17.042,205.375
2014-03-13,197.409,,30.045,38.909,99.909,61.0,18.042,22.783,227.455
2014-03-14,196.583,,15.333,20.917,46.0,25.083,19.75,24.0,211.917
2014-03-15,198.667,,18.75,22.958,48.292,25.333,29.75,34.458,217.417
2014-03-16,200.833,,23.958,30.708,82.292,51.583,38.625,45.833,224.792
2014-03-17,196.625,,23.792,32.217,65.217,33.0,27.583,35.25,220.417
2014-03-18,198.833,,24.167,26.625,74.167,47.542,30.333,41.208,223.0
2014-03-19,194.208,,20.583,32.167,77.75,45.583,36.5,48.958,214.792
2014-03-20,192.292,,12.417,15.708,18.458,2.75,15.542,21.458,204.708
2014-03-21,194.083,,9.667,12.958,13.792,0.833,17.5,22.542,203.75
2014-03-22,198.75,,14.417,18.5,30.208,11.708,23.792,32.417,213.167
2014-03-23,193.833,,8.917,27.833,63.125,35.292,19.0,28.667,202.75
2014-03-24,192.542,,6.0,16.391,43.478,27.087,6.375,9.042,198.542
2014-03-25,193.083,,4.667,11.917,32.0,20.083,6.083,8.167,197.75
2014-03-26,196.913,,8.304,21.913,48.391,26.478,11.913,16.348,205.217
2014-03-27,202.708,,25.625,40.833,112.0,71.167,19.042,23.583,228.333
2014-03-28,201.833,,30.958,41.958,98.333,56.375,27.375,34.875,232.792
2014-03-29,198.667,,22.25,23.375,44.833,21.458,20.458,25.625,220.917
2014-03-30,198.375,,18.958,32.5,84.0,51.5,29.292,38.083,217.333
2014-03-31,196.625,,15.917,26.609,58.261,31.652,31.0,41.542,212.542
2014-04-01,194.238,,12.857,25.955,59.227,33.273,,19.348,207.095
2014-04-02,195.043,,19.522,25.958,67.042,41.083,,21.75,214.565
2014-04-03,192.652,,23.435,35.042,104.417,69.375,,20.167,216.087
2014-04-04,189.652,,16.043,22.375,63.458,41.083,,11.833,205.696
2014-04-05,192.348,,5.957,11.87,24.826,12.957,,7.417,198.304
2014-04-06,191.304,,3.391,8.917,19.042,10.125,,10.292,194.696
2014-04-07,196.696,,11.261,24.75,54.75,30.0,,13.333,207.957
2014-04-08,197.565,,27.174,38.792,107.542,68.75,,34.167,224.739
2014-04-09,193.261,,15.217,26.0,55.875,29.875,,28.583,208.478
2014-04-10,200.522,,19.87,27.708,58.208,30.5,,31.125,220.391
2014-04-11,190.364,,9.045,24.087,58.174,34.087,,22.13,199.409
2014-04-12,190.957,,9.826,23.435,52.391,28.957,,21.792,200.783
2014-04-13,194.565,,10.652,18.25,32.958,14.708,,22.667,205.217
2014-04-14,194.826,,12.261,22.792,45.417,22.625,,20.25,207.087
2014-04-15,195.739,,20.826,32.667,78.042,45.375,,27.833,216.565
2014-04-16,196.435,,20.391,37.708,72.625,34.917,,45.792,216.826
2014-04-17,193.913,,13.391,20.333,23.583,3.25,,39.792,207.304
2014-04-18,193.565,,12.391,22.958,46.625,23.667,,29.708,205.957
2014-04-19,190.739,,6.0,12.739,34.087,21.348,,24.208,196.739
2014-04-20,190.87,,5.957,9.75,17.292,7.542,,16.542,196.826
2014-04-21,194.409,,15.591,25.87,73.478,47.609,,32.304,210.0
2014-04-22,190.609,,12.696,22.208,51.958,29.75,,21.542,203.304
2014-04-23,193.087,,13.87,28.417,64.542,36.125,,26.875,206.957
2014-04-24,194.261,,16.652,27.875,57.375,29.5,,25.583,210.913
2014-04-25,197.0,,19.652,29.625,67.083,37.458,,32.792,216.652
2014-04-26,196.391,,20.522,25.826,54.522,28.696,,33.292,216.913
2014-04-27,194.652,,12.783,15.625,24.917,9.292,,24.667,207.435
2014-04-28,195.87,,18.304,30.917,58.417,27.5,,23.292,214.174
2014-04-29,192.696,,11.043,16.583,27.792,11.208,,27.75,203.739
2014-04-30,190.739,,13.261,16.542,19.625,3.083,,24.917,204.0
2014-05-01,188.348,,10.0,17.208,30.333,13.125,,19.833,198.348
2014-05-02,193.238,,18.619,24.739,67.522,42.783,,20.957,211.857
2014-05-03,194.87,,16.391,19.435,34.565,15.13,,30.833,211.261
2014-05-04,192.217,,5.609,6.458,8.875,2.417,,22.0,197.826
2014-05-05,194.217,,8.957,7.667,7.75,0.083,,28.292,203.174
2014-05-06,193.783,,9.478,15.667,32.25,16.583,,16.792,203.261
2014-05-07,195.391,,12.174,20.583,51.917,31.333,,24.083,207.565
2014-05-08,194.826,,10.435,16.708,38.125,21.417,,26.083,205.261
2014-05-09,191.957,,15.435,30.042,64.833,34.792,,15.583,207.391
2014-05-10,189.609,,6.13,16.696,33.261,16.565,,18.167,195.739
2014-05-11,192.826,,8.435,12.0,18.958,6.958,,17.0,201.261
2014-05-12,194.826,,12.261,19.042,47.333,28.292,,24.125,207.087
2014-05-13,192.455,,17.864,29.478,66.348,36.87,,20.696,210.318
2014-05-14,203.13,,34.391,34.583,79.333,44.75,,34.625,237.522
2014-05-15,197.304,,19.87,37.833,70.208,32.375,,29.292,217.174
2014-05-16,191.522,,11.348,22.0,43.5,21.5,,16.167,202.87
2014-05-17,191.217,,6.957,12.0,27.304,15.304,,6.542,198.174
2014-05-18,,,,11.917,20.708,8.792,,11.292,
2014-05-19,191.556,,1.0,17.292,37.708,20.417,,20.208,192.556
2014-05-20,196.429,,9.143,21.875,40.333,18.458,,36.375,205.571
2014-05-21,190.083,,3.583,18.0,39.042,21.042,,21.125,193.667
2014-05-22,195.25,,4.75,23.417,60.333,36.917,,12.083,200.0
2014-05-23,194.429,,2.143,11.591,13.682,2.091,,13.522,196.571
2014-05-24,194.75,,3.333,19.261,38.739,19.478,,19.667,198.083
2014-05-25,200.583,,7.458,18.5,20.292,1.792,,30.625,208.042
2014-05-26,192.958,,2.417,15.25,21.542,6.292,,31.042,195.375
2014-05-27,188.208,,4.042,21.792,39.292,17.5,,13.333,192.25
2014-05-28,192.625,,11.458,21.083,24.417,3.333,,32.292,204.083
2014-05-29,200.5,,21.25,38.625,77.75,39.125,,41.0,221.75
2014-05-30,198.0,,28.708,40.208,74.458,34.25,,44.667,226.708
2014-05-31,201.625,,13.083,27.0,52.826,25.826,,56.958,214.708
2014-06-01,198.667,,6.833,15.042,21.708,6.667,,49.583,205.5
2014-06-02,204.364,,12.409,17.609,34.913,17.304,,55.864,216.773
2014-06-03,194.348,,1.522,12.5,21.0,8.5,,58.167,195.87
2014-06-04,196.87,,5.87,12.917,15.333,2.417,,50.083,202.739
2014-06-05,191.609,,1.826,9.625,13.708,4.083,,18.375,193.435
2014-06-06,184.957,,1.565,7.083,10.583,3.5,,7.208,186.522
2014-06-07,188.522,,1.348,19.261,42.783,23.522,,12.458,189.87
2014-06-08,191.478,,2.174,11.292,17.625,6.333,,10.583,193.652
2014-06-09,196.435,,2.217,15.0,25.083,10.083,,25.875,198.652
2014-06-10,189.591,,1.727,11.875,24.458,12.583,,18.958,191.318
2014-06-11,192.0,,5.273,13.435,29.783,16.348,,24.435,197.273
2014-06-12,188.174,,5.13,20.083,48.792,28.708,,9.875,193.304
2014-06-13,200.522,,12.696,28.75,66.542,37.792,,21.958,213.217
2014-06-14,193.783,,4.478,17.652,41.478,23.826,,17.5,198.261
2014-06-15,199.174,,4.043,11.375,20.208,8.833,,18.0,203.217
2014-06-16,208.913,,6.87,26.625,46.125,19.5,,41.083,215.783
2014-06-17,204.13,,7.957,26.792,45.625,18.833,,52.875,212.087
2014-06-18,202.261,,6.913,21.208,25.083,3.875,,42.0,209.174
2014-06-19,201.652,,7.739,21.708,51.917,30.208,,31.0,209.391
2014-06-20,197.261,,11.13,28.375,55.833,27.458,,25.25,208.391
2014-06-21,200.13,,8.304,21.783,38.174,16.391,,28.375,208.435
2014-06-22,199.348,,0.565,7.875,10.792,2.917,,19.833,199.913
2014-06-23,207.565,,7.913,19.667,39.958,20.292,,26.833,215.478
2014-06-24,208.227,,11.409,27.0,68.261,41.261,,23.13,219.636
2014-06-25,206.826,,10.478,32.042,75.375,43.333,,22.167,217.304
2014-06-26,203.261,,6.565,21.417,52.917,31.5,,22.583,209.826
2014-06-27,194.826,,3.043,12.167,15.667,3.5,,15.625,197.87
2014-06-28,187.652,,1.348,8.652,14.391,5.739,,10.917,189.0
2014-06-29,191.714,,2.0,10.333,26.267,15.933,,8.0,193.714
2014-06-30,193.909,,4.364,13.455,13.909,0.455,,18.462,198.273
2014-07-01,194.739,,2.87,15.565,37.913,22.348,,14.958,197.609
2014-07-02,200.261,,9.348,18.875,41.667,22.792,,21.917,209.609
2014-07-03,205.652,,8.565,17.917,27.875,9.958,,35.708,214.217
2014-07-04,190.217,,3.13,17.5,34.583,17.083,,12.0,193.348
2014-07-05,197.13,,4.217,23.542,63.542,40.0,,14.417,201.348
2014-07-06,204.13,,2.261,9.042,15.417,6.375,,19.083,206.391
2014-07-07,204.81,,13.476,23.13,59.13,36.0,,19.87,218.286
2014-07-08,211.174,,18.391,18.826,52.391,33.565,,23.125,229.565
2014-07-09,208.348,,14.957,26.583,64.792,38.208,,21.875,223.304
2014-07-10,193.261,,9.391,11.792,26.375,14.583,,21.25,202.652
2014-07-11,188.696,,6.826,16.167,39.083,22.917,,16.875,195.522
2014-07-12,194.913,,3.13,12.375,23.333,10.958,,21.208,198.043
2014-07-13,212.087,,11.348,18.125,30.125,12.0,,34.792,223.435
2014-07-14,207.261,,8.696,19.125,44.083,24.958,,43.0,215.957
2014-07-15,203.609,,8.696,23.609,52.435,28.826,,29.375,212.304
2014-07-16,204.682,,11.636,21.952,33.286,11.333,,43.652,216.318
2014-07-17,192.174,,2.217,9.583,12.0,2.417,,27.375,194.391
2014-07-18,191.0,,2.217,9.833,17.917,8.083,,14.667,193.217
2014-07-19,192.783,,1.739,14.167,29.833,15.667,,17.583,194.522
2014-07-20,196.217,,1.435,9.042,23.833,14.792,,12.0,197.652
2014-07-21,196.043,,3.0,8.333,17.958,9.625,,18.5,199.043
2014-07-22,201.348,,12.478,25.478,50.957,25.478,,35.0,213.826
2014-07-23,201.304,,13.087,26.083,61.875,35.792,,58.667,214.391
2014-07-24,204.174,,22.522,37.25,69.125,31.875,,65.042,226.696
2014-07-25,204.455,,23.864,27.391,59.348,31.957,,51.696,228.318
2014-07-26,199.304,,13.957,20.25,40.125,19.875,,58.458,213.261
2014-07-27,193.826,,4.304,12.583,20.917,8.333,,31.417,198.13
2014-07-28,198.043,,5.0,16.875,27.667,10.792,,15.083,203.043
2014-07-29,213.609,,8.826,22.652,55.087,32.435,,29.75,222.435
2014-07-30,205.261,,6.565,16.292,22.708,6.417,,30.708,211.826
2014-07-31,202.565,,10.391,20.583,33.25,12.667,,34.042,212.957
2014-08-01,194.783,,16.043,26.208,58.792,32.583,,28.875,210.826
2014-08-02,203.522,,16.435,28.375,49.417,21.042,,30.583,219.957
2014-08-03,201.13,,8.0,13.875,21.583,7.708,,25.458,209.13
2014-08-04,198.304,,8.826,13.167,29.833,16.667,,15.0,207.13
2014-08-05,188.739,,1.391,8.522,12.087,3.565,,13.917,190.13
2014-08-06,190.952,,3.333,10.136,15.318,5.182,,18.364,194.286
2014-08-07,195.696,,6.783,15.125,33.375,18.25,,21.667,202.478
2014-08-08,198.043,,15.435,27.458,69.125,41.667,,25.708,213.478
2014-08-09,189.043,,2.522,10.792,21.917,11.125,,16.75,191.565
2014-08-10,185.478,,0.043,6.083,13.125,7.042,,21.25,185.522
2014-08-11,188.478,,0.174,5.917,7.042,1.125,,25.875,188.652
2014-08-12,205.435,,9.391,28.154,67.0,38.846,,20.875,214.826
2014-08-13,199.348,,5.043,18.375,33.833,15.458,,22.0,204.391
2014-08-14,217.783,,11.435,18.708,30.5,11.792,,50.875,229.217
2014-08-15,200.174,,4.043,9.292,15.917,6.625,,25.292,204.217
2014-08-16,194.609,,0.304,5.292,5.5,0.208,,17.208,194.913
2014-08-17,192.783,,2.261,7.292,10.0,2.708,,23.875,195.043
2014-08-18,195.087,,4.391,15.208,30.208,15.0,,27.417,199.478
2014-08-19,199.19,,17.0,19.227,56.955,37.727,,21.783,216.19
2014-08-20,200.87,,21.478,26.75,62.083,35.333,,34.167,222.348
2014-08-21,194.565,,19.0,26.958,58.958,32.0,,33.042,213.565
2014-08-22,194.652,,13.261,22.458,31.083,8.625,,38.292,207.913
2014-08-23,191.391,,5.783,18.042,40.75,22.708,,20.25,197.174
2014-08-24,203.13,,8.739,13.75,29.625,15.875,,22.042,211.87
2014-08-25,192.696,,8.087,23.042,55.083,32.042,,23.958,200.783
2014-08-26,194.826,,6.217,21.652,57.696,36.043,,28.292,201.043
2014-08-27,191.952,,3.857,22.217,81.522,59.304,,25.174,195.81
2014-08-28,193.87,,4.739,22.583,79.0,56.417,,15.833,198.609
2014-08-29,194.087,,4.391,17.583,56.667,39.083,,15.167,198.478
2014-08-30,190.043,,1.087,13.292,31.875,18.583,,15.417,191.13
2014-08-31,194.087,,2.696,9.167,21.125,11.958,,16.417,196.783
2014-09-01,193.217,,2.783,20.375,61.208,40.833,,16.25,196.0
2014-09-02,192.696,,7.957,17.522,50.261,32.739,,16.833,200.652
2014-09-03,189.739,,0.304,9.083,9.25,0.167,,15.458,190.043
2014-09-04,200.13,,11.652,27.875,48.375,20.5,,25.708,211.783
2014-09-05,201.043,,23.957,32.25,74.333,42.083,,40.0,225.0
2014-09-06,198.957,,10.0,15.375,39.417,24.042,,31.958,208.957
2014-09-07,194.478,,2.478,14.833,27.083,12.25,,17.958,196.957
2014-09-08,204.81,,13.857,25.957,74.435,48.478,,28.261,218.667
2014-09-09,192.174,,5.087,17.609,43.522,25.913,,24.167,197.261
2014-09-10,197.0,,8.174,18.5,26.167,7.667,,22.5,205.174
2014-09-11,196.391,,15.174,31.667,78.625,46.958,,22.0,211.565
2014-09-12,196.565,,13.609,28.125,71.167,43.042,,25.375,210.174
2014-09-13,195.957,,3.696,17.667,50.0,32.333,,18.583,199.652
2014-09-14,196.217,,1.478,8.5,15.75,7.25,,15.833,197.696
2014-09-15,198.348,,6.217,14.25,28.083,13.833,,22.042,204.565
2014-09-16,199.913,,10.174,22.957,56.217,33.261,,32.875,210.087
2014-09-17,190.957,,0.87,15.042,30.417,15.375,,17.167,191.826
2014-09-18,194.136,,4.5,22.591,65.318,42.727,,16.565,198.636
2014-09-19,198.957,,17.783,34.417,87.792,53.375,,21.917,216.739
2014-09-20,199.87,,15.957,28.417,82.125,53.708,,28.042,215.826
2014-09-21,199.087,,5.13,11.833,21.708,9.875,,21.833,204.217
2014-09-22,197.87,,6.391,26.958,72.875,45.917,,30.167,204.261
2014-09-23,195.652,,9.13,15.391,32.565,17.174,,22.333,204.783
2014-09-24,196.652,,9.565,23.292,49.25,25.958,,27.583,206.217
2014-09-25,188.522,,5.087,20.5,42.083,21.583,,18.833,193.609
2014-09-26,191.381,,2.19,16.913,38.522,21.609,,14.435,193.571
2014-09-27,191.348,,1.826,16.917,46.0,29.083,,19.792,193.174
2014-09-28,192.348,,2.348,9.583,23.958,14.375,,25.75,194.696
2014-09-29,191.913,,2.522,24.667,58.208,33.542,,27.458,194.435
2014-09-30,196.609,,15.174,32.391,78.913,46.522,,35.333,211.783
2014-10-01,192.696,,6.478,24.333,71.958,47.625,,30.458,199.174
2014-10-02,192.739,,7.652,19.625,38.333,18.708,,27.292,200.391
2014-10-03,191.478,,17.174,24.917,69.375,44.458,,31.792,208.652
2014-10-04,192.174,,6.783,15.792,33.708,17.917,,25.5,198.957
2014-10-05,190.957,,0.87,8.875,18.375,9.5,,14.5,191.826
2014-10-06,188.45,,1.25,15.87,43.0,27.13,,6.696,189.7
2014-10-07,193.391,,0.565,11.652,16.826,5.174,,10.25,193.957
2014-10-08,197.826,,6.913,22.333,63.458,41.125,,17.042,204.739
2014-10-09,199.609,,7.174,27.292,67.292,40.0,,19.667,206.783
2014-10-10,204.478,,22.043,31.5,104.083,72.583,,25.75,226.522
2014-10-11,196.652,,3.957,14.208,31.875,17.667,,27.125,200.609
2014-10-12,197.217,,1.478,11.292,20.875,9.583,,24.042,198.696
2014-10-13,199.652,,7.391,19.542,42.083,22.542,,28.917,207.043
2014-10-14,189.045,,1.591,11.261,28.478,17.217,,9.792,190.636
2014-10-15,193.429,,7.952,23.304,64.087,40.783,,13.348,201.381
2014-10-16,189.25,,14.25,23.167,68.208,45.042,,15.708,203.5
2014-10-17,191.375,,19.125,27.542,94.375,66.833,,19.042,210.5
2014-10-18,193.417,,14.125,23.625,60.167,36.542,,20.625,207.542
2014-10-19,196.958,,16.208,17.5,35.625,18.125,,24.583,213.167
2014-10-20,198.042,,26.708,32.458,93.25,60.792,,33.042,224.75
2014-10-21,193.458,,33.5,32.391,112.304,79.913,,30.875,226.958
2014-10-22,191.625,,23.167,27.792,94.958,67.167,,24.0,214.792
2014-10-23,191.167,,18.792,29.458,106.75,77.292,,15.833,209.958
2014-10-24,194.792,,25.417,28.667,89.833,61.167,,23.667,220.208
2014-10-25,201.917,,32.667,29.583,91.5,61.917,,33.208,234.583
2014-10-26,195.417,,20.042,20.458,37.833,17.375,,28.708,215.458
2014-10-27,192.583,,17.708,24.417,67.167,42.75,,28.167,210.292
2014-10-28,189.455,,8.682,16.571,42.762,26.19,,15.182,198.136
2014-10-29,194.375,,24.0,30.917,79.708,48.792,,23.542,218.375
2014-10-30,199.0,,38.542,42.375,102.542,60.167,,34.25,237.542
2014-10-31,198.125,,38.875,42.75,96.167,53.417,,53.5,237.0
2014-11-01,194.958,,23.042,29.333,92.917,63.583,,38.833,218.0
2014-11-02,195.167,,24.083,22.333,45.833,23.5,,27.833,219.25
2014-11-03,189.542,,11.125,14.208,34.0,19.792,,11.375,200.667
2014-11-04,191.75,,15.583,25.739,62.739,37.0,,14.208,207.333
2014-11-05,192.833,,25.208,30.292,91.917,61.625,,22.375,218.042
2014-11-06,190.25,,26.708,29.542,85.875,56.333,,23.0,216.958
2014-11-07,188.417,,11.667,21.292,59.792,38.5,,17.875,200.083
2014-11-08,196.458,,23.542,31.167,84.0,52.833,,48.417,220.0
2014-11-09,197.75,,21.25,21.5,50.667,29.167,,46.875,219.0
2014-11-10,193.0,,20.318,27.955,88.227,60.273,,22.609,213.318
2014-11-11,196.583,,30.583,36.0,109.739,73.739,,31.833,227.167
2014-11-12,201.125,,49.083,36.333,135.833,99.5,,44.125,250.208
2014-11-13,201.25,,41.375,26.875,119.125,92.25,,22.417,242.625
2014-11-14,195.75,,25.708,37.0,111.0,74.0,,15.167,221.458
2014-11-15,192.25,,13.5,21.917,63.417,41.5,,9.875,205.75
2014-11-16,195.375,,13.958,18.333,35.667,17.333,,17.083,209.333
2014-11-17,197.458,,27.708,36.042,97.792,61.75,,32.708,225.167
2014-11-18,192.261,,16.87,20.682,56.318,35.636,,15.609,209.13
2014-11-19,192.583,,21.167,32.667,110.542,77.875,,15.958,213.75
2014-11-20,197.75,,33.083,40.167,137.083,96.917,,36.25,230.833
2014-11-21,196.25,,40.917,34.25,114.292,80.042,,28.875,237.167
2014-11-22,197.292,,38.708,36.333,116.917,80.583,,35.042,236.0
2014-11-23,193.917,,17.583,17.208,36.75,19.542,,23.042,211.5
2014-11-24,197.875,,25.083,27.083,70.542,43.458,,43.458,222.958
2014-11-25,198.292,,28.75,31.0,122.0,91.0,,34.125,227.042
2014-11-26,188.292,,4.375,15.333,44.958,29.625,,6.875,192.667
2014-11-27,193.375,,31.083,37.958,140.458,102.5,,15.083,224.458
2014-11-28,204.048,,55.667,40.174,184.435,144.261,,32.261,259.714
2014-11-29,206.667,,48.667,31.083,138.583,107.5,,36.958,255.333
2014-11-30,198.667,,21.792,18.75,55.417,36.667,,18.792,220.458
2014-12-01,192.417,,20.958,31.333,105.417,74.083,,14.5,213.375
2014-12-02,195.917,,18.125,32.696,114.0,81.304,,11.0,214.042
2014-12-03,200.083,,33.542,39.333,139.542,100.208,,16.167,233.625
2014-12-04,207.417,,69.833,49.875,204.0,154.125,,50.833,277.25
2014-12-05,195.083,,22.125,31.75,115.833,84.083,,15.125,217.208
2014-12-06,196.625,,20.875,29.5,103.292,73.792,,12.208,217.5
2014-12-07,197.0,,13.417,20.958,55.333,34.375,,10.458,210.417
2014-12-08,202.182,,35.864,37.174,136.913,99.739,,25.391,238.045
2014-12-09,197.792,,26.75,27.174,98.043,70.87,,18.292,224.542
2014-12-10,196.333,,29.333,38.917,124.167,85.25,,29.917,225.667
2014-12-11,202.583,,51.792,43.083,166.042,122.958,,43.625,254.375
2014-12-12,193.042,,20.625,31.792,97.875,66.083,,11.75,213.667
2014-12-13,193.375,,20.458,30.75,100.917,70.167,,13.333,213.833
2014-12-14,196.667,,17.0,22.542,54.625,32.083,,10.833,213.667
2014-12-15,199.042,,22.833,31.708,126.208,94.5,,13.625,221.875
2014-12-16,192.522,,18.565,32.591,111.273,78.682,,20.174,211.087
2014-12-17,191.125,,13.083,35.0,115.375,80.375,,8.292,204.208
2014-12-18,190.458,,8.292,19.667,57.375,37.708,,5.042,198.75
2014-12-19,197.125,,23.875,38.833,128.833,90.0,,15.75,221.0
2014-12-20,198.125,,29.875,36.958,119.042,82.083,,39.208,228.0
2014-12-21,192.125,,15.0,19.917,42.333,22.417,,11.292,207.125
2014-12-22,192.417,,12.625,31.958,97.542,65.583,,9.875,205.042
2014-12-23,192.917,,13.5,22.0,63.957,41.957,,9.667,206.417
2014-12-24,205.5,,55.958,51.5,231.833,180.333,,38.042,261.458
2014-12-25,194.783,,22.304,29.652,106.609,76.957,,17.609,217.087
2014-12-26,194.333,,14.917,28.292,106.125,77.833,,10.875,209.25
2014-12-27,194.458,,14.375,28.417,86.417,58.0,,12.833,208.833
2014-12-28,201.292,,29.958,33.0,87.458,54.458,,38.833,231.25
2014-12-29,201.917,,31.042,34.0,112.083,78.083,,38.375,232.958
2014-12-30,203.375,,29.542,38.087,123.522,85.435,,26.458,232.917
2014-12-31,205.167,,24.0,22.083,63.458,41.375,,26.625,229.167
2015-01-01,195.292,,7.792,13.625,29.083,15.458,8.542,9.833,203.083
2015-01-02,201.875,,23.625,21.833,56.083,34.25,14.042,15.792,225.5
2015-01-03,214.042,,36.792,27.75,74.667,46.917,25.625,27.792,250.833
2015-01-04,209.958,,34.333,31.0,103.917,72.917,27.917,31.083,244.292
2015-01-05,208.636,,30.636,40.682,118.682,78.0,26.087,28.913,239.273
2015-01-06,199.583,,30.375,36.261,129.217,92.957,21.042,23.958,229.958
2015-01-07,202.13,,29.826,30.375,125.583,95.208,14.792,17.292,231.957
2015-01-08,201.417,,38.208,39.333,143.667,104.333,21.25,23.75,239.625
2015-01-09,201.292,,31.417,31.0,94.667,63.667,17.708,19.542,232.708
2015-01-10,199.292,,16.292,21.083,38.333,17.25,14.333,15.625,215.583
2015-01-11,197.333,,13.042,19.875,42.5,22.625,10.208,12.25,210.375
2015-01-12,196.833,,17.333,26.792,85.667,58.875,16.292,17.625,214.167
2015-01-13,208.042,,50.875,42.304,157.043,114.739,32.292,34.042,258.917
2015-01-14,204.043,,42.13,44.5,157.875,113.375,25.5,27.708,246.174
2015-01-15,195.292,,19.792,27.5,78.375,50.875,14.875,16.292,215.083
2015-01-16,195.042,,14.458,25.083,64.833,39.75,14.625,16.292,209.5
2015-01-17,194.792,,10.208,14.833,21.875,7.042,16.583,17.167,205.0
2015-01-18,194.458,,17.0,27.667,74.0,46.333,7.5,7.958,211.458
2015-01-19,196.708,,26.0,33.708,98.875,65.167,8.208,10.25,222.708
2015-01-20,195.125,,17.083,25.652,79.087,53.435,7.208,8.375,212.208
2015-01-21,194.273,,21.636,30.087,93.609,63.522,8.913,8.913,215.909
2015-01-22,191.792,,14.917,21.25,64.208,42.958,8.458,7.833,206.708
2015-01-23,191.792,,10.708,18.5,46.625,28.125,12.208,11.167,202.5
