date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-05-13,189.609,8.522,13.083,16.542,3.458,,15.917,198.13
2015-05-14,195.348,17.696,28.208,43.625,15.417,,32.042,213.043
2015-05-15,195.87,21.609,32.0,49.083,17.083,,42.792,217.478
2015-05-16,196.783,18.739,19.609,25.696,6.087,,47.375,215.522
2015-05-17,192.652,4.609,7.792,8.958,1.167,,23.292,197.261
2015-05-18,190.783,7.783,15.792,23.917,8.125,,25.042,198.565
2015-05-19,189.913,9.783,21.417,32.042,10.625,,23.5,199.696
2015-05-20,188.609,7.522,14.542,21.917,7.375,,20.333,196.13
2015-05-21,191.435,5.696,12.25,17.75,5.5,,14.792,197.13
2015-05-22,192.227,14.591,22.348,34.174,11.826,,18.87,206.818
2015-05-23,192.913,13.826,18.696,25.739,7.043,,24.333,206.739
2015-05-24,194.261,11.87,12.583,14.042,1.458,,26.0,206.13
2015-05-25,197.217,11.826,19.542,29.333,9.792,,21.292,209.043
2015-05-26,191.652,10.652,20.042,34.0,13.958,,25.292,202.304
2015-05-27,193.391,9.652,23.375,32.917,9.542,,27.917,203.043
2015-05-28,191.043,10.261,20.25,27.292,7.042,,31.917,201.304
2015-05-29,192.381,11.095,26.0,48.25,22.25,,29.318,203.476
2015-05-30,186.304,9.652,12.826,18.826,6.0,,20.667,195.957
2015-05-31,192.217,4.043,7.333,9.083,1.75,,17.542,196.261
2015-06-01,193.348,14.87,20.25,29.083,8.833,,17.458,208.217
2015-06-02,193.609,16.696,21.208,32.375,11.167,,21.625,210.304
2015-06-03,196.391,22.304,19.042,28.958,9.917,,26.913,218.696
2015-06-04,190.238,0.048,5.591,8.182,2.591,,8.261,190.286
2015-06-05,192.826,10.87,22.292,38.458,16.167,,17.208,203.696
2015-06-06,189.478,7.652,11.913,16.826,4.913,,10.875,197.13
2015-06-07,190.304,4.609,5.583,6.667,1.083,,11.667,194.913
2015-06-08,189.261,9.522,15.125,23.542,8.417,,13.833,198.783
2015-06-09,187.304,10.87,13.625,20.917,7.292,,8.833,198.174
2015-06-10,192.87,12.739,16.0,26.083,10.083,,12.792,205.609
2015-06-11,194.238,16.667,20.174,32.913,12.739,,18.227,210.905
2015-06-12,191.652,11.0,19.875,31.458,11.583,,25.917,202.652
2015-06-13,195.783,11.435,15.0,20.739,5.739,,30.708,207.217
2015-06-14,192.174,11.217,9.833,11.5,1.667,,26.833,203.391
2015-06-15,195.217,13.174,19.958,29.292,9.333,,37.042,208.391
2015-06-16,199.304,12.609,20.625,27.0,6.375,,40.792,211.913
2015-06-17,196.13,11.522,17.75,26.042,8.292,,28.625,207.652
2015-06-18,192.478,7.522,22.375,38.417,16.042,,24.5,200.0
2015-06-19,189.652,6.478,16.375,28.792,12.417,,14.417,196.13
2015-06-20,190.826,6.783,10.739,16.13,5.391,,12.542,197.609
2015-06-21,194.522,9.174,10.375,14.083,3.708,,14.0,203.696
2015-06-22,192.667,9.81,14.739,21.174,6.435,,16.826,202.476
2015-06-23,196.609,13.696,19.625,32.208,12.583,,21.708,210.304
2015-06-24,191.13,12.391,20.917,32.375,11.458,,23.25,203.522
2015-06-25,196.783,11.87,18.167,28.208,10.042,,28.333,208.652
2015-06-26,193.043,13.696,21.5,35.292,13.792,,15.625,206.739
2015-06-27,192.435,11.522,14.261,22.087,7.826,,9.083,203.957
2015-06-28,188.783,1.435,4.375,6.958,2.583,,10.042,190.217
2015-06-29,188.391,6.957,13.042,22.167,9.125,,15.292,195.348
2015-06-30,193.087,12.348,18.708,29.333,10.625,,18.667,205.435
2015-07-01,191.455,11.0,19.652,34.957,15.304,,14.217,202.455
2015-07-02,206.304,21.609,22.458,52.417,29.958,,22.583,227.913
2015-07-03,202.522,21.435,23.625,43.833,20.208,,18.375,223.957
2015-07-04,196.13,18.739,18.739,29.522,10.783,,22.75,214.87
2015-07-05,193.609,4.565,8.833,10.5,1.667,,17.375,198.174
2015-07-06,194.304,8.261,26.875,42.083,15.208,,18.625,202.565
2015-07-07,196.348,17.522,26.292,48.917,22.625,,22.958,213.87
2015-07-08,203.739,15.391,20.125,42.375,22.25,,25.667,219.13
2015-07-09,195.087,15.174,23.667,43.417,19.75,,20.0,210.261
2015-07-10,195.762,23.238,22.783,35.87,13.087,,32.739,219.0
2015-07-11,199.87,16.391,13.957,22.217,8.261,,34.583,216.261
2015-07-12,202.348,15.261,10.125,12.125,2.0,,47.458,217.609
2015-07-13,192.13,13.957,14.125,23.833,9.708,,45.917,206.087
2015-07-14,182.652,12.435,13.125,32.0,18.875,,29.917,195.087
2015-07-15,186.0,11.478,8.958,18.333,9.375,,17.958,197.478
2015-07-16,182.0,8.609,9.542,21.583,12.042,,15.875,190.609
2015-07-17,178.043,7.0,8.083,17.5,9.417,,26.708,185.043
2015-07-18,190.783,10.391,8.957,18.957,10.0,,26.833,201.174
2015-07-19,187.348,10.522,5.583,12.5,6.917,,23.292,197.87
2015-07-20,195.13,12.522,12.333,17.958,5.625,,33.167,207.652
2015-07-21,195.304,11.957,17.5,28.208,10.708,,35.75,207.261
2015-07-22,188.739,12.217,14.375,30.958,16.583,,24.75,200.957
2015-07-23,182.182,9.591,16.091,32.455,16.364,,16.091,191.773
2015-07-24,189.261,11.478,14.333,24.625,10.292,,19.292,200.739
2015-07-25,195.609,17.13,17.87,24.0,6.13,,39.792,212.739
2015-07-26,190.913,11.435,8.958,10.458,1.5,,41.708,202.348
2015-07-27,196.957,14.739,19.833,25.417,5.583,,44.917,211.696
2015-07-28,189.435,10.478,18.292,30.125,11.833,,39.208,199.913
2015-07-29,190.13,12.087,17.417,23.5,6.083,,46.917,202.217
2015-07-30,192.913,15.478,17.625,23.125,5.5,,40.25,208.391
2015-07-31,199.391,18.0,18.125,26.042,7.917,,49.833,217.391
2015-08-01,202.217,16.609,14.435,20.348,5.913,,64.25,218.826
2015-08-02,189.391,6.261,6.708,8.083,1.375,,39.75,195.652
2015-08-03,187.261,10.522,13.917,21.5,7.583,,34.833,197.783
2015-08-04,196.565,16.609,17.417,26.167,8.75,,49.792,213.174
2015-08-05,188.652,14.739,14.125,20.5,6.375,,34.625,203.391
2015-08-06,189.909,14.364,17.87,23.391,5.522,,29.957,204.273
2015-08-07,190.217,12.043,17.083,22.167,5.083,,42.833,202.261
2015-08-08,188.174,9.0,13.913,21.304,7.391,,41.833,197.174
2015-08-09,187.391,5.478,6.25,9.25,3.0,,20.333,192.87
2015-08-10,186.522,8.565,10.708,20.875,10.167,,21.375,195.087
2015-08-11,185.762,8.0,11.273,25.545,14.273,,18.273,193.762
2015-08-12,185.435,9.0,11.083,18.667,7.583,,23.333,194.435
2015-08-13,189.217,6.87,8.833,14.917,6.083,,24.125,196.087
2015-08-14,190.043,3.522,6.708,10.667,3.958,,21.417,193.565
2015-08-15,191.0,7.696,7.478,9.957,2.478,,18.458,198.696
2015-08-16,188.087,2.739,4.292,6.125,1.833,,18.083,190.826
2015-08-17,187.609,11.783,15.917,29.208,13.292,,12.875,199.391
2015-08-18,186.957,11.304,14.75,30.542,15.792,,15.0,198.261
2015-08-19,190.609,13.478,16.833,23.042,6.208,,19.391,204.087
2015-08-20,199.565,13.391,19.833,33.292,13.458,,25.875,212.957
2015-08-21,196.864,11.773,19.957,35.739,15.783,,30.826,208.636
2015-08-22,191.826,14.478,14.348,20.783,6.435,,45.625,206.304
2015-08-23,188.391,5.478,4.708,6.042,1.333,,10.292,193.87
2015-08-24,189.739,5.609,13.958,22.708,8.75,,16.083,195.348
2015-08-25,188.391,6.435,14.75,29.708,14.958,,14.833,194.826
2015-08-26,189.478,6.826,11.958,20.5,8.542,,9.208,196.304
2015-08-27,193.435,9.391,14.792,32.625,17.833,,14.875,202.826
2015-08-28,190.087,6.739,16.083,32.833,16.75,,13.125,196.826
2015-08-29,188.043,7.043,10.087,18.087,8.0,,10.5,195.087
2015-08-30,189.87,5.478,5.958,9.375,3.417,,8.708,195.348
2015-08-31,193.524,14.333,17.455,35.909,18.455,,14.091,207.857
2015-09-01,193.348,17.957,25.0,46.792,21.792,,26.667,211.304
2015-09-02,191.348,12.174,12.417,26.25,13.833,,21.0,203.522
2015-09-03,196.696,15.609,21.958,38.458,16.5,,24.167,212.304
2015-09-04,193.826,12.87,14.292,23.083,8.792,,24.5,206.696
2015-09-05,195.087,10.174,11.783,17.696,5.913,,21.417,205.261
2015-09-06,197.609,8.609,8.417,10.917,2.5,,26.542,206.217
2015-09-07,194.429,9.0,16.609,29.87,13.261,,12.043,203.429
2015-09-08,191.043,6.913,17.958,32.333,14.375,,7.083,197.957
2015-09-09,184.957,5.522,12.0,20.875,8.875,,8.125,190.478
2015-09-10,192.609,12.652,21.25,41.083,19.833,,11.375,205.261
2015-09-11,190.391,12.261,18.25,32.667,14.417,,16.125,202.652
2015-09-12,193.043,11.957,12.652,21.13,8.478,,18.75,205.0
2015-09-13,198.609,14.739,9.833,12.917,3.083,,29.417,213.348
2015-09-14,193.696,8.696,20.917,34.958,14.042,,12.667,202.391
2015-09-15,198.565,10.957,17.667,34.375,16.708,,15.417,209.522
2015-09-16,194.957,13.435,23.917,42.125,18.208,,21.792,208.391
2015-09-17,191.826,9.913,15.833,26.417,10.583,,11.958,201.739
2015-09-18,192.143,15.143,19.182,37.182,18.0,,11.318,207.286
2015-09-19,193.217,8.696,8.435,20.043,11.609,,11.875,201.913
2015-09-20,190.304,4.609,6.208,8.333,2.125,,10.708,194.913
2015-09-21,202.826,11.304,12.458,20.25,7.792,,17.833,214.13
2015-09-22,195.87,10.826,11.458,17.792,6.333,,18.333,206.696
2015-09-23,196.783,14.043,13.958,18.667,4.708,,22.875,210.826
2015-09-24,203.957,17.652,19.542,32.417,12.875,,33.083,221.609
2015-09-25,191.652,9.13,16.083,25.125,9.042,,13.417,200.783
2015-09-26,190.652,15.13,16.739,31.739,15.0,,12.167,205.783
2015-09-27,195.565,9.565,8.625,15.667,7.042,,16.375,205.13
2015-09-28,193.217,10.87,14.0,25.125,11.125,,20.292,204.087
2015-09-29,189.227,5.045,6.409,9.182,2.773,,10.682,194.273
2015-09-30,189.913,9.565,14.958,23.708,8.75,,9.833,199.478
2015-10-01,192.391,15.652,18.0,31.042,13.042,,19.167,208.043
2015-10-02,189.696,10.174,11.083,16.333,5.25,,12.75,199.87
2015-10-03,198.652,12.739,14.435,21.609,7.174,,20.458,211.391
2015-10-04,191.217,6.348,6.083,8.708,2.625,,15.458,197.565
2015-10-05,192.783,8.391,18.25,33.958,15.708,,15.958,201.174
2015-10-06,193.227,11.773,17.652,31.826,14.174,,17.435,205.0
2015-10-07,191.217,9.13,14.167,27.333,13.167,,12.167,200.348
2015-10-08,186.348,2.87,3.542,5.042,1.5,,14.167,189.217
2015-10-09,193.261,15.739,22.083,41.917,19.833,,25.708,209.0
2015-10-10,196.652,21.217,24.783,36.522,11.739,,52.542,217.87
2015-10-11,200.043,18.217,11.667,15.625,3.958,,52.833,218.261
2015-10-12,196.435,14.522,15.833,25.125,9.292,,23.125,210.957
2015-10-13,191.783,8.783,14.042,27.042,13.0,,13.292,200.565
2015-10-14,189.87,7.391,10.667,14.667,4.0,,11.292,197.261
2015-10-15,192.739,12.826,20.333,35.5,15.167,,20.875,205.565
2015-10-16,193.957,13.304,17.917,30.0,12.083,,23.417,207.261
2015-10-17,193.217,17.348,14.739,24.826,10.087,,18.375,210.565
2015-10-18,203.826,17.217,9.75,17.25,7.5,,21.75,221.043
2015-10-19,193.5,9.455,18.087,30.913,12.826,,20.818,202.955
2015-10-20,190.87,19.13,22.667,38.667,16.0,,41.875,210.0
2015-10-21,193.957,15.565,22.042,35.917,13.875,,37.208,209.522
2015-10-22,193.87,12.652,18.125,44.042,25.917,,30.625,206.522
2015-10-23,197.739,12.957,18.5,32.167,13.667,,26.125,210.696
2015-10-24,199.783,20.217,17.0,26.609,9.609,,37.625,220.0
2015-10-25,190.174,3.478,3.583,4.542,0.958,,15.542,193.652
2015-10-26,191.913,12.304,16.25,23.208,6.958,,24.958,204.217
2015-10-27,194.87,21.739,24.292,41.625,17.333,,48.25,216.609
2015-10-28,194.045,13.909,18.696,32.783,14.087,,25.0,207.955
2015-10-29,194.609,18.957,22.917,45.75,22.833,,22.917,213.565
2015-10-30,192.826,13.217,16.542,26.75,10.208,,20.667,206.043
2015-10-31,194.957,11.043,15.913,26.696,10.783,,20.667,206.0
2015-11-01,202.652,16.043,11.333,16.167,4.833,,22.875,218.696
2015-11-02,195.826,18.957,18.167,38.167,20.0,,23.917,214.783
2015-11-03,192.826,11.913,11.083,25.708,14.625,,11.667,204.739
2015-11-04,193.174,15.087,23.292,51.375,28.083,,13.167,208.261
2015-11-05,197.261,21.087,25.5,63.417,37.917,,21.417,218.348
2015-11-06,198.174,21.217,26.625,59.917,33.292,,25.25,219.391
2015-11-07,195.0,16.087,17.913,35.391,17.478,,30.167,211.087
2015-11-08,195.565,11.565,9.792,13.0,3.208,,33.083,207.13
2015-11-09,200.476,22.714,17.727,55.091,37.364,,24.348,223.19
2015-11-10,194.217,17.565,22.167,56.167,34.0,,13.667,211.783
2015-11-11,193.739,12.783,21.5,41.917,20.417,,8.208,206.522
2015-11-12,196.565,17.957,22.75,46.958,24.208,,13.75,214.522
2015-11-13,197.478,21.043,22.25,55.208,32.958,,19.542,218.522
2015-11-14,191.826,9.348,10.13,14.957,4.826,,13.667,201.174
2015-11-15,189.957,6.783,5.792,9.042,3.25,,5.5,196.739
2015-11-16,189.522,13.826,19.042,31.125,12.083,,8.583,203.348
2015-11-17,197.696,27.13,25.667,55.458,29.792,,27.792,224.826
2015-11-18,194.652,17.304,18.583,51.125,32.542,,18.917,211.957
2015-11-19,191.095,13.381,18.273,37.5,19.227,,8.455,204.476
2015-11-20,195.739,25.261,25.167,53.792,28.625,,21.042,221.0
2015-11-21,199.957,13.304,11.478,37.565,26.087,,14.708,213.261
2015-11-22,200.043,11.652,10.708,14.208,3.5,,26.333,211.696
2015-11-23,197.348,11.217,8.708,17.542,8.833,,27.625,208.565
2015-11-24,193.478,12.174,12.667,33.917,21.25,,16.125,205.652
2015-11-25,194.043,10.957,17.167,35.042,17.875,,11.125,205.0
2015-11-26,193.783,16.435,17.583,38.542,20.958,,11.625,210.217
2015-11-27,195.13,10.304,14.417,41.5,27.083,,8.583,205.435
2015-11-28,195.261,19.739,23.261,51.609,28.348,,11.25,215.0
2015-11-29,201.435,14.739,13.625,26.292,12.667,,14.833,216.174
2015-11-30,196.048,16.81,20.652,47.957,27.304,,17.826,212.857
2015-12-01,194.174,11.348,16.083,44.875,28.792,,11.5,205.522
2015-12-02,198.565,16.261,21.583,40.917,19.333,,20.292,214.826
2015-12-03,197.13,16.87,19.0,48.458,29.458,,18.417,214.0
2015-12-04,196.304,16.783,19.333,50.208,30.875,,8.833,213.087
2015-12-05,194.087,27.783,26.826,67.565,40.739,,11.5,221.87
2015-12-06,194.696,9.957,8.5,11.75,3.25,,9.542,204.652
2015-12-07,198.0,21.043,25.958,58.208,32.25,,18.542,219.043
2015-12-08,197.864,24.591,28.87,74.087,45.217,,23.13,222.455
2015-12-09,205.783,29.783,28.917,88.667,59.75,,26.792,235.565
2015-12-10,202.435,29.522,26.875,84.458,57.583,,45.417,231.957
2015-12-11,190.826,14.348,15.333,36.917,21.583,,17.083,205.174
2015-12-12,195.87,16.826,14.565,22.261,7.696,,12.292,212.696
2015-12-13,195.696,10.522,9.125,12.292,3.167,,21.667,206.217
2015-12-14,195.087,15.0,25.875,64.875,39.0,,19.125,210.087
2015-12-15,200.304,24.261,24.625,64.25,39.625,,32.25,224.565
2015-12-16,199.652,22.478,19.542,66.958,47.417,,28.333,222.13
2015-12-17,193.826,5.478,8.0,11.542,3.542,,4.375,199.304
2015-12-18,192.727,6.636,11.174,18.13,6.957,,7.609,199.364
2015-12-19,193.522,6.826,10.348,22.957,12.609,,6.875,200.348
2015-12-20,198.261,13.87,13.0,19.583,6.583,,19.708,212.13
2015-12-21,206.391,26.739,27.042,77.958,50.917,,33.042,233.13
2015-12-22,193.174,8.087,11.917,18.5,6.583,,10.292,201.261
2015-12-23,197.217,16.957,20.833,40.167,19.333,,31.167,214.174
2015-12-24,192.762,21.0,23.091,50.0,26.909,,19.696,213.762
2015-12-25,195.043,9.609,13.0,24.042,11.042,,13.292,204.652
2015-12-26,197.696,17.391,19.783,36.783,17.0,,12.958,215.087
2015-12-27,195.478,6.652,5.292,9.667,4.375,,5.542,202.13
2015-12-28,194.043,13.217,13.833,23.958,10.125,,9.042,207.261
2015-12-29,194.87,5.174,7.25,13.25,6.0,,5.583,200.043
2015-12-30,194.304,7.043,11.583,21.25,9.667,,10.667,201.348
2015-12-31,202.696,12.391,11.75,17.75,6.0,,16.792,215.087
2016-01-01,209.13,12.391,8.417,11.167,2.75,10.708,12.625,221.522
2016-01-02,207.217,17.565,15.167,23.167,8.0,11.708,13.792,224.783
2016-01-03,198.087,8.478,5.875,7.875,2.0,11.458,13.083,206.565
2016-01-04,198.348,9.696,10.208,16.667,6.458,14.083,16.583,208.043
2016-01-05,196.0,5.696,6.826,10.565,3.739,6.875,9.208,201.696
2016-01-06,195.957,15.957,15.167,29.875,14.708,8.208,10.708,211.913
2016-01-07,201.652,21.609,26.0,60.833,34.833,16.875,19.5,223.261
2016-01-08,203.435,14.957,11.583,19.5,7.917,19.833,21.542,218.391
2016-01-09,191.87,7.783,7.583,11.208,3.625,4.042,5.667,199.652
2016-01-10,197.0,18.864,14.909,24.455,9.545,6.833,9.292,215.864
2016-01-11,196.261,11.696,14.542,23.625,9.083,4.625,6.417,207.957
2016-01-12,195.826,22.348,25.13,67.913,42.783,8.583,10.958,218.174
2016-01-13,197.174,19.435,23.708,71.875,48.167,9.208,11.542,216.609
2016-01-14,199.522,12.478,15.375,28.542,13.167,5.458,7.333,212.0
2016-01-15,197.261,7.826,9.542,17.25,7.708,3.833,5.542,205.087
2016-01-16,198.316,10.526,14.292,40.917,26.625,5.174,7.391,208.842
2016-01-17,196.478,11.13,13.083,21.833,8.75,3.958,5.833,207.609
2016-01-18,198.261,17.783,22.333,44.417,22.083,9.5,12.25,216.043
2016-01-19,197.652,10.087,12.348,26.565,14.217,12.625,14.958,207.739
2016-01-20,200.0,15.381,23.261,37.783,14.522,25.609,28.13,215.381
2016-01-21,200.0,11.217,11.708,18.833,7.125,14.833,16.875,211.217
2016-01-22,196.478,11.391,9.667,11.625,1.958,16.0,17.958,207.87
2016-01-23,195.261,6.087,7.833,11.042,3.208,7.083,8.667,201.348
2016-01-24,195.0,10.826,19.0,39.292,20.292,6.083,8.167,205.826
2016-01-25,199.957,12.304,19.917,51.667,31.75,7.417,9.542,212.261
2016-01-26,196.783,19.174,20.565,36.261,15.696,8.917,11.542,215.957
2016-01-27,198.043,28.043,30.542,71.208,40.667,18.625,22.542,226.087
2016-01-28,196.304,12.348,11.292,14.542,3.25,7.208,9.708,208.652
2016-01-29,198.435,16.826,16.042,21.625,5.583,17.417,21.917,215.261
2016-01-30,195.318,16.773,19.682,57.182,37.5,13.478,18.174,212.091
2016-01-31,194.522,5.696,7.333,10.417,3.083,4.125,6.292,200.217
2016-02-01,195.087,14.696,20.5,37.708,17.208,9.208,11.792,209.783
2016-02-02,195.13,7.174,7.87,11.0,3.13,5.083,9.208,202.304
2016-02-03,191.913,7.348,7.875,10.167,2.292,7.167,12.708,199.261
2016-02-04,191.217,13.304,11.292,14.917,3.625,8.542,11.375,204.522
2016-02-05,195.13,12.87,12.292,17.083,4.792,16.667,19.542,208.0
2016-02-06,197.261,10.913,12.875,37.792,24.917,11.25,14.083,208.174
2016-02-07,194.304,6.565,7.917,11.417,3.5,6.75,10.542,200.87
2016-02-08,194.783,10.87,15.125,30.375,15.25,6.375,8.5,205.652
2016-02-09,197.889,19.833,23.238,39.762,16.524,19.364,21.636,217.722
2016-02-10,195.043,8.304,10.458,15.292,4.833,12.5,14.708,203.348
2016-02-11,196.478,9.13,13.125,24.167,11.042,6.958,8.833,205.609
2016-02-12,193.957,4.565,3.708,4.167,0.458,4.25,6.042,198.522
2016-02-13,193.522,5.565,5.708,7.792,2.083,5.792,7.125,199.087
2016-02-14,193.826,5.739,6.292,7.583,1.292,6.333,8.0,199.565
2016-02-15,193.304,6.783,8.333,10.542,2.208,8.333,9.875,200.087
2016-02-16,197.565,27.652,28.957,53.783,24.826,18.917,21.375,225.217
2016-02-17,197.783,25.217,25.292,55.542,30.25,18.917,22.208,223.0
2016-02-18,192.087,6.565,7.583,9.042,1.458,8.417,10.708,198.652
2016-02-19,193.87,6.522,6.208,7.583,1.375,6.708,8.542,200.391
2016-02-20,193.739,13.478,18.5,38.625,20.125,11.167,13.333,207.217
2016-02-21,194.955,4.818,4.391,5.609,1.217,7.913,11.522,199.773
2016-02-22,192.435,10.913,15.958,23.833,7.875,13.417,15.667,203.348
2016-02-23,192.478,13.0,15.522,22.957,7.435,14.0,17.167,205.478
2016-02-24,194.435,5.087,6.042,8.167,2.125,7.667,10.375,199.522
2016-02-25,194.652,12.652,17.708,27.542,9.833,12.333,14.625,207.304
2016-02-26,195.652,10.783,9.167,11.75,2.583,10.5,12.458,206.435
2016-02-27,194.826,6.913,13.208,20.333,7.125,9.0,11.125,201.739
2016-02-28,192.952,10.333,20.227,35.273,15.045,11.957,14.261,203.286
2016-03-01,197.391,19.652,26.583,44.5,17.917,21.75,24.5,217.043
2016-03-02,195.391,21.391,21.522,33.696,12.174,35.625,39.375,216.783
2016-03-03,194.391,9.391,11.375,23.125,11.75,8.542,10.917,203.783
2016-03-04,196.0,16.435,21.708,39.292,17.583,14.125,16.833,212.435
2016-03-05,196.0,14.304,12.417,16.417,4.0,22.375,25.792,210.304
2016-03-06,201.348,20.609,27.917,48.125,20.208,33.208,38.375,221.957
2016-03-07,194.826,7.087,9.083,11.083,2.0,6.25,7.958,201.913
2016-03-08,196.478,13.913,20.542,40.208,19.667,9.625,11.292,210.391
2016-03-09,194.478,16.217,22.217,38.652,16.435,10.75,12.417,210.696
2016-03-10,195.955,9.182,15.087,28.478,13.391,10.783,12.87,205.136
2016-03-11,194.348,7.0,6.458,7.375,0.917,8.292,9.833,201.348
2016-03-12,194.739,9.391,10.667,13.583,2.917,12.917,14.75,204.13
2016-03-13,196.609,12.348,19.917,28.75,8.833,20.292,22.542,208.957
2016-03-14,194.652,11.565,13.625,20.375,6.75,18.458,21.083,206.217
2016-03-15,194.739,12.13,19.167,34.167,15.0,7.167,8.833,206.87
2016-03-16,193.826,13.0,12.478,25.913,13.435,7.875,9.333,206.826
2016-03-17,191.435,6.913,8.167,11.625,3.458,9.25,10.667,198.348
2016-03-18,192.478,9.478,13.5,18.958,5.458,19.5,21.625,201.957
2016-03-19,196.087,10.304,10.417,11.542,1.125,37.083,39.833,206.391
2016-03-20,191.565,8.957,10.375,11.75,1.375,31.458,34.458,200.522
2016-03-21,194.0,13.435,19.708,29.833,10.125,18.083,20.75,207.435
2016-03-22,193.773,6.591,7.174,9.174,2.0,11.696,13.522,200.364
2016-03-23,192.783,9.783,18.217,32.609,14.391,14.625,16.417,202.565
2016-03-24,192.913,7.13,8.75,12.708,3.958,10.042,11.75,200.043
2016-03-25,193.609,7.696,9.292,12.167,2.875,12.5,13.917,201.304
2016-03-26,194.087,6.087,4.792,5.0,0.208,8.708,9.875,200.174
2016-03-27,192.391,7.783,10.708,15.708,5.0,4.0,5.083,200.174
2016-03-28,192.522,8.87,10.417,12.208,1.792,12.958,14.583,201.391
2016-03-29,196.826,16.348,21.667,37.917,16.25,20.667,22.417,213.174
2016-03-30,197.0,17.957,24.957,37.696,12.739,26.958,29.5,214.957
2016-03-31,192.762,7.524,10.545,13.045,2.5,17.826,19.652,200.286
2016-04-01,195.391,9.217,15.125,24.167,9.042,,26.542,204.609
2016-04-02,195.636,9.091,11.273,14.045,2.773,,29.304,204.727
2016-04-03,192.913,11.652,7.125,7.667,0.542,,25.375,204.565
2016-04-04,196.95,10.6,14.833,24.667,9.833,,22.458,207.55
2016-04-05,192.435,9.13,15.625,23.667,8.042,,10.917,201.565
2016-04-06,193.957,16.87,15.667,38.625,22.958,,18.708,210.826
2016-04-07,201.0,20.0,23.417,39.417,16.0,,24.0,221.0
2016-04-08,191.273,9.864,12.348,14.696,2.348,,9.304,201.136
2016-04-09,195.565,14.783,13.87,24.783,10.913,,20.25,210.348
2016-04-10,193.957,13.348,11.625,14.167,2.542,,27.542,207.304
2016-04-11,193.435,4.304,6.042,8.5,2.458,,18.667,197.739
2016-04-12,192.478,8.217,12.0,16.208,4.208,,21.75,200.696
2016-04-13,194.348,14.0,14.708,19.625,4.917,,22.208,208.348
2016-04-14,192.652,21.174,17.167,27.0,9.833,,19.542,213.826
2016-04-15,193.0,5.727,7.174,10.304,3.13,,13.0,198.727
2016-04-16,195.348,16.0,19.478,27.783,8.304,,19.458,211.348
2016-04-17,187.261,9.652,5.708,6.292,0.583,,17.958,196.913
2016-04-18,193.609,9.826,14.667,21.292,6.625,,26.833,203.435
2016-04-19,193.696,10.13,16.917,25.417,8.5,,22.958,203.826
2016-04-20,193.435,11.435,14.458,20.417,5.958,,17.458,204.87
2016-04-21,197.174,18.913,22.417,32.25,9.833,,28.125,216.087
2016-04-22,192.609,10.783,13.25,23.292,10.042,,21.0,203.391
2016-04-23,189.0,11.13,13.522,18.13,4.609,,19.458,200.13
2016-04-24,196.174,10.304,8.417,9.583,1.167,,40.292,206.478
2016-04-25,194.652,14.13,18.292,26.625,8.333,,31.25,208.783
2016-04-26,196.478,16.957,17.292,25.333,8.042,,25.0,213.435
2016-04-27,199.0,14.524,18.826,28.87,10.043,,31.0,213.524
2016-04-28,191.217,9.304,17.083,29.708,12.625,,15.458,200.522
2016-04-29,192.565,4.957,4.292,5.417,1.125,,7.875,197.522
2016-04-30,192.13,9.696,13.087,19.0,5.913,,15.5,201.826
2016-05-01,195.696,12.304,11.542,13.417,1.875,,27.042,208.0
2016-05-02,195.043,9.957,15.708,20.125,4.417,,35.708,205.0
2016-05-03,194.13,9.304,7.625,9.292,1.667,,39.917,203.435
2016-05-04,186.87,4.739,3.25,3.75,0.5,,16.5,191.609
2016-05-05,194.826,7.174,7.042,9.0,1.958,,14.917,202.0
2016-05-06,194.333,11.952,15.455,20.045,4.591,,19.591,206.286
2016-05-07,190.217,9.435,11.87,19.652,7.783,,21.667,199.652
2016-05-08,191.565,5.391,3.75,4.042,0.292,,45.292,196.957
2016-05-09,193.609,12.957,15.75,21.458,5.708,,41.167,206.565
2016-05-10,188.565,9.435,14.042,20.125,6.083,,9.917,198.0
2016-05-11,191.391,14.565,19.0,31.125,12.125,,13.583,205.957
2016-05-12,190.391,8.391,9.958,11.708,1.75,,7.958,198.783
2016-05-13,192.524,15.81,17.727,24.455,6.727,,20.636,208.333
2016-05-14,194.087,11.348,10.043,13.087,3.043,,21.25,205.435
2016-05-15,190.348,5.87,5.25,5.75,0.5,,20.208,196.217
2016-05-16,193.348,11.739,18.333,27.5,9.167,,34.625,205.087
2016-05-17,199.565,17.87,16.958,29.667,12.708,,10.667,217.435
2016-05-18,193.783,10.174,17.333,29.333,12.0,,15.042,203.957
2016-05-19,194.391,11.304,17.333,30.083,12.75,,17.625,205.696
2016-05-20,192.522,11.217,19.125,31.833,12.708,,13.833,203.739
2016-05-21,191.696,10.043,11.913,19.522,7.609,,12.625,201.739
2016-05-22,192.826,9.348,8.292,9.958,1.667,,18.125,202.174
2016-05-23,192.174,13.565,21.0,30.708,9.708,,31.083,205.739
2016-05-24,196.13,18.696,19.708,29.333,9.625,,40.042,214.826
2016-05-25,191.619,17.286,24.462,31.615,7.154,,40.182,208.905
2016-05-26,192.391,15.87,15.217,22.739,7.522,,35.25,208.261
