date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-06-19,195.75,12.042,9.042,9.542,0.5,18.208,,207.792
2016-06-20,191.958,11.333,13.696,16.957,3.261,19.375,,203.292
2016-06-21,185.083,12.625,18.25,22.333,4.083,11.792,,197.708
2016-06-22,190.25,12.208,16.625,21.417,4.792,17.708,,202.458
2016-06-23,190.958,8.417,6.333,8.25,1.917,7.208,,199.375
2016-06-24,194.583,10.833,13.833,16.792,2.958,14.348,,205.417
2016-06-25,194.478,9.826,15.0,17.792,2.792,15.917,,204.304
2016-06-26,193.833,8.958,9.917,11.0,1.083,19.417,,202.792
2016-06-27,196.208,8.5,7.739,8.87,1.13,23.292,,204.708
2016-06-28,192.25,10.583,10.375,12.375,2.0,10.208,,202.833
2016-06-29,195.292,10.083,12.917,15.208,2.292,11.958,,205.375
2016-06-30,193.542,14.5,21.208,27.958,6.75,18.292,,208.042
2016-07-01,190.208,12.833,15.667,22.958,7.292,21.958,,203.042
2016-07-02,184.348,10.348,10.25,13.042,2.792,19.75,,194.696
2016-07-03,183.875,9.5,6.583,9.25,2.667,13.208,,193.375
2016-07-04,186.125,10.583,8.565,11.696,3.13,16.125,,196.708
2016-07-05,186.208,10.292,8.958,11.792,2.833,17.583,,196.5
2016-07-06,182.273,10.727,11.875,15.25,3.375,17.833,,193.0
2016-07-07,186.458,14.417,18.458,22.292,3.833,19.208,,200.875
2016-07-08,187.417,10.792,13.5,17.542,4.042,17.417,,198.208
2016-07-09,184.957,6.304,9.625,12.75,3.125,8.917,,191.261
2016-07-10,189.625,5.583,8.042,9.083,1.042,18.167,,195.208
2016-07-11,191.833,8.333,13.391,16.739,3.348,26.708,,200.167
2016-07-12,188.792,6.375,12.708,17.583,4.875,17.833,,195.167
2016-07-13,185.875,6.625,13.333,20.083,6.75,13.75,,192.5
2016-07-14,192.217,5.087,9.13,10.87,1.739,15.167,,197.304
2016-07-15,192.5,3.542,4.5,5.5,1.0,5.667,,196.042
2016-07-16,194.478,8.348,6.833,8.0,1.167,15.583,,202.826
2016-07-17,197.708,11.625,11.375,13.0,1.625,21.625,,209.333
2016-07-18,197.0,10.792,7.565,8.348,0.783,16.333,,207.792
2016-07-19,198.042,8.75,5.167,5.875,0.708,19.125,,206.792
2016-07-20,196.0,8.125,6.625,7.75,1.125,12.5,,204.125
2016-07-21,193.917,7.583,6.708,8.125,1.417,12.25,,201.5
2016-07-22,194.708,8.833,8.125,9.125,1.0,14.957,,203.542
2016-07-23,194.043,9.304,7.208,8.292,1.083,17.792,,203.348
2016-07-24,189.667,8.042,4.917,5.792,0.875,11.917,,197.708
2016-07-25,191.0,8.5,7.913,9.13,1.217,16.542,,199.5
2016-07-26,193.417,10.125,12.167,15.417,3.25,19.25,,203.542
2016-07-27,192.667,10.417,11.375,14.083,2.708,20.667,,203.083
2016-07-28,189.375,8.708,7.875,9.333,1.458,13.333,,198.083
2016-07-29,188.667,8.125,7.417,9.417,2.0,9.542,,196.792
2016-07-30,190.13,8.522,6.042,7.25,1.208,13.792,,198.652
2016-07-31,190.0,8.25,4.833,5.333,0.5,14.458,,198.25
2016-08-01,193.667,10.333,8.565,9.348,0.783,22.583,,204.0
2016-08-02,193.792,9.083,7.0,7.708,0.708,21.792,,202.875
2016-08-03,198.333,8.458,8.542,9.542,1.0,23.792,,206.792
2016-08-04,196.167,8.25,8.708,9.5,0.792,22.375,,204.417
2016-08-05,193.875,7.917,9.042,10.25,1.208,25.583,,201.792
2016-08-06,188.652,5.696,7.083,7.958,0.875,17.625,,194.348
2016-08-07,187.0,5.292,5.375,6.042,0.667,12.708,,192.292
2016-08-08,187.708,8.583,8.652,10.348,1.696,18.083,,196.292
2016-08-09,191.292,7.25,5.208,6.292,1.083,17.625,,198.542
2016-08-10,193.087,7.391,5.667,6.792,1.125,11.833,,200.478
2016-08-11,195.708,7.292,8.125,9.042,0.917,10.708,,203.0
2016-08-12,196.625,7.75,8.208,9.542,1.333,18.583,,204.375
2016-08-13,192.261,3.348,6.083,7.042,0.958,26.875,,195.609
2016-08-14,191.75,3.917,5.333,6.125,0.792,29.0,,195.667
2016-08-15,192.583,3.125,4.565,5.217,0.652,26.125,,195.708
2016-08-16,194.458,3.75,5.833,7.25,1.417,28.75,,198.208
2016-08-17,191.208,2.792,2.167,2.583,0.417,11.5,,194.0
2016-08-18,191.375,1.917,5.458,6.542,1.083,10.333,,193.292
2016-08-19,191.292,2.833,5.458,6.5,1.042,14.875,,194.125
2016-08-20,189.13,7.696,1.333,1.833,0.5,12.625,,196.826
2016-08-21,184.917,6.917,2.0,2.75,0.75,12.333,,191.833
2016-08-22,182.833,8.25,4.435,5.478,1.043,10.083,,191.083
2016-08-23,189.417,7.25,4.583,5.375,0.792,8.0,,196.667
2016-08-24,188.958,7.458,6.708,8.208,1.5,8.25,,196.417
2016-08-25,183.792,7.958,9.0,12.5,3.5,8.458,,191.75
2016-08-26,188.042,10.083,10.25,13.0,2.75,11.87,,198.125
2016-08-27,190.087,5.478,2.083,2.208,0.125,4.75,,195.565
2016-08-28,190.208,4.958,3.708,4.042,0.333,7.042,,195.167
2016-08-29,189.542,5.833,8.304,10.652,2.348,6.375,,195.375
2016-08-30,193.75,5.292,8.708,10.333,1.625,9.458,,199.042
2016-08-31,193.583,5.625,10.667,11.958,1.292,12.792,,199.208
2016-09-01,200.333,9.208,14.792,16.083,1.292,26.167,,209.542
2016-09-02,197.625,7.042,9.583,10.667,1.083,26.458,,204.667
2016-09-03,192.13,9.435,7.625,9.208,1.583,15.75,,201.565
2016-09-04,187.25,7.75,4.875,6.125,1.25,6.958,,195.0
2016-09-05,188.042,8.167,6.0,9.043,3.043,6.75,,196.208
2016-09-06,191.333,9.667,7.458,11.125,3.667,12.125,,201.0
2016-09-07,190.958,9.875,8.917,10.458,1.542,16.583,,200.833
2016-09-08,190.958,8.792,5.333,6.875,1.542,7.458,,199.75
2016-09-09,193.13,11.217,5.208,5.75,0.542,15.958,,204.348
2016-09-10,195.13,8.13,6.0,6.5,0.5,19.542,,203.261
2016-09-11,194.417,8.042,6.0,6.458,0.458,15.208,,202.458
2016-09-12,193.625,7.75,8.652,9.783,1.13,16.042,,201.375
2016-09-13,191.417,7.792,9.75,11.125,1.375,5.542,,199.208
2016-09-14,192.625,7.542,9.667,10.75,1.083,7.75,,200.167
2016-09-15,193.458,8.25,11.5,13.0,1.5,11.375,,201.708
2016-09-16,194.375,7.708,11.042,12.625,1.583,15.042,,202.083
2016-09-17,191.391,7.652,8.625,10.125,1.5,14.667,,199.043
2016-09-18,186.792,8.333,7.5,10.583,3.083,7.167,,195.125
2016-09-19,188.083,6.708,3.391,3.696,0.304,3.292,,194.792
2016-09-20,191.208,5.792,5.167,6.208,1.042,3.292,,197.0
2016-09-21,191.333,8.0,7.625,9.167,1.542,5.167,,199.333
2016-09-22,191.833,8.708,6.333,7.125,0.792,6.458,,200.542
2016-09-23,191.583,9.75,9.125,10.125,1.0,5.913,,201.333
2016-09-24,192.087,6.826,7.208,8.5,1.292,9.083,,198.913
2016-09-25,189.167,6.458,6.542,7.5,0.958,7.5,,195.625
2016-09-26,187.667,7.875,9.217,13.304,4.087,7.208,,195.542
2016-09-27,186.542,6.208,7.958,12.5,4.542,8.333,,192.75
2016-09-28,185.125,10.042,13.125,21.375,8.25,12.167,,195.167
2016-09-29,190.875,6.292,6.125,7.958,1.833,7.417,,197.167
2016-09-30,193.542,6.167,5.917,6.875,0.958,7.667,,199.708
2016-10-01,195.348,12.043,7.375,9.208,1.833,9.0,,207.391
2016-10-02,197.583,11.333,6.0,7.208,1.208,14.5,,208.917
2016-10-03,189.417,10.25,7.652,11.261,3.609,9.167,,199.667
2016-10-04,190.875,11.083,10.375,12.958,2.583,11.375,,201.958
2016-10-05,191.125,10.75,8.208,11.208,3.0,10.917,,201.875
2016-10-06,191.042,8.583,3.75,4.167,0.417,8.375,,199.625
2016-10-07,196.174,11.348,10.792,12.625,1.833,12.0,,207.522
2016-10-08,198.043,13.261,14.667,16.917,2.25,17.667,,211.304
2016-10-09,192.542,8.167,3.333,3.542,0.208,10.333,,200.708
2016-10-10,192.208,6.75,1.739,2.174,0.435,6.25,,198.958
2016-10-11,192.333,10.042,6.0,7.25,1.25,7.042,,202.375
2016-10-12,193.0,8.417,5.583,7.708,2.125,10.625,,201.417
2016-10-13,192.208,9.167,6.25,7.167,0.917,10.25,,201.375
2016-10-14,192.542,9.583,11.208,13.5,2.292,8.417,,202.125
2016-10-15,192.696,11.609,9.458,11.708,2.25,13.25,,204.304
2016-10-16,192.542,11.333,6.0,7.042,1.042,15.083,,203.875
2016-10-17,190.667,11.125,7.783,9.217,1.435,6.167,,201.792
2016-10-18,191.542,11.583,6.542,8.958,2.417,10.042,,203.125
2016-10-19,193.5,12.375,11.542,13.417,1.875,15.75,,205.875
2016-10-20,193.542,15.417,6.75,7.792,1.042,17.792,,208.958
2016-10-21,192.75,10.042,4.292,4.625,0.333,13.87,,202.792
2016-10-22,193.304,9.783,6.625,7.625,1.0,9.333,,203.087
2016-10-23,193.625,10.042,4.417,5.458,1.042,7.417,,203.667
2016-10-24,192.625,11.125,8.304,10.565,2.261,6.333,,203.75
2016-10-25,193.333,9.458,11.583,14.167,2.583,9.542,,202.792
2016-10-26,194.917,13.917,13.583,17.75,4.167,18.0,,208.833
2016-10-27,192.125,9.0,5.917,7.5,1.583,11.5,,201.125
2016-10-28,193.958,12.958,10.125,12.667,2.542,10.75,,206.917
2016-10-29,192.913,7.043,4.083,5.0,0.917,9.208,,199.957
2016-10-30,195.583,8.542,8.25,9.875,1.625,16.875,,204.125
2016-10-31,194.917,9.708,8.957,11.478,2.522,15.708,,204.625
2016-11-01,194.458,7.292,6.583,8.75,2.167,9.208,,201.75
2016-11-02,195.375,8.125,11.083,13.333,2.25,7.667,,203.5
2016-11-03,196.583,7.833,8.542,9.792,1.25,11.25,,204.417
2016-11-04,200.417,12.0,15.458,18.833,3.375,26.667,,212.417
2016-11-05,199.522,14.174,15.75,18.5,2.75,31.042,,213.696
2016-11-06,196.667,11.5,5.958,6.958,1.0,20.417,,208.167
2016-11-07,195.75,13.917,11.957,14.522,2.565,20.417,,209.667
2016-11-08,197.708,20.167,18.792,27.625,8.833,25.375,,217.875
2016-11-09,195.292,7.917,5.167,5.875,0.708,4.958,,203.208
2016-11-10,195.083,13.208,11.583,14.583,3.0,8.208,,208.292
2016-11-11,194.955,14.773,13.5,18.227,4.727,10.792,,209.727
2016-11-12,197.783,18.0,14.042,18.292,4.25,19.667,,215.783
2016-11-13,198.625,13.333,10.458,12.542,2.083,28.25,,211.958
2016-11-14,198.125,14.292,14.0,17.652,3.652,24.583,,212.417
2016-11-15,195.625,15.042,9.208,14.958,5.75,11.458,,210.667
2016-11-16,196.25,13.208,12.125,14.208,2.083,13.792,,209.458
2016-11-17,197.208,14.0,10.375,14.625,4.25,18.125,,211.208
2016-11-18,197.083,11.458,12.917,15.083,2.167,18.042,,208.542
2016-11-19,197.522,22.87,21.292,32.333,11.042,16.875,,220.391
2016-11-20,197.125,12.542,7.542,10.292,2.75,10.417,,209.667
2016-11-21,197.708,12.458,11.0,13.304,2.304,13.125,,210.167
2016-11-22,196.333,12.208,12.875,18.167,5.292,14.958,,208.542
2016-11-23,195.542,5.708,4.042,4.583,0.542,3.083,,201.25
2016-11-24,195.292,6.292,9.292,11.25,1.958,4.375,,201.583
2016-11-25,194.75,12.0,12.625,16.75,4.125,6.043,,206.75
2016-11-26,194.565,7.826,12.875,14.833,1.958,10.75,,202.391
2016-11-27,194.208,9.833,10.417,12.667,2.25,8.458,,204.042
2016-11-28,196.0,5.875,10.957,13.304,2.348,15.75,,201.875
2016-11-29,194.417,4.458,7.5,9.0,1.5,12.5,,198.875
2016-11-30,195.458,7.542,11.792,14.083,2.292,9.167,,203.0
2016-12-01,195.292,9.833,16.542,24.25,7.708,15.583,,205.125
2016-12-02,195.417,9.583,16.875,20.75,3.875,15.417,,205.0
2016-12-03,196.043,7.217,15.167,19.333,4.167,13.667,,203.261
2016-12-04,197.25,8.583,13.667,17.75,4.083,17.0,,205.833
2016-12-05,196.292,10.25,19.478,26.652,7.174,13.0,,206.542
2016-12-06,197.042,4.833,10.125,11.5,1.375,14.292,,201.875
2016-12-07,196.792,6.583,13.625,17.833,4.208,7.625,,203.375
2016-12-08,197.083,6.333,17.625,22.042,4.417,14.708,,203.417
2016-12-09,199.591,10.909,17.542,24.208,6.667,24.042,,210.5
2016-12-10,197.435,10.87,9.417,11.125,1.708,10.917,,208.304
2016-12-11,196.583,5.292,6.0,7.583,1.583,4.875,,201.875
2016-12-12,196.5,5.25,12.696,15.522,2.826,7.958,,201.75
2016-12-13,197.542,12.25,16.958,26.708,9.75,9.833,,209.792
2016-12-14,195.917,4.0,7.167,7.875,0.708,3.25,,199.917
2016-12-15,197.125,5.708,13.833,18.167,4.333,6.208,,202.833
2016-12-16,195.708,2.333,8.75,10.708,1.958,4.208,,198.042
2016-12-17,195.739,7.957,14.333,19.333,5.0,11.25,,203.696
2016-12-18,197.917,12.833,17.333,20.833,3.5,19.0,,210.75
2016-12-19,198.167,16.833,23.87,35.87,12.0,29.625,,215.0
2016-12-20,197.625,15.375,16.917,27.542,10.625,26.0,,213.0
2016-12-21,195.208,11.208,16.583,22.5,5.917,16.25,,206.417
2016-12-22,194.125,14.917,18.458,24.5,6.042,9.913,,209.042
2016-12-23,196.292,7.833,6.917,9.458,2.542,6.292,,204.125
2016-12-24,196.174,4.87,9.25,12.292,3.042,7.667,,201.043
2016-12-25,196.208,4.083,8.208,10.208,2.0,7.333,,200.292
2016-12-26,196.833,6.5,13.826,18.217,4.391,7.25,,203.333
2016-12-27,196.458,8.167,11.958,18.583,6.625,3.625,,204.625
2016-12-28,194.667,1.083,4.875,6.75,1.875,3.917,,195.75
2016-12-29,196.167,4.833,11.125,14.625,3.5,9.167,,201.0
2016-12-30,195.833,4.583,8.5,11.208,2.708,8.375,,200.417
2016-12-31,196.783,11.13,9.792,12.75,2.958,9.167,,207.913
2017-01-01,195.917,3.625,5.0,5.957,0.957,9.958,13.083,199.542
2017-01-02,196.565,3.913,5.708,6.667,0.958,9.708,12.125,200.478
2017-01-03,196.875,4.417,5.542,6.333,0.792,10.667,15.292,201.292
2017-01-04,196.708,9.333,10.958,13.833,2.875,4.167,9.5,206.042
2017-01-05,196.958,7.167,13.875,16.708,2.833,7.167,10.667,204.125
2017-01-06,196.167,10.583,13.042,18.292,5.25,12.083,14.375,206.75
2017-01-07,194.958,8.0,9.0,10.458,1.458,8.542,12.5,202.958
2017-01-08,194.708,11.208,14.261,16.609,2.348,7.667,12.75,205.917
2017-01-09,197.696,3.217,8.208,9.917,1.708,15.167,16.958,200.913
2017-01-10,196.792,2.75,11.25,14.167,2.917,9.083,13.292,199.542
2017-01-11,197.417,1.958,7.917,10.542,2.625,5.542,7.917,199.375
2017-01-12,197.304,3.826,12.292,16.292,4.0,3.739,9.667,201.13
2017-01-13,196.417,3.042,10.292,12.542,2.25,9.292,12.083,199.458
2017-01-14,197.375,6.542,12.125,14.875,2.75,6.75,10.208,203.917
2017-01-15,199.583,10.75,24.435,37.087,12.652,17.5,20.083,210.333
2017-01-16,199.522,14.913,23.292,34.958,11.667,27.083,29.667,214.435
2017-01-17,198.083,19.5,23.292,39.583,16.292,19.917,25.708,217.583
2017-01-18,196.375,8.917,15.667,21.292,5.625,11.917,13.083,205.292
2017-01-19,203.083,11.583,17.333,19.542,2.208,31.083,33.667,214.667
2017-01-20,200.625,12.125,13.917,17.833,3.917,21.042,25.625,212.75
2017-01-21,197.25,9.375,8.333,9.167,0.833,16.667,18.083,206.625
2017-01-22,197.0,9.792,15.435,19.304,3.87,9.958,15.167,206.792
2017-01-23,196.826,9.0,10.708,17.5,6.792,11.708,14.708,205.826
2017-01-24,194.792,3.333,6.5,8.792,2.292,6.0,9.375,198.125
2017-01-25,195.083,3.75,8.042,10.5,2.458,4.625,7.417,198.833
2017-01-26,194.958,4.375,8.792,11.625,2.833,5.5,8.391,199.333
2017-01-27,196.5,6.708,11.5,14.125,2.625,5.917,10.333,203.208
2017-01-28,198.375,11.25,15.167,18.583,3.417,16.208,18.25,209.625
2017-01-29,197.458,5.0,8.652,10.261,1.609,14.708,19.333,202.458
2017-01-30,195.696,5.261,9.583,11.917,2.333,10.333,14.208,200.957
2017-01-31,196.958,11.292,23.5,30.167,6.667,12.667,16.375,208.25
2017-02-01,195.125,10.833,19.417,22.958,3.542,9.208,12.833,205.958
2017-02-02,196.208,10.667,19.417,24.417,5.0,13.0,17.083,206.875
2017-02-03,197.375,8.667,14.458,19.958,5.5,14.125,17.583,206.042
2017-02-04,196.292,4.375,5.333,6.125,0.792,6.458,10.458,200.667
2017-02-05,196.583,4.708,7.957,10.174,2.217,6.917,9.75,201.292
2017-02-06,196.174,5.739,9.333,11.625,2.292,5.792,10.25,201.913
2017-02-07,196.583,6.792,13.458,18.25,4.792,8.292,12.333,203.375
2017-02-08,196.458,8.917,18.0,20.652,2.652,10.708,15.917,205.375
2017-02-09,197.391,11.217,18.792,21.667,2.875,17.391,19.542,208.609
2017-02-10,199.25,13.417,19.375,23.375,4.0,19.208,20.708,212.667
2017-02-11,196.667,6.083,6.333,7.458,1.125,10.5,14.792,202.75
2017-02-12,196.833,5.708,6.696,7.696,1.0,10.0,14.375,202.542
2017-02-13,194.783,7.391,12.875,15.833,2.958,8.917,11.333,202.174
2017-02-14,194.875,10.292,22.458,27.792,5.333,11.625,17.542,205.167
2017-02-15,196.167,17.375,23.25,33.75,10.5,19.708,23.5,213.542
2017-02-16,195.333,10.625,17.958,21.417,3.458,20.292,21.625,205.958
2017-02-17,193.5,5.625,9.167,10.25,1.083,14.5,19.333,199.125
2017-02-18,193.833,6.208,10.292,11.25,0.958,9.458,15.083,200.042
2017-02-19,195.667,9.042,19.478,22.957,3.478,13.458,19.042,204.708
2017-02-20,196.826,11.478,19.667,22.583,2.917,21.083,25.708,208.304
2017-02-21,194.583,7.167,9.75,10.917,1.167,13.417,20.292,201.75
2017-02-22,194.583,7.875,14.708,16.792,2.083,10.417,15.583,202.458
2017-02-23,196.167,12.167,15.792,17.875,2.083,18.208,22.333,208.333
2017-02-24,198.333,11.917,14.583,16.917,2.333,30.542,35.875,210.25
2017-02-25,196.75,6.25,9.417,10.083,0.667,24.083,26.625,203.0
2017-02-26,196.958,11.0,12.957,15.913,2.957,27.583,30.125,207.958
2017-02-27,195.522,12.261,21.0,24.458,3.458,18.75,23.5,207.783
2017-02-28,194.542,9.5,14.625,17.0,2.375,16.25,21.25,204.042
2017-03-01,193.625,6.917,6.889,7.889,1.0,10.792,15.917,200.542
2017-03-02,194.5,7.667,29.625,32.375,2.75,14.708,21.542,202.167
2017-03-03,196.125,12.208,18.208,20.917,2.708,20.708,23.667,208.333
2017-03-04,193.833,10.167,9.75,11.208,1.458,17.417,21.583,204.0
2017-03-05,191.875,8.25,10.174,13.217,3.043,3.667,9.792,200.125
2017-03-06,193.304,2.783,1.667,1.875,0.208,4.417,9.458,196.087
2017-03-07,195.083,6.083,10.708,12.333,1.625,10.0,14.458,201.167
2017-03-08,194.565,7.913,15.167,17.083,1.917,6.391,10.167,202.478
2017-03-09,193.958,2.792,1.625,1.625,0.0,4.417,9.25,196.75
2017-03-10,194.583,4.25,10.5,12.167,1.667,9.292,13.792,198.833
2017-03-11,195.5,8.208,10.875,12.792,1.917,15.875,20.083,203.708
2017-03-12,196.292,7.125,16.217,19.348,3.13,20.042,23.25,203.417
2017-03-13,197.217,10.609,21.917,25.708,3.792,25.458,28.292,207.826
2017-03-14,195.333,11.375,20.5,24.333,3.833,23.458,29.792,206.708
2017-03-15,193.833,10.458,16.375,19.458,3.083,25.625,32.833,204.292
2017-03-16,194.042,5.375,6.667,7.167,0.5,6.333,9.417,199.417
2017-03-17,195.042,5.958,10.333,12.417,2.083,5.833,9.917,201.0
2017-03-18,195.542,7.542,9.833,11.667,1.833,7.542,13.167,203.083
2017-03-19,194.042,8.625,12.609,14.957,2.348,8.708,13.708,202.667
2017-03-20,193.435,0.522,2.958,3.167,0.208,2.667,5.708,193.957
2017-03-21,193.917,0.208,5.083,5.917,0.833,1.792,5.25,194.125
2017-03-22,194.0,0.25,7.292,9.0,1.708,1.25,7.125,194.25
2017-03-23,194.208,1.25,12.667,15.75,3.083,5.583,11.957,195.458
2017-03-24,195.375,3.083,14.917,18.042,3.125,13.958,17.958,198.458
2017-03-25,199.333,5.75,15.833,17.167,1.333,38.417,43.833,205.083
2017-03-26,201.083,6.292,21.348,24.696,3.348,43.083,54.5,207.375
2017-03-27,199.304,10.087,22.25,25.167,2.917,32.125,42.042,209.391
2017-03-28,198.458,11.542,24.792,28.125,3.333,32.125,41.125,210.0
2017-03-29,197.0,49.042,19.125,22.833,3.708,28.833,37.042,246.042
2017-03-30,193.25,5.833,4.542,5.583,1.042,13.125,20.333,199.083
2017-03-31,194.208,6.458,8.958,10.583,1.625,13.042,20.125,200.667
2017-04-01,191.417,7.667,8.333,8.833,0.5,7.583,10.958,199.083
2017-04-02,191.417,4.792,6.417,6.542,0.125,10.708,15.208,196.208
2017-04-03,192.458,8.0,14.261,15.522,1.261,17.583,22.75,200.458
2017-04-04,194.913,9.739,19.5,20.542,1.042,25.25,32.125,204.652
2017-04-05,193.958,9.667,17.333,18.042,0.708,25.0,28.958,203.625
2017-04-06,191.667,9.25,15.583,15.917,0.333,14.708,21.375,200.917
2017-04-07,187.0,9.783,13.625,14.958,1.333,8.917,15.667,196.783
2017-04-08,185.5,13.042,15.958,18.458,2.5,14.75,27.5,198.542
2017-04-09,181.792,8.333,4.917,4.917,0.0,10.042,17.75,190.125
2017-04-10,183.333,7.208,11.0,11.957,0.957,11.208,18.208,190.542
2017-04-11,182.522,4.043,11.667,12.333,0.667,6.083,13.292,186.565
2017-04-12,182.125,2.292,7.708,8.25,0.542,7.958,12.917,184.417
2017-04-13,185.542,6.5,17.333,18.833,1.5,16.708,24.75,192.042
2017-04-14,187.042,7.75,20.333,22.0,1.667,18.583,28.917,194.792
2017-04-15,183.5,8.833,18.458,19.083,0.625,19.167,27.75,192.333
2017-04-16,184.958,5.958,11.167,11.583,0.417,17.708,24.208,190.917
2017-04-17,182.958,5.667,12.522,13.478,0.957,14.75,23.292,188.625
2017-04-18,183.913,10.435,14.083,14.667,0.583,9.792,13.542,194.348
2017-04-19,185.625,8.333,7.792,7.917,0.125,14.458,23.042,193.958
2017-04-20,184.917,10.5,14.167,15.0,0.833,16.375,23.5,195.417
2017-04-21,186.875,11.458,15.417,16.167,0.75,21.174,26.292,198.333
2017-04-22,185.833,9.292,4.833,4.875,0.042,16.208,20.5,195.125
2017-04-23,187.5,8.417,7.667,7.667,0.0,12.167,16.708,195.917
2017-04-24,187.75,8.958,8.913,9.043,0.13,13.042,20.0,196.708
2017-04-25,190.174,0.609,9.333,9.375,0.042,11.292,18.042,190.783
2017-04-26,184.875,5.708,18.5,20.542,2.042,12.208,18.75,190.583
2017-04-27,184.542,1.375,7.5,7.583,0.083,12.833,15.208,185.917
2017-04-28,188.5,3.542,15.25,16.292,1.042,16.208,20.083,192.042
2017-04-29,190.375,2.917,12.833,13.083,0.25,21.125,22.833,193.292
2017-04-30,191.25,2.208,10.875,10.917,0.042,25.167,32.042,193.458
2017-05-01,195.25,2.833,8.783,8.957,0.174,25.25,32.583,198.083
2017-05-02,190.727,6.409,8.0,8.083,0.083,11.333,15.5,197.136
2017-05-03,189.875,6.167,5.917,5.917,0.0,13.375,17.0,196.042
2017-05-04,189.542,5.208,3.958,3.958,0.0,8.708,14.875,194.75
2017-05-05,189.458,5.75,5.583,5.583,0.0,10.542,17.5,195.208
2017-05-06,189.5,6.917,8.375,8.667,0.292,15.875,23.958,196.417
2017-05-07,192.167,6.667,8.875,8.875,0.0,24.25,34.875,198.833
2017-05-08,193.917,9.542,15.739,15.826,0.087,38.958,50.75,203.458
2017-05-09,194.174,10.609,17.333,18.25,0.917,29.5,37.75,204.783
2017-05-10,188.958,6.875,12.667,13.417,0.75,15.375,21.75,195.833
2017-05-11,191.042,7.083,14.417,14.792,0.375,20.708,27.333,198.125
2017-05-12,193.609,10.696,14.542,15.042,0.5,30.875,33.905,204.304
2017-05-13,192.708,7.083,11.208,11.625,0.417,15.375,20.625,199.792
2017-05-14,195.167,7.542,12.625,13.125,0.5,22.042,28.125,202.708
2017-05-15,194.0,6.75,10.826,10.87,0.043,16.708,23.208,200.75
2017-05-16,194.913,8.652,13.208,13.375,0.167,13.625,20.542,203.565
2017-05-17,195.042,9.708,13.292,13.917,0.625,19.083,23.542,204.75
2017-05-18,193.875,8.25,15.208,15.75,0.542,19.583,24.375,202.125
2017-05-19,193.75,8.875,17.375,17.75,0.375,19.833,24.0,202.625
2017-05-20,194.583,11.5,18.292,18.333,0.042,29.542,34.917,206.083
2017-05-21,194.667,9.25,11.708,11.708,0.0,35.417,42.208,203.917
2017-05-22,191.75,6.792,10.087,10.087,0.0,22.708,28.792,198.542
2017-05-23,191.696,3.043,9.875,10.0,0.125,22.708,28.0,194.739
2017-05-24,191.708,5.417,12.667,13.042,0.375,17.042,28.458,197.125
2017-05-25,190.375,1.375,7.75,8.167,0.417,12.375,19.25,191.75
2017-05-26,190.833,1.0,6.458,6.625,0.167,13.565,19.261,191.833
2017-05-27,192.167,0.125,6.042,6.167,0.125,7.292,12.583,192.292
2017-05-28,192.833,1.958,8.167,8.167,0.0,12.042,16.292,194.792
2017-05-29,194.417,4.0,13.913,14.261,0.348,18.0,28.042,198.417
2017-05-30,195.957,6.826,17.25,17.25,0.0,35.167,47.167,202.783
2017-05-31,192.708,1.458,9.667,9.833,0.167,36.25,48.042,194.167
2017-06-01,192.208,4.292,11.0,11.167,0.167,25.375,33.5,196.5
2017-06-02,192.333,1.667,4.792,4.792,0.0,7.625,13.917,194.0
2017-06-03,,,7.833,7.833,0.0,9.875,17.042,
2017-06-04,,,6.125,6.125,0.0,12.5,18.458,
2017-06-05,,,5.565,5.609,0.043,8.583,16.542,
2017-06-06,,,9.0,9.167,0.167,9.792,17.917,
2017-06-07,,,9.0,9.083,0.083,9.833,16.042,
2017-06-08,,,11.875,13.125,1.25,12.167,17.6,
2017-06-09,,,14.5,14.917,0.417,17.292,25.917,
2017-06-10,,,11.708,11.958,0.25,23.958,33.5,
2017-06-11,,,5.833,5.833,0.0,19.958,28.958,
2017-06-12,,,2.522,2.739,0.217,3.5,9.0,
2017-06-13,,,6.625,6.75,0.125,8.542,14.833,
2017-06-14,194.0,11.5,12.833,13.25,0.417,13.5,19.875,205.5
2017-06-15,195.083,13.458,17.667,18.125,0.458,21.167,29.25,208.542
2017-06-16,193.625,10.417,6.125,6.125,0.0,15.5,23.167,204.042
2017-06-17,192.083,6.792,5.958,6.042,0.083,6.583,13.25,198.875
2017-06-18,193.792,8.542,7.042,7.042,0.0,17.0,25.833,202.333
2017-06-19,195.042,15.417,15.0,15.174,0.174,25.75,34.833,210.458
2017-06-20,190.571,9.5,10.667,11.0,0.333,25.917,35.958,200.071
2017-06-21,188.478,7.261,7.667,8.667,1.0,4.25,12.375,195.739
2017-06-22,191.25,8.25,10.917,11.167,0.25,8.609,14.083,199.5
2017-06-23,192.792,10.167,11.375,11.833,0.458,18.792,24.5,202.958
2017-06-24,192.958,7.667,9.125,9.25,0.125,21.708,32.667,200.625
2017-06-25,189.333,7.0,7.292,7.458,0.167,12.333,22.5,196.333
2017-06-26,193.333,7.083,9.739,9.826,0.087,9.417,18.833,200.417
2017-06-27,195.826,2.087,11.625,12.25,0.625,17.583,25.917,197.913
2017-06-28,193.5,1.292,10.125,10.667,0.542,13.708,22.083,194.792
