date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-05-07,191.375,5.542,6.167,6.5,0.333,6.708,,196.917
2016-05-08,194.0,5.125,5.167,5.417,0.25,5.917,,199.125
2016-05-09,192.208,6.833,8.0,8.042,0.042,4.042,,199.042
2016-05-10,190.0,7.957,8.458,8.958,0.5,3.348,,197.957
2016-05-11,188.375,7.458,7.833,8.792,0.958,3.458,,195.833
2016-05-12,191.208,5.292,5.696,6.348,0.652,4.333,,196.5
2016-05-13,192.458,8.042,8.958,9.5,0.542,6.167,,200.5
2016-05-14,192.958,8.292,5.167,5.458,0.292,5.25,,201.25
2016-05-15,191.087,6.304,5.125,5.292,0.167,5.375,,197.391
2016-05-16,188.042,5.083,3.417,3.417,0.0,3.667,,193.125
2016-05-17,192.875,7.75,9.042,9.917,0.875,7.0,,200.625
2016-05-18,194.083,7.208,7.375,7.833,0.458,6.208,,201.292
2016-05-19,194.208,9.125,9.217,9.913,0.696,6.5,,203.333
2016-05-20,194.174,8.391,9.208,9.583,0.375,6.417,,202.565
2016-05-21,193.583,9.083,8.083,8.458,0.375,7.5,,202.667
2016-05-22,193.458,8.083,5.333,5.542,0.208,5.833,,201.542
2016-05-23,193.75,9.583,8.25,8.458,0.208,6.542,,203.333
2016-05-24,191.833,11.167,10.333,10.958,0.625,6.958,,203.0
2016-05-25,188.174,5.304,5.042,5.125,0.083,4.292,,193.478
2016-05-26,186.667,4.583,3.783,4.13,0.348,3.208,,191.25
2016-05-27,194.478,9.87,7.583,8.458,0.875,6.208,,204.348
2016-05-28,198.875,11.417,9.792,10.042,0.25,6.25,,210.292
2016-05-29,195.292,11.208,7.792,7.958,0.167,5.625,,206.5
2016-05-30,194.0,11.087,9.667,10.333,0.667,6.458,,205.087
2016-05-31,197.0,11.667,14.875,16.042,1.167,9.625,,208.667
2016-06-01,195.167,5.583,4.333,4.375,0.042,5.708,,200.75
2016-06-02,194.583,4.708,5.087,5.391,0.304,4.708,,199.292
2016-06-03,194.417,7.083,7.167,7.75,0.583,5.458,,201.5
2016-06-04,191.696,6.652,6.292,6.625,0.333,4.542,,198.348
2016-06-05,190.25,4.75,3.417,3.417,0.0,3.625,,195.0
2016-06-06,191.913,8.0,5.292,5.625,0.333,4.571,,199.913
2016-06-07,190.667,8.083,8.75,9.125,0.375,4.083,,198.75
2016-06-08,191.5,9.708,8.0,8.875,0.875,4.75,,201.208
2016-06-09,190.542,8.875,9.087,10.043,0.957,5.333,,199.417
2016-06-10,193.417,10.042,6.917,8.042,1.125,5.25,,203.458
2016-06-11,190.783,7.087,5.292,5.458,0.167,5.0,,197.87
2016-06-12,188.792,7.5,5.583,5.958,0.375,4.542,,196.292
2016-06-13,187.5,11.958,8.25,9.542,1.292,4.833,,199.458
2016-06-14,189.958,8.542,5.083,6.0,0.917,4.958,,198.5
2016-06-15,189.458,8.458,5.375,5.75,0.375,4.792,,197.917
2016-06-16,188.217,8.391,8.261,8.652,0.391,4.042,,196.609
2016-06-17,195.792,10.417,10.333,10.792,0.458,7.583,,206.208
2016-06-18,199.792,16.208,8.042,8.417,0.375,7.083,,216.0
2016-06-19,196.708,10.208,6.75,6.833,0.083,4.875,,206.917
2016-06-20,192.917,12.667,13.042,14.208,1.167,6.667,,205.583
2016-06-21,184.913,11.391,14.083,15.958,1.875,8.458,,196.304
2016-06-22,190.5,12.542,9.5,10.208,0.708,5.375,,203.042
2016-06-23,191.542,9.292,5.565,6.435,0.87,3.583,,200.833
2016-06-24,194.583,13.208,12.0,12.875,0.875,4.0,,207.792
2016-06-25,195.125,12.083,16.417,17.542,1.125,7.5,,207.208
2016-06-26,194.957,7.565,9.417,9.792,0.375,7.75,,202.522
2016-06-27,197.792,7.792,6.0,6.417,0.417,5.792,,205.583
2016-06-28,193.208,8.125,8.125,8.583,0.458,6.292,,201.333
2016-06-29,196.333,9.042,6.333,6.458,0.125,3.458,,205.375
2016-06-30,195.917,14.208,18.826,22.652,3.826,8.958,,210.125
2016-07-01,191.478,10.739,11.5,15.083,3.583,7.0,,202.217
2016-07-02,185.75,8.333,5.875,6.625,0.75,5.875,,194.083
2016-07-03,186.542,10.875,6.25,8.0,1.75,4.958,,197.417
2016-07-04,190.875,14.083,10.417,13.25,2.833,9.0,,204.958
2016-07-05,187.708,11.833,5.542,6.417,0.875,3.75,,199.542
2016-07-06,184.391,10.696,7.25,8.583,1.333,5.542,,195.087
2016-07-07,191.261,12.348,12.696,16.261,3.565,6.478,,203.609
2016-07-08,188.292,9.042,6.875,7.208,0.333,3.25,,197.333
2016-07-09,186.583,10.583,7.458,9.708,2.25,4.5,,197.167
2016-07-10,190.625,9.75,5.25,5.75,0.5,3.708,,200.375
2016-07-11,197.625,13.875,14.042,16.708,2.667,7.292,,211.5
2016-07-12,190.435,11.783,9.0,11.0,2.0,4.875,,202.217
2016-07-13,191.25,12.5,10.333,12.583,2.25,5.792,,203.75
2016-07-14,196.125,12.667,9.522,10.826,1.304,5.042,,208.792
2016-07-15,193.583,8.375,4.917,5.333,0.417,4.208,,201.958
2016-07-16,201.5,8.542,5.208,5.917,0.708,4.625,,210.042
2016-07-17,209.609,10.391,8.375,9.25,0.875,6.167,,220.0
2016-07-18,208.417,10.042,5.625,5.875,0.25,6.083,,218.458
2016-07-19,213.042,9.125,4.917,5.083,0.167,4.75,,222.167
2016-07-20,206.875,8.833,4.833,5.167,0.333,4.792,,215.708
2016-07-21,204.292,8.292,4.913,5.348,0.435,4.25,,212.583
2016-07-22,204.826,8.435,5.708,6.25,0.542,4.667,,213.261
2016-07-23,199.458,7.667,5.375,5.792,0.417,4.708,,207.125
2016-07-24,200.25,7.125,4.208,4.417,0.208,3.625,,207.375
2016-07-25,201.958,6.75,4.0,4.208,0.208,3.542,,208.708
2016-07-26,203.417,10.625,8.417,9.542,1.125,5.167,,214.042
2016-07-27,209.696,10.043,8.5,10.167,1.667,5.833,,219.739
2016-07-28,205.417,8.0,5.522,6.435,0.913,3.958,,213.417
2016-07-29,204.458,7.375,5.167,5.792,0.625,3.458,,211.833
2016-07-30,197.75,7.583,4.958,5.5,0.542,3.75,,205.333
2016-07-31,198.542,9.792,5.417,5.917,0.5,4.5,,208.333
2016-08-01,200.565,12.043,7.292,8.0,0.708,5.417,,212.609
2016-08-02,196.167,10.083,6.333,6.583,0.25,4.292,,206.25
2016-08-03,200.625,11.375,6.5,7.042,0.542,4.25,,212.0
2016-08-04,200.208,10.5,6.783,7.348,0.565,4.583,,210.708
2016-08-05,195.583,9.333,6.167,6.625,0.458,4.708,,204.917
2016-08-06,191.348,8.87,5.667,6.292,0.625,4.625,,200.217
2016-08-07,191.083,8.625,4.375,4.667,0.292,4.25,,199.708
2016-08-08,195.0,12.913,9.792,10.542,0.75,7.609,,207.913
2016-08-09,196.292,9.75,6.292,6.958,0.667,5.5,,206.042
2016-08-10,201.25,9.042,5.542,5.917,0.375,5.833,,210.292
2016-08-11,204.792,10.208,6.435,6.739,0.304,7.333,,215.0
2016-08-12,204.917,9.875,6.25,6.583,0.333,5.5,,214.792
2016-08-13,198.261,7.696,4.0,4.125,0.125,4.458,,205.957
2016-08-14,198.583,9.708,5.458,5.708,0.25,5.5,,208.292
2016-08-15,203.042,11.75,7.042,7.417,0.375,5.375,,214.792
2016-08-16,203.667,9.583,4.75,5.042,0.292,3.333,,213.25
2016-08-17,198.75,8.958,3.5,3.75,0.25,2.542,,207.708
2016-08-18,201.174,7.304,5.087,5.435,0.348,4.042,,208.478
2016-08-19,206.833,9.708,5.708,6.208,0.5,4.333,,216.542
2016-08-20,198.583,7.667,3.917,4.125,0.208,4.25,,206.25
2016-08-21,196.583,8.083,3.0,3.208,0.208,3.583,,204.667
2016-08-22,190.667,9.625,4.167,4.625,0.458,3.333,,200.292
2016-08-23,196.913,6.652,3.333,3.417,0.083,3.75,,203.565
2016-08-24,202.208,7.792,5.042,5.458,0.417,3.75,,210.0
2016-08-25,189.333,7.375,5.043,5.783,0.739,4.208,,196.708
2016-08-26,198.792,10.75,8.333,10.208,1.875,4.458,,209.542
2016-08-27,196.958,6.917,3.25,3.333,0.083,3.25,,203.875
2016-08-28,195.826,5.957,3.708,3.792,0.083,4.125,,201.783
2016-08-29,192.292,8.625,7.125,7.542,0.417,4.0,,200.917
2016-08-30,196.458,7.333,7.333,7.667,0.333,6.583,,203.792
2016-08-31,205.958,8.458,7.875,8.292,0.417,7.667,,214.417
2016-09-01,209.167,12.458,9.0,9.652,0.652,7.25,,221.625
2016-09-02,201.304,9.696,7.75,8.208,0.458,5.167,,211.0
2016-09-03,198.583,7.792,4.792,5.25,0.458,4.0,,206.375
2016-09-04,190.25,5.292,3.833,4.208,0.375,2.417,,195.542
2016-09-05,191.375,4.417,2.417,2.667,0.25,2.0,,195.792
2016-09-06,205.0,8.958,4.75,7.292,2.542,2.583,,213.958
2016-09-07,198.136,9.227,5.913,6.696,0.783,2.957,,207.364
2016-09-08,196.958,8.542,5.391,5.913,0.522,2.667,,205.5
2016-09-09,202.708,8.208,4.625,4.75,0.125,4.0,,210.917
2016-09-10,207.167,9.292,5.083,5.375,0.292,4.0,,216.458
2016-09-11,205.292,9.208,4.292,4.5,0.208,3.792,,214.5
2016-09-12,196.87,7.261,5.5,5.708,0.208,3.292,,204.13
2016-09-13,196.333,6.625,5.0,5.208,0.208,3.042,,202.958
2016-09-14,199.375,7.25,5.292,5.5,0.208,2.875,,206.625
2016-09-15,204.625,10.125,7.609,8.348,0.739,3.125,,214.75
2016-09-16,205.208,10.917,8.083,9.25,1.167,3.583,,216.125
2016-09-17,199.609,8.696,5.708,6.208,0.5,2.667,,208.304
2016-09-18,192.583,5.792,4.0,5.333,1.333,2.625,,198.375
2016-09-19,193.542,5.667,2.625,2.875,0.25,2.292,,199.208
2016-09-20,194.833,6.042,4.708,4.875,0.167,3.083,,200.875
2016-09-21,201.208,9.208,7.083,8.708,1.625,3.25,,210.417
2016-09-22,198.348,7.435,5.043,5.565,0.522,2.667,,205.783
2016-09-23,198.208,6.583,4.0,4.25,0.25,2.75,,204.792
2016-09-24,201.042,7.625,4.667,5.375,0.708,3.125,,208.667
2016-09-25,199.125,8.75,4.792,5.333,0.542,2.458,,207.875
2016-09-26,193.917,8.042,7.042,8.042,1.0,2.208,,201.958
2016-09-27,192.304,7.913,6.25,8.417,2.167,2.75,,200.217
2016-09-28,192.708,8.875,8.292,10.417,2.125,3.0,,201.583
2016-09-29,195.458,8.458,6.565,8.478,1.913,3.125,,203.917
2016-09-30,197.958,6.875,5.833,6.292,0.458,3.167,,204.833
2016-10-01,200.25,8.25,4.542,4.958,0.417,2.708,,208.5
2016-10-02,212.522,9.391,3.875,4.25,0.375,2.542,,221.913
2016-10-03,204.458,5.417,4.042,4.917,0.875,2.167,,209.875
2016-10-04,207.75,9.958,8.042,9.667,1.625,2.875,,217.708
2016-10-05,200.391,6.957,6.75,7.083,0.333,3.435,,207.348
2016-10-06,205.875,7.292,4.739,5.217,0.478,3.167,,213.167
2016-10-07,213.417,11.125,8.125,9.083,0.958,3.708,,224.542
2016-10-08,199.417,11.583,9.917,10.5,0.583,3.917,,211.0
2016-10-09,193.75,6.417,3.583,3.708,0.125,3.167,,200.167
2016-10-10,194.652,5.739,2.917,2.958,0.042,3.417,,200.391
2016-10-11,196.042,6.75,6.208,6.958,0.75,3.042,,202.792
2016-10-12,195.792,6.458,5.042,5.583,0.542,3.292,,202.25
2016-10-13,197.167,5.625,5.391,5.739,0.348,3.375,,202.792
2016-10-14,196.167,8.042,7.5,7.958,0.458,3.542,,204.208
2016-10-15,194.087,8.13,6.5,6.917,0.417,3.583,,202.217
2016-10-16,192.25,6.583,5.292,5.542,0.25,3.667,,198.833
2016-10-17,189.583,7.167,5.375,5.792,0.417,2.75,,196.75
2016-10-18,191.375,8.417,6.375,7.333,0.958,3.083,,199.792
2016-10-19,192.917,10.375,8.208,8.875,0.667,3.417,,203.292
2016-10-20,194.391,7.478,5.304,5.609,0.304,3.417,,201.87
2016-10-21,195.5,7.625,5.625,6.0,0.375,3.583,,203.125
2016-10-22,194.042,7.583,6.25,6.667,0.417,3.208,,201.625
2016-10-23,193.042,4.625,2.792,2.875,0.083,3.0,,197.667
2016-10-24,193.208,3.792,4.0,4.208,0.208,3.292,,197.0
2016-10-25,193.174,9.348,10.417,11.083,0.667,3.417,,202.522
2016-10-26,194.833,12.667,13.375,15.833,2.458,6.0,,207.5
2016-10-27,192.667,4.708,5.478,5.783,0.304,3.75,,197.375
2016-10-28,193.958,9.292,10.792,11.583,0.792,3.917,,203.25
2016-10-29,193.583,5.625,4.292,4.375,0.083,3.25,,199.208
2016-10-30,196.565,7.565,5.0,5.167,0.167,4.083,,204.13
2016-10-31,195.542,7.5,7.5,8.208,0.708,3.375,,203.042
2016-11-01,194.042,7.5,7.833,8.792,0.958,3.5,,201.542
2016-11-02,194.958,6.125,7.083,7.542,0.458,3.625,,201.083
2016-11-03,195.958,8.0,8.217,8.739,0.522,4.167,,203.958
2016-11-04,199.609,11.043,12.333,13.917,1.583,5.083,,210.652
2016-11-05,199.375,12.375,13.0,13.917,0.917,7.25,,211.75
2016-11-06,198.083,7.208,5.125,5.5,0.375,3.833,,205.292
2016-11-07,196.261,6.739,8.478,9.609,1.13,3.13,,203.0
2016-11-08,197.75,16.875,17.417,22.667,5.25,3.833,,214.625
2016-11-09,195.583,4.25,4.708,4.792,0.083,3.0,,199.833
2016-11-10,195.583,6.667,8.609,9.043,0.435,2.792,,202.25
2016-11-11,194.167,9.708,10.75,12.667,1.917,3.542,,203.875
2016-11-12,197.957,10.391,7.417,8.125,0.708,3.167,,208.348
2016-11-13,199.333,10.875,7.708,7.958,0.25,3.583,,210.208
2016-11-14,198.25,13.958,14.375,15.792,1.417,3.333,,212.208
2016-11-15,195.833,13.333,11.333,16.167,4.833,4.083,,209.167
2016-11-16,195.583,7.458,6.458,7.125,0.667,3.0,,203.042
2016-11-17,199.125,9.5,9.13,11.522,2.391,2.958,,208.625
2016-11-18,195.267,18.333,13.0,13.625,0.625,3.375,,213.6
2016-11-19,196.875,28.667,17.583,20.125,2.542,3.417,,225.542
2016-11-20,197.826,20.826,6.583,7.792,1.208,2.917,,218.652
2016-11-21,199.042,17.5,10.333,12.167,1.833,3.208,,216.542
2016-11-22,197.75,14.958,9.542,12.042,2.5,3.75,,212.708
2016-11-23,195.042,5.833,2.25,2.25,0.0,3.0,,200.875
2016-11-24,195.583,6.5,7.478,8.478,1.0,3.042,,202.083
2016-11-25,195.25,8.5,9.542,11.833,2.292,3.0,,203.75
2016-11-26,195.667,8.458,10.125,11.292,1.167,3.375,,204.125
2016-11-27,195.261,10.696,7.667,7.833,0.167,2.542,,205.957
2016-11-28,196.542,7.167,7.708,8.625,0.917,2.833,,203.708
2016-11-29,195.042,7.667,9.083,10.167,1.083,2.917,,202.708
2016-11-30,195.375,9.625,10.5,11.833,1.333,3.042,,205.0
2016-12-01,195.875,13.5,15.435,20.478,5.043,4.083,,209.375
2016-12-02,195.458,8.0,9.958,10.583,0.625,3.958,,203.458
2016-12-03,195.875,10.125,10.0,11.792,1.792,3.667,,206.0
2016-12-04,198.435,14.478,13.25,14.542,1.292,3.208,,212.913
2016-12-05,197.167,13.5,15.125,18.042,2.917,4.083,,210.667
2016-12-06,197.455,16.273,9.625,10.125,0.5,4.333,,213.727
2016-12-07,195.478,12.174,11.208,13.625,2.417,4.0,,207.652
2016-12-08,195.458,10.75,9.739,10.652,0.913,3.833,,206.208
2016-12-09,198.792,15.167,15.417,20.042,4.625,4.792,,213.958
2016-12-10,197.542,8.625,6.833,7.042,0.208,3.333,,206.167
2016-12-11,196.125,7.833,3.667,4.125,0.458,3.0,,203.958
2016-12-12,196.083,8.958,11.5,12.5,1.0,3.458,,205.042
2016-12-13,197.625,14.458,14.583,17.417,2.833,3.125,,212.083
2016-12-14,195.043,5.043,7.542,7.833,0.292,3.0,,200.087
2016-12-15,195.783,6.391,10.348,11.435,1.087,3.167,,202.174
2016-12-16,194.083,5.583,9.167,9.792,0.625,3.083,,199.667
2016-12-17,193.875,7.667,11.333,13.458,2.125,3.583,,201.542
2016-12-18,195.375,10.083,13.25,14.667,1.417,5.0,,205.458
2016-12-19,195.167,11.917,18.917,23.375,4.458,5.875,,207.083
2016-12-20,196.125,15.583,19.083,27.125,8.042,4.583,,211.708
2016-12-21,194.739,11.087,15.583,17.417,1.833,3.917,,205.826
2016-12-22,193.458,15.917,11.522,12.652,1.13,3.583,,209.375
2016-12-23,196.958,7.125,6.667,7.0,0.333,3.292,,204.083
2016-12-24,195.833,6.042,6.333,6.833,0.5,3.083,,201.875
2016-12-25,195.583,5.5,5.958,6.25,0.292,3.042,,201.083
2016-12-26,196.708,8.208,17.083,19.958,2.875,3.125,,204.917
2016-12-27,197.917,10.25,13.792,19.75,5.958,3.083,,208.167
2016-12-28,193.783,8.13,4.292,4.625,0.333,3.0,,201.913
2016-12-29,195.583,10.5,8.652,9.826,1.174,3.417,,206.083
2016-12-30,194.958,10.125,6.25,6.792,0.542,3.0,,205.083
2016-12-31,196.208,10.708,7.292,8.375,1.083,4.167,,206.917
2017-01-01,195.208,5.167,3.833,3.958,0.125,3.25,11.042,200.375
2017-01-02,195.0,5.708,3.875,4.042,0.167,3.417,9.417,200.708
2017-01-03,195.435,6.478,3.25,3.25,0.0,3.542,12.333,201.913
2017-01-04,195.583,7.042,6.783,7.957,1.174,3.25,5.25,202.625
2017-01-05,195.792,6.792,9.083,10.167,1.083,3.083,1.5,202.583
2017-01-06,196.0,8.375,9.625,12.083,2.458,3.375,11.375,204.375
2017-01-07,193.333,6.0,4.333,4.833,0.5,3.125,4.667,199.333
2017-01-08,194.583,9.208,11.833,12.917,1.083,3.25,6.583,203.792
2017-01-09,196.875,8.458,8.458,9.25,0.792,3.917,13.5,205.333
2017-01-10,194.524,8.143,10.792,11.833,1.042,3.652,9.304,202.667
2017-01-11,194.333,6.542,6.348,7.348,1.0,2.958,3.5,200.875
2017-01-12,194.125,7.708,9.208,11.417,2.208,3.0,1.917,201.833
2017-01-13,193.208,7.542,10.042,11.5,1.458,3.167,7.75,200.75
2017-01-14,193.25,8.25,6.75,7.792,1.042,3.125,6.667,201.5
2017-01-15,194.792,9.792,16.042,20.833,4.792,4.708,12.208,204.583
2017-01-16,196.792,12.583,17.458,26.333,8.875,4.875,25.125,209.375
2017-01-17,198.739,18.783,21.75,38.417,16.667,3.958,28.875,217.522
2017-01-18,194.333,10.292,13.609,16.522,2.913,4.417,7.583,204.625
2017-01-19,200.75,8.792,10.083,11.75,1.667,3.875,30.833,209.542
2017-01-20,199.208,11.042,10.958,14.083,3.125,4.25,23.625,210.25
2017-01-21,196.417,7.25,5.625,6.417,0.792,3.833,15.917,203.667
2017-01-22,196.083,10.833,14.875,16.417,1.542,3.375,9.5,206.917
2017-01-23,192.786,6.357,8.625,9.792,1.167,3.5,12.417,199.143
2017-01-24,193.087,5.87,3.792,4.167,0.375,3.0,2.042,198.957
2017-01-25,193.917,5.917,8.348,9.348,1.0,3.0,2.0,199.833
2017-01-26,193.75,6.083,8.292,9.208,0.917,3.208,3.875,199.833
2017-01-27,194.792,6.583,7.375,8.417,1.042,3.167,3.333,201.375
2017-01-28,198.042,10.833,12.083,13.542,1.458,3.708,12.542,208.875
2017-01-29,196.625,7.417,9.042,9.958,0.917,3.75,11.875,204.042
2017-01-30,194.25,6.792,8.292,9.0,0.708,3.583,7.667,201.042
2017-01-31,196.087,6.652,13.042,15.542,2.5,4.708,9.583,202.739
2017-02-01,196.458,9.083,16.739,19.087,2.348,3.875,11.375,205.542
2017-02-02,197.125,10.208,17.75,21.875,4.125,4.625,13.833,207.333
2017-02-03,198.583,9.125,11.667,16.667,5.0,3.958,10.958,207.708
2017-02-04,195.583,3.667,3.25,3.292,0.042,3.708,6.625,199.25
2017-02-05,195.417,3.417,5.208,5.708,0.5,3.667,5.333,198.833
2017-02-06,195.826,5.13,8.333,9.542,1.208,3.391,5.348,200.957
2017-02-07,193.957,2.609,8.583,9.333,0.75,3.833,4.917,196.565
2017-02-08,195.333,5.0,17.174,20.739,3.565,4.833,14.542,200.333
2017-02-09,196.625,5.458,15.667,18.042,2.375,4.667,18.167,202.083
2017-02-10,199.5,7.625,19.833,21.958,2.125,3.875,20.417,207.125
2017-02-11,195.833,1.833,5.333,5.583,0.25,3.25,10.208,197.667
2017-02-12,195.417,1.333,5.375,5.833,0.458,3.333,9.875,196.75
2017-02-13,194.25,1.75,7.708,8.542,0.833,3.0,6.625,196.0
2017-02-14,194.435,5.565,12.417,14.25,1.833,5.333,8.542,200.0
2017-02-15,196.25,9.583,18.304,23.739,5.435,5.208,20.583,205.833
2017-02-16,196.455,6.0,13.458,14.708,1.25,5.583,17.708,202.455
2017-02-17,194.792,5.542,9.583,10.458,0.875,4.458,17.208,200.333
2017-02-18,193.417,4.125,4.542,4.875,0.333,4.167,4.292,197.542
2017-02-19,195.435,6.652,12.333,14.792,2.458,5.043,11.348,202.087
2017-02-20,196.042,9.042,14.375,17.042,2.667,5.417,20.292,205.083
2017-02-21,195.208,6.75,8.5,9.542,1.042,4.458,17.0,201.958
2017-02-22,195.208,6.917,9.273,9.636,0.364,4.167,6.125,202.125
2017-02-23,196.0,8.292,12.625,15.583,2.958,4.667,15.0,204.292
2017-02-24,197.375,9.167,13.0,15.417,2.417,6.333,31.083,206.542
2017-02-25,195.875,6.042,6.458,6.792,0.333,4.0,20.0,201.917
2017-02-26,195.957,8.0,11.833,15.167,3.333,6.042,29.5,203.957
2017-02-27,194.583,7.708,12.833,14.25,1.417,6.375,17.917,202.292
2017-02-28,194.0,9.708,16.067,18.067,2.0,5.083,19.917,203.708
2017-03-01,192.917,7.333,9.308,10.462,1.154,5.458,15.542,200.25
2017-03-02,193.25,6.333,9.792,10.625,0.833,5.542,14.333,199.583
2017-03-03,195.042,8.75,12.708,14.042,1.333,4.875,19.333,203.792
2017-03-04,193.667,7.917,8.833,10.208,1.375,4.917,18.458,201.583
2017-03-05,191.739,8.652,10.167,11.875,1.708,3.375,7.25,200.391
2017-03-06,193.0,7.522,2.542,2.917,0.375,2.913,3.304,200.522
2017-03-07,194.25,8.25,7.458,7.958,0.5,3.458,8.333,202.5
2017-03-08,194.5,10.792,14.143,15.071,0.929,3.333,3.792,205.292
2017-03-09,194.25,7.417,5.667,6.542,0.875,2.458,4.167,201.667
2017-03-10,194.167,9.0,10.333,11.708,1.375,4.375,6.75,203.167
2017-03-11,195.375,10.417,9.0,10.875,1.875,5.25,15.792,205.792
2017-03-12,194.435,4.391,10.625,12.333,1.708,5.708,18.042,198.826
2017-03-13,195.5,7.375,16.875,19.583,2.708,7.083,25.625,202.875
2017-03-14,194.417,7.417,15.792,18.5,2.708,8.708,27.708,201.833
2017-03-15,193.083,7.375,11.478,14.087,2.609,6.292,29.208,200.458
2017-03-16,193.25,3.208,5.25,5.542,0.292,3.208,6.583,196.458
2017-03-17,193.208,3.417,3.958,4.542,0.583,3.333,3.25,196.625
2017-03-18,194.958,5.333,8.167,9.583,1.417,4.583,10.917,200.292
2017-03-19,193.957,5.826,12.208,13.333,1.125,3.333,12.667,199.783
2017-03-20,193.043,4.739,2.917,3.208,0.292,2.542,2.75,197.783
2017-03-21,194.167,4.958,3.208,3.5,0.292,2.083,1.75,199.125
2017-03-22,194.708,5.667,6.957,7.739,0.783,2.375,2.125,200.375
2017-03-23,194.083,6.417,12.875,14.792,1.917,5.042,7.458,200.5
2017-03-24,195.042,7.833,13.958,16.042,2.083,6.042,14.333,202.875
2017-03-25,199.25,8.958,13.292,14.583,1.292,7.5,37.583,208.208
2017-03-26,200.87,11.0,15.125,16.917,1.792,8.583,50.708,211.87
2017-03-27,199.875,10.917,17.333,19.458,2.125,10.208,42.417,210.792
2017-03-28,198.25,11.583,17.583,19.5,1.917,10.917,38.208,209.833
2017-03-29,196.625,10.417,14.348,16.783,2.435,9.042,31.792,207.042
2017-03-30,192.667,5.167,3.917,4.5,0.583,4.958,15.792,197.833
2017-03-31,193.542,6.5,6.833,7.792,0.958,5.458,10.875,200.042
2017-04-01,195.625,8.458,8.958,9.25,0.292,3.792,10.167,204.083
2017-04-02,195.75,6.917,5.917,6.417,0.5,4.083,10.792,202.667
2017-04-03,195.583,9.292,13.625,15.625,2.0,6.542,19.375,204.875
2017-04-04,196.333,10.125,12.917,13.792,0.875,7.417,26.958,206.458
2017-04-05,196.545,13.0,13.917,15.042,1.125,5.957,25.652,209.545
2017-04-06,194.417,9.958,8.783,9.391,0.609,3.625,16.167,204.375
2017-04-07,192.5,8.875,10.792,14.5,3.708,4.125,9.375,201.375
2017-04-08,194.333,11.792,15.167,21.208,6.042,5.333,25.417,206.125
2017-04-09,194.417,9.542,7.458,8.583,1.125,4.5,13.625,203.958
2017-04-10,196.667,8.167,8.208,8.583,0.375,3.875,9.333,204.833
2017-04-11,196.708,9.167,10.542,10.958,0.417,3.292,7.0,205.875
2017-04-12,194.087,1.087,8.292,8.958,0.667,3.375,7.292,195.174
2017-04-13,195.708,4.25,14.739,15.957,1.217,6.792,22.5,199.958
2017-04-14,196.958,5.958,15.167,16.625,1.458,7.25,27.083,202.917
2017-04-15,195.25,4.917,13.375,14.125,0.75,5.542,25.417,200.167
2017-04-16,192.5,2.458,7.917,8.5,0.583,6.167,20.792,194.958
2017-04-17,191.875,1.833,8.542,9.125,0.583,4.125,18.333,193.708
2017-04-18,192.542,2.792,10.958,11.333,0.375,5.208,9.917,195.333
2017-04-19,194.87,0.957,7.667,8.125,0.458,5.417,22.783,195.826
2017-04-20,195.5,0.833,7.864,8.364,0.5,4.583,16.583,196.333
2017-04-21,195.208,1.333,11.417,11.583,0.167,7.667,23.667,196.542
2017-04-22,194.292,0.125,4.125,4.292,0.167,4.667,18.958,194.417
2017-04-23,194.5,0.042,4.667,4.833,0.167,4.667,9.833,194.542
2017-04-24,192.792,0.125,7.292,7.917,0.625,4.75,13.958,192.917
2017-04-25,190.0,0.0,4.042,4.25,0.208,4.833,10.667,190.0
2017-04-26,194.565,6.478,14.125,15.875,1.75,4.625,12.333,201.043
2017-04-27,196.667,4.792,7.304,7.696,0.391,5.5,12.083,201.458
2017-04-28,198.417,5.208,7.812,8.062,0.25,6.292,15.708,203.625
2017-04-29,199.333,6.583,10.826,11.652,0.826,7.292,19.75,205.917
2017-04-30,199.667,6.667,9.81,10.286,0.476,8.792,25.0,206.333
2017-05-01,198.958,6.625,9.5,10.0,0.5,7.667,30.042,205.583
2017-05-02,195.625,4.083,6.833,7.333,0.5,5.375,10.083,199.708
2017-05-03,195.13,8.435,6.792,7.125,0.333,5.833,14.458,203.565
2017-05-04,193.458,6.458,3.913,4.13,0.217,5.167,9.083,199.917
2017-05-05,191.375,7.208,5.25,5.5,0.25,6.125,12.083,198.583
2017-05-06,193.0,7.958,7.375,7.792,0.417,5.917,24.5,200.958
2017-05-07,195.917,8.542,10.25,10.375,0.125,8.75,34.375,204.458
2017-05-08,198.583,11.958,15.542,16.25,0.708,10.583,48.478,210.542
2017-05-09,198.739,14.609,16.333,17.292,0.958,6.478,31.609,213.348
2017-05-10,194.174,7.957,12.167,12.875,0.708,6.542,18.792,202.13
2017-05-11,197.875,7.958,14.217,14.826,0.609,8.083,26.583,205.833
2017-05-12,198.75,10.042,12.125,13.125,1.0,7.458,38.458,208.792
2017-05-13,194.875,7.375,8.583,8.958,0.375,4.458,16.625,202.25
2017-05-14,196.833,8.292,9.708,10.583,0.875,6.708,22.25,205.125
2017-05-15,196.667,7.958,10.833,11.458,0.625,5.958,17.167,204.625
2017-05-16,196.333,6.542,6.625,6.875,0.25,4.667,14.958,202.875
