date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-04-15,,,,3.458,4.333,0.875,,
2017-04-16,,,,2.75,3.333,0.583,,
2017-04-17,,,,6.583,8.125,1.542,,
2017-04-18,,,,3.0,3.227,0.227,,
2017-04-19,,,,3.542,4.083,0.542,,
2017-04-20,,,,2.292,2.292,0.0,,
2017-04-21,,,,3.565,3.957,0.391,,
2017-04-22,,,,3.083,3.5,0.417,,
2017-04-23,,,,2.833,3.083,0.25,,
2017-04-24,,,,4.417,5.667,1.25,,
2017-04-25,,,,4.667,5.458,0.792,,
2017-04-26,,,,6.0,7.182,1.182,,
2017-04-27,,,,4.458,5.042,0.583,,
2017-04-28,,,,4.958,5.875,0.917,,
2017-04-29,,,,4.958,5.667,0.708,,
2017-04-30,,,,3.583,3.917,0.333,,
2017-05-01,,,,3.375,3.625,0.25,,
2017-05-02,,,,3.13,3.217,0.087,,
2017-05-03,,,,4.25,4.625,0.375,,
2017-05-04,,,,3.909,4.136,0.227,,
2017-05-05,,,,3.292,3.542,0.25,,
2017-05-06,,,,3.125,3.292,0.167,,
2017-05-07,,,,2.958,3.083,0.125,,
2017-05-08,,,,2.792,2.958,0.167,,
2017-05-09,,,,3.833,4.542,0.708,,
2017-05-10,,,,4.75,5.375,0.625,,
2017-05-11,,,,2.833,3.042,0.208,,
2017-05-15,,,,5.6,6.9,1.3,,
2017-05-16,,,,6.667,8.25,1.583,,
2017-05-17,,,,3.083,3.833,0.75,,
2017-05-18,,,,4.042,5.292,1.25,,
2017-05-19,,,,7.857,10.286,2.429,,
2017-05-20,,,,7.043,8.217,1.174,,
2017-05-21,,,,6.708,7.208,0.5,,
2017-05-22,,,,7.708,8.625,0.917,,
2017-05-23,,,,6.625,7.833,1.208,,
2017-05-24,,,,5.381,5.714,0.333,,
2017-05-31,,,,7.0,7.5,0.5,,
2017-06-01,,,,6.19,6.714,0.524,,
2017-06-02,,,,4.542,5.167,0.625,,
2017-06-03,,,,4.958,6.792,1.833,,
2017-06-04,,,,2.042,2.083,0.042,,
2017-06-05,,,,3.478,3.913,0.435,,
2017-06-06,,,,4.25,5.875,1.625,,
2017-06-07,,,,6.208,7.667,1.458,,
2017-06-08,,,,5.25,6.292,1.042,,
2017-06-09,,,,3.708,4.375,0.667,,
2017-06-10,,,,4.292,5.083,0.792,,
2017-06-11,,,,2.375,2.5,0.125,,
2017-06-12,,,,4.125,4.917,0.792,,
2017-06-13,,,,2.818,3.136,0.318,,
2017-06-14,,,,3.708,4.917,1.208,,
2017-06-15,,,,6.333,7.708,1.375,,
2017-06-16,,,,5.042,5.917,0.875,,
2017-06-17,,,,3.792,4.375,0.583,,
2017-06-18,,,,3.458,3.958,0.5,,
2017-06-19,,,,3.833,4.5,0.667,,
2017-06-20,,,,5.208,6.167,0.958,,
2017-06-21,,,,6.435,7.913,1.478,,
2017-06-22,,,,2.208,2.208,0.0,,
2017-06-23,,,,3.583,4.375,0.792,,
2017-06-24,,,,3.083,3.542,0.458,,
2017-06-25,,,,2.542,2.792,0.25,,
2017-06-26,,,,2.042,2.083,0.042,,
2017-06-27,,,,3.833,5.375,1.542,,
2017-06-28,,,,3.727,5.909,2.182,,
2017-06-29,,,,4.391,5.478,1.087,,
2017-06-30,,,,5.625,7.042,1.417,,
2017-07-01,,,,4.75,5.542,0.792,,
2017-07-02,,,,3.125,3.5,0.375,,
2017-07-03,,,,6.25,7.375,1.125,,
2017-07-04,,,,4.75,5.625,0.875,,
2017-07-05,,,,3.125,3.5,0.375,,
2017-07-06,,,,2.583,3.125,0.542,,
2017-07-07,,,,4.0,5.13,1.13,,
2017-07-08,,,,3.958,5.292,1.333,,
2017-07-09,,,,3.583,4.333,0.75,,
2017-07-10,,,,4.375,6.25,1.875,,
2017-07-11,,,,4.833,7.0,2.167,,
2017-07-12,,,,3.818,4.273,0.455,,
2017-07-13,,,,4.417,5.542,1.125,,
2017-07-14,,,,4.75,5.542,0.792,,
2017-07-15,,,,5.217,5.609,0.391,,
2017-07-16,,,,3.75,4.042,0.292,,
2017-07-17,,,,3.375,3.625,0.25,,
2017-07-18,,,,4.375,5.375,1.0,,
2017-07-19,,,,3.917,4.458,0.542,,
2017-07-20,,,,5.25,6.167,0.917,,
2017-07-21,,,,5.75,6.542,0.792,,
2017-07-22,,,,4.625,5.042,0.417,,
2017-07-23,,,,3.783,3.957,0.174,,
2017-07-24,,,,4.292,5.25,0.958,,
2017-07-25,,,,4.292,5.958,1.667,,
2017-07-26,,,,3.708,5.083,1.375,,
2017-07-27,,,,4.435,5.783,1.348,,
2017-07-28,,,,4.417,5.0,0.583,,
2017-07-29,,,,3.583,3.958,0.375,,
2017-07-30,,,,2.792,2.833,0.042,,
2017-07-31,,,,3.348,3.739,0.391,,
2017-08-01,,,,3.625,4.292,0.667,,
2017-08-02,,,,4.458,5.667,1.208,,
2017-08-03,,,,3.75,4.417,0.667,,
2017-08-04,,,,4.042,4.667,0.625,,
2017-08-05,,,,4.5,5.292,0.792,,
2017-08-06,,,,3.833,4.083,0.25,,
2017-08-07,,,,3.75,4.208,0.458,,
2017-08-08,,,,3.409,4.0,0.591,,
2017-08-09,,,,2.708,3.458,0.75,,
2017-08-10,,,,4.083,4.917,0.833,,
2017-08-11,,,,3.458,4.0,0.542,,
2017-08-12,,,,3.5,3.792,0.292,,
2017-08-13,,,,2.0,2.042,0.042,,
2017-08-14,,,,2.167,2.25,0.083,,
2017-08-15,,,,3.25,3.667,0.417,,
2017-08-16,,,,3.87,4.348,0.478,,
2017-08-17,,,,3.708,4.208,0.5,,
2017-08-18,,,,3.083,3.542,0.458,,
2017-08-19,,,,2.625,3.0,0.375,,
2017-08-20,,,,2.833,3.042,0.208,,
2017-08-21,,,,3.833,4.833,1.0,,
2017-08-22,,,,4.875,6.042,1.167,,
2017-08-23,,,,2.917,3.167,0.25,,
2017-08-24,,,,5.045,6.545,1.5,,
2017-08-25,,,,2.917,2.958,0.042,,
2017-08-26,,,,3.75,4.375,0.625,,
2017-08-27,,,,3.208,3.417,0.208,,
2017-08-28,,,,5.417,6.583,1.167,,
2017-08-29,,,,5.0,5.833,0.833,,
2017-08-30,,,,3.375,3.75,0.375,,
2017-08-31,,,,4.917,6.125,1.208,,
2017-09-01,,,,5.043,7.739,2.696,,
2017-09-02,,,,3.667,4.042,0.375,,
2017-09-03,,,,3.542,4.125,0.583,,
2017-09-04,,,,3.833,5.125,1.292,,
2017-09-05,,,,4.792,6.083,1.292,,
2017-09-06,,,,5.174,6.087,0.913,,
2017-09-07,,,,4.75,6.208,1.458,,
2017-09-08,,,,4.792,5.708,0.917,,
2017-09-09,,,,3.826,4.652,0.826,,
2017-09-10,,,,3.333,3.542,0.208,,
2017-09-11,,,,4.875,6.292,1.417,,
2017-09-12,,,,3.917,4.125,0.208,,
2017-09-13,,,,4.25,5.083,0.833,,
2017-09-14,,,,3.875,4.75,0.875,,
2017-09-15,,,,3.042,3.667,0.625,,
2017-09-16,,,,4.042,6.042,2.0,,
2017-09-17,,,,2.913,3.478,0.565,,
2017-09-18,,,,2.292,2.542,0.25,,
2017-09-19,,,,4.167,5.292,1.125,,
2017-09-20,,,,6.043,7.522,1.478,,
2017-09-21,,,,4.0,4.792,0.792,,
2017-09-22,,,,4.5,6.375,1.875,,
2017-09-23,,,,4.75,5.625,0.875,,
2017-09-24,,,,3.25,3.792,0.542,,
2017-09-25,,,,5.261,6.565,1.304,,
2017-09-26,,,,4.458,5.583,1.125,,
2017-09-27,,,,5.583,6.625,1.042,,
2017-09-28,,,,5.375,6.833,1.458,,
2017-09-29,,,,5.167,7.25,2.083,,
2017-09-30,,,,5.542,6.875,1.333,,
2017-10-01,,,,4.0,4.708,0.708,,
2017-10-02,,,,4.958,5.833,0.875,,
2017-10-03,,,,4.522,5.652,1.13,,
2017-10-04,,,,4.375,5.792,1.417,,
2017-10-05,,,,4.75,5.917,1.167,,
2017-10-06,,,,6.583,9.583,3.0,,
2017-10-07,,,,5.667,7.708,2.042,,
2017-10-08,,,,3.583,5.042,1.458,,
2017-10-09,,,,4.042,5.333,1.292,,
2017-10-10,,,,7.375,9.875,2.5,,
2017-10-11,,,,6.739,8.435,1.696,,
2017-10-12,,,,3.0,3.25,0.25,,
2017-10-13,,,,4.417,5.333,0.917,,
2017-10-14,,,,4.792,5.875,1.083,,
2017-10-15,,,,3.0,3.125,0.125,,
2017-10-16,,,,5.917,7.25,1.333,,
2017-10-17,,,,4.545,6.909,2.364,,
2017-10-18,,,,6.458,8.792,2.333,,
2017-10-19,,,,7.261,10.043,2.783,,
2017-10-20,,,,6.625,10.875,4.25,,
2017-10-21,,,,5.5,6.583,1.083,,
2017-10-22,,,,4.875,5.167,0.292,,
2017-10-23,,,,3.542,3.542,0.0,,
2017-10-24,,,,6.625,9.375,2.75,,
2017-10-25,,,,7.292,10.042,2.75,,
2017-10-26,,,,7.75,10.375,2.625,,
2017-10-27,,,,8.783,12.783,4.0,,
2017-10-28,,,,7.958,12.333,4.375,,
2017-10-29,,,,7.167,8.042,0.875,,
2017-10-30,,,,2.5,2.542,0.042,,
2017-10-31,,,,4.292,5.083,0.792,,
2017-11-01,,,,6.458,8.792,2.333,,
2017-11-02,,,,8.739,13.0,4.261,,
2017-11-03,,,,6.833,8.958,2.125,,
2017-11-04,,,,4.304,5.304,1.0,,
2017-11-05,,,,4.708,5.458,0.75,,
2017-11-06,,,,5.958,8.167,2.208,,
2017-11-07,,,,7.333,10.708,3.375,,
2017-11-08,,,,5.792,7.208,1.417,,
2017-11-09,,,,3.0,3.333,0.333,,
2017-11-10,,,,6.25,9.0,2.75,,
2017-11-11,,,,2.708,2.917,0.208,,
2017-11-12,,,,3.826,4.609,0.783,,
2017-11-13,,,,7.792,11.667,3.875,,
2017-11-14,,,,5.542,7.083,1.542,,
2017-11-15,,,,5.792,8.042,2.25,,
2017-11-16,,,,5.826,8.174,2.348,,
2017-11-17,,,,7.75,10.125,2.375,,
2017-11-18,,,,6.833,9.292,2.458,,
2017-11-19,,,,2.833,3.708,0.875,,
2017-11-20,,,,7.609,9.739,2.13,,
2017-11-21,,,,12.5,15.833,3.333,,
2017-11-22,,,,12.542,17.417,4.875,,
2017-11-23,,,,12.167,16.667,4.5,,
2017-11-24,,,,6.25,8.917,2.667,,
2017-11-25,,,,5.583,6.792,1.208,,
2017-11-26,,,,4.5,5.5,1.0,,
2017-11-27,,,,9.292,12.667,3.375,,
2017-11-28,,,,11.833,14.167,2.333,,
2017-11-29,,,,6.542,9.042,2.5,,
2017-11-30,,,,3.708,4.875,1.167,,
2017-12-01,,,,5.391,7.739,2.348,,
2017-12-02,,,,5.542,7.833,2.292,,
2017-12-03,,,,6.75,8.0,1.25,,
2017-12-04,,,,10.5,13.042,2.542,,
2017-12-05,,,,6.5,8.375,1.875,,
2017-12-06,,,,3.667,4.0,0.333,,
2017-12-11,,,,5.818,6.727,0.909,,
2017-12-12,,,,2.917,3.583,0.667,,
2017-12-13,,,,3.5,4.458,0.958,,
2017-12-14,,,,15.273,23.455,8.182,,
2017-12-15,,,,14.708,21.167,6.458,,
2017-12-16,,,,5.833,7.25,1.417,,
2017-12-17,,,,3.917,4.583,0.667,,
2017-12-18,,,,9.542,12.875,3.333,,
2017-12-19,,,,9.417,12.042,2.625,,
2017-12-20,,,,6.917,9.417,2.5,,
2017-12-21,,,,10.792,14.958,4.167,,
2017-12-22,,,,13.826,18.0,4.174,,
2017-12-23,,,,7.958,9.625,1.667,,
2017-12-24,,,,11.708,13.292,1.583,,
2017-12-25,,,,4.391,4.652,0.261,,
2017-12-26,,,,2.792,3.333,0.542,,
2017-12-27,,,,2.75,3.333,0.583,,
2017-12-28,,,,3.125,3.792,0.667,,
2017-12-29,,,,6.375,10.042,3.667,,
2017-12-30,,,,15.652,22.565,6.913,,
2017-12-31,,,,10.542,13.125,2.583,,
2018-01-01,197.625,,13.375,3.875,4.333,0.458,,211.0
2018-01-02,197.875,,14.375,4.636,5.273,0.636,,212.25
2018-01-03,197.864,,16.0,6.208,7.667,1.458,,213.864
2018-01-04,197.458,,17.167,7.625,9.375,1.75,,214.625
2018-01-05,197.958,,15.417,4.25,4.625,0.375,,213.375
2018-01-06,197.875,,14.583,4.083,4.667,0.583,,212.458
2018-01-07,197.458,,14.625,5.208,6.833,1.625,,212.083
2018-01-08,194.625,,14.083,5.125,6.708,1.583,,208.708
2018-01-09,196.542,,13.042,3.75,5.083,1.333,,209.583
2018-01-10,194.773,,17.909,4.667,6.619,1.952,,212.682
2018-01-11,199.364,,18.182,5.25,7.958,2.708,,217.545
2018-01-12,200.792,,17.583,9.417,12.333,2.917,,218.375
2018-01-13,200.292,,15.958,9.583,11.083,1.5,,216.25
2018-01-14,200.583,,16.167,11.458,14.292,2.833,,216.75
2018-01-15,197.875,,16.208,11.333,14.75,3.417,,214.083
2018-01-16,199.125,,14.167,4.042,5.375,1.333,,213.292
2018-01-17,196.875,,13.042,3.292,4.333,1.042,,209.917
2018-01-18,198.25,,13.167,3.045,3.818,0.773,,211.417
2018-01-19,196.273,,13.636,4.25,5.333,1.083,,209.909
2018-01-20,196.458,,15.042,7.125,8.125,1.0,,211.5
2018-01-21,196.652,,13.435,3.067,3.267,0.2,,210.087
2018-01-22,195.542,,14.917,6.833,9.5,2.667,,210.458
2018-01-23,195.75,,15.958,8.667,10.833,2.167,,211.708
2018-01-24,196.0,,13.125,2.917,3.167,0.25,,209.125
2018-01-25,196.583,,15.333,8.125,10.5,2.375,,211.917
2018-01-26,195.458,,15.417,13.364,16.455,3.091,,210.875
2018-01-27,197.5,,16.227,8.25,9.875,1.625,,213.727
2018-01-28,196.0,,16.708,9.167,11.167,2.0,,212.708
2018-01-29,196.708,,13.792,3.333,3.417,0.083,,210.5
2018-01-30,199.458,,17.917,9.542,12.208,2.667,,217.375
2018-01-31,196.875,,13.792,3.625,4.125,0.5,,210.667
2018-02-01,197.417,,13.042,2.708,2.875,0.167,,210.458
2018-02-02,197.375,,13.833,3.5,3.667,0.167,,211.208
2018-02-03,197.958,,15.958,8.273,9.409,1.136,,213.917
2018-02-04,198.636,,14.045,4.625,4.917,0.292,,212.682
2018-02-05,200.5,,15.042,5.292,6.542,1.25,,215.542
2018-02-06,200.875,,19.083,12.25,15.5,3.25,,219.958
2018-02-07,200.739,,18.565,10.13,13.13,3.0,,219.304
2018-02-08,200.583,,12.167,3.875,4.75,0.875,,212.75
2018-02-09,201.417,,16.0,9.875,11.75,1.875,,217.417
2018-02-10,201.75,,15.417,5.0,6.125,1.125,,217.167
2018-02-11,201.583,,15.917,7.818,10.091,2.273,,217.5
2018-02-12,198.773,,15.091,5.958,7.583,1.625,,213.864
2018-02-13,197.625,,15.042,5.458,7.083,1.625,,212.667
2018-02-14,197.625,,14.792,5.708,7.25,1.542,,212.417
2018-02-15,197.25,,16.958,11.167,14.042,2.875,,214.208
2018-02-16,194.625,,15.375,5.792,7.292,1.5,,210.0
2018-02-17,195.417,,14.208,3.042,3.375,0.333,,209.625
2018-02-18,197.217,,16.391,5.087,6.0,0.913,,213.609
2018-02-19,196.542,,20.458,15.182,18.455,3.273,,217.0
2018-02-20,195.136,,16.273,6.333,7.667,1.333,,211.409
2018-02-21,198.5,,17.625,8.083,10.417,2.333,,216.125
2018-02-22,201.125,,17.917,11.375,13.417,2.042,,219.042
2018-02-23,199.417,,15.958,8.208,9.875,1.667,,215.375
2018-02-24,198.375,,16.083,5.583,6.792,1.208,,214.458
2018-02-25,197.208,,16.0,5.792,7.125,1.333,,213.208
2018-02-26,200.625,,15.833,8.292,10.458,2.167,,216.458
2018-02-27,202.083,,17.5,10.409,12.591,2.182,,219.583
2018-02-28,198.682,,15.818,11.542,13.667,2.125,,214.5
2018-03-01,198.417,,17.042,10.75,13.208,2.458,,215.458
2018-03-02,199.292,,16.25,6.708,8.292,1.583,,215.542
2018-03-03,197.792,,15.083,7.583,8.667,1.083,,212.875
2018-03-04,196.375,,14.75,9.25,11.125,1.875,,211.125
2018-03-05,197.958,,15.417,10.542,13.458,2.917,,213.375
2018-03-06,196.913,,18.0,9.696,11.565,1.87,,214.913
2018-03-07,195.739,,14.826,6.0,7.091,1.091,,210.565
2018-03-08,198.409,,15.636,7.708,10.375,2.667,,214.045
2018-03-09,198.625,,15.417,5.042,6.375,1.333,,214.042
2018-03-10,197.708,,15.167,4.0,4.375,0.375,,212.875
2018-03-11,194.667,,14.75,5.25,6.167,0.917,,209.417
2018-03-12,195.042,,15.125,5.083,6.083,1.0,,210.167
2018-03-13,195.583,,14.625,6.292,7.667,1.375,,210.208
2018-03-14,196.375,,13.375,3.25,4.333,1.083,,209.75
2018-03-15,198.478,,15.957,7.318,9.409,2.091,,214.435
2018-03-16,196.682,,15.273,5.0,6.042,1.042,,211.955
2018-03-17,198.667,,14.958,4.5,5.167,0.667,,213.625
2018-03-18,199.545,,16.591,7.565,9.565,2.0,,216.136
2018-03-19,197.5,,16.583,6.417,7.708,1.292,,214.083
2018-03-20,197.375,,17.167,6.75,7.792,1.042,,214.542
2018-03-21,194.5,,15.292,6.792,7.5,0.708,,209.792
2018-03-22,194.375,,13.708,2.875,3.083,0.208,,208.083
2018-03-23,195.696,,13.87,4.955,6.364,1.409,,209.565
2018-03-24,197.182,,1.182,4.917,5.625,0.708,,198.364
2018-03-25,197.25,,2.625,5.458,7.125,1.667,,199.875
2018-03-26,198.167,,2.708,7.542,8.75,1.208,,200.875
2018-03-27,197.167,,2.083,4.667,5.167,0.5,,199.25
2018-03-28,197.792,,1.25,5.25,6.708,1.458,,199.042
2018-03-29,198.25,,1.167,6.0,7.625,1.625,,199.417
2018-03-30,197.583,,1.167,5.917,7.417,1.5,,198.75
2018-03-31,195.304,,1.0,3.182,3.636,0.455,,196.304
2018-04-01,197.0,,22.542,4.667,5.0,0.333,,219.542
2018-04-02,196.042,,22.667,4.5,5.083,0.583,,218.708
2018-04-03,194.583,,25.542,4.958,5.583,0.625,,220.125
2018-04-04,196.273,,21.818,4.913,5.957,1.043,,218.091
2018-04-05,197.25,,17.292,3.435,3.522,0.087,,214.542
2018-04-06,193.955,,21.0,7.167,8.458,1.292,,214.955
2018-04-07,192.125,,22.125,6.167,7.125,0.958,,214.25
2018-04-08,193.792,,18.5,4.083,4.208,0.125,,212.292
2018-04-09,194.565,,17.478,5.208,6.417,1.208,,212.043
2018-04-10,196.167,,17.083,6.0,6.833,0.833,,213.25
2018-04-11,192.875,,21.417,6.5,7.542,1.042,,214.292
2018-04-12,193.625,,19.667,4.667,5.417,0.75,,213.292
2018-04-13,195.042,,17.208,3.043,3.739,0.696,,212.25
2018-04-14,193.864,,20.727,6.708,8.417,1.708,,214.591
2018-04-15,189.5,,20.375,3.542,4.125,0.583,,209.875
2018-04-16,192.348,,18.696,3.261,4.087,0.826,,211.043
2018-04-17,194.583,,20.292,5.25,7.208,1.958,,214.875
2018-04-18,193.667,,21.25,9.333,10.75,1.417,,214.917
2018-04-19,193.708,,21.167,6.292,8.0,1.708,,214.875
2018-04-20,194.5,,21.458,6.375,7.667,1.292,,215.958
2018-04-21,195.958,,21.458,5.174,5.826,0.652,,217.417
2018-04-22,197.182,,20.864,4.625,4.917,0.292,,218.045
2018-04-23,195.5,,17.417,4.25,4.792,0.542,,212.917
2018-04-24,193.75,,19.167,5.417,6.25,0.833,,212.917
2018-04-25,191.667,,17.708,3.75,4.375,0.625,,209.375
2018-04-26,192.208,,17.792,3.042,3.333,0.292,,210.0
2018-04-27,191.833,,16.458,3.75,4.083,0.333,,208.292
2018-04-28,194.708,,16.125,5.375,5.792,0.417,,210.833
2018-04-29,193.75,,18.125,4.783,5.087,0.304,,211.875
2018-04-30,194.136,,20.545,5.292,5.667,0.375,,214.682
2018-05-01,198.864,,22.318,4.522,4.696,0.174,,221.182
2018-05-02,195.875,,20.333,4.208,4.708,0.5,,216.208
2018-05-03,190.958,,21.667,3.042,3.5,0.458,,212.625
2018-05-04,193.0,,20.458,3.167,3.458,0.292,,213.458
2018-05-05,193.958,,19.875,2.917,3.083,0.167,,213.833
2018-05-06,193.958,,19.833,3.875,4.167,0.292,,213.792
2018-05-07,193.667,,18.458,4.364,5.045,0.682,,212.125
2018-05-08,194.727,,14.909,3.333,4.0,0.667,,209.636
2018-05-09,195.083,,15.417,5.083,6.125,1.042,,210.5
2018-05-10,194.917,,15.292,4.125,5.0,0.875,,210.208
2018-05-11,193.917,,16.708,3.417,4.167,0.75,,210.625
2018-05-12,194.417,,17.375,4.292,5.042,0.75,,211.792
2018-05-13,193.833,,20.25,5.792,6.292,0.5,,214.083
2018-05-14,192.625,,18.708,6.458,7.375,0.917,,211.333
2018-05-15,191.792,,18.417,5.909,6.636,0.727,,210.208
2018-05-16,196.773,,22.455,5.208,5.625,0.417,,219.227
2018-05-17,192.409,,24.136,5.261,5.522,0.261,,216.545
2018-05-18,193.125,,18.083,5.792,6.333,0.542,,211.208
2018-05-19,193.5,,15.708,3.333,3.667,0.333,,209.208
2018-05-20,195.417,,17.917,2.917,3.208,0.292,,213.333
2018-05-21,194.75,,18.583,3.375,3.5,0.125,,213.333
2018-05-22,195.208,,18.625,5.667,6.5,0.833,,213.833
2018-05-23,193.043,,19.435,6.636,7.318,0.682,,212.478
2018-05-24,192.273,,16.864,3.167,3.208,0.042,,209.136
2018-05-25,193.417,,17.25,4.542,5.0,0.458,,210.667
2018-05-26,195.25,,16.542,4.0,4.625,0.625,,211.792
2018-05-27,194.917,,17.25,3.875,4.167,0.292,,212.167
2018-05-28,194.792,,17.125,5.167,6.0,0.833,,211.917
2018-05-29,196.083,,19.292,5.167,6.0,0.833,,215.375
2018-05-30,196.417,,21.333,6.625,7.542,0.917,,217.75
2018-05-31,194.857,,25.286,5.85,6.75,0.9,,220.143
2018-06-01,193.273,,22.773,3.042,3.333,0.292,,216.045
2018-06-02,195.167,,22.125,3.917,4.917,1.0,,217.292
2018-06-03,196.75,,23.458,3.292,3.625,0.333,,220.208
2018-06-04,197.333,,23.083,4.208,5.042,0.833,,220.417
2018-06-05,197.833,,22.708,6.625,7.458,0.833,,220.542
2018-06-06,200.75,,26.083,6.042,7.167,1.125,,226.833
2018-06-07,197.458,,22.708,4.625,5.333,0.708,,220.167
2018-06-08,197.208,,28.75,5.273,6.545,1.273,,225.958
2018-06-09,194.045,,24.227,2.208,2.292,0.083,,218.273
2018-06-10,194.833,,23.542,2.792,3.083,0.292,,218.375
2018-06-11,193.583,,20.542,2.958,3.5,0.542,,214.125
2018-06-12,191.583,,16.583,2.625,3.167,0.542,,208.167
2018-06-13,192.375,,16.75,1.792,1.958,0.167,,209.125
2018-06-14,193.652,,17.913,1.545,1.773,0.227,,211.565
2018-06-15,193.333,,14.917,3.917,4.917,1.0,,208.25
2018-06-16,193.708,,15.542,3.909,4.773,0.864,,209.25
2018-06-17,191.409,,15.727,3.917,4.208,0.292,,207.136
2018-06-18,191.958,,16.75,5.292,6.25,0.958,,208.708
2018-06-19,190.75,,17.833,6.167,7.208,1.042,,208.583
2018-06-20,190.583,,19.458,6.5,7.958,1.458,,210.042
2018-06-21,192.125,,20.625,4.958,5.708,0.75,,212.75
2018-06-22,191.25,,18.833,3.667,4.083,0.417,,210.083
2018-06-23,201.542,,20.917,5.208,5.625,0.417,,222.458
2018-06-24,195.875,,20.458,3.136,3.318,0.182,,216.333
2018-06-25,194.273,,16.909,2.583,2.958,0.375,,211.182
2018-06-26,196.042,,18.5,5.958,7.458,1.5,,214.542
2018-06-27,192.0,,20.667,5.542,7.042,1.5,,212.667
2018-06-28,194.864,,26.364,4.136,5.182,1.045,,221.227
2018-06-29,193.25,,30.25,5.417,7.833,2.417,,223.5
2018-06-30,197.292,,24.625,4.917,6.083,1.167,,221.917
2018-07-01,198.0,,24.667,3.625,4.042,0.417,,222.667
2018-07-02,214.0,,26.875,4.227,5.273,1.045,,240.875
2018-07-03,205.182,,28.409,4.167,5.25,1.083,,233.591
2018-07-04,197.0,,31.875,6.125,8.375,2.25,,228.875
2018-07-05,189.792,,22.25,3.5,4.208,0.708,,212.042
2018-07-06,191.75,,20.083,4.167,4.917,0.75,,211.833
2018-07-07,191.167,,21.5,5.083,5.958,0.875,,212.667
2018-07-08,192.125,,16.5,3.0,3.25,0.25,,208.625
2018-07-09,192.833,,15.125,5.75,6.917,1.167,,207.958
2018-07-10,200.455,,24.318,9.143,13.143,4.0,,224.773
2018-07-11,190.727,,15.5,2.625,2.792,0.167,,206.227
2018-07-12,201.917,,19.667,5.917,7.792,1.875,,221.583
2018-07-13,194.75,,20.125,4.5,5.833,1.333,,214.875
2018-07-14,204.417,,21.375,3.792,4.458,0.667,,225.792
2018-07-15,200.042,,21.875,2.542,3.0,0.458,,221.917
2018-07-16,198.542,,21.042,2.708,3.25,0.542,,219.583
2018-07-17,206.958,,22.875,5.5,6.958,1.458,,229.833
2018-07-18,195.087,,21.348,5.0,6.818,1.818,,216.435
2018-07-19,192.818,,22.182,4.375,5.542,1.167,,215.0
2018-07-20,195.708,,22.917,3.375,4.5,1.125,,218.625
2018-07-21,209.625,,24.083,3.792,4.708,0.917,,233.708
2018-07-22,194.292,,23.0,2.625,2.833,0.208,,217.292
2018-07-23,190.292,,20.958,4.333,5.292,0.958,,211.25
2018-07-24,195.708,,22.292,3.667,4.625,0.958,,218.0
2018-07-25,199.045,,21.227,3.957,5.304,1.348,,220.273
2018-07-26,192.174,,17.739,4.682,5.727,1.045,,209.913
2018-07-27,190.182,,18.455,4.0,4.667,0.667,,208.636
2018-07-28,188.833,,18.375,3.917,4.542,0.625,,207.208
2018-07-29,181.792,,20.625,3.125,4.0,0.875,,202.417
2018-07-30,185.25,,20.625,3.667,4.875,1.208,,205.875
2018-07-31,185.875,,21.958,3.917,4.667,0.75,,207.833
2018-08-01,189.0,,22.083,3.333,3.917,0.583,,211.083
2018-08-02,200.458,,21.167,4.042,5.042,1.0,,221.625
2018-08-03,198.75,,20.583,3.409,4.227,0.818,,219.333
2018-08-04,198.818,,21.545,5.042,6.167,1.125,,220.364
2018-08-05,190.042,,19.208,4.042,4.25,0.208,,209.25
2018-08-06,190.208,,16.5,3.583,4.208,0.625,,206.708
2018-08-07,190.826,,15.826,4.783,5.348,0.565,,206.652
2018-08-08,188.792,,18.042,3.417,4.083,0.667,,206.833
2018-08-09,187.083,,19.0,2.458,2.917,0.458,,206.083
2018-08-10,187.417,,20.625,3.833,4.5,0.667,,208.042
2018-08-11,188.958,,19.708,3.045,3.136,0.091,,208.667
2018-08-12,194.636,,20.273,3.125,3.375,0.25,,214.909
2018-08-13,196.083,,20.375,2.875,3.25,0.375,,216.458
2018-08-14,196.917,,21.542,3.917,4.583,0.667,,218.458
2018-08-15,189.875,,21.708,3.583,4.125,0.542,,211.583
2018-08-16,187.833,,20.417,3.5,4.542,1.042,,208.25
2018-08-17,190.042,,16.833,3.083,3.625,0.542,,206.875
2018-08-18,192.708,,17.25,2.708,3.333,0.625,,209.958
2018-08-19,193.792,,17.833,2.818,3.182,0.364,,211.625
2018-08-20,193.273,,21.0,3.923,6.231,2.308,,214.273
2018-08-21,195.045,,26.909,5.833,6.667,0.833,,221.955
2018-08-22,190.667,,27.208,3.958,5.542,1.583,,217.875
2018-08-23,186.875,,27.417,4.417,5.958,1.542,,214.292
2018-08-24,184.5,,23.625,4.583,5.542,0.958,,208.125
2018-08-25,188.083,,22.917,3.042,3.458,0.417,,211.0
2018-08-26,194.542,,23.333,3.0,3.042,0.042,,217.875
2018-08-27,194.208,,22.167,2.545,2.682,0.136,,216.375
2018-08-28,196.636,,23.091,3.917,5.708,1.792,,219.727
2018-08-29,191.5,,21.125,4.292,5.167,0.875,,212.625
2018-08-30,189.75,,22.917,4.458,5.75,1.292,,212.667
