date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-05,201.792,35.75,25.0,40.542,15.542,,237.542
2016-12-06,198.333,21.333,12.917,24.167,11.25,,219.667
2016-12-07,200.625,19.833,16.958,22.25,5.292,,220.458
2016-12-08,201.583,21.792,16.292,24.708,8.417,,223.375
2016-12-09,204.905,31.619,17.0,28.826,11.826,,236.524
2016-12-10,196.083,10.625,8.083,9.167,1.083,,206.708
2016-12-11,193.375,4.417,4.208,4.917,0.708,,197.792
2016-12-12,204.667,27.625,23.958,40.333,16.375,,232.292
2016-12-13,206.0,43.381,29.333,53.25,23.917,,249.381
2016-12-14,196.875,10.042,12.917,14.708,1.792,,206.917
2016-12-15,194.727,8.409,11.125,12.25,1.125,,203.136
2016-12-16,197.208,12.167,13.125,16.083,2.958,,209.375
2016-12-17,209.625,31.125,22.375,42.875,20.5,,240.75
2016-12-18,217.625,51.458,23.333,47.458,24.125,,269.083
2016-12-19,212.625,40.708,28.0,58.25,30.25,,253.333
2016-12-20,214.958,45.958,31.5,72.333,40.833,,260.917
2016-12-21,225.381,75.714,48.222,138.389,90.167,,301.095
2016-12-22,210.333,36.583,28.136,75.5,47.364,,246.917
2016-12-23,191.0,3.167,7.417,9.458,2.042,,194.167
2016-12-24,192.958,2.667,10.375,11.125,0.75,,195.625
2016-12-25,205.042,17.0,23.125,31.75,8.625,,222.042
2016-12-26,204.542,21.25,31.333,49.958,18.625,,225.792
2016-12-27,190.417,4.667,15.0,18.25,3.25,,195.083
2016-12-28,189.958,0.792,8.333,8.583,0.25,,190.75
2016-12-29,194.083,8.625,24.333,29.25,4.917,,202.708
2016-12-30,186.708,0.167,6.042,6.292,0.25,,186.875
2016-12-31,196.417,8.167,19.333,24.208,4.875,,204.583
2017-01-01,203.292,18.625,14.0,20.583,6.583,,221.917
2017-01-02,199.565,10.304,10.25,12.917,2.667,,209.87
2017-01-03,196.292,7.625,6.417,7.667,1.25,,203.917
2017-01-04,198.25,12.792,12.917,15.542,2.625,,211.042
2017-01-05,200.476,12.857,22.792,27.042,4.25,,213.333
2017-01-06,204.958,26.0,31.458,49.625,18.167,,230.958
2017-01-07,199.208,12.333,14.917,19.375,4.458,,211.542
2017-01-08,201.958,17.458,23.083,29.25,6.167,,219.417
2017-01-09,201.458,18.458,21.792,32.542,10.75,,219.917
2017-01-10,199.958,10.958,15.652,18.652,3.0,,210.917
2017-01-11,201.042,13.292,19.458,25.875,6.417,,214.333
2017-01-12,208.25,25.875,36.25,54.333,18.083,,234.125
2017-01-13,206.083,22.5,30.417,40.917,10.5,,228.583
2017-01-14,199.13,8.043,10.5,11.625,1.125,,207.174
2017-01-15,208.478,26.13,31.25,47.875,16.625,,234.609
2017-01-16,218.591,50.818,50.042,113.958,63.917,,269.409
2017-01-17,211.792,45.375,40.75,75.083,34.333,,257.167
2017-01-18,207.833,31.417,34.217,66.217,32.0,,239.25
2017-01-19,199.833,15.75,18.458,22.833,4.375,,215.583
2017-01-20,205.333,23.0,26.792,39.458,12.667,,228.333
2017-01-21,205.583,23.75,27.125,35.125,8.0,,229.333
2017-01-22,198.455,12.227,19.625,23.417,3.792,,210.682
2017-01-23,199.583,15.625,24.375,46.042,21.667,,215.208
2017-01-24,194.783,8.522,15.083,17.792,2.708,,203.304
2017-01-25,197.75,11.8,18.913,21.696,2.783,,209.55
2017-01-26,196.833,14.208,19.375,26.958,7.583,,211.042
2017-01-27,197.583,11.667,15.583,19.833,4.25,,209.25
2017-01-28,202.625,18.083,25.958,30.875,4.917,,220.708
2017-01-29,206.5,25.167,34.542,51.125,16.583,,231.667
2017-01-30,200.042,15.083,25.0,31.522,6.522,,215.125
2017-01-31,211.083,34.583,43.917,67.083,23.167,,245.667
2017-02-01,203.583,22.542,32.75,40.333,7.583,,226.125
2017-02-02,200.5,16.0,22.9,24.75,1.85,,216.5
2017-02-03,203.083,21.0,27.708,33.5,5.792,,224.083
2017-02-04,197.783,11.609,13.083,16.0,2.917,,209.391
2017-02-05,200.083,13.833,23.417,29.583,6.167,,213.917
2017-02-06,200.696,16.783,23.792,30.667,6.875,,217.478
2017-02-07,197.55,13.3,20.417,25.0,4.583,,210.85
2017-02-08,199.739,16.957,27.042,35.417,8.375,,216.696
2017-02-09,209.833,31.958,40.333,64.167,23.833,,241.792
2017-02-10,204.083,25.5,34.833,47.542,12.708,,229.583
2017-02-11,195.625,12.083,14.542,19.292,4.75,,207.708
2017-02-12,195.625,7.958,9.5,11.25,1.75,,203.583
2017-02-13,198.391,12.174,21.375,27.125,5.75,,210.565
2017-02-14,205.75,21.208,29.333,43.333,14.0,,226.958
2017-02-15,197.917,13.417,21.917,27.5,5.583,,211.333
2017-02-16,196.708,10.5,17.708,21.958,4.25,,207.208
2017-02-17,194.667,11.208,15.292,20.792,5.5,,205.875
2017-02-18,194.417,5.792,5.542,7.167,1.625,,200.208
2017-02-19,199.417,14.375,25.917,32.542,6.625,,213.792
2017-02-20,199.667,15.375,28.708,35.417,6.708,,215.042
2017-02-21,196.75,12.542,21.042,24.75,3.708,,209.292
2017-02-22,198.083,11.083,21.958,24.833,2.875,,209.167
2017-02-23,198.4,11.9,17.0,19.4,2.4,,210.3
2017-02-24,195.0,12.091,21.0,26.273,5.273,,207.091
2017-02-25,193.917,7.0,11.5,12.542,1.042,,200.917
2017-02-26,194.458,8.292,14.75,16.958,2.208,,202.75
2017-02-27,197.958,12.833,26.167,30.958,4.792,,210.792
2017-02-28,202.625,20.125,32.25,42.292,10.042,,222.75
2017-03-01,194.75,11.625,17.625,21.167,3.542,,206.375
2017-03-02,194.417,11.792,22.375,26.542,4.167,,206.208
2017-03-03,196.667,14.917,27.875,34.458,6.583,,211.583
2017-03-04,195.917,22.25,19.667,24.583,4.917,,218.167
2017-03-05,186.042,8.333,14.042,16.875,2.833,,194.375
2017-03-06,191.625,7.042,10.208,11.5,1.292,,198.667
2017-03-07,193.167,7.125,11.292,12.458,1.167,,200.292
2017-03-08,195.583,11.917,18.667,22.0,3.333,,207.5
2017-03-09,188.875,9.792,14.542,18.875,4.333,,198.667
2017-03-10,194.125,7.833,12.792,14.292,1.5,,201.958
2017-03-11,196.667,10.208,14.208,16.458,2.25,,206.875
2017-03-12,195.875,8.417,18.875,21.792,2.917,,204.292
2017-03-13,201.042,17.083,27.917,33.125,5.208,,218.125
2017-03-14,206.208,33.583,45.792,63.833,18.042,,239.792
2017-03-15,202.083,27.292,27.136,36.682,9.545,,229.375
2017-03-16,195.042,8.458,11.375,12.292,0.917,,203.5
2017-03-17,196.75,6.625,11.75,13.625,1.875,,203.375
2017-03-18,198.208,10.667,14.0,16.542,2.542,,208.875
2017-03-19,201.5,25.958,25.25,30.042,4.792,,227.458
2017-03-20,195.083,8.25,12.875,14.0,1.125,,203.333
2017-03-21,196.708,9.292,11.125,12.125,1.0,,206.0
2017-03-22,194.167,14.667,15.75,17.458,1.708,,208.833
2017-03-23,194.333,10.0,16.87,19.652,2.783,,204.333
2017-03-24,194.958,10.417,19.5,22.25,2.75,,205.375
2017-03-25,194.0,13.542,18.583,21.083,2.5,,207.542
2017-03-26,197.783,21.174,33.913,38.87,4.957,,218.957
2017-03-27,199.417,26.208,40.75,47.167,6.417,,225.625
2017-03-28,195.333,19.708,31.333,35.708,4.375,,215.042
2017-03-29,193.952,20.381,37.13,41.13,4.0,,214.333
2017-03-30,190.0,5.917,10.25,11.833,1.583,,195.917
2017-03-31,191.125,8.667,14.042,16.083,2.042,,199.792
2017-04-01,,,10.333,10.333,0.0,,
2017-04-02,,,11.417,12.167,0.75,,
2017-04-03,,,18.75,20.667,1.917,,
2017-04-04,,,21.0,22.958,1.958,,
2017-04-05,,,17.783,19.739,1.957,,
2017-04-06,,,10.708,12.583,1.875,,
2017-04-07,,,10.75,12.792,2.042,,
2017-04-08,,,18.083,24.583,6.5,,
2017-04-09,,,12.417,14.417,2.0,,
2017-04-10,,,14.87,16.087,1.217,,
2017-04-11,,,26.333,29.542,3.208,,
2017-04-12,,,15.833,22.583,6.75,,
2017-04-13,,,21.375,24.083,2.708,,
2017-04-14,,,25.958,31.125,5.167,,
2017-04-15,,,10.292,12.208,1.917,,
2017-04-16,,,20.792,24.417,3.625,,
2017-04-17,,,33.708,49.75,16.042,,
2017-04-18,,,11.304,13.913,2.609,,
2017-04-19,,,13.958,15.875,1.917,,
2017-04-20,,,16.542,18.625,2.083,,
2017-04-21,,,26.792,31.625,4.833,,
2017-04-22,,,14.667,16.25,1.583,,
2017-04-23,,,7.417,7.917,0.5,,
2017-04-24,,,16.667,18.708,2.042,,
2017-04-25,,,18.417,21.167,2.75,,
2017-04-26,,,12.75,14.833,2.083,,
2017-04-27,,,14.0,15.75,1.75,,
2017-04-28,,,26.667,32.292,5.625,,
2017-04-29,,,15.583,18.542,2.958,,
2017-04-30,,,14.792,17.667,2.875,,
2017-05-01,,,28.333,32.75,4.417,,
2017-05-02,,,12.167,13.5,1.333,,
2017-05-03,,,10.5,11.958,1.458,,
2017-05-04,,,7.958,9.583,1.625,,
2017-05-05,,,9.167,10.792,1.625,,
2017-05-06,,,10.083,12.917,2.833,,
2017-05-07,,,12.125,14.292,2.167,,
2017-05-08,,,23.583,27.5,3.917,,
2017-05-09,,,17.583,19.875,2.292,,
2017-05-10,,,23.208,26.25,3.042,,
2017-05-11,,,25.0,29.478,4.478,,
2017-05-12,,,18.875,21.75,2.875,,
2017-05-13,,,13.292,15.167,1.875,,
2017-05-14,,,5.208,6.75,1.542,,
2017-05-15,,,16.417,18.917,2.5,,
2017-05-16,,,15.042,17.458,2.417,,
2017-05-17,,,15.0,17.208,2.208,,
2017-05-18,,,20.143,22.714,2.571,,
2017-05-19,,,20.583,26.917,6.333,,
2017-05-20,,,16.167,18.833,2.667,,
2017-05-21,,,14.625,17.333,2.708,,
2017-05-22,,,16.458,20.0,3.542,,
2017-05-23,,,12.958,16.458,3.5,,
2017-05-24,,,14.917,17.917,3.0,,
2017-05-25,,,14.042,16.792,2.75,,
2017-05-26,,,18.957,21.739,2.783,,
2017-05-27,,,13.667,16.875,3.208,,
2017-05-28,,,7.833,9.875,2.042,,
2017-05-29,,,17.708,21.375,3.667,,
2017-05-30,,,17.833,21.5,3.667,,
2017-05-31,,,14.0,16.917,2.917,,
2017-06-01,,,19.083,22.625,3.542,,
2017-06-02,,,9.783,13.13,3.348,,
2017-06-03,,,10.583,14.625,4.042,,
2017-06-04,,,5.417,8.542,3.125,,
2017-06-05,,,13.25,17.417,4.167,,
2017-06-06,,,11.667,15.458,3.792,,
2017-06-07,,,17.375,22.125,4.75,,
2017-06-08,,,14.292,18.875,4.583,,
2017-06-09,,,12.696,16.565,3.87,,
2017-06-10,,,10.667,14.542,3.875,,
2017-06-11,,,10.25,13.625,3.375,,
2017-06-12,,,12.125,15.333,3.208,,
2017-06-13,,,21.083,24.542,3.458,,
2017-06-14,,,14.333,17.333,3.0,,
2017-06-15,,,15.458,19.375,3.917,,
2017-06-16,,,17.391,21.348,3.957,,
2017-06-17,,,11.125,14.083,2.958,,
2017-06-18,,,6.5,8.458,1.958,,
2017-06-19,,,10.458,12.958,2.5,,
2017-06-20,,,16.0,20.792,4.792,,
2017-06-21,,,13.125,16.875,3.75,,
2017-06-22,,,19.524,23.286,3.762,,
2017-06-23,,,21.667,26.458,4.792,,
2017-06-24,,,13.042,16.583,3.542,,
2017-06-25,,,11.917,15.292,3.375,,
2017-06-26,,,21.957,28.391,6.435,,
2017-06-27,,,23.375,28.167,4.792,,
2017-06-28,,,29.042,37.333,8.292,,
2017-06-29,191.833,22.167,19.708,24.542,4.833,,214.0
2017-06-30,193.208,19.833,15.708,19.833,4.125,,213.042
2017-07-01,193.458,25.0,15.625,21.667,6.042,,218.458
2017-07-02,189.917,26.625,16.583,21.333,4.75,,216.542
2017-07-03,197.5,30.875,22.25,32.625,10.375,,228.375
2017-07-04,187.583,22.375,22.391,36.652,14.261,,209.958
2017-07-05,184.667,16.667,17.917,23.458,5.542,,201.333
2017-07-06,190.583,13.958,12.292,14.875,2.583,,204.542
2017-07-07,189.542,16.375,16.208,19.375,3.167,,205.917
2017-07-08,191.75,19.375,17.958,20.875,2.917,,211.125
2017-07-09,184.458,12.083,9.542,12.375,2.833,,196.542
2017-07-10,178.667,13.375,10.875,17.167,6.292,,192.042
2017-07-11,178.833,10.125,8.875,16.625,7.75,,188.958
2017-07-12,177.958,11.417,8.565,14.217,5.652,,189.375
2017-07-13,178.167,11.25,8.708,17.417,8.708,,189.417
2017-07-14,181.25,12.708,10.5,17.25,6.75,,193.958
2017-07-15,182.167,13.833,13.417,20.125,6.708,,196.0
2017-07-16,187.167,18.25,19.25,24.375,5.125,,205.417
2017-07-17,191.958,19.542,16.875,22.375,5.5,,211.5
2017-07-18,193.792,21.875,17.75,21.792,4.042,,215.667
2017-07-19,192.417,18.167,17.25,21.875,4.625,,210.583
2017-07-20,185.75,13.5,16.87,23.652,6.783,,199.25
2017-07-21,180.958,13.5,11.75,20.583,8.833,,194.458
2017-07-22,180.75,10.167,6.667,12.833,6.167,,190.917
2017-07-23,180.125,9.333,6.875,12.417,5.542,,189.458
2017-07-24,181.625,10.875,9.625,15.667,6.042,,192.5
2017-07-25,180.625,11.542,10.783,17.087,6.304,,192.167
2017-07-26,192.583,12.125,13.583,18.333,4.75,,204.708
2017-07-27,193.708,12.375,10.958,14.917,3.958,,206.083
2017-07-28,193.042,16.5,16.292,23.333,7.042,,209.542
2017-07-29,186.261,17.304,12.375,22.083,9.708,,203.565
2017-07-30,187.417,20.375,7.875,12.292,4.417,,207.792
2017-07-31,194.75,26.75,14.833,23.292,8.458,,221.5
2017-08-01,185.25,14.042,14.292,20.958,6.667,,199.292
2017-08-02,185.875,8.583,8.667,12.458,3.792,,194.458
2017-08-03,186.292,13.125,14.875,20.917,6.042,,199.417
2017-08-04,186.708,14.792,14.6,20.55,5.95,,201.5
2017-08-05,185.167,16.083,12.833,18.042,5.208,,201.25
2017-08-06,178.667,9.5,7.917,12.75,4.833,,188.167
2017-08-07,179.667,12.458,9.75,17.625,7.875,,192.125
2017-08-08,184.083,26.792,15.696,19.783,4.087,,210.875
2017-08-09,193.375,26.5,21.958,27.667,5.708,,219.875
2017-08-10,185.875,17.917,16.042,20.542,4.5,,203.792
2017-08-11,186.625,10.667,10.958,12.833,1.875,,197.292
2017-08-12,188.5,11.375,11.542,14.875,3.333,,199.875
2017-08-13,191.25,14.708,9.167,11.708,2.542,,205.958
2017-08-14,190.0,17.333,15.458,18.958,3.5,,207.333
2017-08-15,188.458,17.625,16.375,19.375,3.0,,206.083
2017-08-16,186.083,8.625,8.333,9.833,1.5,,194.708
2017-08-17,185.478,14.217,10.913,13.261,2.348,,199.696
2017-08-18,189.792,19.667,16.125,23.458,7.333,,209.458
2017-08-19,190.667,21.375,12.958,16.375,3.417,,212.042
2017-08-20,192.75,20.542,11.583,13.875,2.292,,213.292
2017-08-21,191.125,14.458,16.625,20.917,4.292,,205.583
2017-08-22,186.292,14.958,13.043,17.043,4.0,,201.25
2017-08-23,194.375,23.875,21.208,25.417,4.208,,218.25
2017-08-24,192.042,26.458,25.708,32.75,7.042,,218.5
2017-08-25,187.333,24.083,35.667,45.75,10.083,,211.417
2017-08-26,193.833,32.0,16.083,20.458,4.375,,225.833
2017-08-27,193.333,10.542,8.042,10.208,2.167,,203.875
2017-08-28,194.667,13.958,14.125,17.125,3.0,,208.625
2017-08-29,182.208,13.458,11.125,17.167,6.042,,195.667
2017-08-30,183.708,17.75,15.957,24.391,8.435,,201.458
2017-08-31,190.833,9.583,9.542,11.292,1.75,,200.417
2017-09-01,190.167,8.208,7.958,9.333,1.375,,198.375
2017-09-02,189.0,8.042,6.125,6.792,0.667,,197.042
2017-09-03,192.417,24.583,12.333,14.958,2.625,,217.0
2017-09-04,198.042,20.375,18.542,21.958,3.417,,218.417
2017-09-05,196.458,18.083,19.375,23.333,3.958,,214.542
2017-09-06,197.833,24.0,22.917,26.667,3.75,,221.833
2017-09-07,206.083,31.542,24.609,32.304,7.696,,237.625
2017-09-08,194.875,16.5,15.792,18.875,3.083,,211.375
2017-09-09,193.417,15.458,16.083,18.667,2.583,,208.875
2017-09-10,188.667,11.667,11.167,13.417,2.25,,200.333
2017-09-11,187.875,12.667,17.5,22.833,5.333,,200.542
2017-09-12,195.042,16.792,15.5,18.833,3.333,,211.833
2017-09-13,193.375,18.25,20.792,25.292,4.5,,211.625
2017-09-14,194.042,16.458,15.087,17.348,2.261,,210.5
2017-09-15,194.917,9.875,12.875,14.625,1.75,,204.792
2017-09-16,194.783,10.261,11.583,12.5,0.917,,205.043
2017-09-17,190.458,9.625,6.875,6.875,0.0,,200.083
2017-09-18,184.208,9.292,10.083,12.0,1.917,,193.5
2017-09-19,189.792,14.583,17.292,19.792,2.5,,204.375
2017-09-20,197.083,23.375,18.957,23.261,4.304,,220.458
2017-09-21,193.542,13.417,15.292,17.75,2.458,,206.958
2017-09-22,197.167,19.542,20.083,23.333,3.25,,216.708
2017-09-23,191.375,9.875,8.042,8.875,0.833,,201.25
2017-09-24,197.833,13.375,17.958,21.208,3.25,,211.208
2017-09-25,195.083,17.583,21.917,26.125,4.208,,212.667
2017-09-26,192.125,18.167,22.667,26.958,4.292,,210.292
2017-09-27,189.714,14.619,19.455,23.227,3.773,,204.333
2017-09-28,186.5,11.375,10.083,11.375,1.292,,197.875
2017-09-29,189.833,11.292,15.958,18.375,2.417,,201.125
2017-09-30,197.375,23.958,21.125,24.167,3.042,,221.333
2017-10-01,195.958,13.375,12.458,13.917,1.458,,209.333
2017-10-02,190.75,13.833,23.083,27.375,4.292,,204.583
2017-10-03,194.375,22.0,21.125,26.458,5.333,,216.375
2017-10-04,191.042,9.375,9.917,11.083,1.167,,200.417
2017-10-05,191.958,9.0,11.217,11.87,0.652,,200.958
2017-10-06,194.125,15.167,15.652,16.957,1.304,,209.292
2017-10-07,193.292,16.958,12.375,14.0,1.625,,210.25
2017-10-08,202.417,28.792,15.958,23.167,7.208,,231.208
2017-10-09,193.75,12.042,17.125,19.083,1.958,,205.792
2017-10-10,195.167,24.625,28.417,33.667,5.25,,219.792
2017-10-11,202.708,35.875,26.625,32.75,6.125,,238.583
2017-10-12,196.708,24.833,23.375,28.458,5.083,,221.542
2017-10-13,190.583,11.208,15.391,16.261,0.87,,201.792
2017-10-14,191.917,12.667,13.375,14.083,0.708,,204.583
2017-10-15,195.5,14.333,12.458,13.917,1.458,,209.833
2017-10-16,193.136,11.636,14.625,14.958,0.333,,204.773
2017-10-17,193.739,17.0,21.739,23.435,1.696,,210.739
2017-10-18,196.833,17.458,17.0,21.917,4.917,,214.292
2017-10-19,190.417,9.792,12.333,12.375,0.042,,200.208
2017-10-20,188.375,11.208,10.875,12.25,1.375,,199.583
2017-10-21,190.458,12.417,12.5,14.667,2.167,,202.875
2017-10-22,187.208,8.042,6.958,8.208,1.25,,195.25
2017-10-23,184.708,8.167,8.792,12.125,3.333,,192.875
2017-10-24,192.696,9.696,13.125,14.833,1.708,,202.391
2017-10-25,193.826,18.043,19.217,21.087,1.87,,211.87
2017-10-26,196.609,23.739,25.917,33.375,7.458,,220.348
2017-10-27,197.0,25.333,25.292,32.417,7.125,,222.333
2017-10-28,194.917,19.167,17.583,20.125,2.542,,214.083
2017-10-29,186.783,9.522,9.25,9.792,0.542,,196.304
2017-10-30,187.25,7.667,7.875,9.75,1.875,,194.917
2017-10-31,197.083,23.208,25.217,38.696,13.478,,220.292
2017-11-01,201.667,32.375,36.875,47.417,10.542,,234.042
2017-11-02,197.1,24.4,23.35,31.4,8.05,,221.5
2017-11-03,195.625,17.25,20.125,23.458,3.333,,212.875
2017-11-04,195.81,18.333,17.833,22.042,4.208,,214.143
2017-11-05,194.792,10.333,10.25,11.667,1.417,,205.125
2017-11-06,201.208,28.167,31.083,41.417,10.333,,229.375
2017-11-07,203.042,37.375,30.917,47.542,16.625,,240.417
2017-11-08,199.913,29.696,24.542,34.292,9.75,,229.609
2017-11-09,193.435,18.043,13.25,17.542,4.292,,211.478
2017-11-10,197.87,21.957,26.0,33.5,7.5,,219.826
2017-11-11,189.667,7.583,6.375,8.625,2.25,,197.25
2017-11-12,194.042,8.958,10.333,11.417,1.083,,203.0
2017-11-13,197.417,21.958,28.5,36.875,8.375,,219.375
2017-11-14,199.652,33.217,34.0,44.55,10.55,,232.87
2017-11-15,203.565,34.348,30.958,51.5,20.542,,237.913
2017-11-16,196.35,16.6,16.292,22.083,5.792,,212.95
2017-11-17,201.435,16.043,22.625,28.625,6.0,,217.478
2017-11-18,196.409,22.227,23.542,29.708,6.167,,218.636
2017-11-19,192.542,15.292,9.917,10.792,0.875,,207.833
2017-11-20,202.176,27.588,28.833,43.542,14.708,,229.765
2017-11-21,194.778,10.111,16.652,19.87,3.217,,204.889
2017-11-22,198.591,26.591,32.667,41.417,8.75,,225.182
2017-11-23,190.333,16.583,17.125,19.25,2.125,,206.917
2017-11-24,192.542,15.792,22.333,28.75,6.417,,208.333
2017-11-25,198.391,24.478,30.875,42.125,11.25,,222.87
2017-11-26,195.261,17.87,13.875,19.458,5.583,,213.13
2017-11-27,195.091,15.636,20.125,23.625,3.5,,210.727
2017-11-28,202.35,32.7,27.826,37.565,9.739,,235.05
2017-11-29,217.333,52.542,46.792,89.833,43.042,,269.875
2017-11-30,205.417,22.375,26.833,33.875,7.042,,227.792
2017-12-01,199.667,15.458,21.292,24.667,3.375,,215.125
2017-12-02,204.833,22.208,24.958,33.208,8.25,,227.042
2017-12-03,210.0,26.708,29.208,35.917,6.708,,236.708
2017-12-04,202.5,26.083,30.625,39.167,8.542,,228.583
2017-12-05,198.333,19.375,23.875,35.0,11.125,,217.708
2017-12-06,204.682,26.818,29.435,42.391,12.957,,231.5
2017-12-07,210.917,31.542,33.667,54.208,20.542,,242.458
2017-12-08,210.375,38.833,33.167,73.333,40.167,,249.208
2017-12-09,204.417,23.417,25.458,39.292,13.833,,227.833
2017-12-10,204.708,20.75,20.167,26.292,6.125,,225.458
2017-12-11,198.958,13.125,16.125,24.333,8.208,,212.083
2017-12-12,197.375,10.083,18.5,21.5,3.0,,207.458
2017-12-13,199.0,11.958,17.591,21.091,3.5,,210.958
2017-12-14,198.25,9.333,13.958,15.75,1.792,,207.583
2017-12-15,212.875,33.333,39.125,65.292,26.167,,246.208
2017-12-16,207.917,34.208,32.708,55.958,23.25,,242.125
2017-12-17,197.625,10.542,9.5,10.917,1.417,,208.167
2017-12-18,208.292,25.708,31.208,52.583,21.375,,234.0
2017-12-19,205.208,24.792,25.042,45.917,20.875,,230.0
2017-12-20,208.773,27.773,32.043,51.174,19.13,,236.545
2017-12-21,208.636,28.0,33.0,47.913,14.913,,236.636
2017-12-22,213.417,50.917,46.591,92.273,45.682,,264.333
2017-12-23,213.261,44.043,42.375,71.208,28.833,,257.304
2017-12-24,213.87,36.652,37.042,62.75,25.708,,250.522
2017-12-25,199.667,16.208,17.208,22.917,5.708,,215.875
2017-12-26,197.696,12.957,17.292,25.375,8.083,,210.652
2017-12-27,195.958,10.75,15.208,19.708,4.5,,206.708
2017-12-28,198.043,13.696,19.292,26.375,7.083,,211.739
2017-12-29,197.708,13.0,16.417,18.875,2.458,,210.708
2017-12-30,198.522,9.217,9.917,12.292,2.375,,207.739
2017-12-31,204.417,19.542,19.458,22.083,2.625,,223.958
2018-01-01,209.292,13.125,14.583,16.25,1.667,,222.417
2018-01-02,205.625,7.542,8.0,9.042,1.042,,213.167
2018-01-03,206.833,8.75,9.25,11.292,2.042,,215.583
2018-01-04,211.792,11.75,20.333,24.25,3.917,,223.542
2018-01-05,213.625,20.083,25.583,34.375,8.792,,233.708
2018-01-06,205.625,5.958,7.458,8.125,0.667,,211.583
2018-01-07,207.083,10.958,16.167,18.25,2.083,,218.042
2018-01-08,223.208,38.5,46.333,82.208,35.875,,261.708
2018-01-09,205.875,11.417,13.917,16.583,2.667,,217.292
2018-01-10,222.458,34.75,41.25,70.833,29.583,,257.208
2018-01-11,215.091,26.545,22.043,40.174,18.13,,241.636
2018-01-12,212.125,17.333,26.25,30.542,4.292,,229.458
2018-01-13,208.375,11.25,13.417,14.833,1.417,,219.625
2018-01-14,215.708,20.708,22.667,29.125,6.458,,236.417
2018-01-15,218.958,27.708,33.458,54.792,21.333,,246.667
2018-01-16,212.25,12.708,15.75,18.125,2.375,,224.958
2018-01-17,214.208,16.667,25.833,33.542,7.708,,230.875
2018-01-18,204.609,9.565,11.913,13.565,1.652,,214.174
2018-01-19,206.958,16.375,24.083,28.917,4.833,,223.333
2018-01-20,208.458,20.542,23.125,27.375,4.25,,229.0
2018-01-21,205.958,12.333,20.75,24.583,3.833,,218.292
2018-01-22,209.333,20.833,22.333,34.458,12.125,,230.167
2018-01-23,209.048,13.762,21.909,27.773,5.864,,222.81
2018-01-24,204.85,6.05,7.833,9.25,1.417,,210.9
2018-01-25,202.727,8.682,18.524,20.429,1.905,,211.409
2018-01-26,200.667,12.792,13.75,17.083,3.333,,213.458
2018-01-27,197.792,8.292,5.5,6.833,1.333,,206.083
2018-01-28,207.458,19.708,23.667,37.458,13.792,,227.167
2018-01-29,198.75,7.0,8.25,9.667,1.417,,205.75
2018-01-30,207.696,26.261,36.913,52.609,15.696,,233.957
2018-01-31,214.5,37.458,41.083,84.583,43.5,,251.958
2018-02-01,198.375,6.5,8.333,9.958,1.625,,204.875
2018-02-02,209.708,27.417,32.667,47.583,14.917,,237.125
2018-02-03,201.833,17.25,19.208,22.792,3.583,,219.083
2018-02-04,196.458,7.917,8.917,10.417,1.5,,204.375
2018-02-05,200.167,11.292,19.083,21.375,2.292,,211.458
2018-02-06,209.375,32.708,35.708,57.708,22.0,,242.083
2018-02-07,212.792,36.167,25.583,64.583,39.0,,248.958
2018-02-08,197.455,6.091,8.174,9.478,1.304,,203.545
2018-02-09,201.5,9.167,15.167,17.458,2.292,,210.667
2018-02-10,199.542,4.792,7.375,8.375,1.0,,204.333
2018-02-11,202.292,9.75,16.5,18.042,1.542,,212.042
2018-02-12,202.042,11.083,23.458,26.458,3.0,,213.125
2018-02-13,203.167,12.208,23.833,27.792,3.958,,215.375
2018-02-14,199.864,6.136,11.0,13.182,2.182,,206.0
2018-02-15,203.917,16.542,31.333,40.542,9.208,,220.458
2018-02-16,206.167,19.292,32.042,44.25,12.208,,225.458
2018-02-17,198.917,4.25,6.542,7.458,0.917,,203.167
2018-02-18,202.125,13.625,29.208,36.292,7.083,,215.75
2018-02-19,207.0,23.833,36.542,50.667,14.125,,230.833
2018-02-20,202.818,21.636,28.13,39.522,11.391,,224.455
2018-02-21,197.417,5.083,8.542,9.875,1.333,,202.5
2018-02-22,202.333,10.792,21.958,25.75,3.792,,213.125
2018-02-23,198.208,6.167,9.083,10.292,1.208,,204.375
2018-02-24,204.25,9.833,14.125,16.292,2.167,,214.083
2018-02-25,207.917,22.042,39.167,56.375,17.208,,229.958
2018-02-26,199.625,7.625,15.917,17.333,1.417,,207.25
2018-02-27,203.381,11.048,22.13,24.217,2.087,,214.429
2018-02-28,206.333,20.667,32.0,38.958,6.958,,227.0
2018-03-01,204.125,18.5,34.75,42.625,7.875,,222.625
2018-03-02,200.042,5.708,13.083,14.417,1.333,,205.75
2018-03-03,201.5,10.0,14.625,16.0,1.375,,211.5
2018-03-04,196.958,6.458,12.792,14.458,1.667,,203.417
2018-03-05,199.625,9.167,24.083,28.083,4.0,,208.792
2018-03-06,206.545,22.0,43.609,54.087,10.478,,228.545
2018-03-07,201.875,14.708,19.792,21.583,1.792,,216.583
2018-03-08,198.125,4.208,8.333,9.417,1.083,,202.333
2018-03-09,207.208,15.75,19.25,26.875,7.625,,222.958
