date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-07-13,,,3.429,3.81,0.381,,,
2017-07-14,,,3.083,3.208,0.125,,,
2017-07-15,,,4.0,4.0,0.0,,,
2017-07-16,,,5.333,5.375,0.042,,,
2017-07-17,,,7.417,7.708,0.292,,,
2017-07-18,,,13.625,14.125,0.5,,,
2017-07-19,,,5.167,5.208,0.042,,,
2017-07-20,,,3.417,3.5,0.083,,,
2017-07-21,,,3.091,3.5,0.409,,,
2017-07-22,,,2.583,3.708,1.125,,,
2017-07-23,,,4.083,5.125,1.042,,,
2017-07-24,,,4.125,4.792,0.667,,,
2017-07-25,,,5.125,5.958,0.833,,,
2017-07-26,,,11.652,12.739,1.087,,,
2017-07-27,,,11.417,12.167,0.75,,,
2017-07-28,,,12.583,15.5,2.917,,,
2017-07-29,,,6.0,8.125,2.125,,,
2017-07-30,,,8.792,9.833,1.042,,,
2017-07-31,,,8.708,11.5,2.792,,,
2017-08-01,,,8.0,9.583,1.583,,,
2017-08-02,,,8.458,8.917,0.458,,,
2017-08-03,,,12.409,14.636,2.227,,,
2017-08-04,,,14.792,19.208,4.417,,,
2017-08-05,,,5.917,6.833,0.917,,,
2017-08-06,,,3.0,3.5,0.5,,,
2017-08-07,,,1.417,1.708,0.292,,,
2017-08-08,,,1.833,1.833,0.0,,,
2017-08-09,,,11.435,12.348,0.913,,,
2017-08-10,,,8.208,9.375,1.167,,,
2017-08-11,,,8.25,9.417,1.167,,,
2017-08-12,,,11.5,13.625,2.125,,,
2017-08-13,,,7.333,8.708,1.375,,,
2017-08-14,,,10.583,11.583,1.0,,,
2017-08-15,,,8.583,10.167,1.583,,,
2017-08-16,,,6.125,6.875,0.75,,,
2017-08-17,,,8.417,9.458,1.042,,,
2017-08-18,,,9.7,12.7,3.0,,,
2017-08-19,,,4.864,5.136,0.273,,,
2017-08-20,,,10.375,11.542,1.167,,,
2017-08-21,,,9.375,10.833,1.458,,,
2017-08-22,,,4.609,5.348,0.739,,,
2017-08-23,,,8.5,9.417,0.917,,,
2017-08-24,,,9.818,11.409,1.591,,,
2017-08-25,,,5.792,6.167,0.375,,,
2017-08-26,,,7.25,7.417,0.167,,,
2017-08-27,,,5.167,5.333,0.167,,,
2017-08-28,,,9.0,9.75,0.75,,,
2017-08-29,,,3.625,4.833,1.208,,,
2017-08-30,,,4.417,7.542,3.125,,,
2017-08-31,,,10.13,10.87,0.739,,,
2017-09-01,,,6.417,6.792,0.375,,,
2017-09-02,,,6.25,6.625,0.375,,,
2017-09-03,,,5.292,5.667,0.375,,,
2017-09-04,,,17.375,19.75,2.375,,,
2017-09-05,,,14.792,16.0,1.208,,,
2017-09-06,,,19.083,20.583,1.5,,,
2017-09-07,,,25.304,30.13,4.826,,,
2017-09-08,,,13.583,14.708,1.125,,,
2017-09-09,,,8.417,9.042,0.625,,,
2017-09-10,,,1.875,2.042,0.167,,,
2017-09-11,,,1.792,1.833,0.042,,,
2017-09-12,,,1.375,1.375,0.0,,,
2017-09-13,,,7.913,9.348,1.435,,,
2017-09-14,,,11.667,12.25,0.583,,,
2017-09-15,,,9.5,10.25,0.75,,,
2017-09-16,,,11.708,12.125,0.417,,,
2017-09-17,,,5.75,6.0,0.25,,,
2017-09-18,,,3.5,3.5,0.0,,,
2017-09-19,,,8.833,10.042,1.208,,,
2017-09-20,,,11.5,14.042,2.542,,,
2017-09-21,,,9.227,9.727,0.5,,,
2017-09-22,,,12.333,13.375,1.042,,,
2017-09-23,,,7.625,7.708,0.083,,,
2017-09-24,,,7.667,8.125,0.458,,,
2017-09-25,,,9.208,10.167,0.958,,,
2017-09-26,,,7.917,9.0,1.083,,,
2017-09-27,,,1.917,1.917,0.0,,,
2017-09-28,,,12.435,13.609,1.174,,,
2017-09-29,,,7.958,8.833,0.875,,,
2017-09-30,,,18.208,19.833,1.625,,,
2017-10-01,,,8.917,9.417,0.5,,,
2017-10-02,,,6.0,6.167,0.167,,,
2017-10-03,,,11.042,12.0,0.958,,,
2017-10-04,,,7.682,7.909,0.227,,,
2017-10-05,,,8.75,9.292,0.542,,,
2017-10-06,,,14.833,16.375,1.542,,,
2017-10-07,,,8.625,9.417,0.792,,,
2017-10-08,,,10.958,13.292,2.333,,,
2017-10-09,,,8.75,9.792,1.042,,,
2017-10-10,,,6.875,7.792,0.917,,,
2017-10-11,,,15.292,16.667,1.375,,,
2017-10-12,,,4.182,4.227,0.045,,,
2017-10-13,,,14.375,15.0,0.625,,,
2017-10-14,,,12.333,13.25,0.917,,,
2017-10-15,,,12.292,13.417,1.125,,,
2017-10-16,,,13.708,15.0,1.292,,,
2017-10-17,,,20.375,22.625,2.25,,,
2017-10-18,,,12.25,15.042,2.792,,,
2017-10-19,,,9.391,10.043,0.652,,,
2017-10-20,,,7.292,8.083,0.792,,,
2017-10-21,,,9.042,9.958,0.917,,,
2017-10-22,,,5.167,5.417,0.25,,,
2017-10-23,,,4.167,4.5,0.333,,,
2017-10-24,,,11.958,12.667,0.708,,,
2017-10-25,,,14.955,16.227,1.273,,,
2017-10-26,,,21.0,24.875,3.875,,,
2017-10-27,,,21.667,25.833,4.167,,,
2017-10-28,,,15.292,15.917,0.625,,,
2017-10-29,,,6.375,6.417,0.042,,,
2017-10-30,,,5.125,5.667,0.542,,,
2017-10-31,,,18.417,21.542,3.125,,,
2017-11-01,,,23.739,29.087,5.348,,,
2017-11-02,,,24.833,29.5,4.667,,,
2017-11-03,,,10.833,11.5,0.667,,,
2017-11-04,,,11.042,11.542,0.5,,,
2017-11-05,,,7.125,7.458,0.333,,,
2017-11-06,,,12.792,16.958,4.167,,,
2017-11-07,,,13.25,20.792,7.542,,,
2017-11-08,,,2.458,2.5,0.042,,,
2017-11-09,,,10.826,11.304,0.478,,,
2017-11-10,,,12.292,14.958,2.667,,,
2017-11-11,,,4.417,4.708,0.292,,,
2017-11-12,,,7.667,7.958,0.292,,,
2017-11-13,,,26.417,33.042,6.625,,,
2017-11-14,,,31.833,39.417,7.583,,,
2017-11-15,,,24.565,34.0,9.435,,,
2017-11-16,,,15.833,20.375,4.542,,,
2017-11-17,,,19.625,24.375,4.75,,,
2017-11-18,,,10.208,12.417,2.208,,,
2017-11-19,,,6.625,7.167,0.542,,,
2017-11-20,,,17.375,23.792,6.417,,,
2017-11-21,,,13.75,15.625,1.875,,,
2017-11-22,,,32.958,46.167,13.208,,,
2017-11-23,,,18.824,19.706,0.882,,,
2017-11-24,,,8.952,10.619,1.667,,,
2017-11-25,,,11.958,13.542,1.583,,,
2017-11-26,,,5.917,6.5,0.583,,,
2017-11-27,,,14.167,16.0,1.833,,,
2017-11-28,,,22.0,30.5,8.5,,,
2017-11-29,,,27.875,41.333,13.458,,,
2017-11-30,,,26.696,31.087,4.391,,,
2017-12-01,,,18.792,23.042,4.25,,,
2017-12-02,,,19.667,23.583,3.917,,,
2017-12-03,,,22.125,26.0,3.875,,,
2017-12-04,,,25.542,30.25,4.708,,,
2017-12-05,,,8.5,10.75,2.25,,,
2017-12-06,,,18.917,24.25,5.333,,,
2017-12-07,,,20.174,25.174,5.0,,,
2017-12-08,,,23.75,34.375,10.625,,,
2017-12-09,,,14.125,17.208,3.083,,,
2017-12-10,,,9.958,12.542,2.583,,,
2017-12-11,,,1.042,1.083,0.042,,,
2017-12-12,,,7.542,8.792,1.25,,,
2017-12-13,,,15.5,18.5,3.0,,,
2017-12-14,,,10.087,11.043,0.957,,,
2017-12-15,,,30.208,48.125,17.917,,,
2017-12-16,,,17.0,27.958,10.958,,,
2017-12-17,,,6.0,6.292,0.292,,,
2017-12-18,,,17.25,21.625,4.375,,,
2017-12-19,,,14.25,18.208,3.958,,,
2017-12-20,,,24.136,33.182,9.045,,,
2017-12-21,,,25.667,32.667,7.0,,,
2017-12-22,,,33.583,47.417,13.833,,,
2017-12-23,,,29.042,34.708,5.667,,,
2017-12-24,,,22.625,28.125,5.5,,,
2017-12-25,,,14.5,17.042,2.542,,,
2017-12-26,,,7.75,9.792,2.042,,,
2017-12-27,,,12.25,13.667,1.417,,,
2017-12-28,,,18.826,21.957,3.13,,,
2017-12-29,,,13.208,13.958,0.75,,,
2017-12-30,,,8.542,9.042,0.5,,,
2017-12-31,,,15.583,16.792,1.208,,,
2018-01-01,,,6.125,6.792,0.667,,,
2018-01-02,,,6.333,6.875,0.542,,,
2018-01-03,,,7.792,9.25,1.458,,,
2018-01-04,,,5.75,6.75,1.0,,,
2018-01-05,,,15.583,18.167,2.583,,,
2018-01-06,,,7.375,7.75,0.375,,,
2018-01-07,,,10.792,12.167,1.375,,,
2018-01-08,,,18.875,25.333,6.458,,,
2018-01-09,,,12.783,15.087,2.304,,,
2018-01-10,,,27.208,43.125,15.917,,,
2018-01-11,,,15.417,18.667,3.25,,,
2018-01-12,,,18.208,20.917,2.708,,,
2018-01-13,,,8.75,9.375,0.625,,,
2018-01-14,,,14.167,15.792,1.625,,,
2018-01-15,,,17.708,25.167,7.458,,,
2018-01-16,,,9.167,10.0,0.833,,,
2018-01-17,,,10.348,11.391,1.043,,,
2018-01-18,,,11.208,12.208,1.0,,,
2018-01-19,,,15.292,17.833,2.542,,,
2018-01-20,,,10.458,11.542,1.083,,,
2018-01-21,,,14.0,16.208,2.208,,,
2018-01-22,,,16.25,21.042,4.792,,,
2018-01-23,,,9.0,10.792,1.792,,,
2018-01-24,,,5.476,5.714,0.238,,,
2018-01-25,,,11.625,13.042,1.417,,,
2018-01-26,,,6.542,6.958,0.417,,,
2018-01-27,,,3.792,3.958,0.167,,,
2018-01-28,,,6.917,9.667,2.75,,,
2018-01-29,,,4.792,5.083,0.292,,,
2018-01-30,,,12.333,14.708,2.375,,,
2018-01-31,,,22.792,37.708,14.917,,,
2018-02-01,,,6.261,6.696,0.435,,,
2018-02-02,,,12.5,15.083,2.583,,,
2018-02-03,,,7.75,8.625,0.875,,,
2018-02-04,,,8.208,9.792,1.583,,,
2018-02-05,,,12.583,13.792,1.208,,,
2018-02-06,,,24.0,31.5,7.5,,,
2018-02-07,,,9.0,15.625,6.625,,,
2018-02-08,,,7.652,8.217,0.565,,,
2018-02-09,,,10.917,12.167,1.25,,,
2018-02-10,,,5.833,6.25,0.417,,,
2018-02-11,,,14.417,16.417,2.0,,,
2018-02-12,,,15.167,16.5,1.333,,,
2018-02-13,,,14.583,16.25,1.667,,,
2018-02-14,,,8.417,8.833,0.417,,,
2018-02-15,,,20.545,26.182,5.636,,,
2018-02-16,,,24.0,30.5,6.5,,,
2018-02-17,,,7.583,7.75,0.167,,,
2018-02-18,,,8.708,9.292,0.583,,,
2018-02-19,,,15.042,18.375,3.333,,,
2018-02-20,,,16.455,20.727,4.273,,,
2018-02-21,,,8.458,8.958,0.5,,,
2018-02-22,,,15.125,17.792,2.667,,,
2018-02-23,,,6.208,6.708,0.5,,,
2018-02-24,,,4.708,5.25,0.542,,,
2018-02-25,,,5.875,6.917,1.042,,,
2018-02-26,,,9.417,9.917,0.5,,,
2018-02-27,,,11.417,12.208,0.792,,,
2018-02-28,,,20.0,23.609,3.609,,,
2018-03-01,,,14.542,15.958,1.417,,,
2018-03-02,,,8.417,8.875,0.458,,,
2018-03-03,,,7.917,8.167,0.25,,,
2018-03-04,,,5.167,5.542,0.375,,,
2018-03-05,,,12.042,14.0,1.958,,,
2018-03-06,,,10.25,11.0,0.75,,,
2018-03-07,,,10.75,11.208,0.458,,,
2018-03-08,,,5.409,5.773,0.364,,,
2018-03-09,,,7.375,9.083,1.708,,,
2018-03-10,,,4.083,4.167,0.083,,,
2018-03-11,,,9.917,11.042,1.125,,,
2018-03-12,,,8.875,10.5,1.625,,,
2018-03-13,,,3.792,3.875,0.083,,,
2018-03-14,,,8.783,9.609,0.826,,,
2018-03-15,,,7.125,8.125,1.0,,,
2018-03-16,,,12.083,13.583,1.5,,,
2018-03-17,,,5.167,5.625,0.458,,,
2018-03-18,,,4.583,5.375,0.792,,,
2018-03-19,,,3.75,3.792,0.042,,,
2018-03-20,,,8.391,9.043,0.652,,,
2018-03-21,,,0.667,0.667,0.0,,,
2018-03-22,,,6.417,7.0,0.583,,,
2018-03-23,,,6.958,7.333,0.375,,,
2018-03-24,,,5.917,6.75,0.833,,,
2018-03-25,,,5.333,5.833,0.5,,,
2018-03-26,,,26.667,34.583,7.917,,,
2018-03-27,,,4.75,5.083,0.333,,,
2018-03-28,,,6.333,6.583,0.25,,,
2018-03-29,,,8.13,8.522,0.391,,,
2018-03-30,,,14.417,16.292,1.875,,,
2018-03-31,,,10.333,11.583,1.25,,,
2018-04-01,,,0.25,0.25,0.0,,,
2018-04-02,,,8.875,9.875,1.0,,,
2018-04-03,,,8.25,8.75,0.5,,,
2018-04-04,,,6.348,6.913,0.565,,,
2018-04-05,,,5.583,5.625,0.042,,,
2018-04-06,,,1.583,1.583,0.0,,,
2018-04-07,,,2.167,2.167,0.0,,,
2018-04-08,,,4.042,4.083,0.042,,,
2018-04-09,,,5.208,5.333,0.125,,,
2018-04-10,,,7.208,7.667,0.458,,,
2018-04-11,,,1.167,1.167,0.0,,,
2018-04-12,,,4.875,5.042,0.167,,,
2018-04-13,,,10.591,10.773,0.182,,,
2018-04-14,,,6.667,6.875,0.208,,,
2018-04-15,,,1.708,1.708,0.0,,,
2018-04-16,,,6.875,7.167,0.292,,,
2018-04-17,,,17.25,17.917,0.667,,,
2018-04-18,,,14.652,14.957,0.304,,,
2018-04-19,,,5.833,6.583,0.75,,,
2018-04-20,,,10.875,11.875,1.0,,,
2018-04-21,,,6.917,7.5,0.583,,,
2018-04-22,,,3.708,3.792,0.083,,,
2018-04-23,,,11.125,11.375,0.25,,,
2018-04-24,,,4.708,4.833,0.125,,,
2018-04-25,,,3.292,3.292,0.0,,,
2018-04-26,,,7.833,8.167,0.333,,,
2018-04-27,,,4.87,5.087,0.217,,,
2018-04-28,,,7.5,7.875,0.375,,,
2018-04-29,,,3.125,3.125,0.0,,,
2018-04-30,,,1.75,1.75,0.0,,,
2018-05-01,,,8.75,9.542,0.792,,,
2018-05-02,,,6.0,6.333,0.333,,,
2018-05-03,,,1.792,1.792,0.0,,,
2018-05-04,,,3.833,3.833,0.0,,,
2018-05-05,,,5.167,5.375,0.208,,,
2018-05-06,,,4.833,5.083,0.25,,,
2018-05-07,,,3.292,3.292,0.0,,,
2018-05-08,,,9.667,10.25,0.583,,,
2018-05-09,,,9.125,9.875,0.75,,,
2018-05-10,,,19.0,20.783,1.783,,,
2018-05-11,,,5.958,6.583,0.625,,,
2018-05-12,,,3.875,3.958,0.083,,,
2018-05-13,,,2.5,2.5,0.0,,,
2018-05-14,,,11.875,13.75,1.875,,,
2018-05-15,,,5.417,5.75,0.333,,,
2018-05-16,,,2.417,2.417,0.0,,,
2018-05-17,,,2.708,2.708,0.0,,,
2018-05-18,,,6.957,8.174,1.217,,,
2018-05-19,,,6.708,7.542,0.833,,,
2018-05-20,,,5.083,5.375,0.292,,,
2018-05-21,,,6.333,6.958,0.625,,,
2018-05-22,,,5.292,5.708,0.417,,,
2018-05-23,,,14.958,16.042,1.083,,,
2018-05-24,,,8.783,9.522,0.739,,,
2018-05-25,,,4.292,4.458,0.167,,,
2018-05-26,,,13.667,13.958,0.292,,,
2018-05-27,,,8.708,9.208,0.5,,,
2018-05-28,,,2.167,2.167,0.0,,,
2018-05-29,,,2.167,2.208,0.042,,,
2018-05-30,,,5.696,5.826,0.13,,,
2018-05-31,,,5.292,5.542,0.25,,,
2018-06-01,,,6.375,6.625,0.25,,,
2018-06-02,,,5.417,5.625,0.208,,,
2018-06-03,,,4.458,4.708,0.25,,,
2018-06-04,,,6.167,6.542,0.375,,,
2018-06-05,,,6.958,7.75,0.792,,,
2018-06-06,,,9.5,9.667,0.167,,,
2018-06-07,,,9.417,9.958,0.542,,,
2018-06-08,,,3.7,3.9,0.2,,,
2018-06-09,,,4.583,4.75,0.167,,,
2018-06-10,,,6.458,6.458,0.0,,,
2018-06-11,,,6.391,7.13,0.739,,,
2018-06-12,,,10.833,12.292,1.458,,,
2018-06-13,,,9.792,10.833,1.042,,,
2018-06-14,,,10.458,11.292,0.833,,,
2018-06-15,,,16.125,17.792,1.667,,,
2018-06-16,,,7.75,8.375,0.625,,,
2018-06-17,,,6.292,7.125,0.833,,,
2018-06-18,,,14.125,16.292,2.167,,,
2018-06-19,,,8.25,9.208,0.958,,,
2018-06-20,,,11.167,11.75,0.583,,,
2018-06-21,,,9.217,10.13,0.913,,,
2018-06-22,,,10.75,12.958,2.208,,,
2018-06-23,,,11.917,13.042,1.125,,,
2018-06-24,,,4.167,4.375,0.208,,,
2018-06-25,,,4.833,4.958,0.125,,,
2018-06-26,,,6.375,6.583,0.208,,,
2018-06-27,,,1.542,1.583,0.042,,,
2018-06-28,,,1.958,2.417,0.458,,,
2018-06-29,,,2.652,3.696,1.043,,,
2018-06-30,,,3.583,5.583,2.0,,,
2018-07-01,,,2.667,4.042,1.375,,,
2018-07-02,,,2.0,2.75,0.75,,,
2018-07-03,,,2.333,3.208,0.875,,,
2018-07-04,,,1.391,1.652,0.261,,,
2018-07-05,,,1.375,1.583,0.208,,,
2018-07-06,,,7.208,8.5,1.292,,,
2018-07-07,,,5.5,6.917,1.417,,,
2018-07-08,,,2.833,3.417,0.583,,,
2018-07-09,,,4.375,5.417,1.042,,,
2018-07-10,,,4.083,4.708,0.625,,,
2018-07-11,,,4.125,4.625,0.5,,,
2018-07-12,,,12.7,14.0,1.3,,,
2018-07-13,,,4.545,5.5,0.955,,,
2018-07-14,,,4.125,4.417,0.292,,,
2018-07-15,,,2.333,2.375,0.042,,,
2018-07-16,,,2.304,2.348,0.043,,,
2018-07-17,,,2.583,2.708,0.125,,,
2018-07-18,,,2.958,3.417,0.458,,,
2018-07-19,,,3.286,3.952,0.667,,,
2018-07-20,,,2.083,2.792,0.708,,,
2018-07-21,,,1.625,2.292,0.667,,,
2018-07-22,,,3.083,3.25,0.167,,,
2018-07-23,,,5.792,6.958,1.167,,,
2018-07-24,,,7.0,7.542,0.542,,,
2018-07-25,,,4.826,5.348,0.522,,,
2018-07-26,,,6.667,7.667,1.0,,,
2018-07-27,,,6.667,7.417,0.75,,,
2018-07-28,,,3.167,3.833,0.667,,,
2018-07-29,,,1.75,1.792,0.042,,,
2018-07-30,,,4.667,6.083,1.417,,,
2018-07-31,,,3.25,4.667,1.417,,,
2018-08-01,,,4.208,4.542,0.333,,,
2018-08-02,,,4.913,5.348,0.435,,,
2018-08-03,,,8.75,9.708,0.958,,,
2018-08-04,,,6.208,6.75,0.542,,,
2018-08-05,,,2.792,2.792,0.0,,,
2018-08-06,,,6.708,6.958,0.25,,,
2018-08-07,,,5.917,6.708,0.792,,,
2018-08-08,,,3.783,4.435,0.652,,,
2018-08-09,,,1.75,1.75,0.0,,,
2018-08-10,,,1.458,1.458,0.0,,,
2018-08-11,,,2.833,3.042,0.208,,,
2018-08-12,,,8.167,8.875,0.708,,,
2018-08-13,,,3.375,3.833,0.458,,,
2018-08-14,,,1.708,2.208,0.5,,,
2018-08-15,,,1.292,1.417,0.125,,,
2018-08-16,,,1.0,1.087,0.087,,,
2018-08-17,,,4.125,4.25,0.125,,,
2018-08-18,,,6.25,6.667,0.417,,,
2018-08-19,,,6.458,7.083,0.625,,,
2018-08-20,,,17.292,19.208,1.917,,,
2018-08-21,,,7.042,9.667,2.625,,,
2018-08-22,,,1.13,1.783,0.652,,,
2018-08-23,,,0.667,1.333,0.667,,,
2018-08-24,,,0.542,0.708,0.167,,,
2018-08-25,,,1.292,1.583,0.292,,,
2018-08-26,,,3.583,4.0,0.417,,,
2018-08-27,,,6.292,6.875,0.583,,,
2018-08-28,,,9.708,10.958,1.25,,,
2018-08-29,,,8.13,8.609,0.478,,,
2018-08-30,,,1.625,1.917,0.292,,,
2018-08-31,,,3.833,4.042,0.208,,,
2018-09-01,,,2.208,2.333,0.125,,,
2018-09-02,,,8.25,8.625,0.375,,,
2018-09-03,,,13.333,16.083,2.75,,,
2018-09-04,,,2.957,4.739,1.783,,,
2018-09-05,,,0.375,0.375,0.0,,,
2018-09-06,,,1.292,1.292,0.0,,,
2018-09-07,,,0.75,1.042,0.292,,,
2018-09-08,,,1.083,1.625,0.542,,,
2018-09-09,,,1.792,2.625,0.833,,,
2018-09-10,,,3.458,4.583,1.125,,,
2018-09-11,,,6.5,6.875,0.375,,,
2018-09-12,,,7.292,7.75,0.458,,,
2018-09-13,,,12.875,13.958,1.083,,,
2018-09-14,,,13.87,15.087,1.217,,,
2018-09-15,,,13.25,14.375,1.125,,,
2018-09-16,,,10.25,11.0,0.75,,,
2018-09-17,,,6.042,6.542,0.5,,,
2018-09-18,,,4.792,5.292,0.5,,,
2018-09-19,,,9.458,10.458,1.0,,,
2018-09-20,,,13.208,15.25,2.042,,,
2018-09-21,,,5.0,5.391,0.391,,,
2018-09-22,,,18.333,22.417,4.083,,,
2018-09-23,,,11.375,13.5,2.125,,,
2018-09-24,,,9.083,9.417,0.333,,,
2018-09-25,,,13.583,15.25,1.667,,,
2018-09-26,,,8.917,9.583,0.667,,,
2018-09-27,,,8.565,9.522,0.957,,,
2018-09-28,,,9.958,13.292,3.333,,,
2018-09-29,,,12.542,15.5,2.958,,,
2018-09-30,,,4.917,5.125,0.208,,,
2018-10-01,,,0.917,0.917,0.0,,,
2018-10-02,,,10.792,12.25,1.458,,,
2018-10-03,,,15.792,17.375,1.583,,,
2018-10-04,,,15.043,16.0,0.957,,,
2018-10-05,,,8.708,9.458,0.75,,,
2018-10-06,,,9.167,11.917,2.75,,,
2018-10-07,,,1.792,1.792,0.0,,,
2018-10-08,,,7.375,7.792,0.417,,,
2018-10-09,,,10.792,11.667,0.875,,,
2018-10-10,,,9.167,10.208,1.042,,,
2018-10-11,,,13.125,15.375,2.25,,,
2018-10-12,,,8.87,9.913,1.043,,,
2018-10-13,,,8.875,9.625,0.75,,,
2018-10-14,,,7.083,7.375,0.292,,,
2018-10-15,,,17.083,19.667,2.583,,,
2018-10-16,,,20.0,22.583,2.583,,,
2018-10-17,,,10.125,11.125,1.0,,,
2018-10-18,,,9.174,10.348,1.174,,,
2018-10-19,,,11.25,12.208,0.958,,,
2018-10-20,,,6.792,7.333,0.542,,,
2018-10-21,,,5.917,6.042,0.125,,,
2018-10-22,,,10.5,11.208,0.708,,,
2018-10-23,,,10.333,10.917,0.583,,,
2018-10-24,,,12.833,14.292,1.458,,,
2018-10-25,,,12.045,12.455,0.409,,,
2018-10-26,,,17.875,19.875,2.0,,,
2018-10-27,,,5.167,5.292,0.125,,,
2018-10-28,,,5.583,5.708,0.125,,,
2018-10-29,,,3.792,4.0,0.208,,,
2018-10-30,,,3.792,3.792,0.0,,,
2018-10-31,,,13.167,15.708,2.542,,,
2018-11-01,,,12.333,13.125,0.792,,,
2018-11-02,,,15.13,17.13,2.0,,,
2018-11-03,,,16.458,17.792,1.333,,,
2018-11-04,,,12.625,13.042,0.417,,,
2018-11-05,,,18.208,23.458,5.25,,,
2018-11-06,,,19.5,25.417,5.917,,,
2018-11-07,,,8.708,9.167,0.458,,,
2018-11-08,,,10.208,10.875,0.667,,,
2018-11-09,,,14.783,18.13,3.348,,,
2018-11-10,,,14.5,16.958,2.458,,,
2018-11-11,,,7.25,7.667,0.417,,,
2018-11-12,,,20.458,24.5,4.042,,,
2018-11-13,,,11.833,12.25,0.417,,,
2018-11-14,,,9.125,9.875,0.75,,,
2018-11-15,,,10.478,11.957,1.478,,,
2018-11-16,,,20.833,25.583,4.75,,,
2018-11-17,,,17.0,18.917,1.917,,,
2018-11-18,,,9.167,9.75,0.583,,,
2018-11-19,,,19.875,25.25,5.375,,,
2018-11-20,,,10.625,11.667,1.042,,,
2018-11-21,,,18.167,23.25,5.083,,,
2018-11-22,,,20.174,27.957,7.783,,,
2018-11-23,,,10.176,10.824,0.647,,,
2018-11-24,,,12.583,14.042,1.458,,,
2018-11-25,,,9.292,10.083,0.792,,,
2018-11-26,,,19.125,24.292,5.167,,,
2018-11-27,,,20.652,24.261,3.609,,,
2018-11-28,,,34.417,47.333,12.917,,,
2018-11-29,,,10.458,11.5,1.042,,,
2018-11-30,,,14.542,16.208,1.667,,,
2018-12-01,,,11.167,12.083,0.917,,,
2018-12-02,,,10.25,10.792,0.542,,,
2018-12-03,,,23.125,37.667,14.542,,,
2018-12-04,,,16.875,32.708,15.833,,,
2018-12-05,,,8.667,9.208,0.542,,,
2018-12-06,,,13.826,15.391,1.565,,,
2018-12-07,,,19.75,37.167,17.417,,,
2018-12-08,,,12.875,15.375,2.5,,,
2018-12-09,,,5.125,5.583,0.458,,,
2018-12-10,,,15.208,17.375,2.167,,,
2018-12-11,,,19.083,22.333,3.25,,,
2018-12-12,,,12.333,15.542,3.208,,,
2018-12-13,,,13.292,16.125,2.833,,,
2018-12-14,,,10.609,12.261,1.652,,,
2018-12-15,,,6.583,6.958,0.375,,,
2018-12-16,,,19.333,27.958,8.625,,,
2018-12-17,,,30.5,73.958,43.458,,,
2018-12-18,,,12.174,18.565,6.391,,,
2018-12-19,,,9.167,11.458,2.292,,,
2018-12-20,,,21.875,31.375,9.5,,,
2018-12-21,,,27.458,37.708,10.25,,,
2018-12-22,,,30.708,42.0,11.292,,,
2018-12-23,,,18.625,21.25,2.625,,,
2018-12-24,,,6.333,6.542,0.208,,,
2018-12-25,,,16.458,22.583,6.125,,,
2018-12-26,,,32.708,63.792,31.083,,,
2018-12-27,,,25.5,37.542,12.042,,,
2018-12-28,,,5.87,6.522,0.652,,,
2018-12-29,,,5.292,6.042,0.75,,,
2018-12-30,,,3.375,3.583,0.208,,,
2018-12-31,,,6.833,7.417,0.583,,,
