date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-04-25,189.458,11.708,22.875,33.208,10.333,,201.167
2013-04-26,190.583,12.042,23.083,35.458,12.375,,202.625
2013-04-27,190.625,14.458,20.333,28.875,8.542,,205.083
2013-04-28,191.5,12.208,17.083,22.25,5.167,,203.708
2013-04-29,193.5,14.5,20.625,28.5,7.875,,208.0
2013-04-30,187.0,5.667,7.042,8.792,1.75,,192.667
2013-05-01,188.435,10.174,20.696,30.13,9.435,,198.609
2013-05-02,188.167,9.708,20.125,33.292,13.167,,197.875
2013-05-03,189.875,11.417,18.833,27.667,8.833,,201.292
2013-05-04,191.458,12.333,17.333,22.958,5.625,,203.792
2013-05-05,200.792,12.625,13.583,17.625,4.042,,213.417
2013-05-06,189.958,9.75,10.625,13.083,2.458,,199.708
2013-05-07,188.042,11.375,15.458,24.667,9.208,,199.417
2013-05-08,190.091,11.318,23.609,35.913,12.304,,201.409
2013-05-09,194.25,18.958,26.75,43.208,16.458,,213.208
2013-05-10,193.208,26.5,35.75,56.542,20.792,,219.708
2013-05-11,184.417,10.542,11.833,16.958,5.125,,194.958
2013-05-12,187.609,13.87,16.125,21.417,5.292,,201.478
2013-05-13,185.417,13.0,13.958,20.542,6.583,,198.417
2013-05-14,189.227,24.591,28.217,48.913,20.696,,213.818
2013-05-15,187.625,15.0,17.417,29.75,12.333,,202.625
2013-05-16,190.167,17.5,23.667,33.958,10.292,,207.667
2013-05-17,191.625,12.25,23.167,34.542,11.375,,203.875
2013-05-18,190.083,9.0,13.042,16.458,3.417,,199.083
2013-05-19,184.958,6.375,7.458,10.417,2.958,,191.333
2013-05-20,190.125,23.208,35.667,61.042,25.375,,213.333
2013-05-21,189.652,19.957,23.217,34.826,11.609,,209.609
2013-05-22,188.333,12.333,18.958,29.875,10.917,,200.667
2013-05-23,193.5,20.375,28.208,40.792,12.583,,213.875
2013-05-24,192.917,16.542,20.958,29.125,8.167,,209.458
2013-05-25,192.708,14.292,22.458,32.667,10.208,,207.0
2013-05-26,191.917,9.708,11.625,16.208,4.583,,201.625
2013-05-27,193.083,11.75,19.542,30.958,11.417,,204.833
2013-05-28,192.5,8.75,11.708,17.917,6.208,,201.25
2013-05-29,190.857,8.476,9.952,14.952,5.0,,199.333
2013-05-30,184.083,7.583,10.542,17.375,6.833,,191.667
2013-05-31,190.333,15.5,23.333,35.5,12.167,,205.833
2013-06-01,192.542,17.417,23.833,37.625,13.792,,209.958
2013-06-02,186.375,7.875,12.208,17.375,5.167,,194.25
2013-06-03,190.333,16.0,25.458,40.083,14.625,,206.333
2013-06-04,192.565,23.957,24.13,35.652,11.522,,216.522
2013-06-05,186.792,10.125,12.375,18.25,5.875,,196.917
2013-06-06,185.458,13.25,16.833,28.708,11.875,,198.708
2013-06-07,185.625,12.958,19.333,29.375,10.042,,198.583
2013-06-08,186.667,13.5,16.417,23.833,7.417,,200.167
2013-06-09,190.375,20.875,16.125,21.708,5.583,,211.25
2013-06-10,185.958,13.042,13.792,20.167,6.375,,199.0
2013-06-11,187.455,16.682,29.0,44.5,15.5,,204.136
2013-06-12,189.792,23.583,27.625,47.833,20.208,,213.375
2013-06-13,183.292,13.792,18.875,37.292,18.417,,197.083
2013-06-14,186.042,17.375,18.95,41.4,22.45,,203.417
2013-06-15,184.25,27.5,15.75,38.667,22.917,,211.75
2013-06-16,182.25,11.125,12.458,18.5,6.042,,193.375
2013-06-17,183.125,19.583,18.75,35.25,16.5,,202.708
2013-06-18,176.565,9.652,8.739,12.261,3.522,,186.217
2013-06-19,175.917,9.083,7.792,10.875,3.083,,185.0
2013-06-20,182.125,7.917,12.25,16.458,4.208,,190.042
2013-06-21,189.417,20.042,23.375,42.458,19.083,,209.458
2013-06-22,188.5,21.583,21.333,31.292,9.958,,210.083
2013-06-23,194.458,18.25,15.542,19.542,4.0,,212.708
2013-06-24,194.75,21.792,26.417,38.25,11.833,,216.542
2013-06-25,192.833,18.25,21.667,32.0,10.333,,211.083
2013-06-26,188.318,16.909,23.13,34.522,11.391,,205.227
2013-06-27,187.333,13.042,18.542,26.917,8.375,,200.375
2013-06-28,194.292,17.875,21.375,40.458,19.083,,212.167
2013-06-29,192.792,19.042,20.125,35.083,14.958,,211.833
2013-06-30,189.792,7.625,7.625,11.125,3.5,,197.417
2013-07-01,190.125,12.917,15.542,28.333,12.792,,203.042
2013-07-02,188.917,22.792,15.208,29.208,14.0,,211.708
2013-07-03,184.087,8.391,8.478,13.957,5.478,,192.478
2013-07-04,179.833,9.75,8.0,14.542,6.542,,189.583
2013-07-05,175.625,5.458,4.042,8.25,4.208,,181.083
2013-07-06,176.042,11.875,2.667,5.625,2.958,,187.917
2013-07-07,177.292,9.833,5.125,9.042,3.917,,187.125
2013-07-08,,,32.727,63.909,31.182,,
2013-07-09,,,25.167,35.458,10.292,,
2013-07-10,,,18.125,26.083,7.958,,
2013-07-11,,,19.625,28.292,8.667,,
2013-07-12,,,34.083,56.542,22.458,,
2013-07-13,,,34.208,45.833,11.625,,
2013-07-14,188.125,21.0,16.625,20.042,3.417,,209.125
2013-07-15,184.625,22.75,15.75,21.292,5.542,,207.375
2013-07-16,186.875,15.75,20.417,30.583,10.167,,202.625
2013-07-17,189.348,12.87,15.0,25.609,10.609,,202.217
2013-07-18,179.083,30.708,16.708,24.958,8.25,,209.792
2013-07-19,186.917,12.958,19.042,28.292,9.25,,199.875
2013-07-20,187.75,14.875,21.042,32.542,11.5,,202.625
2013-07-21,186.167,14.583,16.75,22.542,5.792,,200.75
2013-07-22,183.292,15.792,15.417,24.167,8.75,,199.083
2013-07-23,192.783,51.478,32.913,49.0,16.087,,244.261
2013-07-24,186.958,32.875,23.125,42.917,19.792,,219.833
2013-07-25,184.167,20.0,24.083,42.042,17.958,,204.167
2013-07-26,177.167,14.875,12.625,20.75,8.125,,192.042
2013-07-27,181.625,19.375,15.75,22.875,7.125,,201.0
2013-07-28,187.25,21.875,17.333,22.167,4.833,,209.125
2013-07-29,186.833,28.083,20.0,30.792,10.792,,214.917
2013-07-30,192.409,25.5,22.455,33.955,11.5,,217.909
2013-07-31,193.167,18.75,20.833,33.292,12.458,,211.917
2013-08-01,186.042,37.167,27.583,48.583,21.0,,223.208
2013-08-02,183.667,16.208,18.417,33.792,15.375,,199.875
2013-08-03,185.583,20.375,17.458,30.375,12.917,,205.958
2013-08-04,182.875,9.083,8.667,13.458,4.792,,191.958
2013-08-05,182.208,8.542,9.417,13.958,4.542,,190.75
2013-08-06,178.75,12.208,11.917,19.167,7.25,,190.958
2013-08-07,184.136,18.773,18.957,27.609,8.652,,202.909
2013-08-08,188.125,28.625,22.083,30.375,8.292,,216.75
2013-08-09,182.083,14.125,14.417,19.042,4.625,,196.208
2013-08-10,188.958,34.667,24.0,33.667,9.667,,223.625
2013-08-11,189.474,20.0,14.917,17.417,2.5,,209.474
2013-08-12,193.571,26.286,22.636,29.136,6.5,,219.857
2013-08-13,190.958,25.625,17.5,23.458,5.958,,216.583
2013-08-14,191.0,23.375,14.833,20.75,5.917,,214.375
2013-08-15,187.5,12.292,8.667,12.708,4.042,,199.792
2013-08-16,184.917,6.667,7.958,11.875,3.917,,191.583
2013-08-17,184.667,6.5,7.0,11.0,4.0,,191.167
2013-08-18,182.75,5.875,5.167,8.875,3.708,,188.625
2013-08-19,179.609,6.043,5.652,10.739,5.087,,185.652
2013-08-20,173.958,5.167,4.792,9.958,5.167,,179.125
2013-08-21,179.25,23.917,19.25,33.708,14.458,,203.167
2013-08-22,184.167,27.0,22.375,32.458,10.083,,211.167
2013-08-23,180.75,32.792,26.208,45.625,19.417,,213.542
2013-08-24,183.25,25.458,23.042,35.208,12.167,,208.708
2013-08-25,190.583,20.542,23.708,32.167,8.458,,211.125
2013-08-26,193.167,21.958,27.042,41.625,14.583,,215.125
2013-08-27,187.458,12.458,18.333,25.958,7.625,,199.917
2013-08-28,191.0,22.217,25.652,36.739,11.087,,213.217
2013-08-29,191.333,15.125,15.958,20.542,4.583,,206.458
2013-08-30,177.25,8.5,6.583,9.5,2.917,,185.75
2013-08-31,175.458,8.375,6.375,10.25,3.875,,183.833
2013-09-01,176.708,7.167,5.917,8.042,2.125,,183.875
2013-09-02,179.208,15.667,12.458,24.583,12.125,,194.875
2013-09-03,176.458,9.375,7.875,20.75,12.875,,185.833
2013-09-04,181.565,16.783,13.87,29.304,15.435,,198.348
2013-09-05,179.833,10.458,11.583,26.208,14.625,,190.292
2013-09-06,186.667,18.333,19.667,33.75,14.083,,205.0
2013-09-07,189.625,17.583,23.208,36.667,13.458,,207.208
2013-09-08,185.583,11.125,12.208,17.292,5.083,,196.708
2013-09-09,186.75,15.333,19.5,33.083,13.583,,202.083
2013-09-10,189.75,16.208,28.042,44.792,16.75,,205.958
2013-09-11,189.591,20.136,27.174,40.957,13.783,,209.727
2013-09-12,192.458,22.292,25.167,38.208,13.042,,214.75
2013-09-13,191.458,23.0,23.25,34.0,10.75,,214.458
2013-09-14,193.375,19.708,23.5,39.0,15.5,,213.083
2013-09-15,178.375,9.792,8.417,18.458,10.042,,188.167
2013-09-16,177.417,8.542,6.667,10.458,3.792,,185.958
2013-09-17,191.417,12.583,24.458,37.792,13.333,,204.0
2013-09-18,196.333,23.875,32.208,52.167,19.958,,220.208
2013-09-19,195.682,24.955,31.952,50.524,18.571,,220.636
2013-09-20,194.0,25.167,29.667,49.375,19.708,,219.167
2013-09-21,188.708,16.792,19.583,30.667,11.083,,205.5
2013-09-22,190.75,17.958,17.583,22.875,5.292,,208.708
2013-09-23,188.917,9.917,12.875,20.167,7.292,,198.833
2013-09-24,189.136,22.136,23.05,37.2,14.15,,211.273
2013-09-25,184.417,21.333,23.042,36.75,13.708,,205.75
2013-09-26,185.375,12.208,15.625,25.208,9.583,,197.583
2013-09-27,189.917,11.5,19.25,31.25,12.0,,201.417
2013-09-28,193.792,20.417,25.667,38.458,12.792,,214.208
2013-09-29,192.583,15.583,19.083,26.75,7.667,,208.167
2013-09-30,190.167,17.417,25.208,39.667,14.458,,207.583
2013-10-01,188.565,23.565,27.261,45.261,18.0,,212.13
2013-10-02,185.458,22.25,21.417,37.542,16.125,,207.708
2013-10-03,192.667,26.958,27.125,51.875,24.75,,219.625
2013-10-04,190.25,14.458,21.125,34.042,12.917,,204.708
2013-10-05,189.083,15.917,18.542,28.875,10.333,,205.0
2013-10-06,189.25,14.875,14.375,22.125,7.75,,204.125
2013-10-07,189.542,24.125,25.875,51.25,25.375,,213.667
2013-10-08,185.304,19.174,13.652,32.609,18.957,,204.478
2013-10-09,180.25,5.958,4.667,8.0,3.333,,186.208
2013-10-10,190.083,26.208,20.625,39.875,19.25,,216.292
2013-10-11,184.625,16.292,11.25,21.667,10.417,,200.917
2013-10-12,182.458,7.875,6.0,9.083,3.083,,190.333
2013-10-13,188.583,11.167,10.042,13.708,3.667,,199.75
2013-10-14,192.333,19.25,21.125,31.875,10.75,,211.583
2013-10-15,190.696,22.043,24.591,37.773,13.182,,212.739
2013-10-16,181.958,12.417,12.375,19.167,6.792,,194.375
2013-10-17,188.958,9.292,16.833,30.375,13.542,,198.25
2013-10-18,189.333,12.333,21.625,37.125,15.5,,201.667
2013-10-19,188.917,12.958,19.125,29.917,10.792,,201.875
2013-10-20,184.417,10.208,11.292,15.542,4.25,,194.625
2013-10-21,186.565,17.652,23.87,41.87,18.0,,204.217
2013-10-22,188.75,13.292,23.458,39.125,15.667,,202.042
2013-10-23,189.583,14.0,22.625,37.542,14.917,,203.583
2013-10-24,189.409,21.091,21.708,38.042,16.333,,210.5
2013-10-25,190.5,29.583,22.458,51.875,29.417,,220.083
2013-10-26,186.5,13.042,18.208,25.542,7.333,,199.542
2013-10-27,190.083,15.167,15.958,23.75,7.792,,205.25
2013-10-28,192.75,18.333,29.708,53.917,24.208,,211.083
2013-10-29,195.682,34.364,35.826,64.435,28.609,,230.045
2013-10-30,192.542,24.917,32.292,57.208,24.917,,217.458
2013-10-31,202.5,36.667,41.875,70.417,28.542,,239.167
2013-11-01,198.208,27.208,35.708,62.25,26.542,,225.417
2013-11-02,200.667,35.583,39.167,67.917,28.75,,236.25
2013-11-03,204.708,39.042,37.458,50.5,13.042,,243.75
2013-11-04,198.583,26.042,27.542,40.542,13.0,,224.625
2013-11-05,197.75,25.25,30.333,52.75,22.417,,223.0
2013-11-06,196.636,24.227,25.739,49.609,23.87,,220.864
2013-11-07,194.792,30.458,24.875,48.833,23.958,,225.25
2013-11-08,194.583,25.333,28.958,46.542,17.583,,219.917
2013-11-09,194.583,31.417,27.042,44.458,17.417,,226.0
2013-11-10,189.417,14.333,13.958,20.083,6.125,,203.75
2013-11-11,187.792,11.417,18.0,33.458,15.458,,199.208
2013-11-12,191.043,22.217,29.087,60.043,30.957,,213.261
2013-11-13,189.833,15.667,23.375,38.708,15.333,,205.5
2013-11-14,199.208,31.042,37.375,75.083,37.708,,230.25
2013-11-15,196.667,37.0,38.5,74.125,35.625,,233.667
2013-11-16,194.25,24.625,30.167,53.792,23.625,,218.875
2013-11-17,196.0,24.958,23.667,39.375,15.708,,220.958
2013-11-18,193.042,21.833,19.5,34.625,15.125,,214.875
2013-11-19,188.591,10.864,14.0,25.217,11.217,,199.455
2013-11-20,189.583,11.0,14.042,18.375,4.333,,200.583
2013-11-21,196.958,31.667,31.5,61.708,30.208,,228.625
2013-11-22,201.208,46.0,38.0,83.833,45.833,,247.208
2013-11-23,196.167,21.958,27.333,44.5,17.167,,218.125
2013-11-24,204.667,39.25,36.25,58.833,22.583,,243.917
2013-11-25,193.792,28.583,29.958,52.75,22.792,,222.375
2013-11-26,190.1,18.3,24.455,50.636,26.182,,208.4
2013-11-27,187.833,10.292,16.042,30.875,14.833,,198.125
2013-11-28,185.792,7.542,9.583,15.0,5.417,,193.333
2013-11-29,192.292,18.167,20.0,37.292,17.292,,210.458
2013-11-30,200.417,29.25,33.042,66.25,33.208,,229.667
2013-12-01,210.458,44.792,37.125,69.167,32.042,,255.25
2013-12-02,200.458,42.0,40.792,74.75,33.958,,242.458
2013-12-03,206.292,50.042,47.917,99.458,51.542,,256.333
2013-12-04,194.571,31.381,37.545,60.727,23.182,,225.952
2013-12-05,197.167,33.5,40.25,70.5,30.25,,230.667
2013-12-06,197.0,36.958,32.833,62.5,29.667,,233.958
2013-12-07,193.125,22.792,32.125,54.75,22.625,,215.917
2013-12-08,190.417,12.542,19.292,29.417,10.125,,202.958
2013-12-09,199.583,36.792,41.0,94.5,53.5,,236.375
2013-12-10,201.042,49.542,40.542,104.5,63.958,,250.583
2013-12-11,189.0,17.909,27.304,50.304,23.0,,206.909
2013-12-12,190.333,15.292,17.292,26.208,8.917,,205.625
2013-12-13,190.542,13.75,16.25,26.542,10.292,,204.292
2013-12-14,188.917,11.5,16.875,31.083,14.208,,200.417
2013-12-15,190.583,14.208,18.75,29.167,10.417,,204.792
2013-12-16,188.739,12.565,20.609,33.391,12.783,,201.304
2013-12-17,192.333,19.917,32.458,56.667,24.208,,212.25
2013-12-18,192.792,32.375,33.625,64.333,30.708,,225.167
2013-12-19,183.917,12.0,22.125,35.625,13.5,,195.917
2013-12-20,189.625,23.125,26.167,58.208,32.042,,212.75
2013-12-21,201.25,42.333,37.792,88.375,50.583,,243.583
2013-12-22,187.667,12.167,16.958,24.5,7.542,,199.833
2013-12-23,194.125,26.125,34.375,62.25,27.875,,220.25
2013-12-24,188.625,13.042,24.25,39.542,15.292,,201.667
2013-12-25,195.409,22.182,34.826,66.348,31.522,,217.591
2013-12-26,202.792,50.0,49.208,131.083,81.875,,252.792
2013-12-27,188.25,21.208,30.625,55.25,24.625,,209.458
2013-12-28,189.917,19.208,22.708,34.708,12.0,,209.125
2013-12-29,194.75,22.792,27.875,43.333,15.458,,217.542
2013-12-30,204.917,41.708,33.875,64.833,30.958,,246.625
2013-12-31,206.5,39.583,35.167,66.792,31.625,,246.083
2014-01-01,188.417,7.125,10.792,15.083,4.292,,195.542
2014-01-02,200.375,20.833,27.708,43.792,16.083,,221.208
2014-01-03,198.167,20.375,25.583,45.042,19.458,,218.542
2014-01-04,214.458,37.083,39.333,80.292,40.958,,251.542
2014-01-05,215.167,47.333,39.458,101.708,62.25,,262.5
2014-01-06,186.542,8.333,10.667,15.792,5.125,,194.875
2014-01-07,187.542,11.375,21.0,38.875,17.875,,198.917
2014-01-08,189.864,12.818,21.818,36.955,15.136,,202.682
2014-01-09,190.5,15.083,26.542,43.833,17.292,,205.583
2014-01-10,196.5,24.042,35.417,63.75,28.333,,220.542
2014-01-11,195.792,19.0,20.583,33.833,13.25,,214.792
2014-01-12,191.625,11.0,15.875,25.333,9.458,,202.625
2014-01-13,196.125,18.75,31.583,57.583,26.0,,214.875
2014-01-14,209.208,55.042,53.375,139.542,86.167,,264.25
2014-01-15,199.048,35.381,37.87,75.652,37.783,,234.429
2014-01-16,200.292,25.375,39.75,88.917,49.167,,225.667
2014-01-17,200.333,21.625,23.583,42.125,18.542,,221.958
2014-01-18,197.417,12.958,20.375,31.958,11.583,,210.375
2014-01-19,202.5,26.875,39.417,78.375,38.958,,229.375
2014-01-20,200.958,17.875,26.208,42.583,16.375,,218.833
2014-01-21,200.958,18.958,29.875,46.458,16.583,,219.917
2014-01-22,196.591,21.727,31.13,57.783,26.652,,218.318
2014-01-23,196.708,19.5,24.792,51.792,27.0,,216.208
2014-01-24,204.542,26.5,31.375,64.625,33.25,,231.042
2014-01-25,209.75,35.625,35.125,58.583,23.458,,245.375
2014-01-26,204.0,27.5,36.333,59.625,23.292,,231.5
2014-01-27,196.333,23.5,28.667,46.958,18.292,,219.833
2014-01-28,196.125,9.667,16.875,29.375,12.5,,205.792
2014-01-29,199.292,13.542,24.083,43.583,19.5,,212.833
2014-01-30,198.591,22.227,32.478,53.391,20.913,,220.818
2014-01-31,198.583,22.5,20.417,47.333,26.917,,221.083
2014-02-01,196.042,8.542,10.458,15.458,5.0,,204.583
2014-02-02,196.25,11.083,18.917,32.458,13.542,,207.333
2014-02-03,199.208,15.917,26.458,44.25,17.792,,215.125
2014-02-04,199.458,14.833,27.875,49.292,21.417,,214.292
2014-02-05,198.045,17.591,31.087,52.217,21.13,,215.636
2014-02-06,197.167,15.625,23.833,40.958,17.125,,212.792
2014-02-07,200.167,17.875,33.625,58.125,24.5,,218.042
2014-02-08,203.667,23.875,30.0,46.375,16.375,,227.542
2014-02-09,199.375,16.333,26.708,50.417,23.708,,215.708
2014-02-10,197.217,14.217,25.913,47.783,21.87,,211.435
2014-02-11,201.917,25.792,34.167,54.083,19.917,,227.708
2014-02-12,200.917,26.542,32.042,56.25,24.208,,227.458
2014-02-13,197.375,18.458,29.5,45.875,16.375,,215.833
2014-02-14,193.739,15.174,26.917,40.125,13.208,,208.913
2014-02-15,197.125,29.042,23.708,41.0,17.292,,226.167
2014-02-16,197.167,25.083,38.75,74.958,36.208,,222.25
2014-02-17,192.25,17.958,33.792,55.458,21.667,,210.208
2014-02-18,188.261,14.913,24.609,36.957,12.348,,203.174
2014-02-19,189.542,15.417,26.0,42.667,16.667,,204.958
2014-02-20,193.292,14.583,29.0,50.75,21.75,,207.875
2014-02-21,195.167,15.458,28.75,48.917,20.167,,210.625
2014-02-22,201.0,23.042,30.417,49.583,19.167,,224.042
2014-02-23,186.625,11.792,15.958,28.875,12.917,,198.417
2014-02-24,193.917,16.917,35.5,54.25,18.75,,210.833
2014-02-25,192.583,10.5,23.042,36.042,13.0,,203.083
2014-02-26,193.857,17.0,29.273,46.864,17.591,,210.857
2014-02-27,196.125,21.75,27.0,62.708,35.708,,217.875
2014-02-28,193.292,10.833,19.792,31.583,11.792,,204.125
2014-03-01,194.375,17.583,20.75,30.625,9.875,,211.958
2014-03-02,189.708,10.875,22.083,35.542,13.458,,200.583
2014-03-03,195.625,16.625,32.125,53.292,21.167,,212.25
2014-03-04,189.667,14.458,20.333,32.542,12.208,,204.125
2014-03-05,192.773,13.091,22.864,35.455,12.591,,205.864
2014-03-06,195.25,11.5,24.958,38.333,13.375,,206.75
2014-03-07,193.792,13.5,22.375,32.833,10.458,,207.292
2014-03-08,192.042,10.417,14.5,20.542,6.042,,202.458
2014-03-09,190.625,14.667,24.25,38.333,14.083,,205.292
2014-03-10,187.25,10.917,20.583,36.0,15.417,,198.167
2014-03-11,189.208,6.125,8.125,10.792,2.667,,195.333
2014-03-12,188.773,7.636,9.045,11.455,2.409,,196.409
2014-03-13,195.75,16.708,23.125,44.833,21.708,,212.458
2014-03-14,194.75,14.417,24.417,36.125,11.708,,209.167
2014-03-15,197.167,16.167,25.792,35.208,9.417,,213.333
2014-03-16,204.542,31.958,51.042,83.042,32.0,,236.5
2014-03-17,197.0,30.417,36.667,60.042,23.375,,227.417
2014-03-18,197.091,24.455,35.909,56.5,20.591,,221.545
2014-03-19,190.833,19.792,24.167,34.25,10.083,,210.625
2014-03-20,191.542,11.833,27.833,41.667,13.833,,203.375
2014-03-21,193.875,13.25,23.625,34.833,11.208,,207.125
2014-03-22,193.625,14.708,18.458,26.542,8.083,,208.333
2014-03-23,190.667,13.042,25.542,40.708,15.167,,203.708
2014-03-24,191.583,8.917,17.75,26.083,8.333,,200.5
2014-03-25,193.458,9.833,19.5,29.708,10.208,,203.292
2014-03-26,193.773,10.818,21.455,31.0,9.545,,204.591
2014-03-27,196.667,21.458,34.833,60.0,25.167,,218.125
2014-03-28,190.087,21.609,28.708,45.292,16.583,,211.696
2014-03-29,186.167,12.417,15.208,22.333,7.125,,198.583
2014-03-30,189.042,17.417,28.167,44.667,16.5,,206.458
2014-03-31,184.625,8.792,12.833,21.042,8.208,,193.417
2014-04-01,195.792,16.125,25.292,39.583,14.292,,211.917
2014-04-02,201.826,26.783,32.652,54.478,21.826,,228.609
2014-04-03,192.773,25.0,28.875,44.292,15.417,,217.773
2014-04-04,185.783,11.0,13.833,20.25,6.417,,196.783
2014-04-05,189.667,10.458,14.292,22.458,8.167,,200.125
2014-04-06,189.917,10.958,13.0,18.167,5.167,,200.875
2014-04-07,198.864,18.864,27.13,43.217,16.087,,217.727
2014-04-08,203.292,40.875,43.625,68.125,24.5,,244.167
2014-04-09,194.75,18.167,28.375,39.0,10.625,,212.917
2014-04-10,195.333,20.375,23.375,31.875,8.5,,215.708
2014-04-11,190.875,9.208,17.375,25.917,8.542,,200.083
2014-04-12,193.792,15.625,23.0,31.958,8.958,,209.417
2014-04-13,197.333,16.333,25.542,33.0,7.458,,213.667
2014-04-14,192.958,13.167,21.375,31.5,10.125,,206.125
2014-04-15,194.364,16.545,20.217,29.261,9.043,,210.909
2014-04-16,200.542,33.875,36.5,51.917,15.417,,234.417
2014-04-17,197.833,22.292,32.0,44.75,12.75,,220.125
2014-04-18,195.5,22.0,28.083,40.167,12.083,,217.5
2014-04-19,191.458,11.0,15.667,24.083,8.417,,202.458
2014-04-20,193.375,9.542,15.167,21.667,6.5,,202.917
2014-04-21,193.318,16.682,18.957,30.522,11.565,,210.0
2014-04-22,191.792,18.375,24.792,39.375,14.583,,210.167
2014-04-23,194.75,20.208,24.458,35.708,11.25,,214.958
2014-04-24,197.667,17.625,24.625,34.667,10.042,,215.292
2014-04-25,195.167,16.333,20.542,27.583,7.042,,211.5
2014-04-26,194.667,16.875,19.417,26.917,7.5,,211.542
2014-04-27,194.708,10.292,11.083,15.042,3.958,,205.0
2014-04-28,189.125,5.833,6.333,8.0,1.667,,194.958
2014-04-29,191.792,13.042,14.667,19.375,4.708,,204.833
2014-04-30,188.818,9.909,18.739,27.739,9.0,,198.727
2014-05-01,187.458,9.708,11.417,16.125,4.708,,197.167
2014-05-02,191.417,16.292,19.667,28.042,8.375,,207.708
2014-05-03,193.25,17.125,14.792,19.833,5.042,,210.375
2014-05-04,190.304,7.478,9.042,12.875,3.833,,197.783
2014-05-05,189.667,14.583,10.75,15.25,4.5,,204.25
2014-05-06,190.042,11.625,15.167,21.125,5.958,,201.667
2014-05-07,190.783,13.261,18.739,28.87,10.13,,204.043
2014-05-08,191.5,10.167,16.542,24.375,7.833,,201.667
2014-05-09,186.125,8.958,10.417,14.125,3.708,,195.083
2014-05-10,191.792,15.5,19.75,27.958,8.208,,207.292
2014-05-11,192.333,18.0,16.458,22.083,5.625,,210.333
2014-05-12,185.917,6.667,9.792,13.208,3.417,,192.583
2014-05-13,189.667,19.792,24.792,36.958,12.167,,209.458
2014-05-14,195.042,31.292,24.75,44.875,20.125,,226.333
2014-05-15,185.708,15.542,23.0,31.333,8.333,,201.25
2014-05-16,186.0,13.545,16.043,20.435,4.391,,199.545
2014-05-17,187.167,10.208,12.083,16.292,4.208,,197.375
2014-05-18,189.875,11.833,12.208,16.458,4.25,,201.708
2014-05-19,191.833,17.583,19.583,27.75,8.167,,209.417
2014-05-20,193.042,21.917,21.417,29.375,7.958,,214.958
2014-05-21,183.292,12.292,16.333,22.708,6.375,,195.583
2014-05-22,189.545,26.591,24.864,43.136,18.273,,216.136
2014-05-23,186.958,12.458,16.333,25.667,9.333,,199.417
2014-05-24,187.75,10.625,10.5,14.875,4.375,,198.375
2014-05-25,188.792,10.708,10.208,13.292,3.083,,199.5
2014-05-26,184.625,7.25,6.583,9.125,2.542,,191.875
2014-05-27,183.917,12.208,16.167,23.708,7.542,,196.125
2014-05-28,189.0,18.042,20.333,32.875,12.542,,207.042
2014-05-29,185.125,14.083,13.583,20.083,6.5,,199.208
2014-05-30,188.739,22.87,20.13,32.304,12.174,,211.609
2014-05-31,186.667,28.208,16.917,22.708,5.792,,214.875
2014-06-01,187.167,20.458,10.292,12.667,2.375,,207.625
2014-06-02,194.042,20.792,25.458,32.958,7.5,,214.833
2014-06-03,193.333,14.583,21.708,29.167,7.458,,207.917
2014-06-04,188.292,19.417,16.125,25.167,9.042,,207.708
2014-06-05,185.045,12.182,15.304,24.609,9.304,,197.227
2014-06-06,182.625,11.542,16.75,26.125,9.375,,194.167
2014-06-07,185.875,15.25,17.708,24.792,7.083,,201.125
2014-06-08,182.5,10.5,9.125,13.083,3.958,,193.0
2014-06-09,188.417,23.917,20.0,38.667,18.667,,212.333
2014-06-10,187.958,17.917,19.417,38.375,18.958,,205.875
2014-06-11,190.409,26.227,20.261,52.609,32.348,,216.636
2014-06-12,179.167,13.958,13.5,22.0,8.5,,193.125
2014-06-13,181.375,16.458,11.667,20.5,8.833,,197.833
2014-06-14,186.042,26.417,21.208,33.625,12.417,,212.458
2014-06-15,187.957,19.217,13.042,18.25,5.208,,207.174
2014-06-16,189.458,21.417,17.292,24.042,6.75,,210.875
2014-06-17,192.0,23.048,18.043,25.043,7.0,,215.048
2014-06-18,187.083,17.792,23.625,35.625,12.0,,204.875
2014-06-19,188.542,17.292,16.0,25.125,9.125,,205.833
2014-06-20,183.917,6.833,7.292,10.417,3.125,,190.75
2014-06-21,184.417,9.792,9.417,14.708,5.292,,194.208
2014-06-22,188.083,16.25,13.333,19.583,6.25,,204.333
2014-06-23,186.5,17.292,14.542,24.583,10.042,,203.792
2014-06-24,188.917,20.375,23.208,34.875,11.667,,209.292
2014-06-25,190.5,22.958,18.667,28.542,9.875,,213.458
2014-06-26,192.409,21.455,22.696,35.304,12.609,,213.864
2014-06-27,183.958,15.0,14.75,21.0,6.25,,198.958
2014-06-28,183.875,16.25,,,,,200.125
