date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-06-14,,,7.708,8.958,1.25,,,
2017-06-15,,,10.5,12.042,1.542,,,
2017-06-16,,,11.043,12.957,1.913,,,
2017-06-17,,,7.708,8.917,1.208,,,
2017-06-18,,,5.333,6.333,1.0,,,
2017-06-19,,,5.917,7.0,1.083,,,
2017-06-20,,,11.0,12.625,1.625,,,
2017-06-21,,,5.125,6.167,1.042,,,
2017-06-22,,,11.792,15.042,3.25,,,
2017-06-23,,,13.818,17.182,3.364,,,
2017-06-24,,,8.875,10.083,1.208,,,
2017-06-25,,,5.708,6.917,1.208,,,
2017-06-26,,,10.375,14.333,3.958,,,
2017-06-27,,,11.0,12.625,1.625,,,
2017-06-28,,,9.565,11.13,1.565,,,
2017-06-29,,,11.542,16.208,4.667,,,
2017-06-30,,,11.083,13.542,2.458,,,
2017-07-01,,,9.208,11.375,2.167,,,
2017-07-02,,,9.333,11.583,2.25,,,
2017-07-03,,,8.917,14.208,5.292,,,
2017-07-04,,,13.625,20.583,6.958,,,
2017-07-05,,,8.417,10.542,2.125,,,
2017-07-06,,,6.0,7.136,1.136,,,
2017-07-07,,,11.625,16.375,4.75,,,
2017-07-08,,,10.667,12.083,1.417,,,
2017-07-09,,,6.417,7.417,1.0,,,
2017-07-10,,,7.708,10.042,2.333,,,
2017-07-11,,,5.25,9.417,4.167,,,
2017-07-12,,,3.048,4.476,1.429,,,
2017-07-13,,,3.042,4.958,1.917,,,
2017-07-14,,,3.208,4.792,1.583,,,
2017-07-15,,,7.417,10.75,3.333,,,
2017-07-16,,,6.333,7.833,1.5,,,
2017-07-17,,,9.083,10.583,1.5,,,
2017-07-18,,,14.667,16.708,2.042,,,
2017-07-19,,,9.208,11.792,2.583,,,
2017-07-20,,,7.167,9.25,2.083,,,
2017-07-21,,,5.318,7.455,2.136,,,
2017-07-22,,,4.125,7.125,3.0,,,
2017-07-23,,,1.958,2.833,0.875,,,
2017-07-24,,,3.458,4.792,1.333,,,
2017-07-25,,,4.583,5.958,1.375,,,
2017-07-26,,,9.833,12.0,2.167,,,
2017-07-27,,,10.227,11.909,1.682,,,
2017-07-28,,,11.75,14.0,2.25,,,
2017-07-29,,,10.375,12.625,2.25,,,
2017-07-30,,,6.625,8.5,1.875,,,
2017-07-31,,,8.833,13.792,4.958,,,
2017-08-01,,,12.625,17.583,4.958,,,
2017-08-02,,,10.625,13.583,2.958,,,
2017-08-03,,,11.625,14.292,2.667,,,
2017-08-04,,,14.182,18.682,4.5,,,
2017-08-05,,,7.042,11.708,4.667,,,
2017-08-06,,,4.208,5.583,1.375,,,
2017-08-07,,,3.75,8.542,4.792,,,
2017-08-08,,,8.083,10.0,1.917,,,
2017-08-09,,,11.292,15.333,4.042,,,
2017-08-10,,,13.87,18.261,4.391,,,
2017-08-11,,,12.25,15.375,3.125,,,
2017-08-12,,,8.333,10.458,2.125,,,
2017-08-13,,,7.208,9.208,2.0,,,
2017-08-14,,,11.958,15.417,3.458,,,
2017-08-15,,,8.125,11.167,3.042,,,
2017-08-16,,,3.875,5.708,1.833,,,
2017-08-17,,,8.0,10.458,2.458,,,
2017-08-18,,,11.136,18.909,7.773,,,
2017-08-19,,,6.333,8.75,2.417,,,
2017-08-20,,,5.25,6.625,1.375,,,
2017-08-21,,,10.458,14.208,3.75,,,
2017-08-22,,,10.417,14.958,4.542,,,
2017-08-23,,,13.542,18.875,5.333,,,
2017-08-24,,,19.136,21.591,2.455,,,
2017-08-25,,,19.083,25.167,6.083,,,
2017-08-26,,,15.375,18.5,3.125,,,
2017-08-27,,,7.583,9.25,1.667,,,
2017-08-28,,,6.875,8.667,1.792,,,
2017-08-29,,,7.375,10.542,3.167,,,
2017-08-30,,,8.208,11.625,3.417,,,
2017-08-31,,,8.818,11.227,2.409,,,
2017-09-01,,,7.292,8.917,1.625,,,
2017-09-02,,,4.25,5.583,1.333,,,
2017-09-03,,,6.458,8.125,1.667,,,
2017-09-04,,,12.458,15.625,3.167,,,
2017-09-05,,,12.083,14.708,2.625,,,
2017-09-06,,,18.5,22.292,3.792,,,
2017-09-07,,,20.304,25.522,5.217,,,
2017-09-08,,,16.417,22.375,5.958,,,
2017-09-09,,,9.042,12.125,3.083,,,
2017-09-10,,,7.208,9.25,2.042,,,
2017-09-11,,,9.25,16.292,7.042,,,
2017-09-12,,,9.957,16.522,6.565,,,
2017-09-13,,,10.0,20.125,10.125,,,
2017-09-14,,,9.667,11.583,1.917,,,
2017-09-15,,,17.238,20.333,3.095,,,
2017-09-16,,,11.875,14.292,2.417,,,
2017-09-17,,,3.458,4.667,1.208,,,
2017-09-18,,,3.417,4.792,1.375,,,
2017-09-19,,,13.083,15.917,2.833,,,
2017-09-20,,,16.455,20.227,3.773,,,
2017-09-21,,,22.292,27.625,5.333,,,
2017-09-22,,,19.75,22.625,2.875,,,
2017-09-23,,,4.75,6.167,1.417,,,
2017-09-24,,,9.375,11.375,2.0,,,
2017-09-25,,,11.292,14.167,2.875,,,
2017-09-26,,,11.208,13.292,2.083,,,
2017-09-27,,,11.125,15.917,4.792,,,
2017-09-28,,,12.333,15.667,3.333,,,
2017-09-29,,,10.591,12.909,2.318,,,
2017-09-30,,,11.417,13.792,2.375,,,
2017-10-01,,,7.833,9.542,1.708,,,
2017-10-02,,,15.833,25.75,9.917,,,
2017-10-03,,,11.5,14.5,3.0,,,
2017-10-04,,,12.364,14.909,2.545,,,
2017-10-05,,,15.167,17.083,1.917,,,
2017-10-06,,,7.583,9.375,1.792,,,
2017-10-07,,,4.792,6.25,1.458,,,
2017-10-08,,,7.75,11.583,3.833,,,
2017-10-09,,,10.417,12.333,1.917,,,
2017-10-10,,,17.708,25.792,8.083,,,
2017-10-11,,,25.125,31.208,6.083,,,
2017-10-12,,,14.208,21.958,7.75,,,
2017-10-13,,,9.318,10.955,1.636,,,
2017-10-14,,,7.042,8.375,1.333,,,
2017-10-15,,,5.625,7.792,2.167,,,
2017-10-16,,,6.583,8.458,1.875,,,
2017-10-17,,,10.917,13.333,2.417,,,
2017-10-18,,,12.773,19.909,7.136,,,
2017-10-19,,,5.583,7.417,1.833,,,
2017-10-20,,,3.542,5.042,1.5,,,
2017-10-21,,,3.292,4.583,1.292,,,
2017-10-22,,,1.042,2.042,1.0,,,
2017-10-23,,,6.917,8.833,1.917,,,
2017-10-24,,,14.083,16.958,2.875,,,
2017-10-25,,,11.591,15.045,3.455,,,
2017-10-26,,,18.958,29.625,10.667,,,
2017-10-27,,,21.375,41.083,19.708,,,
2017-10-28,,,5.542,6.75,1.208,,,
2017-10-29,,,2.667,3.667,1.0,,,
2017-10-30,,,11.542,18.083,6.542,,,
2017-10-31,,,19.708,30.458,10.75,,,
2017-11-01,,,22.458,38.917,16.458,,,
2017-11-02,,,18.909,41.364,22.455,,,
2017-11-03,,,9.667,11.833,2.167,,,
2017-11-04,,,11.25,16.667,5.417,,,
2017-11-05,,,9.542,11.542,2.0,,,
2017-11-06,,,17.667,27.208,9.542,,,
2017-11-07,,,20.542,39.583,19.042,,,
2017-11-08,,,19.917,29.208,9.292,,,
2017-11-09,,,13.833,21.958,8.125,,,
2017-11-10,,,16.5,23.136,6.636,,,
2017-11-11,,,7.083,9.0,1.917,,,
2017-11-12,,,6.083,7.667,1.583,,,
2017-11-13,,,14.042,17.125,3.083,,,
2017-11-14,,,20.167,29.375,9.208,,,
2017-11-15,,,21.0,33.167,12.167,,,
2017-11-16,,,14.792,28.583,13.792,,,
2017-11-17,,,20.381,32.238,11.857,,,
2017-11-18,,,16.833,25.542,8.708,,,
2017-11-19,,,8.667,11.25,2.583,,,
2017-11-20,,,19.167,33.708,14.542,,,
2017-11-21,,,17.458,25.208,7.75,,,
2017-11-22,,,27.625,38.417,10.792,,,
2017-11-23,,,19.125,26.917,7.792,,,
2017-11-24,,,18.136,30.682,12.545,,,
2017-11-25,,,19.083,33.167,14.083,,,
2017-11-26,,,9.917,18.375,8.458,,,
2017-11-27,,,14.792,17.083,2.292,,,
2017-11-28,,,19.167,28.417,9.25,,,
2017-11-29,,,21.091,55.0,33.909,,,
2017-11-30,,,21.292,28.083,6.792,,,
2017-12-01,,,20.792,27.75,6.958,,,
2017-12-02,,,13.792,16.875,3.083,,,
2017-12-03,,,13.75,19.542,5.792,,,
2017-12-04,,,28.0,55.208,27.208,,,
2017-12-05,,,16.042,30.083,14.042,,,
2017-12-06,,,22.333,35.0,12.667,,,
2017-12-07,,,20.136,33.182,13.045,,,
2017-12-08,,,23.667,58.167,34.5,,,
2017-12-09,,,15.292,25.0,9.708,,,
2017-12-10,,,9.708,17.042,7.333,,,
2017-12-11,,,5.875,7.75,1.875,,,
2017-12-12,,,13.667,18.583,4.917,,,
2017-12-13,,,21.227,50.955,29.727,,,
2017-12-14,,,25.125,47.292,22.167,,,
2017-12-15,,,28.75,57.75,29.0,,,
2017-12-16,,,18.167,47.875,29.708,,,
2017-12-17,,,8.958,10.417,1.458,,,
2017-12-18,,,22.958,42.917,19.958,,,
2017-12-19,,,23.333,54.083,30.75,,,
2017-12-20,,,24.792,44.5,19.708,,,
2017-12-21,,,24.348,43.348,19.0,,,
2017-12-22,,,29.708,64.958,35.25,,,
2017-12-23,,,24.917,48.958,24.042,,,
2017-12-24,,,19.583,29.0,9.417,,,
2017-12-25,,,18.333,25.292,6.958,,,
2017-12-26,,,15.708,28.042,12.333,,,
2017-12-27,,,16.625,27.625,11.0,,,
2017-12-28,,,24.045,40.409,16.364,,,
2017-12-29,,,18.458,37.292,18.833,,,
2017-12-30,,,11.222,13.278,2.056,,,
2017-12-31,,,10.917,12.917,2.0,,,
2018-01-01,,,8.583,10.458,1.875,,,
2018-01-02,,,7.875,9.625,1.75,,,
2018-01-03,,,9.583,12.625,3.042,,,
2018-01-04,,,12.417,17.542,5.125,,,
2018-01-05,,,14.375,20.792,6.417,,,
2018-01-06,,,9.0,11.083,2.083,,,
2018-01-07,,,19.75,32.75,13.0,,,
2018-01-08,,,25.375,47.0,21.625,,,
2018-01-09,,,16.0,21.875,5.875,,,
2018-01-10,,,36.273,84.955,48.682,,,
2018-01-11,,,23.042,52.292,29.25,,,
2018-01-12,,,13.375,16.083,2.708,,,
2018-01-13,,,5.5,6.833,1.333,,,
2018-01-14,,,12.75,17.083,4.333,,,
2018-01-15,,,24.167,56.083,31.917,,,
2018-01-16,,,15.583,20.583,5.0,,,
2018-01-17,,,21.125,31.625,10.5,,,
2018-01-18,,,17.455,22.591,5.136,,,
2018-01-19,,,21.542,39.583,18.042,,,
2018-01-20,,,19.042,24.792,5.75,,,
2018-01-21,,,16.25,21.083,4.833,,,
2018-01-22,,,21.583,41.875,20.292,,,
2018-01-23,,,22.792,30.375,7.583,,,
2018-01-24,,,16.591,19.045,2.455,,,
2018-01-25,,,23.833,34.25,10.417,,,
2018-01-26,,,9.958,11.417,1.458,,,
2018-01-27,,,10.0,10.667,0.667,,,
2018-01-28,,,17.792,30.917,13.125,,,
2018-01-29,,,14.917,16.083,1.167,,,
2018-01-30,,,25.875,35.958,10.083,,,
2018-01-31,,,25.125,45.958,20.833,,,
2018-02-01,,,12.909,15.364,2.455,,,
2018-02-02,,,17.25,26.292,9.042,,,
2018-02-03,,,13.083,20.0,6.917,,,
2018-02-04,,,11.292,12.708,1.417,,,
2018-02-05,,,18.583,20.042,1.458,,,
2018-02-06,,,22.542,36.625,14.083,,,
2018-02-07,,,17.2,62.0,44.8,,,
2018-02-08,,,14.083,15.292,1.208,,,
2018-02-09,,,12.083,13.25,1.167,,,
2018-02-10,,,6.375,6.708,0.333,,,
2018-02-11,,,12.625,13.708,1.083,,,
2018-02-12,,,19.333,30.958,11.625,,,
2018-02-13,,,22.375,26.167,3.792,,,
2018-02-14,,,13.75,14.708,0.958,,,
2018-02-15,,,27.773,31.0,3.227,,,
2018-02-16,,,20.375,24.75,4.375,,,
2018-02-17,,,10.375,10.958,0.583,,,
2018-02-18,,,25.042,38.25,13.208,,,
2018-02-19,,,22.417,31.25,8.833,,,
2018-02-20,,,20.5,37.667,17.167,,,
2018-02-21,,,11.182,11.636,0.455,,,
2018-02-22,,,18.833,23.625,4.792,,,
2018-02-23,,,7.792,8.208,0.417,,,
2018-02-24,,,8.375,8.833,0.458,,,
2018-02-25,,,12.5,14.708,2.208,,,
2018-02-26,,,18.0,18.833,0.833,,,
2018-02-27,,,18.042,19.625,1.583,,,
2018-02-28,,,19.0,22.958,3.958,,,
2018-03-01,,,18.905,21.619,2.714,,,
2018-03-02,,,12.292,13.417,1.125,,,
2018-03-03,,,7.292,7.375,0.083,,,
2018-03-04,,,4.458,4.667,0.208,,,
2018-03-05,,,14.583,15.583,1.0,,,
2018-03-06,,,15.958,18.042,2.083,,,
2018-03-07,,,11.773,12.273,0.5,,,
2018-03-08,,,10.958,12.167,1.208,,,
2018-03-09,,,12.208,19.417,7.208,,,
2018-03-10,,,4.625,4.792,0.167,,,
2018-03-11,,,11.542,12.833,1.292,,,
2018-03-12,,,18.292,28.333,10.042,,,
2018-03-13,,,13.875,17.333,3.458,,,
2018-03-14,,,14.478,17.13,2.652,,,
2018-03-15,,,13.917,17.75,3.833,,,
2018-03-16,,,9.75,10.667,0.917,,,
2018-03-17,,,7.042,7.958,0.917,,,
2018-03-18,,,10.333,12.125,1.792,,,
2018-03-19,,,15.792,19.125,3.333,,,
2018-03-20,,,10.875,11.875,1.0,,,
2018-03-21,,,4.208,4.375,0.167,,,
2018-03-22,,,10.273,12.045,1.773,,,
2018-03-23,,,8.583,9.542,0.958,,,
2018-03-24,,,7.333,8.417,1.083,,,
2018-03-25,,,10.583,12.125,1.542,,,
2018-03-26,,,22.292,25.167,2.875,,,
2018-03-27,,,15.0,17.708,2.708,,,
2018-03-28,,,10.091,11.091,1.0,,,
2018-03-29,,,17.25,18.875,1.625,,,
2018-03-30,,,15.333,17.0,1.667,,,
2018-03-31,,,10.625,12.125,1.5,,,
2018-04-01,,,4.792,6.042,1.25,,,
2018-04-02,,,16.083,20.0,3.917,,,
2018-04-03,,,12.792,14.5,1.708,,,
2018-04-04,,,15.25,21.333,6.083,,,
2018-04-05,,,7.739,9.087,1.348,,,
2018-04-06,,,3.458,4.625,1.167,,,
2018-04-07,,,3.625,4.708,1.083,,,
2018-04-08,,,6.5,7.833,1.333,,,
2018-04-09,,,14.542,19.333,4.792,,,
2018-04-10,,,15.167,19.042,3.875,,,
2018-04-11,,,5.167,6.333,1.167,,,
2018-04-12,,,12.818,15.318,2.5,,,
2018-04-13,,,15.333,17.75,2.417,,,
2018-04-14,,,9.417,11.208,1.792,,,
2018-04-15,,,3.167,4.375,1.208,,,
2018-04-16,,,10.375,12.167,1.792,,,
2018-04-17,,,10.083,11.708,1.625,,,
2018-04-18,,,9.958,11.542,1.583,,,
2018-04-19,,,8.364,10.545,2.182,,,
2018-04-20,,,15.583,20.458,4.875,,,
2018-04-21,,,15.609,18.13,2.522,,,
2018-04-22,,,11.792,13.333,1.542,,,
2018-04-23,,,15.417,17.0,1.583,,,
2018-04-24,,,4.958,6.292,1.333,,,
2018-04-25,,,11.542,14.708,3.167,,,
2018-04-26,,,8.955,10.682,1.727,,,
2018-04-27,,,14.167,20.167,6.0,,,
2018-04-28,,,11.417,15.667,4.25,,,
2018-04-29,,,4.417,5.542,1.125,,,
2018-04-30,,,3.958,5.0,1.042,,,
2018-05-01,,,9.542,11.208,1.667,,,
2018-05-02,,,13.875,16.792,2.917,,,
2018-05-03,,,2.5,3.5,1.0,,,
2018-05-04,,,4.5,5.542,1.042,,,
2018-05-05,,,5.708,6.792,1.083,,,
2018-05-06,,,4.458,5.458,1.0,,,
2018-05-07,,,4.25,5.292,1.042,,,
2018-05-08,,,7.833,9.292,1.458,,,
2018-05-09,,,5.083,6.417,1.333,,,
2018-05-10,,,16.136,19.591,3.455,,,
2018-05-11,,,14.417,22.458,8.042,,,
2018-05-12,,,11.458,15.208,3.75,,,
2018-05-13,,,4.417,5.417,1.0,,,
2018-05-14,,,10.375,12.625,2.25,,,
2018-05-15,,,10.083,14.0,3.917,,,
2018-05-16,,,8.042,9.708,1.667,,,
2018-05-17,,,7.0,8.261,1.261,,,
2018-05-18,,,13.458,20.958,7.5,,,
2018-05-19,,,4.792,6.208,1.417,,,
2018-05-20,,,5.667,6.667,1.0,,,
2018-05-21,,,14.167,16.667,2.5,,,
2018-05-22,,,13.792,17.5,3.708,,,
2018-05-23,,,14.208,16.958,2.75,,,
2018-05-24,,,9.87,12.13,2.261,,,
2018-05-25,,,10.083,12.0,1.917,,,
2018-05-26,,,12.625,14.083,1.458,,,
2018-05-27,,,8.25,9.5,1.25,,,
2018-05-28,,,9.5,11.292,1.792,,,
2018-05-29,,,10.042,13.042,3.0,,,
2018-05-30,,,7.5,8.682,1.182,,,
2018-05-31,,,9.833,12.458,2.625,,,
2018-06-01,,,8.792,11.792,3.0,,,
2018-06-02,,,5.917,7.042,1.125,,,
2018-06-03,,,4.042,5.042,1.0,,,
2018-06-04,,,8.333,9.75,1.417,,,
2018-06-05,,,10.5,11.917,1.417,,,
2018-06-06,,,12.958,14.542,1.583,,,
2018-06-07,,,10.708,12.958,2.25,,,
2018-06-08,,,9.318,12.727,3.409,,,
2018-06-09,,,6.5,8.208,1.708,,,
2018-06-10,,,2.958,4.042,1.083,,,
2018-06-11,,,2.75,4.25,1.5,,,
2018-06-12,,,11.917,14.5,2.583,,,
2018-06-13,,,11.125,14.542,3.417,,,
2018-06-14,,,11.435,14.261,2.826,,,
2018-06-15,,,11.333,13.958,2.625,,,
2018-06-16,,,6.542,8.333,1.792,,,
2018-06-17,,,5.208,7.0,1.792,,,
2018-06-18,,,10.625,13.75,3.125,,,
2018-06-19,,,4.583,6.083,1.5,,,
2018-06-20,,,10.333,12.208,1.875,,,
2018-06-21,,,10.875,15.25,4.375,,,
2018-06-22,,,12.182,18.909,6.727,,,
2018-06-23,,,12.167,14.375,2.208,,,
2018-06-24,,,4.708,6.0,1.292,,,
2018-06-25,,,10.958,17.833,6.875,,,
2018-06-26,,,6.083,7.667,1.583,,,
2018-06-27,,,2.208,4.0,1.792,,,
2018-06-28,,,2.667,4.625,1.958,,,
2018-06-29,,,0.955,2.455,1.5,,,
2018-06-30,,,1.0,2.375,1.375,,,
2018-07-01,,,0.625,1.833,1.208,,,
2018-07-02,,,3.875,7.083,3.208,,,
2018-07-03,,,4.167,8.167,4.0,,,
2018-07-04,,,1.0,2.542,1.542,,,
2018-07-05,,,1.783,3.348,1.565,,,
2018-07-06,,,11.167,14.5,3.333,,,
2018-07-07,,,5.167,7.583,2.417,,,
2018-07-08,,,2.625,4.083,1.458,,,
2018-07-09,,,3.375,7.583,4.208,,,
2018-07-10,,,5.417,11.625,6.208,,,
2018-07-11,,,9.25,14.458,5.208,,,
2018-07-12,,,9.0,11.042,2.042,,,
2018-07-13,,,8.182,12.0,3.818,,,
2018-07-14,,,8.333,11.208,2.875,,,
2018-07-15,,,4.417,5.75,1.333,,,
2018-07-16,,,5.167,6.5,1.333,,,
2018-07-17,,,7.292,11.667,4.375,,,
2018-07-18,,,6.875,10.208,3.333,,,
2018-07-19,,,7.167,10.125,2.958,,,
2018-07-20,,,4.136,7.045,2.909,,,
2018-07-21,,,4.542,6.667,2.125,,,
2018-07-22,,,4.417,5.667,1.25,,,
2018-07-23,,,7.708,9.667,1.958,,,
2018-07-24,,,8.292,9.792,1.5,,,
2018-07-25,,,9.5,11.625,2.125,,,
2018-07-26,,,11.625,14.708,3.083,,,
2018-07-27,,,11.682,14.273,2.591,,,
2018-07-28,,,2.542,3.75,1.208,,,
2018-07-29,,,2.333,3.375,1.042,,,
2018-07-30,,,5.875,7.542,1.667,,,
2018-07-31,,,6.125,9.875,3.75,,,
2018-08-01,,,9.583,11.917,2.333,,,
2018-08-02,,,11.0,13.208,2.208,,,
2018-08-03,,,10.909,12.136,1.227,,,
2018-08-04,,,5.75,7.083,1.333,,,
2018-08-05,,,3.625,4.625,1.0,,,
2018-08-06,,,10.0,11.792,1.792,,,
2018-08-07,,,3.208,4.875,1.667,,,
2018-08-08,,,1.833,3.333,1.5,,,
2018-08-09,,,3.636,5.0,1.364,,,
2018-08-10,,,2.875,4.0,1.125,,,
2018-08-11,,,5.708,7.042,1.333,,,
2018-08-12,,,3.667,4.708,1.042,,,
2018-08-13,,,4.333,5.833,1.5,,,
2018-08-14,,,2.208,3.875,1.667,,,
2018-08-15,,,1.083,2.542,1.458,,,
2018-08-16,,,1.435,2.826,1.391,,,
2018-08-17,,,8.167,11.167,3.0,,,
2018-08-18,,,8.0,10.083,2.083,,,
2018-08-19,,,5.042,6.167,1.125,,,
2018-08-20,,,10.583,12.125,1.542,,,
2018-08-21,,,7.75,10.542,2.792,,,
2018-08-22,,,2.875,5.875,3.0,,,
2018-08-23,,,3.455,10.091,6.636,,,
2018-08-24,,,0.417,1.792,1.375,,,
2018-08-25,,,2.542,4.042,1.5,,,
2018-08-26,,,4.75,6.458,1.708,,,
2018-08-27,,,7.25,10.25,3.0,,,
2018-08-28,,,8.292,9.958,1.667,,,
2018-08-29,,,11.333,13.917,2.583,,,
2018-08-30,,,7.591,9.545,1.955,,,
2018-08-31,,,7.875,10.375,2.5,,,
2018-09-01,,,8.417,10.708,2.292,,,
2018-09-02,,,4.208,5.25,1.042,,,
2018-09-03,,,12.083,16.083,4.0,,,
2018-09-04,,,4.958,10.083,5.125,,,
2018-09-05,,,2.125,3.167,1.042,,,
2018-09-06,,,7.13,8.391,1.261,,,
2018-09-07,,,1.708,3.417,1.708,,,
2018-09-08,,,1.333,2.958,1.625,,,
2018-09-09,,,1.375,2.917,1.542,,,
2018-09-10,,,4.083,6.292,2.208,,,
2018-09-11,,,8.25,10.208,1.958,,,
2018-09-12,,,7.565,8.913,1.348,,,
2018-09-13,,,10.292,12.125,1.833,,,
2018-09-14,,,13.292,15.875,2.583,,,
2018-09-15,,,10.458,12.208,1.75,,,
2018-09-16,,,6.167,7.292,1.125,,,
2018-09-17,,,7.833,9.917,2.083,,,
2018-09-18,,,7.333,8.792,1.458,,,
2018-09-19,,,11.125,12.792,1.667,,,
2018-09-20,,,13.227,15.318,2.091,,,
2018-09-21,,,4.417,5.833,1.417,,,
2018-09-22,,,12.167,14.958,2.792,,,
2018-09-23,,,7.083,8.375,1.292,,,
2018-09-24,,,7.667,8.833,1.167,,,
2018-09-25,,,12.0,14.458,2.458,,,
2018-09-26,,,5.083,6.75,1.667,,,
2018-09-27,,,8.125,12.625,4.5,,,
2018-09-28,,,19.095,36.429,17.333,,,
2018-09-29,,,12.708,15.667,2.958,,,
2018-09-30,,,4.125,5.125,1.0,,,
2018-10-01,,,6.292,7.958,1.667,,,
2018-10-02,,,19.25,24.292,5.042,,,
2018-10-03,,,20.958,25.25,4.292,,,
2018-10-04,,,11.304,13.087,1.783,,,
2018-10-05,,,9.5,11.458,1.958,,,
2018-10-06,,,10.0,15.208,5.208,,,
2018-10-07,,,3.625,4.875,1.25,,,
2018-10-08,,,8.875,10.208,1.333,,,
2018-10-09,,,10.5,12.083,1.583,,,
2018-10-10,,,12.458,15.0,2.542,,,
2018-10-11,,,12.333,14.958,2.625,,,
2018-10-12,,,11.045,13.409,2.364,,,
2018-10-13,,,7.917,9.417,1.5,,,
2018-10-14,,,4.958,6.208,1.25,,,
2018-10-15,,,17.792,21.917,4.125,,,
2018-10-16,,,12.167,15.208,3.042,,,
2018-10-17,,,10.125,12.292,2.167,,,
2018-10-18,,,11.043,12.783,1.739,,,
2018-10-19,,,6.958,8.792,1.833,,,
2018-10-20,,,5.625,6.875,1.25,,,
2018-10-21,,,7.042,8.292,1.25,,,
2018-10-22,,,14.375,17.083,2.708,,,
2018-10-23,,,10.75,12.667,1.917,,,
2018-10-24,,,15.167,19.25,4.083,,,
2018-10-25,,,18.455,20.864,2.409,,,
2018-10-26,,,18.25,20.917,2.667,,,
2018-10-27,,,11.958,14.458,2.5,,,
2018-10-28,,,8.292,9.917,1.625,,,
2018-10-29,,,12.667,17.042,4.375,,,
2018-10-30,,,12.833,16.5,3.667,,,
2018-10-31,,,17.167,25.0,7.833,,,
2018-11-01,,,18.565,29.217,10.652,,,
2018-11-02,,,17.75,22.667,4.917,,,
2018-11-03,,,12.958,14.583,1.625,,,
2018-11-04,,,8.208,9.75,1.542,,,
2018-11-05,,,15.083,18.208,3.125,,,
2018-11-06,,,14.125,19.25,5.125,,,
2018-11-07,,,10.364,12.364,2.0,,,
2018-11-08,,,6.667,8.208,1.542,,,
2018-11-09,,,19.833,28.083,8.25,,,
2018-11-10,,,11.75,18.375,6.625,,,
2018-11-11,,,12.458,15.833,3.375,,,
2018-11-12,,,16.125,19.875,3.75,,,
2018-11-13,,,14.833,17.667,2.833,,,
2018-11-14,,,10.25,12.25,2.0,,,
2018-11-15,,,13.917,16.958,3.042,,,
2018-11-16,,,19.091,28.273,9.182,,,
2018-11-17,,,15.542,21.125,5.583,,,
2018-11-18,,,9.875,11.25,1.375,,,
2018-11-19,,,16.375,20.458,4.083,,,
2018-11-20,,,14.0,16.5,2.5,,,
2018-11-21,,,22.261,34.739,12.478,,,
2018-11-22,,,21.208,29.125,7.917,,,
2018-11-23,,,11.833,15.125,3.292,,,
2018-11-24,,,10.542,13.042,2.5,,,
2018-11-25,,,10.333,12.125,1.792,,,
2018-11-26,,,27.875,41.292,13.417,,,
2018-11-27,,,21.417,28.042,6.625,,,
2018-11-28,,,25.5,46.5,21.0,,,
2018-11-29,,,16.0,19.333,3.333,,,
2018-11-30,,,15.909,20.0,4.091,,,
2018-12-01,,,13.875,19.625,5.75,,,
2018-12-02,,,9.458,10.792,1.333,,,
2018-12-03,,,25.167,42.458,17.292,,,
2018-12-04,,,17.458,27.25,9.792,,,
2018-12-05,,,13.375,18.625,5.25,,,
2018-12-06,,,8.7,10.4,1.7,,,
2018-12-07,,,21.917,32.583,10.667,,,
2018-12-08,,,14.083,15.958,1.875,,,
2018-12-09,,,8.417,9.458,1.042,,,
2018-12-10,,,16.292,19.375,3.083,,,
2018-12-11,,,14.0,16.958,2.958,,,
2018-12-12,,,16.542,23.917,7.375,,,
2018-12-13,,,17.636,24.227,6.591,,,
2018-12-14,,,14.208,29.292,15.083,,,
2018-12-15,,,10.375,12.625,2.25,,,
2018-12-16,,,18.391,26.304,7.913,,,
2018-12-17,,,25.875,55.333,29.458,,,
2018-12-18,,,21.409,51.864,30.455,,,
2018-12-19,,,17.375,38.917,21.542,,,
2018-12-20,,,25.292,44.708,19.417,,,
2018-12-21,,,29.125,62.375,33.25,,,
2018-12-22,,,21.375,27.958,6.583,,,
2018-12-23,,,16.333,18.458,2.125,,,
2018-12-24,,,10.25,15.917,5.667,,,
2018-12-25,,,20.708,33.708,13.0,,,
2018-12-26,,,27.417,62.458,35.042,,,
2018-12-27,,,25.917,52.375,26.458,,,
2018-12-28,,,13.227,17.182,3.955,,,
2018-12-29,,,12.583,16.917,4.333,,,
2018-12-30,,,11.789,14.158,2.368,,,
2018-12-31,,,6.042,7.417,1.375,,,
