date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2012-11-03,191.04166666666666,4.166666666666667,3.125,3.4166666666666665,0.2916666666666667,0.9583333333333334,195.20833333333334
2012-11-04,188.20833333333334,3.875,1.8333333333333333,1.9166666666666667,0.08333333333333333,0.3333333333333333,192.08333333333334
2012-11-05,185.70833333333334,4.0,2.75,3.0416666666666665,0.2916666666666667,0.375,189.70833333333334
2012-11-06,190.33333333333334,4.625,3.25,3.7083333333333335,0.4583333333333333,0.6666666666666666,194.95833333333334
2012-11-07,189.72727272727272,6.045454545454546,3.2916666666666665,4.583333333333333,1.2916666666666667,0.0,195.77272727272728
2012-11-08,189.25,5.666666666666667,3.9166666666666665,4.25,0.3333333333333333,0.25,194.91666666666666
2012-11-09,192.95454545454547,7.181818181818182,5.590909090909091,5.7272727272727275,0.13636363636363635,2.0,200.13636363636363
2012-11-10,190.58333333333334,5.875,2.7083333333333335,2.75,0.041666666666666664,0.041666666666666664,196.45833333333334
2012-11-11,186.29166666666666,6.208333333333333,2.4583333333333335,2.4583333333333335,0.0,0.20833333333333334,192.5
2012-11-12,190.0,7.166666666666667,2.5,2.5416666666666665,0.041666666666666664,0.7083333333333334,197.16666666666666
2012-11-13,189.125,6.833333333333333,3.625,4.25,0.625,0.125,195.95833333333334
2012-11-14,190.95833333333334,5.708333333333333,3.0833333333333335,3.2916666666666665,0.20833333333333334,0.375,196.66666666666666
2012-11-15,192.0909090909091,5.454545454545454,2.6363636363636362,2.6818181818181817,0.045454545454545456,0.36363636363636365,197.54545454545453
2012-11-16,192.83333333333334,6.458333333333333,3.9583333333333335,4.041666666666667,0.08333333333333333,0.20833333333333334,199.29166666666666
2012-11-17,188.79166666666666,6.833333333333333,3.75,3.75,0.0,0.4583333333333333,195.625
2012-11-18,190.54166666666666,6.291666666666667,3.5,3.5833333333333335,0.08333333333333333,2.4583333333333335,196.83333333333334
2012-11-19,189.04166666666666,6.125,3.0416666666666665,3.25,0.20833333333333334,0.25,195.16666666666666
2012-11-20,190.375,6.166666666666667,4.833333333333333,5.125,0.2916666666666667,1.75,196.54166666666666
2012-11-21,189.33333333333334,5.875,4.5,4.791666666666667,0.2916666666666667,1.0416666666666667,195.20833333333334
2012-11-22,187.52380952380952,5.9523809523809526,4.380952380952381,4.619047619047619,0.23809523809523808,0.8571428571428571,193.47619047619048
2012-11-23,188.04166666666666,6.541666666666667,4.666666666666667,4.75,0.08333333333333333,0.8333333333333334,194.58333333333334
2012-11-24,195.20833333333334,7.208333333333333,4.208333333333333,4.208333333333333,0.0,3.875,202.41666666666666
2012-11-25,193.54166666666666,6.875,4.166666666666667,4.208333333333333,0.041666666666666664,1.625,200.41666666666666
2012-11-26,189.0,5.958333333333333,4.166666666666667,4.416666666666667,0.25,0.375,194.95833333333334
2012-11-27,193.0,4.875,3.125,3.2083333333333335,0.08333333333333333,2.1666666666666665,197.875
2012-11-28,192.91666666666666,6.5,4.416666666666667,4.625,0.20833333333333334,0.7083333333333334,199.41666666666666
2012-11-29,190.25,5.5,3.6666666666666665,3.7916666666666665,0.125,0.08333333333333333,195.75
2012-11-30,188.1764705882353,5.647058823529412,2.9047619047619047,3.0952380952380953,0.19047619047619047,0.0,193.8235294117647
2012-12-01,195.91666666666666,6.0,3.5,4.125,0.625,1.9166666666666667,201.91666666666666
2012-12-02,196.16666666666666,6.0,3.5833333333333335,3.5833333333333335,0.0,0.0,202.16666666666666
2012-12-03,193.33333333333334,6.458333333333333,3.0,3.375,0.375,0.0,199.79166666666666
2012-12-04,196.08333333333334,5.708333333333333,2.1666666666666665,2.75,0.5833333333333334,0.375,201.79166666666666
2012-12-05,196.625,7.166666666666667,5.5,6.375,0.875,0.125,203.79166666666666
2012-12-06,197.16666666666666,5.666666666666667,2.2083333333333335,2.75,0.5416666666666666,1.125,202.83333333333334
2012-12-07,194.9047619047619,6.571428571428571,4.722222222222222,5.388888888888889,0.6666666666666666,0.9,201.47619047619048
2012-12-08,191.70833333333334,6.416666666666667,2.875,3.4583333333333335,0.5833333333333334,1.0416666666666667,198.125
2012-12-09,191.95833333333334,5.166666666666667,1.1666666666666667,1.7083333333333333,0.5416666666666666,0.9166666666666666,197.125
2012-12-10,192.95833333333334,5.125,2.0,2.7083333333333335,0.7083333333333334,0.7083333333333334,198.08333333333334
2012-12-11,193.5,5.125,2.7916666666666665,3.5833333333333335,0.7916666666666666,0.7083333333333334,198.625
2012-12-12,195.16666666666666,6.083333333333333,3.25,4.291666666666667,1.0416666666666667,2.0,201.25
2012-12-13,194.54166666666666,6.333333333333333,3.375,4.041666666666667,0.6666666666666666,1.2916666666666667,200.875
2012-12-14,190.875,7.625,4.291666666666667,4.916666666666667,0.625,0.375,198.5
2012-12-15,187.41666666666666,8.125,4.666666666666667,5.208333333333333,0.5416666666666666,0.0,195.54166666666666
2012-12-16,191.83333333333334,7.375,3.8333333333333335,4.0,0.16666666666666666,0.9166666666666666,199.20833333333334
2012-12-17,190.08333333333334,7.291666666666667,3.0,3.625,0.625,0.7916666666666666,197.375
2012-12-18,191.45833333333334,5.75,2.4583333333333335,3.1666666666666665,0.7083333333333334,1.2083333333333333,197.20833333333334
2012-12-19,192.125,5.333333333333333,2.5,3.5,1.0,1.9583333333333333,197.45833333333334
2012-12-20,192.41666666666666,5.583333333333333,3.3333333333333335,4.166666666666667,0.8333333333333334,1.9166666666666667,198.0
2012-12-21,189.95833333333334,7.208333333333333,4.708333333333333,5.375,0.6666666666666666,0.4583333333333333,197.16666666666666
2012-12-22,188.625,6.375,4.791666666666667,5.375,0.5833333333333334,0.375,195.0
2012-12-23,193.29166666666666,5.458333333333333,1.4166666666666667,2.125,0.7083333333333334,1.4166666666666667,198.75
2012-12-24,194.45833333333334,4.958333333333333,1.4166666666666667,2.4166666666666665,1.0,1.125,199.41666666666666
2012-12-25,194.25,6.333333333333333,3.9166666666666665,4.791666666666667,0.875,1.0,200.58333333333334
2012-12-26,194.91666666666666,6.125,4.916666666666667,6.25,1.3333333333333333,3.1666666666666665,201.04166666666666
2012-12-27,193.8695652173913,5.565217391304348,3.4782608695652173,3.9130434782608696,0.43478260869565216,1.9130434782608696,199.43478260869566
2012-12-28,191.125,7.791666666666667,6.166666666666667,6.75,0.5833333333333334,0.16666666666666666,198.91666666666666
2012-12-29,192.0,7.5,4.083333333333333,5.291666666666667,1.2083333333333333,0.9583333333333334,199.5
2012-12-30,190.41666666666666,6.166666666666667,2.6666666666666665,3.0,0.3333333333333333,0.16666666666666666,196.58333333333334
2012-12-31,193.375,5.125,1.4583333333333333,2.4583333333333335,1.0,0.0,198.5
2013-01-01,202.33333333333334,6.75,0.16666666666666666,0.9166666666666666,0.75,1.6666666666666667,209.08333333333334
2013-01-02,202.70833333333334,6.0,0.16666666666666666,1.0416666666666667,0.875,1.5833333333333333,208.70833333333334
2013-01-03,202.33333333333334,6.583333333333333,0.2916666666666667,0.9583333333333334,0.6666666666666666,1.4583333333333333,208.91666666666666
2013-01-04,200.77272727272728,7.0,0.5416666666666666,1.0,0.4583333333333333,3.5,207.77272727272728
2013-01-05,202.41666666666666,6.625,0.08333333333333333,0.625,0.5416666666666666,2.875,209.04166666666666
2013-01-06,203.79166666666666,6.125,0.4166666666666667,1.25,0.8333333333333334,3.6666666666666665,209.91666666666666
2013-01-07,202.41666666666666,6.25,0.625,1.5416666666666667,0.9166666666666666,2.4583333333333335,208.66666666666666
2013-01-08,198.1304347826087,7.521739130434782,1.4166666666666667,2.2916666666666665,0.875,1.0833333333333333,205.65217391304347
2013-01-09,202.75,5.541666666666667,0.0,0.7916666666666666,0.7916666666666666,4.875,208.29166666666666
2013-01-10,205.63636363636363,5.7272727272727275,0.0,1.0,1.0,5.954545454545454,211.36363636363637
2013-01-11,206.54166666666666,8.083333333333334,0.7916666666666666,1.875,1.0833333333333333,3.2916666666666665,214.625
2013-01-12,205.83333333333334,6.75,0.0,1.0,1.0,2.75,212.58333333333334
2013-01-13,207.6086956521739,7.956521739130435,0.8333333333333334,1.8333333333333333,1.0,2.875,215.56521739130434
2013-01-14,204.58333333333334,6.5,0.75,1.75,1.0,2.0416666666666665,211.08333333333334
2013-01-15,203.45833333333334,5.958333333333333,0.2916666666666667,1.3333333333333333,1.0416666666666667,2.7916666666666665,209.41666666666666
2013-01-16,204.79166666666666,6.5,0.5416666666666666,1.5416666666666667,1.0,2.1666666666666665,211.29166666666666
2013-01-17,206.125,7.708333333333333,0.875,1.875,1.0,3.125,213.83333333333334
2013-01-18,209.38095238095238,7.904761904761905,1.0869565217391304,1.608695652173913,0.5217391304347826,1.8695652173913044,217.28571428571428
2013-01-19,206.29166666666666,6.666666666666667,1.25,1.25,0.0,1.5,212.95833333333334
2013-01-20,203.95833333333334,7.333333333333333,1.5833333333333333,1.6666666666666667,0.08333333333333333,0.375,211.29166666666666
2013-01-21,204.83333333333334,6.458333333333333,1.0,1.0,0.0,0.20833333333333334,211.29166666666666
2013-01-22,207.95833333333334,7.291666666666667,1.4166666666666667,1.4166666666666667,0.0,3.375,215.25
2013-01-23,206.54166666666666,7.125,1.625,1.625,0.0,1.7916666666666667,213.66666666666666
2013-01-24,201.83333333333334,6.375,1.7083333333333333,1.7083333333333333,0.0,2.375,208.20833333333334
2013-01-25,197.70833333333334,6.583333333333333,1.75,1.7916666666666667,0.041666666666666664,0.375,204.29166666666666
2013-01-26,199.41666666666666,5.708333333333333,1.0,1.0,0.0,0.9166666666666666,205.125
2013-01-27,203.875,6.541666666666667,1.5416666666666667,1.5416666666666667,0.0,0.5,210.41666666666666
2013-01-28,201.16666666666666,6.791666666666667,1.875,1.9166666666666667,0.041666666666666664,0.625,207.95833333333334
2013-01-29,201.45833333333334,8.041666666666666,2.1666666666666665,2.25,0.08333333333333333,0.8333333333333334,209.5
2013-01-30,199.41666666666666,7.958333333333333,2.4166666666666665,2.4166666666666665,0.0,0.125,207.375
2013-01-31,204.75,9.208333333333334,2.2916666666666665,2.2916666666666665,0.0,0.4583333333333333,213.95833333333334
2013-02-01,202.17391304347825,8.217391304347826,1.826086956521739,1.826086956521739,0.0,0.5217391304347826,210.3913043478261
2013-02-02,194.875,7.416666666666667,1.625,1.625,0.0,0.16666666666666666,202.29166666666666
2013-02-03,195.91666666666666,9.416666666666666,2.8333333333333335,3.1666666666666665,0.3333333333333333,0.5,205.33333333333334
2013-02-04,199.41666666666666,7.083333333333333,1.3333333333333333,1.3333333333333333,0.0,0.9166666666666666,206.5
2013-02-05,202.41666666666666,6.541666666666667,1.5,1.5,0.0,1.0416666666666667,208.95833333333334
2013-02-06,202.20833333333334,7.208333333333333,1.7916666666666667,1.7916666666666667,0.0,0.20833333333333334,209.41666666666666
2013-02-07,200.29166666666666,7.791666666666667,2.1666666666666665,2.1666666666666665,0.0,0.0,208.08333333333334
2013-02-08,198.16666666666666,6.833333333333333,1.6666666666666667,1.6666666666666667,0.0,0.375,205.0
2013-02-09,199.5,6.291666666666667,1.3333333333333333,1.3333333333333333,0.0,0.625,205.79166666666666
2013-02-10,201.125,6.333333333333333,1.5833333333333333,1.5833333333333333,0.0,0.08333333333333333,207.45833333333334
2013-02-11,202.20833333333334,5.5,1.1666666666666667,1.1666666666666667,0.0,0.041666666666666664,207.70833333333334
2013-02-12,201.75,5.5,1.5833333333333333,1.5833333333333333,0.0,0.4583333333333333,207.25
2013-02-13,201.70833333333334,5.833333333333333,1.25,1.25,0.0,0.0,207.54166666666666
2013-02-14,200.875,5.416666666666667,1.25,1.25,0.0,0.0,206.29166666666666
2013-02-15,200.04166666666666,5.5,0.9583333333333334,1.0,0.041666666666666664,0.0,205.54166666666666
2013-02-16,202.75,5.583333333333333,1.1666666666666667,1.1666666666666667,0.0,0.9166666666666666,208.33333333333334
2013-02-17,201.41666666666666,6.791666666666667,1.5,1.5,0.0,0.7083333333333334,208.20833333333334
2013-02-18,201.04166666666666,5.875,1.0416666666666667,1.0416666666666667,0.0,0.0,206.91666666666666
2013-02-19,200.71428571428572,5.571428571428571,1.4166666666666667,1.4166666666666667,0.0,0.25,206.28571428571428
2013-02-20,,,1.4166666666666667,1.4166666666666667,0.0,0.6666666666666666,
2013-02-21,,,2.2083333333333335,2.375,0.16666666666666666,1.875,
2013-02-22,,,1.75,1.7916666666666667,0.041666666666666664,1.0833333333333333,
2013-02-23,,,1.4583333333333333,1.4583333333333333,0.0,1.0416666666666667,
2013-02-24,,,1.5833333333333333,1.5833333333333333,0.0,1.25,
2013-02-25,,,1.9166666666666667,1.9166666666666667,0.0,1.0833333333333333,
2013-02-26,,,1.7083333333333333,1.7083333333333333,0.0,0.5416666666666666,
2013-02-27,,,1.6666666666666667,1.6666666666666667,0.0,0.5,
2013-02-28,,,1.875,1.875,0.0,1.1666666666666667,
2013-03-01,191.6,7.4,1.25,1.3,0.05,0.6,199.0
2013-03-02,192.33333333333334,7.166666666666667,0.7916666666666666,0.8333333333333334,0.041666666666666664,1.0,199.5
2013-03-03,194.45833333333334,4.916666666666667,0.2916666666666667,0.3333333333333333,0.041666666666666664,0.4583333333333333,199.375
2013-03-04,193.45833333333334,6.0,0.5,0.7916666666666666,0.2916666666666667,0.5,199.45833333333334
2013-03-05,191.83333333333334,6.5,0.5,0.7083333333333334,0.20833333333333334,1.7083333333333333,198.33333333333334
2013-03-06,195.58333333333334,6.0,0.5416666666666666,0.8333333333333334,0.2916666666666667,1.2083333333333333,201.58333333333334
2013-03-07,196.75,5.333333333333333,0.16666666666666666,0.5833333333333334,0.4166666666666667,2.5833333333333335,202.08333333333334
2013-03-08,196.41666666666666,6.541666666666667,0.6666666666666666,1.25,0.5833333333333334,2.0833333333333335,202.95833333333334
2013-03-09,195.66666666666666,6.333333333333333,0.4166666666666667,0.8333333333333334,0.4166666666666667,1.0416666666666667,202.0
2013-03-10,196.25,5.791666666666667,0.625,1.25,0.625,1.125,202.04166666666666
2013-03-11,196.375,6.041666666666667,0.625,1.375,0.75,1.0833333333333333,202.41666666666666
2013-03-12,192.5,5.416666666666667,0.375,0.8333333333333334,0.4583333333333333,1.0,197.91666666666666
2013-03-13,186.70833333333334,4.208333333333333,0.16666666666666666,0.2916666666666667,0.125,1.1666666666666667,190.91666666666666
2013-03-14,193.4,5.5,0.35,0.5,0.15,1.15,198.9
2013-03-15,192.625,5.958333333333333,0.16666666666666666,0.16666666666666666,0.0,1.1666666666666667,198.58333333333334
2013-03-16,192.375,6.458333333333333,0.08333333333333333,0.08333333333333333,0.0,0.25,198.83333333333334
2013-03-17,189.75,5.791666666666667,0.20833333333333334,0.20833333333333334,0.0,0.2916666666666667,195.54166666666666
2013-03-18,186.79166666666666,7.0,0.6666666666666666,0.6666666666666666,0.0,0.7083333333333334,193.79166666666666
2013-03-19,190.6818181818182,8.045454545454545,0.9545454545454546,1.0,0.045454545454545456,0.36363636363636365,198.72727272727272
2013-03-20,187.95833333333334,8.166666666666666,0.6666666666666666,0.7916666666666666,0.125,0.08333333333333333,196.125
2013-03-21,189.70833333333334,5.75,0.0,0.0,0.0,1.0,195.45833333333334
2013-03-22,191.75,6.583333333333333,0.20833333333333334,0.20833333333333334,0.0,0.5833333333333334,198.33333333333334
2013-03-23,192.04166666666666,6.208333333333333,0.25,0.25,0.0,0.7083333333333334,198.25
2013-03-24,190.5,6.541666666666667,0.4583333333333333,0.5,0.041666666666666664,0.5833333333333334,197.04166666666666
2013-03-25,187.33333333333334,6.583333333333333,0.375,0.375,0.0,0.375,193.91666666666666
2013-03-26,183.04166666666666,5.583333333333333,0.3333333333333333,0.375,0.041666666666666664,0.20833333333333334,188.625
2013-03-27,183.20833333333334,6.791666666666667,0.625,0.625,0.0,0.4583333333333333,190.0
2013-03-28,185.08333333333334,7.208333333333333,0.75,0.8333333333333334,0.08333333333333333,0.3333333333333333,192.29166666666666
2013-03-29,183.66666666666666,7.083333333333333,0.625,0.625,0.0,0.0,190.75
2013-03-30,180.16666666666666,5.333333333333333,0.0,0.0,0.0,0.375,185.5
2013-03-31,186.04166666666666,6.041666666666667,0.5416666666666666,0.5416666666666666,0.0,0.4166666666666667,192.08333333333334
2013-04-01,191.70833333333334,6.5,3.75,4.083333333333333,0.3333333333333333,0.4166666666666667,198.20833333333334
2013-04-02,186.79166666666666,6.25,3.3333333333333335,3.4583333333333335,0.125,0.0,193.04166666666666
2013-04-03,190.9090909090909,6.409090909090909,3.090909090909091,3.090909090909091,0.0,0.9565217391304348,197.3181818181818
2013-04-04,190.29166666666666,6.958333333333333,4.041666666666667,4.291666666666667,0.25,0.9583333333333334,197.25
2013-04-05,188.0,6.458333333333333,3.5,3.5416666666666665,0.041666666666666664,0.20833333333333334,194.45833333333334
2013-04-06,179.125,7.041666666666667,2.4166666666666665,2.4166666666666665,0.0,0.041666666666666664,186.16666666666666
2013-04-07,188.0,5.166666666666667,2.0,2.0,0.0,0.0,193.16666666666666
2013-04-08,190.41666666666666,6.041666666666667,2.9583333333333335,3.0416666666666665,0.08333333333333333,0.0,196.45833333333334
2013-04-09,189.1304347826087,5.956521739130435,4.090909090909091,4.181818181818182,0.09090909090909091,0.6818181818181818,195.08695652173913
