date,PM25_mean,SO2_mean
2018-06-18,0.875,0.375
2018-06-19,1.0833333333333333,0.125
2018-06-20,0.9565217391304348,0.17391304347826086
2018-06-21,6.375,0.375
2018-06-22,15.916666666666666,0.625
2018-06-23,7.791666666666667,0.20833333333333334
2018-06-24,12.833333333333334,0.5
2018-06-25,21.125,0.9583333333333334
2018-06-26,23.166666666666668,1.0416666666666667
2018-06-27,10.875,0.7391304347826086
2018-06-28,7.875,0.4583333333333333
2018-06-29,0.0,0.0
2018-06-30,2.375,0.08333333333333333
2018-07-01,7.791666666666667,0.0
2018-07-02,5.916666666666667,0.0
2018-07-03,3.7083333333333335,0.0
2018-07-04,4.583333333333333,0.34782608695652173
2018-07-05,1.2083333333333333,0.0
2018-07-06,2.0833333333333335,0.08333333333333333
2018-07-07,2.0833333333333335,0.16666666666666666
2018-07-08,1.625,0.041666666666666664
2018-07-09,3.0416666666666665,0.125
2018-07-10,5.75,0.08333333333333333
2018-07-11,6.5,0.17391304347826086
2018-07-12,11.375,0.0
2018-07-13,14.166666666666666,0.08333333333333333
2018-07-14,20.708333333333332,0.20833333333333334
2018-07-15,24.875,0.4166666666666667
2018-07-16,23.125,0.125
2018-07-17,20.625,0.25
2018-07-18,21.416666666666668,0.34782608695652173
2018-07-19,29.333333333333332,0.625
2018-07-20,13.541666666666666,0.4166666666666667
2018-07-21,2.2083333333333335,0.4583333333333333
2018-07-22,2.7083333333333335,0.0
2018-07-23,5.916666666666667,0.125
2018-07-24,11.208333333333334,0.4166666666666667
2018-07-25,18.217391304347824,0.6956521739130435
2018-07-26,16.541666666666668,0.25
2018-07-27,10.0,0.16666666666666666
2018-07-28,13.875,0.8333333333333334
2018-07-29,7.291666666666667,0.2916666666666667
2018-07-30,1.8333333333333333,0.08333333333333333
2018-07-31,5.5,0.25
2018-08-01,10.416666666666666,0.34782608695652173
2018-08-02,11.5,0.125
2018-08-03,12.708333333333334,0.25
2018-08-04,16.708333333333332,0.6666666666666666
2018-08-05,20.791666666666668,0.375
2018-08-06,17.708333333333332,0.5833333333333334
2018-08-07,14.208333333333334,0.625
2018-08-08,10.65,0.8695652173913043
2018-08-09,10.208333333333334,0.875
2018-08-10,12.416666666666666,0.7083333333333334
2018-08-11,13.291666666666666,0.16666666666666666
2018-08-12,5.333333333333333,0.0
2018-08-13,4.625,0.0
2018-08-14,2.5,0.0
2018-08-15,0.8333333333333334,0.0
2018-08-16,3.625,0.16666666666666666
2018-08-17,4.958333333333333,0.4166666666666667
2018-08-18,6.75,0.5833333333333334
2018-08-19,6.083333333333333,0.5833333333333334
2018-08-20,4.5,0.5
2018-08-21,5.208333333333333,0.20833333333333334
2018-08-22,6.25,0.0
2018-08-23,2.5416666666666665,0.20833333333333334
2018-08-24,8.208333333333334,0.20833333333333334
2018-08-25,4.625,0.20833333333333334
2018-08-26,4.291666666666667,0.2916666666666667
2018-08-27,4.0,0.125
2018-08-28,10.583333333333334,0.5416666666666666
2018-08-29,11.391304347826088,0.30434782608695654
2018-08-30,4.916666666666667,0.20833333333333334
2018-08-31,7.583333333333333,0.625
2018-09-01,4.291666666666667,0.375
2018-09-02,2.2083333333333335,0.16666666666666666
2018-09-03,2.5833333333333335,0.125
2018-09-04,3.1739130434782608,0.25
2018-09-05,9.875,0.8695652173913043
2018-09-06,11.25,0.9166666666666666
2018-09-07,5.958333333333333,0.125
2018-09-08,2.0,0.375
2018-09-09,-0.125,0.0
2018-09-10,2.2083333333333335,0.20833333333333334
2018-09-11,3.4166666666666665,0.4166666666666667
2018-09-12,4.083333333333333,0.21739130434782608
2018-09-13,3.125,0.08333333333333333
2018-09-14,2.2916666666666665,0.25
2018-09-15,5.875,0.3333333333333333
2018-09-16,9.416666666666666,0.375
2018-09-17,5.583333333333333,0.3333333333333333
2018-09-18,11.666666666666666,0.5416666666666666
2018-09-19,15.166666666666666,0.7391304347826086
2018-09-20,10.083333333333334,0.4583333333333333
2018-09-21,8.833333333333334,0.6666666666666666
2018-09-22,6.541666666666667,0.375
2018-09-23,8.083333333333334,0.5
2018-09-24,13.375,0.25
2018-09-25,8.5,0.25
2018-09-26,6.75,0.17391304347826086
2018-09-27,4.625,0.4583333333333333
2018-09-28,5.083333333333333,0.3333333333333333
2018-09-29,2.7916666666666665,0.041666666666666664
2018-09-30,1.375,0.16666666666666666
2018-10-01,9.125,1.0
2018-10-02,7.521739130434782,0.5833333333333334
2018-10-03,9.083333333333334,0.6086956521739131
2018-10-04,9.625,0.2916666666666667
2018-10-05,5.333333333333333,0.041666666666666664
2018-10-06,7.708333333333333,0.25
2018-10-07,6.166666666666667,0.125
2018-10-08,8.291666666666666,0.3333333333333333
2018-10-09,7.666666666666667,0.375
2018-10-10,11.375,0.30434782608695654
2018-10-11,10.541666666666666,0.7083333333333334
2018-10-12,6.125,0.75
2018-10-13,5.041666666666667,0.125
2018-10-14,6.791666666666667,0.125
2018-10-15,8.166666666666666,0.4166666666666667
2018-10-16,12.416666666666666,0.5416666666666666
2018-10-17,12.375,0.391304347826087
2018-10-18,10.333333333333334,0.5
2018-10-19,9.75,0.6666666666666666
2018-10-20,3.9583333333333335,0.5833333333333334
2018-10-21,4.166666666666667,0.3333333333333333
2018-10-22,6.0,0.5
2018-10-23,5.25,0.2916666666666667
2018-10-24,8.666666666666666,0.5217391304347826
2018-10-25,12.458333333333334,0.5416666666666666
2018-10-26,10.25,0.625
2018-10-27,7.375,0.7083333333333334
2018-10-28,5.458333333333333,0.5
2018-10-29,7.25,0.2222222222222222
2018-10-30,6.875,0.42857142857142855
2018-10-31,7.458333333333333,0.391304347826087
2018-11-01,5.625,0.4166666666666667
2018-11-02,3.625,0.20833333333333334
2018-11-03,4.75,0.4166666666666667
2018-11-04,8.125,0.5833333333333334
2018-11-05,10.541666666666666,0.6666666666666666
2018-11-06,8.583333333333334,0.2916666666666667
2018-11-07,8.08695652173913,0.5652173913043478
2018-11-08,10.916666666666666,0.6666666666666666
2018-11-09,8.0,1.0833333333333333
2018-11-10,10.333333333333334,0.8333333333333334
2018-11-11,11.0,0.5833333333333334
2018-11-12,11.791666666666666,0.75
2018-11-13,5.541666666666667,0.6666666666666666
2018-11-14,4.708333333333333,0.30434782608695654
2018-11-15,3.5416666666666665,0.16666666666666666
2018-11-16,4.291666666666667,0.20833333333333334
2018-11-17,6.125,0.3333333333333333
2018-11-18,9.75,0.20833333333333334
2018-11-19,9.636363636363637,0.625
2018-11-20,,0.5833333333333334
2018-11-21,13.75,0.5217391304347826
2018-11-22,6.708333333333333,0.5833333333333334
2018-11-23,4.333333333333333,0.5416666666666666
2018-11-24,2.9583333333333335,0.375
2018-11-25,7.416666666666667,1.2083333333333333
2018-11-26,15.375,0.5416666666666666
2018-11-27,11.333333333333334,1.0
2018-11-28,8.083333333333334,0.6086956521739131
2018-11-29,11.208333333333334,0.5
2018-11-30,11.791666666666666,0.7916666666666666
2018-12-01,21.166666666666668,0.6666666666666666
2018-12-02,20.875,0.375
2018-12-03,4.625,0.4583333333333333
2018-12-04,3.5,0.7083333333333334
2018-12-05,6.541666666666667,0.7391304347826086
2018-12-06,6.666666666666667,0.375
2018-12-07,7.833333333333333,1.2916666666666667
2018-12-08,4.625,1.2916666666666667
2018-12-09,4.208333333333333,0.625
2018-12-10,3.4166666666666665,0.5
2018-12-11,2.5416666666666665,0.5
2018-12-12,2.652173913043478,0.0
2018-12-13,4.708333333333333,0.4166666666666667
2018-12-14,5.416666666666667,0.2916666666666667
2018-12-15,3.7916666666666665,0.2916666666666667
2018-12-16,5.166666666666667,0.08333333333333333
2018-12-17,6.75,0.625
2018-12-18,10.625,1.0833333333333333
2018-12-19,7.875,0.8695652173913043
2018-12-20,13.041666666666666,0.875
2018-12-21,5.166666666666667,0.5416666666666666
2018-12-22,2.625,0.25
2018-12-23,5.708333333333333,0.375
2018-12-24,5.708333333333333,0.2916666666666667
2018-12-25,3.875,0.5
2018-12-26,5.791666666666667,0.5217391304347826
2018-12-27,6.958333333333333,0.75
2018-12-28,4.166666666666667,0.5833333333333334
2018-12-29,3.8333333333333335,0.4583333333333333
2018-12-30,3.4583333333333335,0.5
2018-12-31,5.5,0.5
