date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-12-12,197.0,12.75,15.583,19.208,3.625,0.625,15.042,209.75
2014-12-13,198.917,14.167,12.5,22.375,9.875,0.208,13.583,213.083
2014-12-14,198.375,8.917,9.792,11.583,1.792,0.042,10.083,207.292
2014-12-15,196.727,11.864,11.958,16.917,4.958,0.167,11.167,208.591
2014-12-16,196.667,18.833,24.773,34.273,9.5,0.417,20.042,215.5
2014-12-17,189.708,5.292,7.625,9.25,1.625,0.0,8.0,195.0
2014-12-18,192.792,4.5,7.375,8.958,1.583,0.0,9.208,197.292
2014-12-19,195.478,13.826,16.042,20.0,3.958,0.0,11.455,209.304
2014-12-20,200.0,25.917,28.833,45.958,17.125,0.167,26.5,225.917
2014-12-21,192.083,6.5,5.625,5.875,0.25,0.0,9.167,198.583
2014-12-22,197.136,12.0,12.958,16.167,3.208,0.333,10.667,209.136
2014-12-23,196.208,7.417,8.091,9.045,0.955,0.0,10.042,203.625
2014-12-24,202.583,31.917,32.292,51.667,19.375,0.545,21.583,234.5
2014-12-25,199.0,17.417,13.458,20.5,7.042,0.458,12.875,216.417
2014-12-26,196.5,9.458,9.667,13.125,3.458,0.167,9.375,205.958
2014-12-27,195.792,6.833,9.667,10.958,1.292,0.125,12.083,202.625
2014-12-28,202.417,17.458,18.042,20.875,2.833,0.083,23.875,219.875
2014-12-29,199.682,18.364,19.917,25.5,5.583,0.0,27.958,218.045
2014-12-30,200.875,13.625,13.818,17.955,4.136,0.167,18.0,214.5
2014-12-31,206.417,17.542,16.083,18.667,2.583,0.455,23.75,223.958
2015-01-01,193.458,4.583,4.583,5.125,0.542,1.0,7.667,198.042
2015-01-02,198.0,8.958,9.0,10.542,1.542,1.0,9.053,206.958
2015-01-03,199.375,15.083,11.292,13.25,1.958,1.0,19.708,214.458
2015-01-04,197.0,18.708,14.083,17.5,3.417,1.0,22.792,215.708
2015-01-05,197.5,19.591,17.955,22.682,4.727,0.958,24.708,217.091
2015-01-06,196.0,15.917,16.375,21.25,4.875,1.0,13.667,211.917
2015-01-07,194.333,10.167,8.875,13.917,5.042,1.0,11.917,204.5
2015-01-08,195.792,18.083,20.333,28.125,7.792,1.0,15.125,213.875
2015-01-09,194.417,10.583,11.792,14.75,2.958,1.0,10.667,205.0
2015-01-10,195.708,6.542,6.333,7.917,1.583,1.0,10.708,202.25
2015-01-11,195.083,7.417,8.833,10.25,1.417,1.0,11.417,202.5
2015-01-12,195.545,13.818,19.364,24.773,5.409,1.0,17.625,209.364
2015-01-13,197.381,19.619,23.182,35.864,12.682,1.182,17.905,217.0
2015-01-14,196.417,19.083,21.958,38.292,16.333,0.042,12.917,215.5
2015-01-15,195.792,19.125,21.042,37.792,16.75,0.0,15.708,214.917
2015-01-16,194.958,9.333,14.667,25.292,10.625,0.0,12.75,204.292
2015-01-17,194.75,10.125,12.583,21.25,8.667,0.0,14.167,204.875
2015-01-18,191.625,8.542,14.417,23.625,9.208,0.0,6.5,200.167
2015-01-19,190.917,8.292,13.273,23.409,10.136,0.0,7.542,199.208
2015-01-20,192.227,4.5,14.667,25.542,10.875,0.0,8.417,196.727
2015-01-21,192.583,3.542,13.458,23.833,10.375,0.0,7.792,196.125
2015-01-22,192.833,2.875,13.417,23.875,10.458,0.0,8.292,195.708
2015-01-23,193.875,6.292,15.0,24.667,9.667,0.0,11.5,200.167
2015-01-24,196.875,4.0,11.917,20.583,8.667,0.0,13.042,200.875
2015-01-25,193.875,3.0,12.75,22.708,9.958,0.0,9.833,196.875
2015-01-26,198.136,15.045,18.727,26.455,7.727,0.826,12.5,213.182
2015-01-27,199.375,21.0,18.458,24.417,5.958,1.167,13.792,220.375
2015-01-28,198.958,20.708,19.583,24.625,5.042,1.083,20.542,219.667
2015-01-29,195.917,16.708,17.792,21.333,3.542,1.0,18.417,212.625
2015-01-30,195.917,10.0,10.0,11.458,1.458,1.0,7.958,205.917
2015-01-31,197.875,11.25,8.083,9.667,1.583,1.0,13.458,209.125
2015-02-01,199.625,17.875,16.833,20.625,3.792,1.0,17.625,217.5
2015-02-02,196.273,6.182,7.792,9.125,1.333,1.0,10.083,202.455
2015-02-03,194.958,8.417,11.727,14.273,2.545,1.0,10.542,203.375
2015-02-04,197.667,15.667,17.25,21.583,4.333,1.0,14.958,213.333
2015-02-05,197.792,18.167,16.708,21.0,4.292,1.0,18.0,215.958
2015-02-06,195.292,9.583,10.708,12.583,1.875,1.0,18.833,204.875
2015-02-07,195.75,3.792,4.333,4.667,0.333,1.0,8.083,199.542
2015-02-08,198.375,12.833,13.667,17.333,3.667,1.0,13.0,211.208
2015-02-09,200.35,12.8,12.238,17.286,5.048,1.727,17.125,213.15
2015-02-10,196.708,3.833,2.955,3.5,0.545,0.458,9.5,200.542
2015-02-11,200.083,8.417,8.417,9.958,1.542,0.625,10.0,208.5
2015-02-12,203.333,21.083,18.958,24.833,5.875,1.875,18.833,224.417
2015-02-13,203.667,22.0,18.042,21.042,3.0,1.542,27.0,225.667
2015-02-14,198.958,18.458,10.167,11.417,1.25,1.0,19.292,217.417
2015-02-15,199.542,13.542,12.458,15.0,2.542,0.875,9.0,213.083
2015-02-16,199.455,12.636,18.375,22.042,3.667,1.833,11.625,212.091
2015-02-17,197.375,10.458,9.818,13.136,3.318,1.75,10.417,207.833
2015-02-18,199.667,16.167,16.292,20.208,3.917,2.0,14.708,215.833
2015-02-19,199.25,19.542,17.208,23.333,6.125,1.792,16.875,218.792
2015-02-20,200.833,20.917,20.875,25.5,4.625,1.125,28.458,221.75
2015-02-21,194.833,5.125,4.167,4.625,0.458,0.833,15.125,199.958
2015-02-22,195.333,7.25,9.625,11.5,1.875,1.708,10.0,202.583
2015-02-23,196.524,18.143,15.75,20.208,4.458,1.625,15.75,214.667
2015-02-24,192.917,4.0,5.864,6.682,0.818,0.818,13.643,196.917
2015-02-25,194.208,7.958,9.875,12.083,2.208,0.667,11.833,202.167
2015-02-26,196.208,11.0,12.167,15.333,3.167,1.375,12.25,207.208
2015-02-27,196.25,9.25,10.833,12.0,1.167,2.0,18.333,205.5
2015-02-28,197.458,9.042,7.708,9.0,1.292,1.667,21.958,206.5
2015-03-01,193.864,0.727,2.792,3.625,0.833,0.333,7.708,194.591
2015-03-02,196.5,7.25,9.318,11.091,1.773,0.0,11.458,203.75
2015-03-03,197.875,14.792,13.167,15.333,2.167,0.0,16.875,212.667
2015-03-04,199.0,12.083,13.208,15.458,2.25,0.0,33.333,211.083
2015-03-05,198.083,9.5,9.333,10.0,0.667,0.0,32.125,207.583
2015-03-06,198.458,11.583,8.583,9.042,0.458,0.0,35.125,210.042
2015-03-07,203.167,31.25,20.125,33.125,13.0,0.0,36.0,234.417
2015-03-08,194.895,27.737,15.048,17.333,2.286,0.333,28.682,222.632
2015-03-09,195.208,16.75,12.136,14.409,2.273,0.625,15.75,211.958
2015-03-10,196.792,11.167,9.833,12.083,2.25,0.0,16.458,207.958
2015-03-11,196.583,11.25,10.625,14.375,3.75,0.0,17.25,207.833
2015-03-12,195.542,6.0,4.417,5.417,1.0,0.0,15.0,201.542
2015-03-13,196.5,6.042,4.833,5.917,1.083,0.0,15.25,202.542
2015-03-14,196.333,10.125,8.458,10.208,1.75,0.0,16.667,206.458
2015-03-15,195.045,5.182,5.0,6.208,1.208,0.0,12.875,200.227
2015-03-16,198.125,14.875,16.818,20.273,3.455,0.0,16.333,213.0
2015-03-17,196.875,17.958,15.875,18.75,2.875,0.0,21.25,214.833
2015-03-18,196.292,24.458,16.917,19.625,2.708,0.0,26.875,220.75
2015-03-19,193.833,19.333,11.158,13.0,1.842,0.421,22.444,213.167
2015-03-20,193.917,8.833,4.042,4.083,0.042,0.667,28.125,202.75
2015-03-21,194.625,5.708,4.708,4.917,0.208,1.167,15.667,200.333
2015-03-22,194.708,12.042,10.917,12.625,1.708,1.5,15.042,206.75
2015-03-23,195.773,14.727,12.864,17.364,4.5,1.667,20.083,210.5
2015-03-24,193.417,7.125,6.417,8.083,1.667,0.125,11.5,200.542
2015-03-25,194.0,5.0,4.958,6.458,1.5,0.0,8.583,199.0
2015-03-26,194.833,6.5,6.917,8.208,1.292,0.0,12.792,201.333
2015-03-27,192.917,3.167,2.917,3.792,0.875,0.0,11.458,196.083
2015-03-28,193.708,8.333,6.333,8.333,2.0,0.0,15.75,202.042
2015-03-29,195.667,11.625,9.833,12.625,2.792,0.0,20.583,207.292
2015-03-30,195.182,17.318,13.818,15.955,2.136,0.0,25.917,212.5
2015-03-31,192.708,15.667,8.208,10.042,1.833,0.0,19.833,208.375
2015-04-01,191.583,21.667,16.25,18.5,2.25,1.227,44.875,213.25
2015-04-02,192.174,15.435,11.75,12.833,1.083,0.292,22.708,207.609
2015-04-03,193.875,25.167,18.0,19.75,1.75,0.417,30.708,219.042
2015-04-04,192.455,15.136,10.958,12.417,1.458,0.0,19.958,207.591
2015-04-05,192.833,11.917,6.583,6.917,0.333,0.0,25.208,204.75
2015-04-06,193.083,19.083,10.458,13.458,3.0,0.125,26.458,212.167
2015-04-07,190.667,14.583,11.409,12.818,1.409,0.0,13.667,205.25
2015-04-08,192.857,25.429,10.619,11.952,1.333,0.0,17.318,218.286
2015-04-09,194.542,29.333,9.25,10.208,0.958,0.0,23.833,223.875
2015-04-10,196.25,40.208,15.333,20.125,4.792,0.042,27.042,236.458
2015-04-11,192.792,31.833,7.875,8.708,0.833,0.0,18.792,224.625
2015-04-12,192.875,17.75,4.917,5.417,0.5,0.0,17.917,210.625
2015-04-13,192.458,30.25,10.625,12.625,2.0,0.042,18.708,222.708
2015-04-14,194.5,42.792,20.364,25.864,5.5,0.0,22.667,237.292
2015-04-15,195.273,63.864,12.0,14.042,2.042,0.0,23.5,259.136
2015-04-16,195.167,52.167,11.167,12.5,1.333,0.333,21.875,247.333
2015-04-17,196.25,45.583,13.5,15.292,1.792,0.417,34.542,241.833
2015-04-18,193.75,24.458,8.583,10.125,1.542,0.042,33.083,218.208
2015-04-19,194.333,27.292,7.5,8.5,1.0,0.208,32.125,221.625
2015-04-20,194.875,49.208,14.125,17.208,3.083,0.042,34.75,244.083
2015-04-21,195.318,28.273,13.636,17.227,3.591,0.125,20.091,223.591
2015-04-22,192.708,13.083,9.417,10.667,1.25,0.364,24.333,205.792
2015-04-23,192.958,12.333,8.458,9.417,0.958,0.458,28.458,205.292
2015-04-24,192.583,16.458,12.083,13.208,1.125,0.542,31.818,209.042
2015-04-25,193.875,11.75,8.042,8.833,0.792,0.333,34.792,205.625
2015-04-26,193.708,9.917,5.333,5.708,0.375,0.375,31.292,203.625
2015-04-27,195.042,24.167,15.083,16.917,1.833,0.75,40.083,219.208
2015-04-28,194.227,29.0,16.909,18.545,1.636,0.625,45.958,223.227
2015-04-29,190.5,20.0,9.958,11.25,1.292,0.182,34.292,210.5
2015-04-30,187.667,16.417,7.708,9.0,1.292,0.083,19.333,204.083
2015-05-01,188.75,20.667,10.625,12.167,1.542,0.042,21.375,209.417
2015-05-02,190.5,18.958,8.542,9.833,1.292,0.542,27.25,209.458
2015-05-03,189.75,16.417,6.042,6.958,0.917,0.125,21.0,206.167
2015-05-04,187.625,17.167,5.417,6.417,1.0,0.167,18.333,204.792
2015-05-05,190.0,8.545,3.273,3.682,0.409,0.0,20.417,198.545
2015-05-06,194.333,11.458,5.875,6.292,0.417,0.727,24.708,205.792
2015-05-07,194.708,20.542,11.333,12.5,1.167,0.458,28.542,215.25
2015-05-08,194.542,21.208,12.917,14.75,1.833,0.917,34.458,215.75
2015-05-09,192.333,18.333,9.583,10.25,0.667,0.5,36.458,210.667
2015-05-10,190.5,5.042,1.917,1.958,0.042,0.0,16.125,195.542
2015-05-11,193.333,10.208,8.625,9.667,1.042,0.042,16.333,203.542
2015-05-12,190.318,20.091,10.909,11.864,0.955,0.292,23.75,210.409
2015-05-13,191.381,18.381,9.762,10.571,0.81,0.0,22.042,209.762
2015-05-14,195.667,25.75,16.042,17.667,1.625,0.833,38.542,221.417
2015-05-15,194.208,25.667,14.667,16.083,1.417,1.083,46.083,219.875
2015-05-16,193.25,24.417,11.0,11.917,0.917,0.333,45.458,217.667
2015-05-17,190.0,10.25,3.375,3.833,0.458,0.0,22.417,200.25
2015-05-18,191.875,18.792,9.5,10.833,1.333,0.208,27.833,210.667
2015-05-19,188.625,17.167,8.318,9.182,0.864,0.0,23.125,205.792
2015-05-20,189.318,20.045,7.917,8.917,1.0,0.0,25.5,209.364
2015-05-21,189.958,9.458,2.875,2.917,0.042,0.0,16.167,199.417
2015-05-22,192.167,18.958,10.958,12.125,1.167,0.292,22.042,211.125
2015-05-23,193.625,20.333,10.167,11.0,0.833,0.75,28.292,213.958
2015-05-24,192.417,20.25,8.167,9.167,1.0,0.792,32.083,212.667
2015-05-25,190.0,17.0,7.542,8.167,0.625,0.375,22.792,207.0
2015-05-26,191.708,22.958,11.5,12.909,1.409,0.083,30.0,214.667
2015-05-27,192.0,18.909,9.208,10.375,1.167,0.773,34.5,210.909
2015-05-28,191.125,17.042,7.792,8.833,1.042,0.75,39.125,208.167
2015-05-29,189.333,19.375,7.125,7.917,0.792,0.042,34.083,208.708
2015-05-30,186.667,17.958,6.208,7.333,1.125,0.167,23.167,204.625
2015-05-31,188.375,13.792,3.875,5.208,1.333,0.292,21.0,202.167
2015-06-01,192.042,20.083,8.417,9.667,1.25,0.417,24.375,212.125
2015-06-02,191.292,25.958,11.955,12.591,0.636,0.417,27.375,217.25
2015-06-03,191.136,30.955,12.917,13.917,1.0,0.091,36.375,222.091
2015-06-04,188.583,6.25,1.333,1.333,0.0,0.0,11.542,194.833
2015-06-05,191.333,13.792,7.875,8.625,0.75,0.25,15.917,205.125
2015-06-06,189.583,14.208,4.208,4.208,0.0,0.0,12.708,203.792
2015-06-07,192.042,13.042,4.292,4.5,0.208,0.458,20.75,205.083
2015-06-08,190.19,18.381,9.048,9.619,0.571,0.455,17.833,208.571
2015-06-09,192.792,22.75,9.591,10.818,1.227,0.042,12.833,215.542
2015-06-10,193.042,27.542,11.292,13.125,1.833,0.136,19.958,220.583
2015-06-11,193.125,25.208,12.083,13.167,1.083,0.583,21.958,218.333
2015-06-12,193.75,25.542,9.625,11.042,1.417,0.125,34.292,219.292
2015-06-13,199.125,25.708,8.667,9.75,1.083,0.208,36.833,224.833
2015-06-14,194.792,24.167,6.625,7.75,1.125,0.125,33.042,218.958
2015-06-15,196.474,27.421,10.409,11.864,1.455,0.273,39.682,223.895
2015-06-16,197.5,25.083,9.273,9.864,0.591,0.5,43.958,222.583
2015-06-17,192.833,21.75,7.208,8.208,1.0,0.045,31.875,214.583
2015-06-18,188.292,18.0,4.833,4.833,0.0,0.0,21.125,206.292
2015-06-19,186.25,13.625,2.333,2.333,0.0,0.0,14.625,199.875
2015-06-20,191.417,16.042,4.667,4.792,0.125,0.0,15.0,207.458
2015-06-21,193.0,20.208,4.667,4.667,0.0,0.0,19.667,213.208
2015-06-22,193.864,24.773,8.25,8.625,0.375,0.625,24.5,218.636
2015-06-23,194.833,25.25,8.591,9.409,0.818,0.125,28.792,220.083
2015-06-24,195.333,24.5,7.625,8.542,0.917,0.591,24.083,219.833
2015-06-25,195.0,30.958,11.125,17.667,6.542,0.333,29.333,225.958
2015-06-26,189.667,26.208,7.083,7.958,0.875,0.0,16.583,215.875
2015-06-27,188.083,27.625,5.167,5.917,0.75,0.0,10.667,215.708
2015-06-28,188.667,18.667,2.75,3.833,1.083,0.0,13.875,207.333
2015-06-29,194.091,21.5,6.833,8.208,1.375,0.042,17.208,215.591
2015-06-30,192.833,23.042,9.682,10.591,0.909,0.25,21.833,215.875
2015-07-01,191.042,25.875,8.75,9.292,0.542,1.136,16.083,216.917
2015-07-02,196.292,28.083,9.292,10.333,1.042,1.583,21.708,224.375
2015-07-03,199.875,32.167,12.458,13.75,1.292,0.958,25.833,232.042
2015-07-04,204.708,35.708,11.125,11.375,0.25,1.125,32.875,240.417
2015-07-05,195.333,19.625,4.542,4.542,0.0,1.083,21.292,214.958
2015-07-06,197.318,24.864,9.875,10.542,0.667,1.083,22.125,222.182
2015-07-07,200.875,32.208,11.409,12.591,1.182,1.083,34.0,233.083
2015-07-08,204.381,31.095,11.19,12.857,1.667,0.15,38.045,235.476
2015-07-09,194.25,23.458,9.167,10.625,1.458,0.0,15.0,217.708
2015-07-10,204.042,36.292,13.0,14.75,1.75,0.042,36.667,240.333
2015-07-11,201.375,28.667,7.208,8.792,1.583,0.0,33.417,230.042
2015-07-12,199.375,28.875,5.958,8.375,2.417,0.417,44.625,228.25
2015-07-13,195.667,41.208,11.542,15.375,3.833,0.0,43.208,236.875
2015-07-14,193.167,39.542,9.818,13.318,3.5,0.167,24.458,232.708
2015-07-15,205.5,39.909,8.125,10.167,2.042,0.273,23.083,245.409
2015-07-16,192.875,35.625,5.375,5.875,0.5,0.0,18.708,228.5
2015-07-17,181.458,28.75,4.958,5.917,0.958,0.0,23.75,210.208
2015-07-18,180.75,27.042,3.792,4.458,0.667,0.0,22.125,207.792
2015-07-19,192.042,29.375,3.708,5.125,1.417,0.0,25.333,221.417
2015-07-20,190.0,30.625,4.25,5.625,1.375,0.042,32.292,220.625
2015-07-21,196.0,42.417,11.364,12.045,0.682,0.292,46.083,238.417
2015-07-22,187.409,35.818,10.5,11.75,1.25,0.0,26.833,223.227
2015-07-23,184.708,38.333,8.333,9.958,1.625,0.25,21.375,223.042
2015-07-24,187.833,31.708,6.708,7.208,0.5,0.0,22.167,219.542
2015-07-25,194.625,32.125,5.792,6.917,1.125,0.042,35.083,226.75
2015-07-26,193.417,32.75,5.458,7.875,2.417,0.542,46.708,226.167
2015-07-27,192.25,33.167,8.833,10.083,1.25,0.708,45.833,225.417
2015-07-28,191.208,34.625,8.909,10.045,1.136,0.042,43.958,225.833
2015-07-29,186.5,29.273,6.167,6.208,0.042,0.045,34.5,215.773
2015-07-30,188.5,28.375,6.667,6.708,0.042,0.0,40.542,216.875
2015-07-31,194.625,34.167,9.75,9.833,0.083,0.0,49.0,228.792
2015-08-01,194.292,37.042,7.875,8.375,0.5,0.0,58.792,231.333
2015-08-02,198.417,29.958,6.042,7.083,1.042,0.0,51.417,228.375
2015-08-03,190.875,29.25,8.083,8.458,0.375,0.0,40.792,220.125
2015-08-04,189.458,32.875,9.591,10.182,0.591,0.083,47.167,222.333
2015-08-05,191.955,37.364,10.375,11.458,1.083,0.182,35.75,229.318
2015-08-06,193.417,35.583,10.167,11.708,1.542,0.0,34.417,229.0
2015-08-07,194.25,34.208,9.083,9.458,0.375,0.042,46.083,228.458
2015-08-08,194.708,24.583,5.833,6.708,0.875,0.042,44.708,219.292
2015-08-09,192.542,23.208,3.583,5.083,1.5,0.0,22.333,215.75
2015-08-10,199.542,32.917,5.583,6.75,1.167,0.0,23.708,232.458
2015-08-11,188.714,25.333,5.158,6.895,1.737,0.545,20.417,214.048
2015-08-12,183.792,23.417,5.458,7.792,2.333,1.75,24.458,207.208
2015-08-13,185.125,18.583,3.458,4.583,1.125,1.625,26.125,203.708
2015-08-14,185.625,19.208,3.917,4.667,0.75,1.167,19.125,204.833
2015-08-15,187.458,18.667,3.583,5.208,1.625,1.75,19.292,206.125
2015-08-16,187.417,16.333,2.292,4.583,2.292,1.583,21.0,203.75
2015-08-17,183.75,18.292,4.5,5.417,0.917,0.136,15.125,202.042
2015-08-18,188.727,34.091,9.273,11.545,2.273,0.0,19.917,222.818
2015-08-19,192.625,25.292,8.542,9.75,1.208,0.625,22.042,217.917
2015-08-20,191.292,24.0,7.083,8.208,1.125,0.042,26.958,215.292
2015-08-21,190.417,23.125,5.667,6.375,0.708,0.0,28.042,213.542
2015-08-22,188.542,24.875,5.417,6.625,1.208,0.0,40.083,213.417
2015-08-23,186.208,16.917,2.083,3.458,1.375,0.0,11.542,203.125
2015-08-24,186.0,12.583,2.417,2.792,0.375,0.0,12.833,198.583
2015-08-25,186.773,12.773,4.583,5.083,0.5,,13.875,199.545
2015-08-26,186.208,15.667,,,,,10.375,201.875
2015-08-27,188.667,21.333,,,,,12.917,210.0
2015-08-28,188.375,18.083,,,,,11.542,206.458
2015-08-29,188.042,18.375,,,,,10.667,206.417
2015-08-30,188.417,17.583,,,,,11.208,206.0
2015-08-31,191.125,24.333,10.091,11.273,1.182,,16.125,215.458
2015-09-01,189.364,24.318,9.045,9.636,0.591,,25.167,213.682
2015-09-02,192.333,35.0,11.708,15.958,4.25,,29.25,227.333
2015-09-03,191.542,25.75,9.5,11.208,1.708,,24.542,217.292
2015-09-04,190.667,29.458,9.292,10.875,1.583,,28.25,220.125
2015-09-05,192.5,19.25,6.083,7.625,1.542,,26.583,211.75
2015-09-06,189.75,17.0,3.958,5.0,1.042,,26.333,206.75
2015-09-07,188.542,18.542,4.5,5.5,1.0,,11.083,207.083
2015-09-08,188.857,21.429,8.409,9.682,1.273,,9.208,210.286
2015-09-09,,,3.25,3.25,0.0,,9.583,
2015-09-10,,,5.542,5.792,0.25,0.0,10.417,
2015-09-11,,,7.875,9.083,1.208,1.042,14.708,
2015-09-12,,,7.958,10.375,2.417,1.667,24.542,
2015-09-13,,,5.792,6.792,1.0,1.625,32.75,
2015-09-14,,,7.042,8.083,1.042,0.875,14.625,
2015-09-15,,,7.273,8.136,0.864,1.818,18.333,
2015-09-16,,,7.167,7.625,0.458,1.042,21.0,
2015-09-17,,,10.167,11.417,1.25,1.0,15.375,
2015-09-18,,,10.875,12.625,1.75,1.0,14.792,
2015-09-19,,,6.125,7.375,1.25,1.0,19.417,
2015-09-20,,,4.0,4.625,0.625,1.0,16.042,
2015-09-21,,,4.583,5.167,0.583,1.0,20.583,
2015-09-22,,,4.955,5.364,0.409,1.0,22.458,
2015-09-23,,,6.208,6.708,0.5,1.0,24.292,
2015-09-24,,,8.0,8.857,0.857,0.864,23.318,
2015-09-25,186.4,9.9,4.875,5.167,0.292,0.0,12.375,196.3
2015-09-26,187.375,11.083,5.167,5.583,0.417,0.375,10.833,198.458
2015-09-27,188.167,10.958,4.125,4.542,0.417,0.833,17.292,199.125
2015-09-28,191.917,15.792,9.583,12.25,2.667,1.417,23.792,207.708
2015-09-29,189.833,5.458,3.727,4.409,0.682,0.917,14.167,195.292
2015-09-30,189.917,6.167,6.083,6.708,0.625,0.667,12.667,196.083
2015-10-01,195.375,16.208,13.792,15.375,1.583,0.909,20.958,211.583
2015-10-02,191.273,10.682,8.0,9.042,1.042,2.167,14.958,201.955
2015-10-03,194.917,12.958,8.042,9.458,1.417,1.75,24.75,207.875
2015-10-04,195.417,9.0,4.333,4.875,0.542,0.958,22.167,204.417
2015-10-05,194.042,9.208,10.708,12.208,1.5,1.667,16.292,203.25
2015-10-06,191.833,6.958,6.682,7.318,0.636,0.875,15.542,198.792
2015-10-07,191.083,8.375,5.583,5.958,0.375,0.792,13.318,199.458
2015-10-08,188.792,4.0,2.875,2.917,0.042,0.227,12.625,192.792
2015-10-09,190.545,12.545,11.083,11.75,0.667,1.833,28.917,203.091
2015-10-10,194.833,20.375,13.708,14.958,1.25,1.542,58.667,215.208
2015-10-11,195.083,17.708,9.25,9.542,0.292,0.833,46.917,212.792
2015-10-12,193.875,14.0,6.917,7.417,0.5,0.958,23.792,207.875
2015-10-13,193.333,11.792,7.591,9.955,2.364,2.375,17.125,205.125
2015-10-14,190.25,8.292,6.833,7.583,0.75,0.625,11.958,198.542
2015-10-15,190.417,14.375,9.417,10.833,1.417,2.5,21.25,204.792
2015-10-16,189.273,11.682,10.375,11.292,0.917,0.958,24.667,200.955
2015-10-17,190.792,11.833,7.958,8.917,0.958,0.25,19.167,202.625
2015-10-18,191.042,12.708,6.958,7.75,0.792,0.708,24.542,203.75
2015-10-19,189.667,12.792,8.792,10.583,1.792,0.958,27.958,202.458
2015-10-20,191.958,18.917,13.909,17.136,3.227,1.792,42.667,210.875
2015-10-21,191.524,14.667,12.0,13.476,1.476,0.591,36.542,206.19
2015-10-22,192.375,15.375,9.208,12.833,3.625,0.0,33.083,207.75
2015-10-23,190.208,12.458,8.625,9.958,1.333,0.0,24.083,202.667
2015-10-24,193.958,17.708,9.042,10.458,1.417,0.0,45.75,211.667
2015-10-25,188.667,1.167,1.042,1.208,0.167,0.0,14.833,189.833
2015-10-26,189.917,8.083,8.083,9.042,0.958,0.0,19.417,198.0
2015-10-27,191.542,19.917,15.682,17.545,1.864,0.0,33.75,211.458
2015-10-28,194.773,24.136,13.75,17.125,3.375,0.0,25.875,218.909
2015-10-29,190.583,13.0,9.958,11.0,1.042,0.0,21.208,203.583
2015-10-30,193.792,17.292,13.708,17.708,4.0,0.0,24.792,211.083
2015-10-31,193.292,11.042,9.417,10.042,0.625,0.0,15.958,204.333
2015-11-01,195.125,9.625,6.875,7.583,0.708,0.0,24.958,204.75
2015-11-02,194.875,16.042,13.333,16.417,3.083,0.0,18.0,210.917
2015-11-03,191.125,9.125,5.909,7.364,1.455,0.0,10.75,200.25
2015-11-04,190.318,14.045,11.417,14.958,3.542,0.0,11.25,204.364
2015-11-05,190.708,18.0,13.792,16.667,2.875,0.0,19.667,208.708
2015-11-06,192.0,21.167,15.913,21.826,5.913,0.783,24.875,213.167
2015-11-07,189.333,11.583,9.583,11.375,1.792,1.583,26.083,200.917
2015-11-08,190.042,10.75,7.208,8.208,1.0,2.0,29.375,200.792
2015-11-09,193.083,19.75,12.958,21.958,9.0,2.0,27.875,212.833
2015-11-10,190.429,18.095,13.263,16.789,3.526,0.727,12.833,208.524
2015-11-11,192.917,11.542,9.25,12.042,2.792,0.75,11.917,204.458
2015-11-12,191.417,8.708,6.167,6.958,0.792,1.0,10.875,200.125
2015-11-13,191.583,12.417,9.542,12.042,2.5,1.0,17.708,204.0
2015-11-14,193.625,14.292,13.25,15.792,2.542,1.0,13.792,207.917
2015-11-15,192.792,11.583,6.625,8.542,1.917,1.0,9.958,204.375
2015-11-16,189.208,11.333,7.458,9.542,2.083,1.0,10.292,200.542
2015-11-17,193.091,23.136,16.636,21.136,4.5,1.0,27.792,216.227
2015-11-18,189.333,16.292,10.292,14.417,4.125,1.0,18.042,205.625
2015-11-19,189.958,8.25,7.792,9.75,1.958,1.0,10.708,198.208
2015-11-20,190.75,13.208,14.208,17.625,3.417,1.0,17.5,203.958
2015-11-21,194.208,13.292,8.792,13.75,4.958,1.0,16.208,207.5
2015-11-22,196.25,8.958,7.542,8.708,1.167,1.0,25.333,205.208
2015-11-23,198.375,10.458,9.125,10.625,1.5,1.0,32.625,208.833
2015-11-24,194.455,17.636,9.909,15.955,6.045,0.826,20.292,212.091
2015-11-25,191.083,8.375,7.792,9.083,1.292,0.792,9.7,199.458
2015-11-26,191.125,10.875,9.167,10.917,1.75,0.333,8.458,202.0
2015-11-27,191.417,9.167,7.417,8.958,1.542,2.0,8.542,200.583
2015-11-28,196.667,12.208,11.125,14.792,3.667,1.125,9.333,208.875
2015-11-29,193.667,10.125,6.625,7.958,1.333,0.792,11.167,203.792
2015-11-30,194.708,16.375,12.667,15.917,3.25,2.292,14.458,211.083
2015-12-01,193.364,11.864,12.273,17.409,5.136,3.0,12.708,205.227
2015-12-02,198.458,20.042,20.958,31.833,10.875,3.0,23.0,218.5
2015-12-03,199.708,26.542,21.458,34.458,13.0,3.0,33.125,226.25
2015-12-04,191.542,5.875,7.083,8.542,1.458,3.0,9.917,197.417
2015-12-05,191.625,9.542,11.917,13.875,1.958,3.0,9.292,201.167
2015-12-06,191.958,5.5,5.083,5.625,0.542,3.0,9.083,197.458
2015-12-07,193.625,12.75,14.125,18.042,3.917,3.0,15.042,206.375
2015-12-08,194.611,14.778,15.421,19.421,4.0,3.0,14.045,209.389
2015-12-09,197.667,22.583,17.958,24.458,6.5,1.4,23.0,220.25
