date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-12-16,188.792,2.833,6.958,11.542,17.75,6.208,0.0,4.875,195.75
2013-12-17,193.042,3.958,20.458,19.917,43.0,23.083,13.167,17.125,213.5
2013-12-18,198.375,5.13,26.667,24.917,86.625,61.708,25.375,27.0,225.042
2013-12-19,192.542,4.167,18.042,25.565,45.739,20.174,9.292,13.25,210.583
2013-12-20,191.455,3.542,12.136,23.625,48.5,24.875,2.583,6.917,203.591
2013-12-21,194.542,4.75,17.125,23.542,53.458,29.917,8.625,12.458,211.667
2013-12-22,189.917,2.708,5.167,7.333,8.417,1.083,-1.167,2.917,195.083
2013-12-23,193.792,3.75,11.75,18.958,28.708,9.75,7.917,12.125,205.542
2013-12-24,192.0,3.417,9.458,18.958,34.042,15.083,3.5,7.083,201.458
2013-12-25,196.217,3.783,15.261,24.955,50.0,25.045,10.591,13.875,211.478
2013-12-26,205.0,6.542,39.208,36.522,95.609,59.087,37.167,39.417,244.208
2013-12-27,194.5,4.917,18.318,23.917,49.125,25.208,17.917,20.667,212.818
2013-12-28,193.417,3.625,10.542,18.042,35.625,17.583,2.833,7.25,203.958
2013-12-29,194.0,3.667,12.0,13.458,19.583,6.125,4.708,7.917,206.0
2013-12-30,196.208,4.292,15.625,18.833,31.5,12.667,8.333,12.417,211.833
2013-12-31,199.083,4.708,16.333,16.417,25.25,8.833,14.458,16.542,215.417
2014-01-01,190.125,3.0,7.25,4.125,4.417,0.292,4.458,6.208,197.375
2014-01-02,193.375,2.696,9.042,9.125,10.875,1.75,2.792,5.708,202.417
2014-01-03,191.375,2.125,7.083,4.833,5.458,0.625,1.208,5.042,198.458
2014-01-04,202.25,3.792,14.375,15.708,27.417,11.708,11.5,13.625,216.625
2014-01-05,199.917,4.125,16.458,25.435,50.043,24.609,20.167,23.542,216.375
2014-01-06,203.591,6.0,25.727,29.167,88.167,59.0,27.208,28.875,229.318
2014-01-07,188.583,2.5,4.917,10.292,15.958,5.667,1.583,5.042,193.5
2014-01-08,190.25,3.25,5.75,12.25,17.542,5.292,4.625,7.75,196.0
2014-01-09,188.833,2.696,6.125,13.417,18.917,5.5,2.583,5.833,194.958
2014-01-10,189.917,2.667,7.542,15.333,23.667,8.333,3.917,5.75,197.458
2014-01-11,193.75,3.375,12.333,13.0,16.083,3.083,9.458,10.875,206.083
2014-01-12,189.5,2.708,4.792,6.783,8.565,1.783,0.583,4.417,194.292
2014-01-13,191.222,2.783,8.889,16.545,25.636,9.091,4.409,7.8,200.111
2014-01-14,200.375,4.375,20.958,29.458,80.833,51.375,17.917,24.125,221.333
2014-01-15,200.625,5.042,25.625,30.083,67.958,37.875,27.667,31.042,226.25
2014-01-16,191.208,3.217,10.542,21.792,32.25,10.458,9.417,14.25,201.75
2014-01-17,195.958,3.708,13.583,15.042,30.042,15.0,8.833,12.292,209.542
2014-01-18,191.875,2.583,5.958,8.875,11.333,2.458,3.375,6.75,197.833
2014-01-19,198.208,4.708,20.458,26.609,62.957,36.348,9.667,14.167,218.667
2014-01-20,194.455,4.375,12.318,19.292,27.167,7.875,13.167,14.833,206.773
2014-01-21,199.0,5.875,26.375,32.417,69.458,37.042,30.333,34.25,225.375
2014-01-22,199.292,5.75,20.625,28.875,66.875,38.0,24.917,28.542,219.917
2014-01-23,193.143,3.095,11.714,15.682,34.773,19.091,6.13,8.773,204.857
2014-01-24,191.167,3.0,9.5,15.667,20.042,4.375,8.958,12.458,200.667
2014-01-25,194.708,3.833,14.167,15.542,23.25,7.708,18.542,21.208,208.875
2014-01-26,196.333,4.917,19.125,29.0,51.435,22.435,30.083,32.875,215.458
2014-01-27,195.818,4.458,17.091,24.25,41.542,17.292,17.208,20.208,212.909
2014-01-28,192.625,3.042,8.042,10.542,13.0,2.458,5.417,7.042,200.667
2014-01-29,193.75,3.375,9.417,19.708,29.042,9.333,9.125,13.083,203.167
2014-01-30,198.375,4.435,16.958,27.708,56.833,29.125,23.792,25.167,215.333
2014-01-31,192.583,2.875,11.125,14.333,23.5,9.167,2.583,7.042,203.708
2014-02-01,191.458,2.042,4.917,3.583,3.708,0.125,2.167,5.917,196.375
2014-02-02,191.708,2.667,7.042,12.565,19.565,7.0,3.583,7.667,198.75
2014-02-03,193.455,3.542,11.591,22.792,56.208,33.417,7.833,11.75,205.045
2014-02-04,195.042,3.625,12.25,21.708,49.25,27.542,10.458,15.208,207.292
2014-02-05,190.083,3.458,9.25,23.583,35.25,11.667,14.417,17.333,199.333
2014-02-06,192.167,3.348,13.958,16.792,52.0,35.208,12.5,14.875,206.125
2014-02-07,191.25,3.125,8.583,17.917,30.083,12.167,10.417,15.083,199.833
2014-02-08,195.958,4.5,15.875,18.625,23.208,4.583,30.333,32.458,211.833
2014-02-09,191.95,3.182,7.2,17.762,28.095,10.333,4.545,8.091,199.15
2014-02-10,196.455,4.042,20.0,31.167,68.708,37.542,7.042,12.292,216.455
2014-02-11,196.042,4.708,18.625,26.25,50.917,24.667,17.0,20.125,214.667
2014-02-12,197.458,4.875,19.75,32.292,68.375,36.083,21.833,28.375,217.208
2014-02-13,192.625,3.739,10.75,15.917,30.167,14.25,9.333,13.75,203.375
2014-02-14,190.917,2.583,6.625,10.167,13.417,3.25,4.75,9.708,197.542
2014-02-15,190.208,2.75,5.542,5.167,5.833,0.667,6.583,11.667,195.75
2014-02-16,192.083,3.083,8.5,16.957,21.783,4.826,6.542,13.167,200.583
2014-02-17,192.318,3.542,11.273,20.625,36.5,15.875,12.625,17.583,203.591
2014-02-18,192.625,3.583,9.792,20.375,30.542,10.167,13.5,15.958,202.417
2014-02-19,194.125,4.0,17.292,22.417,43.083,20.667,9.667,13.375,211.417
2014-02-20,193.125,2.87,12.917,17.167,44.5,27.333,8.292,13.875,206.042
2014-02-21,195.875,3.25,13.542,17.0,38.333,21.333,14.708,18.583,209.417
2014-02-22,191.042,3.292,10.833,13.25,15.583,2.333,27.083,30.0,201.875
2014-02-23,194.773,4.167,13.5,18.957,30.348,11.391,26.522,29.792,208.273
2014-02-24,196.909,4.375,15.182,24.042,39.042,15.0,26.25,39.125,212.091
2014-02-25,195.792,3.583,14.083,25.542,37.75,12.208,26.0,55.417,209.875
2014-02-26,194.917,3.625,10.708,21.458,30.667,9.208,19.708,42.458,205.625
2014-02-27,196.25,3.261,10.542,14.875,28.042,13.167,6.542,11.333,206.792
2014-02-28,192.833,2.542,5.125,8.708,10.667,1.958,9.458,15.042,197.958
2014-03-01,196.333,3.417,10.25,12.667,14.792,2.125,9.833,15.167,206.583
2014-03-02,193.875,3.167,7.083,15.478,21.0,5.522,6.292,12.167,200.958
2014-03-03,195.091,4.083,11.545,23.75,43.917,20.167,14.458,19.208,206.636
2014-03-04,191.25,3.208,8.833,16.875,24.458,7.583,9.542,12.667,200.083
2014-03-05,192.125,3.25,8.0,19.958,27.667,7.708,6.125,11.042,200.125
2014-03-06,194.167,3.087,7.958,15.667,19.417,3.75,8.292,12.625,202.125
2014-03-07,192.75,3.208,7.292,11.5,13.667,2.167,13.583,16.875,200.042
2014-03-08,192.75,3.125,9.292,8.333,9.708,1.375,10.417,13.5,202.042
2014-03-09,191.25,2.875,9.833,18.609,27.739,9.13,2.625,6.958,201.083
2014-03-10,192.579,2.938,6.737,15.231,21.154,5.923,-0.174,6.125,199.316
2014-03-11,193.125,3.667,8.75,16.571,23.786,7.214,3.625,8.5,201.875
2014-03-12,192.5,4.042,11.208,20.583,34.167,13.583,6.5,12.667,203.708
2014-03-13,192.0,4.417,12.542,24.167,40.875,16.708,13.708,22.0,204.542
2014-03-14,192.333,4.375,11.292,20.208,27.25,7.042,13.75,20.542,203.625
2014-03-15,196.25,4.667,14.125,14.208,18.0,3.792,20.333,25.208,210.375
2014-03-16,196.417,5.333,14.0,22.174,36.826,14.652,33.458,38.75,210.417
2014-03-17,197.182,5.375,17.636,31.792,49.917,18.125,29.0,36.5,214.818
2014-03-18,198.833,4.87,16.5,21.708,47.917,26.208,22.458,36.75,215.333
2014-03-19,196.542,5.542,12.417,26.792,36.708,9.917,31.5,42.375,208.958
2014-03-20,194.864,4.708,9.455,20.417,26.292,5.875,17.417,25.875,204.318
2014-03-21,195.208,4.167,7.208,11.042,13.375,2.333,15.042,24.375,202.417
2014-03-22,196.583,4.375,10.125,11.292,13.0,1.708,17.75,28.708,206.708
2014-03-23,195.25,4.042,8.875,18.87,29.087,10.217,9.667,24.333,204.125
2014-03-24,191.227,3.458,6.0,13.458,21.75,8.292,2.083,8.167,197.227
2014-03-25,191.208,3.348,5.583,10.708,14.083,3.375,1.875,7.542,196.792
2014-03-26,193.25,3.833,9.75,17.417,31.083,13.667,6.833,13.833,203.0
2014-03-27,195.208,4.583,16.083,25.792,43.0,17.208,10.875,17.917,211.292
2014-03-28,195.667,4.292,16.375,20.167,32.833,12.667,14.125,21.583,212.042
2014-03-29,200.167,4.667,17.875,19.167,27.0,7.833,21.083,28.375,218.042
2014-03-30,193.917,4.542,11.25,20.565,32.609,12.043,24.875,36.583,205.167
2014-03-31,193.773,4.958,12.818,25.583,41.542,15.958,28.167,39.75,206.591
2014-04-01,191.167,2.542,12.667,15.25,18.958,3.708,11.208,17.708,203.833
2014-04-02,194.182,2.958,18.682,21.0,42.167,21.167,12.167,18.042,212.864
2014-04-03,190.958,2.583,21.5,19.739,33.478,13.739,9.708,15.083,212.458
2014-04-04,191.208,3.13,21.292,19.417,33.0,13.583,5.542,8.792,212.5
2014-04-05,190.833,3.083,16.25,12.625,16.292,3.667,1.792,7.292,207.083
2014-04-06,190.417,2.958,9.458,5.667,6.042,0.375,4.417,7.958,199.875
2014-04-07,192.25,3.333,17.958,22.5,30.667,8.167,6.792,12.417,210.208
2014-04-08,197.875,4.0,20.958,21.042,44.167,23.125,19.458,27.917,218.833
2014-04-09,195.091,3.625,18.091,22.958,35.833,12.875,18.125,28.167,213.182
2014-04-10,193.417,3.583,22.542,21.739,32.696,10.957,19.042,27.75,215.958
2014-04-11,190.5,2.261,10.667,9.083,10.208,1.125,12.75,19.083,201.167
2014-04-12,192.292,2.583,12.167,14.792,18.458,3.667,14.25,21.125,204.458
2014-04-13,192.5,2.417,10.625,8.042,8.708,0.667,11.833,19.375,203.125
2014-04-14,194.042,2.917,16.167,23.125,36.375,13.25,12.75,20.333,210.208
2014-04-15,195.3,3.087,21.7,26.273,46.227,19.955,17.409,24.136,217.0
2014-04-16,192.0,4.0,20.909,23.417,26.833,3.417,30.167,45.833,212.909
2014-04-17,196.167,3.958,21.458,23.609,32.565,8.957,32.083,45.917,217.625
2014-04-18,192.75,3.565,18.958,21.917,28.625,6.708,24.083,32.333,211.708
2014-04-19,191.667,2.708,10.25,9.292,11.25,1.958,13.292,20.583,201.917
2014-04-20,191.625,2.667,8.833,6.292,6.458,0.167,9.417,16.042,200.458
2014-04-21,193.625,3.583,14.667,20.25,24.417,4.167,20.667,28.667,208.292
2014-04-22,193.708,3.333,18.292,19.375,27.583,8.208,12.25,20.667,212.0
2014-04-23,193.455,3.042,16.091,17.375,23.833,6.458,16.625,23.667,209.545
2014-04-24,196.75,3.333,19.792,22.0,33.826,11.826,15.875,23.417,216.542
2014-04-25,196.333,3.565,18.292,24.5,34.75,10.25,19.5,29.667,214.625
2014-04-26,196.75,3.458,17.333,19.625,29.708,10.083,20.792,29.792,214.083
2014-04-27,195.0,3.208,16.125,12.0,12.667,0.667,18.125,26.292,211.125
2014-04-28,197.522,3.25,16.652,22.125,30.875,8.75,19.217,29.583,214.174
2014-04-29,191.5,3.083,12.583,11.208,11.5,0.292,18.708,30.042,204.083
2014-04-30,189.273,2.875,12.273,11.125,11.625,0.5,11.417,17.625,201.545
2014-05-01,188.167,2.708,15.0,14.87,18.174,3.304,7.708,16.125,203.167
2014-05-02,194.75,3.087,17.583,17.375,31.167,13.792,7.25,15.125,212.333
2014-05-03,194.333,3.5,17.917,13.375,16.792,3.417,17.417,27.5,212.25
2014-05-04,191.25,2.958,12.958,5.792,5.792,0.0,12.042,20.833,204.208
2014-05-05,193.5,3.125,11.792,10.417,10.458,0.042,16.75,29.292,205.292
2014-05-06,193.958,3.083,10.708,10.792,11.208,0.417,6.583,13.417,204.667
2014-05-07,193.909,3.167,13.5,17.75,31.792,14.042,11.875,20.375,207.409
2014-05-08,193.917,2.875,15.583,18.391,29.304,10.913,13.292,23.417,209.5
2014-05-09,190.375,3.0,12.917,16.5,20.792,4.292,7.708,12.083,203.292
2014-05-10,189.708,2.833,10.792,7.75,7.833,0.083,14.583,17.917,200.5
2014-05-11,192.25,2.958,11.083,9.125,10.25,1.125,13.333,15.958,203.333
2014-05-12,195.5,2.958,13.458,20.458,30.125,9.667,14.25,21.458,208.958
2014-05-13,188.958,2.75,13.208,15.375,17.417,2.042,13.375,16.583,202.167
2014-05-14,196.818,4.083,22.409,26.417,39.75,13.333,28.292,29.0,219.227
2014-05-15,192.318,3.5,18.273,20.391,23.913,3.522,20.318,25.375,210.591
2014-05-16,189.5,2.565,14.917,16.667,19.25,2.583,6.417,15.167,204.417
2014-05-17,190.25,2.708,11.75,7.333,7.833,0.5,-1.0,4.667,202.0
2014-05-18,195.25,2.833,14.375,8.583,9.5,0.917,4.458,10.542,209.625
2014-05-19,194.458,3.0,15.25,16.042,22.375,6.333,12.792,20.167,209.708
2014-05-20,197.667,3.417,17.708,16.75,20.667,3.917,23.542,33.917,215.375
2014-05-21,189.0,2.458,11.682,12.792,14.958,2.167,11.667,18.708,200.682
2014-05-22,191.208,2.333,12.667,16.348,25.043,8.696,4.833,9.75,203.875
2014-05-23,189.583,2.609,10.458,15.542,17.292,1.75,7.125,14.667,200.042
2014-05-24,191.375,3.0,13.958,14.75,16.917,2.167,11.875,19.875,205.333
2014-05-25,196.042,3.75,17.458,14.125,14.667,0.542,26.25,36.458,213.5
2014-05-26,192.375,3.833,14.792,16.625,18.083,1.458,24.125,37.625,207.167
2014-05-27,188.0,2.417,13.833,14.542,16.292,1.75,5.042,11.417,201.833
2014-05-28,191.682,3.0,16.045,18.375,20.292,1.917,5.2,25.75,207.727
2014-05-29,197.095,3.409,22.238,19.762,27.333,7.571,14.4,35.958,219.333
2014-05-30,193.458,3.391,18.542,21.5,27.125,5.625,22.833,33.708,212.0
2014-05-31,197.208,3.458,21.792,17.5,21.25,3.75,32.417,47.75,219.0
2014-06-01,196.167,3.375,19.292,11.5,11.708,0.208,31.458,44.75,215.458
2014-06-02,199.833,3.333,16.792,20.458,23.083,2.625,36.042,53.208,216.625
2014-06-03,196.042,3.083,13.167,11.0,11.708,0.708,39.625,57.0,209.208
2014-06-04,194.273,2.625,14.545,9.625,10.0,0.375,38.375,53.125,208.818
2014-06-05,189.667,1.833,12.417,4.957,5.0,0.043,7.792,18.083,202.083
2014-06-06,185.0,1.957,10.75,4.125,4.375,0.25,0.875,6.583,195.75
2014-06-07,186.042,2.125,11.25,5.667,6.333,0.667,4.625,10.292,197.292
2014-06-08,187.208,2.042,13.375,4.875,5.208,0.333,3.0,6.792,200.583
2014-06-09,188.917,2.833,15.0,8.542,9.5,0.958,15.333,22.125,203.917
2014-06-10,188.708,2.125,15.667,9.333,13.042,3.708,11.792,19.75,204.375
2014-06-11,189.636,2.042,14.318,8.875,12.958,4.083,11.083,18.5,203.955
2014-06-12,183.81,1.435,9.952,6.273,8.136,1.864,0.043,5.087,193.762
2014-06-13,190.875,2.435,18.417,19.333,31.042,11.708,5.417,10.917,209.292
2014-06-14,192.417,2.417,15.917,12.708,17.833,5.125,7.833,13.333,208.333
2014-06-15,194.167,2.333,14.542,7.792,8.667,0.875,9.25,16.583,208.708
2014-06-16,193.833,2.917,14.25,14.333,15.875,1.542,20.417,27.667,208.083
2014-06-17,196.583,3.375,15.167,15.333,16.292,0.958,30.458,39.667,211.75
2014-06-18,196.227,3.667,16.273,13.5,14.208,0.708,31.875,44.625,212.5
2014-06-19,193.75,2.875,18.792,17.478,20.217,2.739,21.542,31.917,212.542
2014-06-20,191.375,2.913,17.333,15.0,17.5,2.5,18.625,25.875,208.708
2014-06-21,195.625,3.208,15.875,11.042,11.458,0.417,23.625,32.25,211.5
2014-06-22,194.125,3.0,14.208,7.25,7.333,0.083,13.917,20.542,208.333
2014-06-23,197.917,2.708,14.292,11.083,12.208,1.125,16.125,23.167,212.208
2014-06-24,196.0,2.708,15.417,11.958,12.917,0.958,13.125,19.5,211.417
2014-06-25,194.955,2.583,16.045,14.125,16.333,2.208,13.625,20.417,211.0
2014-06-26,194.833,2.0,13.375,11.739,13.783,2.043,11.167,16.625,208.208
2014-06-27,190.875,2.0,10.708,8.458,9.25,0.792,7.792,11.958,201.583
2014-06-28,186.5,1.958,9.917,7.625,8.375,0.75,3.375,8.417,196.417
2014-06-29,189.167,1.875,12.042,6.083,6.542,0.458,2.375,6.917,201.208
2014-06-30,192.0,1.875,11.125,11.042,13.292,2.25,6.917,12.5,203.125
2014-07-01,194.125,2.25,12.583,14.875,18.542,3.667,8.167,12.458,206.708
2014-07-02,196.727,2.458,16.045,15.958,20.875,4.917,14.0,21.333,212.773
2014-07-03,200.333,2.542,16.5,14.13,15.348,1.217,23.875,34.542,216.833
2014-07-04,191.083,2.0,10.875,7.625,8.208,0.583,4.208,8.292,201.958
2014-07-05,192.958,2.292,13.917,9.333,10.292,0.958,5.792,8.875,206.875
2014-07-06,197.667,2.042,13.5,7.625,7.75,0.125,8.0,15.667,211.167
2014-07-07,206.208,3.042,15.542,17.042,21.25,4.208,8.125,15.25,221.75
2014-07-08,212.75,3.042,19.917,14.5,19.667,5.167,15.478,21.25,232.667
2014-07-09,207.773,3.375,21.864,20.917,24.875,3.958,18.083,30.917,229.636
2014-07-10,204.417,2.125,19.792,12.043,17.043,5.0,11.625,23.292,224.208
2014-07-11,198.667,2.217,16.458,11.833,16.792,4.958,8.5,10.583,215.125
2014-07-12,206.792,2.583,16.375,10.375,11.375,1.0,17.167,21.333,223.167
2014-07-13,222.125,4.208,17.667,11.917,12.167,0.25,28.583,39.75,239.792
2014-07-14,217.083,3.708,17.375,13.5,16.125,2.625,29.333,41.0,234.458
2014-07-15,205.333,3.292,16.667,15.833,17.875,2.042,18.875,25.5,222.0
2014-07-16,219.591,3.583,18.273,15.625,18.792,3.167,29.25,39.625,237.864
2014-07-17,205.167,2.542,14.208,14.0,16.739,2.739,17.833,26.208,219.375
2014-07-18,202.375,3.0,13.042,13.625,17.333,3.708,8.417,14.417,215.417
2014-07-19,206.792,2.375,13.875,11.75,13.417,1.667,8.417,11.583,220.667
2014-07-20,202.75,2.167,12.958,5.875,6.167,0.292,5.625,9.542,215.708
2014-07-21,207.083,2.083,13.458,7.5,9.0,1.5,9.458,13.833,220.542
2014-07-22,220.25,2.864,16.05,12.318,13.818,1.5,22.739,30.955,236.3
2014-07-23,227.636,3.458,19.318,15.708,18.083,2.375,34.292,47.958,246.955
2014-07-24,232.958,3.542,21.125,14.87,15.826,0.957,41.417,59.368,254.083
2014-07-25,223.708,3.217,20.667,15.292,18.125,2.833,26.5,37.826,244.375
2014-07-26,226.792,3.208,19.667,12.792,13.292,0.5,31.833,42.833,246.458
2014-07-27,222.75,2.958,19.458,9.167,9.542,0.375,24.333,37.667,242.208
2014-07-28,227.958,3.042,14.917,12.542,13.792,1.25,12.333,14.875,242.875
2014-07-29,234.25,3.5,17.625,15.667,17.917,2.25,20.125,25.792,251.875
2014-07-30,217.455,3.375,19.5,16.333,17.917,1.583,27.083,33.833,236.955
2014-07-31,221.125,3.0,19.667,13.739,15.696,1.957,25.083,32.333,240.792
2014-08-01,207.565,2.864,20.87,15.696,18.87,3.174,21.13,30.435,228.435
2014-08-02,205.167,2.286,21.667,17.762,19.81,2.048,16.167,21.812,226.833
2014-08-03,230.583,,25.917,12.2,12.6,0.4,20.917,27.364,256.5
2014-08-04,194.273,2.538,26.0,17.174,20.739,3.565,15.542,20.15,220.273
2014-08-05,189.917,2.25,24.708,15.542,18.042,2.5,10.208,17.25,214.625
2014-08-06,190.818,2.292,20.864,16.5,20.208,3.708,14.792,24.458,211.682
2014-08-07,188.792,2.167,15.375,15.13,17.087,1.957,12.458,22.875,204.167
2014-08-08,194.667,3.174,18.208,16.455,21.773,5.318,13.773,21.958,212.875
2014-08-09,195.5,2.208,12.792,8.5,11.167,2.667,10.625,16.125,208.292
2014-08-10,182.25,1.833,9.75,3.5,3.667,0.167,7.0,15.708,192.0
2014-08-11,182.583,2.042,13.708,11.042,13.208,2.167,12.542,25.625,196.292
2014-08-12,195.25,2.458,13.958,14.167,19.417,5.25,7.125,11.5,209.208
2014-08-13,204.409,2.542,14.5,8.5,9.792,1.292,10.333,15.333,218.909
2014-08-14,208.75,3.292,15.208,6.217,6.435,0.217,20.542,32.125,223.958
2014-08-15,202.958,3.261,18.0,5.875,6.0,0.125,18.958,31.5,220.958
2014-08-16,195.0,2.833,13.792,5.042,5.417,0.375,12.083,19.208,208.792
2014-08-17,200.542,3.042,12.625,3.625,3.667,0.042,11.083,15.583,213.167
2014-08-18,198.292,2.875,17.292,10.583,13.375,2.792,15.125,27.042,215.583
2014-08-19,197.917,2.917,21.375,11.5,16.875,5.375,16.875,27.083,219.292
2014-08-20,203.364,2.917,25.818,16.625,22.042,5.417,20.667,29.458,229.182
2014-08-21,197.292,2.708,21.125,12.478,15.261,2.783,22.167,31.167,218.417
2014-08-22,197.667,3.174,19.5,16.042,20.625,4.583,24.167,32.75,217.167
2014-08-23,193.083,2.375,16.583,11.333,13.542,2.208,9.917,13.292,209.667
2014-08-24,204.75,2.75,17.5,7.25,8.958,1.708,15.875,20.25,222.25
2014-08-25,200.737,2.682,15.684,13.909,15.773,1.864,15.545,19.958,216.421
2014-08-26,199.042,2.75,15.208,10.333,12.125,1.792,13.333,18.042,214.25
2014-08-27,193.292,2.0,11.125,6.958,8.958,2.0,3.0,6.708,204.417
2014-08-28,201.833,2.458,14.292,10.167,12.958,2.792,6.792,13.125,216.125
2014-08-29,203.125,2.217,13.667,11.333,15.333,4.0,5.875,10.875,216.792
2014-08-30,193.25,2.125,11.875,7.625,8.083,0.458,6.417,9.0,205.125
2014-08-31,199.542,2.0,12.5,5.292,5.375,0.083,7.042,10.417,212.042
2014-09-01,197.958,2.042,12.458,10.087,13.174,3.087,5.625,10.75,210.417
2014-09-02,197.833,2.167,16.417,15.708,21.792,6.083,7.792,10.208,214.25
2014-09-03,195.333,2.125,16.667,13.958,16.208,2.25,9.875,14.273,212.0
2014-09-04,198.083,3.0,15.75,13.917,17.375,3.458,13.333,21.0,213.833
2014-09-05,213.708,4.13,26.0,20.875,30.25,9.375,21.208,33.333,239.708
2014-09-06,205.333,3.417,17.458,10.542,14.708,4.167,16.917,26.75,222.792
2014-09-07,197.0,2.667,14.0,6.917,7.042,0.125,7.75,11.625,211.0
2014-09-08,207.333,3.208,14.958,12.174,15.957,3.783,15.417,20.125,222.292
2014-09-09,201.227,3.043,15.227,13.958,25.083,11.125,13.682,20.333,216.455
2014-09-10,204.917,3.583,16.167,15.875,18.708,2.833,17.792,25.375,221.083
2014-09-11,203.125,3.125,20.167,19.458,26.958,7.5,13.375,18.375,223.292
2014-09-12,197.208,2.913,14.417,13.583,16.167,2.583,11.75,16.958,211.625
2014-09-13,199.5,2.75,14.333,9.958,13.042,3.083,12.167,17.375,213.833
2014-09-14,200.625,2.583,13.958,6.667,7.042,0.375,9.583,12.958,214.583
2014-09-15,209.417,3.125,14.0,8.522,9.783,1.261,15.75,20.5,223.417
2014-09-16,206.273,3.333,15.5,15.542,20.875,5.333,20.375,26.208,221.773
2014-09-17,203.375,3.125,15.833,16.5,22.667,6.167,14.458,20.375,219.208
2014-09-18,195.458,2.542,18.5,11.875,15.583,3.708,8.792,13.667,213.958
2014-09-19,207.042,2.783,20.0,17.833,25.417,7.583,11.667,17.625,227.042
2014-09-20,204.792,2.708,14.875,13.458,18.167,4.708,11.25,17.583,219.667
2014-09-21,204.417,2.792,12.333,7.125,8.25,1.125,13.917,18.292,216.75
2014-09-22,205.417,3.042,13.375,13.913,20.261,6.348,19.125,24.625,218.792
2014-09-23,203.0,3.25,15.091,12.292,17.917,5.625,20.208,27.417,218.091
2014-09-24,198.381,3.261,15.048,15.136,19.318,4.182,18.957,27.458,213.429
2014-09-25,192.625,2.958,15.25,19.083,23.958,4.875,7.75,15.667,207.875
2014-09-26,198.625,2.522,13.25,14.667,22.208,7.542,7.208,13.125,211.875
2014-09-27,204.5,2.042,9.375,7.542,9.167,1.625,7.417,16.167,213.875
2014-09-28,214.333,2.375,12.917,7.542,9.125,1.583,10.958,19.917,227.25
2014-09-29,216.25,3.042,14.458,14.348,24.957,10.609,16.75,24.5,230.708
2014-09-30,200.136,3.583,14.136,14.917,26.5,11.583,21.125,29.0,214.273
2014-10-01,192.375,2.917,11.042,15.333,18.208,2.875,18.042,24.417,203.417
2014-10-02,195.0,3.125,15.167,15.208,21.083,5.875,18.375,28.167,210.167
2014-10-03,194.792,3.826,18.417,18.25,30.125,11.875,25.167,35.875,213.208
2014-10-04,194.958,3.167,12.708,13.5,16.958,3.458,17.375,24.833,207.667
2014-10-05,191.583,2.458,9.708,8.75,9.542,0.792,5.5,11.292,201.292
2014-10-06,189.0,2.208,10.167,14.087,20.783,6.696,-0.625,4.708,199.167
2014-10-07,190.273,2.083,7.727,12.708,15.917,3.208,3.708,9.167,198.0
2014-10-08,191.917,2.792,13.083,16.75,25.542,8.792,9.083,15.125,205.0
2014-10-09,195.0,3.333,17.292,20.917,31.208,10.292,14.917,22.042,212.292
2014-10-10,200.875,3.478,22.917,19.792,42.042,22.25,16.25,25.625,223.792
2014-10-11,195.583,3.208,13.542,12.875,19.958,7.083,19.875,28.333,209.125
2014-10-12,191.667,3.167,8.375,6.083,6.083,0.0,19.833,27.167,200.042
2014-10-13,192.75,3.333,10.042,10.087,12.261,2.174,13.542,21.583,202.792
2014-10-14,187.81,2.333,12.429,10.833,14.208,3.375,2.5,7.25,200.238
2014-10-15,193.625,2.75,15.667,20.042,30.625,10.583,6.917,12.208,209.292
2014-10-16,191.542,2.875,13.667,15.333,26.583,11.25,9.583,12.125,205.208
2014-10-17,195.542,2.783,18.042,13.708,31.0,17.292,10.667,13.917,213.583
2014-10-18,195.0,3.0,12.875,14.417,19.792,5.375,12.0,18.625,207.875
2014-10-19,201.125,3.833,15.292,11.958,14.833,2.875,19.0,26.0,216.417
2014-10-20,201.542,4.458,20.417,23.13,43.478,20.348,22.375,28.208,221.958
2014-10-21,199.818,4.625,26.227,22.042,47.958,25.917,18.417,23.708,226.045
2014-10-22,193.958,3.708,14.625,13.125,26.875,13.75,10.292,12.958,208.583
2014-10-23,192.542,3.417,13.625,18.583,35.417,16.833,9.833,12.0,206.167
2014-10-24,195.875,3.348,13.167,14.75,29.0,14.25,12.792,16.667,209.042
