date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-11-27,191.875,2.0,12.958,10.958,13.75,2.792,6.042,,7.208,204.833
2014-11-28,204.292,4.042,27.542,20.292,40.625,20.333,15.333,,20.333,231.833
2014-11-29,202.25,3.75,27.958,19.75,35.792,16.042,18.417,,28.458,230.208
2014-11-30,194.833,2.125,12.75,7.875,9.417,1.542,9.042,,12.75,207.583
2014-12-01,193.417,2.833,19.0,16.542,23.708,7.167,7.083,,11.042,212.417
2014-12-02,189.875,1.304,9.25,6.375,7.75,1.375,3.083,,2.875,199.125
2014-12-03,193.111,1.136,10.444,9.0,9.476,0.476,5.773,,5.167,203.556
2014-12-04,200.583,3.375,27.917,24.958,37.083,12.125,22.333,,20.292,228.5
2014-12-05,197.833,2.333,16.875,9.875,22.958,13.083,8.958,,7.0,214.708
2014-12-06,197.292,2.125,15.0,11.333,13.5,2.167,6.667,,6.667,212.292
2014-12-07,200.667,2.417,14.542,8.875,10.333,1.458,8.0,,7.417,215.208
2014-12-08,198.542,2.75,16.0,14.542,18.167,3.625,11.333,,11.083,214.542
2014-12-09,197.708,1.826,14.708,11.833,16.0,4.167,11.833,,9.667,212.417
2014-12-10,196.045,2.375,16.136,17.739,23.435,5.696,18.125,,14.083,212.182
2014-12-11,201.625,4.708,30.083,23.5,47.167,23.667,27.708,,28.875,231.708
2014-12-12,197.708,3.583,17.75,17.75,24.833,7.083,12.542,,12.5,215.458
2014-12-13,195.375,2.167,11.333,9.708,14.333,4.625,8.667,,9.208,206.708
2014-12-14,195.667,1.958,8.625,7.333,8.25,0.917,6.75,,6.625,204.292
2014-12-15,197.875,2.417,10.5,10.917,17.667,6.75,8.375,,6.708,208.375
2014-12-16,195.318,2.522,14.318,18.25,24.0,5.75,17.417,,16.636,209.636
2014-12-17,192.136,1.333,6.955,4.739,5.13,0.391,1.042,,3.708,199.091
2014-12-18,197.0,1.667,7.292,5.458,5.75,0.292,2.958,,3.167,204.292
2014-12-19,202.333,2.75,16.833,16.5,22.917,6.417,11.542,,10.292,219.167
2014-12-20,205.542,3.583,24.042,22.5,32.375,9.875,25.542,,27.292,229.583
2014-12-21,200.458,3.167,14.875,11.417,12.792,1.375,10.542,,12.833,215.333
2014-12-22,198.375,2.0,10.292,9.5,10.333,0.833,6.417,,5.167,208.667
2014-12-23,198.542,1.565,9.917,9.0,9.667,0.667,6.583,,6.125,208.458
2014-12-24,198.682,3.208,21.364,20.174,31.478,11.304,19.286,0.462,18.083,220.045
2014-12-25,197.167,3.083,16.5,12.625,27.833,15.208,11.875,0.25,12.542,213.667
2014-12-26,196.25,2.083,10.542,9.417,12.625,3.208,6.375,0.208,5.417,206.792
2014-12-27,197.708,2.833,12.875,13.5,16.125,2.625,13.417,0.417,9.667,210.583
2014-12-28,197.792,2.917,12.292,11.208,12.625,1.417,23.375,0.375,18.667,210.083
2014-12-29,197.208,3.667,14.292,13.792,18.333,4.542,16.292,0.0,18.625,211.5
2014-12-30,198.458,3.348,16.042,12.083,18.042,5.958,15.417,0.333,17.708,214.5
2014-12-31,205.227,3.667,16.545,12.565,14.609,2.043,25.458,0.417,22.333,221.773
2015-01-01,196.125,1.542,6.5,5.391,5.652,0.261,7.333,0.625,8.833,202.625
2015-01-02,198.5,2.083,8.5,9.583,10.708,1.125,8.25,0.708,8.292,207.0
2015-01-03,203.458,2.875,11.667,11.25,12.333,1.083,15.583,0.792,14.958,215.125
2015-01-04,200.708,3.083,12.583,14.958,17.375,2.417,20.333,0.917,21.083,213.292
2015-01-05,198.958,3.208,15.833,20.708,25.833,5.125,26.583,1.125,23.833,214.792
2015-01-06,198.125,2.375,13.833,18.292,22.958,4.667,11.5,0.958,14.125,211.958
2015-01-07,200.579,1.905,16.421,12.591,17.727,5.136,8.773,0.81,8.208,217.0
2015-01-08,202.458,2.375,17.167,16.913,22.391,5.478,13.083,0.792,8.375,219.625
2015-01-09,202.0,2.083,15.542,13.458,17.583,4.125,12.875,0.583,10.625,217.542
2015-01-10,200.292,1.583,12.833,7.5,8.625,1.125,12.333,0.583,8.625,213.125
2015-01-11,199.208,1.958,12.042,8.0,8.667,0.667,7.542,0.5,7.042,211.25
2015-01-12,200.542,2.792,15.792,15.25,19.083,3.833,15.167,0.125,15.0,216.333
2015-01-13,207.75,3.667,24.792,20.0,33.792,13.792,24.667,0.458,22.792,232.542
2015-01-14,202.318,2.261,22.182,18.875,32.167,13.292,19.5,0.833,13.875,224.5
2015-01-15,195.792,0.875,13.625,12.0,14.304,2.304,12.583,0.625,8.792,209.417
2015-01-16,196.792,0.833,12.458,9.625,11.083,1.458,10.708,0.792,8.875,209.25
2015-01-17,198.125,1.25,12.333,6.5,7.208,0.708,12.083,0.5,9.583,210.458
2015-01-18,194.125,1.958,13.917,8.167,8.667,0.5,3.667,0.0,6.167,208.042
2015-01-19,193.5,1.625,11.542,7.833,9.208,1.375,4.5,0.333,6.667,205.042
2015-01-20,193.917,1.5,10.333,6.917,7.542,0.625,4.792,0.87,6.417,204.25
2015-01-21,197.429,1.174,13.143,12.308,17.462,5.154,2.375,0.611,4.261,210.571
2015-01-22,192.913,0.708,6.739,2.167,2.167,0.0,5.125,0.13,5.292,199.652
2015-01-23,193.417,1.25,9.917,14.333,16.833,2.5,11.083,0.417,11.833,203.333
2015-01-24,190.5,1.25,4.375,4.167,4.417,0.25,9.792,0.458,11.75,194.875
2015-01-25,190.208,1.5,4.0,7.292,7.708,0.417,4.833,0.875,6.208,194.208
2015-01-26,194.958,2.042,13.958,19.708,24.5,4.792,11.792,0.875,9.5,208.917
2015-01-27,195.792,1.75,14.25,20.042,27.667,7.625,12.75,0.75,13.917,210.042
2015-01-28,196.708,2.217,17.125,22.667,28.375,5.708,21.042,1.167,18.708,213.833
2015-01-29,194.217,1.5,11.0,13.957,15.522,1.565,13.708,0.609,14.375,205.217
2015-01-30,193.708,1.417,9.458,8.833,9.583,0.75,6.792,0.125,7.875,203.167
2015-01-31,198.958,2.167,12.167,9.458,11.5,2.042,19.833,0.333,21.125,211.125
2015-02-01,196.542,2.292,11.583,14.917,16.708,1.792,18.083,0.583,18.667,208.125
2015-02-02,194.417,1.583,9.917,11.625,15.083,3.458,8.875,0.375,10.625,204.333
2015-02-03,193.65,1.609,9.9,14.286,16.333,2.048,8.667,0.476,9.818,203.55
2015-02-04,193.833,1.87,12.375,20.542,26.083,5.542,24.3,0.667,21.2,206.208
2015-02-05,193.348,2.083,11.174,17.391,22.826,5.435,17.125,0.739,15.625,204.522
2015-02-06,191.458,1.333,6.792,9.792,10.167,0.375,18.5,0.917,17.792,198.25
2015-02-07,192.542,0.917,3.708,5.375,5.375,0.0,6.625,0.375,6.375,196.25
2015-02-08,195.917,1.708,8.667,13.917,15.792,1.875,10.542,0.458,8.542,204.583
2015-02-09,197.875,2.625,14.583,15.0,31.25,16.25,19.292,1.083,16.708,212.458
2015-02-10,190.958,1.125,2.542,3.833,3.875,0.042,5.542,0.542,7.292,193.5
2015-02-11,197.933,2.786,10.533,13.533,13.867,0.333,14.933,0.4,12.467,208.467
2015-02-12,196.739,3.833,15.957,21.522,25.217,3.696,21.417,1.0,25.083,212.696
2015-02-13,192.5,3.208,12.083,17.875,19.375,1.5,28.0,1.042,30.042,204.583
2015-02-14,188.833,1.958,8.708,8.958,9.917,0.958,12.833,0.583,18.667,197.542
2015-02-15,189.792,1.958,6.292,10.792,11.792,1.0,3.25,0.25,5.417,196.083
2015-02-16,193.458,2.417,10.333,17.792,21.667,3.875,10.75,0.583,12.625,203.792
2015-02-17,192.208,2.304,10.708,15.333,19.458,4.125,9.375,0.917,8.217,202.917
2015-02-18,195.5,1.565,11.583,16.708,20.625,3.917,12.583,0.792,10.042,207.083
2015-02-19,195.478,1.25,11.913,17.565,23.826,6.261,16.875,0.783,15.083,207.391
2015-02-20,191.542,0.875,8.542,12.917,13.583,0.667,17.333,0.5,20.292,200.083
2015-02-21,191.292,1.0,5.333,6.958,7.5,0.542,12.208,0.417,17.167,196.625
2015-02-22,191.292,1.0,5.375,12.458,15.333,2.875,8.667,0.833,7.625,196.667
2015-02-23,192.042,1.25,9.458,15.042,16.208,1.167,19.667,0.292,21.917,201.5
2015-02-24,194.25,1.667,10.292,16.458,20.875,4.417,16.667,0.667,15.958,204.542
2015-02-25,191.625,1.217,6.25,11.25,12.833,1.583,7.833,0.375,8.125,197.875
2015-02-26,192.043,1.417,8.565,13.696,17.13,3.435,9.792,0.652,7.625,200.609
2015-02-27,194.292,2.083,9.833,15.5,18.0,2.5,17.292,1.0,13.625,204.125
2015-02-28,193.875,1.625,6.167,8.208,8.667,0.458,17.167,0.833,15.375,200.042
2015-03-01,188.458,0.917,4.0,5.75,5.75,0.0,4.542,0.208,4.667,192.458
2015-03-02,192.792,2.0,11.167,14.583,18.75,4.167,9.417,0.667,8.25,203.958
2015-03-03,195.211,1.944,11.105,15.211,16.421,1.211,16.217,1.421,12.0,206.316
2015-03-04,196.087,2.333,14.87,15.435,18.826,3.391,28.125,2.087,26.125,210.957
2015-03-05,194.417,1.708,8.75,11.542,12.833,1.292,23.708,2.042,24.333,203.167
2015-03-06,194.167,1.917,10.125,9.917,10.208,0.292,24.333,1.833,32.333,204.292
2015-03-07,197.375,2.25,19.917,21.458,29.0,7.542,21.958,1.125,35.0,217.292
2015-03-08,190.458,1.5,18.167,18.708,25.125,6.417,16.458,1.542,23.792,208.625
2015-03-09,189.042,0.542,8.875,11.333,11.917,0.583,9.417,1.25,13.667,197.917
2015-03-10,190.458,1.391,6.708,7.833,8.5,0.667,10.542,1.292,11.042,197.167
2015-03-11,191.087,1.833,7.957,9.13,9.696,0.565,13.417,1.0,12.0,199.043
2015-03-12,191.917,1.542,6.125,5.458,5.542,0.083,11.375,1.083,12.75,198.042
2015-03-13,194.125,1.667,6.958,6.167,6.25,0.083,15.083,1.458,13.292,201.083
2015-03-14,191.125,1.792,7.792,7.417,7.792,0.375,9.833,1.083,10.958,198.917
2015-03-15,191.125,1.625,7.083,9.542,10.208,0.667,8.833,1.25,8.5,198.208
2015-03-16,194.75,1.583,12.792,20.292,23.25,2.958,14.292,1.708,14.696,207.542
2015-03-17,192.333,2.0,13.417,15.917,18.083,2.167,18.708,2.292,19.75,205.75
2015-03-18,191.696,1.792,14.043,15.217,16.696,1.478,20.417,2.478,22.667,205.739
2015-03-19,188.5,1.708,13.625,12.583,13.458,0.875,11.625,1.875,16.5,202.125
2015-03-20,190.25,2.125,6.667,5.583,5.583,0.0,21.5,1.75,26.625,196.917
2015-03-21,190.375,1.333,6.042,5.458,5.458,0.0,10.458,1.708,14.125,196.417
2015-03-22,192.417,1.542,10.958,13.958,15.125,1.167,12.792,2.125,14.917,203.375
2015-03-23,192.792,1.75,11.875,11.5,13.125,1.625,18.542,1.958,16.458,204.667
2015-03-24,189.5,1.174,7.583,7.5,7.875,0.375,8.667,1.25,12.917,197.083
2015-03-25,190.227,1.565,7.0,8.591,9.955,1.364,3.174,1.364,5.043,197.227
2015-03-26,192.167,2.167,8.75,10.042,10.833,0.792,11.667,1.958,11.417,200.917
2015-03-27,190.125,1.417,5.875,5.125,5.125,0.0,8.0,1.792,7.917,196.0
2015-03-28,188.875,1.708,6.75,6.875,7.25,0.375,12.083,1.75,12.167,195.625
2015-03-29,191.75,2.208,10.917,11.625,13.167,1.542,14.708,2.25,18.083,202.667
2015-03-30,191.792,2.792,13.083,16.625,17.333,0.708,21.583,2.833,21.292,204.875
2015-03-31,188.833,2.087,9.5,10.667,11.125,0.458,13.917,2.5,17.292,198.333
2015-04-01,190.75,2.478,17.917,13.833,15.458,1.625,31.0,1.261,42.333,208.667
2015-04-02,191.455,2.0,10.5,9.292,9.958,0.667,9.75,0.5,12.208,201.955
2015-04-03,195.571,2.391,20.667,19.955,21.545,1.591,18.773,1.0,28.417,216.238
2015-04-04,193.417,1.417,14.333,8.304,8.609,0.304,10.542,0.333,14.75,207.75
2015-04-05,194.292,1.083,11.708,5.083,5.083,0.0,11.708,0.0,16.792,206.0
2015-04-06,194.667,1.333,14.292,9.292,10.708,1.417,10.792,0.417,16.583,208.958
2015-04-07,192.417,1.042,11.417,8.25,8.583,0.333,4.542,0.042,7.375,203.833
2015-04-08,198.5,1.913,13.625,13.542,15.458,1.917,11.5,0.0,12.042,212.125
2015-04-09,192.318,1.5,9.955,9.042,9.708,0.667,13.625,0.333,13.917,202.273
2015-04-10,194.417,1.875,14.625,16.375,17.833,1.458,17.083,0.458,21.708,209.042
2015-04-11,188.917,0.792,12.0,6.826,7.13,0.304,6.0,0.0,9.458,200.917
2015-04-12,190.792,0.5,11.792,6.667,6.833,0.167,10.333,0.25,11.667,202.583
2015-04-13,190.083,0.542,11.375,9.417,10.042,0.625,9.333,0.125,13.792,201.458
2015-04-14,187.708,0.875,12.333,15.708,17.167,1.458,5.458,0.0,10.458,200.042
2015-04-15,186.458,1.826,14.792,10.75,11.5,0.75,6.208,0.522,10.13,201.25
2015-04-16,194.955,2.667,18.727,18.333,19.792,1.458,16.292,1.125,18.542,213.682
2015-04-17,194.792,2.083,16.125,13.083,13.667,0.583,24.167,1.208,27.667,210.917
2015-04-18,194.083,1.167,13.167,11.609,13.043,1.435,17.583,0.917,26.667,207.25
2015-04-19,194.417,1.083,13.708,8.125,8.292,0.167,23.167,1.042,32.708,208.125
2015-04-20,193.208,1.5,16.0,14.375,15.708,1.333,20.958,0.875,35.5,209.208
2015-04-21,189.542,0.792,13.125,12.125,13.417,1.292,8.583,0.792,14.25,202.667
2015-04-22,192.875,1.435,14.167,12.292,13.375,1.083,14.75,0.957,18.917,207.042
2015-04-23,195.727,1.833,14.227,12.917,14.792,1.875,20.0,1.042,26.667,209.955
2015-04-24,193.5,1.667,14.875,15.667,16.583,0.917,20.625,1.375,27.417,208.375
2015-04-25,193.083,1.75,10.208,8.696,8.957,0.261,23.25,0.583,27.875,203.292
2015-04-26,194.792,1.417,11.708,9.5,9.792,0.292,21.208,1.042,26.333,206.5
2015-04-27,195.083,2.208,14.5,14.292,14.875,0.583,27.667,1.667,36.542,209.583
2015-04-28,196.375,1.833,18.125,17.25,18.333,1.083,32.333,1.625,40.125,214.5
2015-04-29,190.25,0.174,10.292,8.958,9.292,0.333,20.083,1.261,25.542,200.542
2015-04-30,190.182,0.0,12.409,9.417,9.917,0.5,11.667,0.417,16.167,202.591
2015-05-01,192.167,0.0,14.083,11.333,12.167,0.833,10.667,0.5,15.167,206.25
2015-05-02,191.417,0.0,15.917,9.739,10.304,0.565,17.0,1.333,20.5,207.333
2015-05-03,190.792,0.125,12.542,6.75,6.875,0.125,15.917,0.875,21.125,203.333
2015-05-04,185.833,0.0,10.083,5.417,5.583,0.167,10.5,0.625,13.833,195.917
2015-05-05,188.75,0.0,9.958,4.667,4.667,0.0,10.708,0.042,16.75,198.708
2015-05-06,195.667,1.0,12.417,8.625,9.083,0.458,16.708,1.435,18.333,208.083
2015-05-07,196.955,1.208,14.636,13.125,13.833,0.708,20.25,1.125,24.708,211.591
2015-05-08,193.714,0.409,12.333,10.727,11.045,0.318,21.818,1.182,27.458,206.048
2015-05-09,196.75,0.583,13.0,11.739,12.174,0.435,25.875,1.25,36.75,209.75
2015-05-10,192.083,0.0,6.833,3.75,3.875,0.125,11.583,0.0,13.583,198.917
2015-05-11,194.667,0.0,7.667,8.417,8.542,0.125,10.917,0.667,11.167,202.333
2015-05-12,193.125,0.0,10.875,11.375,11.875,0.5,14.75,0.792,24.292,204.0
2015-05-13,189.708,0.043,10.208,8.833,9.083,0.25,12.458,0.652,17.833,199.917
2015-05-14,197.0,0.25,19.909,18.792,20.458,1.667,27.792,1.917,33.125,216.909
2015-05-15,194.583,0.0,15.792,12.25,12.583,0.333,28.25,1.792,36.542,210.375
2015-05-16,193.0,0.042,15.458,10.174,10.435,0.261,29.625,0.875,49.25,208.458
2015-05-17,191.75,0.0,11.25,6.5,6.5,0.0,18.583,0.875,20.917,203.0
2015-05-18,192.833,0.0,14.75,8.417,8.708,0.292,17.583,0.75,18.5,207.583
2015-05-19,188.625,0.0,13.167,9.208,9.583,0.375,15.417,0.292,22.5,201.792
2015-05-20,188.375,0.0,11.958,7.458,7.792,0.333,14.417,0.391,16.333,200.333
2015-05-21,190.0,0.0,10.0,4.5,4.542,0.042,12.045,0.042,11.174,200.0
2015-05-22,,0.292,,13.708,14.25,0.542,14.75,1.292,16.417,
2015-05-23,,0.667,,11.565,11.913,0.348,23.625,1.833,22.625,
2015-05-24,,0.667,,7.708,7.833,0.125,18.708,1.542,21.5,
2015-05-25,,0.292,,10.208,10.667,0.458,17.167,0.875,19.292,
2015-05-26,,0.167,,10.083,10.375,0.292,18.292,1.042,20.75,
2015-05-27,,0.043,,9.917,10.125,0.208,22.292,1.261,22.542,
2015-05-28,191.0,0.0,11.25,6.917,6.917,0.0,24.458,0.875,28.917,202.25
2015-05-29,235.958,0.0,29.792,8.125,8.292,0.167,16.5,0.333,22.375,265.75
2015-05-30,190.333,0.0,14.042,5.565,5.609,0.043,9.75,0.583,15.458,204.375
2015-05-31,187.5,0.0,13.125,5.083,5.083,0.0,15.625,1.125,21.875,200.625
2015-06-01,190.583,0.0,12.792,7.292,7.375,0.083,13.25,1.167,17.333,203.375
2015-06-02,195.375,0.0,16.625,12.208,12.875,0.667,18.625,1.333,20.917,212.0
2015-06-03,194.238,1.619,19.381,14.409,14.773,0.364,22.615,0.714,37.0,213.619
2015-06-04,191.909,0.792,8.727,6.625,6.75,0.125,7.458,0.375,10.542,200.636
2015-06-05,199.625,1.292,12.208,11.958,12.5,0.542,12.0,1.708,13.667,211.833
2015-06-06,191.833,1.0,8.0,4.565,4.696,0.13,6.542,1.0,10.625,199.833
2015-06-07,200.542,1.417,9.833,6.375,6.583,0.208,13.917,2.042,17.125,210.375
2015-06-08,199.167,1.417,9.292,8.458,9.083,0.625,10.958,1.583,13.792,208.458
2015-06-09,193.208,1.333,10.458,8.792,9.0,0.208,7.0,1.0,9.333,203.667
2015-06-10,202.375,1.391,13.833,11.0,13.0,2.0,11.917,0.826,17.458,216.208
2015-06-11,201.091,1.0,11.864,10.292,11.083,0.792,12.542,0.75,13.833,212.955
2015-06-12,192.042,1.25,10.833,8.458,8.833,0.375,18.208,0.417,27.958,202.875
2015-06-13,194.458,0.958,10.583,7.609,7.87,0.261,22.083,0.833,32.125,205.042
2015-06-14,197.125,1.875,12.083,8.542,8.542,0.0,26.292,1.208,37.375,209.208
2015-06-15,205.917,1.333,13.917,10.625,11.042,0.417,31.583,1.0,45.25,219.833
2015-06-16,201.5,0.875,12.667,7.958,8.167,0.208,27.318,0.917,31.957,214.167
2015-06-17,193.625,1.087,10.542,7.042,7.292,0.25,19.542,0.174,28.042,204.167
2015-06-18,190.818,0.875,13.227,6.75,7.042,0.292,10.833,0.167,16.75,204.045
2015-06-19,191.958,0.458,10.625,6.875,7.292,0.417,7.917,0.333,13.417,202.583
2015-06-20,194.125,0.958,8.708,5.304,5.478,0.174,10.542,0.542,10.875,202.833
2015-06-21,202.167,1.25,11.75,7.833,8.167,0.333,11.458,0.833,19.125,213.917
2015-06-22,199.417,0.958,10.042,8.333,8.917,0.583,11.417,0.75,15.958,209.458
2015-06-23,200.958,1.0,13.0,10.792,11.792,1.0,16.042,0.917,20.333,213.958
2015-06-24,198.792,1.348,12.0,8.458,8.792,0.333,18.0,0.783,25.25,210.792
2015-06-25,197.864,0.792,9.864,7.292,7.667,0.375,18.583,0.75,26.333,207.727
2015-06-26,197.75,0.708,9.125,8.833,9.667,0.833,10.042,0.417,14.875,206.875
2015-06-27,191.583,0.375,9.417,6.957,7.174,0.217,3.917,0.0,9.792,201.0
2015-06-28,193.5,0.167,7.042,3.958,4.083,0.125,7.042,0.0,9.125,200.542
2015-06-29,191.292,0.042,5.958,5.125,5.417,0.292,9.292,0.292,12.25,197.25
2015-06-30,195.542,0.708,9.792,10.458,11.25,0.792,12.917,1.0,19.292,205.333
2015-07-01,193.542,1.261,9.75,11.667,12.542,0.875,8.083,0.174,13.042,203.292
2015-07-02,208.364,1.5,16.227,12.667,14.542,1.875,12.125,0.625,26.0,224.591
2015-07-03,203.55,2.522,15.8,18.864,20.409,1.545,13.13,0.364,30.292,219.35
2015-07-04,215.458,2.375,14.833,14.565,15.435,0.87,16.417,0.0,38.875,230.292
2015-07-05,197.875,1.667,8.083,5.542,5.542,0.0,14.615,0.0,21.5,205.958
2015-07-06,207.542,1.667,10.458,9.25,9.458,0.208,9.75,0.0,20.583,218.0
2015-07-07,212.792,1.583,14.292,12.25,12.542,0.292,16.292,0.0,34.625,227.083
2015-07-08,227.167,2.435,17.708,14.5,15.583,1.083,24.125,0.043,53.0,244.875
2015-07-09,196.955,1.0,11.545,9.875,10.25,0.375,11.917,0.042,17.458,208.5
2015-07-10,201.875,1.167,14.958,11.25,11.792,0.542,18.167,0.792,27.125,216.833
2015-07-11,201.625,1.208,14.708,11.826,12.696,0.87,20.833,1.208,27.917,216.333
2015-07-12,200.125,0.958,13.5,7.708,7.792,0.083,27.625,1.292,34.375,213.625
2015-07-13,192.083,0.583,13.25,10.958,12.167,1.208,20.875,1.042,29.292,205.333
2015-07-14,180.75,0.0,11.792,9.417,11.708,2.292,9.75,1.208,18.208,192.542
2015-07-15,182.5,0.739,12.583,10.75,13.958,3.208,11.583,1.435,18.292,195.083
2015-07-16,188.0,1.083,12.5,9.708,12.208,2.5,6.792,0.208,17.417,200.5
2015-07-17,180.0,0.667,9.5,6.292,8.125,1.833,9.833,0.391,19.391,189.5
2015-07-18,189.5,0.875,12.042,8.696,10.087,1.391,12.292,0.333,19.0,201.542
2015-07-19,200.833,1.125,13.625,6.333,7.167,0.833,14.625,0.25,20.167,214.458
2015-07-20,192.458,1.167,12.208,5.375,5.583,0.208,18.5,0.958,23.333,204.667
2015-07-21,192.25,1.292,13.0,11.542,12.208,0.667,21.417,1.417,28.75,205.25
2015-07-22,185.75,1.0,13.333,10.708,13.5,2.792,9.542,1.087,14.458,199.083
2015-07-23,182.227,1.333,9.409,8.292,9.542,1.25,9.583,0.708,14.208,191.636
2015-07-24,194.792,1.833,10.5,9.083,9.75,0.667,13.125,0.667,18.708,205.292
2015-07-25,210.5,2.583,13.5,9.87,10.652,0.783,24.375,1.0,35.917,224.0
2015-07-26,200.667,2.375,11.875,6.208,6.458,0.25,27.792,0.958,30.083,212.542
2015-07-27,196.458,2.0,11.25,9.792,10.708,0.917,22.458,1.292,31.125,207.708
2015-07-28,192.292,2.333,10.625,9.917,10.875,0.958,28.208,1.0,41.875,202.917
2015-07-29,190.833,1.348,10.167,7.958,8.375,0.417,23.625,0.565,33.333,201.0
2015-07-30,198.864,1.75,12.091,9.292,9.958,0.667,19.417,0.333,30.292,210.955
2015-07-31,204.792,2.25,13.917,10.958,11.708,0.75,29.625,1.083,38.458,218.708
2015-08-01,212.417,2.542,15.333,12.913,13.609,0.696,41.583,1.583,55.25,227.75
2015-08-02,204.375,2.25,13.083,10.292,10.583,0.292,38.583,1.5,51.125,217.458
2015-08-03,200.208,1.708,13.0,11.333,12.0,0.667,32.708,1.375,38.917,213.208
2015-08-04,199.952,1.783,15.095,10.773,11.864,1.091,30.818,1.318,39.083,215.048
2015-08-05,197.958,1.0,16.25,11.667,14.875,3.208,17.125,1.609,23.833,214.208
2015-08-06,203.455,1.125,15.045,11.125,13.667,2.542,20.958,1.042,29.417,218.5
2015-08-07,203.417,1.458,14.583,10.542,10.958,0.417,33.75,0.917,37.792,218.0
2015-08-08,194.083,1.208,10.917,6.478,6.609,0.13,29.583,1.167,34.75,205.0
2015-08-09,190.458,1.0,9.0,3.5,3.542,0.042,11.792,0.417,15.792,199.458
2015-08-10,191.333,1.0,11.0,5.875,7.167,1.292,11.333,0.208,17.208,202.333
2015-08-11,188.333,0.792,10.208,5.75,6.958,1.208,9.125,0.208,16.292,198.542
2015-08-12,189.208,0.913,10.625,4.708,4.917,0.208,15.25,0.087,20.125,199.833
2015-08-13,192.545,0.958,9.773,5.833,6.375,0.542,12.0,0.292,17.417,202.318
2015-08-14,191.875,1.0,8.167,3.5,3.792,0.292,10.042,0.0,15.458,200.042
2015-08-15,193.917,1.0,8.542,3.348,3.348,0.0,8.583,0.208,12.708,202.458
2015-08-16,191.083,1.0,7.583,2.708,2.75,0.042,10.583,0.125,14.917,198.667
2015-08-17,194.25,1.042,9.083,8.708,9.833,1.125,7.208,0.0,17.625,203.333
2015-08-18,195.227,1.083,12.182,10.167,10.875,0.708,10.125,0.458,17.5,207.409
2015-08-19,202.625,1.174,12.167,8.667,9.125,0.458,11.958,1.174,15.917,214.792
2015-08-20,196.727,1.042,10.545,9.708,10.333,0.625,10.625,0.292,19.667,207.273
2015-08-21,197.417,1.083,11.042,9.958,11.5,1.542,12.125,0.125,20.458,208.458
2015-08-22,199.208,0.958,12.583,7.696,8.391,0.696,20.458,0.292,34.875,211.792
2015-08-23,191.125,0.583,8.25,2.75,2.75,0.0,5.833,0.167,9.708,199.375
2015-08-24,188.958,0.167,7.375,4.083,4.542,0.458,7.458,0.125,8.042,196.333
2015-08-25,189.958,0.5,7.542,4.542,4.833,0.292,7.042,0.583,8.333,197.5
2015-08-26,189.917,0.739,8.333,4.125,4.292,0.167,4.083,0.0,7.042,198.25
2015-08-27,189.955,0.333,8.545,4.708,5.375,0.667,4.667,0.125,5.792,198.5
2015-08-28,189.708,0.542,9.208,4.458,4.792,0.333,6.542,0.0,9.083,198.917
2015-08-29,191.708,0.708,8.333,3.739,3.783,0.043,8.292,0.0,6.917,200.042
2015-08-30,195.333,1.0,9.25,3.792,3.792,0.0,5.583,0.0,6.292,204.583
2015-08-31,195.667,1.0,10.458,7.708,8.25,0.542,7.125,0.0,11.625,206.125
2015-09-01,196.583,1.5,11.958,10.667,11.167,0.5,12.208,0.25,26.458,208.542
2015-09-02,193.5,1.13,11.583,10.208,12.125,1.917,11.125,0.043,18.875,205.083
2015-09-03,195.158,1.227,14.737,9.864,10.273,0.409,13.591,0.5,18.25,209.895
2015-09-04,196.875,1.75,17.542,10.667,11.542,0.875,16.167,0.333,22.875,214.417
2015-09-05,198.375,1.625,13.542,5.391,5.783,0.391,14.792,0.083,17.458,211.917
2015-09-06,198.708,1.792,13.542,5.042,5.208,0.167,15.333,0.125,22.708,212.25
2015-09-07,192.542,1.792,11.958,5.625,5.917,0.292,4.625,0.0,6.625,204.5
2015-09-08,190.792,1.167,11.708,4.833,5.125,0.292,5.375,0.0,5.917,202.5
2015-09-09,187.75,1.208,11.083,5.333,5.833,0.5,6.042,0.0,8.542,198.833
2015-09-10,189.409,1.043,10.682,7.792,8.375,0.583,4.667,0.0,8.542,200.091
2015-09-11,191.0,0.958,10.958,6.292,6.792,0.5,7.125,0.208,10.125,201.958
2015-09-12,196.167,1.167,13.75,9.478,10.304,0.826,14.792,1.042,18.625,209.917
2015-09-13,195.875,1.375,14.208,7.25,7.333,0.083,19.875,0.917,24.458,210.083
2015-09-14,196.0,0.708,10.75,7.625,7.875,0.25,8.458,0.75,8.292,206.75
2015-09-15,202.75,0.833,12.75,8.5,9.708,1.208,12.417,0.5,12.583,215.5
2015-09-16,198.333,1.125,13.0,8.875,9.417,0.542,13.261,0.696,14.773,211.333
2015-09-17,193.818,1.304,9.091,7.583,7.958,0.375,7.875,0.0,10.667,202.909
2015-09-18,192.292,1.75,10.5,10.375,11.167,0.792,8.25,0.125,9.875,202.792
2015-09-19,191.875,1.292,8.417,5.826,6.391,0.565,10.375,0.708,11.708,200.292
2015-09-20,196.333,1.25,8.042,5.375,5.708,0.333,7.292,0.625,9.25,204.375
2015-09-21,194.667,1.167,8.833,5.083,5.292,0.208,10.208,0.333,12.042,203.5
