date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-09-22,183.25,86.0,60.625,37.0,46.333,12.958,14.25,1.292,6.417,25.583,31.6,26.967,23.3,229.583
2013-09-23,182.609,76.0,56.083,38.0,42.043,9.833,10.958,1.125,4.333,23.667,31.3,26.983,23.5,224.652
2013-09-24,181.75,72.0,57.917,42.0,53.458,13.957,16.13,2.174,3.696,17.609,31.4,27.054,23.1,235.208
2013-09-25,185.833,74.0,60.583,41.0,57.958,15.75,18.0,2.25,4.833,20.167,32.0,27.821,24.5,243.792
2013-09-26,182.783,70.0,54.167,41.0,19.696,7.708,9.167,1.458,3.5,6.958,24.9,22.796,20.4,202.478
2013-09-27,189.917,66.0,49.25,30.0,28.625,19.292,22.125,2.833,4.917,7.083,26.0,21.871,17.6,218.542
2013-09-28,188.0,76.0,56.5,39.0,37.042,13.375,14.958,1.583,3.917,11.917,29.1,23.588,19.1,225.042
2013-09-29,184.435,79.0,62.458,49.0,37.174,11.167,12.542,1.375,4.0,12.458,28.0,24.0,20.7,221.609
2013-09-30,185.542,72.0,57.083,41.0,43.25,22.333,24.958,2.625,5.583,16.2,28.7,24.517,20.0,228.792
2013-10-01,190.783,71.0,59.667,45.0,52.652,21.522,25.348,3.826,4.909,18.667,30.2,25.846,22.2,243.435
2013-10-02,185.708,80.0,69.917,58.0,40.542,23.542,26.292,2.75,5.417,22.208,28.2,25.088,22.9,226.25
2013-10-03,181.333,73.0,63.792,51.0,27.417,13.083,14.75,1.667,3.417,15.375,25.4,22.996,19.9,208.75
2013-10-04,185.435,78.0,62.167,43.0,32.87,20.458,24.042,3.583,3.667,20.875,25.1,21.812,17.9,218.304
2013-10-05,182.667,82.0,71.792,62.0,38.208,13.875,15.875,2.0,2.167,14.875,27.6,24.562,21.6,220.875
2013-10-06,178.167,83.0,64.542,45.0,44.042,6.292,7.417,1.125,1.583,10.5,31.3,27.075,23.6,222.208
2013-10-07,178.826,78.0,62.375,43.0,46.913,10.174,12.913,2.739,1.913,10.609,31.6,27.212,24.5,225.739
2013-10-08,179.583,79.0,67.625,59.0,42.208,15.583,19.417,3.833,2.708,14.542,28.8,26.3,23.8,221.792
2013-10-09,178.75,94.0,71.792,61.0,42.167,15.875,18.417,2.542,2.417,13.25,29.5,26.717,24.6,220.917
2013-10-10,190.348,86.0,74.667,51.0,57.174,22.917,27.042,4.125,5.667,21.208,32.2,26.896,23.5,247.522
2013-10-11,178.625,94.0,69.958,46.0,49.208,11.417,15.083,3.667,3.375,20.625,31.0,27.233,24.9,227.833
2013-10-12,183.083,86.0,56.208,43.0,21.333,10.667,12.0,1.333,5.208,31.792,25.6,22.988,19.3,204.417
2013-10-13,185.696,73.0,54.833,42.0,23.565,11.083,12.792,1.708,3.917,13.958,25.2,20.933,16.9,209.261
2013-10-14,185.542,76.0,59.292,32.0,29.125,12.625,14.25,1.625,3.417,17.292,27.0,21.679,16.4,214.667
2013-10-15,179.875,99.0,83.458,66.0,29.333,17.458,19.667,2.208,1.917,10.125,23.2,20.858,18.1,209.208
2013-10-16,183.957,100.0,75.583,59.0,11.391,10.417,11.833,1.417,1.833,5.333,20.0,17.904,15.6,195.348
2013-10-17,190.792,82.0,59.167,38.0,16.042,15.773,21.682,5.909,2.875,9.87,19.9,16.333,13.5,206.833
2013-10-18,193.292,93.0,69.5,61.0,31.792,25.0,30.208,5.208,2.667,11.667,19.7,16.979,14.0,225.083
2013-10-19,185.87,100.0,85.458,66.0,29.174,20.625,26.25,5.625,1.667,17.125,20.0,17.579,15.8,215.043
2013-10-20,182.833,100.0,96.125,92.0,20.792,15.042,16.625,1.583,1.917,7.167,18.5,17.342,16.3,203.625
2013-10-21,187.458,100.0,81.542,59.0,49.333,24.609,40.957,16.348,2.913,12.565,24.4,20.025,16.7,236.792
2013-10-22,186.957,97.0,80.625,68.0,48.87,22.958,40.542,17.583,2.5,15.0,22.6,19.733,16.2,235.826
2013-10-23,183.417,96.0,87.75,77.0,37.708,20.208,24.167,3.958,2.042,12.167,20.2,19.004,18.2,221.125
2013-10-24,180.167,90.0,79.042,57.0,31.708,13.833,16.125,2.292,1.625,6.5,24.7,20.954,18.3,211.875
2013-10-25,184.217,100.0,96.833,85.0,38.609,23.083,27.417,4.333,1.833,8.708,21.4,18.917,16.5,222.826
2013-10-26,184.955,100.0,72.364,54.0,10.591,9.091,10.136,1.045,2.136,11.682,18.9,16.741,15.1,195.545
2013-10-27,187.917,74.0,58.0,39.0,9.833,9.292,10.375,1.083,3.125,15.875,19.5,16.379,14.0,197.75
2013-10-28,193.125,84.0,64.083,43.0,33.5,30.625,41.208,10.583,4.625,22.875,20.8,16.271,11.7,226.625
2013-10-29,187.13,88.0,78.375,71.0,37.217,29.833,36.25,6.417,3.25,18.375,19.4,17.4,15.8,224.348
2013-10-30,189.917,98.0,73.958,54.0,37.583,24.375,41.208,16.833,4.75,30.083,21.3,17.871,14.5,227.5
2013-10-31,193.565,86.0,68.125,44.0,36.304,28.083,36.417,8.333,5.042,30.708,20.9,16.917,13.2,229.87
2013-11-01,192.958,88.0,67.208,48.0,37.292,28.667,40.292,11.625,4.625,28.792,20.6,16.471,12.7,230.25
2013-11-02,194.833,81.0,70.042,56.0,50.792,40.375,48.167,7.792,6.625,37.083,20.9,17.017,12.8,245.625
2013-11-03,199.304,100.0,90.458,82.0,54.391,28.792,34.917,6.125,4.5,74.875,18.8,17.425,16.7,253.696
2013-11-04,191.375,100.0,81.75,57.0,27.5,15.375,17.375,2.0,3.708,22.125,20.3,16.812,14.2,218.875
2013-11-05,193.167,95.0,71.5,44.0,33.167,26.083,36.5,10.417,5.167,31.958,19.4,15.462,12.3,226.333
2013-11-06,192.739,85.0,71.625,51.0,52.087,38.917,50.625,11.708,5.625,32.625,21.1,16.238,11.5,244.826
2013-11-07,187.75,95.0,75.0,41.0,39.583,26.957,33.217,6.261,4.348,30.87,21.5,18.025,15.2,227.333
2013-11-08,192.292,81.0,64.208,40.0,39.0,33.25,48.708,15.458,6.667,31.458,20.7,16.433,12.4,231.292
2013-11-09,189.043,86.0,66.208,46.0,36.478,23.875,31.333,7.458,3.708,20.333,20.3,16.379,12.4,225.522
2013-11-10,189.667,94.0,83.083,70.0,38.417,20.167,25.833,5.667,2.25,19.417,23.0,17.042,14.9,228.083
2013-11-11,183.333,92.0,76.958,67.0,11.667,12.792,15.125,2.333,1.958,3.417,15.0,12.646,9.1,195.0
2013-11-12,186.087,86.0,71.417,61.0,11.565,15.625,19.375,3.75,2.375,3.917,12.7,10.492,7.9,197.652
2013-11-13,187.625,87.0,71.125,48.0,13.833,15.125,18.417,3.292,2.25,4.5,13.5,10.154,7.7,201.458
2013-11-14,191.458,94.0,67.208,42.0,27.5,25.5,39.417,13.917,3.958,13.542,16.4,11.621,5.8,218.958
2013-11-15,191.13,100.0,88.792,73.0,42.739,30.125,43.667,13.542,2.667,15.875,15.4,12.529,10.4,233.87
2013-11-16,193.667,100.0,80.333,55.0,42.0,26.75,45.625,18.875,4.792,31.042,17.7,12.833,8.9,235.667
2013-11-17,192.625,93.0,79.042,54.0,38.083,21.583,27.875,6.292,5.042,35.083,19.0,13.892,9.7,230.708
2013-11-18,186.304,71.0,55.708,43.0,7.913,11.542,13.042,1.5,3.958,11.333,14.8,12.096,9.5,194.217
2013-11-19,188.292,88.0,72.542,58.0,7.542,13.833,16.375,2.542,2.792,7.083,11.2,9.196,6.2,195.833
2013-11-20,191.5,96.0,73.917,53.0,13.417,22.208,33.917,11.708,3.0,13.5,11.7,9.679,7.3,204.917
2013-11-21,188.826,72.0,58.083,45.0,11.87,20.273,24.818,4.545,4.522,15.5,14.0,11.4,9.3,200.696
2013-11-22,192.958,89.0,66.0,50.0,31.292,24.583,49.0,24.417,3.625,16.708,14.9,11.638,6.5,224.25
2013-11-23,189.708,90.0,70.708,49.0,24.458,20.917,27.75,6.833,3.583,14.5,15.2,11.392,7.7,214.167
2013-11-24,191.783,89.0,71.875,53.0,30.783,22.958,28.917,5.958,5.083,28.583,16.5,12.017,7.4,222.565
2013-11-25,183.583,97.0,68.458,53.0,26.25,18.792,22.833,4.042,2.958,18.167,20.0,15.458,13.0,209.833
2013-11-26,184.083,70.0,50.083,36.0,11.917,14.75,17.458,2.708,3.958,9.083,13.5,11.383,7.7,196.0
2013-11-27,187.565,86.0,65.792,46.0,23.217,19.792,29.625,9.833,3.542,12.458,15.9,11.812,7.2,210.783
2013-11-28,189.292,68.0,54.125,39.0,7.375,16.042,20.125,4.083,3.478,7.375,12.3,8.996,6.1,196.667
2013-11-29,189.417,96.0,69.083,50.0,8.542,16.667,20.792,4.125,2.792,8.583,9.6,7.058,4.7,197.958
2013-11-30,192.174,82.0,67.458,50.0,21.913,24.125,36.833,12.708,3.917,15.167,11.4,7.871,4.4,214.087
2013-12-01,196.708,92.0,78.167,55.0,34.708,23.208,36.292,13.083,4.292,27.292,14.2,9.558,4.8,231.417
2013-12-02,194.696,100.0,82.208,64.0,37.826,32.0,51.391,19.391,4.522,38.591,14.4,10.312,6.7,232.522
2013-12-03,196.13,95.0,73.042,47.0,41.435,28.417,57.625,29.208,4.458,32.667,14.1,9.988,6.3,237.565
2013-12-04,196.792,86.0,73.083,53.0,44.25,33.375,57.0,23.625,5.75,30.25,13.6,10.012,6.8,241.042
2013-12-05,193.083,92.0,74.625,50.0,37.458,30.208,47.25,17.042,4.833,29.708,14.3,10.192,6.7,230.542
2013-12-06,195.174,87.0,72.0,56.0,34.652,31.083,48.542,17.458,7.083,46.708,14.6,11.446,8.1,229.826
2013-12-07,191.417,84.0,67.75,56.0,22.958,19.958,32.417,12.458,3.75,18.458,13.4,10.542,7.8,214.375
2013-12-08,191.125,86.0,69.708,56.0,16.0,17.208,20.875,3.667,2.304,10.125,11.0,8.954,6.3,207.125
2013-12-09,197.217,88.0,70.917,52.0,47.043,35.833,58.667,22.833,4.042,21.917,14.0,9.396,4.2,244.261
2013-12-10,186.833,100.0,74.0,57.0,16.292,15.292,18.833,3.542,2.125,9.125,13.4,10.725,8.2,203.125
2013-12-11,187.167,83.0,66.083,53.0,13.042,19.958,28.708,8.75,3.609,12.167,11.6,8.396,5.3,200.208
2013-12-12,191.957,74.0,60.625,48.0,11.043,18.75,25.583,6.833,3.348,8.708,7.9,6.158,3.4,203.0
2013-12-13,198.913,88.0,65.75,45.0,26.913,26.25,52.708,26.458,3.583,12.458,10.1,6.217,3.5,225.826
2013-12-14,190.042,62.0,55.75,48.0,4.458,10.792,12.792,2.0,3.0,7.5,8.2,5.975,4.1,194.5
2013-12-15,187.87,71.0,62.917,52.0,5.87,9.708,11.333,1.625,4.174,13.917,10.0,7.742,5.8,193.739
2013-12-16,195.5,66.0,60.625,55.0,8.333,17.125,22.917,5.792,2.217,6.75,8.6,7.229,5.5,203.833
2013-12-17,194.958,73.0,65.792,58.0,19.667,23.583,33.333,9.75,2.478,9.0,10.2,8.438,6.6,214.625
2013-12-18,189.609,99.0,88.875,72.0,23.957,23.542,29.708,6.167,1.958,12.208,8.2,7.258,5.8,213.565
2013-12-19,192.875,99.0,93.708,76.0,27.75,27.5,46.545,19.045,3.429,21.909,9.2,8.35,7.1,220.625
2013-12-20,189.458,100.0,72.042,49.0,7.708,14.167,18.583,4.417,2.913,5.667,7.6,6.004,2.5,197.167
2013-12-21,189.13,85.0,80.417,77.0,7.783,14.167,16.417,2.25,1.958,4.083,8.0,6.812,5.6,196.913
2013-12-22,188.583,81.0,65.417,55.0,4.042,7.833,9.083,1.25,2.125,5.458,7.3,6.133,5.2,192.625
2013-12-23,190.625,64.0,56.167,46.0,8.792,15.333,17.583,2.25,2.833,7.583,9.7,7.346,5.3,199.417
2013-12-24,199.391,75.0,68.042,62.0,20.478,28.583,40.875,12.292,3.083,12.375,9.2,7.096,5.7,219.87
2013-12-25,190.708,70.0,60.542,46.0,21.333,27.542,36.583,9.042,3.458,15.75,10.4,7.571,5.5,212.042
2013-12-26,193.333,99.0,83.25,70.0,42.25,37.75,63.583,25.833,3.625,29.792,9.1,7.108,5.7,235.583
2013-12-27,194.091,99.0,83.167,70.0,19.545,20.227,26.455,6.227,3.667,14.476,8.6,6.317,3.7,213.636
2013-12-28,188.917,74.0,65.583,55.0,4.375,11.917,14.292,2.375,3.0,7.792,6.6,4.192,2.7,193.292
2013-12-29,189.583,78.0,64.5,53.0,4.375,13.083,14.875,1.792,3.333,7.75,6.5,4.396,1.6,193.958
2013-12-30,190.609,90.0,71.042,58.0,12.957,18.625,26.875,8.25,4.435,15.458,8.7,5.612,1.3,203.565
2013-12-31,192.875,89.0,71.708,51.0,15.208,21.792,28.208,6.417,5.0,28.917,11.2,8.154,6.3,208.083
2014-01-01,186.667,92.0,70.417,47.0,1.0,5.375,6.375,1.0,2.417,6.333,5.4,2.954,0.5,187.667
2014-01-02,188.708,87.0,68.458,51.0,1.0,6.583,7.75,1.167,2.708,5.125,6.1,3.179,1.5,189.708
2014-01-03,190.522,88.0,73.208,52.0,4.087,12.25,13.958,1.708,2.375,6.542,8.6,4.629,1.6,194.609
2014-01-04,196.125,88.0,76.0,59.0,12.417,23.208,27.917,4.708,3.833,18.792,11.4,6.767,1.7,208.542
2014-01-05,200.609,90.0,66.833,37.0,25.87,34.478,56.739,22.261,4.591,31.0,17.1,9.933,5.1,226.478
2014-01-06,200.174,98.0,84.5,75.0,31.0,34.792,64.625,29.833,3.174,36.25,10.6,8.296,6.1,231.174
2014-01-07,189.25,77.0,67.625,52.0,3.25,15.625,21.333,5.708,2.125,7.5,9.6,6.158,3.9,192.5
2014-01-08,193.955,78.0,70.792,58.0,3.727,20.208,29.333,9.125,2.833,16.167,7.8,5.304,3.6,197.682
2014-01-09,195.0,91.0,75.333,57.0,13.826,28.792,38.625,9.833,2.792,13.083,8.5,6.025,4.8,208.826
2014-01-10,190.318,74.0,64.042,55.0,3.818,14.875,17.833,2.958,3.458,13.042,9.6,6.833,5.3,194.136
2014-01-11,188.583,77.0,65.833,52.0,2.542,11.583,13.542,1.958,3.625,12.375,10.6,6.967,4.5,191.125
2014-01-12,190.0,79.0,70.083,51.0,1.957,8.917,10.333,1.417,1.792,7.042,7.4,4.854,3.0,191.957
2014-01-13,198.333,81.0,67.167,51.0,13.75,28.125,42.792,14.667,2.417,8.292,9.5,6.242,2.8,212.083
2014-01-14,205.583,90.0,72.125,52.0,44.417,44.833,78.417,33.583,3.909,30.364,10.7,6.221,1.2,250.0
2014-01-15,191.391,98.0,90.833,78.0,14.957,29.042,37.667,8.625,2.333,14.417,7.9,6.983,5.7,206.348
2014-01-16,195.333,82.0,70.583,50.0,12.167,28.458,37.083,8.625,3.375,23.333,11.8,7.962,5.3,207.5
2014-01-17,194.25,83.0,71.708,57.0,7.708,14.917,18.375,3.458,3.75,20.667,8.9,5.85,3.8,201.958
2014-01-18,191.957,91.0,71.458,47.0,8.739,18.333,22.292,3.958,3.667,12.125,10.3,6.0,2.1,200.696
2014-01-19,195.25,84.0,67.208,48.0,11.083,22.292,32.042,9.75,3.917,20.167,10.7,7.125,3.5,206.333
2014-01-20,194.0,78.0,68.5,57.0,10.0,22.25,27.667,5.417,3.542,21.25,10.4,7.188,4.4,204.0
2014-01-21,199.696,87.0,66.792,44.0,40.304,41.833,65.0,23.167,4.792,32.917,12.4,7.117,1.8,240.0
2014-01-22,191.25,100.0,95.417,79.0,23.0,34.182,50.045,15.864,2.826,39.304,9.6,8.654,7.5,214.25
2014-01-23,186.833,100.0,78.125,56.0,4.583,17.208,21.292,4.083,2.333,6.792,9.1,6.838,4.8,191.417
2014-01-24,194.043,86.0,65.75,41.0,16.652,25.917,37.25,11.333,3.792,12.125,12.1,7.112,3.2,210.696
2014-01-25,198.917,91.0,66.792,38.0,22.458,26.708,34.625,7.917,3.417,27.333,15.4,8.95,3.6,221.375
2014-01-26,202.167,100.0,83.042,66.0,42.333,43.5,67.625,24.125,3.913,44.75,12.0,8.762,6.1,244.5
2014-01-27,193.87,100.0,87.708,65.0,14.435,29.25,48.333,19.083,3.125,27.042,15.3,10.025,5.1,208.304
2014-01-28,191.5,79.0,67.417,49.0,3.5,11.583,14.875,3.292,2.708,5.667,7.3,4.242,2.1,195.0
2014-01-29,197.625,86.0,71.375,56.0,15.792,26.958,37.0,10.042,2.417,11.0,7.1,3.942,0.6,213.417
2014-01-30,194.0,100.0,91.25,70.0,24.217,30.619,41.19,10.571,2.208,20.792,6.8,5.217,3.9,218.217
2014-01-31,188.958,93.0,73.625,54.0,2.375,12.542,16.625,4.083,2.542,8.875,6.2,3.996,1.8,191.333
2014-02-01,192.292,85.0,73.125,58.0,2.333,9.75,14.5,4.75,1.917,9.042,6.0,3.3,1.1,194.625
2014-02-02,195.095,80.0,70.208,56.0,8.952,18.783,24.435,5.652,2.0,6.174,6.3,4.629,3.1,204.048
2014-02-03,187.765,75.0,66.708,59.0,7.176,23.083,33.375,10.292,2.083,6.417,7.3,5.821,4.5,194.941
2014-02-04,194.458,82.0,63.5,45.0,19.792,25.292,35.833,10.542,2.833,13.25,10.0,6.779,3.9,214.25
2014-02-05,194.304,82.0,71.042,61.0,10.043,20.458,26.0,5.542,3.375,16.792,9.2,6.588,4.5,204.348
2014-02-06,194.667,84.0,68.583,53.0,7.542,19.75,25.0,5.25,2.25,4.458,7.9,5.758,4.0,202.208
2014-02-07,199.5,90.0,67.5,46.0,25.75,34.167,50.208,16.042,5.083,20.75,10.4,6.167,1.3,225.25
2014-02-08,198.0,99.0,72.083,50.0,19.913,22.083,30.875,8.792,3.667,27.5,10.6,6.146,1.4,217.913
2014-02-09,192.636,78.0,63.208,53.0,2.591,11.375,16.625,5.25,2.5,4.792,3.6,1.746,0.0,195.227
2014-02-10,191.739,76.0,64.583,52.0,3.696,16.208,22.625,6.417,3.708,16.042,7.4,5.058,1.8,195.435
2014-02-11,190.87,73.0,60.583,42.0,12.13,18.75,22.167,3.417,4.875,26.75,11.6,8.329,5.2,203.0
2014-02-12,195.792,87.0,71.708,58.0,18.583,30.042,49.042,19.0,4.917,31.583,11.0,7.846,5.0,214.375
2014-02-13,192.182,81.0,62.583,50.0,4.5,17.591,24.0,6.409,3.083,4.217,6.1,4.221,2.1,196.682
2014-02-14,195.263,82.0,66.667,49.0,9.474,20.833,25.083,4.25,4.208,11.167,7.9,4.858,1.8,204.737
2014-02-15,191.864,80.0,68.125,59.0,7.773,15.917,17.583,1.667,4.667,23.583,10.1,6.675,3.4,199.636
2014-02-16,196.45,81.0,58.833,34.0,20.2,35.75,55.75,20.0,5.167,10.333,11.9,7.312,2.2,216.65
2014-02-17,193.773,96.0,82.792,65.0,23.0,29.957,37.609,7.652,2.81,25.0,10.7,7.721,5.1,216.773
2014-02-18,190.609,90.0,73.917,62.0,5.043,15.0,19.167,4.167,2.583,10.0,9.7,7.654,6.0,195.652
2014-02-19,191.478,80.0,71.417,57.0,3.783,12.542,16.5,3.958,1.625,3.0,8.1,6.2,4.7,195.261
2014-02-20,189.444,81.0,65.083,53.0,5.778,17.875,23.25,5.375,1.917,6.75,8.0,5.65,3.2,195.222
2014-02-21,192.0,85.0,66.125,41.0,22.562,32.417,44.0,11.583,3.917,17.083,13.6,7.579,1.2,214.562
2014-02-22,194.042,100.0,83.5,65.0,22.167,26.667,31.167,4.5,2.0,25.792,16.7,12.246,8.9,216.208
2014-02-23,191.739,100.0,84.583,61.0,15.522,26.042,33.833,7.792,4.042,36.333,13.9,12.208,8.9,207.261
2014-02-24,200.0,92.0,72.333,55.0,24.0,36.5,59.125,22.625,5.125,50.208,12.2,9.442,6.9,224.0
2014-02-25,196.5,87.0,63.792,43.0,21.75,29.292,42.083,12.792,3.875,43.042,13.5,9.629,5.3,218.25
2014-02-26,192.957,100.0,90.458,54.0,31.391,34.417,47.667,13.25,2.542,30.167,10.9,9.292,7.4,224.348
2014-02-27,189.417,96.0,66.792,49.0,4.333,15.583,19.167,3.583,3.375,17.125,9.3,6.95,3.9,193.75
2014-02-28,191.833,74.0,59.75,40.0,5.333,15.583,17.5,1.917,3.625,17.208,10.6,7.25,4.0,197.167
2014-03-01,188.273,100.0,90.042,59.0,7.818,14.333,16.0,1.667,1.696,12.625,9.8,7.642,5.8,196.091
2014-03-02,193.522,84.0,69.542,57.0,8.696,23.348,31.391,8.043,3.217,20.0,10.1,7.588,5.7,202.217
2014-03-03,194.048,99.0,76.958,59.0,24.857,31.083,42.583,11.5,3.417,21.0,12.1,8.008,3.8,218.905
2014-03-04,191.13,100.0,77.292,55.0,5.957,15.417,19.25,3.833,3.417,20.0,12.0,9.442,5.9,197.087
2014-03-05,196.167,69.0,60.625,52.0,4.333,13.375,17.208,3.833,2.957,9.917,8.3,5.962,4.6,200.5
2014-03-06,195.167,72.0,58.375,32.0,13.5,23.042,26.625,3.583,4.417,17.208,12.0,7.721,4.5,208.667
2014-03-07,191.864,100.0,86.917,70.0,17.136,26.0,30.792,4.792,2.25,23.25,10.0,8.2,7.1,209.0
2014-03-08,188.833,100.0,78.875,64.0,5.625,11.583,13.208,1.625,2.042,8.375,12.5,9.962,7.5,194.458
2014-03-09,192.083,100.0,89.25,81.0,20.917,26.25,37.667,11.417,2.375,18.375,12.4,9.479,6.9,213.0
2014-03-10,190.696,94.0,64.25,40.0,2.87,11.364,15.545,4.182,3.091,9.348,7.3,4.846,0.8,193.565
2014-03-11,194.19,73.0,59.333,48.0,3.429,11.208,15.167,3.958,3.0,9.208,7.1,4.654,0.9,197.619
2014-03-12,191.158,74.0,54.5,45.0,4.368,14.833,18.167,3.333,5.417,22.917,10.6,7.833,5.6,195.526
2014-03-13,189.929,75.0,48.292,21.0,8.786,25.625,33.625,8.0,5.5,14.542,13.4,8.804,2.8,198.714
2014-03-14,191.667,97.0,77.417,50.0,9.375,17.333,19.958,2.625,3.043,23.375,10.8,7.975,5.4,201.042
2014-03-15,197.375,98.0,77.875,60.0,15.833,23.042,25.917,2.875,3.542,32.125,10.7,8.038,5.2,213.208
2014-03-16,195.739,97.0,82.583,68.0,29.174,36.042,55.292,19.25,4.0,36.75,17.2,12.483,8.8,224.913
2014-03-17,202.75,100.0,85.792,65.0,50.65,37.571,65.81,28.238,6.4,37.053,19.1,13.771,8.2,253.4
2014-03-18,206.083,100.0,86.542,60.0,63.583,38.917,64.5,25.583,4.417,37.583,21.8,16.133,11.8,269.667
2014-03-19,196.5,100.0,94.667,82.0,46.333,31.625,53.917,22.292,2.792,19.417,17.7,15.821,13.5,242.833
2014-03-20,186.217,85.0,71.375,54.0,18.0,13.042,14.917,1.875,3.25,13.417,17.9,14.167,10.6,204.217
2014-03-21,193.25,87.0,57.667,23.0,28.125,27.542,30.833,3.292,5.333,33.0,19.3,13.567,8.5,221.375
2014-03-22,190.917,76.0,57.0,29.0,20.958,17.625,19.542,1.917,7.083,37.917,18.4,14.133,10.0,211.875
2014-03-23,189.348,81.0,53.917,41.0,8.87,13.417,14.958,1.542,3.042,23.833,11.5,9.35,7.0,198.217
2014-03-24,191.833,69.0,57.208,44.0,4.25,10.667,13.0,2.333,2.417,11.333,8.8,6.712,4.9,196.083
2014-03-25,192.682,73.0,61.417,47.0,5.0,11.708,13.542,1.833,2.182,9.818,10.0,6.942,4.4,197.682
2014-03-26,191.696,83.0,60.125,36.0,19.478,32.167,38.5,6.333,4.708,17.333,13.5,8.533,3.0,211.174
2014-03-27,192.583,75.0,52.75,27.0,27.25,35.667,48.125,12.458,6.292,25.042,16.4,11.417,5.4,219.833
2014-03-28,187.708,77.0,55.792,29.0,26.5,28.208,33.875,5.667,7.875,18.833,19.3,14.525,9.4,214.208
2014-03-29,196.609,99.0,87.083,74.0,33.783,27.875,32.167,4.292,3.292,29.208,14.9,13.425,11.6,230.391
2014-03-30,196.375,100.0,67.583,37.0,34.042,35.458,48.75,13.292,5.708,41.583,20.2,14.204,9.1,230.417
2014-03-31,192.292,79.0,67.667,46.0,35.333,30.375,37.708,7.333,7.375,38.125,21.9,16.971,10.4,227.625
2014-04-01,192.208,86.0,52.792,18.0,18.583,30.083,37.083,7.0,5.917,23.458,20.1,13.538,8.1,210.792
2014-04-02,185.435,82.0,61.792,38.0,14.348,20.417,24.75,4.333,3.667,15.167,21.8,16.692,12.1,199.783
2014-04-03,182.826,93.0,67.917,44.0,13.696,21.083,24.958,3.875,4.75,12.417,22.2,17.058,13.0,196.522
2014-04-04,181.5,100.0,76.542,51.0,4.25,11.333,12.792,1.458,3.625,14.708,14.7,11.546,7.3,185.75
2014-04-05,186.348,99.0,68.042,49.0,3.609,11.417,12.958,1.542,3.875,15.625,11.0,8.137,5.3,189.957
2014-04-06,187.417,98.0,72.458,44.0,3.25,8.833,10.0,1.167,2.833,11.542,11.3,7.683,5.4,190.667
2014-04-07,193.875,83.0,58.917,27.0,15.708,28.455,38.045,9.591,5.783,15.682,14.5,10.042,4.4,209.583
2014-04-08,194.087,78.0,56.125,37.0,30.348,45.458,60.417,14.958,10.125,34.833,19.4,14.171,7.8,224.435
2014-04-09,192.25,79.0,57.083,30.0,25.333,35.375,41.458,6.083,9.875,45.917,21.8,16.538,11.1,217.583
2014-04-10,188.167,73.0,58.625,41.0,16.667,24.917,28.458,3.542,8.833,41.208,20.3,14.733,9.5,204.833
2014-04-11,185.522,66.0,42.875,26.0,6.739,17.375,19.333,1.958,5.208,19.333,17.2,12.346,8.0,192.261
2014-04-12,190.917,55.0,35.792,15.0,18.583,30.958,35.125,4.167,6.75,22.625,18.5,13.371,7.9,209.5
2014-04-13,190.458,74.0,47.25,35.0,16.0,24.042,25.458,1.417,6.083,19.625,16.5,13.35,11.2,206.458
2014-04-14,187.087,82.0,43.75,19.0,11.652,20.5,24.5,4.0,6.375,20.75,21.1,14.967,10.7,198.739
2014-04-15,188.167,70.0,44.708,21.0,14.625,31.042,36.25,5.208,8.792,20.167,19.1,14.371,7.9,202.792
2014-04-16,193.083,70.0,52.875,34.0,30.0,46.458,56.75,10.292,13.375,43.0,20.9,16.767,12.5,223.083
2014-04-17,191.217,76.0,54.917,28.0,24.304,37.458,43.25,5.792,13.833,52.25,23.5,18.525,13.1,215.522
2014-04-18,185.25,96.0,79.125,63.0,13.0,17.208,18.875,1.667,4.583,43.375,18.9,16.288,13.8,198.25
2014-04-19,185.292,77.0,52.167,30.0,2.167,9.083,10.333,1.25,5.042,18.125,19.5,13.817,10.2,187.458
2014-04-20,184.696,81.0,73.333,64.0,3.87,9.542,10.833,1.292,2.792,8.958,15.5,12.838,9.2,188.565
2014-04-21,183.583,94.0,83.583,76.0,14.958,18.333,21.583,3.25,2.208,6.125,19.4,16.217,12.9,198.542
2014-04-22,182.417,86.0,63.167,40.0,8.0,16.25,18.0,1.75,4.375,21.417,18.4,16.038,13.6,190.417
2014-04-23,187.391,83.0,48.833,28.0,16.304,23.375,29.792,6.417,6.167,23.792,21.1,16.012,10.0,203.696
2014-04-24,186.217,71.0,47.833,20.0,19.13,28.783,32.739,3.957,7.565,20.522,23.1,16.579,10.0,205.348
2014-04-25,186.667,84.0,57.125,28.0,17.75,28.708,32.458,3.75,7.875,21.917,23.0,17.942,13.1,204.417
2014-04-26,185.0,82.0,62.625,31.0,15.783,22.958,25.417,2.458,8.625,24.375,24.7,19.046,14.5,200.783
2014-04-27,183.75,79.0,56.25,29.0,10.375,12.458,13.625,1.167,6.417,18.833,23.4,18.546,14.5,194.125
2014-04-28,183.0,87.0,67.208,50.0,11.167,18.5,20.458,1.958,3.917,13.583,20.4,17.596,16.0,194.167
2014-04-29,181.087,97.0,89.417,76.0,5.652,9.792,11.083,1.292,1.667,7.417,18.9,16.479,15.2,186.739
