date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-01-09,195.913,17.348,24.667,39.417,14.75,11.458,13.0,213.261
2014-01-10,194.435,10.261,16.917,24.708,7.792,14.875,17.042,204.696
2014-01-11,193.696,8.304,12.125,16.208,4.083,12.458,13.833,202.0
2014-01-12,195.739,9.0,9.739,14.652,4.913,5.917,7.833,204.739
2014-01-13,197.565,18.913,22.5,37.667,15.167,8.167,10.708,216.478
2014-01-14,203.174,48.087,39.5,66.75,27.25,21.083,25.0,251.261
2014-01-15,192.826,26.13,27.542,41.458,13.917,8.792,11.875,218.957
2014-01-16,197.318,19.955,28.682,45.864,17.182,23.348,25.826,217.273
2014-01-17,198.304,14.174,15.083,21.5,6.417,19.458,23.542,212.478
2014-01-18,197.043,15.348,18.333,25.583,7.25,9.917,13.75,212.391
2014-01-19,197.652,17.478,21.583,36.542,14.958,18.417,21.708,215.13
2014-01-20,199.174,23.783,24.609,37.913,13.304,20.625,23.708,222.957
2014-01-21,204.739,43.304,36.625,54.583,17.958,28.667,30.875,248.043
2014-01-22,197.174,30.826,33.333,54.583,21.25,17.333,23.458,228.0
2014-01-23,193.095,12.333,19.318,30.636,11.318,5.696,10.909,205.429
2014-01-24,199.217,23.261,27.696,49.565,21.87,13.167,16.5,222.478
2014-01-25,203.174,27.826,23.375,33.125,9.75,22.5,25.167,231.0
2014-01-26,201.913,44.696,33.583,51.625,18.042,25.708,30.333,246.609
2014-01-27,193.304,20.261,23.208,39.167,15.958,12.667,17.458,213.565
2014-01-28,195.261,13.913,12.826,18.783,5.957,4.917,9.458,209.174
2014-01-29,199.87,24.87,24.708,38.583,13.875,9.0,11.708,224.739
2014-01-30,195.955,33.045,29.125,49.438,20.312,10.783,14.391,229.0
2014-01-31,192.696,9.739,11.333,19.292,7.958,8.375,10.708,202.435
2014-02-01,194.13,7.13,8.652,13.174,4.522,7.667,10.042,201.261
2014-02-02,194.826,12.087,20.167,36.542,16.375,7.708,10.875,206.913
2014-02-03,193.87,14.261,24.0,40.826,16.826,8.5,12.0,208.13
2014-02-04,195.773,27.955,27.609,46.391,18.783,10.889,15.364,223.727
2014-02-05,191.278,13.111,18.739,28.522,9.783,15.833,18.125,204.389
2014-02-06,193.333,20.833,22.375,38.625,16.25,5.75,9.625,214.167
2014-02-07,197.13,24.957,29.652,43.261,13.609,17.333,19.958,222.087
2014-02-08,197.87,17.739,14.958,20.292,5.333,18.417,21.75,215.609
2014-02-09,193.522,6.478,10.304,19.13,8.826,6.5,10.208,200.0
2014-02-10,192.522,9.0,13.917,23.375,9.458,14.667,17.833,201.522
2014-02-11,194.304,14.739,19.522,27.826,8.304,25.417,28.083,209.043
2014-02-12,198.174,22.783,26.042,43.083,17.042,26.792,29.375,220.957
2014-02-13,193.81,9.143,14.45,24.95,10.5,11.286,11.13,202.952
2014-02-14,196.348,14.609,22.375,34.25,11.875,17.458,16.292,210.957
2014-02-15,197.478,14.478,19.391,24.609,5.217,23.458,27.75,211.957
2014-02-16,199.043,28.696,32.708,53.917,21.208,13.125,17.167,227.739
2014-02-17,195.609,26.0,29.87,44.87,15.0,15.625,22.708,221.609
2014-02-18,194.435,10.826,14.875,23.042,8.167,8.167,13.292,205.261
2014-02-19,194.136,8.318,12.864,22.409,9.545,2.304,6.087,202.455
2014-02-20,195.348,16.174,21.292,35.75,14.458,6.875,10.708,211.522
2014-02-21,197.783,25.043,28.043,37.826,9.783,12.25,15.833,222.826
2014-02-22,198.696,23.348,19.417,24.125,4.708,12.292,20.083,222.043
2014-02-23,194.174,20.217,26.13,48.174,22.043,21.75,31.417,214.391
2014-02-24,209.217,40.478,33.125,59.208,26.083,34.625,50.292,249.696
2014-02-25,198.87,26.0,24.478,35.957,11.478,26.875,49.167,224.87
2014-02-26,197.682,32.227,30.304,46.043,15.739,17.0,25.783,229.909
2014-02-27,193.13,9.913,16.174,26.043,9.87,15.083,19.875,203.043
2014-02-28,195.217,12.435,19.0,31.75,12.75,17.75,21.25,207.652
2014-03-01,194.0,12.13,15.739,19.565,3.826,6.5,12.0,206.13
2014-03-02,196.565,13.87,22.5,37.292,14.792,19.917,24.208,210.435
2014-03-03,197.261,17.478,19.783,26.652,6.87,16.083,21.542,214.739
2014-03-04,195.619,11.857,16.087,23.261,7.174,15.273,18.565,207.476
2014-03-05,199.217,11.522,16.391,27.043,10.652,10.875,15.875,210.739
2014-03-06,196.739,21.087,26.25,38.208,11.958,19.875,21.542,217.826
2014-03-07,197.217,28.739,27.458,37.167,9.708,15.5,21.25,225.957
2014-03-08,195.826,11.739,12.542,15.0,2.458,9.042,11.708,207.565
2014-03-09,195.391,23.957,22.083,32.125,10.042,9.5,14.042,219.348
2014-03-10,193.391,6.87,10.25,16.583,6.333,7.208,11.167,200.261
2014-03-11,195.348,8.174,12.583,19.667,7.083,9.5,12.375,203.522
2014-03-12,195.143,10.0,17.429,29.048,11.619,23.696,27.182,205.143
2014-03-13,198.652,21.217,28.087,48.043,19.957,15.375,21.167,219.87
2014-03-14,196.348,13.739,20.083,28.625,8.542,20.542,23.458,210.087
2014-03-15,199.783,17.087,18.625,21.958,3.333,20.083,25.583,216.87
2014-03-16,200.652,40.609,34.125,61.792,27.667,24.5,33.542,241.261
2014-03-17,202.043,44.348,33.042,59.417,26.375,23.208,31.917,246.391
2014-03-18,198.478,39.913,32.292,47.083,14.792,21.292,33.833,238.391
2014-03-19,194.522,39.304,33.818,59.227,25.409,7.87,15.957,233.826
2014-03-20,190.087,15.609,16.625,22.792,6.167,13.042,18.5,205.696
2014-03-21,199.0,27.609,26.75,33.875,7.125,26.542,37.542,226.609
2014-03-22,196.043,20.087,16.833,20.583,3.75,29.458,44.875,216.13
2014-03-23,195.0,12.043,18.167,27.042,8.875,17.083,30.125,207.043
2014-03-24,195.217,9.174,15.417,26.083,10.667,8.667,14.833,204.391
2014-03-25,195.261,12.522,18.042,27.375,9.333,9.75,13.917,207.783
2014-03-26,199.5,28.682,33.182,51.091,17.909,17.0,20.478,228.182
2014-03-27,197.87,24.652,30.708,41.667,10.958,20.417,25.708,222.522
2014-03-28,193.913,19.957,24.0,29.958,5.958,19.0,22.083,213.87
2014-03-29,200.217,25.478,20.125,23.958,3.833,16.083,24.25,225.696
2014-03-30,201.87,29.826,30.458,41.417,10.958,31.0,39.042,231.696
2014-03-31,196.391,26.174,25.667,33.0,7.333,30.5,38.167,222.565
2014-04-01,195.333,27.25,30.913,40.957,10.043,20.708,23.458,222.583
2014-04-02,192.348,14.87,15.87,18.174,2.304,12.167,17.458,207.217
2014-04-03,189.227,20.409,23.182,30.5,7.318,9.913,14.304,209.636
2014-04-04,185.565,9.565,15.417,22.167,6.75,6.708,11.833,195.13
2014-04-05,192.375,8.875,17.375,25.292,7.917,12.542,15.0,201.25
2014-04-06,193.913,7.783,11.167,14.583,3.417,7.417,10.792,201.696
2014-04-07,196.833,23.917,30.478,46.391,15.913,15.042,17.875,220.75
2014-04-08,198.87,37.217,42.333,60.208,17.875,27.875,34.708,236.087
2014-04-09,198.833,34.417,36.292,43.292,7.0,38.083,46.667,233.25
2014-04-10,195.348,27.87,26.667,33.708,7.042,31.667,37.542,223.217
2014-04-11,193.087,14.043,22.048,28.048,6.0,16.87,19.435,207.13
2014-04-12,196.261,22.0,25.833,30.667,4.833,21.333,22.167,218.261
2014-04-13,196.913,19.957,22.667,25.5,2.833,21.333,23.208,216.87
2014-04-14,194.913,19.043,22.042,30.292,8.25,18.083,22.958,213.957
2014-04-15,195.364,22.818,32.304,41.435,9.13,20.0,22.042,218.182
2014-04-16,199.087,36.261,45.792,58.167,12.375,32.458,38.042,235.348
2014-04-17,198.952,36.952,40.957,53.522,12.565,41.609,48.652,235.905
2014-04-18,193.087,16.913,16.042,17.917,1.875,32.5,58.458,210.0
2014-04-19,191.087,8.478,11.957,15.609,3.652,16.833,21.333,199.565
2014-04-20,192.783,9.13,9.125,10.5,1.375,7.875,14.167,201.913
2014-04-21,191.478,19.391,19.667,28.0,8.333,5.333,12.042,210.87
2014-04-22,191.217,14.826,21.875,27.167,5.292,19.417,26.667,206.043
2014-04-23,194.435,21.957,23.174,30.478,7.304,18.25,22.5,216.391
2014-04-24,195.13,21.826,25.304,29.826,4.522,18.087,21.348,216.957
2014-04-25,193.739,20.13,25.417,30.333,4.917,20.167,23.625,213.87
2014-04-26,192.739,17.348,19.625,22.333,2.708,19.667,23.75,210.087
2014-04-27,191.522,13.217,12.435,14.304,1.87,15.625,17.792,204.739
2014-04-28,190.87,12.348,15.333,17.917,2.583,12.875,17.875,203.217
2014-04-29,189.565,8.652,8.125,9.0,0.875,4.375,8.333,198.217
2014-04-30,188.609,19.391,23.167,33.333,10.167,13.458,21.875,208.0
2014-05-01,191.087,19.435,20.478,30.652,10.174,13.792,23.5,210.522
2014-05-02,193.095,22.476,25.0,32.391,7.391,20.174,24.478,215.571
2014-05-03,194.957,18.652,14.125,16.292,2.167,24.667,32.667,213.609
2014-05-04,193.957,10.565,10.958,12.042,1.083,16.125,19.0,204.522
2014-05-05,192.913,14.087,14.391,16.783,2.391,17.917,29.417,207.0
2014-05-06,193.217,8.0,11.375,13.583,2.208,14.5,19.917,201.217
2014-05-07,195.304,16.522,22.75,27.417,4.667,22.875,25.5,211.826
2014-05-08,193.087,17.217,18.783,22.565,3.783,18.609,23.174,210.304
2014-05-09,194.217,19.478,23.217,31.957,8.739,19.375,24.958,213.696
2014-05-10,192.696,10.217,11.125,13.75,2.625,14.5,17.875,202.913
2014-05-11,191.652,11.391,9.458,10.458,1.0,16.875,19.25,203.043
2014-05-12,191.13,17.783,24.125,30.5,6.375,15.5,19.708,208.913
2014-05-13,192.826,21.348,22.391,30.087,7.696,16.792,23.917,214.174
2014-05-14,198.0,33.0,33.043,39.087,6.043,26.478,33.783,231.0
2014-05-15,190.391,16.348,22.083,29.625,7.542,16.875,28.125,206.739
2014-05-16,192.652,14.13,20.167,28.208,8.042,23.083,34.875,206.783
2014-05-17,194.913,18.696,18.348,22.0,3.652,13.542,16.75,213.609
2014-05-18,194.783,16.304,16.625,18.458,1.833,11.583,13.542,211.087
2014-05-19,195.391,21.696,24.208,28.958,4.75,22.5,29.792,217.087
2014-05-20,191.913,17.217,19.458,24.042,4.583,25.875,37.167,209.13
2014-05-21,190.043,11.696,12.87,16.478,3.609,7.708,16.227,201.739
2014-05-22,194.682,16.818,21.783,30.391,8.609,18.87,25.13,211.5
2014-05-23,190.783,14.957,15.208,20.208,5.0,7.667,11.042,205.739
2014-05-24,192.696,17.174,16.792,20.792,4.0,13.042,16.125,209.87
2014-05-25,192.609,17.13,14.087,16.0,1.913,15.292,20.208,209.739
2014-05-26,190.783,19.478,23.542,32.458,8.917,9.583,14.417,210.261
2014-05-27,193.261,25.261,28.167,39.75,11.583,21.792,31.958,218.522
2014-05-28,193.696,20.913,24.167,29.792,5.625,25.917,33.75,214.609
2014-05-29,194.13,26.826,29.045,35.591,6.545,30.348,43.739,220.957
2014-05-30,194.087,19.174,21.583,26.375,4.792,45.042,61.083,213.261
2014-05-31,194.13,27.217,24.458,29.875,5.417,53.583,69.625,221.348
2014-06-01,195.565,28.217,20.667,21.792,1.125,54.25,66.833,223.783
2014-06-02,193.913,23.957,25.261,30.043,4.783,39.292,52.083,217.87
2014-06-03,190.0,21.13,26.583,35.792,9.208,23.625,36.917,211.13
2014-06-04,189.826,11.13,10.833,12.0,1.167,21.542,29.25,200.957
2014-06-05,186.0,5.476,5.136,5.545,0.409,5.478,7.565,191.476
2014-06-06,189.609,14.87,14.304,17.261,2.957,9.0,12.5,204.478
2014-06-07,190.87,16.478,13.333,16.25,2.917,13.458,18.667,207.348
2014-06-08,187.609,11.957,13.708,16.292,2.583,10.417,14.458,199.565
2014-06-09,189.391,18.522,17.083,21.708,4.625,14.292,19.667,207.913
2014-06-10,189.174,18.0,19.304,28.522,9.217,16.958,24.0,207.174
2014-06-11,187.783,14.13,10.292,14.875,4.583,11.208,16.75,201.913
2014-06-12,188.174,16.217,17.5,25.708,8.208,8.25,13.333,204.391
2014-06-13,187.409,10.909,16.522,23.0,6.478,8.304,15.304,198.318
2014-06-14,192.0,15.348,17.826,23.0,5.174,25.333,33.125,207.348
2014-06-15,193.739,15.348,14.125,15.708,1.583,36.333,47.792,209.087
2014-06-16,193.652,21.652,25.333,31.458,6.125,33.167,42.042,215.304
2014-06-17,196.348,28.217,29.75,35.875,6.125,34.208,44.25,224.565
2014-06-18,192.174,18.304,15.739,17.826,2.087,18.583,28.25,210.478
2014-06-19,192.783,21.0,21.375,27.583,6.208,19.208,25.667,213.783
2014-06-20,191.182,20.818,23.348,29.043,5.696,19.739,30.304,212.0
2014-06-21,190.13,17.043,22.875,28.583,5.708,19.458,31.583,207.174
2014-06-22,190.696,14.435,12.522,14.696,2.174,11.25,22.042,205.13
2014-06-23,192.783,18.609,18.917,23.417,4.5,13.583,24.333,211.391
2014-06-24,191.652,17.522,20.167,25.292,5.125,16.042,25.708,209.174
2014-06-25,192.0,18.45,18.304,22.0,3.696,20.348,31.174,210.45
2014-06-26,191.478,17.217,18.261,23.391,5.13,28.375,43.667,208.696
2014-06-27,189.435,10.348,10.0,12.167,2.167,11.375,23.208,199.783
2014-06-28,185.652,11.043,10.833,13.125,2.292,5.95,13.708,196.696
2014-06-29,191.435,11.609,10.0,11.667,1.667,18.917,32.792,203.043
2014-06-30,196.609,18.826,20.826,25.783,4.957,27.667,41.708,215.435
2014-07-01,198.174,24.652,25.625,30.542,4.917,27.875,38.792,222.826
2014-07-02,195.217,19.87,21.792,25.833,4.042,28.75,41.167,215.087
2014-07-03,193.7,18.25,15.455,20.091,4.636,19.583,33.0,211.95
2014-07-04,194.696,15.174,17.652,23.435,5.783,11.792,20.292,209.87
2014-07-05,191.13,10.478,15.083,20.083,5.0,9.5,19.792,201.609
2014-07-06,193.957,12.826,10.0,11.333,1.333,11.167,23.0,206.783
2014-07-07,192.217,17.13,19.333,30.0,10.667,13.667,26.958,209.348
2014-07-08,192.217,28.348,21.652,42.652,21.0,16.292,41.917,220.565
2014-07-09,185.857,21.333,13.478,29.957,16.478,8.905,29.13,207.19
2014-07-10,185.913,20.304,10.792,17.083,6.292,6.042,16.667,206.217
2014-07-11,183.522,11.783,13.917,19.333,5.417,19.583,34.5,195.304
2014-07-12,197.913,19.435,23.435,27.565,4.13,31.333,51.542,217.348
2014-07-13,197.435,21.652,14.917,17.667,2.75,23.833,49.417,219.087
2014-07-14,191.522,19.696,24.0,34.75,10.75,15.542,37.583,211.217
2014-07-15,201.348,21.348,23.917,32.833,8.917,17.917,31.25,222.696
2014-07-16,187.478,19.217,18.652,29.261,10.609,21.917,40.083,206.696
2014-07-17,181.652,16.0,17.583,29.708,12.125,24.75,42.875,197.652
2014-07-18,182.609,18.13,22.045,34.773,12.727,25.652,45.478,200.739
2014-07-19,188.043,17.696,18.375,24.333,5.958,22.333,36.542,205.739
2014-07-20,193.13,18.478,12.522,14.391,1.87,21.5,35.542,211.609
2014-07-21,188.652,20.522,11.542,13.792,2.25,21.708,38.208,209.174
2014-07-22,185.826,15.565,15.667,23.292,7.625,25.583,40.25,201.391
2014-07-23,186.13,17.739,16.0,26.667,10.667,22.75,37.708,203.87
2014-07-24,180.19,13.905,16.19,22.952,6.762,16.957,35.591,194.095
2014-07-25,183.87,19.87,16.708,20.542,3.833,16.792,36.875,203.739
2014-07-26,182.087,18.87,14.375,20.0,5.625,25.5,52.417,200.957
2014-07-27,183.522,10.522,8.333,10.75,2.417,21.583,45.208,194.043
2014-07-28,191.826,15.174,14.652,17.391,2.739,9.583,24.542,207.0
2014-07-29,191.609,15.043,15.25,17.667,2.417,20.333,34.625,206.652
2014-07-30,185.13,14.174,13.5,17.833,4.333,14.455,31.917,199.304
2014-07-31,183.6,16.4,12.381,19.857,7.476,10.348,25.348,200.0
2014-08-01,183.783,18.565,15.417,24.25,8.833,11.958,30.167,202.348
2014-08-02,187.565,23.043,12.348,25.391,13.043,7.625,22.833,210.609
2014-08-03,188.087,20.478,12.042,17.375,5.333,8.625,22.042,208.565
2014-08-04,181.696,11.913,8.708,19.0,10.292,4.375,15.958,193.609
2014-08-05,180.87,12.174,7.417,20.5,13.083,4.708,16.417,193.043
2014-08-06,181.286,13.762,10.182,20.636,10.455,8.381,20.5,195.048
2014-08-07,184.174,18.652,12.542,20.125,7.583,8.042,21.958,202.826
2014-08-08,182.87,13.913,8.875,11.292,2.417,6.167,19.083,196.783
2014-08-09,181.13,10.609,8.435,10.87,2.435,5.25,14.083,191.739
2014-08-10,176.696,6.348,4.667,6.292,1.625,6.958,22.542,183.043
2014-08-11,185.783,15.522,16.583,23.5,6.917,8.875,22.875,201.304
2014-08-12,192.652,21.696,22.375,27.458,5.083,18.5,33.375,214.348
2014-08-13,193.522,15.913,16.652,20.13,3.478,22.667,43.0,209.435
2014-08-14,190.043,14.522,10.958,15.292,4.333,14.958,34.917,204.565
2014-08-15,183.136,9.136,5.783,8.913,3.13,7.652,25.783,192.273
2014-08-16,183.957,10.565,7.125,10.5,3.375,9.75,29.583,194.522
2014-08-17,191.0,11.217,7.348,10.13,2.783,8.25,22.125,202.217
2014-08-18,186.261,12.13,9.708,16.5,6.792,6.042,17.417,198.391
2014-08-19,180.13,12.043,9.333,18.75,9.417,7.222,17.625,192.174
2014-08-20,182.826,17.391,11.125,23.5,12.375,6.792,18.667,200.217
2014-08-21,183.857,22.333,12.227,26.091,13.864,7.571,18.087,206.19
2014-08-22,184.261,18.522,13.417,29.083,15.667,6.583,18.0,202.783
2014-08-23,180.391,12.217,9.75,17.458,7.708,6.625,17.708,192.609
2014-08-24,184.87,10.783,7.292,8.792,1.5,5.292,17.5,195.652
2014-08-25,187.391,17.652,17.0,26.739,9.739,17.542,31.792,205.043
2014-08-26,189.174,13.739,12.792,20.167,7.375,15.25,30.5,202.913
2014-08-27,190.545,16.909,11.478,13.826,2.348,5.957,17.652,207.455
2014-08-28,193.0,15.435,13.417,17.292,3.875,5.458,22.286,208.435
2014-08-29,193.304,17.696,16.435,20.913,4.478,7.5,25.364,211.0
2014-08-30,193.174,13.739,11.208,14.875,3.667,10.167,25.091,206.913
2014-08-31,190.696,9.217,5.5,6.0,0.5,8.792,18.083,199.913
2014-09-01,192.304,27.13,17.125,20.75,3.625,7.125,17.667,219.435
2014-09-02,195.522,22.957,19.217,22.87,3.652,14.833,28.917,218.478
2014-09-03,190.478,10.348,8.917,9.917,1.0,8.792,19.5,200.826
2014-09-04,191.095,19.333,14.957,18.13,3.174,6.957,16.957,210.429
2014-09-05,187.913,20.652,16.292,30.792,14.5,13.167,24.792,208.565
2014-09-06,191.435,20.87,13.652,22.0,8.348,16.667,38.0,212.304
2014-09-07,191.565,14.304,8.75,9.625,0.875,12.708,26.174,205.87
2014-09-08,190.696,13.565,10.333,12.333,2.0,11.125,22.042,204.261
2014-09-09,195.609,22.304,20.333,27.917,7.583,13.833,29.625,217.913
2014-09-10,194.696,21.304,19.957,23.739,3.783,18.375,30.083,216.0
2014-09-11,191.435,15.304,16.042,20.583,4.542,12.083,31.333,206.739
2014-09-12,194.136,18.773,15.0,20.217,5.217,7.696,19.565,212.909
2014-09-13,194.261,15.783,13.917,19.667,5.75,6.167,15.583,210.043
2014-09-14,193.435,11.0,8.304,10.13,1.826,6.042,16.042,204.435
2014-09-15,193.087,12.913,11.833,13.708,1.875,10.75,20.417,206.0
2014-09-16,193.652,18.87,16.5,20.833,4.333,14.458,26.292,212.522
2014-09-17,193.522,19.217,14.25,18.333,4.083,10.667,21.0,212.739
2014-09-18,192.348,14.913,13.217,19.0,5.783,7.417,18.25,207.261
2014-09-19,198.864,31.318,23.043,31.043,8.0,12.913,24.261,230.182
2014-09-20,197.565,23.043,16.292,19.042,2.75,15.375,24.0,220.609
2014-09-21,197.522,19.043,14.125,16.458,2.333,16.125,24.708,216.565
2014-09-22,193.609,15.957,15.652,19.13,3.478,12.833,23.0,209.565
2014-09-23,195.043,16.609,13.542,15.083,1.542,16.167,26.25,211.652
2014-09-24,191.13,16.87,13.792,15.333,1.542,15.125,25.5,208.0
2014-09-25,186.435,15.913,15.417,24.583,9.167,5.125,17.875,202.348
2014-09-26,196.304,22.304,18.727,24.682,5.955,9.348,19.409,218.609
2014-09-27,191.043,8.304,7.417,8.208,0.792,8.333,14.5,199.348
2014-09-28,190.652,9.304,7.333,8.167,0.833,11.042,18.292,199.957
2014-09-29,195.739,24.87,22.375,31.167,8.792,20.625,27.292,220.609
2014-09-30,195.435,26.913,18.478,23.391,4.913,22.667,28.5,222.348
2014-10-01,193.783,18.739,15.5,17.333,1.833,15.917,22.208,212.522
2014-10-02,194.524,20.905,24.364,29.909,5.545,18.318,24.773,215.429
2014-10-03,192.435,18.348,17.083,21.958,4.875,12.292,20.125,210.783
2014-10-04,191.739,11.174,10.043,11.957,1.913,11.583,19.333,202.913
2014-10-05,190.174,7.783,5.583,5.708,0.125,5.292,9.542,197.957
2014-10-06,187.913,8.0,9.375,14.083,4.708,1.75,7.583,195.913
2014-10-07,194.348,18.0,18.25,29.833,11.583,7.875,14.875,212.348
2014-10-08,194.556,17.778,16.391,21.087,4.696,12.042,16.958,212.333
2014-10-09,192.0,40.75,17.696,21.435,3.739,9.304,15.348,232.75
2014-10-10,191.913,23.261,15.542,21.125,5.583,11.125,16.917,215.174
2014-10-11,190.696,18.0,11.125,13.208,2.083,18.75,24.833,208.696
2014-10-12,188.435,11.0,4.261,4.348,0.087,15.958,22.292,199.435
2014-10-13,184.043,11.348,5.292,5.542,0.25,3.0,6.542,195.391
2014-10-14,192.435,10.217,9.5,14.792,5.292,4.0,9.5,202.652
2014-10-15,197.391,19.261,18.583,29.208,10.625,8.25,13.5,216.652
2014-10-16,192.304,21.217,21.957,29.261,7.304,13.917,17.708,213.522
2014-10-17,193.818,18.273,19.913,28.739,8.826,15.217,21.826,212.091
2014-10-18,194.13,21.087,17.458,21.25,3.792,14.417,17.958,215.217
2014-10-19,194.13,15.348,11.25,12.875,1.625,16.375,18.25,209.478
2014-10-20,193.609,33.043,21.739,27.348,5.609,13.833,20.25,226.652
2014-10-21,193.13,29.913,23.792,34.042,10.25,14.917,20.958,223.043
2014-10-22,192.727,25.136,17.391,22.696,5.304,5.087,12.087,217.864
2014-10-23,193.087,21.913,14.917,21.125,6.208,7.625,12.167,215.0
2014-10-24,196.783,30.0,27.348,39.348,12.0,14.875,18.583,226.783
2014-10-25,194.783,27.913,22.375,29.667,7.292,19.583,21.25,222.696
2014-10-26,192.826,20.609,14.875,17.458,2.583,20.042,22.833,213.435
2014-10-27,191.348,18.391,19.458,27.333,7.875,13.25,20.5,209.739
2014-10-28,196.391,20.652,19.478,33.87,14.391,13.458,16.333,217.043
2014-10-29,197.783,24.391,22.042,29.417,7.375,16.375,17.458,222.174
2014-10-30,197.174,41.478,31.542,42.0,10.458,18.875,20.208,238.652
2014-10-31,193.409,29.273,19.739,24.348,4.609,17.13,23.0,222.682
2014-11-01,194.0,32.304,20.348,29.826,9.478,7.25,11.375,226.304
2014-11-02,190.739,15.174,10.25,13.083,2.833,8.417,13.167,205.913
2014-11-03,193.261,10.304,9.917,12.75,2.833,8.5,12.583,203.565
2014-11-04,198.0,21.696,20.208,29.458,9.25,10.458,13.667,219.696
2014-11-05,193.435,20.957,17.783,25.435,7.652,11.208,13.917,214.391
2014-11-06,191.783,26.087,23.625,38.958,15.333,9.0,12.167,217.87
2014-11-07,195.095,17.905,18.273,24.864,6.591,17.909,23.304,213.0
2014-11-08,198.609,27.652,21.5,27.125,5.625,22.167,24.583,226.261
2014-11-09,198.913,25.304,18.565,23.043,4.478,21.833,30.583,224.217
2014-11-10,191.565,17.696,16.75,20.958,4.208,11.125,16.417,209.261
2014-11-11,197.13,35.957,31.0,46.583,15.583,18.125,23.792,233.087
2014-11-12,195.652,27.174,22.708,37.208,14.5,25.333,33.333,222.826
2014-11-13,193.261,6.696,9.909,15.5,5.591,6.783,12.609,199.957
2014-11-14,197.391,12.913,18.0,31.125,13.125,9.625,14.542,210.304
2014-11-15,196.13,22.957,21.833,35.0,13.167,14.625,17.042,219.087
2014-11-16,197.478,20.957,18.625,22.958,4.333,14.542,16.208,218.435
2014-11-17,197.478,23.391,26.13,41.087,14.957,18.833,23.333,220.87
2014-11-18,196.391,21.304,22.125,32.0,9.875,13.917,18.042,217.696
2014-11-19,198.043,31.13,23.917,36.0,12.083,15.333,17.792,229.174
2014-11-20,197.696,32.0,27.125,36.292,9.167,15.583,16.667,229.696
2014-11-21,198.909,39.0,33.636,49.909,16.273,16.435,19.0,237.909
2014-11-22,199.13,43.348,33.5,48.833,15.333,21.5,25.958,242.478
2014-11-23,196.609,20.217,15.5,18.5,3.0,16.417,20.917,216.826
2014-11-24,199.435,25.87,22.792,27.292,4.5,21.625,26.458,225.304
2014-11-25,196.522,28.565,24.174,30.696,6.522,15.583,22.292,225.087
2014-11-26,194.478,28.391,24.458,33.792,9.333,8.25,14.458,222.87
2014-11-27,198.13,27.696,23.625,47.792,24.167,10.292,16.333,225.826
2014-11-28,198.273,33.136,28.826,43.522,14.696,16.739,20.609,231.409
2014-11-29,198.217,36.304,24.348,41.739,17.391,10.458,19.583,234.522
2014-11-30,195.957,20.174,13.875,17.167,3.292,8.917,13.708,216.13
2014-12-01,195.391,18.261,18.5,32.542,14.042,9.875,15.958,213.652
