date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-09-16,92.0,63.042,33.0,6.5,8.875,2.375,,271.0,231.208,190.0
2013-09-17,80.0,51.417,18.0,14.417,16.708,2.292,,298.0,223.583,157.0
2013-09-18,81.0,52.625,21.0,15.917,20.292,4.375,,310.0,238.083,168.0
2013-09-19,80.0,55.167,31.0,19.522,21.435,1.913,,312.0,247.167,193.0
2013-09-20,79.0,49.625,21.0,18.458,19.5,1.042,,307.0,243.875,183.0
2013-09-21,75.0,52.625,28.0,15.478,17.0,1.522,,312.0,257.958,208.0
2013-09-22,74.0,50.708,22.0,8.042,8.708,0.667,,318.0,261.458,221.0
2013-09-23,74.0,49.542,27.0,5.75,6.292,0.542,,309.0,256.083,214.0
2013-09-24,69.0,51.333,30.0,11.75,13.458,1.708,,307.0,257.75,213.0
2013-09-25,70.0,53.333,36.0,14.292,16.167,1.875,,314.0,268.458,222.0
2013-09-26,60.0,44.333,31.0,6.042,6.375,0.333,,250.0,224.5,186.0
2013-09-27,65.0,42.542,23.0,12.208,12.667,0.458,,262.0,206.417,155.0
2013-09-28,71.0,48.917,28.0,7.304,7.304,0.0,,282.0,223.5,176.0
2013-09-29,75.0,57.958,36.0,8.125,9.125,1.0,,271.0,223.5,183.0
2013-09-30,74.0,50.417,25.0,15.75,17.708,1.958,,284.0,230.667,178.0
2013-10-01,68.0,51.875,31.0,12.292,14.25,1.958,,294.0,249.125,206.0
2013-10-02,77.0,61.833,41.0,19.591,22.182,2.591,,277.0,244.292,221.0
2013-10-03,75.0,57.208,38.0,11.792,14.167,2.375,,255.0,222.5,175.0
2013-10-04,77.0,57.958,33.0,10.875,12.083,1.208,,242.0,204.333,160.0
2013-10-05,77.0,63.0,47.0,8.652,9.217,0.565,,282.0,241.0,207.0
2013-10-06,79.0,56.625,34.0,2.875,3.792,0.917,,311.0,262.208,225.0
2013-10-07,72.0,54.708,32.0,6.125,8.167,2.042,,310.0,263.417,232.0
2013-10-08,69.0,58.875,47.0,9.083,11.5,2.417,,279.0,253.625,227.0
2013-10-09,87.0,61.583,47.0,11.0,13.542,2.542,,301.0,265.792,240.0
2013-10-10,80.0,65.792,38.0,18.417,21.125,2.708,,316.0,265.292,228.0
2013-10-11,89.0,59.458,33.0,10.25,16.625,6.375,,316.0,270.208,235.0
2013-10-12,74.0,44.75,31.0,9.522,10.348,0.826,,259.0,230.083,187.0
2013-10-13,71.0,48.333,30.0,8.5,9.542,1.042,,252.0,197.875,142.0
2013-10-14,74.0,53.458,25.0,6.0,6.417,0.417,,274.0,203.25,137.0
2013-10-15,92.0,77.042,62.0,10.583,12.958,2.375,,225.0,201.125,175.0
2013-10-16,92.0,65.25,48.0,10.522,12.261,1.739,,199.0,176.042,152.0
2013-10-17,81.0,51.208,29.0,11.667,14.167,2.5,,199.0,156.292,114.0
2013-10-18,89.0,63.75,46.0,18.25,20.625,2.375,,188.0,156.625,121.0
2013-10-19,92.0,79.0,56.0,12.5,14.292,1.792,,194.0,168.0,151.0
2013-10-20,93.0,90.083,85.0,10.083,10.75,0.667,,178.0,167.375,157.0
2013-10-21,92.0,73.667,44.0,18.292,25.375,7.083,,243.0,191.458,157.0
2013-10-22,89.0,74.792,66.0,13.458,19.083,5.625,,211.0,184.083,147.0
2013-10-23,91.0,81.583,69.0,15.333,17.75,2.417,,193.0,183.708,175.0
2013-10-24,88.0,69.708,48.0,7.565,8.826,1.261,,243.0,207.042,175.0
2013-10-25,92.0,89.167,78.0,18.375,22.917,4.542,,209.0,184.75,160.0
2013-10-26,93.0,61.5,40.0,9.348,10.348,1.0,,186.0,163.958,149.0
2013-10-27,75.0,51.208,30.0,10.75,12.167,1.417,,196.0,154.208,113.0
2013-10-28,85.0,58.25,29.0,14.958,17.833,2.875,,209.0,147.583,90.0
2013-10-29,81.0,69.417,56.0,20.125,24.0,3.875,,193.0,165.542,142.0
2013-10-30,90.0,62.917,38.0,18.333,27.333,9.0,,216.0,173.292,137.0
2013-10-31,80.0,60.083,30.0,17.667,21.708,4.042,,210.0,158.125,117.0
2013-11-01,83.0,59.0,33.0,16.609,22.304,5.696,,208.0,154.458,105.0
2013-11-02,78.0,64.333,41.0,23.435,27.348,3.913,,208.0,158.417,111.0
2013-11-03,92.0,83.083,73.0,17.417,20.458,3.042,,189.0,168.708,151.0
2013-11-04,93.0,76.375,43.0,13.042,15.333,2.292,,208.0,160.292,129.0
2013-11-05,89.0,64.708,28.0,16.708,21.792,5.083,,197.0,141.542,105.0
2013-11-06,83.0,64.417,40.0,24.75,29.417,4.667,,205.0,151.667,90.0
2013-11-07,88.0,65.458,32.0,20.292,23.917,3.625,,218.0,175.125,127.0
2013-11-08,73.0,53.708,27.0,25.167,30.125,4.958,,211.0,155.75,110.0
2013-11-09,82.0,62.292,29.0,16.217,18.609,2.391,,208.0,148.5,106.0
2013-11-10,87.0,72.042,59.0,12.833,15.333,2.5,,232.0,170.458,132.0
2013-11-11,87.0,63.833,48.0,13.417,16.583,3.167,,156.0,125.917,88.0
2013-11-12,84.0,63.0,42.0,15.792,20.917,5.125,,133.0,98.167,61.0
2013-11-13,84.0,59.583,36.0,13.125,15.833,2.708,,135.0,95.833,58.0
2013-11-14,84.0,56.75,26.0,16.565,21.696,5.13,,170.0,107.167,42.0
2013-11-15,92.0,79.375,50.0,20.625,29.333,8.708,,159.0,117.458,87.0
2013-11-16,91.0,69.5,36.0,20.696,30.13,9.435,,179.0,118.458,74.0
2013-11-17,90.0,69.208,34.0,12.625,14.417,1.792,,201.0,128.417,73.0
2013-11-18,66.0,48.792,32.0,12.583,15.0,2.417,,145.0,116.167,75.0
2013-11-19,83.0,65.833,54.0,14.333,18.917,4.583,,106.0,85.417,72.0
2013-11-20,84.0,64.25,43.0,16.417,19.542,3.125,,111.0,91.875,73.0
2013-11-21,72.0,49.542,35.0,19.542,23.417,3.875,,141.0,106.0,67.0
2013-11-22,77.0,55.909,38.0,21.045,26.364,5.318,,146.0,108.273,63.0
2013-11-23,84.0,59.5,26.0,17.783,21.565,3.783,,153.0,103.708,57.0
2013-11-24,85.0,62.5,33.0,13.833,16.208,2.375,,165.0,109.5,59.0
2013-11-25,89.0,56.583,37.0,12.458,14.75,2.292,,207.0,153.125,105.0
2013-11-26,64.0,40.208,26.0,13.958,17.792,3.833,,136.0,109.333,61.0
2013-11-27,76.0,52.333,26.0,15.435,19.783,4.348,,159.0,115.708,61.0
2013-11-28,60.0,43.333,30.0,14.333,17.417,3.083,,124.0,88.667,52.0
2013-11-29,84.0,61.208,40.0,15.458,19.875,4.417,,94.0,64.292,40.0
2013-11-30,71.0,52.917,33.0,19.0,23.522,4.522,,117.0,77.458,45.0
2013-12-01,87.0,67.917,41.0,14.292,17.25,2.958,,148.0,88.875,34.0
2013-12-02,91.0,70.208,45.0,23.958,33.833,9.875,,146.0,96.083,54.0
2013-12-03,91.0,62.917,30.0,24.042,41.125,17.083,,145.0,90.958,46.0
2013-12-04,81.0,63.458,33.0,25.792,37.792,12.0,,141.0,89.417,54.0
2013-12-05,84.0,63.958,31.0,27.083,39.042,11.958,,149.0,92.875,48.0
2013-12-06,81.0,59.0,40.0,23.5,29.417,5.917,,153.0,112.542,69.0
2013-12-07,73.0,53.917,40.0,18.739,23.391,4.652,,132.0,102.542,69.0
2013-12-08,80.0,60.833,35.0,13.208,15.167,1.958,,115.0,78.792,40.0
2013-12-09,81.0,60.792,39.0,23.87,31.913,8.043,,139.0,83.5,23.0
2013-12-10,91.0,62.792,45.0,13.625,15.083,1.458,,130.0,103.667,77.0
2013-12-11,67.0,51.458,35.0,15.25,19.25,4.0,,125.0,80.792,36.0
2013-12-12,60.0,48.708,35.0,14.25,17.958,3.708,,75.0,56.667,27.0
2013-12-13,74.0,53.917,30.0,17.917,30.375,12.458,,108.0,57.708,18.0
2013-12-14,51.0,42.375,34.0,11.609,13.304,1.696,,75.0,58.458,39.0
2013-12-15,56.0,48.292,37.0,8.792,9.875,1.083,,95.0,76.458,57.0
2013-12-16,54.0,46.667,40.0,15.208,17.917,2.708,,87.0,70.333,54.0
2013-12-17,69.0,56.458,46.0,20.583,30.958,10.375,,100.0,76.833,51.0
2013-12-18,89.0,77.042,65.0,17.526,19.263,1.737,,81.0,67.75,52.0
2013-12-19,89.0,82.375,70.0,22.375,38.708,16.333,,90.0,79.375,67.0
2013-12-20,88.0,58.042,42.0,12.25,15.625,3.375,,75.0,57.458,12.0
2013-12-21,73.0,63.833,60.0,13.217,15.348,2.13,,80.0,71.208,62.0
2013-12-22,64.0,50.708,41.0,7.333,7.875,0.542,,73.0,60.083,52.0
2013-12-23,63.0,46.0,30.0,16.042,18.542,2.5,,95.0,68.542,48.0
2013-12-24,71.0,57.875,50.0,22.167,30.917,8.75,,87.0,65.0,53.0
2013-12-25,68.0,49.292,33.0,20.083,25.458,5.375,,102.0,67.958,46.0
2013-12-26,90.0,73.125,57.0,30.727,44.045,13.318,,97.0,63.792,40.0
2013-12-27,89.0,69.958,53.0,19.75,24.958,5.208,,88.0,59.708,33.0
2013-12-28,68.0,54.208,38.0,14.174,17.913,3.739,,52.0,37.458,17.0
2013-12-29,77.0,52.292,37.0,10.917,12.292,1.375,,63.0,42.792,8.0
2013-12-30,76.0,58.375,42.0,16.417,20.042,3.625,,85.0,51.042,7.0
2013-12-31,74.0,55.375,35.0,13.167,14.542,1.375,,117.0,80.667,57.0
2014-01-01,89.0,64.792,42.0,5.0,5.25,0.25,,49.0,24.792,3.0
2014-01-02,85.0,64.542,49.0,5.458,5.958,0.5,,51.0,26.833,7.0
2014-01-03,87.0,71.792,56.0,9.478,10.826,1.348,,64.0,32.75,9.0
2014-01-04,90.0,73.75,59.0,12.583,13.958,1.375,,97.0,58.542,0.0
2014-01-05,89.0,70.083,45.0,25.167,37.375,12.208,,110.0,71.833,37.0
2014-01-06,98.0,83.583,73.0,25.348,35.435,10.087,,102.0,75.958,48.0
2014-01-07,76.0,64.042,51.0,14.0,16.875,2.875,,79.0,53.792,31.0
2014-01-08,71.0,66.0,60.0,14.913,17.261,2.348,,64.0,45.667,31.0
2014-01-09,92.0,72.458,55.0,24.458,31.583,7.125,,64.0,52.375,42.0
2014-01-10,71.0,62.375,53.0,15.696,18.739,3.043,,76.0,59.417,52.0
2014-01-11,69.0,59.708,47.0,9.083,9.75,0.667,,94.0,60.917,31.0
2014-01-12,75.0,65.458,47.0,8.875,9.833,0.958,,58.0,39.458,25.0
2014-01-13,88.0,65.25,51.0,19.167,24.125,4.958,,76.0,49.333,7.0
2014-01-14,94.0,72.083,53.0,29.583,40.0,10.417,,79.0,43.375,-12.0
2014-01-15,97.0,86.083,69.0,24.917,30.5,5.583,,78.0,66.5,55.0
2014-01-16,84.0,68.833,54.0,22.083,25.833,3.75,,91.0,67.625,37.0
2014-01-17,86.0,67.167,56.0,13.0,14.565,1.565,,84.0,52.292,27.0
2014-01-18,93.0,70.708,48.0,14.458,16.083,1.625,,79.0,45.083,9.0
2014-01-19,84.0,65.208,45.0,18.542,23.667,5.125,,93.0,63.583,25.0
2014-01-20,83.0,66.208,56.0,20.708,27.083,6.375,,85.0,58.333,21.0
2014-01-21,92.0,67.917,46.0,26.542,35.417,8.875,,96.0,52.958,0.0
2014-01-22,98.0,93.5,77.0,27.409,37.045,9.636,,91.0,81.125,71.0
2014-01-23,97.0,72.667,48.0,14.958,16.917,1.958,,79.0,61.917,25.0
2014-01-24,87.0,68.958,42.0,18.913,25.217,6.304,,93.0,52.917,19.0
2014-01-25,96.0,71.333,46.0,15.583,18.333,2.75,,110.0,64.833,13.0
2014-01-26,98.0,86.167,68.0,26.083,38.125,12.042,,105.0,74.5,43.0
2014-01-27,98.0,84.208,59.0,20.583,28.667,8.083,,135.0,92.25,43.0
2014-01-28,81.0,65.208,49.0,9.042,10.042,1.0,,51.0,31.5,7.0
2014-01-29,91.0,73.583,58.0,21.042,28.583,7.542,,51.0,24.208,-9.0
2014-01-30,98.0,90.917,71.0,27.0,37.25,10.25,,66.0,45.0,30.0
2014-01-31,90.0,68.75,47.0,9.826,11.087,1.261,,61.0,33.208,13.0
2014-02-01,79.0,67.042,55.0,7.375,7.875,0.5,,48.0,26.417,6.0
2014-02-02,75.0,65.333,51.0,16.75,19.042,2.292,,55.0,39.792,22.0
2014-02-03,73.0,62.25,54.0,19.708,23.125,3.417,,66.0,51.333,36.0
2014-02-04,83.0,60.667,39.0,21.091,28.273,7.182,,91.0,57.333,21.0
2014-02-05,96.0,71.583,55.0,15.708,18.542,2.833,,81.0,56.083,36.0
2014-02-06,85.0,67.042,51.0,18.542,21.417,2.875,,67.0,48.625,13.0
2014-02-07,94.0,68.417,43.0,22.043,28.087,6.043,,97.0,47.083,-9.0
2014-02-08,98.0,71.958,42.0,11.167,12.042,0.875,,100.0,53.125,9.0
2014-02-09,77.0,58.625,45.0,9.792,13.042,3.25,,31.0,10.917,-3.0
2014-02-10,70.0,59.125,45.0,13.208,16.083,2.875,,69.0,43.292,9.0
2014-02-11,74.0,57.0,35.0,14.958,16.458,1.5,,112.0,72.125,31.0
2014-02-12,85.0,65.958,50.0,18.833,22.708,3.875,,108.0,74.083,42.0
2014-02-13,71.0,56.333,44.0,12.625,14.875,2.25,,55.0,36.958,16.0
2014-02-14,78.0,61.458,43.0,16.217,18.652,2.435,,79.0,42.25,13.0
2014-02-15,76.0,64.083,53.0,13.167,14.125,0.958,,100.0,59.417,25.0
2014-02-16,83.0,56.958,29.0,27.333,36.292,8.958,,112.0,59.25,3.0
2014-02-17,95.0,82.208,59.0,27.542,33.5,5.958,,103.0,69.0,43.0
2014-02-18,92.0,69.5,53.0,13.875,15.875,2.0,,90.0,70.958,54.0
2014-02-19,74.0,65.792,52.0,11.435,12.609,1.174,,78.0,56.208,42.0
2014-02-20,85.0,63.042,46.0,16.917,22.625,5.708,,73.0,45.833,9.0
2014-02-21,90.0,65.583,35.0,24.478,28.696,4.217,,132.0,61.25,-15.0
2014-02-22,98.0,80.833,62.0,19.208,21.458,2.25,,163.0,114.917,76.0
2014-02-23,98.0,81.5,55.0,22.5,29.625,7.125,,136.0,113.708,73.0
2014-02-24,96.0,74.625,45.0,26.875,37.958,11.083,,118.0,77.917,37.0
2014-02-25,92.0,64.292,37.0,17.833,22.167,4.333,,123.0,82.333,33.0
2014-02-26,97.0,90.25,61.0,25.25,29.792,4.542,,99.0,83.958,65.0
2014-02-27,96.0,62.625,44.0,15.125,17.167,2.042,,85.0,63.75,33.0
2014-02-28,83.0,58.25,37.0,14.261,16.217,1.957,,97.0,61.792,19.0
2014-03-01,98.0,89.292,59.0,12.292,12.958,0.667,,93.0,68.083,46.0
2014-03-02,92.0,69.375,50.0,20.625,27.0,6.375,,97.0,66.208,33.0
2014-03-03,96.0,79.042,57.0,19.167,24.542,5.375,,114.0,67.125,18.0
2014-03-04,98.0,71.125,49.0,14.087,16.174,2.087,,118.0,91.125,52.0
2014-03-05,66.0,57.5,49.0,13.0,14.792,1.792,,74.0,52.625,37.0
2014-03-06,79.0,60.125,39.0,20.25,22.542,2.292,,103.0,66.625,31.0
2014-03-07,98.0,85.083,67.0,26.292,28.833,2.542,,97.0,77.75,68.0
2014-03-08,98.0,78.042,61.0,9.087,9.261,0.174,,117.0,91.25,70.0
2014-03-09,97.0,90.667,79.0,20.875,25.5,4.625,,121.0,83.958,61.0
2014-03-10,90.0,62.583,38.0,9.167,10.833,1.667,,64.0,42.042,6.0
2014-03-11,71.0,55.083,41.0,12.167,14.25,2.083,,72.0,38.375,3.0
2014-03-12,66.0,50.0,36.0,14.478,16.565,2.087,,100.0,69.958,34.0
2014-03-13,77.0,43.208,15.0,20.208,23.833,3.625,,141.0,79.917,7.0
2014-03-14,96.0,78.75,61.0,18.174,19.435,1.261,,93.0,68.625,37.0
2014-03-15,98.0,83.833,64.0,14.75,16.083,1.333,,91.0,63.833,31.0
2014-03-16,97.0,81.917,66.0,29.417,47.167,17.75,,166.0,115.667,78.0
2014-03-17,98.0,84.542,64.0,26.792,40.917,14.125,,180.0,122.875,61.0
2014-03-18,98.0,86.083,54.0,26.292,31.958,5.667,,217.0,148.292,93.0
2014-03-19,98.0,92.435,81.0,28.864,36.636,7.773,,173.0,151.609,127.0
2014-03-20,87.0,71.583,52.0,12.0,12.708,0.708,,174.0,133.875,91.0
2014-03-21,96.0,65.75,30.0,18.87,20.957,2.087,,181.0,119.75,65.0
2014-03-22,83.0,59.208,24.0,13.708,15.0,1.292,,186.0,129.0,73.0
2014-03-23,79.0,48.792,37.0,11.708,12.667,0.958,,105.0,86.5,61.0
2014-03-24,68.0,53.083,43.0,11.792,13.375,1.583,,85.0,59.125,40.0
2014-03-25,77.0,57.125,40.0,13.0,14.0,1.0,,90.0,61.083,36.0
2014-03-26,88.0,58.583,30.0,23.0,27.25,4.25,,129.0,72.375,12.0
2014-03-27,81.0,52.542,21.0,24.375,28.0,3.625,,161.0,97.625,28.0
2014-03-28,75.0,53.875,25.0,16.609,18.565,1.957,,192.0,132.292,72.0
2014-03-29,98.0,88.667,77.0,17.25,19.5,2.25,,144.0,118.667,99.0
2014-03-30,98.0,66.75,33.0,23.625,27.875,4.25,,195.0,126.833,72.0
2014-03-31,84.0,65.542,42.0,19.792,22.292,2.5,,218.0,157.75,75.0
2014-04-01,80.0,46.625,12.0,24.042,27.083,3.042,,193.0,120.625,54.0
2014-04-02,73.0,53.333,29.0,11.917,13.375,1.458,,212.0,155.333,96.0
2014-04-03,79.0,55.625,33.0,16.167,18.292,2.125,,217.0,165.625,108.0
2014-04-04,90.0,63.792,39.0,11.957,13.304,1.348,,141.0,112.083,66.0
2014-04-05,88.0,55.125,37.0,12.043,13.609,1.565,,109.0,75.917,40.0
2014-04-06,90.0,62.417,30.0,7.583,8.083,0.5,,108.0,68.75,41.0
2014-04-07,73.0,46.792,15.0,20.917,24.833,3.917,,156.0,93.792,31.0
2014-04-08,64.0,45.208,24.0,31.083,34.708,3.625,,201.0,136.542,67.0
2014-04-09,75.0,45.458,20.0,23.25,25.083,1.833,,220.0,152.583,82.0
2014-04-10,70.0,46.375,24.0,18.583,20.708,2.125,,216.0,144.083,91.0
2014-04-11,68.0,37.375,15.0,16.875,18.333,1.458,,170.0,113.458,56.0
2014-04-12,58.0,32.0,10.0,20.565,22.087,1.522,,186.0,119.333,46.0
2014-04-13,70.0,41.333,19.0,19.083,20.375,1.292,,165.0,123.833,87.0
2014-04-14,77.0,38.125,12.0,15.333,17.417,2.083,,204.0,141.792,83.0
2014-04-15,62.0,35.125,12.0,24.792,27.292,2.5,,201.0,137.125,58.0
2014-04-16,63.0,43.083,23.0,35.625,39.792,4.167,,214.0,157.25,102.0
2014-04-17,71.0,43.25,20.0,31.696,34.435,2.739,,238.0,181.708,108.0
2014-04-18,90.0,71.25,54.0,16.583,17.708,1.125,,181.0,153.792,130.0
2014-04-19,68.0,42.167,23.0,7.913,8.435,0.522,,187.0,134.292,92.0
2014-04-20,76.0,64.0,51.0,6.25,6.708,0.458,,145.0,118.375,85.0
2014-04-21,89.0,75.167,66.0,12.542,14.5,1.958,,186.0,154.0,127.0
2014-04-22,90.0,57.0,37.0,18.083,19.333,1.25,,172.0,150.542,118.0
2014-04-23,79.0,42.042,18.0,15.25,17.083,1.833,,210.0,147.667,75.0
2014-04-24,65.0,38.25,13.0,17.625,19.167,1.542,,234.0,154.458,74.0
2014-04-25,71.0,44.792,15.0,18.042,20.042,2.0,,232.0,169.542,97.0
2014-04-26,77.0,51.833,20.0,13.913,14.739,0.826,,244.0,180.458,115.0
2014-04-27,75.0,45.375,20.0,8.917,9.333,0.417,,228.0,176.542,115.0
2014-04-28,81.0,60.583,39.0,14.583,16.042,1.458,,198.0,163.917,145.0
2014-04-29,90.0,84.333,71.0,8.625,10.208,1.583,,175.0,153.625,142.0
2014-04-30,89.0,70.375,52.0,16.667,18.667,2.0,,217.0,180.292,148.0
2014-05-01,81.0,57.667,32.0,12.5,14.667,2.167,,234.0,188.708,145.0
2014-05-02,79.0,52.042,28.0,15.391,17.304,1.913,,253.0,198.167,142.0
2014-05-03,71.0,43.625,16.0,11.435,12.696,1.261,,241.0,188.125,138.0
2014-05-04,68.0,42.583,12.0,8.75,9.0,0.25,,252.0,168.917,90.0
2014-05-05,90.0,70.375,50.0,9.542,9.917,0.375,,189.0,155.417,131.0
2014-05-06,78.0,43.25,19.0,7.75,8.417,0.667,,194.0,152.208,114.0
2014-05-07,72.0,37.417,13.0,16.0,17.042,1.042,,235.0,166.042,85.0
2014-05-08,66.0,41.958,21.0,12.708,13.75,1.042,,256.0,185.875,112.0
2014-05-09,74.0,48.208,29.0,15.875,17.792,1.917,,237.0,188.125,148.0
2014-05-10,57.0,38.708,21.0,7.13,7.652,0.522,,229.0,175.333,134.0
2014-05-11,65.0,43.833,26.0,7.708,8.208,0.5,,250.0,191.292,123.0
2014-05-12,90.0,57.042,30.0,14.417,15.25,0.833,,223.0,183.375,150.0
2014-05-13,92.0,60.208,30.0,16.458,18.292,1.833,,253.0,204.917,165.0
2014-05-14,78.0,56.875,28.0,26.545,29.136,2.591,,259.0,198.042,148.0
2014-05-15,89.0,76.208,58.0,16.833,18.708,1.875,,190.0,166.792,147.0
2014-05-16,88.0,49.583,22.0,15.75,17.75,2.0,,244.0,195.0,147.0
2014-05-17,68.0,42.417,26.0,11.739,12.435,0.696,,247.0,190.167,120.0
2014-05-18,67.0,37.708,17.0,10.917,11.333,0.417,,260.0,204.167,135.0
2014-05-19,78.0,46.083,19.0,20.083,21.75,1.667,,260.0,207.708,148.0
2014-05-20,90.0,64.417,35.0,15.083,16.125,1.042,,252.0,197.75,161.0
2014-05-21,90.0,63.167,37.0,9.5,10.083,0.583,,219.0,186.292,154.0
2014-05-22,76.0,55.417,36.0,13.625,15.333,1.708,,239.0,190.708,146.0
2014-05-23,67.0,52.417,33.0,9.25,9.708,0.458,,230.0,187.75,160.0
2014-05-24,82.0,55.792,31.0,13.478,15.13,1.652,,260.0,201.167,128.0
2014-05-25,76.0,57.917,40.0,11.292,12.333,1.042,,260.0,215.958,167.0
2014-05-26,91.0,70.583,44.0,12.542,13.375,0.833,,228.0,194.583,172.0
2014-05-27,91.0,64.542,35.0,19.417,21.625,2.208,,245.0,204.958,164.0
2014-05-28,81.0,46.0,15.0,17.522,19.0,1.478,,289.0,221.875,140.0
2014-05-29,69.0,50.25,26.0,20.833,22.833,2.0,,281.0,227.417,161.0
2014-05-30,78.0,56.375,32.0,15.875,17.042,1.167,,292.0,240.292,183.0
2014-05-31,83.0,54.542,29.0,16.87,18.565,1.696,,315.0,253.833,192.0
2014-06-01,72.0,44.0,21.0,15.958,16.167,0.208,,332.0,266.375,198.0
2014-06-02,78.0,57.917,33.0,19.667,21.042,1.375,,302.0,244.542,205.0
2014-06-03,83.0,65.625,37.0,21.667,24.167,2.5,,266.0,230.542,204.0
2014-06-04,77.0,55.917,35.0,8.708,9.417,0.708,,265.0,225.958,193.0
2014-06-05,81.0,60.583,44.0,4.958,5.792,0.833,,262.0,222.542,189.0
2014-06-06,79.0,70.5,43.0,11.792,13.417,1.625,,274.0,220.542,201.0
2014-06-07,84.0,64.958,39.0,9.0,9.522,0.522,,270.0,233.375,207.0
2014-06-08,81.0,60.75,35.0,11.0,11.708,0.708,,289.0,245.583,210.0
2014-06-09,77.0,59.417,34.0,12.565,13.261,0.696,,298.0,253.792,220.0
2014-06-10,89.0,72.25,48.0,16.25,19.292,3.042,,274.0,237.417,205.0
2014-06-11,88.0,67.792,47.0,9.5,12.75,3.25,,262.0,231.417,211.0
2014-06-12,88.0,67.708,53.0,13.708,16.167,2.458,,258.0,227.458,204.0
2014-06-13,78.0,54.917,38.0,12.042,14.292,2.25,,258.0,226.542,196.0
2014-06-14,76.0,50.75,32.0,12.261,13.174,0.913,,273.0,234.75,189.0
2014-06-15,68.0,51.542,27.0,8.458,8.708,0.25,,284.0,243.667,204.0
2014-06-16,74.0,50.125,32.0,15.208,16.208,1.0,,280.0,240.042,187.0
2014-06-17,76.0,57.0,38.0,19.583,20.917,1.333,,261.0,228.917,202.0
2014-06-18,82.0,69.292,54.0,12.652,13.565,0.913,,226.0,206.125,192.0
2014-06-19,87.0,57.542,34.0,13.292,14.292,1.0,,282.0,234.208,172.0
2014-06-20,79.0,60.458,42.0,14.208,15.083,0.875,,285.0,241.25,190.0
2014-06-21,87.0,67.292,51.0,17.435,19.0,1.565,,268.0,240.375,216.0
2014-06-22,90.0,79.833,56.0,7.208,7.417,0.208,,245.0,215.708,199.0
2014-06-23,86.0,58.125,34.0,12.5,13.458,0.958,,280.0,237.5,202.0
2014-06-24,70.0,52.333,32.0,15.375,17.375,2.0,,296.0,248.167,204.0
2014-06-25,75.0,53.792,28.0,13.25,14.667,1.417,,307.0,255.375,202.0
2014-06-26,89.0,67.792,43.0,13.087,14.391,1.304,,288.0,244.083,219.0
2014-06-27,86.0,67.708,48.0,9.375,10.833,1.458,,265.0,236.708,208.0
2014-06-28,91.0,70.625,43.0,7.826,8.174,0.348,,285.0,242.333,204.0
2014-06-29,90.0,64.458,33.0,7.458,7.792,0.333,,297.0,252.25,218.0
2014-06-30,81.0,57.417,35.0,13.917,14.958,1.042,,291.0,248.75,214.0
2014-07-01,73.0,50.417,30.0,17.833,18.75,0.917,,315.0,262.583,204.0
2014-07-02,71.0,55.917,30.0,16.083,17.208,1.125,,307.0,260.833,220.0
2014-07-03,90.0,80.958,70.0,10.818,11.727,0.909,,242.0,218.708,206.0
2014-07-04,85.0,66.958,45.0,11.833,13.583,1.75,,296.0,250.083,208.0
2014-07-05,74.0,63.958,51.0,9.913,10.957,1.043,,266.0,244.333,224.0
2014-07-06,91.0,73.167,43.0,6.333,6.333,0.0,,280.0,243.292,222.0
2014-07-07,91.0,79.292,61.0,14.917,18.25,3.333,,276.0,245.708,217.0
2014-07-08,88.0,73.792,52.0,16.208,26.042,9.833,,321.0,271.708,229.0
2014-07-09,86.0,72.417,52.0,10.833,22.208,11.375,,309.0,271.292,250.0
2014-07-10,89.0,77.708,60.0,10.87,16.522,5.652,,290.0,261.083,240.0
2014-07-11,82.0,61.458,43.0,11.0,13.375,2.375,,315.0,279.625,250.0
2014-07-12,68.0,46.625,26.0,14.174,14.826,0.652,,322.0,278.792,227.0
2014-07-13,87.0,61.708,47.0,10.125,11.042,0.917,,321.0,274.792,224.0
2014-07-14,91.0,77.625,61.0,15.417,17.833,2.417,,288.0,262.917,241.0
2014-07-15,85.0,57.5,31.0,13.5,15.0,1.5,,326.0,283.5,238.0
2014-07-16,79.0,54.625,31.0,12.625,16.208,3.583,,342.0,295.5,250.0
2014-07-17,73.0,54.25,37.0,12.708,17.042,4.333,,340.0,297.667,250.0
2014-07-18,77.0,56.792,35.0,17.333,20.625,3.292,,331.0,293.5,260.0
2014-07-19,77.0,58.0,31.0,12.87,14.435,1.565,,330.0,278.958,244.0
2014-07-20,79.0,61.833,40.0,8.75,9.458,0.708,,321.0,269.375,238.0
2014-07-21,90.0,64.25,40.0,7.708,8.25,0.542,,318.0,273.417,222.0
2014-07-22,75.0,56.458,37.0,10.5,12.583,2.083,,327.0,286.25,241.0
2014-07-23,75.0,56.667,39.0,12.5,15.667,3.167,,328.0,291.375,251.0
2014-07-24,69.0,52.958,36.0,12.708,15.125,2.417,,345.0,309.708,275.0
2014-07-25,73.0,49.625,28.0,12.043,13.348,1.304,,370.0,319.333,269.0
2014-07-26,70.0,53.792,34.0,11.043,13.783,2.739,,351.0,310.833,268.0
2014-07-27,70.0,59.042,49.0,6.667,7.583,0.917,,315.0,283.417,244.0
2014-07-28,71.0,48.333,27.0,10.333,10.75,0.417,,320.0,271.5,217.0
