date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-01-14,7.333,8.75,1.417,6.042,0.708,6.375,55.0,24.75,-13.0
2016-01-15,6.875,8.083,1.208,2.125,0.167,2.083,33.0,6.083,-19.0
2016-01-16,12.5,15.542,3.042,2.292,0.167,2.875,57.0,27.458,7.0
2016-01-17,21.261,31.304,10.043,4.417,0.522,5.0,87.0,42.042,15.0
2016-01-18,31.217,54.304,23.087,7.875,1.0,9.083,102.0,49.292,1.0
2016-01-19,23.5,34.042,10.542,16.25,1.292,19.25,87.0,57.583,24.0
2016-01-20,26.583,33.458,6.875,18.875,1.292,22.292,82.0,38.708,9.0
2016-01-21,11.5,13.0,1.5,12.083,1.208,12.625,78.0,45.667,26.0
2016-01-22,18.167,21.167,3.0,14.125,0.875,15.208,67.0,36.667,15.0
2016-01-23,12.917,15.25,2.333,7.0,0.583,7.042,37.0,15.583,0.0
2016-01-24,14.391,17.261,2.87,4.875,0.522,5.042,51.0,21.333,3.0
2016-01-25,23.458,32.0,8.542,6.625,0.75,7.0,69.0,27.5,3.0
2016-01-26,34.083,56.75,22.667,14.417,1.708,15.208,90.0,33.667,-13.0
2016-01-27,32.208,47.625,15.417,18.125,2.333,19.708,123.0,67.375,7.0
2016-01-28,20.75,28.917,8.167,12.417,1.625,14.958,125.0,75.5,33.0
2016-01-29,18.0,19.619,1.619,13.238,1.095,17.714,109.0,64.636,23.0
2016-01-30,18.292,30.333,12.042,11.417,0.917,16.417,122.0,84.75,42.0
2016-01-31,12.478,15.087,2.609,6.292,1.0,6.917,65.0,38.917,21.0
2016-02-01,26.167,44.375,18.208,12.958,1.792,12.75,71.0,37.583,-4.0
2016-02-02,15.833,18.25,2.417,4.917,0.958,7.0,81.0,51.708,21.0
2016-02-03,16.958,22.333,5.375,7.304,1.304,7.13,111.0,70.292,40.0
2016-02-04,27.375,36.5,9.125,14.125,1.5,16.75,120.0,67.958,22.0
2016-02-05,21.792,23.667,1.875,13.625,0.958,16.208,86.0,64.208,51.0
2016-02-06,9.833,11.375,1.542,14.917,1.125,17.167,107.0,71.542,39.0
2016-02-07,11.609,13.391,1.783,9.75,0.913,10.708,60.0,40.792,28.0
2016-02-08,16.458,18.667,2.208,7.792,0.833,7.375,87.0,52.042,25.0
2016-02-09,28.292,41.042,12.75,14.292,1.125,15.208,47.0,33.708,16.0
2016-02-10,12.167,14.292,2.125,7.083,1.0,7.167,70.0,32.458,-1.0
2016-02-11,10.5,12.708,2.208,6.625,0.958,6.792,58.0,21.542,-2.0
2016-02-12,9.5,11.25,1.75,4.458,0.667,3.292,71.0,30.833,0.0
2016-02-13,16.696,21.391,4.696,6.708,0.783,7.913,73.0,39.208,9.0
2016-02-14,20.826,34.13,13.304,9.125,1.0,10.042,82.0,39.542,9.0
2016-02-15,22.375,26.0,3.625,10.167,1.042,10.667,99.0,55.708,24.0
2016-02-16,34.25,50.333,16.083,19.0,1.917,22.5,139.0,72.417,6.0
2016-02-17,35.083,71.542,36.458,25.292,1.792,32.0,119.0,87.25,65.0
2016-02-18,12.875,14.292,1.417,9.958,1.5,11.25,106.0,76.167,47.0
2016-02-19,11.25,12.542,1.292,6.0,1.208,7.125,97.0,61.875,27.0
2016-02-20,21.542,31.75,10.208,10.625,1.208,14.208,149.0,87.208,44.0
2016-02-21,11.435,13.522,2.087,10.667,0.957,11.083,56.0,37.958,21.0
2016-02-22,26.458,32.375,5.917,11.417,1.125,12.5,105.0,59.5,1.0
2016-02-23,15.333,21.417,6.083,5.875,1.0,9.208,147.0,99.292,64.0
2016-02-24,10.833,12.875,2.042,6.917,1.375,7.292,81.0,50.667,23.0
2016-02-25,23.708,31.417,7.708,12.375,1.708,12.417,97.0,58.042,10.0
2016-02-26,11.917,13.375,1.458,13.583,1.583,13.917,118.0,74.125,25.0
2016-02-27,5.375,6.167,0.792,7.25,0.792,7.125,93.0,59.042,33.0
2016-02-28,18.696,27.217,8.522,9.375,0.957,9.5,111.0,57.375,6.0
2016-03-01,22.0,24.792,2.792,12.25,1.0,13.042,128.0,67.792,13.0
2016-03-02,16.792,18.375,1.583,12.292,1.333,15.583,142.0,97.0,70.0
2016-03-03,9.792,11.042,1.25,9.0,1.167,9.652,110.0,79.333,43.0
2016-03-04,20.833,23.708,2.875,12.625,1.5,14.042,154.0,85.125,25.0
2016-03-05,20.0,21.208,1.208,19.875,3.0,23.833,160.0,105.792,45.0
2016-03-06,26.208,35.5,9.292,19.792,3.042,23.458,133.0,98.25,71.0
2016-03-07,10.783,12.696,1.913,7.792,1.087,8.375,90.0,61.625,30.0
2016-03-08,18.208,21.417,3.208,12.083,1.375,13.583,88.0,50.583,18.0
2016-03-09,20.042,22.958,2.917,15.542,1.75,17.833,96.0,63.125,28.0
2016-03-10,14.458,16.208,1.75,12.25,1.458,12.875,117.0,76.25,40.0
2016-03-11,13.958,16.25,2.292,12.667,1.333,14.25,102.0,63.708,30.0
2016-03-12,16.667,18.958,2.292,12.5,1.208,14.75,142.0,79.5,24.0
2016-03-13,21.696,24.478,2.783,15.292,1.522,17.348,141.0,97.792,62.0
2016-03-14,7.13,8.13,1.0,18.125,1.0,19.458,112.0,87.417,53.0
2016-03-15,8.042,9.083,1.042,3.417,0.875,4.292,98.0,66.5,39.0
2016-03-16,13.75,15.583,1.833,8.208,1.167,8.833,118.0,74.292,42.0
2016-03-17,17.958,23.625,5.667,9.458,1.5,9.792,128.0,77.25,24.0
2016-03-18,27.083,30.833,3.75,17.167,1.75,19.292,129.0,85.458,28.0
2016-03-19,17.792,20.208,2.417,27.375,2.333,31.167,167.0,105.042,39.0
2016-03-20,13.167,13.583,0.417,34.5,2.083,39.125,181.0,126.292,64.0
2016-03-21,11.565,12.696,1.13,8.708,0.957,13.583,111.0,94.333,78.0
2016-03-22,11.833,13.0,1.167,15.792,1.208,17.875,129.0,90.708,63.0
2016-03-23,27.292,32.5,5.208,16.708,1.792,19.667,138.0,96.042,55.0
2016-03-24,10.842,11.842,1.0,12.4,1.5,14.6,109.0,82.917,48.0
2016-03-25,12.25,14.167,1.917,,1.167,,123.0,83.625,42.0
2016-03-26,7.292,7.875,0.583,,1.125,,138.0,90.583,52.0
2016-03-27,8.333,9.417,1.083,,1.0,,136.0,94.5,65.0
2016-03-28,21.957,26.435,4.478,17.25,1.217,19.75,139.0,86.167,34.0
2016-03-29,24.833,27.833,3.0,23.5,1.958,27.917,153.0,106.542,54.0
2016-03-30,22.042,24.75,2.708,28.208,2.875,34.5,193.0,141.5,96.0
2016-03-31,8.292,9.25,0.958,16.167,0.917,19.667,115.0,83.167,58.0
2016-04-01,17.292,17.875,0.583,18.625,1.792,27.417,163.0,147.75,136.0
2016-04-02,7.167,7.375,0.208,11.833,1.458,16.958,219.0,172.417,141.0
2016-04-03,5.292,5.333,0.042,10.0,1.0,14.792,210.0,178.042,151.0
2016-04-04,11.348,14.261,2.913,3.478,1.478,8.696,211.0,156.417,121.0
2016-04-05,14.304,15.826,1.522,4.667,2.087,8.042,193.0,149.667,117.0
2016-04-06,22.042,24.167,2.125,7.792,1.833,11.917,229.0,164.833,96.0
2016-04-07,17.208,19.042,1.833,9.5,1.417,18.542,205.0,160.75,133.0
2016-04-08,19.917,22.5,2.583,8.125,2.125,13.458,192.0,160.792,130.0
2016-04-09,20.917,27.583,6.667,17.125,2.417,25.75,226.0,172.75,115.0
2016-04-10,17.042,18.167,1.125,21.708,2.583,30.125,218.0,177.458,136.0
2016-04-11,5.375,5.958,0.583,15.458,1.083,18.25,147.0,108.667,63.0
2016-04-12,15.087,16.609,1.522,15.708,1.13,20.042,187.0,120.792,43.0
2016-04-13,8.917,9.75,0.833,7.042,1.0,12.917,214.0,162.0,138.0
2016-04-14,13.913,16.696,2.783,6.913,1.435,13.783,251.0,185.417,145.0
2016-04-15,7.542,8.5,0.958,14.0,1.25,18.125,195.0,149.542,105.0
2016-04-16,15.0,16.5,1.5,12.0,1.333,17.167,251.0,164.708,81.0
2016-04-17,10.583,11.375,0.792,9.5,1.333,16.042,248.0,198.958,158.0
2016-04-18,18.375,20.667,2.292,13.478,1.792,20.0,180.0,152.958,127.0
2016-04-19,16.0,19.522,3.522,15.875,2.391,21.833,207.0,145.5,90.0
2016-04-20,13.333,14.458,1.125,12.667,1.458,17.417,223.0,160.458,88.0
2016-04-21,14.458,15.458,1.0,12.375,1.083,21.167,165.0,158.083,149.0
2016-04-22,14.542,16.583,2.042,8.083,1.25,15.917,238.0,194.792,160.0
2016-04-23,19.25,21.292,2.042,14.708,2.292,21.667,255.0,191.833,143.0
2016-04-24,4.583,4.875,0.292,33.083,2.167,40.5,237.0,179.333,147.0
2016-04-25,9.739,10.652,0.913,24.391,1.478,34.522,246.0,193.792,135.0
2016-04-26,14.087,15.0,0.913,13.417,1.739,22.042,285.0,213.625,158.0
2016-04-27,17.833,20.083,2.25,13.083,1.667,20.667,210.0,184.083,169.0
2016-04-28,9.375,10.417,1.042,3.667,1.0,8.625,187.0,164.125,132.0
2016-04-29,4.667,5.292,0.625,7.5,0.958,12.125,159.0,129.208,94.0
2016-04-30,16.25,18.417,2.167,10.708,1.667,14.667,214.0,155.083,75.0
2016-05-01,17.083,18.625,1.542,20.917,4.333,29.417,248.0,195.792,132.0
2016-05-02,16.5,17.708,1.208,19.667,2.75,28.833,301.0,216.625,143.0
2016-05-03,9.174,10.0,0.826,14.167,1.348,22.375,252.0,209.083,168.0
2016-05-04,7.625,7.75,0.125,17.292,2.417,24.167,243.0,205.958,169.0
2016-05-05,10.042,10.25,0.208,15.875,2.458,22.25,254.0,214.208,180.0
2016-05-06,19.458,20.708,1.25,11.625,1.25,18.583,205.0,172.75,160.0
2016-05-07,11.458,11.792,0.333,17.583,1.5,24.875,232.0,191.083,161.0
2016-05-08,6.583,6.792,0.208,29.625,1.042,35.667,263.0,200.083,128.0
2016-05-09,12.583,13.292,0.708,11.583,1.0,22.083,190.0,171.25,159.0
2016-05-10,21.304,25.826,4.522,7.792,1.043,18.792,204.0,183.958,160.0
2016-05-11,13.25,15.458,2.208,4.696,1.625,13.043,229.0,189.667,153.0
2016-05-12,20.583,21.792,1.208,13.042,1.833,19.417,267.0,197.75,121.0
2016-05-13,16.875,19.958,3.083,13.542,2.375,20.75,270.0,213.875,152.0
2016-05-14,6.458,6.583,0.125,17.792,1.458,24.333,283.0,226.25,175.0
2016-05-15,6.167,6.208,0.042,20.5,1.583,27.417,289.0,227.25,186.0
2016-05-16,9.292,10.25,0.958,10.458,1.125,17.458,270.0,210.75,138.0
2016-05-17,5.217,5.783,0.565,12.5,1.217,17.458,238.0,175.792,122.0
2016-05-18,16.455,17.773,1.318,17.87,1.727,24.955,293.0,205.542,122.0
2016-05-19,18.542,20.083,1.542,17.792,2.583,26.708,294.0,225.125,162.0
2016-05-20,16.208,17.083,0.875,19.458,2.292,27.583,298.0,228.417,187.0
2016-05-21,10.25,11.083,0.833,23.458,2.542,33.917,302.0,230.792,175.0
2016-05-22,7.667,7.667,0.0,25.208,1.75,35.917,283.0,228.458,168.0
2016-05-23,22.917,23.958,1.042,27.958,2.958,40.542,313.0,251.292,184.0
2016-05-24,20.217,21.87,1.652,27.208,3.13,37.542,296.0,243.542,193.0
2016-05-25,12.217,12.609,0.391,26.565,2.13,38.913,258.0,236.917,211.0
2016-05-26,10.458,11.667,1.208,11.458,1.75,22.708,288.0,248.833,219.0
2016-05-27,6.083,6.375,0.292,24.958,1.958,34.5,285.0,235.667,203.0
2016-05-28,16.25,17.292,1.042,27.083,1.833,39.208,234.0,210.167,188.0
2016-05-29,7.583,8.125,0.542,23.708,1.625,34.667,280.0,214.875,175.0
2016-05-30,4.917,5.333,0.417,4.583,1.208,11.208,257.0,217.25,181.0
2016-05-31,11.696,12.522,0.826,16.083,2.565,23.833,291.0,244.583,201.0
2016-06-01,4.25,4.792,0.542,13.25,2.083,21.167,252.0,210.542,170.0
2016-06-02,4.375,5.167,0.792,7.0,1.75,11.833,234.0,194.917,163.0
2016-06-03,10.875,12.125,1.25,8.042,1.667,13.208,268.0,210.667,144.0
2016-06-04,12.625,13.375,0.75,12.708,1.667,21.833,258.0,216.417,177.0
2016-06-05,3.833,3.917,0.083,6.25,1.0,11.958,242.0,197.75,162.0
2016-06-06,7.708,8.375,0.667,15.043,1.5,22.13,286.0,231.292,180.0
2016-06-07,9.739,10.304,0.565,10.375,1.0,18.458,225.0,208.708,195.0
2016-06-08,5.667,6.417,0.75,9.125,1.0,17.5,295.0,239.917,190.0
2016-06-09,9.208,10.417,1.208,6.333,1.0,14.0,283.0,236.875,217.0
2016-06-10,10.75,12.375,1.625,11.625,1.458,19.75,323.0,262.875,206.0
2016-06-11,7.208,7.917,0.708,15.542,1.5,23.0,304.0,263.958,226.0
2016-06-12,3.875,4.417,0.542,9.417,1.042,18.167,284.0,246.375,211.0
2016-06-13,7.833,9.708,1.875,5.75,1.375,12.417,256.0,228.5,210.0
2016-06-14,10.783,12.174,1.391,14.208,1.304,23.208,298.0,255.125,215.0
2016-06-15,13.957,15.609,1.652,11.667,2.217,21.958,309.0,262.625,224.0
2016-06-16,7.375,7.875,0.5,4.042,1.0,11.75,245.0,228.042,211.0
2016-06-17,16.958,18.0,1.042,19.125,2.208,31.292,274.0,244.292,210.0
2016-06-18,12.625,13.333,0.708,19.0,2.042,28.792,333.0,266.542,200.0
2016-06-19,11.583,12.25,0.667,17.708,1.5,28.292,240.0,225.333,208.0
2016-06-20,18.708,21.75,3.042,20.333,2.042,34.458,295.0,257.667,222.0
2016-06-21,12.348,14.13,1.783,9.583,1.826,19.458,301.0,257.417,215.0
2016-06-22,14.833,16.375,1.542,18.458,1.917,30.208,282.0,249.208,221.0
2016-06-23,9.292,12.292,3.0,8.875,1.25,20.917,287.0,248.958,219.0
2016-06-24,15.958,17.875,1.917,11.417,1.25,20.792,260.0,223.625,198.0
2016-06-25,15.875,17.625,1.75,10.917,1.75,21.792,279.0,239.417,210.0
2016-06-26,9.75,10.458,0.708,17.542,2.292,25.583,281.0,239.958,209.0
2016-06-27,12.348,13.739,1.391,19.583,1.739,29.304,307.0,239.792,187.0
2016-06-28,11.913,13.174,1.261,5.375,1.217,13.208,256.0,219.375,193.0
2016-06-29,17.208,18.792,1.583,8.958,1.417,19.375,265.0,236.917,217.0
2016-06-30,25.333,32.25,6.917,14.333,2.667,27.833,280.0,257.917,239.0
2016-07-01,19.042,27.625,8.583,15.583,3.0,27.625,321.0,275.042,229.0
2016-07-02,11.833,15.792,3.958,9.75,2.5,18.625,336.0,294.792,256.0
2016-07-03,7.083,9.375,2.292,10.5,2.292,20.917,336.0,295.667,268.0
2016-07-04,11.375,15.333,3.958,9.708,2.125,19.5,343.0,296.167,262.0
2016-07-05,11.348,14.174,2.826,11.375,1.87,19.792,366.0,306.5,259.0
2016-07-06,8.375,12.208,3.833,7.261,1.75,15.826,336.0,293.833,261.0
2016-07-07,14.125,18.667,4.542,14.0,3.0,22.75,345.0,304.833,265.0
2016-07-08,20.917,26.125,5.208,17.042,2.542,31.458,309.0,273.625,243.0
2016-07-09,15.0,19.667,4.667,6.917,1.875,17.5,268.0,245.667,221.0
2016-07-10,11.958,14.792,2.833,13.292,2.208,25.042,338.0,288.292,245.0
2016-07-11,15.708,20.042,4.333,19.458,2.917,32.833,343.0,293.875,256.0
2016-07-12,19.783,27.435,7.652,15.167,3.348,31.667,313.0,284.458,260.0
2016-07-13,17.792,25.875,8.083,12.917,2.833,28.042,297.0,278.5,265.0
2016-07-14,16.75,20.167,3.417,13.75,2.625,24.75,322.0,280.208,249.0
2016-07-15,8.583,10.75,2.167,4.833,2.5,12.542,277.0,251.292,235.0
2016-07-16,10.792,12.333,1.542,10.958,2.792,18.167,310.0,274.042,229.0
2016-07-17,8.792,9.542,0.75,17.583,1.958,30.292,321.0,285.458,262.0
2016-07-18,4.667,5.25,0.583,12.5,1.708,19.917,335.0,287.375,256.0
2016-07-19,6.045,7.045,1.0,15.583,2.0,23.375,339.0,285.375,241.0
2016-07-20,5.292,6.0,0.708,10.5,1.917,17.75,339.0,280.25,234.0
2016-07-21,6.25,7.208,0.958,10.542,1.792,17.917,328.0,277.0,235.0
2016-07-22,6.5,7.25,0.75,10.375,1.542,17.75,343.0,277.25,232.0
2016-07-23,6.167,6.667,0.5,9.375,1.5,16.333,328.0,279.917,244.0
2016-07-24,7.083,7.625,0.542,11.292,1.667,18.583,319.0,274.792,240.0
2016-07-25,14.125,15.667,1.542,13.792,2.625,24.125,300.0,272.583,256.0
2016-07-26,21.435,26.783,5.348,10.875,2.739,22.75,279.0,257.25,243.0
2016-07-27,16.0,20.087,4.087,13.0,2.545,24.636,334.0,282.417,244.0
2016-07-28,14.542,18.208,3.667,11.667,2.375,21.917,334.0,292.917,262.0
2016-07-29,11.5,14.083,2.583,9.208,1.958,18.083,348.0,295.083,254.0
2016-07-30,9.5,12.875,3.375,9.083,2.417,18.125,360.0,302.708,261.0
2016-07-31,11.458,13.792,2.333,16.625,2.458,29.667,361.0,299.042,262.0
2016-08-01,7.208,8.583,1.375,20.125,1.458,32.167,360.0,303.875,264.0
2016-08-02,6.304,7.696,1.391,18.958,1.391,28.042,345.0,297.5,263.0
2016-08-03,7.917,9.0,1.083,19.292,2.042,28.625,357.0,300.375,258.0
2016-08-04,12.208,13.875,1.667,19.783,2.292,32.0,363.0,300.875,264.0
2016-08-05,13.875,16.625,2.75,19.0,2.083,32.667,374.0,305.917,264.0
2016-08-06,14.125,16.125,2.0,20.208,2.167,33.875,384.0,309.583,277.0
2016-08-07,8.708,10.667,1.958,14.208,2.292,27.125,370.0,312.375,275.0
2016-08-08,9.458,12.625,3.167,14.583,2.708,24.917,366.0,312.583,267.0
2016-08-09,7.304,8.478,1.174,15.333,1.913,26.917,347.0,305.083,270.0
2016-08-10,5.167,6.125,0.958,7.583,2.542,16.0,342.0,289.917,252.0
2016-08-11,5.083,5.875,0.792,6.875,1.75,14.583,356.0,291.167,239.0
2016-08-12,11.083,11.917,0.833,17.542,2.125,27.5,360.0,301.0,248.0
2016-08-13,7.792,8.375,0.583,18.167,2.167,30.417,358.0,305.875,264.0
2016-08-14,8.083,8.708,0.625,16.625,2.0,31.333,357.0,296.833,259.0
2016-08-15,9.25,10.083,0.833,20.125,1.75,36.542,349.0,289.167,261.0
2016-08-16,7.522,8.13,0.609,18.792,1.696,33.583,351.0,299.208,250.0
2016-08-17,6.826,8.13,1.304,10.217,1.304,21.478,339.0,287.542,257.0
2016-08-18,5.667,6.542,0.875,9.542,1.25,19.75,351.0,301.667,264.0
2016-08-19,6.417,7.667,1.25,13.417,1.542,25.625,372.0,310.792,268.0
2016-08-20,3.792,4.5,0.708,12.083,1.375,24.417,363.0,313.417,273.0
2016-08-21,2.792,3.833,1.042,4.458,1.333,14.75,363.0,316.417,285.0
2016-08-22,5.333,7.583,2.25,7.083,2.167,16.542,354.0,308.375,284.0
2016-08-23,4.217,5.304,1.087,5.958,1.87,14.708,349.0,300.0,271.0
2016-08-24,6.375,7.083,0.708,6.583,1.583,15.458,349.0,302.667,267.0
2016-08-25,9.25,11.667,2.417,6.583,1.833,16.542,357.0,307.708,276.0
2016-08-26,8.75,10.583,1.833,8.217,2.261,19.375,355.0,299.167,261.0
2016-08-27,4.75,6.083,1.333,4.125,2.042,13.917,300.0,267.5,246.0
2016-08-28,4.417,4.875,0.458,5.375,1.333,15.75,312.0,262.542,238.0
2016-08-29,11.208,13.708,2.5,3.25,1.083,11.458,285.0,246.75,213.0
2016-08-30,12.435,14.087,1.652,5.75,1.652,14.5,277.0,247.833,210.0
2016-08-31,12.167,14.292,2.125,10.75,2.333,20.0,307.0,276.917,235.0
2016-09-01,18.667,21.458,2.792,20.208,2.458,31.208,328.0,276.917,226.0
2016-09-02,14.667,16.708,2.042,18.875,2.042,31.333,340.0,282.583,229.0
2016-09-03,3.5,4.75,1.25,9.917,1.625,20.417,330.0,290.833,259.0
2016-09-04,2.542,3.833,1.292,5.0,1.125,15.375,342.0,294.25,262.0
2016-09-05,12.083,16.167,4.083,4.833,1.375,15.292,318.0,278.125,253.0
2016-09-06,10.261,16.043,5.783,6.913,1.783,16.043,353.0,281.667,254.0
2016-09-07,10.375,13.208,2.833,6.958,2.0,15.292,352.0,295.75,248.0
2016-09-08,8.833,10.958,2.125,5.917,1.375,14.083,292.0,264.917,238.0
2016-09-09,7.333,8.167,0.833,12.375,1.417,17.583,300.0,255.458,225.0
2016-09-10,5.792,7.25,1.458,8.958,1.958,15.75,315.0,254.958,211.0
2016-09-11,6.458,6.833,0.375,13.583,1.875,22.125,337.0,278.042,232.0
2016-09-12,8.0,8.917,0.917,14.167,1.5,24.25,315.0,276.042,246.0
2016-09-13,8.609,10.13,1.522,3.625,1.13,10.583,270.0,253.958,242.0
2016-09-14,8.167,9.292,1.125,6.958,1.583,13.25,284.0,258.625,240.0
2016-09-15,8.609,9.696,1.087,7.818,1.955,12.708,291.0,252.625,229.0
2016-09-16,16.917,18.708,1.792,11.667,2.083,19.125,322.0,267.5,226.0
2016-09-17,13.875,15.792,1.917,12.917,2.083,23.75,322.0,283.167,254.0
2016-09-18,9.875,14.125,4.25,4.583,1.875,14.333,273.0,250.792,232.0
2016-09-19,7.792,9.917,2.125,2.542,2.125,10.125,261.0,236.792,214.0
2016-09-20,7.826,8.565,0.739,1.917,1.087,8.417,222.0,214.958,207.0
2016-09-21,14.5,18.25,3.75,3.792,1.375,10.542,268.0,229.958,209.0
2016-09-22,8.75,10.083,1.333,4.042,1.083,10.417,262.0,235.083,220.0
2016-09-23,6.375,7.417,1.042,3.958,1.583,9.208,264.0,231.458,211.0
2016-09-24,10.167,11.917,1.75,5.833,1.458,12.542,257.0,228.417,199.0
2016-09-25,5.708,6.917,1.208,5.042,1.083,12.125,310.0,262.333,229.0
2016-09-26,10.958,13.167,2.208,7.875,1.292,15.875,303.0,259.083,226.0
2016-09-27,12.348,18.739,6.391,9.292,1.435,18.917,319.0,278.083,233.0
2016-09-28,16.25,24.5,8.25,8.042,1.583,19.708,300.0,256.875,238.0
2016-09-29,12.75,18.958,6.208,4.833,1.708,11.375,254.0,228.542,205.0
2016-09-30,11.375,12.917,1.542,9.458,1.375,15.958,273.0,228.833,191.0
2016-10-01,9.625,10.5,0.875,6.125,1.292,13.458,283.0,243.5,213.0
2016-10-02,11.75,13.667,1.917,15.833,2.167,27.667,322.0,275.667,241.0
2016-10-03,12.375,16.458,4.083,9.042,1.5,19.0,275.0,244.792,217.0
2016-10-04,12.435,21.696,9.261,9.292,1.87,16.417,285.0,238.667,215.0
2016-10-05,11.833,13.5,1.667,11.458,1.833,21.792,281.0,245.625,201.0
2016-10-06,9.208,10.125,0.917,6.957,1.458,11.652,276.0,235.75,195.0
2016-10-07,11.125,12.958,1.833,10.5,1.458,15.625,272.0,223.875,171.0
2016-10-08,9.208,10.333,1.125,7.042,1.542,14.333,308.0,263.417,226.0
2016-10-09,4.667,4.917,0.25,7.042,1.167,11.875,270.0,213.042,165.0
2016-10-10,4.083,4.375,0.292,5.25,1.0,8.208,219.0,183.375,156.0
2016-10-11,9.522,11.522,2.0,7.0,1.0,9.875,210.0,182.958,159.0
2016-10-12,11.333,13.625,2.292,10.0,1.375,14.25,244.0,188.125,147.0
2016-10-13,7.0,7.833,0.833,8.0,1.0,9.958,207.0,172.958,157.0
2016-10-14,17.667,20.833,3.167,9.792,1.25,12.625,229.0,176.833,146.0
2016-10-15,12.958,14.208,1.25,12.083,1.708,15.917,250.0,186.25,121.0
2016-10-16,5.917,6.167,0.25,11.208,1.542,18.125,260.0,215.875,167.0
2016-10-17,10.043,11.435,1.391,5.042,1.0,10.333,262.0,220.083,192.0
2016-10-18,11.348,16.565,5.217,7.167,1.565,13.375,285.0,230.208,193.0
2016-10-19,17.125,19.5,2.375,12.667,1.667,20.458,273.0,231.667,185.0
2016-10-20,8.208,9.083,0.875,16.667,2.25,22.625,264.0,226.042,193.0
2016-10-21,6.0,6.542,0.542,9.417,1.5,13.0,214.0,182.042,153.0
2016-10-22,19.333,21.167,1.833,14.5,1.625,20.792,208.0,176.333,144.0
2016-10-23,3.375,3.375,0.0,7.25,1.417,11.542,206.0,184.875,160.0
2016-10-24,6.583,7.167,0.583,5.583,0.958,8.25,205.0,164.542,130.0
2016-10-25,17.087,18.609,1.522,6.25,1.043,11.667,186.0,164.583,117.0
2016-10-26,16.458,20.083,3.625,9.167,1.583,17.208,259.0,209.5,174.0
2016-10-27,7.125,8.5,1.375,9.125,1.25,12.083,217.0,179.667,142.0
2016-10-28,20.542,23.958,3.417,13.417,1.333,19.917,194.0,167.458,138.0
2016-10-29,8.542,9.792,1.25,9.042,1.167,12.125,202.0,168.25,123.0
2016-10-30,8.25,9.167,0.917,11.083,1.5,13.333,202.0,140.125,90.0
2016-10-31,18.167,21.833,3.667,11.25,1.125,15.25,183.0,143.667,102.0
2016-11-01,12.522,14.783,2.261,6.833,1.0,11.583,183.0,140.167,115.0
2016-11-02,18.542,23.333,4.792,7.375,1.125,8.042,185.0,134.958,96.0
2016-11-03,16.083,19.75,3.667,10.833,1.083,12.542,166.0,133.0,102.0
2016-11-04,23.217,32.696,9.478,15.682,1.217,18.545,186.0,134.125,94.0
2016-11-05,23.375,29.5,6.125,23.083,1.917,27.75,199.0,138.75,88.0
2016-11-06,12.833,15.917,3.083,21.25,1.458,27.542,156.0,127.667,93.0
2016-11-07,18.917,23.458,4.542,16.792,1.083,21.667,184.0,127.917,74.0
2016-11-08,24.609,39.217,14.609,16.042,1.609,24.083,155.0,131.917,112.0
2016-11-09,9.0,10.75,1.75,7.125,1.0,8.875,120.0,98.417,69.0
2016-11-10,14.917,16.625,1.708,7.667,1.042,9.5,133.0,103.292,64.0
2016-11-11,24.958,32.125,7.167,11.583,1.958,17.833,193.0,142.458,106.0
2016-11-12,18.917,26.792,7.875,15.25,1.958,18.667,199.0,143.5,99.0
2016-11-13,14.792,15.875,1.083,17.917,1.625,25.125,214.0,154.625,106.0
2016-11-14,20.583,24.0,3.417,14.833,1.458,24.333,174.0,156.125,141.0
2016-11-15,13.522,18.652,5.13,10.458,1.478,17.042,217.0,164.0,124.0
2016-11-16,9.048,12.143,3.095,10.167,1.304,12.435,146.0,118.792,84.0
2016-11-17,10.875,18.875,8.0,12.625,1.542,16.667,178.0,117.667,68.0
2016-11-18,12.917,16.875,3.958,16.125,1.583,20.75,195.0,135.0,70.0
2016-11-19,19.0,33.875,14.875,13.917,1.625,24.958,178.0,160.875,139.0
2016-11-20,7.042,19.625,12.583,12.5,1.708,22.208,202.0,174.167,148.0
2016-11-21,14.583,19.5,4.917,14.333,1.583,21.75,178.0,160.583,138.0
2016-11-22,14.522,26.478,11.957,12.667,1.957,19.417,210.0,173.25,147.0
2016-11-23,2.417,2.958,0.542,2.458,1.333,4.0,155.0,108.458,84.0
2016-11-24,15.708,20.167,4.458,5.5,1.708,7.333,137.0,96.375,69.0
2016-11-25,19.625,31.292,11.667,6.5,1.524,8.217,148.0,98.667,56.0
2016-11-26,12.792,17.167,4.375,8.042,0.792,11.292,163.0,111.792,55.0
2016-11-27,12.75,14.792,2.042,3.875,0.0,8.375,128.0,121.042,116.0
2016-11-28,11.417,13.458,2.042,12.667,0.125,14.333,124.0,111.958,89.0
2016-11-29,16.652,26.913,10.261,9.042,0.304,10.708,129.0,96.542,70.0
2016-11-30,19.667,24.125,4.458,10.667,0.25,12.125,127.0,99.625,64.0
2016-12-01,25.042,34.0,8.958,15.625,0.667,21.125,165.0,133.0,108.0
2016-12-02,14.5,18.042,3.542,11.417,0.458,12.917,148.0,113.875,84.0
2016-12-03,24.5,35.875,11.375,13.667,0.75,16.0,167.0,104.375,58.0
