date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-09-15,196.833,17.5,13.583,24.75,11.167,8.833,214.333
2017-09-16,195.417,15.583,11.625,19.125,7.5,7.917,211.0
2017-09-17,188.391,10.522,2.478,4.478,2.0,6.0,198.913
2017-09-18,190.417,6.458,8.458,12.25,3.792,10.833,196.875
2017-09-19,198.5,17.083,14.708,20.208,5.5,22.958,215.583
2017-09-20,202.333,17.208,16.917,21.0,4.083,39.375,219.542
2017-09-21,198.833,16.917,16.208,24.042,7.833,15.542,215.75
2017-09-22,201.261,25.565,23.043,36.826,13.783,17.857,226.826
2017-09-23,199.391,14.217,15.13,19.913,4.783,20.667,213.609
2017-09-24,199.083,15.875,11.167,13.542,2.375,21.292,214.958
2017-09-25,204.208,25.75,21.375,33.167,11.792,27.208,229.958
2017-09-26,201.292,24.875,22.917,32.542,9.625,31.625,226.167
2017-09-27,192.625,14.792,15.125,22.917,7.792,20.167,207.417
2017-09-28,192.591,18.591,16.652,29.391,12.739,9.043,211.182
2017-09-29,195.217,19.13,16.391,24.13,7.739,13.208,214.348
2017-09-30,194.333,19.5,12.958,19.0,6.042,13.208,213.833
2017-10-01,197.583,20.167,12.708,16.083,3.375,16.292,217.75
2017-10-02,194.958,30.125,27.042,49.542,22.5,17.708,225.083
2017-10-03,191.208,21.75,16.417,32.542,16.125,13.125,212.958
2017-10-04,191.375,14.833,12.292,22.458,10.167,7.417,206.208
2017-10-05,192.87,15.957,13.087,23.826,10.739,9.625,208.826
2017-10-06,190.571,8.0,9.476,17.333,7.857,8.87,198.571
2017-10-07,195.75,21.958,23.083,33.625,10.542,13.917,217.708
2017-10-08,195.542,15.5,11.542,15.375,3.833,11.25,211.042
2017-10-09,195.792,17.875,10.792,14.25,3.458,19.042,213.667
2017-10-10,196.167,25.667,21.625,28.375,6.75,29.792,221.833
2017-10-11,195.87,23.826,19.13,24.739,5.609,40.292,219.696
2017-10-12,193.217,16.696,16.522,27.913,11.391,22.261,209.913
2017-10-13,191.792,12.917,18.958,34.417,15.458,7.625,204.708
2017-10-14,195.25,18.708,17.917,29.542,11.625,11.083,213.958
2017-10-15,195.167,10.75,10.958,16.458,5.5,9.917,205.917
2017-10-16,191.917,10.875,18.25,33.375,15.125,5.458,202.792
2017-10-17,193.957,24.348,20.304,30.739,10.435,8.125,218.304
2017-10-18,197.333,28.167,18.958,41.792,22.833,13.833,225.5
2017-10-19,188.227,11.591,12.636,24.545,11.909,4.348,199.818
2017-10-20,190.75,23.667,23.542,43.792,20.25,7.542,214.417
2017-10-21,190.542,18.417,18.375,30.667,12.292,7.667,208.958
2017-10-22,183.292,8.042,6.625,9.417,2.792,1.5,191.333
2017-10-23,186.957,8.783,7.652,12.478,4.826,8.958,195.739
2017-10-24,195.792,18.375,17.542,31.5,13.958,14.708,214.167
2017-10-25,194.75,18.75,18.875,28.75,9.875,8.5,213.5
2017-10-26,197.043,29.174,23.652,34.783,11.13,20.304,226.217
2017-10-27,200.292,28.5,23.25,46.917,23.667,22.625,228.792
2017-10-28,191.167,7.458,11.917,20.875,8.958,10.875,198.625
2017-10-29,186.565,5.304,8.261,11.13,2.87,5.25,191.87
2017-10-30,194.167,10.792,11.083,16.5,5.417,18.042,204.958
2017-10-31,198.333,26.25,23.292,36.167,12.875,21.792,224.583
2017-11-01,204.5,38.818,29.381,60.381,31.0,18.609,243.318
2017-11-02,202.75,45.875,32.391,53.13,20.739,30.375,248.625
2017-11-03,202.958,37.875,24.739,34.478,9.739,32.792,240.833
2017-11-04,196.435,15.565,12.609,18.478,5.87,17.917,212.0
2017-11-05,197.667,15.333,11.217,14.13,2.913,29.75,213.0
2017-11-06,204.333,33.375,28.87,44.391,15.522,31.625,237.708
2017-11-07,205.375,46.25,36.043,64.87,28.826,36.5,251.625
2017-11-08,196.625,40.875,29.696,44.174,14.478,33.083,237.5
2017-11-09,195.833,16.208,16.826,27.087,10.261,23.304,212.042
2017-11-10,198.435,38.565,28.375,45.208,16.833,19.625,237.0
2017-11-11,198.833,18.333,16.292,26.75,10.458,14.958,217.167
2017-11-12,197.417,10.583,8.417,12.75,4.333,10.708,208.0
2017-11-13,203.917,32.25,27.043,48.0,20.957,18.208,236.167
2017-11-14,209.292,60.417,36.333,76.0,39.667,18.583,269.708
2017-11-15,199.125,22.542,21.417,33.125,11.708,19.458,221.667
2017-11-16,196.696,12.652,17.25,26.333,9.083,12.583,209.348
2017-11-17,201.826,39.826,26.739,44.13,17.391,19.391,241.652
2017-11-18,200.458,32.833,27.583,49.75,22.167,14.792,233.292
2017-11-19,194.875,8.917,7.348,11.217,3.87,5.167,203.792
2017-11-20,198.292,19.792,23.261,38.565,15.304,7.833,218.083
2017-11-21,199.167,22.083,21.625,43.208,21.583,10.292,221.25
2017-11-22,207.435,44.783,36.542,76.125,39.583,14.708,252.217
2017-11-23,198.333,19.542,18.125,27.25,9.125,13.083,217.875
2017-11-24,196.391,10.435,15.652,26.304,10.652,8.739,206.826
2017-11-25,200.125,17.0,20.087,32.13,12.043,12.333,217.125
2017-11-26,210.0,32.333,23.792,38.042,14.25,22.542,242.333
2017-11-27,209.417,34.5,25.75,58.042,32.292,20.0,243.917
2017-11-28,208.391,47.261,39.375,84.792,45.417,25.583,255.652
2017-11-29,214.412,72.647,44.391,95.783,51.391,38.565,287.059
2017-11-30,199.667,41.667,21.708,38.417,16.708,20.375,241.333
2017-12-01,194.913,22.435,17.5,29.375,11.875,8.0,217.348
2017-12-02,200.917,35.5,21.522,32.565,11.043,10.375,236.417
2017-12-03,205.087,36.957,21.042,30.625,9.583,16.958,242.043
2017-12-04,208.25,46.875,32.917,64.792,31.875,24.083,255.125
2017-12-05,195.87,21.043,17.167,27.667,10.5,8.417,216.913
2017-12-06,197.958,30.458,20.417,33.792,13.375,8.125,228.417
2017-12-07,202.05,41.3,26.857,50.333,23.476,16.13,243.35
2017-12-08,201.875,30.417,25.87,44.174,18.304,15.75,232.292
2017-12-09,199.917,23.958,19.333,29.25,9.917,6.667,223.875
2017-12-10,200.708,24.458,17.333,24.958,7.625,10.875,225.167
2017-12-11,200.708,21.958,20.875,40.583,19.708,15.875,222.667
2017-12-12,197.125,9.667,13.667,23.875,10.208,6.708,206.792
2017-12-13,197.8,15.35,16.87,29.304,12.435,7.783,213.15
2017-12-14,198.125,23.833,20.391,38.609,18.217,6.375,221.958
2017-12-15,198.81,34.714,25.708,41.708,16.0,11.708,233.524
2017-12-16,201.167,33.542,24.667,39.792,15.125,18.75,234.708
2017-12-17,195.75,13.667,8.167,11.5,3.333,6.0,209.417
2017-12-18,199.167,28.833,26.375,41.708,15.333,12.458,228.0
2017-12-19,198.652,26.391,23.083,37.458,14.375,13.417,225.043
2017-12-20,200.125,36.625,27.522,47.391,19.87,16.792,236.75
2017-12-21,201.833,39.167,30.708,53.75,23.042,15.917,241.0
2017-12-22,206.667,44.762,33.381,64.857,31.476,20.333,251.429
2017-12-23,204.417,39.625,28.417,44.667,16.25,26.083,244.042
2017-12-24,207.125,36.708,26.417,41.0,14.583,27.625,243.833
2017-12-25,191.348,17.261,15.875,24.625,8.75,12.917,208.609
2017-12-26,194.042,10.458,15.696,25.217,9.522,11.208,204.5
2017-12-27,194.5,9.708,13.458,22.375,8.917,5.708,204.208
2017-12-28,196.696,13.304,18.739,28.826,10.087,5.565,210.0
2017-12-29,197.792,16.5,17.0,25.167,8.167,13.625,214.292
2017-12-30,198.5,16.583,15.042,22.25,7.208,9.833,215.083
2017-12-31,202.609,19.826,19.542,24.667,5.125,12.958,222.435
2018-01-01,198.875,12.125,,,,9.708,211.0
2018-01-02,195.458,8.833,,,,6.375,204.292
2018-01-03,197.25,9.75,,,,5.417,207.0
2018-01-04,200.545,18.591,,,,9.5,219.136
2018-01-05,200.174,22.043,,,,16.75,222.217
2018-01-06,199.5,10.708,,,,9.542,210.208
2018-01-07,199.958,18.458,,,,14.333,218.417
2018-01-08,202.542,23.375,,,,26.333,225.917
2018-01-09,197.292,8.792,,,,7.875,206.083
2018-01-10,206.957,34.435,,,,15.417,241.391
2018-01-11,202.174,22.478,,,,,224.652
2018-01-12,202.958,31.375,,,,,234.333
2018-01-13,200.667,21.292,,,,,221.958
2018-01-14,203.458,25.208,,,,,228.667
2018-01-15,215.375,58.292,,,,,273.667
2018-01-16,207.125,27.458,,,,,234.583
2018-01-17,200.667,20.619,,,,,221.286
2018-01-18,198.167,11.958,,,,,210.125
2018-01-19,202.458,31.667,,,,,234.125
2018-01-20,205.458,23.542,,,,,229.0
2018-01-21,197.083,8.333,,,,,205.417
2018-01-22,196.042,12.542,,,,,208.583
2018-01-23,201.87,27.043,,,,,228.913
2018-01-24,198.783,11.391,,,,,210.174
2018-01-25,199.167,21.292,,,,,220.458
2018-01-26,197.375,7.792,,,,,205.167
2018-01-27,198.708,9.042,,,,,207.75
2018-01-28,201.125,18.708,,,,,219.833
2018-01-29,199.0,10.391,,,,,209.391
2018-01-30,202.87,36.435,,,,,239.304
2018-01-31,207.625,45.417,,,,,253.042
2018-02-01,196.0,13.833,,,,,209.833
2018-02-02,197.583,18.125,,,,,215.708
2018-02-03,203.875,25.083,,,,,228.958
2018-02-04,200.435,17.609,,,,,218.043
2018-02-05,200.0,30.917,,,,,230.917
2018-02-06,200.5,34.667,,,,,235.167
2018-02-07,198.7,31.4,,,,,230.1
2018-02-08,194.708,10.958,,,,,205.667
2018-02-09,196.042,12.667,,,,,208.708
2018-02-10,195.087,7.826,,,,,202.913
2018-02-11,198.917,12.708,,,,,211.625
2018-02-12,200.875,17.625,,,,,218.5
2018-02-13,200.75,22.792,,,,,223.542
2018-02-14,197.609,11.478,,,,,209.087
2018-02-15,201.958,32.417,,,,,234.375
2018-02-16,201.348,27.087,,,,,228.435
2018-02-17,198.583,8.208,,,,,206.792
2018-02-18,203.917,29.958,,,,,233.875
2018-02-19,206.833,41.25,,,,,248.083
2018-02-20,197.292,17.208,,,,,214.5
2018-02-21,195.913,9.348,,,,,205.261
2018-02-22,196.739,14.174,,,,,210.913
2018-02-23,197.25,12.458,,,,,209.708
2018-02-24,204.375,22.917,,,,,227.292
2018-02-25,205.958,30.458,,,,,236.417
2018-02-26,198.583,20.0,,,,,218.583
2018-02-27,201.792,25.208,,,,,227.0
2018-02-28,200.318,24.909,,,,,225.227
2018-03-01,197.083,19.792,,,,,216.875
2018-03-02,197.958,17.042,,,,,215.0
2018-03-03,197.667,14.333,,,,,212.0
2018-03-04,195.083,16.667,15.364,20.273,4.909,8.917,211.75
2018-03-05,200.083,26.5,27.167,35.542,8.375,38.333,226.583
2018-03-06,201.217,31.739,30.292,51.542,21.25,29.875,232.957
2018-03-07,196.5,14.2,22.3,31.2,8.9,16.5,210.7
2018-03-08,197.083,13.0,,,,8.792,210.083
2018-03-09,203.167,27.583,,,,15.25,230.75
2018-03-10,200.708,19.625,,,,11.042,220.333
2018-03-11,193.167,15.75,15.957,21.739,5.783,6.833,208.917
2018-03-12,198.913,22.826,20.478,30.87,10.391,20.417,221.739
2018-03-13,197.304,10.87,11.087,15.783,4.696,14.0,208.174
2018-03-14,199.833,15.417,20.75,32.875,12.125,15.375,215.25
2018-03-15,202.833,25.167,26.083,45.875,19.792,19.167,228.0
2018-03-16,198.708,14.208,16.333,22.375,6.042,14.917,212.917
2018-03-17,200.875,14.667,13.0,19.0,6.0,10.875,215.542
2018-03-18,202.478,21.783,26.957,41.826,14.87,17.75,224.261
2018-03-19,203.348,31.783,28.261,42.13,13.87,17.0,235.13
2018-03-20,200.208,33.167,28.667,45.0,16.333,20.458,233.375
2018-03-21,201.292,34.0,29.125,39.792,10.667,22.917,235.292
2018-03-22,196.417,14.542,13.042,19.292,6.25,30.917,210.958
2018-03-23,196.167,10.958,9.458,15.625,6.167,13.167,207.125
2018-03-24,198.391,14.478,9.739,12.783,3.043,10.75,212.87
2018-03-25,198.542,20.958,23.042,33.292,10.25,13.0,219.5
2018-03-26,198.833,24.167,26.833,42.25,15.417,27.167,223.0
2018-03-27,194.667,13.25,17.083,22.958,5.875,28.333,207.917
2018-03-28,193.0,10.783,15.957,23.13,7.174,19.478,203.783
2018-03-29,195.917,14.125,21.792,30.125,8.333,18.875,210.042
2018-03-30,199.13,27.478,27.913,40.304,12.391,28.708,226.609
2018-03-31,197.042,5.583,7.458,9.458,2.0,14.875,202.625
2018-04-01,197.5,22.875,17.958,21.625,3.667,24.917,220.375
2018-04-02,196.333,23.542,26.0,32.458,6.458,36.5,219.875
2018-04-03,194.5,25.917,24.708,31.5,6.792,45.292,220.417
2018-04-04,192.458,21.792,19.5,26.958,7.458,35.375,214.25
2018-04-05,194.571,15.143,21.8,29.2,7.4,12.609,209.714
2018-04-06,192.913,21.348,18.667,26.792,8.125,24.333,214.261
2018-04-07,194.833,10.583,8.958,12.208,3.25,31.375,205.417
2018-04-08,195.75,7.083,6.708,8.5,1.792,14.875,202.833
2018-04-09,199.833,16.125,20.75,28.667,7.917,18.625,215.958
2018-04-10,200.917,23.958,27.083,39.75,12.667,31.417,224.875
2018-04-11,189.792,10.25,9.652,14.826,5.174,20.042,200.042
2018-04-12,193.217,15.087,21.333,27.917,6.583,25.333,208.304
2018-04-13,197.19,15.714,14.913,23.696,8.783,14.913,212.905
2018-04-14,197.542,18.625,17.833,24.042,6.208,16.708,216.167
2018-04-15,192.375,12.875,9.875,12.667,2.792,11.792,205.25
2018-04-16,195.208,12.375,12.5,21.75,9.25,50.208,207.583
2018-04-17,196.958,17.375,18.696,30.913,12.217,39.958,214.333
2018-04-18,195.565,21.522,20.5,29.917,9.417,24.125,217.087
2018-04-19,198.043,27.783,24.696,39.783,15.087,32.304,225.826
2018-04-20,199.292,34.833,29.167,36.875,7.708,35.625,234.125
2018-04-21,200.875,30.5,25.625,31.792,6.167,36.75,231.375
2018-04-22,196.583,21.583,14.167,16.167,2.0,33.125,218.167
2018-04-23,193.333,18.917,15.913,21.609,5.696,23.417,212.25
2018-04-24,191.739,27.522,19.583,29.667,10.083,20.792,219.261
2018-04-25,192.875,16.708,14.875,21.375,6.5,7.0,209.583
2018-04-26,195.043,17.696,19.087,26.304,7.217,10.522,212.739
2018-04-27,197.25,24.292,21.458,29.583,8.125,21.458,221.542
2018-04-28,198.625,22.375,17.667,21.75,4.083,32.917,221.0
2018-04-29,199.25,21.333,13.957,15.957,2.0,25.333,220.583
2018-04-30,195.522,14.043,12.042,14.042,2.0,22.708,209.565
2018-05-01,195.227,21.5,18.087,22.478,4.391,32.957,216.727
2018-05-02,194.792,29.708,18.583,24.625,6.042,29.375,224.5
2018-05-03,192.958,11.208,7.875,9.708,1.833,16.833,204.167
2018-05-04,194.0,9.833,6.5,7.917,1.417,14.25,203.833
2018-05-05,195.542,11.875,10.565,12.217,1.652,15.833,207.417
2018-05-06,196.826,15.957,8.958,10.625,1.667,22.25,212.783
2018-05-07,195.875,25.792,28.333,46.875,18.542,19.167,221.667
2018-05-08,191.875,10.0,14.958,24.167,9.208,14.917,201.875
2018-05-09,193.5,8.542,13.5,22.125,8.625,9.625,202.042
2018-05-10,195.833,10.792,12.667,19.75,7.083,10.625,206.625
2018-05-11,199.348,20.435,23.682,35.864,12.182,12.783,219.783
2018-05-12,197.261,19.087,16.542,22.667,6.125,19.0,216.348
2018-05-13,195.625,18.458,13.458,16.375,2.917,12.375,214.083
2018-05-14,193.25,16.0,17.875,26.167,8.292,18.583,209.25
2018-05-15,197.042,23.917,22.167,31.917,9.75,20.458,220.958
2018-05-16,197.727,26.636,22.455,31.545,9.091,28.091,224.364
2018-05-17,196.917,21.583,21.043,28.261,7.217,47.792,218.5
2018-05-18,194.696,21.261,21.708,32.833,11.125,60.25,215.957
2018-05-19,190.625,8.917,5.042,9.0,3.958,7.833,199.542
2018-05-20,192.792,9.708,3.375,5.667,2.292,6.5,202.5
2018-05-21,194.375,14.042,13.167,20.542,7.375,9.75,208.417
2018-05-22,194.5,16.542,11.458,18.708,7.25,8.708,211.042
2018-05-23,191.75,16.125,14.348,25.87,11.522,6.625,207.875
2018-05-24,193.524,18.048,18.286,25.476,7.19,11.348,211.571
2018-05-25,197.333,23.458,23.696,33.261,9.565,23.333,220.792
2018-05-26,199.958,29.083,27.522,34.304,6.783,32.792,229.042
2018-05-27,196.625,19.875,13.609,15.87,2.261,29.167,216.5
2018-05-28,195.0,18.333,23.522,31.478,7.957,23.833,213.333
2018-05-29,193.917,17.292,20.304,29.87,9.565,19.417,211.208
2018-05-30,193.955,20.591,19.273,31.045,11.773,18.13,214.545
2018-05-31,196.875,29.958,25.875,37.833,11.958,25.083,226.833
2018-06-01,193.875,11.833,15.625,25.583,9.958,15.917,205.708
2018-06-02,195.917,12.25,14.375,18.792,4.417,16.25,208.167
2018-06-03,195.917,12.875,10.125,12.0,1.875,20.458,208.792
2018-06-04,194.667,13.667,17.458,23.375,5.917,18.5,208.333
2018-06-05,194.304,16.13,19.0,24.261,5.261,20.583,210.435
2018-06-06,190.286,18.333,17.409,26.818,9.409,7.348,208.619
2018-06-07,192.542,19.917,18.333,28.292,9.958,12.667,212.458
2018-06-08,192.417,25.167,22.0,30.042,8.042,33.833,217.583
2018-06-09,190.208,13.375,10.417,16.125,5.708,23.583,203.583
2018-06-10,190.333,11.833,4.833,7.542,2.708,11.958,202.167
2018-06-11,186.913,12.783,8.739,17.957,9.217,4.417,199.696
2018-06-12,193.0,13.792,13.458,21.458,8.0,6.042,206.792
2018-06-13,192.417,10.125,10.0,17.5,7.5,5.833,202.542
2018-06-14,195.708,17.0,17.125,23.875,6.75,13.042,212.708
2018-06-15,195.261,16.13,16.864,29.0,12.136,12.565,211.391
2018-06-16,191.875,10.708,7.167,12.542,5.375,6.917,202.583
2018-06-17,195.217,11.304,6.435,9.348,2.913,9.5,206.522
2018-06-18,188.667,8.417,8.917,16.75,7.833,6.083,197.083
2018-06-19,193.583,22.042,29.0,40.417,11.417,20.708,215.625
2018-06-20,189.792,21.583,20.083,29.25,9.167,10.042,211.375
2018-06-21,192.773,18.273,27.4,38.9,11.5,23.522,211.045
2018-06-22,196.167,20.542,20.25,28.708,8.458,29.375,216.708
2018-06-23,196.087,18.696,13.783,18.609,4.826,20.167,214.783
2018-06-24,196.208,16.75,10.625,12.25,1.625,18.917,212.958
2018-06-25,198.792,20.25,18.708,22.833,4.125,31.125,219.042
2018-06-26,192.083,19.375,12.042,17.042,5.0,33.917,211.458
2018-06-27,179.375,8.167,3.0,7.208,4.208,17.792,187.542
2018-06-28,181.087,10.391,5.565,13.391,7.826,21.087,191.478
2018-06-29,181.739,13.435,5.913,14.652,8.739,9.417,195.174
2018-06-30,189.167,18.625,12.708,24.667,11.958,18.833,207.792
2018-07-01,186.917,14.042,6.125,11.167,5.042,16.792,200.958
2018-07-02,185.958,14.167,10.083,19.375,9.292,18.875,200.125
2018-07-03,186.208,17.417,6.625,15.083,8.458,11.708,203.625
2018-07-04,180.238,11.0,4.391,10.0,5.609,12.435,191.238
2018-07-05,180.391,15.348,7.391,14.0,6.609,13.917,195.739
2018-07-06,186.458,31.958,13.583,24.667,11.083,8.083,218.417
2018-07-07,190.208,31.458,11.583,27.083,15.5,12.0,221.667
2018-07-08,191.0,17.542,10.375,18.458,8.083,12.583,208.542
2018-07-09,186.792,13.125,9.583,20.667,11.083,16.25,199.917
2018-07-10,187.75,13.625,11.375,20.792,9.417,18.208,201.375
2018-07-11,189.13,16.783,18.435,32.304,13.87,30.5,205.913
2018-07-12,192.25,20.458,18.667,27.042,8.375,35.5,212.708
2018-07-13,193.19,19.857,17.143,26.286,9.143,42.0,213.048
2018-07-14,191.333,16.333,11.917,15.25,3.333,37.25,207.667
2018-07-15,192.542,14.333,11.083,12.792,1.708,48.708,206.875
2018-07-16,188.917,12.875,11.583,14.417,2.833,58.958,201.792
2018-07-17,187.609,13.783,17.478,25.043,7.565,58.333,201.391
2018-07-18,186.125,17.083,18.5,25.958,7.458,46.25,203.208
2018-07-19,188.125,16.583,15.833,20.708,4.875,54.417,204.708
2018-07-20,179.818,9.091,11.905,22.286,10.381,37.857,188.909
2018-07-21,182.25,10.375,10.542,18.583,8.042,20.125,192.625
2018-07-22,183.583,12.167,8.542,13.708,5.167,20.75,195.75
2018-07-23,184.391,13.739,14.739,27.261,12.522,32.5,198.13
2018-07-24,185.958,16.5,10.833,18.208,7.375,27.208,202.458
2018-07-25,188.708,17.208,15.583,21.125,5.542,48.042,205.917
2018-07-26,184.565,12.739,15.609,20.826,5.217,54.87,197.304
2018-07-27,190.75,13.0,14.458,23.667,9.208,28.75,203.75
2018-07-28,190.917,13.125,8.583,12.458,3.875,31.542,204.042
2018-07-29,184.652,9.087,3.261,7.217,3.957,13.708,193.739
2018-07-30,183.75,8.667,8.375,22.167,13.792,16.917,192.417
2018-07-31,184.25,9.458,9.542,18.375,8.833,19.833,193.708
2018-08-01,185.917,12.083,13.667,20.125,6.458,35.042,198.0
2018-08-02,188.045,15.864,16.3,25.25,8.95,36.174,203.909
2018-08-03,190.708,17.125,17.087,23.826,6.739,37.5,207.833
2018-08-04,198.391,19.783,13.0,17.174,4.174,23.833,218.174
2018-08-05,196.917,17.083,8.043,9.87,1.826,33.25,214.0
2018-08-06,192.833,11.917,11.913,18.957,7.043,31.75,204.75
2018-08-07,193.625,10.042,10.87,18.391,7.522,18.167,203.667
2018-08-08,191.792,9.583,10.13,18.522,8.391,14.417,201.375
2018-08-09,189.792,12.375,10.652,18.087,7.435,13.792,202.167
2018-08-10,188.318,14.409,15.304,25.348,10.043,16.435,202.727
2018-08-11,191.792,14.875,11.458,15.458,4.0,48.0,206.667
2018-08-12,186.542,13.958,10.458,14.458,4.0,24.917,200.5
2018-08-13,184.375,10.042,7.292,11.542,4.25,20.625,194.417
2018-08-14,184.792,9.417,8.083,13.125,5.042,15.417,194.208
2018-08-15,183.667,7.542,3.652,6.957,3.304,,191.208
2018-08-16,187.045,11.318,5.478,11.348,5.87,15.6,198.364
2018-08-17,189.25,8.0,7.292,14.542,7.25,10.208,197.25
2018-08-18,191.625,12.417,9.708,14.25,4.542,10.708,204.042
2018-08-19,190.708,8.125,4.292,6.5,2.208,12.458,198.833
2018-08-20,186.375,8.542,8.542,17.708,9.167,10.042,194.917
2018-08-21,181.333,12.667,6.652,15.87,9.217,12.458,194.0
2018-08-22,179.348,11.043,4.875,16.583,11.708,10.167,190.391
2018-08-23,178.833,3.542,3.333,11.583,8.25,10.25,182.375
2018-08-24,181.435,2.652,4.5,9.65,5.15,18.9,184.087
2018-08-25,182.458,5.417,5.625,10.458,4.833,17.917,187.875
2018-08-26,183.917,9.042,8.042,11.625,3.583,17.917,192.958
2018-08-27,185.25,10.708,13.957,24.783,10.826,22.125,195.958
2018-08-28,186.696,12.522,16.625,23.292,6.667,38.875,199.217
2018-08-29,184.0,13.833,14.75,21.625,6.875,39.792,197.833
2018-08-30,183.636,15.636,9.478,17.652,8.174,20.435,199.273
2018-08-31,180.958,11.792,7.458,13.417,5.958,21.667,192.75
2018-09-01,186.87,15.087,10.739,17.217,6.478,15.391,201.957
2018-09-02,192.75,14.542,7.957,10.435,2.478,19.917,207.292
2018-09-03,188.87,17.348,9.583,18.167,8.583,14.875,206.217
2018-09-04,180.565,8.391,5.652,13.913,8.261,7.913,188.957
2018-09-05,190.4,19.25,14.15,20.35,6.2,25.429,209.65
2018-09-06,197.0,17.955,15.435,20.043,4.609,30.087,214.955
2018-09-07,186.167,14.042,6.333,14.292,7.958,15.5,200.208
2018-09-08,194.75,16.667,14.0,19.348,5.348,12.792,211.417
2018-09-09,196.913,18.348,11.292,16.5,5.208,17.5,215.261
2018-09-10,191.792,19.125,13.375,33.042,19.667,6.417,210.917
2018-09-11,193.875,17.875,14.25,22.417,8.167,7.792,211.75
2018-09-12,191.667,10.571,12.478,23.478,11.0,9.318,202.238
2018-09-13,194.958,11.875,13.792,26.25,12.458,15.25,206.833
2018-09-14,194.333,11.5,12.304,22.217,9.913,10.042,205.833
2018-09-15,197.261,22.565,16.708,25.125,8.417,19.292,219.826
2018-09-16,190.458,14.375,9.083,11.875,2.792,22.0,204.833
2018-09-17,192.625,11.083,11.0,14.958,3.958,18.667,203.708
2018-09-18,196.625,16.167,13.417,20.542,7.125,20.417,212.792
2018-09-19,195.5,15.792,16.083,24.042,7.958,12.708,211.292
2018-09-20,198.913,23.348,24.364,37.955,13.591,15.87,222.261
2018-09-21,195.565,24.913,21.875,36.458,14.583,11.208,220.478
2018-09-22,195.792,15.125,14.083,21.333,7.25,11.667,210.917
2018-09-23,199.208,18.25,9.292,12.333,3.042,18.292,217.458
2018-09-24,204.5,19.167,14.0,18.833,4.833,26.125,223.667
2018-09-25,198.958,18.917,19.0,29.292,10.292,21.333,217.875
2018-09-26,198.125,22.208,16.13,25.826,9.696,12.917,220.333
2018-09-27,195.727,18.182,19.783,30.043,10.261,9.739,213.909
2018-09-28,196.042,22.417,15.125,22.708,7.583,11.625,218.458
2018-09-29,193.25,15.667,12.958,21.375,8.417,6.292,208.917
2018-09-30,185.375,9.625,2.917,5.75,2.833,4.875,195.0
2018-10-01,190.542,10.333,9.667,14.625,4.958,12.833,200.875
2018-10-02,197.0,17.583,16.696,24.174,7.478,14.042,214.583
2018-10-03,199.789,22.0,18.762,32.952,14.19,14.476,221.789
2018-10-04,197.458,21.625,19.667,33.417,13.75,18.917,219.083
2018-10-05,191.292,12.917,9.417,20.0,10.583,11.167,204.208
2018-10-06,188.583,15.167,7.625,16.167,8.542,13.042,203.75
2018-10-07,188.292,11.208,5.583,8.0,2.417,10.333,199.5
2018-10-08,190.208,13.542,7.957,11.783,3.826,7.583,203.75
2018-10-09,193.652,22.739,15.458,24.083,8.625,14.333,216.391
2018-10-10,199.708,30.875,26.625,42.792,16.167,25.542,230.583
2018-10-11,198.458,17.083,23.667,33.25,9.583,19.417,215.542
2018-10-12,196.652,10.304,12.478,22.478,10.0,7.391,206.957
2018-10-13,199.167,16.458,11.333,17.542,6.208,11.208,215.625
2018-10-14,197.375,10.125,9.826,13.217,3.391,12.708,207.5
2018-10-15,198.435,18.565,19.792,30.25,10.458,17.625,217.0
2018-10-16,200.708,20.875,16.167,27.792,11.625,17.292,221.583
2018-10-17,197.625,15.792,14.958,22.625,7.667,11.75,213.417
2018-10-18,199.478,28.13,18.174,24.826,6.652,17.217,227.609
2018-10-19,204.375,26.208,21.958,33.042,11.083,21.583,230.583
2018-10-20,198.75,17.625,11.0,15.13,4.13,10.917,216.375
2018-10-21,197.609,14.0,8.208,11.292,3.083,9.208,211.609
2018-10-22,197.375,18.917,19.542,33.583,14.042,17.5,216.292
2018-10-23,196.5,20.542,25.75,41.75,16.0,18.625,217.042
2018-10-24,197.792,17.833,19.542,31.625,12.083,23.292,215.625
2018-10-25,197.565,23.652,17.783,27.565,9.783,24.409,221.217
2018-10-26,197.917,22.167,20.304,38.261,17.957,20.042,220.083
2018-10-27,193.739,10.565,12.208,18.292,6.083,14.708,204.304
2018-10-28,195.292,11.542,8.292,10.333,2.042,14.833,206.833
2018-10-29,196.375,21.042,19.042,26.375,7.333,17.958,217.417
2018-10-30,195.375,12.042,14.5,21.0,6.5,11.833,207.417
2018-10-31,196.958,19.042,15.708,25.208,9.5,9.583,216.0
2018-11-01,196.636,20.182,17.214,27.071,9.857,6.409,216.818
2018-11-02,197.826,22.304,,,,9.417,220.13
2018-11-03,197.833,23.792,,,,13.458,221.625
2018-11-04,196.75,17.083,,,,13.875,213.833
2018-11-05,200.625,28.292,24.304,43.652,19.348,18.0,228.917
2018-11-06,193.167,17.083,15.522,27.0,11.478,9.417,210.25
2018-11-07,197.75,31.75,18.391,28.391,10.0,16.5,229.5
2018-11-08,200.909,36.136,25.273,42.227,16.955,21.696,237.045
