date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-01-25,199.3,85.0,69.25,49.0,15.55,22.474,35.842,13.368,7.542,8.25,6.4,3.112,0.1,214.85
2016-01-26,205.783,93.0,67.042,38.0,36.478,34.87,57.0,22.13,14.208,18.208,9.1,3.804,-1.1,242.261
2016-01-27,200.087,79.0,66.667,50.0,25.261,27.958,34.875,6.917,13.875,19.208,12.7,7.067,1.4,225.348
2016-01-28,198.739,88.0,61.375,32.0,16.435,17.261,25.13,7.87,,15.25,12.4,7.608,3.6,215.174
2016-01-29,198.13,97.0,77.125,48.0,16.783,15.917,17.708,1.792,,19.833,11.4,7.15,3.1,214.913
2016-01-30,200.783,98.0,86.875,62.0,24.609,19.542,36.75,17.208,7.167,21.625,12.2,8.571,4.3,225.391
2016-01-31,195.391,80.0,65.667,49.0,5.739,9.652,10.913,1.261,5.875,6.792,6.3,4.179,2.0,201.13
2016-02-01,203.913,90.0,76.417,67.0,27.565,29.083,51.75,22.667,11.5,17.25,7.0,3.858,0.3,231.478
2016-02-02,196.304,92.0,69.25,54.0,9.348,13.043,14.391,1.348,4.583,6.375,7.8,5.288,2.3,205.652
2016-02-03,198.667,82.0,63.25,45.0,14.238,22.682,27.909,5.227,7.364,8.591,10.8,7.275,4.9,212.905
2016-02-04,205.739,91.0,68.625,43.0,38.217,33.167,53.208,20.042,15.083,20.958,12.1,7.192,2.5,243.957
2016-02-05,200.0,98.0,90.0,73.0,18.0,20.958,24.125,3.167,12.667,17.292,7.9,6.775,5.4,218.0
2016-02-06,198.957,97.0,73.333,59.0,8.957,9.75,11.208,1.458,14.708,17.542,9.3,7.05,3.9,207.913
2016-02-07,194.826,75.0,61.583,47.0,4.913,7.208,8.0,0.792,9.208,11.875,6.6,4.296,3.0,199.739
2016-02-08,195.348,69.0,59.667,40.0,8.783,12.25,13.542,1.292,6.5,7.583,8.2,5.212,2.9,204.13
2016-02-09,200.565,97.0,86.375,63.0,27.565,29.522,41.739,12.217,10.375,13.5,5.4,3.5,1.6,228.13
2016-02-10,194.957,95.0,66.042,36.0,6.13,9.375,10.5,1.125,6.792,6.875,7.0,3.504,0.2,201.087
2016-02-11,196.087,83.0,72.25,52.0,6.391,10.083,11.333,1.25,4.708,6.5,5.2,2.188,0.2,202.478
2016-02-12,197.435,88.0,70.875,43.0,6.957,10.5,11.583,1.083,3.25,4.167,7.2,3.012,0.2,204.391
2016-02-13,202.524,88.0,73.292,54.0,18.048,24.182,37.5,13.318,7.792,8.652,7.3,3.829,1.3,220.571
2016-02-14,201.609,88.0,74.75,54.0,21.565,23.208,38.333,15.125,9.667,11.375,8.1,3.958,1.1,223.174
2016-02-15,200.522,82.0,64.583,41.0,18.13,23.208,32.625,9.417,12.417,13.583,10.4,5.779,2.8,218.652
2016-02-16,204.739,88.0,66.792,39.0,37.609,35.609,52.348,16.739,21.833,25.083,13.6,7.3,0.8,242.348
2016-02-17,205.87,97.0,86.042,77.0,57.739,37.458,66.083,28.625,25.167,35.25,12.1,9.479,7.3,263.609
2016-02-18,194.826,82.0,69.292,54.0,8.304,11.0,12.167,1.167,9.0,12.375,10.6,7.929,5.8,203.13
2016-02-19,196.391,80.0,60.625,43.0,6.565,9.5,10.375,0.875,4.833,6.958,9.7,6.292,2.5,202.957
2016-02-20,198.739,97.0,77.375,64.0,18.087,19.167,25.208,6.042,10.75,13.833,17.4,8.808,4.6,216.826
2016-02-21,195.391,85.0,65.417,46.0,5.652,6.917,7.708,0.792,10.167,11.417,6.3,4.108,2.4,201.043
2016-02-22,199.174,89.0,65.696,37.0,21.261,25.409,33.318,7.909,11.625,13.783,10.7,6.017,0.6,220.435
2016-02-23,195.783,98.0,85.333,72.0,15.87,15.043,20.217,5.174,5.792,9.583,13.7,9.879,6.5,211.652
2016-02-24,194.957,79.0,64.083,43.0,6.609,11.083,12.583,1.5,5.042,7.417,8.3,5.4,3.3,201.565
2016-02-25,201.087,88.0,62.875,41.0,23.87,24.25,33.708,9.458,13.75,14.958,9.5,6.038,1.5,224.957
2016-02-26,202.043,84.0,58.583,26.0,16.957,18.083,21.958,3.875,15.5,18.5,11.5,7.75,3.6,219.0
2016-02-27,195.435,80.0,60.125,38.0,4.565,10.875,13.125,2.25,6.375,6.875,9.6,6.229,3.6,200.0
2016-02-28,198.652,84.0,60.625,35.0,18.696,22.375,32.292,9.917,10.667,11.292,11.2,6.008,1.3,217.348
2016-03-01,196.913,91.0,72.125,38.0,17.783,20.708,24.208,3.5,10.917,14.125,13.3,7.217,2.2,214.696
2016-03-02,197.13,96.0,79.125,49.0,13.826,17.13,20.043,2.913,11.208,16.208,13.9,9.504,6.9,210.957
2016-03-03,195.727,88.0,63.917,40.0,6.5,10.417,11.25,0.833,9.591,9.957,11.2,8.129,5.6,202.227
2016-03-04,200.391,83.0,58.667,25.0,19.522,23.25,27.042,3.792,15.042,17.292,15.2,8.771,3.1,219.913
2016-03-05,199.391,76.0,55.917,36.0,16.261,17.75,18.875,1.125,20.958,24.083,15.5,10.954,5.1,215.652
2016-03-06,203.696,82.0,71.25,59.0,27.13,29.417,40.75,11.333,21.792,29.125,12.8,9.867,6.9,230.826
2016-03-07,195.783,78.0,61.333,36.0,7.217,9.25,10.167,0.917,6.583,7.667,9.2,6.304,3.2,203.0
2016-03-08,197.565,69.0,59.375,48.0,8.348,14.417,16.5,2.083,12.708,13.542,8.2,5.054,1.7,205.913
2016-03-09,198.05,74.0,62.417,51.0,10.3,19.556,23.778,4.222,16.167,18.435,9.4,6.317,2.4,208.35
2016-03-10,195.913,78.0,63.625,42.0,7.565,11.522,12.478,0.957,12.792,15.583,11.9,7.696,5.3,203.478
2016-03-11,198.957,89.0,66.25,44.0,13.304,16.5,22.75,6.25,14.375,14.875,10.2,6.742,3.2,212.261
2016-03-12,200.304,85.0,53.5,19.0,14.609,17.417,19.292,1.875,15.625,16.167,15.0,8.296,2.6,214.913
2016-03-13,198.087,78.0,67.167,57.0,14.957,18.708,21.167,2.458,16.227,19.458,13.5,10.162,7.2,213.043
2016-03-14,194.913,79.0,61.792,39.0,4.957,6.625,7.125,0.5,14.25,20.333,12.1,9.0,5.8,199.87
2016-03-15,194.304,84.0,72.333,57.0,5.087,6.208,7.042,0.833,1.667,3.958,9.7,6.833,3.9,199.391
2016-03-16,193.739,84.0,61.042,39.0,5.0,9.739,10.87,1.13,6.4,9.458,11.9,8.004,5.6,198.739
2016-03-17,198.609,82.0,59.375,38.0,14.565,21.125,33.417,12.292,7.292,12.375,12.6,8.1,3.5,213.174
2016-03-18,201.391,83.0,57.75,33.0,25.652,30.583,38.417,7.833,15.958,23.125,12.7,8.583,3.2,227.043
2016-03-19,204.174,80.0,54.083,34.0,24.435,23.167,30.292,7.125,25.833,37.667,16.5,10.817,4.0,228.609
2016-03-20,198.957,84.0,50.042,17.0,13.304,17.583,18.417,0.833,30.167,43.417,18.3,12.792,6.5,212.261
2016-03-21,193.13,97.0,87.5,72.0,8.217,11.917,12.917,1.0,5.417,12.958,10.9,9.279,7.9,201.348
2016-03-22,194.391,69.0,54.417,37.0,5.0,10.625,11.667,1.042,14.125,19.417,12.7,9.158,5.9,199.391
2016-03-23,201.478,77.0,57.917,37.0,30.304,31.435,40.043,8.609,17.667,23.583,13.8,9.679,5.9,231.783
2016-03-24,194.0,74.0,50.542,28.0,4.261,6.25,6.833,0.583,6.292,12.846,11.7,8.871,6.3,198.261
2016-03-25,196.217,70.0,51.333,32.0,10.913,13.833,15.875,2.042,9.75,,12.8,8.817,5.0,207.13
2016-03-26,196.087,96.0,76.875,57.0,10.783,9.458,10.375,0.917,8.333,,13.7,9.296,5.9,206.87
2016-03-27,193.261,90.0,62.0,37.0,4.13,6.958,7.583,0.625,6.708,,14.0,9.688,7.2,197.391
2016-03-28,198.913,84.0,66.333,46.0,16.522,21.083,28.333,7.25,12.542,20.222,13.1,8.925,4.1,215.435
2016-03-29,199.348,80.0,59.167,34.0,19.0,26.042,29.958,3.917,23.708,30.875,15.0,11.025,6.5,218.348
2016-03-30,199.739,75.0,61.375,49.0,22.13,22.0,24.522,2.522,26.083,39.208,19.4,14.25,10.1,221.87
2016-03-31,194.783,97.0,80.75,59.0,8.739,13.042,13.917,0.875,12.625,22.625,11.7,8.475,5.9,203.522
2016-04-01,196.304,97.0,82.375,66.0,13.783,14.833,15.958,1.125,21.125,31.609,16.2,14.508,13.3,210.087
2016-04-02,193.348,85.0,71.708,56.0,6.826,6.833,7.5,0.667,11.75,18.333,20.6,16.783,13.6,200.174
2016-04-03,192.217,95.0,76.667,59.0,6.913,4.917,5.292,0.375,10.583,16.042,21.4,17.579,14.6,199.13
2016-04-04,194.0,98.0,85.917,69.0,11.381,9.773,12.182,2.409,1.19,9.773,20.7,15.688,12.4,205.381
2016-04-05,193.957,83.0,64.083,43.0,10.348,15.208,16.75,1.542,4.667,9.542,19.1,14.762,11.9,204.304
2016-04-06,196.478,75.0,49.042,13.0,17.696,20.333,22.833,2.5,9.75,13.125,23.0,16.65,10.3,214.174
2016-04-07,192.957,98.0,89.417,53.0,15.783,15.522,17.304,1.783,10.167,19.5,22.1,16.6,13.3,208.739
2016-04-08,194.435,89.0,71.458,54.0,13.652,19.167,22.917,3.75,8.0,15.583,19.0,16.1,13.5,208.087
2016-04-09,199.522,95.0,67.5,32.0,31.087,24.792,32.958,8.167,21.875,31.125,22.5,17.029,11.4,230.609
2016-04-10,199.957,90.0,67.167,46.0,23.478,20.208,22.167,1.958,25.375,33.333,21.5,17.546,13.8,223.435
2016-04-11,195.478,80.0,55.208,33.0,2.391,5.333,5.792,0.458,14.917,19.292,14.7,11.321,7.6,197.87
2016-04-12,195.739,80.0,54.667,25.0,14.826,14.833,17.25,2.417,21.375,22.0,18.0,12.271,5.2,210.565
2016-04-13,193.87,98.0,85.0,64.0,6.957,10.042,11.333,1.292,7.917,12.792,20.5,15.933,13.5,200.826
2016-04-14,192.591,98.0,75.208,53.0,12.455,11.045,13.318,2.273,5.261,12.609,24.1,18.508,14.7,205.045
2016-04-15,196.043,73.0,44.875,21.0,4.652,6.917,7.542,0.625,16.083,17.75,19.9,15.338,11.1,200.696
2016-04-16,196.261,68.0,52.125,17.0,13.13,13.0,14.542,1.542,17.542,18.0,25.0,16.425,8.5,209.391
2016-04-17,193.043,97.0,63.0,38.0,7.217,7.75,8.25,0.5,8.583,16.5,25.9,20.417,16.0,200.261
2016-04-18,200.609,84.0,68.417,58.0,21.652,23.833,28.833,5.0,15.375,22.667,17.7,15.629,13.5,222.261
2016-04-19,198.391,86.0,61.875,43.0,14.696,18.708,25.083,6.375,18.417,23.792,19.7,14.612,9.6,213.087
2016-04-20,195.522,80.0,58.042,20.0,8.739,11.083,12.125,1.042,15.542,18.042,22.1,15.988,9.2,204.261
2016-04-21,195.261,97.0,87.5,72.0,12.217,13.87,16.0,2.13,14.75,20.167,16.6,15.712,15.1,207.478
2016-04-22,193.565,98.0,72.792,42.0,13.739,13.208,15.042,1.833,8.75,19.0,24.7,19.6,15.5,207.304
2016-04-23,195.913,89.0,67.833,31.0,16.217,15.167,16.75,1.583,17.833,24.375,25.4,19.342,14.8,212.13
2016-04-24,197.0,95.0,59.625,30.0,7.522,7.125,7.417,0.292,32.667,43.167,23.7,18.283,15.3,204.522
2016-04-25,196.955,80.0,63.75,41.0,10.136,10.087,11.174,1.087,27.773,37.304,24.7,19.2,13.5,207.091
2016-04-26,195.304,86.0,63.0,33.0,12.652,14.042,15.208,1.167,17.542,27.042,28.1,21.125,15.7,207.957
2016-04-27,196.13,97.0,84.875,69.0,16.348,16.0,18.042,2.042,13.458,23.125,21.0,18.521,16.7,212.478
2016-04-28,191.13,97.0,87.333,77.0,7.348,9.565,10.783,1.217,3.917,7.292,18.9,16.396,13.0,198.478
2016-04-29,194.13,77.0,60.417,46.0,2.087,5.125,5.542,0.417,8.417,9.0,16.2,13.05,10.4,196.217
2016-04-30,196.87,88.0,58.042,30.0,12.304,15.458,17.542,2.083,16.417,15.917,21.6,15.279,8.0,209.174
2016-05-01,198.0,80.0,56.958,40.0,15.696,14.458,15.833,1.375,,30.0,24.9,19.283,12.8,213.696
2016-05-02,195.348,72.0,54.208,21.0,13.348,13.042,14.375,1.333,,32.375,29.7,21.658,14.9,208.696
2016-05-03,192.478,89.0,65.042,34.0,5.13,5.792,6.375,0.583,,22.042,25.6,21.112,17.3,197.609
2016-05-04,194.652,96.0,51.625,32.0,3.913,5.208,5.667,0.458,,24.083,24.2,20.65,16.3,198.565
2016-05-05,195.565,55.0,40.458,30.0,3.87,6.478,7.0,0.522,,23.542,25.0,21.175,18.1,199.435
2016-05-06,196.391,95.0,69.625,43.0,14.391,17.167,19.083,1.917,,18.5,20.5,17.2,15.7,210.783
2016-05-07,193.739,90.0,74.417,54.0,9.435,10.125,11.292,1.167,,28.417,23.1,19.021,15.9,203.174
2016-05-08,194.957,75.0,49.208,27.0,8.13,8.667,9.292,0.625,,48.417,25.9,20.008,13.4,203.087
2016-05-09,194.478,98.0,90.167,66.0,12.043,12.958,14.25,1.292,,22.958,18.8,16.825,15.2,206.522
2016-05-10,196.391,98.0,96.625,85.0,36.957,24.542,32.125,7.583,,18.0,20.5,18.433,15.8,233.348
2016-05-11,190.957,98.0,88.333,80.0,13.0,11.292,13.208,1.917,,10.783,24.1,19.067,15.2,203.957
2016-05-12,194.261,93.0,60.542,32.0,16.348,19.304,21.609,2.304,,21.958,26.9,19.779,12.9,210.609
2016-05-13,195.739,85.0,59.958,38.0,19.217,15.542,18.625,3.083,,22.667,26.3,21.45,15.6,214.957
2016-05-14,192.565,80.0,57.417,31.0,9.565,7.583,8.0,0.417,,26.083,28.5,22.558,17.3,202.13
2016-05-15,192.913,77.0,62.208,40.0,8.739,4.25,4.375,0.125,,30.042,27.5,22.467,18.5,201.652
2016-05-16,190.435,97.0,77.042,54.0,12.478,6.792,7.875,1.083,,16.125,27.2,21.458,13.9,202.913
2016-05-17,193.435,95.0,58.167,28.0,8.174,4.375,4.875,0.5,,17.542,24.0,17.746,12.3,201.609
2016-05-18,197.15,77.0,53.208,20.0,33.35,14.318,15.773,1.455,,24.478,29.6,20.283,12.3,230.5
2016-05-19,195.739,82.0,57.417,31.0,25.304,14.783,16.13,1.348,,28.625,29.4,22.846,17.2,221.043
2016-05-20,195.565,77.0,57.25,33.0,13.217,12.0,12.625,0.625,,30.333,29.7,22.962,19.5,208.783
2016-05-21,194.652,80.0,55.125,24.0,13.87,9.208,10.0,0.792,,36.208,30.3,23.012,18.2,208.522
2016-05-22,194.174,79.0,61.083,47.0,11.261,7.125,7.625,0.5,,36.542,27.4,22.621,17.4,205.435
2016-05-23,199.261,82.0,51.208,31.0,19.783,20.75,22.583,1.833,,40.833,30.7,25.479,19.4,219.043
2016-05-24,196.565,66.0,51.542,32.0,23.0,18.625,20.0,1.375,,39.917,28.9,24.458,20.2,219.565
2016-05-25,195.0,81.0,63.417,46.0,14.182,13.87,15.087,1.217,,40.217,25.8,23.538,21.2,209.182
2016-05-26,190.826,98.0,78.375,58.0,10.826,9.87,11.478,1.609,,23.75,29.3,24.621,21.7,201.652
2016-05-27,194.043,97.0,64.125,36.0,8.696,6.583,7.167,0.583,36.538,35.583,28.7,23.808,20.2,202.739
2016-05-28,198.957,91.0,74.625,64.0,20.478,18.833,20.0,1.167,29.708,42.667,23.1,21.229,19.0,219.435
2016-05-29,197.565,97.0,80.417,50.0,13.913,7.875,8.542,0.667,26.417,38.708,27.9,21.392,17.7,211.478
2016-05-30,193.304,98.0,83.083,64.0,11.087,10.458,11.667,1.208,6.0,13.083,25.0,21.517,17.9,204.391
2016-05-31,195.783,93.0,68.917,39.0,14.0,12.417,14.208,1.792,16.458,26.833,28.7,24.308,20.5,209.783
2016-06-01,193.652,72.0,53.875,35.0,4.696,3.958,4.458,0.5,18.0,22.667,25.1,21.342,17.4,198.348
2016-06-02,192.565,74.0,52.542,31.0,4.826,4.217,4.826,0.609,5.571,11.583,24.0,19.788,16.5,197.391
2016-06-03,193.826,76.0,52.792,20.0,9.783,12.25,13.917,1.667,8.792,14.458,26.3,20.8,14.3,203.609
2016-06-04,195.217,93.0,68.208,50.0,14.652,15.292,17.083,1.792,12.167,21.375,25.5,21.779,18.1,209.87
2016-06-05,191.957,98.0,80.0,51.0,7.826,6.375,6.875,0.5,5.875,12.292,24.1,19.717,16.1,199.783
2016-06-06,194.696,90.0,69.458,47.0,11.696,10.292,11.75,1.458,11.652,21.13,28.3,22.821,17.6,206.391
2016-06-07,191.783,95.0,85.417,71.0,9.087,9.917,11.125,1.208,7.417,16.583,23.1,20.871,18.8,200.87
2016-06-08,192.0,95.0,73.375,47.0,10.304,8.333,9.792,1.458,11.667,16.917,29.3,23.483,18.3,202.304
2016-06-09,192.565,98.0,81.5,56.0,14.261,11.957,13.826,1.87,4.348,12.625,27.8,23.425,21.3,206.826
2016-06-10,193.214,96.0,66.875,36.0,12.571,13.875,16.292,2.417,13.458,19.625,32.4,25.912,19.8,205.786
2016-06-11,192.864,84.0,67.542,49.0,9.045,6.083,6.708,0.625,12.75,23.458,30.0,25.983,22.5,201.909
2016-06-12,,97.0,79.75,61.0,,3.208,3.708,0.5,7.417,16.167,28.2,24.404,21.1,
2016-06-13,,98.0,87.125,71.0,,7.5,8.875,1.375,6.042,10.125,25.5,22.6,20.8,
2016-06-14,,93.0,72.167,49.0,,12.667,14.042,1.375,16.25,22.375,29.1,24.925,20.6,
2016-06-15,,88.0,72.917,51.0,,10.13,11.565,1.435,12.25,24.625,30.4,25.967,22.2,
2016-06-16,,98.0,92.042,80.0,,9.304,11.043,1.739,1.25,12.25,24.0,22.588,20.9,
2016-06-17,,98.0,78.333,61.0,,15.083,16.25,1.167,21.458,35.083,27.4,24.333,20.7,
2016-06-18,,91.0,59.583,29.0,,12.167,13.0,0.833,18.625,29.5,33.3,26.538,20.1,
2016-06-19,,97.0,88.375,73.0,,12.167,13.125,0.958,20.333,34.125,24.8,22.683,21.2,
2016-06-20,,96.0,81.042,61.0,,15.208,18.667,3.458,22.5,36.625,28.9,25.588,22.2,
2016-06-21,,98.0,79.5,58.0,,12.042,14.042,2.0,7.708,20.0,29.7,25.817,21.4,
2016-06-22,196.0,97.0,84.458,69.0,23.0,15.083,17.0,1.917,20.083,36.0,28.0,25.042,22.4,219.0
2016-06-23,192.304,98.0,79.875,54.0,12.826,10.87,15.0,4.13,7.667,18.292,28.9,25.017,22.0,205.13
2016-06-24,198.043,98.0,87.583,63.0,17.043,15.125,17.375,2.25,11.542,22.042,26.1,22.604,20.1,215.087
2016-06-25,195.043,98.0,84.417,72.0,11.826,11.75,13.208,1.458,9.458,22.625,26.7,23.867,20.3,206.87
2016-06-26,195.13,87.0,72.708,53.0,9.913,7.792,8.333,0.542,19.167,26.708,27.6,23.488,20.4,205.043
2016-06-27,200.727,98.0,75.167,43.0,15.818,12.217,13.696,1.478,17.522,31.87,30.5,23.975,18.8,216.545
2016-06-28,195.174,98.0,92.292,75.0,18.609,15.083,16.667,1.583,8.125,17.958,24.7,21.471,19.1,213.783
2016-06-29,200.87,97.0,91.0,71.0,24.043,18.25,20.292,2.042,12.208,21.292,26.4,23.554,20.8,224.913
2016-06-30,189.769,97.0,85.958,72.0,27.846,20.043,26.217,6.174,15.708,30.875,27.9,25.696,23.4,217.615
2016-07-01,,95.0,74.458,49.0,,16.75,22.958,6.208,19.167,30.667,32.2,27.562,23.6,
2016-07-02,,87.0,71.333,52.0,,10.125,13.042,2.917,10.292,24.333,33.8,29.529,25.6,
2016-07-03,,91.0,75.0,56.0,,4.458,6.208,1.75,8.333,22.958,33.3,29.683,26.7,
2016-07-04,,94.0,74.417,54.0,,8.292,11.292,3.0,10.458,25.708,34.6,29.892,26.7,
2016-07-05,,87.0,69.542,45.0,,8.583,11.042,2.458,8.5,23.958,36.6,30.262,25.9,
2016-07-06,,89.0,71.25,52.0,,6.667,9.625,2.958,5.818,15.739,33.4,29.146,25.2,
2016-07-07,,87.0,69.417,51.0,,10.435,14.522,4.087,12.875,27.417,34.7,30.142,27.0,
2016-07-08,,96.0,80.292,53.0,,21.458,27.292,5.833,15.792,33.125,30.8,27.425,23.9,
2016-07-09,,97.0,92.167,83.0,,11.0,13.875,2.875,6.208,16.542,26.9,24.462,22.1,
2016-07-10,,96.0,75.375,52.0,,10.583,12.042,1.458,16.458,29.667,33.7,28.746,24.5,
2016-07-11,,95.0,76.5,52.0,,13.25,15.583,2.333,17.292,37.958,33.9,29.333,26.2,
2016-07-12,,98.0,85.0,66.0,,16.083,19.792,3.708,,32.833,31.3,28.462,25.8,
2016-07-13,,98.0,88.25,73.0,,15.833,20.75,4.917,13.333,31.333,30.3,28.171,26.4,
2016-07-14,,98.0,80.833,55.0,,13.913,16.391,2.478,12.167,26.875,32.8,27.742,24.5,
2016-07-15,,95.0,80.333,66.0,,7.333,9.125,1.792,2.542,13.0,27.5,25.088,23.4,
2016-07-16,,86.0,72.5,55.0,,8.042,9.542,1.5,10.458,20.292,31.3,27.125,23.0,
2016-07-17,,95.0,78.917,67.0,,5.958,6.667,0.708,18.0,34.042,31.6,28.446,25.8,
2016-07-18,,87.0,67.458,46.0,,4.833,5.5,0.667,10.583,23.875,32.9,28.833,25.1,
2016-07-19,209.5,79.0,61.208,41.0,10.5,6.739,7.826,1.087,11.522,25.625,34.2,28.888,24.7,220.0
2016-07-20,194.609,82.0,61.708,39.0,8.913,6.333,7.542,1.208,,19.083,34.5,28.383,23.8,203.522
2016-07-21,189.304,81.0,64.292,48.0,9.957,7.696,9.696,2.0,8.125,19.792,33.3,28.017,23.6,199.261
2016-07-22,193.217,80.0,67.042,39.0,11.478,8.667,10.208,1.542,8.375,18.667,33.9,27.617,23.8,204.696
2016-07-23,190.913,82.0,68.417,45.0,6.391,5.333,6.25,0.917,7.958,16.417,32.5,27.412,24.3,197.304
2016-07-24,186.348,81.0,70.417,53.0,5.565,3.647,4.353,0.706,8.333,20.0,31.2,27.121,23.8,191.913
2016-07-25,193.696,85.0,75.083,61.0,11.696,,,,14.417,25.75,30.2,27.229,24.9,205.391
2016-07-26,193.435,98.0,89.583,80.0,20.522,,,,9.667,25.208,27.9,25.8,24.0,213.957
2016-07-27,193.19,97.0,78.708,56.0,16.0,,,,13.708,27.609,32.9,28.017,24.3,209.19
2016-07-28,192.0,91.0,78.25,57.0,14.826,,,,12.75,28.708,32.6,28.479,26.2,206.826
2016-07-29,189.478,90.0,69.5,43.0,8.826,,,,9.333,18.792,34.7,29.062,24.8,198.304
2016-07-30,188.522,85.0,63.917,35.0,9.957,,,,5.625,16.458,35.2,29.896,26.0,198.478
2016-07-31,189.391,87.0,70.708,41.0,11.739,,,,,25.458,35.5,29.758,26.5,201.13
2016-08-01,190.087,87.0,67.583,49.0,10.174,,,,20.375,35.25,35.3,30.308,26.2,200.261
2016-08-02,192.783,83.0,66.5,46.0,12.0,,,,,32.5,34.3,29.792,26.3,204.783
2016-08-03,194.391,82.0,64.0,40.0,13.609,,,,20.292,32.75,35.8,30.171,25.9,208.0
2016-08-04,194.091,82.0,65.167,35.0,17.318,,,,18.957,35.348,36.9,30.496,26.1,211.409
2016-08-05,193.13,86.0,67.875,42.0,15.391,,,,19.792,38.5,36.2,30.783,27.6,208.522
2016-08-06,190.13,88.0,69.75,38.0,15.348,,,,16.333,31.583,37.2,30.712,27.7,205.478
2016-08-07,188.043,86.0,66.042,39.0,9.435,,,,,27.125,36.9,31.083,26.9,197.478
2016-08-08,185.348,83.0,63.667,42.0,8.783,,,,13.167,28.5,36.8,31.3,27.6,194.13
2016-08-09,191.261,78.0,62.583,45.0,6.739,,,,13.833,27.958,35.7,30.767,27.6,198.0
2016-08-10,191.87,79.0,56.167,33.0,6.478,,,,3.583,15.75,34.7,29.454,25.9,198.348
2016-08-11,194.957,74.0,53.417,23.0,12.391,,,,6.208,14.0,36.0,29.379,24.0,207.348
2016-08-12,194.826,80.0,61.917,39.0,12.043,,,,13.917,27.875,35.2,29.842,25.1,206.87
2016-08-13,192.478,85.0,67.708,44.0,6.87,,,,16.25,32.833,35.2,30.067,25.8,199.348
2016-08-14,192.391,90.0,75.167,50.0,9.087,,,,,32.667,34.9,29.692,27.2,201.478
2016-08-15,196.913,94.0,77.0,50.0,14.565,,,,,37.833,34.3,29.208,26.3,211.478
2016-08-16,190.826,98.0,73.708,50.0,9.217,,,,18.458,35.458,34.3,29.858,25.1,200.043
2016-08-17,186.762,98.0,77.667,54.0,8.952,,,,10.13,23.087,33.2,28.962,25.8,195.714
2016-08-18,190.696,85.0,68.625,49.0,10.087,,,,10.875,22.208,35.5,30.55,26.3,200.783
2016-08-19,189.435,85.0,67.75,43.0,11.478,,,,11.875,27.875,36.8,31.296,27.3,200.913
2016-08-20,187.391,84.0,63.375,44.0,8.435,,,,11.417,24.167,36.5,31.625,27.5,195.826
2016-08-21,180.913,81.0,65.417,47.0,5.87,,,,3.0,14.333,35.6,31.242,27.7,186.783
2016-08-22,181.522,80.0,67.75,48.0,8.348,,,,3.667,16.375,36.3,31.071,28.5,189.87
2016-08-23,186.174,82.0,62.958,43.0,5.043,,,,3.0,13.583,34.5,30.204,27.4,191.217
2016-08-24,187.913,80.0,68.417,52.0,10.478,,,,5.542,14.875,34.4,29.938,26.9,198.391
2016-08-25,182.913,85.0,71.208,48.0,8.87,,,,3.292,14.75,35.4,30.204,27.0,191.783
2016-08-26,186.294,86.0,66.958,43.0,8.588,,,,,16.273,34.8,29.488,25.5,194.882
2016-08-27,189.826,84.0,71.208,58.0,5.174,,,,2.208,11.167,30.5,27.017,25.1,195.0
2016-08-28,191.0,92.0,78.167,63.0,9.478,,,,4.333,14.625,31.3,26.083,23.5,200.478
2016-08-29,189.261,98.0,91.333,78.0,14.348,,,,1.625,10.708,28.0,24.408,21.1,203.609
2016-08-30,193.826,98.0,69.917,50.0,8.609,,,,7.208,11.958,27.2,24.354,20.7,202.435
2016-08-31,195.217,70.0,52.667,38.0,9.565,7.429,7.857,0.429,10.292,18.458,31.1,27.488,24.3,204.783
2016-09-01,199.913,83.0,55.875,31.0,19.87,16.217,17.957,1.739,21.708,32.083,32.5,27.812,22.3,219.783
2016-09-02,196.348,83.0,60.792,39.0,14.913,10.708,11.875,1.167,17.417,32.208,33.2,28.167,23.0,211.261
2016-09-03,189.826,83.0,70.667,56.0,7.435,4.435,5.783,1.348,7.625,21.5,32.5,28.592,25.2,197.261
2016-09-04,186.739,96.0,75.75,48.0,4.913,3.083,4.25,1.167,1.625,14.583,34.1,29.088,26.2,191.652
2016-09-05,191.522,93.0,80.583,57.0,14.913,13.958,16.708,2.75,,14.083,31.5,27.604,24.9,206.435
2016-09-06,197.9,97.0,81.708,45.0,39.8,10.826,15.348,4.522,,16.043,34.3,27.9,24.8,237.7
2016-09-07,189.826,96.0,74.167,45.0,14.783,9.708,12.333,2.625,8.458,16.917,34.8,29.171,24.9,204.609
2016-09-08,201.667,97.0,80.625,61.0,13.333,8.708,10.667,1.958,0.417,14.125,28.7,26.383,23.7,215.0
2016-09-09,192.478,83.0,66.333,42.0,7.522,5.826,6.348,0.522,8.75,18.917,30.6,25.771,23.0,200.0
2016-09-10,193.696,89.0,65.833,43.0,8.87,7.583,8.917,1.333,6.208,15.792,31.4,25.658,20.8,202.565
2016-09-11,195.217,82.0,67.167,44.0,9.739,6.625,7.167,0.542,15.125,23.167,32.5,27.483,23.0,204.957
2016-09-12,195.609,95.0,74.833,57.0,10.87,9.957,11.348,1.391,12.5,27.125,31.4,27.517,24.7,206.478
