date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-12-04,,14.208,20.542,6.333,19.875
2015-12-05,,21.167,39.25,18.083,20.875
2015-12-06,,18.833,38.667,19.833,24.542
2015-12-07,,28.652,81.739,53.087,18.167
2015-12-08,,24.875,69.458,44.583,17.5
2015-12-09,,28.167,86.583,58.417,21.333
2015-12-10,,30.917,64.833,33.917,24.667
2015-12-11,,19.5,34.208,14.708,14.833
2015-12-12,,17.875,35.625,17.75,22.917
2015-12-13,,18.083,31.042,12.958,24.083
2015-12-14,,29.087,90.13,61.043,24.667
2015-12-15,,32.667,72.833,40.167,31.083
2015-12-16,,26.458,59.0,32.542,30.292
2015-12-17,,17.667,27.5,9.833,16.917
2015-12-18,,28.875,85.0,56.125,17.25
2015-12-19,,21.583,67.542,45.958,16.958
2015-12-20,,16.042,27.167,11.125,21.0
2015-12-21,,27.87,77.826,49.957,26.333
2015-12-22,,30.375,120.25,89.875,23.792
2015-12-23,,22.125,44.292,22.167,25.833
2015-12-24,,30.625,101.125,70.5,24.583
2015-12-25,,24.667,72.958,48.292,22.333
2015-12-26,,26.208,53.042,26.833,29.625
2015-12-27,,11.125,15.042,3.917,26.167
2015-12-28,,26.652,72.783,46.13,19.792
2015-12-29,,23.875,62.667,38.792,15.292
2015-12-30,,18.792,39.583,20.792,18.5
2015-12-31,,14.083,19.833,5.75,22.625
2016-01-01,,11.875,17.625,5.75,20.0
2016-01-02,,11.435,16.217,4.783,24.625
2016-01-03,,12.0,15.708,3.708,26.542
2016-01-04,,16.292,29.833,13.542,28.833
2016-01-05,,18.083,43.667,25.583,23.542
2016-01-06,,30.375,67.042,36.667,36.542
2016-01-07,,24.958,46.042,21.083,21.875
2016-01-08,,12.417,22.5,10.083,23.458
2016-01-09,,17.609,27.13,9.522,20.208
2016-01-10,,29.25,61.25,32.0,24.833
2016-01-11,,26.583,47.042,20.458,20.833
2016-01-12,,23.083,47.917,24.833,22.708
2016-01-13,,20.348,30.304,9.957,20.667
2016-01-14,,10.708,15.042,4.333,17.25
2016-01-15,,7.042,9.167,2.125,12.75
2016-01-16,,18.522,38.087,19.565,16.458
2016-01-17,,25.417,69.167,43.75,17.542
2016-01-18,,32.167,87.375,55.208,20.5
2016-01-19,,26.125,59.75,33.625,29.0
2016-01-20,,25.167,47.458,22.292,29.292
2016-01-21,,15.542,25.542,10.0,23.375
2016-01-22,,16.75,27.167,10.417,28.375
2016-01-23,,18.826,28.913,10.087,18.545
2016-01-24,,30.417,73.375,42.958,16.304
2016-01-25,,32.5,83.917,51.417,17.3
2016-01-26,,34.417,88.375,53.958,20.125
2016-01-27,,31.083,50.75,19.667,25.917
2016-01-28,,26.0,55.375,29.375,28.917
2016-01-29,,15.833,19.375,3.542,32.542
2016-01-30,,19.435,37.522,18.087,28.167
2016-01-31,,18.292,41.917,23.625,22.125
2016-02-01,,30.25,75.583,45.333,
2016-02-02,,21.917,38.625,16.708,24.75
2016-02-03,,24.667,60.708,36.042,25.583
2016-02-04,,25.458,61.0,35.542,35.909
2016-02-05,,16.417,25.208,8.792,18.125
2016-02-06,,14.435,19.87,5.435,20.043
2016-02-07,,18.208,31.542,13.333,
2016-02-08,,33.958,66.417,32.458,
2016-02-09,,29.917,55.958,26.042,
2016-02-10,,16.167,24.208,8.042,
2016-02-11,,12.667,16.875,4.208,53.833
2016-02-12,,15.625,28.125,12.5,66.083
2016-02-13,,27.435,76.348,48.913,54.958
2016-02-14,,31.542,85.083,53.542,61.042
2016-02-15,,31.333,67.333,36.0,41.083
2016-02-16,,31.667,61.417,29.75,31.417
2016-02-17,,35.875,85.042,49.167,41.583
2016-02-18,,19.333,36.542,17.208,21.542
2016-02-19,,11.917,17.333,5.417,13.25
2016-02-20,,19.304,34.13,14.826,22.792
2016-02-21,,13.083,24.083,11.0,19.625
2016-02-22,,30.042,59.375,29.333,21.833
2016-02-23,,16.0,26.833,10.833,16.292
2016-02-24,,15.875,29.375,13.5,15.75
2016-02-25,,25.792,57.875,32.083,23.542
2016-02-26,,22.208,36.792,14.583,24.333
2016-02-27,,19.739,41.783,22.043,16.792
2016-02-28,,27.917,68.292,40.375,19.75
2016-03-01,,25.542,39.917,14.375,23.833
2016-03-02,,22.25,33.167,10.917,24.125
2016-03-03,,20.208,36.083,15.875,24.0
2016-03-04,,21.542,32.917,11.375,28.625
2016-03-05,,17.125,22.292,5.167,26.833
2016-03-06,,33.174,69.565,36.391,29.583
2016-03-07,,18.167,25.208,7.042,18.125
2016-03-08,,22.583,39.167,16.583,25.75
2016-03-09,,25.042,41.042,16.0,24.875
2016-03-10,,23.375,35.917,12.542,27.792
2016-03-11,,18.542,40.292,21.75,23.458
2016-03-12,,18.5,28.75,10.25,24.667
2016-03-13,,30.696,54.87,24.174,24.25
2016-03-14,,15.083,24.083,9.0,29.625
2016-03-15,,14.167,19.542,5.375,13.417
2016-03-16,,23.792,47.625,23.833,24.208
2016-03-17,,24.917,57.167,32.25,23.542
2016-03-18,,27.708,50.292,22.583,24.458
2016-03-19,,20.5,28.208,7.708,31.333
2016-03-20,,27.348,36.826,9.478,39.5
2016-03-21,,24.875,35.792,10.917,20.875
2016-03-22,,23.958,44.167,20.208,25.792
2016-03-23,,39.167,88.458,49.292,26.958
2016-03-24,,21.125,43.083,21.958,21.708
2016-03-25,,24.375,43.042,18.667,22.5
2016-03-26,,16.125,22.042,5.917,22.542
2016-03-27,,20.087,36.217,16.13,19.625
2016-03-28,,36.75,107.125,70.375,29.875
2016-03-29,,22.1,36.3,14.2,31.318
2016-03-30,,18.5,32.208,13.708,37.208
2016-03-31,,17.917,30.792,12.875,30.167
2016-04-01,,21.125,32.708,11.583,29.167
2016-04-02,,21.25,29.208,7.958,19.583
2016-04-03,,10.708,13.375,2.667,18.375
2016-04-04,,17.565,33.304,15.739,15.708
2016-04-05,,28.75,57.042,28.292,17.875
2016-04-06,,27.958,52.458,24.5,24.5
2016-04-07,,19.667,31.667,12.0,21.958
2016-04-08,,27.25,52.75,25.5,20.167
2016-04-09,,21.917,37.0,15.083,33.0
2016-04-10,,20.042,30.167,10.125,35.292
2016-04-11,,12.0,21.609,9.609,24.958
2016-04-12,,30.125,56.25,26.125,28.0
2016-04-13,,24.875,37.875,13.0,17.667
2016-04-14,,21.167,34.792,13.625,20.583
2016-04-15,,20.625,38.625,18.0,26.5
2016-04-16,,16.542,21.958,5.417,25.375
2016-04-17,,13.917,19.458,5.542,19.625
2016-04-18,,34.957,66.652,31.696,29.875
2016-04-19,,25.833,51.792,25.958,33.083
2016-04-20,,29.667,49.25,19.583,28.167
2016-04-21,,28.75,45.083,16.333,26.708
2016-04-22,,25.833,43.333,17.5,22.667
2016-04-23,,19.375,26.208,6.833,30.917
2016-04-24,,17.625,22.708,5.083,49.708
2016-04-25,,23.826,38.304,14.478,46.25
2016-04-26,,35.375,63.583,28.208,35.208
2016-04-27,,24.625,49.417,24.792,28.083
2016-04-28,,24.458,40.167,15.708,18.833
2016-04-29,,7.333,11.333,4.0,17.917
2016-04-30,,18.542,30.083,11.542,19.417
2016-05-01,,16.042,20.208,4.167,
2016-05-02,,23.652,34.522,10.87,
2016-05-03,,10.5,13.792,3.292,
2016-05-04,,5.708,6.333,0.625,
2016-05-05,,10.958,12.125,1.167,
2016-05-06,,24.208,34.625,10.417,
2016-05-07,,18.5,24.833,6.333,43.154
2016-05-08,,16.667,23.042,6.375,60.458
2016-05-09,,22.913,36.783,13.87,29.75
2016-05-10,,25.167,43.833,18.667,22.625
2016-05-11,,19.625,32.917,13.292,21.542
2016-05-12,,32.625,60.625,28.0,27.167
2016-05-13,,30.875,59.5,28.625,26.625
2016-05-14,,21.875,34.25,12.375,32.542
2016-05-15,,10.583,11.625,1.042,33.875
2016-05-16,,17.304,27.652,10.348,20.75
2016-05-17,,17.0,27.125,10.125,22.125
2016-05-18,,27.375,45.417,18.042,32.5
2016-05-19,,32.875,52.542,19.667,35.167
2016-05-20,,31.292,47.292,16.0,33.5
2016-05-21,,22.75,30.375,7.625,42.375
2016-05-22,,16.458,20.583,4.125,39.583
2016-05-23,,34.087,54.261,20.174,41.167
2016-05-24,,30.958,46.75,15.792,42.792
2016-05-25,,31.917,50.083,18.167,41.542
2016-05-26,,20.917,32.125,11.208,28.0
2016-05-27,,20.25,34.417,14.167,37.333
2016-05-28,,26.417,35.208,8.792,48.208
2016-05-29,,14.958,19.708,4.75,37.125
2016-05-30,,17.826,34.435,16.609,18.417
2016-05-31,,26.917,53.917,27.0,31.708
2016-06-01,,18.333,27.917,9.583,27.375
2016-06-02,,14.0,29.5,15.5,19.042
2016-06-03,,26.5,47.25,20.75,21.167
2016-06-04,,19.792,26.333,6.542,25.083
2016-06-05,,6.75,10.208,3.458,17.792
2016-06-06,,24.826,46.348,21.522,27.792
2016-06-07,,21.458,37.75,16.292,21.625
2016-06-08,,23.042,37.625,14.583,20.333
2016-06-09,,23.778,55.111,31.333,22.278
2016-06-10,,27.667,50.042,22.375,24.958
2016-06-11,,18.458,25.208,6.75,29.167
2016-06-12,,7.792,11.458,3.667,24.208
2016-06-13,,21.522,46.957,25.435,20.75
2016-06-14,,28.75,61.208,32.458,32.417
2016-06-15,,20.208,37.708,17.5,27.875
2016-06-16,,20.625,37.083,16.458,19.792
2016-06-17,,27.417,42.833,15.417,37.75
2016-06-18,,20.75,30.0,9.25,32.167
2016-06-19,,14.125,20.083,5.958,35.333
2016-06-20,,20.304,38.696,18.391,36.917
2016-06-21,,21.75,43.542,21.792,22.042
2016-06-22,,30.25,65.958,35.708,30.25
2016-06-23,,17.542,37.083,19.542,23.708
2016-06-24,,19.583,38.583,19.0,29.75
2016-06-25,,12.208,16.833,4.625,23.708
2016-06-26,,12.125,15.833,3.708,26.792
2016-06-27,,25.783,41.391,15.609,36.125
2016-06-28,,28.167,48.125,19.958,23.833
2016-06-29,,28.792,52.833,24.042,30.75
2016-06-30,,22.292,55.25,32.958,28.167
2016-07-01,,21.458,50.0,28.542,30.5
2016-07-02,,9.333,24.0,14.667,27.875
2016-07-03,,6.833,14.917,8.083,27.125
2016-07-04,,13.826,32.435,18.609,29.375
2016-07-05,,18.833,32.583,13.75,31.458
2016-07-06,,14.042,32.542,18.5,23.917
2016-07-07,,18.542,45.5,26.958,30.75
2016-07-08,,22.708,59.875,37.167,37.25
2016-07-09,,12.375,25.958,13.583,20.875
2016-07-10,,12.417,24.167,11.75,27.458
2016-07-11,,18.696,46.826,28.13,37.083
2016-07-12,,20.875,47.75,26.875,37.333
2016-07-13,,18.667,59.833,41.167,34.625
2016-07-14,,22.125,50.0,27.875,33.167
2016-07-15,,22.708,42.625,19.917,22.708
2016-07-16,,16.042,25.167,9.125,27.375
2016-07-17,,10.833,14.417,3.583,35.417
2016-07-18,,14.739,19.913,5.174,26.083
2016-07-19,,24.208,41.375,17.167,27.958
2016-07-20,,20.458,36.25,15.792,24.958
2016-07-21,,20.917,34.25,13.333,24.458
2016-07-22,,15.5,29.083,13.583,22.25
2016-07-23,,10.083,14.208,4.125,22.292
2016-07-24,,10.375,14.0,3.625,23.708
2016-07-25,,23.391,44.87,21.478,30.917
2016-07-26,,24.917,62.042,37.125,28.917
2016-07-27,,18.708,38.625,19.917,33.375
2016-07-28,,19.333,39.417,20.083,35.042
2016-07-29,,16.333,31.125,14.792,25.958
2016-07-30,,14.083,30.833,16.75,21.417
2016-07-31,,14.542,20.833,6.292,30.333
2016-08-01,,26.435,51.261,24.826,40.208
2016-08-02,,22.5,50.042,27.542,37.875
2016-08-03,,21.708,44.333,22.625,39.5
2016-08-04,,21.583,38.083,16.5,41.375
2016-08-05,,30.0,56.0,26.0,45.75
2016-08-06,,,,,35.042
2016-08-07,,,,,30.053
2016-08-08,,,,,44.917
2016-08-09,,,,,30.8
2016-08-10,,,,,23.667
2016-08-11,,,,,29.792
2016-08-12,,,,,55.625
2016-08-13,,,,,40.458
2016-08-14,,,,,43.125
2016-08-15,,,,,32.458
2016-08-16,,,,,47.292
2016-08-17,,,,,35.083
2016-08-18,,,,,34.75
2016-08-19,,,,,37.5
2016-08-20,,,,,27.958
2016-08-21,,,,,16.083
2016-08-22,,,,,21.125
2016-08-23,,,,,19.375
2016-08-24,,,,,24.833
2016-08-25,,,,,23.208
2016-08-26,,,,,24.792
2016-08-27,,,,,14.5
2016-08-28,,,,,16.667
2016-08-29,,,,,17.333
2016-08-30,,,,,18.625
2016-08-31,,,,,22.25
2016-09-01,,,,,31.208
2016-09-02,,,,,35.0
2016-09-03,,,,,21.042
2016-09-04,,,,,15.5
2016-09-05,,,,,22.625
2016-09-06,,,,,21.542
2016-09-07,,,,,23.042
2016-09-08,,,,,20.667
2016-09-09,,,,,22.792
2016-09-10,,,,,25.625
2016-09-11,,,,,28.292
2016-09-12,,,,,30.542
2016-09-13,,,,,20.667
2016-09-14,,,,,26.792
2016-09-15,,,,,25.292
2016-09-16,,,,,27.042
2016-09-17,,,,,32.625
2016-09-18,,,,,18.333
2016-09-19,,,,,19.833
2016-09-20,,,,,14.25
2016-09-21,,,,,21.042
2016-09-22,,,,,18.636
2016-09-23,,27.182,55.364,28.182,14.8
2016-09-24,,17.667,27.625,9.958,19.25
2016-09-25,,12.042,18.25,6.208,15.375
2016-09-26,,16.304,37.087,20.783,22.208
2016-09-27,,20.708,54.708,34.0,23.875
2016-09-28,,16.333,51.167,34.833,22.458
2016-09-29,,15.292,44.167,28.875,16.583
2016-09-30,,21.208,44.75,23.542,23.833
2016-10-01,,15.958,28.333,12.375,22.917
2016-10-02,,14.292,22.167,7.875,40.583
2016-10-03,,14.348,36.783,22.435,20.958
2016-10-04,,18.583,46.333,27.75,21.5
2016-10-05,,16.125,31.917,15.792,23.125
2016-10-06,,17.917,43.833,25.917,16.833
2016-10-07,,22.667,58.583,35.917,18.833
2016-10-08,,13.708,26.208,12.5,15.458
2016-10-09,,6.042,10.5,4.458,16.667
2016-10-10,,9.826,22.348,12.522,16.583
2016-10-11,,18.958,45.875,26.917,18.417
2016-10-12,,19.417,43.875,24.458,21.792
2016-10-13,,21.917,47.917,26.0,18.833
2016-10-14,,25.583,56.5,30.917,22.125
2016-10-15,,13.667,23.625,9.958,23.667
2016-10-16,,9.833,12.542,2.708,22.708
2016-10-17,,20.217,36.0,15.783,16.292
2016-10-18,,18.833,41.583,22.75,19.333
2016-10-19,,25.917,51.25,25.333,26.667
2016-10-20,,18.458,48.833,30.375,30.25
2016-10-21,,22.958,46.833,23.875,23.417
2016-10-22,,21.625,38.167,16.542,35.417
2016-10-23,,9.167,17.375,8.208,22.833
2016-10-24,,23.13,56.304,33.174,16.417
2016-10-25,,20.917,37.542,16.625,18.625
2016-10-26,,18.917,32.292,13.375,22.75
2016-10-27,,20.083,44.875,24.792,20.583
2016-10-28,,26.75,56.583,29.833,31.875
2016-10-29,,17.917,33.75,15.833,20.625
2016-10-30,,14.167,24.458,10.292,29.211
2016-10-31,,26.261,55.043,28.783,31.364
2016-11-01,,24.667,52.333,27.667,19.292
2016-11-02,,23.9,79.8,55.9,16.25
2016-11-03,,,,,24.625
2016-11-04,,,,,31.125
2016-11-05,,,,,33.458
2016-11-06,,,,,29.875
2016-11-07,,,,,29.875
2016-11-08,,,,,37.5
2016-11-09,,,,,21.083
2016-11-10,,20.636,45.364,24.727,32.0
2016-11-11,,25.292,62.417,37.125,34.875
2016-11-12,,20.167,50.917,30.75,41.792
2016-11-13,,14.208,21.625,7.417,45.792
2016-11-14,,20.087,37.0,16.913,31.792
2016-11-15,,21.125,50.25,29.125,38.583
2016-11-16,,19.583,47.625,28.042,20.375
2016-11-17,,27.792,69.458,41.667,24.208
2016-11-18,,27.75,65.875,38.125,29.375
2016-11-19,,19.375,39.958,20.583,24.875
2016-11-20,,16.292,32.208,15.917,25.083
2016-11-21,,23.609,64.739,41.13,26.292
2016-11-22,,23.708,60.208,36.5,27.875
2016-11-23,,4.75,8.083,3.333,9.25
2016-11-24,,19.917,48.333,28.417,16.042
2016-11-25,,22.5,69.083,46.583,16.042
2016-11-26,,16.333,32.333,16.0,19.625
2016-11-27,,13.292,19.25,5.958,14.167
2016-11-28,,18.565,43.13,24.565,22.25
2016-11-29,,14.083,32.25,18.167,18.833
2016-11-30,,18.292,37.042,18.75,21.875
2016-12-01,,23.042,46.042,23.0,22.0
2016-12-02,,20.25,40.25,20.0,
2016-12-03,,20.542,37.917,17.375,
2016-12-04,,13.435,18.826,5.391,43.818
2016-12-05,,25.957,56.652,30.696,23.458
2016-12-06,,18.375,34.708,16.333,28.167
2016-12-07,,27.292,79.75,52.458,20.833
2016-12-08,,28.917,75.0,46.083,22.958
2016-12-09,,27.958,60.917,32.958,27.708
2016-12-10,,21.167,52.417,31.25,21.958
2016-12-11,,11.125,22.167,11.042,37.792
2016-12-12,,25.348,67.739,42.391,34.417
2016-12-13,,24.083,49.417,25.333,27.25
2016-12-14,,19.875,46.167,26.292,35.5
2016-12-15,,26.708,80.583,53.875,19.708
2016-12-16,,17.875,40.167,22.292,13.792
2016-12-17,,28.5,97.958,69.458,22.542
2016-12-18,,20.625,51.042,30.417,28.333
2016-12-19,,31.609,93.174,61.565,29.292
2016-12-20,,30.875,80.833,49.958,32.792
2016-12-21,,26.042,70.583,44.542,24.292
2016-12-22,,23.083,41.583,18.5,29.667
2016-12-23,,11.917,15.208,3.292,21.167
2016-12-24,,16.125,30.333,14.208,20.75
2016-12-25,,13.542,29.042,15.5,19.917
2016-12-26,,24.696,47.87,23.174,21.292
2016-12-27,,18.792,32.875,14.083,17.708
2016-12-28,,11.417,21.792,10.375,11.333
2016-12-29,,17.375,30.75,13.375,16.542
2016-12-30,,17.792,36.708,18.917,14.042
2016-12-31,,13.667,23.208,9.542,17.792
2017-01-01,,7.913,10.652,2.739,19.625
2017-01-02,,7.292,8.417,1.125,20.208
2017-01-03,,4.875,6.333,1.458,23.542
2017-01-04,,13.458,25.125,11.667,12.0
2017-01-05,,15.5,37.75,22.25,
2017-01-06,,12.917,26.5,13.583,
2017-01-07,,11.625,23.75,12.125,
2017-01-08,,10.0,14.609,4.609,
2017-01-09,,16.458,22.125,5.667,
2017-01-10,,18.0,27.958,9.958,
2017-01-11,,17.208,21.542,4.333,
2017-01-12,,19.292,30.458,11.167,
2017-01-13,,18.708,34.458,15.75,
2017-01-14,,13.667,22.792,9.125,
2017-01-15,,20.522,54.478,33.957,
2017-01-16,,22.292,88.042,65.75,
2017-01-17,,16.542,44.917,28.375,
2017-01-18,,21.917,52.167,30.25,32.8
2017-01-19,,19.833,68.125,48.292,43.958
2017-01-20,,16.167,33.958,17.792,33.208
2017-01-21,,13.417,26.083,12.667,31.0
2017-01-22,,19.609,46.348,26.739,25.125
2017-01-23,,17.375,22.75,5.375,25.375
2017-01-24,,15.292,17.208,1.917,14.792
2017-01-25,,17.625,31.167,13.542,14.5
2017-01-26,,15.333,18.417,3.083,16.0
2017-01-27,,15.25,26.375,11.125,17.25
2017-01-28,,14.417,23.042,8.625,26.042
2017-01-29,,19.0,45.478,26.478,32.958
2017-01-30,,21.083,30.333,9.25,25.542
2017-01-31,,23.5,47.208,23.708,23.875
2017-02-01,,20.375,57.583,37.208,28.083
2017-02-02,,18.875,60.208,41.333,32.083
2017-02-03,,14.875,44.833,29.958,26.333
2017-02-04,,9.167,12.417,3.25,19.083
2017-02-05,,14.391,16.478,2.087,19.917
2017-02-06,,18.05,21.85,3.8,19.833
2017-02-07,,,,,21.25
2017-02-08,,,,,24.625
2017-02-09,,26.667,41.556,14.889,31.083
2017-02-10,,19.25,25.167,5.917,43.5
2017-02-11,,11.208,13.708,2.5,29.708
2017-02-12,,11.0,13.0,2.0,23.75
2017-02-13,,18.958,24.833,5.875,20.375
2017-02-14,,25.667,83.167,57.5,26.25
2017-02-15,,22.042,82.792,60.75,38.875
2017-02-16,,24.875,56.292,31.417,29.917
2017-02-17,,13.458,24.042,10.583,30.542
2017-02-18,,9.667,13.333,3.667,18.833
2017-02-19,,22.0,47.174,25.174,23.833
2017-02-20,,25.958,62.792,36.833,36.417
2017-02-21,,23.375,58.958,35.583,27.917
2017-02-22,,23.458,59.792,36.333,24.458
2017-02-23,,25.958,65.625,39.667,27.75
2017-02-24,,20.417,42.583,22.167,44.083
2017-02-25,,8.958,10.333,1.375,35.583
2017-02-26,,21.739,42.522,20.783,37.167
2017-02-27,,23.417,61.75,38.333,26.333
2017-02-28,,20.083,33.583,13.5,30.917
2017-03-01,,13.833,15.708,1.875,25.333
2017-03-02,,23.167,36.417,13.25,28.292
2017-03-03,,17.75,24.875,7.125,30.542
2017-03-04,,13.333,18.583,5.25,34.0
2017-03-05,,14.043,25.652,11.609,19.333
2017-03-06,,9.042,12.167,3.125,15.833
2017-03-07,,16.417,34.667,18.25,21.625
2017-03-08,,10.708,14.292,3.583,9.75
2017-03-09,,8.458,10.625,2.167,10.2
2017-03-10,,6.125,7.292,1.167,
2017-03-11,,9.75,11.458,1.708,
2017-03-12,,23.478,46.826,23.348,
2017-03-13,,23.25,40.75,17.5,35.077
2017-03-14,,22.042,44.5,22.458,30.696
2017-03-15,,20.083,37.042,16.958,30.5
2017-03-16,,12.292,27.5,15.208,15.333
2017-03-17,,16.667,28.167,11.5,20.792
2017-03-18,,13.0,17.875,4.875,22.042
2017-03-19,,15.478,30.87,15.391,24.167
2017-03-20,,10.458,12.333,1.875,13.167
2017-03-21,,6.583,7.667,1.083,12.417
2017-03-22,,15.083,18.458,3.375,11.625
2017-03-23,,20.458,37.375,16.917,19.042
2017-03-24,,16.792,30.917,14.125,21.625
2017-03-25,,16.75,25.458,8.708,42.292
2017-03-26,,22.222,35.333,13.111,42.556
2017-03-27,,24.5,40.7,16.2,48.2
2017-03-28,,21.083,46.792,25.708,42.875
2017-03-29,,20.5,44.5,24.0,41.917
2017-03-30,,11.708,19.5,7.792,21.083
2017-03-31,,12.708,18.542,5.833,27.0
2017-04-01,,11.417,16.417,5.0,21.333
2017-04-02,,8.375,15.708,7.333,19.417
2017-04-03,,21.304,43.826,22.522,25.083
2017-04-04,,24.417,57.042,32.625,29.333
2017-04-05,,20.042,34.375,14.333,36.375
2017-04-06,,18.792,38.708,19.917,58.25
2017-04-07,,12.708,33.75,21.042,33.958
2017-04-08,,9.25,25.917,16.667,55.583
2017-04-09,,5.958,16.167,10.208,29.833
2017-04-10,,12.957,25.304,12.348,36.042
2017-04-11,,9.333,13.458,4.125,13.417
2017-04-12,,16.0,26.208,10.208,24.542
2017-04-13,,19.542,44.292,24.75,27.292
2017-04-14,,23.042,45.542,22.5,38.917
2017-04-15,,17.042,26.625,9.583,39.25
2017-04-16,,11.208,21.208,10.0,40.958
2017-04-17,,12.261,34.565,22.304,32.708
2017-04-18,,15.167,21.792,6.625,17.458
2017-04-19,,15.625,29.667,14.042,33.958
2017-04-20,,22.083,47.125,25.042,52.087
2017-04-21,,19.458,40.333,20.875,31.833
2017-04-22,,12.167,22.042,9.875,25.75
2017-04-23,,8.792,12.583,3.792,21.125
2017-04-24,,13.304,18.304,5.0,25.208
2017-04-25,,17.125,30.625,13.5,29.375
2017-04-26,,13.208,39.25,26.042,18.042
2017-04-27,,14.5,28.75,14.25,17.208
2017-04-28,,20.042,47.792,27.75,25.167
2017-04-29,,13.708,20.208,6.5,26.125
2017-04-30,,10.875,16.417,5.542,24.5
2017-05-01,,17.478,35.652,18.174,28.316
2017-05-02,,17.125,36.625,19.5,21.875
2017-05-03,,10.792,16.167,5.375,23.542
2017-05-04,,5.417,8.792,3.375,18.792
2017-05-05,,7.833,13.083,5.25,21.875
2017-05-06,,8.125,18.625,10.5,24.625
2017-05-07,,8.333,17.208,8.875,37.292
2017-05-08,,19.304,41.739,22.435,44.542
2017-05-09,,16.25,40.208,23.958,32.625
2017-05-10,,12.375,22.75,10.375,20.167
2017-05-11,,13.708,21.25,7.542,30.458
2017-05-12,,18.208,51.75,33.542,42.125
2017-05-13,,9.625,17.458,7.833,25.167
2017-05-14,,6.75,19.0,12.25,28.417
2017-05-15,,14.826,36.739,21.913,30.042
2017-05-16,,19.375,50.917,31.542,27.583
2017-05-17,,16.042,52.917,36.875,21.875
2017-05-18,,17.458,42.875,25.417,20.083
2017-05-19,,17.417,33.542,16.125,26.208
2017-05-20,,14.542,25.542,11.0,36.333
2017-05-21,,11.0,19.458,8.458,38.708
2017-05-22,,12.826,33.0,20.174,29.875
2017-05-23,,12.667,41.292,28.625,27.708
2017-05-24,,11.458,46.917,35.458,33.125
2017-05-25,,8.833,48.083,39.25,21.083
2017-05-26,,9.458,33.375,23.917,24.875
2017-05-27,,9.708,18.417,8.708,21.625
2017-05-28,,7.667,14.625,6.958,15.667
2017-05-29,,12.0,24.043,12.043,23.375
2017-05-30,,15.5,38.542,23.042,44.375
2017-05-31,,10.667,32.875,22.208,46.792
2017-06-01,,12.708,30.25,17.542,46.708
2017-06-02,,11.458,18.5,7.042,28.875
2017-06-03,,8.875,17.292,8.417,40.375
2017-06-04,,6.042,11.458,5.417,40.167
2017-06-05,,11.13,28.522,17.391,34.0
2017-06-06,,12.375,31.042,18.667,37.167
2017-06-07,,9.833,29.458,19.625,35.417
2017-06-08,,10.25,28.542,18.292,16.154
2017-06-09,,13.5,40.875,27.375,
2017-06-10,,10.208,21.625,11.417,
2017-06-11,,6.833,10.667,3.833,
2017-06-12,,10.217,27.0,16.783,
2017-06-13,,14.583,35.375,20.792,
2017-06-14,,15.083,32.25,17.167,
2017-06-15,,16.833,31.625,14.792,
2017-06-16,,11.917,27.875,15.958,
2017-06-17,,10.0,19.417,9.417,
2017-06-18,,7.542,14.083,6.542,
2017-06-19,,14.217,30.348,16.13,
2017-06-20,,12.542,29.667,17.125,
2017-06-21,,12.174,23.609,11.435,
2017-06-22,,15.875,40.458,24.583,
2017-06-23,,14.958,41.125,26.167,
2017-06-24,,13.667,30.5,16.833,
2017-06-25,,6.375,16.875,10.5,
2017-06-26,,9.348,32.913,23.565,
2017-06-27,,12.0,36.958,24.958,
2017-06-28,,8.792,37.042,28.25,
2017-06-29,,11.25,40.958,29.708,
2017-06-30,,6.583,43.167,36.583,
2017-07-01,,4.958,35.625,30.667,
2017-07-02,,4.458,19.667,15.208,
2017-07-03,,6.696,33.783,27.087,
2017-07-04,,5.125,54.583,49.458,
2017-07-05,,7.417,25.292,17.875,
2017-07-06,,8.583,33.333,24.75,
2017-07-07,,9.083,32.792,23.708,
2017-07-08,,5.583,23.875,18.292,
2017-07-09,,3.208,22.042,18.833,
2017-07-10,,6.261,29.957,23.696,
2017-07-11,,5.75,29.083,23.333,
2017-07-12,,5.167,33.25,28.083,
2017-07-13,,9.0,35.708,26.708,
2017-07-14,,3.75,38.417,34.667,
2017-07-15,,5.5,26.708,21.208,
2017-07-16,,4.125,15.75,11.625,
2017-07-17,,6.565,16.826,10.261,
2017-07-18,,9.333,26.625,17.292,
2017-07-19,,8.375,29.5,21.125,
2017-07-20,,7.375,27.5,20.125,
2017-07-21,,6.625,32.917,26.292,
2017-07-22,,5.583,20.042,14.458,
2017-07-23,,4.375,17.042,12.667,
2017-07-24,,6.478,34.304,27.826,
2017-07-25,,6.0,45.042,39.042,
2017-07-26,,5.125,29.542,24.417,
2017-07-27,,5.583,21.5,15.917,
2017-07-28,,6.25,26.292,20.042,
2017-07-29,,5.292,29.25,23.958,
2017-07-30,,4.583,19.125,14.542,
2017-07-31,,6.826,22.391,15.565,
2017-08-01,,6.458,28.792,22.333,
2017-08-02,,5.125,34.833,29.708,
2017-08-03,,4.25,14.875,10.625,
2017-08-04,,3.917,14.917,11.0,
2017-08-05,,4.542,16.083,11.542,
2017-08-06,,3.208,17.625,14.417,
2017-08-07,,3.652,14.609,10.957,
2017-08-08,,8.0,21.5,13.5,
2017-08-09,,10.792,38.542,27.75,
