date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-17,186.208,93.0,70.083,52.0,20.125,9.13,11.652,2.522,,38.0,34.7,30.196,25.8,206.333
2011-08-18,182.125,88.0,65.0,45.0,19.375,9.125,11.75,2.625,,39.958,37.7,31.421,25.9,201.5
2011-08-19,187.696,97.0,89.292,75.0,19.87,11.0,13.833,2.833,,19.0,29.7,24.225,20.5,207.565
2011-08-20,187.417,97.0,82.542,60.0,16.417,7.083,8.75,1.667,,12.5,24.3,21.812,19.8,203.833
2011-08-21,188.833,97.0,94.833,88.0,16.292,4.875,6.208,1.333,,8.542,19.8,19.304,18.8,205.125
2011-08-22,191.667,97.0,89.917,76.0,20.208,14.167,17.208,3.042,,11.667,23.0,20.796,18.8,211.875
2011-08-23,191.0,97.0,88.417,71.0,24.083,12.95,16.9,3.95,,30.783,28.6,23.696,20.8,215.083
2011-08-24,180.458,96.0,81.417,59.0,17.75,7.261,14.826,7.565,,23.792,30.3,25.5,20.4,198.208
2011-08-25,179.5,96.0,89.0,69.0,18.0,7.458,18.542,11.083,,10.167,28.2,24.429,23.0,197.5
2011-08-26,180.13,96.0,83.75,55.0,18.391,8.0,15.583,7.583,,11.833,31.7,24.746,21.9,198.522
2011-08-27,186.25,97.0,91.25,79.0,20.25,13.208,18.042,4.833,,21.917,25.2,22.967,21.6,206.5
2011-08-28,187.125,91.0,73.333,52.0,18.417,6.75,8.75,2.0,,18.75,29.1,25.15,21.4,205.542
2011-08-29,188.083,89.0,69.333,47.0,19.583,13.083,15.75,2.667,,19.917,30.2,26.038,22.5,207.667
2011-08-30,186.522,93.0,66.375,41.0,19.565,11.609,14.304,2.696,,16.522,31.1,25.8,21.8,206.087
2011-08-31,183.042,97.0,81.417,60.0,19.625,11.174,14.522,3.348,,21.417,29.4,24.983,21.0,202.667
2011-09-01,180.958,97.0,87.042,63.0,21.0,11.833,21.417,9.583,,15.083,30.0,26.488,24.6,201.958
2011-09-02,179.348,96.0,83.125,65.0,14.826,6.208,14.0,7.792,,19.292,29.4,26.792,24.4,194.174
2011-09-03,176.833,97.0,89.708,80.0,10.792,2.208,4.208,2.0,,22.208,27.3,25.704,23.9,187.625
2011-09-04,177.583,97.0,84.292,67.0,11.0,2.542,4.208,1.667,,14.542,27.6,25.05,21.9,188.583
2011-09-05,179.5,97.0,89.458,76.0,16.333,10.25,14.625,4.375,,12.25,26.1,23.858,21.1,195.833
2011-09-06,185.091,94.0,74.792,50.0,16.818,10.727,13.5,2.773,,10.364,28.2,23.867,21.2,201.909
2011-09-07,188.833,94.0,71.417,44.0,18.083,10.652,12.957,2.304,,18.083,28.6,23.033,18.9,206.917
2011-09-08,189.958,96.0,74.042,48.0,19.083,11.167,13.708,2.542,,24.583,29.4,23.762,18.8,209.042
2011-09-09,185.826,92.0,74.708,54.0,19.043,12.292,15.542,3.25,,26.875,31.5,26.192,20.4,204.87
2011-09-10,183.875,94.0,77.042,53.0,18.292,9.5,13.667,4.167,,27.542,31.7,27.112,23.1,202.167
2011-09-11,180.333,96.0,74.958,49.0,16.417,5.208,9.583,4.375,,13.208,31.1,26.467,22.5,196.75
2011-09-12,180.042,94.0,74.208,51.0,15.042,7.0,13.125,6.125,,12.333,30.6,25.938,20.7,195.083
2011-09-13,180.455,95.0,78.13,51.0,16.5,8.591,13.5,4.909,,15.5,31.4,26.183,21.9,196.955
2011-09-14,181.75,94.0,74.542,47.0,18.833,13.043,16.087,3.043,,22.208,32.4,26.512,22.2,200.583
2011-09-15,180.333,96.0,75.875,48.0,16.0,9.083,12.458,3.375,,19.833,30.8,26.067,21.6,196.333
2011-09-16,179.826,94.0,78.792,56.0,18.043,7.583,12.75,5.167,,16.375,30.2,25.692,21.2,197.87
2011-09-17,177.917,97.0,89.5,71.0,14.625,5.542,11.75,6.208,,12.917,28.2,25.162,22.5,192.542
2011-09-18,179.458,97.0,76.417,51.0,16.875,5.25,9.75,4.5,,14.667,30.6,26.033,21.5,196.333
2011-09-19,182.583,97.0,78.042,50.0,17.667,8.667,10.125,1.458,,20.167,31.6,25.1,18.5,200.25
2011-09-20,187.292,97.0,96.417,93.0,19.042,13.292,15.875,2.583,,7.417,19.1,18.367,17.1,206.333
2011-09-21,183.417,97.0,89.652,57.0,16.125,7.545,9.182,1.636,,7.348,26.6,20.525,17.0,199.542
2011-09-22,183.542,96.0,82.125,52.0,28.125,12.167,19.792,7.625,,9.417,27.1,21.225,16.8,211.667
2011-09-23,186.957,97.0,76.875,46.0,14.913,5.542,6.75,1.208,,4.167,22.1,18.021,14.7,201.87
2011-09-24,190.792,96.0,69.583,38.0,17.083,9.458,11.75,2.292,,8.583,23.3,17.804,12.6,207.875
2011-09-25,192.708,89.0,70.708,49.0,16.958,7.792,8.042,0.25,,13.417,22.8,18.571,15.3,209.667
2011-09-26,191.5,96.0,85.417,71.0,18.083,9.708,11.375,1.667,,12.583,18.2,16.388,14.9,209.583
2011-09-27,190.5,86.0,70.417,43.0,19.833,10.826,12.609,1.783,,10.783,23.8,18.25,14.2,210.333
2011-09-28,190.292,91.0,65.167,32.0,18.667,10.043,12.652,2.609,,13.708,23.8,17.596,13.3,208.958
2011-09-29,189.125,94.0,70.0,44.0,18.458,13.417,15.083,1.667,,16.292,25.4,19.308,13.7,207.583
2011-09-30,188.087,96.0,76.875,54.0,24.348,19.208,24.083,4.875,,28.292,26.4,20.896,15.4,212.435
2011-10-01,188.667,90.0,58.667,43.0,16.083,10.375,12.042,1.667,,6.667,23.2,20.579,17.1,204.75
2011-10-02,190.542,76.0,66.958,59.0,15.917,8.5,9.167,0.667,,13.125,19.2,17.0,15.6,206.458
2011-10-03,190.208,77.0,55.0,38.0,15.708,10.208,11.5,1.292,,6.083,20.6,16.492,12.8,205.917
2011-10-04,191.792,85.0,63.125,37.0,16.125,12.75,14.833,2.083,,7.667,21.2,16.192,11.0,207.917
2011-10-05,191.0,98.0,94.458,81.0,17.409,11.636,12.773,1.136,,8.783,15.4,14.525,13.2,208.409
2011-10-06,188.0,97.0,81.083,57.0,18.75,13.333,15.583,2.25,,5.333,24.4,19.454,15.2,206.75
2011-10-07,189.391,97.0,63.125,25.0,16.217,10.458,14.083,3.625,,12.583,25.1,18.267,12.3,205.609
2011-10-08,191.583,91.0,67.417,36.0,16.458,10.583,12.125,1.542,,19.542,22.0,16.521,11.9,208.042
2011-10-09,193.417,97.0,74.75,52.0,17.25,7.708,8.25,0.542,,29.292,22.2,17.488,12.8,210.667
2011-10-10,191.042,97.0,78.917,51.0,17.042,7.625,8.5,0.875,,24.5,24.2,18.746,14.6,208.083
2011-10-11,192.292,95.0,73.583,40.0,26.042,19.083,24.75,5.667,,29.708,23.6,18.404,14.1,218.333
2011-10-12,193.958,92.0,73.917,47.0,19.958,16.5,18.273,1.773,,35.261,22.9,18.542,15.8,213.917
2011-10-13,194.625,95.0,78.833,58.0,22.625,18.167,21.125,2.958,,38.167,21.2,17.171,13.7,217.25
2011-10-14,191.043,98.0,82.208,60.0,21.522,16.333,27.042,10.708,,44.583,23.1,18.483,13.2,212.565
2011-10-15,185.125,98.0,90.958,77.0,20.125,15.917,20.875,4.958,,18.708,23.7,20.033,17.6,205.25
2011-10-16,181.25,97.0,74.042,39.0,14.083,5.25,7.0,1.75,,11.625,29.0,22.329,16.9,195.333
2011-10-17,187.75,96.0,73.958,48.0,16.917,10.083,11.5,1.417,,19.792,23.6,18.979,14.9,204.667
2011-10-18,189.25,89.0,67.667,47.0,17.375,15.609,19.783,4.174,,14.652,20.6,17.575,14.5,206.625
2011-10-19,192.792,87.0,77.458,69.0,19.375,17.957,20.609,2.652,,14.917,15.0,14.112,12.4,212.167
2011-10-20,191.125,90.0,78.083,65.0,14.833,8.625,9.375,0.75,,12.917,18.2,15.55,13.3,205.958
2011-10-21,187.478,98.0,82.417,62.0,19.913,10.75,13.417,2.667,,10.958,19.4,16.5,14.9,207.391
2011-10-22,185.5,98.0,95.667,90.0,21.167,14.708,18.75,4.042,,11.625,19.7,17.917,15.5,206.667
2011-10-23,182.625,97.0,86.792,64.0,19.25,8.167,10.5,2.333,,11.696,24.8,20.804,17.7,201.875
2011-10-24,185.125,97.0,88.333,74.0,20.292,13.542,16.208,2.667,,16.958,19.9,18.583,17.3,205.417
2011-10-25,185.125,97.0,70.708,50.0,21.0,12.783,16.304,3.522,,20.957,25.6,19.979,16.2,206.125
2011-10-26,187.125,92.0,60.458,33.0,16.458,12.304,17.348,5.043,,4.083,18.7,14.121,8.3,203.583
2011-10-27,190.75,98.0,69.833,35.0,21.083,15.625,20.625,5.0,,12.917,17.6,11.071,5.9,211.833
2011-10-28,190.826,98.0,73.167,44.0,19.87,15.958,30.833,14.875,,16.0,18.9,12.288,6.6,210.696
2011-10-29,188.208,97.0,71.917,38.0,18.292,13.792,18.083,4.292,,19.458,20.4,13.775,8.2,206.5
2011-10-30,187.292,94.0,78.125,59.0,13.292,7.417,7.667,0.25,,19.917,17.6,15.067,12.7,200.583
2011-10-31,186.333,98.0,71.458,47.0,15.458,12.083,17.458,5.375,,12.375,21.6,16.421,11.4,201.792
2011-11-01,190.0,98.0,68.583,31.0,19.348,16.087,19.174,3.087,,8.739,20.8,13.692,8.1,209.348
2011-11-02,192.792,98.0,76.458,47.0,21.833,19.348,25.826,6.478,,18.708,20.7,14.038,7.2,214.625
2011-11-03,190.875,96.0,81.25,57.0,23.292,16.417,23.833,7.417,,22.292,19.6,15.271,12.0,214.167
2011-11-04,189.609,98.0,79.917,54.0,22.174,15.417,22.458,7.042,,23.083,21.5,15.388,9.8,211.783
2011-11-05,194.417,98.0,86.083,66.0,31.833,27.75,36.625,8.875,,53.167,21.5,16.517,10.9,226.25
2011-11-06,190.917,98.0,91.583,77.0,25.083,14.5,17.833,3.333,,47.167,19.1,16.921,16.0,216.0
2011-11-07,188.208,98.0,69.208,47.0,19.458,15.208,23.167,7.958,,8.0,22.4,17.508,13.5,207.667
2011-11-08,188.167,96.0,69.792,42.0,18.667,16.591,20.682,4.091,,7.174,16.8,13.858,9.6,206.833
2011-11-09,189.583,86.0,72.125,49.0,18.708,15.739,23.261,7.522,,7.583,14.4,10.946,7.7,208.292
2011-11-10,191.375,93.0,77.333,57.0,19.875,17.167,21.833,4.667,,14.333,14.5,11.6,8.7,211.25
2011-11-11,190.609,98.0,94.583,85.0,20.609,16.25,23.083,6.833,,11.583,11.9,11.104,9.9,211.217
2011-11-12,188.542,98.0,81.292,57.0,20.875,16.292,22.333,6.042,,5.75,19.4,15.171,9.9,209.417
2011-11-13,188.875,98.0,77.667,49.0,21.583,9.792,12.417,2.625,,16.458,21.3,16.404,12.2,210.458
2011-11-14,188.792,97.0,75.292,43.0,22.583,16.042,22.875,6.833,,21.708,20.0,15.604,12.2,211.375
2011-11-15,191.083,98.0,80.375,56.0,19.5,15.5,20.125,4.625,,16.292,14.4,11.321,6.5,210.583
2011-11-16,191.348,98.0,69.583,34.0,20.957,15.0,21.409,6.409,,8.522,14.4,8.862,5.2,212.304
2011-11-17,192.458,97.0,65.5,26.0,24.25,18.708,26.875,8.167,,9.458,17.8,10.183,3.9,216.708
2011-11-18,192.217,93.0,76.167,61.0,22.609,20.083,27.917,7.833,,15.25,14.4,11.167,9.6,214.826
2011-11-19,192.375,98.0,96.292,91.0,29.458,19.917,37.542,17.625,,23.083,15.5,12.233,10.0,221.833
2011-11-20,189.625,98.0,78.583,51.0,27.208,12.833,28.625,15.792,,8.333,22.2,15.858,8.4,216.833
2011-11-21,191.167,96.0,68.542,37.0,18.958,14.25,21.0,6.75,,1.333,14.4,8.921,4.4,210.125
2011-11-22,190.174,94.0,67.208,35.0,21.87,18.913,31.435,12.522,,6.478,13.2,7.629,1.6,212.043
2011-11-23,189.125,98.0,77.125,47.0,24.333,18.739,22.609,3.87,,15.625,14.4,9.058,3.6,213.458
2011-11-24,187.417,98.0,67.875,27.0,25.917,21.625,35.5,13.875,,12.583,16.8,9.571,3.2,213.333
2011-11-25,192.913,93.0,66.5,31.0,19.739,18.583,28.125,9.542,,4.75,14.3,6.667,1.2,212.652
2011-11-26,195.375,98.0,73.625,38.0,20.458,18.583,26.25,7.667,,9.208,13.0,6.162,0.3,215.833
2011-11-27,198.542,98.0,79.917,48.0,26.958,20.833,34.583,13.75,,16.833,13.7,7.512,2.6,225.5
2011-11-28,194.333,96.0,74.0,43.0,26.583,20.208,41.792,21.583,,13.708,14.9,9.554,5.1,220.917
2011-11-29,194.125,92.0,72.875,43.0,32.875,27.565,59.87,32.304,,20.174,17.1,11.617,8.3,227.0
2011-11-30,193.667,98.0,78.125,48.0,26.25,24.652,40.435,15.783,,25.667,18.4,12.458,6.7,219.917
2011-12-01,192.792,98.0,93.208,83.0,15.125,19.375,26.25,6.875,,7.25,9.9,6.25,4.2,207.917
2011-12-02,191.0,98.0,87.542,69.0,11.696,10.5,11.5,1.0,,3.375,6.2,4.429,2.4,202.696
2011-12-03,189.083,99.0,96.542,89.0,17.417,15.542,22.375,6.833,,5.75,14.0,10.383,6.3,206.5
2011-12-04,188.167,98.0,66.667,29.0,14.25,8.292,10.917,2.625,,1.292,16.0,10.375,4.7,202.417
2011-12-05,192.333,98.0,70.333,42.0,20.75,17.458,33.75,16.292,,4.042,14.1,7.558,2.6,213.083
2011-12-06,194.083,97.0,80.917,48.0,20.25,22.333,35.208,12.875,,10.625,8.1,5.321,2.5,214.333
2011-12-07,194.318,98.0,80.87,53.0,21.318,21.905,34.095,12.19,,17.455,12.2,7.262,2.7,215.636
2011-12-08,195.75,98.0,93.208,76.0,22.125,20.75,35.958,15.208,,25.542,7.5,5.621,3.5,217.875
2011-12-09,194.739,98.0,91.542,67.0,17.826,14.583,20.167,5.583,,4.667,7.0,2.854,-0.9,212.565
2011-12-10,194.958,98.0,77.333,43.0,20.333,16.75,29.583,12.833,,2.667,10.2,3.017,-2.7,215.292
2011-12-11,195.125,97.0,66.833,29.0,22.75,15.542,26.125,10.583,,6.417,13.3,5.042,-0.9,217.875
2011-12-12,196.958,98.0,75.083,40.0,32.625,24.792,52.25,27.458,,11.625,13.7,5.479,-0.9,229.583
2011-12-13,196.667,98.0,71.25,42.0,25.667,20.13,41.826,21.696,,5.826,11.9,6.125,0.2,222.333
2011-12-14,197.833,98.0,78.958,63.0,29.792,25.0,43.522,18.522,,15.208,9.0,5.904,2.9,227.625
2011-12-15,194.958,98.0,73.25,31.0,29.708,20.333,42.5,22.167,,13.167,15.7,7.054,0.6,224.667
2011-12-16,196.043,92.0,65.333,44.0,22.826,19.458,29.542,10.083,,6.458,11.6,6.679,0.2,218.87
2011-12-17,196.75,91.0,62.583,27.0,19.75,17.25,24.875,7.625,,2.333,9.3,2.342,-2.4,216.5
2011-12-18,195.708,93.0,66.75,34.0,20.083,14.542,18.083,3.542,,6.583,10.8,3.325,-3.1,215.792
2011-12-19,196.458,98.0,77.167,52.0,22.042,19.0,28.917,9.917,,8.208,8.0,2.538,-1.6,218.5
2011-12-20,197.087,98.0,70.542,37.0,28.696,21.522,43.087,21.565,,7.261,9.6,2.588,-3.0,225.783
2011-12-21,197.417,94.0,75.625,51.0,26.667,25.261,41.478,16.217,,12.292,7.5,2.479,-1.2,224.083
2011-12-22,198.583,98.0,87.333,66.0,33.75,26.417,57.458,31.042,,27.417,7.1,2.262,-0.9,232.333
2011-12-23,197.0,98.0,69.25,32.0,21.087,15.625,25.917,10.292,,6.042,7.6,1.071,-3.4,218.087
2011-12-24,197.208,91.0,69.25,39.0,23.125,23.25,40.625,17.375,,5.375,8.1,1.179,-3.3,220.333
2011-12-25,196.667,91.0,65.708,43.0,20.417,16.833,23.75,6.917,,4.583,7.5,1.362,-4.2,217.083
2011-12-26,196.542,86.0,58.5,31.0,21.417,20.833,34.0,13.167,,2.167,7.4,0.662,-4.7,217.958
2011-12-27,198.476,89.0,61.208,28.0,25.81,24.174,44.087,19.913,,3.174,8.7,0.571,-5.5,224.286
2011-12-28,196.917,92.0,64.5,32.0,22.75,22.609,34.652,12.043,,7.208,8.3,1.975,-4.2,219.667
2011-12-29,196.958,98.0,78.0,54.0,23.0,22.083,34.583,12.5,,11.542,9.0,2.629,-2.4,219.958
2011-12-30,194.13,98.0,58.917,26.0,19.087,11.292,18.167,6.875,,5.417,8.9,2.217,-3.6,213.217
2011-12-31,194.958,79.0,57.792,33.0,19.75,13.458,17.417,3.958,,7.083,8.9,1.967,-4.2,214.708
2012-01-01,192.75,93.0,66.958,34.0,14.917,11.042,14.875,3.833,,5.125,8.9,1.979,-3.5,207.667
2012-01-02,192.417,95.0,51.833,22.0,11.292,6.696,7.957,1.261,,15.0,14.3,6.4,-3.3,203.708
2012-01-03,192.667,85.0,57.583,29.0,11.542,11.375,13.0,1.625,,8.5,9.5,2.229,-3.7,204.208
2012-01-04,194.304,88.0,59.458,27.0,16.696,12.292,14.458,2.167,,2.958,5.7,-0.804,-5.5,211.0
2012-01-05,195.083,91.0,70.708,42.0,19.833,16.5,20.625,4.125,,7.75,5.6,-1.067,-6.1,214.917
2012-01-06,194.667,99.0,70.667,32.0,22.333,17.917,22.583,4.667,,9.667,8.9,0.829,-5.7,217.0
2012-01-07,196.833,99.0,74.0,40.0,26.333,25.708,40.167,14.458,,12.208,7.5,0.754,-4.9,223.167
2012-01-08,195.652,94.0,68.708,38.0,28.174,25.739,44.957,19.217,,16.087,10.3,2.942,-3.0,223.826
2012-01-09,194.875,98.0,84.792,67.0,27.583,23.87,37.913,14.043,,20.625,7.8,3.512,0.5,222.458
2012-01-10,195.25,98.0,65.083,38.0,22.833,20.167,25.542,5.375,,10.625,7.2,1.975,-2.7,218.083
2012-01-11,196.391,95.0,64.125,32.0,27.0,21.75,32.875,11.125,,8.542,7.8,0.629,-5.4,223.391
2012-01-12,196.375,94.0,69.333,42.0,27.917,23.792,33.833,10.042,,16.375,8.6,0.988,-4.9,224.292
2012-01-13,194.917,91.0,60.792,31.0,28.625,20.25,25.875,5.625,,17.375,12.2,4.896,-2.9,223.542
2012-01-14,191.75,100.0,91.0,60.0,18.917,9.917,10.375,0.458,,10.625,6.5,2.554,0.2,210.667
2012-01-15,193.364,96.0,63.917,33.0,20.136,15.909,19.545,3.636,,7.636,6.8,2.483,-1.1,213.5
2012-01-16,196.292,98.0,76.5,47.0,27.042,28.304,42.13,13.826,,13.083,5.5,0.896,-2.6,223.333
2012-01-17,195.708,98.0,68.75,37.0,27.542,22.708,37.833,15.125,,11.375,7.7,1.529,-3.8,223.25
2012-01-18,193.739,98.0,58.333,24.0,22.565,19.167,24.25,5.083,,5.708,5.9,-0.033,-4.8,216.304
2012-01-19,194.625,89.0,66.25,26.0,23.542,19.917,27.625,7.708,,8.042,8.6,1.2,-5.9,218.167
2012-01-20,194.375,98.0,63.833,27.0,21.875,11.792,14.25,2.458,,7.792,10.7,2.354,-4.2,216.25
2012-01-21,195.792,95.0,72.375,45.0,25.333,23.958,35.458,11.5,,14.208,7.8,2.15,-4.1,221.125
2012-01-22,191.87,98.0,76.5,48.0,22.13,16.478,20.913,4.435,,15.238,10.1,5.354,1.4,214.0
2012-01-23,191.5,91.0,64.292,48.0,18.792,17.652,23.478,5.826,,6.333,7.2,4.458,0.3,210.292
2012-01-24,190.792,98.0,83.667,59.0,21.083,18.75,26.125,7.375,,11.667,9.2,4.229,0.2,211.875
2012-01-25,193.043,98.0,54.958,21.0,19.435,13.875,26.625,12.75,,8.375,11.9,4.088,-1.9,212.478
2012-01-26,192.625,79.0,45.875,26.0,15.833,11.292,13.333,2.042,,3.958,6.6,1.242,-4.9,208.458
2012-01-27,195.875,96.0,48.333,28.0,14.417,8.625,10.333,1.708,,4.167,7.7,2.329,-4.4,210.292
2012-01-28,195.833,99.0,57.0,17.0,18.708,12.917,15.75,2.833,,4.773,9.3,2.771,-2.1,214.542
2012-01-29,196.875,85.0,61.375,30.0,21.417,20.913,28.826,7.913,,7.304,11.1,3.121,-3.9,218.292
2012-01-30,197.833,99.0,59.708,22.0,21.125,15.87,24.174,8.304,,9.167,13.4,4.479,-2.1,218.958
2012-01-31,202.25,91.0,64.792,33.0,24.583,25.792,37.542,11.75,,17.417,8.6,1.796,-3.4,226.833
2012-02-01,196.478,96.0,76.917,53.0,26.652,26.792,47.0,20.208,,21.083,11.0,4.696,-3.4,223.13
2012-02-02,191.167,97.0,80.875,54.0,25.208,22.667,29.958,7.292,,22.125,19.6,10.733,4.2,216.375
2012-02-03,192.875,98.0,68.167,36.0,19.583,13.083,15.125,2.042,,8.958,11.7,6.196,-0.4,212.458
2012-02-04,192.583,98.0,72.792,45.0,21.042,21.125,27.292,6.167,,14.875,13.0,7.0,2.4,213.625
2012-02-05,193.13,98.0,58.458,33.0,21.304,20.609,29.739,9.13,,11.522,11.6,6.196,-0.3,214.435
2012-02-06,192.583,99.0,93.833,49.0,16.5,15.261,17.348,2.087,,8.583,6.0,2.279,0.3,209.083
2012-02-07,192.792,97.0,82.375,57.0,19.792,19.958,28.5,8.542,,14.958,10.1,5.075,2.0,212.583
2012-02-08,195.522,98.0,52.708,18.0,15.522,13.375,20.458,7.083,,6.542,5.3,2.008,-2.7,211.043
2012-02-09,196.792,78.0,54.667,32.0,14.75,15.292,18.583,3.292,,6.417,7.7,1.633,-3.4,211.542
2012-02-10,196.708,83.0,59.292,35.0,16.667,13.5,14.917,1.417,,11.667,9.3,3.5,-1.5,213.375
2012-02-11,198.792,91.0,65.125,40.0,17.125,14.958,18.375,3.417,,14.75,7.3,1.262,-3.3,215.917
2012-02-12,200.625,92.0,65.208,40.0,18.875,23.417,27.667,4.25,,18.417,5.8,0.821,-5.7,219.5
2012-02-13,197.125,99.0,66.167,22.0,16.75,15.091,21.5,6.409,,13.826,10.8,4.342,-0.7,213.875
2012-02-14,200.125,91.0,71.0,46.0,23.75,29.042,43.0,13.958,,11.875,9.2,3.408,-2.1,223.875
2012-02-15,194.435,98.0,88.042,59.0,22.087,21.708,34.208,12.5,,17.75,6.6,3.175,0.3,216.522
2012-02-16,193.333,99.0,48.833,27.0,11.417,6.292,8.125,1.833,,6.333,4.6,1.079,-3.1,204.75
2012-02-17,195.708,81.0,55.0,21.0,14.75,9.958,11.625,1.667,,5.25,7.2,0.408,-6.8,210.458
2012-02-18,194.958,96.0,76.708,46.0,21.333,23.167,32.25,9.083,,14.0,6.1,3.075,-2.4,216.292
2012-02-19,194.167,99.0,82.667,54.0,18.25,25.652,34.696,9.043,,10.478,6.0,2.671,0.3,212.417
2012-02-20,194.125,97.0,68.167,49.0,14.625,17.391,22.522,5.13,,8.417,6.5,1.862,-3.0,208.75
2012-02-21,196.25,98.0,63.125,29.0,17.708,20.417,26.542,6.125,,8.667,7.1,0.917,-4.6,213.958
2012-02-22,194.174,90.0,69.25,36.0,23.087,23.625,36.833,13.208,,14.042,8.3,1.646,-4.9,217.261
2012-02-23,192.292,97.0,59.625,34.0,17.333,14.792,18.208,3.417,,13.458,8.1,2.5,-3.6,209.625
2012-02-24,191.625,87.0,52.708,31.0,13.833,7.625,9.333,1.708,,6.917,7.2,1.846,-2.7,205.458
2012-02-25,193.333,76.0,48.792,24.0,15.875,13.042,15.333,2.292,,4.292,7.3,0.35,-5.7,209.208
2012-02-26,193.652,88.0,67.583,34.0,19.957,19.609,25.652,6.043,,9.826,8.3,1.375,-5.9,213.609
2012-02-27,194.458,98.0,77.292,54.0,24.875,25.565,33.565,8.0,,24.667,10.2,4.504,1.4,219.333
2012-02-28,194.875,98.0,69.333,36.0,27.125,22.833,35.542,12.708,,18.333,14.7,7.058,0.5,222.0
2012-03-01,190.478,98.0,76.5,28.0,19.087,18.208,30.625,12.417,,14.917,16.9,10.317,3.0,209.565
2012-03-02,191.375,80.0,42.583,22.0,11.042,6.333,7.5,1.167,,14.333,11.3,7.433,-0.1,202.417
2012-03-03,192.75,75.0,55.208,29.0,12.083,8.833,10.25,1.417,,13.125,8.8,4.0,-2.7,204.833
2012-03-04,193.292,98.0,72.042,52.0,15.625,19.125,24.125,5.0,,13.833,7.5,4.021,0.6,208.917
2012-03-05,192.909,98.0,74.13,36.0,16.955,15.045,20.682,5.636,,12.773,12.2,5.625,-0.7,209.864
2012-03-06,193.5,98.0,62.875,34.0,21.375,21.0,29.0,8.0,,20.042,16.3,7.596,-0.6,214.875
2012-03-07,194.25,88.0,62.708,36.0,24.708,26.125,35.917,9.792,,37.708,18.7,10.45,2.1,218.958
2012-03-08,192.087,86.0,49.625,25.0,17.609,18.75,23.417,4.667,,39.917,22.1,14.308,5.8,209.696
2012-03-09,193.667,86.0,54.042,27.0,19.333,20.292,22.375,2.083,,39.667,22.4,14.383,6.9,213.0
2012-03-10,191.542,98.0,58.167,25.0,14.875,8.417,9.417,1.0,,28.208,26.1,12.804,5.0,206.417
2012-03-11,194.625,73.0,48.208,30.0,12.958,13.167,14.25,1.083,,9.917,12.1,6.188,-0.8,207.583
2012-03-12,195.5,89.0,64.75,38.0,19.875,21.913,25.609,3.696,,16.739,15.0,7.554,-0.4,215.375
2012-03-13,189.75,98.0,71.167,44.0,16.417,11.043,16.174,5.13,,23.042,21.5,13.638,3.4,206.167
2012-03-14,195.042,97.0,63.0,39.0,13.333,14.917,17.042,2.125,,10.292,11.8,7.258,4.4,208.375
2012-03-15,195.478,93.0,63.667,47.0,19.217,16.917,19.917,3.0,,18.042,12.5,7.138,3.5,214.696
2012-03-16,192.208,98.0,62.042,29.0,21.333,16.25,22.375,6.125,,19.25,18.2,9.858,2.3,213.542
2012-03-17,192.5,96.0,64.5,31.0,16.708,9.5,10.875,1.375,,24.625,15.2,9.525,1.3,209.208
2012-03-18,186.125,98.0,70.25,49.0,13.25,7.0,7.875,0.875,,50.625,20.3,16.388,9.2,199.375
2012-03-19,186.375,98.0,71.458,37.0,18.417,15.739,21.13,5.391,,18.913,24.3,18.3,12.5,204.792
2012-03-20,186.875,97.0,72.0,52.0,16.542,10.0,10.783,0.783,,32.667,20.2,16.221,11.8,203.417
2012-03-21,188.75,97.0,46.25,29.0,15.708,11.083,12.25,1.167,,9.167,13.5,10.054,6.8,204.458
2012-03-22,191.87,71.0,53.75,34.0,17.391,13.958,15.208,1.25,,12.75,18.5,12.154,5.5,209.261
2012-03-23,192.75,84.0,65.583,40.0,23.208,14.375,15.958,1.583,,18.5,15.9,12.025,7.5,215.958
2012-03-24,194.208,80.0,73.333,65.0,15.375,9.0,9.25,0.25,,26.292,12.8,10.296,8.0,209.583
2012-03-25,194.292,98.0,89.208,72.0,17.875,18.083,20.417,2.333,,28.917,9.7,8.196,5.4,212.167
2012-03-26,194.739,96.0,58.458,31.0,16.0,12.0,13.609,1.609,,9.391,11.3,6.825,1.1,210.739
2012-03-27,195.792,98.0,91.042,75.0,17.875,15.13,17.652,2.522,,15.958,8.3,6.896,4.4,213.667
2012-03-28,192.458,98.0,76.75,51.0,17.833,12.542,15.375,2.833,,16.583,20.4,13.025,6.6,210.292
2012-03-29,191.087,98.0,81.625,55.0,17.609,15.708,21.5,5.792,,28.167,20.0,14.192,9.4,208.696
2012-03-30,194.75,98.0,96.458,89.0,14.25,15.375,17.208,1.833,,22.667,9.2,6.817,5.9,209.0
2012-03-31,194.917,98.0,93.375,82.0,12.75,8.833,9.75,0.917,,20.042,7.7,6.508,5.6,207.667
2012-04-01,190.833,95.0,58.292,35.0,11.5,7.0,7.75,0.75,,15.0,14.5,7.171,0.3,202.333
2012-04-02,193.625,95.0,68.042,40.0,14.333,12.375,14.792,2.417,,11.667,12.8,7.233,0.0,207.958
2012-04-03,187.609,98.0,76.958,46.0,12.826,9.565,12.696,3.13,,15.783,16.9,10.725,2.9,200.435
