date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-05,196.783,86.0,44.958,34.0,11.739,6.875,7.083,0.208,12.375,13.833,20.8,18.4,16.0,208.522
2015-05-06,207.333,71.0,50.5,35.0,18.083,19.261,20.913,1.652,15.583,18.417,23.0,18.517,14.0,225.417
2015-05-07,207.591,75.0,60.833,32.0,21.045,29.727,31.773,2.045,18.304,22.783,24.8,19.825,17.4,228.636
2015-05-08,206.292,86.0,67.417,29.0,20.625,27.875,29.708,1.833,25.167,31.833,25.3,20.567,17.1,226.917
2015-05-09,212.0,84.0,78.042,67.0,20.5,28.875,31.708,2.833,23.458,28.5,20.3,18.567,16.4,232.5
2015-05-10,199.208,80.0,43.625,20.0,12.792,8.708,9.083,0.375,15.792,17.583,25.7,19.829,15.3,212.0
2015-05-11,198.348,61.0,38.583,20.0,11.522,17.292,18.792,1.5,10.583,10.292,21.8,17.146,12.8,209.87
2015-05-12,199.75,98.0,76.917,63.0,12.125,19.087,21.0,1.913,13.583,23.375,21.5,19.342,16.8,211.875
2015-05-13,196.261,88.0,56.375,36.0,16.87,25.522,27.696,2.174,15.833,22.0,26.3,22.567,18.3,213.13
2015-05-14,209.458,66.0,53.875,44.0,22.208,44.917,49.083,4.167,31.583,39.292,26.9,22.917,19.8,231.667
2015-05-15,201.333,89.0,63.833,40.0,18.75,27.75,30.5,2.75,26.833,35.083,26.5,22.238,19.5,220.083
2015-05-16,203.042,96.0,82.917,71.0,20.792,22.917,28.625,5.708,24.083,36.833,22.8,20.888,19.8,223.833
2015-05-17,200.652,88.0,64.333,30.0,16.0,12.875,13.333,0.458,21.5,27.333,27.3,22.167,18.7,216.652
2015-05-18,204.167,88.0,72.833,53.0,16.458,19.043,20.522,1.478,17.625,24.667,26.5,22.033,19.1,220.625
2015-05-19,202.727,90.0,84.542,74.0,21.364,32.217,38.0,5.783,15.304,24.087,24.0,20.479,17.5,224.091
2015-05-20,195.833,92.0,70.25,50.0,15.583,13.25,13.958,0.708,13.292,19.208,26.4,22.096,18.2,211.417
2015-05-21,197.0,88.0,52.833,26.0,14.25,14.792,15.5,0.708,11.167,13.833,24.2,19.754,13.4,211.25
2015-05-22,205.417,80.0,61.042,49.0,26.292,29.417,31.625,2.208,16.625,22.0,23.3,20.717,18.0,231.708
2015-05-23,209.826,75.0,60.708,44.0,21.13,28.75,30.917,2.167,18.833,24.5,25.8,21.542,18.5,230.957
2015-05-24,200.125,74.0,58.458,34.0,15.375,13.391,13.913,0.522,11.708,13.958,24.9,21.621,19.7,215.5
2015-05-25,195.095,77.0,66.333,50.0,15.238,11.391,12.217,0.826,10.667,12.0,24.9,21.171,18.7,210.333
2015-05-26,198.792,74.0,55.5,21.0,20.708,28.5,29.917,1.417,21.083,25.667,29.1,23.075,17.3,219.5
2015-05-27,199.5,83.0,56.0,36.0,20.458,21.292,23.458,2.167,24.958,30.25,29.4,23.988,18.0,219.958
2015-05-28,191.375,83.0,69.583,51.0,14.792,13.333,14.167,0.833,21.167,26.167,26.9,21.858,18.0,206.167
2015-05-29,192.957,95.0,82.583,67.0,15.348,11.25,11.875,0.625,10.375,16.458,22.2,20.617,18.6,208.304
2015-05-30,197.708,89.0,70.208,48.0,17.375,18.783,19.957,1.174,15.542,22.042,27.5,23.108,19.4,215.083
2015-05-31,198.167,85.0,60.042,25.0,16.625,12.875,13.792,0.917,19.667,30.5,31.5,25.45,21.6,214.792
2015-06-01,198.333,75.0,53.667,37.0,17.208,15.542,16.625,1.083,12.5,15.75,27.9,23.779,20.4,215.542
2015-06-02,210.273,84.0,70.833,42.0,18.682,28.909,32.636,3.727,14.696,22.13,26.7,23.258,21.0,228.955
2015-06-03,217.625,94.0,86.875,79.0,24.25,35.167,41.708,6.542,15.125,25.75,23.0,21.771,20.4,241.875
2015-06-04,198.0,84.0,35.083,25.0,12.652,9.667,10.542,0.875,5.125,7.833,28.4,23.467,19.7,210.652
2015-06-05,203.625,94.0,62.458,39.0,18.75,18.957,20.652,1.696,8.917,13.417,22.5,19.367,15.0,222.375
2015-06-06,199.417,94.0,76.292,57.0,18.458,11.667,12.292,0.625,4.917,7.208,21.8,17.858,13.4,217.875
2015-06-07,206.792,72.0,60.458,43.0,15.083,14.542,15.375,0.833,9.292,12.083,25.7,21.442,18.4,221.875
2015-06-08,201.958,84.0,67.333,43.0,12.833,10.708,11.583,0.875,7.292,9.792,24.9,21.467,19.3,214.792
2015-06-09,205.0,97.0,86.125,74.0,27.045,24.714,30.524,5.81,5.0,10.261,22.1,19.929,17.2,232.045
2015-06-10,212.957,95.0,68.208,52.0,23.174,20.917,38.083,17.167,9.917,16.958,27.7,23.55,19.7,236.13
2015-06-11,207.083,89.0,70.708,56.0,19.333,23.739,26.348,2.609,13.25,19.208,26.6,23.471,20.9,226.417
2015-06-12,204.5,92.0,85.0,75.0,18.75,18.625,19.625,1.0,14.667,23.417,23.7,21.492,19.6,223.25
2015-06-13,209.042,88.0,78.167,59.0,20.458,20.833,22.917,2.083,23.083,35.583,28.2,23.983,20.6,229.5
2015-06-14,213.083,88.0,78.875,59.0,19.333,20.917,21.792,0.875,27.542,41.333,25.3,22.779,21.1,232.417
2015-06-15,211.583,89.0,70.417,50.0,22.25,28.375,30.5,2.125,29.583,41.333,29.9,24.608,20.8,233.833
2015-06-16,210.857,86.0,74.792,63.0,21.238,25.318,27.045,1.727,27.696,41.043,26.6,23.617,21.3,232.095
2015-06-17,194.167,90.0,80.25,56.0,15.75,13.043,13.739,0.696,16.833,24.708,25.4,22.025,20.3,209.917
2015-06-18,192.583,89.0,76.5,64.0,13.792,10.125,10.917,0.792,12.583,19.875,24.5,21.775,20.0,206.375
2015-06-19,192.375,93.0,88.208,83.0,12.458,9.792,10.333,0.542,4.792,10.208,20.3,19.062,17.8,204.833
2015-06-20,196.625,87.0,69.375,48.0,13.625,15.167,16.333,1.167,7.583,11.667,26.9,21.908,18.1,210.25
2015-06-21,203.208,89.0,80.458,71.0,15.167,21.125,22.417,1.292,7.167,12.833,22.9,21.346,20.2,218.375
2015-06-22,208.391,91.0,76.0,54.0,17.696,25.208,28.0,2.792,10.167,17.792,27.0,22.592,19.4,226.087
2015-06-23,209.333,91.0,74.292,54.0,15.905,23.476,28.81,5.333,11.417,19.773,27.8,23.667,18.9,225.238
2015-06-24,203.792,91.0,69.042,45.0,18.917,21.125,22.458,1.333,15.25,21.042,29.3,24.317,19.5,222.708
2015-06-25,200.958,84.0,70.625,52.0,14.875,15.0,16.417,1.417,14.958,21.667,27.9,24.554,22.1,215.833
2015-06-26,199.167,94.0,82.792,65.0,15.958,17.0,18.167,1.167,7.458,13.667,25.5,22.538,21.0,215.125
2015-06-27,207.542,98.0,89.667,82.0,21.042,25.958,27.917,1.958,9.5,18.833,24.9,22.796,20.8,228.583
2015-06-28,205.478,91.0,72.708,47.0,19.739,14.625,16.0,1.375,10.208,22.042,29.6,22.988,18.1,225.217
2015-06-29,199.458,81.0,68.208,48.0,16.208,11.609,13.217,1.609,7.583,13.042,26.6,21.575,17.4,215.667
2015-06-30,204.727,83.0,72.833,59.0,17.545,14.609,16.348,1.739,7.87,13.565,26.4,22.775,20.4,222.273
2015-07-01,215.333,96.0,90.417,84.0,26.5,28.208,32.667,4.458,7.042,15.167,22.2,20.979,19.5,241.833
2015-07-02,216.542,92.0,86.625,78.0,28.0,35.167,42.875,7.708,18.333,31.0,24.7,22.646,21.1,244.542
2015-07-03,207.708,97.0,91.542,79.0,22.5,33.458,40.333,6.875,8.5,18.375,24.3,22.321,20.7,230.208
2015-07-04,215.957,96.0,89.125,72.0,25.174,37.375,48.875,11.5,17.167,33.25,25.5,22.867,21.0,241.13
2015-07-05,203.042,97.0,91.625,82.0,12.5,9.304,9.391,0.087,6.75,14.0,21.6,20.017,19.1,215.542
2015-07-06,200.917,96.0,92.958,90.0,13.667,14.625,15.25,0.625,9.75,16.875,20.5,19.754,19.1,214.583
2015-07-07,214.625,92.0,85.5,78.0,21.375,37.0,43.0,6.0,16.167,28.375,24.2,21.546,19.3,236.0
2015-07-08,213.048,95.0,86.333,71.0,24.857,31.136,33.773,2.636,21.957,39.609,26.0,22.517,19.0,237.905
2015-07-09,198.792,97.0,93.333,88.0,12.625,11.542,12.083,0.542,6.667,12.0,20.1,19.258,18.7,211.417
2015-07-10,209.391,92.0,76.708,61.0,21.174,26.625,29.25,2.625,12.792,19.792,28.5,23.454,19.1,230.565
2015-07-11,209.792,92.0,76.333,54.0,19.792,28.0,30.739,2.739,19.417,31.208,30.3,25.925,22.5,229.583
2015-07-12,231.292,90.0,74.708,55.0,21.792,21.917,27.458,5.542,20.708,35.292,31.4,27.05,23.7,253.083
2015-07-13,194.375,80.0,68.375,54.0,18.5,14.917,29.042,14.125,11.458,19.5,33.0,29.438,26.0,212.875
2015-07-14,186.792,81.0,66.792,54.0,16.458,12.625,23.167,10.542,9.042,18.542,32.1,29.242,26.7,203.25
2015-07-15,189.545,87.0,67.875,52.0,16.227,13.565,24.304,10.739,6.208,13.556,32.3,28.371,25.2,205.773
2015-07-16,185.739,97.0,85.789,78.0,15.478,10.292,13.792,3.5,10.708,37.769,27.8,26.221,24.2,201.217
2015-07-17,187.583,94.0,82.75,65.0,17.833,12.478,19.87,7.391,11.458,29.375,29.7,26.229,23.1,205.417
2015-07-18,191.583,90.0,77.917,60.0,18.542,15.25,24.083,8.833,10.083,22.583,29.1,26.804,25.2,210.125
2015-07-19,190.458,80.0,69.625,55.0,17.208,12.917,16.25,3.333,9.625,18.333,32.7,28.75,25.8,207.667
2015-07-20,198.208,81.0,72.5,63.0,23.667,16.625,21.208,4.583,17.667,30.042,31.9,28.642,26.6,221.875
2015-07-21,204.125,82.0,65.958,52.0,23.958,21.75,32.25,10.5,15.125,23.25,32.7,28.875,25.5,228.083
2015-07-22,183.857,76.0,60.167,48.0,11.0,10.87,16.435,5.565,6.13,9.783,31.8,28.696,26.0,194.857
2015-07-23,186.708,88.0,75.292,62.0,13.417,17.826,25.652,7.826,7.667,13.833,29.6,27.05,24.9,200.125
2015-07-24,209.083,87.0,75.667,59.0,24.833,32.417,44.75,12.333,19.583,36.458,33.1,28.254,25.4,233.917
2015-07-25,211.75,87.0,75.875,61.0,22.5,33.375,39.042,5.667,23.708,43.792,31.8,28.529,25.5,234.25
2015-07-26,199.25,87.0,69.167,45.0,17.667,19.625,21.25,1.625,32.958,53.391,34.4,30.154,26.3,216.917
2015-07-27,202.583,86.0,70.708,55.0,18.75,24.333,27.917,3.583,26.833,46.0,34.4,29.667,26.4,221.333
2015-07-28,195.652,87.0,72.75,53.0,18.478,14.708,17.792,3.083,24.792,44.125,32.7,29.008,25.8,214.13
2015-07-29,192.818,85.0,70.0,57.0,19.182,14.227,15.182,0.955,23.542,38.87,32.3,28.921,26.1,212.0
2015-07-30,207.5,84.0,71.417,50.0,24.833,26.333,29.167,2.833,24.167,40.083,33.8,29.304,26.4,232.333
2015-07-31,207.375,88.0,69.792,44.0,24.75,31.333,34.875,3.542,31.25,53.417,33.8,30.079,27.0,232.125
2015-08-01,210.583,91.0,76.458,54.0,23.25,29.5,31.833,2.333,46.583,82.625,34.4,29.921,27.0,233.833
2015-08-02,216.042,88.0,73.0,57.0,22.667,23.458,25.583,2.125,36.917,61.261,33.6,29.892,27.2,238.708
2015-08-03,206.565,89.0,73.458,56.0,19.304,24.5,29.917,5.417,32.792,51.292,33.6,29.217,26.4,225.87
2015-08-04,204.208,85.0,71.583,56.0,21.625,23.609,32.87,9.261,23.125,39.5,33.6,29.654,27.2,225.833
2015-08-05,195.045,82.0,71.625,59.0,17.091,15.217,26.696,11.478,10.783,22.739,33.7,29.638,27.6,212.136
2015-08-06,198.5,82.0,71.0,58.0,21.917,18.25,34.708,16.458,9.333,21.208,33.6,30.142,27.5,220.417
2015-08-07,202.333,81.0,62.542,44.0,21.583,20.625,23.5,2.875,25.833,39.25,36.6,30.992,27.0,223.917
2015-08-08,191.917,86.0,75.25,58.0,13.083,5.083,5.542,0.458,17.333,28.167,30.3,26.525,23.9,205.0
2015-08-09,191.957,89.0,71.417,54.0,15.174,6.042,6.458,0.417,12.0,20.875,31.1,26.904,23.6,207.13
2015-08-10,189.083,90.0,81.375,64.0,16.083,9.957,12.0,2.043,11.875,22.0,29.9,26.904,24.9,205.167
2015-08-11,187.227,90.0,73.042,53.0,17.818,8.565,11.435,2.87,7.609,16.609,32.4,28.246,24.9,205.045
2015-08-12,192.875,86.0,73.292,54.0,19.5,13.833,15.792,1.958,13.375,24.696,32.1,28.367,25.5,212.375
2015-08-13,198.958,92.0,80.833,67.0,18.417,17.0,19.375,2.375,14.875,29.583,29.1,27.071,25.2,217.375
2015-08-14,194.792,94.0,83.083,67.0,16.125,8.125,8.917,0.792,11.333,20.25,30.3,26.279,23.6,210.917
2015-08-15,196.391,92.0,74.958,55.0,18.87,11.458,12.375,0.917,11.708,20.333,31.8,27.358,23.3,215.261
2015-08-16,192.25,93.0,79.042,64.0,12.833,6.348,6.696,0.348,13.583,23.25,30.0,26.846,24.3,205.083
2015-08-17,193.417,96.0,91.292,83.0,15.125,13.583,16.083,2.5,6.625,18.0,27.3,25.288,23.2,208.542
2015-08-18,200.636,87.0,76.042,68.0,19.5,25.864,31.045,5.182,8.667,16.522,30.0,27.854,26.6,220.136
2015-08-19,199.625,87.0,69.958,53.0,19.375,16.917,18.5,1.583,8.792,15.625,29.9,27.192,25.4,219.0
2015-08-20,210.125,95.0,86.0,78.0,24.5,25.375,29.083,3.708,13.375,28.458,26.4,25.212,24.0,234.625
2015-08-21,198.87,93.0,82.542,66.0,18.435,17.375,18.542,1.167,17.333,33.0,29.5,26.204,23.4,217.304
2015-08-22,191.958,88.0,76.333,64.0,16.333,14.696,22.304,7.609,13.292,23.5,31.5,28.4,26.4,208.292
2015-08-23,188.375,91.0,76.542,64.0,12.833,4.458,4.958,0.5,7.583,12.542,29.1,25.708,23.1,201.208
2015-08-24,193.417,78.0,68.875,56.0,13.625,7.542,8.208,0.667,5.75,9.083,26.7,23.321,20.6,207.042
2015-08-25,191.762,87.0,69.042,65.0,12.476,5.909,6.318,0.409,6.174,9.565,21.9,20.708,18.0,204.238
2015-08-26,200.625,97.0,95.458,91.0,19.917,17.042,20.708,3.667,3.042,7.208,20.4,18.933,17.4,220.542
2015-08-27,199.217,92.0,79.083,68.0,17.826,12.292,14.292,2.0,4.25,6.917,25.6,22.812,20.1,217.043
2015-08-28,198.292,95.0,82.5,77.0,15.542,12.87,14.565,1.696,6.5,10.125,21.8,20.938,19.1,213.833
2015-08-29,204.5,96.0,92.708,85.0,17.458,14.75,17.375,2.625,5.833,11.042,20.7,19.446,18.5,221.958
2015-08-30,200.375,97.0,91.333,84.0,15.208,9.083,9.708,0.625,4.333,8.125,21.5,20.554,19.8,215.583
2015-08-31,199.583,97.0,89.5,80.0,16.5,14.292,16.083,1.792,6.333,13.208,23.3,21.608,20.1,216.083
2015-09-01,208.167,95.0,90.083,82.0,25.917,26.875,36.333,9.458,12.25,25.875,25.5,23.292,20.8,234.083
2015-09-02,195.348,94.0,78.458,58.0,17.783,19.917,25.333,5.417,8.792,19.25,30.8,26.842,24.5,213.13
2015-09-03,203.727,90.0,73.958,60.0,21.227,27.0,28.619,1.619,13.708,24.045,29.0,25.696,23.7,224.955
2015-09-04,205.042,94.0,79.667,60.0,23.667,30.708,33.833,3.125,13.208,24.542,29.1,25.354,22.5,228.708
2015-09-05,200.375,87.0,69.708,56.0,19.625,11.208,11.542,0.333,14.583,20.583,27.6,24.55,22.3,220.0
2015-09-06,203.542,96.0,83.75,61.0,17.583,12.167,12.458,0.292,19.0,31.75,27.2,23.617,21.8,221.125
2015-09-07,201.625,99.0,92.5,79.0,18.042,19.375,22.042,2.667,5.167,14.167,25.8,22.492,20.1,219.667
2015-09-08,201.652,97.0,95.458,92.0,16.87,18.375,21.792,3.417,3.292,8.625,20.2,19.404,18.2,218.522
2015-09-09,204.5,99.0,95.75,78.0,16.25,20.261,28.261,8.0,4.792,15.125,24.0,22.117,18.3,220.75
2015-09-10,200.091,99.0,92.25,82.0,21.864,27.87,33.13,5.261,3.957,10.652,23.0,21.454,19.7,221.955
2015-09-11,199.917,89.0,75.792,57.0,17.917,18.167,21.542,3.375,6.375,10.708,27.9,23.646,20.3,217.833
2015-09-12,206.208,82.0,71.25,55.0,16.958,22.208,25.958,3.75,11.583,19.042,28.7,24.921,21.8,223.167
2015-09-13,198.917,87.0,74.625,63.0,14.042,16.458,17.25,0.792,14.375,24.083,26.7,24.588,23.1,212.958
2015-09-14,198.478,87.0,71.208,50.0,13.652,8.917,9.5,0.583,6.583,11.792,25.2,22.112,19.7,212.13
2015-09-15,199.792,79.0,67.708,55.0,15.333,11.391,12.478,1.087,9.083,13.833,24.3,21.508,19.4,215.125
2015-09-16,200.583,89.0,71.875,57.0,15.5,12.417,13.083,0.667,9.875,14.042,23.5,20.675,18.2,216.083
2015-09-17,200.591,97.0,94.083,87.0,16.455,17.273,18.545,1.273,3.217,5.391,18.1,17.267,15.9,217.045
2015-09-18,205.083,97.0,91.667,80.0,25.125,29.708,40.25,10.542,7.792,16.208,23.0,20.279,17.6,230.208
2015-09-19,204.75,93.0,71.792,51.0,23.625,21.208,23.917,2.708,14.833,24.292,27.5,23.688,20.6,228.375
2015-09-20,196.348,84.0,60.667,45.0,9.826,6.583,7.0,0.417,5.708,8.708,26.4,22.596,20.5,206.174
2015-09-21,197.75,82.0,68.292,49.0,12.25,9.826,10.87,1.043,9.208,14.0,26.0,22.217,19.4,210.0
2015-09-22,198.292,88.0,61.875,39.0,11.75,9.542,10.167,0.625,10.417,15.0,26.7,22.471,19.5,210.042
2015-09-23,203.917,76.0,58.542,40.0,14.042,13.042,14.0,0.958,12.792,17.042,26.7,22.504,19.2,217.958
2015-09-24,201.875,89.0,80.458,67.0,14.042,14.458,15.458,1.0,15.875,24.25,22.4,20.012,18.2,215.917
2015-09-25,200.238,96.0,95.167,91.0,14.667,19.864,21.727,1.864,6.833,11.826,18.4,17.188,15.6,214.905
2015-09-26,198.304,97.0,86.208,74.0,19.261,16.458,18.5,2.042,4.375,9.375,23.1,20.021,16.9,217.565
2015-09-27,199.75,95.0,85.5,72.0,18.583,13.087,15.217,2.13,6.292,11.667,23.2,21.146,19.7,218.333
2015-09-28,206.292,90.0,70.375,50.0,22.458,27.792,32.083,4.292,12.417,20.417,26.9,23.221,20.2,228.75
2015-09-29,200.792,56.0,42.333,31.0,15.542,14.583,15.792,1.208,9.583,11.708,25.0,22.592,20.0,216.333
2015-09-30,207.167,65.0,44.125,27.0,14.875,14.458,15.542,1.083,5.583,9.292,23.5,20.717,18.2,222.042
2015-10-01,217.409,97.0,73.333,57.0,23.727,27.773,36.0,8.227,15.357,20.391,22.2,19.567,16.1,241.136
2015-10-02,198.304,96.0,67.833,42.0,15.652,13.583,15.125,1.542,8.75,15.5,26.9,23.171,19.3,213.957
2015-10-03,208.25,78.0,65.208,56.0,20.625,25.87,28.217,2.348,15.167,23.583,25.0,21.738,18.7,228.875
2015-10-04,203.625,88.0,65.833,46.0,15.667,9.542,10.167,0.625,13.125,21.208,25.5,20.617,17.9,219.292
2015-10-05,198.208,64.0,52.542,46.0,12.083,7.625,8.083,0.458,6.708,7.875,18.8,17.183,15.8,210.292
2015-10-06,200.958,71.0,62.25,45.0,14.667,12.667,15.0,2.333,7.625,10.458,20.4,16.983,14.5,215.625
2015-10-07,198.818,73.0,52.125,35.0,13.318,11.5,12.455,0.955,6.167,8.043,20.3,16.738,13.8,212.136
2015-10-08,196.87,56.0,37.25,27.0,14.0,11.333,12.042,0.708,8.625,10.292,23.5,19.179,14.7,210.87
2015-10-09,200.083,76.0,48.792,33.0,16.625,23.174,24.652,1.478,18.458,23.417,24.0,20.488,17.0,216.708
2015-10-10,212.875,90.0,72.917,62.0,31.458,36.917,41.458,4.542,27.958,38.208,20.0,18.317,15.4,244.333
2015-10-11,203.083,96.0,80.708,59.0,16.625,16.125,17.292,1.167,13.208,19.125,21.0,19.162,16.8,219.708
2015-10-12,209.083,90.0,67.25,47.0,21.583,20.917,22.542,1.625,23.375,30.333,22.1,19.162,16.0,230.667
2015-10-13,205.75,86.0,56.375,35.0,18.833,21.875,24.667,2.792,11.542,15.125,22.3,19.104,15.9,224.583
2015-10-14,201.783,64.0,50.292,39.0,17.522,22.167,24.333,2.167,8.5,10.167,22.0,18.4,15.1,219.304
2015-10-15,201.045,81.0,62.417,49.0,19.227,18.762,20.714,1.952,12.957,16.478,22.0,17.971,13.6,220.273
2015-10-16,202.292,95.0,88.292,83.0,21.708,22.625,24.958,2.333,14.167,20.0,17.3,15.254,14.7,224.0
2015-10-17,201.208,95.0,88.583,80.0,17.958,16.125,18.042,1.917,12.417,19.875,19.3,16.95,15.1,219.167
2015-10-18,198.792,87.0,72.917,52.0,17.167,13.292,13.667,0.375,11.375,16.792,22.1,18.858,16.6,215.958
2015-10-19,201.542,87.0,68.917,45.0,18.917,18.375,21.625,3.25,18.167,24.958,22.5,18.379,15.1,220.458
2015-10-20,207.043,84.0,71.5,57.0,26.652,36.417,41.458,5.042,25.417,37.583,22.2,18.967,16.2,233.696
2015-10-21,201.864,85.0,69.125,51.0,21.273,17.091,19.227,2.136,17.217,23.826,18.8,16.867,15.7,223.136
2015-10-22,202.167,79.0,71.625,61.0,24.0,21.792,28.625,6.833,18.625,24.417,20.3,16.842,14.4,226.167
2015-10-23,198.958,77.0,70.958,62.0,16.958,16.417,17.458,1.042,11.875,15.875,19.5,17.154,15.3,215.917
2015-10-24,214.042,83.0,72.042,57.0,27.708,31.375,35.875,4.5,27.0,35.708,22.1,18.933,15.3,241.75
2015-10-25,197.5,43.0,33.458,26.0,11.417,5.333,5.708,0.375,8.958,10.0,17.9,15.429,13.4,208.917
2015-10-26,205.043,71.0,46.042,33.0,12.304,20.625,22.25,1.625,10.708,12.208,18.5,15.271,11.5,217.348
2015-10-27,205.875,86.0,68.167,50.0,22.125,29.0,37.913,8.913,18.083,23.75,23.1,17.912,12.2,228.0
2015-10-28,201.667,90.0,67.167,46.0,16.429,19.318,21.364,2.045,15.708,21.696,24.1,19.988,17.2,218.095
2015-10-29,196.333,77.0,68.417,62.0,15.917,15.708,16.958,1.25,10.458,15.5,18.1,16.55,14.7,212.25
2015-10-30,205.417,78.0,58.875,43.0,21.667,30.458,35.542,5.083,17.5,23.042,20.1,17.175,14.9,227.083
2015-10-31,198.667,70.0,63.125,57.0,12.083,11.75,12.25,0.5,8.333,8.875,14.8,13.571,12.4,210.75
2015-11-01,202.217,74.0,57.708,42.0,16.261,15.208,16.583,1.375,12.542,12.833,16.0,13.15,9.3,218.478
2015-11-02,204.542,93.0,86.167,65.0,25.125,32.043,42.522,10.478,16.333,19.167,14.3,12.229,9.1,229.667
2015-11-03,201.5,93.0,64.333,35.0,19.292,17.875,20.625,2.75,10.875,11.792,19.7,15.783,12.3,220.792
2015-11-04,201.625,73.0,60.25,45.0,20.417,21.889,28.0,6.111,8.958,10.708,18.5,14.808,10.7,222.042
2015-11-05,213.0,81.0,66.292,51.0,36.318,,,,19.391,23.391,20.0,15.425,10.6,249.318
2015-11-06,201.75,75.0,63.25,46.0,25.917,19.889,20.889,1.0,19.25,21.75,20.5,16.104,11.8,227.667
2015-11-07,202.348,82.0,74.625,64.0,23.957,20.375,25.75,5.375,22.667,29.0,18.8,15.796,14.0,226.304
2015-11-08,210.208,97.0,89.875,80.0,21.25,20.043,23.13,3.087,19.333,25.292,17.5,14.571,13.8,231.458
2015-11-09,206.833,97.0,88.167,75.0,37.583,30.667,60.292,29.625,24.625,32.75,22.4,18.029,14.7,244.417
2015-11-10,199.917,95.0,87.417,78.0,23.542,19.167,26.125,6.958,8.542,30.333,17.3,16.108,14.5,223.458
2015-11-11,198.917,82.0,59.167,45.0,16.75,14.667,15.917,1.25,4.375,,16.6,14.238,12.5,215.667
2015-11-12,197.773,68.0,62.833,55.0,15.045,11.955,12.727,0.773,5.5,,14.3,12.567,11.4,212.818
2015-11-13,199.652,81.0,68.917,61.0,17.391,18.5,23.25,4.75,9.25,8.333,15.0,12.367,9.9,217.043
2015-11-14,201.0,97.0,89.364,82.0,20.571,20.6,25.85,5.25,10.19,12.667,13.1,12.35,11.7,221.571
2015-11-15,206.667,97.0,85.042,56.0,26.417,21.958,27.0,5.042,5.875,9.458,18.5,15.788,13.2,233.083
2015-11-16,200.5,88.0,70.375,59.0,19.458,23.208,29.792,6.583,6.333,8.958,19.7,16.9,13.1,219.958
2015-11-17,205.583,90.0,78.292,53.0,28.458,34.125,44.708,10.583,17.958,27.042,22.7,18.312,15.6,234.042
2015-11-18,199.458,95.0,88.208,74.0,22.958,20.167,28.458,8.292,17.667,22.333,19.1,16.367,14.1,222.417
2015-11-19,197.818,95.0,72.75,57.0,12.636,10.136,10.864,0.727,3.13,3.957,15.9,13.6,11.9,210.455
2015-11-20,204.917,80.0,74.708,67.0,23.542,30.087,37.087,7.0,12.458,15.0,14.2,13.175,11.9,228.458
2015-11-21,207.667,84.0,64.667,49.0,24.458,20.042,28.458,8.417,12.792,14.292,18.8,14.892,11.5,232.125
2015-11-22,208.417,75.0,67.667,62.0,17.208,13.667,14.708,1.042,17.958,20.667,13.8,12.612,11.7,225.625
2015-11-23,211.292,94.0,83.917,73.0,19.5,17.458,19.5,2.042,20.917,22.583,11.9,11.404,10.9,230.792
2015-11-24,209.875,94.0,72.542,40.0,21.083,25.042,36.833,11.792,13.167,15.917,17.1,13.658,11.1,230.958
2015-11-25,199.522,90.0,72.708,56.0,12.609,13.708,14.625,0.917,5.042,4.292,10.4,7.967,4.9,212.13
2015-11-26,201.455,90.0,86.208,78.0,18.727,23.545,30.773,7.227,5.913,6.304,10.0,7.933,4.9,220.182
2015-11-27,208.792,91.0,53.292,20.0,24.375,25.75,43.667,17.917,8.708,9.167,13.9,10.4,7.9,233.167
2015-11-28,219.25,67.0,46.667,30.0,32.125,38.875,64.25,25.375,15.375,14.417,14.6,10.617,6.8,251.375
2015-11-29,206.208,68.0,58.083,39.0,17.167,15.417,17.917,2.5,8.458,8.333,13.1,9.796,6.5,223.375
2015-11-30,210.667,70.0,64.875,60.0,22.042,29.417,39.375,9.958,15.5,15.875,12.9,10.021,7.4,232.708
2015-12-01,206.0,78.0,59.042,40.0,22.435,24.167,37.625,13.458,13.042,14.375,14.6,10.888,7.1,228.435
2015-12-02,207.455,87.0,65.833,54.0,25.227,31.238,42.048,10.81,18.696,16.913,10.2,8.896,7.7,232.682
2015-12-03,225.708,95.0,79.208,47.0,43.708,40.125,94.208,54.083,27.208,30.833,13.5,10.658,8.6,269.417
2015-12-04,201.5,53.0,39.667,29.0,16.792,20.333,25.125,4.792,9.25,8.542,12.9,10.558,9.0,218.292
2015-12-05,219.667,65.0,51.625,35.0,32.25,38.667,71.042,32.375,14.708,15.375,14.9,11.029,7.7,251.917
2015-12-06,208.583,55.0,42.917,32.0,18.417,16.792,20.458,3.667,7.458,7.167,12.1,10.667,9.2,227.0
2015-12-07,202.478,64.0,53.0,41.0,15.391,19.167,22.75,3.583,10.083,9.375,11.3,8.433,6.0,217.87
2015-12-08,204.833,71.0,60.333,47.0,21.458,24.609,31.391,6.783,12.333,12.792,9.9,7.35,5.3,226.292
2015-12-09,215.958,72.0,60.333,44.0,33.667,39.417,65.167,25.75,23.667,23.25,11.3,7.854,4.7,249.625
2015-12-10,221.043,90.0,64.167,52.0,50.609,52.762,103.429,50.667,52.913,52.304,11.9,8.571,5.0,271.652
