date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-18,178.792,99.0,87.708,71.0,15.75,16.167,19.708,3.542,,60.75,33.2,30.425,28.2,194.542
2011-08-19,188.957,99.0,95.292,83.0,15.87,14.25,17.458,3.208,,28.542,30.8,25.421,22.2,204.826
2011-08-20,193.217,98.0,86.542,71.0,17.13,16.208,18.542,2.333,,17.458,25.7,23.996,22.7,210.348
2011-08-21,191.958,99.0,99.0,99.0,14.083,9.0,10.348,1.348,,10.542,23.3,20.825,19.7,206.042
2011-08-22,195.0,99.0,98.75,98.0,16.696,18.364,23.0,4.636,,12.87,22.7,21.25,19.8,211.696
2011-08-23,189.417,99.0,93.958,79.0,14.75,17.708,24.958,7.25,,31.333,30.2,25.888,21.8,204.167
2011-08-24,181.333,99.0,91.083,73.0,11.167,11.875,25.708,13.833,,21.667,31.5,28.021,25.5,192.5
2011-08-25,184.261,98.0,96.25,87.0,11.609,13.333,31.125,17.792,,21.417,28.6,27.158,26.3,195.87
2011-08-26,199.0,98.0,89.5,69.0,15.826,15.792,27.292,11.5,,18.042,32.0,26.738,23.1,214.826
2011-08-27,188.417,98.0,90.583,76.0,14.833,9.739,11.957,2.217,,17.208,27.4,24.446,22.3,203.25
2011-08-28,190.125,98.0,81.833,60.0,15.583,8.792,9.708,0.917,,17.417,30.2,25.854,22.3,205.708
2011-08-29,187.864,98.0,84.5,63.0,14.409,10.091,12.545,2.455,,16.318,29.8,26.167,23.6,202.273
2011-08-30,186.417,99.0,77.708,45.0,13.292,9.083,11.667,2.583,,17.0,31.4,26.717,23.1,199.708
2011-08-31,183.609,99.0,88.292,71.0,16.0,12.5,17.125,4.625,,16.708,30.8,26.683,22.1,199.609
2011-09-01,180.13,99.0,91.167,73.0,13.391,8.083,13.0,4.917,,22.208,31.5,28.425,25.2,193.522
2011-09-02,180.667,99.0,90.542,74.0,13.708,9.0,13.304,4.304,,27.25,31.5,28.525,26.0,194.375
2011-09-03,178.333,99.0,89.417,73.0,11.5,6.0,8.583,2.583,,32.25,31.2,28.258,25.8,189.833
2011-09-04,180.167,97.0,84.875,64.0,16.208,7.333,9.083,1.75,,22.75,30.8,27.875,26.2,196.375
2011-09-05,189.087,99.0,91.217,67.0,16.522,13.909,16.091,2.182,,22.87,30.1,27.071,25.2,205.609
2011-09-06,186.957,98.0,80.208,59.0,16.304,18.292,20.375,2.083,,16.167,28.7,25.179,22.4,203.261
2011-09-07,191.87,98.0,77.417,55.0,11.13,23.542,25.708,2.167,,21.5,29.0,24.904,20.1,203.0
2011-09-08,203.292,98.0,83.042,61.0,17.625,29.609,35.522,5.913,,29.958,29.5,26.104,22.8,220.917
2011-09-09,190.417,99.0,91.25,70.0,12.292,22.0,30.0,8.0,,25.375,30.2,27.458,25.3,202.708
2011-09-10,186.958,99.0,90.458,70.0,8.542,14.792,27.0,12.208,,20.417,31.8,28.167,25.8,195.5
2011-09-11,187.792,99.0,91.958,70.0,14.167,10.125,13.333,3.208,,17.833,30.6,27.475,26.0,201.958
2011-09-12,185.4,98.0,84.5,59.0,10.25,14.864,25.909,11.045,,14.682,32.3,28.183,24.9,195.65
2011-09-13,187.87,98.0,86.458,66.0,12.652,14.167,22.25,8.083,,17.833,31.5,28.317,26.1,200.522
2011-09-14,186.0,98.0,86.542,67.0,15.042,19.217,29.783,10.565,,20.5,31.8,28.242,26.0,201.042
2011-09-15,181.333,98.0,84.0,54.0,11.708,10.792,19.917,9.125,,12.458,32.2,28.496,25.8,193.042
2011-09-16,182.208,98.0,86.542,65.0,11.625,11.0,19.375,8.375,,14.542,32.3,28.558,26.2,193.833
2011-09-17,179.083,98.0,91.0,76.0,11.125,6.917,12.292,5.375,,18.0,31.4,28.412,26.7,190.208
2011-09-18,179.826,99.0,86.292,58.0,11.13,7.333,11.333,4.0,,14.958,32.0,28.642,26.6,190.957
2011-09-19,189.565,99.0,89.0,66.0,14.435,10.833,14.417,3.583,,22.958,32.6,26.35,20.6,204.0
2011-09-20,191.083,99.0,99.0,99.0,14.417,14.652,19.609,4.957,,12.042,21.8,20.321,19.4,205.5
2011-09-21,190.826,99.0,94.875,79.0,14.696,13.435,20.696,7.261,,24.696,26.5,22.746,17.7,205.522
2011-09-22,190.708,99.0,84.5,51.0,13.667,15.958,20.333,4.375,,14.333,29.5,23.779,19.1,204.375
2011-09-23,192.958,97.0,76.083,60.0,16.75,16.625,19.542,2.917,,12.667,22.3,20.392,19.2,209.708
2011-09-24,194.261,80.0,61.875,40.0,15.261,15.083,17.333,2.25,,12.708,25.0,20.662,16.5,209.522
2011-09-25,193.696,89.0,73.042,52.0,11.348,12.625,14.083,1.458,,15.708,23.9,20.35,17.4,205.043
2011-09-26,194.5,99.0,90.375,79.0,16.458,26.174,32.609,6.435,,20.042,20.1,18.729,17.7,210.958
2011-09-27,193.125,94.0,80.5,60.0,13.667,19.333,25.708,6.375,,17.917,23.9,20.046,17.9,206.792
2011-09-28,191.625,92.0,75.417,55.0,13.083,18.417,23.042,4.625,,18.917,24.5,20.229,16.2,204.708
2011-09-29,191.174,99.0,77.583,52.0,12.783,21.5,24.591,3.091,,23.045,25.5,21.688,17.9,203.957
2011-09-30,198.087,98.0,81.542,63.0,14.565,29.917,35.583,5.667,,36.333,29.0,24.404,20.7,212.652
2011-10-01,192.13,84.0,70.708,55.0,15.783,15.417,17.0,1.583,,16.917,24.0,21.825,19.5,207.913
2011-10-02,193.417,77.0,68.917,63.0,15.208,9.739,11.261,1.522,,18.417,20.6,18.617,17.5,208.625
2011-10-03,193.667,66.0,47.583,32.0,14.458,12.5,14.542,2.042,,11.042,22.4,18.746,15.9,208.125
2011-10-04,196.333,68.0,56.75,42.0,17.375,19.5,23.167,3.667,,14.042,21.8,18.508,14.9,213.708
2011-10-05,200.708,99.0,94.167,71.0,26.458,31.292,43.542,12.25,,18.292,18.1,15.892,14.4,227.167
2011-10-06,192.381,99.0,87.652,57.0,18.048,20.091,22.182,2.091,,12.783,24.4,20.121,16.0,210.429
2011-10-07,192.609,99.0,48.958,28.0,15.174,16.875,18.833,1.958,,19.833,25.2,20.758,17.2,207.783
2011-10-08,196.458,78.0,52.75,36.0,17.458,21.391,24.522,3.13,,27.875,23.1,19.338,15.7,213.917
2011-10-09,197.708,98.0,79.958,63.0,17.0,14.5,15.5,1.0,,35.208,23.2,20.058,16.9,214.708
2011-10-10,199.333,99.0,89.542,69.0,18.208,23.875,26.625,2.75,,38.083,23.7,20.375,17.4,217.542
2011-10-11,200.458,98.0,73.333,47.0,24.708,32.292,38.417,6.125,,46.292,25.2,20.717,17.6,225.167
2011-10-12,196.957,94.0,78.958,55.0,15.652,19.292,21.417,2.125,,39.375,23.7,20.2,17.1,212.609
2011-10-13,199.565,93.0,78.125,66.0,25.261,39.625,48.792,9.167,,55.25,23.6,20.625,17.0,224.826
2011-10-14,201.455,99.0,82.083,68.0,27.455,31.952,37.333,5.381,,49.826,24.8,20.925,17.0,228.909
2011-10-15,183.417,99.0,97.042,88.0,10.0,12.542,14.292,1.75,,27.958,24.1,23.162,21.6,193.417
2011-10-16,185.583,99.0,78.208,53.0,13.125,11.958,13.292,1.333,,21.708,26.6,23.658,21.3,198.708
2011-10-17,204.818,97.0,76.625,63.0,20.136,31.091,37.5,6.409,,33.435,24.1,21.317,18.2,224.955
2011-10-18,193.87,89.0,73.417,63.0,15.739,16.75,19.5,2.75,,20.417,20.7,18.804,15.8,209.609
2011-10-19,193.609,86.0,74.917,67.0,13.609,17.0,21.0,4.0,,18.542,17.1,15.65,14.7,207.217
2011-10-20,192.708,85.0,76.333,64.0,13.208,16.696,20.609,3.913,,17.792,20.4,17.458,14.4,205.917
2011-10-21,190.875,99.0,88.042,78.0,14.708,19.083,23.083,4.0,,16.042,21.2,18.354,16.5,205.583
2011-10-22,189.292,99.0,98.792,97.0,14.917,23.458,31.167,7.708,,14.958,21.9,19.283,16.1,204.208
2011-10-23,182.875,99.0,98.167,92.0,8.167,19.958,22.833,2.875,,15.208,23.5,21.779,20.4,191.042
2011-10-24,190.609,99.0,90.917,75.0,14.304,19.25,22.667,3.417,,23.292,22.8,20.346,19.2,204.913
2011-10-25,195.087,98.0,77.083,45.0,19.13,28.167,36.75,8.583,,34.458,25.5,21.479,18.3,214.217
2011-10-26,193.136,51.0,41.917,33.0,9.0,12.143,13.905,1.762,,9.043,20.3,16.783,13.5,202.136
2011-10-27,198.042,77.0,54.958,39.0,14.042,22.375,26.792,4.417,,19.917,18.8,14.879,11.1,212.083
2011-10-28,198.875,89.0,71.917,51.0,17.292,27.333,35.417,8.083,,23.75,20.2,15.412,11.1,216.167
2011-10-29,198.292,97.0,80.083,57.0,16.958,23.042,28.875,5.833,,30.375,20.6,15.842,11.5,215.25
2011-10-30,195.522,97.0,80.25,59.0,12.304,14.708,16.208,1.5,,31.375,20.1,16.892,14.1,207.826
2011-10-31,193.182,95.0,77.875,59.0,16.682,24.091,30.273,6.182,,26.174,22.1,18.254,15.5,209.864
2011-11-01,196.583,99.0,71.875,36.0,18.667,25.609,34.348,8.739,,21.667,21.2,17.017,14.0,215.25
2011-11-02,200.458,99.0,84.292,58.0,25.958,42.125,69.042,26.917,,32.25,20.9,16.833,12.2,226.417
2011-11-03,206.917,98.0,74.958,58.0,38.167,51.375,68.292,16.917,,55.458,21.0,18.121,15.6,245.083
2011-11-04,200.542,99.0,88.625,71.0,29.5,32.083,51.917,19.833,,48.458,22.1,18.162,14.6,230.042
2011-11-05,205.261,99.0,91.208,77.0,31.304,41.583,55.208,13.625,,67.75,22.1,18.688,15.0,236.565
2011-11-06,201.261,99.0,97.833,92.0,28.826,25.917,30.417,4.5,,78.292,19.5,18.142,17.3,230.087
2011-11-07,194.042,99.0,85.625,58.0,17.833,21.0,29.87,8.87,,17.417,22.0,18.358,15.8,211.875
2011-11-08,193.167,99.0,77.5,58.0,15.625,17.667,20.667,3.0,,13.208,17.1,15.162,13.4,208.792
2011-11-09,199.75,83.0,62.318,45.0,22.875,24.913,33.522,8.609,,15.783,16.4,13.971,11.6,222.625
2011-11-10,193.818,83.0,67.333,57.0,20.182,22.917,28.833,5.917,,19.7,16.1,13.812,11.6,214.0
2011-11-11,197.87,99.0,90.625,68.0,25.739,29.5,42.167,12.667,,17.286,13.4,12.179,11.1,223.609
2011-11-12,195.826,99.0,84.875,62.0,21.652,24.0,33.375,9.375,,13.0,20.4,16.079,12.9,217.478
2011-11-13,204.0,99.0,83.417,60.0,28.375,33.043,39.783,6.739,,30.208,21.5,17.183,13.4,232.375
2011-11-14,200.091,99.0,79.083,55.0,23.773,25.455,37.636,12.182,,36.955,20.4,16.858,13.2,223.864
2011-11-15,195.75,94.0,68.458,47.0,16.25,18.0,21.708,3.708,,20.625,16.4,13.588,11.4,212.0
2011-11-16,195.917,74.0,48.0,33.0,14.083,16.292,19.833,3.542,,8.625,15.0,12.567,9.8,210.0
2011-11-17,198.609,67.0,46.292,23.0,19.391,23.792,28.708,4.917,,15.292,18.8,14.162,9.9,218.0
2011-11-18,198.783,98.0,75.375,61.0,28.261,32.542,50.625,18.083,,27.625,14.0,12.075,9.9,227.043
2011-11-19,197.292,99.0,97.25,86.0,25.875,20.391,43.261,22.87,,43.708,21.5,17.188,12.2,223.167
2011-11-20,201.333,99.0,80.25,44.0,22.208,17.75,31.292,13.542,,13.083,21.3,17.325,13.4,223.542
2011-11-21,194.261,65.0,50.375,29.0,15.478,14.727,19.273,4.545,,7.696,16.1,12.35,8.3,209.739
2011-11-22,199.833,75.0,55.375,31.0,21.458,27.875,40.208,12.333,,11.25,14.3,10.508,6.8,221.292
2011-11-23,205.783,99.0,73.458,59.0,26.478,30.583,44.333,13.75,,20.417,15.2,12.392,8.5,232.261
2011-11-24,201.304,90.0,52.625,26.0,22.043,26.125,41.083,14.958,,22.542,18.5,13.592,10.1,223.348
2011-11-25,197.667,47.0,38.958,29.0,17.167,19.0,23.652,4.652,,7.0,15.3,11.429,8.6,214.833
2011-11-26,202.042,66.0,50.708,38.0,19.917,25.5,32.833,7.333,,17.0,13.0,10.504,6.4,221.958
2011-11-27,210.167,72.0,63.125,52.0,30.292,36.5,48.125,11.625,,35.708,14.2,10.683,6.9,240.458
2011-11-28,212.083,86.0,69.583,56.0,50.375,44.167,109.458,65.292,,52.5,14.2,11.612,9.2,262.458
2011-11-29,213.174,77.0,64.042,47.0,63.0,49.333,141.583,92.25,,48.875,17.4,14.079,11.6,276.174
2011-11-30,200.818,99.0,82.875,63.0,30.045,26.217,61.522,35.304,,40.87,19.2,14.567,11.3,230.864
2011-12-01,193.875,99.0,87.833,72.0,11.25,12.0,15.174,3.174,,9.708,10.9,7.625,5.1,205.125
2011-12-02,195.458,96.0,79.083,59.0,13.625,18.333,21.875,3.542,,11.5,6.9,5.929,4.2,209.083
2011-12-03,201.125,99.0,97.667,89.0,18.208,24.0,38.833,14.833,,10.125,18.7,11.021,6.6,219.333
2011-12-04,192.875,98.0,43.458,29.0,12.458,11.792,13.542,1.75,,8.417,15.7,13.358,10.4,205.333
2011-12-05,196.619,66.0,44.083,30.0,16.524,22.045,29.545,7.5,,10.318,15.5,10.988,7.8,213.143
2011-12-06,196.174,99.0,67.208,45.0,15.696,26.167,32.125,5.958,,16.083,9.5,7.679,6.2,211.87
2011-12-07,201.875,97.0,77.708,52.0,28.667,38.696,76.391,37.696,,30.0,12.7,9.383,6.5,230.542
2011-12-08,198.708,99.0,89.375,81.0,25.292,28.083,58.417,30.333,,29.333,8.7,7.821,6.5,224.0
2011-12-09,197.875,99.0,86.042,47.0,18.5,23.0,47.292,24.292,,11.625,6.5,4.862,3.0,216.375
2011-12-10,202.25,71.0,52.167,33.0,20.833,31.0,55.292,24.292,,14.167,11.1,6.771,3.0,223.083
2011-12-11,217.087,95.0,63.125,32.0,42.435,41.125,122.667,81.542,,27.375,13.7,7.829,2.3,259.522
2011-12-12,226.591,94.0,72.042,44.0,40.273,46.182,119.5,73.318,,23.652,14.4,9.196,3.8,266.864
2011-12-13,201.042,87.0,65.208,40.0,26.417,35.25,74.75,39.5,,17.375,12.6,9.071,5.5,227.458
2011-12-14,201.167,99.0,77.042,69.0,29.792,,,,,23.833,9.3,7.492,5.2,230.958
2011-12-15,214.042,99.0,83.667,57.0,45.25,42.222,99.333,57.111,,37.125,15.0,9.621,4.7,259.292
2011-12-16,197.458,78.0,65.167,39.0,19.292,24.0,32.792,8.792,,12.667,12.5,8.7,3.4,216.75
2011-12-17,197.565,68.0,47.667,27.0,15.957,20.375,27.333,6.958,,8.458,9.8,5.712,2.0,213.522
2011-12-18,207.522,73.0,57.792,37.0,23.826,30.292,45.333,15.042,,17.625,11.7,6.342,1.5,231.348
2011-12-19,204.478,83.0,69.5,58.0,35.826,38.238,107.333,69.095,,20.435,9.5,5.954,2.8,240.304
2011-12-20,197.292,75.0,53.875,39.0,19.917,28.667,41.792,13.125,,11.583,10.1,6.646,3.4,217.208
2011-12-21,201.5,71.0,65.0,56.0,28.667,38.958,70.0,31.042,,26.875,9.2,5.662,2.7,230.167
2011-12-22,203.292,91.0,79.833,69.0,33.375,41.167,94.125,52.958,,39.625,7.1,5.258,3.8,236.667
2011-12-23,193.565,78.0,47.917,35.0,12.217,13.25,15.333,2.083,,9.333,8.0,5.729,3.8,205.783
2011-12-24,202.087,84.0,54.292,41.0,20.565,26.333,42.875,16.542,,13.0,8.6,5.329,2.9,222.652
2011-12-25,199.708,70.0,53.875,40.0,16.083,16.913,20.043,3.13,,8.875,9.0,5.346,2.9,215.792
2011-12-26,198.174,66.0,48.5,29.0,15.696,23.682,29.682,6.0,,8.304,8.3,4.512,1.9,213.87
2011-12-27,198.208,63.0,46.792,30.0,16.167,24.208,35.5,11.292,,8.208,8.7,4.583,0.9,214.375
2011-12-28,197.917,64.0,48.25,40.0,16.208,22.5,29.042,6.542,,11.125,8.4,5.717,3.6,214.125
2011-12-29,205.435,89.0,67.833,54.0,23.957,36.0,56.917,20.917,,21.667,9.6,5.779,1.4,229.391
2011-12-30,196.478,56.0,44.167,29.0,13.13,11.208,12.708,1.5,,8.042,9.3,6.017,3.0,209.609
2011-12-31,202.625,74.0,59.292,38.0,21.042,23.217,36.565,13.348,,16.5,9.6,4.725,0.5,223.667
2012-01-01,201.083,60.0,45.625,34.0,11.917,14.667,17.083,2.417,,11.875,8.8,6.317,3.5,213.0
2012-01-02,213.458,51.0,42.417,31.0,10.542,9.375,10.0,0.625,,27.042,13.6,10.267,6.5,224.0
2012-01-03,198.87,50.0,33.75,27.0,10.087,7.458,8.583,1.125,,11.875,9.5,5.45,1.8,208.957
2012-01-04,194.739,43.0,30.375,19.0,10.522,7.458,8.708,1.25,,8.958,5.9,3.054,0.9,205.261
2012-01-05,198.792,55.0,44.167,31.0,16.833,23.917,30.542,6.625,,16.667,4.8,2.6,-0.1,215.625
2012-01-06,206.458,58.0,46.792,36.0,18.25,27.609,38.478,10.87,,18.792,9.2,4.562,-1.5,224.708
2012-01-07,199.208,58.0,46.292,34.0,20.958,30.583,48.875,18.292,,21.667,8.3,5.058,2.1,220.167
2012-01-08,198.292,83.0,58.5,42.0,21.292,35.583,52.667,17.083,,27.083,10.6,6.1,2.7,219.583
2012-01-09,196.087,79.0,68.167,57.0,18.652,28.792,39.25,10.458,,25.083,9.2,6.238,4.2,214.739
2012-01-10,198.13,76.0,43.208,27.0,14.261,23.833,29.25,5.417,,14.208,8.2,5.1,2.7,212.391
2012-01-11,201.864,47.0,36.708,25.0,18.591,29.591,46.955,17.364,,14.043,8.3,4.758,2.1,220.455
2012-01-12,206.958,64.0,45.958,35.0,25.292,42.739,67.957,25.217,,30.542,8.6,4.525,0.9,232.25
2012-01-13,239.042,73.0,50.542,31.0,50.208,51.5,126.417,74.917,,41.917,12.3,7.029,0.8,289.25
2012-01-14,198.083,92.0,85.292,47.0,12.875,15.708,17.667,1.958,,18.333,8.6,3.325,0.5,210.958
2012-01-15,197.391,88.0,52.208,42.0,11.0,16.958,20.125,3.167,,13.75,6.0,4.1,0.6,208.391
2012-01-16,208.609,85.0,63.5,51.0,35.304,43.833,117.167,73.333,,25.5,5.1,2.833,0.9,243.913
2012-01-17,202.826,83.0,54.333,34.0,27.435,31.455,63.136,31.682,,22.652,7.7,3.842,-0.1,230.261
2012-01-18,196.708,55.0,35.333,20.0,13.417,18.435,22.348,3.913,,10.667,5.6,2.921,-0.1,210.125
2012-01-19,203.875,68.0,42.708,27.0,23.833,36.708,62.958,26.25,,17.25,9.6,5.179,0.5,227.708
2012-01-20,197.542,64.0,42.75,26.0,13.667,16.042,17.625,1.583,,16.5,9.6,5.65,1.8,211.208
2012-01-21,198.783,81.0,53.417,37.0,14.957,32.667,47.833,15.167,,18.167,8.9,6.008,2.0,213.739
2012-01-22,199.652,89.0,77.833,53.0,21.739,35.0,57.792,22.792,,33.792,8.0,5.375,3.5,221.391
2012-01-23,194.174,83.0,55.958,38.0,11.261,21.043,30.739,9.696,,11.652,9.0,5.825,2.9,205.435
2012-01-24,204.167,88.0,73.458,57.0,13.458,28.652,38.652,10.0,,15.875,8.7,5.862,2.3,217.625
2012-01-25,211.292,90.0,51.417,24.0,25.0,31.542,84.083,52.542,,21.083,12.9,6.446,2.9,236.292
2012-01-26,194.417,52.0,36.917,29.0,10.583,17.208,20.042,2.833,,10.0,6.9,3.817,0.6,205.0
2012-01-27,196.261,45.0,31.917,22.0,9.565,18.042,20.042,2.0,,9.792,8.5,4.946,1.4,205.826
2012-01-28,196.652,77.0,42.458,24.0,14.13,18.625,22.167,3.542,,10.125,9.6,5.071,1.7,210.783
2012-01-29,199.042,50.0,37.542,23.0,14.583,23.458,28.333,4.875,,8.417,11.5,6.9,2.7,213.625
2012-01-30,199.125,54.0,37.042,25.0,15.292,21.522,25.739,4.217,,13.5,13.1,7.683,3.3,214.417
2012-01-31,201.727,69.0,47.042,30.0,18.364,28.13,40.435,12.304,,18.478,8.7,4.829,0.9,220.091
2012-02-01,206.792,91.0,64.5,44.0,28.875,46.125,84.292,38.167,,30.208,11.6,7.258,1.8,235.667
2012-02-02,194.304,96.0,84.458,53.0,17.609,25.875,36.583,10.708,,31.208,16.6,13.429,11.5,211.913
2012-02-03,197.87,55.0,38.208,26.0,14.043,15.0,17.667,2.667,,11.458,12.5,9.862,6.5,211.913
2012-02-04,202.417,86.0,58.583,36.0,21.542,34.5,45.75,11.25,,25.083,13.2,9.471,6.2,223.958
2012-02-05,196.917,51.0,36.458,20.0,14.333,14.87,17.522,2.652,,14.125,12.3,9.35,6.2,211.25
2012-02-06,197.708,91.0,84.792,56.0,17.875,24.625,29.333,4.708,,11.917,7.4,3.083,1.2,215.583
2012-02-07,203.958,81.0,69.458,49.0,24.292,37.667,55.0,17.333,,26.667,13.2,7.15,3.0,228.25
2012-02-08,198.476,75.0,36.042,14.0,17.714,20.045,25.818,5.773,,15.2,6.2,4.475,1.7,216.19
2012-02-09,196.435,48.0,32.042,24.0,12.391,13.833,15.5,1.667,,11.917,8.5,4.383,1.2,208.826
2012-02-10,206.0,65.0,45.75,32.0,16.708,24.75,35.0,10.25,,16.208,9.5,5.362,1.4,222.708
2012-02-11,200.792,59.0,38.875,25.0,15.25,15.261,17.826,2.565,,18.083,8.7,5.054,2.1,216.042
2012-02-12,198.708,70.0,49.0,34.0,14.958,23.083,28.583,5.5,,22.5,6.8,3.954,0.8,213.667
2012-02-13,196.125,89.0,54.417,20.0,14.958,20.292,25.167,4.875,,22.917,11.3,6.508,1.2,211.083
2012-02-14,199.636,66.0,54.042,43.0,19.636,35.957,45.435,9.478,,11.636,9.8,6.583,2.9,219.273
2012-02-15,198.826,88.0,70.625,55.0,21.652,37.583,52.75,15.167,,20.2,7.7,5.008,2.9,220.478
2012-02-16,196.333,70.0,35.042,20.0,10.958,9.917,11.75,1.833,,10.75,5.3,2.958,0.2,207.292
2012-02-17,198.042,58.0,32.833,18.0,18.25,11.565,12.826,1.261,,11.958,7.4,3.846,-0.1,216.292
2012-02-18,204.708,82.0,62.625,40.0,26.375,42.167,70.25,28.083,,28.542,6.8,4.258,1.8,231.083
2012-02-19,194.958,68.0,43.833,28.0,11.167,14.5,16.542,2.042,,12.0,7.8,5.346,2.7,206.125
2012-02-20,196.087,62.0,35.792,23.0,20.174,17.375,21.5,4.125,,15.0,8.9,4.404,1.2,216.261
2012-02-21,196.818,39.0,29.542,21.0,7.773,16.136,20.545,4.409,,13.217,7.8,4.288,1.1,204.591
2012-02-22,198.292,65.0,43.042,27.0,28.292,29.875,37.417,7.542,,21.625,8.5,5.154,1.1,226.583
2012-02-23,195.792,58.0,32.875,20.0,8.208,18.478,20.696,2.217,,18.292,9.7,5.938,2.9,204.0
2012-02-24,197.333,53.0,35.125,20.0,8.625,14.25,17.583,3.333,,13.333,7.9,3.408,-0.1,205.958
2012-02-25,195.708,38.0,27.708,15.0,6.125,12.292,14.792,2.5,,8.125,7.8,2.742,-1.2,201.833
2012-02-26,196.0,66.0,40.5,26.0,13.706,23.083,27.5,4.417,,14.958,8.7,5.158,1.4,209.706
2012-02-27,213.739,91.0,81.208,59.0,38.826,45.625,118.208,72.583,,36.667,8.6,5.142,2.7,252.565
2012-02-28,308.385,93.0,68.292,29.0,58.385,37.727,124.955,87.227,,35.783,14.4,8.912,3.5,366.769
2012-03-01,203.211,94.0,70.833,38.0,32.947,31.043,43.739,12.696,,26.875,16.5,12.696,8.0,236.158
2012-03-02,194.667,68.0,31.75,17.0,11.917,8.542,9.5,0.958,,21.292,11.5,8.525,4.8,206.583
2012-03-03,195.833,58.0,36.875,26.0,12.667,11.5,12.333,0.833,,16.167,9.3,6.758,3.6,208.5
2012-03-04,194.739,81.0,53.292,41.0,14.0,16.625,19.708,3.083,,17.0,9.5,6.408,4.2,208.739
2012-03-05,201.13,85.0,62.083,33.0,18.696,36.25,53.625,17.375,,23.917,11.7,7.833,3.3,219.826
2012-03-06,201.958,54.0,43.208,35.0,25.0,43.375,66.833,23.458,,33.042,15.4,10.088,4.1,226.958
2012-03-07,207.667,67.0,56.708,47.0,24.333,41.609,62.217,20.609,,46.125,16.3,12.371,6.0,232.0
2012-03-08,210.273,69.0,48.917,25.0,23.0,40.682,59.636,18.955,,53.524,20.5,16.217,9.3,233.273
2012-03-09,194.542,78.0,48.625,33.0,16.292,29.625,32.583,2.958,,49.375,20.6,15.825,11.9,210.833
2012-03-10,202.87,86.0,51.458,28.0,12.174,13.167,14.75,1.583,,46.625,24.4,13.321,5.4,215.043
2012-03-11,196.043,51.0,30.083,20.0,10.957,16.75,18.458,1.708,,17.458,12.4,7.842,3.8,207.0
2012-03-12,199.917,63.0,47.5,29.0,14.833,32.667,41.833,9.167,,22.958,14.1,10.142,4.4,214.75
2012-03-13,195.083,92.0,67.417,45.0,11.083,14.087,16.087,2.0,,37.25,19.8,15.938,12.5,206.167
2012-03-14,194.478,87.0,60.75,43.0,9.913,13.13,14.87,1.739,,13.087,13.1,7.908,5.6,204.391
2012-03-15,195.75,76.0,55.458,42.0,10.5,20.5,23.667,3.167,,18.583,12.6,9.1,4.4,206.25
2012-03-16,199.826,75.0,49.5,30.0,17.87,34.167,41.833,7.667,,30.167,16.9,12.296,7.0,217.696
2012-03-17,195.957,80.0,47.792,27.0,13.13,14.125,15.167,1.042,,38.167,16.7,12.692,8.3,209.087
2012-03-18,189.0,95.0,73.833,61.0,11.174,14.545,15.727,1.182,,55.087,18.8,16.383,13.5,200.174
2012-03-19,192.208,91.0,69.667,43.0,28.542,20.696,33.826,13.13,,34.125,25.0,19.158,15.6,220.75
2012-03-20,197.542,88.0,68.292,53.0,16.042,21.417,23.375,1.958,,41.375,19.4,16.454,14.7,213.583
2012-03-21,195.0,89.0,39.292,22.0,14.083,17.375,18.958,1.583,,14.625,15.0,11.617,7.5,209.083
2012-03-22,195.609,61.0,52.125,32.0,17.304,33.208,38.375,5.167,,21.583,16.8,12.788,6.9,212.913
2012-03-23,196.739,75.0,60.625,42.0,15.522,18.917,22.333,3.417,,28.292,16.9,13.3,11.3,212.261
2012-03-24,195.0,76.0,67.167,60.0,12.375,10.208,11.25,1.042,,26.458,12.8,10.938,9.6,207.375
2012-03-25,194.708,85.0,78.083,55.0,13.625,18.435,21.087,2.652,,24.875,10.4,9.479,6.9,208.333
2012-03-26,197.292,74.0,41.625,22.0,11.958,15.167,16.833,1.667,,14.542,12.4,9.05,5.6,209.25
2012-03-27,200.417,90.0,78.917,54.0,19.667,30.958,36.708,5.75,,22.625,9.7,8.046,6.2,220.083
2012-03-28,199.636,91.0,76.958,53.0,22.0,35.909,44.318,8.409,,32.435,20.2,14.558,9.2,221.636
2012-03-29,226.826,92.0,75.708,65.0,21.826,31.25,58.167,26.917,,37.125,20.8,16.108,12.2,248.652
2012-03-30,197.542,81.0,69.333,61.0,13.958,9.792,10.458,0.667,,22.917,11.7,8.992,7.8,211.5
2012-03-31,199.458,90.0,83.625,77.0,14.917,8.696,9.217,0.522,,26.75,8.1,7.162,6.3,214.375
2012-04-01,193.917,52.0,38.833,31.0,13.333,9.375,10.333,0.958,,16.833,15.1,10.112,5.9,207.25
2012-04-02,195.826,77.0,48.292,29.0,14.565,20.174,23.391,3.217,,14.087,14.9,10.521,5.9,210.391
2012-04-03,203.652,94.0,73.667,45.0,12.957,17.292,18.958,1.667,,25.292,16.5,13.608,10.7,216.609
2012-04-04,198.304,51.0,33.25,22.0,15.478,20.083,24.0,3.917,,12.458,15.3,11.671,8.7,213.783
2012-04-05,205.375,62.0,42.083,29.0,15.042,17.957,19.913,1.957,,28.125,19.4,14.542,9.8,220.417
