date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-08-16,191.25,91.0,74.167,57.0,12.625,10.522,11.391,0.87,14.0,25.833,31.4,28.192,25.4,203.875
2015-08-17,188.25,96.0,91.125,80.0,12.583,15.042,18.083,3.042,6.708,18.417,27.9,25.858,24.2,200.833
2015-08-18,186.522,84.0,73.375,62.0,14.391,8.435,9.435,1.0,5.364,12.957,31.1,28.462,26.7,200.913
2015-08-19,197.957,83.0,68.25,52.0,17.043,21.25,23.917,2.667,9.25,18.0,30.8,28.083,26.7,215.0
2015-08-20,212.625,93.0,84.542,79.0,22.875,34.25,41.167,6.917,14.708,29.792,27.2,26.246,24.9,235.5
2015-08-21,194.167,87.0,77.833,63.0,18.667,20.292,22.125,1.833,18.667,34.333,30.0,27.225,25.1,212.833
2015-08-22,181.25,83.0,73.083,58.0,16.0,11.826,14.913,3.087,12.583,27.5,32.4,29.208,26.6,197.25
2015-08-23,187.458,84.0,72.25,59.0,11.542,7.625,8.625,1.0,7.833,23.333,30.5,27.104,24.4,199.0
2015-08-24,190.833,75.0,65.958,54.0,11.833,10.375,11.875,1.5,5.667,25.045,27.8,24.496,21.9,202.667
2015-08-25,189.952,81.0,66.667,63.0,11.952,10.318,11.909,1.591,5.727,12.273,22.9,21.588,19.2,201.905
2015-08-26,193.083,95.0,93.375,88.0,16.125,15.458,17.792,2.333,2.875,7.625,20.8,19.567,18.0,209.208
2015-08-27,193.875,90.0,77.25,63.0,16.083,16.917,20.542,3.625,4.75,10.125,26.7,23.733,21.0,209.958
2015-08-28,192.833,94.0,81.083,75.0,14.5,14.435,16.609,2.174,5.792,12.167,22.8,21.8,20.1,207.333
2015-08-29,193.708,94.0,90.833,85.0,15.167,13.958,16.375,2.417,5.208,10.292,21.5,20.312,19.3,208.875
2015-08-30,198.542,94.0,89.042,84.0,14.0,12.875,14.25,1.375,4.833,10.25,22.2,21.438,20.9,212.542
2015-08-31,196.522,95.0,87.292,79.0,16.217,20.375,22.833,2.458,6.5,13.833,24.6,22.55,20.9,212.739
2015-09-01,209.333,93.0,89.208,83.0,22.958,36.25,54.125,17.875,14.0,29.708,25.4,23.838,22.1,232.292
2015-09-02,187.583,93.0,77.667,61.0,13.25,9.583,11.167,1.583,7.042,20.0,32.0,27.438,24.8,200.833
2015-09-03,195.409,90.0,71.875,54.0,17.136,20.864,23.636,2.773,11.391,21.217,29.7,26.267,23.9,212.545
2015-09-04,191.708,94.0,76.292,58.0,18.792,16.875,18.833,1.958,12.125,20.292,30.2,25.962,22.7,210.5
2015-09-05,197.708,84.0,67.0,52.0,16.25,15.75,16.917,1.167,13.792,22.708,29.3,25.65,23.7,213.958
2015-09-06,204.217,96.0,82.208,67.0,18.348,15.958,16.875,0.917,17.75,31.583,26.4,24.238,23.0,222.565
2015-09-07,193.708,97.0,90.5,76.0,18.333,19.125,24.542,5.417,6.25,13.708,26.4,23.388,21.1,212.042
2015-09-08,196.182,96.0,94.208,91.0,17.318,19.364,22.5,3.136,3.0,6.87,21.0,20.221,19.0,213.5
2015-09-09,191.917,98.0,95.542,86.0,15.333,18.348,22.565,4.217,3.75,13.167,24.7,22.483,19.0,207.25
2015-09-10,203.0,99.0,92.583,85.0,20.75,29.292,36.208,6.917,4.0,10.625,23.2,22.088,20.6,223.75
2015-09-11,194.75,93.0,73.917,56.0,18.625,20.833,24.75,3.917,6.375,11.833,27.9,24.292,20.4,213.375
2015-09-12,196.696,81.0,69.833,54.0,19.348,21.5,27.0,5.5,12.125,21.042,29.3,25.304,22.4,216.043
2015-09-13,191.167,86.0,73.125,60.0,12.625,6.083,6.458,0.375,12.625,21.333,27.6,24.858,23.4,203.792
2015-09-14,196.625,81.0,67.333,48.0,13.875,12.5,14.292,1.792,7.167,12.958,25.5,23.167,21.0,210.5
2015-09-15,197.042,77.0,64.0,54.0,14.042,15.696,16.957,1.261,8.458,13.333,25.4,22.596,20.5,211.083
2015-09-16,198.5,86.0,68.25,53.0,15.091,17.227,18.273,1.045,9.783,15.522,24.3,21.617,18.9,213.591
2015-09-17,196.917,95.0,92.833,85.0,15.458,17.917,19.75,1.833,3.167,6.75,18.7,18.004,16.5,212.375
2015-09-18,205.174,96.0,90.542,77.0,22.696,31.667,44.375,12.708,9.083,16.667,23.4,20.921,18.3,227.87
2015-09-19,198.292,90.0,69.042,49.0,22.417,20.792,23.292,2.5,13.875,21.042,28.2,24.504,21.3,220.708
2015-09-20,192.833,74.0,55.875,42.0,13.917,8.25,8.875,0.625,5.667,8.958,27.9,23.808,21.6,206.75
2015-09-21,195.75,81.0,65.458,47.0,15.875,11.609,12.652,1.043,8.875,15.708,27.0,23.308,20.9,211.625
2015-09-22,197.708,81.0,59.417,39.0,15.792,12.708,13.5,0.792,10.625,16.125,27.5,23.55,21.0,213.5
2015-09-23,199.913,78.0,56.458,42.0,16.478,14.13,15.087,0.957,12.875,18.609,26.7,23.388,20.6,216.391
2015-09-24,199.217,83.0,75.375,67.0,15.87,21.125,23.792,2.667,15.042,23.958,23.3,21.346,20.0,215.087
2015-09-25,193.417,95.0,93.833,88.0,15.083,19.833,21.917,2.083,5.708,10.667,19.3,17.933,16.7,208.5
2015-09-26,194.542,95.0,85.5,71.0,14.75,21.375,24.875,3.5,5.333,10.417,23.9,20.75,17.5,209.292
2015-09-27,203.167,92.0,84.167,74.0,14.292,17.87,22.043,4.174,7.0,12.917,23.9,21.971,20.7,217.458
2015-09-28,208.083,92.0,70.333,47.0,18.042,25.958,34.958,9.0,13.292,21.292,27.8,23.917,21.0,226.125
2015-09-29,194.87,52.0,39.917,31.0,11.522,13.217,14.174,0.957,9.435,12.783,25.5,23.383,21.0,206.391
2015-09-30,193.261,65.0,41.958,23.0,13.913,12.667,13.667,1.0,6.5,8.583,24.6,21.333,18.8,207.174
2015-10-01,196.458,95.0,73.25,57.0,19.667,21.25,26.542,5.292,11.75,21.0,22.7,20.046,16.7,216.125
2015-10-02,189.208,96.0,67.833,42.0,14.25,13.25,14.583,1.333,8.333,17.333,28.2,23.875,20.0,203.458
2015-10-03,199.958,76.0,62.667,56.0,25.042,32.565,38.391,5.826,15.458,25.583,25.9,22.662,19.5,225.0
2015-10-04,197.208,86.0,62.917,48.0,15.083,12.083,12.792,0.708,13.5,22.333,26.0,21.767,18.9,212.292
2015-10-05,194.208,59.0,48.958,41.0,12.542,11.042,12.042,1.0,7.417,10.875,19.6,18.192,17.0,206.75
2015-10-06,194.947,67.0,57.75,40.0,13.105,13.409,15.318,1.909,8.87,11.826,21.0,18.083,15.8,208.053
2015-10-07,192.042,70.0,48.417,28.0,13.292,10.625,11.75,1.125,6.917,8.625,21.1,17.792,14.7,205.333
2015-10-08,188.792,52.0,34.667,25.0,11.458,9.708,10.458,0.75,9.708,12.042,24.4,20.004,15.4,200.25
2015-10-09,190.875,76.0,48.542,33.0,14.125,15.652,16.913,1.261,17.625,23.875,25.2,20.746,16.6,205.0
2015-10-10,200.583,86.0,69.958,59.0,24.917,34.208,40.708,6.5,26.375,36.208,20.4,18.95,16.7,225.5
2015-10-11,191.042,96.0,81.042,61.0,15.5,11.583,12.333,0.75,12.5,17.292,21.1,19.471,17.7,206.542
2015-10-12,203.609,88.0,63.958,44.0,21.87,22.083,24.375,2.292,22.583,27.958,23.1,19.954,16.8,225.478
2015-10-13,200.667,83.0,54.375,40.0,20.75,28.708,34.625,5.917,14.375,19.5,23.4,19.829,16.4,221.417
2015-10-14,198.478,60.0,47.042,39.0,18.348,22.0,24.435,2.435,9.417,11.609,22.2,19.35,16.8,216.826
2015-10-15,198.958,75.0,58.25,45.0,18.042,20.826,23.609,2.783,14.083,18.125,22.6,19.308,15.7,217.0
2015-10-16,198.667,93.0,87.583,80.0,19.25,21.792,24.083,2.292,14.792,19.417,18.4,16.0,15.3,217.917
2015-10-17,197.375,94.0,86.958,78.0,17.75,17.333,19.458,2.125,13.375,19.75,20.1,17.708,15.9,215.125
2015-10-18,198.783,85.0,71.917,52.0,14.522,15.167,16.208,1.042,12.75,18.75,23.4,19.725,17.7,213.304
2015-10-19,197.75,80.0,63.958,42.0,16.208,20.333,23.125,2.792,18.958,26.625,23.9,19.75,16.3,213.958
2015-10-20,199.696,83.0,70.375,50.0,23.957,30.087,33.957,3.87,26.957,39.174,23.3,19.871,17.3,223.652
2015-10-21,198.417,81.0,66.792,49.0,17.583,20.0,22.0,2.0,18.75,27.833,19.5,17.912,17.0,216.0
2015-10-22,199.958,77.0,68.458,57.0,19.625,24.75,30.75,6.0,18.75,28.667,21.7,18.025,15.6,219.583
2015-10-23,196.333,74.0,68.333,58.0,13.708,20.542,22.333,1.792,12.458,18.458,20.4,18.183,16.2,210.042
2015-10-24,206.565,80.0,67.917,53.0,21.435,33.222,37.889,4.667,26.0,25.0,23.4,19.733,16.8,228.0
2015-10-25,194.583,44.0,31.708,24.0,7.792,,,,9.042,,19.3,16.192,14.0,202.375
2015-10-26,197.583,71.0,44.375,31.0,12.333,28.286,29.571,1.286,10.833,22.625,19.6,16.042,12.9,209.917
2015-10-27,199.5,84.0,65.0,46.0,19.542,24.0,34.87,10.87,18.0,24.917,24.2,18.696,13.1,219.042
2015-10-28,196.0,86.0,64.25,42.0,15.818,23.5,26.955,3.455,14.957,22.455,25.7,21.05,18.0,211.818
2015-10-29,196.25,72.0,65.583,57.0,13.417,18.333,20.708,2.375,11.375,18.625,19.2,17.583,16.2,209.667
2015-10-30,200.043,73.0,55.958,41.0,19.87,29.125,33.958,4.833,17.333,23.458,20.4,17.842,15.4,219.913
2015-10-31,197.25,66.0,60.0,51.0,11.667,12.583,13.833,1.25,9.0,11.625,15.9,14.675,13.5,208.917
2015-11-01,202.375,66.0,53.875,40.0,13.417,15.5,16.875,1.375,12.75,14.833,16.4,14.279,11.1,215.792
2015-11-02,202.208,92.0,83.667,59.0,20.375,29.167,36.333,7.167,16.458,19.792,15.7,13.262,10.0,222.583
2015-11-03,197.667,90.0,57.375,33.0,16.583,16.75,19.917,3.167,9.333,11.083,20.8,16.883,13.4,214.25
2015-11-04,205.238,76.0,56.708,41.0,17.048,27.522,34.174,6.652,9.545,11.391,19.4,15.721,11.6,222.286
2015-11-05,207.043,75.0,63.708,49.0,29.739,42.208,58.917,16.708,17.042,20.917,20.7,16.283,12.0,236.783
2015-11-06,200.708,74.0,59.917,42.0,25.042,32.333,38.25,5.917,19.292,23.125,21.2,17.288,13.4,225.75
2015-11-07,197.042,78.0,70.583,62.0,19.167,23.208,26.917,3.708,21.417,27.542,19.8,16.996,15.2,216.208
2015-11-08,201.0,96.0,88.333,78.0,18.958,21.375,24.833,3.458,18.292,23.292,17.9,15.579,14.9,219.958
2015-11-09,196.556,96.0,87.625,76.0,18.333,22.583,44.583,22.0,14.958,21.833,22.8,19.55,16.4,214.889
2015-11-10,,93.0,84.417,71.0,,20.955,27.636,6.682,7.833,11.652,18.2,17.067,15.8,
2015-11-11,198.286,67.0,55.75,46.0,14.0,18.25,21.25,3.0,5.083,7.292,17.2,15.229,13.7,212.286
2015-11-12,197.042,64.0,59.375,53.0,13.125,17.5,19.375,1.875,7.125,9.542,15.2,13.771,12.6,210.167
2015-11-13,198.0,77.0,65.208,56.0,15.625,19.708,23.5,3.792,9.5,11.375,15.6,13.471,11.1,213.625
2015-11-14,197.417,95.0,87.542,79.0,17.583,20.0,24.125,4.125,10.625,12.0,13.7,13.133,12.6,215.0
2015-11-15,197.375,96.0,83.958,56.0,20.917,19.875,23.417,3.542,8.708,10.0,19.9,16.55,14.0,218.292
2015-11-16,200.083,84.0,67.542,57.0,18.083,26.875,33.917,7.042,6.917,10.0,21.0,17.829,14.6,218.167
2015-11-17,199.429,90.0,76.208,53.0,27.143,27.818,32.545,4.727,15.87,20.304,23.1,19.138,16.3,226.571
2015-11-18,198.375,93.0,86.292,68.0,19.917,21.458,28.125,6.667,16.875,21.625,20.2,17.225,14.7,218.292
2015-11-19,195.292,93.0,70.0,54.0,11.25,12.458,14.25,1.792,2.917,5.625,17.3,14.621,12.6,206.542
2015-11-20,199.042,76.0,70.833,61.0,19.792,26.667,32.125,5.458,9.583,13.375,15.2,14.288,13.0,218.833
2015-11-21,202.458,80.0,60.708,41.0,19.833,20.917,28.75,7.833,10.958,14.708,19.8,15.992,11.6,222.292
2015-11-22,202.375,71.0,63.875,57.0,13.958,12.792,13.917,1.125,15.333,19.125,14.6,13.746,12.8,216.333
2015-11-23,200.696,92.0,79.208,69.0,16.783,16.667,18.375,1.708,19.167,22.75,13.2,12.538,12.0,217.478
2015-11-24,199.125,92.0,69.542,39.0,17.583,23.333,35.917,12.583,12.5,15.25,18.0,14.571,12.3,216.708
2015-11-25,194.958,89.0,69.458,47.0,11.75,16.042,17.375,1.333,5.708,6.708,11.7,9.162,6.0,206.708
2015-11-26,198.087,90.0,84.958,78.0,17.696,22.048,31.952,9.905,6.478,7.273,11.0,8.933,6.2,215.783
2015-11-27,198.75,90.0,47.792,17.0,18.917,21.087,29.826,8.739,6.773,7.333,14.9,11.05,7.7,217.667
2015-11-28,209.875,64.0,47.75,25.0,33.833,39.833,68.458,28.625,14.75,15.583,15.0,11.008,6.6,243.708
2015-11-29,201.826,67.0,53.417,35.0,16.174,18.042,21.708,3.667,7.375,8.25,13.8,11.088,7.5,218.0
2015-11-30,204.958,70.0,63.208,57.0,19.542,29.583,40.5,10.917,14.625,15.333,13.4,10.762,8.1,224.5
2015-12-01,207.571,77.0,56.292,36.0,24.286,27.136,43.818,16.682,12.957,14.261,16.1,11.9,7.8,231.857
2015-12-02,202.917,86.0,62.917,52.0,20.542,29.083,36.458,7.375,15.542,16.125,11.3,10.158,9.2,223.458
2015-12-03,220.625,92.0,78.833,51.0,36.292,38.0,87.435,49.435,23.458,29.833,13.8,11.546,9.6,256.917
2015-12-04,197.5,48.0,39.292,29.0,12.542,14.25,15.875,1.625,8.75,9.625,13.9,10.617,7.8,210.042
2015-12-05,210.217,63.0,50.667,33.0,30.652,32.75,54.75,22.0,12.292,13.917,15.7,11.033,6.6,240.87
2015-12-06,204.458,63.0,39.917,32.0,17.542,16.458,21.667,5.208,6.958,8.292,12.8,11.229,8.9,222.0
2015-12-07,202.208,59.0,48.333,37.0,13.833,20.0,23.417,3.417,9.833,11.333,12.2,9.783,7.8,216.042
2015-12-08,203.909,66.0,55.292,45.0,16.455,22.348,26.565,4.217,10.957,11.783,10.7,8.7,6.9,220.364
2015-12-09,218.333,69.0,58.208,42.0,29.083,40.348,66.652,26.304,20.958,20.792,11.7,8.862,5.4,247.417
2015-12-10,239.25,92.0,64.75,50.0,55.25,54.042,132.125,78.083,52.583,55.0,12.8,9.717,6.5,294.5
2015-12-11,194.739,99.0,71.75,46.0,19.13,21.042,35.417,14.375,14.667,19.125,23.6,15.121,7.5,213.87
2015-12-12,196.875,65.0,52.208,43.0,10.875,13.125,14.083,0.958,7.625,9.083,14.6,12.862,11.3,207.75
2015-12-13,201.5,88.0,75.167,62.0,16.333,16.917,18.083,1.167,17.417,19.083,11.3,10.612,9.9,217.833
2015-12-14,198.625,84.0,72.042,65.0,13.708,18.292,20.958,2.667,15.25,18.583,12.6,11.817,11.0,212.333
2015-12-15,212.5,78.0,68.125,60.0,31.125,37.391,73.739,36.348,21.125,24.875,14.1,12.083,10.4,243.625
2015-12-16,208.318,81.0,70.083,57.0,35.045,37.13,66.348,29.217,30.261,34.0,17.3,13.567,10.0,243.364
2015-12-17,200.13,55.0,40.542,32.0,11.87,14.292,16.542,2.25,3.25,4.0,13.2,10.471,7.4,212.0
2015-12-18,203.0,49.0,36.792,28.0,12.292,16.583,19.125,2.542,5.042,4.792,11.6,8.529,5.4,215.292
2015-12-19,203.25,52.0,39.417,30.0,12.792,15.583,18.958,3.375,5.875,5.958,11.4,7.967,5.9,216.042
2015-12-20,213.667,51.0,42.25,30.0,16.625,23.75,30.792,7.042,12.042,12.542,10.6,7.967,4.4,230.292
2015-12-21,216.208,54.0,49.292,43.0,33.417,44.0,83.522,39.522,25.222,38.417,12.9,9.771,7.1,249.625
2015-12-22,200.739,52.0,40.5,32.0,11.696,15.696,17.304,1.609,,8.783,14.4,11.3,9.0,212.435
2015-12-23,206.542,87.0,59.708,46.0,20.0,26.083,30.0,3.917,30.857,26.167,9.0,7.304,6.3,226.542
2015-12-24,201.958,87.0,77.375,63.0,16.125,24.042,29.875,5.833,19.25,19.083,14.9,10.458,6.2,218.083
2015-12-25,203.208,81.0,54.625,31.0,13.542,18.542,22.125,3.583,11.458,12.125,14.0,11.246,8.4,216.75
2015-12-26,200.565,50.0,44.375,41.0,13.478,18.435,23.696,5.261,8.0,6.667,12.6,9.288,6.5,214.043
2015-12-27,200.125,57.0,39.375,28.0,10.292,9.5,10.375,0.875,6.958,5.917,10.2,7.917,4.4,210.417
2015-12-28,204.292,48.0,34.625,26.0,14.25,22.333,29.833,7.5,9.792,7.917,9.6,6.688,3.5,218.542
2015-12-29,203.375,53.0,35.917,23.0,15.125,18.292,25.125,6.833,8.833,7.417,11.3,7.146,4.1,218.5
2015-12-30,201.125,53.0,37.917,31.0,11.458,14.708,16.75,2.042,9.292,8.292,10.2,7.796,5.9,212.583
2015-12-31,201.083,71.0,57.25,46.0,11.625,13.208,14.417,1.208,10.625,9.708,9.6,7.35,4.5,212.708
2016-01-01,207.0,61.0,48.083,31.0,21.0,26.042,30.25,4.208,14.0,15.375,13.4,8.908,4.2,228.0
2016-01-02,212.667,64.0,53.958,42.0,23.25,29.458,39.458,10.0,14.917,15.875,12.6,8.992,6.5,235.917
2016-01-03,202.833,61.0,44.0,31.0,14.125,15.167,16.333,1.167,11.583,13.125,12.9,9.321,6.2,216.958
2016-01-04,200.5,54.0,40.875,33.0,12.4,13.609,15.174,1.565,13.591,16.0,13.7,9.346,6.0,212.9
2016-01-05,195.75,40.0,33.208,29.0,8.0,8.417,9.5,1.083,7.0,8.417,9.6,7.0,4.5,203.75
2016-01-06,199.217,48.0,39.25,29.0,12.043,20.435,24.565,4.13,6.625,7.667,8.0,5.396,2.9,211.261
2016-01-07,208.5,50.0,44.292,36.0,25.458,37.917,52.042,14.125,19.458,20.417,8.4,5.521,2.3,233.958
2016-01-08,203.0,90.0,65.042,48.0,17.917,23.042,25.958,2.917,20.292,21.583,6.3,4.675,3.6,220.917
2016-01-09,216.458,85.0,72.792,54.0,17.958,18.083,25.792,7.708,3.833,4.708,11.0,8.092,5.0,234.417
2016-01-10,206.304,67.0,51.417,35.0,19.174,29.174,41.217,12.043,8.478,10.13,11.9,9.125,6.6,225.478
2016-01-11,198.917,52.0,38.167,30.0,12.958,22.0,26.958,4.958,5.958,6.708,10.1,7.767,5.7,211.875
2016-01-12,204.261,54.0,43.5,28.0,19.391,28.565,41.783,13.217,7.792,8.0,11.6,7.308,3.9,223.652
2016-01-13,200.792,52.0,42.583,32.0,14.5,25.792,33.958,8.167,9.833,11.583,11.7,7.446,4.5,215.292
2016-01-14,200.333,57.0,42.25,29.0,12.667,17.583,20.375,2.792,5.292,6.0,5.6,3.283,0.3,213.0
2016-01-15,200.042,51.0,37.958,24.0,9.167,10.375,11.583,1.208,4.083,4.5,4.7,1.592,-0.6,209.208
2016-01-16,201.542,49.0,35.875,16.0,12.833,21.542,26.333,4.792,4.375,4.875,7.7,3.917,0.0,214.375
2016-01-17,200.045,59.0,46.042,29.0,13.364,23.682,29.5,5.818,5.565,6.174,10.2,6.383,2.9,213.409
2016-01-18,200.826,61.0,48.75,37.0,16.174,28.739,34.826,6.087,9.667,9.833,9.5,6.583,3.0,217.0
2016-01-19,199.708,49.0,39.458,31.0,14.583,20.833,23.083,2.25,12.417,13.625,10.3,7.096,4.5,214.292
2016-01-20,202.917,69.0,55.625,42.0,17.083,27.875,33.125,5.25,23.583,25.708,4.5,3.562,2.7,220.0
2016-01-21,199.083,69.0,44.208,29.0,10.75,14.208,16.208,2.0,10.667,12.0,10.0,6.496,3.5,209.833
2016-01-22,206.833,57.0,41.375,31.0,17.917,25.542,29.25,3.708,20.25,21.417,12.3,6.921,2.1,224.75
2016-01-23,198.0,46.0,29.25,19.0,8.708,11.208,12.708,1.5,5.792,7.292,7.1,4.321,1.7,206.708
2016-01-24,197.048,38.0,26.292,12.0,8.048,15.364,18.091,2.727,4.292,5.348,6.8,3.308,0.5,205.095
2016-01-25,195.792,41.0,28.042,16.0,7.5,14.5,16.708,2.208,5.375,5.958,8.6,4.604,1.8,203.292
2016-01-26,201.375,66.0,38.167,17.0,13.0,33.625,42.333,8.708,12.5,12.5,9.8,6.008,1.2,214.375
2016-01-27,201.917,64.0,47.083,38.0,19.0,28.792,40.333,11.542,12.417,14.708,15.7,10.046,4.7,220.917
2016-01-28,202.792,58.0,42.083,31.0,12.417,27.5,32.583,5.083,10.583,13.083,12.8,9.512,6.3,215.208
2016-01-29,208.875,77.0,55.042,47.0,17.083,26.417,30.375,3.958,17.958,19.917,11.7,8.871,5.9,225.958
2016-01-30,201.304,81.0,56.292,35.0,18.565,23.609,28.913,5.304,15.542,19.417,18.7,11.729,7.4,219.87
2016-01-31,196.25,41.0,30.417,21.0,7.917,10.708,12.167,1.458,4.083,5.833,9.2,6.333,3.5,204.167
2016-02-01,199.095,39.0,36.0,32.0,13.333,21.435,25.87,4.435,10.522,11.304,10.1,6.692,3.6,212.429
2016-02-02,197.667,36.0,26.167,16.0,9.125,13.458,15.625,2.167,5.417,7.792,9.6,5.292,2.3,206.792
2016-02-03,198.792,42.0,30.375,19.0,12.167,16.708,20.958,4.25,6.75,8.667,12.2,7.754,4.2,210.958
2016-02-04,198.083,67.0,36.875,23.0,11.208,22.0,25.042,3.042,11.125,12.667,12.3,9.008,5.9,209.292
2016-02-05,205.0,71.0,49.917,35.0,20.783,29.217,33.696,4.478,21.375,22.0,9.6,7.812,5.3,225.783
2016-02-06,199.208,65.0,43.958,26.0,14.958,18.208,21.625,3.417,13.25,15.25,13.2,9.129,6.2,214.167
2016-02-07,196.0,47.0,26.625,13.0,9.417,10.208,11.625,1.417,5.958,8.583,9.2,5.962,3.9,205.417
2016-02-08,196.522,35.0,26.833,21.0,10.217,12.652,14.304,1.652,4.435,5.565,9.7,6.746,4.0,206.739
2016-02-09,199.792,88.0,75.875,38.0,15.667,24.958,28.5,3.542,15.958,14.292,5.4,2.971,1.5,215.458
2016-02-10,197.875,85.0,53.208,30.0,12.417,16.583,19.542,2.958,9.75,10.25,8.1,4.642,2.9,210.292
2016-02-11,197.13,58.0,28.958,16.0,8.522,11.783,13.348,1.565,4.25,6.167,9.1,4.938,0.8,205.652
2016-02-12,196.25,44.0,32.833,23.0,7.708,9.5,10.625,1.125,3.833,4.583,9.9,5.633,2.4,203.958
2016-02-13,195.833,35.0,28.0,20.0,7.792,12.958,15.0,2.042,4.5,5.75,10.3,6.858,3.6,203.625
2016-02-14,195.545,43.0,29.917,17.0,7.364,11.913,13.565,1.652,5.696,6.087,10.2,6.521,3.0,202.909
2016-02-15,196.042,45.0,32.708,18.0,9.125,18.458,21.083,2.625,7.542,8.25,11.6,7.321,3.6,205.167
2016-02-16,200.667,66.0,47.292,32.0,14.833,31.667,40.833,9.167,17.957,19.208,12.4,8.417,3.6,215.5
2016-02-17,196.826,67.0,55.0,40.0,17.609,19.043,23.391,4.348,13.75,18.5,19.3,13.6,7.4,214.435
2016-02-18,195.333,53.0,37.75,29.0,9.208,13.542,15.042,1.5,7.458,10.583,10.0,8.438,7.1,204.542
2016-02-19,198.833,71.0,40.625,17.0,8.25,12.542,13.458,0.917,6.5,8.0,10.2,6.783,2.6,207.083
2016-02-20,199.208,87.0,54.375,37.0,13.5,19.458,26.875,7.417,12.75,17.708,18.5,10.538,4.7,212.708
2016-02-21,196.273,51.0,31.542,20.0,7.591,9.095,10.381,1.286,4.875,6.591,8.5,6.288,4.5,203.864
2016-02-22,196.042,65.0,48.042,29.0,9.542,17.083,20.333,3.25,9.5,10.75,10.3,7.175,2.3,205.583
2016-02-23,196.652,90.0,64.167,38.0,16.174,19.783,28.043,8.261,11.875,15.792,15.9,12.667,9.0,212.826
2016-02-24,196.0,44.0,29.625,20.0,9.125,11.167,12.667,1.5,6.0,8.542,10.0,7.6,5.3,205.125
2016-02-25,198.417,74.0,50.5,31.0,10.875,21.5,25.25,3.75,10.833,11.542,11.4,8.008,4.9,209.292
2016-02-26,200.375,75.0,45.667,27.0,12.583,17.167,18.5,1.333,11.292,12.208,13.2,9.358,5.7,212.958
2016-02-27,196.5,68.0,56.0,45.0,9.182,11.762,12.905,1.143,7.5,10.087,8.4,6.446,5.0,205.682
2016-02-28,194.917,65.0,54.708,46.0,8.917,13.208,15.167,1.958,8.583,11.5,8.4,5.662,3.8,203.833
2016-03-01,198.174,88.0,63.375,46.0,11.783,24.522,28.217,3.696,17.833,18.417,10.7,7.058,3.3,209.957
2016-03-02,201.875,88.0,83.792,76.0,18.583,29.292,33.125,3.833,28.542,28.167,8.6,7.4,6.2,220.458
2016-03-03,199.333,88.0,48.917,22.0,14.667,19.917,26.75,6.833,10.125,12.25,14.6,9.142,5.4,214.0
2016-03-04,199.708,60.0,45.125,36.0,13.667,25.292,31.167,5.875,12.458,15.708,13.6,9.508,5.4,213.375
2016-03-05,202.708,72.0,54.958,33.0,15.417,22.667,24.375,1.708,22.292,27.167,14.8,11.1,7.2,218.125
2016-03-06,203.75,88.0,75.667,52.0,17.792,35.708,47.083,11.375,30.042,35.833,11.0,9.938,8.7,221.542
2016-03-07,199.75,71.0,44.417,33.0,10.55,18.045,20.273,2.227,6.636,8.261,9.5,7.017,4.1,210.3
2016-03-08,204.208,56.0,41.583,25.0,13.708,24.542,28.833,4.292,9.958,11.0,9.6,6.762,2.9,217.917
2016-03-09,202.333,47.0,36.375,24.0,14.375,26.542,31.5,4.958,12.083,13.792,12.0,8.433,3.9,216.708
2016-03-10,198.125,49.0,34.917,22.0,10.667,17.708,20.792,3.083,10.125,12.167,12.7,9.175,5.7,208.792
2016-03-11,197.0,54.0,40.917,21.0,8.25,11.458,12.542,1.083,8.708,10.375,12.2,8.033,5.4,205.25
2016-03-12,197.917,57.0,46.708,37.0,8.167,11.375,12.458,1.083,10.25,12.375,11.0,7.975,5.0,206.083
2016-03-13,201.857,89.0,65.083,55.0,14.333,25.591,29.227,3.636,17.087,17.522,12.2,9.183,6.5,216.19
2016-03-14,197.458,90.0,78.125,63.0,12.875,17.75,20.583,2.833,11.583,11.458,10.7,8.525,7.1,210.333
2016-03-15,196.958,81.0,67.208,56.0,10.333,15.542,17.0,1.458,6.5,7.542,7.5,5.829,4.5,207.292
2016-03-16,200.75,74.0,51.667,30.0,14.042,24.958,33.333,8.375,11.0,12.458,12.8,8.554,4.5,214.792
2016-03-17,194.958,48.0,33.292,23.0,9.625,13.25,14.583,1.333,7.958,9.458,13.3,9.708,5.9,204.583
2016-03-18,196.208,59.0,38.833,20.0,12.958,18.792,20.833,2.042,13.25,15.75,14.5,10.792,6.5,209.167
2016-03-19,198.522,56.0,35.167,23.0,13.348,14.783,15.435,0.652,34.708,40.625,17.5,12.875,7.8,211.87
2016-03-20,195.125,56.0,33.833,13.0,9.667,13.625,14.208,0.583,29.917,34.25,17.2,12.875,9.0,204.792
2016-03-21,196.583,90.0,82.625,60.0,9.917,18.583,19.917,1.333,10.083,13.5,12.8,9.608,7.7,206.5
2016-03-22,195.273,63.0,37.333,26.0,9.0,10.0,10.783,0.783,10.667,13.174,14.2,10.142,6.6,204.273
2016-03-23,196.75,56.0,37.875,23.0,13.125,21.417,24.208,2.792,15.5,18.125,13.2,10.275,7.1,209.875
2016-03-24,195.75,59.0,35.125,19.0,9.917,11.75,12.917,1.167,9.125,12.083,12.9,8.892,5.9,205.667
