date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-01-24,195.292,2.609,8.708,22.833,40.125,17.292,7.333,7.208,204.0
2016-01-25,196.125,2.792,11.25,30.875,50.417,19.542,10.333,10.333,207.375
2016-01-26,194.875,2.667,16.083,29.917,51.0,21.083,14.167,14.125,210.958
2016-01-27,195.042,3.625,18.083,39.174,62.87,23.696,14.909,13.261,213.125
2016-01-28,194.217,3.417,12.87,20.375,33.5,13.125,12.875,11.625,207.087
2016-01-29,191.875,2.75,10.833,14.625,21.0,6.375,13.542,11.833,202.708
2016-01-30,191.458,3.167,8.458,21.333,37.958,16.625,12.083,12.5,199.917
2016-01-31,193.667,2.391,6.375,16.833,30.958,14.125,9.375,6.0,200.042
2016-02-01,193.208,2.708,8.833,19.083,35.042,15.958,11.0,9.833,202.042
2016-02-02,193.5,2.083,6.042,12.917,20.125,7.208,7.667,5.667,199.542
2016-02-03,192.208,2.417,6.833,18.652,30.609,11.957,9.042,7.75,199.042
2016-02-04,192.087,2.792,11.174,19.458,33.708,14.25,11.708,9.5,203.261
2016-02-05,191.417,3.125,11.333,17.042,22.292,5.25,11.125,11.292,202.75
2016-02-06,193.875,4.125,6.625,16.542,27.542,11.0,21.417,19.458,200.5
2016-02-07,194.083,2.739,6.375,17.542,34.583,17.042,12.917,9.958,200.458
2016-02-08,193.708,2.792,9.625,24.583,41.625,17.042,10.917,10.417,203.333
2016-02-09,191.208,2.875,12.917,24.417,49.583,25.167,11.208,9.583,204.125
2016-02-10,192.375,2.875,7.375,19.348,36.391,17.043,8.333,7.542,199.75
2016-02-11,195.391,2.583,5.913,14.333,20.625,6.292,7.167,4.875,201.304
2016-02-12,196.792,3.208,8.208,22.042,33.833,11.792,9.417,8.333,205.0
2016-02-13,196.167,3.25,11.833,27.5,44.708,17.208,12.458,11.5,208.0
2016-02-14,196.25,3.348,11.292,31.75,56.708,24.958,12.5,10.0,207.542
2016-02-15,196.167,3.167,12.5,31.917,57.708,25.792,15.792,13.167,208.667
2016-02-16,194.708,3.875,22.375,37.833,67.292,29.458,20.222,23.083,217.083
2016-02-17,194.042,3.667,16.917,34.13,57.217,23.087,13.7,22.125,210.958
2016-02-18,193.652,2.75,8.087,16.708,26.042,9.333,10.667,9.917,201.739
2016-02-19,193.5,2.25,5.0,7.917,12.708,4.792,8.833,6.542,198.5
2016-02-20,192.25,2.833,7.833,18.833,28.958,10.125,14.417,12.958,200.083
2016-02-21,194.75,2.739,5.542,8.2,18.9,10.7,11.5,8.857,200.292
2016-02-22,193.083,2.375,6.542,11.182,13.727,2.545,9.75,6.708,199.625
2016-02-23,189.917,3.042,8.042,18.125,30.583,12.458,10.708,11.125,197.958
2016-02-24,193.292,2.583,5.667,14.217,25.783,11.565,10.909,7.652,198.958
2016-02-25,193.565,2.75,6.783,13.833,23.208,9.375,9.708,8.208,200.348
2016-02-26,195.292,3.083,5.583,7.542,10.833,3.292,10.042,8.125,200.875
2016-02-27,195.292,2.75,5.792,14.75,26.417,11.667,10.875,8.583,201.083
2016-02-28,195.375,2.87,11.667,23.167,50.125,26.958,13.875,11.333,207.042
2016-03-01,193.458,2.917,11.25,27.167,52.75,25.583,14.25,11.375,204.708
2016-03-02,191.708,3.167,13.667,24.708,46.5,21.792,12.542,11.75,205.375
2016-03-03,193.208,2.542,5.667,12.957,23.826,10.87,13.167,11.167,198.875
2016-03-04,194.826,3.208,12.0,18.625,33.583,14.958,17.25,17.25,206.826
2016-03-05,194.0,3.458,9.75,13.708,18.083,4.375,21.875,20.333,203.75
2016-03-06,192.167,3.292,9.5,22.292,39.042,16.75,17.042,16.917,201.667
2016-03-07,194.227,3.13,6.727,19.917,36.667,16.75,11.708,8.875,200.955
2016-03-08,194.583,2.667,6.625,15.708,23.417,7.708,8.208,6.042,201.208
2016-03-09,194.583,3.458,9.667,22.375,35.042,12.667,12.958,12.5,204.25
2016-03-10,194.083,3.125,7.917,18.87,28.957,10.087,13.958,12.083,202.0
2016-03-11,196.217,3.083,8.87,17.625,29.833,12.208,17.667,15.25,205.087
2016-03-12,195.333,2.875,7.917,11.292,16.083,4.792,14.875,12.375,203.25
2016-03-13,193.208,3.375,11.375,21.292,37.792,16.5,18.958,18.708,204.583
2016-03-14,193.125,2.895,6.417,13.708,19.958,6.25,20.208,19.583,199.542
2016-03-15,192.042,2.833,5.083,12.792,22.833,10.042,7.5,5.167,197.125
2016-03-16,192.208,3.042,5.458,18.375,29.625,11.25,9.348,5.458,197.667
2016-03-17,193.042,3.458,10.167,21.043,37.565,16.522,14.125,11.625,203.208
2016-03-18,192.652,3.208,9.522,17.292,28.083,10.792,18.375,15.25,202.174
2016-03-19,193.833,4.25,10.042,13.792,17.625,3.833,30.667,32.208,203.875
2016-03-20,195.625,4.375,8.5,15.542,20.917,5.375,37.875,38.208,204.125
2016-03-21,191.0,3.217,9.292,24.833,36.542,11.708,17.542,16.708,200.292
2016-03-22,192.417,2.375,6.458,16.542,25.583,9.042,20.792,18.333,198.875
2016-03-23,191.375,2.333,8.542,19.0,31.042,12.042,18.045,16.0,199.917
2016-03-24,193.125,2.292,5.375,17.087,28.391,11.304,14.333,10.208,198.5
2016-03-25,193.913,2.167,5.826,12.292,18.167,5.875,14.708,10.542,199.739
2016-03-26,192.917,2.375,7.833,11.875,16.5,4.625,15.333,12.625,200.75
2016-03-27,191.75,2.25,5.833,17.875,30.75,12.875,12.958,10.292,197.583
2016-03-28,194.7,2.261,8.6,16.208,23.667,7.458,14.625,11.5,203.3
2016-03-29,193.364,2.696,11.182,20.652,32.435,11.783,25.217,23.565,204.545
2016-03-30,193.125,3.375,14.333,24.417,37.417,13.0,32.458,31.25,207.458
2016-03-31,192.625,3.042,10.667,20.609,29.435,8.826,28.417,28.083,203.292
2016-04-01,191.5,3.417,19.417,27.458,47.583,20.125,21.375,25.286,210.917
2016-04-02,189.375,2.583,11.708,12.174,21.217,9.043,14.917,14.87,201.083
2016-04-03,188.125,2.292,5.833,3.208,3.792,0.583,14.5,18.737,193.958
2016-04-04,189.947,2.583,7.211,16.833,31.708,14.875,6.125,7.917,197.158
2016-04-05,191.583,2.174,7.625,15.583,27.75,12.167,8.455,7.292,199.208
2016-04-06,192.75,2.708,11.333,21.958,37.167,15.208,12.5,14.125,204.083
2016-04-07,189.208,2.5,8.167,15.583,24.708,9.125,8.792,10.75,197.375
2016-04-08,190.208,2.625,7.875,19.417,30.292,10.875,11.417,8.773,198.083
2016-04-09,192.958,3.25,10.125,15.348,23.435,8.087,28.083,31.958,203.083
2016-04-10,193.083,3.542,10.5,14.917,20.583,5.667,30.333,38.75,203.583
2016-04-11,195.043,2.458,5.435,12.792,22.375,9.583,15.0,14.833,200.478
2016-04-12,194.833,2.435,6.833,13.333,19.917,6.583,20.25,20.125,201.667
2016-04-13,190.542,2.167,7.167,7.708,10.0,2.292,8.833,8.625,197.708
2016-04-14,188.833,2.333,10.833,18.708,32.875,14.167,10.25,12.25,199.667
2016-04-15,193.792,3.0,6.083,10.625,19.75,9.125,15.217,13.391,199.875
2016-04-16,192.333,2.542,8.0,12.304,20.478,8.174,11.292,10.125,200.333
2016-04-17,187.375,2.125,5.125,4.958,6.833,1.875,10.208,10.542,192.5
2016-04-18,192.565,2.875,6.217,19.792,30.875,11.083,14.5,15.583,198.783
2016-04-19,194.625,2.913,5.875,18.542,29.292,10.75,15.542,14.348,200.5
2016-04-20,193.667,2.625,5.875,10.0,13.625,3.625,13.625,13.042,199.542
2016-04-21,189.625,2.208,5.792,10.5,14.208,3.708,11.833,9.208,195.417
2016-04-22,188.708,2.792,9.958,20.417,31.458,11.042,6.375,6.042,198.667
2016-04-23,191.625,3.042,10.5,15.13,23.783,8.652,23.708,28.375,202.125
2016-04-24,193.75,3.458,6.792,8.958,12.625,3.667,37.708,45.0,200.542
2016-04-25,193.391,3.292,11.522,18.792,30.042,11.25,32.125,36.917,204.913
2016-04-26,192.167,3.043,13.333,22.667,36.125,13.458,26.083,27.958,205.5
2016-04-27,190.208,2.792,14.125,24.458,37.125,12.667,23.333,23.75,204.333
2016-04-28,189.292,2.667,9.458,17.917,32.917,15.0,11.375,13.75,198.75
2016-04-29,191.167,2.0,4.208,6.208,11.833,5.625,11.792,10.833,195.375
2016-04-30,191.542,2.333,6.083,9.696,12.261,2.565,15.708,15.458,197.625
2016-05-01,191.292,2.917,8.208,11.167,14.125,2.958,22.25,20.333,199.5
2016-05-02,190.783,3.0,10.348,18.417,24.083,5.667,21.792,20.75,201.13
2016-05-03,186.125,1.826,3.792,3.375,3.542,0.167,18.417,16.75,189.917
2016-05-04,187.25,2.042,4.625,5.5,6.25,0.75,14.667,17.208,191.875
2016-05-05,190.333,2.25,4.583,8.5,11.417,2.917,14.875,16.652,194.917
2016-05-06,189.833,2.208,7.75,12.625,17.542,4.917,9.792,9.833,197.583
2016-05-07,188.208,2.5,7.083,12.217,16.13,3.913,20.792,29.458,195.292
2016-05-08,191.167,2.333,6.292,8.208,12.708,4.5,32.208,42.875,197.458
2016-05-09,189.739,2.292,11.348,14.375,24.125,9.75,16.0,18.042,201.087
2016-05-10,187.375,2.522,15.208,25.25,43.75,18.5,8.125,12.136,202.583
2016-05-11,185.75,1.833,9.208,23.292,35.0,11.708,7.458,14.083,194.958
2016-05-12,189.167,1.917,8.75,18.5,30.417,11.917,10.682,12.522,197.917
2016-05-13,190.375,2.125,13.25,18.958,34.583,15.625,15.458,13.417,203.625
2016-05-14,190.417,2.167,8.667,12.348,19.652,7.304,22.917,24.667,199.083
2016-05-15,190.958,2.167,10.875,8.125,10.583,2.458,28.625,30.091,201.833
2016-05-16,188.435,2.0,4.0,7.292,10.792,3.5,12.542,14.5,192.435
2016-05-17,192.083,2.652,4.708,17.208,27.708,10.5,15.25,12.417,196.792
2016-05-18,192.458,2.542,6.875,14.625,22.083,7.458,20.75,20.667,199.333
2016-05-19,193.458,2.75,10.083,19.522,29.826,10.304,21.792,20.826,203.542
2016-05-20,193.583,2.917,11.875,20.583,28.458,7.875,24.458,22.5,205.458
2016-05-21,192.583,2.792,6.667,10.435,15.261,4.826,25.083,25.167,199.25
2016-05-22,193.0,2.625,7.417,8.917,12.833,3.917,25.5,25.292,200.417
2016-05-23,192.348,2.667,9.913,16.0,23.542,7.542,28.125,28.625,202.261
2016-05-24,191.727,2.217,10.091,16.292,22.292,6.0,30.182,28.208,201.818
2016-05-25,200.625,2.042,8.208,6.833,7.417,0.583,30.458,30.417,208.833
2016-05-26,188.083,1.958,9.542,15.458,23.792,8.333,18.708,21.375,197.625
2016-05-27,191.542,2.792,8.375,16.583,25.875,9.292,25.833,27.833,199.917
2016-05-28,197.458,3.167,12.25,15.348,21.478,6.13,38.583,39.167,209.708
2016-05-29,194.0,2.417,8.417,6.583,9.083,2.5,29.042,27.5,202.417
2016-05-30,192.0,2.292,7.478,19.333,28.833,9.5,9.792,10.417,199.478
2016-05-31,195.167,2.13,6.417,11.75,15.792,4.042,17.208,19.208,201.583
2016-06-01,193.333,1.667,3.542,12.292,23.208,10.917,10.583,9.917,196.875
2016-06-02,192.542,1.125,2.75,10.875,21.792,10.917,9.792,10.125,195.292
2016-06-03,197.0,1.292,6.167,12.167,19.958,7.792,11.375,11.083,203.167
2016-06-04,199.708,1.75,9.167,15.261,20.217,4.957,16.375,20.583,208.875
2016-06-05,195.542,1.542,4.125,6.042,9.125,3.083,16.292,16.75,199.667
2016-06-06,195.696,1.875,8.652,11.75,17.292,5.542,22.75,21.25,204.348
2016-06-07,195.913,2.0,8.13,11.476,14.238,2.762,13.667,13.304,204.043
2016-06-08,199.542,2.167,10.208,17.458,26.208,8.75,13.875,12.875,209.75
2016-06-09,198.625,2.333,12.208,20.125,30.75,10.625,14.583,14.708,210.833
2016-06-10,202.583,2.25,10.917,17.261,29.304,12.043,12.696,12.696,213.5
2016-06-11,204.5,2.167,11.25,10.375,17.917,7.542,14.042,14.625,215.75
2016-06-12,204.833,2.042,9.208,7.542,9.5,1.958,15.042,15.917,214.042
2016-06-13,192.957,2.25,7.217,14.167,26.125,11.958,13.417,14.083,200.174
2016-06-14,192.458,2.043,6.875,14.875,26.75,11.875,15.75,16.042,199.333
2016-06-15,198.042,1.667,8.333,8.625,18.667,10.042,17.458,20.292,206.375
2016-06-16,190.583,1.208,5.75,8.5,13.5,5.0,5.083,6.208,196.333
2016-06-17,200.625,2.333,7.708,14.522,19.478,4.957,18.75,23.435,208.333
2016-06-18,210.417,2.458,9.167,11.75,15.792,4.042,23.292,26.375,219.583
2016-06-19,210.458,2.417,10.667,10.542,14.042,3.5,19.375,18.708,221.125
2016-06-20,204.652,2.167,6.261,16.125,25.042,8.917,21.304,23.833,210.913
2016-06-21,207.0,2.348,7.125,17.417,27.292,9.875,29.958,31.375,214.125
2016-06-22,210.591,2.136,7.909,15.182,22.227,7.045,30.917,37.727,218.5
2016-06-23,199.917,2.0,6.667,17.75,31.083,13.333,13.333,12.708,206.583
2016-06-24,202.625,1.75,8.792,15.913,27.957,12.043,13.667,16.625,211.417
2016-06-25,197.875,1.667,5.542,7.708,10.5,2.792,11.5,15.125,203.417
2016-06-26,203.292,1.875,4.75,7.583,9.917,2.333,16.042,17.458,208.042
2016-06-27,209.826,1.792,7.478,13.667,21.542,7.875,15.125,18.208,217.304
2016-06-28,197.75,2.087,13.625,16.5,22.542,6.042,12.083,12.625,211.375
2016-06-29,208.5,2.0,9.0,14.292,23.333,9.042,11.875,17.917,217.5
2016-06-30,211.083,2.292,9.875,14.542,24.333,9.792,9.833,11.167,220.958
2016-07-01,218.167,2.167,10.458,12.391,22.478,10.087,17.5,22.125,228.625
2016-07-02,204.375,1.542,9.875,9.542,12.708,3.167,18.167,21.375,214.25
2016-07-03,198.125,1.167,6.708,6.375,9.208,2.833,13.917,16.208,204.833
2016-07-04,195.913,1.583,10.391,17.875,31.0,13.125,10.958,14.667,206.304
2016-07-05,198.25,1.087,12.0,14.0,26.375,12.375,11.292,16.792,210.25
2016-07-06,194.25,0.833,7.125,11.0,18.25,7.25,16.292,20.583,201.375
2016-07-07,189.125,0.667,7.542,9.375,19.208,9.833,14.708,19.417,196.667
2016-07-08,201.208,1.042,12.042,11.957,20.826,8.87,16.364,21.13,213.25
2016-07-09,193.208,1.125,7.125,8.708,15.25,6.542,7.792,10.542,200.333
2016-07-10,198.458,0.875,7.917,5.375,10.792,5.417,8.5,10.875,206.375
2016-07-11,206.857,0.958,5.952,10.417,19.708,9.292,15.182,17.458,212.81
2016-07-12,200.958,1.13,7.333,10.583,17.167,6.583,16.75,20.375,208.292
2016-07-13,193.208,1.25,6.125,10.333,19.208,8.875,10.917,13.208,199.333
2016-07-14,192.417,1.5,3.292,10.542,17.458,6.917,14.375,19.75,195.708
2016-07-15,190.75,1.208,2.375,10.652,19.391,8.739,4.875,7.25,193.125
2016-07-16,194.167,1.375,2.458,4.792,6.292,1.5,10.25,14.208,196.625
2016-07-17,204.958,2.167,6.167,7.042,9.208,2.167,21.083,27.333,211.125
2016-07-18,205.13,1.792,6.739,5.875,10.458,4.583,9.208,11.375,211.87
2016-07-19,206.917,1.826,8.042,11.5,21.542,10.042,13.292,18.083,214.958
2016-07-20,200.667,1.542,7.75,12.667,25.333,12.667,15.75,19.333,208.417
2016-07-21,198.792,1.417,8.833,12.083,24.0,11.917,12.0,16.917,207.625
2016-07-22,199.417,1.667,9.417,13.609,27.435,13.826,13.208,17.667,208.833
2016-07-23,199.917,1.792,9.875,11.625,17.458,5.833,16.125,20.708,209.792
2016-07-24,196.625,1.875,9.083,8.5,10.125,1.625,21.042,27.875,205.708
2016-07-25,198.739,2.208,7.826,13.25,17.0,3.75,28.25,33.625,206.565
2016-07-26,190.583,1.783,7.208,14.542,22.458,7.917,10.208,12.667,197.792
2016-07-27,192.792,1.958,9.5,13.75,25.958,12.208,15.458,22.042,202.292
2016-07-28,192.25,1.625,7.25,11.083,15.458,4.375,22.417,29.958,199.5
2016-07-29,192.25,1.375,6.25,11.609,18.435,6.826,15.583,19.958,198.5
2016-07-30,194.375,1.417,7.75,11.417,16.917,5.5,15.875,20.625,202.125
2016-07-31,193.375,1.25,7.083,7.583,11.708,4.125,19.75,26.583,200.458
2016-08-01,191.13,1.458,8.348,13.208,25.542,12.333,23.458,30.625,199.478
2016-08-02,191.375,1.087,7.5,10.958,21.792,10.833,24.167,31.917,198.875
2016-08-03,193.833,1.333,8.958,12.375,26.542,14.167,21.625,30.75,202.792
2016-08-04,191.125,1.083,9.292,13.5,29.542,16.042,20.0,27.083,200.417
2016-08-05,191.0,1.125,9.208,11.864,21.182,9.318,20.304,32.238,200.208
2016-08-06,194.75,1.542,10.208,10.542,16.375,5.833,23.417,37.375,204.958
2016-08-07,193.583,1.583,11.0,8.75,11.708,2.958,24.792,33.708,204.583
2016-08-08,190.652,1.25,7.478,10.458,18.75,8.292,22.75,31.167,198.13
2016-08-09,193.833,1.13,6.667,13.833,25.167,11.333,16.0,21.167,200.5
2016-08-10,196.583,1.042,7.917,13.542,27.75,14.208,10.958,14.625,204.5
2016-08-11,197.083,1.0,7.083,8.458,15.125,6.667,8.958,11.958,204.167
2016-08-12,197.167,1.375,9.833,10.565,16.609,6.043,19.125,25.917,207.0
2016-08-13,196.25,1.583,8.958,9.667,12.292,2.625,25.958,34.5,205.208
2016-08-14,194.042,1.625,7.292,6.042,7.125,1.083,28.417,39.583,201.333
2016-08-15,191.696,1.125,5.826,5.25,6.292,1.042,21.292,27.875,197.522
2016-08-16,193.5,1.826,8.583,10.25,16.708,6.458,18.042,28.0,202.083
2016-08-17,192.125,1.375,6.708,11.208,21.25,10.042,14.375,19.783,198.833
2016-08-18,193.167,1.083,7.125,13.917,22.708,8.792,12.083,18.042,200.292
2016-08-19,192.083,1.083,8.333,12.304,22.0,9.696,16.833,25.208,200.417
2016-08-20,189.458,1.083,8.417,10.625,19.583,8.958,16.292,23.333,197.875
2016-08-21,182.917,0.875,5.667,5.5,8.917,3.417,11.833,18.125,188.583
2016-08-22,182.522,1.0,5.609,9.25,20.917,11.667,14.5,20.958,188.13
2016-08-23,187.792,0.913,4.0,10.542,20.125,9.583,7.708,10.708,191.792
2016-08-24,192.708,1.167,7.5,12.125,18.958,6.833,13.125,19.292,200.208
2016-08-25,185.625,0.667,6.958,8.292,13.958,5.667,12.917,17.375,192.583
2016-08-26,185.5,0.792,6.167,12.957,23.304,10.348,11.292,18.125,191.667
2016-08-27,189.833,1.042,3.167,6.417,13.208,6.792,7.167,7.333,193.0
2016-08-28,193.792,1.375,7.25,8.167,13.083,4.917,11.125,14.458,201.042
2016-08-29,191.565,1.5,8.565,14.958,30.25,15.292,11.042,13.875,200.13
2016-08-30,190.833,1.609,5.125,13.208,20.417,7.208,6.417,9.25,195.958
2016-08-31,193.042,1.292,4.333,6.5,7.167,0.667,13.083,15.083,197.375
2016-09-01,198.083,2.292,9.458,18.375,27.458,9.083,19.542,22.708,207.542
2016-09-02,197.333,2.542,13.208,20.696,33.609,12.913,24.208,28.25,210.542
2016-09-03,197.833,2.542,12.667,13.792,22.792,9.0,24.542,30.75,210.5
2016-09-04,192.5,2.0,7.792,6.833,9.708,2.875,17.042,22.5,200.292
2016-09-05,186.522,1.5,8.348,9.542,17.583,8.042,7.455,13.261,194.87
2016-09-06,188.125,1.478,10.625,15.292,33.458,18.167,9.625,12.25,198.75
2016-09-07,188.875,1.833,14.292,14.792,28.5,13.708,13.75,19.458,203.167
2016-09-08,190.042,2.0,10.333,15.417,28.542,13.125,12.833,16.458,200.375
2016-09-09,191.909,1.75,8.955,18.55,31.2,12.65,10.727,12.913,200.864
2016-09-10,192.958,1.625,10.042,7.708,12.292,4.583,9.292,13.25,203.0
2016-09-11,194.167,2.0,11.375,8.167,10.042,1.875,15.042,21.417,205.542
2016-09-12,192.348,2.875,15.609,18.478,33.565,15.087,23.667,30.0,207.957
2016-09-13,189.458,2.174,10.0,18.652,35.13,16.478,8.542,11.8,199.458
2016-09-14,189.667,2.042,9.875,15.375,26.917,11.542,10.042,14.958,199.542
2016-09-15,190.75,2.083,9.667,13.792,26.708,12.917,11.292,15.333,200.417
2016-09-16,191.583,2.667,16.167,16.0,27.25,11.25,18.417,26.375,207.75
2016-09-17,192.25,3.292,17.25,16.208,31.0,14.792,25.375,34.125,209.5
2016-09-18,184.417,2.0,8.458,7.0,11.542,4.542,8.208,9.208,192.875
2016-09-19,189.478,1.792,6.261,11.087,21.391,10.304,5.917,6.917,195.739
2016-09-20,191.25,2.174,7.833,20.583,40.042,19.458,6.792,9.083,199.083
2016-09-21,192.417,2.167,8.417,17.792,31.125,13.333,7.208,9.875,200.833
2016-09-22,192.542,2.417,12.208,15.333,26.5,11.167,10.917,15.792,204.75
2016-09-23,191.375,2.333,8.875,21.333,35.458,14.125,9.625,12.833,200.25
2016-09-24,194.542,2.875,14.708,14.125,26.917,12.792,14.25,18.75,209.25
2016-09-25,189.333,2.292,11.792,8.167,15.375,7.208,11.0,17.458,201.125
2016-09-26,187.13,2.208,12.435,9.87,30.087,20.217,10.667,14.417,199.565
2016-09-27,187.167,2.087,14.125,11.75,37.125,25.375,12.875,18.917,201.292
2016-09-28,186.625,2.292,14.75,16.75,45.458,28.708,10.5,14.792,201.375
2016-09-29,191.917,2.708,10.208,17.542,33.167,15.625,11.458,12.833,202.125
2016-09-30,194.625,2.792,10.792,16.583,27.417,10.833,13.227,14.087,205.417
2016-10-01,192.5,2.458,9.083,13.667,21.5,7.833,9.625,9.75,201.583
2016-10-02,197.083,3.083,11.208,9.708,14.583,4.875,14.75,20.042,208.292
2016-10-03,191.348,2.708,15.348,15.478,36.478,21.0,15.542,20.5,206.696
2016-10-04,191.833,2.348,10.625,14.708,39.333,24.625,11.625,18.458,202.458
2016-10-05,190.375,1.958,8.5,10.042,21.25,11.208,15.083,18.583,198.875
2016-10-06,190.583,1.917,6.083,14.333,26.417,12.083,8.917,11.583,196.667
2016-10-07,195.25,2.542,8.75,14.042,22.208,8.167,15.417,18.583,204.0
2016-10-08,190.625,2.25,8.583,8.125,10.083,1.958,11.25,12.958,199.208
2016-10-09,191.875,1.958,4.75,5.833,8.0,2.167,8.875,10.125,196.625
2016-10-10,192.391,2.0,5.609,7.348,13.739,6.391,7.125,7.25,198.0
2016-10-11,193.875,2.435,8.792,13.958,26.333,12.375,10.333,11.833,202.667
2016-10-12,193.75,2.75,10.625,16.292,36.875,20.583,13.375,14.042,204.375
2016-10-13,194.708,2.667,9.958,17.042,33.292,16.25,11.875,12.75,204.667
2016-10-14,194.875,2.625,11.667,17.375,33.625,16.25,12.909,13.292,206.542
2016-10-15,194.25,2.833,14.958,16.5,31.667,15.167,14.667,14.333,209.208
2016-10-16,192.417,2.875,11.292,8.375,12.167,3.792,14.625,15.667,203.708
2016-10-17,189.043,2.333,10.609,13.957,24.565,10.609,6.542,8.542,199.652
2016-10-18,189.542,2.478,11.375,14.667,32.083,17.417,10.708,14.333,200.917
2016-10-19,192.333,2.625,12.833,15.958,31.042,15.083,15.958,18.478,205.167
2016-10-20,193.792,2.667,12.0,14.875,33.167,18.292,18.417,21.292,205.792
2016-10-21,192.958,2.125,9.25,16.917,28.333,11.417,10.375,12.0,202.208
2016-10-22,194.292,2.667,14.792,15.667,29.167,13.5,16.0,19.167,209.083
2016-10-23,192.792,2.083,6.542,6.625,11.958,5.333,9.875,11.042,199.333
2016-10-24,192.333,2.045,6.905,11.905,20.19,8.286,9.667,9.136,199.238
2016-10-25,191.208,2.478,11.833,16.917,38.542,21.625,8.0,8.792,203.042
2016-10-26,188.542,2.667,11.917,18.833,34.958,16.125,10.5,13.875,200.458
2016-10-27,191.333,2.292,7.375,15.083,27.167,12.083,11.0,13.043,198.708
2016-10-28,192.542,3.5,20.792,26.667,50.75,24.083,13.792,16.167,213.333
2016-10-29,192.25,2.875,8.667,13.75,22.958,9.208,11.292,11.833,200.917
2016-10-30,194.333,2.625,6.458,8.792,14.292,5.5,14.125,12.875,200.792
2016-10-31,191.913,3.167,13.304,19.0,39.478,20.478,14.875,14.958,205.217
2016-11-01,190.542,2.739,7.583,17.208,31.208,14.0,8.708,9.25,198.125
2016-11-02,192.5,2.583,8.625,16.667,29.875,13.208,8.583,7.292,201.125
2016-11-03,191.5,2.917,8.25,13.25,20.25,7.0,10.208,11.833,199.75
2016-11-04,191.917,3.167,9.917,17.667,31.042,13.375,14.5,14.917,201.833
2016-11-05,191.917,3.292,13.042,15.833,30.458,14.625,19.208,21.042,204.958
2016-11-06,192.583,2.792,6.167,7.5,13.0,5.5,16.042,17.083,198.75
2016-11-07,192.0,2.792,8.348,17.0,32.261,15.261,18.125,19.0,200.348
2016-11-08,192.417,3.435,14.583,20.458,49.833,29.375,20.417,22.833,207.0
2016-11-09,193.182,2.667,5.727,18.958,35.333,16.375,10.375,9.542,198.909
2016-11-10,192.875,2.5,7.333,20.625,36.417,15.792,9.864,9.917,200.208
2016-11-11,190.417,2.833,11.042,18.167,39.417,21.25,11.375,12.958,201.458
2016-11-12,192.542,3.333,12.542,14.875,33.5,18.625,14.833,17.583,205.083
2016-11-13,193.042,3.5,10.542,13.417,21.833,8.417,17.958,19.25,203.583
2016-11-14,191.0,3.292,15.348,23.217,47.0,23.783,14.875,16.292,206.348
2016-11-15,190.75,2.957,10.75,19.167,41.583,22.417,13.25,17.458,201.5
2016-11-16,193.542,2.417,7.875,17.875,34.333,16.458,10.417,11.708,201.417
2016-11-17,195.417,3.375,15.0,22.667,49.25,26.583,14.083,14.875,210.417
2016-11-18,194.833,3.542,16.083,20.667,48.75,28.083,15.333,18.042,210.917
2016-11-19,193.917,4.042,20.833,28.708,50.958,22.25,13.667,18.792,214.75
2016-11-20,194.333,3.667,13.0,12.333,21.792,9.458,12.917,16.083,207.333
2016-11-21,197.522,4.417,18.261,22.913,45.435,22.522,21.917,25.083,215.783
2016-11-22,193.583,3.348,14.292,18.75,43.583,24.833,17.833,19.5,207.875
2016-11-23,195.292,2.208,5.0,7.875,17.5,9.625,5.0,4.042,200.292
2016-11-24,195.875,2.792,10.042,21.208,44.667,23.458,9.417,8.125,205.917
2016-11-25,195.292,2.583,12.875,13.833,33.75,19.917,8.333,8.458,208.167
2016-11-26,192.917,2.458,7.917,14.083,28.875,14.792,8.417,8.208,200.833
2016-11-27,193.667,3.458,10.5,15.583,26.125,10.542,8.708,8.917,204.167
2016-11-28,195.87,3.542,7.435,18.391,33.217,14.826,16.348,17.261,203.304
2016-11-29,196.625,3.261,8.292,19.833,41.125,21.292,12.667,12.833,204.917
2016-11-30,196.75,3.042,13.792,22.667,44.292,21.625,14.417,14.5,210.542
