date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-08-14,,7.833,12.75,4.917,13.5
2018-08-15,,2.75,3.5,0.75,14.083
2018-08-16,,5.917,7.417,1.5,13.667
2018-08-17,,9.167,12.542,3.375,10.167
2018-08-18,,13.125,17.625,4.5,11.917
2018-08-19,,10.875,12.5,1.625,14.375
2018-08-20,,20.522,29.304,8.783,14.958
2018-08-21,,12.917,18.125,5.208,24.25
2018-08-22,,3.833,5.375,1.542,21.042
2018-08-23,,5.333,8.125,2.792,23.708
2018-08-24,,2.5,3.5,1.0,28.167
2018-08-25,,7.083,9.167,2.083,20.5
2018-08-26,,11.125,12.542,1.417,25.5
2018-08-27,,15.182,18.045,2.864,27.783
2018-08-28,,18.333,23.792,5.458,23.458
2018-08-29,,14.583,23.042,8.458,29.042
2018-08-30,,13.333,17.917,4.583,32.958
2018-08-31,,19.292,26.625,7.333,25.167
2018-09-01,,17.833,24.375,6.542,22.083
2018-09-02,,12.708,14.125,1.417,10.375
2018-09-03,,22.652,30.174,7.522,21.583
2018-09-04,,9.25,22.833,13.583,29.25
2018-09-05,,6.667,7.875,1.208,30.708
2018-09-06,,16.174,22.739,6.565,32.174
2018-09-07,,8.125,11.125,3.0,24.292
2018-09-08,,8.625,10.667,2.042,15.792
2018-09-09,,6.5,8.375,1.875,15.583
2018-09-10,,9.957,14.87,4.913,12.667
2018-09-11,,14.0,17.75,3.75,9.625
2018-09-12,,16.583,21.667,5.083,14.625
2018-09-13,,22.292,30.708,8.417,19.708
2018-09-14,,24.0,29.5,5.5,22.0
2018-09-15,,26.0,32.875,6.875,19.25
2018-09-16,,14.333,15.208,0.875,23.792
2018-09-17,,16.043,18.783,2.739,38.292
2018-09-18,,16.458,20.583,4.125,16.5
2018-09-19,,16.167,20.542,4.375,11.833
2018-09-20,,28.5,39.042,10.542,20.5
2018-09-21,,19.667,25.292,5.625,10.042
2018-09-22,,29.708,47.167,17.458,16.417
2018-09-23,,12.25,15.167,2.917,16.583
2018-09-24,,12.13,14.435,2.304,18.167
2018-09-25,,20.958,27.25,6.292,16.417
2018-09-26,,21.625,29.708,8.083,13.167
2018-09-27,,24.208,39.542,15.333,12.042
2018-09-28,,22.583,52.083,29.5,14.083
2018-09-29,,27.458,41.833,14.375,22.792
2018-09-30,,9.917,11.083,1.167,20.083
2018-10-01,,11.545,14.045,2.5,17.304
2018-10-02,,21.25,25.542,4.292,16.333
2018-10-03,,20.875,27.375,6.5,22.0
2018-10-04,,33.208,44.708,11.5,18.333
2018-10-05,,28.958,38.792,9.833,25.667
2018-10-06,,14.708,19.75,5.042,22.792
2018-10-07,,7.875,9.042,1.167,13.292
2018-10-08,,7.261,7.696,0.435,10.292
2018-10-09,,20.583,27.667,7.083,19.625
2018-10-10,,18.042,23.0,4.958,21.625
2018-10-11,,23.833,37.75,13.917,26.667
2018-10-12,,20.458,28.333,7.875,9.625
2018-10-13,,19.75,26.5,6.75,11.417
2018-10-14,,9.583,10.875,1.292,13.75
2018-10-15,,26.174,38.174,12.0,19.125
2018-10-16,,27.292,43.208,15.917,24.833
2018-10-17,,19.625,30.25,10.625,17.875
2018-10-18,,19.583,29.625,10.042,14.458
2018-10-19,,26.667,36.583,9.917,21.75
2018-10-20,,17.167,24.375,7.208,14.708
2018-10-21,,12.333,14.75,2.417,10.0
2018-10-22,,19.174,30.435,11.261,14.0
2018-10-23,,27.25,40.5,13.25,22.833
2018-10-24,,23.958,33.542,9.583,17.0
2018-10-25,,24.5,33.25,8.75,22.167
2018-10-26,,27.458,38.5,11.042,28.292
2018-10-27,,23.75,35.25,11.5,34.583
2018-10-28,,10.917,12.708,1.792,14.917
2018-10-29,,24.696,36.739,12.043,18.542
2018-10-30,,22.739,39.826,17.087,12.0
2018-10-31,,21.542,31.667,10.125,6.875
2018-11-01,,19.917,26.958,7.042,10.208
2018-11-02,,24.333,33.792,9.458,8.958
2018-11-03,,24.917,36.417,11.5,18.75
2018-11-04,,18.25,21.208,2.958,35.667
2018-11-05,,30.957,44.913,13.957,40.417
2018-11-06,,28.167,50.792,22.625,27.583
2018-11-07,,20.75,30.375,9.625,10.542
2018-11-08,,26.292,34.583,8.292,19.875
2018-11-09,,29.708,47.5,17.792,35.208
2018-11-10,,17.375,31.875,14.5,25.167
2018-11-11,,16.917,18.708,1.792,19.375
2018-11-12,,32.217,46.565,14.348,34.792
2018-11-13,,28.875,44.583,15.708,27.875
2018-11-14,,23.333,31.875,8.542,9.458
2018-11-15,,24.417,38.5,14.083,10.375
2018-11-16,,31.208,58.667,27.458,21.417
2018-11-17,,22.333,33.667,11.333,16.208
2018-11-18,,12.75,14.625,1.875,11.167
2018-11-19,,28.261,39.304,11.043,24.167
2018-11-20,,29.958,56.208,26.25,11.708
2018-11-21,,43.917,76.333,32.417,27.542
2018-11-22,,35.333,57.375,22.042,23.542
2018-11-23,,17.333,22.417,5.083,4.875
2018-11-24,,22.125,30.042,7.917,9.0
2018-11-25,,22.042,29.708,7.667,19.292
2018-11-26,,33.05,59.0,25.95,16.13
2018-11-27,,41.583,77.042,35.458,29.75
2018-11-28,,40.792,75.083,34.292,37.917
2018-11-29,,19.917,25.167,5.25,19.625
2018-11-30,,25.375,34.583,9.208,19.583
2018-12-01,,18.042,28.958,10.917,11.167
2018-12-02,,15.25,17.792,2.542,16.292
2018-12-03,,35.913,64.565,28.652,24.25
2018-12-04,,33.917,61.333,27.417,33.708
2018-12-05,,19.667,25.333,5.667,11.25
2018-12-06,,25.583,40.208,14.625,15.583
2018-12-07,,31.458,70.792,39.333,28.875
2018-12-08,,17.792,24.292,6.5,8.667
2018-12-09,,9.917,12.0,2.083,6.542
2018-12-10,,29.217,47.826,18.609,10.083
2018-12-11,,33.75,66.875,33.125,18.167
2018-12-12,,22.333,37.958,15.625,9.208
2018-12-13,,25.125,35.917,10.792,10.042
2018-12-14,,20.739,33.304,12.565,11.652
2018-12-15,,17.417,22.833,5.417,8.125
2018-12-16,,27.542,38.292,10.75,23.083
2018-12-17,,39.13,89.652,50.522,27.25
2018-12-18,,31.25,54.958,23.708,10.833
2018-12-19,,37.417,81.625,44.208,11.083
2018-12-20,,42.292,93.917,51.625,21.167
2018-12-21,,42.625,92.75,50.125,22.333
2018-12-22,,40.333,68.167,27.833,41.333
2018-12-23,,30.375,43.583,13.208,38.875
2018-12-24,,11.522,17.261,5.739,8.042
2018-12-25,,34.375,65.75,31.375,15.083
2018-12-26,,42.0,97.609,55.609,23.348
2018-12-27,,25.833,41.375,15.542,9.292
2018-12-28,,11.708,16.5,4.792,5.458
2018-12-29,,14.583,23.25,8.667,6.208
2018-12-30,,11.042,14.167,3.125,8.25
2018-12-31,,11.565,13.739,2.174,5.583
