date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2013-12-19,196.292,4.833,4.75,7.125,2.375,2.167,5.75,201.125
2013-12-20,196.5,2.333,2.417,3.375,0.958,2.875,7.167,198.833
2013-12-21,195.792,2.333,2.625,3.667,1.042,2.417,7.167,198.125
2013-12-22,199.0,5.375,4.25,6.042,1.792,2.792,10.25,204.375
2013-12-23,198.458,5.0,4.875,6.75,1.875,3.25,9.5,203.458
2013-12-24,196.917,5.167,5.458,8.667,3.208,2.652,5.696,202.083
2013-12-25,196.783,5.261,7.417,9.833,2.417,3.292,8.208,202.043
2013-12-26,201.375,9.875,11.167,15.167,4.0,4.167,11.083,211.25
2013-12-27,199.417,3.958,3.75,4.958,1.208,4.333,15.792,203.375
2013-12-28,195.333,1.708,2.583,3.625,1.042,2.417,5.208,197.042
2013-12-29,196.042,2.292,2.583,3.667,1.083,3.292,4.167,198.333
2013-12-30,197.75,5.208,4.333,5.792,1.458,2.792,12.0,202.958
2013-12-31,198.917,6.0,3.75,5.0,1.25,4.625,20.125,204.917
2014-01-01,201.375,0.792,1.75,2.417,0.667,2.167,4.625,202.167
2014-01-02,202.875,0.875,2.667,3.333,0.667,2.333,7.333,203.75
2014-01-03,208.0,2.25,11.333,13.958,2.625,4.667,10.458,210.25
2014-01-04,204.583,2.333,9.583,11.667,2.083,3.583,7.458,206.917
2014-01-05,203.375,2.25,10.609,14.348,3.739,4.13,20.217,205.625
2014-01-06,194.875,2.083,7.167,9.125,1.958,4.875,18.167,196.958
2014-01-07,198.913,1.304,6.5,8.5,2.0,2.625,7.125,200.217
2014-01-08,200.167,1.292,6.417,8.208,1.792,2.667,5.125,201.458
2014-01-09,203.208,1.667,5.583,7.375,1.792,3.375,9.208,204.875
2014-01-10,202.5,1.75,5.875,7.667,1.792,4.958,26.833,204.25
2014-01-11,204.25,1.917,3.917,5.208,1.292,5.583,31.667,206.167
2014-01-12,204.167,1.083,3.875,5.375,1.5,3.458,9.5,205.25
2014-01-13,206.208,1.792,10.333,13.333,3.0,3.917,6.333,208.0
2014-01-14,205.087,3.304,17.833,22.5,4.667,4.083,12.583,208.391
2014-01-15,196.042,2.0,8.917,10.917,2.0,2.625,5.208,198.042
2014-01-16,201.708,3.0,9.083,12.083,3.0,4.333,17.167,204.708
2014-01-17,205.167,2.167,3.292,4.917,1.625,5.208,28.292,207.333
2014-01-18,209.125,2.5,10.875,14.125,3.25,3.5,3.5,211.625
2014-01-19,204.333,3.125,5.739,7.478,1.739,4.043,24.739,207.458
2014-01-20,211.75,3.5,11.25,14.708,3.458,5.208,31.625,215.25
2014-01-21,208.261,4.87,17.292,22.875,5.583,3.75,33.167,213.13
2014-01-22,199.125,3.25,10.208,14.542,4.333,3.083,13.042,202.375
2014-01-23,200.833,1.25,5.708,7.583,1.875,2.792,12.833,202.083
2014-01-24,210.625,2.292,7.417,10.625,3.208,2.458,10.917,212.917
2014-01-25,208.625,2.708,9.458,12.583,3.125,4.25,17.5,211.333
2014-01-26,202.25,3.75,13.458,17.833,4.375,2.458,14.292,206.0
2014-01-27,202.042,2.333,8.292,12.917,4.625,3.708,23.542,204.375
2014-01-28,202.087,1.391,5.167,6.875,1.708,3.292,7.458,203.478
2014-01-29,203.458,1.458,8.333,10.25,1.917,3.75,5.042,204.917
2014-01-30,203.208,1.583,9.625,12.625,3.0,2.708,5.833,204.792
2014-01-31,203.667,1.417,4.583,5.958,1.375,3.292,11.875,205.083
2014-02-01,204.458,1.375,4.083,5.542,1.458,2.667,5.292,205.833
2014-02-02,206.583,1.75,10.25,13.542,3.292,4.25,4.792,208.333
2014-02-03,208.0,2.478,10.875,14.542,3.667,3.833,7.583,210.478
2014-02-04,210.786,2.357,11.083,16.542,5.458,3.0,7.348,213.143
2014-02-05,200.714,1.143,3.542,4.708,1.167,5.125,33.458,201.857
2014-02-06,203.833,1.708,6.25,7.958,1.708,2.917,18.667,205.542
2014-02-07,205.792,3.292,12.833,16.625,3.792,9.0,25.583,209.083
2014-02-08,203.292,1.875,3.042,4.125,1.083,3.125,17.458,205.167
2014-02-09,203.625,1.25,3.609,5.783,2.174,2.087,4.783,204.875
2014-02-10,201.125,1.917,5.167,7.792,2.625,2.667,11.958,203.042
2014-02-11,203.292,3.0,9.542,12.667,3.125,3.667,23.292,206.292
2014-02-12,199.0,2.174,5.667,9.0,3.333,4.375,16.833,201.174
2014-02-13,198.333,1.292,3.333,5.125,1.792,3.042,9.625,199.625
2014-02-14,200.708,1.708,5.208,7.125,1.917,3.667,6.333,202.417
2014-02-15,207.625,3.667,7.458,9.583,2.125,4.458,25.25,211.292
2014-02-16,216.542,5.25,15.5,19.0,3.5,3.739,50.348,221.792
2014-02-17,197.75,3.333,5.792,7.833,2.042,3.625,27.958,201.083
2014-02-18,201.667,2.625,4.333,6.042,1.708,3.625,25.292,204.292
2014-02-19,202.348,1.783,2.875,4.125,1.25,3.125,14.125,204.13
2014-02-20,201.792,2.25,6.958,9.375,2.417,4.292,7.25,204.042
2014-02-21,208.042,4.042,14.917,19.417,4.5,4.625,15.375,212.083
2014-02-22,191.25,1.792,1.5,2.583,1.083,4.0,5.333,193.042
2014-02-23,201.708,2.375,8.125,10.625,2.5,4.125,24.125,204.083
2014-02-24,204.25,2.708,11.5,16.167,4.667,4.292,29.458,206.958
2014-02-25,207.292,2.917,13.208,19.0,5.792,4.375,29.75,210.208
2014-02-26,200.783,2.826,11.75,15.292,3.542,4.625,17.625,203.609
2014-02-27,201.0,1.625,3.292,4.792,1.5,3.583,10.958,202.625
2014-02-28,204.375,2.542,7.583,9.792,2.208,4.833,16.958,206.917
2014-03-01,199.792,1.917,4.167,5.417,1.25,2.625,11.25,201.708
2014-03-02,201.75,2.208,5.542,7.458,1.917,3.958,21.833,203.958
2014-03-03,207.375,3.083,16.042,21.125,5.083,3.208,22.292,210.458
2014-03-04,199.292,2.083,3.333,4.708,1.375,3.625,13.75,201.375
2014-03-05,203.043,1.87,4.875,7.042,2.167,3.591,8.818,204.913
2014-03-06,205.083,3.083,8.375,10.292,1.917,3.625,17.833,208.167
2014-03-07,204.458,3.292,8.625,10.792,2.167,3.75,16.875,207.75
2014-03-08,201.833,2.458,5.292,7.458,2.167,3.875,9.875,204.292
2014-03-09,200.333,2.917,8.75,11.083,2.333,3.5,10.458,203.25
2014-03-10,201.75,1.292,2.435,5.304,2.87,2.667,7.833,203.042
2014-03-11,199.625,1.667,2.458,4.0,1.542,3.042,6.5,201.292
2014-03-12,198.696,2.304,4.25,5.708,1.458,5.208,17.583,201.0
2014-03-13,202.375,3.125,13.75,17.667,3.917,10.583,12.417,205.5
2014-03-14,202.875,3.25,8.75,10.875,2.125,5.042,17.208,206.125
2014-03-15,199.083,2.375,6.042,7.583,1.542,4.417,19.25,201.458
2014-03-16,206.417,4.083,14.292,18.875,4.583,6.042,34.125,210.5
2014-03-17,200.958,6.125,21.583,31.875,10.292,7.792,31.583,207.083
2014-03-18,203.955,6.955,27.043,41.652,14.609,4.304,36.318,210.909
2014-03-19,195.667,2.875,7.667,10.292,2.625,3.083,12.708,198.542
2014-03-20,200.125,2.833,8.75,11.833,3.083,3.208,11.25,202.958
2014-03-21,203.708,3.417,11.875,16.0,4.125,7.958,20.833,207.125
2014-03-22,202.167,2.833,4.083,5.708,1.625,8.125,47.0,205.0
2014-03-23,200.75,2.083,3.25,4.875,1.625,5.0,13.958,202.833
2014-03-24,203.042,2.208,3.75,5.333,1.583,5.042,11.042,205.25
2014-03-25,208.739,2.478,6.042,8.375,2.333,5.75,9.292,211.217
2014-03-26,211.333,3.042,8.5,11.458,2.958,7.417,14.25,214.375
2014-03-27,211.792,4.167,10.292,13.375,3.083,7.958,17.708,215.958
2014-03-28,201.083,3.083,5.75,7.833,2.083,8.708,14.708,204.167
2014-03-29,196.833,3.167,5.958,8.125,2.167,7.542,14.833,200.0
2014-03-30,209.042,3.708,8.875,11.625,2.75,7.25,26.5,212.75
2014-03-31,203.833,5.667,14.652,18.783,4.13,8.348,39.609,209.5
2014-04-01,199.417,10.292,4.375,6.208,1.833,4.083,18.333,209.708
2014-04-02,199.333,8.083,4.5,6.542,2.042,3.45,18.15,207.417
2014-04-03,200.167,7.375,3.25,4.625,1.375,2.769,17.462,207.542
2014-04-04,194.833,1.625,1.0,1.708,0.708,0.917,9.917,196.458
2014-04-05,197.792,4.0,2.625,3.5,0.875,0.917,12.5,201.792
2014-04-06,196.652,2.348,1.75,2.333,0.583,1.417,12.667,199.0
2014-04-07,199.174,7.739,4.25,5.625,1.375,6.542,15.958,206.913
2014-04-08,202.625,9.708,4.458,5.792,1.333,6.042,25.083,212.333
2014-04-09,202.167,13.625,4.167,5.458,1.292,7.625,28.292,215.792
2014-04-10,200.583,8.375,3.042,4.083,1.042,6.542,33.292,208.958
2014-04-11,199.167,9.375,3.917,5.208,1.292,5.833,24.833,208.542
2014-04-12,205.0,18.375,7.542,9.75,2.208,8.333,22.583,223.375
2014-04-13,200.87,10.783,4.958,6.125,1.167,2.25,29.125,211.652
2014-04-14,195.565,3.435,1.875,2.292,0.417,4.417,13.875,199.0
2014-04-15,199.083,12.708,5.042,6.333,1.292,9.083,17.542,211.792
2014-04-16,201.292,12.833,4.292,5.417,1.125,9.5,31.833,214.125
2014-04-17,198.25,8.25,3.826,5.13,1.304,6.043,32.522,206.5
2014-04-18,196.25,8.25,6.292,7.75,1.458,2.667,25.875,204.5
2014-04-19,198.125,5.792,4.0,5.25,1.25,3.958,31.167,203.917
2014-04-20,196.0,6.348,8.208,9.708,1.5,2.917,21.792,202.348
2014-04-21,198.478,10.0,10.292,12.667,2.375,4.583,27.25,208.478
2014-04-22,198.5,9.125,7.958,10.375,2.417,4.292,19.042,207.625
2014-04-23,199.958,8.208,5.125,6.75,1.625,4.652,12.696,208.167
2014-04-24,198.25,11.917,8.0,10.333,2.333,7.375,19.375,210.167
2014-04-25,195.75,4.458,3.542,4.792,1.25,4.0,15.708,200.208
2014-04-26,194.667,3.875,2.042,2.875,0.833,3.75,13.5,198.542
2014-04-27,195.217,3.435,1.333,2.042,0.708,2.917,12.542,198.652
2014-04-28,196.261,3.261,1.583,2.583,1.0,2.0,9.667,199.522
2014-04-29,194.542,8.0,5.875,7.583,1.708,3.792,9.917,202.542
2014-04-30,194.727,6.955,6.087,8.13,2.043,6.913,15.13,201.682
2014-05-01,197.375,10.625,6.958,9.375,2.417,5.542,18.667,208.0
2014-05-02,195.25,10.083,7.0,9.208,2.208,6.667,28.208,205.333
2014-05-03,195.917,4.167,2.292,3.292,1.0,4.833,24.833,200.083
2014-05-04,196.708,3.958,3.167,4.667,1.5,5.0,12.0,200.667
2014-05-05,195.667,2.75,2.792,3.958,1.167,3.542,19.792,198.417
2014-05-06,196.913,3.435,2.917,4.042,1.125,4.792,16.0,200.348
2014-05-07,196.696,4.348,4.208,5.792,1.583,6.958,19.417,201.043
2014-05-08,193.333,3.375,1.792,2.625,0.833,4.333,17.958,196.708
2014-05-09,196.333,5.667,3.792,5.333,1.542,5.792,28.125,202.0
2014-05-10,197.083,7.208,5.625,7.5,1.875,6.833,13.208,204.292
2014-05-11,197.583,4.5,2.167,2.875,0.708,4.25,18.417,202.083
2014-05-12,191.458,4.875,4.0,5.125,1.125,2.667,11.083,196.333
2014-05-13,196.957,10.739,8.0,9.714,1.714,5.304,22.87,207.696
2014-05-14,201.0,13.435,11.042,12.792,1.75,4.417,30.292,214.435
2014-05-15,194.583,7.083,6.833,8.083,1.25,4.833,36.167,201.667
2014-05-16,191.875,3.875,3.292,3.875,0.583,5.25,14.708,195.75
2014-05-17,198.417,12.25,9.0,10.375,1.375,11.542,38.292,210.667
2014-05-18,199.458,11.208,4.708,5.458,0.75,8.417,42.875,210.667
2014-05-19,192.542,3.958,3.167,3.625,0.458,3.625,27.583,196.5
2014-05-20,192.0,3.435,4.5,4.833,0.333,2.25,17.917,195.435
2014-05-21,190.174,3.783,3.0,3.083,0.083,3.958,21.125,193.957
2014-05-22,195.542,6.333,6.217,7.826,1.609,5.917,36.958,201.875
2014-05-23,197.833,8.125,8.083,10.375,2.292,6.792,19.0,205.958
2014-05-24,193.458,6.167,5.833,7.667,1.833,5.083,11.75,199.625
2014-05-25,189.917,2.625,2.542,3.667,1.125,3.625,18.583,192.542
2014-05-26,188.708,4.167,5.174,6.957,1.783,3.0,13.0,192.875
2014-05-27,194.435,7.609,8.042,10.5,2.458,6.208,26.625,202.043
2014-05-28,193.087,6.0,5.708,8.0,2.292,8.0,36.667,199.087
2014-05-29,194.417,9.375,8.042,10.542,2.5,8.458,43.292,203.792
2014-05-30,194.708,10.0,10.417,13.542,3.125,9.375,54.792,204.708
2014-05-31,197.75,17.208,12.083,15.333,3.25,9.0,62.583,214.958
2014-06-01,195.667,11.125,7.833,10.125,2.292,8.375,49.833,206.792
2014-06-02,191.375,5.375,3.696,9.304,5.609,3.542,34.5,196.75
2014-06-03,185.783,3.348,2.208,3.375,1.167,2.0,9.571,189.13
2014-06-04,191.0,4.652,8.792,10.833,2.042,1.111,9.765,195.652
2014-06-05,192.75,7.75,10.833,13.292,2.458,3.0,18.208,200.5
2014-06-06,190.917,6.0,4.667,6.417,1.75,4.333,13.917,196.917
2014-06-07,189.875,7.167,6.833,8.958,2.125,7.083,18.958,197.042
2014-06-08,191.333,7.583,6.083,8.042,1.958,6.958,22.417,198.917
2014-06-09,190.042,8.208,6.625,9.25,2.625,6.042,21.333,198.25
2014-06-10,187.652,3.652,3.125,4.542,1.417,3.792,16.708,191.304
2014-06-11,191.739,6.609,5.435,7.0,1.565,4.913,15.609,198.348
2014-06-12,187.958,4.042,5.0,6.625,1.625,4.75,18.125,192.0
2014-06-13,188.583,5.25,4.042,5.292,1.25,5.833,14.875,193.833
2014-06-14,195.042,7.417,5.167,6.542,1.375,8.417,38.667,202.458
2014-06-15,195.0,6.0,3.792,4.917,1.125,6.5,43.208,201.0
2014-06-16,196.125,7.625,7.208,9.042,1.833,6.739,25.652,203.75
2014-06-17,194.783,6.783,5.75,7.25,1.5,4.0,24.917,201.565
2014-06-18,194.696,4.565,5.625,6.875,1.25,2.792,11.667,199.261
2014-06-19,189.792,6.375,5.739,7.348,1.609,6.917,21.875,196.167
2014-06-20,189.0,6.917,5.542,7.458,1.917,5.583,15.125,195.917
2014-06-21,190.417,3.083,3.708,4.708,1.0,3.042,12.292,193.5
2014-06-22,192.708,5.792,5.583,6.583,1.0,3.667,11.708,198.5
2014-06-23,197.583,11.292,8.125,10.333,2.208,7.458,18.667,208.875
2014-06-24,197.636,8.773,8.043,10.304,2.261,6.913,31.739,206.409
2014-06-25,197.375,8.333,7.167,8.917,1.75,6.667,34.917,205.708
2014-06-26,193.167,5.125,4.208,5.583,1.375,3.208,29.167,198.292
2014-06-27,195.583,6.083,7.333,8.958,1.625,2.458,9.708,201.667
2014-06-28,191.458,9.333,6.667,8.458,1.792,5.708,19.708,200.792
2014-06-29,197.542,11.958,5.583,6.958,1.375,7.375,33.958,209.5
2014-06-30,198.696,12.435,7.667,9.458,1.792,7.833,33.333,211.13
2014-07-01,200.87,8.348,7.333,9.125,1.792,9.917,38.333,209.217
2014-07-02,198.667,8.208,6.167,7.708,1.542,5.25,40.083,206.875
2014-07-03,188.292,3.5,2.917,3.708,0.792,2.208,10.792,191.792
2014-07-04,193.522,13.913,6.348,7.696,1.348,3.455,16.045,207.435
2014-07-05,190.208,3.792,2.833,3.667,0.833,3.708,18.208,194.0
2014-07-06,195.292,5.792,5.583,7.083,1.5,3.167,20.583,201.083
2014-07-07,188.957,7.522,8.652,11.304,2.652,3.826,14.0,196.478
2014-07-08,181.217,6.913,4.792,6.917,2.125,3.0,22.25,188.13
2014-07-09,175.292,2.917,1.042,1.292,0.25,2.875,11.5,178.208
2014-07-10,177.875,3.708,2.417,3.25,0.833,3.0,10.625,181.583
2014-07-11,190.625,7.208,2.958,3.708,0.75,3.625,25.708,197.833
2014-07-12,196.167,11.417,6.0,7.292,1.292,5.417,30.083,207.583
2014-07-13,185.542,4.333,2.917,3.958,1.042,3.0,14.375,189.875
2014-07-14,195.957,9.913,13.042,15.833,2.792,4.0,30.208,205.87
2014-07-15,204.522,16.478,10.417,13.083,2.667,5.208,26.833,221.0
2014-07-16,191.625,15.917,12.125,15.75,3.625,7.292,36.333,207.542
2014-07-17,192.917,15.375,8.917,12.958,4.042,5.667,30.875,208.292
2014-07-18,191.458,13.125,8.667,11.375,2.708,5.167,24.333,204.583
2014-07-19,187.25,13.417,7.417,9.875,2.458,4.417,22.083,200.667
2014-07-20,187.333,10.625,4.458,6.25,1.792,4.625,19.583,197.958
2014-07-21,186.087,10.739,4.125,5.542,1.417,4.792,32.25,196.826
2014-07-22,184.522,8.826,5.833,7.583,1.75,8.708,45.958,193.348
2014-07-23,191.917,11.458,7.25,9.375,2.125,6.042,31.583,203.375
2014-07-24,187.417,12.125,7.0,8.875,1.875,7.261,27.826,199.542
2014-07-25,185.708,12.333,6.0,7.833,1.833,14.5,42.792,198.042
2014-07-26,182.208,7.458,2.583,3.333,0.75,6.958,22.292,189.667
2014-07-27,189.208,6.917,3.25,4.0,0.75,5.375,17.75,196.125
2014-07-28,191.261,8.261,7.0,8.542,1.542,8.0,20.792,199.522
2014-07-29,197.913,14.652,7.0,8.5,1.5,7.542,33.542,212.565
2014-07-30,185.792,6.917,3.5,5.5,2.0,3.167,15.167,192.708
2014-07-31,185.125,6.167,4.0,6.292,2.292,2.375,11.375,191.292
2014-08-01,180.0,3.333,2.625,3.417,0.792,2.25,12.917,183.333
2014-08-02,184.542,3.917,2.083,2.292,0.208,2.042,13.75,188.458
2014-08-03,180.042,3.542,1.167,1.25,0.083,2.333,13.667,183.583
2014-08-04,179.478,5.348,2.208,2.25,0.042,3.083,19.625,184.826
2014-08-05,186.609,12.913,5.542,6.0,0.458,3.417,20.792,199.522
2014-08-06,191.667,8.042,5.167,5.833,0.667,2.75,25.875,199.708
2014-08-07,181.125,5.0,1.913,2.087,0.174,2.348,12.696,186.125
2014-08-08,187.542,6.167,7.125,7.875,0.75,2.5,12.0,193.708
2014-08-09,183.583,3.625,5.167,5.208,0.042,2.208,13.542,187.208
2014-08-10,179.292,3.25,1.792,1.833,0.042,2.833,8.125,182.542
2014-08-11,193.087,9.739,6.348,8.043,1.696,4.625,14.708,202.826
2014-08-12,199.435,11.826,8.292,11.25,2.958,5.208,29.583,211.261
2014-08-13,197.792,10.083,7.875,10.5,2.625,5.333,38.292,207.875
2014-08-14,189.583,6.708,3.458,5.417,1.958,3.042,32.542,196.292
2014-08-15,185.958,11.167,4.417,6.375,1.958,3.042,25.583,197.125
2014-08-16,197.875,10.0,5.875,8.333,2.458,2.708,18.792,207.875
2014-08-17,193.667,11.667,4.917,7.125,2.208,3.917,22.333,205.333
2014-08-18,186.391,8.696,3.458,5.792,2.333,2.25,15.333,195.087
2014-08-19,183.0,13.174,4.917,8.583,3.667,2.875,16.083,196.174
2014-08-20,183.739,12.87,2.917,7.25,4.333,2.261,14.478,196.609
2014-08-21,181.083,6.542,2.708,5.625,2.917,3.042,12.167,187.625
2014-08-22,190.625,10.25,6.958,10.0,3.042,3.458,17.667,200.875
2014-08-23,193.458,10.75,6.5,9.083,2.583,5.375,29.583,204.208
2014-08-24,192.667,8.125,4.542,6.417,1.875,6.292,23.792,200.792
2014-08-25,186.083,10.625,5.417,7.792,2.375,4.292,18.0,196.708
2014-08-26,192.261,7.391,3.792,5.292,1.5,3.917,16.875,199.652
2014-08-27,197.609,6.565,3.625,5.0,1.375,3.25,17.875,204.174
2014-08-28,193.417,6.375,5.292,7.125,1.833,3.417,14.625,199.792
2014-08-29,195.625,5.042,5.167,6.458,1.292,2.208,12.583,200.667
2014-08-30,197.75,8.708,7.0,9.167,2.167,4.833,20.208,206.458
2014-08-31,193.792,6.25,4.375,5.75,1.375,4.042,20.792,200.042
2014-09-01,197.333,8.875,6.25,8.042,1.792,3.792,23.292,206.208
2014-09-02,193.227,10.182,5.826,7.435,1.609,3.391,23.87,203.409
2014-09-03,188.348,3.391,2.458,3.292,0.833,1.875,28.833,191.739
2014-09-04,191.792,5.833,5.792,7.542,1.75,2.706,16.263,197.625
2014-09-05,204.25,12.875,7.667,9.625,1.958,2.792,24.375,217.125
2014-09-06,198.875,10.625,6.292,8.167,1.875,3.042,23.458,209.5
2014-09-07,198.667,6.958,4.208,5.25,1.042,3.333,18.958,205.625
2014-09-08,196.25,8.0,5.083,6.625,1.542,3.708,17.25,204.25
2014-09-09,209.304,10.304,7.5,9.583,2.083,5.583,15.292,219.609
2014-09-10,208.444,8.0,8.043,10.217,2.174,6.083,24.583,216.444
2014-09-11,,,6.417,8.792,2.375,4.917,34.125,
2014-09-12,,,6.083,8.125,2.042,4.167,15.417,
2014-09-13,,,5.792,8.083,2.292,4.083,19.125,
2014-09-14,,,4.417,6.125,1.708,3.875,10.417,
2014-09-15,,,5.875,7.875,2.0,3.708,10.5,
2014-09-16,,,6.25,8.375,2.125,4.75,16.292,
2014-09-17,,,9.167,11.917,2.75,4.826,20.304,
2014-09-18,,,6.75,9.292,2.542,2.583,19.208,
2014-09-19,,,7.625,10.042,2.417,1.75,9.958,
2014-09-20,186.571,14.571,5.625,7.292,1.667,1.0,8.708,201.143
2014-09-21,187.417,8.292,4.708,6.625,1.917,2.375,13.542,195.708
2014-09-22,188.958,10.5,9.25,11.792,2.542,4.833,20.792,199.458
2014-09-23,193.833,6.25,4.5,6.292,1.792,2.833,20.125,200.083
2014-09-24,178.0,6.125,2.0,3.083,1.083,2.292,11.083,184.125
2014-09-25,177.708,5.833,2.333,3.458,1.125,3.208,8.042,183.542
2014-09-26,185.875,4.083,4.583,6.167,1.583,3.875,14.75,189.958
2014-09-27,189.913,5.739,5.833,7.792,1.958,3.833,15.25,195.652
2014-09-28,192.875,5.208,4.375,5.958,1.583,4.375,20.667,198.083
2014-09-29,197.25,4.833,6.375,8.583,2.208,5.458,31.208,202.083
2014-09-30,196.833,4.333,8.125,10.417,2.292,4.792,32.708,201.167
2014-10-01,188.5,4.208,7.708,9.75,2.042,3.125,22.917,192.708
2014-10-02,184.958,3.75,4.87,6.478,1.609,2.435,19.87,188.708
2014-10-03,187.708,4.167,3.792,5.083,1.292,4.25,15.958,191.875
2014-10-04,188.087,2.652,3.292,4.458,1.167,3.958,17.083,190.739
2014-10-05,184.875,1.333,3.292,4.125,0.833,2.5,7.833,186.208
2014-10-06,184.25,1.042,1.667,2.292,0.625,2.625,7.625,185.292
2014-10-07,189.167,4.167,5.087,7.087,2.0,3.833,10.542,193.333
2014-10-08,194.0,4.25,7.75,10.375,2.625,5.0,11.292,198.25
2014-10-09,191.708,4.167,11.667,14.875,3.208,4.667,19.042,195.875
2014-10-10,189.5,3.167,6.667,9.0,2.333,3.792,16.708,192.667
2014-10-11,188.167,1.75,5.792,7.208,1.417,4.667,22.875,189.917
2014-10-12,188.708,1.833,2.958,4.042,1.083,2.875,17.167,190.542
2014-10-13,177.125,1.208,1.667,2.625,0.958,2.083,6.958,178.333
2014-10-14,186.652,1.13,2.458,3.458,1.0,2.542,9.417,187.783
2014-10-15,192.083,1.542,5.375,6.708,1.333,3.043,10.261,193.625
2014-10-16,198.042,2.167,5.042,6.708,1.667,2.417,16.417,200.208
2014-10-17,195.208,2.125,7.125,9.042,1.917,3.958,22.333,197.333
2014-10-18,205.25,2.542,7.917,9.875,1.958,4.667,18.542,207.792
2014-10-19,204.708,2.417,5.167,6.708,1.542,3.292,10.292,207.125
2014-10-20,193.826,5.043,12.667,15.958,3.292,4.833,19.125,198.87
2014-10-21,190.75,3.833,6.208,8.792,2.583,8.333,28.667,194.583
2014-10-22,184.625,1.5,4.583,6.292,1.708,2.208,11.125,186.125
2014-10-23,188.708,1.542,4.333,5.75,1.417,3.083,5.292,190.25
2014-10-24,198.0,2.625,9.292,11.792,2.5,6.5,15.75,200.625
2014-10-25,192.292,4.125,8.5,10.792,2.292,5.5,27.208,196.417
2014-10-26,194.583,3.167,7.042,9.125,2.083,3.875,16.75,197.75
2014-10-27,192.217,1.957,3.792,5.833,2.042,2.875,22.583,194.174
2014-10-28,198.667,1.458,7.708,9.833,2.125,4.0,12.583,200.125
2014-10-29,204.125,2.417,10.87,15.043,4.174,4.261,13.261,206.542
2014-10-30,196.042,4.0,8.208,10.125,1.917,4.75,21.208,200.042
2014-10-31,195.125,3.958,13.333,16.208,2.875,3.375,22.25,199.083
2014-11-01,188.083,5.042,10.458,14.458,4.0,3.0,13.833,193.125
2014-11-02,185.167,2.333,3.417,4.958,1.542,2.75,11.417,187.5
2014-11-03,188.522,1.522,2.042,3.0,0.958,3.958,11.167,190.043
2014-11-04,192.875,2.0,4.542,5.75,1.208,4.292,9.458,194.875
2014-11-05,195.167,3.292,7.75,10.25,2.5,5.542,13.667,198.458
2014-11-06,201.909,3.727,10.13,13.522,3.391,4.708,13.708,205.636
2014-11-07,191.5,5.357,8.125,9.0,0.875,4.792,22.458,196.857
2014-11-08,201.375,4.667,10.333,12.125,1.792,3.208,36.25,206.042
2014-11-09,195.417,2.167,7.792,8.417,0.625,2.125,17.167,197.583
2014-11-10,195.522,1.609,6.435,7.739,1.304,2.652,14.174,197.13
2014-11-11,196.292,2.0,9.208,11.792,2.583,2.625,9.917,198.292
2014-11-12,193.958,1.5,4.167,5.208,1.042,2.667,20.833,195.458
2014-11-13,192.833,0.917,2.792,3.792,1.0,2.25,6.583,193.75
2014-11-14,197.0,1.25,5.792,7.083,1.292,1.917,5.625,198.25
2014-11-15,201.0,1.375,6.042,7.458,1.417,2.208,8.583,202.375
2014-11-16,203.875,1.625,7.25,9.167,1.917,4.0,17.0,205.5
2014-11-17,196.783,1.913,7.0,8.917,1.917,3.0,17.042,198.696
2014-11-18,199.083,1.875,7.125,8.708,1.583,3.667,19.458,200.958
2014-11-19,204.708,1.708,9.917,12.875,2.958,4.333,13.292,206.417
2014-11-20,201.5,2.0,10.0,12.542,2.542,6.292,14.583,203.5
2014-11-21,200.0,2.333,11.625,15.208,3.583,4.083,25.125,202.333
2014-11-22,195.458,2.292,7.958,10.333,2.375,3.667,16.875,197.75
2014-11-23,204.5,2.875,8.125,11.333,3.208,3.208,14.75,207.375
2014-11-24,200.174,3.043,8.792,11.042,2.25,3.458,17.542,203.217
2014-11-25,188.5,2.25,6.583,8.042,1.458,2.292,12.5,190.75
2014-11-26,191.708,1.583,5.208,6.667,1.458,2.042,5.458,193.292
2014-11-27,199.167,1.792,7.917,10.958,3.042,2.043,8.957,200.958
2014-11-28,195.708,1.583,5.167,8.833,3.667,1.625,7.542,197.292
2014-11-29,192.958,2.167,6.167,7.208,1.042,2.667,12.958,195.125
2014-11-30,203.458,2.5,8.458,10.417,1.958,1.667,13.083,205.958
2014-12-01,192.565,1.348,3.0,3.667,0.667,2.042,9.625,193.913
2014-12-02,197.25,0.792,3.5,4.375,0.875,2.0,7.833,198.042
2014-12-03,199.917,1.25,5.5,7.333,1.833,2.25,14.708,201.167
2014-12-04,200.125,1.292,5.913,7.739,1.826,2.174,14.696,201.417
2014-12-05,198.417,0.833,4.25,5.5,1.25,2.083,8.042,199.25
2014-12-06,200.792,0.833,4.125,5.042,0.917,2.042,6.583,201.625
2014-12-07,203.958,1.167,6.333,7.792,1.458,2.667,7.375,205.125
2014-12-08,208.913,1.957,12.958,16.375,3.417,3.833,12.625,210.87
2014-12-09,205.083,1.625,7.292,9.125,1.833,2.5,11.125,206.708
2014-12-10,205.913,2.348,11.792,17.042,5.25,2.826,10.348,208.261
2014-12-11,195.792,1.917,5.75,7.25,1.5,3.208,17.875,197.708
2014-12-12,199.167,1.958,6.458,9.042,2.583,3.458,20.708,201.125
