date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-01-28,196.0,13.75,17.208,22.792,5.583,14.792,,209.75
2015-01-29,197.792,18.5,25.0,30.958,5.958,12.083,,216.292
2015-01-30,193.167,7.167,12.208,13.458,1.25,6.5,,200.333
2015-01-31,194.917,11.292,12.0,13.958,1.958,11.208,,206.208
2015-02-01,195.25,10.083,16.208,18.042,1.833,12.833,,205.333
2015-02-02,195.0,10.545,16.318,18.409,2.091,8.524,,205.545
2015-02-03,195.333,8.75,13.875,16.292,2.417,7.0,,204.083
2015-02-04,197.5,10.5,14.625,17.375,2.75,9.958,,208.0
2015-02-05,199.833,19.292,27.833,34.5,6.667,15.75,,219.125
2015-02-06,195.708,11.792,17.75,20.25,2.5,15.375,,207.5
2015-02-07,195.75,6.292,7.417,8.25,0.833,6.042,,202.042
2015-02-08,201.682,15.818,23.091,28.773,5.682,10.958,,217.5
2015-02-09,198.458,7.375,7.458,7.667,0.208,14.25,,205.833
2015-02-10,196.458,7.042,7.875,8.625,0.75,6.208,,203.5
2015-02-11,197.625,8.167,10.583,12.083,1.5,10.292,,205.792
2015-02-12,202.583,20.167,26.333,35.5,9.167,16.375,,222.75
2015-02-13,187.667,2.083,2.875,3.333,0.458,6.292,,189.75
2015-02-14,184.958,2.042,1.0,1.042,0.042,10.833,,187.0
2015-02-15,194.955,7.091,9.409,10.864,1.455,3.826,,202.045
2015-02-16,198.583,4.875,7.417,9.333,1.917,5.417,,203.458
2015-02-17,198.375,4.917,4.917,5.333,0.417,6.917,,203.292
2015-02-18,201.292,9.5,13.625,17.417,3.792,8.917,,210.792
2015-02-19,196.0,5.625,4.542,4.667,0.125,10.667,,201.625
2015-02-20,205.375,28.167,36.333,44.958,8.625,16.042,,233.542
2015-02-21,197.125,9.625,11.25,12.708,1.458,10.417,,206.75
2015-02-22,196.091,5.5,11.136,12.318,1.182,6.917,,201.591
2015-02-23,196.125,9.917,17.25,19.667,2.417,15.833,,206.042
2015-02-24,196.042,11.333,15.583,18.875,3.292,13.125,,207.375
2015-02-25,196.708,8.625,13.75,16.542,2.792,7.542,,205.333
2015-02-26,197.542,10.292,14.208,16.458,2.25,10.125,,207.833
2015-02-27,196.625,7.583,9.542,10.5,0.958,18.625,,204.208
2015-02-28,195.75,8.167,9.75,10.792,1.042,21.292,,203.917
2015-03-01,193.5,4.636,7.182,7.955,0.773,5.375,,198.136
2015-03-02,193.417,6.375,9.708,11.208,1.5,7.583,,199.792
2015-03-03,202.375,11.792,15.458,17.833,2.375,13.417,,214.167
2015-03-04,197.792,9.625,12.5,13.333,0.833,27.208,,207.417
2015-03-05,200.0,13.0,20.5,22.667,2.167,21.583,,213.0
2015-03-06,195.667,7.792,9.292,10.0,0.708,17.958,,203.458
2015-03-07,189.125,7.208,11.417,12.833,1.417,12.208,,196.333
2015-03-08,196.409,23.273,25.455,31.864,6.409,21.25,,219.682
2015-03-09,196.125,10.917,12.5,13.833,1.333,11.958,,207.042
2015-03-10,199.458,8.625,11.542,13.458,1.917,10.833,,208.083
2015-03-11,198.292,7.75,11.0,12.25,1.25,12.958,,206.042
2015-03-12,196.917,6.875,9.375,11.0,1.625,12.208,,203.792
2015-03-13,200.792,10.417,12.292,14.208,1.917,11.917,,211.208
2015-03-14,198.045,11.909,15.818,17.864,2.045,9.75,,209.955
2015-03-15,195.708,6.75,8.667,9.167,0.5,10.0,,202.458
2015-03-16,195.667,10.125,14.375,18.208,3.833,10.792,,205.792
2015-03-17,195.583,17.5,18.25,28.25,10.0,14.833,,213.083
2015-03-18,188.042,5.083,4.5,4.917,0.417,12.458,,193.125
2015-03-19,188.083,11.583,14.25,18.333,4.083,10.125,,199.667
2015-03-20,190.792,6.0,7.042,7.583,0.542,20.833,,196.792
2015-03-21,192.375,5.458,6.5,7.042,0.542,10.458,,197.833
2015-03-22,190.833,4.458,6.292,6.792,0.5,8.292,,195.292
2015-03-23,193.682,11.5,15.409,18.455,3.045,16.091,,205.182
2015-03-24,195.333,6.208,8.542,9.292,0.75,9.667,,201.542
2015-03-25,197.208,8.917,10.875,13.042,2.167,7.292,,206.125
2015-03-26,195.708,7.542,10.5,12.208,1.708,6.167,,203.25
2015-03-27,195.167,8.083,11.042,12.5,1.458,9.583,,203.25
2015-03-28,195.773,12.545,15.773,17.955,2.182,10.292,,208.318
2015-03-29,192.958,7.75,8.125,9.583,1.458,12.25,,200.708
2015-03-30,191.167,4.458,3.167,3.25,0.083,22.958,,195.625
2015-03-31,193.667,7.833,7.375,7.833,0.458,15.833,,201.5
2015-04-01,188.909,3.955,3.682,4.682,1.0,25.083,,192.864
2015-04-02,195.25,5.375,6.792,8.708,1.917,9.417,,200.625
2015-04-03,188.583,3.583,2.833,3.875,1.042,11.083,,192.167
2015-04-04,191.833,4.917,7.667,9.125,1.458,8.375,,196.75
2015-04-05,200.5,11.583,16.417,19.125,2.708,14.25,,212.083
2015-04-06,203.955,17.5,22.909,28.227,5.318,23.042,,221.455
2015-04-07,193.75,7.708,10.417,11.667,1.25,8.458,,201.458
2015-04-08,194.542,5.208,7.5,9.042,1.542,9.292,,199.75
2015-04-09,195.208,7.5,10.542,12.542,2.0,10.542,,202.708
2015-04-10,198.25,17.167,25.667,30.375,4.708,15.833,,215.417
2015-04-11,190.292,7.167,9.583,11.292,1.708,6.375,,197.458
2015-04-12,192.5,6.458,10.5,11.375,0.875,10.5,,198.958
2015-04-13,193.333,12.292,17.333,19.458,2.125,9.542,,205.625
2015-04-14,191.81,11.048,19.409,22.182,2.773,7.625,,202.857
2015-04-15,190.708,5.125,4.458,4.542,0.083,11.042,,195.833
2015-04-16,192.958,6.208,5.292,5.417,0.125,25.625,,199.167
2015-04-17,189.583,3.583,5.5,5.833,0.333,22.583,,193.167
2015-04-18,192.375,4.042,5.375,5.958,0.583,17.875,,196.417
2015-04-19,195.0,7.625,13.792,16.042,2.25,20.208,,202.625
2015-04-20,185.455,1.864,3.818,4.409,0.591,18.333,,187.318
2015-04-21,187.208,6.5,7.375,8.958,1.583,4.75,,193.708
2015-04-22,192.375,9.833,14.333,15.917,1.583,18.0,,202.208
2015-04-23,194.375,10.042,9.75,10.75,1.0,20.417,,204.417
2015-04-24,191.167,4.583,7.125,8.417,1.292,17.0,,195.75
2015-04-25,192.583,8.417,12.042,13.0,0.958,25.208,,201.0
2015-04-26,192.625,6.917,10.917,12.208,1.292,23.625,,199.542
2015-04-27,188.75,3.208,4.583,4.625,0.042,30.958,,191.958
2015-04-28,186.917,2.083,6.0,6.167,0.167,27.125,,189.0
2015-04-29,187.375,3.25,8.667,9.292,0.625,13.792,,190.625
2015-04-30,192.273,9.682,11.455,12.682,1.227,8.591,,201.955
2015-05-01,190.875,11.667,12.833,14.5,1.667,9.917,,202.542
2015-05-02,191.25,7.1,6.4,6.75,0.35,7.15,,198.35
2015-05-03,191.708,5.208,5.542,5.625,0.083,10.167,,196.917
2015-05-04,183.458,1.75,4.292,4.5,0.208,9.375,,185.208
2015-05-05,190.333,4.792,5.208,5.292,0.083,12.083,,195.125
2015-05-06,195.542,5.833,6.583,7.167,0.583,13.0,,201.375
2015-05-07,188.0,2.682,4.091,4.318,0.227,15.125,,190.682
2015-05-08,190.833,9.417,9.917,11.292,1.375,17.333,,200.25
2015-05-09,187.333,2.958,8.208,8.75,0.542,12.208,,190.292
2015-05-10,192.708,7.833,8.583,9.667,1.083,21.0,,200.542
2015-05-11,194.625,4.875,7.167,8.375,1.208,9.333,,199.5
2015-05-12,189.208,3.625,4.0,4.792,0.792,12.583,,192.833
2015-05-13,188.864,4.318,3.273,3.955,0.682,16.75,,193.182
2015-05-14,191.5,5.25,6.792,7.583,0.792,28.375,,196.75
2015-05-15,189.625,8.125,11.792,13.792,2.0,22.042,,197.75
2015-05-16,188.375,10.458,15.333,17.042,1.708,19.667,,198.833
2015-05-17,192.375,8.292,11.917,13.833,1.917,23.458,,200.667
2015-05-18,189.333,4.542,5.958,7.417,1.458,13.167,,193.875
2015-05-19,185.091,4.682,4.3,5.15,0.85,10.292,,189.773
2015-05-20,190.958,9.75,11.875,13.833,1.958,16.25,,200.708
2015-05-21,190.25,5.75,6.708,7.5,0.792,13.417,,196.0
2015-05-22,191.417,5.417,6.417,7.042,0.625,13.292,,196.833
2015-05-23,190.333,5.125,7.167,8.125,0.958,15.333,,195.458
2015-05-24,189.375,3.333,5.625,6.583,0.958,9.5,,192.708
2015-05-25,193.5,9.958,12.875,15.25,2.375,12.083,,203.458
2015-05-26,190.917,8.292,12.583,14.792,2.208,19.042,,199.208
2015-05-27,187.458,5.583,8.083,9.667,1.583,25.375,,193.042
2015-05-28,189.182,5.818,7.636,9.227,1.591,20.682,,195.0
2015-05-29,189.875,9.833,13.042,15.417,2.375,12.667,,199.708
2015-05-30,183.792,5.125,5.667,8.458,2.792,14.042,,188.917
2015-05-31,183.542,4.458,6.625,7.917,1.292,17.417,,188.0
2015-06-01,190.917,4.25,6.625,7.167,0.542,11.542,,195.167
2015-06-02,185.875,3.375,5.792,6.875,1.083,10.667,,189.25
2015-06-03,187.227,5.682,6.111,7.167,1.056,8.375,,192.909
2015-06-04,191.625,7.458,8.667,10.292,1.625,9.958,,199.083
2015-06-05,195.208,8.875,11.333,13.542,2.208,9.125,,204.083
2015-06-06,193.333,7.583,7.542,9.042,1.5,6.667,,200.917
2015-06-07,193.458,4.75,4.208,5.5,1.292,7.458,,198.208
2015-06-08,191.526,4.316,5.045,6.0,0.955,7.182,,195.842
2015-06-09,187.833,8.0,10.375,11.292,0.917,4.583,,195.833
2015-06-10,190.833,10.917,10.833,14.292,3.458,9.958,,201.75
2015-06-11,191.083,7.917,10.583,11.542,0.958,12.833,,199.0
2015-06-12,189.667,9.875,12.25,13.792,1.542,15.417,,199.542
2015-06-13,190.833,7.375,11.667,11.792,0.125,26.958,,198.208
2015-06-14,188.333,4.167,5.792,5.792,0.0,23.333,,192.5
2015-06-15,189.682,6.682,6.636,7.545,0.909,26.208,,196.364
2015-06-16,190.833,10.083,11.833,13.458,1.625,22.833,,200.917
2015-06-17,192.875,8.083,6.958,8.792,1.833,13.417,,200.958
2015-06-18,193.125,7.167,6.75,7.958,1.208,12.542,,200.292
2015-06-19,189.792,6.75,6.625,8.042,1.417,4.667,,196.542
2015-06-20,189.667,6.333,5.042,6.417,1.375,7.708,,196.0
2015-06-21,189.5,4.25,6.625,7.917,1.292,6.208,,193.75
2015-06-22,194.182,10.773,11.045,13.455,2.409,8.625,,204.955
2015-06-23,187.0,4.875,6.083,7.208,1.125,8.542,,191.875
2015-06-24,194.625,11.25,10.083,10.667,0.583,18.333,,205.875
2015-06-25,191.958,6.625,5.792,6.375,0.583,13.333,,198.583
2015-06-26,190.833,7.667,6.958,7.792,0.833,7.083,,198.5
2015-06-27,187.333,7.792,5.292,5.708,0.417,6.792,,195.125
2015-06-28,191.375,11.208,8.167,9.417,1.25,8.458,,202.583
2015-06-29,189.591,4.091,3.682,4.5,0.818,7.417,,193.682
2015-06-30,187.292,8.083,6.042,7.167,1.125,7.292,,195.375
2015-07-01,182.875,4.458,5.292,6.583,1.292,8.625,,187.333
2015-07-02,189.167,7.958,10.75,12.917,2.167,10.208,,197.125
2015-07-03,184.0,4.292,6.292,7.5,1.208,6.667,,188.292
2015-07-04,184.667,4.5,8.125,9.542,1.417,9.417,,189.167
2015-07-05,192.958,10.75,10.667,11.625,0.958,9.5,,203.708
2015-07-06,194.773,10.727,10.636,11.636,1.0,8.917,,205.5
2015-07-07,193.625,14.417,14.417,16.042,1.625,22.417,,208.042
2015-07-08,190.708,8.917,9.583,10.375,0.792,17.667,,199.625
2015-07-09,192.917,9.5,12.708,13.667,0.958,8.25,,202.417
2015-07-10,191.25,10.042,13.792,15.792,2.0,18.875,,201.292
2015-07-11,183.792,4.792,6.5,7.292,0.792,13.625,,188.583
2015-07-12,178.917,6.125,7.5,8.333,0.833,12.833,,185.042
2015-07-13,173.333,4.292,3.792,5.25,1.458,7.333,,177.625
2015-07-14,173.667,4.619,4.571,6.095,1.524,7.773,,178.286
2015-07-15,176.75,4.542,3.667,5.417,1.75,5.333,,181.292
2015-07-16,175.958,4.833,2.958,3.958,1.0,12.292,,180.792
2015-07-17,175.667,4.167,3.0,4.417,1.417,9.875,,179.833
2015-07-18,176.458,4.125,5.833,7.25,1.417,8.583,,180.583
2015-07-19,176.5,4.333,2.0,2.708,0.708,7.958,,180.833
2015-07-20,177.25,4.792,3.292,4.542,1.25,9.625,,182.042
2015-07-21,176.833,4.917,3.75,4.917,1.167,7.208,,181.75
2015-07-22,176.333,4.429,4.136,5.909,1.773,5.727,,180.762
2015-07-23,176.0,5.875,3.5,4.125,0.625,7.542,,181.875
2015-07-24,179.625,8.958,9.25,11.458,2.208,14.75,,188.583
2015-07-25,177.958,8.042,8.167,9.583,1.417,14.292,,186.0
2015-07-26,184.167,11.625,8.083,9.417,1.333,25.458,,195.792
2015-07-27,179.208,8.333,6.125,7.167,1.042,16.708,,187.542
2015-07-28,177.625,7.0,10.458,11.5,1.042,21.167,,184.625
2015-07-29,184.455,11.318,10.864,13.136,2.273,24.792,,195.773
2015-07-30,177.417,5.833,7.25,9.292,2.042,21.708,,183.25
2015-07-31,182.375,6.875,7.75,9.208,1.458,30.957,,189.25
2015-08-01,186.375,5.875,5.667,6.792,1.125,39.792,,192.25
2015-08-02,184.167,5.292,5.667,6.792,1.125,33.375,,189.458
2015-08-03,182.458,5.25,3.875,4.917,1.042,32.042,,187.708
2015-08-04,181.0,4.833,5.542,7.417,1.875,19.957,,185.833
2015-08-05,177.208,4.417,4.583,7.833,3.25,3.75,,181.625
2015-08-06,177.091,4.136,3.727,5.5,1.773,,,181.227
2015-08-07,180.167,6.917,6.75,9.625,2.875,12.429,,187.083
2015-08-08,189.958,12.5,9.833,11.208,1.375,26.917,,202.458
2015-08-09,185.458,6.667,4.542,5.917,1.375,12.292,,192.125
2015-08-10,182.917,10.0,8.417,10.833,2.417,12.583,,192.917
2015-08-11,181.905,9.81,7.318,10.091,2.773,10.136,,191.714
2015-08-12,184.75,9.875,7.333,10.333,3.0,16.0,,194.625
2015-08-13,182.458,6.292,4.042,5.042,1.0,15.75,,188.75
2015-08-14,186.042,6.083,4.083,5.125,1.042,11.5,,192.125
2015-08-15,186.833,6.542,5.042,6.208,1.167,10.5,,193.375
2015-08-16,187.917,7.375,5.542,6.917,1.375,13.333,,195.292
2015-08-17,180.318,4.909,4.364,5.5,1.136,4.375,,185.227
2015-08-18,181.25,4.125,2.208,3.292,1.083,5.667,,185.375
2015-08-19,191.792,13.958,11.208,15.0,3.792,12.625,,205.75
2015-08-20,187.792,10.0,6.583,7.875,1.292,11.708,,197.792
2015-08-21,188.458,9.917,8.25,9.792,1.542,19.125,,198.375
2015-08-22,175.958,4.667,3.5,4.958,1.458,11.75,,180.625
2015-08-23,183.958,6.833,5.167,6.958,1.792,7.833,,190.792
2015-08-24,189.591,7.136,7.091,8.409,1.318,5.5,,196.727
2015-08-25,189.458,4.75,5.292,6.958,1.667,6.583,,194.208
2015-08-26,191.875,8.875,7.875,10.0,2.125,3.625,,200.75
2015-08-27,193.208,11.167,11.417,14.417,3.0,6.292,,204.375
2015-08-28,195.417,11.708,12.792,15.833,3.042,8.375,,207.125
2015-08-29,195.208,11.875,10.5,13.292,2.792,7.0,,207.083
2015-08-30,195.75,10.917,11.25,13.25,2.0,10.083,,206.667
2015-08-31,194.091,11.636,15.909,18.227,2.318,14.045,,205.727
2015-09-01,191.625,10.333,12.958,17.75,4.792,11.5,,201.958
2015-09-02,178.917,4.0,3.0,4.167,1.167,8.833,,182.917
2015-09-03,185.208,9.375,7.25,9.333,2.083,12.208,,194.583
2015-09-04,182.542,5.083,2.625,3.625,1.0,10.75,,187.625
2015-09-05,191.542,11.208,10.625,12.375,1.75,18.792,,202.75
2015-09-06,189.5,5.833,4.958,6.208,1.25,15.958,,195.333
2015-09-07,182.857,5.476,5.714,6.714,1.0,3.864,,188.333
2015-09-08,194.083,11.333,13.667,16.5,2.833,3.75,,205.417
2015-09-09,188.458,5.917,5.542,7.167,1.625,5.292,,194.375
2015-09-10,189.0,9.917,12.625,16.542,3.917,2.75,,198.917
2015-09-11,189.25,9.542,8.625,12.292,3.667,6.292,,198.792
2015-09-12,192.583,7.75,6.375,9.292,2.917,9.208,,200.333
2015-09-13,187.667,3.083,1.542,2.542,1.0,12.458,,190.75
2015-09-14,193.364,10.455,9.5,11.364,1.864,8.55,,203.818
2015-09-15,193.042,7.333,8.333,9.958,1.625,8.957,,200.375
2015-09-16,196.708,10.875,11.792,13.958,2.167,10.75,,207.583
2015-09-17,193.833,9.833,11.875,14.5,2.625,4.083,,203.667
2015-09-18,188.625,9.5,8.375,10.5,2.125,5.042,,198.125
2015-09-19,193.042,16.292,14.042,17.333,3.292,15.25,,209.333
2015-09-20,191.0,10.167,11.0,13.167,2.167,7.625,,201.167
2015-09-21,191.375,11.542,9.75,11.708,1.958,11.417,,202.917
2015-09-22,191.833,9.0,8.167,10.25,2.083,11.25,,200.833
2015-09-23,195.958,13.625,12.75,15.292,2.542,14.333,,209.583
2015-09-24,195.833,13.042,15.958,18.792,2.833,18.25,,208.875
2015-09-25,193.625,15.625,17.042,19.875,2.833,8.0,,209.25
2015-09-26,194.458,15.75,17.75,21.5,3.75,11.625,,210.208
2015-09-27,191.708,10.583,11.708,14.208,2.5,8.083,,202.292
2015-09-28,193.048,10.762,8.591,12.227,3.636,13.364,,203.81
2015-09-29,189.167,8.833,12.167,14.583,2.417,11.75,,198.0
2015-09-30,187.458,4.625,5.792,7.25,1.458,5.667,,192.083
2015-10-01,186.0,5.375,5.25,7.292,2.042,9.333,,191.375
2015-10-02,184.917,7.625,8.375,10.375,2.0,10.375,,192.542
2015-10-03,190.125,9.083,10.458,12.083,1.625,10.708,,199.208
2015-10-04,194.792,14.542,11.375,13.417,2.042,17.083,,209.333
2015-10-05,190.583,6.0,8.333,9.75,1.417,7.25,,196.583
2015-10-06,190.682,8.5,7.5,9.864,2.364,8.095,,199.182
2015-10-07,189.417,6.5,7.25,9.083,1.833,6.333,,195.917
2015-10-08,190.708,7.958,6.917,8.167,1.25,8.25,,198.667
2015-10-09,193.667,8.25,6.542,8.125,1.583,16.792,,201.917
2015-10-10,193.042,15.458,15.333,17.833,2.5,23.292,,208.5
2015-10-11,185.542,1.875,1.292,2.292,1.0,8.25,,187.417
2015-10-12,191.583,7.333,4.667,6.125,1.458,16.875,,198.917
2015-10-13,193.955,8.455,6.955,8.455,1.5,10.217,,202.409
2015-10-14,193.75,8.542,11.958,14.125,2.167,8.292,,202.292
2015-10-15,195.708,14.083,19.958,23.042,3.083,16.792,,209.792
2015-10-16,195.667,15.792,18.333,22.167,3.833,13.083,,211.458
2015-10-17,192.75,11.833,14.375,17.208,2.833,14.708,,204.583
2015-10-18,194.042,10.333,11.375,13.0,1.625,14.042,,204.375
2015-10-19,195.2,14.85,17.524,20.333,2.81,20.833,,210.05
2015-10-20,196.75,17.667,16.125,18.458,2.333,24.542,,214.417
2015-10-21,196.083,14.083,14.667,16.958,2.292,18.0,,210.167
2015-10-22,199.542,17.333,19.292,24.958,5.667,19.792,,216.875
2015-10-23,197.75,10.333,11.125,13.0,1.875,12.0,,208.083
2015-10-24,200.083,8.875,5.292,7.125,1.833,20.458,,208.958
2015-10-25,194.167,6.208,5.042,6.042,1.0,9.417,,200.375
2015-10-26,197.875,8.417,9.625,11.792,2.167,9.125,,206.292
2015-10-27,206.3,7.9,2.682,3.727,1.045,8.409,,214.2
2015-10-28,191.0,15.0,6.583,7.667,1.083,9.375,,206.0
2015-10-29,192.083,12.375,11.625,14.208,2.583,11.583,,204.458
2015-10-30,196.417,17.375,14.833,18.625,3.792,17.583,,213.792
2015-10-31,193.125,8.25,10.5,12.0,1.5,10.833,,201.375
2015-11-01,197.292,9.958,11.417,13.208,1.792,12.125,,207.25
2015-11-02,195.455,16.409,18.864,20.727,1.864,11.917,,211.864
2015-11-03,194.75,16.75,14.375,17.208,2.833,9.75,,211.5
2015-11-04,196.292,13.708,16.083,19.0,2.917,7.125,,210.0
2015-11-05,201.458,20.958,24.042,30.542,6.5,14.667,,222.417
2015-11-06,199.375,25.333,27.125,31.75,4.625,19.25,,224.708
2015-11-07,196.292,20.083,21.042,24.833,3.792,22.292,,216.375
2015-11-08,201.292,18.667,21.375,24.583,3.208,17.458,,219.958
2015-11-09,184.0,3.667,2.5,3.5,1.0,6.375,,187.667
2015-11-10,189.955,11.273,12.909,15.773,2.864,5.75,,201.227
2015-11-11,196.333,10.917,11.25,13.25,2.0,3.875,,207.25
2015-11-12,196.292,8.125,9.167,10.833,1.667,6.542,,204.417
2015-11-13,197.25,11.958,17.5,20.917,3.417,8.875,,209.208
2015-11-14,196.458,16.208,18.583,21.833,3.25,8.083,,212.667
2015-11-15,194.667,13.083,11.833,14.833,3.0,8.333,,207.75
2015-11-16,194.667,14.375,19.167,23.0,3.833,7.667,,209.042
2015-11-17,192.708,9.125,5.792,8.292,2.5,6.833,,201.833
2015-11-18,198.727,26.591,24.318,30.727,6.409,22.188,,225.318
2015-11-19,192.042,6.583,7.042,8.292,1.25,4.042,,198.625
2015-11-20,197.458,22.25,28.417,37.0,8.583,11.0,,219.708
2015-11-21,199.083,20.708,19.917,26.667,6.75,12.583,,219.792
2015-11-22,198.542,9.958,10.917,12.458,1.542,13.5,,208.5
2015-11-23,198.833,15.208,13.917,15.625,1.708,15.167,,214.042
2015-11-24,199.292,12.958,17.333,23.0,5.667,11.417,,212.25
2015-11-25,194.455,8.0,11.333,12.143,0.81,4.417,,202.455
2015-11-26,194.583,11.375,13.667,16.583,2.917,5.5,,205.958
2015-11-27,193.167,2.625,1.583,1.583,0.0,4.708,,195.792
2015-11-28,201.958,11.5,12.0,14.875,2.875,6.042,,213.458
2015-11-29,197.625,13.042,14.25,15.833,1.583,8.375,,210.667
2015-11-30,200.864,17.409,23.227,26.955,3.727,12.565,,218.273
2015-12-01,199.792,20.625,23.125,31.458,8.333,12.542,,220.417
2015-12-02,197.917,22.792,30.292,41.75,11.458,14.333,,220.708
2015-12-03,202.25,25.792,24.0,44.042,20.042,15.292,,228.042
2015-12-04,190.5,3.583,2.292,2.292,0.0,9.375,,194.083
2015-12-05,190.292,4.583,2.625,2.667,0.042,6.375,,194.875
2015-12-06,198.0,13.5,14.625,18.375,3.75,7.458,,211.5
2015-12-07,195.5,10.909,16.636,17.818,1.182,9.5,,206.409
2015-12-08,196.792,13.167,18.958,21.042,2.083,6.6,,209.958
2015-12-09,205.458,24.917,28.208,35.875,7.667,15.625,,230.375
2015-12-10,213.083,48.042,44.0,79.25,35.25,29.75,,261.125
2015-12-11,185.833,8.958,5.75,9.875,4.125,9.333,,194.792
2015-12-12,193.25,7.625,9.25,9.75,0.5,5.875,,200.875
2015-12-13,197.125,14.667,17.542,18.417,0.875,13.625,,211.792
2015-12-14,193.455,7.773,11.619,12.619,1.0,12.542,,201.227
2015-12-15,202.542,19.375,24.87,33.696,8.826,13.435,,221.917
2015-12-16,196.125,23.083,18.292,29.708,11.417,16.208,,219.208
2015-12-17,194.625,8.0,10.667,11.917,1.25,3.0,,202.625
2015-12-18,198.5,10.917,14.609,15.957,1.348,4.625,,209.417
2015-12-19,196.833,10.417,13.333,15.167,1.833,5.667,,207.25
2015-12-20,201.042,9.458,12.792,14.125,1.333,9.333,,210.5
2015-12-21,205.4,28.25,30.125,43.562,13.438,18.955,,233.65
2015-12-22,196.625,12.542,16.833,18.333,1.5,8.042,,209.167
2015-12-23,198.792,19.375,24.917,26.833,1.917,20.5,,218.167
2015-12-24,194.333,14.042,21.083,26.917,5.833,16.083,,208.375
2015-12-25,194.375,9.375,12.083,14.125,2.042,7.958,,203.75
2015-12-26,195.25,5.875,6.792,7.583,0.792,5.458,,201.125
2015-12-27,194.958,6.25,7.042,8.0,0.958,7.25,,201.208
2015-12-28,196.625,8.958,14.042,15.708,1.667,7.25,,205.583
2015-12-29,200.0,11.375,15.667,17.25,1.583,8.0,,211.375
2015-12-30,196.792,9.125,12.167,13.125,0.958,6.292,,205.917
2015-12-31,198.75,12.0,15.292,16.292,1.0,10.083,,210.75
2016-01-01,200.5,10.208,11.542,13.333,1.792,10.292,,210.708
2016-01-02,203.125,11.833,16.208,18.417,2.208,10.708,,214.958
2016-01-03,202.417,12.125,15.625,17.833,2.208,12.125,,214.542
2016-01-04,199.042,7.583,9.042,10.625,1.583,14.875,,206.625
2016-01-05,195.125,4.333,5.833,7.375,1.542,5.333,,199.458
2016-01-06,199.75,8.792,12.833,15.5,2.667,6.042,,208.542
2016-01-07,208.417,20.792,30.625,39.75,9.125,13.458,,229.208
2016-01-08,201.125,18.042,18.75,21.25,2.5,11.083,,219.167
2016-01-09,195.0,9.542,12.5,15.042,2.542,3.792,,204.542
2016-01-10,197.458,11.583,13.292,17.042,3.75,7.167,,209.042
2016-01-11,197.5,10.708,13.708,16.333,2.625,3.625,,208.208
2016-01-12,201.762,8.524,8.524,11.81,3.286,5.652,,210.286
2016-01-13,195.583,5.958,4.667,5.75,1.083,8.417,,201.542
2016-01-14,196.25,6.042,7.083,8.583,1.5,2.5,,202.292
2016-01-15,200.083,6.167,5.667,7.083,1.417,2.375,,206.25
2016-01-16,196.833,5.208,6.5,8.667,2.167,3.625,,202.042
2016-01-17,198.682,10.136,13.682,16.591,2.909,5.227,,208.818
2016-01-18,199.208,12.667,18.625,22.417,3.792,7.25,,211.875
2016-01-19,200.958,14.083,18.75,21.625,2.875,9.25,,215.042
2016-01-20,203.0,19.958,27.958,35.292,7.333,20.583,,222.958
2016-01-21,198.458,8.292,10.125,11.708,1.583,9.667,,206.75
2016-01-22,197.792,7.542,6.458,7.5,1.042,12.5,,205.333
2016-01-23,196.857,6.619,8.364,9.773,1.409,4.542,,203.476
2016-01-24,196.75,6.292,8.167,9.667,1.5,2.958,,203.042
2016-01-25,197.5,6.75,10.958,13.208,2.25,4.833,,204.25
2016-01-26,199.083,14.0,18.667,25.333,6.667,9.0,,213.083
2016-01-27,192.583,3.042,2.75,3.75,1.0,8.458,,195.625
2016-01-28,198.458,12.875,22.208,25.75,3.542,9.292,,211.333
2016-01-29,203.458,18.0,22.208,26.083,3.875,12.167,,221.458
2016-01-30,193.458,7.542,7.167,8.208,1.042,10.417,,201.0
2016-01-31,196.773,8.136,12.091,14.182,2.091,4.208,,204.909
2016-02-01,200.167,14.417,19.375,23.833,4.458,7.958,,214.583
2016-02-02,198.292,7.417,8.792,10.667,1.875,3.833,,205.708
2016-02-03,199.0,11.333,13.083,15.708,2.625,5.667,,210.333
2016-02-04,196.5,9.625,11.292,13.667,2.375,7.208,,206.125
2016-02-05,198.0,14.833,20.417,24.458,4.042,12.792,,212.833
2016-02-06,192.125,4.958,5.292,6.583,1.292,5.583,,197.083
2016-02-07,195.182,5.227,6.818,8.591,1.773,5.591,,200.409
2016-02-08,197.125,8.458,12.583,15.208,2.625,6.167,,205.583
2016-02-09,197.792,14.25,20.458,25.083,4.625,8.292,,212.042
2016-02-10,194.5,6.875,9.875,11.917,2.042,5.25,,201.375
2016-02-11,195.792,4.542,4.458,5.875,1.417,4.458,,200.333
2016-02-12,197.167,5.667,5.875,8.0,2.125,3.458,,202.833
2016-02-13,197.708,6.792,11.0,14.042,3.042,4.375,,204.5
2016-02-14,197.417,7.042,10.167,12.667,2.5,5.167,,204.458
2016-02-15,199.6,10.45,11.952,13.81,1.857,6.583,,210.05
2016-02-16,196.875,7.75,12.0,15.0,3.0,13.0,,204.625
2016-02-17,191.333,3.0,3.167,4.208,1.042,14.708,,194.333
2016-02-18,195.458,6.375,11.292,13.708,2.417,5.292,,201.833
