date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-07-20,190.952,5.0,2.833,3.0,0.167,,11.708,195.952
2016-07-21,188.333,4.083,3.542,3.708,0.167,,10.292,192.417
2016-07-22,187.542,3.25,2.565,2.957,0.391,,10.417,190.792
2016-07-23,188.542,3.667,2.417,2.917,0.5,,10.5,192.208
2016-07-24,189.083,4.083,2.875,3.417,0.542,,9.792,193.167
2016-07-25,197.0,5.667,3.792,4.708,0.917,,10.708,202.667
2016-07-26,,,5.0,6.083,1.083,,13.375,
2016-07-27,,,6.125,6.792,0.667,,12.875,
2016-07-28,,,6.0,7.125,1.125,,15.875,
2016-07-29,188.625,11.875,4.435,5.435,1.0,,12.208,200.5
2016-07-30,188.583,11.333,3.625,4.625,1.0,,12.167,199.917
2016-07-31,181.542,9.583,2.167,2.958,0.792,,12.125,191.125
2016-08-01,181.375,10.917,3.167,4.083,0.917,,11.875,192.292
2016-08-02,184.75,11.333,5.25,6.625,1.375,,15.875,196.083
2016-08-03,188.182,11.091,4.565,6.13,1.565,,14.083,199.273
2016-08-04,185.818,9.409,4.042,5.333,1.292,,13.833,195.227
2016-08-05,188.684,15.947,4.231,5.385,1.154,,18.375,204.632
2016-08-06,,,3.478,5.0,1.522,,17.417,
2016-08-07,,,1.87,2.348,0.478,,12.708,
2016-08-08,180.429,5.286,0.522,0.565,0.043,,11.667,185.714
2016-08-09,190.826,10.87,2.5,2.85,0.35,,16.625,201.696
2016-08-10,196.792,8.292,4.0,4.217,0.217,,16.958,205.083
2016-08-11,195.0,5.917,2.478,3.565,1.087,,15.875,200.917
2016-08-12,193.083,4.208,2.913,3.043,0.13,,14.667,197.292
2016-08-13,191.958,3.792,2.739,3.043,0.304,,12.417,195.75
2016-08-14,191.125,3.25,2.913,3.0,0.087,,11.25,194.375
2016-08-15,190.792,3.958,1.478,2.478,1.0,,14.042,194.75
2016-08-16,181.0,4.864,1.13,1.261,0.13,,15.125,185.864
2016-08-17,183.167,8.333,2.261,2.783,0.522,,24.458,191.5
2016-08-18,190.217,8.478,5.348,6.217,0.87,,19.348,198.696
2016-08-19,181.833,6.083,2.667,4.208,1.542,,13.5,187.917
2016-08-20,177.875,4.458,1.333,2.542,1.208,,13.958,182.333
2016-08-21,184.708,6.375,1.625,2.583,0.958,,18.542,191.083
2016-08-22,180.5,5.208,1.792,2.208,0.417,,20.333,185.708
2016-08-23,186.792,8.667,4.125,4.917,0.792,,14.417,195.458
2016-08-24,187.708,8.083,3.957,4.522,0.565,,13.083,195.792
2016-08-25,183.545,4.909,3.25,3.792,0.542,,13.083,188.455
2016-08-26,184.542,6.333,2.792,3.458,0.667,,14.5,190.875
2016-08-27,187.625,4.917,3.625,3.833,0.208,,12.042,192.542
2016-08-28,189.083,4.667,1.333,1.417,0.083,,11.0,193.75
2016-08-29,179.0,3.042,1.125,1.792,0.667,,11.792,182.042
2016-08-30,180.833,5.208,1.167,1.167,0.0,,13.958,186.042
2016-08-31,192.708,9.125,3.87,4.043,0.174,,20.833,201.833
2016-09-01,197.136,9.091,4.792,5.167,0.375,,25.208,206.227
2016-09-02,194.042,6.667,4.333,4.833,0.5,,24.5,200.708
2016-09-03,190.167,4.667,2.167,2.542,0.375,,19.75,194.833
2016-09-04,186.125,5.0,2.375,3.042,0.667,,14.083,191.125
2016-09-05,188.542,7.667,3.958,4.792,0.833,,17.792,196.208
2016-09-06,189.792,8.25,4.458,5.042,0.583,,17.292,198.042
2016-09-07,186.792,6.042,3.913,4.087,0.174,,14.292,192.833
2016-09-08,182.737,3.684,3.783,3.957,0.174,,13.833,186.421
2016-09-09,188.25,4.458,2.667,2.667,0.0,,11.583,192.708
2016-09-10,189.792,3.792,2.292,2.333,0.042,,13.167,193.583
2016-09-11,190.042,3.833,2.0,2.0,0.0,,13.5,193.875
2016-09-12,190.333,3.0,1.875,2.083,0.208,,13.708,193.333
2016-09-13,190.667,3.958,2.75,3.25,0.5,,10.875,194.625
2016-09-14,190.042,4.25,2.739,3.609,0.87,,12.333,194.292
2016-09-15,189.636,8.091,3.125,4.667,1.542,,16.583,197.727
2016-09-16,188.458,4.75,2.75,3.792,1.042,,15.208,193.208
2016-09-17,190.667,8.5,3.0,3.958,0.958,,24.167,199.167
2016-09-18,187.792,4.75,2.458,3.292,0.833,,14.708,192.542
2016-09-19,188.417,4.083,3.042,4.042,1.0,,11.292,192.5
2016-09-20,188.125,3.083,0.75,1.417,0.667,,8.417,191.208
2016-09-21,189.958,3.417,2.043,2.13,0.087,,9.667,193.375
2016-09-22,187.591,3.545,1.458,1.458,0.0,,9.417,191.136
2016-09-23,190.625,9.667,4.625,5.417,0.792,,10.875,200.292
2016-09-24,189.5,5.25,2.958,3.167,0.208,,12.667,194.75
2016-09-25,188.042,7.0,3.125,3.5,0.375,,14.875,195.042
2016-09-26,188.875,7.042,4.458,5.125,0.667,,18.417,195.917
2016-09-27,185.958,5.417,3.083,3.708,0.625,,19.667,191.375
2016-09-28,188.917,10.833,3.174,4.652,1.478,,26.625,199.75
2016-09-29,188.909,5.455,2.542,3.583,1.042,,11.917,194.364
2016-09-30,191.833,4.125,2.458,3.417,0.958,,11.208,195.958
2016-10-01,193.0,5.292,2.792,3.792,1.0,,12.875,198.292
2016-10-02,192.458,5.417,2.375,3.333,0.958,,16.417,197.875
2016-10-03,192.875,6.708,3.125,4.292,1.167,,22.417,199.583
2016-10-04,190.5,10.125,3.583,4.917,1.333,,18.5,200.625
2016-10-05,193.476,6.81,4.227,4.591,0.364,,17.0,200.286
2016-10-06,190.773,6.136,2.292,2.625,0.333,,10.042,196.909
2016-10-07,197.375,4.792,3.167,3.542,0.375,,15.292,202.167
2016-10-08,196.125,7.542,4.625,5.208,0.583,,17.417,203.667
2016-10-09,193.458,6.042,2.083,2.417,0.333,,13.333,199.5
2016-10-10,195.542,3.708,1.833,2.167,0.333,,10.0,199.25
2016-10-11,194.25,3.375,4.0,4.375,0.375,,10.625,197.625
2016-10-12,194.542,3.917,2.522,2.913,0.391,,10.083,198.458
2016-10-13,191.682,4.318,3.208,3.292,0.083,,12.333,196.0
2016-10-14,191.5,4.0,3.125,3.625,0.5,,10.917,195.5
2016-10-15,192.792,5.083,3.0,3.292,0.292,,15.208,197.875
2016-10-16,191.625,4.875,2.167,2.375,0.208,,14.375,196.5
2016-10-17,189.75,4.75,2.542,2.792,0.25,,11.25,194.5
2016-10-18,188.875,8.042,3.917,4.667,0.75,,12.542,196.917
2016-10-19,189.458,5.0,3.087,4.261,1.174,,15.125,194.458
2016-10-20,191.5,6.545,2.583,3.583,1.0,,20.375,198.045
2016-10-21,192.292,4.375,2.875,3.875,1.0,,14.458,196.667
2016-10-22,191.667,6.167,3.333,4.5,1.167,,18.042,197.833
2016-10-23,191.417,3.625,1.417,2.417,1.0,,12.417,195.042
2016-10-24,193.0,3.625,3.375,4.583,1.208,,11.833,196.625
2016-10-25,194.667,6.833,4.375,5.917,1.542,,14.667,201.5
2016-10-26,192.042,8.667,5.87,6.783,0.913,,14.042,200.708
2016-10-27,192.909,3.409,1.458,1.667,0.208,,14.375,196.318
2016-10-28,193.458,6.792,4.417,5.5,1.083,,14.583,200.25
2016-10-29,192.667,4.042,1.833,2.083,0.25,,9.792,196.708
2016-10-30,196.375,3.583,1.667,2.0,0.333,,16.125,199.958
2016-10-31,195.625,4.5,3.333,4.333,1.0,,16.0,200.125
2016-11-01,193.167,5.542,3.542,4.458,0.917,,13.333,198.708
2016-11-02,196.042,4.125,4.13,4.522,0.391,,12.167,200.167
2016-11-03,189.682,3.0,1.375,1.417,0.042,,10.417,192.682
2016-11-04,191.667,3.542,2.458,3.083,0.625,,10.625,195.208
2016-11-05,190.917,5.625,3.917,4.75,0.833,,19.167,196.542
2016-11-06,191.75,4.208,1.333,1.333,0.0,,15.75,195.958
2016-11-07,193.182,3.818,2.727,3.091,0.364,,15.261,197.0
2016-11-08,190.917,4.667,2.708,3.25,0.542,,13.708,195.583
2016-11-09,192.042,2.833,1.043,2.174,1.13,,8.458,194.875
2016-11-10,193.0,4.773,3.833,5.458,1.625,,11.75,197.773
2016-11-11,188.417,3.0,1.917,2.917,1.0,,7.292,191.417
2016-11-12,190.125,4.25,1.375,2.708,1.333,,12.792,194.375
2016-11-13,192.958,6.25,2.083,3.208,1.125,,20.125,199.208
2016-11-14,191.5,9.0,6.792,8.292,1.5,,23.417,200.5
2016-11-15,187.875,8.583,2.625,3.917,1.292,,12.708,196.458
2016-11-16,190.792,3.417,1.609,2.0,0.391,,12.417,194.208
2016-11-17,192.136,4.455,3.417,4.417,1.0,,10.417,196.591
2016-11-18,194.409,5.0,3.455,4.0,0.545,,15.591,199.409
2016-11-19,193.792,16.083,5.583,6.417,0.833,,17.917,209.875
2016-11-20,191.583,13.458,2.125,2.458,0.333,,13.167,205.042
2016-11-21,192.25,4.167,2.75,3.667,0.917,,12.083,196.417
2016-11-22,189.87,6.826,3.696,4.391,0.696,,10.957,196.696
2016-11-23,191.417,2.792,0.391,0.609,0.217,,7.917,194.208
2016-11-24,192.273,2.5,1.958,2.5,0.542,,8.462,194.773
2016-11-25,192.708,3.333,2.708,4.292,1.583,,11.75,196.042
2016-11-26,193.25,3.042,2.208,3.5,1.292,,9.042,196.292
2016-11-27,189.458,3.375,1.958,2.667,0.708,,10.042,192.833
2016-11-28,191.5,3.75,1.958,2.583,0.625,,9.542,195.25
2016-11-29,193.833,4.708,1.958,3.417,1.458,,8.792,198.542
2016-11-30,194.792,3.625,4.261,5.0,0.739,,13.083,198.417
2016-12-01,190.818,5.5,3.542,4.125,0.583,,9.375,196.318
2016-12-02,190.958,4.125,3.125,3.708,0.583,,9.708,195.083
2016-12-03,190.667,4.208,3.917,4.875,0.958,,12.708,194.875
2016-12-04,190.208,6.125,3.417,3.833,0.417,,17.417,196.333
2016-12-05,189.455,8.818,5.545,6.5,0.955,,16.25,198.273
2016-12-06,189.333,4.833,0.958,2.375,1.417,,12.917,194.167
2016-12-07,192.875,5.625,5.348,5.87,0.522,,11.333,198.5
2016-12-08,194.091,3.955,3.167,3.458,0.292,,10.25,198.045
2016-12-09,192.333,5.875,4.958,5.542,0.583,,13.708,198.208
2016-12-10,194.75,3.208,2.125,2.25,0.125,,7.5,197.958
2016-12-11,196.0,3.792,2.208,2.333,0.125,,8.917,199.792
2016-12-12,195.375,5.25,5.083,5.542,0.458,,11.667,200.625
2016-12-13,194.875,10.167,7.708,8.458,0.75,,17.125,205.042
2016-12-14,192.417,3.958,1.0,2.087,1.087,,8.125,196.375
2016-12-15,195.773,4.955,2.083,4.292,2.208,,8.667,200.727
2016-12-16,194.333,3.167,0.958,2.167,1.208,,7.292,197.5
2016-12-17,195.583,4.708,2.375,4.125,1.75,,9.417,200.292
2016-12-18,195.917,5.208,1.333,2.458,1.125,,13.083,201.125
2016-12-19,195.167,8.125,4.667,6.708,2.042,,18.583,203.292
2016-12-20,194.917,8.417,5.583,7.583,2.0,,20.292,203.333
2016-12-21,194.542,8.083,4.87,6.478,1.609,,17.5,202.625
2016-12-22,190.955,12.455,8.958,11.333,2.375,,20.167,203.409
2016-12-23,185.792,4.833,1.417,2.125,0.708,,6.708,190.625
2016-12-24,191.167,2.458,0.458,1.042,0.583,,6.5,193.625
2016-12-25,193.0,4.0,1.208,2.083,0.875,,10.875,197.0
2016-12-26,192.0,8.167,4.083,6.25,2.167,,13.542,200.167
2016-12-27,189.292,7.583,6.208,6.958,0.75,,12.083,196.875
2016-12-28,191.583,3.625,1.565,1.957,0.391,,7.333,195.208
2016-12-29,191.909,5.955,2.208,3.125,0.917,,12.25,197.864
2016-12-30,193.75,2.458,0.125,0.167,0.042,,9.25,196.208
2016-12-31,192.333,4.042,1.125,1.458,0.333,,10.833,196.375
2017-01-01,191.0,2.792,1.292,1.458,0.167,0.0,5.042,193.792
2017-01-02,192.292,3.25,1.583,1.792,0.208,0.25,5.167,195.542
2017-01-03,191.917,2.208,1.174,1.174,0.0,0.542,3.833,194.125
2017-01-04,192.625,2.708,1.833,1.917,0.083,0.125,3.833,195.333
2017-01-05,191.333,4.0,4.792,6.833,2.042,0.458,6.083,195.333
2017-01-06,190.25,4.5,4.167,4.375,0.208,0.478,8.708,194.75
2017-01-07,193.045,3.455,2.625,2.792,0.167,0.625,7.458,196.5
2017-01-08,191.667,8.625,4.875,5.125,0.25,0.708,11.292,200.292
2017-01-09,194.636,11.545,4.591,5.364,0.773,0.0,9.348,206.182
2017-01-10,197.833,6.833,6.261,7.043,0.783,0.0,10.625,204.667
2017-01-11,196.667,5.25,4.083,4.708,0.625,0.292,5.708,201.917
2017-01-12,198.583,4.458,4.208,5.083,0.875,0.25,5.625,203.042
2017-01-13,199.208,3.792,4.417,4.958,0.542,0.652,7.0,203.0
2017-01-14,191.955,2.5,1.417,1.417,0.0,0.0,3.667,194.455
2017-01-15,191.917,5.208,6.042,7.0,0.958,0.417,9.391,197.125
2017-01-16,191.292,6.292,5.792,6.75,0.958,0.417,13.667,197.583
2017-01-17,189.833,6.458,4.87,6.913,2.043,0.083,11.875,196.292
2017-01-18,190.208,5.208,4.417,4.875,0.458,0.0,5.25,195.417
2017-01-19,191.375,3.375,2.333,2.417,0.083,0.083,10.417,194.75
2017-01-20,191.75,5.25,5.292,5.958,0.667,0.348,15.417,197.0
2017-01-21,192.273,3.455,2.458,2.833,0.375,0.375,10.708,195.727
2017-01-22,191.792,2.667,3.458,3.667,0.208,0.542,6.167,194.458
2017-01-23,190.958,3.542,3.833,4.208,0.375,0.083,6.0,194.5
2017-01-24,191.909,3.636,2.312,3.5,1.188,0.625,4.261,195.545
2017-01-25,193.667,3.375,2.792,3.083,0.292,0.292,3.625,197.042
2017-01-26,191.625,3.333,3.208,3.583,0.375,0.125,5.417,194.958
2017-01-27,193.0,4.25,2.75,3.167,0.417,0.087,6.333,197.25
2017-01-28,193.273,2.955,2.958,2.958,0.0,0.5,7.708,196.227
2017-01-29,191.318,4.364,4.167,4.458,0.292,0.625,8.667,195.682
2017-01-30,191.583,2.417,2.167,2.25,0.083,0.125,5.958,194.0
2017-01-31,192.292,4.958,5.522,6.261,0.739,0.542,8.833,197.25
2017-02-01,192.833,3.333,4.333,4.667,0.333,1.167,9.75,196.167
2017-02-02,193.208,3.083,4.333,4.542,0.208,0.75,9.75,196.292
2017-02-03,191.542,3.542,5.125,6.042,0.917,0.783,10.375,195.083
2017-02-04,193.636,3.318,2.292,2.292,0.0,0.542,12.25,196.955
2017-02-05,194.208,3.375,4.083,4.417,0.333,0.75,9.208,197.583
2017-02-06,195.458,4.75,3.708,3.875,0.167,0.333,8.458,200.208
2017-02-07,194.542,3.958,2.913,3.565,0.652,0.333,5.833,198.5
2017-02-08,194.0,3.125,2.708,3.042,0.333,0.333,5.792,197.125
2017-02-09,194.773,7.727,5.174,5.652,0.478,0.913,14.739,202.5
2017-02-10,192.458,9.875,8.833,9.625,0.792,1.348,25.792,202.333
2017-02-11,189.182,4.364,3.208,3.25,0.042,0.292,11.375,193.545
2017-02-12,191.458,2.292,1.75,1.75,0.0,0.583,5.417,193.75
2017-02-13,190.957,3.652,3.708,4.458,0.75,0.708,5.875,194.609
2017-02-14,190.833,7.667,9.957,11.348,1.391,1.167,10.417,198.5
2017-02-15,191.682,6.5,6.826,7.522,0.696,0.913,12.6,198.182
2017-02-16,191.292,2.417,3.0,3.208,0.208,0.958,7.286,193.708
2017-02-17,190.708,3.583,2.792,3.208,0.417,0.826,11.125,194.292
2017-02-18,193.682,2.045,1.292,1.292,0.0,0.792,7.292,195.727
2017-02-19,193.375,4.167,5.375,5.875,0.5,0.875,8.25,197.542
2017-02-20,191.0,3.542,4.667,5.958,1.292,1.083,7.625,194.542
2017-02-21,191.417,2.125,2.304,2.348,0.043,0.958,7.583,193.542
2017-02-22,192.333,2.625,3.667,3.958,0.292,0.917,7.792,194.958
2017-02-23,191.417,3.25,4.5,5.0,0.5,0.417,6.667,194.667
2017-02-24,193.667,5.292,5.125,5.792,0.667,0.87,12.458,198.958
2017-02-25,192.955,2.818,2.042,2.125,0.083,0.708,9.375,195.773
2017-02-26,192.042,2.875,4.167,4.542,0.375,1.542,10.042,194.917
2017-02-27,192.625,4.542,4.917,5.583,0.667,1.333,12.833,197.167
2017-02-28,192.042,5.333,5.652,6.609,0.957,1.083,16.958,197.375
2017-03-01,185.208,3.625,2.917,3.25,0.333,0.792,9.208,188.833
2017-03-02,190.458,4.458,2.208,2.417,0.208,0.875,5.0,194.917
2017-03-03,190.625,3.708,3.375,3.917,0.542,0.773,10.583,194.333
2017-03-04,190.227,5.909,4.167,4.625,0.458,1.417,16.5,196.136
2017-03-05,188.182,8.273,8.136,9.182,1.045,0.727,11.652,196.455
2017-03-06,192.708,2.208,0.958,0.958,0.0,0.792,6.708,194.917
2017-03-07,194.75,2.208,3.13,3.696,0.565,1.208,7.875,196.958
2017-03-08,190.583,2.917,3.417,4.0,0.583,0.667,6.25,193.5
2017-03-09,185.708,2.708,1.875,1.917,0.042,0.208,5.125,188.417
2017-03-10,191.583,2.25,1.458,1.625,0.167,0.435,4.542,193.833
2017-03-11,190.545,3.045,2.292,2.417,0.125,1.0,8.792,193.591
2017-03-12,192.632,5.737,2.864,3.136,0.273,0.955,11.091,198.368
2017-03-13,193.708,9.417,7.208,7.75,0.542,1.542,17.167,203.125
2017-03-14,196.167,14.458,9.522,10.261,0.739,1.542,29.333,210.625
2017-03-15,191.625,9.792,7.75,8.792,1.042,1.958,27.125,201.417
2017-03-16,190.667,5.833,3.792,4.125,0.333,0.583,10.958,196.5
2017-03-17,195.583,2.833,1.583,1.583,0.0,1.0,7.125,198.417
2017-03-18,194.792,5.667,3.458,3.833,0.375,1.042,10.042,200.458
2017-03-19,191.955,7.136,5.792,6.292,0.5,1.083,13.958,199.091
2017-03-20,192.375,2.917,2.875,2.875,0.0,1.292,9.417,195.292
2017-03-21,192.958,2.208,1.652,1.652,0.0,0.958,6.792,195.167
2017-03-22,187.708,3.083,1.958,2.25,0.292,0.625,2.625,190.792
2017-03-23,190.792,4.125,5.333,5.917,0.583,1.208,5.083,194.917
2017-03-24,192.333,3.667,2.958,3.25,0.292,1.043,5.5,196.0
2017-03-25,192.333,4.292,2.792,2.833,0.042,1.208,14.458,196.625
2017-03-26,193.955,9.318,6.667,7.042,0.375,1.292,22.542,203.273
2017-03-27,192.75,6.833,4.917,5.125,0.208,1.542,24.875,199.583
2017-03-28,193.625,10.333,6.391,6.652,0.261,1.625,35.125,203.958
2017-03-29,193.833,10.458,7.208,7.542,0.333,2.5,37.75,204.292
2017-03-30,192.375,3.042,1.458,1.458,0.0,1.0,15.167,195.417
2017-03-31,192.25,4.458,3.333,3.583,0.25,1.348,11.833,196.708
2017-04-01,189.25,1.75,1.625,1.875,0.25,0.958,12.625,191.0
2017-04-02,188.458,1.875,1.417,1.708,0.292,0.708,10.667,190.333
2017-04-03,189.5,2.5,2.375,2.792,0.417,0.708,13.333,192.0
2017-04-04,190.091,3.682,3.208,3.875,0.667,0.542,15.583,193.773
2017-04-05,190.625,6.583,4.727,5.636,0.909,0.958,20.042,197.208
2017-04-06,188.417,5.542,3.125,4.333,1.208,0.583,20.208,193.958
2017-04-07,184.542,6.542,4.792,5.917,1.125,0.125,16.917,191.083
2017-04-08,185.833,5.25,4.875,5.875,1.0,0.375,15.208,191.083
2017-04-09,187.542,5.292,3.083,4.083,1.0,0.0,16.083,192.833
2017-04-10,190.909,3.045,2.2,3.2,1.0,0.667,14.048,193.955
2017-04-11,186.273,3.273,2.083,3.292,1.208,0.0,12.5,189.545
2017-04-12,185.542,2.75,0.87,2.13,1.261,0.0,8.125,188.292
2017-04-13,189.042,3.042,1.417,2.458,1.042,0.333,13.417,192.083
2017-04-14,188.75,6.083,3.792,5.0,1.208,1.25,18.333,194.833
2017-04-15,187.333,7.667,3.833,5.0,1.167,0.667,23.208,195.0
2017-04-16,185.667,5.958,2.125,3.125,1.0,0.958,22.167,191.625
2017-04-17,186.583,6.583,3.75,4.875,1.125,0.75,24.833,193.167
2017-04-18,184.273,4.682,2.292,3.5,1.208,0.042,11.583,188.955
2017-04-19,190.55,4.35,1.455,1.636,0.182,0.136,11.174,194.9
2017-04-20,194.583,3.917,1.958,2.042,0.083,0.292,7.792,198.5
2017-04-21,191.708,4.667,2.625,2.625,0.0,0.5,14.083,196.375
2017-04-22,192.792,4.458,2.417,2.583,0.167,0.333,19.0,197.25
2017-04-23,194.917,2.708,1.0,1.0,0.0,0.167,10.0,197.625
2017-04-24,196.458,3.625,2.25,2.333,0.083,0.667,10.875,200.083
2017-04-25,196.417,4.333,2.208,2.333,0.125,0.417,13.458,200.75
2017-04-26,188.545,5.591,4.174,4.87,0.696,0.792,13.875,194.136
2017-04-27,186.708,4.292,4.125,4.708,0.583,0.542,10.875,191.0
2017-04-28,187.5,4.292,3.042,3.792,0.75,0.375,12.042,191.792
2017-04-29,186.833,3.792,2.375,3.0,0.625,0.833,15.583,190.625
2017-04-30,188.083,5.792,3.417,4.083,0.667,0.917,19.5,193.875
2017-05-01,189.125,5.167,2.25,2.667,0.417,0.125,18.083,194.292
2017-05-02,190.625,2.958,1.417,1.875,0.458,0.042,8.958,193.583
2017-05-03,190.955,5.409,3.696,4.522,0.826,0.708,11.458,196.364
2017-05-04,189.958,5.375,2.875,3.708,0.833,0.292,14.5,195.333
2017-05-05,186.875,5.125,2.792,3.667,0.875,0.375,15.917,192.0
2017-05-06,187.0,7.958,4.25,5.167,0.917,0.667,23.667,194.958
2017-05-07,184.583,5.042,3.042,3.833,0.792,0.542,28.5,189.625
2017-05-08,185.833,4.417,3.042,3.833,0.792,0.458,27.167,190.25
2017-05-09,186.5,5.292,3.875,4.625,0.75,0.917,15.5,191.792
2017-05-10,188.864,7.318,4.739,4.739,0.0,0.083,14.083,196.182
2017-05-11,190.773,8.909,3.0,3.619,0.619,0.522,22.167,199.682
2017-05-12,188.917,5.458,0.261,1.261,1.0,0.833,19.667,194.375
2017-05-13,188.542,3.583,0.0,0.917,0.917,0.043,18.25,192.125
2017-05-14,186.833,2.292,0.0,0.958,0.958,0.0,6.667,189.125
2017-05-15,186.833,3.292,0.833,1.792,0.958,0.208,8.083,190.125
2017-05-16,188.625,4.0,0.375,1.458,1.083,0.458,18.417,192.625
2017-05-17,191.286,6.667,4.435,4.739,0.304,1.217,10.478,197.952
2017-05-18,191.583,4.542,1.917,2.25,0.333,0.25,11.0,196.125
2017-05-19,193.083,5.917,3.208,3.542,0.333,0.917,15.958,199.0
2017-05-20,196.25,8.333,4.417,4.75,0.333,1.348,24.792,204.583
2017-05-21,196.375,8.458,3.833,4.0,0.167,1.5,30.833,204.833
2017-05-22,195.458,11.833,5.375,6.0,0.625,1.583,24.542,207.292
2017-05-23,194.667,6.458,4.458,5.042,0.583,0.5,17.292,201.125
2017-05-24,189.864,5.409,4.435,4.609,0.174,0.542,13.25,195.273
2017-05-25,187.333,6.208,6.042,6.583,0.542,0.167,17.167,193.542
2017-05-26,186.375,5.625,3.458,3.458,0.0,0.0,13.542,192.0
2017-05-27,187.458,5.417,4.167,4.5,0.333,0.13,12.583,192.875
2017-05-28,188.333,3.625,0.75,0.792,0.042,0.292,9.917,191.958
2017-05-29,192.0,4.792,2.0,2.042,0.042,0.625,17.083,196.792
2017-05-30,194.083,7.667,4.417,4.542,0.125,1.458,22.792,201.75
2017-05-31,194.591,9.864,3.522,4.522,1.0,1.042,30.5,204.455
2017-06-01,185.458,3.792,2.625,3.417,0.792,0.125,11.833,189.25
2017-06-02,185.917,3.625,0.792,1.375,0.583,0.042,8.125,189.542
2017-06-03,190.708,3.708,0.333,0.833,0.5,0.13,8.208,194.417
2017-06-04,191.458,4.042,0.125,0.542,0.417,0.125,8.25,195.5
2017-06-05,191.083,2.875,1.958,2.625,0.667,0.5,8.667,193.958
2017-06-06,191.167,3.042,1.375,2.083,0.708,0.667,9.125,194.208
2017-06-07,191.476,4.476,3.091,3.955,0.864,0.174,12.458,195.952
2017-06-08,189.25,5.042,3.458,4.792,1.333,0.167,10.125,194.292
2017-06-09,188.583,4.458,2.917,4.042,1.125,0.333,11.083,193.042
2017-06-10,190.083,5.042,2.583,3.583,1.0,0.304,15.083,195.125
2017-06-11,187.458,2.625,1.958,2.958,1.0,0.542,12.917,190.083
2017-06-12,188.458,3.042,2.5,3.5,1.0,0.083,7.958,191.5
2017-06-13,188.208,3.458,2.792,3.792,1.0,0.292,10.417,191.667
2017-06-14,187.227,2.864,3.217,4.435,1.217,0.208,7.708,190.091
2017-06-15,187.417,2.875,2.875,3.875,1.0,0.333,11.417,190.292
2017-06-16,189.125,4.292,3.208,4.208,1.0,0.458,16.25,193.417
2017-06-17,190.375,3.292,3.0,4.0,1.0,0.13,9.609,193.667
2017-06-18,188.167,2.792,2.167,3.167,1.0,0.125,11.792,190.958
2017-06-19,187.667,3.75,3.083,4.25,1.167,0.25,13.667,191.417
2017-06-20,190.958,5.458,4.083,5.667,1.583,0.318,19.833,196.417
2017-06-21,191.0,4.909,4.087,5.913,1.826,0.0,23.333,195.909
2017-06-22,190.542,7.417,3.958,5.542,1.583,0.333,11.417,197.958
2017-06-23,191.625,6.25,4.5,5.958,1.458,0.667,17.75,197.875
2017-06-24,195.25,5.458,3.917,5.667,1.75,0.217,15.25,200.708
2017-06-25,187.417,4.083,4.167,6.167,2.0,0.333,15.583,191.5
2017-06-26,191.417,4.333,3.667,5.083,1.417,0.417,11.25,195.75
2017-06-27,195.292,5.417,4.667,6.667,2.0,0.625,13.042,200.708
2017-06-28,200.091,9.636,6.826,10.13,3.304,0.5,17.667,209.727
2017-06-29,199.75,9.042,5.833,8.5,2.667,1.25,25.958,208.792
2017-06-30,199.417,10.375,5.417,8.083,2.667,0.042,19.792,209.792
2017-07-01,194.208,10.125,4.417,7.042,2.625,0.0,14.25,204.333
2017-07-02,194.083,10.167,4.292,6.625,2.333,0.083,17.792,204.25
2017-07-03,190.375,9.875,4.542,7.958,3.417,0.5,25.083,200.25
2017-07-04,189.667,8.542,4.75,8.875,4.125,0.292,22.208,198.208
2017-07-05,193.318,7.136,4.696,7.348,2.652,0.25,13.458,200.455
2017-07-06,194.042,4.958,3.917,6.5,2.583,0.458,13.75,199.0
2017-07-07,193.727,7.909,4.261,5.957,1.696,0.478,17.75,201.636
2017-07-08,198.417,8.125,3.167,3.417,0.25,0.609,26.583,206.542
2017-07-09,201.5,10.25,4.0,4.208,0.208,0.917,32.208,211.75
2017-07-10,195.083,8.667,5.125,5.667,0.542,0.833,23.667,203.75
2017-07-11,187.417,7.083,4.167,5.25,1.083,0.5,11.167,194.5
2017-07-12,187.545,6.909,3.87,5.0,1.13,0.333,17.417,194.455
2017-07-13,184.125,7.25,4.0,5.25,1.25,0.458,19.833,191.375
2017-07-14,189.292,6.625,5.083,6.208,1.125,0.833,14.458,195.917
2017-07-15,188.833,6.917,3.792,4.667,0.875,0.696,16.417,195.75
2017-07-16,191.833,9.0,3.583,3.875,0.292,0.875,28.667,200.833
2017-07-17,194.0,9.435,3.565,4.087,0.522,0.522,29.913,203.435
2017-07-18,188.292,6.292,4.708,5.208,0.5,0.292,14.667,194.583
2017-07-19,194.667,5.667,3.087,4.0,0.913,0.208,16.167,200.333
2017-07-20,193.913,6.261,4.565,5.565,1.0,0.304,16.783,200.174
2017-07-21,184.875,5.208,3.167,4.042,0.875,0.458,15.917,190.083
2017-07-22,188.125,7.375,4.083,5.458,1.375,0.478,17.625,195.5
2017-07-23,185.042,6.083,4.083,5.375,1.292,0.708,13.792,191.125
2017-07-24,188.958,8.417,7.375,9.958,2.583,0.708,20.042,197.375
2017-07-25,193.208,10.083,8.375,11.333,2.958,0.75,19.792,203.292
