date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-12-02,96.0,81.042,64.0,,,,26.25,97.0,77.75,42.0
2015-12-03,99.0,83.625,43.0,,,,43.292,132.0,101.458,73.0
2015-12-04,68.0,45.458,26.0,,,,15.417,132.0,90.167,46.0
2015-12-05,69.0,51.708,31.0,,,,20.958,155.0,95.792,39.0
2015-12-06,82.0,58.958,33.0,,,,19.917,128.0,83.542,51.0
2015-12-07,99.0,70.042,43.0,,,,23.739,115.0,64.542,21.0
2015-12-08,99.0,76.458,45.0,,,,21.375,109.0,53.625,5.0
2015-12-09,99.0,79.375,46.0,,,,23.667,106.0,46.917,-3.0
2015-12-10,99.0,79.5,52.0,,,,45.667,106.0,61.792,6.0
2015-12-11,99.0,82.542,50.0,,,,30.333,169.0,114.583,66.0
2015-12-12,82.0,61.542,42.0,,,,15.542,141.0,110.458,84.0
2015-12-13,99.0,94.5,81.0,,,,28.5,101.0,87.25,70.0
2015-12-14,99.0,77.0,54.0,,,,20.708,130.0,101.792,87.0
2015-12-15,99.0,81.583,61.0,,,,24.708,132.0,101.792,73.0
2015-12-16,99.0,82.708,58.0,,,,27.542,159.0,104.917,52.0
2015-12-17,97.0,63.542,36.0,,,,14.708,114.0,82.125,39.0
2015-12-18,90.0,62.75,41.0,,,,14.583,99.0,51.5,17.0
2015-12-19,92.0,59.292,33.0,,,,13.333,101.0,45.875,-4.0
2015-12-20,99.0,69.417,38.0,,,,22.583,92.0,32.5,-30.0
2015-12-21,99.0,75.958,47.0,,,,29.292,103.0,55.292,22.0
2015-12-22,99.0,65.583,33.0,,,,21.167,135.0,66.083,-1.0
2015-12-23,99.0,84.333,60.0,,,,36.333,73.0,44.875,9.0
2015-12-24,99.0,87.542,62.0,,,,26.583,143.0,92.125,48.0
2015-12-25,99.0,65.083,28.0,,,,15.875,144.0,91.042,47.0
2015-12-26,92.0,64.583,41.0,,,,18.75,104.0,49.833,-4.0
2015-12-27,70.0,46.833,31.0,,,,9.292,94.0,58.125,22.0
2015-12-28,88.0,50.458,30.0,,,,16.417,94.0,39.75,-8.0
2015-12-29,96.0,60.708,30.0,,,,12.833,94.0,30.25,-25.0
2015-12-30,94.0,61.625,38.0,,,,16.292,101.0,35.167,-26.0
2015-12-31,98.0,73.708,52.0,,,,16.5,99.0,48.333,8.0
2016-01-01,99.0,68.75,35.0,,,,21.083,129.0,49.375,-19.0
2016-01-02,99.0,75.333,38.0,,,,21.458,116.0,47.208,-6.0
2016-01-03,99.0,62.0,32.0,,,,24.333,122.0,57.75,-7.0
2016-01-04,95.0,60.5,41.0,,,,26.75,124.0,52.5,-10.0
2016-01-05,74.0,53.625,39.0,,,,16.167,85.0,43.833,-1.0
2016-01-06,96.0,63.958,32.0,,,,21.792,69.0,14.25,-45.0
2016-01-07,99.0,73.333,39.0,,,,26.792,74.0,12.0,-45.0
2016-01-08,99.0,92.417,68.0,,,,40.292,56.0,15.708,-29.0
2016-01-09,99.0,87.833,56.0,,,,16.833,106.0,60.792,38.0
2016-01-10,86.0,57.0,30.0,,,,16.5,116.0,67.458,28.0
2016-01-11,82.0,54.583,34.0,,,,14.182,96.0,45.208,-7.0
2016-01-12,94.0,60.208,31.0,,,,16.75,98.0,34.792,-18.0
2016-01-13,99.0,79.917,42.0,,,,22.708,96.0,21.542,-31.0
2016-01-14,99.0,69.875,36.0,,,,16.0,41.0,-1.625,-29.0
2016-01-15,91.0,67.667,51.0,,,,11.042,19.0,-9.75,-30.0
2016-01-16,97.0,72.5,37.0,,,,14.5,55.0,9.208,-43.0
2016-01-17,99.0,75.333,40.0,,,,12.833,87.0,32.708,-9.0
2016-01-18,99.0,71.75,36.0,,,,23.667,79.0,22.792,-32.0
2016-01-19,99.0,65.083,31.0,,,,23.458,93.0,32.583,-24.0
2016-01-20,99.0,90.333,71.0,,,,42.792,24.0,0.458,-20.0
2016-01-21,93.0,62.0,29.0,,,,26.833,91.0,39.25,-3.0
2016-01-22,89.0,56.875,29.0,,,,25.75,102.0,39.958,-24.0
2016-01-23,61.0,46.708,31.0,,,,13.167,52.0,22.292,-12.0
2016-01-24,64.0,50.083,36.0,,,,12.292,45.0,5.042,-24.0
2016-01-25,67.0,51.083,36.0,,,,16.125,67.0,20.833,-25.0
2016-01-26,90.0,60.792,35.0,,,,25.875,85.0,18.75,-42.0
2016-01-27,91.0,64.875,39.0,,,,29.042,121.0,46.958,-19.0
2016-01-28,88.0,55.792,32.0,,,,18.792,123.0,62.083,2.0
2016-01-29,92.0,77.667,62.0,,,,63.042,107.0,60.208,12.0
2016-01-30,99.0,66.542,34.0,,,,37.917,159.0,81.667,35.0
2016-01-31,62.0,46.042,30.0,,,,13.542,84.0,41.458,9.0
2016-02-01,89.0,58.792,41.0,,,,23.458,84.0,31.667,-24.0
2016-02-02,52.0,44.5,36.0,,,,11.833,65.0,27.833,0.0
2016-02-03,61.0,47.5,35.0,,,,14.25,100.0,58.417,12.0
2016-02-04,92.0,59.125,33.0,,,,25.958,119.0,45.0,-32.0
2016-02-05,99.0,75.833,51.0,,,,36.875,80.0,39.75,-2.0
2016-02-06,99.0,59.042,27.0,,,,25.708,125.0,63.667,9.0
2016-02-07,57.0,43.292,31.0,,,,13.435,65.0,36.958,11.0
2016-02-08,64.0,47.375,31.0,,,,13.167,87.0,36.417,-2.0
2016-02-09,99.0,92.792,66.0,,,,31.333,14.0,7.417,-4.0
2016-02-10,99.0,58.833,23.0,,,,21.75,74.0,32.458,0.0
2016-02-11,68.0,43.792,25.0,,,,15.125,73.0,21.542,-24.0
2016-02-12,90.0,54.75,31.0,,,,11.917,88.0,40.292,6.0
2016-02-13,82.0,50.792,28.0,,,,14.625,94.0,35.708,-35.0
2016-02-14,92.0,52.625,28.0,,,,16.708,93.0,34.458,-29.0
2016-02-15,86.0,56.833,32.0,,,,17.292,102.0,39.583,-26.0
2016-02-16,95.0,67.625,35.0,,,,33.917,125.0,46.583,-30.0
2016-02-17,99.0,63.833,35.0,,,,31.875,188.0,94.583,-5.0
2016-02-18,68.0,52.417,40.0,,,,18.083,89.0,59.292,32.0
2016-02-19,99.0,45.208,20.0,,,,15.042,87.0,39.917,-2.0
2016-02-20,99.0,57.208,35.0,,,,23.708,150.0,69.958,9.0
2016-02-21,80.0,51.958,33.0,,,,14.167,63.0,35.292,13.0
2016-02-22,82.0,59.958,42.0,,,,26.545,92.0,39.667,-32.0
2016-02-23,99.0,74.25,41.0,,,,34.375,145.0,82.333,30.0
2016-02-24,45.0,36.375,21.0,,,,14.0,93.0,58.375,31.0
2016-02-25,75.0,52.833,32.0,,,,18.875,107.0,51.583,-17.0
2016-02-26,86.0,58.292,28.0,,,,22.208,135.0,73.208,11.0
2016-02-27,99.0,69.125,36.0,,,,18.0,96.0,48.875,15.0
2016-02-28,93.0,64.167,45.0,,,,20.25,87.0,40.792,9.0
2016-03-01,99.0,79.792,53.0,,,,36.667,86.0,42.208,-10.0
2016-03-02,100.0,95.5,72.0,,,,64.375,84.0,60.708,39.0
2016-03-03,100.0,55.375,20.0,,,,25.917,130.0,67.958,14.0
2016-03-04,90.0,63.909,37.0,,,,26.136,136.0,58.636,-11.0
2016-03-05,99.0,76.833,43.0,,,,35.958,144.0,74.958,5.0
2016-03-06,99.0,88.292,73.0,,,,60.458,104.0,74.292,36.0
2016-03-07,100.0,72.792,46.0,,,,26.208,65.0,36.125,-6.0
2016-03-08,81.0,47.75,20.0,,,,20.545,99.0,40.708,-20.0
2016-03-09,89.0,50.417,24.0,,,,18.0,126.0,56.833,-29.0
2016-03-10,82.0,51.333,26.0,,,,19.958,124.0,60.542,1.0
2016-03-11,79.0,57.708,32.0,,,,18.333,107.0,59.0,15.0
2016-03-12,92.0,62.667,39.0,,,,24.625,108.0,51.833,-14.0
2016-03-13,99.0,83.125,71.0,,,,29.208,100.0,68.083,40.0
2016-03-14,99.0,82.625,67.0,,,,22.0,102.0,72.25,54.0
2016-03-15,99.0,81.083,62.0,,,,17.542,60.0,43.667,27.0
2016-03-16,100.0,56.375,21.0,,,,20.708,129.0,63.167,-6.0
2016-03-17,87.0,49.042,24.0,,,,19.833,136.0,67.458,1.0
2016-03-18,69.0,45.25,28.0,,,,36.333,144.0,84.5,2.0
2016-03-19,70.0,51.292,35.0,,,,49.792,157.0,97.708,33.0
2016-03-20,74.0,47.792,24.0,,,,49.292,168.0,111.208,60.0
2016-03-21,99.0,95.75,78.0,,,,31.958,86.0,75.208,56.0
2016-03-22,90.0,44.083,27.0,,,,22.042,127.0,81.458,43.0
2016-03-23,79.0,52.583,28.0,,,,26.375,129.0,70.583,14.0
2016-03-24,72.0,48.833,27.0,,,,20.958,107.0,66.625,37.0
2016-03-25,87.0,54.75,28.0,,,,21.75,116.0,56.958,-13.0
2016-03-26,99.0,93.417,73.0,,,,24.375,65.0,52.5,39.0
2016-03-27,100.0,94.625,73.0,,,,12.875,69.0,39.708,12.0
2016-03-28,100.0,67.5,28.0,,,,28.083,127.0,65.208,1.0
2016-03-29,99.0,64.708,33.0,,,,30.292,134.0,80.292,24.0
2016-03-30,99.0,62.0,32.0,,,,43.583,173.0,105.167,27.0
2016-03-31,99.0,62.917,43.0,,,,28.542,107.0,83.125,45.0
2016-04-01,81.0,65.625,48.0,,,,24.375,170.0,113.292,78.0
2016-04-02,99.0,75.042,61.0,,,,20.833,125.0,102.542,81.0
2016-04-03,99.0,82.0,59.0,,,,24.375,186.0,137.958,96.0
2016-04-04,99.0,91.833,69.0,,,,23.292,185.0,134.583,86.0
2016-04-05,99.0,79.583,46.0,,,,17.458,114.0,91.042,64.0
2016-04-06,99.0,64.583,27.0,,,,22.042,213.0,122.5,38.0
2016-04-07,99.0,96.5,86.0,,,,26.792,117.0,107.167,96.0
2016-04-08,99.0,69.375,48.0,,,,18.667,193.0,143.583,96.0
2016-04-09,99.0,72.042,29.0,,,,22.625,223.0,151.958,84.0
2016-04-10,99.0,70.292,29.0,,,,24.875,220.0,147.667,94.0
2016-04-11,88.0,52.292,24.0,,,,17.682,148.0,101.542,60.0
2016-04-12,87.0,53.667,27.0,,,,18.5,143.0,88.792,20.0
2016-04-13,99.0,78.75,54.0,,,,20.333,192.0,132.875,82.0
2016-04-14,99.0,90.208,74.0,,,,19.25,176.0,145.5,119.0
2016-04-15,84.0,32.458,19.0,,,,13.333,180.0,144.75,71.0
2016-04-16,82.0,59.333,43.0,,,,19.625,194.0,126.5,50.0
2016-04-17,94.0,75.25,52.0,,,,18.833,255.0,189.458,108.0
2016-04-18,95.0,76.625,47.0,,,,24.333,238.0,168.208,132.0
2016-04-19,100.0,75.083,39.0,,,,23.458,210.0,144.083,98.0
2016-04-20,100.0,66.75,36.0,,,,20.458,181.0,126.292,70.0
2016-04-21,99.0,82.333,59.0,,,,23.208,175.0,135.708,96.0
2016-04-22,99.0,81.333,62.0,,,,19.125,210.0,155.417,122.0
2016-04-23,99.0,78.333,52.0,,,,22.833,215.0,167.792,122.0
2016-04-24,99.0,73.083,34.0,,,,34.375,186.0,147.958,124.0
2016-04-25,91.0,61.583,33.0,,,,26.375,210.0,163.667,124.0
2016-04-26,99.0,67.958,39.0,,,,22.917,246.0,182.208,110.0
2016-04-27,99.0,83.458,61.0,,,,27.375,191.0,159.208,133.0
2016-04-28,99.0,98.542,95.0,,,,14.708,144.0,132.792,121.0
2016-04-29,93.0,45.208,30.0,,,,9.333,175.0,143.792,103.0
2016-04-30,90.0,50.875,25.0,,,,14.792,209.0,149.625,86.0
2016-05-01,87.0,63.208,37.0,,,,23.25,250.0,173.292,105.0
2016-05-02,99.0,78.875,59.0,,,,24.5,195.0,157.792,112.0
2016-05-03,99.0,77.458,47.0,,,,25.458,250.0,196.792,158.0
2016-05-04,100.0,67.708,21.0,,,,15.208,293.0,216.542,158.0
2016-05-05,99.0,52.417,21.0,,,,15.292,278.0,199.458,122.0
2016-05-06,99.0,71.417,44.0,,,,15.0,214.0,166.5,112.0
2016-05-07,99.0,64.792,44.0,,,,15.917,267.0,209.125,146.0
2016-05-08,78.0,42.583,20.0,,,,26.417,267.0,207.5,164.0
2016-05-09,99.0,83.708,54.0,,,,30.208,211.0,174.667,147.0
2016-05-10,99.0,92.625,76.0,,,,12.125,211.0,173.667,148.0
2016-05-11,99.0,95.125,79.0,,,,18.455,199.0,170.458,145.0
2016-05-12,99.0,61.458,32.0,,,,11.292,263.0,200.292,141.0
2016-05-13,99.0,66.208,32.0,,,,19.0,261.0,202.458,136.0
2016-05-14,97.0,66.458,46.0,,,,20.708,236.0,190.625,139.0
2016-05-15,99.0,73.833,47.0,,,,18.625,218.0,163.833,123.0
2016-05-16,99.0,85.125,68.0,,,,30.375,203.0,167.333,132.0
2016-05-17,99.0,97.792,92.0,,,,17.167,171.0,160.458,130.0
2016-05-18,99.0,59.875,25.0,,,,14.625,268.0,181.542,104.0
2016-05-19,99.0,58.792,35.0,,,,16.875,246.0,182.042,115.0
2016-05-20,93.0,70.292,52.0,,,,13.75,195.0,158.667,119.0
2016-05-21,99.0,72.5,36.0,,,,12.417,242.0,177.958,112.0
2016-05-22,96.0,61.458,31.0,,,,16.958,291.0,211.042,146.0
2016-05-23,99.0,57.833,25.0,,,,29.333,311.0,228.292,142.0
2016-05-24,92.0,55.375,33.0,,,,35.292,304.0,232.25,162.0
2016-05-25,97.0,81.833,71.0,,,,35.292,241.0,213.625,183.0
2016-05-26,99.0,77.958,51.0,,,,33.083,272.0,224.583,174.0
2016-05-27,99.0,88.083,75.0,,,,18.792,217.0,194.917,164.0
2016-05-28,99.0,79.792,58.0,,,,37.917,228.0,188.917,149.0
2016-05-29,99.0,68.0,37.0,,,,37.292,279.0,217.75,140.0
2016-05-30,99.0,92.417,68.0,,,,14.333,200.0,167.167,151.0
2016-05-31,99.0,78.75,52.0,,,,20.125,253.0,200.208,151.0
2016-06-01,99.0,50.167,24.0,,,,15.25,269.0,213.708,170.0
2016-06-02,61.0,44.708,29.0,,,,12.042,249.0,192.583,148.0
2016-06-03,92.0,61.042,34.0,,,,13.583,243.0,182.333,110.0
2016-06-04,99.0,70.455,42.0,,,,16.773,270.0,207.773,144.0
2016-06-05,99.0,71.708,50.0,,,,19.208,248.0,210.75,177.0
2016-06-06,99.0,82.625,58.0,,,,24.417,223.0,187.167,162.0
2016-06-07,99.0,93.667,82.0,,,,26.583,201.0,183.208,163.0
2016-06-08,99.0,74.417,45.0,,,,24.182,269.0,218.375,181.0
2016-06-09,99.0,90.75,69.0,,,,40.5,242.0,211.375,180.0
2016-06-10,99.0,67.875,43.0,,,,16.292,293.0,238.542,192.0
2016-06-11,96.0,64.167,31.0,,,,19.458,301.0,240.667,185.0
2016-06-12,99.0,76.708,43.0,,,,22.083,275.0,233.708,196.0
2016-06-13,99.0,94.083,78.0,,,,12.958,210.0,187.792,160.0
2016-06-14,91.0,72.583,50.0,,,,12.75,255.0,213.458,179.0
2016-06-15,99.0,94.083,78.0,,,,18.583,201.0,183.083,163.0
2016-06-16,99.0,91.042,68.0,,,,47.917,234.0,208.25,181.0
2016-06-17,99.0,76.625,47.0,,,,20.875,302.0,244.75,187.0
2016-06-18,99.0,58.708,31.0,,,,22.0,322.0,259.625,190.0
2016-06-19,99.0,76.917,44.0,,,,29.833,287.0,239.5,201.0
2016-06-20,99.0,77.083,56.0,,,,23.083,291.0,238.792,190.0
2016-06-21,99.0,83.833,54.0,,,,32.542,262.0,229.375,205.0
2016-06-22,99.0,97.0,91.0,,,,46.833,225.0,211.917,199.0
2016-06-23,99.0,92.125,68.0,,,,22.208,258.0,218.5,201.0
2016-06-24,99.0,90.833,74.0,,,,21.458,234.0,213.375,198.0
2016-06-25,99.0,93.708,79.0,,,,30.667,251.0,225.417,201.0
2016-06-26,99.0,68.292,37.0,,,,17.833,293.0,245.542,197.0
2016-06-27,99.0,69.208,45.0,,,,16.667,288.0,235.708,188.0
2016-06-28,99.0,94.625,84.0,,,,29.136,209.0,191.0,166.0
2016-06-29,99.0,89.875,67.0,,,,41.75,235.0,208.542,189.0
2016-06-30,99.0,85.042,63.0,,,,55.375,260.0,228.542,197.0
2016-07-01,99.0,81.625,51.0,,,,75.542,309.0,248.875,206.0
2016-07-02,99.0,85.458,60.0,,,,82.75,300.0,255.792,222.0
2016-07-03,99.0,79.542,48.0,,,,84.792,338.0,277.958,227.0
2016-07-04,99.0,83.958,54.0,,,,40.083,323.0,261.833,236.0
2016-07-05,99.0,93.875,86.0,,,,23.792,235.0,198.917,181.0
2016-07-06,99.0,86.708,72.0,,,,37.708,246.0,218.0,188.0
2016-07-07,99.0,81.833,48.0,,,,53.333,336.0,242.917,202.0
2016-07-08,99.0,85.542,68.0,,,,36.818,269.0,237.458,202.0
2016-07-09,99.0,96.667,85.0,,,,31.333,233.0,219.292,202.0
2016-07-10,99.0,74.167,44.0,,,,26.625,323.0,252.708,187.0
2016-07-11,99.0,69.5,33.0,,,,31.083,344.0,272.0,218.0
2016-07-12,99.0,80.875,48.0,,,,42.375,315.0,260.583,232.0
2016-07-13,99.0,96.917,90.0,,,,76.792,255.0,239.833,220.0
2016-07-14,99.0,88.708,60.0,,,,76.083,312.0,248.208,210.0
2016-07-15,99.0,98.083,95.0,,,,25.792,218.0,210.083,206.0
2016-07-16,99.0,83.75,64.0,,,,29.5,262.0,226.958,196.0
2016-07-17,99.0,88.5,70.0,,,,47.583,277.0,250.083,224.0
2016-07-18,99.0,78.417,53.0,,,,36.75,322.0,275.792,238.0
2016-07-19,99.0,73.917,49.0,,,,23.958,319.0,268.542,226.0
2016-07-20,99.0,80.708,55.0,,,,24.458,292.0,244.708,213.0
2016-07-21,99.0,97.917,92.0,,,,20.5,219.0,208.458,200.0
2016-07-22,99.0,90.583,72.0,,,,19.083,224.0,204.292,192.0
2016-07-23,95.0,74.083,56.0,,,,21.792,243.0,214.25,182.0
2016-07-24,97.0,75.833,51.0,,,,19.667,274.0,230.625,200.0
2016-07-25,99.0,81.458,60.0,,,,23.458,270.0,235.917,202.0
2016-07-26,99.0,96.208,83.0,,,,33.042,237.0,221.25,206.0
2016-07-27,99.0,87.125,67.0,,,,36.286,269.0,235.542,207.0
2016-07-28,99.0,81.417,58.0,,,,27.042,298.0,260.0,229.0
2016-07-29,99.0,73.792,42.0,,,,23.833,331.0,271.417,223.0
2016-07-30,99.0,73.5,36.0,,,,20.5,334.0,269.75,212.0
2016-07-31,99.0,77.833,54.0,,,,17.0,321.0,272.417,227.0
2016-08-01,99.0,81.292,56.0,,,,18.375,317.0,272.792,243.0
2016-08-02,99.0,87.042,62.0,,,,20.4,302.0,259.542,227.0
2016-08-03,99.0,84.125,49.0,,,,27.889,319.0,259.875,221.0
2016-08-04,99.0,73.875,45.0,,,,25.75,340.0,278.75,226.0
2016-08-05,99.0,74.458,42.0,,,,31.292,349.0,287.625,241.0
2016-08-06,99.0,75.75,49.0,,,,29.458,342.0,289.917,241.0
2016-08-07,99.0,74.75,48.0,,,,21.833,327.0,278.5,245.0
2016-08-08,99.0,75.917,58.0,,,,16.333,321.0,273.042,228.0
2016-08-09,81.0,58.542,41.0,,,,23.636,354.0,306.583,258.0
2016-08-10,88.0,69.917,53.0,,,,27.375,325.0,276.25,241.0
2016-08-11,99.0,76.708,58.0,,,,25.542,296.0,261.208,236.0
2016-08-12,99.0,76.958,46.0,,,,22.875,312.0,255.958,228.0
2016-08-13,92.0,77.25,56.0,,,,25.375,300.0,251.583,225.0
2016-08-14,96.0,79.833,61.0,,,,20.875,277.0,241.958,219.0
2016-08-15,99.0,94.083,80.0,,,,34.375,273.0,245.208,226.0
2016-08-16,99.0,84.458,52.0,,,,29.708,314.0,262.167,228.0
2016-08-17,99.0,78.875,39.0,,,,24.125,364.0,283.292,229.0
2016-08-18,99.0,95.333,78.0,,,,22.125,272.0,252.792,244.0
2016-08-19,99.0,79.292,52.0,,,,25.917,320.0,274.542,239.0
2016-08-20,99.0,96.583,85.0,,,,23.167,273.0,248.917,233.0
2016-08-21,99.0,81.792,57.0,,,,22.417,317.0,273.625,230.0
2016-08-22,99.0,96.417,85.0,,,,40.542,256.0,243.417,221.0
2016-08-23,99.0,86.542,55.0,,,,29.833,315.0,251.083,213.0
2016-08-24,99.0,89.708,69.0,,,,26.292,284.0,249.083,218.0
2016-08-25,99.0,77.625,46.0,,,,25.917,327.0,274.125,235.0
2016-08-26,99.0,75.625,47.0,,,,28.75,333.0,277.792,230.0
2016-08-27,99.0,98.167,94.0,,,,23.333,253.0,226.958,200.0
2016-08-28,99.0,99.0,99.0,,,,22.0,200.0,194.583,194.0
2016-08-29,99.0,94.458,70.0,,,,35.917,291.0,228.542,194.0
2016-08-30,99.0,90.167,67.0,,,,19.25,266.0,240.167,215.0
2016-08-31,99.0,70.083,43.0,,,,27.042,314.0,252.583,200.0
2016-09-01,99.0,70.542,42.0,,,,36.292,309.0,250.875,193.0
2016-09-02,99.0,79.792,53.0,,,,43.375,306.0,255.0,209.0
2016-09-03,99.0,76.667,42.0,,,,33.208,314.0,260.833,218.0
2016-09-04,99.0,87.625,64.0,,,,30.625,299.0,259.083,231.0
2016-09-05,99.0,75.917,39.0,,,,29.125,340.0,278.708,232.0
2016-09-06,99.0,79.292,52.0,,,,30.417,331.0,282.542,249.0
2016-09-07,99.0,90.167,64.0,,,,25.25,294.0,258.917,229.0
2016-09-08,99.0,98.208,85.0,,,,32.727,266.0,237.208,216.0
2016-09-09,99.0,77.167,49.0,,,,18.625,306.0,256.125,208.0
2016-09-10,99.0,77.667,49.0,,,,21.833,296.0,249.25,216.0
2016-09-11,99.0,84.125,58.0,,,,27.25,276.0,237.917,219.0
2016-09-12,99.0,84.542,60.0,,,,23.0,275.0,236.083,202.0
2016-09-13,99.0,96.125,88.0,,,,15.917,238.0,212.083,198.0
2016-09-14,99.0,93.958,92.0,,,,21.458,212.0,209.042,199.0
2016-09-15,99.0,87.792,68.0,,,,38.542,267.0,227.208,212.0
2016-09-16,99.0,86.125,66.0,,,,27.833,248.0,226.917,206.0
2016-09-17,99.0,83.125,63.0,,,,51.167,273.0,242.792,210.0
2016-09-18,99.0,98.875,96.0,,,,29.792,220.0,209.042,200.0
2016-09-19,99.0,98.083,91.0,,,,23.625,222.0,202.125,187.0
2016-09-20,99.0,98.833,97.0,,,,19.625,192.0,180.667,168.0
2016-09-21,99.0,82.5,59.0,,,,22.458,224.0,194.875,170.0
2016-09-22,99.0,99.0,99.0,,,,19.708,198.0,186.25,174.0
2016-09-23,99.0,97.708,88.0,,,,33.455,219.0,201.75,188.0
2016-09-24,99.0,98.167,92.0,,,,28.917,209.0,199.292,190.0
2016-09-25,99.0,85.667,60.0,,,,36.0,274.0,230.792,186.0
2016-09-26,99.0,89.083,67.0,,,,40.042,276.0,239.583,216.0
2016-09-27,99.0,87.833,65.0,,,,47.625,287.0,248.833,220.0
2016-09-28,99.0,95.542,79.0,,,,60.417,268.0,242.292,227.0
2016-09-29,99.0,95.583,85.0,,,,24.875,248.0,223.958,190.0
2016-09-30,88.0,64.375,38.0,,,,20.917,227.0,195.667,165.0
2016-10-01,99.0,91.458,80.0,,,,34.042,205.0,188.917,169.0
2016-10-02,99.0,80.875,54.0,,,,37.417,270.0,222.667,184.0
2016-10-03,99.0,98.625,94.0,,,,52.042,221.0,209.375,193.0
2016-10-04,99.0,73.875,32.0,,,,34.208,318.0,239.833,188.0
2016-10-05,99.0,85.667,72.0,,,,40.333,235.0,212.542,188.0
2016-10-06,99.0,66.625,35.0,,,,26.167,302.0,239.833,189.0
2016-10-07,80.0,59.458,40.0,,,,27.955,231.0,192.708,161.0
2016-10-08,99.0,96.667,84.0,,,,47.583,193.0,179.0,163.0
2016-10-09,99.0,80.417,50.0,,,,37.458,231.0,195.667,170.0
2016-10-10,92.0,71.5,55.0,,,,20.042,187.0,167.667,148.0
2016-10-11,99.0,72.875,47.0,,,,24.042,193.0,157.958,125.0
2016-10-12,99.0,69.875,38.0,,,,32.583,218.0,163.167,102.0
2016-10-13,94.0,75.917,61.0,,,,31.917,160.0,146.708,136.0
2016-10-14,99.0,67.625,34.0,,,,35.042,193.0,146.417,107.0
