date,CH4_mean,CO2_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-03-23,,4157.333333333333,2.7916666666666665,97.0,70.66666666666667,43.0,,11.291666666666666,12.333333333333334,1.0416666666666667,15.083333333333334,3.1666666666666665,21.083333333333332,125.0,87.41666666666667,35.0,
2014-03-24,,4093.25,2.25,97.0,47.5,22.0,,7.833333333333333,9.625,1.7916666666666667,4.958333333333333,0.0,4.625,122.0,70.83333333333333,17.0,
2014-03-25,,4162.75,2.652173913043478,75.0,50.125,25.0,,10.708333333333334,12.833333333333334,2.125,8.041666666666666,1.5416666666666667,7.833333333333333,128.0,76.16666666666667,28.0,
2014-03-26,,4296.708333333333,3.2083333333333335,95.0,61.583333333333336,34.0,,16.458333333333332,22.833333333333332,6.375,12.75,1.5833333333333333,13.75,126.0,71.25,13.0,
2014-03-27,195.46153846153845,4268.041666666667,2.8333333333333335,97.0,62.791666666666664,25.0,7.6923076923076925,15.91304347826087,23.08695652173913,7.173913043478261,15.083333333333334,0.5416666666666666,17.375,188.0,106.58333333333333,17.0,203.15384615384616
2014-03-28,206.70833333333334,4337.521739130435,3.375,98.0,69.83333333333333,27.0,10.708333333333334,22.541666666666668,32.708333333333336,10.166666666666666,22.625,1.7391304347826086,29.25,200.0,123.875,50.0,217.41666666666666
2014-03-29,194.04166666666666,4130.5,2.1666666666666665,98.0,80.625,38.0,6.916666666666667,6.875,8.5,1.625,12.291666666666666,0.5833333333333334,17.208333333333332,208.0,143.08333333333334,98.0,200.95833333333334
2014-03-30,191.41666666666666,4248.916666666667,2.7916666666666665,97.0,67.04166666666667,39.0,12.75,17.916666666666668,21.333333333333332,3.4166666666666665,24.125,3.5833333333333335,29.833333333333332,189.0,139.08333333333334,82.0,204.16666666666666
2014-03-31,195.95833333333334,4227.041666666667,2.2916666666666665,98.0,76.16666666666667,48.0,7.875,13.583333333333334,17.541666666666668,3.9583333333333335,23.458333333333332,2.125,30.041666666666668,214.0,153.79166666666666,79.0,203.83333333333334
2014-04-01,191.56521739130434,4217.375,3.6666666666666665,77.0,49.083333333333336,29.0,14.521739130434783,15.041666666666666,18.583333333333332,3.5416666666666665,14.041666666666666,2.0833333333333335,17.458333333333332,145.0,115.83333333333333,69.0,206.08695652173913
2014-04-02,191.22727272727272,4228.958333333333,3.217391304347826,91.0,63.916666666666664,40.0,13.181818181818182,15.875,23.958333333333332,8.083333333333334,12.5,0.25,17.0,186.0,134.83333333333334,63.0,204.4090909090909
2014-04-03,187.54166666666666,4083.375,2.75,99.0,90.875,80.0,14.958333333333334,11.25,13.833333333333334,2.5833333333333335,9.208333333333334,0.0,20.083333333333332,160.0,146.66666666666666,131.0,202.5
2014-04-04,185.91666666666666,4021.0833333333335,3.25,98.0,71.375,35.0,11.583333333333334,10.217391304347826,13.652173913043478,3.4347826086956523,6.708333333333333,0.9166666666666666,14.25,215.0,159.91666666666666,111.0,197.5
2014-04-05,190.33333333333334,4113.95652173913,2.7916666666666665,72.0,44.791666666666664,23.0,9.333333333333334,7.25,8.791666666666666,1.5416666666666667,3.2916666666666665,0.17391304347826086,7.708333333333333,136.0,106.83333333333333,84.0,199.66666666666666
2014-04-06,192.375,4169.375,4.166666666666667,97.0,76.125,45.0,10.583333333333334,9.5,11.416666666666666,1.9166666666666667,8.958333333333334,2.4166666666666665,14.5,112.0,75.08333333333333,38.0,202.95833333333334
2014-04-07,193.20833333333334,4157.5,3.125,88.0,56.125,23.0,8.958333333333334,12.916666666666666,18.291666666666668,5.375,10.125,0.08333333333333333,11.25,165.0,95.625,22.0,202.16666666666666
2014-04-08,197.29166666666666,4368.25,4.083333333333333,99.0,68.875,40.0,25.041666666666668,20.625,28.833333333333332,8.208333333333334,18.25,1.9583333333333333,27.208333333333332,188.0,131.95833333333334,55.0,222.33333333333334
2014-04-09,190.0,4181.791666666667,3.0434782608695654,93.0,63.583333333333336,49.0,22.772727272727273,8.708333333333334,9.291666666666666,0.5833333333333334,19.916666666666668,1.4166666666666667,25.666666666666668,165.0,149.41666666666666,123.0,212.77272727272728
2014-04-10,194.75,4277.416666666667,3.7083333333333335,96.0,56.541666666666664,32.0,18.125,16.416666666666668,22.0,5.583333333333333,23.0,1.25,32.375,237.0,153.20833333333334,86.0,212.875
2014-04-11,190.20833333333334,4143.458333333333,3.0833333333333335,52.0,35.5,16.0,17.208333333333332,10.347826086956522,12.434782608695652,2.0869565217391304,15.291666666666666,0.4583333333333333,19.333333333333332,172.0,115.75,60.0,207.41666666666666
2014-04-12,195.91666666666666,4223.086956521739,3.5833333333333335,89.0,47.5,17.0,11.958333333333334,13.75,16.916666666666668,3.1666666666666665,18.333333333333332,0.5217391304347826,22.0,182.0,119.95833333333333,39.0,207.875
2014-04-13,195.08333333333334,4244.041666666667,3.1666666666666665,88.0,55.541666666666664,35.0,12.541666666666666,11.791666666666666,14.208333333333334,2.4166666666666665,14.625,2.0416666666666665,18.333333333333332,152.0,120.83333333333333,64.0,207.625
2014-04-14,192.25,4217.208333333333,3.4583333333333335,93.0,67.0,41.0,11.791666666666666,17.458333333333332,22.083333333333332,4.625,13.416666666666666,0.2916666666666667,17.958333333333332,184.0,133.875,93.0,204.04166666666666
2014-04-15,200.08333333333334,4307.5,3.7916666666666665,99.0,66.70833333333333,33.0,13.333333333333334,16.625,25.083333333333332,8.458333333333334,18.583333333333332,1.2083333333333333,25.583333333333332,208.0,143.83333333333334,68.0,213.41666666666666
2014-04-16,196.9090909090909,4268.333333333333,4.043478260869565,98.0,69.20833333333333,36.0,14.909090909090908,16.541666666666668,20.333333333333332,3.7916666666666665,29.375,1.0,38.541666666666664,210.0,154.04166666666666,94.0,211.8181818181818
2014-04-17,192.625,4220.916666666667,3.2083333333333335,98.0,64.58333333333333,41.0,37.916666666666664,18.208333333333332,20.125,1.9166666666666667,23.416666666666668,2.7916666666666665,31.041666666666668,192.0,165.70833333333334,140.0,230.54166666666666
2014-04-18,191.875,4180.333333333333,3.5,99.0,79.125,59.0,24.5,13.869565217391305,14.565217391304348,0.6956521739130435,19.666666666666668,3.6666666666666665,27.458333333333332,164.0,120.16666666666667,91.0,216.375
2014-04-19,193.16666666666666,4227.347826086957,4.0,91.0,69.20833333333333,47.0,14.833333333333334,13.208333333333334,15.375,2.1666666666666665,13.375,4.695652173913044,18.083333333333332,134.0,112.20833333333333,91.0,208.0
2014-04-20,192.5,4156.375,2.375,79.0,65.33333333333333,52.0,13.458333333333334,8.333333333333334,9.625,1.2916666666666667,9.375,1.7916666666666667,11.791666666666666,125.0,110.125,86.0,205.95833333333334
2014-04-21,193.52380952380952,4170.272727272727,2.909090909090909,99.0,86.33333333333333,63.0,10.666666666666666,10.571428571428571,14.095238095238095,3.5238095238095237,10.227272727272727,0.0,17.818181818181817,170.0,140.08333333333334,111.0,204.1904761904762
2014-04-22,190.70833333333334,4170.5,5.041666666666667,99.0,76.375,61.0,18.5,13.625,15.333333333333334,1.7083333333333333,14.916666666666666,2.875,20.666666666666668,165.0,147.20833333333334,129.0,209.20833333333334
2014-04-23,189.95454545454547,4216.416666666667,3.5217391304347827,72.0,51.5,32.0,12.954545454545455,12.75,14.5,1.75,17.958333333333332,1.625,22.5,192.0,154.29166666666666,125.0,202.9090909090909
2014-04-24,192.45833333333334,4341.958333333333,4.0,87.0,60.291666666666664,33.0,17.625,16.083333333333332,18.458333333333332,2.375,17.625,2.5416666666666665,23.625,182.0,146.29166666666666,115.0,210.08333333333334
2014-04-25,199.625,4431.583333333333,3.6666666666666665,97.0,66.0,26.0,14.375,15.695652173913043,22.91304347826087,7.217391304347826,20.5,1.4166666666666667,27.208333333333332,230.0,160.70833333333334,95.0,214.0
2014-04-26,197.29166666666666,4230.391304347826,3.4583333333333335,96.0,66.25,39.0,14.125,13.958333333333334,17.666666666666668,3.7083333333333335,18.166666666666668,0.8260869565217391,25.125,215.0,162.70833333333334,108.0,211.41666666666666
2014-04-27,195.04166666666666,4128.625,3.0,93.0,65.70833333333333,38.0,12.125,6.166666666666667,7.291666666666667,1.125,13.458333333333334,0.16666666666666666,18.333333333333332,219.0,163.375,101.0,207.16666666666666
2014-04-28,190.41666666666666,4082.5833333333335,3.0416666666666665,86.0,61.708333333333336,34.0,12.541666666666666,10.375,13.875,3.5,14.958333333333334,1.25,20.041666666666668,224.0,174.08333333333334,123.0,202.95833333333334
2014-04-29,190.875,4087.9166666666665,3.0416666666666665,96.0,86.25,61.0,14.666666666666666,8.25,9.083333333333334,0.8333333333333334,15.916666666666666,1.0416666666666667,24.458333333333332,189.0,160.08333333333334,147.0,205.54166666666666
2014-04-30,187.27272727272728,4015.625,2.260869565217391,99.0,87.0,68.0,11.636363636363637,6.708333333333333,8.083333333333334,1.375,15.583333333333334,0.0,24.208333333333332,190.0,168.875,140.0,198.9090909090909
2014-05-01,188.33333333333334,3995.375,2.75,98.0,79.91666666666667,49.0,15.083333333333334,7.208333333333333,9.0,1.7916666666666667,12.666666666666666,0.75,25.166666666666668,234.0,191.0,167.0,203.41666666666666
2014-05-02,189.54166666666666,4151.75,3.0833333333333335,95.0,70.04166666666667,37.0,18.666666666666668,13.26086956521739,16.26086956521739,3.0,10.208333333333334,1.4583333333333333,18.083333333333332,247.0,192.83333333333334,156.0,208.20833333333334
2014-05-03,195.75,4267.260869565217,4.291666666666667,99.0,67.83333333333333,40.0,17.75,11.333333333333334,13.583333333333334,2.25,21.916666666666668,1.8695652173913044,33.583333333333336,250.0,199.20833333333334,142.0,213.5
2014-05-04,191.125,4163.708333333333,3.7083333333333335,81.0,44.083333333333336,22.0,22.958333333333332,9.375,10.666666666666666,1.2916666666666667,17.208333333333332,2.6666666666666665,23.791666666666668,204.0,166.375,136.0,214.08333333333334
2014-05-05,192.875,4135.583333333333,3.125,95.0,84.75,68.0,11.958333333333334,6.333333333333333,7.125,0.7916666666666666,21.583333333333332,0.0,28.416666666666668,190.0,168.04166666666666,136.0,204.83333333333334
2014-05-06,191.41666666666666,4066.0416666666665,2.7083333333333335,99.0,76.5,56.0,13.458333333333334,7.166666666666667,7.458333333333333,0.2916666666666667,15.5,1.4166666666666667,22.958333333333332,171.0,144.45833333333334,110.0,204.875
2014-05-07,191.2608695652174,4087.5,3.0434782608695654,90.0,63.708333333333336,41.0,12.782608695652174,8.5,9.916666666666666,1.4166666666666667,14.416666666666666,0.625,20.25,196.0,151.0,98.0,204.04347826086956
2014-05-08,192.29166666666666,4105.0,2.875,99.0,70.33333333333333,46.0,10.083333333333334,9.583333333333334,13.416666666666666,3.8333333333333335,12.416666666666666,0.0,19.291666666666668,219.0,174.91666666666666,122.0,202.375
2014-05-09,190.83333333333334,4127.0,4.208333333333333,93.0,72.08333333333333,41.0,17.625,15.26086956521739,18.652173913043477,3.391304347826087,12.583333333333334,1.375,20.125,251.0,170.25,108.0,208.45833333333334
2014-05-10,196.04166666666666,4290.521739130435,4.875,94.0,63.166666666666664,37.0,18.5,15.291666666666666,17.875,2.5833333333333335,14.333333333333334,4.695652173913044,21.333333333333332,213.0,161.45833333333334,103.0,214.54166666666666
2014-05-11,196.29166666666666,4336.375,3.9166666666666665,98.0,58.291666666666664,28.0,15.125,11.208333333333334,13.25,2.0416666666666665,14.791666666666666,2.875,21.0,211.0,168.08333333333334,113.0,211.41666666666666
2014-05-12,198.66666666666666,4162.583333333333,2.625,96.0,67.41666666666667,47.0,10.5,9.666666666666666,13.625,3.9583333333333335,14.625,0.2916666666666667,20.5,233.0,183.58333333333334,121.0,209.16666666666666
2014-05-13,190.83333333333334,4127.75,3.2916666666666665,99.0,90.70833333333333,63.0,20.208333333333332,11.458333333333334,14.125,2.6666666666666665,9.291666666666666,0.5833333333333334,24.666666666666668,213.0,176.66666666666666,155.0,211.04166666666666
2014-05-14,200.7391304347826,4300.458333333333,4.130434782608695,99.0,79.83333333333333,43.0,14.434782608695652,12.875,21.0,8.125,18.291666666666668,0.7916666666666666,33.833333333333336,259.0,199.20833333333334,137.0,215.17391304347825
2014-05-15,189.29166666666666,4093.875,4.083333333333333,99.0,83.54166666666667,70.0,19.583333333333332,13.416666666666666,14.625,1.2083333333333333,18.583333333333332,1.0833333333333333,28.0,195.0,175.04166666666666,156.0,208.875
2014-05-16,196.25,4173.625,3.625,98.0,58.416666666666664,27.0,14.75,14.478260869565217,19.391304347826086,4.913043478260869,18.166666666666668,1.0416666666666667,30.375,248.0,198.125,141.0,211.0
2014-05-17,192.58333333333334,4158.782608695652,3.25,78.0,55.75,34.0,13.375,10.333333333333334,12.75,2.4166666666666665,6.125,0.4782608695652174,13.083333333333334,239.0,187.25,124.0,205.95833333333334
2014-05-18,190.66666666666666,4160.875,3.0833333333333335,94.0,68.95833333333333,43.0,14.166666666666666,6.0,6.625,0.625,7.416666666666667,0.125,15.25,231.0,192.29166666666666,160.0,204.83333333333334
2014-05-19,190.70833333333334,4213.75,3.1666666666666665,99.0,78.41666666666667,62.0,29.541666666666668,10.583333333333334,11.875,1.2916666666666667,13.291666666666666,0.7083333333333334,21.541666666666668,215.0,192.20833333333334,162.0,220.25
2014-05-20,191.5,4261.125,4.208333333333333,99.0,80.33333333333333,61.0,25.583333333333332,14.083333333333334,16.666666666666668,2.5833333333333335,32.208333333333336,2.25,44.291666666666664,225.0,190.20833333333334,158.0,217.08333333333334
2014-05-21,188.27777777777777,4011.7272727272725,2.380952380952381,99.0,87.95833333333333,64.0,24.61111111111111,6.090909090909091,6.7727272727272725,0.6818181818181818,9.090909090909092,0.18181818181818182,19.272727272727273,192.0,170.83333333333334,151.0,212.88888888888889
2014-05-22,187.83333333333334,4050.4166666666665,2.625,84.0,67.29166666666667,51.0,16.25,9.916666666666666,12.083333333333334,2.1666666666666665,4.5,0.9166666666666666,10.916666666666666,199.0,165.91666666666666,129.0,204.08333333333334
2014-05-23,189.08333333333334,4155.958333333333,2.4166666666666665,80.0,62.625,49.0,13.416666666666666,10.391304347826088,12.391304347826088,2.0,9.041666666666666,0.9583333333333334,16.25,185.0,162.04166666666666,139.0,202.5
2014-05-24,195.75,4116.826086956522,3.0416666666666665,95.0,68.25,46.0,11.125,9.375,12.666666666666666,3.2916666666666665,12.625,0.34782608695652173,18.708333333333332,250.0,201.41666666666666,151.0,206.875
2014-05-25,198.375,4125.916666666667,3.75,94.0,73.20833333333333,48.0,12.583333333333334,8.291666666666666,9.875,1.5833333333333333,21.375,0.6666666666666666,28.833333333333332,272.0,220.33333333333334,172.0,210.95833333333334
2014-05-26,194.20833333333334,4027.125,2.875,99.0,73.875,45.0,11.083333333333334,7.541666666666667,11.0,3.4583333333333335,13.125,0.041666666666666664,22.416666666666668,257.0,209.45833333333334,174.0,205.29166666666666
2014-05-27,186.375,3999.2083333333335,3.0,98.0,87.04166666666667,67.0,15.583333333333334,9.208333333333334,11.5,2.2916666666666665,6.125,1.5416666666666667,17.375,228.0,192.375,168.0,201.95833333333334
2014-05-28,190.27272727272728,4024.2083333333335,3.0,94.0,74.5,41.0,13.409090909090908,8.333333333333334,10.208333333333334,1.875,16.958333333333332,0.5416666666666666,23.666666666666668,274.0,212.91666666666666,169.0,203.6818181818182
2014-05-29,203.08333333333334,4141.041666666667,3.3333333333333335,94.0,73.20833333333333,44.0,13.25,10.333333333333334,13.416666666666666,3.0833333333333335,27.625,1.25,36.083333333333336,267.0,215.16666666666666,168.0,216.33333333333334
2014-05-30,209.16666666666666,4229.041666666667,4.375,98.0,72.58333333333333,39.0,16.708333333333332,13.08695652173913,17.869565217391305,4.782608695652174,36.458333333333336,1.2083333333333333,47.541666666666664,298.0,225.58333333333334,172.0,225.875
2014-05-31,205.91666666666666,4210.260869565217,3.875,98.0,73.75,47.0,16.25,9.875,12.041666666666666,2.1666666666666665,45.583333333333336,1.434782608695652,55.625,287.0,228.33333333333334,174.0,222.16666666666666
2014-06-01,226.75,4374.041666666667,4.708333333333333,99.0,71.66666666666667,40.0,18.791666666666668,10.708333333333334,12.625,1.9166666666666667,46.333333333333336,1.6666666666666667,56.625,310.0,237.625,181.0,245.54166666666666
2014-06-02,217.29166666666666,4413.375,4.583333333333333,99.0,85.54166666666667,59.0,29.958333333333332,13.291666666666666,15.333333333333334,2.0416666666666665,38.125,1.9583333333333333,48.625,228.0,198.375,178.0,247.25
2014-06-03,189.66666666666666,4154.583333333333,3.875,94.0,82.20833333333333,64.0,33.208333333333336,14.75,16.458333333333332,1.7083333333333333,39.666666666666664,2.4583333333333335,47.083333333333336,242.0,210.625,190.0,222.875
2014-06-04,191.1818181818182,4085.625,3.0434782608695654,96.0,70.25,47.0,12.409090909090908,10.5,13.208333333333334,2.7083333333333335,31.25,0.0,38.875,278.0,229.45833333333334,197.0,203.5909090909091
2014-06-05,185.375,3990.0416666666665,2.0833333333333335,99.0,84.29166666666667,71.0,13.5,6.125,6.625,0.5,3.9583333333333335,0.2916666666666667,15.333333333333334,219.0,205.20833333333334,194.0,198.875
2014-06-06,183.41666666666666,3973.875,2.0,99.0,95.75,87.0,22.666666666666668,4.956521739130435,5.391304347826087,0.43478260869565216,2.9166666666666665,0.041666666666666664,16.625,195.0,188.5,184.0,206.08333333333334
2014-06-07,186.33333333333334,4040.695652173913,2.6666666666666665,99.0,95.58333333333333,93.0,36.583333333333336,8.583333333333334,9.416666666666666,0.8333333333333334,7.458333333333333,0.2608695652173913,25.125,200.0,181.20833333333334,170.0,222.91666666666666
2014-06-08,187.375,4081.1666666666665,2.75,97.0,86.20833333333333,64.0,10.791666666666666,4.708333333333333,5.666666666666667,0.9583333333333334,9.833333333333334,0.0,32.833333333333336,241.0,213.75,194.0,198.16666666666666
