date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-03-28,2.522,23.818,35.045,11.227,15.083
2018-03-29,2.5,33.25,49.5,16.25,14.5
2018-03-30,3.417,27.667,42.042,14.375,18.75
2018-03-31,2.375,5.75,6.625,0.875,10.25
2018-04-01,3.25,12.542,14.458,1.917,20.792
2018-04-02,3.625,29.565,41.522,11.957,35.333
2018-04-03,3.417,31.083,47.917,16.833,34.542
2018-04-04,2.957,24.0,34.783,10.783,27.13
2018-04-05,3.208,27.542,44.625,17.083,8.708
2018-04-06,2.75,16.958,28.875,11.917,16.208
2018-04-07,3.25,6.167,6.875,0.708,24.833
2018-04-08,3.583,13.458,18.5,5.042,14.708
2018-04-09,3.792,32.522,52.739,20.217,17.458
2018-04-10,3.625,27.917,42.0,14.083,24.792
2018-04-11,2.75,11.25,12.75,1.5,23.0
2018-04-12,2.958,21.292,26.833,5.542,20.042
2018-04-13,3.043,25.304,33.13,7.826,15.167
2018-04-14,3.375,20.125,25.042,4.917,14.875
2018-04-15,3.042,13.958,15.875,1.917,4.667
2018-04-16,3.083,21.174,27.783,6.609,46.792
2018-04-17,3.333,27.667,37.042,9.375,34.417
2018-04-18,3.125,29.458,43.208,13.75,15.208
2018-04-19,3.13,23.0,35.045,12.045,32.083
2018-04-20,3.667,36.042,50.625,14.583,30.708
2018-04-21,4.0,22.125,26.625,4.5,32.333
2018-04-22,4.042,17.167,18.792,1.625,31.583
2018-04-23,3.25,15.609,19.13,3.522,23.792
2018-04-24,2.375,19.708,27.542,7.833,13.917
2018-04-25,2.609,15.261,19.826,4.565,4.391
2018-04-26,2.5,23.75,41.583,17.833,7.292
2018-04-27,3.125,28.833,47.708,18.875,13.958
2018-04-28,4.042,23.542,29.667,6.125,26.875
2018-04-29,3.708,13.542,15.917,2.375,21.75
2018-04-30,3.5,10.565,11.478,0.913,25.583
2018-05-01,3.583,12.083,14.417,2.333,26.5
2018-05-02,3.75,19.75,22.667,2.917,27.917
2018-05-03,3.875,8.958,10.292,1.333,13.75
2018-05-04,3.333,6.625,7.042,0.417,15.625
2018-05-05,3.208,7.417,7.958,0.542,17.042
2018-05-06,3.833,13.458,15.458,2.0,18.125
2018-05-07,2.917,20.783,27.913,7.13,6.25
2018-05-08,3.0,26.75,35.458,8.708,7.833
2018-05-09,2.522,16.391,18.609,2.217,11.522
2018-05-10,2.333,19.125,30.833,11.708,10.75
2018-05-11,3.0,17.542,24.25,6.708,12.208
2018-05-12,3.25,14.042,16.125,2.083,17.25
2018-05-13,3.292,16.292,19.292,3.0,9.917
2018-05-14,3.167,12.913,15.739,2.826,13.167
2018-05-15,3.292,15.208,18.083,2.875,18.042
2018-05-16,3.913,17.696,22.435,4.739,23.5
2018-05-17,4.0,11.792,14.083,2.292,42.458
2018-05-18,4.333,12.083,14.833,2.75,50.917
2018-05-19,2.625,7.042,8.292,1.25,7.042
2018-05-20,2.583,9.542,11.083,1.542,7.542
2018-05-21,2.75,21.174,28.739,7.565,11.333
2018-05-22,2.542,19.292,26.833,7.542,10.875
2018-05-23,2.565,23.783,30.478,6.696,9.417
2018-05-24,3.0,19.0,26.208,7.208,10.5
2018-05-25,3.25,21.167,30.583,9.417,20.042
2018-05-26,3.917,22.958,26.708,3.75,27.708
2018-05-27,4.208,19.833,22.0,2.167,31.75
2018-05-28,3.75,19.13,22.652,3.522,28.125
2018-05-29,2.292,23.042,30.625,7.583,17.208
2018-05-30,2.739,30.13,43.609,13.478,15.25
2018-05-31,3.458,21.417,30.583,9.167,15.083
2018-06-01,3.042,24.167,32.958,8.792,14.417
2018-06-02,3.125,13.75,18.583,4.833,13.417
2018-06-03,3.375,12.375,13.875,1.5,15.583
2018-06-04,3.042,24.348,33.739,9.391,14.625
2018-06-05,2.708,28.25,38.583,10.333,13.333
2018-06-06,3.0,33.875,45.417,11.542,7.458
2018-06-07,3.043,18.696,25.304,6.609,9.87
2018-06-08,3.167,14.667,18.625,3.958,17.875
2018-06-09,3.375,13.25,15.833,2.583,20.417
2018-06-10,3.292,13.583,16.708,3.125,17.292
2018-06-11,3.083,13.217,17.957,4.739,8.792
2018-06-12,2.375,15.75,23.167,7.417,5.125
2018-06-13,2.217,18.13,31.478,13.348,5.5
2018-06-14,2.333,21.917,34.0,12.083,11.458
2018-06-15,2.875,24.708,36.875,12.167,14.292
2018-06-16,2.333,13.0,18.25,5.25,7.083
2018-06-17,2.417,9.958,16.208,6.25,10.167
2018-06-18,2.333,18.217,27.478,9.261,7.083
2018-06-19,2.917,17.458,27.625,10.167,11.458
2018-06-20,2.458,17.833,24.083,6.25,4.917
2018-06-21,2.609,22.091,32.182,10.091,14.5
2018-06-22,3.375,25.792,37.167,11.375,24.25
2018-06-23,3.583,23.125,29.833,6.708,20.125
2018-06-24,3.083,7.542,8.5,0.958,16.25
2018-06-25,4.0,10.261,11.783,1.522,28.583
2018-06-26,3.0,10.708,13.25,2.542,26.125
2018-06-27,2.0,6.091,8.818,2.727,19.333
2018-06-28,2.0,5.125,7.167,2.042,22.083
2018-06-29,2.083,7.125,16.292,9.167,8.75
2018-06-30,2.167,6.0,14.208,8.208,10.125
2018-07-01,2.042,3.667,8.0,4.333,14.667
2018-07-02,2.042,7.957,19.652,11.696,12.542
2018-07-03,2.0,6.042,16.167,10.125,13.792
2018-07-04,2.0,1.667,2.583,0.917,7.208
2018-07-05,2.0,1.455,1.591,0.136,6.952
2018-07-06,2.167,10.875,14.583,3.708,4.958
2018-07-07,2.167,4.208,10.417,6.208,7.167
2018-07-08,2.333,8.417,23.625,15.208,11.292
2018-07-09,2.167,9.609,23.478,13.87,13.125
2018-07-10,2.0,8.167,13.917,5.75,14.0
2018-07-11,2.208,14.792,25.333,10.542,17.333
2018-07-12,2.0,18.696,39.826,21.13,18.458
2018-07-13,2.208,17.958,35.458,17.5,21.958
2018-07-14,2.792,14.042,22.375,8.333,23.083
2018-07-15,3.0,8.958,12.375,3.417,27.25
2018-07-16,3.542,13.913,16.435,2.522,42.625
2018-07-17,3.375,20.75,27.542,6.792,50.417
2018-07-18,2.875,19.833,29.583,9.75,38.708
2018-07-19,2.739,24.318,36.136,11.818,42.542
2018-07-20,2.083,11.583,17.375,5.792,22.125
2018-07-21,2.0,5.958,9.333,3.375,13.042
2018-07-22,2.292,5.417,8.292,2.875,10.625
2018-07-23,2.042,11.913,18.087,6.174,16.458
2018-07-24,2.167,19.042,31.292,12.25,20.417
2018-07-25,2.708,19.0,26.208,7.208,31.917
2018-07-26,2.167,14.708,19.875,5.167,27.125
2018-07-27,2.174,15.091,18.727,3.636,20.375
2018-07-28,2.625,11.125,13.75,2.625,21.208
2018-07-29,2.125,5.625,7.75,2.125,9.792
2018-07-30,2.125,11.0,19.087,8.087,14.875
2018-07-31,2.0,12.625,24.083,11.458,14.375
2018-08-01,2.0,8.478,15.087,6.609,17.875
2018-08-02,2.875,8.792,9.625,0.833,27.208
2018-08-03,2.792,14.833,19.292,4.458,21.25
2018-08-04,3.333,18.25,25.125,6.875,15.0
2018-08-05,3.292,14.625,18.792,4.167,19.5
2018-08-06,3.0,14.348,18.783,4.435,23.083
2018-08-07,3.0,18.417,24.5,6.083,11.5
2018-08-08,2.875,9.75,14.333,4.583,10.167
2018-08-09,2.261,6.783,9.696,2.913,8.696
2018-08-10,2.625,8.875,13.917,5.042,8.5
2018-08-11,3.208,9.167,16.208,7.042,11.833
2018-08-12,3.0,7.375,10.25,2.875,15.25
2018-08-13,3.13,7.0,11.0,4.0,14.375
2018-08-14,2.542,4.458,6.5,2.042,14.0
2018-08-15,2.208,2.75,4.458,1.708,6.333
2018-08-16,2.083,4.458,6.375,1.917,9.667
2018-08-17,2.875,10.875,15.458,4.583,7.917
2018-08-18,2.875,9.125,13.5,4.375,11.833
2018-08-19,2.917,11.125,13.5,2.375,13.042
2018-08-20,3.0,18.762,26.238,7.476,11.875
2018-08-21,1.875,5.958,11.042,5.083,11.708
2018-08-22,1.875,6.542,16.375,9.833,12.667
2018-08-23,1.875,5.542,12.75,7.208,13.25
2018-08-24,2.042,1.917,3.708,1.792,9.625
2018-08-25,2.292,5.625,8.417,2.792,16.667
2018-08-26,2.292,5.0,6.75,1.75,17.542
2018-08-27,2.708,20.087,31.783,11.696,19.5
2018-08-28,2.667,16.958,28.667,11.708,26.708
2018-08-29,2.478,10.0,16.409,6.409,26.333
2018-08-30,2.083,7.292,11.0,3.708,17.917
2018-08-31,2.042,8.167,12.042,3.875,14.833
2018-09-01,2.875,12.833,20.583,7.75,12.75
2018-09-02,3.417,14.5,22.583,8.083,14.875
2018-09-03,2.375,9.304,17.609,8.304,11.75
2018-09-04,1.5,3.083,6.75,3.667,9.458
2018-09-05,2.625,9.708,13.5,3.792,16.625
2018-09-06,3.087,16.217,21.739,5.522,27.833
2018-09-07,2.292,7.125,12.583,5.458,14.333
2018-09-08,3.125,10.917,15.708,4.792,8.667
2018-09-09,3.125,9.458,14.75,5.292,13.75
2018-09-10,2.75,16.87,37.217,20.348,9.292
2018-09-11,2.25,21.167,31.75,10.583,8.208
2018-09-12,2.958,25.292,35.833,10.542,13.208
2018-09-13,3.174,27.087,42.217,15.13,19.261
2018-09-14,3.25,24.875,35.0,10.125,12.625
2018-09-15,2.875,9.458,11.25,1.792,16.333
2018-09-16,3.708,9.25,12.875,3.625,20.625
2018-09-17,3.417,14.783,23.391,8.609,16.833
2018-09-18,3.0,23.292,38.375,15.083,18.5
2018-09-19,2.875,25.583,37.167,11.583,12.5
2018-09-20,3.478,32.364,51.182,18.818,11.458
2018-09-21,3.167,22.125,30.333,8.208,6.708
2018-09-22,3.458,17.0,25.667,8.667,9.25
2018-09-23,3.833,15.917,22.167,6.25,14.917
2018-09-24,3.917,19.478,26.913,7.435,22.708
2018-09-25,3.625,28.833,47.125,18.292,19.958
2018-09-26,3.0,25.0,42.391,17.391,9.625
2018-09-27,2.667,23.958,38.542,14.583,7.625
2018-09-28,2.625,22.75,38.292,15.542,9.958
2018-09-29,2.917,19.625,26.375,6.75,8.042
2018-09-30,2.583,8.125,10.917,2.792,4.417
2018-10-01,2.458,6.261,8.957,2.696,11.083
2018-10-02,3.0,20.167,29.833,9.667,13.25
2018-10-03,3.0,26.958,41.458,14.5,10.583
2018-10-04,3.652,30.773,52.409,21.636,18.042
2018-10-05,3.083,19.917,28.833,8.917,15.5
2018-10-06,2.167,5.833,8.542,2.708,7.667
2018-10-07,3.25,9.083,11.167,2.083,11.208
2018-10-08,2.958,15.609,21.957,6.348,8.667
2018-10-09,2.792,24.958,41.417,16.458,12.958
2018-10-10,3.458,33.583,61.375,27.792,20.708
2018-10-11,3.087,13.913,19.783,5.87,14.042
2018-10-12,2.917,19.583,30.917,11.333,7.875
2018-10-13,3.292,18.833,29.208,10.375,8.583
2018-10-14,3.208,14.125,17.958,3.833,10.75
2018-10-15,3.208,23.391,43.913,20.522,11.125
2018-10-16,3.083,25.875,43.0,17.125,14.292
2018-10-17,2.75,27.25,44.25,17.0,11.125
2018-10-18,3.042,29.25,48.25,19.0,12.625
2018-10-19,3.609,28.609,46.565,17.957,17.917
2018-10-20,3.208,18.083,24.542,6.458,7.5
2018-10-21,2.958,16.958,23.833,6.875,8.208
2018-10-22,3.0,24.348,37.043,12.696,12.833
2018-10-23,3.167,39.909,70.636,30.727,15.0
2018-10-24,3.435,59.571,109.857,50.286,27.571
2018-10-25,3.042,30.125,52.75,22.625,22.125
2018-10-26,2.792,16.417,27.917,11.5,19.458
2018-10-27,3.0,11.292,15.042,3.75,14.083
2018-10-28,2.75,8.708,11.0,2.292,11.625
2018-10-29,3.087,22.565,32.652,10.087,14.292
2018-10-30,2.875,22.042,36.667,14.625,12.083
2018-10-31,2.792,11.955,17.0,5.045,7.75
2018-11-01,2.609,40.111,81.0,40.889,5.5
2018-11-02,2.583,26.167,44.958,18.792,6.583
2018-11-03,3.667,21.208,31.042,9.833,9.333
2018-11-04,4.0,19.125,31.542,12.417,10.833
2018-11-05,3.13,25.304,44.652,19.348,10.458
2018-11-06,2.542,23.458,39.5,16.042,8.042
2018-11-07,2.583,29.292,51.833,22.542,9.958
2018-11-08,2.958,23.125,37.875,14.75,16.625
2018-11-09,3.174,18.0,26.2,8.2,12.773
2018-11-10,4.125,14.792,18.167,3.375,16.583
2018-11-11,4.667,22.375,28.583,6.208,24.667
2018-11-12,4.591,28.818,46.727,17.909,28.458
2018-11-13,3.083,24.208,39.875,15.667,11.208
2018-11-14,2.583,25.625,45.083,19.458,6.542
2018-11-15,2.458,26.292,47.708,21.417,5.75
2018-11-16,2.958,26.25,44.5,18.25,9.958
2018-11-17,4.083,23.917,37.708,13.792,12.625
2018-11-18,3.792,16.625,21.292,4.667,10.333
2018-11-19,3.609,26.652,41.87,15.217,11.0
2018-11-20,2.957,30.045,61.455,31.409,8.5
2018-11-21,3.25,29.208,49.583,20.375,13.583
2018-11-22,3.0,16.417,25.583,9.167,12.667
2018-11-23,2.208,6.375,8.792,2.417,4.542
2018-11-24,2.917,12.417,16.458,4.042,3.333
2018-11-25,3.875,19.708,28.542,8.833,9.583
2018-11-26,4.13,30.652,50.522,19.87,18.667
2018-11-27,4.083,33.375,59.458,26.083,23.0
2018-11-28,4.381,31.65,60.55,28.9,28.857
2018-11-29,2.792,25.875,46.958,21.083,23.0
2018-11-30,3.667,26.792,43.125,16.333,39.542
2018-12-01,4.125,19.042,24.375,5.333,35.375
2018-12-02,4.083,22.417,33.125,10.708,21.125
2018-12-03,4.391,31.565,67.609,36.043,20.333
2018-12-04,3.958,26.5,51.542,25.042,18.25
2018-12-05,3.304,28.091,48.636,20.545,11.227
2018-12-06,3.833,22.833,38.333,15.5,11.208
2018-12-07,2.958,8.458,9.375,0.917,11.25
2018-12-08,2.083,3.625,3.833,0.208,5.917
2018-12-09,2.5,4.625,6.417,1.792,5.292
2018-12-10,2.609,19.609,42.522,22.913,5.292
2018-12-11,3.042,31.667,61.375,29.708,8.542
2018-12-12,3.0,18.682,25.545,6.864,4.792
2018-12-13,2.875,17.917,30.958,13.042,7.333
2018-12-14,2.917,11.583,15.042,3.458,7.333
2018-12-15,2.875,13.5,19.458,5.958,7.5
2018-12-16,3.458,20.792,31.125,10.333,8.833
2018-12-17,3.261,13.87,21.217,7.348,9.667
2018-12-18,3.174,7.043,8.043,1.0,14.833
2018-12-19,3.417,12.125,14.25,2.125,16.625
2018-12-20,4.833,27.042,37.417,10.375,28.25
2018-12-21,4.833,36.583,69.792,33.208,20.792
2018-12-22,4.125,22.583,30.458,7.875,13.667
2018-12-23,3.5,14.167,20.292,6.125,11.458
2018-12-24,3.261,17.913,29.13,11.217,6.708
2018-12-25,3.125,25.375,47.792,22.417,8.25
2018-12-26,3.292,20.083,34.083,14.0,11.542
2018-12-27,2.261,4.087,4.304,0.217,8.125
2018-12-28,2.167,6.458,7.792,1.333,3.083
2018-12-29,2.083,3.917,4.625,0.708,3.417
2018-12-30,2.167,3.75,4.5,0.75,3.125
2018-12-31,2.696,5.522,6.478,0.957,5.875
