date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-04-11,2.5,7.291666666666667,9.75,2.4583333333333335,12.75,0.08333333333333333
2016-04-12,3.5833333333333335,29.708333333333332,46.208333333333336,16.5,16.583333333333332,1.5
2016-04-13,2.9565217391304346,18.26086956521739,24.434782608695652,6.173913043478261,6.956521739130435,0.17391304347826086
2016-04-14,3.5833333333333335,29.041666666666668,57.208333333333336,28.166666666666668,7.333333333333333,1.7916666666666667
2016-04-15,2.8333333333333335,10.375,13.75,3.375,13.166666666666666,0.041666666666666664
2016-04-16,4.041666666666667,29.041666666666668,39.583333333333336,10.541666666666666,14.041666666666666,1.625
2016-04-17,3.6956521739130435,22.82608695652174,29.08695652173913,6.260869565217392,11.958333333333334,1.608695652173913
2016-04-18,4.791666666666667,35.25,65.375,30.125,14.458333333333334,2.5416666666666665
2016-04-19,4.260869565217392,29.583333333333332,47.0,17.416666666666668,15.916666666666666,1.8333333333333333
2016-04-20,3.75,31.833333333333332,47.375,15.541666666666666,13.375,1.5833333333333333
2016-04-21,3.25,27.25,35.875,8.625,12.727272727272727,0.6956521739130435
2016-04-22,4.916666666666667,40.625,78.20833333333333,37.583333333333336,10.791666666666666,2.2083333333333335
2016-04-23,5.083333333333333,34.416666666666664,49.625,15.208333333333334,14.125,2.625
2016-04-24,4.043478260869565,12.521739130434783,14.826086956521738,2.3043478260869565,30.083333333333332,1.173913043478261
2016-04-25,4.041666666666667,31.125,45.416666666666664,14.291666666666666,26.5,1.7083333333333333
2016-04-26,3.5833333333333335,35.958333333333336,55.5,19.541666666666668,16.375,2.5416666666666665
2016-04-27,2.9565217391304346,18.5,23.208333333333332,4.708333333333333,10.409090909090908,0.6956521739130435
2016-04-28,2.9166666666666665,17.958333333333332,32.625,14.666666666666666,4.0,0.6666666666666666
2016-04-29,2.0833333333333335,5.625,8.833333333333334,3.2083333333333335,7.791666666666667,0.0
2016-04-30,3.5416666666666665,27.208333333333332,41.875,14.666666666666666,11.125,2.5
2016-05-01,4.739130434782608,26.782608695652176,34.0,7.217391304347826,21.875,5.826086956521739
2016-05-02,4.041666666666667,29.458333333333332,42.875,13.416666666666666,19.583333333333332,2.75
2016-05-03,3.5,25.458333333333332,35.75,10.291666666666666,11.416666666666666,1.75
2016-05-04,3.6666666666666665,18.041666666666668,22.416666666666668,4.375,19.125,2.875
2016-05-05,4.0,23.083333333333332,27.375,4.291666666666667,17.25,2.7083333333333335
2016-05-06,3.608695652173913,32.291666666666664,50.666666666666664,18.375,11.958333333333334,1.0833333333333333
2016-05-07,4.083333333333333,27.458333333333332,40.125,12.666666666666666,17.625,2.25
2016-05-08,3.5652173913043477,16.26086956521739,19.217391304347824,2.9565217391304346,,1.0
2016-05-09,2.5416666666666665,15.125,22.666666666666668,7.541666666666667,11.0,0.3333333333333333
2016-05-10,4.541666666666667,29.0,55.083333333333336,26.083333333333332,6.25,0.2916666666666667
2016-05-11,3.9583333333333335,22.875,48.333333333333336,25.458333333333332,5.541666666666667,0.9166666666666666
2016-05-12,4.391304347826087,40.041666666666664,61.291666666666664,21.25,14.5,2.25
2016-05-13,4.125,43.625,71.0,27.375,12.75,3.5416666666666665
2016-05-14,3.625,22.25,27.916666666666668,5.666666666666667,18.5,1.7916666666666667
2016-05-15,3.217391304347826,13.652173913043478,16.565217391304348,2.9130434782608696,18.833333333333332,2.0869565217391304
2016-05-16,2.75,21.125,40.833333333333336,19.708333333333332,10.458333333333334,1.125
2016-05-17,3.260869565217391,15.875,26.166666666666668,10.291666666666666,12.875,0.3333333333333333
2016-05-18,4.25,39.458333333333336,60.0,20.541666666666668,18.916666666666668,2.5
2016-05-19,4.75,45.208333333333336,65.58333333333333,20.375,17.291666666666668,3.8333333333333335
2016-05-20,4.25,42.083333333333336,55.791666666666664,13.708333333333334,19.083333333333332,3.0833333333333335
2016-05-21,4.125,25.166666666666668,34.208333333333336,9.041666666666666,23.041666666666668,3.375
2016-05-22,3.391304347826087,13.956521739130435,17.08695652173913,3.130434782608696,22.625,1.434782608695652
2016-05-23,4.916666666666667,49.916666666666664,70.83333333333333,20.916666666666668,25.458333333333332,4.333333333333333
2016-05-24,4.291666666666667,38.333333333333336,53.125,14.791666666666666,24.708333333333332,3.125
2016-05-25,3.8260869565217392,37.25,55.75,18.5,22.434782608695652,2.75
2016-05-26,2.875,24.666666666666668,47.166666666666664,22.5,10.708333333333334,1.2608695652173914
2016-05-27,3.6666666666666665,18.125,27.875,9.75,24.375,1.0416666666666667
2016-05-28,4.208333333333333,24.583333333333332,33.041666666666664,8.458333333333334,23.916666666666668,1.25
2016-05-29,4.0,16.043478260869566,19.043478260869566,3.0,20.625,1.3478260869565217
2016-05-30,3.25,19.375,31.666666666666668,12.291666666666666,5.125,0.8333333333333334
2016-05-31,4.333333333333333,35.083333333333336,60.583333333333336,25.5,15.083333333333334,3.1666666666666665
2016-06-01,3.130434782608696,17.73913043478261,27.73913043478261,10.0,12.916666666666666,0.9583333333333334
2016-06-02,2.0416666666666665,5.541666666666667,8.208333333333334,2.6666666666666665,5.708333333333333,0.0
2016-06-03,3.0833333333333335,28.875,49.0,20.125,8.25,1.5
2016-06-04,3.4166666666666665,24.5,35.083333333333336,10.583333333333334,10.0,1.1666666666666667
2016-06-05,2.130434782608696,4.521739130434782,5.3478260869565215,0.8260869565217391,5.541666666666667,0.0
2016-06-06,3.3333333333333335,31.625,47.708333333333336,16.083333333333332,13.625,1.5416666666666667
2016-06-07,2.0833333333333335,12.5,15.791666666666666,3.2916666666666665,8.291666666666666,0.0
2016-06-08,3.0869565217391304,26.458333333333332,39.208333333333336,12.75,8.26086956521739,1.3333333333333333
2016-06-09,2.7083333333333335,21.625,40.208333333333336,18.583333333333332,8.041666666666666,1.5833333333333333
2016-06-10,3.6666666666666665,31.166666666666668,46.75,15.583333333333334,12.916666666666666,1.75
2016-06-11,3.6666666666666665,23.166666666666668,31.791666666666668,8.625,13.291666666666666,1.5
2016-06-12,2.0869565217391304,8.217391304347826,9.521739130434783,1.3043478260869565,9.0,0.34782608695652173
2016-06-13,2.5652173913043477,14.478260869565217,31.652173913043477,17.17391304347826,4.416666666666667,0.4166666666666667
2016-06-14,3.9166666666666665,36.65,68.05,31.4,14.5,2.7083333333333335
2016-06-15,3.5,28.333333333333332,48.095238095238095,19.761904761904763,9.333333333333334,2.1739130434782608
2016-06-16,2.1666666666666665,13.708333333333334,18.916666666666668,5.208333333333333,3.6666666666666665,0.2916666666666667
2016-06-17,5.041666666666667,40.125,65.41666666666667,25.291666666666668,19.5,2.5416666666666665
2016-06-18,4.708333333333333,32.541666666666664,41.875,9.333333333333334,18.166666666666668,2.5416666666666665
2016-06-19,3.5652173913043477,14.826086956521738,19.26086956521739,4.434782608695652,13.583333333333334,0.8260869565217391
2016-06-20,5.083333333333333,41.541666666666664,81.41666666666667,39.875,19.375,3.375
2016-06-21,3.375,36.916666666666664,72.58333333333333,35.666666666666664,8.125,4.708333333333333
2016-06-22,4.130434782608695,32.36363636363637,54.5,22.136363636363637,17.043478260869566,2.7916666666666665
2016-06-23,3.0416666666666665,13.833333333333334,35.166666666666664,21.333333333333332,8.25,0.5833333333333334
2016-06-24,3.0,18.083333333333332,25.708333333333332,7.625,10.125,0.125
2016-06-25,3.5416666666666665,23.416666666666668,39.5,16.083333333333332,10.958333333333334,0.875
2016-06-26,3.8260869565217392,15.478260869565217,19.434782608695652,3.9565217391304346,15.291666666666666,2.1739130434782608
2016-06-27,3.625,30.958333333333332,50.25,19.291666666666668,19.916666666666668,1.4166666666666667
2016-06-28,3.608695652173913,35.333333333333336,70.45833333333333,35.125,8.958333333333334,1.6956521739130435
2016-06-29,4.25,37.041666666666664,65.29166666666667,28.25,9.291666666666666,1.0833333333333333
2016-06-30,5.083333333333333,40.125,94.375,54.25,14.166666666666666,5.5
2016-07-01,3.9583333333333335,33.083333333333336,65.16666666666667,32.083333333333336,14.666666666666666,3.8333333333333335
2016-07-02,3.0,15.083333333333334,30.125,15.041666666666666,9.5,2.8333333333333335
2016-07-03,2.130434782608696,9.608695652173912,16.82608695652174,7.217391304347826,12.166666666666666,2.0434782608695654
2016-07-04,2.875,24.75,58.25,33.5,15.791666666666666,3.7916666666666665
2016-07-05,2.652173913043478,23.833333333333332,43.625,19.791666666666668,10.565217391304348,1.75
2016-07-06,2.4583333333333335,18.5,47.45,28.95,5.916666666666667,2.5
2016-07-07,3.0833333333333335,29.541666666666668,62.041666666666664,32.5,12.208333333333334,4.083333333333333
2016-07-08,3.375,25.916666666666668,47.625,21.708333333333332,14.125,1.8333333333333333
2016-07-09,3.0833333333333335,20.625,38.208333333333336,17.583333333333332,5.25,1.4583333333333333
2016-07-10,3.8260869565217392,20.347826086956523,27.0,6.6521739130434785,11.75,2.4782608695652173
2016-07-11,4.208333333333333,32.625,56.75,24.125,16.833333333333332,4.0
2016-07-12,3.909090909090909,29.041666666666668,75.79166666666667,46.75,13.625,3.5217391304347827
2016-07-13,2.9166666666666665,22.291666666666668,52.125,29.833333333333332,12.625,2.625
2016-07-14,3.9166666666666665,31.541666666666668,62.833333333333336,31.291666666666668,12.416666666666666,2.5416666666666665
2016-07-15,2.7916666666666665,17.958333333333332,31.583333333333332,13.625,5.583333333333333,0.4583333333333333
2016-07-16,3.0416666666666665,17.791666666666668,26.583333333333332,8.791666666666666,9.958333333333334,1.625
2016-07-17,3.5217391304347827,17.782608695652176,23.043478260869566,5.260869565217392,16.541666666666668,1.8695652173913044
2016-07-18,3.4583333333333335,14.75,19.166666666666668,4.416666666666667,12.166666666666666,1.1666666666666667
2016-07-19,2.7916666666666665,20.333333333333332,28.375,8.041666666666666,15.291666666666666,1.0
2016-07-20,2.1818181818181817,12.333333333333334,18.958333333333332,6.625,8.695652173913043,0.7083333333333334
2016-07-21,2.0416666666666665,13.625,20.666666666666668,7.041666666666667,9.541666666666666,0.7916666666666666
2016-07-22,2.0,11.875,17.625,5.75,9.291666666666666,0.3333333333333333
2016-07-23,2.6666666666666665,19.375,29.708333333333332,10.333333333333334,7.541666666666667,1.2916666666666667
2016-07-24,2.5652173913043477,13.304347826086957,16.652173913043477,3.347826086956522,9.708333333333334,1.5217391304347827
2016-07-25,3.625,35.291666666666664,59.25,23.958333333333332,11.291666666666666,2.9583333333333335
2016-07-26,2.869565217391304,27.045454545454547,52.27272727272727,25.227272727272727,9.416666666666666,2.090909090909091
2016-07-27,3.4583333333333335,28.916666666666668,61.125,32.208333333333336,9.958333333333334,3.875
2016-07-28,3.2916666666666665,27.0,60.791666666666664,33.791666666666664,6.875,3.5
2016-07-29,2.75,23.375,45.5,22.125,7.708333333333333,1.8333333333333333
2016-07-30,3.0,22.25,34.666666666666664,12.416666666666666,8.375,2.3333333333333335
2016-07-31,3.1739130434782608,17.347826086956523,23.82608695652174,6.478260869565218,10.666666666666666,3.0
2016-08-01,2.9583333333333335,21.875,32.083333333333336,10.208333333333334,19.416666666666668,1.3333333333333333
2016-08-02,2.391304347826087,11.916666666666666,19.583333333333332,7.666666666666667,17.217391304347824,0.3333333333333333
2016-08-03,2.7916666666666665,19.958333333333332,29.708333333333332,9.75,19.0,1.0833333333333333
2016-08-04,3.3333333333333335,34.875,47.458333333333336,12.583333333333334,21.291666666666668,3.5833333333333335
2016-08-05,3.375,35.75,50.5,14.75,21.375,3.4583333333333335
2016-08-06,3.875,25.291666666666668,36.833333333333336,11.541666666666666,14.833333333333334,2.75
2016-08-07,3.3043478260869565,15.521739130434783,21.82608695652174,6.304347826086956,12.5,2.0
2016-08-08,2.5416666666666665,18.333333333333332,37.541666666666664,19.208333333333332,13.375,2.0833333333333335
2016-08-09,2.7083333333333335,19.166666666666668,32.291666666666664,13.125,14.916666666666666,1.1666666666666667
2016-08-10,2.5,16.708333333333332,25.916666666666668,9.208333333333334,7.708333333333333,0.7083333333333334
2016-08-11,2.8333333333333335,16.833333333333332,20.958333333333332,4.125,7.416666666666667,1.375
2016-08-12,2.5217391304347827,21.541666666666668,27.708333333333332,6.166666666666667,15.0,1.4583333333333333
2016-08-13,3.0,16.333333333333332,20.416666666666668,4.083333333333333,15.875,2.0
2016-08-14,3.652173913043478,14.08695652173913,17.434782608695652,3.347826086956522,14.791666666666666,2.608695652173913
2016-08-15,3.7083333333333335,17.791666666666668,22.666666666666668,4.875,20.875,3.0
2016-08-16,2.7083333333333335,17.0,22.833333333333332,5.833333333333333,18.708333333333332,
2016-08-17,2.4347826086956523,14.0,23.25,9.25,11.173913043478262,0.8461538461538461
2016-08-18,1.7916666666666667,6.75,10.375,3.625,8.708333333333334,0.0
2016-08-19,2.3333333333333335,18.25,27.333333333333332,9.083333333333334,14.791666666666666,0.75
2016-08-20,1.7916666666666667,7.916666666666667,11.541666666666666,3.625,12.083333333333334,0.625
2016-08-21,1.391304347826087,4.826086956521739,7.956521739130435,3.130434782608696,4.375,0.0
2016-08-22,1.6666666666666667,12.25,29.333333333333332,17.083333333333332,6.083333333333333,1.0833333333333333
2016-08-23,1.7826086956521738,5.625,9.333333333333334,3.7083333333333335,5.208333333333333,0.0
2016-08-24,1.875,18.75,31.0,12.25,6.708333333333333,1.1666666666666667
2016-08-25,2.1666666666666665,20.0,40.916666666666664,20.916666666666668,7.125,1.875
2016-08-26,2.5416666666666665,21.458333333333332,48.0,26.541666666666668,7.416666666666667,2.9166666666666665
2016-08-27,2.125,6.833333333333333,8.75,1.9166666666666667,3.2083333333333335,0.75
2016-08-28,1.2608695652173914,4.217391304347826,4.956521739130435,0.7391304347826086,4.791666666666667,0.08695652173913043
2016-08-29,2.4166666666666665,19.375,34.875,15.5,2.5,0.08333333333333333
2016-08-30,3.125,23.666666666666668,36.5,12.833333333333334,6.666666666666667,1.2083333333333333
2016-08-31,2.608695652173913,29.916666666666668,45.416666666666664,15.5,10.826086956521738,2.3333333333333335
2016-09-01,4.166666666666667,33.458333333333336,47.458333333333336,14.0,19.541666666666668,2.875
2016-09-02,3.25,27.208333333333332,40.208333333333336,13.0,18.75,1.8333333333333333
2016-09-03,1.8333333333333333,10.333333333333334,16.0,5.666666666666667,9.0,0.0
2016-09-04,2.3043478260869565,10.173913043478262,18.0,7.826086956521739,5.75,0.5652173913043478
2016-09-05,2.4583333333333335,15.958333333333334,32.125,16.166666666666668,5.208333333333333,0.7916666666666666
2016-09-06,3.25,29.625,53.708333333333336,24.083333333333332,8.208333333333334,1.25
2016-09-07,2.7916666666666665,29.916666666666668,46.041666666666664,16.125,8.208333333333334,1.5416666666666667
2016-09-08,2.9565217391304346,14.041666666666666,26.791666666666668,12.75,4.375,0.4583333333333333
2016-09-09,2.9166666666666665,17.375,24.833333333333332,7.458333333333333,11.625,0.4583333333333333
2016-09-10,2.25,10.5,14.541666666666666,4.041666666666667,8.125,0.8333333333333334
2016-09-11,3.130434782608696,18.17391304347826,20.47826086956522,2.3043478260869565,13.458333333333334,2.0
2016-09-12,3.3333333333333335,30.208333333333332,42.0,11.791666666666666,14.208333333333334,1.6666666666666667
2016-09-13,2.4583333333333335,14.75,28.0,13.25,3.6666666666666665,0.4583333333333333
2016-09-14,2.4782608695652173,11.5,18.666666666666668,7.166666666666667,6.0,0.0
2016-09-15,2.1666666666666665,10.291666666666666,15.208333333333334,4.916666666666667,5.875,0.0
2016-09-16,3.2916666666666665,32.541666666666664,50.916666666666664,18.375,11.291666666666666,1.9583333333333333
2016-09-17,3.0416666666666665,18.25,30.166666666666668,11.916666666666666,10.75,1.4583333333333333
2016-09-18,2.130434782608696,10.956521739130435,24.0,13.043478260869565,3.2916666666666665,0.9565217391304348
2016-09-19,2.1666666666666665,8.375,14.416666666666666,6.041666666666667,1.5416666666666667,0.20833333333333334
2016-09-20,1.9565217391304348,5.916666666666667,9.208333333333334,3.2916666666666665,0.7083333333333334,0.0
2016-09-21,2.3333333333333335,18.083333333333332,37.0,18.916666666666668,2.9583333333333335,0.4583333333333333
2016-09-22,2.125,10.0,13.458333333333334,3.4583333333333335,2.6666666666666665,0.0
2016-09-23,2.0,6.875,10.791666666666666,3.9166666666666665,2.7916666666666665,0.0
2016-09-24,2.9583333333333335,17.625,24.416666666666668,6.791666666666667,6.875,0.7083333333333334
2016-09-25,2.3043478260869565,10.695652173913043,15.0,4.304347826086956,4.5,0.7391304347826086
2016-09-26,2.125,12.75,20.958333333333332,8.208333333333334,6.75,0.125
2016-09-27,2.5,20.25,40.875,20.625,7.75,1.5
