date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2011-11-25,3.9583333333333335,26.375,65.29166666666667,38.916666666666664,,1.391304347826087
2011-11-26,7.083333333333333,34.625,103.95833333333333,69.33333333333333,,1.8333333333333333
2011-11-27,8.083333333333334,27.0,65.375,38.375,,2.5416666666666665
2011-11-28,12.375,38.958333333333336,174.45833333333334,135.5,,3.2916666666666665
2011-11-29,10.391304347826088,42.875,154.04166666666666,111.16666666666667,,4.375
2011-11-30,6.25,31.565217391304348,117.95652173913044,86.3913043478261,,3.7916666666666665
2011-12-01,3.5652173913043477,23.291666666666668,63.541666666666664,40.25,,2.0
2011-12-02,5.458333333333333,34.5,113.04166666666667,78.54166666666667,,2.0869565217391304
2011-12-03,4.541666666666667,24.291666666666668,65.875,41.583333333333336,,2.6666666666666665
2011-12-04,4.041666666666667,15.416666666666666,37.375,21.958333333333332,,1.8333333333333333
2011-12-05,5.833333333333333,31.916666666666668,101.08333333333333,69.16666666666667,,1.9166666666666667
2011-12-06,8.173913043478262,42.625,148.45833333333334,105.83333333333333,,2.3333333333333335
2011-12-07,8.375,37.869565217391305,141.43478260869566,103.56521739130434,,2.7916666666666665
2011-12-08,7.916666666666667,39.333333333333336,139.375,100.04166666666667,,2.6666666666666665
2011-12-09,4.541666666666667,21.583333333333332,58.666666666666664,37.083333333333336,,1.7391304347826086
2011-12-10,5.791666666666667,28.5,89.16666666666667,60.666666666666664,,1.6666666666666667
2011-12-11,6.083333333333333,20.416666666666668,50.25,29.833333333333332,,1.5
2011-12-12,8.166666666666666,35.291666666666664,116.375,81.08333333333333,,2.6666666666666665
2011-12-13,7.043478260869565,34.041666666666664,117.33333333333333,83.29166666666667,,2.5416666666666665
2011-12-14,8.5,42.30434782608695,136.1304347826087,93.82608695652173,,3.0416666666666665
2011-12-15,8.083333333333334,34.791666666666664,112.5,77.70833333333333,,3.5833333333333335
2011-12-16,3.5,21.791666666666668,50.708333333333336,28.916666666666668,,2.0
2011-12-17,3.9583333333333335,22.625,53.708333333333336,31.083333333333332,,1.0833333333333333
2011-12-18,3.7916666666666665,18.208333333333332,36.291666666666664,18.083333333333332,,1.5
2011-12-19,5.833333333333333,35.25,102.16666666666667,66.91666666666667,,2.0416666666666665
2011-12-20,5.434782608695652,36.041666666666664,102.625,66.58333333333333,,1.6666666666666667
2011-12-21,6.916666666666667,37.47826086956522,119.47826086956522,82.0,,4.0
2011-12-22,6.666666666666667,32.166666666666664,98.29166666666667,66.125,,4.166666666666667
2011-12-23,3.375,18.25,40.125,21.875,,1.3478260869565217
2011-12-24,4.833333333333333,25.625,71.5,45.875,,2.4166666666666665
2011-12-25,2.9583333333333335,14.583333333333334,30.5,15.916666666666666,,1.125
2011-12-26,4.333333333333333,28.5,76.125,47.625,,1.1666666666666667
2011-12-27,4.695652173913044,28.041666666666668,80.625,52.583333333333336,,1.3333333333333333
2011-12-28,8.083333333333334,40.608695652173914,129.65217391304347,89.04347826086956,,1.9583333333333333
2011-12-29,6.166666666666667,26.666666666666668,75.75,49.083333333333336,,3.2083333333333335
2011-12-30,3.875,13.416666666666666,30.708333333333332,17.291666666666668,,1.5217391304347827
2011-12-31,5.086956521739131,19.52173913043478,43.30434782608695,23.782608695652176,,1.2608695652173914
2012-01-01,5.739130434782608,22.0,42.75,20.75,14.75,1.875
2012-01-02,4.625,16.26086956521739,29.82608695652174,13.565217391304348,18.625,2.3333333333333335
2012-01-03,3.0,12.291666666666666,21.25,8.958333333333334,8.208333333333334,1.4583333333333333
2012-01-04,3.7083333333333335,16.541666666666668,34.375,17.833333333333332,4.583333333333333,0.9565217391304348
2012-01-05,6.166666666666667,29.625,70.20833333333333,40.583333333333336,9.958333333333334,1.5
2012-01-06,5.375,20.916666666666668,43.666666666666664,22.75,14.875,1.3333333333333333
2012-01-07,7.625,38.0,112.08333333333333,74.08333333333333,19.666666666666668,2.5416666666666665
2012-01-08,7.739130434782608,37.083333333333336,115.45833333333333,78.375,19.958333333333332,2.3333333333333335
2012-01-09,4.791666666666667,29.17391304347826,79.34782608695652,50.17391304347826,13.791666666666666,1.9583333333333333
2012-01-10,5.125,33.833333333333336,82.125,48.291666666666664,8.0,1.625
2012-01-11,6.75,38.875,116.33333333333333,77.45833333333333,11.333333333333334,1.7391304347826086
2012-01-12,8.125,39.375,112.25,72.875,19.708333333333332,2.4583333333333335
2012-01-13,8.041666666666666,29.583333333333332,59.375,29.791666666666668,32.708333333333336,2.5
2012-01-14,3.25,14.75,28.0,13.25,8.166666666666666,1.25
2012-01-15,4.3478260869565215,23.4,58.4,35.0,12.166666666666666,2.0833333333333335
2012-01-16,6.708333333333333,45.54545454545455,111.9090909090909,66.36363636363636,16.458333333333332,2.6666666666666665
2012-01-17,5.208333333333333,29.5,79.66666666666667,50.166666666666664,15.916666666666666,2.1666666666666665
2012-01-18,3.75,22.041666666666668,48.833333333333336,26.791666666666668,5.875,1.0
2012-01-19,5.75,30.833333333333332,77.95833333333333,47.125,15.166666666666666,2.2083333333333335
2012-01-20,5.166666666666667,18.666666666666668,34.166666666666664,15.5,24.708333333333332,2.8333333333333335
2012-01-21,7.958333333333333,44.458333333333336,134.16666666666666,89.70833333333333,22.958333333333332,2.2916666666666665
2012-01-22,6.130434782608695,33.5,107.79166666666667,74.29166666666667,9.875,2.25
2012-01-23,4.583333333333333,31.130434782608695,84.65217391304348,53.52173913043478,6.458333333333333,1.7916666666666667
2012-01-24,5.625,33.458333333333336,97.875,64.41666666666667,13.791666666666666,2.875
2012-01-25,3.375,18.625,34.958333333333336,16.333333333333332,14.75,2.391304347826087
2012-01-26,2.8333333333333335,15.833333333333334,29.333333333333332,13.5,6.5,1.125
2012-01-27,4.541666666666667,20.125,37.208333333333336,17.083333333333332,11.291666666666666,1.4583333333333333
2012-01-28,4.833333333333333,31.458333333333332,75.20833333333333,43.75,9.041666666666666,1.2916666666666667
2012-01-29,7.0476190476190474,44.416666666666664,123.25,78.83333333333333,18.208333333333332,2.75
2012-01-30,6.583333333333333,34.391304347826086,93.91304347826087,59.52173913043478,26.416666666666668,3.0416666666666665
2012-01-31,8.666666666666666,47.0,136.91666666666666,89.91666666666667,25.681818181818183,3.0
2012-02-01,8.5,49.416666666666664,140.25,90.83333333333333,26.208333333333332,3.130434782608696
2012-02-02,7.666666666666667,36.583333333333336,101.83333333333333,65.25,18.708333333333332,3.4583333333333335
2012-02-03,5.166666666666667,20.0,39.125,19.125,15.375,2.1666666666666665
2012-02-04,8.291666666666666,44.541666666666664,148.375,103.83333333333333,19.291666666666668,2.5833333333333335
2012-02-05,3.869565217391304,21.75,54.875,33.125,13.333333333333334,2.625
2012-02-06,5.083333333333333,29.782608695652176,83.56521739130434,53.78260869565217,6.625,1.5
2012-02-07,5.791666666666667,30.541666666666668,95.08333333333333,64.54166666666667,13.583333333333334,2.4583333333333335
2012-02-08,3.1666666666666665,18.333333333333332,41.958333333333336,23.625,7.625,1.391304347826087
2012-02-09,4.833333333333333,26.458333333333332,62.291666666666664,35.833333333333336,12.083333333333334,1.2083333333333333
2012-02-10,4.958333333333333,20.791666666666668,38.708333333333336,17.916666666666668,19.083333333333332,2.3333333333333335
2012-02-11,5.291666666666667,22.041666666666668,47.833333333333336,25.791666666666668,20.0,2.2916666666666665
2012-02-12,7.260869565217392,46.541666666666664,134.41666666666666,87.875,20.583333333333332,2.1666666666666665
2012-02-13,5.083333333333333,29.434782608695652,75.26086956521739,45.82608695652174,15.083333333333334,2.2083333333333335
2012-02-14,7.166666666666667,44.958333333333336,131.45833333333334,86.5,15.416666666666666,2.5833333333333335
2012-02-15,5.375,33.125,92.75,59.625,10.291666666666666,2.0434782608695654
2012-02-16,3.2083333333333335,15.875,35.666666666666664,19.791666666666668,9.041666666666666,1.2916666666666667
2012-02-17,6.041666666666667,27.875,59.958333333333336,32.083333333333336,11.208333333333334,1.2916666666666667
2012-02-18,6.916666666666667,37.166666666666664,132.91666666666666,95.75,10.416666666666666,1.6666666666666667
2012-02-19,4.173913043478261,27.833333333333332,68.70833333333333,40.875,13.083333333333334,1.6666666666666667
2012-02-20,6.125,38.130434782608695,110.95652173913044,72.82608695652173,11.708333333333334,1.625
2012-02-21,6.333333333333333,38.666666666666664,105.33333333333333,66.66666666666667,17.666666666666668,2.2083333333333335
2012-02-22,7.416666666666667,41.875,106.70833333333333,64.83333333333333,26.833333333333332,3.0
2012-02-23,5.291666666666667,28.375,58.0,29.625,21.333333333333332,2.7916666666666665
2012-02-24,2.9166666666666665,11.666666666666666,20.75,9.083333333333334,10.958333333333334,1.3333333333333333
2012-02-25,4.375,27.416666666666668,70.54166666666667,43.125,10.208333333333334,1.5833333333333333
2012-02-26,6.695652173913044,45.63636363636363,124.0,78.36363636363636,25.333333333333332,2.875
2012-02-27,7.833333333333333,45.56521739130435,121.82608695652173,76.26086956521739,30.0,3.4583333333333335
2012-02-28,7.833333333333333,49.416666666666664,130.0,80.58333333333333,22.833333333333332,3.4583333333333335
2012-03-01,7.333333333333333,42.583333333333336,130.45833333333334,87.875,16.565217391304348,3.347826086956522
2012-03-02,3.8333333333333335,15.25,30.583333333333332,15.333333333333334,20.416666666666668,2.1666666666666665
2012-03-03,3.5833333333333335,17.25,31.958333333333332,14.708333333333334,12.708333333333334,1.5
2012-03-04,5.541666666666667,36.291666666666664,95.16666666666667,58.875,15.375,2.4583333333333335
2012-03-05,7.826086956521739,45.375,111.45833333333333,66.08333333333333,33.833333333333336,4.125
2012-03-06,9.125,50.869565217391305,134.0,83.1304347826087,35.833333333333336,5.083333333333333
2012-03-07,6.208333333333333,41.083333333333336,91.875,50.791666666666664,23.458333333333332,5.75
2012-03-08,6.791666666666667,49.208333333333336,103.66666666666667,54.458333333333336,28.625,7.304347826086956
2012-03-09,7.791666666666667,47.333333333333336,83.25,35.916666666666664,48.25,8.791666666666666
2012-03-10,5.041666666666667,23.833333333333332,37.208333333333336,13.375,26.75,4.5
2012-03-11,4.125,30.833333333333332,79.625,48.791666666666664,11.708333333333334,1.875
2012-03-12,5.391304347826087,42.291666666666664,95.25,52.958333333333336,16.583333333333332,3.4166666666666665
2012-03-13,5.083333333333333,40.95652173913044,89.95652173913044,49.0,14.875,4.416666666666667
2012-03-14,3.7083333333333335,21.916666666666668,50.625,28.708333333333332,12.458333333333334,1.1
2012-03-15,6.25,45.875,113.66666666666667,67.79166666666667,12.208333333333334,1.608695652173913
2012-03-16,7.166666666666667,38.291666666666664,88.33333333333333,50.041666666666664,26.666666666666668,3.5416666666666665
2012-03-17,6.75,31.75,49.541666666666664,17.791666666666668,34.916666666666664,2.375
2012-03-18,5.625,43.166666666666664,89.45833333333333,46.291666666666664,22.666666666666668,1.3333333333333333
2012-03-19,8.826086956521738,47.583333333333336,112.75,65.16666666666667,25.208333333333332,2.7083333333333335
2012-03-20,7.916666666666667,45.43478260869565,101.3913043478261,55.95652173913044,28.083333333333332,1.5416666666666667
2012-03-21,3.3333333333333335,18.083333333333332,41.208333333333336,23.125,7.625,0.6666666666666666
2012-03-22,5.583333333333333,42.375,96.79166666666667,54.416666666666664,14.625,2.4782608695652173
2012-03-23,4.5,26.291666666666668,54.25,27.958333333333332,20.083333333333332,1.6666666666666667
2012-03-24,4.833333333333333,23.291666666666668,40.5,17.208333333333332,18.208333333333332,1.375
2012-03-25,3.0416666666666665,17.666666666666668,34.958333333333336,17.291666666666668,13.291666666666666,0.8333333333333334
2012-03-26,5.173913043478261,35.791666666666664,85.375,49.583333333333336,14.958333333333334,1.0833333333333333
2012-03-27,6.083333333333333,46.26086956521739,116.73913043478261,70.47826086956522,18.083333333333332,1.4166666666666667
2012-03-28,7.041666666666667,48.125,117.33333333333333,69.20833333333333,15.833333333333334,1.125
2012-03-29,6.125,32.958333333333336,99.45833333333333,66.5,21.916666666666668,2.391304347826087
2012-03-30,4.25,27.25,58.708333333333336,31.458333333333332,15.5,0.875
2012-03-31,4.583333333333333,22.875,41.375,18.5,16.25,1.7083333333333333
2012-04-01,3.875,15.875,30.583333333333332,14.708333333333334,,1.0
2012-04-02,6.291666666666667,46.875,107.04166666666667,60.166666666666664,,2.0833333333333335
2012-04-03,5.086956521739131,39.375,93.41666666666667,54.041666666666664,,1.4583333333333333
2012-04-04,3.875,28.956521739130434,49.91304347826087,20.956521739130434,,1.7083333333333333
2012-04-05,5.041666666666667,38.416666666666664,74.95833333333333,36.541666666666664,,2.9166666666666665
2012-04-06,5.5,35.25,80.29166666666667,45.041666666666664,,0.9565217391304348
2012-04-07,4.25,25.583333333333332,54.291666666666664,28.708333333333332,,0.875
2012-04-08,5.208333333333333,25.208333333333332,40.75,15.541666666666666,,1.7083333333333333
2012-04-09,7.375,50.875,97.58333333333333,46.708333333333336,,3.7916666666666665
2012-04-10,7.3478260869565215,50.791666666666664,98.625,47.833333333333336,,3.7083333333333335
2012-04-11,6.916666666666667,54.30434782608695,127.82608695652173,73.52173913043478,,2.625
2012-04-12,4.875,36.416666666666664,64.91666666666667,28.5,,2.2083333333333335
2012-04-13,5.833333333333333,37.5,83.5,46.0,,1.826086956521739
2012-04-14,3.625,19.5,39.166666666666664,19.666666666666668,,0.9166666666666666
2012-04-15,5.875,28.083333333333332,48.125,20.041666666666668,,1.25
2012-04-16,6.458333333333333,46.625,107.625,61.0,,2.0833333333333335
2012-04-17,4.826086956521739,30.375,72.45833333333333,42.083333333333336,,1.4583333333333333
2012-04-18,5.958333333333333,46.0,93.8695652173913,47.869565217391305,,1.75
2012-04-19,4.791666666666667,39.416666666666664,76.08333333333333,36.666666666666664,,1.9166666666666667
2012-04-20,6.625,48.208333333333336,113.04166666666667,64.83333333333333,,1.3478260869565217
2012-04-21,5.375,34.75,72.79166666666667,38.041666666666664,,1.3333333333333333
2012-04-22,3.5,21.583333333333332,37.083333333333336,15.5,,0.9583333333333334
2012-04-23,5.625,42.708333333333336,90.83333333333333,48.125,,2.25
2012-04-24,8.304347826086957,54.375,105.95833333333333,51.583333333333336,,3.875
2012-04-25,7.458333333333333,56.04347826086956,98.52173913043478,42.47826086956522,,3.625
2012-04-26,5.291666666666667,45.666666666666664,89.5,43.833333333333336,,1.6666666666666667
2012-04-27,3.75,29.416666666666668,59.75,30.333333333333332,,1.5217391304347827
2012-04-28,5.666666666666667,40.791666666666664,77.625,36.833333333333336,,2.4583333333333335
2012-04-29,5.208333333333333,25.458333333333332,36.958333333333336,11.5,,2.875
2012-04-30,5.166666666666667,27.583333333333332,52.333333333333336,24.75,,1.9583333333333333
2012-05-01,3.9565217391304346,28.583333333333332,57.958333333333336,29.375,,2.0416666666666665
2012-05-02,4.25,30.73913043478261,67.1304347826087,36.391304347826086,,1.75
2012-05-03,3.9166666666666665,19.5,36.875,17.375,,1.5
2012-05-04,2.4583333333333335,11.958333333333334,21.375,9.416666666666666,,1.391304347826087
2012-05-05,5.291666666666667,23.333333333333332,40.083333333333336,16.75,,2.5
2012-05-06,5.208333333333333,21.333333333333332,35.125,13.791666666666666,,1.9583333333333333
2012-05-07,6.333333333333333,41.333333333333336,83.70833333333333,42.375,,3.0416666666666665
2012-05-08,6.478260869565218,49.041666666666664,89.5,40.458333333333336,,3.3333333333333335
2012-05-09,7.041666666666667,48.21739130434783,94.69565217391305,46.47826086956522,,2.7916666666666665
2012-05-10,3.8333333333333335,24.833333333333332,54.625,29.791666666666668,,1.5833333333333333
2012-05-11,2.7916666666666665,16.625,41.375,24.75,,1.0434782608695652
2012-05-12,3.3333333333333335,19.333333333333332,41.125,21.791666666666668,,1.0416666666666667
2012-05-13,5.083333333333333,24.375,41.416666666666664,17.041666666666668,,2.2916666666666665
2012-05-14,4.833333333333333,38.541666666666664,82.5,43.958333333333336,,2.9166666666666665
2012-05-15,6.173913043478261,48.666666666666664,125.125,76.45833333333333,,2.0
2012-05-16,6.625,49.47826086956522,102.47826086956522,53.0,,3.4583333333333335
2012-05-17,6.541666666666667,48.416666666666664,97.04166666666667,48.625,,4.416666666666667
2012-05-18,4.666666666666667,34.166666666666664,61.291666666666664,27.125,,2.0
2012-05-19,6.291666666666667,43.708333333333336,77.0,33.291666666666664,,2.5
2012-05-20,5.791666666666667,28.875,46.416666666666664,17.541666666666668,,2.1666666666666665
2012-05-21,5.958333333333333,46.75,95.45833333333333,48.708333333333336,,1.9166666666666667
2012-05-22,6.695652173913044,51.958333333333336,112.125,60.166666666666664,,2.4583333333333335
2012-05-23,4.75,35.869565217391305,73.26086956521739,37.391304347826086,,1.875
2012-05-24,7.25,63.208333333333336,113.20833333333333,50.0,,4.0
2012-05-25,8.5,52.0,117.04166666666667,65.04166666666667,,2.5833333333333335
