date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-03-11,4.542,4.708,0.167,1.667,0.042
2018-03-12,10.667,12.583,1.917,14.333,0.542
2018-03-13,4.13,4.304,0.174,6.583,0.208
2018-03-14,8.458,9.125,0.667,10.208,0.292
2018-03-15,12.417,15.208,2.792,12.125,0.958
2018-03-16,5.625,5.875,0.25,4.792,0.0
2018-03-17,5.958,6.375,0.417,6.792,0.0
2018-03-18,12.292,13.792,1.5,10.542,0.792
2018-03-19,14.625,16.0,1.375,9.292,0.792
2018-03-20,14.957,17.304,2.348,10.826,1.792
2018-03-21,,,,10.458,0.958
2018-03-22,3.25,3.25,0.0,21.417,0.0
2018-03-23,6.5,6.833,0.333,13.375,0.0
2018-03-24,8.261,8.565,0.304,8.917,0.522
2018-03-25,15.708,18.583,2.875,10.042,1.667
2018-03-26,12.917,15.125,2.208,16.35,1.625
2018-03-27,14.833,15.958,1.125,27.792,3.125
2018-03-28,12.792,13.417,0.625,12.542,1.792
2018-03-29,12.417,13.625,1.208,12.833,1.0
2018-03-30,,,,20.792,1.333
2018-03-31,,,,9.0,0.609
2018-04-01,9.261,10.043,0.783,12.25,1.0
2018-04-02,18.208,20.792,2.583,23.625,2.75
2018-04-03,18.125,21.875,3.75,31.0,3.792
2018-04-04,12.875,16.5,3.625,21.625,2.75
2018-04-05,6.913,7.478,0.565,6.792,0.792
2018-04-06,5.292,5.792,0.5,9.792,0.625
2018-04-07,2.542,2.542,0.0,15.5,0.042
2018-04-08,3.261,3.261,0.0,10.583,0.217
2018-04-09,13.125,15.375,2.25,14.75,1.583
2018-04-10,9.042,10.875,1.833,20.833,1.625
2018-04-11,14.75,16.958,2.208,16.667,1.208
2018-04-12,10.708,13.292,2.583,13.125,1.292
2018-04-13,9.667,11.833,2.167,11.625,0.625
2018-04-14,9.667,11.792,2.125,14.958,1.0
2018-04-15,3.783,4.783,1.0,6.125,0.087
2018-04-16,5.875,6.958,1.083,15.5,0.667
2018-04-17,17.292,19.917,2.625,24.292,1.583
2018-04-18,11.792,13.542,1.75,22.5,1.083
2018-04-19,14.583,17.083,2.5,20.458,2.125
2018-04-20,15.333,17.125,1.792,25.375,2.375
2018-04-21,12.292,14.208,1.917,26.042,2.375
2018-04-22,9.522,11.13,1.609,29.375,1.826
2018-04-23,11.13,12.261,1.13,21.391,1.348
2018-04-24,9.958,10.875,0.917,11.5,0.875
2018-04-25,1.792,1.792,0.0,1.875,0.0
2018-04-26,8.5,9.458,0.958,7.0,0.583
2018-04-27,16.375,19.25,2.875,13.542,2.375
2018-04-28,8.792,9.375,0.583,26.542,0.542
2018-04-29,6.522,7.174,0.652,20.792,1.652
2018-04-30,6.542,7.083,0.542,17.667,1.583
2018-05-01,10.417,11.417,1.0,26.542,2.625
2018-05-02,11.565,12.826,1.261,17.5,1.609
2018-05-03,4.0,4.208,0.208,11.125,0.833
2018-05-04,2.917,2.958,0.042,11.208,0.667
2018-05-05,5.833,6.333,0.5,11.042,1.208
2018-05-06,7.261,8.13,0.87,16.0,1.696
2018-05-07,15.292,18.458,3.167,10.208,0.333
2018-05-08,4.042,4.375,0.333,3.042,0.0
2018-05-09,2.75,3.125,0.375,6.292,0.0
2018-05-10,8.292,9.458,1.167,7.667,0.417
2018-05-11,11.333,14.25,2.917,11.792,1.917
2018-05-12,7.833,9.417,1.583,15.5,1.417
2018-05-13,9.391,10.609,1.217,7.708,0.348
2018-05-14,8.208,9.208,1.0,13.042,0.833
2018-05-15,13.292,15.542,2.25,15.958,1.875
2018-05-16,11.875,13.667,1.792,19.042,1.917
2018-05-17,10.958,13.292,2.333,30.917,2.167
2018-05-18,10.0,12.167,2.167,35.375,2.208
2018-05-19,2.5,3.542,1.042,2.875,0.042
2018-05-20,2.783,3.87,1.087,3.208,0.0
2018-05-21,7.208,8.375,1.167,7.25,0.333
2018-05-22,9.167,10.708,1.542,9.522,0.542
2018-05-23,11.917,13.333,1.417,7.208,0.25
2018-05-24,8.75,9.792,1.042,7.917,0.625
2018-05-25,12.625,15.125,2.5,17.417,1.833
2018-05-26,14.125,16.167,2.042,21.958,2.042
2018-05-27,11.304,13.0,1.696,30.958,2.87
2018-05-28,10.583,11.708,1.125,16.75,1.208
2018-05-29,9.458,10.792,1.333,11.542,1.083
2018-05-30,11.833,13.583,1.75,7.75,0.542
2018-05-31,11.542,13.458,1.917,11.125,0.75
2018-06-01,5.583,6.375,0.792,8.792,0.208
2018-06-02,7.875,9.333,1.458,11.75,1.583
2018-06-03,4.043,5.087,1.043,11.0,0.826
2018-06-04,8.083,8.958,0.875,12.708,1.292
2018-06-05,10.125,11.125,1.0,10.917,1.25
2018-06-06,5.625,5.708,0.083,2.0,0.0
2018-06-07,7.125,8.125,1.0,7.125,0.625
2018-06-08,10.917,12.667,1.75,17.542,1.208
2018-06-09,4.583,5.083,0.5,16.833,0.333
2018-06-10,2.261,2.478,0.217,9.083,0.0
2018-06-11,5.75,6.958,1.208,3.167,0.333
2018-06-12,5.042,5.667,0.625,1.833,0.167
2018-06-13,6.583,8.125,1.542,3.583,0.333
2018-06-14,6.0,6.917,0.917,6.875,0.5
2018-06-15,4.917,5.875,0.958,6.542,0.042
2018-06-16,3.458,4.208,0.75,3.875,0.375
2018-06-17,4.913,5.87,0.957,7.0,0.826
2018-06-18,6.5,7.375,0.875,7.375,0.833
2018-06-19,14.5,20.125,5.625,7.792,1.25
2018-06-20,14.458,17.125,2.667,6.652,0.875
2018-06-21,10.25,12.292,2.042,13.208,1.417
2018-06-22,8.958,10.75,1.792,23.458,1.958
2018-06-23,10.625,12.417,1.792,19.292,1.375
2018-06-24,5.261,7.043,1.783,21.625,2.043
2018-06-25,10.042,11.583,1.542,29.917,2.625
2018-06-26,8.292,10.125,1.833,23.583,1.292
2018-06-27,8.875,12.625,3.75,13.5,2.75
2018-06-28,5.542,7.458,1.917,11.542,1.708
2018-06-29,5.625,6.792,1.167,5.542,0.625
2018-06-30,6.583,10.542,3.958,7.708,1.708
2018-07-01,3.652,5.696,2.043,12.417,1.391
2018-07-02,6.125,9.542,3.417,11.792,1.917
2018-07-03,6.5,9.375,2.875,11.0,1.625
2018-07-04,3.292,4.292,1.0,9.125,0.292
2018-07-05,6.625,8.042,1.417,4.583,0.083
2018-07-06,7.333,10.708,3.375,2.292,0.208
2018-07-07,5.375,6.833,1.458,3.083,0.208
2018-07-08,7.87,12.0,4.13,6.458,1.478
2018-07-09,6.0,10.417,4.417,7.375,1.875
2018-07-10,7.458,14.75,7.292,8.042,1.417
2018-07-11,6.125,9.583,3.458,8.75,0.5
2018-07-12,8.208,11.125,2.917,13.0,0.917
2018-07-13,8.773,11.409,2.636,23.435,2.583
2018-07-14,5.75,7.167,1.417,24.0,1.375
2018-07-15,6.826,8.435,1.609,29.458,2.87
2018-07-16,5.958,7.167,1.208,30.958,1.75
2018-07-17,8.167,9.958,1.792,34.375,1.875
2018-07-18,9.375,11.5,2.125,26.917,1.292
2018-07-19,6.458,8.125,1.667,33.542,1.25
2018-07-20,5.667,7.833,2.167,19.217,1.25
2018-07-21,3.667,6.583,2.917,5.833,1.167
2018-07-22,4.435,7.087,2.652,6.875,1.087
2018-07-23,7.333,8.875,1.542,12.417,1.042
2018-07-24,6.542,8.125,1.583,16.833,1.292
2018-07-25,6.583,7.958,1.375,22.478,0.833
2018-07-26,7.083,8.5,1.417,16.125,1.542
2018-07-27,4.292,5.333,1.042,11.542,1.0
2018-07-28,5.708,7.375,1.667,14.667,0.083
2018-07-29,4.652,6.13,1.478,6.667,0.652
2018-07-30,4.792,5.75,0.958,7.167,0.625
2018-07-31,5.542,7.625,2.083,7.792,0.833
2018-08-01,6.333,8.708,2.375,13.292,1.375
2018-08-02,7.958,10.458,2.5,18.417,1.125
2018-08-03,9.917,12.417,2.5,18.0,1.958
2018-08-04,5.625,7.292,1.667,6.333,0.708
2018-08-05,6.478,7.87,1.391,,2.348
2018-08-06,4.875,6.417,1.542,11.75,0.458
2018-08-07,3.375,4.25,0.875,5.625,0.042
2018-08-08,4.333,5.208,0.875,5.958,0.083
2018-08-09,4.042,5.458,1.417,4.625,0.167
2018-08-10,7.783,10.522,2.739,7.136,0.87
2018-08-11,5.458,7.458,2.0,18.042,0.708
2018-08-12,3.174,5.348,2.174,8.0,0.522
2018-08-13,4.083,5.917,1.833,7.077,1.125
2018-08-14,3.292,5.292,2.0,6.625,0.583
2018-08-15,6.417,9.5,3.083,7.958,1.917
2018-08-16,4.042,6.458,2.417,5.792,1.0
2018-08-17,2.458,3.542,1.083,3.875,0.042
2018-08-18,6.125,7.708,1.583,7.5,0.5
2018-08-19,5.0,6.696,1.696,10.625,1.13
2018-08-20,7.125,7.875,0.75,10.609,1.125
2018-08-21,8.042,10.333,2.292,9.625,1.708
2018-08-22,4.625,7.417,2.792,7.583,1.292
2018-08-23,4.792,8.042,3.25,5.125,1.042
2018-08-24,2.458,4.0,1.542,10.833,0.333
2018-08-25,4.5,6.667,2.167,11.583,0.958
2018-08-26,5.13,8.739,3.609,9.292,1.304
2018-08-27,6.0,7.75,1.75,11.167,0.833
2018-08-28,8.125,10.417,2.292,15.667,1.375
2018-08-29,6.583,8.875,2.292,17.208,1.958
2018-08-30,5.792,8.5,2.708,10.083,1.417
2018-08-31,7.083,10.5,3.417,9.25,1.833
2018-09-01,5.083,6.583,1.5,3.333,0.333
2018-09-02,4.0,5.391,1.391,6.292,0.609
2018-09-03,6.667,8.375,1.708,6.875,1.25
2018-09-04,6.625,8.167,1.542,2.5,0.375
2018-09-05,7.167,8.25,1.083,7.25,0.667
2018-09-06,10.375,12.083,1.708,13.458,1.417
2018-09-07,4.0,5.958,1.958,5.5,0.542
2018-09-08,3.708,4.333,0.625,2.958,0.042
2018-09-09,4.739,5.913,1.174,1.958,0.696
2018-09-10,3.833,4.292,0.458,0.333,0.0
2018-09-11,5.125,6.5,1.375,2.917,0.0
2018-09-12,8.417,10.0,1.583,5.542,0.292
2018-09-13,11.458,13.917,2.458,8.583,0.875
2018-09-14,6.25,7.542,1.292,4.458,0.0
2018-09-15,9.417,12.0,2.583,8.125,0.833
2018-09-16,5.522,8.304,2.783,12.0,0.652
2018-09-17,3.583,4.042,0.458,7.708,0.042
2018-09-18,9.042,13.792,4.75,13.5,0.417
2018-09-19,6.0,7.208,1.208,10.25,0.25
2018-09-20,7.167,8.333,1.167,4.375,0.0
2018-09-21,12.667,14.083,1.417,6.304,0.25
2018-09-22,5.667,6.542,0.875,6.292,0.083
2018-09-23,5.043,6.348,1.304,7.875,0.609
2018-09-24,3.958,4.542,0.583,12.667,0.625
2018-09-25,5.417,6.375,0.958,9.5,0.167
2018-09-26,6.583,8.0,1.417,5.5,0.0
2018-09-27,7.125,8.625,1.5,3.375,0.125
2018-09-28,6.292,8.208,1.917,5.208,0.542
2018-09-29,4.458,5.208,0.75,1.667,0.042
2018-09-30,1.087,1.261,0.174,0.25,0.13
2018-10-01,2.625,3.0,0.375,6.333,0.167
2018-10-02,7.375,8.583,1.208,9.667,0.792
2018-10-03,7.0,8.583,1.583,9.625,0.5
2018-10-04,7.625,9.458,1.833,8.375,0.125
2018-10-05,10.042,12.167,2.125,10.125,0.5
2018-10-06,5.208,7.917,2.708,9.0,0.875
2018-10-07,3.043,5.261,2.217,3.417,0.217
2018-10-08,4.625,4.958,0.333,4.875,0.375
2018-10-09,8.5,10.0,1.5,11.375,0.333
2018-10-10,17.917,20.042,2.125,13.792,0.5
2018-10-11,7.25,7.542,0.292,7.625,0.0
2018-10-12,5.792,6.542,0.75,4.5,0.0
2018-10-13,4.667,5.042,0.375,4.833,0.0
2018-10-14,4.0,4.087,0.087,6.625,0.043
2018-10-15,7.958,9.208,1.25,9.333,0.583
2018-10-16,9.792,11.583,1.792,9.708,0.458
2018-10-17,6.375,7.167,0.792,8.375,0.0
2018-10-18,7.125,8.458,1.333,6.083,0.167
2018-10-19,6.542,7.25,0.708,9.417,0.333
2018-11-01,6.833,8.417,1.583,4.5,0.0
2018-11-02,6.083,7.875,1.792,4.333,0.083
2018-11-03,5.5,7.125,1.625,6.083,0.417
2018-11-04,5.696,7.13,1.435,9.875,0.391
2018-11-05,9.826,11.87,2.043,9.087,0.261
2018-11-06,9.417,12.375,2.958,6.708,0.208
2018-11-07,8.0,10.042,2.042,7.958,0.0
2018-11-08,14.375,18.583,4.208,14.0,1.5
2018-11-09,13.917,18.542,4.625,13.542,1.75
2018-11-10,4.917,8.208,3.292,11.542,0.667
2018-11-11,4.783,7.913,3.13,20.25,0.391
2018-11-12,12.125,14.0,1.875,18.625,0.625
2018-11-13,9.75,12.333,2.583,5.292,0.208
2018-11-14,10.542,13.292,2.75,3.542,0.208
2018-11-15,9.083,11.333,2.25,3.417,0.0
2018-11-16,15.042,21.333,6.292,7.333,0.708
2018-11-17,5.458,6.917,1.458,8.125,0.25
2018-11-18,7.783,9.739,1.957,7.958,0.522
2018-11-19,9.542,10.208,0.667,7.739,0.083
2018-11-20,8.917,9.417,0.5,7.75,0.125
2018-11-21,11.708,12.167,0.458,13.875,0.5
2018-11-22,6.0,6.0,0.0,7.083,0.208
2018-11-23,5.333,5.333,0.0,5.125,0.0
2018-11-24,7.5,7.708,0.208,5.042,0.375
2018-11-25,10.261,10.783,0.522,13.0,1.261
2018-11-26,12.833,16.208,3.375,18.875,0.417
2018-11-27,15.125,17.125,2.0,26.875,1.042
2018-11-28,13.833,16.833,3.0,24.333,0.458
2018-11-29,9.083,11.25,2.167,13.167,0.0
2018-11-30,12.042,14.542,2.5,17.583,0.542
2018-12-01,8.0,10.5,2.5,19.875,0.5
2018-12-02,10.609,12.739,2.13,20.542,1.0
2018-12-03,16.167,18.625,2.458,15.667,0.292
2018-12-04,14.833,24.417,9.583,12.667,0.208
2018-12-05,7.375,10.25,2.875,4.0,0.25
2018-12-06,10.542,13.125,2.583,5.833,0.0
2018-12-07,5.5,6.75,1.25,5.542,0.0
2018-12-08,2.5,3.25,0.75,4.042,0.0
2018-12-09,3.913,4.478,0.565,5.875,0.0
2018-12-10,9.417,10.75,1.333,4.583,0.25
2018-12-11,15.917,21.417,5.5,5.25,0.292
2018-12-12,,,,1.542,0.0
2018-12-13,,,,4.792,0.208
2018-12-14,,,,6.042,0.0
2018-12-15,,,,6.167,0.083
2018-12-16,,,,12.625,1.391
2018-12-17,,,,11.583,0.042
2018-12-18,,,,12.125,0.0
2018-12-19,,,,13.417,0.667
2018-12-20,,,,20.583,0.0
2018-12-21,,,,18.913,0.708
2018-12-22,,,,17.75,0.0
2018-12-23,,,,8.625,0.087
2018-12-24,,,,4.125,0.042
2018-12-25,,,,8.0,0.458
2018-12-26,,,,10.333,0.25
2018-12-27,,,,4.292,0.0
2018-12-28,,,,2.458,0.0
2018-12-29,,,,2.292,0.0
2018-12-30,,,,2.208,0.0
2018-12-31,,,,4.458,0.042
