date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2011-09-09,189.91666666666666,3.9166666666666665,20.208333333333332,27.583333333333332,64.04166666666667,36.458333333333336,210.125
2011-09-10,186.45833333333334,3.9583333333333335,18.541666666666668,19.166666666666668,43.416666666666664,24.25,205.0
2011-09-11,184.75,3.1666666666666665,15.583333333333334,12.583333333333334,27.25,14.666666666666666,200.33333333333334
2011-09-12,185.875,3.1666666666666665,16.333333333333332,24.458333333333332,61.0,36.541666666666664,202.20833333333334
2011-09-13,187.0,3.782608695652174,18.043478260869566,29.40909090909091,66.22727272727273,36.81818181818182,205.04347826086956
2011-09-14,187.5,4.086956521739131,20.375,38.625,79.45833333333333,40.833333333333336,207.875
2011-09-15,187.54166666666666,2.75,20.125,24.583333333333332,46.333333333333336,21.75,207.66666666666666
2011-09-16,185.7826086956522,1.5833333333333333,15.434782608695652,9.458333333333334,15.708333333333334,6.25,201.2173913043478
2011-09-17,184.95833333333334,3.3333333333333335,21.583333333333332,18.166666666666668,51.0,32.833333333333336,206.54166666666666
2011-09-18,184.79166666666666,3.375,19.0,12.125,28.666666666666668,16.541666666666668,203.79166666666666
2011-09-19,187.29166666666666,2.7083333333333335,9.791666666666666,9.875,30.208333333333332,20.333333333333332,197.08333333333334
2011-09-20,186.75,1.7916666666666667,13.166666666666666,8.416666666666666,10.875,2.4583333333333335,199.91666666666666
2011-09-21,184.91666666666666,1.826086956521739,12.5,13.125,25.0,11.875,197.41666666666666
2011-09-22,188.52173913043478,3.0,14.0,23.434782608695652,65.82608695652173,42.391304347826086,202.52173913043478
2011-09-23,189.66666666666666,2.1666666666666665,13.208333333333334,10.5,13.541666666666666,3.0416666666666665,202.875
2011-09-24,190.54166666666666,2.25,12.708333333333334,11.166666666666666,15.833333333333334,4.666666666666667,203.25
2011-09-25,192.33333333333334,2.1666666666666665,13.916666666666666,8.125,10.0,1.875,206.25
2011-09-26,193.375,2.9583333333333335,20.333333333333332,17.5,20.791666666666668,3.2916666666666665,213.70833333333334
2011-09-27,190.4090909090909,2.6956521739130435,15.227272727272727,13.818181818181818,19.09090909090909,5.2727272727272725,205.63636363636363
2011-09-28,191.58333333333334,3.5217391304347827,21.166666666666668,32.041666666666664,56.541666666666664,24.5,212.75
2011-09-29,191.0,3.6666666666666665,19.708333333333332,33.208333333333336,56.958333333333336,23.75,210.70833333333334
2011-09-30,188.54166666666666,3.375,15.875,25.541666666666668,57.541666666666664,32.0,204.41666666666666
2011-10-01,188.70833333333334,2.0,9.291666666666666,5.75,7.333333333333333,1.5833333333333333,198.0
2011-10-02,190.5,2.5416666666666665,12.75,9.833333333333334,14.75,4.916666666666667,203.25
2011-10-03,189.125,1.625,8.958333333333334,8.458333333333334,11.083333333333334,2.625,198.08333333333334
2011-10-04,192.25,3.0416666666666665,21.375,21.333333333333332,26.166666666666668,4.833333333333333,213.625
2011-10-05,192.33333333333334,3.0,22.708333333333332,24.458333333333332,29.0,4.541666666666667,215.04166666666666
2011-10-06,188.65217391304347,3.130434782608696,16.565217391304348,27.043478260869566,47.47826086956522,20.434782608695652,205.2173913043478
2011-10-07,191.70833333333334,3.75,14.833333333333334,19.916666666666668,28.083333333333332,8.166666666666666,206.54166666666666
2011-10-08,194.33333333333334,4.541666666666667,20.375,25.25,35.25,10.0,214.70833333333334
2011-10-09,195.875,5.0,20.291666666666668,21.541666666666668,26.75,5.208333333333333,216.16666666666666
2011-10-10,196.625,5.541666666666667,24.0,26.666666666666668,36.333333333333336,9.666666666666666,220.625
2011-10-11,196.33333333333334,6.458333333333333,30.291666666666668,40.125,71.08333333333333,30.958333333333332,226.625
2011-10-12,196.25,5.478260869565218,29.291666666666668,37.958333333333336,60.75,22.791666666666668,225.54166666666666
2011-10-13,197.91666666666666,5.083333333333333,38.875,38.041666666666664,54.583333333333336,16.541666666666668,236.79166666666666
2011-10-14,198.13636363636363,5.2727272727272725,38.95454545454545,32.43478260869565,39.73913043478261,7.304347826086956,237.0909090909091
2011-10-15,194.375,6.458333333333333,28.791666666666668,36.5,101.875,65.375,223.16666666666666
2011-10-16,193.95833333333334,5.958333333333333,19.083333333333332,30.958333333333332,52.125,21.166666666666668,213.04166666666666
2011-10-17,194.16666666666666,4.875,19.958333333333332,35.25,72.625,37.375,214.125
2011-10-18,190.45833333333334,2.0833333333333335,9.75,8.166666666666666,10.291666666666666,2.125,200.20833333333334
2011-10-19,192.3181818181818,2.272727272727273,16.227272727272727,12.391304347826088,16.08695652173913,3.6956521739130435,208.54545454545453
2011-10-20,192.625,2.6666666666666665,19.708333333333332,14.916666666666666,18.0,3.0833333333333335,212.33333333333334
2011-10-21,190.91666666666666,2.0833333333333335,17.708333333333332,12.041666666666666,14.5,2.4583333333333335,208.625
2011-10-22,192.33333333333334,3.7083333333333335,24.958333333333332,23.958333333333332,42.208333333333336,18.25,217.29166666666666
2011-10-23,189.58333333333334,2.9166666666666665,14.75,11.416666666666666,17.333333333333332,5.916666666666667,204.33333333333334
2011-10-24,189.54166666666666,3.6666666666666665,21.333333333333332,32.708333333333336,75.33333333333333,42.625,210.875
2011-10-25,191.25,4.208333333333333,18.166666666666668,24.416666666666668,66.45833333333333,42.041666666666664,209.41666666666666
2011-10-26,191.58333333333334,1.9130434782608696,10.333333333333334,11.5,14.166666666666666,2.6666666666666665,201.91666666666666
2011-10-27,193.66666666666666,2.9166666666666665,17.041666666666668,17.333333333333332,24.041666666666668,6.708333333333333,210.70833333333334
2011-10-28,193.52173913043478,3.260869565217391,22.52173913043478,19.956521739130434,23.304347826086957,3.347826086956522,216.04347826086956
2011-10-29,193.04166666666666,4.25,25.083333333333332,28.0,39.458333333333336,11.458333333333334,218.125
2011-10-30,193.54166666666666,3.4166666666666665,23.041666666666668,14.125,16.25,2.125,216.58333333333334
2011-10-31,191.54166666666666,3.625,16.5,17.041666666666668,33.291666666666664,16.25,208.04166666666666
2011-11-01,193.34782608695653,4.083333333333333,29.73913043478261,30.916666666666668,49.041666666666664,18.125,223.08695652173913
2011-11-02,193.17391304347825,3.6363636363636362,26.956521739130434,27.434782608695652,37.0,9.565217391304348,220.1304347826087
2011-11-03,197.375,5.375,38.791666666666664,33.541666666666664,51.083333333333336,17.541666666666668,236.16666666666666
2011-11-04,195.66666666666666,5.666666666666667,38.875,36.333333333333336,67.54166666666667,31.208333333333332,234.54166666666666
2011-11-05,197.45833333333334,5.041666666666667,39.708333333333336,30.0,34.458333333333336,4.458333333333333,237.16666666666666
2011-11-06,197.16666666666666,5.25,31.0,23.083333333333332,39.0,15.916666666666666,228.16666666666666
2011-11-07,188.625,2.5833333333333335,10.75,11.916666666666666,21.458333333333332,9.541666666666666,199.375
2011-11-08,190.41666666666666,2.4583333333333335,12.791666666666666,14.0,17.25,3.25,203.20833333333334
2011-11-09,190.16666666666666,2.5652173913043477,14.958333333333334,13.0,18.041666666666668,5.041666666666667,205.125
2011-11-10,192.04166666666666,2.4583333333333335,17.375,15.875,19.5,3.625,209.41666666666666
2011-11-11,193.2608695652174,3.6956521739130435,27.391304347826086,21.91304347826087,28.91304347826087,7.0,220.65217391304347
2011-11-12,195.58333333333334,5.541666666666667,31.333333333333332,32.0,61.708333333333336,29.708333333333332,226.91666666666666
2011-11-13,195.66666666666666,5.333333333333333,26.5,19.958333333333332,32.166666666666664,12.208333333333334,222.16666666666666
2011-11-14,196.41666666666666,5.833333333333333,21.625,33.916666666666664,63.75,29.833333333333332,218.04166666666666
2011-11-15,192.30434782608697,3.4782608695652173,14.782608695652174,21.695652173913043,42.43478260869565,20.73913043478261,207.08695652173913
2011-11-16,192.75,3.3043478260869565,14.75,19.291666666666668,35.416666666666664,16.125,207.5
2011-11-17,196.25,4.125,23.541666666666668,18.833333333333332,31.333333333333332,12.5,219.79166666666666
2011-11-18,197.75,5.0,39.916666666666664,34.791666666666664,49.0,14.208333333333334,237.66666666666666
2011-11-19,194.58333333333334,5.333333333333333,33.541666666666664,30.125,57.583333333333336,27.458333333333332,228.125
2011-11-20,190.95833333333334,3.9583333333333335,14.333333333333334,15.916666666666666,28.5,12.583333333333334,205.29166666666666
2011-11-21,192.04166666666666,3.25,11.708333333333334,31.0,77.375,46.375,203.75
2011-11-22,196.125,4.5,24.541666666666668,38.375,87.95833333333333,49.583333333333336,220.66666666666666
2011-11-23,197.83333333333334,5.608695652173913,38.958333333333336,29.791666666666668,51.125,21.333333333333332,236.79166666666666
2011-11-24,191.45833333333334,3.75,10.458333333333334,34.625,90.66666666666667,56.041666666666664,201.91666666666666
2011-11-25,193.8695652173913,3.0434782608695654,11.26086956521739,25.08695652173913,53.69565217391305,28.608695652173914,205.1304347826087
2011-11-26,197.3913043478261,5.333333333333333,27.956521739130434,33.291666666666664,66.79166666666667,33.5,225.34782608695653
2011-11-27,198.95833333333334,6.041666666666667,31.916666666666668,28.375,47.291666666666664,18.916666666666668,230.875
2011-11-28,202.16666666666666,7.666666666666667,58.875,33.541666666666664,78.0,44.458333333333336,261.0416666666667
2011-11-29,203.5,8.416666666666666,62.791666666666664,41.416666666666664,119.20833333333333,77.79166666666667,266.2916666666667
2011-11-30,198.70833333333334,6.260869565217392,39.916666666666664,30.583333333333332,75.41666666666667,44.833333333333336,238.625
2011-12-01,190.08333333333334,2.0,8.541666666666666,5.333333333333333,7.333333333333333,2.0,198.625
2011-12-02,191.4090909090909,2.6956521739130435,15.863636363636363,15.478260869565217,20.130434782608695,4.6521739130434785,207.27272727272728
2011-12-03,189.83333333333334,3.625,17.208333333333332,17.958333333333332,45.458333333333336,27.5,207.04166666666666
2011-12-04,192.04166666666666,3.0,12.708333333333334,13.291666666666666,21.25,7.958333333333333,204.75
2011-12-05,194.54166666666666,3.8333333333333335,17.458333333333332,18.541666666666668,29.083333333333332,10.541666666666666,212.0
2011-12-06,197.70833333333334,4.5,27.958333333333332,31.125,60.416666666666664,29.291666666666668,225.66666666666666
2011-12-07,200.8695652173913,7.0,46.69565217391305,38.43478260869565,105.17391304347827,66.73913043478261,247.56521739130434
2011-12-08,199.125,6.208333333333333,34.416666666666664,35.375,82.33333333333333,46.958333333333336,233.54166666666666
2011-12-09,192.375,2.5,9.333333333333334,10.625,16.208333333333332,5.583333333333333,201.70833333333334
2011-12-10,196.20833333333334,4.125,18.0,22.791666666666668,46.875,24.083333333333332,214.20833333333334
2011-12-11,199.45833333333334,4.541666666666667,19.291666666666668,22.375,37.958333333333336,15.583333333333334,218.75
2011-12-12,201.375,6.6521739130434785,33.625,36.583333333333336,96.45833333333333,59.875,235.0
2011-12-13,196.41666666666666,3.7916666666666665,20.791666666666668,18.958333333333332,27.666666666666668,8.708333333333334,217.20833333333334
2011-12-14,199.875,5.913043478260869,36.791666666666664,38.125,88.83333333333333,50.708333333333336,236.66666666666666
2011-12-15,198.25,6.666666666666667,30.083333333333332,33.625,91.125,57.5,228.33333333333334
2011-12-16,194.0,4.391304347826087,12.217391304347826,33.34782608695652,93.0,59.65217391304348,206.2173913043478
2011-12-17,196.625,4.125,13.666666666666666,25.75,58.916666666666664,33.166666666666664,210.29166666666666
2011-12-18,195.41666666666666,4.041666666666667,11.666666666666666,21.208333333333332,39.541666666666664,18.333333333333332,207.08333333333334
2011-12-19,194.45833333333334,4.625,14.083333333333334,35.583333333333336,100.95833333333333,65.375,208.54166666666666
2011-12-20,194.54166666666666,4.083333333333333,17.666666666666668,34.708333333333336,87.83333333333333,53.125,212.20833333333334
2011-12-21,199.43478260869566,6.090909090909091,26.782608695652176,38.91304347826087,95.52173913043478,56.608695652173914,226.2173913043478
2011-12-22,198.95833333333334,5.791666666666667,23.958333333333332,33.458333333333336,84.16666666666667,50.708333333333336,222.91666666666666
2011-12-23,194.29166666666666,2.7083333333333335,8.875,14.083333333333334,29.791666666666668,15.708333333333334,203.16666666666666
2011-12-24,197.79166666666666,4.5,17.916666666666668,26.458333333333332,57.916666666666664,31.458333333333332,215.70833333333334
2011-12-25,195.16666666666666,3.2083333333333335,9.541666666666666,16.208333333333332,34.708333333333336,18.5,204.70833333333334
2011-12-26,195.875,3.7083333333333335,11.458333333333334,27.333333333333332,73.25,45.916666666666664,207.33333333333334
2011-12-27,197.25,3.2083333333333335,13.416666666666666,22.0,35.375,13.375,210.66666666666666
2011-12-28,203.2608695652174,6.409090909090909,30.434782608695652,39.869565217391305,92.69565217391305,52.82608695652174,233.69565217391303
2011-12-29,201.08333333333334,6.0,26.791666666666668,27.416666666666668,65.66666666666667,38.25,227.875
2011-12-30,196.79166666666666,2.6666666666666665,10.041666666666666,9.583333333333334,13.416666666666666,3.8333333333333335,206.83333333333334
2011-12-31,203.45833333333334,4.166666666666667,19.416666666666668,22.0,33.083333333333336,11.083333333333334,222.875
2012-01-01,208.875,4.833333333333333,12.416666666666666,24.333333333333332,37.541666666666664,13.208333333333334,221.29166666666666
2012-01-02,207.04166666666666,5.130434782608695,13.291666666666666,22.083333333333332,35.0,12.916666666666666,220.33333333333334
2012-01-03,201.41666666666666,3.25,3.875,16.666666666666668,30.708333333333332,14.041666666666666,205.29166666666666
2012-01-04,202.79166666666666,2.625,4.625,16.875,25.708333333333332,8.833333333333334,207.41666666666666
2012-01-05,207.33333333333334,4.416666666666667,15.208333333333334,34.125,56.958333333333336,22.833333333333332,222.54166666666666
2012-01-06,208.04166666666666,4.958333333333333,16.833333333333332,28.291666666666668,46.375,18.083333333333332,224.875
2012-01-07,209.58333333333334,6.166666666666667,23.875,47.75,109.75,62.0,233.45833333333334
2012-01-08,207.25,6.0,24.375,43.458333333333336,97.75,54.291666666666664,231.625
2012-01-09,201.63636363636363,4.2727272727272725,14.090909090909092,32.52173913043478,65.69565217391305,33.17391304347826,215.72727272727272
2012-01-10,200.16666666666666,4.083333333333333,8.333333333333334,36.375,87.29166666666667,50.916666666666664,208.5
2012-01-11,203.375,4.0,13.041666666666666,34.25,56.916666666666664,22.666666666666668,216.41666666666666
2012-01-12,207.70833333333334,6.041666666666667,26.833333333333332,42.916666666666664,80.70833333333333,37.791666666666664,234.54166666666666
2012-01-13,206.04166666666666,6.541666666666667,27.208333333333332,32.916666666666664,45.25,12.333333333333334,233.25
2012-01-14,196.29166666666666,3.3333333333333335,8.75,17.5,28.416666666666668,10.916666666666666,205.04166666666666
2012-01-15,198.75,3.3333333333333335,4.708333333333333,17.166666666666668,26.0,8.833333333333334,203.45833333333334
2012-01-16,203.375,5.434782608695652,17.75,48.875,116.54166666666667,67.66666666666667,221.125
2012-01-17,201.47826086956522,4.739130434782608,9.91304347826087,27.91304347826087,58.56521739130435,30.652173913043477,211.3913043478261
2012-01-18,200.08333333333334,2.875,9.208333333333334,24.375,48.166666666666664,23.791666666666668,209.29166666666666
