date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2013-10-02,185.54166666666666,8.25,5.25,5.791666666666667,0.5416666666666666,0.3333333333333333,193.79166666666666
2013-10-03,187.16666666666666,8.0,4.208333333333333,4.666666666666667,0.4583333333333333,0.041666666666666664,195.16666666666666
2013-10-04,188.5,7.5,5.5,6.541666666666667,1.0416666666666667,0.0,196.0
2013-10-05,187.58333333333334,12.25,5.375,5.833333333333333,0.4583333333333333,0.0,199.83333333333334
2013-10-06,185.875,8.625,3.4782608695652173,3.782608695652174,0.30434782608695654,0.0,194.5
2013-10-07,186.54166666666666,11.166666666666666,6.916666666666667,8.458333333333334,1.5416666666666667,0.20833333333333334,197.70833333333334
2013-10-08,185.20833333333334,12.916666666666666,8.416666666666666,9.75,1.3333333333333333,0.4166666666666667,198.125
2013-10-09,181.25,5.166666666666667,4.041666666666667,4.416666666666667,0.375,0.3333333333333333,186.41666666666666
2013-10-10,184.83333333333334,11.125,7.666666666666667,8.458333333333334,0.7916666666666666,0.625,195.95833333333334
2013-10-11,183.08333333333334,8.5,7.916666666666667,9.125,1.2083333333333333,0.16666666666666666,191.58333333333334
2013-10-12,187.75,7.291666666666667,3.875,4.375,0.5,0.125,195.04166666666666
2013-10-13,188.91304347826087,5.521739130434782,2.6956521739130435,3.0,0.30434782608695654,0.0,194.43478260869566
2013-10-14,187.20833333333334,5.291666666666667,5.208333333333333,5.791666666666667,0.5833333333333334,0.2916666666666667,192.5
2013-10-15,183.83333333333334,6.75,6.75,7.458333333333333,0.7083333333333334,0.0,190.58333333333334
2013-10-16,182.41666666666666,3.8333333333333335,2.4583333333333335,2.6666666666666665,0.20833333333333334,0.0,186.25
2013-10-17,187.66666666666666,5.458333333333333,4.25,5.0,0.75,0.0,193.125
2013-10-18,188.0,5.083333333333333,5.875,6.375,0.5,0.0,193.08333333333334
2013-10-19,187.20833333333334,7.583333333333333,6.375,7.083333333333333,0.7083333333333334,0.041666666666666664,194.79166666666666
2013-10-20,183.41666666666666,4.5,3.0,3.0434782608695654,0.043478260869565216,0.0,187.91666666666666
2013-10-21,184.30434782608697,5.608695652173913,5.541666666666667,7.208333333333333,1.6666666666666667,0.20833333333333334,189.91304347826087
2013-10-22,184.66666666666666,7.791666666666667,4.541666666666667,6.208333333333333,1.6666666666666667,0.0,192.45833333333334
2013-10-23,183.33333333333334,6.166666666666667,5.916666666666667,6.5,0.5833333333333334,0.0,189.5
2013-10-24,182.25,6.333333333333333,4.958333333333333,5.458333333333333,0.5,0.0,188.58333333333334
2013-10-25,180.29166666666666,5.416666666666667,3.5,3.5833333333333335,0.08333333333333333,0.0,185.70833333333334
2013-10-26,185.625,3.125,2.6666666666666665,2.7083333333333335,0.041666666666666664,0.0,188.75
2013-10-27,187.95652173913044,3.9565217391304346,3.391304347826087,3.739130434782609,0.34782608695652173,0.0,191.91304347826087
2013-10-28,188.375,7.708333333333333,5.0,6.041666666666667,1.0416666666666667,0.041666666666666664,196.08333333333334
2013-10-29,188.82608695652175,13.347826086956522,8.708333333333334,10.25,1.5416666666666667,0.2916666666666667,202.17391304347825
2013-10-30,190.20833333333334,9.916666666666666,6.583333333333333,8.291666666666666,1.7083333333333333,0.4166666666666667,200.125
2013-10-31,194.16666666666666,11.375,7.083333333333333,8.25,1.1666666666666667,0.2916666666666667,205.54166666666666
2013-11-01,192.58333333333334,9.5,6.833333333333333,7.75,0.9166666666666666,0.375,202.08333333333334
2013-11-02,192.125,12.291666666666666,12.208333333333334,13.75,1.5416666666666667,0.9166666666666666,204.41666666666666
2013-11-03,190.0,11.458333333333334,6.869565217391305,7.521739130434782,0.6521739130434783,0.043478260869565216,201.45833333333334
2013-11-04,191.83333333333334,7.291666666666667,4.375,4.541666666666667,0.16666666666666666,0.2916666666666667,199.125
2013-11-05,192.54166666666666,12.708333333333334,6.458333333333333,8.5,2.0416666666666665,0.17391304347826086,205.25
2013-11-06,193.16666666666666,13.583333333333334,12.75,15.083333333333334,2.3333333333333335,0.5833333333333334,206.75
2013-11-07,192.375,13.333333333333334,11.5,14.333333333333334,2.8333333333333335,0.875,205.70833333333334
2013-11-08,191.66666666666666,8.458333333333334,6.291666666666667,7.375,1.0833333333333333,0.375,200.125
2013-11-09,190.375,11.041666666666666,7.125,8.291666666666666,1.1666666666666667,0.16666666666666666,201.41666666666666
2013-11-10,186.91304347826087,9.478260869565217,6.608695652173913,7.043478260869565,0.43478260869565216,0.0,196.3913043478261
2013-11-11,190.54166666666666,5.958333333333333,4.25,5.083333333333333,0.8333333333333334,0.0,196.5
2013-11-12,191.41666666666666,6.666666666666667,5.083333333333333,6.625,1.5416666666666667,0.0,198.08333333333334
2013-11-13,193.375,8.083333333333334,5.333333333333333,7.333333333333333,2.0,0.0,201.45833333333334
2013-11-14,195.5,11.625,11.041666666666666,14.458333333333334,3.4166666666666665,0.4583333333333333,207.125
2013-11-15,193.79166666666666,12.708333333333334,12.125,13.958333333333334,1.8333333333333333,0.041666666666666664,206.5
2013-11-16,194.34782608695653,11.434782608695652,7.5,9.636363636363637,2.1363636363636362,0.6956521739130435,205.7826086956522
2013-11-17,196.75,10.25,7.956521739130435,9.608695652173912,1.6521739130434783,1.1304347826086956,207.0
2013-11-18,185.57142857142858,11.0,4.375,4.833333333333333,0.4583333333333333,0.3333333333333333,196.57142857142858
2013-11-19,189.08333333333334,5.375,4.416666666666667,4.958333333333333,0.5416666666666666,0.0,194.45833333333334
2013-11-20,191.16666666666666,13.5,11.291666666666666,16.166666666666668,4.875,0.2916666666666667,204.66666666666666
2013-11-21,191.08333333333334,10.25,8.75,12.958333333333334,4.208333333333333,0.0,201.33333333333334
2013-11-22,190.875,8.791666666666666,8.5,12.041666666666666,3.5416666666666665,0.2916666666666667,199.66666666666666
2013-11-23,191.5,10.416666666666666,8.291666666666666,9.958333333333334,1.6666666666666667,0.20833333333333334,201.91666666666666
2013-11-24,191.82608695652175,11.130434782608695,8.91304347826087,10.695652173913043,1.7826086956521738,0.4782608695652174,202.95652173913044
2013-11-25,189.16666666666666,11.0,10.333333333333334,11.166666666666666,0.8333333333333334,0.375,200.16666666666666
2013-11-26,188.6818181818182,5.363636363636363,5.333333333333333,5.75,0.4166666666666667,0.25,194.04545454545453
2013-11-27,190.20833333333334,10.458333333333334,12.25,14.541666666666666,2.2916666666666665,0.625,200.66666666666666
2013-11-28,189.79166666666666,4.791666666666667,4.166666666666667,4.75,0.5833333333333334,0.25,194.58333333333334
2013-11-29,191.5,8.208333333333334,6.583333333333333,10.208333333333334,3.625,0.041666666666666664,199.70833333333334
2013-11-30,192.41666666666666,10.25,10.208333333333334,13.166666666666666,2.9583333333333335,0.5833333333333334,202.66666666666666
2013-12-01,191.45833333333334,11.25,7.826086956521739,9.565217391304348,1.7391304347826086,0.5652173913043478,202.70833333333334
2013-12-02,192.25,14.875,11.625,16.416666666666668,4.791666666666667,0.4583333333333333,207.125
2013-12-03,192.41666666666666,13.625,12.25,17.708333333333332,5.458333333333333,0.5,206.04166666666666
2013-12-04,191.04166666666666,14.25,9.333333333333334,14.375,5.041666666666667,0.20833333333333334,205.29166666666666
2013-12-05,192.25,13.958333333333334,10.875,15.625,4.75,0.3333333333333333,206.20833333333334
2013-12-06,194.36363636363637,18.727272727272727,12.173913043478262,18.347826086956523,6.173913043478261,1.4166666666666667,213.0909090909091
2013-12-07,193.08333333333334,10.958333333333334,7.333333333333333,10.375,3.0416666666666665,0.0,204.04166666666666
2013-12-08,191.34782608695653,8.521739130434783,5.217391304347826,6.173913043478261,0.9565217391304348,0.0,199.8695652173913
2013-12-09,190.25,15.125,15.583333333333334,19.833333333333332,4.25,0.5,205.375
2013-12-10,187.875,8.041666666666666,6.125,6.541666666666667,0.4166666666666667,0.6666666666666666,195.91666666666666
2013-12-11,188.20833333333334,8.0,7.166666666666667,8.666666666666666,1.5,1.25,196.20833333333334
2013-12-12,189.0,6.208333333333333,4.916666666666667,5.5,0.5833333333333334,0.375,195.20833333333334
2013-12-13,189.83333333333334,10.458333333333334,7.666666666666667,10.666666666666666,3.0,0.4166666666666667,200.29166666666666
2013-12-14,190.08333333333334,4.625,3.3333333333333335,3.75,0.4166666666666667,0.875,194.70833333333334
2013-12-15,190.75,5.541666666666667,4.565217391304348,4.913043478260869,0.34782608695652173,0.8695652173913043,196.29166666666666
2013-12-16,190.66666666666666,6.75,6.458333333333333,7.75,1.2916666666666667,0.0,197.41666666666666
2013-12-17,190.20833333333334,9.083333333333334,7.916666666666667,10.583333333333334,2.6666666666666665,0.0,199.29166666666666
2013-12-18,187.82608695652175,9.521739130434783,7.791666666666667,8.416666666666666,0.625,0.0,197.34782608695653
2013-12-19,186.91666666666666,10.791666666666666,11.208333333333334,13.916666666666666,2.7083333333333335,0.16666666666666666,197.70833333333334
2013-12-20,188.17391304347825,5.3478260869565215,3.875,4.583333333333333,0.7083333333333334,0.3333333333333333,193.52173913043478
2013-12-21,186.45833333333334,4.083333333333333,3.5,3.7916666666666665,0.2916666666666667,0.0,190.54166666666666
2013-12-22,189.47826086956522,4.608695652173913,3.1739130434782608,3.3043478260869565,0.13043478260869565,0.0,194.08695652173913
2013-12-23,189.08333333333334,7.875,5.125,5.625,0.5,0.08333333333333333,196.95833333333334
2013-12-24,188.625,9.666666666666666,5.541666666666667,7.166666666666667,1.625,0.0,198.29166666666666
2013-12-25,189.83333333333334,9.833333333333334,7.375,8.791666666666666,1.4166666666666667,0.0,199.66666666666666
2013-12-26,189.75,19.625,17.375,26.5,9.125,0.0,209.375
2013-12-27,189.25,9.166666666666666,7.083333333333333,7.916666666666667,0.8333333333333334,1.0,198.41666666666666
2013-12-28,190.58333333333334,7.041666666666667,5.208333333333333,6.583333333333333,1.375,0.0,197.625
2013-12-29,191.79166666666666,7.083333333333333,5.130434782608695,6.043478260869565,0.9130434782608695,0.17391304347826086,198.875
2013-12-30,191.91666666666666,9.375,8.041666666666666,9.375,1.3333333333333333,0.25,201.29166666666666
2013-12-31,191.5,9.791666666666666,7.625,8.916666666666666,1.2916666666666667,0.7916666666666666,201.29166666666666
2014-01-01,194.33333333333334,7.166666666666667,1.7916666666666667,1.7916666666666667,0.0,0.16666666666666666,201.5
2014-01-02,194.52631578947367,7.157894736842105,2.5,2.7083333333333335,0.20833333333333334,0.16666666666666666,201.68421052631578
2014-01-03,194.5,9.25,3.5416666666666665,3.9166666666666665,0.375,0.0,203.75
2014-01-04,196.04347826086956,12.130434782608695,8.565217391304348,10.0,1.434782608695652,0.782608695652174,208.17391304347825
2014-01-05,196.86363636363637,14.636363636363637,10.708333333333334,12.416666666666666,1.7083333333333333,0.625,211.5
2014-01-06,197.7391304347826,14.521739130434783,8.833333333333334,13.916666666666666,5.083333333333333,0.5416666666666666,212.2608695652174
2014-01-07,193.0,7.0,4.25,4.708333333333333,0.4583333333333333,0.0,200.0
2014-01-08,195.16666666666666,8.083333333333334,5.416666666666667,6.75,1.3333333333333333,0.0,203.25
2014-01-09,193.95833333333334,8.791666666666666,6.166666666666667,7.5,1.3333333333333333,0.0,202.75
2014-01-10,196.8,9.15,7.166666666666667,8.541666666666666,1.375,0.16666666666666666,205.95
2014-01-11,195.0,9.956521739130435,6.043478260869565,7.478260869565218,1.434782608695652,0.7391304347826086,204.95652173913044
2014-01-12,195.05555555555554,11.666666666666666,5.0,5.791666666666667,0.7916666666666666,0.16666666666666666,206.72222222222223
2014-01-13,196.5,10.090909090909092,8.333333333333334,9.708333333333334,1.375,0.0,206.5909090909091
2014-01-14,196.08333333333334,14.75,14.875,18.0,3.125,0.20833333333333334,210.83333333333334
2014-01-15,192.83333333333334,9.166666666666666,7.5,8.208333333333334,0.7083333333333334,0.125,202.0
2014-01-16,197.33333333333334,12.055555555555555,10.5,12.333333333333334,1.8333333333333333,0.0,209.38888888888889
2014-01-17,197.29166666666666,8.291666666666666,4.625,5.833333333333333,1.2083333333333333,0.375,205.58333333333334
2014-01-18,195.43478260869566,9.869565217391305,5.608695652173913,7.565217391304348,1.9565217391304348,0.13043478260869565,205.30434782608697
2014-01-19,195.91666666666666,9.625,5.583333333333333,7.25,1.6666666666666667,0.3333333333333333,205.54166666666666
2014-01-20,195.625,11.625,7.833333333333333,9.208333333333334,1.375,0.3333333333333333,207.25
2014-01-21,195.04761904761904,24.238095238095237,10.125,12.333333333333334,2.2083333333333335,0.2916666666666667,219.28571428571428
2014-01-22,194.79166666666666,17.25,12.208333333333334,14.458333333333334,2.25,0.0,212.04166666666666
2014-01-23,192.5909090909091,8.590909090909092,5.458333333333333,5.75,0.2916666666666667,0.0,201.1818181818182
2014-01-24,195.45833333333334,10.625,8.125,9.708333333333334,1.5833333333333333,0.2916666666666667,206.08333333333334
2014-01-25,197.95652173913044,12.652173913043478,10.391304347826088,11.304347826086957,0.9130434782608695,0.6086956521739131,210.6086956521739
2014-01-26,196.79166666666666,15.0,15.5,19.166666666666668,3.6666666666666665,0.0,211.79166666666666
2014-01-27,195.54166666666666,4.916666666666667,7.916666666666667,9.541666666666666,1.625,0.0,200.45833333333334
2014-01-28,194.3181818181818,6.909090909090909,2.625,2.7916666666666665,0.16666666666666666,0.4166666666666667,201.22727272727272
2014-01-29,193.54166666666666,8.583333333333334,5.791666666666667,6.708333333333333,0.9166666666666666,0.0,202.125
2014-01-30,192.79166666666666,9.0,9.625,11.208333333333334,1.5833333333333333,0.08333333333333333,201.79166666666666
2014-01-31,194.70833333333334,3.0833333333333335,3.2083333333333335,3.375,0.16666666666666666,0.6666666666666666,197.79166666666666
2014-02-01,194.43478260869566,3.5652173913043477,3.869565217391304,4.260869565217392,0.391304347826087,0.0,198.0
2014-02-02,195.5,16.583333333333332,6.041666666666667,7.5,1.4583333333333333,0.0,212.08333333333334
2014-02-03,194.54166666666666,15.291666666666666,8.375,10.083333333333334,1.7083333333333333,0.0,209.83333333333334
2014-02-04,194.04166666666666,13.5,6.5,7.416666666666667,0.9166666666666666,0.0,207.54166666666666
2014-02-05,194.17391304347825,15.130434782608695,6.583333333333333,7.25,0.6666666666666666,0.0,209.30434782608697
2014-02-06,192.0,12.416666666666666,5.041666666666667,5.708333333333333,0.6666666666666666,0.0,204.41666666666666
2014-02-07,195.125,14.541666666666666,9.708333333333334,10.833333333333334,1.125,0.5833333333333334,209.66666666666666
2014-02-08,196.65217391304347,13.391304347826088,6.695652173913044,7.391304347826087,0.6956521739130435,0.4782608695652174,210.04347826086956
2014-02-09,194.20833333333334,5.041666666666667,2.5,2.5555555555555554,0.05555555555555555,0.0,199.25
2014-02-10,194.625,8.125,6.041666666666667,6.541666666666667,0.5,0.0,202.75
2014-02-11,196.45833333333334,11.458333333333334,10.75,12.25,1.5,0.8333333333333334,207.91666666666666
2014-02-12,198.0,10.0,8.666666666666666,11.958333333333334,3.2916666666666665,0.5416666666666666,208.0
2014-02-13,194.05882352941177,7.470588235294118,5.176470588235294,5.588235294117647,0.4117647058823529,0.0,201.52941176470588
2014-02-14,194.29166666666666,9.166666666666666,6.083333333333333,6.291666666666667,0.20833333333333334,0.20833333333333334,203.45833333333334
2014-02-15,195.3913043478261,12.08695652173913,5.130434782608695,5.173913043478261,0.043478260869565216,0.782608695652174,207.47826086956522
2014-02-16,197.5,14.291666666666666,14.875,15.75,0.875,1.0416666666666667,211.79166666666666
2014-02-17,193.875,12.916666666666666,11.291666666666666,11.583333333333334,0.2916666666666667,0.20833333333333334,206.79166666666666
2014-02-18,194.04166666666666,8.583333333333334,3.3333333333333335,3.3333333333333335,0.0,0.0,202.625
2014-02-19,193.20833333333334,9.041666666666666,3.875,4.5,0.625,0.0,202.25
2014-02-20,191.41666666666666,8.541666666666666,5.043478260869565,5.478260869565218,0.43478260869565216,0.0,199.95833333333334
2014-02-21,192.16666666666666,12.375,8.875,10.666666666666666,1.7916666666666667,0.2916666666666667,204.54166666666666
2014-02-22,192.17391304347825,11.956521739130435,8.826086956521738,10.304347826086957,1.4782608695652173,0.13043478260869565,204.1304347826087
2014-02-23,196.875,13.0,9.791666666666666,12.166666666666666,2.375,0.20833333333333334,209.875
