date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-23,6.0,6.417,0.417,2.958,1.0
2018-05-24,9.625,9.875,0.25,5.917,0.875
2018-05-25,15.565,17.304,1.739,13.375,0.957
2018-05-26,11.75,12.458,0.708,13.375,1.125
2018-05-27,11.913,12.348,0.435,19.875,2.542
2018-05-28,11.667,12.5,0.833,10.292,1.042
2018-05-29,14.375,15.458,1.083,9.75,1.0
2018-05-30,9.333,9.792,0.458,8.708,0.043
2018-05-31,14.0,16.417,2.417,7.083,0.667
2018-06-01,4.333,4.375,0.042,6.667,0.0
2018-06-02,7.625,7.958,0.333,8.375,0.75
2018-06-03,7.478,7.696,0.217,11.333,0.917
2018-06-04,11.625,12.75,1.125,8.875,1.208
2018-06-05,11.875,12.625,0.75,8.083,0.917
2018-06-06,6.391,6.739,0.348,2.0,0.136
2018-06-07,9.417,10.625,1.208,4.13,0.25
2018-06-08,18.5,21.375,2.875,12.75,0.792
2018-06-09,4.0,4.083,0.083,13.958,0.0
2018-06-10,2.913,2.913,0.0,7.583,0.083
2018-06-11,3.875,4.25,0.375,2.292,0.125
2018-06-12,3.667,4.0,0.333,0.125,0.0
2018-06-13,4.208,4.333,0.125,0.208,0.0
2018-06-14,4.542,4.75,0.208,6.375,0.042
2018-06-15,3.875,4.208,0.333,6.042,0.125
2018-06-16,2.833,2.958,0.125,2.125,0.042
2018-06-17,3.696,3.87,0.174,4.708,0.125
2018-06-18,4.542,5.417,0.875,1.75,0.0
2018-06-19,11.667,14.167,2.5,5.25,1.0
2018-06-20,17.125,21.583,4.458,2.667,0.478
2018-06-21,13.042,15.333,2.292,6.167,1.043
2018-06-22,13.174,14.522,1.348,17.542,1.087
2018-06-23,8.417,8.667,0.25,13.125,0.208
2018-06-24,7.217,7.609,0.391,12.458,1.0
2018-06-25,14.542,16.25,1.708,22.542,1.417
2018-06-26,10.208,12.042,1.833,14.625,1.292
2018-06-27,6.042,9.583,3.542,7.5,1.652
2018-06-28,6.667,10.083,3.417,8.417,1.625
2018-06-29,8.333,13.875,5.542,2.583,0.625
2018-06-30,6.625,8.75,2.125,2.833,0.083
2018-07-01,4.0,5.565,1.565,5.625,0.042
2018-07-02,6.5,9.875,3.375,5.25,0.125
2018-07-03,6.4,11.2,4.8,4.542,0.083
2018-07-04,5.9,8.5,2.6,2.167,0.174
2018-07-05,7.739,12.0,4.261,2.917,0.261
2018-07-06,13.375,20.75,7.375,3.0,0.042
2018-07-07,11.25,16.042,4.792,2.625,0.042
2018-07-08,5.261,6.348,1.087,1.917,0.125
2018-07-09,8.292,11.917,3.625,3.087,0.375
2018-07-10,9.542,15.458,5.917,5.333,0.667
2018-07-11,10.708,15.417,4.708,13.292,0.957
2018-07-12,5.417,6.042,0.625,10.833,0.0
2018-07-13,6.083,7.5,1.417,11.583,0.125
2018-07-14,4.125,4.333,0.208,11.792,0.0
2018-07-15,7.0,7.304,0.304,18.458,0.875
2018-07-16,10.083,10.458,0.375,27.792,1.417
2018-07-17,18.75,21.708,2.958,27.958,1.833
2018-07-18,10.667,12.125,1.458,27.875,0.783
2018-07-19,7.304,7.87,0.565,22.125,0.609
2018-07-20,8.875,11.667,2.792,17.25,0.458
2018-07-21,4.542,6.458,1.917,4.083,0.375
2018-07-22,6.391,9.261,2.87,3.458,0.667
2018-07-23,6.583,8.375,1.792,8.042,0.3
2018-07-24,4.125,7.375,3.25,10.333,0.0
2018-07-25,6.458,10.083,3.625,16.333,0.478
2018-07-26,11.5,13.042,1.542,21.0,1.042
2018-07-27,12.75,22.042,9.292,11.042,0.667
2018-07-28,5.292,12.25,6.958,10.125,0.0
2018-07-29,3.435,13.0,9.565,2.625,0.0
2018-07-30,4.208,9.667,5.458,4.417,0.0
2018-07-31,8.875,16.25,7.375,6.083,0.375
2018-08-01,10.458,14.833,4.375,10.708,0.217
2018-08-02,13.125,17.125,4.0,15.458,1.417
2018-08-03,11.652,13.522,1.87,13.174,0.739
2018-08-04,4.958,5.125,0.167,8.0,0.0
2018-08-05,6.957,7.174,0.217,15.583,1.208
2018-08-06,3.833,4.208,0.375,12.5,0.042
2018-08-07,2.458,2.708,0.25,5.5,0.0
2018-08-08,2.958,3.25,0.292,4.458,0.0
2018-08-09,2.625,3.083,0.458,0.917,0.0
2018-08-10,8.25,9.0,0.75,3.917,0.708
2018-08-11,5.583,6.0,0.417,15.458,0.875
2018-08-12,4.478,5.522,1.043,3.042,0.458
2018-08-13,6.917,12.667,5.75,1.583,0.542
2018-08-14,7.75,10.375,2.625,4.333,0.542
2018-08-15,6.583,10.875,4.292,2.375,0.217
2018-08-16,6.417,10.708,4.292,3.625,0.875
2018-08-17,3.087,3.435,0.348,3.917,0.0
2018-08-18,6.542,6.917,0.375,4.792,0.292
2018-08-19,3.913,4.0,0.087,7.875,0.625
2018-08-20,5.542,7.125,1.583,3.667,0.333
2018-08-21,6.875,11.375,4.5,1.667,0.042
2018-08-22,5.792,10.167,4.375,2.292,0.043
2018-08-23,2.917,5.5,2.583,0.583,0.0
2018-08-24,6.375,10.458,4.083,5.542,0.75
2018-08-25,6.125,7.667,1.542,7.667,1.208
2018-08-26,6.304,7.739,1.435,5.292,1.25
2018-08-27,10.375,14.75,4.375,8.583,0.958
2018-08-28,11.083,13.042,1.958,12.208,0.792
2018-08-29,9.792,13.458,3.667,13.292,1.13
2018-08-30,8.375,13.125,4.75,6.083,1.458
2018-08-31,9.87,14.435,4.565,7.478,1.739
2018-09-01,7.042,8.292,1.25,3.375,0.083
2018-09-02,5.435,5.696,0.261,6.083,0.458
2018-09-03,7.792,11.25,3.458,4.5,0.083
2018-09-04,3.565,5.478,1.913,0.13,0.0
2018-09-05,9.5,10.875,1.375,8.583,0.696
2018-09-06,13.292,15.667,2.375,13.583,1.583
2018-09-07,7.667,13.583,5.917,5.625,0.542
2018-09-08,5.0,5.125,0.125,2.25,0.0
2018-09-09,8.043,8.957,0.913,2.0,0.0
2018-09-10,5.917,6.375,0.458,-0.583,0.0
2018-09-11,4.958,5.292,0.333,3.25,0.0
2018-09-12,4.958,6.042,1.083,4.75,0.0
2018-09-13,8.292,9.0,0.708,9.5,0.25
2018-09-14,5.652,6.435,0.783,4.292,0.0
2018-09-15,12.667,13.833,1.167,6.417,0.875
2018-09-16,7.87,9.652,1.783,10.875,1.0
2018-09-17,3.625,3.792,0.167,4.958,0.0
2018-09-18,5.917,6.958,1.042,11.708,0.0
2018-09-19,5.75,6.042,0.292,6.208,0.043
2018-09-20,10.208,10.708,0.5,4.292,0.083
2018-09-21,9.708,11.75,2.042,2.25,0.0
2018-09-22,6.833,7.125,0.292,3.125,0.0
2018-09-23,4.174,4.304,0.13,6.5,0.125
2018-09-24,5.333,5.667,0.333,14.292,0.542
2018-09-25,5.667,5.958,0.292,7.0,0.0
2018-09-26,8.542,9.417,0.875,3.083,0.0
2018-09-27,6.75,8.167,1.417,3.0,0.042
2018-09-28,6.217,10.13,3.913,3.043,0.0
2018-09-29,5.292,7.917,2.625,1.125,0.0
2018-09-30,2.261,3.696,1.435,-1.292,0.0
2018-10-01,5.167,5.833,0.667,4.542,0.208
2018-10-02,8.583,9.292,0.708,8.125,0.208
2018-10-03,6.083,6.75,0.667,5.792,0.13
2018-10-04,7.875,8.25,0.375,8.792,0.208
2018-10-05,4.583,5.125,0.542,8.042,0.0
2018-10-06,4.917,5.667,0.75,4.125,0.125
2018-10-07,3.087,3.174,0.087,3.292,0.125
2018-10-08,4.125,4.208,0.083,2.667,0.0
2018-10-09,7.045,7.409,0.364,6.667,0.043
2018-10-10,11.167,12.417,1.25,9.417,0.0
2018-10-11,8.625,8.833,0.208,5.792,0.083
2018-10-12,4.333,4.542,0.208,1.875,0.0
2018-10-13,6.208,7.167,0.958,2.417,0.0
2018-10-14,4.261,4.348,0.087,4.708,0.083
2018-10-15,11.167,11.875,0.708,6.917,0.458
2018-10-16,8.625,9.375,0.75,8.25,0.125
2018-10-17,5.75,6.042,0.292,4.75,0.043
2018-10-18,9.75,11.125,1.375,7.667,0.042
2018-10-19,7.708,8.417,0.708,7.875,0.292
2018-10-20,5.583,5.75,0.167,2.125,0.0
2018-10-21,4.435,4.739,0.304,4.417,0.0
2018-10-22,11.0,12.042,1.042,7.25,0.333
2018-10-23,11.25,11.833,0.583,9.667,0.417
2018-10-24,8.261,8.609,0.348,12.652,0.0
2018-10-25,8.375,9.583,1.208,9.875,0.0
2018-10-26,11.125,12.208,1.083,11.208,0.292
2018-10-27,5.0,5.208,0.208,7.875,0.0
2018-10-28,4.826,5.0,0.174,6.792,0.0
2018-10-29,12.25,13.833,1.583,9.708,0.5
2018-10-30,9.0,9.917,0.917,7.208,0.167
2018-10-31,7.75,8.5,0.75,5.875,0.0
2018-11-01,7.167,8.333,1.167,0.75,0.0
2018-11-02,8.25,9.167,0.917,1.417,0.083
2018-11-03,7.25,7.875,0.625,4.25,0.125
2018-11-04,4.609,4.739,0.13,6.208,0.25
2018-11-05,8.625,9.5,0.875,4.75,0.125
2018-11-06,4.125,4.333,0.208,4.208,0.083
2018-11-07,8.125,8.708,0.583,5.684,0.0
2018-11-08,12.478,13.739,1.261,11.833,0.391
2018-11-09,10.542,11.167,0.625,10.083,0.25
2018-11-10,6.667,6.792,0.125,9.375,0.292
2018-11-11,6.174,6.391,0.217,15.792,0.292
2018-11-12,12.333,13.333,1.0,14.083,0.292
2018-11-13,5.25,5.542,0.292,3.375,0.0
2018-11-14,3.875,4.083,0.208,1.792,0.0
2018-11-15,7.917,8.917,1.0,1.708,0.0
2018-11-16,13.417,15.917,2.5,4.125,0.458
2018-11-17,8.625,9.333,0.708,2.625,0.167
2018-11-18,8.913,9.478,0.565,4.0,0.25
2018-11-19,8.583,8.792,0.208,3.667,0.083
2018-11-20,8.958,10.417,1.458,4.625,0.208
2018-11-21,19.458,22.0,2.542,5.625,0.609
2018-11-22,10.087,13.652,3.565,3.87,0.087
2018-11-23,5.958,6.667,0.708,0.542,0.0
2018-11-24,9.25,10.875,1.625,2.583,0.0
2018-11-25,10.478,12.348,1.87,6.708,0.417
2018-11-26,15.208,19.083,3.875,9.625,0.0
2018-11-27,20.542,28.542,8.0,12.417,0.708
2018-11-28,12.625,16.75,4.125,13.25,0.609
2018-11-29,8.875,10.417,1.542,10.208,0.0
2018-11-30,12.292,14.083,1.792,15.417,0.292
2018-12-01,9.208,11.25,2.042,13.417,0.417
2018-12-02,9.13,10.0,0.87,9.708,0.167
2018-12-03,12.0,14.333,2.333,8.417,0.0
2018-12-04,11.208,19.333,8.125,4.208,0.125
2018-12-05,5.083,6.125,1.042,2.5,0.0
2018-12-06,11.478,14.739,3.261,2.208,0.0
2018-12-07,7.083,8.458,1.375,3.042,0.0
2018-12-08,3.292,4.083,0.792,1.5,0.0
2018-12-09,3.696,3.783,0.087,2.75,0.0
2018-12-10,10.875,13.25,2.375,0.583,0.0
2018-12-11,15.292,19.875,4.583,0.917,0.208
2018-12-12,8.042,9.292,1.25,-0.208,0.0
2018-12-13,13.5,16.417,2.917,1.292,0.167
2018-12-14,8.667,10.333,1.667,3.333,0.042
2018-12-15,7.125,7.792,0.667,2.167,0.0
2018-12-16,10.0,11.13,1.13,4.208,0.083
2018-12-17,7.958,9.667,1.708,4.125,0.0
2018-12-18,10.458,14.042,3.583,7.792,0.042
2018-12-19,14.875,18.667,3.792,5.583,0.522
2018-12-20,17.083,25.75,8.667,9.583,0.5
2018-12-21,12.565,15.261,2.696,7.826,0.0
2018-12-22,12.417,14.375,1.958,4.167,0.0
2018-12-23,8.609,9.913,1.304,3.458,0.25
2018-12-24,4.833,5.167,0.333,2.958,0.0
2018-12-25,15.583,23.417,7.833,3.125,0.292
2018-12-26,18.167,29.708,11.542,6.083,0.348
2018-12-27,7.417,9.917,2.5,2.708,0.0
2018-12-28,3.958,5.542,1.583,2.125,0.0
2018-12-29,5.042,5.417,0.375,-0.417,0.0
2018-12-30,4.13,4.348,0.217,0.833,0.0
2018-12-31,5.167,5.458,0.292,1.917,0.0
