date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2011-07-31,94.0,79.83333333333333,61.0,5.782608695652174,7.043478260869565,1.2608695652173914,0,1.1304347826086956,297.0,257.875,221.0
2011-08-01,96.0,79.79166666666667,65.0,5.833333333333333,6.916666666666667,1.0833333333333333,0,1.0,291.0,257.8333333333333,232.0
2011-08-02,91.0,78.08333333333333,62.0,6.708333333333333,7.791666666666667,1.0833333333333333,0,1.0,299.0,261.4583333333333,232.0
2011-08-03,94.0,74.83333333333333,55.0,9.666666666666666,13.0,3.3333333333333335,0,1.0,308.0,270.0,235.0
2011-08-04,86.0,69.375,51.0,7.045454545454546,8.590909090909092,1.5454545454545454,0,1.2272727272727273,315.0,274.125,233.0
2011-08-05,100.0,88.45833333333333,73.0,12.041666666666666,16.541666666666668,4.5,13,1.0,280.0,257.4583333333333,245.0
2011-08-06,98.0,77.25,62.0,7.5,12.75,5.25,0,1.0,308.0,272.5,239.0
2011-08-07,95.0,75.04166666666667,53.0,4.6521739130434785,6.304347826086956,1.6521739130434783,0,1.0,328.0,275.5,228.0
2011-08-08,90.0,73.5,46.0,8.875,12.833333333333334,3.9583333333333335,0,1.375,327.0,279.0,242.0
2011-08-09,96.0,77.16666666666667,58.0,14.083333333333334,16.958333333333332,2.875,0,2.125,338.0,285.7083333333333,234.0
2011-08-10,95.0,76.75,58.0,12.291666666666666,14.458333333333334,2.1666666666666665,0,2.6666666666666665,327.0,285.0416666666667,239.0
2011-08-11,93.0,76.125,61.0,12.125,14.083333333333334,1.9583333333333333,0,2.0416666666666665,319.0,285.7916666666667,253.0
2011-08-12,93.0,78.58333333333333,60.0,8.458333333333334,10.708333333333334,2.25,0,1.25,326.0,281.9166666666667,246.0
2011-08-13,94.0,75.125,47.0,6.583333333333333,8.208333333333334,1.625,0,1.375,333.0,285.2083333333333,242.0
2011-08-14,94.0,77.66666666666667,58.0,5.173913043478261,6.260869565217392,1.0869565217391304,0,2.0869565217391304,313.0,280.125,252.0
2011-08-15,100.0,79.54166666666667,60.0,9.333333333333334,11.166666666666666,1.8333333333333333,0,1.5833333333333333,314.0,276.875,251.0
2011-08-16,100.0,80.125,61.0,8.416666666666666,9.791666666666666,1.375,2,2.625,313.0,279.5,258.0
2011-08-17,88.0,77.375,62.0,8.958333333333334,10.583333333333334,1.625,0,2.3333333333333335,320.0,286.5416666666667,262.0
2011-08-18,97.0,79.125,62.0,10.958333333333334,14.041666666666666,3.0833333333333335,0,2.0,317.0,283.2083333333333,247.0
2011-08-19,98.0,81.66666666666667,66.0,9.583333333333334,10.75,1.1666666666666667,1,1.4583333333333333,282.0,258.875,240.0
2011-08-20,100.0,92.5,72.0,12.25,13.375,1.125,4,1.0,261.0,225.25,200.0
2011-08-21,100.0,99.41666666666667,95.0,8.782608695652174,10.08695652173913,1.3043478260869565,23,1.0,234.0,219.0,208.0
2011-08-22,100.0,86.5,60.0,11.208333333333334,13.958333333333334,2.75,0,1.0,289.0,243.33333333333334,203.0
2011-08-23,100.0,91.0,75.0,16.541666666666668,31.375,14.833333333333334,0,1.2083333333333333,277.0,248.79166666666666,225.0
2011-08-24,100.0,80.04166666666667,56.0,10.5,23.541666666666668,13.041666666666666,0,1.0,317.0,270.4166666666667,227.0
2011-08-25,100.0,90.20833333333333,73.0,9.666666666666666,15.708333333333334,6.041666666666667,2,1.125,287.0,259.25,243.0
2011-08-26,100.0,92.08333333333333,71.0,10.833333333333334,21.541666666666668,10.708333333333334,25,1.0,309.0,256.0416666666667,232.0
2011-08-27,100.0,90.875,63.0,9.166666666666666,10.708333333333334,1.5416666666666667,21,1.0,307.0,254.33333333333334,229.0
2011-08-28,100.0,85.20833333333333,59.0,8.521739130434783,12.391304347826088,3.869565217391304,1,1.0869565217391304,311.0,264.1666666666667,223.0
2011-08-29,100.0,75.375,53.0,9.333333333333334,11.958333333333334,2.625,0,1.2083333333333333,323.0,271.9166666666667,227.0
2011-08-30,90.0,70.875,55.0,15.0,19.5,4.5,0,1.0416666666666667,312.0,271.375,228.0
2011-08-31,98.0,76.625,66.0,7.166666666666667,8.458333333333334,1.2916666666666667,0,1.0416666666666667,301.0,270.0833333333333,248.0
2011-09-01,100.0,91.54166666666667,80.0,6.791666666666667,10.291666666666666,3.5,18,1.0,280.0,259.9583333333333,245.0
2011-09-02,98.0,83.25,69.0,5.166666666666667,6.166666666666667,1.0,10,1.0,278.0,264.6666666666667,243.0
2011-09-03,100.0,95.16666666666667,83.0,2.2916666666666665,3.2916666666666665,1.0,242,1.0,259.0,240.45833333333334,209.0
2011-09-04,100.0,97.625,81.0,7.869565217391305,9.391304347826088,1.5217391304347827,61,1.0,272.0,232.79166666666666,205.0
2011-09-05,100.0,94.66666666666667,82.0,10.125,11.625,1.5,4,1.0,255.0,225.75,188.0
2011-09-06,99.0,75.33333333333333,50.0,9.75,11.0,1.25,0,1.0,255.0,213.0,172.0
2011-09-07,100.0,66.95833333333333,29.0,11.75,16.0,4.25,0,1.5416666666666667,275.0,207.91666666666666,151.0
2011-09-08,96.0,72.04166666666667,38.0,14.708333333333334,23.708333333333332,9.0,0,1.4583333333333333,283.0,225.66666666666666,158.0
2011-09-09,98.0,82.45833333333333,68.0,10.0,13.166666666666666,3.1666666666666665,0,1.0,295.0,258.0416666666667,223.0
2011-09-10,100.0,84.25,61.0,8.5,13.5,5.0,0,1.0833333333333333,311.0,261.0,216.0
2011-09-11,99.0,79.625,56.0,5.695652173913044,6.869565217391305,1.173913043478261,0,1.0,317.0,268.2916666666667,235.0
2011-09-12,98.0,79.45833333333333,59.0,9.916666666666666,12.083333333333334,2.1666666666666665,0,1.0,305.0,258.2916666666667,217.0
2011-09-13,100.0,82.79166666666667,65.0,11.916666666666666,14.875,2.9583333333333335,0,1.2083333333333333,304.0,257.0416666666667,214.0
2011-09-14,100.0,80.83333333333333,49.0,12.2,16.15,3.95,0,1.625,315.0,261.5416666666667,213.0
2011-09-15,99.0,78.20833333333333,59.0,7.708333333333333,9.041666666666666,1.3333333333333333,0,1.0,315.0,264.375,223.0
2011-09-16,100.0,86.58333333333333,65.0,6.416666666666667,8.75,2.3333333333333335,5,1.0,288.0,255.08333333333334,238.0
2011-09-17,100.0,94.33333333333333,74.0,7.416666666666667,10.583333333333334,3.1666666666666665,7,1.0,284.0,251.625,237.0
2011-09-18,100.0,86.16666666666667,68.0,5.173913043478261,7.608695652173913,2.4347826086956523,0,1.0,293.0,259.3333333333333,226.0
2011-09-19,100.0,90.70833333333333,76.0,6.208333333333333,9.625,3.4166666666666665,14,1.0,285.0,233.58333333333334,192.0
2011-09-20,100.0,99.83333333333333,98.0,15.416666666666666,17.958333333333332,2.5416666666666665,166,1.0,203.0,194.83333333333334,188.0
2011-09-21,100.0,98.29166666666667,88.0,11.0,12.791666666666666,1.7916666666666667,81,1.0,223.0,203.20833333333334,191.0
2011-09-22,100.0,86.29166666666667,65.0,9.041666666666666,10.458333333333334,1.4166666666666667,0,1.0,216.0,181.75,142.0
2011-09-23,99.0,77.625,48.0,5.458333333333333,6.583333333333333,1.125,0,1.0,223.0,161.66666666666666,114.0
2011-09-24,99.0,77.25,53.0,7.291666666666667,8.666666666666666,1.375,0,1.0,220.0,165.75,118.0
2011-09-25,99.0,82.83333333333333,67.0,8.434782608695652,16.956521739130434,8.521739130434783,0,1.0,235.0,187.83333333333334,127.0
2011-09-26,98.0,84.20833333333333,73.0,12.75,14.208333333333334,1.4583333333333333,0,1.2916666666666667,215.0,191.04166666666666,163.0
2011-09-27,100.0,77.0,47.0,9.625,11.25,1.625,0,1.0,253.0,193.54166666666666,145.0
2011-09-28,97.0,73.75,40.0,11.875,15.25,3.375,0,1.0416666666666667,260.0,197.79166666666666,141.0
2011-09-29,97.0,77.79166666666667,52.0,14.291666666666666,22.625,8.333333333333334,0,1.625,256.0,212.04166666666666,150.0
2011-09-30,100.0,92.125,79.0,11.0,12.25,1.25,5,1.1666666666666667,249.0,218.125,182.0
2011-10-01,98.0,76.45833333333333,53.0,6.958333333333333,7.958333333333333,1.0,0,1.0,197.0,166.625,125.0
2011-10-02,95.0,76.95833333333333,56.0,6.695652173913044,7.782608695652174,1.0869565217391304,0,1.0434782608695652,199.0,152.45833333333334,118.0
2011-10-03,86.0,72.58333333333333,55.0,9.416666666666666,10.416666666666666,1.0,0,1.0,181.0,144.16666666666666,106.0
2011-10-04,99.0,68.125,30.0,12.166666666666666,18.708333333333332,6.541666666666667,0,1.0,202.0,146.08333333333334,89.0
2011-10-05,100.0,96.54166666666667,84.0,18.125,28.166666666666668,10.041666666666666,24,1.0,185.0,160.29166666666666,119.0
2011-10-06,100.0,85.20833333333333,59.0,13.166666666666666,14.5,1.3333333333333333,6,1.25,227.0,181.16666666666666,153.0
2011-10-07,92.0,72.375,48.0,13.958333333333334,15.333333333333334,1.375,0,1.2916666666666667,212.0,166.20833333333334,125.0
2011-10-08,99.0,76.95833333333333,49.0,10.958333333333334,16.791666666666668,5.833333333333333,0,1.1666666666666667,221.0,159.58333333333334,109.0
2011-10-09,99.0,72.5,40.0,12.565217391304348,16.869565217391305,4.304347826086956,0,2.1739130434782608,236.0,169.58333333333334,108.0
2011-10-10,100.0,79.45833333333333,46.0,18.125,23.0,4.875,0,2.75,241.0,181.16666666666666,135.0
2011-10-11,100.0,88.83333333333333,66.0,18.541666666666668,37.875,19.333333333333332,0,1.0416666666666667,213.0,173.91666666666666,141.0
2011-10-12,100.0,81.58333333333333,47.0,15.875,34.083333333333336,18.208333333333332,0,1.5,235.0,177.75,131.0
2011-10-13,100.0,82.58333333333333,66.0,34.958333333333336,55.0,20.041666666666668,0,1.4166666666666667,199.0,174.75,152.0
2011-10-14,100.0,91.79166666666667,76.0,15.041666666666666,18.625,3.5833333333333335,64,1.2083333333333333,236.0,189.375,160.0
2011-10-15,100.0,93.83333333333333,85.0,15.25,17.5,2.25,17,1.5416666666666667,243.0,210.75,182.0
2011-10-16,100.0,75.5,51.0,10.0,11.08695652173913,1.0869565217391304,2,2.4347826086956523,212.0,183.08333333333334,145.0
2011-10-17,91.0,74.08333333333333,56.0,14.041666666666666,15.541666666666666,1.5,0,2.0416666666666665,208.0,166.875,139.0
2011-10-18,98.0,78.83333333333333,52.0,8.958333333333334,10.291666666666666,1.3333333333333333,0,1.0,200.0,148.33333333333334,110.0
2011-10-19,98.0,81.29166666666667,59.0,10.916666666666666,12.541666666666666,1.625,0,1.0,216.0,150.75,100.0
2011-10-20,94.0,74.75,53.0,19.458333333333332,26.0,6.541666666666667,0,1.5,236.0,184.375,125.0
2011-10-21,100.0,78.95833333333333,63.0,7.541666666666667,8.75,1.2083333333333333,2,1.0,232.0,194.625,173.0
2011-10-22,100.0,95.41666666666667,80.0,7.833333333333333,9.166666666666666,1.3333333333333333,38,1.0833333333333333,243.0,202.58333333333334,176.0
2011-10-23,100.0,92.45833333333333,80.0,7.913043478260869,8.956521739130435,1.0434782608695652,1,1.0,219.0,184.04166666666666,159.0
2011-10-24,100.0,90.91666666666667,74.0,14.125,18.541666666666668,4.416666666666667,0,1.0833333333333333,215.0,177.0,139.0
2011-10-25,100.0,84.25,66.0,15.208333333333334,20.916666666666668,5.708333333333333,0,1.6666666666666667,188.0,159.58333333333334,105.0
2011-10-26,96.0,74.54166666666667,47.0,10.458333333333334,11.916666666666666,1.4583333333333333,0,1.0,154.0,109.375,75.0
2011-10-27,98.0,79.0,51.0,14.227272727272727,19.363636363636363,5.136363636363637,0,1.0,186.0,123.08333333333333,71.0
2011-10-28,91.0,72.29166666666667,51.0,12.833333333333334,14.333333333333334,1.5,0,1.3333333333333333,214.0,160.45833333333334,127.0
2011-10-29,94.0,79.625,57.0,18.083333333333332,24.208333333333332,6.125,0,1.0416666666666667,212.0,163.75,109.0
2011-10-30,100.0,89.16666666666667,58.0,9.173913043478262,10.608695652173912,1.434782608695652,24,1.0,175.0,155.95833333333334,143.0
2011-10-31,100.0,86.16666666666667,59.0,12.875,15.25,2.375,1,1.0,210.0,158.04166666666666,119.0
2011-11-01,100.0,79.66666666666667,58.0,12.916666666666666,16.333333333333332,3.4166666666666665,0,1.0,216.0,168.125,117.0
2011-11-02,85.0,73.79166666666667,60.0,13.375,14.583333333333334,1.2083333333333333,0,1.125,206.0,174.95833333333334,147.0
2011-11-03,100.0,88.70833333333333,74.0,19.125,27.75,8.625,0,1.0,215.0,178.375,149.0
2011-11-04,100.0,85.70833333333333,60.0,17.125,34.875,17.75,0,1.2083333333333333,234.0,179.54166666666666,132.0
2011-11-05,100.0,97.0,87.0,19.25,27.166666666666668,7.916666666666667,8,1.0,189.0,179.0,151.0
2011-11-06,100.0,99.75,95.0,16.434782608695652,20.652173913043477,4.217391304347826,4,1.0869565217391304,211.0,189.45833333333334,176.0
2011-11-07,100.0,86.75,74.0,10.875,12.125,1.25,0,1.0,174.0,150.41666666666666,100.0
2011-11-08,100.0,81.04166666666667,50.0,11.958333333333334,13.916666666666666,1.9583333333333333,0,1.0,166.0,120.91666666666667,87.0
2011-11-09,96.0,79.54166666666667,56.0,9.875,11.166666666666666,1.2916666666666667,0,1.0,154.0,111.58333333333333,82.0
2011-11-10,94.0,80.08333333333333,64.0,14.375,16.666666666666668,2.2916666666666665,0,1.0,144.0,118.125,90.0
2011-11-11,100.0,99.0,86.0,17.833333333333332,23.625,5.791666666666667,19,1.0,151.0,135.75,123.0
2011-11-12,100.0,92.04166666666667,71.0,15.166666666666666,29.75,14.583333333333334,0,1.0833333333333333,195.0,141.70833333333334,104.0
2011-11-13,100.0,90.33333333333333,70.0,11.347826086956522,15.434782608695652,4.086956521739131,0,2.0,198.0,147.95833333333334,112.0
2011-11-14,100.0,86.41666666666667,54.0,18.25,30.75,12.5,0,2.0416666666666665,177.0,126.83333333333333,89.0
2011-11-15,100.0,77.125,42.0,16.416666666666668,19.708333333333332,3.2916666666666665,0,1.2083333333333333,155.0,108.79166666666667,75.0
2011-11-16,100.0,80.29166666666667,48.0,13.125,15.458333333333334,2.3333333333333335,0,1.0,133.0,88.5,59.0
2011-11-17,100.0,73.875,43.0,16.125,28.541666666666668,12.416666666666666,0,2.25,159.0,107.25,62.0
2011-11-18,92.0,75.25,60.0,21.375,35.708333333333336,14.333333333333334,0,1.8333333333333333,181.0,134.25,87.0
2011-11-19,100.0,99.25,92.0,16.75,18.583333333333332,1.8333333333333333,42,1.0,212.0,167.41666666666666,134.0
2011-11-20,100.0,76.70833333333333,52.0,6.956521739130435,7.956521739130435,1.0,1,1.0,178.0,135.58333333333334,75.0
2011-11-21,86.0,61.75,40.0,10.833333333333334,12.833333333333334,2.0,0,1.0,119.0,74.16666666666667,34.0
2011-11-22,95.0,75.16666666666667,48.0,13.666666666666666,15.583333333333334,1.9166666666666667,0,1.1666666666666667,132.0,72.33333333333333,23.0
2011-11-23,98.0,77.41666666666667,67.0,16.875,25.291666666666668,8.416666666666666,6,2.2083333333333335,155.0,111.625,53.0
2011-11-24,63.0,53.041666666666664,39.0,8.75,10.583333333333334,1.8333333333333333,0,1.25,114.0,78.75,47.0
2011-11-25,97.0,71.5,50.0,13.125,15.625,2.5,0,1.0,110.0,60.5,10.0
2011-11-26,98.0,77.58333333333333,45.0,15.416666666666666,26.291666666666668,10.875,0,1.2083333333333333,125.0,65.08333333333333,24.0
2011-11-27,100.0,88.20833333333333,66.0,18.52173913043478,33.56521739130435,15.043478260869565,0,1.7826086956521738,144.0,85.54166666666667,34.0
2011-11-28,100.0,94.45833333333333,72.0,31.041666666666668,117.25,86.20833333333333,0,1.375,146.0,111.25,74.0
2011-11-29,100.0,90.16666666666667,72.0,26.416666666666668,77.95833333333333,51.541666666666664,0,1.7083333333333333,178.0,129.41666666666666,89.0
2011-11-30,100.0,89.20833333333333,71.0,16.625,33.375,16.75,0,1.0416666666666667,184.0,136.54166666666666,96.0
2011-12-01,92.0,79.20833333333333,71.0,8.333333333333334,9.5,1.1666666666666667,0,1.0,103.0,89.79166666666667,73.0
2011-12-02,97.0,84.875,79.0,10.125,11.291666666666666,1.1666666666666667,1,1.0,115.0,89.70833333333333,74.0
2011-12-03,100.0,90.29166666666667,83.0,11.125,13.041666666666666,1.9166666666666667,5,1.1666666666666667,164.0,130.04166666666666,98.0
2011-12-04,96.0,78.33333333333333,57.0,8.130434782608695,9.26086956521739,1.1304347826086956,0,1.0,122.0,90.66666666666667,55.0
2011-12-05,98.0,82.95833333333333,61.0,14.708333333333334,18.208333333333332,3.5,0,1.0,116.0,69.70833333333333,37.0
2011-12-06,95.0,78.45833333333333,53.0,16.791666666666668,23.666666666666668,6.875,0,1.0,111.0,67.0,40.0
2011-12-07,99.0,82.66666666666667,66.0,27.208333333333332,80.70833333333333,53.5,0,1.2083333333333333,127.0,88.5,49.0
2011-12-08,100.0,95.83333333333333,78.0,22.458333333333332,35.791666666666664,13.333333333333334,7,1.0833333333333333,89.0,79.75,69.0
2011-12-09,96.0,81.79166666666667,60.0,11.75,13.416666666666666,1.6666666666666667,0,1.0416666666666667,67.0,33.958333333333336,-11.0
2011-12-10,99.0,82.375,60.0,18.708333333333332,40.125,21.416666666666668,0,1.2083333333333333,76.0,31.791666666666668,-19.0
2011-12-11,93.0,76.54166666666667,55.0,10.391304347826088,12.391304347826088,2.0,0,1.0,87.0,38.916666666666664,1.0
2011-12-12,95.0,74.79166666666667,56.0,18.666666666666668,25.0,6.333333333333333,0,1.6666666666666667,108.0,65.29166666666667,12.0
2011-12-13,98.0,82.0,57.0,15.916666666666666,21.416666666666668,5.5,0,1.0,112.0,66.70833333333333,36.0
2011-12-14,97.0,78.375,44.0,26.041666666666668,65.375,39.333333333333336,0,1.25,138.0,68.125,20.0
2011-12-15,100.0,75.58333333333333,58.0,26.625,68.54166666666667,41.916666666666664,0,1.7916666666666667,121.0,73.0,28.0
2011-12-16,78.0,61.5,41.0,12.0,15.0,3.0,0,1.0,66.0,35.708333333333336,-2.0
2011-12-17,85.0,67.79166666666667,50.0,9.5,11.375,1.875,0,1.0,68.0,25.583333333333332,-12.0
2011-12-18,77.0,63.333333333333336,47.0,8.434782608695652,9.565217391304348,1.1304347826086956,0,1.0,86.0,40.125,3.0
2011-12-19,81.0,63.875,49.0,13.583333333333334,16.25,2.6666666666666665,0,1.0,84.0,46.75,11.0
2011-12-20,95.0,76.20833333333333,55.0,20.75,30.833333333333332,10.083333333333334,0,1.0,75.0,35.375,10.0
2011-12-21,96.0,74.95833333333333,51.0,28.958333333333332,80.375,51.416666666666664,0,3.5833333333333335,90.0,51.875,8.0
2011-12-22,93.0,68.5,52.0,22.375,43.0,20.625,0,3.9583333333333335,85.0,53.125,28.0
2011-12-23,92.0,80.25,62.0,13.083333333333334,15.0,1.9166666666666667,0,1.0,43.0,14.708333333333334,-15.0
2011-12-24,93.0,69.58333333333333,47.0,16.708333333333332,35.291666666666664,18.583333333333332,0,2.0,61.0,17.666666666666668,-23.0
2011-12-25,84.0,63.5,41.0,4.869565217391305,5.956521739130435,1.0869565217391304,0,1.0,47.0,10.166666666666666,-11.0
2011-12-26,100.0,83.65217391304348,59.0,13.454545454545455,16.318181818181817,2.8636363636363638,0,1.0,36.0,-0.17391304347826086,-22.0
2011-12-27,98.0,85.70833333333333,65.0,18.708333333333332,30.583333333333332,11.875,0,1.0,46.0,8.0,-33.0
2011-12-28,98.0,83.375,59.0,22.291666666666668,29.958333333333332,7.666666666666667,0,1.2173913043478262,67.0,21.166666666666668,-11.0
2011-12-29,100.0,80.45833333333333,56.0,22.083333333333332,55.5,33.416666666666664,0,2.75,86.0,37.916666666666664,-18.0
2011-12-30,96.0,80.41666666666667,57.0,9.625,10.791666666666666,1.1666666666666667,0,1.0416666666666667,56.0,20.375,-13.0
2011-12-31,95.0,71.66666666666667,40.0,12.083333333333334,15.625,3.5416666666666665,0,1.0,69.0,18.791666666666668,-25.0
2012-01-01,85.0,65.125,48.0,11.416666666666666,15.416666666666666,4.0,0,2.4166666666666665,63.0,16.75,-35.0
2012-01-02,94.0,71.75,48.0,7.125,8.541666666666666,1.4166666666666667,2,2.9583333333333335,102.0,46.333333333333336,4.0
2012-01-03,73.0,53.958333333333336,40.0,3.375,4.375,1.0,0,1.7083333333333333,34.0,3.3333333333333335,-19.0
2012-01-04,87.0,72.70833333333333,54.0,11.958333333333334,13.916666666666666,1.9583333333333333,0,1.0,30.0,-9.75,-37.0
2012-01-05,86.0,71.41666666666667,41.0,19.25,31.5,12.25,0,1.4583333333333333,44.0,-8.333333333333334,-43.0
2012-01-06,91.0,74.33333333333333,49.0,15.565217391304348,30.652173913043477,15.08695652173913,0,1.5217391304347827,63.0,11.166666666666666,-41.0
2012-01-07,92.0,75.375,45.0,23.541666666666668,46.583333333333336,23.041666666666668,0,1.9166666666666667,85.0,22.833333333333332,-24.0
2012-01-08,93.0,76.83333333333333,51.0,20.833333333333332,43.791666666666664,22.958333333333332,0,1.7083333333333333,86.0,28.416666666666668,-17.0
2012-01-09,93.0,69.70833333333333,44.0,20.875,35.75,14.875,0,1.875,73.0,22.166666666666668,-17.0
2012-01-10,77.0,61.0,47.0,11.458333333333334,13.166666666666666,1.7083333333333333,0,1.2916666666666667,65.0,20.541666666666668,-11.0
2012-01-11,87.0,67.29166666666667,48.0,15.833333333333334,20.833333333333332,5.0,0,1.375,49.0,11.291666666666666,-20.0
2012-01-12,85.0,71.29166666666667,48.0,28.041666666666668,60.458333333333336,32.416666666666664,0,2.4166666666666665,91.0,22.5,-21.0
2012-01-13,93.0,78.375,64.0,23.347826086956523,40.65217391304348,17.304347826086957,1,2.347826086956522,74.0,37.916666666666664,-14.0
2012-01-14,100.0,91.79166666666667,76.0,9.208333333333334,10.375,1.1666666666666667,31,1.3333333333333333,60.0,37.416666666666664,10.0
2012-01-15,89.0,78.29166666666667,63.0,12.583333333333334,14.791666666666666,2.2083333333333335,1,2.0833333333333335,36.0,17.791666666666668,-10.0
2012-01-16,91.0,68.58333333333333,45.0,21.166666666666668,30.541666666666668,9.375,0,2.25,71.0,23.291666666666668,-27.0
2012-01-17,90.0,74.54166666666667,62.0,19.666666666666668,26.458333333333332,6.791666666666667,0,2.0416666666666665,39.0,13.5,-8.0
