date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-02-10,2.958,6.083,8.917,2.833,7.708
2018-02-11,3.261,18.435,25.826,7.391,10.0
2018-02-12,2.958,10.875,14.083,3.208,9.75
2018-02-13,4.167,14.542,18.167,3.625,17.833
2018-02-14,2.917,8.167,11.042,2.875,10.125
2018-02-15,3.958,34.833,58.042,23.208,10.75
2018-02-16,4.875,19.958,27.75,7.792,19.958
2018-02-17,4.5,12.833,16.625,3.792,19.042
2018-02-18,4.875,28.227,41.818,13.591,18.375
2018-02-19,,44.208,75.542,31.333,15.5
2018-02-20,,19.75,28.667,8.917,17.833
2018-02-21,,8.625,11.958,3.333,24.25
2018-02-22,,23.042,30.5,7.458,32.167
2018-02-23,,8.75,10.917,2.167,16.833
2018-02-24,,18.625,24.333,5.708,16.958
2018-02-25,3.75,30.217,49.696,19.478,24.667
2018-02-26,2.636,13.958,18.042,4.083,17.625
2018-02-27,4.087,35.042,54.083,19.042,13.0
2018-02-28,3.458,23.5,37.875,14.375,12.667
2018-03-01,3.8,20.583,29.042,8.458,18.75
2018-03-02,4.042,21.083,27.583,6.5,25.375
2018-03-03,3.792,17.167,21.333,4.167,14.792
2018-03-04,3.364,14.727,20.091,5.364,5.333
2018-03-05,4.083,21.5,25.958,4.458,26.958
2018-03-06,4.417,35.292,50.333,15.042,20.125
2018-03-07,3.458,10.458,12.875,2.417,12.292
2018-03-08,2.417,11.125,14.708,3.583,8.227
2018-03-09,3.208,20.958,29.583,8.625,11.667
2018-03-10,2.875,13.542,16.667,3.125,8.5
2018-03-11,2.25,10.739,13.217,2.478,4.667
2018-03-12,4.375,20.542,30.708,10.167,21.667
2018-03-13,3.0,10.333,12.708,2.375,15.125
2018-03-14,3.333,16.917,21.875,4.958,13.417
2018-03-15,3.875,24.625,38.292,13.667,17.625
2018-03-16,3.25,12.917,15.5,2.583,9.833
2018-03-17,3.292,11.958,15.75,3.792,10.417
2018-03-18,3.318,21.545,30.409,8.864,12.0
2018-03-19,4.292,34.833,48.875,14.042,12.667
2018-03-20,3.958,30.0,45.083,15.083,17.458
2018-03-21,4.071,24.458,29.958,5.5,20.708
2018-03-22,2.571,9.875,13.375,3.5,28.792
2018-03-23,1.083,7.667,9.708,2.042,15.25
2018-03-24,1.625,11.542,14.375,2.833,10.792
2018-03-25,3.609,23.696,33.391,9.696,14.292
2018-03-26,4.208,22.417,31.833,9.417,23.042
2018-03-27,3.917,21.958,24.5,2.542,31.375
2018-03-28,3.125,12.792,16.042,3.25,16.958
2018-03-29,3.292,22.75,29.583,6.833,17.875
2018-03-30,4.417,30.625,39.208,8.583,22.833
2018-03-31,3.125,8.667,9.375,0.708,13.708
2018-04-01,3.792,17.208,21.792,4.583,14.5
2018-04-02,3.667,27.45,37.15,9.7,24.174
2018-04-03,3.583,28.042,41.75,13.708,34.708
2018-04-04,2.792,18.75,26.208,7.458,28.522
2018-04-05,3.125,25.625,35.208,9.583,8.292
2018-04-06,3.042,21.417,26.75,5.333,20.458
2018-04-07,3.083,9.292,11.208,1.917,26.792
2018-04-08,3.292,12.417,14.542,2.125,13.292
2018-04-09,4.261,28.217,41.0,12.783,16.875
2018-04-10,3.958,24.292,29.708,5.417,23.292
2018-04-11,3.042,19.458,25.0,5.542,23.125
2018-04-12,3.708,25.417,36.875,11.458,21.5
2018-04-13,2.792,11.792,15.833,4.042,11.167
2018-04-14,3.5,22.417,28.625,6.208,12.792
2018-04-15,2.917,9.25,12.292,3.042,7.917
2018-04-16,3.238,14.238,18.143,3.905,40.625
2018-04-17,3.917,24.833,35.917,11.083,40.083
2018-04-18,3.833,23.833,35.667,11.833,17.25
2018-04-19,3.542,24.125,35.375,11.25,27.125
2018-04-20,4.417,27.667,35.375,7.708,27.375
2018-04-21,4.0,23.417,32.875,9.458,30.75
2018-04-22,3.208,15.125,18.708,3.583,29.458
2018-04-23,3.435,18.217,22.826,4.609,17.292
2018-04-24,3.167,31.958,44.958,13.0,14.792
2018-04-25,2.5,11.667,15.042,3.375,6.083
2018-04-26,2.917,18.333,22.083,3.75,6.75
2018-04-27,3.667,27.25,36.458,9.208,14.958
2018-04-28,3.875,21.875,24.958,3.083,25.458
2018-04-29,3.917,18.458,20.708,2.25,22.0
2018-04-30,3.174,14.565,16.0,1.435,16.792
2018-05-01,3.826,20.435,27.391,6.957,24.609
2018-05-02,3.833,27.667,40.125,12.458,22.917
2018-05-03,3.292,10.583,12.375,1.792,15.25
2018-05-04,3.292,11.167,13.042,1.875,13.542
2018-05-05,2.917,14.917,16.75,1.833,12.167
2018-05-06,3.375,15.875,19.833,3.958,15.292
2018-05-07,4.609,35.174,62.696,27.522,11.083
2018-05-08,2.792,18.167,23.333,5.167,7.0
2018-05-09,2.083,8.625,10.25,1.625,8.208
2018-05-10,2.667,15.167,18.667,3.5,8.083
2018-05-11,3.167,20.167,26.375,6.208,9.958
2018-05-12,3.208,17.083,21.167,4.083,12.792
2018-05-13,3.375,21.042,26.833,5.792,11.125
2018-05-14,4.0,23.636,33.682,10.045,14.917
2018-05-15,3.583,27.25,37.75,10.5,18.208
2018-05-16,4.083,22.792,32.958,10.167,25.167
2018-05-17,3.417,15.083,19.792,4.708,44.667
2018-05-18,3.417,17.083,24.625,7.542,50.167
2018-05-19,2.083,6.333,8.958,2.625,4.542
2018-05-20,2.125,9.167,13.0,3.833,4.417
2018-05-21,2.522,19.13,23.87,4.739,8.333
2018-05-22,2.25,21.458,26.417,4.958,10.25
2018-05-23,2.958,26.167,36.333,10.167,7.833
2018-05-24,2.833,24.167,30.458,6.292,8.833
2018-05-25,3.667,28.417,40.167,11.75,17.75
2018-05-26,3.833,27.917,37.417,9.5,20.958
2018-05-27,3.208,21.625,24.333,2.708,28.083
2018-05-28,2.696,16.0,18.261,2.261,10.792
2018-05-29,2.958,23.792,29.75,5.958,17.375
2018-05-30,3.208,25.208,35.0,9.792,11.958
2018-05-31,3.5,21.238,28.667,7.429,15.762
2018-06-01,2.625,11.375,14.708,3.333,8.708
2018-06-02,2.875,18.042,22.625,4.583,13.625
2018-06-03,2.792,13.875,16.333,2.458,11.833
2018-06-04,2.696,19.261,23.391,4.13,15.625
2018-06-05,2.792,17.542,22.458,4.917,10.458
2018-06-06,2.792,23.167,29.5,6.333,5.0
2018-06-07,3.042,22.167,29.458,7.292,10.208
2018-06-08,3.792,25.333,37.458,12.125,25.833
2018-06-09,2.667,10.5,12.25,1.75,22.875
2018-06-10,2.458,10.583,12.75,2.167,13.833
2018-06-11,2.435,11.478,16.913,5.435,4.375
2018-06-12,2.667,17.458,24.375,6.917,4.417
2018-06-13,2.087,8.348,10.957,2.609,5.391
2018-06-14,2.5,21.167,28.792,7.625,11.333
2018-06-15,2.667,18.875,29.75,10.875,10.542
2018-06-16,2.167,9.5,11.708,2.208,5.292
2018-06-17,2.167,11.042,13.583,2.542,9.25
2018-06-18,2.652,15.435,21.13,5.696,6.417
2018-06-19,3.0,25.292,34.625,9.333,11.917
2018-06-20,3.667,31.417,57.375,25.958,14.125
2018-06-21,3.458,26.25,42.125,15.875,15.792
2018-06-22,3.292,24.167,33.25,9.083,26.583
2018-06-23,3.25,20.583,26.375,5.792,16.458
2018-06-24,3.25,18.833,21.958,3.125,20.667
2018-06-25,3.522,20.478,24.087,3.609,30.0
2018-06-26,2.545,15.0,20.364,5.364,21.739
2018-06-27,1.833,9.542,20.0,10.458,25.417
2018-06-28,1.917,11.25,22.542,11.292,32.042
2018-06-29,2.208,11.458,27.083,15.625,16.625
2018-06-30,2.458,12.375,27.5,15.125,13.542
2018-07-01,2.167,9.917,19.417,9.5,18.333
2018-07-02,2.261,11.522,23.957,12.435,20.458
2018-07-03,2.5,15.167,30.792,15.625,14.833
2018-07-04,1.958,12.708,20.958,8.25,32.958
2018-07-05,2.083,14.167,24.833,10.667,33.25
2018-07-06,3.292,23.042,53.5,30.458,13.5
2018-07-07,2.625,16.167,44.833,28.667,22.333
2018-07-08,2.083,10.167,19.667,9.5,11.833
2018-07-09,2.636,13.909,26.364,12.455,15.609
2018-07-10,2.458,13.833,25.375,11.542,17.667
2018-07-11,2.875,16.5,22.25,5.75,28.542
2018-07-12,3.125,21.042,32.0,10.958,27.875
2018-07-13,3.875,22.667,33.667,11.0,42.042
2018-07-14,3.375,18.0,20.625,2.625,46.542
2018-07-15,2.958,15.0,16.875,1.875,52.542
2018-07-16,3.13,16.043,19.609,3.565,60.0
2018-07-17,3.042,22.875,33.833,10.958,49.0
2018-07-18,3.292,16.125,21.417,5.292,53.667
2018-07-19,3.0,19.333,24.542,5.208,56.708
2018-07-20,2.333,14.417,24.625,10.208,26.75
2018-07-21,2.25,8.375,14.958,6.583,14.458
2018-07-22,1.917,9.042,13.333,4.292,18.174
2018-07-23,3.217,17.957,25.13,7.174,28.875
2018-07-24,2.227,13.045,18.955,5.909,23.957
2018-07-25,2.875,19.792,26.208,6.417,39.542
2018-07-26,2.708,15.667,19.083,3.417,41.5
2018-07-27,2.542,14.708,18.958,4.25,23.125
2018-07-28,2.292,8.333,12.083,3.75,26.792
2018-07-29,2.417,11.542,16.5,4.958,15.478
2018-07-30,2.739,16.696,26.913,10.217,16.542
2018-07-31,2.667,13.833,20.125,6.292,17.833
2018-08-01,2.917,14.208,23.792,9.583,29.792
2018-08-02,2.583,13.583,18.458,4.875,40.0
2018-08-03,3.792,19.5,25.875,6.375,41.0
2018-08-04,3.75,20.0,25.333,5.333,22.333
2018-08-05,3.708,21.708,23.833,2.125,46.083
2018-08-06,3.318,16.773,21.909,5.136,38.043
2018-08-07,2.833,8.292,11.458,3.167,13.375
2018-08-08,2.75,6.208,9.292,3.083,12.458
2018-08-09,2.333,6.042,11.833,5.792,11.167
2018-08-10,3.042,22.375,36.75,14.375,21.375
2018-08-11,3.167,11.208,16.5,5.292,46.125
2018-08-12,2.583,9.292,16.292,7.0,20.625
2018-08-13,2.348,8.261,14.739,6.478,18.25
2018-08-14,2.417,9.958,19.292,9.333,15.522
2018-08-15,2.792,10.667,21.083,10.417,15.739
2018-08-16,2.542,9.5,18.583,9.083,24.087
2018-08-17,2.25,5.833,9.208,3.375,8.292
2018-08-18,3.042,15.458,21.25,5.792,11.0
2018-08-19,2.667,13.0,15.667,2.667,12.625
2018-08-20,2.957,16.174,23.0,6.826,10.25
2018-08-21,2.833,12.958,27.833,14.875,14.958
2018-08-22,2.565,13.261,28.087,14.826,8.174
2018-08-23,2.458,10.708,22.25,11.542,13.143
2018-08-24,2.542,9.833,17.667,7.833,38.136
2018-08-25,2.458,10.25,18.417,8.167,33.917
2018-08-26,2.0,9.125,15.625,6.5,22.125
2018-08-27,2.652,16.13,27.043,10.913,22.333
2018-08-28,3.083,20.958,28.25,7.292,33.727
2018-08-29,2.042,13.542,19.958,6.417,38.042
2018-08-30,2.292,12.375,23.375,11.0,17.208
2018-08-31,2.208,14.583,24.542,9.958,36.13
2018-09-01,2.875,14.042,19.792,5.75,12.65
2018-09-02,2.958,11.625,15.083,3.458,11.625
2018-09-03,3.125,14.0,22.714,8.714,14.174
2018-09-04,,7.65,16.8,9.15,13.737
2018-09-05,,16.333,21.042,4.708,17.375
2018-09-06,,18.625,24.167,5.542,26.542
2018-09-07,,10.958,22.917,11.958,21.522
2018-09-08,,22.75,30.083,7.333,9.545
2018-09-09,,13.75,24.333,10.583,13.792
2018-09-10,,12.348,28.522,16.174,3.87
2018-09-11,,17.625,24.833,7.208,8.458
2018-09-12,,15.5,22.042,6.542,8.125
2018-09-13,3.333,20.875,29.583,8.708,15.792
2018-09-14,3.125,21.292,30.667,9.375,8.333
2018-09-15,3.333,22.417,35.75,13.333,14.875
2018-09-16,3.375,15.167,20.875,5.708,24.125
2018-09-17,3.261,13.826,19.522,5.696,12.833
2018-09-18,3.455,19.409,29.636,10.227,20.0
2018-09-19,3.25,20.583,28.333,7.75,13.833
2018-09-20,4.208,29.458,42.167,12.708,12.625
2018-09-21,4.625,30.792,45.208,14.417,12.435
2018-09-22,3.417,15.958,21.083,5.125,9.957
2018-09-23,3.417,15.958,19.625,3.667,17.25
2018-09-24,4.348,18.696,23.565,4.87,24.208
2018-09-25,3.417,19.167,26.792,7.625,15.5
2018-09-26,3.875,27.5,40.958,13.458,11.208
2018-09-27,3.25,18.708,26.75,8.042,6.708
2018-09-28,3.292,22.0,34.5,12.5,9.0
2018-09-29,3.125,15.542,21.25,5.708,5.391
2018-09-30,2.722,4.208,6.542,2.333,4.727
2018-10-01,2.909,11.091,13.682,2.591,11.783
2018-10-02,3.5,16.208,20.875,4.667,11.167
2018-10-03,3.542,20.083,26.542,6.458,10.5
2018-10-04,3.75,21.083,29.292,8.208,15.042
2018-10-05,3.25,15.917,21.75,5.833,12.625
2018-10-06,3.125,13.333,22.792,9.458,20.375
2018-10-07,2.833,11.958,15.333,3.375,6.25
2018-10-08,2.348,14.13,17.913,3.783,8.083
2018-10-09,2.875,20.0,26.042,6.042,13.875
2018-10-10,3.958,32.042,47.583,15.542,17.667
2018-10-11,3.833,22.958,30.792,7.833,12.292
2018-10-12,2.417,7.375,9.833,2.458,4.167
2018-10-13,3.25,19.25,27.0,7.75,7.875
2018-10-14,2.958,12.292,14.875,2.583,8.875
2018-10-15,3.174,21.217,28.696,7.478,11.542
2018-10-16,3.125,20.875,29.458,8.583,10.875
2018-10-17,3.0,16.348,22.913,6.565,8.087
2018-10-18,3.375,21.167,31.333,10.167,10.25
2018-10-19,3.583,16.25,21.042,4.792,12.917
2018-10-20,2.208,7.292,10.25,2.958,4.583
2018-10-21,2.583,11.917,15.458,3.542,8.417
2018-10-22,3.0,19.696,27.391,7.696,8.458
2018-10-23,3.333,26.667,37.583,10.917,14.417
2018-10-24,2.917,12.042,17.583,5.542,13.958
2018-10-25,3.208,15.917,25.292,9.375,20.125
2018-10-26,3.417,23.875,32.958,9.083,16.042
2018-10-27,2.917,9.25,11.625,2.375,12.542
2018-10-28,2.833,10.0,13.0,3.0,9.652
2018-10-29,3.652,19.87,24.609,4.739,13.042
2018-10-30,2.792,10.292,13.458,3.167,10.542
2018-10-31,2.75,9.333,12.625,3.292,6.25
2018-11-01,2.522,6.652,8.957,2.304,4.087
2018-11-02,3.375,21.0,35.125,14.125,4.167
2018-11-03,3.417,18.458,24.792,6.333,7.583
2018-11-04,4.0,18.458,23.458,5.0,10.25
2018-11-05,3.913,25.739,36.826,11.087,8.208
2018-11-06,3.333,20.875,29.458,8.583,9.333
2018-11-07,3.167,18.75,25.792,7.042,11.75
2018-11-08,4.25,26.5,34.75,8.25,16.208
2018-11-09,4.625,25.792,37.333,11.542,14.958
2018-11-10,3.792,8.875,10.458,1.583,12.75
2018-11-11,4.75,17.875,21.167,3.292,23.958
2018-11-12,4.826,29.739,49.087,19.348,24.875
2018-11-13,2.783,12.565,17.739,5.174,6.522
2018-11-14,2.083,7.833,10.917,3.083,6.208
2018-11-15,2.375,12.042,17.083,5.042,3.208
2018-11-16,3.208,22.667,33.458,10.792,6.083
2018-11-17,3.792,18.0,23.125,5.125,10.0
2018-11-18,3.833,17.167,22.75,5.583,7.167
2018-11-19,3.435,12.565,17.435,4.87,9.25
2018-11-20,3.167,11.375,14.667,3.292,8.0
2018-11-21,4.583,23.917,32.792,8.875,14.042
2018-11-22,3.458,13.375,17.25,3.875,7.208
2018-11-23,2.917,7.667,10.417,2.75,5.042
2018-11-24,4.042,23.042,34.208,11.167,6.0
2018-11-25,4.542,21.542,30.208,8.667,13.292
2018-11-26,5.783,36.783,66.957,30.174,25.208
2018-11-27,6.0,35.458,52.958,17.5,29.917
2018-11-28,4.917,26.0,46.708,20.708,29.792
2018-11-29,3.087,14.696,20.435,5.739,25.417
2018-11-30,4.292,21.042,27.875,6.833,31.667
2018-12-01,4.75,20.167,26.0,5.833,30.75
2018-12-02,4.125,20.375,26.458,6.083,21.667
2018-12-03,4.609,29.87,47.826,17.957,25.5
2018-12-04,4.458,26.208,42.333,16.125,20.125
2018-12-05,3.542,14.833,21.583,6.75,10.083
2018-12-06,4.25,25.875,43.542,17.667,13.042
2018-12-07,3.208,9.333,13.292,3.958,10.87
2018-12-08,2.708,7.167,10.292,3.125,5.958
2018-12-09,3.0,6.333,8.458,2.125,4.042
2018-12-10,3.667,22.875,46.75,23.875,2.773
2018-12-11,3.773,30.889,43.778,12.889,4.708
2018-12-12,3.333,11.565,19.043,7.478,4.458
2018-12-13,3.625,19.783,31.739,11.957,6.583
2018-12-14,3.167,8.217,11.087,2.87,5.875
2018-12-15,3.25,12.652,17.261,4.609,7.083
2018-12-16,4.25,23.826,32.087,8.261,10.083
2018-12-17,3.87,15.696,21.565,5.87,11.5
2018-12-18,3.625,11.167,14.917,3.75,13.458
2018-12-19,4.417,22.0,28.5,6.5,16.75
2018-12-20,7.792,39.708,74.792,35.083,27.667
2018-12-21,5.375,35.417,55.125,19.708,22.5
2018-12-22,5.042,30.708,50.042,19.333,19.167
2018-12-23,4.708,21.792,31.375,9.583,17.083
2018-12-24,3.043,6.609,8.957,2.348,3.583
2018-12-25,4.087,21.238,34.143,12.905,9.583
2018-12-26,4.667,29.833,67.75,37.917,13.292
2018-12-27,2.667,8.417,11.917,3.5,7.542
2018-12-28,2.083,5.167,8.042,2.875,3.174
2018-12-29,2.292,6.25,9.167,2.917,2.708
2018-12-30,2.167,4.375,6.875,2.5,1.958
2018-12-31,2.13,7.0,9.435,2.435,4.292
