date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-04-27,19.625,22.458,2.833,12.125,0.0
2018-04-28,10.25,11.625,1.375,20.458,0.0
2018-04-29,8.25,8.833,0.583,17.208,0.0
2018-04-30,15.261,16.435,1.174,18.875,0.174
2018-05-01,13.75,15.625,1.875,24.083,0.0
2018-05-02,10.083,11.25,1.167,15.478,0.0
2018-05-03,7.792,9.25,1.458,6.875,0.0
2018-05-04,8.458,9.458,1.0,9.958,0.0
2018-05-05,10.917,12.042,1.125,13.667,0.0
2018-05-06,9.25,10.125,0.875,16.167,0.417
2018-05-07,22.261,27.087,4.826,5.708,0.0
2018-05-08,15.667,18.167,2.5,6.375,0.333
2018-05-09,10.583,13.5,2.917,6.375,0.0
2018-05-10,9.417,13.417,4.0,4.75,0.0
2018-05-11,15.708,18.792,3.083,8.708,0.25
2018-05-12,15.083,17.208,2.125,14.542,0.667
2018-05-13,8.875,10.125,1.25,5.417,0.0
2018-05-14,15.333,19.048,3.714,8.409,0.0
2018-05-15,19.292,22.625,3.333,13.667,1.083
2018-05-16,20.625,23.792,3.167,21.208,0.792
2018-05-17,15.333,17.042,1.708,29.208,0.25
2018-05-18,21.042,26.958,5.917,34.667,0.917
2018-05-19,7.208,9.833,2.625,3.083,0.0
2018-05-20,7.875,8.417,0.542,5.375,0.875
2018-05-21,13.087,14.87,1.783,8.958,0.261
2018-05-22,15.458,18.917,3.458,11.333,0.333
2018-05-23,14.125,16.125,2.0,7.542,0.0
2018-05-24,13.75,17.542,3.792,4.125,0.042
2018-05-25,18.667,21.5,2.833,14.708,0.708
2018-05-26,18.125,19.583,1.458,19.167,2.333
2018-05-27,9.417,10.375,0.958,16.917,0.75
2018-05-28,8.227,9.5,1.273,13.043,0.0
2018-05-29,11.5,13.25,1.75,10.292,0.0
2018-05-30,12.625,14.125,1.5,11.333,0.0
2018-05-31,21.333,26.125,4.792,8.875,0.0
2018-06-01,12.167,13.958,1.792,10.043,0.0
2018-06-02,12.792,14.458,1.667,13.042,0.417
2018-06-03,7.083,7.625,0.542,11.5,0.292
2018-06-04,13.217,14.957,1.739,13.458,0.652
2018-06-05,12.333,14.042,1.708,12.375,0.292
2018-06-06,17.708,20.708,3.0,9.917,0.0
2018-06-07,16.542,20.875,4.333,12.667,0.292
2018-06-08,15.75,17.458,1.708,15.542,0.583
2018-06-09,10.125,11.75,1.625,18.583,0.0
2018-06-10,11.208,12.0,0.792,19.5,0.0
2018-06-11,10.81,14.333,3.524,12.0,0.0
2018-06-12,9.458,12.833,3.375,3.167,0.0
2018-06-13,10.0,13.458,3.458,4.583,0.0
2018-06-14,11.75,13.875,2.125,10.375,0.458
2018-06-15,13.833,16.792,2.958,11.25,0.25
2018-06-16,7.125,8.458,1.333,8.625,0.333
2018-06-17,5.083,5.625,0.542,9.417,0.042
2018-06-18,13.739,16.696,2.957,9.0,0.043
2018-06-19,16.583,20.167,3.583,9.958,0.417
2018-06-20,18.875,21.542,2.667,5.625,0.0
2018-06-21,16.5,20.458,3.958,12.458,0.042
2018-06-22,17.0,20.5,3.5,16.042,0.125
2018-06-23,16.125,18.833,2.708,18.042,0.0
2018-06-24,7.542,8.333,0.792,12.667,0.0
2018-06-25,16.652,18.696,2.043,25.708,0.783
2018-06-26,7.833,8.792,0.958,20.833,0.0
2018-06-27,7.87,10.217,2.348,11.682,0.087
2018-06-28,9.292,13.208,3.917,15.5,0.042
2018-06-29,5.208,7.958,2.75,5.833,0.0
2018-06-30,5.083,6.833,1.75,5.333,0.0
2018-07-01,2.75,3.792,1.042,12.125,0.0
2018-07-02,6.304,9.696,3.391,10.043,0.174
2018-07-03,5.083,7.792,2.708,8.0,0.0
2018-07-04,5.375,7.125,1.75,7.333,0.0
2018-07-05,8.792,12.917,4.125,6.917,0.0
2018-07-06,10.091,13.864,3.773,4.522,0.0
2018-07-07,3.792,5.292,1.5,4.292,0.0
2018-07-08,3.417,4.25,0.833,5.0,0.0
2018-07-09,8.217,12.87,4.652,7.625,0.348
2018-07-10,10.792,14.875,4.083,10.458,0.625
2018-07-11,12.333,16.625,4.292,14.583,0.292
2018-07-12,9.542,13.417,3.875,8.958,0.042
2018-07-13,10.792,15.0,4.208,14.583,0.542
2018-07-14,8.75,10.25,1.5,16.333,0.25
2018-07-15,7.292,7.792,0.5,22.667,0.958
2018-07-16,7.696,8.652,0.957,30.292,0.826
2018-07-17,9.583,10.75,1.167,37.0,0.917
2018-07-18,11.667,13.458,1.792,34.917,1.458
2018-07-19,8.875,9.833,0.958,34.917,1.083
2018-07-20,8.292,11.167,2.875,7.042,0.792
2018-07-21,7.708,10.208,2.5,7.542,0.792
2018-07-22,5.958,7.583,1.625,7.042,0.292
2018-07-23,8.304,11.739,3.435,9.917,0.348
2018-07-24,10.458,12.458,2.0,18.417,0.667
2018-07-25,12.652,14.13,1.478,26.591,2.0
2018-07-26,10.25,12.083,1.833,16.5,0.5
2018-07-27,12.25,14.25,2.0,17.5,2.375
2018-07-28,9.5,10.792,1.292,16.583,0.792
2018-07-29,2.875,3.333,0.458,6.875,0.0
2018-07-30,8.957,11.304,2.348,10.125,0.13
2018-07-31,11.25,14.417,3.167,9.583,1.542
2018-08-01,13.625,17.333,3.708,13.391,1.5
2018-08-02,12.792,15.792,3.0,17.125,0.375
2018-08-03,12.083,15.375,3.292,12.958,0.458
2018-08-04,12.667,13.583,0.917,22.292,1.708
2018-08-05,8.417,9.625,1.208,22.75,1.75
2018-08-06,11.696,15.217,3.522,18.0,0.261
2018-08-07,11.708,13.958,2.25,11.875,0.333
2018-08-08,10.042,12.958,2.917,7.917,0.083
2018-08-09,8.375,12.458,4.083,7.333,0.042
2018-08-10,10.091,12.545,2.455,11.727,0.545
2018-08-11,8.208,9.625,1.417,14.083,0.458
2018-08-12,7.625,8.458,0.833,9.833,0.042
2018-08-13,7.783,9.435,1.652,8.5,0.174
2018-08-14,6.208,8.917,2.708,7.708,0.25
2018-08-15,3.458,4.583,1.125,3.792,0.0
2018-08-16,6.708,9.958,3.25,5.333,0.333
2018-08-17,7.083,9.667,2.583,3.042,0.042
2018-08-18,7.917,9.792,1.875,7.75,0.583
2018-08-19,6.0,6.625,0.625,8.875,0.667
2018-08-20,16.783,19.174,2.391,15.125,1.435
2018-08-21,7.958,11.167,3.208,9.375,0.0
2018-08-22,5.958,8.875,2.917,5.958,0.083
2018-08-23,4.478,6.739,2.261,4.727,0.0
2018-08-24,4.0,5.625,1.625,9.792,0.0
2018-08-25,8.708,10.625,1.917,12.25,0.583
2018-08-26,7.333,9.083,1.75,12.125,0.042
2018-08-27,10.913,16.87,5.957,13.042,0.696
2018-08-28,11.833,15.75,3.917,16.542,0.833
2018-08-29,10.625,13.625,3.0,14.917,0.292
2018-08-30,13.083,17.583,4.5,19.833,0.792
2018-08-31,14.375,18.5,4.125,13.125,0.375
2018-09-01,13.0,15.75,2.75,6.125,0.0
2018-09-02,7.292,8.167,0.875,7.625,0.5
2018-09-03,9.13,12.391,3.261,5.609,0.043
2018-09-04,4.375,5.667,1.292,7.0,0.0
2018-09-05,13.375,15.917,2.542,11.208,0.25
2018-09-06,16.875,21.25,4.375,22.708,1.333
2018-09-07,8.708,13.333,4.625,9.583,0.458
2018-09-08,10.333,11.917,1.583,4.792,0.167
2018-09-09,5.25,6.417,1.167,6.083,0.083
2018-09-10,10.217,17.957,7.739,3.875,0.087
2018-09-11,15.25,17.458,2.208,4.417,0.125
2018-09-12,23.227,30.091,6.864,11.565,0.864
2018-09-13,19.25,22.917,3.667,15.292,1.0
2018-09-14,20.708,25.25,4.542,10.792,0.292
2018-09-15,21.833,28.375,6.542,9.458,0.375
2018-09-16,9.625,11.583,1.958,6.083,0.083
2018-09-17,7.609,9.391,1.783,10.125,0.217
2018-09-18,15.333,22.042,6.708,13.583,0.375
2018-09-19,15.583,19.917,4.333,12.542,0.667
2018-09-20,25.833,38.583,12.75,13.75,0.0
2018-09-21,22.292,27.5,5.208,4.958,0.0
2018-09-22,12.917,18.0,5.083,3.875,0.083
2018-09-23,9.417,10.667,1.25,9.625,1.083
2018-09-24,11.217,13.0,1.783,15.5,0.478
2018-09-25,21.167,26.875,5.708,15.125,0.0
2018-09-26,16.565,20.565,4.0,6.455,0.043
2018-09-27,18.0,22.542,4.542,5.458,0.0
2018-09-28,16.25,23.083,6.833,7.542,0.417
2018-09-29,17.125,23.375,6.25,9.0,0.042
2018-09-30,5.5,6.417,0.917,1.667,0.0
2018-10-01,12.609,16.217,3.609,7.913,0.043
2018-10-02,19.708,25.375,5.667,10.792,0.375
2018-10-03,21.208,28.25,7.042,13.917,0.792
2018-10-04,25.917,33.167,7.25,22.167,1.208
2018-10-05,24.0,30.958,6.958,24.75,1.125
2018-10-06,4.958,6.083,1.125,6.833,0.0
2018-10-07,5.5,6.5,1.0,5.375,0.125
2018-10-08,7.87,8.783,0.913,6.25,0.087
2018-10-09,14.958,19.625,4.667,14.875,0.25
2018-10-10,26.045,32.455,6.409,26.217,0.455
2018-10-11,17.375,21.792,4.417,12.667,0.083
2018-10-12,10.667,14.875,4.208,6.167,0.083
2018-10-13,14.625,20.458,5.833,9.417,0.292
2018-10-14,9.083,9.917,0.833,12.917,0.208
2018-10-15,25.783,39.522,13.739,17.958,0.522
2018-10-16,23.625,35.625,12.0,14.833,0.417
2018-10-17,19.583,31.542,11.958,13.458,0.417
2018-10-18,21.75,27.125,5.375,15.292,1.042
2018-10-19,23.917,29.083,5.167,26.167,2.375
2018-10-20,14.25,19.792,5.542,12.167,0.625
2018-10-21,10.375,11.208,0.833,8.167,0.25
2018-10-22,25.696,35.087,9.391,18.0,1.609
2018-10-23,27.667,34.792,7.125,22.25,0.875
2018-10-24,14.609,20.217,5.609,15.435,0.174
2018-10-25,16.958,21.5,4.542,17.125,0.083
2018-10-26,16.25,24.542,8.292,18.667,0.375
2018-10-27,9.833,12.042,2.208,10.792,0.0
2018-10-28,10.917,12.458,1.542,10.542,0.083
2018-10-29,18.087,25.957,7.87,12.75,0.522
2018-10-30,17.5,25.417,7.917,9.625,0.167
2018-10-31,17.833,23.583,5.75,7.167,0.25
2018-11-01,15.625,22.375,6.75,6.042,0.125
2018-11-02,18.167,25.417,7.25,6.174,0.25
2018-11-03,18.0,20.167,2.167,12.0,0.292
2018-11-04,12.708,13.833,1.125,12.75,0.25
2018-11-05,22.304,35.913,13.609,8.083,0.217
2018-11-06,23.125,36.083,12.958,8.375,0.083
2018-11-07,20.833,28.125,7.292,10.333,0.208
2018-11-08,27.75,38.167,10.417,20.833,2.0
2018-11-09,29.667,52.667,23.0,24.208,0.042
2018-11-10,14.292,23.625,9.333,9.417,0.125
2018-11-11,15.375,16.708,1.333,20.875,0.083
2018-11-12,22.333,29.571,7.238,20.045,1.286
2018-11-13,18.833,27.667,8.833,9.375,0.333
2018-11-14,14.75,26.0,11.25,4.292,0.458
2018-11-15,21.792,31.5,9.708,7.167,0.75
2018-11-16,31.0,50.0,19.0,18.0,0.917
2018-11-17,18.25,28.958,10.708,11.125,1.042
2018-11-18,16.25,17.667,1.417,9.667,0.917
2018-11-19,18.087,35.783,17.696,9.375,0.522
2018-11-20,20.583,43.75,23.167,7.125,0.292
2018-11-21,29.958,46.542,16.583,16.458,1.208
2018-11-22,18.333,24.833,6.5,8.625,0.583
2018-11-23,9.667,13.125,3.458,2.75,0.0
2018-11-24,19.583,27.125,7.542,6.75,0.625
2018-11-25,21.042,27.5,6.458,15.75,0.833
2018-11-26,32.455,53.227,20.773,20.826,0.682
2018-11-27,31.333,43.833,12.5,25.542,1.333
2018-11-28,23.458,32.792,9.333,21.583,1.167
2018-11-29,17.25,22.625,5.375,13.333,0.25
2018-11-30,29.958,41.875,11.917,18.708,0.458
2018-12-01,21.875,36.75,14.875,23.333,0.667
2018-12-02,19.0,23.417,4.417,18.583,0.958
2018-12-03,25.565,51.348,25.783,20.13,0.696
2018-12-04,26.708,53.208,26.5,17.542,0.25
2018-12-05,12.333,16.667,4.333,4.458,0.208
2018-12-06,21.125,36.542,15.417,8.667,0.25
2018-12-07,11.625,18.458,6.833,5.667,0.042
2018-12-08,8.5,12.625,4.125,0.333,0.0
2018-12-09,6.292,7.583,1.292,0.625,0.0
2018-12-10,21.333,33.762,12.429,4.591,0.136
2018-12-11,28.375,45.875,17.5,12.958,0.792
2018-12-12,13.75,19.958,6.208,5.917,0.0
2018-12-13,20.375,28.333,7.958,5.542,0.0
2018-12-14,12.917,16.292,3.375,5.458,0.0
2018-12-15,15.25,19.125,3.875,6.667,0.0
2018-12-16,17.75,20.167,2.417,16.167,0.75
2018-12-17,14.565,20.957,6.391,4.667,0.043
2018-12-18,19.125,28.292,9.167,7.375,0.0
2018-12-19,24.25,41.625,17.375,13.0,0.5
2018-12-20,31.458,52.333,20.875,24.875,0.583
2018-12-21,35.333,62.208,26.875,22.458,1.208
2018-12-22,20.5,28.042,7.542,14.25,0.042
2018-12-23,20.667,27.125,6.458,14.083,0.0
2018-12-24,10.174,17.957,7.783,2.75,0.0
2018-12-25,28.042,47.292,19.25,12.292,0.417
2018-12-26,24.478,46.13,21.652,11.478,0.391
2018-12-27,13.875,19.25,5.375,5.792,0.0
2018-12-28,11.417,20.75,9.333,2.417,0.292
2018-12-29,11.833,15.208,3.375,3.125,0.833
2018-12-30,11.208,14.417,3.208,4.0,0.292
2018-12-31,9.13,10.435,1.304,5.0,0.0
