date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-12-03,198.083,15.458,32.208,50.625,18.417,15.375,16.083,213.542
2016-12-04,197.667,17.5,25.5,31.917,6.417,16.042,17.25,215.167
2016-12-05,192.292,9.75,16.25,18.625,2.375,12.875,14.167,202.042
2016-12-06,194.708,10.208,10.75,11.5,0.75,17.125,20.5,204.917
2016-12-07,197.174,27.957,21.304,31.957,10.652,11.55,9.438,225.13
2016-12-08,196.864,18.0,24.522,38.739,14.217,12.696,8.826,214.864
2016-12-09,199.042,17.083,23.5,33.875,10.375,20.958,18.208,216.125
2016-12-10,196.125,14.542,9.833,10.375,0.542,11.042,6.375,210.667
2016-12-11,196.542,7.75,6.625,7.0,0.375,6.917,1.875,204.292
2016-12-12,199.125,23.792,29.833,39.75,9.917,9.917,5.042,222.917
2016-12-13,200.167,21.417,28.5,49.0,20.5,10.208,6.083,221.583
2016-12-14,196.696,2.261,6.783,7.261,0.478,7.0,2.333,198.957
2016-12-15,200.13,5.783,17.913,21.304,3.391,6.1,2.318,205.913
2016-12-16,200.417,4.375,17.083,22.75,5.667,8.083,4.417,204.792
2016-12-17,200.917,6.083,16.625,19.375,2.75,12.208,6.208,207.0
2016-12-18,202.167,5.875,15.375,18.875,3.5,18.792,13.5,208.042
2016-12-19,207.0,15.083,38.333,78.333,40.0,26.5,22.458,222.083
2016-12-20,211.25,32.833,45.375,115.542,70.167,26.708,25.0,244.083
2016-12-21,200.619,16.333,33.318,68.955,35.636,17.0,13.652,216.952
2016-12-22,189.5,6.333,17.208,20.292,3.083,14.375,13.417,195.833
2016-12-23,192.458,4.625,5.708,6.625,0.917,7.875,3.833,197.083
2016-12-24,194.792,2.333,9.458,10.708,1.25,8.5,4.083,197.125
2016-12-25,196.583,1.958,16.708,19.792,3.083,6.833,2.583,198.542
2016-12-26,198.87,16.391,32.957,53.609,20.652,10.875,6.0,215.261
2016-12-27,192.042,4.25,11.833,14.292,2.458,5.783,4.909,196.292
2016-12-28,197.348,5.13,7.478,7.783,0.304,5.75,6.667,202.478
2016-12-29,197.5,7.083,15.5,18.417,2.917,8.958,9.25,204.583
2016-12-30,200.167,5.75,10.167,11.292,1.125,7.917,5.583,205.917
2016-12-31,203.667,11.875,20.375,27.292,6.917,11.667,11.292,215.542
2017-01-01,198.917,4.708,6.917,7.0,0.083,12.875,12.5,203.625
2017-01-02,198.917,4.958,6.25,6.292,0.042,12.042,9.458,203.875
2017-01-03,199.0,2.783,3.609,3.609,0.0,13.167,12.667,201.783
2017-01-04,199.458,4.333,9.083,9.458,0.375,5.208,3.333,203.792
2017-01-05,200.818,8.727,26.783,36.609,9.826,7.783,6.696,209.545
2017-01-06,199.083,7.0,15.458,21.875,6.417,10.833,10.792,206.083
2017-01-07,197.125,4.167,9.75,10.083,0.333,8.292,5.542,201.292
2017-01-08,196.833,8.75,18.542,19.0,0.458,8.042,7.875,205.583
2017-01-09,197.083,5.667,10.708,10.833,0.125,15.773,13.0,202.75
2017-01-10,198.609,7.565,14.652,15.696,1.043,12.957,11.25,206.174
2017-01-11,200.182,6.545,10.1,10.2,0.1,8.8,5.435,206.727
2017-01-12,201.0,7.0,11.583,11.917,0.333,8.875,3.958,208.0
2017-01-13,200.625,6.542,10.083,10.25,0.167,11.0,6.917,207.167
2017-01-14,202.542,7.542,12.708,14.083,1.375,9.5,5.458,210.083
2017-01-15,205.417,14.167,32.0,45.625,13.625,15.667,10.958,219.583
2017-01-16,208.5,23.75,42.458,87.792,45.333,27.818,29.542,232.25
2017-01-17,199.174,18.435,33.783,47.783,14.0,14.542,15.417,217.609
2017-01-18,199.273,9.318,21.818,25.955,4.136,11.13,12.478,208.591
2017-01-19,201.958,7.833,19.042,22.5,3.458,27.167,26.917,209.792
2017-01-20,203.083,10.833,23.833,37.083,13.25,19.458,17.583,213.917
2017-01-21,199.625,6.417,13.792,14.542,0.75,18.583,15.542,206.042
2017-01-22,198.708,8.083,21.333,23.667,2.333,10.125,7.667,206.792
2017-01-23,198.083,6.542,13.0,15.083,2.083,16.333,15.167,204.625
2017-01-24,196.174,4.043,9.043,9.087,0.043,7.25,4.917,200.217
2017-01-25,197.864,5.0,11.217,11.348,0.13,5.208,3.875,202.864
2017-01-26,196.542,4.583,7.458,8.25,0.792,6.625,4.167,201.125
2017-01-27,199.125,4.708,7.5,7.625,0.125,7.25,4.542,203.833
2017-01-28,203.042,10.5,24.667,27.708,3.042,14.333,11.542,213.542
2017-01-29,199.792,7.083,15.083,22.333,7.25,18.292,16.542,206.875
2017-01-30,198.25,5.333,12.333,13.25,0.917,13.542,10.792,203.583
2017-01-31,199.364,6.545,21.636,30.136,8.5,14.0,11.292,205.909
2017-02-01,201.125,8.417,29.208,38.417,9.208,13.667,13.875,209.542
2017-02-02,202.042,11.292,30.042,53.208,23.167,13.417,12.583,213.333
2017-02-03,203.75,11.708,23.583,42.5,18.917,18.5,18.167,215.458
2017-02-04,197.417,4.0,7.208,7.583,0.375,11.083,7.75,201.417
2017-02-05,196.667,3.583,6.625,7.167,0.542,9.25,6.917,200.25
2017-02-06,197.583,4.792,11.083,12.375,1.292,8.75,5.792,202.375
2017-02-07,197.955,3.955,10.0,10.773,0.773,10.087,7.435,201.909
2017-02-08,199.417,6.0,18.5,23.333,4.833,12.083,10.0,205.417
2017-02-09,204.667,12.208,37.792,55.958,18.167,20.583,19.625,216.875
2017-02-10,206.0,18.25,39.458,44.5,5.042,24.417,26.542,224.25
2017-02-11,197.333,4.75,7.958,8.625,0.667,13.333,12.958,202.083
2017-02-12,198.583,4.042,7.958,8.708,0.75,13.75,11.542,202.625
2017-02-13,198.708,4.417,11.792,13.042,1.25,11.083,9.167,203.125
2017-02-14,199.043,6.478,22.478,33.043,10.565,12.174,10.25,205.522
2017-02-15,198.565,8.522,31.565,54.609,23.043,27.333,20.957,207.087
2017-02-16,197.25,6.375,23.542,30.167,6.625,,14.25,203.625
2017-02-17,195.708,5.042,11.708,12.5,0.792,25.571,18.083,200.75
2017-02-18,196.458,3.583,9.417,9.833,0.417,,5.458,200.042
2017-02-19,199.583,8.667,31.875,45.458,13.583,15.909,10.125,208.25
2017-02-20,196.348,5.217,22.435,28.565,6.13,23.739,20.583,201.565
2017-02-21,196.87,8.13,19.174,22.87,3.696,15.391,14.708,205.0
2017-02-22,197.75,5.5,18.083,19.75,1.667,9.583,6.208,203.25
2017-02-23,200.75,5.917,26.208,32.708,6.5,16.625,14.417,206.667
2017-02-24,202.25,7.458,26.542,36.833,10.292,30.25,30.292,209.708
2017-02-25,200.125,6.333,12.292,12.292,0.0,24.042,26.625,206.458
2017-02-26,201.136,7.136,19.364,22.955,3.591,28.792,29.917,208.273
2017-02-27,202.375,11.125,39.0,54.583,15.583,20.042,17.292,213.5
2017-02-28,198.913,17.0,32.261,42.565,10.304,25.917,25.542,215.913
2017-03-01,192.0,7.542,5.375,5.792,0.417,15.792,17.083,199.542
2017-03-02,196.5,9.042,18.083,21.083,3.0,17.292,15.542,205.542
2017-03-03,202.667,20.0,38.875,50.667,11.792,22.042,23.417,222.667
2017-03-04,198.583,15.75,20.458,22.5,2.042,17.5,16.917,214.333
2017-03-05,192.125,10.75,15.833,17.75,1.917,8.792,11.333,202.875
2017-03-06,195.833,6.0,2.625,2.625,0.0,8.917,7.25,201.833
2017-03-07,197.565,4.304,14.826,16.348,1.522,12.417,11.917,201.87
2017-03-08,193.261,5.087,17.304,17.826,0.522,5.261,4.087,198.348
2017-03-09,193.333,1.375,5.917,5.958,0.042,5.625,4.875,194.708
2017-03-10,195.583,1.25,8.875,9.042,0.167,9.125,7.333,196.833
2017-03-11,197.875,3.792,14.708,16.75,2.042,15.125,12.708,201.667
2017-03-12,199.045,4.909,28.087,35.435,7.348,21.217,19.957,203.955
2017-03-13,199.125,8.333,33.0,50.25,17.25,24.125,23.542,207.458
2017-03-14,199.957,12.348,42.435,61.696,19.261,25.458,26.0,212.304
2017-03-15,196.125,9.667,25.542,35.75,10.208,23.833,24.25,205.792
2017-03-16,194.125,3.792,7.667,7.75,0.083,7.125,4.917,197.917
2017-03-17,199.125,5.25,13.292,14.75,1.458,8.833,8.25,204.375
2017-03-18,200.625,9.375,23.0,25.292,2.292,12.042,9.208,210.0
2017-03-19,200.87,17.696,35.783,46.391,10.609,13.292,13.417,218.565
2017-03-20,194.042,3.292,4.375,4.375,0.0,7.167,3.5,197.333
2017-03-21,194.826,5.304,8.435,8.478,0.043,4.417,2.083,200.13
2017-03-22,194.125,3.667,8.208,8.333,0.125,3.417,1.375,197.792
2017-03-23,197.542,4.583,17.333,18.083,0.75,8.833,7.208,202.125
2017-03-24,200.208,6.583,29.042,33.042,4.0,12.625,10.125,206.792
2017-03-25,203.167,7.792,22.375,22.708,0.333,32.833,35.208,210.958
2017-03-26,206.292,11.75,43.375,52.292,8.917,44.042,46.667,218.042
2017-03-27,204.833,13.75,40.208,51.458,11.25,39.208,42.0,218.583
2017-03-28,201.455,9.818,33.273,44.364,11.091,37.208,40.708,211.273
2017-03-29,198.917,5.75,24.75,31.375,6.625,32.542,33.458,204.667
2017-03-30,196.75,2.042,7.458,7.458,0.0,14.0,10.5,198.792
2017-03-31,198.125,5.083,20.542,22.667,2.125,15.333,15.083,203.208
2017-04-01,193.083,4.875,8.25,12.292,4.042,11.042,9.542,197.958
2017-04-02,192.958,4.833,5.375,8.583,3.208,11.875,10.167,197.792
2017-04-03,195.583,6.5,15.542,21.458,5.917,19.833,18.833,202.083
2017-04-04,197.208,9.125,27.542,35.333,7.792,23.833,22.667,206.333
2017-04-05,196.913,10.783,28.435,35.391,6.957,24.292,27.75,207.696
2017-04-06,193.913,11.217,17.913,22.565,4.652,18.652,23.739,205.13
2017-04-07,190.208,8.625,17.5,22.042,4.542,13.583,19.875,198.833
2017-04-08,189.833,11.833,18.0,23.958,5.958,13.125,16.708,201.667
2017-04-09,190.708,5.542,4.917,7.917,3.0,11.75,12.333,196.25
2017-04-10,194.25,8.042,14.75,19.458,4.708,12.917,12.958,202.292
2017-04-11,191.0,6.583,13.958,17.958,4.0,6.917,6.792,197.583
2017-04-12,196.13,6.522,12.783,16.565,3.783,11.458,13.292,202.652
2017-04-13,200.583,9.667,28.667,39.5,10.833,20.708,21.0,210.25
2017-04-14,200.087,10.261,32.609,44.913,12.304,24.087,26.435,210.348
2017-04-15,197.458,9.417,20.458,25.75,5.292,19.333,21.042,206.875
2017-04-16,195.25,7.875,16.625,21.792,5.167,17.292,19.667,203.125
2017-04-17,194.792,13.917,19.375,25.75,6.375,20.042,25.625,208.708
2017-04-18,191.708,6.333,14.458,19.333,4.875,11.042,12.292,198.042
2017-04-19,195.591,5.727,9.727,12.182,2.455,18.917,20.708,201.318
2017-04-20,198.292,8.208,30.833,36.542,5.708,19.542,20.75,206.5
2017-04-21,197.958,10.125,29.5,37.708,8.208,21.042,23.125,208.083
2017-04-22,195.875,5.75,5.792,7.375,1.583,16.375,18.292,201.625
2017-04-23,199.083,5.75,11.292,13.417,2.125,11.792,11.417,204.833
2017-04-24,197.565,9.652,17.913,21.696,3.783,13.292,14.75,207.217
2017-04-25,196.458,8.208,16.25,18.958,2.708,11.625,12.375,204.667
2017-04-26,192.217,10.87,17.217,19.304,2.087,8.75,9.833,203.087
2017-04-27,193.375,5.75,10.375,11.625,1.25,11.333,10.292,199.125
2017-04-28,194.917,7.458,23.333,29.208,5.875,16.583,16.75,202.375
2017-04-29,194.208,7.083,17.333,19.125,1.792,18.875,19.417,201.292
2017-04-30,195.542,8.458,15.125,17.125,2.0,23.458,26.583,204.0
2017-05-01,196.292,7.625,15.833,17.458,1.625,23.292,25.875,203.917
2017-05-02,195.739,7.348,18.87,21.565,2.696,10.217,10.957,203.087
2017-05-03,194.261,5.696,12.826,14.348,1.522,12.292,14.125,199.957
2017-05-04,193.292,6.292,8.667,9.833,1.167,9.292,11.458,199.583
2017-05-05,190.292,4.292,9.5,10.667,1.167,10.625,15.792,194.583
2017-05-06,190.292,6.042,12.958,14.083,1.125,13.5,19.042,196.333
2017-05-07,194.875,7.167,13.458,14.667,1.208,22.708,28.5,202.042
2017-05-08,194.125,6.792,27.917,31.333,3.417,36.625,44.542,200.917
2017-05-09,195.167,11.375,33.583,39.542,5.958,21.417,27.125,206.542
2017-05-10,193.348,7.565,13.261,14.261,1.0,10.958,14.043,200.913
2017-05-11,196.167,7.333,12.917,13.792,0.875,16.833,20.042,203.5
2017-05-12,197.136,9.955,27.174,33.0,5.826,28.913,35.455,207.091
2017-05-13,193.458,7.833,15.833,16.333,0.5,13.667,18.333,201.292
2017-05-14,193.458,7.25,14.375,17.458,3.083,16.917,20.13,200.708
2017-05-15,194.348,6.957,16.522,18.435,1.913,16.292,19.25,201.304
2017-05-16,196.167,7.583,29.583,33.292,3.708,15.625,18.292,203.75
2017-05-17,196.957,5.826,23.478,31.652,8.174,11.583,12.625,202.783
2017-05-18,195.958,5.292,24.25,28.75,4.5,9.958,10.75,201.25
2017-05-19,196.75,7.375,32.875,43.625,10.75,19.042,21.958,204.125
2017-05-20,195.0,4.958,22.375,24.708,2.333,21.542,24.917,199.958
2017-05-21,194.25,5.542,14.542,15.625,1.083,19.708,23.917,199.792
2017-05-22,192.125,2.75,13.875,15.042,1.167,14.792,18.917,194.875
2017-05-23,191.667,3.917,20.292,29.125,8.833,13.458,15.75,195.583
2017-05-24,192.304,8.043,25.609,30.217,4.609,16.042,25.958,200.348
2017-05-25,190.087,4.609,16.87,17.609,0.739,11.583,14.167,194.696
2017-05-26,189.333,0.667,13.542,16.708,3.167,13.875,16.875,190.0
2017-05-27,,,7.917,8.333,0.417,6.708,8.458,
2017-05-28,,,13.125,13.917,0.792,8.667,9.458,
2017-05-29,,,24.042,31.333,7.292,16.417,19.708,
2017-05-30,,,24.333,27.583,3.25,35.458,44.167,
2017-05-31,,,15.227,17.636,2.409,26.833,34.208,
2017-06-01,,,14.833,16.417,1.583,28.417,38.125,
2017-06-02,,,10.25,10.583,0.333,8.667,13.208,
2017-06-03,,,7.208,7.458,0.25,5.917,8.292,
2017-06-04,,,11.75,12.5,0.75,6.0,7.833,
2017-06-05,,,16.0,19.792,3.792,6.25,7.458,
2017-06-06,,,18.864,20.955,2.091,9.545,12.182,
2017-06-07,,,18.957,19.522,0.565,10.208,12.833,
2017-06-08,,,18.833,21.833,3.0,10.542,13.292,
2017-06-09,198.364,11.273,29.208,34.625,5.417,14.833,17.792,209.636
2017-06-10,195.826,8.652,18.542,19.708,1.167,21.708,25.0,204.478
2017-06-11,195.167,6.958,7.458,7.625,0.167,13.583,16.458,202.125
2017-06-12,193.333,4.708,5.75,5.75,0.0,5.833,6.917,198.042
2017-06-13,193.667,5.917,12.542,13.125,0.583,9.708,11.125,199.583
2017-06-14,193.739,8.609,24.0,26.955,2.955,12.208,13.458,202.348
2017-06-15,195.375,8.792,30.125,39.667,9.542,22.0,25.875,204.167
2017-06-16,195.375,7.417,18.417,19.417,1.0,19.542,24.833,202.792
2017-06-17,193.043,6.348,11.0,11.583,0.583,9.458,11.708,199.391
2017-06-18,194.083,6.875,11.833,12.042,0.208,18.583,22.875,200.958
2017-06-19,194.417,6.75,21.125,23.375,2.25,27.208,35.5,201.167
2017-06-20,192.417,7.167,16.75,19.042,2.292,24.042,32.167,199.583
2017-06-21,189.917,10.708,16.652,19.348,2.696,6.292,10.083,200.625
2017-06-22,192.125,8.333,20.583,24.125,3.542,8.667,11.375,200.458
2017-06-23,194.136,9.864,22.391,29.435,7.043,18.667,24.583,204.0
2017-06-24,192.348,7.957,18.583,19.75,1.167,23.667,30.792,200.304
2017-06-25,190.833,8.583,12.583,14.792,2.208,12.458,20.083,199.417
2017-06-26,194.125,6.875,19.125,23.875,4.75,12.292,16.625,201.0
2017-06-27,196.833,12.417,25.25,31.208,5.958,16.167,22.375,209.25
2017-06-28,194.227,5.955,21.727,24.364,2.636,14.917,21.25,200.182
2017-06-29,193.208,5.0,19.708,22.917,3.208,11.958,17.583,198.208
2017-06-30,186.167,8.625,15.792,21.833,6.042,10.542,21.125,194.792
2017-07-01,180.391,4.217,7.375,11.75,4.375,9.5,23.792,184.609
2017-07-02,182.458,6.792,12.375,20.042,7.667,14.958,28.417,189.25
2017-07-03,180.958,4.917,8.333,13.583,5.25,19.0,38.5,185.875
2017-07-04,180.792,7.042,8.333,12.333,4.0,11.333,28.25,187.833
2017-07-05,187.591,6.909,15.955,16.364,0.409,10.0,18.304,194.5
2017-07-06,193.833,8.625,27.917,34.833,6.917,22.0,38.958,202.458
2017-07-07,188.958,7.75,27.333,34.417,7.083,16.167,28.458,196.708
2017-07-08,184.478,7.565,20.792,27.792,7.0,15.167,27.833,192.043
2017-07-09,184.458,7.458,13.208,14.458,1.25,15.0,30.375,191.917
2017-07-10,185.125,9.417,14.708,17.958,3.25,14.375,31.0,194.542
2017-07-11,180.667,6.542,14.292,20.792,6.5,16.458,35.5,187.208
2017-07-12,180.458,6.125,12.348,16.478,4.13,13.958,30.833,186.583
2017-07-13,185.5,7.455,16.087,18.783,2.696,20.75,40.792,192.955
2017-07-14,183.208,9.667,15.083,23.333,8.25,13.167,26.875,192.875
2017-07-15,182.957,8.174,11.333,14.25,2.917,15.792,32.292,191.13
2017-07-16,183.958,9.792,13.333,15.333,2.0,29.273,54.708,193.75
2017-07-17,183.625,9.958,13.625,15.625,2.0,14.917,28.958,193.583
2017-07-18,186.0,10.042,15.958,19.583,3.625,10.208,21.458,196.042
2017-07-19,182.955,8.318,15.773,19.273,3.5,12.958,27.833,191.273
2017-07-20,187.208,9.417,16.917,19.25,2.333,14.375,29.042,196.625
2017-07-21,185.083,9.083,15.708,19.833,4.125,10.708,22.708,194.167
2017-07-22,182.435,8.87,14.042,17.5,3.458,10.333,24.125,191.304
2017-07-23,179.333,5.458,9.5,12.208,2.708,7.583,19.833,184.792
2017-07-24,178.292,5.417,12.042,16.917,4.875,7.375,19.417,183.708
2017-07-25,178.917,5.417,12.208,17.958,5.75,9.417,26.208,184.333
2017-07-26,190.042,11.708,12.826,15.13,2.304,8.0,17.5,201.75
2017-07-27,189.261,8.609,16.348,19.13,2.783,11.174,25.958,197.87
2017-07-28,186.583,12.0,15.5,18.417,2.917,8.458,21.958,198.583
2017-07-29,187.167,9.875,15.333,19.042,3.708,17.542,39.958,197.042
2017-07-30,187.083,9.417,10.458,11.417,0.958,12.417,33.458,196.5
2017-07-31,181.458,7.125,12.375,16.208,3.833,10.375,31.5,188.583
2017-08-01,191.417,8.833,16.625,25.25,8.625,13.958,34.75,200.25
2017-08-02,190.857,9.667,10.0,10.682,0.682,9.348,19.87,200.524
2017-08-03,187.458,9.0,9.458,10.542,1.083,5.5,12.75,196.458
2017-08-04,184.375,9.5,10.708,12.5,1.792,5.792,15.583,193.875
2017-08-05,182.292,6.833,8.458,10.625,2.167,10.708,28.958,189.125
2017-08-06,186.458,13.583,10.042,14.208,4.167,13.708,34.292,200.042
2017-08-07,183.75,5.917,7.25,8.083,0.833,4.542,12.708,189.667
2017-08-08,185.75,5.75,9.5,10.5,1.0,10.417,24.792,191.5
2017-08-09,198.318,9.0,22.636,24.591,1.955,22.958,44.542,207.318
2017-08-10,198.125,6.458,17.333,19.583,2.25,21.917,49.542,204.583
2017-08-11,198.292,12.667,12.583,13.542,0.958,13.917,29.417,210.958
2017-08-12,189.542,4.792,3.375,3.417,0.042,5.417,12.917,194.333
2017-08-13,187.25,5.292,3.958,4.375,0.417,6.458,13.583,192.542
2017-08-14,190.917,6.625,13.708,16.167,2.458,7.708,14.833,197.542
2017-08-15,189.833,8.125,12.375,13.333,0.958,14.208,32.458,197.958
2017-08-16,193.318,19.818,14.864,18.0,3.136,8.833,20.0,213.136
2017-08-17,189.625,6.208,13.708,17.0,3.292,8.917,23.0,195.833
2017-08-18,187.375,4.25,11.0,12.708,1.708,8.708,22.25,191.625
2017-08-19,192.625,6.542,15.125,18.25,3.125,7.833,17.917,199.167
2017-08-20,189.833,5.083,10.292,11.625,1.333,11.083,24.833,194.917
2017-08-21,188.833,4.333,12.375,14.875,2.5,21.125,43.875,193.167
2017-08-22,182.417,8.042,8.542,12.708,4.167,7.875,22.542,190.458
2017-08-23,184.227,6.364,19.909,25.818,5.909,13.583,33.0,190.591
2017-08-24,180.708,5.292,16.0,21.667,5.667,18.542,45.458,186.0
2017-08-25,179.667,5.458,12.417,15.292,2.875,14.833,36.958,185.125
2017-08-26,190.458,7.25,14.208,15.333,1.125,10.125,24.826,197.708
2017-08-27,195.0,9.208,11.75,12.542,0.792,12.0,20.917,204.208
2017-08-28,191.5,8.667,19.292,22.0,2.708,14.75,31.0,200.167
2017-08-29,183.15,5.0,12.348,14.217,1.87,17.957,42.0,188.15
2017-08-30,192.043,6.304,12.174,13.13,0.957,12.167,24.667,198.348
2017-08-31,190.792,4.75,4.208,4.375,0.167,6.208,11.0,195.542
2017-09-01,191.208,5.375,9.708,11.042,1.333,6.708,12.583,196.583
2017-09-02,193.292,5.25,5.125,5.292,0.167,7.5,12.458,198.542
2017-09-03,193.417,4.5,2.833,2.833,0.0,8.917,14.083,197.917
2017-09-04,194.958,8.333,23.792,26.792,3.0,8.167,11.375,203.292
2017-09-05,196.542,12.417,25.667,30.667,5.0,16.292,21.333,208.958
2017-09-06,193.818,9.909,19.227,20.682,1.455,17.696,30.565,203.727
2017-09-07,189.875,7.25,14.958,17.75,2.792,14.292,32.708,197.125
2017-09-08,190.875,6.0,5.583,5.667,0.083,6.375,10.917,196.875
2017-09-09,195.125,10.583,16.0,17.0,1.0,13.75,19.833,205.708
2017-09-10,196.208,11.833,17.875,18.542,0.667,16.292,25.458,208.042
2017-09-11,192.167,10.042,13.875,15.125,1.25,11.417,22.25,202.208
2017-09-12,191.5,7.091,12.478,13.522,1.043,7.0,18.5,198.591
2017-09-13,194.391,8.174,18.826,23.087,4.261,7.792,14.375,202.565
2017-09-14,192.917,5.167,7.5,7.75,0.25,11.042,16.5,198.083
2017-09-15,194.417,4.833,8.833,9.708,0.875,5.625,8.25,199.25
2017-09-16,194.167,7.583,9.542,9.542,0.0,6.958,8.875,201.75
2017-09-17,188.083,5.042,3.667,3.708,0.042,5.083,10.833,193.125
2017-09-18,188.667,5.458,7.958,8.25,0.292,6.292,10.708,194.125
2017-09-19,194.5,8.25,23.958,29.958,6.0,16.542,23.208,202.75
2017-09-20,197.565,8.348,19.043,22.13,3.087,28.125,40.417,205.913
2017-09-21,195.5,6.625,19.042,20.458,1.417,11.042,15.583,202.125
2017-09-22,196.591,10.955,21.609,23.304,1.696,12.167,16.792,207.545
2017-09-23,196.625,8.75,13.958,15.167,1.208,12.167,17.125,205.375
2017-09-24,197.083,9.25,17.0,18.167,1.167,14.125,19.5,206.333
2017-09-25,199.542,11.583,28.417,36.583,8.167,19.875,26.625,211.125
2017-09-26,193.652,8.565,20.957,25.522,4.565,15.391,23.348,202.217
2017-09-27,194.087,12.522,21.261,24.609,3.348,13.958,20.917,206.609
2017-09-28,189.708,5.167,12.667,13.75,1.083,4.125,7.5,194.875
2017-09-29,194.167,6.917,18.5,22.75,4.25,9.917,14.5,201.083
2017-09-30,195.75,4.958,12.5,12.792,0.292,11.25,14.292,200.708
2017-10-01,197.833,7.792,16.25,16.625,0.375,11.875,14.833,205.625
2017-10-02,194.667,12.542,23.875,25.458,1.583,11.208,15.833,207.208
2017-10-03,193.478,11.565,14.696,21.087,6.391,7.652,14.739,205.043
2017-10-04,193.565,3.217,7.913,8.174,0.261,5.083,8.042,196.783
2017-10-05,195.167,7.5,16.75,19.042,2.292,8.292,10.0,202.667
2017-10-06,193.708,7.667,11.875,12.583,0.708,7.5,10.0,201.375
2017-10-07,194.458,9.125,16.625,18.708,2.083,4.75,9.125,203.583
2017-10-08,194.458,9.625,13.75,16.083,2.333,7.5,12.167,204.083
2017-10-09,194.917,9.208,18.375,20.292,1.917,14.583,20.875,204.125
2017-10-10,195.625,10.833,27.333,34.875,7.542,25.583,39.458,206.458
2017-10-11,195.19,10.381,29.364,39.909,10.545,34.75,48.833,205.571
2017-10-12,193.292,6.208,19.458,23.0,3.542,14.75,21.083,199.5
2017-10-13,194.167,8.333,19.583,23.667,4.083,4.476,7.25,202.5
2017-10-14,195.5,16.708,19.125,22.667,3.542,,10.583,212.208
2017-10-15,194.375,5.5,12.0,12.333,0.333,,7.375,199.875
2017-10-16,193.583,5.375,15.417,16.875,1.458,,4.333,198.958
2017-10-17,195.478,10.435,26.0,32.261,6.261,,9.917,205.913
2017-10-18,196.174,11.13,19.783,29.957,10.174,,14.375,207.304
2017-10-19,192.167,8.25,9.583,10.0,0.417,,5.833,200.417
2017-10-20,192.125,9.458,21.0,27.375,6.375,,5.917,201.583
2017-10-21,191.25,7.917,17.125,18.875,1.75,,7.125,199.167
2017-10-22,185.667,4.958,3.833,3.833,0.0,,2.333,190.625
2017-10-23,190.292,3.917,7.917,8.792,0.875,,8.833,194.208
2017-10-24,196.958,14.333,22.958,27.208,4.25,,15.833,211.292
2017-10-25,193.87,5.0,11.217,12.13,0.913,,14.333,198.87
2017-10-26,197.304,11.0,28.391,35.304,6.913,,18.087,208.304
2017-10-27,197.083,14.958,30.583,40.208,9.625,,20.583,212.042
2017-10-28,193.208,8.333,10.417,10.875,0.458,,12.833,201.542
2017-10-29,187.125,4.542,4.083,4.125,0.042,,4.292,191.667
2017-10-30,195.545,6.0,12.739,17.261,4.522,,22.25,201.545
2017-10-31,197.167,6.625,20.042,25.208,5.167,,17.042,203.792
2017-11-01,197.522,8.696,31.783,47.435,15.652,,15.792,206.217
2017-11-02,198.958,13.875,39.833,61.417,21.583,,32.167,212.833
2017-11-03,197.25,11.583,27.125,35.25,8.125,,32.875,208.833
2017-11-04,197.0,5.292,10.5,11.208,0.708,,19.708,202.292
2017-11-05,198.0,3.958,11.583,12.625,1.042,,27.5,201.958
2017-11-06,198.25,8.583,25.792,32.417,6.625,,26.375,206.833
2017-11-07,200.625,16.792,38.792,61.0,22.208,,35.0,217.417
2017-11-08,196.714,18.238,24.182,36.045,11.864,21.786,31.739,214.952
2017-11-09,197.417,5.792,14.625,17.917,3.292,19.083,22.708,203.208
2017-11-10,197.083,8.792,22.083,29.542,7.458,12.958,13.667,205.875
2017-11-11,194.5,4.75,7.542,7.792,0.25,13.458,15.208,199.25
2017-11-12,196.708,4.333,8.625,8.958,0.333,8.208,7.042,201.042
2017-11-13,198.208,11.458,27.708,39.583,11.875,10.917,12.667,209.667
2017-11-14,204.083,23.417,37.0,70.542,33.542,14.958,16.958,227.5
2017-11-15,199.957,9.217,16.957,20.348,3.391,15.458,17.292,209.174
2017-11-16,197.478,8.913,12.391,13.435,1.043,10.333,10.043,206.391
2017-11-17,200.667,13.5,32.792,48.5,15.708,13.375,11.417,214.167
2017-11-18,198.708,13.0,19.667,22.0,2.333,10.667,10.083,211.708
2017-11-19,197.375,8.208,5.208,5.708,0.5,5.167,5.5,205.583
2017-11-20,198.125,8.708,15.417,17.75,2.333,8.167,6.417,206.833
2017-11-21,199.833,11.333,19.25,23.542,4.292,7.458,5.75,211.167
2017-11-22,198.478,11.391,25.522,30.783,5.261,10.083,8.375,209.87
2017-11-23,196.792,7.375,9.667,10.083,0.417,9.208,8.083,204.167
2017-11-24,196.87,6.957,11.478,14.174,2.696,8.792,6.609,203.826
2017-11-25,198.708,7.417,14.083,17.75,3.667,10.792,10.5,206.125
2017-11-26,200.375,11.0,18.875,20.958,2.083,14.75,14.458,211.375
2017-11-27,199.5,9.625,25.042,34.167,9.125,16.458,14.458,209.125
2017-11-28,200.25,14.417,37.333,56.417,19.083,18.417,17.292,214.667
2017-11-29,205.5,30.091,42.5,86.625,44.125,24.333,33.364,235.591
