date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-20,1.217,1.217,0.0,2.375,1.0
2018-05-21,3.125,3.333,0.208,4.292,1.0
2018-05-22,4.125,4.333,0.208,9.1,1.125
2018-05-23,3.5,3.708,0.208,4.958,1.0
2018-05-24,1.708,1.708,0.0,5.583,1.0
2018-05-25,6.333,7.042,0.708,13.542,2.208
2018-05-26,4.458,4.667,0.208,17.5,1.792
2018-05-27,4.478,4.478,0.0,20.542,2.652
2018-05-28,4.667,4.792,0.125,14.25,1.583
2018-05-29,5.958,6.375,0.417,13.708,1.125
2018-05-30,4.042,4.333,0.292,9.083,1.0
2018-05-31,6.0,6.792,0.792,12.958,1.042
2018-06-01,1.417,1.417,0.0,8.125,1.0
2018-06-02,3.417,3.5,0.083,10.542,1.375
2018-06-03,2.913,2.957,0.043,11.375,1.217
2018-06-04,4.125,4.167,0.042,14.826,1.25
2018-06-05,4.208,4.375,0.167,11.5,1.25
2018-06-06,4.208,4.375,0.167,6.333,1.0
2018-06-07,2.833,2.917,0.083,6.917,1.083
2018-06-08,4.292,4.542,0.25,15.292,1.0
2018-06-09,1.458,1.458,0.0,14.208,1.0
2018-06-10,1.783,1.783,0.0,10.333,1.0
2018-06-11,2.0,2.208,0.208,5.667,1.0
2018-06-12,1.208,1.208,0.0,2.25,1.0
2018-06-13,1.0,1.0,0.0,3.75,1.0
2018-06-14,1.625,1.625,0.0,6.875,1.125
2018-06-15,2.708,2.875,0.167,6.25,1.0
2018-06-16,1.333,1.333,0.0,2.542,1.083
2018-06-17,1.87,1.87,0.0,7.208,1.0
2018-06-18,2.25,2.375,0.125,4.417,1.0
2018-06-19,4.625,5.167,0.542,8.125,1.458
2018-06-20,3.583,4.0,0.417,3.875,1.0
2018-06-21,2.625,2.917,0.292,10.875,1.083
2018-06-22,3.208,3.5,0.292,17.542,1.083
2018-06-23,3.375,3.625,0.25,18.958,1.0
2018-06-24,2.739,2.739,0.0,15.792,1.13
2018-06-25,5.182,5.8,0.5,31.042,1.917
2018-06-26,2.8,2.8,0.0,20.375,1.667
2018-06-27,3.833,4.125,0.292,12.625,1.444
2018-06-28,3.417,3.917,0.5,11.5,0.273
2018-06-29,1.625,1.833,0.208,2.625,0.0
2018-06-30,1.958,2.208,0.25,4.667,0.0
2018-07-01,2.0,2.391,0.391,7.25,0.043
2018-07-02,1.792,2.125,0.333,5.696,0.0
2018-07-03,2.708,3.083,0.375,7.083,0.042
2018-07-04,1.667,1.708,0.042,4.667,0.0
2018-07-05,2.167,2.292,0.125,2.125,0.0
2018-07-06,3.667,4.25,0.583,2.958,0.0
2018-07-07,1.667,1.833,0.167,1.417,0.0
2018-07-08,1.174,1.478,0.304,4.125,0.0
2018-07-09,2.125,2.667,0.542,5.375,0.167
2018-07-10,2.875,3.458,0.583,8.125,0.292
2018-07-11,3.125,4.083,0.958,11.75,0.375
2018-07-12,1.958,2.25,0.292,13.083,0.0
2018-07-13,2.25,3.25,1.0,14.958,0.5
2018-07-14,2.042,2.375,0.333,16.417,0.417
2018-07-15,2.87,3.087,0.217,22.583,0.739
2018-07-16,3.417,3.625,0.208,27.167,0.583
2018-07-17,3.25,3.5,0.25,34.333,0.833
2018-07-18,3.333,3.75,0.417,33.542,0.875
2018-07-19,3.25,3.75,0.5,33.167,0.833
2018-07-20,4.042,4.208,0.167,26.25,0.667
2018-07-21,2.833,3.292,0.458,5.25,0.583
2018-07-22,3.435,4.174,0.739,7.958,0.522
2018-07-23,2.542,3.167,0.625,10.625,0.458
2018-07-24,2.625,3.25,0.625,13.75,0.667
2018-07-25,2.667,3.042,0.375,19.292,0.542
2018-07-26,3.25,3.708,0.458,21.542,0.708
2018-07-27,3.208,3.542,0.333,20.208,0.708
2018-07-28,1.792,1.958,0.167,14.75,0.375
2018-07-29,1.174,1.217,0.043,3.292,0.0
2018-07-30,1.958,2.208,0.25,7.0,0.208
2018-07-31,3.667,4.25,0.583,7.957,0.708
2018-08-01,4.417,5.083,0.667,14.75,0.917
2018-08-02,3.542,4.0,0.458,16.75,0.583
2018-08-03,2.458,2.958,0.5,11.083,0.708
2018-08-04,2.167,2.25,0.083,9.833,0.667
2018-08-05,2.913,3.13,0.217,17.625,1.087
2018-08-06,2.042,2.417,0.375,14.125,0.542
2018-08-07,1.167,1.375,0.208,6.292,0.625
2018-08-08,1.25,1.333,0.083,4.75,0.583
2018-08-09,1.0,1.25,0.25,3.417,0.5
2018-08-10,1.667,1.792,0.125,3.958,0.708
2018-08-11,2.542,2.917,0.375,7.458,1.0
2018-08-12,2.348,2.696,0.348,8.333,0.913
2018-08-13,2.792,3.792,1.0,8.167,0.958
2018-08-14,3.083,3.875,0.792,7.167,0.875
2018-08-15,2.0,2.333,0.333,3.542,0.958
2018-08-16,2.417,3.208,0.792,4.458,0.917
2018-08-17,1.0,1.167,0.167,2.875,0.708
2018-08-18,2.333,2.417,0.083,6.875,0.917
2018-08-19,2.565,2.696,0.13,11.167,0.913
2018-08-20,2.458,2.667,0.208,6.5,0.958
2018-08-21,2.667,2.958,0.292,4.708,0.917
2018-08-22,2.667,3.208,0.542,4.458,1.0
2018-08-23,1.375,1.625,0.25,2.417,0.958
2018-08-24,2.333,2.667,0.333,6.826,0.955
2018-08-25,,,,9.167,1.0
2018-08-26,,,,9.917,1.261
2018-08-27,,,,10.542,0.917
2018-08-28,,,,11.375,1.0
2018-08-29,,,,12.958,1.333
2018-08-30,3.182,3.273,0.091,10.364,1.292
2018-08-31,4.083,4.5,0.417,9.125,1.667
2018-09-01,2.167,2.292,0.125,5.0,1.0
2018-09-02,1.783,1.826,0.043,7.0,1.0
2018-09-03,3.208,3.417,0.208,7.0,1.0
2018-09-04,2.167,2.833,0.667,2.75,0.958
2018-09-05,3.208,3.417,0.208,8.625,1.0
2018-09-06,4.917,5.5,0.583,13.375,1.5
2018-09-07,2.042,2.292,0.25,6.458,1.0
2018-09-08,1.583,1.625,0.042,4.167,0.958
2018-09-09,1.739,2.043,0.304,3.542,1.0
2018-09-10,1.958,2.083,0.125,2.208,0.833
2018-09-11,1.417,1.5,0.083,3.375,0.958
2018-09-12,3.167,3.542,0.375,6.5,1.0
2018-09-13,3.167,3.458,0.292,10.0,0.958
2018-09-14,3.792,4.25,0.458,6.25,1.0
2018-09-15,4.292,4.625,0.333,9.5,1.0
2018-09-16,1.478,1.696,0.217,8.0,1.0
2018-09-17,1.208,1.292,0.083,6.375,1.0
2018-09-18,2.958,3.167,0.208,11.375,1.0
2018-09-19,3.333,3.583,0.25,7.875,0.958
2018-09-20,6.083,6.292,0.208,5.375,1.0
2018-09-21,5.375,5.75,0.375,5.083,1.0
2018-09-22,1.833,1.833,0.0,6.375,1.0
2018-09-23,1.217,1.304,0.087,8.125,1.0
2018-09-24,3.208,3.833,0.625,12.958,1.0
2018-09-25,2.75,3.042,0.292,9.667,1.0
2018-09-26,1.792,1.792,0.0,5.333,0.958
2018-09-27,2.375,2.708,0.333,3.667,0.958
2018-09-28,2.125,2.583,0.458,4.217,1.0
2018-09-29,3.083,3.25,0.167,1.875,1.0
2018-09-30,1.826,1.826,0.0,1.583,0.957
2018-10-01,1.958,2.042,0.083,6.375,1.0
2018-10-02,3.333,3.792,0.458,7.833,1.0
2018-10-03,3.333,3.75,0.417,6.792,1.0
2018-10-04,4.917,5.667,0.75,8.542,1.0
2018-10-05,3.25,3.667,0.417,10.75,0.958
2018-10-06,2.917,3.542,0.625,6.917,1.0
2018-10-07,1.348,1.348,0.0,4.583,1.0
2018-10-08,1.333,1.375,0.042,2.708,1.0
2018-10-09,2.0,2.167,0.167,7.958,1.0
2018-10-10,4.917,5.75,0.833,10.167,1.0
2018-10-11,3.417,3.458,0.042,7.458,1.0
2018-10-12,1.417,1.417,0.0,3.833,1.0
2018-10-13,1.5,1.542,0.042,3.333,1.0
2018-10-14,1.13,1.174,0.043,5.208,0.913
2018-10-15,2.75,3.125,0.375,7.417,1.0
2018-10-16,3.792,4.542,0.75,8.208,1.0
2018-10-17,2.208,2.292,0.083,6.292,0.958
2018-10-18,3.375,4.083,0.708,4.833,1.0
2018-10-19,3.625,4.0,0.375,6.583,1.0
2018-10-20,2.111,2.111,0.0,1.895,1.0
2018-10-21,,,,4.75,0.957
2018-10-22,5.857,5.857,0.0,8.625,0.958
2018-10-23,6.375,8.0,1.625,13.583,1.0
2018-10-24,3.458,3.542,0.083,10.833,1.0
2018-10-25,2.542,3.0,0.458,10.75,1.0
2018-10-26,5.333,6.25,0.917,8.292,1.0
2018-10-27,2.261,2.348,0.087,7.917,1.0
2018-10-28,2.652,2.783,0.13,5.292,1.0
2018-10-29,4.417,4.792,0.375,6.792,1.0
2018-10-30,3.042,3.167,0.125,6.75,1.0
2018-10-31,4.167,5.042,0.875,3.958,1.0
2018-11-01,2.917,3.333,0.417,3.913,1.0
2018-11-02,2.417,2.875,0.458,1.875,1.0
2018-11-03,2.25,2.625,0.375,5.583,1.042
2018-11-04,3.043,3.348,0.304,7.667,1.087
2018-11-05,4.167,4.5,0.333,8.333,1.0
2018-11-06,2.333,2.625,0.292,6.333,1.0
2018-11-07,1.833,1.833,0.0,9.25,1.0
2018-11-08,5.0,6.042,1.042,11.833,1.083
2018-11-09,5.542,6.125,0.583,10.042,1.0
2018-11-10,2.0,2.0,0.0,9.667,1.0
2018-11-11,2.261,2.391,0.13,17.417,1.0
2018-11-12,5.5,6.333,0.833,18.625,1.0
2018-11-13,1.5,1.5,0.0,6.0,1.0
2018-11-14,1.083,1.083,0.0,2.375,1.0
2018-11-15,1.542,1.625,0.083,2.0,1.0
2018-11-16,5.333,6.25,0.917,4.708,1.0
2018-11-17,4.167,4.833,0.667,6.917,1.0
2018-11-18,3.435,3.696,0.261,7.292,1.0
2018-11-19,3.375,3.417,0.042,8.292,1.0
2018-11-20,2.583,2.833,0.25,5.708,1.0
2018-11-21,4.417,5.333,0.917,7.708,1.0
2018-11-22,4.125,4.667,0.542,7.542,1.0
2018-11-23,2.125,2.292,0.167,1.542,1.0
2018-11-24,4.167,4.792,0.625,3.25,1.0
2018-11-25,8.435,9.609,1.174,10.25,1.522
2018-11-26,6.125,7.5,1.375,14.542,1.0
2018-11-27,11.667,14.458,2.792,22.083,1.458
2018-11-28,7.833,9.625,1.792,24.042,1.0
2018-11-29,2.333,2.417,0.083,12.5,1.0
2018-11-30,5.125,6.167,1.042,16.304,1.0
2018-12-01,5.208,7.875,2.667,16.375,1.167
2018-12-02,3.217,3.478,0.261,12.167,1.0
2018-12-03,8.208,9.583,1.375,16.125,1.0
2018-12-04,5.25,5.917,0.667,7.542,1.0
2018-12-05,2.333,2.583,0.25,4.875,1.0
2018-12-06,8.417,9.667,1.25,5.458,1.0
2018-12-07,3.167,3.542,0.375,3.875,1.0
2018-12-08,2.0,2.208,0.208,1.833,1.0
2018-12-09,2.174,2.304,0.13,2.833,1.0
2018-12-10,3.75,4.75,1.0,1.125,1.0
2018-12-11,5.208,6.667,1.458,0.917,0.958
2018-12-12,4.125,4.708,0.583,-1.417,1.0
2018-12-13,5.042,5.708,0.667,2.958,1.0
2018-12-14,5.292,5.875,0.583,2.833,1.0
2018-12-15,1.917,1.958,0.042,4.833,1.0
2018-12-16,5.304,5.783,0.478,5.333,1.0
2018-12-17,4.917,5.333,0.417,6.583,1.0
2018-12-18,4.458,5.167,0.708,7.542,1.0
2018-12-19,7.5,8.25,0.75,9.917,1.208
2018-12-20,12.333,18.958,6.625,18.833,1.125
2018-12-21,6.958,8.5,1.542,13.042,1.0
2018-12-22,5.0,5.167,0.167,8.208,1.0
2018-12-23,3.957,4.391,0.435,5.875,1.0
2018-12-24,1.792,1.792,0.0,2.792,1.0
2018-12-25,6.083,8.167,2.083,5.542,1.0
2018-12-26,8.958,11.458,2.5,8.667,1.0
2018-12-27,2.208,2.667,0.458,3.478,1.0
2018-12-28,2.292,2.708,0.417,1.292,0.958
2018-12-29,2.458,2.583,0.125,1.292,1.0
2018-12-30,1.87,1.957,0.087,1.542,0.957
2018-12-31,1.75,1.833,0.083,4.0,1.0
