date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-09-19,10.435,11.522,1.087,,0.773
2018-09-20,16.958,18.958,2.0,,0.208
2018-09-21,17.083,19.458,2.375,,1.708
2018-09-22,6.75,7.625,0.875,,0.652
2018-09-23,10.875,12.375,1.5,,0.792
2018-09-24,14.125,17.208,3.083,,1.667
2018-09-25,7.609,8.348,0.739,,0.13
2018-09-26,12.625,13.792,1.167,,0.625
2018-09-27,9.042,10.375,1.333,,0.375
2018-09-28,13.333,17.333,4.0,,1.375
2018-09-29,6.0,6.458,0.458,,0.208
2018-09-30,3.0,3.375,0.375,,0.0
2018-10-01,4.5,5.0,0.5,,0.833
2018-10-02,12.565,14.696,2.13,,1.045
2018-10-03,12.167,15.167,3.0,,1.5
2018-10-04,11.75,12.583,0.833,,0.75
2018-10-05,10.208,11.375,1.167,,0.917
2018-10-06,4.625,5.875,1.25,,1.042
2018-10-07,3.625,4.208,0.583,,0.667
2018-10-08,6.75,8.042,1.292,,1.25
2018-10-09,13.591,15.5,1.909,,0.667
2018-10-10,23.292,27.0,3.708,,1.375
2018-10-11,14.417,15.208,0.792,,0.708
2018-10-12,6.208,6.917,0.708,,1.0
2018-10-13,8.542,10.708,2.167,,1.542
2018-10-14,4.833,5.292,0.458,,1.042
2018-10-15,15.792,18.083,2.292,,2.375
2018-10-16,18.826,23.696,4.87,,1.364
2018-10-17,6.708,7.25,0.542,,0.125
2018-10-18,16.917,20.417,3.5,,0.958
2018-10-19,11.708,14.333,2.625,,0.833
2018-10-20,6.667,7.208,0.542,,0.042
2018-10-21,6.208,7.083,0.875,,0.875
2018-10-22,20.25,24.292,4.042,,2.043
2018-10-23,20.292,23.083,2.792,,1.75
2018-10-24,10.318,12.318,2.0,,0.409
2018-10-25,8.167,10.542,2.375,,0.875
2018-10-26,17.542,21.583,4.042,,2.75
2018-10-27,4.875,5.375,0.5,,1.083
2018-10-28,5.75,6.542,0.792,,1.5
2018-10-29,7.583,8.667,1.083,,1.478
2018-10-30,9.739,10.783,1.043,,1.375
2018-10-31,12.087,14.478,2.391,,1.261
2018-11-01,8.708,10.833,2.125,,1.0
2018-11-02,11.542,14.167,2.625,,1.125
2018-11-03,13.0,15.5,2.5,,1.917
2018-11-04,8.625,9.833,1.208,,1.583
2018-11-05,16.208,20.792,4.583,,1.217
2018-11-06,7.143,8.048,0.905,,0.182
2018-11-07,10.125,13.5,3.375,,0.083
2018-11-08,21.042,24.333,3.292,,2.042
2018-11-09,14.583,16.208,1.625,,1.208
2018-11-10,9.458,10.292,0.833,,0.333
2018-11-11,12.375,13.833,1.458,,0.917
2018-11-12,20.292,24.708,4.417,,1.565
2018-11-13,6.909,7.409,0.5,,0.522
2018-11-14,8.167,8.958,0.792,,0.958
2018-11-15,12.125,14.5,2.375,,1.0
2018-11-16,19.25,26.167,6.917,,1.792
2018-11-17,13.792,16.875,3.083,,1.708
2018-11-18,10.125,11.583,1.458,,1.292
2018-11-19,10.417,11.167,0.75,,0.652
2018-11-20,13.864,16.909,3.045,,0.826
2018-11-21,21.75,27.958,6.208,,0.75
2018-11-22,15.917,19.417,3.5,,0.583
2018-11-23,8.667,10.0,1.333,,0.583
2018-11-24,17.583,23.958,6.375,,0.542
2018-11-25,17.208,21.625,4.417,,1.167
2018-11-26,26.583,42.875,16.292,,1.348
2018-11-27,29.087,44.609,15.522,,2.208
2018-11-28,19.739,30.13,10.391,,2.565
2018-11-29,14.333,17.167,2.833,,0.875
2018-11-30,19.625,30.083,10.458,,1.917
2018-12-01,13.5,21.208,7.708,,1.708
2018-12-02,15.333,17.375,2.042,,1.792
2018-12-03,22.238,26.571,4.333,,0.7
2018-12-04,17.913,33.217,15.304,,0.917
2018-12-05,6.583,7.792,1.208,,0.042
2018-12-06,14.667,17.708,3.042,,0.208
2018-12-07,12.917,15.458,2.542,,0.458
2018-12-08,5.792,6.625,0.833,,0.875
2018-12-09,7.208,8.333,1.125,,1.083
2018-12-10,18.25,23.792,5.542,,0.75
2018-12-11,20.045,31.091,11.045,,0.864
2018-12-12,11.542,13.917,2.375,,1.167
2018-12-13,12.708,15.917,3.208,,1.5
2018-12-14,11.5,12.875,1.375,,1.458
2018-12-15,11.708,13.208,1.5,,1.0
2018-12-16,14.958,17.0,2.042,,2.0
2018-12-17,11.417,14.5,3.083,,1.542
2018-12-18,16.0,18.524,2.524,,1.762
2018-12-19,17.792,28.583,10.792,,2.0
2018-12-20,28.375,55.958,27.583,,1.917
2018-12-21,24.917,37.167,12.25,,0.833
2018-12-22,18.083,22.458,4.375,,0.667
2018-12-23,13.5,16.292,2.792,,1.375
2018-12-24,6.667,7.333,0.667,,0.042
2018-12-25,20.818,31.409,10.591,,0.909
2018-12-26,23.417,35.458,12.042,,0.5
2018-12-27,12.833,17.667,4.833,,0.333
2018-12-28,8.625,9.792,1.167,,0.833
2018-12-29,8.375,9.542,1.167,,0.417
2018-12-30,7.958,9.333,1.375,,0.0
2018-12-31,8.5,9.583,1.083,,0.0
