date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-04-26,1.75,1.75,0.0,6.0,1.0
2018-04-27,3.217,3.391,0.174,13.458,1.333
2018-04-28,2.708,2.708,0.0,34.542,1.0
2018-04-29,2.625,2.667,0.042,23.25,1.167
2018-04-30,2.833,2.833,0.0,21.167,1.304
2018-05-01,2.792,2.875,0.083,25.208,1.458
2018-05-02,3.625,3.667,0.042,15.5,1.0
2018-05-03,2.375,2.375,0.0,8.125,1.0
2018-05-04,2.174,2.174,0.0,10.417,1.0
2018-05-05,2.417,2.417,0.0,10.125,1.0
2018-05-06,2.667,2.667,0.0,15.542,1.375
2018-05-07,3.292,3.292,0.0,4.083,1.0
2018-05-08,2.458,2.542,0.083,11.583,1.0
2018-05-09,1.833,1.833,0.0,9.0,1.0
2018-05-10,2.167,2.167,0.0,6.542,1.0
2018-05-11,2.609,2.739,0.13,8.417,1.0
2018-05-12,2.792,2.792,0.0,15.875,1.625
2018-05-13,4.542,4.542,0.0,8.167,1.125
2018-05-14,2.042,2.042,0.0,10.917,1.0
2018-05-15,2.417,2.417,0.0,15.125,1.0
2018-05-16,3.75,3.75,0.0,22.167,1.625
2018-05-17,3.458,3.458,0.0,24.417,1.417
2018-05-18,2.696,2.696,0.0,26.875,1.5
2018-05-19,1.083,1.083,0.0,3.583,1.0
2018-05-20,1.333,1.333,0.0,3.583,1.0
2018-05-21,2.292,2.417,0.125,6.958,1.0
2018-05-22,2.625,2.708,0.083,10.375,1.0
2018-05-23,2.875,2.875,0.0,11.4,1.125
2018-05-24,1.583,1.583,0.0,8.889,1.0
2018-05-25,2.652,2.783,0.13,14.333,1.208
2018-05-26,2.125,2.167,0.042,18.125,1.167
2018-05-27,1.542,1.583,0.042,16.25,1.083
2018-05-28,3.375,3.417,0.042,16.542,1.261
2018-05-29,3.208,3.5,0.292,11.375,1.0
2018-05-30,3.167,3.458,0.292,8.125,1.0
2018-05-31,2.208,2.458,0.25,13.667,1.0
2018-06-01,1.043,1.043,0.0,8.75,1.0
2018-06-02,1.875,1.875,0.0,11.042,1.0
2018-06-03,2.292,2.292,0.0,15.458,1.0
2018-06-04,2.75,2.75,0.0,15.042,1.0
2018-06-05,3.542,3.542,0.0,11.833,1.042
2018-06-06,3.375,3.458,0.083,6.0,1.0
2018-06-07,2.375,2.375,0.0,7.083,1.0
2018-06-08,3.957,3.957,0.0,14.75,1.0
2018-06-09,0.75,0.792,0.042,16.625,1.0
2018-06-10,0.625,0.625,0.0,9.708,1.0
2018-06-11,1.583,1.708,0.125,6.542,1.0
2018-06-12,1.042,1.208,0.167,3.333,1.0
2018-06-13,1.083,1.083,0.0,3.458,1.0
2018-06-14,0.25,0.333,0.083,6.042,1.0
2018-06-15,0.182,0.227,0.045,6.25,1.0
2018-06-16,0.0,0.0,0.0,2.458,1.0
2018-06-17,0.292,0.292,0.0,8.458,1.0
2018-06-18,0.333,0.333,0.0,6.792,1.0
2018-06-19,0.542,0.542,0.0,8.833,1.0
2018-06-20,0.208,0.208,0.0,3.208,1.0
2018-06-21,0.208,0.208,0.0,11.167,1.0
2018-06-22,0.273,0.273,0.0,13.083,1.0
2018-06-23,0.5,0.5,0.0,18.417,1.0
2018-06-24,0.167,0.167,0.0,17.75,1.0
2018-06-25,0.25,0.25,0.0,26.208,1.087
2018-06-26,0.458,0.458,0.0,27.083,1.458
2018-06-27,0.125,0.125,0.0,14.292,1.75
2018-06-28,0.708,0.708,0.0,11.708,1.167
2018-06-29,0.682,0.682,0.0,5.5,1.0
2018-06-30,0.208,0.208,0.0,3.458,1.0
2018-07-01,0.125,0.125,0.0,7.833,1.0
2018-07-02,0.125,0.125,0.0,6.667,1.0
2018-07-03,0.5,0.5,0.0,6.385,1.0
2018-07-04,0.208,0.208,0.0,6.292,1.0
2018-07-05,0.792,0.792,0.0,4.5,1.0
2018-07-06,0.909,1.0,0.091,2.208,1.0
2018-07-07,1.708,2.042,0.333,1.417,1.0
2018-07-08,0.125,0.125,0.0,3.958,1.0
2018-07-09,0.292,0.375,0.083,6.75,1.0
2018-07-10,0.292,0.292,0.0,9.333,1.0
2018-07-11,0.125,0.125,0.0,12.458,1.0
2018-07-12,0.167,0.167,0.0,13.042,1.0
2018-07-13,0.045,0.091,0.045,15.375,1.042
2018-07-14,0.083,0.125,0.042,24.125,1.0
2018-07-15,0.042,0.417,0.375,20.542,1.0
2018-07-16,0.0,0.0,0.0,20.208,1.13
2018-07-17,0.083,0.083,0.0,29.583,1.083
2018-07-18,0.25,0.25,0.0,29.458,1.042
2018-07-19,0.125,0.125,0.0,32.833,1.167
2018-07-20,0.591,0.591,0.0,28.333,1.0
2018-07-21,0.375,0.375,0.0,6.708,1.0
2018-07-22,0.167,0.167,0.0,7.083,1.0
2018-07-23,0.0,0.0,0.0,8.667,1.0
2018-07-24,0.0,0.0,0.0,12.958,0.1
2018-07-25,0.0,0.0,0.0,16.778,0.0
2018-07-26,0.0,0.0,0.0,,0.0
2018-07-27,0.091,0.091,0.0,19.385,0.0
2018-07-28,0.0,0.0,0.0,15.042,0.0
2018-07-29,0.0,0.0,0.0,5.75,0.0
2018-07-30,0.208,0.208,0.0,7.5,0.0
2018-07-31,0.167,0.167,0.0,8.292,0.0
2018-08-01,0.208,0.25,0.042,10.565,0.0
2018-08-02,0.042,0.042,0.0,11.75,0.0
2018-08-03,0.091,0.091,0.0,9.083,0.042
2018-08-04,0.0,0.0,0.0,10.875,0.292
2018-08-05,0.042,0.042,0.0,14.375,0.167
2018-08-06,0.125,0.125,0.0,4.083,0.0
2018-08-07,0.0,0.0,0.0,1.417,0.0
2018-08-08,0.042,0.083,0.042,3.667,0.167
2018-08-09,0.208,0.208,0.0,,0.0
2018-08-10,0.045,0.045,0.0,5.857,0.0
2018-08-11,0.0,0.0,0.0,7.0,0.0
2018-08-12,0.25,0.292,0.042,9.042,0.0
2018-08-13,0.167,0.292,0.125,9.0,0.0
2018-08-14,0.167,0.167,0.0,9.292,0.042
2018-08-15,0.083,0.125,0.042,7.042,0.0
2018-08-16,0.042,0.042,0.0,6.417,0.042
2018-08-17,0.045,0.045,0.0,7.75,0.083
2018-08-18,0.083,0.083,0.0,8.25,0.458
2018-08-19,0.208,0.208,0.0,12.542,0.5
2018-08-20,0.417,0.417,0.0,12.5,0.783
2018-08-21,0.292,0.292,0.0,7.042,0.583
2018-08-22,0.333,0.375,0.042,7.292,0.875
2018-08-23,0.042,0.125,0.083,6.042,0.333
2018-08-24,0.227,0.227,0.0,9.875,0.417
2018-08-25,0.542,0.542,0.0,10.917,0.125
2018-08-26,0.458,0.667,0.208,9.583,0.167
2018-08-27,0.167,0.208,0.042,11.083,0.522
2018-08-28,0.5,0.583,0.083,11.917,0.375
2018-08-29,0.375,0.375,0.0,10.087,0.417
2018-08-30,0.292,0.333,0.042,18.333,0.708
2018-08-31,0.591,0.591,0.0,9.625,0.625
2018-09-01,0.583,0.583,0.0,5.792,0.667
2018-09-02,0.167,0.167,0.0,8.167,0.625
2018-09-03,0.833,0.833,0.0,9.375,0.826
2018-09-04,0.542,0.542,0.0,5.348,0.875
2018-09-05,0.417,0.417,0.0,10.25,0.833
2018-09-06,0.917,0.917,0.0,16.208,0.958
2018-09-07,0.727,0.773,0.045,13.0,0.917
2018-09-08,0.417,0.417,0.0,6.375,0.875
2018-09-09,0.708,0.708,0.0,4.083,0.875
2018-09-10,0.417,0.417,0.0,5.167,1.0
2018-09-11,0.25,0.25,0.0,8.042,0.958
2018-09-12,0.792,1.25,0.458,8.958,1.0
2018-09-13,0.947,0.947,0.0,9.125,0.917
2018-09-14,0.773,0.818,0.045,7.75,0.958
2018-09-15,0.417,0.458,0.042,5.458,0.958
2018-09-16,0.208,0.208,0.0,7.458,0.958
2018-09-17,0.333,0.333,0.0,12.167,0.957
2018-09-18,0.458,0.5,0.042,14.042,1.0
2018-09-19,0.5,0.5,0.0,11.292,1.0
2018-09-20,0.917,0.958,0.042,9.875,1.0
2018-09-21,0.818,0.818,0.0,7.875,1.0
2018-09-22,0.333,0.333,0.0,10.083,1.0
2018-09-23,0.167,0.167,0.0,11.958,1.0
2018-09-24,0.708,0.708,0.0,18.583,1.0
2018-09-25,0.75,0.75,0.0,15.25,1.0
2018-09-26,0.458,0.5,0.042,8.833,1.0
2018-09-27,0.5,0.5,0.0,8.583,1.0
2018-09-28,0.227,0.273,0.045,8.458,1.0
2018-09-29,0.833,0.875,0.042,7.042,1.0
2018-09-30,0.458,0.458,0.0,5.833,1.0
2018-10-01,0.417,0.417,0.0,11.917,1.0
2018-10-02,0.583,0.625,0.042,12.542,1.0
2018-10-03,0.5,0.542,0.042,10.792,1.0
2018-10-04,0.875,1.083,0.208,13.583,1.0
2018-10-05,0.636,0.636,0.0,13.667,1.0
2018-10-06,0.083,0.083,0.0,7.208,1.0
2018-10-07,0.125,0.125,0.0,7.667,1.0
2018-10-08,0.083,0.083,0.0,7.208,1.0
2018-10-09,0.208,0.375,0.167,11.75,1.0
2018-10-10,1.292,1.708,0.417,15.375,1.0
2018-10-11,0.792,0.792,0.0,14.583,1.0
2018-10-12,0.591,0.682,0.091,9.478,1.0
2018-10-13,0.333,0.333,0.0,,1.0
2018-10-14,0.292,0.375,0.083,,1.0
2018-10-15,0.375,0.417,0.042,10.1,1.0
2018-10-16,0.583,0.667,0.083,12.792,1.0
2018-10-17,0.5,0.5,0.0,12.875,1.0
2018-10-18,0.5,0.5,0.0,9.917,1.0
2018-10-19,0.864,0.909,0.045,11.522,1.0
2018-10-20,0.458,0.458,0.0,7.083,1.0
2018-10-21,0.208,0.208,0.0,10.75,1.0
2018-10-22,0.708,0.75,0.042,11.458,1.0
2018-10-23,1.25,1.583,0.333,14.667,1.0
2018-10-24,0.917,1.0,0.083,17.792,1.0
2018-10-25,0.5,0.583,0.083,17.25,1.0
2018-10-26,0.773,0.909,0.136,15.043,1.042
2018-10-27,0.583,0.583,0.0,12.917,1.0
2018-10-28,0.375,0.417,0.042,10.458,1.0
2018-10-29,0.792,0.833,0.042,12.083,1.0
2018-10-30,0.833,0.833,0.0,11.792,1.0
2018-10-31,1.0,1.083,0.083,10.292,1.0
2018-11-01,0.708,0.792,0.083,7.5,1.0
2018-11-02,1.318,1.591,0.273,8.0,1.0
2018-11-03,0.625,0.625,0.0,9.458,1.0
2018-11-04,0.458,0.458,0.0,11.417,1.0
2018-11-05,0.75,0.75,0.0,11.542,1.0
2018-11-06,1.333,1.625,0.292,11.5,1.0
2018-11-07,0.917,1.0,0.083,13.458,1.0
2018-11-08,0.958,1.042,0.083,15.875,1.125
2018-11-09,0.909,0.909,0.0,12.625,1.0
2018-11-10,1.167,1.167,0.0,17.708,1.0
2018-11-11,0.708,0.708,0.0,23.542,1.0
2018-11-12,1.292,1.458,0.167,21.333,1.0
2018-11-13,1.375,1.5,0.125,10.167,1.0
2018-11-14,1.167,1.208,0.042,9.292,1.0
2018-11-15,1.042,1.375,0.333,7.136,1.0
2018-11-16,1.0,1.091,0.091,7.708,
2018-11-17,1.583,2.042,0.458,11.125,
2018-11-18,0.542,0.583,0.042,9.833,
2018-11-19,1.5,1.792,0.292,10.304,
2018-11-20,1.0,1.125,0.125,10.542,
2018-11-21,1.083,1.25,0.167,14.625,
2018-11-22,1.25,1.5,0.25,16.8,1.0
2018-11-23,0.818,0.864,0.045,,1.0
2018-11-24,0.667,0.667,0.0,,0.917
2018-11-25,1.208,1.25,0.042,,1.292
2018-11-26,1.625,1.833,0.208,21.167,1.0
2018-11-27,1.792,2.458,0.667,19.625,1.083
2018-11-28,1.917,2.292,0.375,24.708,1.0
2018-11-29,1.5,1.625,0.125,16.667,1.0
2018-11-30,1.545,1.727,0.182,22.75,1.0
2018-12-01,1.375,1.625,0.25,21.583,1.083
2018-12-02,1.042,1.083,0.042,20.042,1.0
2018-12-03,1.583,1.583,0.0,19.417,1.0
2018-12-04,1.958,2.667,0.708,12.875,1.0
2018-12-05,0.875,0.917,0.042,11.75,1.0
2018-12-06,2.208,2.583,0.375,11.5,1.0
2018-12-07,1.364,1.364,0.0,10.667,1.0
2018-12-08,0.708,0.708,0.0,6.25,1.0
2018-12-09,0.917,0.917,0.0,5.833,1.0
2018-12-10,1.375,1.583,0.208,6.625,1.0
2018-12-11,1.417,1.75,0.333,7.208,1.0
2018-12-12,1.583,1.667,0.083,7.458,1.0
2018-12-13,1.292,1.292,0.0,9.375,1.0
2018-12-14,1.909,2.136,0.227,9.083,1.0
2018-12-15,1.583,1.833,0.25,10.792,1.0
2018-12-16,1.375,1.417,0.042,11.375,1.25
2018-12-17,1.583,1.667,0.083,14.125,1.0
2018-12-18,1.455,2.273,0.818,10.714,1.0
2018-12-19,2.083,2.292,0.208,18.042,1.125
2018-12-20,2.958,3.833,0.875,24.542,1.0
2018-12-21,1.773,1.864,0.091,18.208,1.042
2018-12-22,1.625,1.833,0.208,16.583,1.0
2018-12-23,0.708,0.708,0.0,13.167,1.0
2018-12-24,0.625,0.625,0.0,9.375,1.0
2018-12-25,1.167,1.583,0.417,10.083,1.0
2018-12-26,1.917,2.208,0.292,12.875,1.0
2018-12-27,0.917,0.958,0.042,8.083,1.0
2018-12-28,1.091,1.136,0.045,5.75,1.0
2018-12-29,1.875,5.625,3.75,4.958,1.0
2018-12-30,2.167,4.333,2.167,5.75,1.0
2018-12-31,1.542,1.583,0.042,9.167,1.0
