date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-05-13,193.364,6.045,8.545,8.636,0.091,,29.913,199.409
2015-05-14,193.5,7.208,12.583,12.833,0.25,,30.208,200.708
2015-05-15,185.583,5.208,4.833,5.208,0.375,,24.917,190.792
2015-05-16,189.217,4.826,3.958,4.167,0.208,,23.292,194.043
2015-05-17,193.708,8.083,7.458,7.667,0.208,,20.875,201.792
2015-05-18,190.375,6.167,7.458,7.583,0.125,,18.625,196.542
2015-05-19,189.348,12.304,12.75,13.708,0.958,,19.958,201.652
2015-05-20,191.75,10.042,7.682,8.182,0.5,,22.958,201.792
2015-05-21,191.875,6.083,6.458,6.625,0.167,,12.708,197.958
2015-05-22,191.0,7.0,10.583,11.167,0.583,,15.375,198.0
2015-05-23,188.917,4.958,6.417,6.542,0.125,,18.167,193.875
2015-05-24,188.958,4.292,4.917,4.917,0.0,,13.333,193.25
2015-05-25,190.696,12.348,11.75,12.083,0.333,,22.5,203.043
2015-05-26,189.583,9.333,9.5,9.708,0.208,,24.0,198.917
2015-05-27,193.375,14.625,15.913,16.304,0.391,,26.042,208.0
2015-05-28,191.5,6.545,8.913,8.957,0.043,,25.292,198.045
2015-05-29,190.458,5.167,5.708,5.75,0.042,,22.792,195.625
2015-05-30,188.625,5.958,9.917,10.0,0.083,,34.542,194.583
2015-05-31,188.739,5.957,2.958,2.958,0.0,,24.917,194.696
2015-06-01,190.833,7.083,7.583,8.0,0.417,,17.125,197.917
2015-06-02,189.542,6.917,5.583,5.75,0.167,,20.792,196.458
2015-06-03,187.478,7.565,7.739,7.826,0.087,,14.917,195.043
2015-06-04,190.739,5.565,3.217,3.435,0.217,,9.333,196.304
2015-06-05,190.458,9.917,11.292,12.458,1.167,,5.542,200.375
2015-06-06,189.417,4.833,4.125,4.417,0.292,,5.542,194.25
2015-06-07,187.87,4.348,2.333,2.333,0.0,,10.25,192.217
2015-06-08,186.542,6.167,4.083,4.167,0.083,,7.458,192.708
2015-06-09,185.833,10.0,12.875,15.625,2.75,,15.0,195.833
2015-06-10,190.043,11.217,9.391,9.826,0.435,,15.333,201.261
2015-06-11,187.739,11.043,8.826,9.217,0.391,,17.043,198.783
2015-06-12,189.792,9.625,8.875,9.375,0.5,,29.833,199.417
2015-06-13,194.417,9.0,6.75,6.917,0.167,,38.667,203.417
2015-06-14,186.565,5.739,4.375,4.375,0.0,,18.042,192.304
2015-06-15,187.625,8.292,8.625,9.167,0.542,,24.0,195.917
2015-06-16,188.792,11.75,14.208,15.708,1.5,,31.042,200.542
2015-06-17,189.391,6.174,6.087,6.261,0.174,,28.417,195.565
2015-06-18,191.417,6.292,2.708,2.75,0.042,,11.375,197.708
2015-06-19,188.591,4.682,2.0,2.048,0.048,,6.783,193.273
2015-06-20,189.542,5.375,4.333,4.458,0.125,,14.333,194.917
2015-06-21,188.833,3.667,1.667,1.667,0.0,,10.125,192.5
2015-06-22,189.087,5.043,4.083,4.167,0.083,,20.208,194.13
2015-06-23,189.208,6.333,6.667,7.0,0.333,,31.667,195.542
2015-06-24,189.25,6.125,6.957,7.174,0.217,,25.708,195.375
2015-06-25,189.348,9.522,7.696,8.043,0.348,,22.625,198.87
2015-06-26,185.875,7.667,4.583,4.667,0.083,,11.042,193.542
2015-06-27,189.5,6.792,6.583,7.208,0.625,,11.667,196.292
2015-06-28,187.391,4.261,1.333,1.458,0.125,,7.417,191.652
2015-06-29,188.042,5.375,5.292,5.583,0.292,,8.125,193.417
2015-06-30,187.917,9.458,7.917,8.292,0.375,,13.458,197.375
2015-07-01,187.217,7.522,7.826,8.217,0.391,,10.25,194.739
2015-07-02,193.652,8.522,10.304,11.0,0.696,,24.417,202.174
2015-07-03,196.875,15.875,14.417,15.417,1.0,,24.458,212.75
2015-07-04,192.958,12.625,8.792,9.167,0.375,,22.375,205.583
2015-07-05,193.652,9.087,5.875,5.958,0.083,,22.292,202.739
2015-07-06,194.583,11.333,9.583,10.333,0.75,,18.5,205.917
2015-07-07,190.625,12.833,8.25,9.0,0.75,,10.042,203.458
2015-07-08,187.609,14.87,14.304,15.435,1.13,,20.542,202.478
2015-07-09,188.696,14.435,14.261,16.391,2.13,,19.652,203.13
2015-07-10,186.167,10.708,10.625,11.917,1.292,,18.042,196.875
2015-07-11,181.083,5.375,4.75,5.208,0.458,,16.75,186.458
2015-07-12,177.261,3.435,3.083,3.583,0.5,,12.333,180.696
2015-07-13,176.875,3.167,2.542,3.167,0.625,,20.042,180.042
2015-07-14,175.625,2.875,2.043,2.783,0.739,,12.333,178.5
2015-07-15,180.957,9.696,4.913,6.0,1.087,,11.042,190.652
2015-07-16,185.75,9.125,3.708,4.458,0.75,,6.208,194.875
2015-07-17,182.833,4.667,1.792,1.833,0.042,,5.542,187.5
2015-07-18,184.565,6.304,6.083,6.667,0.583,,14.25,190.87
2015-07-19,178.333,4.167,4.25,4.667,0.417,,17.542,182.5
2015-07-20,178.458,4.542,3.292,3.542,0.25,,10.917,183.0
2015-07-21,177.522,4.87,4.125,4.917,0.792,,9.583,182.391
2015-07-22,177.542,5.917,8.304,9.609,1.304,,9.125,183.458
2015-07-23,178.348,6.913,6.0,6.826,0.826,,7.958,185.261
2015-07-24,177.042,6.042,4.375,5.292,0.917,,12.5,183.083
2015-07-25,175.958,3.917,3.292,4.417,1.125,,12.875,179.875
2015-07-26,176.739,3.957,3.125,3.583,0.458,,15.542,180.696
2015-07-27,178.417,6.958,6.083,6.458,0.375,,25.542,185.375
2015-07-28,187.042,14.333,11.875,13.125,1.25,,40.042,201.375
2015-07-29,190.87,10.478,9.261,9.696,0.435,,40.75,201.348
2015-07-30,195.043,13.739,11.739,12.174,0.435,,61.583,208.783
2015-07-31,194.708,15.375,10.25,10.5,0.25,,59.0,210.083
2015-08-01,189.375,12.167,9.667,9.875,0.208,,50.875,201.542
2015-08-02,185.826,10.087,5.625,5.625,0.0,,53.042,195.913
2015-08-03,185.0,9.792,7.125,7.333,0.208,,52.25,194.792
2015-08-04,185.227,10.045,7.739,8.0,0.261,,51.043,195.273
2015-08-05,184.875,10.75,10.0,10.304,0.304,,59.292,195.625
2015-08-06,182.875,8.75,7.667,8.208,0.542,,25.708,191.625
2015-08-07,180.435,9.609,7.583,8.458,0.875,,17.958,190.043
2015-08-08,182.833,11.583,8.208,8.458,0.25,,27.25,194.417
2015-08-09,184.125,11.875,6.875,7.0,0.125,,45.208,196.0
2015-08-10,186.318,11.909,8.217,8.435,0.217,,47.375,198.227
2015-08-11,186.583,10.458,7.083,7.25,0.167,,29.083,197.042
2015-08-12,188.583,12.0,9.739,10.043,0.304,,36.958,200.583
2015-08-13,182.783,5.0,4.083,4.375,0.292,,21.292,187.783
2015-08-14,186.375,5.625,3.167,3.25,0.083,,12.583,192.0
2015-08-15,189.042,7.333,5.0,5.208,0.208,,21.125,196.375
2015-08-16,189.435,10.87,5.917,6.0,0.083,,23.583,200.304
2015-08-17,183.667,7.917,4.583,4.917,0.333,,9.708,191.583
2015-08-18,189.125,11.875,8.083,8.958,0.875,,12.292,201.0
2015-08-19,186.0,11.409,11.591,13.227,1.636,,14.458,197.409
2015-08-20,184.167,9.917,8.0,8.875,0.875,,17.458,194.083
2015-08-21,179.708,6.375,4.792,6.042,1.25,,19.042,186.083
2015-08-22,184.826,9.478,4.417,5.167,0.75,,16.042,194.304
2015-08-23,186.708,5.875,1.042,1.042,0.0,,11.292,192.583
2015-08-24,188.542,7.875,4.458,4.792,0.333,,14.375,196.417
2015-08-25,194.0,11.217,5.583,6.042,0.458,,9.625,205.217
2015-08-26,186.826,7.435,8.227,8.591,0.364,,8.917,194.261
2015-08-27,191.333,10.75,9.875,10.875,1.0,,16.917,202.083
2015-08-28,193.458,15.375,12.0,12.292,0.292,,21.917,208.833
2015-08-29,188.304,8.609,6.458,6.583,0.125,,25.917,196.913
2015-08-30,184.417,5.917,3.625,3.667,0.042,,11.083,190.333
2015-08-31,189.625,10.875,8.458,9.708,1.25,,10.917,200.5
2015-09-01,187.333,10.238,8.955,9.545,0.591,,12.857,197.571
2015-09-02,190.458,12.25,11.13,11.87,0.739,,15.125,202.708
2015-09-03,190.667,12.375,12.042,13.167,1.125,,16.833,203.042
2015-09-04,191.957,8.522,7.333,7.5,0.167,,22.792,200.478
2015-09-05,193.833,10.708,8.083,8.375,0.292,,16.5,204.542
2015-09-06,190.833,8.0,5.583,5.583,0.0,,16.833,198.833
2015-09-07,194.739,4.957,3.417,3.542,0.125,,7.0,199.696
2015-09-08,193.042,4.458,4.5,4.958,0.458,,5.833,197.5
2015-09-09,189.667,5.833,7.87,8.435,0.565,,5.75,195.5
2015-09-10,190.421,10.684,6.318,7.182,0.864,,7.682,201.105
2015-09-11,191.667,7.208,4.792,5.125,0.333,,11.417,198.875
2015-09-12,193.375,9.417,8.875,9.292,0.417,,17.75,202.792
2015-09-13,191.435,4.696,3.917,3.958,0.042,,11.667,196.13
2015-09-14,194.0,5.0,3.625,3.875,0.25,,7.042,199.0
2015-09-15,192.958,5.292,5.667,5.958,0.292,,13.417,198.25
2015-09-16,192.773,11.227,6.273,6.636,0.364,,17.25,204.0
2015-09-17,186.958,7.792,4.417,4.75,0.333,,7.583,194.75
2015-09-18,186.375,6.0,2.458,2.583,0.125,,8.542,192.375
2015-09-19,188.087,4.13,1.667,1.708,0.042,,9.333,192.217
2015-09-20,187.542,3.5,1.25,1.25,0.0,,9.958,191.042
2015-09-21,187.458,4.458,2.125,2.125,0.0,,10.542,191.917
2015-09-22,191.043,9.13,5.625,5.75,0.125,,13.958,200.174
2015-09-23,189.625,5.875,4.696,4.739,0.043,,21.0,195.5
2015-09-24,186.917,1.875,2.417,2.5,0.083,,8.375,188.792
2015-09-25,190.591,8.955,5.609,6.043,0.435,,5.167,199.545
2015-09-26,188.625,6.375,5.042,5.333,0.292,,9.208,195.0
2015-09-27,188.583,4.0,1.833,1.833,0.0,,10.958,192.583
2015-09-28,189.913,6.826,5.375,5.875,0.5,,11.25,196.739
2015-09-29,191.708,5.625,3.625,3.875,0.25,,11.625,197.333
2015-09-30,192.458,13.375,6.87,7.174,0.304,,8.333,205.833
2015-10-01,186.696,5.217,6.958,7.167,0.208,,18.542,191.913
2015-10-02,189.818,6.091,8.87,9.522,0.652,,12.565,195.909
2015-10-03,195.292,9.5,13.708,15.042,1.333,,16.0,204.792
2015-10-04,194.333,5.333,4.542,4.667,0.125,,17.583,199.667
2015-10-05,188.913,2.913,3.417,3.542,0.125,,7.833,191.826
2015-10-06,188.5,2.75,3.875,4.167,0.292,,8.042,191.25
2015-10-07,187.5,2.125,2.783,2.913,0.13,,6.625,189.625
2015-10-08,188.783,2.913,3.792,4.0,0.208,,15.333,191.696
2015-10-09,193.174,8.609,10.478,10.87,0.391,,31.167,201.783
2015-10-10,195.375,14.167,17.25,17.917,0.667,,36.917,209.542
2015-10-11,194.5,7.083,7.583,7.75,0.167,,30.125,201.583
2015-10-12,194.043,5.304,8.25,8.458,0.208,,14.708,199.348
2015-10-13,193.0,4.375,7.042,7.458,0.417,,11.125,197.375
2015-10-14,192.292,7.917,10.043,10.478,0.435,,10.417,200.208
2015-10-15,190.381,7.476,8.652,8.957,0.304,,12.417,197.857
2015-10-16,189.792,8.75,9.958,10.833,0.875,,12.917,198.542
2015-10-17,187.333,4.583,4.042,4.125,0.083,,13.125,191.917
2015-10-18,189.957,8.913,6.0,6.167,0.167,,16.458,198.87
2015-10-19,189.292,9.5,10.083,10.708,0.625,,16.542,198.792
2015-10-20,191.0,10.957,8.826,9.304,0.478,,26.167,201.957
2015-10-21,194.625,20.417,12.87,13.304,0.435,,35.333,215.042
2015-10-22,192.667,9.417,6.083,6.375,0.292,,24.417,202.083
2015-10-23,193.87,16.783,11.542,12.333,0.792,,18.625,210.652
2015-10-24,195.625,16.042,13.417,14.083,0.667,,37.667,211.667
2015-10-25,191.083,3.292,2.042,2.042,0.0,,12.458,194.375
2015-10-26,192.696,16.522,16.542,17.708,1.167,,11.875,209.217
2015-10-27,186.958,7.0,8.458,8.667,0.208,,13.333,193.958
2015-10-28,187.958,5.667,6.304,6.87,0.565,,15.042,193.625
2015-10-29,192.476,9.81,10.478,11.696,1.217,,14.652,202.286
2015-10-30,195.083,9.75,9.583,10.083,0.5,,25.417,204.833
2015-10-31,191.458,3.167,3.125,3.25,0.125,,5.917,194.625
2015-11-01,192.478,9.261,5.667,5.708,0.042,,6.458,201.739
2015-11-02,191.792,11.75,12.208,13.792,1.583,,13.542,203.542
2015-11-03,191.875,9.333,5.75,6.125,0.375,,8.708,201.208
2015-11-04,193.0,18.955,16.227,18.364,2.136,,8.833,211.955
2015-11-05,193.667,21.458,19.417,21.458,2.042,,13.0,215.125
2015-11-06,191.875,17.042,20.917,23.75,2.833,,21.667,208.917
2015-11-07,190.174,12.783,10.0,10.583,0.583,,18.292,202.957
2015-11-08,185.5,4.458,3.125,3.167,0.042,,8.5,189.958
2015-11-09,191.417,12.125,15.0,18.708,3.708,,21.875,203.542
2015-11-10,191.095,4.905,2.957,3.391,0.435,,3.783,196.0
2015-11-11,193.5,5.333,4.522,4.783,0.261,,3.708,198.833
2015-11-12,194.0,4.708,4.417,4.75,0.333,,4.542,198.708
2015-11-13,190.174,7.348,6.25,6.792,0.542,,8.583,197.522
2015-11-14,186.083,2.917,3.042,3.167,0.125,,2.833,189.0
2015-11-15,189.542,5.667,4.75,5.042,0.292,,5.375,195.208
2015-11-16,190.957,12.522,12.417,14.417,2.0,,6.333,203.478
2015-11-17,189.25,10.667,13.292,13.917,0.625,,10.167,199.917
2015-11-18,188.458,6.708,6.261,6.696,0.435,,3.625,195.167
2015-11-19,191.591,4.864,4.304,4.478,0.174,,4.875,196.455
2015-11-20,194.917,12.375,13.083,15.292,2.208,,9.333,207.292
2015-11-21,196.167,7.167,4.208,4.333,0.125,,11.708,203.333
2015-11-22,197.957,14.13,9.958,10.417,0.458,,15.875,212.087
2015-11-23,197.75,19.083,10.542,11.167,0.625,,18.833,216.833
2015-11-24,193.917,8.958,6.417,7.167,0.75,,10.5,202.875
2015-11-25,192.087,6.217,8.0,8.565,0.565,,4.125,198.304
2015-11-26,193.583,8.583,11.917,14.0,2.083,,7.417,202.167
2015-11-27,195.045,4.409,7.652,8.478,0.826,,4.304,199.455
2015-11-28,193.25,6.5,8.0,9.042,1.042,,9.0,199.75
2015-11-29,197.333,11.5,10.167,10.75,0.583,,11.708,208.833
2015-11-30,197.818,31.909,19.565,24.609,5.043,,19.417,229.727
2015-12-01,195.792,11.333,7.083,7.75,0.667,,11.125,207.125
2015-12-02,192.917,15.458,14.13,17.0,2.87,,10.792,208.375
2015-12-03,194.087,7.217,8.833,9.875,1.042,,8.292,201.304
2015-12-04,196.75,4.583,8.792,9.792,1.0,,9.625,201.333
2015-12-05,194.083,7.583,11.333,13.042,1.708,,10.042,201.667
2015-12-06,192.478,5.174,4.958,5.125,0.167,,10.042,197.652
2015-12-07,194.625,8.667,6.792,8.125,1.333,,4.917,203.292
2015-12-08,195.083,5.375,6.667,7.208,0.542,,4.042,200.458
2015-12-09,195.273,22.909,19.826,23.696,3.87,,6.792,218.182
2015-12-10,190.333,9.667,6.458,6.833,0.375,,5.5,200.0
2015-12-11,184.217,5.13,5.217,6.0,0.783,,5.5,189.348
2015-12-12,193.75,8.7,7.8,8.35,0.55,,15.6,202.45
2015-12-13,195.542,13.917,12.292,13.125,0.833,,11.583,209.458
2015-12-14,196.5,33.542,17.083,21.292,4.208,,10.042,230.042
2015-12-15,193.87,15.348,20.25,22.792,2.542,,14.917,209.217
2015-12-16,193.783,9.609,17.125,20.25,3.125,,25.889,203.391
2015-12-17,192.5,4.625,7.333,7.333,0.0,,5.5,197.125
2015-12-18,196.667,12.458,11.13,12.087,0.957,,5.375,209.125
2015-12-19,192.565,6.565,6.696,7.261,0.565,,7.708,199.13
2015-12-20,195.583,11.333,13.783,14.696,0.913,,8.917,206.917
2015-12-21,194.542,13.583,17.0,19.478,2.478,,12.083,208.125
2015-12-22,194.5,17.364,10.391,13.261,2.87,,7.417,211.864
2015-12-23,192.708,11.083,9.261,9.913,0.652,,7.625,203.792
2015-12-24,192.13,14.739,12.864,14.682,1.818,,11.174,206.87
2015-12-25,193.5,8.958,9.75,10.5,0.75,,12.917,202.458
2015-12-26,196.792,8.708,11.0,11.75,0.75,,18.208,205.5
2015-12-27,197.087,6.696,6.042,6.25,0.208,,14.958,203.783
2015-12-28,196.083,9.708,12.958,14.667,1.708,,6.5,205.792
2015-12-29,196.25,7.792,9.25,9.875,0.625,,4.708,204.042
2015-12-30,196.957,13.783,13.652,14.87,1.217,,7.25,210.739
2015-12-31,196.792,11.167,10.208,11.0,0.792,,13.0,207.958
2016-01-01,199.208,7.458,13.417,16.333,2.917,13.292,13.792,206.667
2016-01-02,200.261,11.348,15.667,19.208,3.542,22.542,24.708,211.609
2016-01-03,195.625,4.667,9.333,10.125,0.792,17.167,17.708,200.292
2016-01-04,198.458,8.875,10.087,12.913,2.826,20.087,23.167,207.333
2016-01-05,192.591,0.045,2.217,2.609,0.391,8.783,10.087,192.636
2016-01-06,192.958,0.375,3.708,4.375,0.667,5.5,5.125,193.333
2016-01-07,198.208,10.833,15.875,20.125,4.25,7.458,6.167,209.042
2016-01-08,190.783,3.391,6.167,6.917,0.75,4.417,3.375,194.174
2016-01-09,191.292,4.083,8.125,10.25,2.125,7.125,8.333,195.375
2016-01-10,194.458,4.75,9.083,10.5,1.417,11.792,12.167,199.208
2016-01-11,192.818,2.318,5.636,6.318,0.682,7.792,7.292,195.136
2016-01-12,193.792,3.875,9.333,10.333,1.0,11.292,11.625,197.667
2016-01-13,192.0,2.833,6.458,6.75,0.292,10.042,8.0,194.833
2016-01-14,194.478,1.652,4.083,4.5,0.417,6.542,6.542,196.13
2016-01-15,195.833,1.25,2.292,2.292,0.0,2.5,1.917,197.083
2016-01-16,194.667,1.208,3.833,4.208,0.375,2.5,2.75,195.875
2016-01-17,193.609,2.043,9.292,10.667,1.375,3.333,5.0,195.652
2016-01-18,199.833,14.25,21.87,30.565,8.696,5.125,4.125,214.083
2016-01-19,196.136,6.273,12.13,14.087,1.957,18.435,19.739,202.409
2016-01-20,194.958,5.792,11.125,12.875,1.75,14.833,13.917,200.75
2016-01-21,194.875,2.5,7.625,8.708,1.083,10.667,10.667,197.375
2016-01-22,194.87,3.739,8.292,8.917,0.625,12.875,12.792,198.609
2016-01-23,192.5,1.333,5.25,5.708,0.458,6.833,6.875,193.833
2016-01-24,193.125,0.917,5.167,6.042,0.875,4.792,4.25,194.042
2016-01-25,193.174,3.0,8.87,10.304,1.435,4.917,3.792,196.174
2016-01-26,197.833,14.375,20.375,26.042,5.667,9.0,8.417,212.208
2016-01-27,192.087,5.609,15.261,17.261,2.0,13.167,15.0,197.696
2016-01-28,194.458,8.792,15.25,18.875,3.625,12.417,15.542,203.25
2016-01-29,196.125,12.917,17.875,21.042,3.167,15.458,17.833,209.042
2016-01-30,196.81,9.048,11.95,14.2,2.25,12.227,14.273,205.857
2016-01-31,199.875,5.958,5.958,6.375,0.417,6.625,6.25,205.833
2016-02-01,201.833,13.083,14.957,18.696,3.739,10.5,9.583,214.917
2016-02-02,193.043,4.391,7.417,8.75,1.333,7.417,6.125,197.435
2016-02-03,192.375,4.125,7.917,9.0,1.083,6.667,6.625,196.5
2016-02-04,198.75,16.083,18.792,24.292,5.5,10.25,10.583,214.833
2016-02-05,194.739,11.174,14.0,15.417,1.417,12.625,13.292,205.913
2016-02-06,194.375,5.458,5.917,6.292,0.375,15.5,14.917,199.833
2016-02-07,193.458,2.833,4.292,4.75,0.458,8.5,9.125,196.292
2016-02-08,192.522,5.565,8.261,9.435,1.174,6.833,5.542,198.087
2016-02-09,192.13,17.087,16.043,18.696,2.652,10.609,10.261,209.217
2016-02-10,188.333,10.75,4.958,5.833,0.875,6.25,4.375,199.083
2016-02-11,191.083,11.917,6.708,7.917,1.208,7.25,6.458,203.0
2016-02-12,192.957,15.783,5.708,6.625,0.917,3.958,4.708,208.739
2016-02-13,193.917,18.625,9.792,11.083,1.292,6.625,6.125,212.542
2016-02-14,196.125,20.667,9.792,12.292,2.5,8.875,7.292,216.792
2016-02-15,195.714,10.857,14.455,17.273,2.818,10.696,10.565,206.571
2016-02-16,194.792,10.083,17.458,21.167,3.708,16.542,17.167,204.875
2016-02-17,189.167,4.667,16.75,19.333,2.583,17.583,20.208,193.833
2016-02-18,193.391,3.696,8.625,10.167,1.542,10.042,11.375,197.087
2016-02-19,194.208,1.25,5.208,6.208,1.0,4.875,6.125,195.458
2016-02-20,191.625,3.208,7.583,8.5,0.917,9.75,11.208,194.833
2016-02-21,195.217,0.565,4.125,4.708,0.583,10.542,9.792,195.783
2016-02-22,195.0,5.542,11.696,14.913,3.217,7.5,8.083,200.542
2016-02-23,188.864,1.955,7.182,8.727,1.545,4.833,5.5,190.818
2016-02-24,194.0,2.208,6.792,8.042,1.25,5.25,4.542,196.208
2016-02-25,196.5,5.792,13.042,15.0,1.958,11.625,11.958,202.292
2016-02-26,195.913,3.565,8.042,9.292,1.25,14.083,13.875,199.478
2016-02-27,192.917,0.333,4.0,5.0,1.0,7.042,6.458,193.25
2016-02-28,193.792,4.833,10.792,13.375,2.583,8.667,7.875,198.625
2016-03-01,194.478,10.478,16.174,19.957,3.783,8.5,9.333,204.957
2016-03-02,189.458,4.25,7.375,9.708,2.333,8.042,7.417,193.708
2016-03-03,190.2,5.2,6.286,6.524,0.238,7.455,7.609,195.4
2016-03-04,192.708,11.542,15.042,16.042,1.0,11.417,12.125,204.25
2016-03-05,192.917,13.583,16.292,17.333,1.042,17.125,19.25,206.5
2016-03-06,197.435,13.87,16.875,19.417,2.542,20.208,23.583,211.304
2016-03-07,194.625,2.958,4.792,4.792,0.0,8.0,7.208,197.583
2016-03-08,195.25,4.75,7.565,8.609,1.043,11.333,11.125,200.0
2016-03-09,194.696,5.87,8.125,9.0,0.875,14.917,15.042,200.565
2016-03-10,194.13,4.13,5.955,6.682,0.727,12.042,13.5,198.261
2016-03-11,196.583,4.667,6.042,6.833,0.792,11.083,10.583,201.25
2016-03-12,197.667,10.125,,,,10.167,10.542,207.792
2016-03-13,195.565,11.261,,,,12.25,13.25,206.826
2016-03-14,192.875,2.083,4.435,4.913,0.478,17.333,17.792,194.958
2016-03-15,192.917,1.333,4.125,4.292,0.167,3.75,5.083,194.25
2016-03-16,191.857,3.476,5.375,6.0,0.625,7.739,6.565,195.333
2016-03-17,192.708,5.708,,,,8.5,8.5,198.417
2016-03-18,195.333,8.583,12.826,14.261,1.435,14.458,14.583,203.917
2016-03-19,197.174,10.565,16.0,17.25,1.25,25.75,27.292,207.739
2016-03-20,194.167,6.625,12.043,13.435,1.391,34.375,37.708,200.792
2016-03-21,187.958,1.875,4.208,4.625,0.417,5.167,8.375,189.833
2016-03-22,192.545,3.591,4.955,5.636,0.682,14.042,16.917,196.136
2016-03-23,195.292,9.458,15.0,17.375,2.375,14.583,16.792,204.75
2016-03-24,193.125,2.625,3.435,3.783,0.348,9.333,10.458,195.75
2016-03-25,195.696,7.609,12.542,13.792,1.25,12.0,12.25,203.304
2016-03-26,195.083,7.458,8.261,9.043,0.783,10.833,13.292,202.542
2016-03-27,191.0,0.889,3.083,3.708,0.625,8.375,8.875,191.889
2016-03-28,,,8.818,9.227,0.409,15.083,17.708,
2016-03-29,,,10.708,11.333,0.625,20.583,22.875,
2016-03-30,,,9.783,11.391,1.609,25.875,29.833,
2016-03-31,192.435,4.13,4.208,4.667,0.458,13.917,15.792,196.565
2016-04-01,189.875,4.25,6.0,6.542,0.542,12.333,14.0,194.125
2016-04-02,190.333,1.208,4.583,5.167,0.583,9.5,11.333,191.542
2016-04-03,188.13,1.0,5.375,6.0,0.625,7.875,8.75,189.13
2016-04-04,185.458,0.458,5.833,7.083,1.25,3.375,6.125,185.917
2016-04-05,187.125,3.833,10.375,11.125,0.75,5.458,5.833,190.958
2016-04-06,192.545,5.045,12.955,16.591,3.636,7.458,9.292,197.591
2016-04-07,186.667,0.542,6.625,7.167,0.542,6.125,11.042,187.208
2016-04-08,190.875,2.958,12.708,14.5,1.792,8.208,8.958,193.833
2016-04-09,191.652,4.826,15.042,17.833,2.792,16.833,21.042,196.478
2016-04-10,193.333,3.208,14.042,15.333,1.292,19.25,27.333,196.542
2016-04-11,192.0,0.292,3.292,3.542,0.25,14.0,15.25,192.292
2016-04-12,191.217,2.391,9.542,11.292,1.75,15.958,17.5,193.609
2016-04-13,187.333,2.75,10.13,11.783,1.652,7.75,12.417,190.083
2016-04-14,184.417,0.625,6.5,7.667,1.167,7.625,11.0,185.042
2016-04-15,193.364,0.5,4.043,5.0,0.957,15.652,14.957,193.864
2016-04-16,193.792,2.583,6.708,7.833,1.125,12.25,12.833,196.375
2016-04-17,187.917,0.0,3.792,3.958,0.167,10.583,15.583,187.917
2016-04-18,193.522,1.609,11.542,12.625,1.083,13.917,18.833,195.13
2016-04-19,196.0,1.913,8.565,9.87,1.304,17.167,20.083,197.913
2016-04-20,194.75,0.25,7.043,7.957,0.913,12.292,14.375,195.0
2016-04-21,190.292,2.0,9.208,10.375,1.167,9.917,13.417,192.292
2016-04-22,191.652,4.217,10.958,11.917,0.958,8.333,11.792,195.87
2016-04-23,195.75,8.75,13.375,14.625,1.25,15.875,19.833,204.5
2016-04-24,195.125,0.292,5.0,5.083,0.083,27.167,37.583,195.417
2016-04-25,194.478,4.609,12.5,14.292,1.792,23.958,35.292,199.087
2016-04-26,192.625,3.5,9.25,10.667,1.417,14.667,21.042,196.125
2016-04-27,189.087,3.304,6.5,7.727,1.227,9.25,13.958,192.391
2016-04-28,186.5,0.625,4.0,4.5,0.5,3.75,6.0,187.125
2016-04-29,190.917,0.0,2.083,2.208,0.125,8.167,9.667,190.917
2016-04-30,192.565,0.304,6.042,7.042,1.0,10.458,10.417,192.87
2016-05-01,192.875,2.667,7.167,7.667,0.5,21.25,24.625,195.542
2016-05-02,191.958,4.167,8.25,9.417,1.167,20.375,24.625,196.125
2016-05-03,186.043,0.087,3.417,4.0,0.583,10.458,13.167,186.13
2016-05-04,189.375,0.125,3.609,3.609,0.0,17.333,23.542,189.5
2016-05-05,192.5,1.417,7.375,7.708,0.333,16.75,22.0,193.917
2016-05-06,189.381,1.286,8.478,9.348,0.87,11.913,16.522,190.667
2016-05-07,189.167,2.667,7.625,8.583,0.958,16.458,25.625,191.833
2016-05-08,191.25,1.167,5.917,6.167,0.25,31.917,55.042,192.417
2016-05-09,188.826,1.652,7.375,8.25,0.875,8.375,18.333,190.478
2016-05-10,183.625,3.625,8.083,9.5,1.417,4.583,14.375,187.25
2016-05-11,183.75,1.208,6.217,6.783,0.565,2.917,11.042,184.958
2016-05-12,191.391,2.348,8.25,9.125,0.875,11.25,14.042,193.739
2016-05-13,189.19,2.0,8.636,9.318,0.682,12.13,14.739,191.19
2016-05-14,189.583,2.417,5.667,6.125,0.458,18.458,20.583,192.0
2016-05-15,187.292,1.0,4.083,4.292,0.208,18.417,22.5,188.292
2016-05-16,186.826,2.913,7.125,8.375,1.25,8.792,12.792,189.739
2016-05-17,190.292,0.167,3.458,3.75,0.292,13.542,14.542,190.458
2016-05-18,192.417,2.75,9.0,10.304,1.304,17.5,19.625,195.167
2016-05-19,193.043,5.043,10.875,11.667,0.792,15.833,20.25,198.087
2016-05-20,192.13,5.652,12.957,14.391,1.435,18.292,23.583,197.783
2016-05-21,190.25,1.792,6.167,6.542,0.375,21.625,27.792,192.042
2016-05-22,190.125,1.958,4.667,4.917,0.25,23.917,28.833,192.083
2016-05-23,193.174,6.739,11.833,12.833,1.0,24.417,30.25,199.913
