date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-06-17,4.478,4.87,0.391,7.25,0.217
2018-06-18,5.417,5.708,0.292,9.042,0.292
2018-06-19,10.0,11.375,1.375,9.792,0.958
2018-06-20,14.0,15.958,1.958,7.13,0.455
2018-06-21,12.417,14.583,2.167,14.167,1.125
2018-06-22,9.583,11.167,1.583,21.542,1.708
2018-06-23,8.875,9.417,0.542,20.208,0.25
2018-06-24,4.609,4.957,0.348,18.417,0.826
2018-06-25,9.875,10.917,1.042,28.458,2.0
2018-06-26,8.542,9.708,1.167,21.5,1.292
2018-06-27,9.25,12.833,3.583,13.417,2.125
2018-06-28,6.5,8.875,2.375,10.75,0.958
2018-06-29,6.739,9.087,2.348,5.739,0.783
2018-06-30,6.333,9.375,3.042,5.417,0.375
2018-07-01,4.087,5.609,1.522,10.833,0.826
2018-07-02,5.125,6.833,1.708,8.125,0.458
2018-07-03,4.458,6.083,1.625,5.167,0.458
2018-07-04,4.917,5.792,0.875,6.25,0.25
2018-07-05,8.375,9.5,1.125,6.625,0.0
2018-07-06,5.792,6.625,0.833,2.917,0.042
2018-07-07,5.417,6.333,0.917,3.583,0.0
2018-07-08,5.043,7.0,1.957,4.0,0.043
2018-07-09,5.292,8.917,3.625,5.958,0.5
2018-07-10,5.083,8.167,3.083,6.708,0.5
2018-07-11,6.542,9.708,3.167,7.5,0.958
2018-07-12,7.417,10.583,3.167,15.333,0.375
2018-07-13,7.875,11.0,3.125,24.458,1.167
2018-07-14,5.917,6.917,1.0,22.542,0.708
2018-07-15,6.304,7.522,1.217,28.0,1.565
2018-07-16,7.417,8.625,1.208,28.583,1.583
2018-07-17,7.833,9.208,1.375,33.583,1.417
2018-07-18,7.708,8.708,1.0,33.625,0.583
2018-07-19,7.583,8.542,0.958,35.0,1.0
2018-07-20,6.708,8.458,1.75,18.565,0.957
2018-07-21,4.833,7.625,2.792,4.75,0.5
2018-07-22,5.261,7.435,2.174,7.083,0.913
2018-07-23,6.417,7.458,1.042,11.958,0.625
2018-07-24,5.292,6.542,1.25,14.917,0.542
2018-07-25,7.042,7.792,0.75,20.375,0.667
2018-07-26,9.042,10.125,1.083,23.083,1.417
2018-07-27,7.25,8.208,0.958,12.167,0.5
2018-07-28,4.083,4.875,0.792,12.833,0.042
2018-07-29,3.217,3.565,0.348,5.333,0.13
2018-07-30,5.833,6.417,0.583,6.435,0.5
2018-07-31,5.375,6.167,0.792,6.417,0.625
2018-08-01,7.875,10.0,2.125,13.583,1.0
2018-08-02,9.667,11.833,2.167,17.625,1.292
2018-08-03,7.75,9.417,1.667,19.667,1.292
2018-08-04,6.083,7.0,0.917,8.5,0.542
2018-08-05,5.261,5.696,0.435,20.208,1.478
2018-08-06,4.792,5.583,0.792,14.083,0.417
2018-08-07,3.042,3.667,0.625,6.792,0.208
2018-08-08,3.792,4.292,0.5,4.333,0.417
2018-08-09,4.833,5.792,0.958,3.458,0.542
2018-08-10,10.565,12.043,1.478,8.864,1.478
2018-08-11,6.042,6.875,0.833,16.917,0.75
2018-08-12,5.609,6.696,1.087,7.625,0.652
2018-08-13,5.208,7.042,1.833,8.25,0.833
2018-08-14,4.667,6.542,1.875,6.958,0.625
2018-08-15,6.208,8.292,2.083,4.75,0.333
2018-08-16,5.083,7.125,2.042,7.833,0.667
2018-08-17,2.5,2.958,0.458,6.083,0.042
2018-08-18,6.0,6.708,0.708,7.75,1.292
2018-08-19,6.565,6.957,0.391,14.75,0.739
2018-08-20,8.708,9.375,0.667,11.458,2.292
2018-08-21,7.542,9.542,2.0,8.348,0.667
2018-08-22,5.208,7.0,1.792,3.583,0.583
2018-08-23,2.083,2.625,0.542,2.375,0.0
2018-08-24,4.125,5.125,1.0,9.25,0.083
2018-08-25,6.25,8.25,2.0,9.292,0.583
2018-08-26,5.826,9.957,4.13,8.833,1.174
2018-08-27,5.5,7.0,1.5,9.875,0.625
2018-08-28,7.833,9.25,1.417,15.667,0.583
2018-08-29,8.458,10.75,2.292,18.542,1.75
2018-08-30,7.75,10.875,3.125,10.417,1.0
2018-08-31,7.542,14.375,6.833,7.25,1.583
2018-09-01,4.417,5.292,0.875,2.958,0.167
2018-09-02,4.696,5.043,0.348,6.292,0.652
2018-09-03,6.333,8.208,1.875,5.875,0.292
2018-09-04,4.5,5.417,0.917,1.75,0.0
2018-09-05,7.042,7.542,0.5,8.042,0.667
2018-09-06,10.708,12.042,1.333,11.667,1.292
2018-09-07,6.167,7.792,1.625,5.417,0.375
2018-09-08,4.5,4.75,0.25,5.75,0.0
2018-09-09,5.739,7.0,1.261,2.917,0.0
2018-09-10,4.75,5.0,0.25,1.292,0.125
2018-09-11,4.083,4.625,0.542,4.208,0.583
2018-09-12,4.5,4.792,0.292,4.625,0.292
2018-09-13,5.333,5.875,0.542,5.667,0.083
2018-09-14,4.167,4.375,0.208,5.5,0.0
2018-09-15,9.25,11.167,1.917,9.958,0.792
2018-09-16,4.696,6.478,1.783,12.333,0.652
2018-09-17,3.333,3.833,0.5,7.083,0.417
2018-09-18,4.125,4.917,0.792,13.917,0.417
2018-09-19,4.708,5.083,0.375,8.208,0.333
2018-09-20,6.042,6.542,0.5,4.696,0.125
2018-09-21,11.333,13.25,1.917,5.875,0.167
2018-09-22,5.917,6.583,0.667,5.083,0.042
2018-09-23,2.826,3.043,0.217,6.333,0.174
2018-09-24,4.083,4.625,0.542,13.292,0.458
2018-09-25,3.958,4.167,0.208,9.708,0.5
2018-09-26,6.75,8.167,1.417,5.625,0.833
2018-09-27,5.625,6.458,0.833,3.25,0.375
2018-09-28,4.75,5.833,1.083,3.375,0.125
2018-09-29,4.333,4.5,0.167,2.625,0.167
2018-09-30,1.174,1.174,0.0,1.5,0.0
2018-10-01,3.333,3.583,0.25,6.083,0.125
2018-10-02,5.875,6.333,0.458,9.792,0.542
2018-10-03,5.583,5.958,0.375,9.083,0.458
2018-10-04,6.958,7.792,0.833,6.958,0.75
2018-10-05,5.292,5.708,0.417,7.167,0.083
2018-10-06,4.833,5.417,0.583,6.333,0.042
2018-10-07,1.957,2.174,0.217,3.5,0.087
2018-10-08,3.625,3.875,0.25,6.125,1.0
2018-10-09,5.75,6.417,0.667,11.25,1.0
2018-10-10,12.708,14.042,1.333,13.375,0.625
2018-10-11,8.667,9.167,0.5,7.25,0.625
2018-10-12,4.875,5.792,0.917,2.833,1.25
2018-10-13,3.667,4.125,0.458,3.458,0.875
2018-10-14,3.478,3.565,0.087,6.792,1.217
2018-10-15,7.125,7.792,0.667,7.5,1.0
2018-10-16,5.75,6.417,0.667,7.625,1.083
2018-10-17,5.25,5.75,0.5,7.292,0.375
2018-10-18,6.125,7.0,0.875,6.542,0.25
2018-10-19,6.417,6.875,0.458,7.917,0.375
2018-11-01,5.125,5.833,0.708,5.333,0.5
2018-11-02,4.958,6.083,1.125,5.042,0.458
2018-11-03,4.292,4.708,0.417,6.25,0.292
2018-11-04,4.13,4.435,0.304,9.625,0.391
2018-11-05,7.292,8.333,1.042,8.875,0.583
2018-11-06,7.542,9.208,1.667,6.625,0.958
2018-11-07,5.625,6.125,0.5,10.542,0.708
2018-11-08,11.792,12.875,1.083,14.125,1.083
2018-11-09,15.833,17.542,1.708,13.458,1.083
2018-11-10,5.042,5.5,0.458,13.042,0.5
2018-11-11,4.391,4.609,0.217,22.208,0.478
2018-11-12,8.792,10.208,1.417,20.125,1.0
2018-11-13,6.917,7.958,1.042,6.208,0.917
2018-11-14,8.375,9.375,1.0,7.583,1.625
2018-11-15,7.708,9.375,1.667,4.958,0.625
2018-11-16,10.625,12.417,1.792,8.875,0.458
2018-11-17,5.167,5.833,0.667,10.458,0.542
2018-11-18,6.391,6.913,0.522,11.083,1.087
2018-11-19,6.792,7.625,0.833,10.333,0.458
2018-11-20,7.625,8.458,0.833,9.25,0.5
2018-11-21,9.739,10.609,0.87,12.696,0.304
2018-11-22,6.042,6.708,0.667,5.792,0.167
2018-11-23,5.625,6.0,0.375,3.208,0.417
2018-11-24,9.833,11.292,1.458,5.5,1.042
2018-11-25,9.435,10.783,1.348,10.5,1.087
2018-11-26,10.417,12.375,1.958,17.792,0.417
2018-11-27,13.292,15.5,2.208,22.417,1.167
2018-11-28,11.833,14.458,2.625,23.125,0.708
2018-11-29,8.0,9.333,1.333,12.917,0.375
2018-11-30,9.25,11.0,1.75,16.542,0.25
2018-12-01,7.875,9.208,1.333,19.208,0.875
2018-12-02,6.391,7.0,0.609,15.875,1.043
2018-12-03,10.917,12.833,1.917,14.542,0.042
2018-12-04,14.375,21.5,7.125,10.5,0.208
2018-12-05,4.375,5.542,1.167,2.583,0.083
2018-12-06,8.5,9.708,1.208,3.792,0.167
2018-12-07,8.292,9.75,1.458,5.542,0.208
2018-12-08,4.375,5.0,0.625,3.208,0.208
2018-12-09,3.87,4.13,0.261,3.167,0.043
2018-12-10,7.958,9.833,1.875,2.875,0.292
2018-12-11,10.625,14.25,3.625,4.333,0.375
2018-12-12,9.917,12.458,2.542,1.375,0.083
2018-12-13,9.417,11.625,2.208,3.458,0.458
2018-12-14,8.875,10.375,1.5,5.167,0.333
2018-12-15,6.958,9.5,2.542,4.708,0.042
2018-12-16,8.826,10.0,1.174,5.375,0.435
2018-12-17,7.958,9.125,1.167,9.5,0.25
2018-12-18,10.583,11.708,1.125,11.625,0.208
2018-12-19,12.5,16.792,4.292,12.667,0.875
2018-12-20,15.792,25.167,9.375,22.375,0.375
2018-12-21,13.167,16.333,3.167,16.217,0.625
2018-12-22,11.0,13.875,2.875,11.208,0.083
2018-12-23,4.826,5.261,0.435,7.542,0.13
2018-12-24,4.083,4.667,0.583,3.792,0.375
2018-12-25,9.708,11.667,1.958,6.542,0.5
2018-12-26,11.708,14.333,2.625,6.583,0.917
2018-12-27,6.917,8.417,1.5,6.0,0.375
2018-12-28,5.542,6.083,0.542,2.083,0.042
2018-12-29,4.381,4.714,0.333,3.045,0.095
2018-12-30,3.435,3.565,0.13,1.833,0.043
2018-12-31,2.625,2.75,0.125,3.167,0.0
