date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2018-10-15,4.75,29.958,63.708,33.75,15.958,
2018-10-16,4.417,25.708,60.042,34.333,19.083,
2018-10-17,3.125,22.125,43.667,21.542,10.958,
2018-10-18,3.333,23.583,48.667,25.083,14.792,
2018-10-19,3.542,23.042,41.333,18.292,19.833,
2018-10-20,2.565,15.25,29.042,13.792,7.696,
2018-10-21,2.5,11.542,18.458,6.917,8.458,
2018-10-22,3.167,21.783,41.826,20.043,13.167,
2018-10-23,4.208,35.0,67.833,32.833,19.292,
2018-10-24,3.375,20.917,42.75,21.833,15.542,
2018-10-25,4.0,23.5,48.458,24.958,15.625,
2018-10-26,3.292,20.042,45.917,25.875,15.958,
2018-10-27,3.087,13.522,25.652,12.13,12.833,
2018-10-28,3.0,10.0,18.0,8.0,9.208,
2018-10-29,3.542,22.833,46.375,23.542,13.125,
2018-10-30,2.304,19.875,40.875,21.0,9.875,
2018-10-31,2.083,15.292,34.125,18.833,7.375,
2018-11-01,1.917,16.565,38.435,21.87,4.958,
2018-11-02,2.375,19.958,45.167,25.208,5.833,
2018-11-03,3.542,24.583,41.875,17.292,13.5,
2018-11-04,3.542,16.417,25.25,8.833,12.625,
2018-11-05,3.875,26.5,55.542,29.042,11.375,
2018-11-06,3.25,22.5,44.042,21.542,7.917,
2018-11-07,2.522,21.043,43.087,22.043,8.5,
2018-11-08,3.208,22.0,42.667,20.667,15.333,
2018-11-09,4.217,24.667,44.458,19.792,15.542,
2018-11-10,3.667,14.292,27.125,12.833,10.667,
2018-11-11,4.292,16.0,22.739,6.739,21.875,
2018-11-12,4.542,26.75,54.792,28.042,22.542,
2018-11-13,3.583,23.583,45.375,21.792,7.792,
2018-11-14,2.708,18.542,39.875,21.333,5.625,
2018-11-15,3.409,24.909,58.136,33.227,6.125,
2018-11-16,4.75,30.167,66.625,36.458,13.042,
2018-11-17,4.042,21.708,44.083,22.375,12.458,
2018-11-18,4.375,19.958,31.083,11.125,11.667,
2018-11-19,3.652,22.875,49.25,26.375,10.125,
2018-11-20,3.0,19.348,41.739,22.391,8.609,
2018-11-21,4.125,26.304,56.565,30.261,16.292,
2018-11-22,3.25,18.792,41.5,22.708,9.833,
2018-11-23,2.458,9.5,21.042,11.542,4.042,
2018-11-24,3.625,18.167,40.667,22.5,5.375,
2018-11-25,4.542,20.583,34.792,14.208,13.833,
2018-11-26,4.917,28.375,60.5,32.125,19.792,
2018-11-27,5.292,33.542,68.042,34.5,23.083,
2018-11-28,4.875,31.417,63.958,32.542,23.417,
2018-11-29,2.652,18.667,39.042,20.375,14.333,
2018-11-30,4.0,25.167,52.292,27.125,21.667,
2018-12-01,4.167,21.739,44.478,22.739,25.0,
2018-12-02,3.917,18.083,29.75,11.667,17.833,
2018-12-03,4.783,31.522,67.87,36.348,21.542,
2018-12-04,4.875,30.208,65.375,35.167,33.0,
2018-12-05,3.292,14.625,29.875,15.25,6.5,
2018-12-06,3.958,29.375,64.625,35.25,12.292,
2018-12-07,2.708,13.583,31.208,17.625,8.792,
2018-12-08,1.917,8.5,19.708,11.208,6.667,
2018-12-09,2.696,5.583,11.625,6.042,4.167,
2018-12-10,3.208,17.917,43.458,25.542,5.083,
2018-12-11,4.333,34.174,77.739,43.565,12.542,
2018-12-12,3.625,18.875,40.542,21.667,8.833,
2018-12-13,4.167,24.125,54.208,30.083,7.917,
2018-12-14,3.583,13.375,30.542,17.167,7.083,
2018-12-15,3.958,16.5,35.417,18.917,8.083,
2018-12-16,4.583,21.792,35.125,13.333,12.375,
2018-12-17,5.042,19.542,43.917,24.375,10.458,
2018-12-18,4.375,17.875,38.042,20.167,11.083,
2018-12-19,3.478,22.0,48.417,26.417,12.875,
2018-12-20,4.9,30.261,53.913,23.652,24.609,
2018-12-21,4.609,30.304,68.826,38.522,25.375,
2018-12-22,4.208,25.042,50.458,25.417,17.0,
2018-12-23,3.792,19.292,30.583,11.292,15.5,
2018-12-24,2.5,11.042,20.833,9.792,6.625,
2018-12-25,3.958,27.042,69.375,42.333,10.708,
2018-12-26,3.833,27.125,64.75,37.625,13.25,
2018-12-27,2.333,10.292,25.25,14.958,7.5,
2018-12-28,2.333,10.292,26.708,16.417,3.75,
2018-12-29,2.292,7.042,17.583,10.542,3.708,
2018-12-30,2.542,5.542,12.958,7.417,4.542,
2018-12-31,3.0,7.435,14.609,7.174,5.292,
