date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2013-12-04,191.957,39.391,21.25,39.083,17.833,11.625,15.208,231.348
2013-12-05,190.75,21.75,23.0,34.708,11.708,7.583,14.875,212.5
2013-12-06,190.375,16.292,16.292,18.542,2.25,7.917,22.25,206.667
2013-12-07,189.0,9.292,11.75,13.958,2.208,6.083,3.875,198.292
2013-12-08,189.125,7.167,5.0,5.375,0.375,5.25,2.292,196.292
2013-12-09,192.542,24.625,27.875,37.958,10.083,6.208,12.667,217.167
2013-12-10,187.458,11.833,9.542,11.292,1.75,6.542,13.542,199.292
2013-12-11,189.652,6.13,8.125,9.208,1.083,5.333,7.792,195.783
2013-12-12,190.208,4.583,7.167,7.917,0.75,4.292,8.292,194.792
2013-12-13,193.042,21.375,16.625,25.125,8.5,4.913,13.0,214.417
2013-12-14,190.667,1.75,3.417,3.542,0.125,4.083,3.958,192.417
2013-12-15,190.875,4.083,2.417,2.417,0.0,4.542,6.583,194.958
2013-12-16,190.5,8.75,5.25,5.542,0.292,4.125,4.083,199.25
2013-12-17,191.0,12.375,12.565,14.435,1.87,4.13,6.478,203.375
2013-12-18,189.174,24.217,21.875,29.208,7.333,3.292,2.958,213.391
2013-12-19,189.125,32.708,24.625,34.833,10.208,3.792,6.208,221.833
2013-12-20,188.0,5.833,6.667,8.167,1.5,3.417,3.083,193.833
2013-12-21,186.208,4.417,4.125,5.167,1.042,2.833,2.292,190.625
2013-12-22,187.917,5.708,2.625,3.292,0.667,2.375,2.792,193.625
2013-12-23,188.667,6.125,6.292,7.5,1.208,2.667,5.542,194.792
2013-12-24,188.542,9.5,10.458,12.792,2.333,2.958,6.25,198.042
2013-12-25,189.652,17.174,18.13,23.783,5.652,3.783,13.0,206.826
2013-12-26,190.167,28.417,27.333,45.625,18.292,4.792,17.625,218.583
2013-12-27,188.208,8.375,9.625,11.333,1.708,4.292,2.542,196.583
2013-12-28,188.583,6.75,6.458,7.792,1.333,2.833,5.375,195.333
2013-12-29,187.25,4.5,4.042,4.75,0.708,2.667,3.208,191.75
2013-12-30,187.958,4.167,4.542,5.333,0.792,3.708,7.917,192.125
2013-12-31,192.667,19.208,14.25,18.875,4.625,5.125,19.333,211.875
2014-01-01,191.5,2.636,1.833,3.458,1.625,2.917,9.083,194.136
2014-01-02,192.917,1.625,1.75,3.375,1.625,2.667,3.583,194.542
2014-01-03,194.042,5.292,4.167,6.5,2.333,2.583,4.375,199.333
2014-01-04,196.583,13.667,11.625,16.667,5.042,3.583,10.917,210.25
2014-01-05,197.174,17.913,15.542,21.708,6.167,4.583,17.458,215.087
2014-01-06,198.667,25.417,26.417,48.042,21.625,4.292,8.75,224.083
2014-01-07,190.792,5.042,4.708,7.417,2.708,2.875,7.375,195.833
2014-01-08,194.125,7.375,5.875,8.875,3.0,3.083,2.125,201.5
2014-01-09,191.958,9.417,7.667,10.958,3.292,2.917,6.625,201.375
2014-01-10,192.333,9.417,7.792,11.792,4.0,2.875,2.708,201.75
2014-01-11,192.375,2.792,2.333,4.542,2.208,3.75,3.667,195.167
2014-01-12,191.0,5.304,2.833,4.958,2.125,2.75,3.583,196.304
2014-01-13,190.792,10.375,8.478,13.13,4.652,2.957,4.391,201.167
2014-01-14,195.583,37.833,34.833,72.75,37.917,5.087,7.667,233.417
2014-01-15,190.083,20.125,22.208,34.417,12.208,3.167,3.25,210.208
2014-01-16,190.833,11.5,9.583,12.708,3.125,3.292,8.583,202.333
2014-01-17,191.833,8.5,7.333,9.458,2.125,3.5,7.875,200.333
2014-01-18,190.167,7.417,6.083,8.083,2.0,2.958,6.417,197.583
2014-01-19,194.652,11.913,15.083,21.208,6.125,3.833,4.792,206.565
2014-01-20,194.708,10.75,9.917,13.5,3.583,3.708,10.625,205.458
2014-01-21,198.292,26.833,36.25,61.417,25.167,5.583,7.25,225.125
2014-01-22,193.087,25.696,34.292,51.0,16.708,2.75,12.652,218.783
2014-01-23,189.25,6.042,6.833,9.083,2.25,2.875,6.167,195.292
2014-01-24,191.958,6.542,9.708,13.625,3.917,3.083,2.292,198.5
2014-01-25,193.708,13.167,13.083,17.167,4.083,3.875,3.208,206.875
2014-01-26,195.875,27.542,31.5,49.792,18.292,4.667,14.583,223.417
2014-01-27,190.292,12.792,14.75,18.708,3.958,2.875,8.0,203.083
2014-01-28,191.292,6.042,4.125,5.625,1.5,3.556,4.778,197.333
2014-01-29,191.957,17.826,22.0,23.222,1.222,1.444,8.556,209.783
2014-01-30,190.083,17.792,21.435,28.957,7.522,0.391,10.708,207.875
2014-01-31,189.125,4.5,4.083,4.333,0.25,0.25,7.167,193.625
2014-02-01,190.708,3.5,4.208,4.417,0.208,0.0,6.417,194.208
2014-02-02,190.083,5.292,6.833,7.292,0.458,0.0,7.292,195.375
2014-02-03,189.435,7.696,10.208,11.125,0.917,0.0,8.542,197.13
2014-02-04,191.083,15.292,23.875,37.875,14.0,0.75,10.625,206.375
2014-02-05,189.333,10.042,18.083,20.542,2.458,0.958,12.208,199.375
2014-02-06,187.292,4.417,7.235,7.412,0.176,0.118,4.5,191.708
2014-02-07,190.667,11.75,19.5,25.208,5.708,1.042,13.625,202.417
2014-02-08,193.0,16.792,20.292,23.833,3.542,0.417,20.792,209.792
2014-02-09,189.167,2.125,5.917,6.417,0.5,0.0,4.333,191.292
2014-02-10,190.957,7.565,13.042,14.167,1.125,0.917,14.417,198.522
2014-02-11,195.792,24.542,27.042,37.667,10.625,2.5,32.25,220.333
2014-02-12,195.167,17.708,21.375,32.083,10.708,2.5,36.042,212.875
2014-02-13,189.792,6.625,7.478,8.13,0.652,0.348,6.167,196.417
2014-02-14,190.208,3.5,6.125,6.542,0.417,0.375,7.292,193.708
2014-02-15,190.833,5.083,5.083,5.292,0.208,2.0,21.333,195.917
2014-02-16,191.083,12.75,19.833,24.083,4.25,1.375,7.958,203.833
2014-02-17,192.364,22.045,27.042,31.792,4.75,0.792,15.783,214.409
2014-02-18,190.875,9.042,12.375,14.0,1.625,0.25,9.75,199.917
2014-02-19,188.625,3.875,4.25,4.625,0.375,0.125,2.417,192.5
2014-02-20,190.583,7.25,7.87,8.435,0.565,0.043,4.167,197.833
2014-02-21,194.417,14.458,22.167,31.208,9.042,1.458,14.542,208.875
2014-02-22,192.75,15.875,15.208,16.917,1.708,0.875,24.5,208.625
2014-02-23,192.542,20.25,15.958,17.917,1.958,0.417,27.708,212.792
2014-02-24,192.238,8.619,11.917,12.583,0.667,1.0,50.625,200.857
2014-02-25,192.917,11.167,17.208,20.042,2.833,0.958,44.083,204.083
2014-02-26,196.0,29.875,33.458,42.833,9.375,0.708,33.125,225.875
2014-02-27,191.333,6.333,6.826,7.261,0.435,0.609,11.583,197.667
2014-02-28,193.167,7.333,9.083,9.25,0.167,1.0,16.917,200.5
2014-03-01,192.125,12.333,11.25,11.5,0.25,0.208,13.375,204.458
2014-03-02,191.125,4.667,6.375,6.667,0.292,0.583,19.917,195.792
2014-03-03,194.87,26.783,33.417,42.083,8.667,2.208,26.208,221.652
2014-03-04,189.083,16.292,9.917,10.292,0.375,0.625,11.667,205.375
2014-03-05,191.958,7.167,5.958,6.292,0.333,0.833,13.0,199.125
2014-03-06,193.083,15.042,17.435,18.87,1.435,2.478,17.042,208.125
2014-03-07,195.261,22.304,24.167,27.542,3.375,1.542,21.75,217.565
2014-03-08,190.958,11.333,8.958,9.083,0.125,0.458,9.0,202.292
2014-03-09,191.208,18.333,19.125,20.75,1.625,1.292,12.417,209.542
2014-03-10,190.955,1.864,4.958,5.292,0.333,0.833,4.958,192.818
2014-03-11,192.417,3.375,8.083,8.917,0.833,0.833,9.292,195.792
2014-03-12,191.833,6.042,8.75,9.167,0.417,1.333,16.417,197.875
2014-03-13,193.333,7.667,15.87,19.217,3.348,1.87,14.667,201.0
2014-03-14,193.542,8.292,10.208,10.542,0.333,0.917,18.5,201.833
2014-03-15,195.417,10.25,14.833,15.917,1.083,1.583,23.708,205.667
2014-03-16,195.167,17.875,25.333,32.583,7.25,1.667,38.167,213.042
2014-03-17,193.087,24.0,28.292,36.125,7.833,2.25,27.708,217.087
2014-03-18,198.556,38.333,25.083,36.167,11.083,2.833,34.435,236.889
2014-03-19,187.8,16.1,20.208,23.417,3.208,0.5,19.708,203.9
2014-03-20,190.227,11.773,12.13,12.957,0.826,0.478,14.833,202.0
2014-03-21,192.75,10.708,18.25,20.417,2.167,1.625,28.417,203.458
2014-03-22,191.708,8.208,9.167,9.708,0.542,2.625,34.042,199.917
2014-03-23,191.125,2.75,8.958,9.833,0.875,0.333,17.833,193.875
2014-03-24,191.958,1.792,5.833,6.667,0.833,0.125,8.125,193.75
2014-03-25,193.375,2.208,7.417,8.25,0.833,0.125,6.75,195.583
2014-03-26,189.957,6.739,10.875,11.542,0.667,0.792,10.833,196.696
2014-03-27,190.417,16.708,26.739,35.522,8.783,2.391,20.5,207.125
2014-03-28,188.5,23.333,24.917,30.667,5.75,3.333,21.708,211.833
2014-03-29,188.375,26.958,23.25,24.917,1.667,1.542,37.125,215.333
2014-03-30,188.217,29.348,20.875,21.542,0.667,2.292,45.75,217.565
2014-03-31,189.375,23.542,26.75,30.292,3.542,3.083,47.375,212.917
2014-04-01,189.542,8.917,10.542,12.958,2.417,7.75,16.542,198.458
2014-04-02,190.565,13.652,11.5,16.083,4.583,7.083,10.5,204.217
2014-04-03,186.261,11.957,11.292,15.0,3.708,6.75,10.542,198.217
2014-04-04,184.792,4.375,4.167,5.25,1.083,4.583,5.417,189.167
2014-04-05,188.333,2.542,2.333,3.333,1.0,4.0,6.5,190.875
2014-04-06,189.083,3.25,2.333,3.333,1.0,3.375,5.167,192.333
2014-04-07,189.333,3.167,4.75,5.917,1.167,5.042,7.292,192.5
2014-04-08,190.417,11.958,10.25,12.917,2.667,9.208,23.458,202.375
2014-04-09,192.625,16.417,20.042,27.917,7.875,9.917,28.708,209.042
2014-04-10,193.391,17.739,18.609,25.957,7.348,8.261,29.391,211.13
2014-04-11,189.583,4.667,3.917,4.708,0.792,6.083,10.958,194.25
2014-04-12,190.833,11.0,10.833,13.792,2.958,6.917,4.083,201.833
2014-04-13,192.542,15.333,9.917,12.125,2.208,9.083,10.667,207.875
2014-04-14,189.875,10.625,10.25,12.708,2.458,8.458,13.792,200.5
2014-04-15,191.087,16.217,16.417,23.417,7.0,8.708,14.125,207.304
2014-04-16,191.625,13.292,8.958,11.625,2.667,10.667,28.542,204.917
2014-04-17,190.917,14.583,9.542,12.042,2.5,13.708,51.167,205.5
2014-04-18,189.833,16.5,9.292,11.5,2.208,8.958,35.917,206.333
2014-04-19,188.458,7.792,3.417,4.458,1.042,6.625,20.75,196.25
2014-04-20,190.0,9.75,5.833,7.375,1.542,5.125,14.292,199.75
2014-04-21,189.25,24.375,17.375,22.292,4.917,4.333,8.125,213.625
2014-04-22,190.478,14.217,8.792,11.0,2.208,5.958,18.875,204.696
2014-04-23,192.0,12.875,13.826,22.304,8.478,7.304,11.261,204.875
2014-04-24,193.833,12.083,17.875,24.917,7.042,6.875,26.625,205.917
2014-04-25,193.167,21.0,12.25,15.5,3.25,7.75,20.0,214.167
2014-04-26,192.542,15.333,12.083,14.75,2.667,7.625,24.167,207.875
2014-04-27,191.792,13.0,7.292,9.083,1.792,7.375,17.458,204.792
2014-04-28,191.458,13.0,9.375,11.583,2.208,6.958,8.833,204.458
2014-04-29,187.391,7.043,5.083,6.25,1.167,3.833,20.0,194.435
2014-04-30,184.773,10.136,9.864,12.0,2.136,4.364,22.318,194.909
2014-05-01,187.174,14.696,10.625,14.625,4.0,6.333,16.208,201.87
2014-05-02,188.792,10.125,8.083,10.083,2.0,8.917,14.25,198.917
2014-05-03,193.375,13.667,9.958,12.333,2.375,7.833,20.667,207.042
2014-05-04,190.417,5.375,3.625,4.917,1.292,5.458,8.5,195.792
2014-05-05,188.375,4.208,2.417,3.417,1.0,4.583,10.125,192.583
2014-05-06,190.042,4.625,2.125,3.167,1.042,5.375,10.458,194.667
2014-05-07,192.75,10.792,13.083,17.042,3.958,6.75,14.292,203.542
2014-05-08,190.217,10.565,8.304,10.739,2.435,6.826,22.435,200.783
2014-05-09,191.417,12.875,8.542,10.708,2.167,5.333,13.458,204.292
2014-05-10,189.208,10.583,2.542,3.5,0.958,5.625,10.042,199.792
2014-05-11,190.0,14.625,8.875,12.25,3.375,5.625,11.208,204.625
2014-05-12,186.458,5.792,3.542,4.667,1.125,4.375,13.833,192.25
2014-05-13,186.13,18.174,6.125,7.75,1.625,4.875,7.417,204.304
2014-05-14,190.875,25.917,21.25,26.25,5.0,8.583,20.833,216.792
2014-05-15,185.625,15.125,5.583,6.958,1.375,4.333,11.083,200.75
2014-05-16,187.708,11.5,3.542,4.75,1.208,4.875,11.75,199.208
2014-05-17,191.208,11.417,2.083,3.083,1.0,4.458,6.958,202.625
2014-05-18,196.217,24.739,7.542,9.833,2.292,5.125,1.875,220.957
2014-05-19,197.0,20.875,14.542,20.75,6.208,5.958,12.375,217.875
2014-05-20,192.318,12.182,11.478,16.391,4.913,5.0,31.043,204.5
2014-05-21,182.0,9.75,4.25,5.167,0.917,2.917,15.167,191.75
2014-05-22,183.542,5.667,3.083,4.042,0.958,3.333,11.125,189.208
2014-05-23,185.375,8.083,3.542,4.625,1.083,3.792,6.458,193.458
2014-05-24,187.583,21.333,10.125,12.75,2.625,4.792,14.25,208.917
2014-05-25,188.083,9.958,7.542,9.417,1.875,4.75,19.083,198.042
2014-05-26,182.667,1.792,3.083,4.167,1.083,3.708,16.542,184.458
2014-05-27,190.087,13.652,8.042,10.875,2.833,2.958,12.625,203.739
2014-05-28,196.652,22.0,18.083,28.333,10.25,6.792,30.875,218.652
2014-05-29,193.708,17.25,14.292,20.833,6.542,6.417,45.708,210.958
2014-05-30,191.25,13.458,8.667,11.292,2.625,7.625,58.875,204.708
2014-05-31,193.5,19.0,8.625,11.167,2.542,7.042,53.417,212.5
2014-06-01,196.375,20.625,9.0,11.583,2.583,7.125,44.125,217.0
2014-06-02,190.333,8.583,4.292,5.667,1.375,5.125,52.292,198.917
2014-06-03,186.125,5.917,3.458,4.625,1.167,4.917,30.292,192.042
2014-06-04,186.87,7.261,2.083,3.042,0.958,4.542,36.542,194.13
2014-06-05,186.292,9.25,4.087,5.478,1.391,3.478,18.13,195.542
2014-06-06,186.333,19.25,6.375,8.417,2.042,4.833,10.917,205.583
2014-06-07,188.167,16.625,4.5,5.875,1.375,3.708,12.667,204.792
2014-06-08,187.083,11.625,3.792,5.208,1.417,5.083,2.792,198.708
2014-06-09,185.667,9.625,4.083,5.875,1.792,5.5,15.417,195.292
2014-06-10,185.13,8.261,3.792,5.458,1.667,5.292,15.957,193.391
2014-06-11,187.0,16.083,8.125,11.875,3.75,3.875,13.875,203.083
2014-06-12,187.167,18.708,5.917,9.083,3.167,3.417,9.083,205.875
2014-06-13,185.958,11.375,3.583,4.833,1.25,4.667,13.167,197.333
2014-06-14,190.792,13.042,4.167,5.583,1.417,4.125,7.792,203.833
2014-06-15,194.542,14.458,3.458,4.708,1.25,4.75,21.75,209.0
2014-06-16,197.304,23.435,8.625,11.417,2.792,5.333,21.417,220.739
2014-06-17,201.375,35.562,15.13,20.478,5.348,6.043,35.13,236.938
2014-06-18,189.458,15.333,4.5,5.833,1.333,3.292,17.833,204.792
2014-06-19,201.778,24.667,10.583,15.583,5.0,4.833,14.208,226.444
2014-06-20,194.591,42.364,7.375,9.5,2.125,6.708,39.042,236.955
2014-06-21,186.833,29.083,4.792,6.5,1.708,3.792,17.542,215.917
2014-06-22,187.833,17.042,2.958,4.125,1.167,3.542,13.833,204.875
2014-06-23,189.667,20.19,4.042,5.417,1.375,3.458,7.583,209.857
2014-06-24,192.895,22.947,9.167,13.125,3.958,5.0,11.583,215.842
2014-06-25,189.5,14.909,7.435,10.522,3.087,4.87,6.833,204.409
2014-06-26,186.417,12.167,3.917,5.625,1.708,4.5,12.75,198.583
2014-06-27,185.292,9.583,3.542,5.0,1.458,4.208,8.625,194.875
2014-06-28,184.417,10.25,3.75,5.375,1.625,2.75,12.792,194.667
2014-06-29,187.75,11.292,2.083,3.542,1.458,3.042,17.875,199.042
2014-06-30,193.083,14.042,5.5,7.917,2.417,5.083,27.25,207.125
2014-07-01,192.542,19.833,7.125,9.958,2.833,5.083,13.458,212.375
2014-07-02,191.739,12.478,4.043,5.609,1.565,4.913,38.696,204.217
2014-07-03,186.875,8.167,1.667,2.458,0.792,3.417,25.625,195.042
2014-07-04,186.792,11.375,3.542,5.042,1.5,3.5,7.792,198.167
2014-07-05,189.474,16.947,2.625,4.167,1.542,3.25,6.667,206.421
2014-07-06,188.125,9.708,2.125,3.667,1.542,3.667,9.375,197.833
2014-07-07,192.583,19.458,7.375,10.625,3.25,3.792,8.958,212.042
2014-07-08,195.818,24.273,8.875,13.5,4.625,6.913,20.304,220.091
2014-07-09,184.478,16.435,4.875,8.333,3.458,3.625,29.792,200.913
2014-07-10,173.083,4.75,2.083,4.625,2.542,2.833,21.75,177.833
2014-07-11,183.208,14.417,3.792,6.542,2.75,3.875,20.375,197.625
2014-07-12,200.542,19.375,6.917,10.417,3.5,8.208,25.958,219.917
2014-07-13,206.542,25.375,10.75,15.083,4.333,10.583,35.583,231.917
2014-07-14,205.875,26.458,12.292,17.458,5.167,6.125,35.583,232.333
2014-07-15,200.333,20.125,9.455,13.591,4.136,5.739,22.652,220.458
2014-07-16,188.13,13.348,2.958,4.333,1.375,6.042,30.583,201.478
2014-07-17,182.958,20.0,7.167,9.875,2.708,5.417,24.792,202.958
2014-07-18,189.042,26.625,10.417,15.5,5.083,5.292,17.708,215.667
2014-07-19,187.75,17.25,6.458,8.958,2.5,3.458,21.833,205.0
2014-07-20,189.708,16.125,4.458,6.417,1.958,4.625,20.0,205.833
2014-07-21,178.458,8.083,1.708,2.75,1.042,3.708,23.875,186.542
2014-07-22,184.75,16.208,5.625,8.0,2.375,5.333,31.792,200.958
2014-07-23,189.3,21.45,9.708,14.792,5.083,6.708,30.125,210.75
2014-07-24,185.542,19.375,8.125,12.208,4.083,4.292,25.917,204.917
2014-07-25,184.708,19.958,7.087,11.174,4.087,6.591,14.955,204.667
2014-07-26,177.125,13.417,5.125,7.458,2.333,6.958,47.208,190.542
2014-07-27,185.875,16.5,5.458,8.167,2.708,5.625,32.5,202.375
2014-07-28,186.75,11.792,5.0,7.5,2.5,6.375,6.375,198.542
2014-07-29,186.917,10.542,3.565,5.174,1.609,5.826,22.13,197.458
2014-07-30,187.652,11.565,5.375,7.0,1.625,5.167,27.5,199.217
2014-07-31,179.0,10.75,7.625,11.125,3.5,4.292,13.5,189.75
2014-08-01,176.458,11.25,8.083,12.875,4.792,3.667,21.25,187.708
2014-08-02,177.208,10.417,6.125,10.0,3.875,3.208,9.333,187.625
2014-08-03,174.125,8.25,5.625,10.042,4.417,2.833,9.208,182.375
2014-08-04,174.125,8.375,5.875,10.417,4.542,2.625,10.833,182.5
2014-08-05,179.091,21.682,7.167,14.833,7.667,3.375,17.136,200.773
2014-08-06,181.708,16.833,7.0,12.625,5.625,3.5,14.417,198.542
2014-08-07,182.625,19.458,8.542,14.625,6.083,3.625,13.333,202.083
2014-08-08,179.083,13.25,7.375,11.333,3.958,4.208,16.583,192.333
2014-08-09,180.5,23.167,12.083,17.583,5.5,3.167,12.917,203.667
2014-08-10,174.083,4.667,1.75,3.667,1.917,2.417,42.75,178.75
2014-08-11,181.917,13.167,4.708,7.375,2.667,3.0,9.333,195.083
2014-08-12,191.909,23.045,14.478,19.652,5.174,3.217,9.087,214.955
2014-08-13,192.208,16.625,13.625,18.375,4.75,6.0,22.75,208.833
2014-08-14,185.958,9.0,6.5,8.708,2.208,3.042,30.792,194.958
2014-08-15,178.875,10.458,8.292,12.542,4.25,3.0,38.5,189.333
2014-08-16,190.273,19.0,8.417,12.625,4.208,3.083,14.75,209.273
2014-08-17,185.917,12.625,7.125,10.417,3.292,2.458,16.125,198.542
2014-08-18,189.333,15.167,7.458,10.958,3.5,3.083,28.083,204.5
2014-08-19,186.545,16.636,8.0,14.75,6.75,3.708,17.0,203.182
2014-08-20,192.333,27.042,11.208,22.792,11.583,3.583,16.042,219.375
2014-08-21,192.125,23.833,13.375,23.625,10.25,4.583,21.5,215.958
2014-08-22,184.917,20.042,10.0,17.083,7.083,4.208,20.458,204.958
2014-08-23,186.75,24.208,11.625,19.583,7.958,4.125,18.0,210.958
2014-08-24,188.458,18.5,12.167,16.75,4.583,5.042,12.375,206.958
2014-08-25,185.792,19.875,12.167,18.333,6.167,4.958,18.583,205.667
2014-08-26,187.652,24.913,10.957,21.652,10.696,4.217,19.391,212.565
2014-08-27,192.083,13.583,7.917,11.667,3.75,4.833,7.875,205.667
2014-08-28,192.208,19.167,10.792,15.875,5.083,4.375,5.167,211.375
2014-08-29,194.792,18.25,13.833,25.208,11.375,5.833,14.833,213.042
2014-08-30,190.042,14.167,7.75,11.375,3.625,5.708,12.792,204.208
2014-08-31,188.792,9.5,3.333,5.75,2.417,4.625,8.833,198.292
2014-09-01,190.167,16.167,12.125,16.958,4.833,3.167,12.333,206.333
2014-09-02,191.348,18.913,11.25,20.833,9.583,4.458,14.696,210.261
2014-09-03,186.458,8.958,3.375,6.083,2.708,3.792,13.417,195.417
2014-09-04,186.292,13.333,8.792,12.708,3.917,2.625,6.792,199.625
2014-09-05,184.792,17.583,12.375,22.042,9.667,4.292,20.542,202.375
2014-09-06,188.958,19.958,8.792,16.542,7.75,4.167,18.417,208.917
2014-09-07,190.292,15.083,5.5,8.75,3.25,3.125,5.917,205.375
2014-09-08,189.792,17.542,12.375,17.958,5.583,5.125,6.167,207.333
2014-09-09,193.455,21.727,13.217,18.609,5.391,6.565,9.826,215.182
2014-09-10,194.542,17.833,14.917,21.25,6.333,6.625,15.583,212.375
2014-09-11,190.667,17.125,10.208,13.583,3.375,4.208,15.583,207.792
2014-09-12,192.958,13.917,10.625,15.917,5.292,4.833,6.625,206.875
2014-09-13,190.167,14.333,3.75,5.5,1.75,4.083,3.125,204.5
2014-09-14,195.542,15.708,8.875,12.042,3.167,4.458,3.458,211.25
2014-09-15,193.083,16.083,9.708,13.0,3.292,4.542,11.458,209.167
2014-09-16,192.478,22.391,10.625,14.125,3.5,3.958,12.083,214.87
2014-09-17,194.652,22.391,13.083,20.542,7.458,4.167,13.042,217.043
2014-09-18,192.208,12.667,5.875,8.417,2.542,4.0,4.833,204.875
2014-09-19,193.417,15.5,15.375,21.75,6.375,3.875,6.0,208.917
2014-09-20,194.125,15.667,17.0,22.875,5.875,3.958,7.417,209.792
2014-09-21,194.042,16.917,10.208,14.083,3.875,3.958,7.75,210.958
2014-09-22,193.625,22.625,13.261,17.043,3.783,4.174,8.043,216.25
2014-09-23,193.083,18.083,12.458,17.542,5.083,5.458,9.208,211.167
2014-09-24,188.435,13.87,7.958,10.417,2.458,3.458,10.375,202.304
2014-09-25,183.125,13.208,3.458,5.292,1.833,2.875,13.958,196.333
2014-09-26,186.958,19.375,7.25,10.0,2.75,4.792,7.167,206.333
2014-09-27,188.417,9.958,3.958,5.917,1.958,4.792,9.125,198.375
2014-09-28,189.667,19.958,8.125,11.458,3.333,4.833,4.458,209.625
2014-09-29,189.083,16.0,9.458,12.917,3.458,4.875,6.833,205.083
2014-09-30,190.417,17.208,14.375,23.5,9.125,4.542,12.417,207.625
2014-10-01,190.727,14.455,11.083,15.0,3.917,5.417,13.043,205.182
2014-10-02,188.833,10.0,4.667,7.0,2.333,4.0,22.792,198.833
2014-10-03,186.625,13.625,5.5,8.167,2.667,3.792,21.833,200.25
2014-10-04,189.75,12.042,5.542,8.167,2.625,4.125,14.917,201.792
2014-10-05,190.333,20.417,11.792,15.708,3.917,3.5,7.0,210.75
2014-10-06,184.208,11.375,4.87,6.913,2.043,2.609,7.348,195.583
2014-10-07,190.125,11.167,7.917,11.833,3.917,3.792,7.833,201.292
2014-10-08,188.826,16.261,12.75,18.958,6.208,5.25,7.625,205.087
2014-10-09,189.875,27.0,22.625,30.25,7.625,4.958,14.917,216.875
2014-10-10,189.042,23.292,15.0,23.75,8.75,4.25,4.875,212.333
2014-10-11,189.792,16.583,13.292,21.833,8.542,5.042,9.083,206.375
2014-10-12,187.292,6.708,2.458,4.625,2.167,3.875,28.125,194.0
2014-10-13,184.042,9.625,5.125,8.125,3.0,2.792,13.292,193.667
2014-10-14,183.917,4.917,2.5,4.958,2.458,2.667,10.167,188.833
2014-10-15,187.857,12.524,8.25,12.542,4.292,4.125,8.417,200.381
2014-10-16,190.542,23.833,15.042,25.625,10.583,5.042,4.333,214.375
2014-10-17,190.375,11.833,11.167,15.917,4.75,4.292,5.5,202.208
2014-10-18,195.083,18.375,20.583,32.292,11.708,5.708,3.583,213.458
2014-10-19,194.833,20.333,12.417,17.833,5.417,4.875,13.375,215.167
2014-10-20,193.333,27.542,26.0,34.917,8.917,4.958,18.0,220.875
2014-10-21,188.043,19.522,13.957,18.652,4.696,3.174,7.348,207.565
2014-10-22,195.826,20.87,15.792,26.167,10.375,2.792,4.875,216.696
2014-10-23,189.708,11.833,10.125,13.833,3.708,2.792,9.667,201.542
2014-10-24,194.375,26.5,20.75,32.042,11.292,4.0,13.208,220.875
2014-10-25,194.5,26.667,17.25,24.583,7.333,5.167,21.0,221.167
2014-10-26,191.958,26.667,14.333,18.625,4.292,5.542,8.833,218.625
2014-10-27,190.708,13.667,10.125,13.5,3.375,3.042,12.083,204.375
2014-10-28,191.783,10.043,5.292,7.583,2.292,3.417,10.217,201.826
2014-10-29,194.125,15.083,13.333,20.042,6.708,3.75,8.5,209.208
2014-10-30,197.333,29.542,28.875,43.625,14.75,5.375,10.042,226.875
2014-10-31,194.042,28.667,24.458,32.958,8.5,5.708,24.375,222.708
2014-11-01,189.25,24.833,19.042,23.75,4.708,2.875,8.708,214.083
2014-11-02,190.792,13.833,9.75,12.458,2.708,3.083,7.875,204.625
2014-11-03,189.333,7.417,3.708,5.333,1.625,2.958,2.458,196.75
2014-11-04,190.609,15.783,12.565,18.174,5.609,3.043,11.609,206.391
2014-11-05,192.542,26.0,28.417,42.25,13.833,4.542,5.75,218.542
2014-11-06,189.458,22.083,18.458,32.125,13.667,5.292,4.417,211.542
2014-11-07,190.208,9.042,5.625,8.292,2.667,3.5,15.542,199.25
2014-11-08,197.833,26.5,23.792,40.042,16.25,4.75,12.083,224.333
2014-11-09,194.083,25.667,17.833,23.292,5.458,3.167,13.792,219.75
2014-11-10,189.292,10.417,9.542,13.625,4.083,3.208,9.917,199.708
2014-11-11,193.545,21.818,28.792,46.875,18.083,5.292,10.833,215.364
2014-11-12,193.208,20.042,18.958,32.375,13.417,4.292,19.042,213.25
2014-11-13,190.042,4.708,4.375,7.25,2.875,3.125,4.083,194.75
2014-11-14,191.458,5.542,8.375,12.375,4.0,3.083,4.208,197.0
2014-11-15,191.167,6.833,5.25,8.25,3.0,3.542,6.0,198.0
2014-11-16,193.792,12.042,11.75,16.458,4.708,3.458,10.417,205.833
2014-11-17,195.667,25.917,25.0,41.696,16.696,4.348,7.391,221.583
2014-11-18,191.609,8.391,8.458,10.875,2.417,3.542,5.625,200.0
2014-11-19,192.625,14.458,21.792,33.292,11.5,3.167,8.292,207.083
