date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2018-08-12,184.91666666666666,2.2916666666666665,9.791666666666666,8.333333333333334,12.875,4.541666666666667,194.70833333333334
2018-08-13,183.79166666666666,2.4583333333333335,10.875,8.791666666666666,14.666666666666666,5.875,194.66666666666666
2018-08-14,182.33333333333334,1.1304347826086956,6.583333333333333,4.875,10.25,5.375,188.91666666666666
2018-08-15,182.16666666666666,1.0416666666666667,6.125,4.916666666666667,8.75,3.8333333333333335,188.29166666666666
2018-08-16,187.125,1.7083333333333333,8.5,7.625,16.25,8.625,195.625
2018-08-17,191.0,2.1666666666666665,7.5,7.583333333333333,16.125,8.541666666666666,198.5
2018-08-18,191.91304347826087,2.2916666666666665,9.91304347826087,10.625,16.333333333333332,5.708333333333333,201.82608695652175
2018-08-19,193.33333333333334,2.0833333333333335,10.291666666666666,9.043478260869565,13.565217391304348,4.521739130434782,203.625
2018-08-20,190.08333333333334,1.8333333333333333,9.041666666666666,9.25,13.791666666666666,4.541666666666667,199.125
2018-08-21,178.375,0.9166666666666666,5.666666666666667,3.2916666666666665,8.208333333333334,4.916666666666667,184.04166666666666
2018-08-22,177.875,0.8695652173913043,5.458333333333333,2.5833333333333335,6.666666666666667,4.083333333333333,183.33333333333334
2018-08-23,178.79166666666666,1.0833333333333333,6.291666666666667,4.166666666666667,8.708333333333334,4.541666666666667,185.08333333333334
2018-08-24,185.16666666666666,2.9166666666666665,10.666666666666666,10.208333333333334,18.833333333333332,8.625,195.83333333333334
2018-08-25,191.58333333333334,2.7916666666666665,11.541666666666666,11.5,20.958333333333332,9.458333333333334,203.125
2018-08-26,187.04347826086956,1.9583333333333333,9.304347826086957,8.416666666666666,14.666666666666666,6.25,196.34782608695653
2018-08-27,184.95652173913044,1.8333333333333333,9.08695652173913,9.347826086956522,16.434782608695652,7.086956521739131,194.04347826086956
2018-08-28,185.75,2.25,12.041666666666666,11.0,16.833333333333332,5.833333333333333,197.79166666666666
2018-08-29,185.875,2.4583333333333335,11.0,12.583333333333334,18.958333333333332,6.375,196.875
2018-08-30,185.70833333333334,2.3043478260869565,10.125,11.0,18.125,7.125,195.83333333333334
2018-08-31,183.16666666666666,1.7916666666666667,9.333333333333334,8.625,12.916666666666666,4.291666666666667,192.5
2018-09-01,188.58333333333334,2.625,10.958333333333334,9.166666666666666,14.875,5.708333333333333,199.54166666666666
2018-09-02,191.66666666666666,2.375,8.75,6.958333333333333,12.0,5.041666666666667,200.41666666666666
2018-09-03,186.1304347826087,1.6666666666666667,8.652173913043478,6.875,12.125,5.25,194.7826086956522
2018-09-04,180.79166666666666,1.5,8.083333333333334,5.3478260869565215,10.782608695652174,5.434782608695652,188.875
2018-09-05,192.79166666666666,2.4166666666666665,14.708333333333334,10.25,14.208333333333334,3.9583333333333335,207.5
2018-09-06,199.83333333333334,3.9166666666666665,15.166666666666666,19.541666666666668,26.666666666666668,7.125,215.0
2018-09-07,193.75,2.8260869565217392,13.458333333333334,11.833333333333334,18.541666666666668,6.708333333333333,207.20833333333334
2018-09-08,194.95833333333334,3.1666666666666665,11.416666666666666,13.041666666666666,18.541666666666668,5.5,206.375
2018-09-09,194.08333333333334,2.5416666666666665,10.75,10.583333333333334,15.625,5.041666666666667,204.83333333333334
2018-09-10,192.25,2.7916666666666665,9.666666666666666,10.166666666666666,16.625,6.458333333333333,201.91666666666666
2018-09-11,191.47826086956522,2.25,10.0,9.833333333333334,15.5,5.666666666666667,201.47826086956522
2018-09-12,192.125,2.625,11.25,13.217391304347826,19.304347826086957,6.086956521739131,203.375
2018-09-13,192.5,3.2916666666666665,13.625,14.75,21.541666666666668,6.791666666666667,206.125
2018-09-14,194.20833333333334,3.25,14.291666666666666,14.708333333333334,21.958333333333332,7.25,208.5
2018-09-15,192.75,3.347826086956522,15.25,14.5,21.041666666666668,6.541666666666667,208.0
2018-09-16,189.375,2.4166666666666665,11.916666666666666,7.5,10.666666666666666,3.1666666666666665,201.29166666666666
2018-09-17,192.58333333333334,2.6666666666666665,11.666666666666666,8.458333333333334,13.291666666666666,4.833333333333333,204.25
2018-09-18,197.0,3.739130434782609,12.478260869565217,12.791666666666666,18.791666666666668,6.0,209.47826086956522
2018-09-19,197.7826086956522,3.7916666666666665,12.521739130434783,13.583333333333334,18.625,5.041666666666667,210.30434782608697
2018-09-20,195.66666666666666,3.5,12.291666666666666,13.565217391304348,22.47826086956522,8.91304347826087,207.95833333333334
2018-09-21,198.70833333333334,4.291666666666667,15.791666666666666,17.583333333333332,28.333333333333332,10.75,214.5
2018-09-22,195.79166666666666,3.5416666666666665,14.791666666666666,12.125,18.416666666666668,6.291666666666667,210.58333333333334
2018-09-23,195.5,3.4782608695652173,11.416666666666666,9.833333333333334,15.916666666666666,6.083333333333333,206.91666666666666
2018-09-24,200.20833333333334,3.9166666666666665,12.458333333333334,10.125,16.666666666666668,6.541666666666667,212.66666666666666
2018-09-25,197.52173913043478,3.5416666666666665,10.0,10.5,18.25,7.75,207.52173913043478
2018-09-26,194.875,2.7916666666666665,9.708333333333334,8.708333333333334,15.958333333333334,7.25,204.58333333333334
2018-09-27,194.1304347826087,2.7916666666666665,10.043478260869565,11.208333333333334,20.208333333333332,9.0,204.17391304347825
2018-09-28,198.29166666666666,2.8333333333333335,12.083333333333334,13.478260869565217,22.565217391304348,9.08695652173913,210.375
2018-09-29,192.54166666666666,3.0833333333333335,10.916666666666666,10.958333333333334,19.083333333333332,8.125,203.45833333333334
2018-09-30,185.75,1.5416666666666667,5.416666666666667,2.9166666666666665,5.416666666666667,2.5,191.16666666666666
2018-10-01,193.20833333333334,1.6956521739130435,7.625,5.625,7.083333333333333,1.4583333333333333,200.83333333333334
2018-10-02,197.83333333333334,3.3333333333333335,12.5,14.25,19.25,5.0,210.33333333333334
2018-10-03,198.66666666666666,3.2916666666666665,12.458333333333334,14.041666666666666,20.75,6.708333333333333,211.125
2018-10-04,197.125,3.0,11.541666666666666,14.375,21.625,7.25,208.66666666666666
2018-10-05,191.47826086956522,2.0833333333333335,10.26086956521739,9.5,13.708333333333334,4.208333333333333,201.7391304347826
2018-10-06,185.66666666666666,1.2916666666666667,8.333333333333334,5.521739130434782,9.478260869565217,3.9565217391304346,194.0
2018-10-07,189.58333333333334,2.0833333333333335,8.708333333333334,7.166666666666667,11.291666666666666,4.125,198.29166666666666
2018-10-08,189.66666666666666,2.0416666666666665,9.375,9.0,13.083333333333334,4.083333333333333,199.04166666666666
2018-10-09,191.95652173913044,2.8260869565217392,10.08695652173913,11.75,16.75,5.0,202.04347826086956
2018-10-10,194.66666666666666,3.625,12.791666666666666,14.208333333333334,22.708333333333332,8.5,207.45833333333334
2018-10-11,196.875,3.5,12.125,11.75,16.083333333333332,4.333333333333333,209.0
2018-10-12,196.875,3.1666666666666665,11.583333333333334,12.833333333333334,20.5,7.666666666666667,208.45833333333334
2018-10-13,196.0,3.5833333333333335,12.434782608695652,13.416666666666666,22.166666666666668,8.75,208.43478260869566
2018-10-14,195.29166666666666,3.9166666666666665,11.916666666666666,12.826086956521738,18.73913043478261,5.913043478260869,207.20833333333334
2018-10-15,193.41666666666666,4.041666666666667,12.625,13.25,19.958333333333332,6.708333333333333,206.04166666666666
2018-10-16,191.45833333333334,3.6666666666666665,12.375,12.791666666666666,19.625,6.833333333333333,203.83333333333334
2018-10-17,191.41666666666666,3.0869565217391304,10.083333333333334,11.625,19.041666666666668,7.416666666666667,201.5
2018-10-18,193.5,3.4583333333333335,11.416666666666666,14.375,22.291666666666668,7.916666666666667,204.91666666666666
2018-10-19,195.95833333333334,4.625,12.833333333333334,13.5,21.833333333333332,8.333333333333334,208.79166666666666
2018-10-20,191.66666666666666,2.625,9.166666666666666,9.0,15.791666666666666,6.791666666666667,200.83333333333334
2018-10-21,193.3913043478261,3.25,11.826086956521738,11.666666666666666,16.875,5.208333333333333,205.2173913043478
2018-10-22,193.5,3.6666666666666665,15.458333333333334,18.956521739130434,29.391304347826086,10.434782608695652,208.95833333333334
2018-10-23,193.91666666666666,4.416666666666667,17.833333333333332,22.541666666666668,35.125,12.583333333333334,211.75
2018-10-24,194.08333333333334,3.9166666666666665,14.458333333333334,15.916666666666666,24.833333333333332,8.916666666666666,208.54166666666666
2018-10-25,194.70833333333334,3.5652173913043477,12.791666666666666,15.916666666666666,24.625,8.708333333333334,207.5
