date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-10-08,187.625,9.708333333333334,18.208333333333332,37.291666666666664,19.083333333333332,,197.33333333333334
2012-10-09,186.33333333333334,10.166666666666666,31.82608695652174,82.69565217391305,50.869565217391305,,196.5
2012-10-10,184.91666666666666,15.666666666666666,35.541666666666664,95.66666666666667,60.125,,200.58333333333334
2012-10-11,185.91304347826087,9.695652173913043,27.166666666666668,72.08333333333333,44.916666666666664,,195.6086956521739
2012-10-12,188.79166666666666,7.208333333333333,23.041666666666668,66.375,43.333333333333336,,196.0
2012-10-13,188.33333333333334,8.791666666666666,21.375,53.166666666666664,31.791666666666668,,197.125
2012-10-14,189.83333333333334,8.416666666666666,17.166666666666668,38.375,21.208333333333332,,198.25
2012-10-15,189.70833333333334,13.416666666666666,23.833333333333332,67.16666666666667,43.333333333333336,,203.125
2012-10-16,186.69565217391303,11.043478260869565,35.21739130434783,92.73913043478261,57.52173913043478,,197.7391304347826
2012-10-17,183.5,8.5,31.291666666666668,71.70833333333333,40.416666666666664,,192.0
2012-10-18,183.875,6.0,20.565217391304348,50.17391304347826,29.608695652173914,,189.875
2012-10-19,185.875,12.375,25.0,71.29166666666667,46.291666666666664,,198.25
2012-10-20,187.83333333333334,20.833333333333332,29.458333333333332,76.625,47.166666666666664,,208.66666666666666
2012-10-21,188.8695652173913,16.217391304347824,21.916666666666668,46.208333333333336,24.291666666666668,,205.08695652173913
2012-10-22,187.08333333333334,16.5,33.75,82.5,48.75,,203.58333333333334
2012-10-23,184.95833333333334,8.208333333333334,21.608695652173914,56.30434782608695,34.69565217391305,,193.16666666666666
2012-10-24,187.70833333333334,11.916666666666666,24.458333333333332,83.29166666666667,58.833333333333336,,199.625
2012-10-25,188.20833333333334,12.958333333333334,33.666666666666664,105.0,71.33333333333333,,201.16666666666666
2012-10-26,187.8695652173913,19.47826086956522,33.875,102.29166666666667,68.41666666666667,,207.34782608695653
2012-10-27,186.95833333333334,12.458333333333334,29.0,68.29166666666667,39.291666666666664,,199.41666666666666
2012-10-28,183.83333333333334,5.875,17.25,30.125,12.875,,189.70833333333334
2012-10-29,188.0,8.083333333333334,21.541666666666668,66.66666666666667,45.125,,196.08333333333334
2012-10-30,187.70833333333334,11.25,27.434782608695652,80.78260869565217,53.34782608695652,,198.95833333333334
2012-10-31,187.2608695652174,7.130434782608695,32.708333333333336,84.29166666666667,51.583333333333336,,194.3913043478261
2012-11-01,187.36363636363637,5.636363636363637,20.47826086956522,48.26086956521739,27.782608695652176,,193.0
2012-11-02,188.66666666666666,6.541666666666667,12.291666666666666,35.541666666666664,23.25,,195.20833333333334
2012-11-03,187.91666666666666,7.5,14.541666666666666,25.833333333333332,11.291666666666666,,195.41666666666666
2012-11-04,189.33333333333334,14.75,20.375,43.458333333333336,23.083333333333332,,204.08333333333334
2012-11-05,187.04347826086956,14.91304347826087,31.75,103.33333333333333,71.58333333333333,,201.95652173913044
2012-11-06,187.54166666666666,11.875,30.347826086956523,76.91304347826087,46.56521739130435,,199.41666666666666
2012-11-07,190.125,13.625,34.375,93.375,59.0,,203.75
2012-11-08,187.625,13.791666666666666,33.291666666666664,77.79166666666667,44.5,,201.41666666666666
2012-11-09,186.43478260869566,11.0,26.25,65.79166666666667,39.541666666666664,,197.43478260869566
2012-11-10,186.65217391304347,9.91304347826087,18.875,46.958333333333336,28.083333333333332,,196.56521739130434
2012-11-11,183.79166666666666,6.375,20.833333333333332,44.541666666666664,23.708333333333332,,190.16666666666666
2012-11-12,187.16666666666666,9.75,29.333333333333332,82.29166666666667,52.958333333333336,,196.91666666666666
2012-11-13,186.41666666666666,9.583333333333334,30.08695652173913,96.47826086956522,66.3913043478261,,196.0
2012-11-14,185.20833333333334,4.083333333333333,15.666666666666666,31.958333333333332,16.291666666666668,,189.29166666666666
2012-11-15,188.69565217391303,9.73913043478261,18.666666666666668,63.458333333333336,44.791666666666664,,198.43478260869566
2012-11-16,189.29166666666666,12.166666666666666,27.391304347826086,93.8695652173913,66.47826086956522,,201.45833333333334
2012-11-17,187.91666666666666,13.708333333333334,22.333333333333332,69.95833333333333,47.625,,201.625
2012-11-18,187.70833333333334,7.625,13.875,30.541666666666668,16.666666666666668,,195.33333333333334
2012-11-19,188.79166666666666,9.75,28.041666666666668,86.0,57.958333333333336,,198.54166666666666
2012-11-20,185.95652173913044,5.521739130434782,20.347826086956523,45.34782608695652,25.0,,191.47826086956522
2012-11-21,188.70833333333334,13.25,31.0,84.83333333333333,53.833333333333336,,201.95833333333334
2012-11-22,189.45833333333334,12.75,31.5,103.04166666666667,71.54166666666667,,202.20833333333334
2012-11-23,188.08333333333334,8.791666666666666,16.083333333333332,43.833333333333336,27.75,,196.875
2012-11-24,186.875,3.1666666666666665,14.625,32.125,17.5,,190.04166666666666
2012-11-25,186.65217391304347,9.173913043478262,19.25,47.5,28.25,,195.82608695652175
2012-11-26,184.625,10.583333333333334,24.625,73.375,48.75,,195.20833333333334
2012-11-27,186.33333333333334,5.125,19.869565217391305,59.69565217391305,39.82608695652174,,191.45833333333334
2012-11-28,187.375,11.75,27.791666666666668,94.41666666666667,66.625,,199.125
2012-11-29,188.8181818181818,28.318181818181817,23.095238095238095,107.66666666666667,84.57142857142857,,217.13636363636363
2012-11-30,189.65217391304347,22.304347826086957,18.5,99.66666666666667,81.16666666666667,,211.95652173913044
2012-12-01,188.04166666666666,6.25,13.208333333333334,36.666666666666664,23.458333333333332,,194.29166666666666
2012-12-02,188.70833333333334,9.291666666666666,18.958333333333332,55.041666666666664,36.083333333333336,,198.0
2012-12-03,187.20833333333334,6.958333333333333,25.916666666666668,90.33333333333333,64.41666666666667,,194.16666666666666
2012-12-04,187.04166666666666,6.375,16.73913043478261,53.04347826086956,36.30434782608695,,193.41666666666666
2012-12-05,188.95652173913044,13.608695652173912,30.916666666666668,121.70833333333333,90.79166666666667,,202.56521739130434
2012-12-06,186.70833333333334,4.541666666666667,14.875,42.166666666666664,27.291666666666668,,191.25
2012-12-07,188.66666666666666,12.958333333333334,30.208333333333332,107.70833333333333,77.5,,201.625
2012-12-08,188.79166666666666,7.875,17.416666666666668,49.0,31.583333333333332,,196.66666666666666
2012-12-09,187.75,5.083333333333333,13.666666666666666,36.458333333333336,22.791666666666668,,192.83333333333334
2012-12-10,187.2173913043478,4.217391304347826,16.333333333333332,47.291666666666664,30.958333333333332,,191.43478260869566
2012-12-11,189.33333333333334,8.833333333333334,25.52173913043478,89.21739130434783,63.69565217391305,,198.16666666666666
2012-12-12,189.95833333333334,8.5,19.541666666666668,68.83333333333333,49.291666666666664,,198.45833333333334
2012-12-13,190.47619047619048,11.095238095238095,27.26086956521739,106.21739130434783,78.95652173913044,,201.57142857142858
2012-12-14,191.16666666666666,19.208333333333332,37.208333333333336,158.95833333333334,121.75,,210.375
2012-12-15,188.04347826086956,21.73913043478261,30.291666666666668,87.33333333333333,57.041666666666664,,209.7826086956522
2012-12-16,188.29166666666666,8.208333333333334,12.708333333333334,29.291666666666668,16.583333333333332,,196.5
2012-12-17,188.79166666666666,10.791666666666666,22.25,78.33333333333333,56.083333333333336,,199.58333333333334
2012-12-18,188.04166666666666,6.583333333333333,14.608695652173912,51.65217391304348,37.04347826086956,,194.625
2012-12-19,187.66666666666666,7.208333333333333,21.666666666666668,77.79166666666667,56.125,,194.875
2012-12-20,187.43478260869566,8.304347826086957,24.791666666666668,91.29166666666667,66.5,,195.7391304347826
2012-12-21,187.5,15.041666666666666,31.708333333333332,103.75,72.04166666666667,,202.54166666666666
2012-12-22,185.625,6.833333333333333,20.291666666666668,54.0,33.708333333333336,,192.45833333333334
2012-12-23,188.0,7.416666666666667,10.625,32.375,21.75,,195.41666666666666
2012-12-24,187.08333333333334,2.3333333333333335,13.666666666666666,26.75,13.083333333333334,,189.41666666666666
2012-12-25,187.04347826086956,7.391304347826087,21.73913043478261,73.3913043478261,51.65217391304348,,194.43478260869566
2012-12-26,187.08333333333334,2.7083333333333335,15.041666666666666,43.541666666666664,28.5,,189.79166666666666
2012-12-27,188.875,10.083333333333334,29.391304347826086,104.43478260869566,75.04347826086956,,198.95833333333334
2012-12-28,188.375,10.541666666666666,30.541666666666668,97.79166666666667,67.25,,198.91666666666666
2012-12-29,187.20833333333334,10.666666666666666,17.458333333333332,43.458333333333336,26.0,,197.875
2012-12-30,190.30434782608697,7.695652173913044,10.375,23.5,13.125,,198.0
2012-12-31,187.54166666666666,0.5,4.041666666666667,5.5,1.4583333333333333,,188.04166666666666
2013-01-01,192.52173913043478,7.782608695652174,9.75,14.666666666666666,4.916666666666667,,200.30434782608697
2013-01-02,190.29166666666666,4.75,8.0,11.541666666666666,3.5416666666666665,,195.04166666666666
2013-01-03,192.58333333333334,8.333333333333334,13.26086956521739,26.47826086956522,13.217391304347826,,200.91666666666666
2013-01-04,191.375,6.375,9.291666666666666,20.083333333333332,10.791666666666666,,197.75
2013-01-05,190.5,4.125,11.791666666666666,25.625,13.833333333333334,,194.625
2013-01-06,190.8695652173913,6.260869565217392,23.208333333333332,66.25,43.041666666666664,,197.1304347826087
2013-01-07,191.5,10.25,30.916666666666668,114.08333333333333,83.16666666666667,,201.75
2013-01-08,191.0,12.958333333333334,31.291666666666668,113.20833333333333,81.91666666666667,,203.95833333333334
2013-01-09,187.9047619047619,3.1904761904761907,12.136363636363637,33.59090909090909,21.454545454545453,,191.0952380952381
2013-01-10,188.41666666666666,4.875,15.0,49.608695652173914,34.608695652173914,,193.29166666666666
2013-01-11,189.34782608695653,11.173913043478262,21.25,57.291666666666664,36.041666666666664,,200.52173913043478
2013-01-12,189.75,7.458333333333333,14.416666666666666,36.958333333333336,22.541666666666668,,197.20833333333334
2013-01-13,190.54166666666666,9.5,19.208333333333332,45.625,26.416666666666668,,200.04166666666666
2013-01-14,189.66666666666666,9.708333333333334,29.25,110.20833333333333,80.95833333333333,,199.375
2013-01-15,190.125,13.541666666666666,30.416666666666668,112.58333333333333,82.16666666666667,,203.66666666666666
2013-01-16,190.2608695652174,11.565217391304348,23.208333333333332,85.33333333333333,62.125,,201.82608695652175
2013-01-17,190.45833333333334,9.916666666666666,20.954545454545453,72.72727272727273,51.77272727272727,,200.375
2013-01-18,191.83333333333334,8.541666666666666,17.75,48.75,31.0,,200.375
2013-01-19,189.16666666666666,2.3333333333333335,8.375,19.875,11.5,,191.5
2013-01-20,190.79166666666666,11.875,30.041666666666668,97.33333333333333,67.29166666666667,,202.66666666666666
2013-01-21,191.7391304347826,12.0,22.333333333333332,69.41666666666667,47.083333333333336,,203.7391304347826
2013-01-22,192.125,5.791666666666667,15.791666666666666,52.708333333333336,36.916666666666664,,197.91666666666666
2013-01-23,193.66666666666666,12.958333333333334,27.708333333333332,93.125,65.41666666666667,,206.625
2013-01-24,192.54545454545453,15.0,30.238095238095237,103.66666666666667,73.42857142857143,,207.54545454545453
2013-01-25,191.54166666666666,25.083333333333332,30.416666666666668,104.04166666666667,73.625,,216.625
2013-01-26,190.29166666666666,7.5,10.416666666666666,20.791666666666668,10.375,,197.79166666666666
2013-01-27,190.16666666666666,8.125,24.5,74.08333333333333,49.583333333333336,,198.29166666666666
2013-01-28,191.04166666666666,17.708333333333332,36.041666666666664,126.29166666666667,90.25,,208.75
2013-01-29,191.04347826086956,14.0,30.59090909090909,123.31818181818181,92.72727272727273,,205.04347826086956
2013-01-30,191.5,21.583333333333332,38.875,139.16666666666666,100.29166666666667,,213.08333333333334
2013-01-31,189.83333333333334,8.166666666666666,14.434782608695652,36.869565217391305,22.434782608695652,,198.0
2013-02-01,190.95833333333334,14.791666666666666,26.375,76.20833333333333,49.833333333333336,,205.75
2013-02-02,189.79166666666666,13.416666666666666,23.666666666666668,54.208333333333336,30.541666666666668,,203.20833333333334
2013-02-03,194.47826086956522,19.130434782608695,23.291666666666668,99.58333333333333,76.29166666666667,,213.6086956521739
2013-02-04,189.5,1.4583333333333333,4.25,7.583333333333333,3.3333333333333335,,190.95833333333334
2013-02-05,190.5,3.625,12.375,32.166666666666664,19.791666666666668,,194.125
2013-02-06,191.41666666666666,8.208333333333334,26.916666666666668,87.625,60.708333333333336,,199.625
2013-02-07,191.0,5.5,25.652173913043477,72.73913043478261,47.08695652173913,,196.5
2013-02-08,187.52173913043478,5.739130434782608,19.583333333333332,51.833333333333336,32.25,,193.2608695652174
2013-02-09,188.5,4.875,14.458333333333334,35.666666666666664,21.208333333333332,,193.375
2013-02-10,190.625,5.166666666666667,17.625,55.708333333333336,38.083333333333336,,195.79166666666666
2013-02-11,189.45833333333334,3.5833333333333335,16.583333333333332,49.541666666666664,32.958333333333336,,193.04166666666666
2013-02-12,189.83333333333334,5.708333333333333,16.583333333333332,44.041666666666664,27.458333333333332,,195.54166666666666
2013-02-13,189.66666666666666,3.4761904761904763,13.043478260869565,41.78260869565217,28.73913043478261,,193.14285714285714
2013-02-14,189.83333333333334,12.666666666666666,28.17391304347826,66.65217391304348,38.47826086956522,,202.5
2013-02-15,187.0,6.791666666666667,9.333333333333334,10.541666666666666,1.2083333333333333,,193.79166666666666
2013-02-16,189.95833333333334,5.666666666666667,8.666666666666666,18.75,10.083333333333334,,195.625
2013-02-17,192.91666666666666,8.958333333333334,19.708333333333332,57.0,37.291666666666664,,201.875
2013-02-18,188.04347826086956,3.1739130434782608,12.708333333333334,34.625,21.916666666666668,,191.2173913043478
2013-02-19,187.70833333333334,3.125,18.25,46.875,28.625,,190.83333333333334
2013-02-20,189.29166666666666,7.833333333333333,23.541666666666668,76.95833333333333,53.416666666666664,,197.125
2013-02-21,190.45833333333334,7.208333333333333,22.82608695652174,73.21739130434783,50.391304347826086,,197.66666666666666
2013-02-22,190.875,7.541666666666667,20.416666666666668,49.375,28.958333333333332,,198.41666666666666
2013-02-23,190.2608695652174,6.956521739130435,20.791666666666668,44.0,23.208333333333332,,197.2173913043478
2013-02-24,190.04166666666666,8.0,28.583333333333332,75.54166666666667,46.958333333333336,,198.04166666666666
2013-02-25,193.91666666666666,16.458333333333332,34.0,90.29166666666667,56.291666666666664,,210.375
2013-02-26,196.125,14.833333333333334,41.916666666666664,111.66666666666667,69.75,,210.95833333333334
2013-02-27,188.54166666666666,13.958333333333334,38.583333333333336,86.75,48.166666666666664,,202.5
2013-02-28,187.0952380952381,11.380952380952381,25.095238095238095,65.23809523809524,40.142857142857146,,198.47619047619048
2013-03-01,191.66666666666666,12.625,27.916666666666668,73.20833333333333,45.291666666666664,,204.29166666666666
2013-03-02,191.45833333333334,7.625,12.458333333333334,27.916666666666668,15.458333333333334,,199.08333333333334
2013-03-03,189.20833333333334,2.4583333333333335,8.5,21.333333333333332,12.833333333333334,,191.66666666666666
2013-03-04,191.0,8.083333333333334,33.375,101.04166666666667,67.66666666666667,,199.08333333333334
2013-03-05,189.82608695652175,7.391304347826087,18.708333333333332,48.833333333333336,30.125,,197.2173913043478
2013-03-06,189.54166666666666,1.7916666666666667,5.958333333333333,12.083333333333334,6.125,,191.33333333333334
2013-03-07,190.08333333333334,5.791666666666667,15.304347826086957,51.47826086956522,36.17391304347826,,195.875
2013-03-08,189.91666666666666,4.291666666666667,12.25,25.625,13.375,,194.20833333333334
2013-03-09,191.29166666666666,5.416666666666667,12.875,26.208333333333332,13.333333333333334,,196.70833333333334
2013-03-10,189.30434782608697,1.8695652173913044,8.458333333333334,17.583333333333332,9.125,,191.17391304347825
2013-03-11,192.29166666666666,11.125,24.916666666666668,69.16666666666667,44.25,,203.41666666666666
2013-03-12,191.16666666666666,17.166666666666668,31.958333333333332,94.625,62.666666666666664,,208.33333333333334
2013-03-13,187.5909090909091,12.272727272727273,27.82608695652174,85.04347826086956,57.21739130434783,,199.86363636363637
2013-03-14,186.41666666666666,3.9166666666666665,5.695652173913044,9.521739130434783,3.8260869565217392,,190.33333333333334
2013-03-15,189.56521739130434,13.565217391304348,18.166666666666668,35.208333333333336,17.041666666666668,,203.1304347826087
2013-03-16,192.25,9.958333333333334,24.583333333333332,48.875,24.291666666666668,,202.20833333333334
2013-03-17,192.41666666666666,11.625,35.875,80.0,44.125,,204.04166666666666
2013-03-18,191.79166666666666,18.75,33.875,84.29166666666667,50.416666666666664,,210.54166666666666
2013-03-19,191.66666666666666,9.041666666666666,32.791666666666664,76.41666666666667,43.625,,200.70833333333334
2013-03-20,188.82608695652175,10.869565217391305,27.833333333333332,71.66666666666667,43.833333333333336,,199.69565217391303
2013-03-21,188.54166666666666,0.9583333333333334,3.4782608695652173,4.521739130434782,1.0434782608695652,,189.5
2013-03-22,190.875,8.791666666666666,15.166666666666666,28.458333333333332,13.291666666666666,,199.66666666666666
2013-03-23,193.25,9.125,18.875,35.041666666666664,16.166666666666668,,202.375
2013-03-24,192.95833333333334,16.791666666666668,36.083333333333336,75.70833333333333,39.625,,209.75
2013-03-25,190.6086956521739,16.0,43.416666666666664,107.875,64.45833333333333,,206.6086956521739
2013-03-26,188.25,18.916666666666668,41.78260869565217,115.47826086956522,73.69565217391305,,207.16666666666666
2013-03-27,185.75,7.833333333333333,17.375,40.625,23.25,,193.58333333333334
2013-03-28,188.70833333333334,10.25,30.82608695652174,78.3913043478261,47.56521739130435,,198.95833333333334
2013-03-29,187.45833333333334,8.875,28.458333333333332,56.958333333333336,28.5,,196.33333333333334
2013-03-30,184.0,4.130434782608695,10.958333333333334,17.583333333333332,6.625,,188.1304347826087
2013-03-31,189.20833333333334,3.9166666666666665,10.916666666666666,24.208333333333332,13.291666666666666,,193.125
2013-04-01,188.91666666666666,7.666666666666667,32.47826086956522,80.56521739130434,48.08695652173913,,196.58333333333334
2013-04-02,189.66666666666666,14.875,40.958333333333336,125.16666666666667,84.20833333333333,,204.54166666666666
2013-04-03,186.25,2.7916666666666665,8.0,14.625,6.625,,189.04166666666666
2013-04-04,189.8695652173913,11.869565217391305,30.791666666666668,83.875,53.083333333333336,,201.7391304347826
2013-04-05,188.625,9.875,34.083333333333336,91.29166666666667,57.208333333333336,,198.5
2013-04-06,182.83333333333334,7.666666666666667,20.958333333333332,36.166666666666664,15.208333333333334,,190.5
2013-04-07,185.04166666666666,3.0833333333333335,7.541666666666667,10.666666666666666,3.125,,188.125
2013-04-08,188.29166666666666,6.625,23.17391304347826,52.95652173913044,29.782608695652176,,194.91666666666666
2013-04-09,190.23809523809524,10.19047619047619,28.26086956521739,70.82608695652173,42.56521739130435,,200.42857142857142
2013-04-10,188.83333333333334,3.7916666666666665,18.958333333333332,42.833333333333336,23.875,,192.625
2013-04-11,189.08333333333334,6.125,25.75,56.541666666666664,30.791666666666668,,195.20833333333334
2013-04-12,189.375,4.916666666666667,18.458333333333332,45.833333333333336,27.375,,194.29166666666666
2013-04-13,188.54166666666666,6.375,23.0,52.083333333333336,29.083333333333332,,194.91666666666666
2013-04-14,187.95652173913044,9.869565217391305,20.416666666666668,34.875,14.458333333333334,,197.82608695652175
2013-04-15,186.625,10.875,29.391304347826086,66.73913043478261,37.34782608695652,,197.5
2013-04-16,186.25,10.041666666666666,33.208333333333336,74.25,41.041666666666664,,196.29166666666666
2013-04-17,186.20833333333334,10.208333333333334,32.5,89.5,57.0,,196.41666666666666
2013-04-18,185.04166666666666,9.041666666666666,22.916666666666668,64.66666666666667,41.75,,194.08333333333334
2013-04-19,187.56521739130434,1.0869565217391304,10.333333333333334,19.625,9.291666666666666,,188.65217391304347
2013-04-20,189.79166666666666,9.166666666666666,23.083333333333332,52.208333333333336,29.125,,198.95833333333334
2013-04-21,187.79166666666666,1.5416666666666667,8.666666666666666,16.25,7.583333333333333,,189.33333333333334
2013-04-22,190.625,4.541666666666667,21.869565217391305,55.69565217391305,33.82608695652174,,195.16666666666666
2013-04-23,191.04166666666666,7.833333333333333,38.541666666666664,91.0,52.458333333333336,,198.875
2013-04-24,183.7391304347826,6.086956521739131,28.17391304347826,60.73913043478261,32.56521739130435,,189.82608695652175
2013-04-25,186.08333333333334,8.625,27.25,70.875,43.625,,194.70833333333334
2013-04-26,187.125,5.5,17.875,47.625,29.75,,192.625
2013-04-27,187.75,6.625,23.333333333333332,45.333333333333336,22.0,,194.375
2013-04-28,188.66666666666666,9.166666666666666,14.0,24.166666666666668,10.166666666666666,,197.83333333333334
2013-04-29,189.6086956521739,8.391304347826088,23.0,37.73913043478261,14.73913043478261,,198.0
2013-04-30,187.66666666666666,9.583333333333334,24.5,54.458333333333336,29.958333333333332,,197.25
2013-05-01,186.66666666666666,3.0416666666666665,13.666666666666666,38.333333333333336,24.666666666666668,,189.70833333333334
2013-05-02,186.625,2.8333333333333335,12.875,33.541666666666664,20.666666666666668,,189.45833333333334
2013-05-03,187.41666666666666,6.083333333333333,16.041666666666668,33.958333333333336,17.916666666666668,,193.5
2013-05-04,187.69565217391303,4.913043478260869,10.75,19.541666666666668,8.791666666666666,,192.6086956521739
2013-05-05,188.0,5.416666666666667,9.041666666666666,13.416666666666666,4.375,,193.41666666666666
2013-05-06,188.125,6.541666666666667,13.347826086956522,19.869565217391305,6.521739130434782,,194.66666666666666
2013-05-07,185.75,2.0416666666666665,12.083333333333334,24.541666666666668,12.458333333333334,,187.79166666666666
2013-05-08,186.45833333333334,6.25,24.833333333333332,59.875,35.041666666666664,,192.70833333333334
2013-05-09,186.82608695652175,15.173913043478262,38.041666666666664,86.375,48.333333333333336,,202.0
2013-05-10,186.1818181818182,13.454545454545455,37.65217391304348,90.95652173913044,53.30434782608695,,199.63636363636363
2013-05-11,183.375,11.541666666666666,15.791666666666666,44.375,28.583333333333332,,194.91666666666666
2013-05-12,186.125,7.75,13.875,28.916666666666668,15.041666666666666,,193.875
2013-05-13,186.0,8.25,29.434782608695652,60.82608695652174,31.391304347826086,,194.25
2013-05-14,184.82608695652175,10.08695652173913,31.541666666666668,68.95833333333333,37.416666666666664,,194.91304347826087
2013-05-15,183.16666666666666,10.916666666666666,26.5,58.041666666666664,31.541666666666668,,194.08333333333334
2013-05-16,186.875,4.208333333333333,13.416666666666666,31.375,17.958333333333332,,191.08333333333334
2013-05-17,185.75,6.125,27.875,64.04166666666667,36.166666666666664,,191.875
2013-05-18,185.29166666666666,6.416666666666667,21.083333333333332,42.625,21.541666666666668,,191.70833333333334
2013-05-19,181.95652173913044,4.173913043478261,15.125,28.416666666666668,13.291666666666666,,186.1304347826087
2013-05-20,183.66666666666666,8.666666666666666,18.652173913043477,39.82608695652174,21.17391304347826,,192.33333333333334
2013-05-21,189.91666666666666,12.416666666666666,25.75,55.708333333333336,29.958333333333332,,202.33333333333334
2013-05-22,191.5,11.583333333333334,28.208333333333332,58.625,30.416666666666668,,203.08333333333334
2013-05-23,188.625,9.916666666666666,30.833333333333332,61.125,30.291666666666668,,198.54166666666666
2013-05-24,187.77272727272728,9.227272727272727,32.59090909090909,76.81818181818181,44.22727272727273,,197.0
2013-05-25,187.04166666666666,10.0,21.875,44.375,22.5,,197.04166666666666
2013-05-26,185.66666666666666,5.5,12.833333333333334,20.0,7.166666666666667,,191.16666666666666
2013-05-27,184.375,3.5,15.130434782608695,28.52173913043478,13.391304347826088,,187.875
2013-05-28,182.29166666666666,2.2916666666666665,12.5,26.0,13.5,,184.58333333333334
2013-05-29,177.82608695652175,6.217391304347826,19.75,54.75,35.0,,184.04347826086956
2013-05-30,184.79166666666666,12.208333333333334,20.166666666666668,61.583333333333336,41.416666666666664,,197.0
2013-05-31,187.41666666666666,10.75,29.5,73.0,43.5,,198.16666666666666
2013-06-01,188.25,8.75,24.208333333333332,49.541666666666664,25.333333333333332,,197.0
2013-06-02,185.83333333333334,10.041666666666666,17.25,32.291666666666664,15.041666666666666,,195.875
2013-06-03,188.30434782608697,10.08695652173913,25.73913043478261,59.95652173913044,34.21739130434783,,198.3913043478261
2013-06-04,185.375,7.833333333333333,29.833333333333332,70.70833333333333,40.875,,193.20833333333334
2013-06-05,185.1818181818182,11.863636363636363,27.82608695652174,69.6086956521739,41.78260869565217,,197.04545454545453
2013-06-06,186.20833333333334,8.625,26.916666666666668,68.375,41.458333333333336,,194.83333333333334
2013-06-07,186.45833333333334,8.125,20.916666666666668,45.666666666666664,24.75,,194.58333333333334
2013-06-08,185.7391304347826,10.782608695652174,22.083333333333332,45.166666666666664,23.083333333333332,,196.52173913043478
2013-06-09,185.70833333333334,6.75,17.0,27.083333333333332,10.083333333333334,,192.45833333333334
2013-06-10,182.91666666666666,7.208333333333333,33.44444444444444,61.666666666666664,28.22222222222222,,190.125
2013-06-11,181.75,8.708333333333334,35.77777777777778,60.22222222222222,24.444444444444443,,190.45833333333334
2013-06-12,179.0,11.5,30.833333333333332,78.33333333333333,47.5,,190.5
2013-06-13,179.34782608695653,9.608695652173912,17.625,46.5,28.875,,188.95652173913044
2013-06-14,179.41666666666666,10.916666666666666,29.125,70.70833333333333,41.583333333333336,,190.33333333333334
2013-06-15,180.16666666666666,10.708333333333334,21.666666666666668,46.958333333333336,25.291666666666668,,190.875
2013-06-16,178.375,9.333333333333334,9.083333333333334,21.583333333333332,12.5,,187.70833333333334
2013-06-17,180.125,9.5,22.391304347826086,50.130434782608695,27.73913043478261,,189.625
2013-06-18,179.30434782608697,11.26086956521739,24.0,55.625,31.625,,190.56521739130434
2013-06-19,177.33333333333334,11.458333333333334,24.708333333333332,74.20833333333333,49.5,,188.79166666666666
2013-06-20,184.0,9.666666666666666,41.43478260869565,91.91304347826087,50.47826086956522,,193.66666666666666
2013-06-21,185.5,10.708333333333334,34.041666666666664,76.16666666666667,42.125,,196.20833333333334
2013-06-22,186.75,10.0,20.708333333333332,44.25,23.541666666666668,,196.75
2013-06-23,187.2608695652174,9.173913043478262,18.833333333333332,32.166666666666664,13.333333333333334,,196.43478260869566
2013-06-24,185.83333333333334,9.333333333333334,30.08695652173913,68.30434782608695,38.21739130434783,,195.16666666666666
2013-06-25,186.95833333333334,9.625,29.166666666666668,71.45833333333333,42.291666666666664,,196.58333333333334
2013-06-26,182.875,9.666666666666666,28.333333333333332,70.08333333333333,41.75,,192.54166666666666
2013-06-27,188.04166666666666,11.208333333333334,21.583333333333332,53.791666666666664,32.208333333333336,,199.25
2013-06-28,188.95652173913044,11.347826086956522,29.291666666666668,65.125,35.833333333333336,,200.30434782608697
2013-06-29,187.45833333333334,9.125,18.583333333333332,38.583333333333336,20.0,,196.58333333333334
2013-06-30,185.08333333333334,4.958333333333333,13.166666666666666,22.75,9.583333333333334,,190.04166666666666
2013-07-01,185.45833333333334,5.083333333333333,17.695652173913043,42.91304347826087,25.217391304347824,,190.54166666666666
2013-07-02,182.375,5.041666666666667,18.0,43.791666666666664,25.791666666666668,,187.41666666666666
2013-07-03,180.9047619047619,9.047619047619047,23.761904761904763,52.57142857142857,28.80952380952381,,189.95238095238096
2013-07-04,179.79166666666666,11.25,29.166666666666668,88.25,59.083333333333336,,191.04166666666666
2013-07-05,177.04166666666666,10.291666666666666,18.47826086956522,57.26086956521739,38.78260869565217,,187.33333333333334
2013-07-06,177.375,9.583333333333334,13.541666666666666,43.333333333333336,29.791666666666668,,186.95833333333334
2013-07-07,178.0,9.0,13.166666666666666,27.916666666666668,14.75,,187.0
2013-07-08,177.1304347826087,9.826086956521738,18.791666666666668,49.25,30.458333333333332,,186.95652173913044
2013-07-09,184.08333333333334,11.833333333333334,18.875,47.833333333333336,28.958333333333332,,195.91666666666666
2013-07-10,182.04166666666666,12.708333333333334,23.416666666666668,60.916666666666664,37.5,,194.75
2013-07-11,182.20833333333334,16.0,23.416666666666668,59.541666666666664,36.125,,198.20833333333334
2013-07-12,183.20833333333334,13.291666666666666,21.73913043478261,57.47826086956522,35.73913043478261,,196.5
2013-07-13,185.17391304347825,13.173913043478262,18.208333333333332,50.625,32.416666666666664,,198.34782608695653
2013-07-14,185.75,11.666666666666666,10.791666666666666,24.416666666666668,13.625,,197.41666666666666
