date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-08,176.542,85.0,73.333,65.0,11.833,4.435,6.348,1.913,1.696,20.25,32.0,30.0,28.6,188.375
2011-08-09,176.609,86.0,77.583,66.0,11.043,6.125,7.917,1.792,1.167,17.125,32.3,29.483,27.7,187.652
2011-08-10,175.542,86.0,78.667,69.0,7.625,4.958,6.792,1.833,1.417,15.0,31.1,28.712,26.8,183.167
2011-08-11,174.333,89.0,76.583,68.0,7.833,4.167,5.5,1.333,1.417,11.792,30.8,28.288,25.8,182.167
2011-08-12,177.261,86.0,74.958,60.0,9.913,5.75,8.208,2.458,1.417,10.75,31.9,28.75,25.7,187.174
2011-08-13,177.583,83.0,69.292,51.0,9.958,4.208,5.667,1.458,1.167,13.958,35.0,30.029,26.7,187.542
2011-08-14,178.625,93.0,81.208,72.0,7.5,3.792,5.167,1.375,1.083,9.5,29.6,27.388,26.0,186.125
2011-08-15,180.739,91.0,80.417,67.0,9.783,4.652,5.348,0.696,1.174,18.625,31.4,28.233,25.9,190.522
2011-08-16,177.0,89.0,75.292,61.0,8.833,4.042,4.792,0.75,1.333,21.917,32.5,29.55,26.3,185.833
2011-08-17,174.783,85.0,72.375,60.0,7.87,3.375,4.0,0.625,1.208,23.458,32.6,30.462,28.5,182.652
2011-08-18,182.5,93.0,76.667,67.0,6.875,4.042,4.208,0.167,1.208,19.042,30.6,28.329,26.1,189.375
2011-08-19,189.25,90.0,79.042,62.0,6.958,3.625,3.792,0.167,1.417,18.875,29.9,26.925,25.1,196.208
2011-08-20,188.043,94.0,86.333,76.0,13.739,5.667,5.917,0.25,1.417,21.708,28.4,25.808,23.3,201.783
2011-08-21,182.292,97.0,92.5,84.0,9.125,5.417,5.708,0.292,1.25,11.542,26.4,24.696,23.6,191.417
2011-08-22,184.75,97.0,92.625,78.0,16.083,9.652,10.739,1.087,1.478,10.583,27.2,24.496,23.3,200.833
2011-08-23,180.304,97.0,95.292,89.0,11.391,11.792,16.292,4.5,1.458,11.333,26.3,24.167,23.2,191.696
2011-08-24,178.667,97.0,89.875,70.0,6.5,8.833,11.0,2.167,2.292,20.087,30.0,25.896,24.0,185.167
2011-08-25,181.958,97.0,89.208,79.0,12.375,11.208,14.125,2.917,2.125,26.542,29.6,26.846,23.9,194.333
2011-08-26,177.652,97.0,89.583,81.0,14.826,10.958,14.417,3.458,2.167,20.417,28.9,26.583,24.6,192.478
2011-08-27,177.833,95.0,85.5,70.0,15.25,9.958,12.208,2.25,2.083,22.083,30.7,27.575,24.1,193.083
2011-08-28,178.042,93.0,82.5,70.0,12.167,7.375,8.542,1.167,2.25,23.583,31.1,28.075,25.1,190.208
2011-08-29,179.043,89.0,76.542,50.0,9.739,8.304,10.217,1.913,2.217,25.042,31.1,28.496,25.7,188.783
2011-08-30,180.75,86.0,79.875,72.0,10.083,9.583,11.833,2.25,2.5,27.292,30.1,27.904,25.6,190.833
2011-08-31,179.583,93.0,86.167,77.0,6.042,5.583,6.042,0.458,2.125,30.208,29.9,27.779,26.1,185.625
2011-09-01,179.696,93.0,86.208,76.0,11.13,6.958,7.833,0.875,2.042,30.0,29.4,27.975,26.3,190.826
2011-09-02,173.208,94.0,85.792,68.0,2.375,2.25,2.917,0.667,1.792,24.417,29.7,27.504,26.2,175.583
2011-09-03,175.333,95.0,91.333,86.0,1.667,1.333,1.333,0.0,1.833,30.875,26.7,25.154,23.9,177.0
2011-09-04,178.435,96.0,91.083,84.0,5.783,1.792,1.833,0.042,1.75,22.0,25.8,24.688,23.6,184.217
2011-09-05,182.167,92.0,81.292,75.0,6.458,4.739,5.087,0.348,1.87,18.958,25.4,24.246,22.8,188.625
2011-09-06,187.458,92.0,74.917,57.0,11.958,8.458,9.542,1.083,2.042,14.417,27.0,23.658,20.1,199.417
2011-09-07,188.435,84.0,74.458,64.0,11.174,8.167,8.75,0.583,1.875,19.5,27.8,24.204,19.9,199.609
2011-09-08,188.708,88.0,71.583,50.0,14.542,9.667,10.542,0.875,3.417,27.708,30.7,26.046,21.0,203.25
2011-09-09,187.125,89.0,77.667,62.0,16.625,13.417,15.167,1.75,3.292,36.417,29.9,27.021,24.3,203.75
2011-09-10,183.043,94.0,84.083,62.0,10.478,8.458,10.5,2.042,2.292,25.833,32.0,27.633,24.7,193.522
2011-09-11,180.75,94.0,77.833,51.0,8.833,7.292,9.333,2.042,2.708,21.208,33.9,28.067,24.7,189.583
2011-09-12,180.75,84.0,71.625,58.0,8.0,8.174,10.87,2.696,3.435,19.917,30.0,27.567,25.4,188.75
2011-09-13,180.435,86.0,78.0,63.0,13.696,8.208,9.5,1.292,2.875,22.696,30.3,27.421,24.8,194.13
2011-09-14,181.333,87.0,75.25,63.0,14.75,9.125,10.583,1.458,3.125,25.792,30.5,27.733,24.8,196.083
2011-09-15,179.542,77.0,65.708,49.0,13.958,8.042,10.125,2.083,2.25,17.583,33.3,29.267,25.8,193.5
2011-09-16,178.304,82.0,75.5,69.0,15.13,8.875,14.458,5.583,2.125,11.583,29.2,27.908,26.3,193.435
2011-09-17,176.583,93.0,81.625,65.0,13.667,9.792,12.833,3.042,2.375,12.5,31.4,27.95,25.9,190.25
2011-09-18,177.792,96.0,92.5,86.0,9.125,4.583,6.417,1.833,2.042,13.333,27.8,25.8,23.2,186.917
2011-09-19,182.652,97.0,92.042,86.0,3.13,4.261,4.652,0.391,1.913,8.958,23.1,22.283,21.2,185.783
2011-09-20,180.708,97.0,95.208,92.0,1.375,3.833,4.167,0.333,1.958,9.167,21.9,21.212,20.6,182.083
2011-09-21,181.87,96.0,80.875,63.0,0.174,2.042,2.042,0.0,1.917,15.87,22.5,20.892,19.3,182.043
2011-09-22,184.208,77.0,61.0,51.0,2.625,5.833,6.208,0.375,2.0,13.875,22.4,20.754,16.7,186.833
2011-09-23,188.292,86.0,68.875,53.0,8.167,9.667,10.583,0.917,2.167,14.958,23.7,19.612,14.9,196.458
2011-09-24,188.652,82.0,61.417,37.0,11.391,12.917,13.792,0.875,2.5,19.833,25.5,20.942,16.4,200.043
2011-09-25,188.0,78.0,68.833,53.0,11.083,11.542,12.333,0.792,2.75,17.708,23.9,21.2,17.4,199.083
2011-09-26,187.292,87.0,75.458,61.0,13.208,16.0,18.0,2.0,3.174,25.833,26.4,22.154,19.0,200.5
2011-09-27,186.391,91.0,80.375,64.0,17.87,13.0,14.667,1.667,2.708,27.5,26.4,22.767,19.4,204.261
2011-09-28,185.583,90.0,81.958,69.0,16.208,11.625,13.0,1.375,2.625,23.875,25.7,22.962,20.1,201.792
2011-09-29,184.0,88.0,76.875,57.0,13.5,7.083,8.292,1.208,3.0,23.292,28.6,25.279,22.4,197.5
2011-09-30,185.13,96.0,81.875,48.0,8.261,6.375,6.667,0.292,2.167,23.208,25.6,22.904,20.6,193.391
2011-10-01,186.125,78.0,66.75,57.0,6.75,6.042,6.542,0.5,2.25,15.958,23.3,21.592,18.5,192.875
2011-10-02,187.083,80.0,61.667,53.0,4.958,4.708,4.875,0.167,2.542,14.25,20.7,20.008,19.1,192.042
2011-10-03,187.609,65.0,55.917,48.0,7.0,9.087,10.261,1.174,2.478,14.958,21.2,19.579,18.1,194.609
2011-10-04,187.5,82.0,68.125,56.0,11.708,11.167,13.208,2.042,2.5,16.333,23.4,19.758,15.5,199.208
2011-10-05,186.25,97.0,93.125,85.0,14.458,18.958,22.417,3.458,2.25,9.875,20.8,19.075,17.0,200.708
2011-10-06,188.783,96.0,73.25,49.0,10.522,9.417,9.875,0.458,2.542,25.208,23.0,20.717,18.3,199.304
2011-10-07,191.75,83.0,68.25,55.0,14.458,12.917,14.042,1.125,3.0,51.5,22.6,19.892,16.2,206.208
2011-10-08,190.167,87.0,69.625,54.0,16.792,13.25,14.375,1.125,2.667,25.042,22.4,18.433,14.1,206.958
2011-10-09,190.739,90.0,78.042,63.0,16.435,12.333,13.0,0.667,3.292,49.375,24.6,20.312,15.9,207.174
2011-10-10,187.875,83.0,70.667,51.0,15.25,11.348,12.087,0.739,3.348,44.458,27.6,22.212,18.2,203.125
2011-10-11,186.818,88.0,78.583,65.0,14.955,13.0,14.458,1.458,2.875,37.875,24.6,21.612,19.7,201.773
2011-10-12,189.167,92.0,74.917,52.0,16.042,12.542,13.708,1.167,3.167,48.292,25.2,21.775,18.3,205.208
2011-10-13,187.958,81.0,67.542,43.0,22.208,16.583,17.833,1.25,3.417,45.5,26.6,22.683,20.0,210.167
2011-10-14,185.217,97.0,90.125,78.0,18.739,13.917,18.958,5.042,2.583,28.792,22.3,21.704,20.9,203.957
2011-10-15,186.625,95.0,81.708,66.0,14.167,7.917,9.5,1.583,2.292,19.208,23.1,20.862,19.1,200.792
2011-10-16,188.875,79.0,62.417,53.0,7.958,4.542,4.625,0.083,3.667,34.875,21.3,19.804,17.4,196.833
2011-10-17,188.826,78.0,66.667,53.0,11.696,10.0,10.652,0.652,2.87,25.391,20.5,18.475,16.1,200.522
2011-10-18,189.167,86.0,72.208,44.0,12.792,12.958,15.125,2.167,2.542,18.167,21.2,17.742,13.7,201.958
2011-10-19,189.5,89.0,73.667,51.0,15.458,14.458,16.792,2.333,2.875,19.125,22.4,18.229,14.3,204.958
2011-10-20,187.955,88.0,74.375,58.0,17.636,19.042,21.458,2.417,3.167,24.792,25.8,20.5,14.5,205.591
2011-10-21,186.333,97.0,93.417,81.0,20.5,22.917,26.542,3.625,2.667,20.208,21.0,19.917,19.1,206.833
2011-10-22,181.833,96.0,88.875,79.0,5.833,6.292,7.292,1.0,2.292,7.25,21.0,19.533,18.0,187.667
2011-10-23,182.565,93.0,85.375,73.0,5.348,5.667,6.208,0.542,2.458,10.917,22.1,19.325,17.2,187.913
2011-10-24,184.708,95.0,81.208,63.0,14.75,11.522,13.087,1.565,2.609,10.958,23.0,19.533,16.2,199.458
2011-10-25,186.708,96.0,71.667,60.0,4.417,6.333,6.625,0.292,2.667,13.583,18.1,17.004,15.6,191.125
2011-10-26,187.739,78.0,60.292,52.0,10.13,10.458,11.292,0.833,2.333,13.375,17.9,15.8,12.8,197.87
2011-10-27,190.167,86.0,71.625,50.0,20.375,18.375,21.208,2.833,2.875,18.125,19.6,15.888,11.0,210.542
2011-10-28,188.833,96.0,88.333,75.0,23.833,24.167,27.917,3.75,3.208,23.292,17.9,16.212,13.8,212.667
2011-10-29,187.783,97.0,93.125,82.0,22.435,19.0,23.25,4.25,2.417,19.833,21.2,18.642,16.4,210.217
2011-10-30,185.792,97.0,96.708,95.0,15.083,14.375,15.583,1.208,2.292,8.958,18.8,17.712,16.4,200.875
2011-10-31,187.5,97.0,76.417,62.0,15.417,14.13,15.13,1.0,2.783,16.958,21.0,19.075,16.5,202.917
2011-11-01,187.913,89.0,70.25,43.0,21.391,16.333,19.167,2.833,3.167,18.5,27.3,20.725,15.5,209.304
2011-11-02,187.917,87.0,76.875,65.0,25.75,17.5,21.083,3.583,3.042,19.5,24.0,21.262,18.2,213.667
2011-11-03,188.167,91.0,83.583,73.0,23.292,17.292,21.625,4.333,3.333,21.042,23.9,21.275,19.1,211.458
2011-11-04,188.0,92.0,81.208,66.0,26.174,18.833,24.5,5.667,3.333,24.0,25.7,21.846,17.7,214.174
2011-11-05,183.75,96.0,88.042,73.0,14.667,12.167,13.667,1.5,2.75,11.583,24.2,21.962,20.4,198.417
2011-11-06,182.917,97.0,93.25,89.0,10.708,9.75,10.75,1.0,2.667,9.125,21.5,20.458,19.2,193.625
2011-11-07,186.522,89.0,79.708,69.0,8.783,8.304,9.0,0.696,2.826,13.917,21.6,19.867,16.6,195.304
2011-11-08,189.75,89.0,75.292,65.0,13.417,18.542,21.375,2.833,3.125,13.583,20.1,17.742,14.9,203.167
2011-11-09,188.087,73.0,63.375,52.0,8.13,12.308,13.615,1.308,2.958,11.5,18.9,17.492,16.8,196.217
2011-11-10,188.083,83.0,67.625,56.0,8.917,17.429,18.429,1.0,2.45,9.292,17.8,16.108,14.9,197.0
2011-11-11,189.0,95.0,83.75,69.0,17.208,17.208,21.458,4.25,3.042,14.958,20.3,17.142,14.9,206.208
2011-11-12,190.826,95.0,83.75,74.0,17.739,12.875,16.958,4.083,3.125,14.167,20.9,17.954,15.0,208.565
2011-11-13,193.167,85.0,74.0,60.0,11.417,9.583,9.75,0.167,4.083,43.792,18.2,16.233,14.0,204.583
2011-11-14,193.957,90.0,68.792,45.0,12.174,13.435,15.304,1.87,3.826,44.304,18.1,14.825,11.5,206.13
2011-11-15,194.0,84.0,67.417,54.0,14.708,16.542,19.292,2.75,4.0,22.583,16.7,13.546,9.8,208.708
2011-11-16,193.792,84.0,67.542,44.0,18.625,19.458,25.25,5.792,2.792,14.958,18.5,13.475,8.8,212.417
2011-11-17,190.957,83.0,70.625,56.0,21.087,19.833,22.25,2.417,3.375,21.125,19.1,15.329,9.5,212.043
2011-11-18,183.292,97.0,94.042,78.0,9.25,8.042,8.625,0.583,2.5,13.708,19.8,17.162,15.1,192.542
2011-11-19,182.208,97.0,92.25,79.0,9.875,8.625,10.708,2.083,2.708,16.167,22.3,19.742,17.6,192.083
2011-11-20,189.609,78.0,59.458,45.0,3.826,3.625,3.625,0.0,2.792,15.042,17.6,12.45,8.9,193.435
2011-11-21,191.292,75.0,58.75,52.0,5.708,10.261,11.435,1.174,2.522,8.208,11.1,9.442,6.7,197.0
2011-11-22,192.708,83.0,67.583,48.0,13.75,15.208,17.375,2.167,2.5,9.708,13.6,9.817,5.2,206.458
2011-11-23,189.652,95.0,72.917,56.0,9.435,10.333,11.167,0.833,3.083,23.875,16.3,12.646,10.2,199.087
2011-11-24,188.458,78.0,58.917,46.0,3.792,8.375,9.375,1.0,2.375,10.042,11.0,9.338,6.8,192.25
2011-11-25,192.083,83.0,65.583,54.0,10.875,15.708,16.75,1.042,3.333,14.042,11.4,9.308,6.0,202.958
2011-11-26,191.522,83.0,68.0,47.0,21.565,20.75,25.458,4.708,3.0,19.0,14.3,10.383,6.3,213.087
2011-11-27,191.292,84.0,74.542,61.0,24.917,21.708,26.333,4.625,12.917,37.25,19.6,15.117,10.4,216.208
2011-11-28,193.333,92.0,80.667,64.0,40.917,25.565,48.696,23.13,5.391,30.083,22.0,17.258,13.6,234.25
2011-11-29,198.222,95.0,87.875,75.0,45.889,23.913,39.783,15.87,4.083,26.208,20.2,17.238,14.2,244.111
2011-11-30,185.429,96.0,88.542,71.0,7.857,16.875,25.125,8.25,4.0,27.5,21.1,17.521,14.1,193.286
2011-12-01,186.136,89.0,80.783,71.0,7.136,7.708,8.75,1.042,2.833,5.375,14.0,12.826,12.0,193.273
2011-12-02,187.667,95.0,77.0,67.0,14.25,16.458,20.167,3.708,2.958,8.083,13.7,12.05,9.6,201.917
2011-12-03,184.625,97.0,81.292,63.0,6.375,7.667,8.292,0.625,2.375,6.708,14.7,12.933,11.3,191.0
2011-12-04,188.783,82.0,69.375,59.0,8.348,6.208,6.667,0.458,2.417,10.75,13.8,11.988,9.2,197.13
2011-12-05,192.5,92.0,72.25,53.0,20.455,18.348,23.522,5.174,2.684,18.875,14.7,11.692,8.4,212.955
2011-12-06,191.667,85.0,73.042,52.0,24.333,22.25,28.292,6.042,3.042,19.375,16.1,12.238,9.3,216.0
2011-12-07,191.375,91.0,80.042,66.0,29.292,18.458,25.75,7.292,3.0,17.417,14.3,12.188,10.2,220.667
2011-12-08,192.652,97.0,79.5,58.0,14.826,13.958,15.708,1.75,3.833,21.875,13.7,11.008,8.7,207.478
2011-12-09,188.375,88.0,68.583,59.0,6.708,7.167,7.625,0.458,2.375,12.833,8.3,7.054,6.1,195.083
2011-12-10,188.917,82.0,66.042,57.0,6.625,6.083,6.208,0.125,2.375,12.292,8.7,7.204,6.3,195.542
2011-12-11,189.739,78.0,65.375,57.0,10.304,9.25,9.625,0.375,2.625,21.5,9.6,8.633,7.9,200.043
2011-12-12,193.375,86.0,77.5,67.0,28.0,22.609,35.783,13.174,2.826,26.826,10.8,8.929,7.3,221.375
2011-12-13,192.875,90.0,73.208,48.0,26.833,22.0,33.292,11.292,3.0,27.875,15.7,10.975,7.2,219.708
2011-12-14,191.478,86.0,76.0,68.0,21.652,18.708,23.833,5.125,3.167,22.125,14.1,10.867,7.3,213.13
2011-12-15,190.5,81.0,64.958,56.0,10.167,9.833,10.917,1.083,4.708,31.542,12.5,10.258,7.4,200.667
2011-12-16,189.0,85.0,59.0,49.0,5.125,5.125,5.875,0.75,2.667,6.833,7.1,4.929,3.8,194.125
2011-12-17,189.826,87.0,67.5,52.0,9.609,9.958,11.125,1.167,2.625,10.0,6.0,4.746,3.0,199.435
2011-12-18,192.167,84.0,70.542,57.0,13.75,13.75,16.583,2.833,3.167,17.542,8.6,6.471,3.3,205.917
2011-12-19,190.083,76.0,58.917,45.0,9.792,11.957,13.826,1.87,2.826,9.583,8.2,6.954,3.7,199.875
2011-12-20,193.565,81.0,71.5,57.0,19.826,20.917,29.083,8.167,3.083,16.417,9.9,6.279,2.6,213.391
2011-12-21,193.833,81.0,68.208,48.0,22.083,25.375,33.292,7.917,3.542,21.667,11.4,8.254,5.0,215.917
2011-12-22,190.0,79.0,59.625,49.0,9.083,11.833,13.75,1.917,4.542,27.042,9.6,7.904,5.6,199.083
2011-12-23,188.913,67.0,57.875,51.0,7.696,8.375,9.042,0.667,2.792,5.75,6.5,5.15,2.4,196.609
2011-12-24,190.667,88.0,61.125,43.0,9.667,10.917,12.0,1.083,3.833,11.958,7.8,4.838,2.1,200.333
2011-12-25,190.0,62.0,53.875,47.0,4.083,3.333,3.583,0.25,2.833,8.042,5.1,4.1,3.6,194.083
2011-12-26,189.043,70.0,55.25,48.0,6.087,7.304,8.043,0.739,2.478,9.625,5.0,4.037,2.1,195.13
2011-12-27,193.458,81.0,67.417,50.0,20.417,21.625,29.542,7.917,2.667,10.875,9.0,4.421,0.8,213.875
2011-12-28,196.083,84.0,72.833,54.0,28.167,25.083,34.833,9.75,2.625,12.333,9.8,5.938,1.5,224.25
2011-12-29,193.87,86.0,72.583,56.0,18.957,21.875,27.625,5.75,3.458,20.208,10.4,6.838,3.5,212.826
2011-12-30,194.375,90.0,71.375,54.0,15.958,21.25,25.042,3.792,2.875,17.208,10.2,7.342,4.6,210.333
2011-12-31,193.208,80.0,66.167,48.0,13.083,14.458,16.542,2.083,2.625,10.75,12.1,7.746,2.8,206.292
2012-01-01,194.167,97.0,81.167,67.0,8.75,6.375,7.0,0.625,2.25,19.083,7.6,4.621,0.5,202.917
2012-01-02,193.13,75.0,62.625,51.0,7.783,6.292,6.292,0.0,4.25,41.5,9.4,6.883,4.7,200.913
2012-01-03,190.0,75.0,57.042,49.0,3.042,4.208,4.292,0.083,2.375,10.208,4.8,2.212,1.0,193.042
2012-01-04,193.375,78.0,62.542,51.0,13.292,13.625,15.375,1.75,1.958,8.833,4.6,2.667,0.6,206.667
2012-01-05,192.565,79.0,67.458,55.0,15.826,13.208,15.667,2.458,2.0,9.708,7.1,3.825,-0.1,208.391
2012-01-06,193.917,78.0,67.583,53.0,15.333,15.292,16.75,1.458,2.458,17.167,6.9,4.2,1.8,209.25
2012-01-07,194.375,79.0,65.833,50.0,17.25,19.609,22.783,3.174,2.957,28.417,9.2,5.95,2.3,211.625
2012-01-08,193.348,76.0,65.542,53.0,20.0,19.958,25.458,5.5,3.458,26.667,10.0,8.042,5.8,213.348
2012-01-09,192.333,58.0,52.042,44.0,6.952,10.522,11.391,0.87,7.348,30.0,8.3,5.938,4.4,199.286
2012-01-10,191.292,66.0,55.792,50.0,6.917,8.208,8.833,0.625,2.458,7.833,4.5,3.4,2.4,198.208
2012-01-11,193.565,77.0,63.75,47.0,18.522,20.583,26.625,6.042,2.125,10.458,7.4,3.904,0.3,212.087
2012-01-12,196.625,81.0,69.458,49.0,23.542,21.833,26.542,4.708,2.458,17.542,11.6,6.912,2.7,220.167
2012-01-13,197.583,94.0,80.875,65.0,24.167,22.333,26.708,4.375,2.25,20.958,9.6,6.483,4.4,221.75
2012-01-14,191.478,95.0,72.542,39.0,9.217,9.913,10.565,0.652,4.13,25.833,10.5,7.958,4.7,200.696
2012-01-15,194.333,75.0,58.042,48.0,11.875,15.318,16.864,1.545,3.625,29.0,8.4,6.754,3.7,206.208
2012-01-16,196.958,81.0,66.125,47.0,15.917,16.833,19.708,2.875,2.833,31.708,9.1,5.979,1.8,212.875
2012-01-17,194.435,97.0,76.083,58.0,11.652,12.083,12.833,0.75,3.25,30.125,7.7,4.246,0.2,206.087
2012-01-18,195.167,97.0,78.042,53.0,13.5,13.792,16.125,2.333,2.25,18.0,6.4,3.179,0.3,208.667
2012-01-19,194.958,81.0,70.25,55.0,12.5,13.625,14.375,0.75,2.0,15.583,6.6,5.092,1.7,207.458
2012-01-20,195.13,82.0,66.708,48.0,14.913,15.25,16.917,1.667,3.042,23.167,9.9,6.829,3.2,210.043
2012-01-21,194.5,95.0,75.542,60.0,16.458,15.783,18.043,2.261,4.696,23.5,13.1,9.804,6.8,210.958
2012-01-22,189.545,97.0,87.917,74.0,11.182,11.227,11.955,0.727,2.0,13.208,12.5,10.508,8.9,200.727
2012-01-23,192.917,90.0,75.208,60.0,17.0,20.417,23.208,2.792,2.458,13.333,9.7,7.642,6.0,209.917
2012-01-24,193.333,88.0,74.083,58.0,13.292,11.75,13.375,1.625,2.875,36.458,9.8,7.717,5.4,206.625
2012-01-25,189.696,60.0,56.778,55.0,5.217,5.042,5.833,0.792,4.0,20.625,7.1,4.867,3.6,194.913
2012-01-26,191.417,,,,6.375,7.167,8.5,1.333,7.708,37.75,,,,197.792
2012-01-27,190.208,,,,5.75,5.458,6.708,1.25,3.5,13.917,,,,195.958
2012-01-28,191.565,,,,8.217,10.043,11.348,1.304,3.217,11.333,,,,199.783
2012-01-29,196.625,,,,26.917,19.5,23.167,3.667,4.167,21.208,,,,223.542
2012-01-30,199.417,,,,23.208,21.375,24.667,3.292,4.542,35.708,,,,222.625
2012-01-31,205.913,,,,39.261,33.375,41.167,7.792,6.0,48.25,,,,245.174
2012-02-01,196.5,93.0,90.0,86.0,18.292,15.792,16.958,1.167,5.792,26.833,14.4,13.467,13.1,214.792
2012-02-02,191.0,97.0,78.625,59.0,11.125,7.542,7.667,0.125,2.833,20.125,13.3,11.817,8.5,202.125
2012-02-03,194.304,88.0,69.125,42.0,15.87,14.958,16.417,1.458,3.042,16.625,12.4,9.446,6.0,210.174
2012-02-04,192.292,97.0,89.292,71.0,15.542,10.609,11.0,0.391,2.348,21.417,16.7,12.279,9.2,207.833
2012-02-05,196.333,97.0,80.708,62.0,21.333,23.833,26.208,2.375,3.125,23.333,11.2,8.854,7.4,217.667
2012-02-06,193.478,97.0,85.875,72.0,13.087,12.292,13.625,1.333,2.292,18.0,10.0,8.333,7.2,206.565
2012-02-07,191.583,73.0,63.042,52.0,6.083,4.542,4.708,0.167,2.667,21.458,7.4,5.25,1.8,197.667
2012-02-08,196.125,95.0,70.292,56.0,8.917,9.917,10.542,0.625,2.125,12.667,1.9,0.012,-1.8,205.042
2012-02-09,192.652,85.0,70.875,57.0,12.217,11.958,13.125,1.167,2.167,13.958,6.5,3.308,1.2,204.87
2012-02-10,192.208,84.0,67.375,51.0,9.917,9.875,10.583,0.708,3.292,21.208,8.1,4.9,1.2,202.125
2012-02-11,194.417,79.0,64.958,47.0,14.458,13.0,14.217,1.217,3.13,23.375,7.2,5.071,2.7,208.875
2012-02-12,197.957,96.0,75.333,53.0,23.913,24.292,29.333,5.042,2.792,21.458,8.0,5.483,1.8,221.87
2012-02-13,191.208,77.0,57.25,46.0,6.917,8.833,9.542,0.708,4.458,23.083,6.8,5.533,3.7,198.125
2012-02-14,192.542,82.0,64.125,43.0,16.125,21.583,25.208,3.625,3.25,22.0,9.2,6.638,3.1,208.667
2012-02-15,191.391,96.0,68.542,36.0,10.304,13.5,14.056,0.556,3.417,22.792,10.0,7.312,4.1,201.696
2012-02-16,192.0,78.0,54.042,40.0,8.458,9.458,9.458,0.0,2.792,15.875,7.5,6.271,4.4,200.458
2012-02-17,199.5,85.0,67.0,47.0,15.958,15.5,15.917,0.417,3.875,14.875,10.2,7.071,2.8,215.458
2012-02-18,190.783,97.0,94.5,88.0,11.174,9.087,9.609,0.522,2.318,14.0,14.9,10.404,7.8,201.957
2012-02-19,192.25,97.0,85.625,74.0,10.417,9.417,10.208,0.792,2.125,11.667,7.8,6.871,5.5,202.667
2012-02-20,192.042,93.0,55.583,38.0,8.667,8.0,8.792,0.792,2.083,9.375,7.6,5.25,2.4,200.708
2012-02-21,194.087,72.0,61.208,48.0,12.217,13.208,14.75,1.542,5.667,27.792,6.9,4.458,2.0,206.304
2012-02-22,195.375,79.0,59.875,40.0,15.292,15.042,16.875,1.833,5.417,47.875,10.1,6.454,2.3,210.667
2012-02-23,189.792,62.0,52.292,42.0,6.667,6.583,6.958,0.375,5.208,37.583,9.2,7.325,6.0,196.458
2012-02-24,190.957,53.0,42.875,36.0,6.043,5.917,6.25,0.333,3.208,13.208,8.7,7.017,5.6,197.0
2012-02-25,194.208,64.0,51.75,38.0,13.875,15.13,16.783,1.652,3.478,19.958,10.8,7.683,3.2,208.083
2012-02-26,196.083,97.0,66.792,46.0,19.0,22.458,25.208,2.75,5.417,23.5,12.2,10.112,8.3,215.083
2012-02-27,193.261,97.0,81.125,56.0,14.304,15.333,16.958,1.625,3.375,24.875,12.7,10.308,7.1,207.565
2012-02-28,202.043,85.0,58.042,18.0,26.217,28.045,32.545,4.5,3.292,30.958,17.2,11.212,5.7,228.261
2012-03-01,190.208,96.0,72.292,50.0,7.833,7.208,7.583,0.375,4.917,21.792,17.7,12.708,9.3,198.042
2012-03-02,192.25,64.0,56.25,48.0,6.333,6.292,6.792,0.5,2.958,21.583,8.7,7.458,6.2,198.583
2012-03-03,191.261,67.0,53.875,46.0,6.304,6.0,6.458,0.458,2.417,17.125,9.4,6.975,5.0,197.565
2012-03-04,194.583,78.0,59.25,40.0,13.458,15.043,16.783,1.739,6.435,43.875,11.1,8.079,3.6,208.042
2012-03-05,194.917,76.0,61.167,41.0,16.125,15.25,16.542,1.292,5.0,43.375,12.8,9.542,5.8,211.042
2012-03-06,196.043,80.0,64.75,35.0,18.826,21.208,23.542,2.333,2.958,22.167,15.5,10.762,5.5,214.87
2012-03-07,191.833,77.0,62.292,44.0,10.708,11.3,12.3,1.0,3.182,38.727,18.8,14.35,8.7,202.542
2012-03-08,191.042,86.0,49.333,15.0,10.583,9.625,10.25,0.625,4.0,62.833,21.9,17.342,12.8,201.625
2012-03-09,193.957,87.0,61.625,33.0,13.783,8.917,9.042,0.125,3.75,67.583,23.4,18.662,12.8,207.739
2012-03-10,188.25,84.0,71.292,56.0,6.375,4.917,4.917,0.0,1.917,42.375,21.2,14.212,7.4,194.625
2012-03-11,195.083,78.0,62.75,48.0,9.167,10.609,11.913,1.304,1.913,22.167,10.5,9.05,7.2,204.25
2012-03-12,193.304,82.0,63.083,41.0,17.652,14.083,16.667,2.583,3.417,28.208,19.9,14.008,5.3,210.957
2012-03-13,185.625,96.0,81.833,60.0,4.458,4.375,4.458,0.083,2.292,20.75,20.3,14.954,9.2,190.083
2012-03-14,190.5,76.0,59.917,49.0,5.727,6.875,7.208,0.333,1.333,17.875,8.9,7.212,4.0,196.227
2012-03-15,194.292,86.0,69.083,45.0,14.333,13.792,15.958,2.167,1.625,15.25,11.4,7.3,2.4,208.625
2012-03-16,192.958,83.0,62.25,37.0,16.5,14.958,16.125,1.167,1.833,17.083,15.9,11.246,7.0,209.458
2012-03-17,195.957,80.0,64.75,41.0,16.0,11.375,12.125,0.75,3.75,34.292,18.0,13.442,7.8,211.957
