date,HUM_max,HUM_mean,HUM_min,PM25_mean,TEMP_max,TEMP_mean,TEMP_min
2018-09-24,92.0,78.16666666666667,50.0,7.708333333333333,241.0,206.08333333333334,187.0
2018-09-25,95.0,81.29166666666667,60.0,5.166666666666667,249.0,206.04166666666666,175.0
2018-09-26,96.0,80.20833333333333,56.0,5.333333333333333,238.0,194.79166666666666,162.0
2018-09-27,94.0,72.08333333333333,47.0,2.2916666666666665,248.0,200.41666666666666,157.0
2018-09-28,92.0,72.5,43.0,2.4782608695652173,249.0,200.58333333333334,142.0
2018-09-29,97.0,95.0,88.0,1.4285714285714286,193.0,179.5,160.0
2018-09-30,95.0,89.83333333333333,63.0,0.7083333333333334,224.0,201.20833333333334,181.0
2018-10-01,82.0,56.25,40.0,6.291666666666667,231.0,201.70833333333334,160.0
2018-10-02,93.0,76.58333333333333,57.0,6.333333333333333,222.0,180.25,152.0
2018-10-03,94.0,78.16666666666667,56.0,5.130434782608695,229.0,184.08333333333334,137.0
2018-10-04,96.0,86.58333333333333,65.0,10.478260869565217,220.0,188.08333333333334,155.0
2018-10-05,97.0,82.41666666666667,65.0,5.208333333333333,292.0,237.125,183.0
2018-10-06,95.0,76.45833333333333,55.0,4.375,295.0,259.6666666666667,214.0
2018-10-07,96.0,89.91666666666667,73.0,4.458333333333333,233.0,210.125,180.0
2018-10-08,97.0,85.0,66.0,7.333333333333333,234.0,196.16666666666666,164.0
2018-10-09,96.0,79.45833333333333,53.0,7.791666666666667,233.0,193.08333333333334,152.0
2018-10-10,95.0,84.04166666666667,66.0,13.041666666666666,223.0,202.91666666666666,184.0
2018-10-11,94.0,60.708333333333336,43.0,7.541666666666667,188.0,173.95833333333334,165.0
2018-10-12,85.0,62.083333333333336,43.0,6.25,202.0,165.16666666666666,122.0
2018-10-13,93.0,73.58333333333333,46.0,4.708333333333333,213.0,162.0,114.0
2018-10-14,94.0,76.54166666666667,51.0,4.375,213.0,165.41666666666666,119.0
2018-10-15,93.0,73.125,42.0,7.875,220.0,172.54166666666666,137.0
2018-10-16,91.0,77.0,54.0,12.125,215.0,168.41666666666666,132.0
2018-10-17,95.0,80.54166666666667,57.0,13.416666666666666,210.0,167.5,139.0
2018-10-18,94.0,79.79166666666667,59.0,9.958333333333334,208.0,162.66666666666666,126.0
2018-10-19,96.0,84.29166666666667,73.0,5.0,185.0,161.58333333333334,136.0
2018-10-20,96.0,72.5,47.0,2.125,199.0,156.91666666666666,112.0
2018-10-21,94.0,76.95833333333333,47.0,2.2083333333333335,206.0,147.625,95.0
2018-10-22,94.0,72.70833333333333,43.0,8.25,231.0,170.79166666666666,111.0
2018-10-23,96.0,90.41666666666667,77.0,13.875,195.0,176.33333333333334,156.0
2018-10-24,97.0,79.58333333333333,52.0,14.625,215.0,166.66666666666666,125.0
2018-10-25,94.0,77.16666666666667,49.0,13.916666666666666,207.0,152.375,104.0
2018-10-26,93.0,77.66666666666667,48.0,14.5,224.0,177.375,126.0
2018-10-27,87.0,60.041666666666664,43.0,6.708333333333333,182.0,162.45833333333334,133.0
2018-10-28,67.0,54.208333333333336,40.0,4.416666666666667,179.0,153.54166666666666,135.0
2018-10-29,95.0,65.29166666666667,38.0,7.875,204.0,163.95833333333334,120.0
2018-10-30,93.0,70.29166666666667,53.0,5.333333333333333,174.0,144.79166666666666,110.0
2018-10-31,93.0,72.66666666666667,45.0,5.583333333333333,158.0,119.54166666666667,93.0
2018-11-01,90.0,70.04347826086956,44.0,3.4347826086956523,169.0,121.26086956521739,88.0
2018-11-02,90.0,73.16666666666667,47.0,3.0416666666666665,180.0,125.08333333333333,75.0
2018-11-03,91.0,71.79166666666667,41.0,3.3333333333333335,192.0,135.54166666666666,92.0
2018-11-04,92.0,74.83333333333333,46.0,7.875,193.0,137.875,94.0
2018-11-05,92.0,76.79166666666667,51.0,9.416666666666666,191.0,134.95833333333334,88.0
2018-11-06,94.0,79.75,58.0,6.333333333333333,202.0,147.70833333333334,100.0
2018-11-07,93.0,78.125,55.0,7.666666666666667,196.0,150.875,109.0
2018-11-08,90.0,74.75,65.0,15.166666666666666,217.0,188.58333333333334,140.0
2018-11-09,93.0,75.08333333333333,59.0,8.541666666666666,202.0,173.83333333333334,135.0
2018-11-10,93.0,71.0,46.0,16.541666666666668,189.0,143.70833333333334,99.0
2018-11-11,90.0,70.83333333333333,41.0,16.708333333333332,192.0,137.45833333333334,85.0
2018-11-12,95.0,86.66666666666667,75.0,16.5,142.0,135.16666666666666,124.0
2018-11-13,95.0,76.70833333333333,59.0,6.041666666666667,173.0,141.45833333333334,105.0
2018-11-14,91.0,69.58333333333333,43.0,2.125,161.0,124.08333333333333,92.0
2018-11-15,89.0,71.66666666666667,42.0,-0.08333333333333333,171.0,120.0,83.0
2018-11-16,94.0,79.83333333333333,57.0,5.458333333333333,164.0,118.29166666666667,80.0
2018-11-17,92.0,78.54166666666667,54.0,8.625,184.0,131.58333333333334,100.0
2018-11-18,93.0,82.45833333333333,61.0,9.583333333333334,168.0,128.79166666666666,100.0
2018-11-19,94.0,82.875,56.0,5.5,147.0,118.29166666666667,97.0
2018-11-20,89.0,74.33333333333333,48.0,10.083333333333334,150.0,100.66666666666667,66.0
2018-11-21,91.0,74.5,50.0,13.0,158.0,100.75,56.0
2018-11-22,96.0,68.25,37.0,6.208333333333333,133.0,108.83333333333333,96.0
2018-11-23,83.0,52.0,36.0,2.391304347826087,109.0,86.0,33.0
2018-11-24,85.0,61.375,29.0,0.6666666666666666,152.0,84.70833333333333,24.0
2018-11-25,88.0,73.58333333333333,57.0,19.708333333333332,166.0,121.41666666666667,89.0
2018-11-26,90.0,77.91666666666667,55.0,18.75,162.0,114.25,75.0
2018-11-27,92.0,75.83333333333333,47.0,16.5,215.0,149.625,112.0
2018-11-28,94.0,80.0,64.0,16.166666666666668,164.0,131.375,99.0
2018-11-29,94.0,76.0,49.0,3.652173913043478,155.0,109.125,75.0
2018-11-30,87.0,76.25,55.0,13.125,161.0,109.54166666666667,67.0
2018-12-01,89.0,76.33333333333333,43.0,18.0,160.0,114.29166666666667,88.0
2018-12-02,90.0,77.875,55.0,15.208333333333334,189.0,134.70833333333334,71.0
2018-12-03,95.0,89.45833333333333,83.0,10.208333333333334,198.0,181.20833333333334,152.0
2018-12-04,96.0,87.20833333333333,70.0,7.083333333333333,240.0,184.75,144.0
2018-12-05,96.0,81.41666666666667,64.0,10.041666666666666,168.0,144.08333333333334,110.0
2018-12-06,96.0,82.70833333333333,64.0,5.583333333333333,142.0,130.75,114.0
2018-12-07,73.0,59.25,49.0,3.6666666666666665,131.0,81.08333333333333,48.0
2018-12-08,73.0,53.333333333333336,41.0,2.125,51.0,44.791666666666664,34.0
2018-12-09,76.0,58.583333333333336,47.0,1.7916666666666667,66.0,48.333333333333336,40.0
2018-12-10,87.0,71.41666666666667,48.0,-0.6521739130434783,106.0,64.41666666666667,34.0
2018-12-11,96.0,84.875,59.0,-0.782608695652174,77.0,60.25,31.0
2018-12-12,96.0,64.375,45.0,6.166666666666667,112.0,100.95833333333333,77.0
2018-12-13,82.0,57.291666666666664,38.0,4.083333333333333,98.0,80.25,56.0
2018-12-14,93.0,63.041666666666664,42.0,4.916666666666667,90.0,75.41666666666667,40.0
2018-12-15,94.0,81.375,49.0,2.125,115.0,67.45833333333333,42.0
2018-12-16,96.0,88.125,77.0,2.875,102.0,80.66666666666667,36.0
2018-12-17,96.0,63.541666666666664,35.0,9.625,107.0,95.70833333333333,78.0
2018-12-18,82.0,62.875,41.0,6.5,97.0,79.04166666666667,47.0
2018-12-19,86.0,73.5,50.0,7.458333333333333,149.0,85.04166666666667,37.0
2018-12-20,96.0,91.25,84.0,7.875,126.0,108.91666666666667,83.0
2018-12-21,96.0,90.91666666666667,72.0,6.083333333333333,156.0,116.41666666666667,79.0
2018-12-22,97.0,90.04166666666667,73.0,8.666666666666666,159.0,131.29166666666666,113.0
2018-12-23,96.0,81.0,51.0,7.375,133.0,120.875,110.0
2018-12-24,94.0,74.16666666666667,47.0,5.458333333333333,119.0,83.91666666666667,39.0
2018-12-25,93.0,72.95833333333333,41.0,0.8181818181818182,125.0,73.45833333333333,25.0
2018-12-26,91.0,78.04166666666667,49.0,11.25,112.0,86.91666666666667,69.0
2018-12-27,55.0,46.083333333333336,29.0,2.4347826086956523,111.0,81.33333333333333,40.0
2018-12-28,94.0,63.875,47.0,2.3333333333333335,54.0,23.916666666666668,6.0
2018-12-29,59.0,48.708333333333336,35.0,3.75,54.0,41.583333333333336,33.0
2018-12-30,92.0,63.416666666666664,45.0,2.3333333333333335,68.0,44.458333333333336,23.0
2018-12-31,92.0,75.66666666666667,49.0,2.25,91.0,47.333333333333336,23.0
